,0,1,2,3,4,5
2482,8750,2711,1262,2084,1877,4786
2483,9319,2795,1311,2155,1898,5012
2484,9595,2781,1302,2188,1895,5121
2485,9496,2707,1282,2125,1848,5027
2486,9870,2648,1272,2172,1857,5241
2487,10782,2836,1364,2333,1939,5665
2488,11804,3096,1499,2537,2055,6171
2489,12388,3253,1576,2697,2123,6502
2490,10921,3036,1458,2460,1992,5717
2491,9020,2754,1317,2117,1841,4742
2492,8893,2769,1312,2104,1877,4697
2493,7942,2412,1154,1860,1671,4287
2494,7078,2164,1016,1635,1482,3822
2495,6518,2006,924,1482,1384,3511
2496,6247,1946,892,1418,1347,3376
2497,5355,1822,814,1248,1233,2904
2498,5090,1812,792,1217,1225,2808
2499,4862,1751,775,1204,1223,2716
2500,4708,1806,787,1179,1260,2688
2501,4912,1973,862,1285,1327,2828
2502,5245,2222,963,1425,1445,3096
2503,5491,2369,1029,1533,1579,3242
2504,5959,2552,1125,1706,1694,3522
2505,6865,2822,1258,1928,1836,4040
2506,7531,3002,1340,2073,1976,4463
2507,8342,3273,1445,2222,2139,4816
2508,9133,3341,1491,2354,2168,5159
2509,9179,3258,1475,2342,2177,5164
2510,9297,3292,1466,2338,2119,5199
2511,9283,3305,1477,2328,2111,5182
2512,9639,3447,1546,2429,2187,5359
2513,9078,3294,1504,2351,2082,5080
2514,9476,3364,1558,2440,2172,5277
2515,9535,3421,1575,2458,2203,5318
2516,9403,3403,1567,2411,2183,5242
2517,8887,3088,1446,2247,2021,4969
2518,8286,2768,1305,2032,1835,4620
2519,7345,2479,1152,1796,1669,4114
2520,6110,2228,1033,1544,1508,3501
2521,5250,2082,944,1387,1381,3057
2522,5020,2066,919,1347,1352,2919
2523,4779,2053,911,1312,1346,2804
2524,4559,2081,918,1304,1384,2714
2525,4695,2237,970,1373,1475,2802
2526,4770,2340,1012,1445,1527,2882
2527,4901,2420,1029,1478,1532,2907
2528,5270,2494,1075,1575,1628,3112
2529,6104,2694,1168,1791,1758,3617
2530,6833,2827,1255,1936,1861,4079
2531,7752,3084,1373,2086,1923,4510
2532,8637,3200,1469,2262,2030,4939
2533,8815,3114,1422,2268,1953,5019
2534,9003,3104,1405,2271,1994,5096
2535,9077,3196,1400,2293,1984,5180
2536,9518,3274,1461,2365,2011,5393
2537,9116,3155,1451,2292,1963,5174
2538,9660,3252,1498,2403,2026,5360
2539,9740,3247,1518,2430,2070,5351
2540,9521,3143,1467,2387,2007,5220
2541,8916,2810,1333,2190,1791,4938
2542,8249,2465,1176,1936,1627,4523
2543,7228,2146,1010,1649,1450,3953
2544,5678,1780,823,1314,1254,3072
2545,5395,1766,791,1262,1218,2885
2546,5117,1720,765,1222,1178,2741
2547,5065,1751,783,1222,1198,2708
2548,4950,1779,792,1232,1243,2675
2549,5273,1959,867,1352,1372,2897
2550,5826,2244,988,1552,1553,3290
2551,6699,2521,1130,1823,1668,3874
2552,7476,2651,1201,1990,1794,4328
2553,7996,2780,1239,2074,1888,4597
2554,8560,2812,1280,2165,1955,4869
2555,9237,2865,1351,2265,1988,5271
2556,9705,2816,1332,2309,1937,5473
2557,9707,2697,1270,2287,1867,5457
2558,10081,2698,1296,2393,1910,5685
2559,11062,2904,1407,2599,2045,6164
2560,12050,3128,1535,2822,2131,6667
2561,12680,3265,1635,2960,2193,6940
2562,11044,2977,1471,2647,2013,6045
2563,8900,2628,1266,2232,1843,4950
2564,8534,2610,1241,2147,1812,4742
2565,8289,2414,1160,2034,1687,4609
2566,7466,2112,1036,1790,1507,4128
2567,6827,1955,944,1598,1391,3729
2568,6163,1796,876,1451,1276,3331
2569,5754,1777,844,1379,1244,3105
2570,5404,1764,823,1331,1215,2945
2571,5317,1814,831,1308,1252,2926
2572,5172,1889,841,1316,1300,2894
2573,5463,2040,904,1462,1487,3099
2574,6013,2311,1028,1649,1605,3458
2575,7030,2578,1190,1945,1720,4078
2576,7952,2761,1278,2095,1854,4546
2577,8428,2820,1303,2152,1956,4747
2578,8914,2858,1330,2215,2038,4972
2579,9465,2951,1384,2353,2032,5217
2580,9868,2915,1358,2361,2037,5360
2581,9805,2791,1288,2308,1979,5266
2582,10188,2767,1321,2374,1958,5447
2583,11185,2931,1428,2563,2026,5958
2584,12154,3141,1541,2787,2131,6453
2585,12757,3265,1615,2933,2195,6743
2586,11049,3002,1456,2592,2018,5885
2587,8807,2629,1260,2164,1799,4802
2588,8371,2585,1234,2089,1808,4596
2589,8078,2367,1144,1934,1697,4441
2590,7235,2055,987,1691,1481,3937
2591,6571,1922,900,1500,1358,3546
2592,6002,1794,813,1358,1264,3198
2593,5490,1759,778,1281,1194,2945
2594,5102,1742,755,1236,1162,2773
2595,4970,1787,760,1240,1174,2704
2596,4823,1880,778,1251,1215,2685
2597,5164,2054,883,1369,1345,2901
2598,5797,2318,1009,1590,1522,3323
2599,7062,2600,1206,1946,1723,4025
2600,7846,2753,1266,2115,1822,4446
2601,8164,2777,1268,2120,1880,4571
2602,8436,2781,1260,2150,1944,4722
2603,9097,2917,1328,2212,2011,5032
2604,9469,2917,1348,2281,2046,5225
2605,9461,2842,1307,2242,2007,5183
2606,9874,2915,1352,2310,2017,5409
2607,10821,3136,1459,2538,2167,5920
2608,11836,3413,1589,2734,2291,6431
2609,12372,3556,1661,2875,2371,6751
2610,10912,3314,1567,2633,2214,5956
2611,9012,2980,1397,2279,2020,4931
2612,8771,2915,1364,2242,2002,4811
2613,7957,2624,1240,2002,1812,4458
2614,7064,2306,1065,1737,1618,3973
2615,6450,2091,950,1563,1493,3590
2616,5756,1939,866,1399,1376,3204
2617,5317,1894,827,1323,1309,2955
2618,4968,1856,796,1275,1269,2792
2619,4863,1850,792,1247,1286,2774
2620,4679,1861,817,1265,1312,2727
2621,5050,2109,920,1403,1422,2942
2622,5776,2419,1070,1642,1601,3383
2623,7182,2776,1239,2000,1798,4152
2624,7891,2895,1314,2139,1921,4532
2625,8138,2911,1310,2145,1991,4634
2626,8342,2816,1302,2111,1993,4792
2627,9053,3000,1358,2222,2094,5067
2628,9436,2932,1334,2234,2052,5217
2629,9379,2782,1266,2178,1931,5144
2630,9763,2785,1282,2241,1912,5376
2631,10727,2926,1373,2404,1974,5895
2632,11874,3111,1503,2619,2080,6395
2633,12520,3269,1587,2783,2143,6702
2634,10989,3010,1449,2499,1999,5832
2635,8902,2712,1265,2126,1793,4732
2636,8622,2723,1263,2095,1797,4570
2637,7999,2440,1153,1899,1638,4365
2638,7125,2101,1025,1653,1445,3891
2639,6483,1923,915,1488,1336,3537
2640,5702,1803,830,1335,1242,3160
2641,5212,1768,800,1259,1196,2906
2642,4856,1761,764,1214,1165,2734
2643,4736,1850,774,1222,1180,2710
2644,4571,1873,792,1239,1231,2663
2645,4920,1957,852,1316,1335,2868
2646,5543,2246,974,1531,1509,3318
2647,6849,2675,1183,1900,1729,4079
2648,7584,2834,1257,2060,1949,4480
2649,7948,2826,1296,2092,1973,4614
2650,8302,2882,1318,2170,1983,4780
2651,9063,2895,1343,2229,2042,5083
2652,9507,2816,1336,2246,1997,5267
2653,9497,2672,1257,2203,1874,5190
2654,9888,2666,1281,2251,1893,5379
2655,10859,2803,1378,2420,1978,5875
2656,11978,3049,1510,2643,2046,6379
2657,12580,3216,1583,2781,2103,6652
2658,10874,2921,1426,2446,1937,5724
2659,8617,2564,1222,2022,1729,4609
2660,8199,2497,1184,1951,1711,4456
2661,7659,2208,1080,1784,1522,4173
2662,6827,1935,931,1545,1324,3723
2663,6245,1803,843,1402,1223,3409
2664,6053,1791,819,1346,1186,3281
2665,5209,1667,754,1192,1089,2829
2666,5014,1671,743,1169,1076,2736
2667,4801,1697,741,1155,1087,2654
2668,4615,1707,744,1155,1121,2571
2669,4806,1878,808,1238,1213,2667
2670,5050,2076,899,1333,1341,2871
2671,5084,2197,945,1427,1442,2963
2672,5639,2405,1037,1601,1577,3269
2673,6630,2735,1167,1803,1695,3808
2674,7450,2800,1212,1980,1780,4236
2675,8246,2832,1259,2061,1836,4593
2676,9007,2821,1290,2147,1799,4946
2677,9140,2737,1267,2108,1737,4977
2678,9316,2712,1279,2110,1704,5013
2679,9363,2692,1278,2106,1693,5015
2680,9756,2832,1331,2217,1763,5229
2681,9238,2805,1306,2136,1730,4993
2682,9607,2922,1384,2248,1789,5174
2683,9585,2974,1390,2257,1820,5151
2684,9232,2884,1332,2166,1816,4967
2685,8696,2595,1183,1969,1639,4750
2686,8059,2290,1051,1754,1461,4363
2687,7099,2005,912,1511,1317,3836
2688,6170,1740,768,1329,1181,3288
2689,5311,1617,698,1179,1073,2841
2690,5110,1630,687,1158,1066,2724
2691,4852,1638,679,1140,1070,2622
2692,4661,1674,687,1143,1115,2543
2693,4827,1872,751,1229,1248,2645
2694,4803,2036,820,1286,1312,2715
2695,4789,2027,836,1303,1326,2672
2696,5213,2234,922,1410,1434,2896
2697,6157,2511,1045,1639,1542,3422
2698,6887,2585,1104,1757,1604,3867
2699,7675,2640,1136,1873,1648,4218
2700,8596,2698,1162,1997,1670,4667
2701,8794,2636,1157,2003,1651,4772
2702,9035,2626,1177,2021,1652,4913
2703,9146,2683,1210,2036,1674,4999
2704,9627,2881,1291,2162,1757,5230
2705,9216,2829,1291,2119,1744,5082
2706,9785,2938,1369,2258,1818,5396
2707,10007,3069,1390,2303,1891,5488
2708,9695,2943,1354,2206,1833,5296
2709,8874,2619,1184,1963,1645,4855
2710,8094,2266,1029,1721,1475,4393
2711,7045,1975,888,1475,1302,3800
2712,5523,1596,748,1198,1146,2938
2713,5155,1562,706,1141,1105,2739
2714,4870,1548,678,1103,1099,2596
2715,4797,1598,693,1117,1098,2572
2716,4666,1680,707,1127,1123,2531
2717,5035,1942,806,1265,1260,2766
2718,5911,2272,964,1522,1440,3298
2719,7631,2675,1149,1848,1715,4266
2720,8415,2807,1240,2027,1839,4684
2721,8570,2859,1257,2082,1847,4730
2722,8742,2885,1254,2089,1858,4747
2723,9348,2845,1275,2170,1853,5030
2724,9689,2764,1253,2182,1793,5193
2725,9620,2713,1211,2103,1753,5125
2726,10013,2749,1249,2172,1766,5316
2727,10900,2963,1347,2381,1856,5790
2728,12007,3255,1486,2621,2025,6415
2729,12690,3527,1606,2790,2146,6874
2730,11260,3287,1458,2536,2006,6207
2731,9269,2797,1281,2179,1810,5169
2732,8914,2724,1234,2105,1783,5026
2733,8090,2317,1087,1806,1603,4470
2734,7109,1937,950,1550,1385,3928
2735,6405,1696,837,1383,1237,3474
2736,5762,1559,743,1241,1123,3078
2737,5316,1500,689,1148,1059,2829
2738,4968,1483,659,1083,1018,2660
2739,4827,1513,659,1073,1024,2613
2740,4673,1555,672,1071,1046,2545
2741,5057,1766,769,1186,1189,2793
2742,5979,2092,900,1413,1363,3396
2743,7686,2466,1082,1768,1571,4373
2744,8343,2548,1160,1908,1689,4733
2745,8411,2542,1158,1944,1727,4713
2746,8486,2560,1181,1960,1747,4735
2747,9076,2714,1258,2080,1796,5014
2748,9432,2740,1258,2132,1803,5161
2749,9384,2743,1222,2097,1758,5112
2750,9772,2812,1272,2173,1823,5321
2751,10692,3061,1404,2373,1970,5824
2752,11844,3314,1508,2611,2120,6401
2753,12537,3463,1586,2758,2204,6827
2754,11243,3193,1481,2519,2089,6091
2755,9317,2821,1338,2174,1887,5096
2756,9156,2748,1293,2101,1869,5045
2757,8307,2455,1124,1856,1649,4608
2758,7292,2120,963,1592,1416,4026
2759,6541,1917,850,1418,1293,3584
2760,5816,1716,751,1252,1166,3172
2761,5341,1649,703,1158,1090,2911
2762,4982,1584,665,1095,1047,2735
2763,4862,1586,664,1090,1041,2690
2764,4717,1592,679,1080,1066,2641
2765,5117,1821,766,1201,1199,2884
2766,6048,2103,919,1443,1360,3463
2767,7813,2459,1107,1793,1587,4434
2768,8390,2517,1188,1939,1679,4726
2769,8387,2553,1168,1941,1692,4662
2770,8445,2567,1174,1957,1719,4657
2771,9029,2623,1245,2067,1797,4940
2772,9386,2652,1255,2128,1799,5102
2773,9368,2616,1202,2096,1755,5082
2774,9781,2611,1241,2149,1784,5262
2775,10686,2801,1340,2309,1861,5748
2776,11811,3024,1491,2516,2017,6335
2777,12458,3215,1593,2675,2103,6769
2778,11112,2982,1465,2451,1959,6036
2779,9256,2650,1298,2117,1785,5026
2780,9058,2620,1258,2064,1788,4892
2781,8118,2301,1098,1788,1547,4460
2782,7158,1949,929,1525,1319,3942
2783,6436,1741,818,1358,1189,3527
2784,5704,1596,746,1181,1085,3060
2785,5218,1519,700,1091,1017,2798
2786,4873,1468,667,1033,976,2620
2787,4751,1517,670,1037,972,2581
2788,4604,1548,681,1050,1012,2541
2789,5025,1754,773,1183,1162,2799
2790,5956,2096,926,1421,1379,3403
2791,7742,2507,1120,1772,1616,4457
2792,8411,2578,1168,1930,1732,4789
2793,8467,2537,1178,1949,1725,4758
2794,8482,2525,1172,1967,1727,4728
2795,9065,2585,1199,2058,1755,4970
2796,9396,2510,1193,2074,1747,5092
2797,9373,2442,1180,2022,1654,5051
2798,9837,2469,1220,2101,1695,5268
2799,10714,2727,1349,2306,1829,5789
2800,11807,3045,1501,2529,2017,6414
2801,12570,3220,1624,2706,2115,6890
2802,11419,3010,1490,2484,1999,6298
2803,9575,2727,1335,2187,1840,5321
2804,9277,2680,1313,2126,1817,5161
2805,8140,2324,1130,1809,1565,4504
2806,7141,1972,962,1542,1351,3906
2807,6411,1783,849,1382,1227,3452
2808,5607,1615,747,1208,1112,3010
2809,5123,1554,703,1121,1037,2732
2810,4767,1514,675,1060,995,2558
2811,4643,1522,672,1057,996,2509
2812,4488,1520,667,1055,1014,2437
2813,4852,1679,739,1157,1106,2658
2814,5711,2034,887,1387,1299,3249
2815,7435,2527,1126,1768,1571,4248
2816,8229,2698,1231,1917,1697,4613
2817,8376,2708,1225,1980,1742,4661
2818,8482,2724,1229,2036,1742,4697
2819,9069,2835,1292,2121,1848,4989
2820,9394,2795,1274,2150,1834,5093
2821,9312,2661,1240,2095,1743,5001
2822,9662,2636,1281,2137,1748,5203
2823,10481,2857,1377,2320,1861,5676
2824,11521,3137,1529,2560,1984,6193
2825,12116,3296,1617,2707,2041,6541
2826,10701,3049,1516,2467,1905,5795
2827,8811,2680,1327,2139,1763,4860
2828,8560,2618,1271,2071,1742,4783
2829,7774,2249,1061,1765,1513,4374
2830,6972,1936,902,1523,1325,3876
2831,6401,1750,817,1359,1215,3533
2832,6121,1651,767,1263,1165,3323
2833,5178,1483,673,1092,1045,2806
2834,4924,1454,658,1054,1011,2667
2835,4654,1445,638,1029,1004,2533
2836,4452,1451,636,1012,1031,2438
2837,4679,1610,704,1103,1111,2585
2838,4946,1832,787,1203,1207,2814
2839,5198,1994,856,1305,1300,2986
2840,5826,2230,943,1476,1413,3296
2841,6797,2392,1058,1668,1544,3795
2842,7346,2456,1106,1780,1592,4137
2843,8082,2607,1161,1928,1697,4477
2844,8844,2674,1209,2064,1696,4829
2845,8901,2622,1199,2041,1678,4813
2846,9017,2644,1193,2047,1682,4831
2847,9030,2697,1189,2046,1697,4819
2848,9347,2820,1259,2111,1725,4996
2849,8736,2733,1204,2003,1644,4714
2850,9119,2830,1280,2126,1750,4932
2851,9191,2886,1305,2166,1759,4980
2852,8936,2782,1262,2081,1753,4874
2853,8574,2542,1150,1940,1595,4680
2854,7981,2274,1028,1739,1427,4297
2855,7041,1998,899,1511,1272,3759
2856,5795,1767,775,1266,1118,3136
2857,4906,1620,703,1113,1014,2670
2858,4670,1612,686,1092,999,2550
2859,4468,1622,691,1083,1004,2455
2860,4338,1663,726,1095,1043,2411
2861,4542,1859,780,1181,1160,2555
2862,4638,2009,843,1268,1271,2651
2863,4784,2130,894,1313,1354,2717
2864,5286,2285,958,1441,1436,3038
2865,6201,2414,1073,1623,1507,3580
2866,6838,2549,1106,1743,1572,3920
2867,7637,2681,1165,1858,1657,4318
2868,8399,2742,1202,1961,1691,4697
2869,8550,2672,1183,1957,1638,4708
2870,8754,2675,1188,1986,1674,4778
2871,8771,2671,1198,1978,1679,4811
2872,9104,2831,1268,2075,1770,4990
2873,8648,2827,1252,2002,1712,4740
2874,9201,3008,1334,2149,1804,5021
2875,9349,3033,1354,2195,1867,5090
2876,9154,2991,1334,2163,1835,4991
2877,8870,2700,1222,2029,1708,4906
2878,8177,2363,1079,1786,1535,4502
2879,7047,2050,929,1513,1358,3839
2880,5398,1717,749,1214,1153,2924
2881,4951,1667,721,1145,1097,2702
2882,4656,1643,701,1108,1062,2567
2883,4599,1682,719,1135,1087,2549
2884,4504,1721,744,1154,1129,2534
2885,4963,1935,835,1292,1281,2812
2886,5962,2301,996,1559,1451,3427
2887,7822,2707,1203,1953,1735,4463
2888,8546,2754,1263,2079,1833,4776
2889,8606,2768,1244,2073,1868,4737
2890,8645,2723,1219,2054,1842,4715
2891,9211,2785,1262,2131,1872,4957
2892,9511,2710,1255,2129,1840,5064
2893,9477,2572,1209,2078,1752,4991
2894,9876,2605,1221,2150,1765,5185
2895,10774,2829,1346,2337,1845,5686
2896,11907,3056,1481,2556,2010,6246
2897,12563,3235,1575,2716,2099,6610
2898,11412,3462,1676,2751,2347,6028
2899,9559,3060,1492,2358,2055,5054
2900,9355,2907,1437,2267,1942,4970
2901,8203,2492,1220,1924,1669,4490
2902,7069,2066,1009,1587,1359,3882
2903,6248,1767,872,1389,1188,3425
2904,5463,1516,748,1170,1053,3057
2905,4941,1387,682,1061,966,2788
2906,4609,1340,638,1005,923,2629
2907,4505,1354,630,992,909,2578
2908,4353,1357,636,989,932,2509
2909,4759,1541,712,1115,1033,2717
2910,5696,1848,844,1376,1220,3277
2911,7556,2248,1060,1767,1488,4293
2912,8427,2377,1161,1934,1577,4694
2913,8643,2397,1151,1947,1617,4747
2914,8779,2456,1156,1962,1609,4813
2915,9340,2557,1176,2061,1687,5083
2916,9823,2630,1222,2125,1720,5260
2917,9940,2673,1251,2156,1721,5251
2918,10368,2790,1319,2267,1779,5525
2919,11379,3144,1471,2525,1933,6121
2920,12566,3577,1661,2842,2160,6715
2921,13563,3822,1810,3098,2338,7203
2922,12259,3592,1687,2892,2190,6432
2923,10200,3160,1472,2489,1935,5310
2924,9872,3029,1408,2386,1879,5127
2925,8342,2494,1191,1977,1564,4576
2926,7373,2047,1007,1661,1330,4068
2927,6534,1779,877,1428,1176,3605
2928,5791,1598,787,1238,1049,3160
2929,5276,1489,729,1128,980,2872
2930,4908,1420,686,1058,925,2680
2931,4807,1406,675,1039,916,2599
2932,4625,1405,669,1015,925,2505
2933,5029,1580,751,1144,1028,2700
2934,5934,1913,862,1364,1202,3230
2935,7793,2269,1051,1743,1480,4219
2936,8557,2363,1125,1895,1603,4661
2937,8641,2324,1115,1893,1609,4689
2938,8711,2372,1121,1898,1605,4698
2939,9280,2466,1161,2021,1677,4983
2940,9650,2535,1206,2110,1663,5177
2941,9679,2558,1235,2140,1635,5209
2942,10099,2733,1317,2275,1712,5475
2943,11071,3069,1494,2510,1870,6063
2944,12230,3383,1650,2803,2073,6696
2945,13099,3705,1784,3016,2204,7129
2946,11873,3704,1719,2896,2066,6452
2947,9862,3245,1469,2476,1851,5396
2948,9607,3129,1407,2375,1853,5191
2949,8368,2599,1223,2000,1583,4600
2950,7466,2131,1034,1699,1314,4057
2951,6674,1854,914,1458,1170,3591
2952,5808,1660,814,1280,1050,3112
2953,5285,1539,760,1169,966,2814
2954,4917,1479,715,1097,923,2618
2955,4789,1457,708,1070,915,2538
2956,4600,1424,702,1050,925,2467
2957,4960,1593,764,1160,1052,2650
2958,5830,1891,867,1391,1208,3182
2959,7725,2276,1045,1777,1444,4219
2960,8502,2374,1121,1916,1546,4596
2961,8600,2343,1126,1907,1574,4635
2962,8641,2378,1129,1938,1597,4659
2963,9213,2470,1179,2034,1653,4938
2964,9626,2531,1214,2094,1683,5142
2965,9653,2505,1201,2090,1666,5150
2966,10025,2598,1257,2186,1726,5399
2967,10982,2893,1406,2428,1854,5957
2968,12174,3176,1588,2690,2039,6564
2969,13080,3475,1720,2948,2206,7082
2970,11957,3472,1688,2764,2178,6459
2971,9946,3068,1460,2358,1936,5377
2972,9634,3027,1383,2266,1881,5188
2973,8320,2534,1216,1947,1570,4581
2974,7421,2123,1028,1678,1344,4081
2975,6648,1830,903,1458,1185,3616
2976,5771,1605,798,1261,1046,3159
2977,5252,1496,742,1159,972,2872
2978,4889,1422,716,1085,923,2691
2979,4758,1410,700,1061,908,2614
2980,4543,1374,678,1042,897,2483
2981,4835,1470,713,1120,967,2641
2982,5593,1731,816,1316,1121,3081
2983,7422,2189,1029,1745,1409,4019
2984,8241,2382,1134,1916,1550,4444
2985,8412,2432,1141,1931,1571,4541
2986,8520,2448,1159,1946,1575,4687
2987,9115,2562,1223,2039,1646,4960
2988,9541,2550,1243,2117,1689,5158
2989,9558,2539,1250,2101,1676,5201
2990,9965,2674,1295,2183,1719,5426
2991,10905,2972,1415,2410,1893,5977
2992,12077,3259,1580,2678,2096,6530
2993,12850,3555,1726,2891,2232,6975
2994,11385,3417,1630,2796,2487,6101
2995,9261,2932,1369,2343,2146,4877
2996,8814,2748,1270,2201,2042,4585
2997,7783,2335,1143,1890,1691,4302
2998,7055,1984,982,1623,1395,3897
2999,6444,1746,856,1444,1234,3515
3000,6033,1667,811,1339,1115,3294
3001,5242,1500,722,1168,981,2860
3002,4939,1442,686,1105,925,2688
3003,4681,1391,665,1055,887,2566
3004,4415,1374,640,1023,865,2442
3005,4603,1454,677,1074,927,2518
3006,4782,1585,750,1155,1000,2663
3007,5079,1786,805,1262,1118,2759
3008,5749,2021,900,1422,1258,3130
3009,6617,2250,1007,1608,1371,3670
3010,7448,2400,1100,1776,1520,4216
3011,8363,2592,1171,1921,1593,4653
3012,9225,2713,1235,2077,1672,5079
3013,9288,2642,1217,2072,1645,5102
3014,9465,2714,1238,2102,1711,5212
3015,9373,2710,1254,2097,1700,5149
3016,9699,2792,1299,2178,1778,5326
3017,9162,2754,1274,2092,1737,5044
3018,9693,2941,1371,2240,1904,5304
3019,9656,2946,1369,2232,1898,5299
3020,9141,2820,1311,2096,1805,5068
3021,8750,2546,1210,1959,1612,4795
3022,8021,2212,1061,1730,1392,4354
3023,7053,1935,911,1495,1234,3827
3024,5905,1669,773,1260,1075,3173
3025,5189,1542,699,1125,985,2784
3026,4903,1511,677,1084,957,2666
3027,4648,1489,667,1053,948,2551
3028,4426,1494,668,1038,959,2449
3029,4589,1656,726,1106,1066,2539
3030,4574,1744,772,1159,1151,2597
3031,4711,1792,791,1178,1143,2580
3032,5270,1942,849,1323,1246,2900
3033,6088,2140,952,1505,1357,3414
3034,6913,2319,1057,1678,1453,3921
3035,7788,2433,1116,1820,1515,4335
3036,8625,2569,1166,1960,1547,4749
3037,8738,2559,1150,1962,1534,4835
3038,8922,2609,1171,2007,1552,4964
3039,8919,2631,1200,2039,1614,4984
3040,9291,2778,1299,2143,1687,5189
3041,8897,2730,1282,2108,1694,5040
3042,9665,3137,1458,2364,1982,5506
3043,9742,3210,1456,2347,1982,5487
3044,9357,2979,1389,2226,1833,5200
3045,9076,2678,1273,2070,1676,5031
3046,8181,2256,1087,1781,1429,4498
3047,7061,1913,913,1502,1224,3856
3048,5461,1542,716,1157,1007,2958
3049,5012,1459,680,1084,943,2717
3050,4693,1401,651,1035,904,2564
3051,4616,1422,654,1036,908,2535
3052,4466,1432,663,1032,931,2495
3053,4855,1648,741,1160,1049,2696
3054,5561,1939,860,1372,1246,3107
3055,7272,2304,1048,1717,1462,3961
3056,8065,2439,1135,1868,1551,4396
3057,8223,2440,1148,1882,1591,4514
3058,8421,2476,1154,1923,1615,4655
3059,9023,2588,1195,2024,1672,4959
3060,9416,2565,1202,2069,1667,5145
3061,9479,2482,1178,2051,1662,5164
3062,9892,2553,1228,2135,1717,5426
3063,10895,2823,1343,2358,1848,6048
3064,12064,3085,1513,2616,2053,6624
3065,12883,3261,1633,2810,2167,7051
3066,11296,3000,1485,2534,1985,6301
3067,9092,2583,1272,2127,1757,5113
3068,8780,2518,1240,2040,1700,4897
3069,7987,2209,1117,1799,1485,4504
3070,7174,1880,953,1568,1291,3984
3071,6394,1646,836,1376,1149,3522
3072,5698,1465,750,1223,1046,3085
3073,5199,1395,697,1129,973,2810
3074,4836,1355,666,1063,932,2632
3075,4722,1337,660,1050,937,2583
3076,4543,1371,664,1036,958,2502
3077,4897,1568,737,1156,1075,2698
3078,5662,1800,860,1368,1238,3130
3079,7422,2212,1052,1769,1497,4025
3080,8285,2381,1123,1933,1614,4476
3081,8458,2416,1132,1946,1619,4553
3082,8582,2432,1159,1955,1636,4677
3083,9197,2500,1201,2053,1698,4949
3084,9572,2508,1217,2107,1696,5129
3085,9540,2512,1206,2102,1647,5123
3086,9947,2670,1277,2220,1690,5371
3087,10919,2969,1428,2432,1826,5970
3088,12154,3229,1603,2749,2002,6561
3089,13075,3521,1717,2986,2126,7076
3090,11779,3259,1573,2750,2024,6328
3091,9654,2835,1337,2331,1816,5194
3092,9271,2725,1309,2232,1771,4962
3093,8138,2248,1129,1857,1497,4478
3094,7272,1886,967,1597,1300,3981
3095,6497,1661,848,1400,1164,3518
3096,5687,1479,758,1235,1042,3085
3097,5187,1388,714,1142,971,2807
3098,4841,1342,683,1078,930,2633
3099,4724,1361,678,1073,933,2579
3100,4531,1373,678,1051,955,2491
3101,4877,1576,762,1167,1092,2680
3102,5623,1867,880,1384,1235,3099
3103,7351,2279,1058,1756,1468,3948
3104,8201,2417,1153,1902,1559,4420
3105,8393,2445,1159,1919,1641,4585
3106,8614,2583,1183,1980,1672,4753
3107,9253,2708,1236,2063,1734,5058
3108,9661,2630,1242,2121,1769,5274
3109,9709,2563,1219,2097,1733,5286
3110,10093,2653,1258,2159,1762,5494
3111,11113,2814,1381,2386,1902,6039
3112,12337,3047,1534,2675,2064,6641
3113,13288,3378,1656,2875,2218,7145
3114,11761,3188,1501,2591,2050,6281
3115,9510,2702,1284,2155,1782,5111
3116,9081,2627,1236,2084,1757,4864
3117,8105,2254,1118,1835,1517,4438
3118,7274,1916,966,1599,1320,3961
3119,6504,1715,845,1411,1161,3532
3120,5763,1533,761,1251,1059,3091
3121,5249,1469,710,1155,979,2820
3122,4913,1429,674,1091,945,2641
3123,4804,1439,677,1077,943,2599
3124,4632,1435,673,1055,968,2516
3125,4944,1612,748,1162,1065,2680
3126,5572,1854,866,1353,1222,3098
3127,7137,2236,1046,1702,1411,3930
3128,7996,2372,1114,1850,1526,4370
3129,8200,2414,1137,1877,1566,4468
3130,8471,2438,1151,1906,1573,4606
3131,9045,2572,1184,2012,1685,4912
3132,9429,2579,1236,2085,1648,5127
3133,9513,2553,1217,2078,1613,5143
3134,9929,2627,1275,2174,1678,5375
3135,10944,2876,1423,2394,1834,5900
3136,12034,3211,1575,2658,2022,6436
3137,12783,3500,1679,2858,2180,6857
3138,11100,3189,1530,2559,2033,5974
3139,8874,2695,1330,2125,1740,4828
3140,8411,2596,1278,2045,1661,4606
3141,7800,2263,1113,1818,1471,4313
3142,7093,1950,946,1585,1273,3915
3143,6385,1747,844,1394,1139,3490
3144,5674,1569,752,1236,1030,3078
3145,5158,1480,704,1142,963,2802
3146,4810,1440,676,1079,920,2641
3147,4694,1449,669,1072,919,2606
3148,4539,1433,655,1051,927,2530
3149,4876,1581,706,1147,1010,2701
3150,5481,1868,850,1346,1162,3109
3151,7160,2372,1082,1743,1461,4030
3152,8069,2525,1154,1897,1622,4496
3153,8264,2560,1154,1922,1649,4580
3154,8440,2543,1169,1950,1649,4695
3155,8989,2630,1209,2067,1726,4994
3156,9406,2664,1252,2136,1778,5183
3157,9474,2629,1229,2103,1734,5167
3158,9847,2737,1260,2179,1781,5373
3159,10748,2940,1372,2373,1921,5907
3160,11813,3221,1469,2611,2063,6452
3161,12521,3398,1575,2768,2129,6820
