,0,1,2,3,4,5
1349,5134,2055,938,1407,1420,3061
1350,5277,2233,1033,1501,1584,3266
1351,5701,2441,1102,1619,1735,3529
1352,5934,2574,1149,1705,1783,3729
1353,6334,2741,1201,1849,1827,3980
1354,6705,2823,1273,1922,1901,4172
1355,7463,2994,1342,2068,2008,4536
1356,8137,3013,1355,2145,2054,4825
1357,8222,2977,1336,2090,2023,4756
1358,8276,2892,1280,2060,1934,4698
1359,8263,2876,1268,2071,1902,4659
1360,8626,2977,1331,2146,1975,4833
1361,8340,3040,1356,2163,2068,4742
1362,9411,3423,1532,2385,2242,5320
1363,10200,3567,1610,2523,2343,5797
1364,9564,3261,1503,2381,2248,5530
1365,9080,3073,1410,2228,2138,5244
1366,8214,2761,1275,2020,1956,4803
1367,7031,2393,1114,1742,1693,4123
1368,5749,2106,981,1488,1486,3393
1369,5389,2019,931,1409,1417,3165
1370,5175,1994,903,1369,1374,3054
1371,5165,2009,904,1370,1369,3086
1372,5181,2068,932,1411,1407,3113
1373,5690,2262,1022,1552,1544,3425
1374,7092,2736,1244,1910,1851,4334
1375,9356,3331,1545,2419,2204,5711
1376,9971,3455,1598,2555,2308,5990
1377,9761,3447,1589,2582,2313,5763
1378,9488,3437,1587,2564,2309,5505
1379,9787,3450,1640,2626,2320,5623
1380,10022,3399,1656,2649,2300,5646
1381,9901,3315,1583,2559,2178,5452
1382,10156,3301,1573,2562,2111,5487
1383,10968,3372,1594,2686,2155,5812
1384,11979,3589,1707,2880,2212,6393
1385,12747,3874,1844,3068,2448,6870
1386,12541,3910,1820,2996,2522,6750
1387,11352,3739,1727,2816,2456,6218
1388,10779,3624,1660,2652,2396,6021
1389,8511,2946,1366,2135,2070,4790
1390,7394,2587,1210,1862,1845,4193
1391,6676,2313,1088,1662,1631,3775
1392,5802,2164,998,1512,1473,3302
1393,5365,2072,945,1431,1385,3053
1394,5090,2050,925,1384,1337,2943
1395,5026,2075,910,1373,1329,2961
1396,4978,2097,914,1382,1349,2973
1397,5450,2258,1004,1517,1478,3316
1398,6699,2729,1230,1845,1764,4145
1399,8789,3365,1503,2318,2153,5408
1400,9443,3498,1575,2454,2264,5652
1401,9409,3464,1585,2492,2263,5478
1402,9264,3391,1578,2494,2229,5266
1403,9549,3409,1594,2550,2262,5354
1404,9817,3407,1599,2562,2223,5419
1405,9607,3221,1503,2443,2078,5199
1406,9845,3142,1511,2445,2009,5236
1407,10570,3220,1564,2555,2070,5531
1408,11543,3479,1662,2730,2196,5977
1409,12219,3765,1793,2921,2394,6370
1410,11897,3831,1808,2911,2461,6240
1411,10957,3675,1724,2786,2455,5878
1412,10528,3542,1676,2653,2383,5755
1413,8550,2962,1383,2153,2061,4684
1414,7436,2590,1239,1879,1854,4142
1415,6761,2347,1122,1705,1722,3731
1416,5946,2168,1030,1554,1558,3404
1417,5506,2091,980,1462,1480,3150
1418,5227,2080,951,1408,1460,3015
1419,5170,2118,944,1412,1445,3015
1420,5143,2172,964,1436,1492,3046
1421,5621,2369,1054,1577,1632,3326
1422,6948,2813,1275,1891,1933,4144
1423,9109,3408,1578,2339,2283,5456
1424,9828,3507,1657,2483,2361,5757
1425,9666,3432,1617,2529,2379,5616
1426,9497,3389,1594,2520,2379,5414
1427,9823,3426,1658,2606,2422,5538
1428,10160,3439,1693,2669,2434,5704
1429,10113,3360,1630,2588,2374,5628
1430,10571,3264,1607,2675,2324,5883
1431,11368,3505,1686,2795,2432,6272
1432,12447,3715,1769,2960,2446,6798
1433,13237,3928,1861,3138,2606,7287
1434,13008,3951,1859,3080,2642,7056
1435,11755,3707,1743,2886,2546,6439
1436,11173,3627,1673,2750,2468,6182
1437,8740,3021,1393,2174,2130,4893
1438,7565,2653,1222,1880,1899,4229
1439,6840,2393,1104,1707,1686,3808
1440,6083,2147,995,1513,1526,3413
1441,5598,2066,948,1441,1407,3160
1442,5309,2040,907,1383,1345,3014
1443,5259,2044,899,1367,1336,2999
1444,5208,2090,904,1378,1397,3012
1445,5721,2260,1003,1509,1524,3315
1446,7082,2752,1211,1846,1822,4185
1447,9229,3329,1494,2307,2183,5509
1448,9792,3462,1572,2426,2271,5798
1449,9870,3468,1574,2495,2270,5748
1450,9948,3538,1583,2558,2256,5627
1451,10440,3590,1617,2655,2307,5828
1452,10793,3552,1617,2745,2250,5915
1453,10672,3493,1575,2652,2123,5721
1454,11077,3484,1575,2689,2060,5838
1455,11904,3605,1652,2794,2097,6225
1456,13165,3790,1787,2997,2249,6892
1457,14176,4021,1894,3222,2477,7448
1458,13543,3987,1851,3145,2494,7026
1459,11882,3729,1714,2902,2404,6308
1460,11467,3621,1680,2777,2378,6145
1461,9052,3039,1415,2197,2061,4844
1462,7790,2583,1229,1884,1851,4181
1463,7010,2349,1098,1707,1662,3774
1464,6319,2175,1000,1509,1564,3490
1465,5911,2084,943,1424,1506,3269
1466,5659,2048,906,1380,1485,3177
1467,5606,2055,898,1384,1491,3194
1468,5593,2130,912,1407,1518,3236
1469,6065,2309,985,1544,1631,3515
1470,7527,2748,1181,1888,1886,4428
1471,9975,3393,1479,2370,2317,5868
1472,10609,3574,1595,2569,2465,6144
1473,10600,3585,1630,2612,2556,6058
1474,10487,3586,1649,2622,2508,5943
1475,10941,3685,1716,2744,2589,6184
1476,11258,3729,1774,2832,2674,6325
1477,11177,3676,1751,2814,2678,6181
1478,11632,3713,1779,2866,2626,6384
1479,12393,3797,1824,3012,2698,6805
1480,13537,4042,1958,3225,2851,7464
1481,14400,3908,1918,3211,2925,7781
1482,13724,3853,1861,3136,2951,7472
1483,12091,3638,1708,2865,2794,6682
1484,11423,3536,1655,2751,2693,6398
1485,8845,3002,1396,2192,2256,4989
1486,7653,2648,1248,1899,2014,4358
1487,7025,2395,1125,1719,1849,4001
1488,6716,2243,1066,1595,1717,3716
1489,5837,2079,959,1442,1576,3232
1490,5586,2050,937,1405,1533,3093
1491,5328,2039,907,1361,1501,2972
1492,5186,2068,910,1358,1518,2909
1493,5500,2186,967,1449,1616,3095
1494,5793,2384,1054,1554,1696,3313
1495,6182,2667,1143,1686,1836,3520
1496,6809,2907,1239,1866,1994,3847
1497,7640,3140,1365,2093,2198,4346
1498,8130,3244,1472,2199,2299,4634
1499,9156,3472,1544,2383,2400,5143
1500,10000,3720,1643,2586,2506,5539
1501,10157,3676,1610,2571,2495,5510
1502,10145,3599,1573,2515,2468,5423
1503,10003,3517,1562,2475,2401,5292
1504,10307,3563,1573,2529,2381,5360
1505,9252,3169,1423,2276,2118,4893
1506,10279,3507,1584,2524,2354,5490
1507,10806,3666,1669,2651,2501,5915
1508,10174,3526,1574,2495,2373,5617
1509,9445,3246,1493,2330,2241,5189
1510,8624,2913,1361,2088,2058,4760
1511,7585,2592,1187,1821,1873,4204
1512,6279,2247,1059,1564,1622,3524
1513,5465,2048,957,1401,1516,3052
1514,5235,2028,932,1362,1476,2931
1515,4997,2020,912,1336,1452,2815
1516,4884,2051,922,1345,1467,2792
1517,5122,2191,987,1433,1575,2939
1518,5333,2343,1061,1525,1693,3113
1519,5662,2549,1135,1657,1809,3306
1520,6100,2747,1217,1762,1878,3529
1521,6808,2975,1296,1937,1991,3971
1522,7301,3141,1379,2077,2072,4236
1523,8155,3329,1478,2241,2186,4692
1524,8929,3438,1535,2360,2273,5071
1525,9162,3345,1494,2361,2275,5084
1526,9274,3222,1463,2325,2239,5014
1527,9289,3170,1418,2283,2223,4972
1528,9632,3148,1418,2297,2173,5179
1529,8842,2987,1407,2212,1958,4976
1530,10048,3278,1537,2462,2137,5610
1531,10626,3365,1557,2543,2191,5883
1532,10015,3159,1442,2368,2110,5555
1533,9247,2903,1357,2185,1947,5118
1534,8345,2651,1201,1958,1755,4632
1535,7239,2311,1050,1672,1584,4036
1536,5788,1954,886,1401,1399,3301
1537,5414,1929,871,1368,1346,3089
1538,5185,1936,862,1321,1329,2985
1539,5175,1982,872,1348,1357,3013
1540,5175,2072,911,1384,1411,3039
1541,5739,2288,1016,1549,1569,3377
1542,7278,2786,1266,1960,1909,4346
1543,9583,3409,1576,2503,2255,5671
1544,10159,3564,1654,2640,2347,5894
1545,10036,3580,1653,2620,2359,5783
1546,9897,3566,1658,2600,2345,5619
1547,10273,3578,1697,2667,2350,5697
1548,10478,3470,1651,2629,2266,5688
1549,10308,3292,1565,2528,2172,5490
1550,10589,3159,1527,2516,2088,5549
1551,11178,3202,1568,2588,2079,5815
1552,12323,3452,1709,2797,2170,6389
1553,13206,3723,1800,2976,2310,6919
1554,12756,3686,1781,2916,2347,6754
1555,11762,3450,1692,2753,2342,6385
1556,11365,3322,1649,2665,2329,6303
1557,8811,2779,1317,2097,1948,4959
1558,7526,2376,1138,1789,1739,4266
1559,6807,2140,1014,1594,1562,3875
1560,6033,1954,940,1454,1431,3630
1561,5656,1927,908,1388,1357,3414
1562,5408,1894,884,1347,1327,3330
1563,5407,1939,887,1365,1349,3349
1564,5470,2012,920,1398,1402,3399
1565,6047,2220,1016,1552,1543,3717
1566,7745,2706,1276,1986,1876,4756
1567,10251,3391,1595,2568,2269,6204
1568,10787,3565,1679,2685,2408,6419
1569,10634,3558,1646,2639,2429,6213
1570,10312,3497,1614,2579,2409,5985
1571,10630,3466,1587,2623,2421,6157
1572,10915,3416,1591,2652,2369,6238
1573,10740,3150,1496,2509,2180,5962
1574,11109,3058,1466,2519,2102,6070
1575,11813,3176,1525,2632,2130,6422
1576,12924,3399,1674,2866,2264,7012
1577,13612,3626,1793,3041,2381,7459
1578,13089,3581,1730,2940,2408,7179
1579,12071,3387,1651,2772,2376,6772
1580,11672,3303,1614,2678,2317,6624
1581,8948,2716,1304,2085,1936,5076
1582,7618,2275,1101,1746,1697,4336
1583,6884,2052,978,1569,1520,3896
1584,5959,1847,881,1421,1342,3306
1585,5550,1779,845,1340,1262,3067
1586,5288,1777,818,1303,1218,2934
1587,5243,1814,816,1302,1228,2922
1588,5189,1869,835,1326,1258,2871
1589,5646,1976,912,1478,1382,3180
1590,7019,2435,1129,1834,1633,3978
1591,9205,3085,1423,2344,1891,5132
1592,9729,3216,1489,2476,2091,5396
1593,9664,3203,1482,2473,2126,5365
1594,9466,3205,1474,2444,2140,5231
1595,9710,3177,1483,2494,2124,5374
1596,10026,3144,1484,2486,2123,5467
1597,9846,2952,1386,2366,1997,5288
1598,10260,2894,1378,2388,1963,5437
1599,11002,3015,1456,2513,2003,5798
1600,12105,3311,1570,2755,2126,6406
1601,12909,3514,1686,2932,2278,6822
1602,12115,3430,1626,2800,2229,6392
1603,10949,3270,1508,2589,2158,5860
1604,10493,3178,1475,2502,2125,5666
1605,8605,2641,1252,2045,1880,4799
1606,7447,2246,1094,1723,1628,4135
1607,6665,2013,962,1524,1474,3683
1608,5800,1841,855,1346,1300,3192
1609,5357,1774,805,1260,1230,2941
1610,5067,1740,777,1203,1182,2779
1611,4988,1768,766,1206,1192,2755
1612,4871,1819,773,1220,1222,2696
1613,5306,2000,861,1347,1334,2945
1614,6342,2323,1026,1624,1544,3605
1615,8098,2836,1266,2088,1785,4602
1616,8674,3021,1351,2221,1925,4898
1617,8847,3082,1376,2256,1982,4925
1618,8945,3061,1416,2290,2034,4947
1619,9294,3002,1424,2365,2122,5098
1620,9702,3051,1445,2393,2072,5290
1621,9658,2900,1397,2303,1934,5145
1622,10066,2888,1401,2319,1905,5324
1623,10792,3022,1459,2471,1912,5711
1624,11850,3270,1621,2733,2057,6260
1625,12725,3563,1771,2971,2198,6691
1626,11569,3463,1676,2808,2146,6127
1627,10067,3184,1516,2523,2077,5472
1628,9558,3109,1450,2419,2034,5255
1629,8409,2753,1290,2059,1854,4637
1630,7400,2416,1163,1785,1651,4052
1631,6649,2131,1021,1592,1483,3626
1632,6066,1960,911,1378,1386,3234
1633,5629,1888,870,1298,1331,2998
1634,5269,1913,859,1259,1298,2836
1635,5121,1958,869,1281,1295,2807
1636,4945,2014,890,1301,1312,2755
1637,5306,2179,968,1434,1418,2988
1638,6262,2548,1147,1713,1632,3625
1639,8187,3149,1438,2201,1959,4765
1640,8915,3348,1553,2402,2127,5167
1641,9177,3398,1598,2460,2246,5258
1642,9242,3452,1602,2482,2319,5321
1643,9645,3416,1577,2477,2294,5465
1644,9933,3279,1533,2482,2230,5565
1645,9855,3139,1475,2375,2100,5443
1646,10176,3064,1464,2386,2042,5592
1647,10938,3091,1498,2489,2059,5978
1648,12157,3356,1613,2711,2191,6531
1649,12906,3530,1710,2874,2336,6934
1650,11811,3364,1659,2701,2244,6445
1651,10447,3161,1545,2502,2164,5835
1652,9901,3070,1502,2387,2095,5596
1653,8202,2629,1263,1961,1878,4602
1654,7224,2343,1114,1727,1652,4065
1655,6610,2070,994,1554,1506,3724
1656,6121,2029,941,1453,1387,3400
1657,5271,1865,863,1299,1271,2942
1658,5077,1866,845,1281,1244,2873
1659,4855,1866,833,1271,1236,2778
1660,4776,1927,847,1278,1280,2756
1661,5132,2095,904,1382,1377,2968
1662,5491,2266,980,1500,1524,3264
1663,5848,2506,1102,1653,1677,3522
1664,6402,2745,1213,1836,1806,3868
1665,7141,2949,1336,2028,1923,4287
1666,7536,3065,1395,2118,1977,4511
1667,8317,3213,1465,2247,2024,4858
1668,8983,3272,1484,2338,2057,5123
1669,9100,3116,1435,2270,1983,5027
1670,9079,2932,1411,2208,1923,4954
1671,9053,2833,1377,2176,1849,4862
1672,9395,2942,1409,2241,1881,5030
1673,8757,2886,1425,2173,1874,4712
1674,9763,3142,1533,2366,2017,5260
1675,10295,3233,1555,2469,2084,5652
1676,9648,3015,1483,2342,1998,5365
1677,8940,2801,1364,2153,1873,5019
1678,8163,2478,1230,1913,1710,4569
1679,7200,2177,1069,1654,1480,4036
1680,5954,1872,897,1398,1244,3292
1681,5173,1700,802,1233,1138,2903
1682,5080,1718,786,1231,1148,2893
1683,4888,1729,778,1209,1169,2829
1684,4734,1789,799,1211,1224,2791
1685,4899,1945,883,1294,1338,2924
1686,4965,2040,933,1360,1424,2995
1687,5353,2162,980,1468,1524,3171
1688,5739,2324,1038,1595,1636,3329
1689,6461,2526,1149,1783,1717,3723
1690,6925,2667,1221,1909,1782,3924
1691,7864,2901,1322,2136,1902,4396
1692,8744,3097,1413,2267,1976,4772
1693,9002,3031,1386,2271,1959,4854
1694,9118,3022,1389,2266,1935,4887
1695,9079,2996,1379,2241,1927,4864
1696,9350,3067,1422,2295,1975,4981
1697,8578,2839,1363,2128,1845,4581
1698,9386,3046,1460,2305,1970,5080
1699,9757,3179,1490,2400,2040,5311
1700,10071,3229,1524,2433,2081,5507
1701,9424,2881,1402,2255,1932,5218
1702,8626,2558,1252,1994,1769,4733
1703,7521,2310,1106,1718,1577,4108
1704,5840,1873,889,1338,1331,3195
1705,5376,1848,856,1272,1268,2948
1706,5079,1834,819,1236,1242,2822
1707,5008,1875,838,1254,1273,2822
1708,4910,1954,863,1281,1321,2798
1709,5349,2149,955,1426,1456,3096
1710,6414,2503,1138,1683,1684,3713
1711,8442,3029,1365,2137,1957,4840
1712,9109,3185,1434,2262,2039,5163
1713,9166,3191,1416,2286,2101,5121
1714,9179,3068,1431,2291,2149,5104
1715,9554,3186,1484,2381,2207,5315
1716,9933,3212,1488,2452,2245,5451
1717,9931,3136,1462,2412,2189,5414
1718,10406,3227,1516,2499,2256,5644
1719,11206,3402,1635,2694,2364,6066
1720,12278,3710,1780,2921,2519,6606
1721,12887,3875,1886,3095,2577,6938
1722,11274,3659,1736,2832,2437,6123
1723,9705,3343,1573,2549,2261,5286
1724,9798,3356,1566,2555,2271,5435
1725,8583,2875,1354,2180,2002,4832
1726,7506,2492,1188,1899,1778,4244
1727,6805,2341,1107,1709,1624,3805
1728,6154,2136,1012,1520,1494,3307
1729,5796,2055,962,1438,1424,3075
1730,5340,1981,903,1354,1354,2854
1731,5190,2019,906,1346,1370,2762
1732,4984,2069,925,1353,1399,2681
1733,5297,2257,1014,1465,1524,2925
1734,6100,2566,1143,1687,1699,3470
1735,7973,2986,1335,2092,1959,4487
1736,8664,3077,1393,2210,2016,4857
1737,8802,3140,1398,2224,2048,4891
1738,8897,3111,1412,2225,2062,4941
1739,9366,3184,1469,2297,2111,5179
1740,9806,3172,1483,2355,2127,5385
1741,9790,3094,1468,2340,2113,5341
1742,10273,3201,1506,2463,2159,5604
1743,11178,3433,1619,2656,2267,6080
1744,12302,3759,1773,2882,2390,6613
1745,12975,3896,1838,3043,2362,6932
1746,11340,3631,1698,2761,2223,6045
1747,9534,3324,1506,2406,2026,5130
1748,9597,3351,1496,2409,2038,5212
1749,8494,2890,1333,2126,1847,4749
1750,7476,2516,1184,1857,1623,4185
1751,6802,2252,1080,1679,1494,3771
1752,6071,2020,984,1495,1363,3250
1753,5543,1944,935,1398,1280,2976
1754,5182,1893,885,1332,1235,2810
1755,5028,1925,877,1319,1232,2715
1756,4863,1982,889,1324,1271,2646
1757,5160,2187,981,1444,1423,2829
1758,5993,2561,1145,1690,1622,3355
1759,7921,3061,1356,2109,1841,4374
1760,8588,3076,1426,2234,1929,4734
1761,8786,3112,1415,2244,1983,4797
1762,8895,3120,1446,2286,2026,4911
1763,9364,3261,1477,2380,2087,5167
1764,9787,3304,1506,2431,2148,5382
1765,9782,3249,1492,2397,2120,5350
1766,10174,3386,1548,2514,2191,5590
1767,11021,3532,1665,2732,2307,6039
1768,12248,3811,1845,3001,2471,6600
1769,13068,4083,1976,3144,2550,6904
1770,11770,3922,1816,2945,2387,6043
1771,10172,3636,1645,2628,2225,5168
1772,10141,3403,1569,2537,2227,5299
1773,8797,2881,1361,2112,1993,4770
1774,7713,2528,1230,1870,1818,4226
1775,7087,2304,1110,1646,1669,3813
1776,6172,2066,998,1432,1532,3326
1777,5636,1989,924,1374,1446,3026
1778,5258,1925,875,1312,1401,2851
1779,5106,1968,876,1300,1402,2764
1780,4938,2021,896,1306,1431,2686
1781,5309,2253,990,1438,1572,2918
1782,6342,2631,1125,1692,1736,3500
1783,8435,3106,1367,2134,2011,4577
1784,9142,3218,1456,2290,2096,4981
1785,9261,3237,1461,2310,2083,5059
1786,9338,3250,1455,2328,2133,5101
1787,9756,3253,1472,2401,2186,5294
1788,10022,3221,1457,2432,2152,5400
1789,9909,3050,1385,2341,2032,5243
1790,10276,3004,1393,2392,2054,5426
1791,11026,3050,1481,2512,2135,5840
1792,12223,3278,1595,2747,2269,6421
1793,12987,3493,1702,2910,2381,6833
1794,11781,3352,1588,2680,2273,6186
1795,10274,3094,1429,2403,2147,5396
1796,10261,3068,1403,2397,2139,5501
1797,8496,2571,1203,1956,1830,4684
1798,7413,2255,1049,1698,1629,4071
1799,6679,2117,975,1554,1502,3663
1800,5664,1878,870,1369,1338,3154
1801,5202,1873,856,1290,1255,2899
1802,4902,1862,830,1262,1242,2753
1803,4839,1946,842,1277,1277,2738
1804,4724,2004,860,1299,1314,2681
1805,5109,2171,938,1425,1425,2936
1806,6276,2628,1105,1734,1660,3591
1807,8486,3222,1371,2245,2009,4732
1808,9196,3430,1504,2420,2220,5124
1809,9282,3490,1529,2437,2260,5273
1810,9293,3509,1524,2457,2274,5258
1811,9701,3528,1533,2510,2231,5384
1812,9960,3360,1499,2500,2213,5466
1813,9843,3105,1397,2366,1995,5375
1814,10267,3067,1418,2409,1951,5487
1815,11144,3170,1520,2579,2062,5861
1816,12424,3458,1678,2842,2227,6434
1817,13161,3674,1772,3023,2323,6786
1818,11778,3403,1625,2745,2157,6007
1819,10076,3032,1435,2414,1964,5195
1820,10005,2922,1393,2367,1991,5304
1821,8102,2334,1148,1895,1640,4513
1822,7049,1987,992,1617,1424,3964
1823,6450,1842,894,1460,1307,3626
1824,6173,1798,864,1354,1263,3413
1825,5223,1604,774,1182,1148,2872
1826,4939,1598,753,1151,1134,2758
1827,4663,1643,741,1129,1137,2640
1828,4493,1674,743,1134,1169,2579
1829,4757,1820,807,1233,1275,2770
1830,4991,2011,894,1358,1412,3006
1831,5449,2194,983,1511,1522,3229
1832,6048,2409,1099,1690,1666,3477
1833,7035,2684,1218,1871,1822,3956
1834,7719,2741,1281,2003,1896,4332
1835,8723,2918,1331,2151,1975,4765
1836,9488,2872,1362,2229,1959,5078
1837,9607,2733,1340,2213,1841,5084
1838,9614,2647,1313,2171,1789,5011
1839,9534,2595,1304,2170,1785,4959
1840,9777,2705,1358,2268,1840,5060
1841,8863,2667,1330,2125,1761,4669
1842,9341,2877,1410,2243,1868,4922
1843,9466,2933,1413,2263,1850,4974
1844,9572,2853,1376,2253,1826,5047
1845,9048,2554,1246,2057,1683,4786
1846,8486,2253,1137,1850,1541,4452
1847,7559,1979,998,1600,1393,3928
1848,6326,1726,854,1345,1236,3196
1849,5400,1583,752,1170,1116,2716
1850,5173,1617,733,1142,1106,2593
1851,4885,1625,717,1117,1100,2473
1852,4733,1674,749,1132,1157,2427
1853,4921,1862,833,1223,1314,2542
1854,5027,2039,914,1331,1412,2662
1855,5352,2124,951,1416,1478,2896
1856,5710,2297,1004,1522,1549,3133
1857,6474,2563,1159,1741,1649,3618
1858,7064,2688,1228,1874,1787,4059
1859,7929,2817,1277,2016,1823,4500
1860,8635,2786,1299,2074,1803,4817
1861,8807,2673,1272,2045,1727,4834
1862,8871,2607,1254,2036,1676,4804
1863,8887,2655,1272,2068,1669,4799
1864,9245,2817,1334,2151,1772,4962
1865,8579,2745,1325,2056,1752,4641
1866,9217,2952,1413,2215,1830,4974
1867,9432,3000,1426,2268,1843,5064
1868,9710,2929,1397,2289,1877,5227
1869,9200,2645,1279,2101,1702,4961
1870,8459,2317,1126,1830,1554,4494
1871,7365,2019,971,1553,1392,3857
1872,5631,1573,753,1191,1167,2876
1873,5183,1501,721,1123,1105,2618
1874,4877,1490,699,1085,1082,2458
1875,4745,1530,703,1087,1094,2420
1876,4568,1585,721,1095,1155,2384
1877,4925,1793,814,1224,1321,2626
1878,5693,2203,947,1470,1498,3204
1879,7489,2619,1157,1865,1772,4243
1880,8068,2696,1239,1964,1854,4539
1881,8279,2762,1276,2014,1896,4578
1882,8532,2825,1285,2067,1937,4666
1883,9033,2807,1292,2131,1926,4902
1884,9423,2687,1280,2139,1846,5071
1885,9439,2563,1242,2100,1759,5061
1886,9966,2608,1286,2186,1777,5327
1887,10872,2846,1421,2383,1897,5833
1888,11962,3141,1587,2641,2072,6436
1889,12539,3398,1704,2800,2195,6822
1890,10742,3049,1499,2473,2022,5845
1891,8895,2690,1298,2123,1826,4836
1892,8971,2665,1281,2075,1809,4883
1893,8100,2271,1143,1829,1579,4467
1894,7110,1923,971,1580,1381,3897
1895,6426,1734,854,1392,1259,3445
1896,5721,1539,767,1224,1141,3045
1897,5252,1472,730,1146,1077,2800
1898,4940,1450,712,1094,1039,2645
1899,4827,1474,706,1088,1051,2605
1900,4660,1522,719,1083,1077,2545
1901,4965,1727,795,1206,1218,2730
1902,5697,2070,938,1417,1425,3196
1903,7417,2492,1143,1789,1649,4109
1904,8096,2636,1214,1914,1762,4469
1905,8311,2699,1237,1956,1840,4601
1906,8574,2657,1257,2027,1876,4766
1907,9018,2759,1296,2096,1891,4980
1908,9465,2703,1309,2135,1868,5180
1909,9514,2596,1265,2094,1812,5152
1910,10036,2667,1310,2198,1806,5413
1911,10973,2860,1442,2413,1928,5918
1912,12157,3178,1630,2675,2123,6486
1913,12926,3415,1719,2846,2271,6893
1914,11120,3102,1537,2522,2056,5905
1915,9178,2764,1332,2136,1860,4839
1916,9299,2817,1310,2127,1895,4855
1917,8440,2498,1198,1933,1691,4520
1918,7443,2202,1059,1679,1482,3992
1919,6758,2023,959,1503,1355,3591
1920,5984,1841,875,1343,1257,3189
1921,5497,1706,828,1272,1189,2936
1922,5149,1681,805,1229,1162,2803
1923,4974,1743,821,1211,1181,2788
1924,4779,1774,841,1237,1213,2734
1925,5072,1962,930,1380,1348,2913
1926,5721,2293,1052,1530,1490,3323
1927,7348,2699,1233,1882,1721,4207
1928,7993,2777,1275,2050,1809,4552
1929,8330,2823,1295,2088,1854,4693
1930,8676,2801,1329,2168,1904,4921
1931,9272,3036,1377,2256,1985,5129
1932,9762,3052,1392,2330,2010,5308
1933,9825,2947,1372,2284,1939,5248
1934,10362,3047,1393,2392,1997,5475
1935,11329,3258,1512,2612,2112,5960
1936,12530,3573,1676,2860,2286,6561
1937,13238,3837,1784,2990,2336,6917
1938,11374,3488,1595,2641,2167,5964
1939,9282,3061,1393,2240,1880,4961
1940,9308,3011,1386,2239,1853,4926
1941,8594,2664,1255,2043,1718,4594
1942,7620,2449,1127,1785,1549,4098
1943,6928,2217,1020,1610,1415,3701
1944,6177,1986,934,1436,1304,3294
1945,5705,1923,897,1357,1235,3047
1946,5375,1893,862,1309,1207,2898
1947,5252,1920,870,1311,1220,2875
1948,5080,1966,881,1309,1252,2852
1949,5337,2129,948,1407,1378,3048
1950,5947,2362,1051,1612,1530,3438
1951,7439,2756,1218,1927,1745,4198
1952,8055,2826,1256,2019,1838,4600
1953,8382,2837,1276,2060,1857,4728
1954,8830,2835,1335,2151,1910,4944
1955,9373,2964,1371,2259,1962,5182
1956,9907,3028,1386,2331,2026,5415
1957,10003,3008,1363,2342,1949,5410
1958,10597,3158,1424,2475,1976,5718
1959,11604,3393,1551,2700,2138,6260
1960,12821,3766,1694,2960,2382,6887
1961,13548,3893,1779,3091,2364,7243
1962,11519,3496,1610,2703,2109,6233
1963,9319,3084,1411,2281,1867,5095
1964,9289,3089,1388,2261,1869,5044
1965,8673,2764,1270,2072,1733,4773
1966,7696,2425,1124,1823,1562,4230
1967,7012,2211,1024,1640,1441,3825
1968,6300,1989,932,1476,1343,3409
1969,5846,1933,897,1391,1292,3151
1970,5526,1888,850,1323,1271,2988
1971,5413,1929,848,1305,1288,2948
1972,5217,1919,848,1303,1311,2863
1973,5446,2042,900,1393,1391,2998
1974,6062,2358,1020,1575,1531,3354
1975,7565,2866,1246,1953,1792,4191
1976,8271,2944,1360,2108,1946,4647
1977,8574,3079,1377,2156,2015,4859
1978,8980,3181,1417,2222,2066,5071
1979,9423,3294,1466,2359,2140,5331
1980,9888,3252,1481,2423,2209,5504
1981,9887,3200,1462,2357,2159,5398
1982,10344,3212,1425,2393,2122,5563
1983,11197,3313,1486,2543,2160,5970
1984,12196,3501,1598,2713,2282,6489
1985,12857,3622,1705,2869,2308,6805
1986,10834,3245,1525,2498,2065,5755
1987,8673,2850,1309,2104,1851,4699
1988,8567,2831,1310,2072,1794,4658
1989,7930,2469,1159,1842,1612,4324
1990,7117,2184,1029,1635,1444,3874
1991,6638,2003,935,1490,1365,3591
1992,6555,1955,905,1448,1350,3485
1993,5599,1800,822,1270,1229,2996
1994,5343,1796,798,1245,1213,2914
1995,5024,1791,781,1213,1213,2761
1996,4835,1838,788,1218,1253,2711
1997,5008,1979,856,1302,1344,2824
1998,5201,2095,931,1396,1460,3034
1999,5416,2320,1047,1534,1551,3148
2000,5878,2508,1136,1689,1673,3404
2001,6784,2763,1223,1909,1793,3929
2002,7460,2935,1301,2052,1885,4306
2003,8339,3013,1357,2171,1946,4727
2004,9082,2945,1370,2241,1921,4995
2005,9170,2825,1293,2194,1840,4956
2006,9116,2747,1265,2114,1744,4906
2007,9095,2672,1264,2105,1722,4866
2008,9401,2785,1351,2206,1814,5012
2009,8651,2705,1323,2117,1771,4701
2010,9288,2883,1414,2260,1868,5062
2011,9485,2924,1424,2284,1893,5133
2012,9446,2822,1359,2216,1855,5061
2013,8868,2525,1233,2005,1671,4766
2014,8271,2232,1088,1811,1526,4420
2015,7363,1958,953,1579,1382,3897
2016,6205,1678,821,1327,1212,3219
2017,5252,1508,729,1138,1080,2717
2018,4989,1493,701,1093,1053,2590
2019,4650,1484,680,1045,1030,2449
2020,4451,1564,697,1050,1054,2387
2021,4596,1733,775,1141,1170,2505
2022,4651,1902,839,1210,1268,2593
