,0,1,2,3,4,5
1642,8963,2826,1361,2161,1933,4944
1643,9387,2842,1362,2197,1945,5134
1644,9715,2796,1357,2255,1946,5301
1645,9656,2704,1331,2174,1851,5231
1646,10016,2719,1354,2235,1857,5433
1647,10810,2837,1421,2382,1915,5861
1648,12053,3147,1554,2630,2071,6439
1649,12880,3394,1695,2827,2211,6933
1650,11756,3213,1620,2646,2118,6427
1651,10366,2976,1489,2442,2013,5796
1652,9792,2852,1435,2312,1930,5527
1653,8051,2354,1168,1858,1693,4527
1654,7067,2027,1002,1602,1477,3954
1655,6440,1773,883,1409,1300,3581
1656,5932,1684,813,1306,1171,3250
1657,5075,1501,726,1131,1042,2768
1658,4880,1469,695,1095,1004,2678
1659,4642,1432,671,1056,977,2573
1660,4545,1447,666,1047,989,2540
1661,4885,1580,711,1127,1060,2733
1662,5253,1760,785,1242,1189,3030
1663,5610,1982,905,1381,1336,3281
1664,6178,2259,1038,1585,1485,3623
1665,6923,2469,1164,1785,1628,4048
1666,7335,2616,1232,1887,1680,4272
1667,8135,2805,1329,2047,1748,4652
1668,8814,2880,1361,2143,1784,4932
1669,8960,2803,1337,2117,1742,4884
1670,8961,2680,1334,2087,1722,4837
1671,8956,2612,1315,2082,1684,4759
1672,9305,2752,1362,2169,1754,4950
1673,8663,2691,1326,2057,1718,4655
1674,9695,2998,1460,2282,1907,5216
1675,10253,3130,1514,2414,2029,5605
1676,9633,2957,1468,2304,1988,5313
1677,8937,2760,1351,2126,1868,4962
1678,8159,2410,1212,1882,1710,4512
1679,7177,2099,1055,1624,1470,3969
1680,5924,1796,884,1364,1221,3239
1681,5164,1662,791,1212,1119,2855
1682,5069,1683,780,1209,1121,2844
1683,4887,1721,784,1198,1137,2784
1684,4738,1784,816,1208,1181,2752
1685,4909,1943,902,1294,1305,2887
1686,4976,2047,957,1361,1391,2956
1687,5372,2169,1001,1470,1487,3128
1688,5763,2346,1071,1609,1581,3307
1689,6484,2550,1183,1795,1662,3601
1690,6940,2683,1250,1916,1717,3790
1691,7856,2861,1327,2083,1779,4353
1692,8659,2910,1367,2183,1804,4727
1693,8915,2831,1339,2175,1757,4750
1694,9030,2820,1336,2164,1711,4774
1695,8997,2823,1336,2152,1725,4767
1696,9280,2906,1383,2218,1807,4906
1697,8543,2751,1339,2086,1735,4549
1698,9345,2946,1429,2266,1854,5053
1699,9712,3061,1454,2351,1923,5279
1700,10020,3090,1487,2378,1976,5453
1701,9388,2776,1373,2198,1820,5158
1702,8584,2444,1215,1949,1650,4683
1703,7473,2184,1064,1672,1468,4047
1704,5775,1738,846,1287,1240,3128
1705,5309,1704,808,1214,1177,2815
1706,5008,1538,737,1173,1140,2670
1707,4855,1560,751,1117,1049,2646
1708,4744,1615,770,1131,1073,2612
1709,5172,1801,858,1268,1205,2907
1710,6232,2132,1030,1523,1416,3512
1711,8237,2627,1246,1960,1667,4611
1712,8909,2782,1322,2091,1755,4946
1713,8960,2784,1304,2107,1811,4896
1714,8995,2685,1321,2104,1824,4855
1715,9364,2748,1353,2178,1899,5043
1716,9743,3008,1417,2326,2009,5182
1717,9800,2919,1383,2283,1920,5228
1718,10276,2981,1428,2359,1936,5433
1719,11074,3138,1531,2543,2031,5832
1720,12130,3413,1660,2758,2175,6357
1721,12740,3537,1747,2883,2197,6680
1722,11141,3307,1589,2614,2054,5859
1723,9548,2977,1423,2328,1881,5023
1724,9644,2982,1413,2329,1893,5182
1725,8427,2519,1211,1965,1618,4578
1726,7354,2151,1045,1695,1404,4006
1727,6658,1950,955,1515,1284,3580
1728,6010,1764,867,1346,1187,3101
1729,5619,1695,831,1275,1134,2889
1730,5174,1641,786,1203,1088,2675
1731,5029,1689,796,1207,1112,2626
1732,4827,1742,816,1212,1145,2464
1733,5146,1948,910,1336,1281,2687
1734,5953,2276,1049,1573,1478,3249
1735,7833,2723,1252,1995,1762,4286
1736,8546,2863,1340,2133,1845,4673
1737,8693,2965,1357,2162,1895,4819
1738,8790,2934,1365,2168,1913,4870
1739,9240,2954,1401,2219,1942,5074
1740,9653,2895,1393,2247,1913,5255
1741,9600,2745,1345,2199,1865,5177
1742,10046,2771,1360,2285,1868,5393
1743,10922,2933,1453,2449,1945,5827
1744,12025,3251,1591,2665,2086,6347
1745,12733,3479,1692,2860,2206,6700
1746,11102,3218,1552,2581,2066,5821
1747,9294,2901,1356,2234,1858,4921
1748,9361,2959,1350,2240,1876,5039
1749,8262,2499,1184,1953,1680,4579
1750,7263,2133,1044,1690,1443,4018
1751,6599,1900,947,1523,1325,3592
1752,5883,1691,859,1352,1208,3077
1753,5376,1643,824,1265,1134,2813
1754,5023,1604,784,1210,1096,2652
1755,4878,1657,788,1208,1104,2604
1756,4719,1714,800,1215,1147,2541
1757,5025,1921,898,1343,1296,2641
1758,5873,2334,1075,1593,1498,3133
1759,7809,2635,1236,1925,1719,4143
1760,8379,2669,1319,2064,1821,4530
1761,8580,2701,1313,2070,1820,4600
1762,8685,2714,1336,2105,1914,4700
1763,9257,3056,1416,2289,1960,4946
1764,9641,3017,1407,2295,1960,5230
1765,9587,2857,1354,2220,1878,5154
1766,9978,2893,1374,2294,1891,5342
1767,10785,3064,1493,2484,1970,5772
1768,11927,3320,1654,2737,2135,6322
1769,12740,3563,1764,2931,2258,6663
1770,11455,3395,1610,2735,2097,5814
1771,9879,3120,1449,2410,1945,4945
1772,9941,3029,1419,2357,1968,5082
1773,8581,2507,1221,1951,1751,4563
1774,7563,2190,1103,1712,1587,4042
1775,6924,1996,1003,1535,1456,3664
1776,6052,1824,921,1347,1347,3214
1777,5560,1812,886,1279,1288,2872
1778,5215,1811,867,1248,1257,2719
1779,5087,1895,900,1260,1271,2668
1780,4930,1970,939,1277,1330,2598
1781,5183,2214,1032,1423,1490,2813
1782,6220,2377,1109,1589,1711,3382
1783,8301,2843,1351,2027,1892,4455
1784,9015,2973,1451,2183,1943,4870
1785,9134,2970,1462,2197,1919,4951
1786,9195,2986,1453,2214,1956,4991
1787,9613,2991,1462,2300,2075,5200
1788,9902,2969,1445,2443,2037,5312
1789,9825,3108,1454,2376,1990,5201
1790,10229,3079,1466,2436,1965,5500
1791,11092,3158,1547,2566,2061,5920
1792,12303,3395,1669,2806,2204,6498
1793,13074,3618,1767,2967,2302,6901
1794,11879,3486,1660,2740,2186,6265
1795,10376,3248,1509,2469,2075,5482
1796,10275,3051,1454,2479,2072,5601
1797,8496,2537,1254,1954,1713,4713
1798,7399,2225,1101,1692,1510,4092
1799,6653,2028,1011,1529,1373,3684
1800,5658,1849,919,1346,1228,3179
1801,5173,1767,880,1260,1151,2915
1802,4864,1729,845,1207,1114,2739
1803,4780,1769,851,1200,1122,2699
1804,4643,1783,856,1199,1128,2617
1805,5006,1920,916,1308,1235,2844
1806,6160,2330,1066,1594,1449,3469
1807,8349,2880,1318,2084,1784,4596
1808,9040,3032,1432,2233,1926,4966
1809,9118,3073,1447,2238,1931,5096
1810,9120,3099,1453,2270,1946,5088
1811,9571,3185,1524,2371,2010,5290
1812,9916,3227,1563,2462,2062,5476
1813,9880,3171,1522,2411,1966,5471
1814,10342,3227,1561,2511,2011,5628
1815,11250,3376,1658,2701,2165,6026
1816,12534,3658,1806,2957,2333,6603
1817,13246,3818,1858,3105,2378,6898
1818,11862,3544,1702,2825,2202,6117
1819,10154,3170,1512,2492,2004,5296
1820,10079,3058,1477,2450,2017,5396
1821,8173,2453,1227,1971,1655,4602
1822,7109,2104,1072,1691,1423,4045
1823,6504,1950,974,1533,1289,3702
1824,6219,1884,942,1419,1237,3478
1825,5257,1663,843,1236,1103,2931
1826,4966,1629,813,1188,1076,2804
1827,4677,1646,805,1149,1055,2676
1828,4499,1666,809,1149,1057,2601
1829,4757,1791,867,1241,1151,2784
1830,4984,1966,947,1353,1278,3005
1831,5427,2119,1033,1490,1379,3217
1832,6011,2304,1136,1657,1502,3453
1833,6995,2566,1255,1830,1653,3921
1834,7669,2611,1319,1963,1707,4294
1835,8672,2802,1370,2138,1806,4737
1836,9455,2795,1402,2228,1883,5067
1837,9597,2726,1373,2224,1854,5100
1838,9613,2657,1336,2188,1838,5029
1839,9582,2600,1316,2177,1829,4974
1840,9815,2783,1372,2289,1863,5061
1841,8897,2729,1337,2135,1781,4688
1842,9380,2943,1427,2255,1901,4948
1843,9515,3004,1435,2284,1893,5001
1844,9633,2949,1411,2289,1884,5092
1845,9120,2689,1301,2110,1758,4836
1846,8567,2403,1200,1916,1613,4514
1847,7641,2139,1072,1678,1468,3993
1848,6406,1878,923,1420,1307,3266
1849,5474,1725,823,1248,1189,2737
1850,5242,1745,797,1216,1169,2605
1851,4876,1592,749,1120,1151,2475
1852,4709,1611,769,1119,1191,2416
1853,4880,1758,837,1201,1237,2529
1854,4959,1889,900,1286,1304,2634
1855,5260,1941,925,1351,1316,2851
1856,5603,2103,965,1451,1371,3090
1857,6358,2318,1105,1644,1473,3595
1858,6930,2467,1187,1786,1564,4000
1859,7834,2619,1260,1953,1672,4497
1860,8727,2973,1398,2183,1919,5001
1861,8959,2979,1416,2207,1933,5044
1862,9057,2988,1413,2227,1928,5038
1863,9093,3073,1429,2263,1940,5037
1864,9453,3211,1482,2334,2028,5187
1865,8769,3087,1454,2211,1928,4829
1866,9407,3299,1544,2362,1992,5159
1867,9619,3339,1546,2412,1997,5250
1868,9898,3286,1535,2458,2030,5418
1869,9390,2998,1429,2267,1861,5156
1870,8635,2652,1276,1997,1703,4685
1871,7530,2334,1113,1716,1520,4044
1872,5786,1873,888,1349,1282,3067
1873,5327,1786,846,1272,1214,2799
1874,5007,1736,807,1222,1173,2629
1875,4869,1763,814,1217,1174,2496
1876,4684,1798,827,1210,1213,2441
1877,5018,1974,907,1326,1357,2669
1878,5770,2336,1025,1547,1524,3221
1879,7549,2713,1225,1927,1773,4246
1880,8115,2782,1294,1920,1848,4505
1881,8312,2822,1322,2054,1880,4527
1882,8556,2869,1332,2103,1911,4611
1883,9094,2930,1371,2223,1960,4914
1884,9549,2946,1404,2283,1953,5145
1885,9606,2880,1379,2262,1928,5161
1886,10127,2920,1392,2344,1977,5512
1887,10995,3085,1477,2496,2081,5969
1888,12027,3288,1595,2693,2187,6514
1889,12594,3506,1734,2846,2260,6848
1890,10779,3126,1523,2493,2058,5863
1891,8926,2754,1310,2135,1852,4852
1892,8993,2717,1293,2092,1840,4903
1893,8122,2315,1154,1849,1614,4470
1894,7124,1963,982,1602,1406,3893
1895,6435,1763,861,1414,1281,3436
1896,5721,1555,768,1237,1148,3032
1897,5247,1466,726,1151,1066,2782
1898,4931,1423,705,1096,1016,2626
1899,4815,1454,702,1096,1012,2582
1900,4645,1492,714,1090,1034,2523
1901,4946,1607,769,1211,1168,2701
1902,5633,1918,912,1378,1366,3157
1903,7338,2333,1111,1746,1589,4062
1904,8085,2609,1216,1922,1692,4409
1905,8310,2680,1252,1960,1775,4625
1906,8585,2668,1289,2041,1815,4804
1907,9057,2831,1356,2142,1891,5050
1908,9528,2834,1381,2213,1928,5276
1909,9579,2730,1331,2174,1934,5251
1910,10084,2777,1357,2265,1922,5500
1911,11004,2925,1468,2464,2024,5988
1912,12171,3219,1642,2705,2198,6547
1913,12932,3444,1729,2874,2312,6939
1914,11118,3104,1540,2551,2094,5960
1915,9174,2764,1330,2158,1901,4899
1916,9279,2786,1310,2147,1928,4926
1917,8413,2482,1204,1952,1729,4593
1918,7419,2185,1068,1703,1530,4067
1919,6750,2007,973,1535,1408,3673
1920,5997,1846,908,1382,1314,3277
1921,5523,1787,890,1316,1242,3047
1922,5188,1786,876,1281,1222,2925
1923,5054,1845,902,1292,1255,2911
1924,4871,1914,941,1306,1302,2853
1925,5167,2103,1022,1452,1454,3040
1926,5822,2422,1148,1630,1626,3446
1927,7457,2838,1336,1986,1871,4342
1928,8118,2979,1407,2140,1985,4604
1929,8322,3041,1441,2185,2035,4747
1930,8656,2736,1408,2261,2097,4937
1931,9195,2866,1416,2220,2062,5139
1932,9687,2887,1420,2401,2061,5307
1933,9762,3034,1454,2342,2023,5256
1934,10408,3101,1451,2425,2045,5562
1935,11357,3266,1539,2617,2129,6021
1936,12532,3526,1681,2847,2295,6593
1937,13242,3802,1795,3005,2425,6955
1938,11375,3459,1607,2658,2273,5994
1939,9290,3048,1415,2267,2002,4987
1940,9353,3068,1430,2265,1984,4956
1941,8615,2551,1260,2081,1814,4569
1942,7540,2273,1124,1746,1575,4074
1943,6852,2057,1027,1579,1442,3692
1944,6106,1854,953,1417,1342,3288
1945,5644,1794,922,1340,1275,3076
1946,5316,1774,896,1287,1238,2924
1947,5195,1787,913,1286,1246,2905
1948,5014,1814,920,1280,1267,2850
1949,5273,1981,984,1382,1397,3039
1950,5877,2215,1085,1583,1536,3419
1951,7371,2633,1263,1906,1741,4218
1952,8011,2763,1318,2026,1872,4591
1953,8360,2782,1361,2075,1896,4742
1954,8798,2790,1419,2163,1946,4927
1955,9328,2896,1452,2271,2000,5165
1956,9863,2956,1455,2331,2055,5385
1957,9952,2925,1419,2330,1984,5367
1958,10538,3049,1467,2448,1997,5659
1959,11547,3289,1585,2668,2137,6186
1960,12762,3643,1718,2921,2379,6803
1961,13463,3750,1780,3047,2401,7180
1962,11445,3371,1615,2670,2180,6164
1963,9265,2994,1437,2266,1946,5047
1964,9211,2974,1399,2230,1902,5004
1965,8584,2644,1274,2032,1756,4729
1966,7608,2285,1123,1781,1551,4183
1967,6906,2067,1020,1586,1398,3776
1968,6189,1808,907,1414,1276,3371
1969,5735,1730,868,1329,1198,3126
1970,5439,1720,842,1261,1151,2967
1971,5340,1762,866,1246,1148,2919
1972,5158,1761,877,1248,1161,2819
1973,5384,1880,925,1338,1244,2945
1974,5986,2174,1039,1505,1380,3319
1975,7480,2652,1251,1876,1642,4149
1976,8167,2786,1375,2042,1791,4543
1977,8456,2822,1358,2075,1834,4735
1978,8828,2881,1383,2130,1884,4936
1979,9248,2976,1424,2228,1958,5193
1980,9682,2967,1439,2274,2029,5360
1981,9679,2834,1384,2230,1983,5253
1982,10158,2891,1353,2285,1984,5436
1983,11028,3041,1419,2455,2056,5873
1984,12056,3283,1541,2646,2193,6409
1985,12752,3454,1661,2810,2242,6743
1986,10735,3100,1490,2450,2008,5706
1987,8578,2711,1281,2061,1804,4659
1988,8471,2685,1276,2034,1757,4614
1989,7830,2316,1127,1801,1647,4286
1990,7020,2034,998,1589,1476,3844
1991,6540,1853,908,1445,1388,3562
1992,6459,1820,889,1408,1369,3466
1993,5521,1664,810,1229,1250,2977
1994,5270,1647,789,1199,1236,2879
1995,4942,1621,775,1151,1227,2741
1996,4741,1626,774,1134,1249,2664
1997,4899,1740,832,1206,1341,2763
1998,5077,1900,908,1320,1370,2951
1999,5296,2074,1003,1428,1386,3051
2000,5756,2210,1073,1567,1446,3296
2001,6658,2435,1146,1778,1555,3812
2002,7280,2544,1220,1889,1650,4211
2003,8194,2727,1327,2067,1775,4640
2004,8993,2796,1392,2204,1837,4951
2005,9253,3043,1406,2321,1959,5092
2006,9223,3015,1376,2262,1901,5067
2007,9208,2959,1373,2254,1890,5047
2008,9501,3026,1433,2340,1963,5194
2009,8701,2851,1361,2192,1845,4802
2010,9345,3053,1466,2349,1946,5172
2011,9555,3102,1491,2380,1987,5259
2012,9536,3026,1441,2326,1964,5196
2013,8964,2741,1328,2125,1780,4914
2014,8369,2468,1186,1935,1647,4499
2015,7463,2188,1056,1709,1517,3975
2016,6233,1755,885,1385,1362,3295
2017,5287,1595,804,1207,1260,2800
2018,5018,1579,777,1164,1141,2671
2019,4687,1569,776,1117,1122,2536
2020,4482,1626,789,1115,1138,2466
2021,4614,1788,854,1199,1254,2564
2022,4647,1908,899,1253,1325,2623
2023,4906,1995,951,1304,1421,2783
2024,5427,2104,985,1419,1554,3016
2025,6275,2338,1089,1624,1642,3494
2026,6888,2705,1229,1770,1735,3898
2027,7878,2890,1324,2060,1870,4418
2028,8734,2952,1354,2171,1905,4822
2029,9067,2885,1327,2183,1878,4986
2030,9140,2840,1299,2158,1839,4981
2031,9223,2827,1287,2150,1826,5057
2032,9651,2877,1362,2226,1911,5263
2033,8971,2793,1319,2127,1896,4929
2034,9796,2992,1415,2318,2003,5284
2035,9982,3037,1417,2315,2008,5377
2036,9901,2971,1391,2245,1960,5358
2037,9303,2668,1282,2058,1723,5090
2038,8427,2276,1125,1770,1513,4589
2039,7257,2108,1008,1518,1331,3910
2040,5516,1614,787,1172,1112,2945
2041,4978,1554,738,1098,1047,2704
2042,4670,1515,707,1056,1008,2545
2043,4576,1545,705,1048,1013,2501
2044,4468,1592,731,1059,1045,2443
2045,4905,1788,812,1191,1164,2696
2046,5951,2127,964,1461,1363,3274
2047,8026,2604,1188,1897,1622,4374
2048,8681,2706,1262,2041,1701,4685
2049,8870,2729,1280,2070,1727,4731
2050,8949,2706,1263,2093,1745,4763
2051,9344,2716,1298,2168,1822,4948
2052,9668,2818,1339,2259,1924,5067
2053,9652,2682,1308,2206,1831,5086
2054,10056,2705,1325,2263,1828,5304
2055,10830,2891,1398,2396,1878,5658
2056,11977,3219,1541,2634,2068,6263
2057,12765,3443,1676,2850,2151,6664
2058,11528,3260,1556,2633,2047,6026
2059,9991,2938,1398,2337,1878,5220
2060,10319,2899,1403,2355,1890,5398
2061,8613,2371,1122,1907,1627,4604
2062,7480,2028,967,1618,1395,3997
2063,6715,1826,874,1444,1269,3605
2064,5744,1714,787,1297,1127,3101
2065,5330,1659,762,1237,1071,2872
2066,5050,1643,748,1201,1060,2759
2067,4974,1697,767,1216,1077,2722
2068,4906,1758,803,1255,1112,2649
2069,5387,2003,913,1410,1262,2917
2070,6740,2451,1123,1762,1544,3766
2071,9024,2969,1381,2254,1866,5034
2072,9641,3121,1456,2387,1957,5377
2073,9519,3082,1450,2367,1986,5386
2074,9428,3039,1429,2338,1964,5309
2075,9729,3015,1421,2362,1963,5388
2076,9949,2960,1387,2361,1928,5446
2077,9819,2815,1320,2273,1864,5301
2078,10137,2793,1352,2303,1844,5489
2079,10823,2970,1439,2428,1930,5890
2080,11892,3257,1574,2650,2131,6459
2081,12609,3578,1744,2860,2335,6949
2082,11457,3345,1626,2658,2192,6271
2083,9849,2971,1453,2353,1945,5393
2084,10031,2977,1431,2384,1979,5577
2085,8192,2345,1153,1894,1624,4635
2086,7037,2013,970,1601,1375,3961
2087,6345,1808,864,1418,1247,3533
2088,5516,1637,778,1271,1133,3089
2089,5087,1587,741,1194,1068,2845
2090,4802,1570,717,1158,1044,2706
2091,4733,1621,732,1164,1055,2637
2092,4654,1540,726,1127,1108,2582
2093,5023,1739,818,1257,1220,2860
2094,6222,2126,990,1555,1386,3526
2095,8422,2618,1220,2041,1702,4654
2096,9151,2743,1302,2187,1784,4938
2097,9219,2780,1305,2207,1800,4929
2098,9152,2807,1315,2206,1906,4874
2099,9592,3063,1416,2370,1939,5087
2100,9938,3064,1425,2432,1949,5386
2101,9898,3009,1407,2387,1910,5453
2102,10404,3118,1453,2484,1996,5781
2103,11262,3324,1561,2662,2173,6119
2104,12408,3652,1714,2899,2378,6627
2105,13212,3898,1819,3073,2483,6954
2106,11939,3745,1713,2870,2322,6202
2107,10310,3363,1537,2551,2137,5330
2108,10394,3289,1511,2532,2148,5500
2109,8582,2661,1260,2026,1836,4780
2110,7357,2256,1094,1720,1573,4150
2111,6570,2050,979,1535,1412,3689
2112,5739,1862,876,1339,1248,3178
2113,5249,1802,829,1261,1153,2903
2114,4962,1771,797,1213,1105,2747
2115,4863,1798,806,1213,1116,2707
2116,4720,1823,828,1222,1154,2647
2117,5138,2050,898,1354,1276,2903
2118,6231,2429,1073,1629,1477,3507
2119,8292,2905,1311,2112,1742,4541
2120,8987,3030,1402,2255,1860,4833
2121,9152,3062,1395,2274,1904,4862
2122,9280,3078,1393,2304,1949,4903
2123,9781,3178,1446,2415,2021,5115
2124,10185,3157,1469,2463,2040,5322
2125,10171,3116,1457,2436,1967,5294
2126,10636,3198,1499,2540,2015,5490
2127,11465,3399,1593,2701,2137,5918
2128,12686,3673,1777,2934,2271,6534
2129,13545,3811,1827,3065,2355,6928
2130,12210,3686,1713,2860,2238,6161
2131,10517,3281,1528,2540,2037,5273
2132,10611,3275,1530,2523,2050,5354
2133,8928,2725,1287,2060,1813,4699
2134,7737,2368,1129,1762,1602,4117
2135,6945,2179,1024,1580,1461,3698
2136,6038,2004,936,1395,1319,3251
2137,5543,1904,883,1319,1256,2968
2138,5241,1866,849,1271,1215,2805
2139,5159,1908,866,1278,1232,2747
2140,5001,1944,874,1292,1251,2661
2141,5413,2126,943,1404,1346,2880
2142,6536,2504,1135,1704,1568,3503
2143,8594,3057,1428,2114,1902,4671
2144,9193,3226,1493,2281,2069,4998
2145,9239,3252,1487,2390,2101,5011
2146,9210,3204,1473,2265,2122,5012
2147,9543,3338,1531,2446,2160,5223
2148,9801,3332,1514,2462,2158,5333
2149,9641,3161,1463,2413,2116,5247
2150,9964,3165,1458,2460,2150,5406
2151,10691,3239,1510,2580,2207,5867
2152,11746,3487,1636,2769,2345,6410
2153,12339,3607,1709,2895,2349,6718
2154,10884,3271,1566,2612,2215,5894
2155,9277,2931,1384,2278,2006,5012
2156,9494,2910,1398,2302,1992,5109
2157,7984,2420,1168,1889,1692,4346
2158,6993,2142,1016,1632,1456,3842
2159,6426,1965,929,1481,1354,3517
2160,6213,1856,899,1403,1259,3216
2161,5258,1664,804,1215,1112,2742
2162,5019,1651,783,1182,1077,2630
2163,4769,1658,785,1160,1053,2537
2164,4626,1693,791,1156,1066,2479
2165,4880,1828,856,1246,1148,2655
2166,5166,2019,942,1372,1269,2891
2167,5521,2203,1033,1498,1375,3131
2168,6105,2381,1126,1651,1540,3429
2169,6898,2601,1242,1839,1645,3914
2170,7325,2637,1290,1943,1604,4262
2171,8260,2797,1349,2118,1721,4814
2172,8980,2839,1367,2195,1793,5158
2173,9148,2825,1328,2176,1868,5164
2174,9135,2738,1296,2237,1868,5209
2175,9102,2718,1293,2184,1870,5163
2176,9424,2824,1338,2229,1920,5383
2177,8627,2643,1245,2053,1797,4974
2178,9282,2989,1370,2190,1928,5363
2179,9381,2921,1371,2252,1996,5341
2180,9327,2899,1375,2188,1972,5293
2181,8810,2604,1257,2008,1776,4977
2182,8085,2327,1104,1805,1563,4476
2183,7159,2048,971,1564,1413,3918
2184,5794,1705,826,1311,1214,3194
2185,4980,1559,746,1155,1094,2745
2186,4736,1541,724,1124,1074,2636
2187,4555,1543,733,1104,1104,2546
2188,4418,1587,750,1110,1148,2497
2189,4589,1765,808,1189,1238,2628
2190,4738,1893,871,1292,1310,2721
2191,4990,1966,905,1362,1340,2801
2192,5441,2115,966,1467,1365,2991
2193,6193,2346,1081,1662,1442,3471
2194,6752,2427,1141,1783,1522,3744
2195,7544,2665,1230,1906,1638,4125
2196,8355,2759,1277,2131,1762,4542
2197,8577,2942,1326,2138,1742,4721
2198,9050,2969,1356,2172,1771,4829
2199,9186,3007,1369,2195,1804,4846
2200,9600,3200,1424,2291,1898,5121
2201,9231,3053,1398,2234,1907,4956
2202,10095,3260,1516,2440,2077,5465
2203,10472,3349,1538,2493,2187,5713
2204,10262,3325,1509,2418,2181,5605
2205,9301,2891,1350,2162,1946,5089
2206,8381,2553,1194,1910,1716,4571
2207,7162,2185,1045,1633,1527,3912
2208,5550,1827,867,1296,1283,3028
2209,5119,1779,826,1224,1212,2792
2210,4834,1744,789,1181,1177,2646
2211,4767,1787,794,1189,1190,2616
2212,4678,1825,819,1212,1230,2603
2213,5169,2038,916,1360,1370,2906
2214,6383,2424,1072,1618,1565,3417
2215,8481,2658,1239,1980,1709,4502
2216,9257,2949,1383,2207,1933,4827
2217,9343,2910,1360,2209,1964,4840
2218,9407,2946,1351,2192,1996,4890
2219,10005,2999,1408,2304,2084,5277
2220,10271,3049,1405,2341,2098,5403
2221,10168,2982,1384,2300,2066,5338
2222,10582,3073,1428,2387,2134,5515
2223,11487,3314,1533,2561,2255,5971
2224,12626,3602,1665,2800,2404,6514
2225,13341,3744,1766,2936,2472,6845
2226,12044,3559,1661,2736,2334,6169
2227,10237,3173,1476,2420,2199,5265
2228,10320,3171,1460,2424,2218,5357
2229,8798,2667,1242,2043,1888,4687
2230,7653,2296,1077,1728,1654,4048
2231,6846,2061,966,1535,1520,3595
2232,5833,1855,876,1359,1318,3048
2233,5356,1795,826,1273,1238,2782
2234,5031,1749,791,1226,1187,2627
2235,4967,1786,799,1230,1188,2606
2236,4876,1832,827,1238,1232,2657
2237,5367,2042,903,1371,1373,2977
2238,6566,2452,1074,1679,1564,3627
2239,8658,2867,1310,2124,1875,4768
2240,9261,2975,1364,2234,1949,5078
2241,9202,2899,1344,2203,1961,4988
2242,9143,2848,1350,2175,1995,4954
2243,9634,2970,1385,2297,2098,5203
2244,9897,2949,1388,2309,2088,5310
2245,9789,2906,1357,2254,2039,5242
2246,10206,2913,1381,2321,2060,5398
2247,11108,3109,1463,2478,2224,5850
2248,12258,3364,1572,2711,2312,6399
2249,12884,3469,1631,2821,2313,6716
2250,11592,3269,1514,2610,2197,6011
2251,9834,2944,1353,2305,2018,5111
2252,9959,2949,1362,2306,2073,5208
2253,8554,2510,1179,1958,1823,4585
2254,7394,2164,1015,1656,1614,3994
2255,6584,1938,900,1472,1442,3543
2256,5796,1793,816,1322,1314,3120
2257,5298,1727,775,1238,1240,2871
2258,4976,1701,744,1187,1202,2705
2259,4887,1757,761,1193,1214,2670
2260,4757,1811,782,1208,1234,2612
2261,5195,2038,896,1350,1374,2881
2262,6229,2358,1043,1610,1571,3479
2263,8166,2797,1261,2015,1862,4521
2264,8826,2869,1322,2156,1914,4780
2265,8790,2843,1327,2140,1917,4701
2266,8765,2821,1338,2142,1913,4724
2267,9330,2904,1360,2224,1957,4979
2268,9655,2883,1337,2248,1928,5107
2269,9645,2783,1269,2185,1861,5036
2270,10058,2815,1303,2239,1884,5264
2271,10981,3036,1407,2427,2012,5769
2272,12073,3318,1547,2659,2113,6309
2273,12748,3480,1655,2814,2209,6661
2274,11427,3291,1525,2584,2107,5877
2275,9580,2888,1356,2275,1898,4926
2276,9583,2870,1340,2271,1929,4947
2277,8371,2456,1126,1910,1676,4485
2278,7351,2080,964,1628,1481,3926
2279,6625,1875,862,1448,1374,3511
2280,5784,1704,785,1266,1250,3033
2281,5302,1651,747,1190,1185,2772
2282,4956,1636,722,1141,1135,2615
2283,4844,1650,735,1143,1138,2581
2284,4702,1695,749,1158,1179,2532
2285,5136,1898,845,1297,1296,2801
2286,6250,2263,1010,1587,1460,3422
2287,8296,2726,1252,2005,1775,4536
2288,8943,2841,1299,2125,1863,4858
2289,8900,2782,1293,2097,1881,4810
2290,8875,2789,1263,2096,1869,4780
2291,9429,2811,1299,2193,1905,5025
2292,9693,2757,1274,2183,1860,5098
2293,9616,2635,1231,2105,1776,5021
2294,10010,2643,1262,2171,1823,5221
2295,10921,2827,1385,2352,1962,5717
2296,12079,3139,1534,2568,2085,6330
2297,12658,3327,1623,2709,2191,6654
2298,11407,3052,1496,2517,2026,5960
2299,9582,2731,1332,2207,1887,5047
2300,9580,2767,1307,2194,1917,5070
2301,8166,2264,1096,1808,1614,4437
2302,7125,1913,934,1535,1383,3837
2303,6396,1699,821,1350,1269,3441
2304,5498,1595,751,1222,1135,2915
2305,5045,1537,713,1142,1072,2659
2306,4740,1515,695,1094,1045,2510
2307,4667,1552,704,1100,1046,2476
2308,4570,1591,706,1106,1076,2435
2309,5005,1763,789,1232,1198,2677
2310,6121,2134,957,1532,1382,3263
2311,7923,2684,1222,2013,1669,4104
2312,8612,2898,1309,2175,1828,4423
2313,8691,2866,1312,2161,1877,4563
2314,8690,2884,1296,2135,1898,4646
2315,9235,2897,1339,2217,1944,4894
2316,9455,2753,1309,2201,1893,4953
2317,9290,2623,1255,2116,1819,4864
