,0,1,2,3,4,5
2310,6047,1967,983,1480,1218,3249
2311,7838,2499,1244,1943,1493,4084
2312,8511,2670,1313,2088,1635,4383
2313,8584,2612,1319,2068,1683,4510
2314,8586,2641,1297,2043,1699,4595
2315,9139,2685,1363,2148,1812,4867
2316,9413,2640,1346,2169,1813,4953
2317,9272,2559,1285,2105,1782,4872
2318,9640,2650,1297,2181,1787,5001
2319,10503,2800,1366,2343,1915,5411
2320,11557,3048,1481,2506,2025,5943
2321,12100,3260,1562,2646,2118,6253
2322,10960,3083,1449,2436,1995,5679
2323,9219,2745,1302,2119,1837,4829
2324,9144,2707,1298,2126,1844,4828
2325,7696,2261,1094,1744,1569,4150
2326,6690,1876,926,1489,1320,3612
2327,6085,1704,845,1335,1188,3290
2328,5862,1623,822,1260,1111,3045
2329,4975,1452,731,1090,980,2579
2330,4758,1439,713,1050,948,2476
2331,4540,1427,729,1029,932,2411
2332,4359,1427,728,1018,924,2339
2333,4649,1559,778,1101,1005,2507
2334,4951,1749,860,1225,1112,2724
2335,5178,1888,936,1324,1191,2937
2336,5757,2081,1005,1474,1301,3202
2337,6702,2291,1128,1670,1420,3696
2338,7232,2371,1169,1786,1528,4061
2339,8054,2503,1244,1954,1616,4425
2340,8814,2567,1283,2076,1691,4807
2341,8856,2547,1241,2029,1671,4811
2342,8976,2561,1216,2038,1688,4884
2343,8934,2598,1234,2049,1678,4827
2344,9327,2744,1297,2147,1771,5012
2345,8867,2688,1272,2072,1733,4759
2346,9505,2846,1356,2213,1803,5022
2347,9758,2896,1396,2278,1873,5163
2348,9599,2819,1344,2206,1878,5148
2349,8817,2469,1207,1996,1658,4742
2350,8044,2148,1079,1755,1441,4299
2351,7041,1864,927,1499,1291,3745
2352,5753,1609,802,1269,1110,3020
2353,4888,1437,724,1103,986,2530
2354,4618,1392,700,1060,928,2386
2355,4404,1384,722,1031,902,2300
2356,4238,1418,724,1016,937,2230
2357,4399,1589,785,1112,1011,2396
2358,4544,1729,850,1197,1068,2468
2359,4768,1794,862,1231,1117,2606
2360,5268,1940,942,1341,1188,2906
2361,6083,2210,1062,1556,1331,3432
2362,6634,2323,1145,1676,1444,3799
2363,7405,2511,1188,1840,1542,4220
2364,8194,2567,1210,1949,1603,4636
2365,8346,2544,1198,1927,1609,4671
2366,8400,2555,1163,1936,1570,4631
2367,8297,2531,1163,1934,1555,4554
2368,8574,2658,1224,2018,1650,4705
2369,7981,2603,1194,1924,1635,4395
2370,8490,2735,1244,2040,1675,4559
2371,8728,2850,1293,2126,1728,4658
2372,8928,2856,1301,2140,1760,4768
2373,8553,2495,1189,1958,1609,4646
2374,7779,2127,1030,1711,1430,4252
2375,6674,1800,893,1451,1259,3684
2376,5289,1459,707,1131,1055,2842
2377,4869,1411,682,1058,1001,2629
2378,4582,1380,655,1019,966,2493
2379,4531,1400,677,1026,963,2463
2380,4424,1422,693,1039,966,2443
2381,4894,1614,788,1192,1119,2715
2382,5997,1947,944,1473,1281,3304
2383,7879,2446,1163,1857,1534,4242
2384,8615,2626,1243,2007,1608,4564
2385,8759,2530,1262,2026,1643,4581
2386,8847,2568,1262,2016,1664,4666
2387,9414,2615,1284,2128,1729,4955
2388,9723,2604,1266,2150,1700,5086
2389,9658,2524,1251,2104,1668,5007
2390,10099,2578,1283,2183,1703,5249
2391,10993,2790,1390,2370,1873,5751
2392,12123,3124,1548,2632,2035,6306
2393,12841,3344,1658,2821,2118,6667
2394,11471,3125,1540,2587,1977,5827
2395,9643,2765,1360,2255,1789,4836
2396,9569,2716,1338,2235,1798,4769
2397,8398,2276,1114,1878,1562,4374
2398,7268,1906,927,1543,1307,3839
2399,6434,1638,813,1341,1176,3428
2400,5757,1502,737,1192,1085,3034
2401,5300,1435,701,1104,1022,2820
2402,4949,1393,675,1047,983,2660
2403,4850,1397,684,1048,987,2617
2404,4711,1422,689,1038,1009,2548
2405,5140,1623,779,1167,1102,2769
2406,6135,1926,905,1423,1301,3320
2407,7973,2335,1116,1817,1528,4273
2408,8578,2415,1192,1945,1615,4579
2409,8512,2391,1162,1923,1619,4544
2410,8506,2385,1168,1934,1594,4564
2411,9047,2393,1228,2035,1664,4847
2412,9393,2418,1225,2087,1685,4997
2413,9369,2420,1203,2052,1643,4967
2414,9826,2487,1257,2153,1734,5190
2415,10743,2694,1344,2341,1865,5670
2416,11854,2974,1481,2572,2011,6229
2417,12519,3203,1612,2754,2112,6614
2418,11179,2968,1469,2508,1938,5887
2419,9340,2671,1346,2177,1790,4920
2420,9327,2718,1310,2172,1805,4913
2421,8252,2237,1128,1838,1567,4399
2422,7211,1867,947,1554,1310,3836
2423,6474,1653,822,1358,1170,3413
2424,5695,1458,724,1168,1053,2961
2425,5213,1357,680,1080,984,2690
2426,4857,1309,643,1020,926,2514
2427,4720,1321,644,1013,923,2451
2428,4558,1315,651,1008,951,2378
2429,4952,1505,725,1140,1052,2609
2430,5973,1821,870,1391,1233,3191
2431,7878,2244,1059,1809,1459,4217
2432,8588,2383,1152,1932,1560,4549
2433,8560,2339,1150,1918,1583,4567
2434,8509,2286,1133,1898,1557,4573
2435,9043,2369,1168,1994,1620,4862
2436,9347,2402,1192,2062,1621,4996
2437,9328,2382,1174,2035,1589,4923
2438,9756,2445,1219,2121,1645,5099
2439,10718,2707,1340,2331,1789,5621
2440,11845,2946,1472,2566,1967,6225
2441,12520,3204,1590,2736,2082,6632
2442,11227,2929,1478,2490,1973,5970
2443,9514,2650,1303,2194,1816,5089
2444,9495,2655,1276,2168,1798,5067
2445,8208,2253,1098,1810,1524,4439
2446,7111,1890,907,1527,1282,3823
2447,6336,1661,814,1348,1140,3374
2448,5411,1461,731,1169,1029,2992
2449,4941,1412,695,1083,966,2748
2450,4609,1357,677,1030,925,2592
2451,4514,1383,695,1025,921,2538
2452,4403,1419,688,1033,941,2485
2453,4833,1592,774,1153,1079,2742
2454,5848,1882,926,1418,1260,3337
2455,7706,2285,1162,1824,1517,4303
2456,8436,2385,1218,1973,1623,4623
2457,8542,2411,1194,1943,1636,4610
2458,8601,2376,1199,1936,1628,4646
2459,9185,2458,1245,2051,1723,4896
2460,9562,2505,1254,2086,1745,5069
2461,9555,2461,1255,2066,1725,5061
2462,10050,2575,1293,2172,1747,5300
2463,10964,2782,1400,2391,1880,5805
2464,12014,3075,1542,2623,2073,6357
2465,12793,3264,1633,2806,2147,6701
2466,11513,3072,1500,2565,1988,5948
2467,9616,2740,1357,2218,1805,5021
2468,9486,2705,1349,2197,1819,4943
2469,8302,2350,1182,1868,1556,4482
2470,7284,1965,991,1588,1315,3974
2471,6526,1797,889,1408,1194,3590
2472,5669,1605,802,1234,1089,3176
2473,5189,1496,746,1140,1023,2925
2474,4842,1443,713,1080,981,2742
2475,4734,1440,728,1071,973,2683
2476,4601,1442,727,1068,969,2613
2477,5002,1586,796,1174,1058,2842
2478,6008,1868,929,1434,1247,3404
2479,7836,2296,1151,1840,1521,4419
2480,8528,2449,1264,2017,1625,4741
2481,8565,2430,1272,2008,1660,4713
2482,8602,2421,1225,1977,1660,4691
2483,9171,2511,1277,2048,1695,4942
2484,9449,2505,1253,2082,1725,5066
2485,9370,2455,1233,2044,1703,4990
2486,9757,2441,1226,2110,1729,5216
2487,10673,2628,1313,2273,1830,5635
2488,11708,2926,1444,2494,1945,6138
2489,12307,3098,1529,2651,2022,6461
2490,10823,2848,1399,2404,1854,5676
2491,8898,2520,1249,2041,1697,4693
2492,8744,2486,1232,2001,1697,4627
2493,7770,2097,1052,1740,1474,4192
2494,6888,1792,892,1495,1237,3693
2495,6323,1625,799,1340,1145,3382
2496,6051,1585,773,1270,1089,3259
2497,5169,1455,701,1102,979,2787
2498,4925,1417,679,1061,959,2673
2499,4668,1386,675,1028,929,2567
2500,4492,1401,670,1012,930,2504
2501,4673,1516,727,1090,996,2617
2502,4987,1723,820,1209,1099,2849
2503,5212,1841,879,1307,1206,2984
2504,5650,1930,949,1436,1297,3239
2505,6543,2175,1082,1640,1416,3744
2506,7174,2285,1148,1794,1508,4129
2507,7964,2542,1235,1923,1652,4473
2508,8732,2598,1256,2041,1652,4785
2509,8803,2513,1221,2017,1662,4768
2510,8913,2551,1215,2018,1625,4792
2511,8908,2586,1229,2015,1635,4768
2512,9273,2733,1293,2121,1736,4935
2513,8728,2618,1268,2050,1675,4674
2514,9144,2730,1341,2146,1755,4889
2515,9217,2811,1371,2176,1822,4924
2516,9075,2764,1355,2134,1776,4868
2517,8561,2452,1238,1971,1608,4603
2518,7973,2148,1100,1756,1406,4246
2519,7026,1865,967,1533,1289,3752
2520,5803,1653,859,1291,1133,3153
2521,4954,1495,772,1132,1009,2715
2522,4728,1486,757,1092,961,2583
2523,4484,1461,760,1052,938,2466
2524,4259,1465,772,1043,958,2369
2525,4392,1626,817,1101,1053,2468
2526,4475,1742,859,1179,1077,2538
2527,4594,1810,879,1204,1096,2567
2528,4965,1889,926,1299,1166,2772
2529,5846,2123,1036,1512,1283,3283
2530,6542,2247,1114,1663,1410,3750
2531,7432,2430,1209,1843,1488,4161
2532,8311,2543,1287,1966,1623,4591
2533,8491,2490,1254,1985,1575,4682
2534,8699,2506,1240,1998,1636,4792
2535,8777,2610,1243,2048,1649,4847
2536,9238,2723,1304,2132,1696,5085
2537,8853,2658,1303,2075,1706,4894
2538,9415,2776,1367,2226,1757,5140
2539,9528,2831,1417,2281,1851,5194
2540,9341,2807,1393,2250,1807,5107
2541,8740,2497,1276,2068,1616,4833
2542,8097,2180,1127,1816,1442,4419
2543,7088,1903,987,1549,1276,3855
2544,5561,1565,811,1219,1100,2982
2545,5289,1530,776,1157,1058,2785
2546,5018,1486,749,1110,1003,2637
2547,4958,1485,776,1097,993,2577
2548,4829,1477,768,1086,991,2526
2549,5138,1638,819,1194,1076,2711
2550,5682,1861,910,1380,1215,3067
2551,6513,2086,1035,1615,1316,3654
2552,7266,2196,1075,1763,1413,4085
2553,7767,2269,1093,1829,1484,4349
2554,8290,2299,1124,1930,1552,4588
2555,8967,2352,1202,2037,1624,4991
2556,9471,2364,1204,2115,1628,5223
2557,9511,2338,1174,2136,1614,5235
2558,9914,2391,1215,2254,1699,5482
2559,10917,2622,1332,2480,1858,5988
2560,11936,2881,1478,2721,1976,6516
2561,12589,3076,1582,2882,2065,6817
2562,10946,2764,1414,2566,1865,5907
2563,8806,2413,1202,2149,1697,4803
2564,8420,2368,1169,2042,1638,4578
2565,8155,2131,1075,1913,1503,4422
2566,7305,1785,935,1661,1288,3925
2567,6662,1616,842,1458,1173,3524
2568,5996,1464,775,1311,1067,3152
2569,5583,1420,741,1226,1013,2935
2570,5223,1388,719,1164,957,2751
2571,5128,1418,727,1156,965,2700
2572,4961,1451,725,1142,999,2640
2573,5265,1623,784,1258,1130,2831
2574,5796,1851,885,1432,1263,3180
2575,6791,2079,1035,1713,1361,3794
2576,7706,2233,1128,1848,1465,4261
2577,8176,2273,1151,1893,1539,4469
2578,8660,2340,1181,1968,1605,4688
2579,9242,2407,1233,2102,1639,4953
2580,9638,2450,1235,2152,1643,5108
2581,9630,2410,1190,2130,1654,5051
2582,10046,2460,1242,2223,1687,5269
2583,11070,2697,1363,2451,1811,5800
2584,12062,2938,1488,2700,1974,6319
2585,12691,3105,1572,2865,2056,6662
2586,10975,2828,1410,2521,1876,5783
2587,8730,2429,1217,2087,1655,4699
2588,8280,2390,1179,2005,1643,4480
2589,7954,2147,1077,1841,1504,4306
2590,7102,1781,915,1583,1264,3792
2591,6437,1644,824,1387,1154,3403
2592,5859,1525,732,1246,1064,3050
2593,5350,1467,690,1154,982,2783
2594,4954,1418,663,1088,922,2590
2595,4815,1428,668,1076,922,2544
2596,4644,1514,676,1061,938,2484
2597,4965,1651,760,1165,1061,2681
2598,5594,1877,874,1384,1203,3083
2599,6835,2154,1074,1732,1398,3803
2600,7610,2275,1130,1880,1480,4209
2601,7930,2279,1128,1878,1527,4314
2602,8212,2350,1130,1901,1553,4439
2603,8841,2427,1188,2006,1614,4758
2604,9228,2450,1203,2055,1652,4972
2605,9257,2431,1202,2046,1638,4960
2606,9712,2532,1261,2146,1657,5229
2607,10653,2760,1376,2356,1824,5758
2608,11704,3083,1514,2565,1950,6294
2609,12264,3254,1584,2708,2074,6630
2610,10796,2983,1486,2483,1919,5836
2611,8890,2657,1324,2123,1725,4815
2612,8655,2620,1300,2093,1708,4672
2613,7816,2294,1162,1844,1513,4313
2614,6909,1950,980,1579,1316,3807
2615,6290,1738,870,1407,1201,3425
2616,5594,1591,791,1243,1079,3044
2617,5154,1527,741,1157,1009,2809
2618,4796,1478,711,1101,962,2624
2619,4666,1493,722,1083,938,2572
2620,4502,1481,734,1087,957,2505
2621,4860,1685,803,1202,1081,2703
2622,5556,1937,940,1427,1241,3125
2623,6940,2259,1106,1762,1404,3878
2624,7645,2371,1180,1888,1502,4248
2625,7891,2371,1177,1889,1544,4367
2626,8126,2356,1187,1891,1574,4536
2627,8807,2494,1241,1991,1680,4836
2628,9250,2538,1260,2054,1701,5023
2629,9249,2501,1237,2047,1645,5007
2630,9678,2576,1272,2142,1685,5271
2631,10669,2774,1375,2342,1785,5818
2632,11832,2981,1505,2549,1939,6328
2633,12490,3151,1570,2722,2024,6633
2634,10952,2843,1409,2428,1870,5773
2635,8860,2531,1234,2062,1666,4643
2636,8577,2574,1239,2015,1666,4472
2637,7918,2245,1124,1810,1503,4257
2638,7028,1893,980,1559,1276,3760
2639,6373,1709,876,1393,1152,3400
2640,5591,1584,789,1238,1052,3015
2641,5098,1502,742,1145,991,2766
2642,4733,1471,706,1084,938,2577
2643,4588,1509,702,1053,923,2517
2644,4394,1479,696,1035,899,2460
2645,4716,1600,761,1141,969,2640
2646,5364,1852,878,1332,1123,3070
2647,6656,2225,1066,1684,1349,3820
2648,7338,2371,1151,1828,1505,4199
2649,7693,2345,1178,1852,1522,4326
2650,8063,2348,1194,1904,1561,4508
2651,8859,2429,1241,2014,1652,4871
2652,9342,2432,1251,2075,1675,5090
2653,9375,2401,1211,2087,1645,5080
2654,9809,2493,1256,2177,1716,5303
2655,10807,2678,1356,2365,1846,5838
2656,11943,2953,1489,2608,1951,6348
2657,12553,3129,1555,2756,2026,6627
2658,10841,2846,1416,2424,1863,5717
2659,8594,2482,1218,2002,1646,4606
2660,8196,2449,1189,1926,1619,4468
2661,7647,2158,1098,1769,1461,4172
2662,6814,1877,943,1532,1255,3710
2663,6220,1748,854,1391,1148,3400
2664,6027,1734,841,1339,1116,3278
2665,5179,1575,775,1169,1016,2803
2666,4974,1556,756,1131,986,2695
2667,4740,1495,751,1081,969,2584
2668,4515,1473,748,1055,967,2485
2669,4682,1606,800,1115,1026,2588
2670,4899,1736,869,1212,1106,2751
2671,4939,1854,917,1269,1156,2816
2672,5427,2032,991,1414,1266,3101
2673,6407,2232,1091,1612,1364,3625
2674,7268,2410,1163,1806,1497,4074
2675,8084,2510,1224,1932,1600,4471
2676,8891,2589,1273,2059,1618,4865
2677,9050,2585,1253,2043,1610,4921
2678,9257,2631,1272,2065,1616,4972
2679,9322,2608,1258,2079,1631,4985
2680,9726,2754,1310,2193,1710,5193
2681,9214,2722,1280,2108,1695,4961
2682,9590,2839,1358,2214,1743,5152
2683,9570,2942,1374,2235,1773,5126
2684,9206,2827,1325,2151,1775,4941
2685,8676,2538,1190,1960,1602,4721
2686,8032,2223,1049,1738,1409,4330
2687,7067,1955,919,1502,1248,3818
2688,6130,1657,769,1314,1111,3269
2689,5274,1514,695,1145,988,2810
2690,5062,1503,682,1114,961,2682
2691,4777,1470,674,1074,941,2553
2692,4569,1465,670,1056,958,2447
2693,4710,1618,715,1121,1062,2534
2694,4667,1717,760,1171,1094,2595
2695,4635,1732,782,1164,1092,2533
2696,5051,1858,842,1272,1179,2742
2697,5989,2133,972,1466,1269,3281
2698,6746,2285,1071,1632,1383,3741
2699,7578,2443,1138,1804,1494,4165
2700,8561,2612,1212,1973,1584,4667
2701,8814,2636,1245,2018,1635,4834
2702,9092,2686,1275,2065,1684,4989
2703,9199,2740,1294,2091,1721,5077
2704,9665,2918,1350,2209,1782,5297
2705,9254,2838,1335,2139,1755,5130
2706,9822,2968,1409,2286,1811,5432
2707,10048,3086,1422,2320,1883,5523
2708,9699,2924,1377,2206,1823,5324
2709,8865,2582,1209,1964,1604,4885
2710,8068,2214,1049,1713,1412,4412
2711,7011,1926,901,1471,1226,3804
2712,5483,1524,746,1181,1050,2937
2713,5107,1455,693,1110,992,2733
2714,4815,1410,660,1058,970,2568
2715,4723,1422,672,1049,943,2518
2716,4580,1472,680,1038,933,2462
2717,4920,1692,750,1161,1055,2663
2718,5773,1958,882,1387,1209,3153
2719,7465,2319,1060,1689,1448,4108
2720,8245,2425,1138,1845,1548,4494
2721,8386,2461,1141,1894,1551,4535
2722,8561,2519,1162,1930,1590,4578
2723,9194,2536,1201,2044,1643,4904
2724,9577,2552,1203,2096,1632,5102
2725,9549,2575,1184,2053,1647,5066
2726,9961,2660,1222,2145,1677,5278
2727,10867,2894,1339,2368,1790,5765
2728,11990,3220,1478,2614,1977,6400
2729,12676,3518,1603,2797,2111,6863
2730,11236,3271,1456,2539,1969,6197
2731,9253,2772,1284,2182,1759,5155
2732,8886,2681,1236,2097,1729,5013
2733,8051,2261,1074,1793,1516,4447
2734,7056,1853,930,1521,1284,3889
2735,6345,1600,813,1346,1130,3438
2736,5700,1472,717,1207,1017,3042
2737,5253,1396,657,1111,955,2789
2738,4903,1353,630,1041,899,2614
2739,4754,1367,625,1018,895,2556
2740,4591,1387,632,1005,897,2478
2741,4962,1582,722,1111,1004,2719
2742,5881,1883,837,1329,1177,3295
2743,7565,2224,1017,1666,1379,4271
2744,8221,2309,1089,1807,1488,4624
2745,8288,2284,1091,1836,1518,4596
2746,8347,2286,1109,1842,1526,4612
2747,8924,2407,1172,1964,1585,4882
2748,9287,2466,1184,2012,1589,5030
2749,9247,2501,1159,1991,1577,4981
2750,9647,2574,1208,2064,1631,5200
2751,10567,2842,1337,2275,1795,5702
2752,11733,3089,1444,2516,1945,6286
2753,12426,3231,1527,2668,2045,6716
2754,11125,2974,1423,2430,1928,5987
2755,9208,2599,1285,2090,1712,4990
2756,9061,2562,1240,2026,1714,4947
2757,8208,2282,1078,1773,1510,4523
2758,7193,1940,925,1520,1258,3936
2759,6444,1762,819,1352,1134,3507
2760,5734,1585,727,1194,1027,3108
2761,5278,1520,684,1102,967,2850
2762,4918,1450,653,1041,921,2669
2763,4792,1453,661,1038,908,2615
2764,4638,1447,673,1020,908,2558
2765,5034,1670,753,1148,1047,2797
2766,5959,1923,898,1374,1184,3364
2767,7723,2265,1081,1709,1405,4342
2768,8307,2312,1153,1850,1490,4637
2769,8300,2344,1133,1842,1503,4570
2770,8335,2364,1127,1866,1509,4555
2771,8910,2397,1190,1975,1595,4829
2772,9276,2425,1205,2031,1609,4996
2773,9265,2409,1155,2014,1596,4981
2774,9698,2452,1203,2085,1636,5187
2775,10637,2692,1321,2270,1778,5721
2776,11776,2949,1470,2498,1961,6340
2777,12428,3148,1569,2667,2065,6808
2778,11091,2912,1446,2446,1908,6077
2779,9238,2588,1285,2107,1727,5058
2780,9042,2556,1243,2046,1723,4903
2781,8094,2231,1085,1759,1490,4439
2782,7128,1869,909,1496,1244,3901
2783,6395,1673,801,1325,1116,3479
2784,5662,1523,728,1148,1005,3009
2785,5178,1416,678,1055,933,2736
2786,4822,1354,642,988,894,2547
2787,4688,1377,639,982,873,2481
2788,4520,1376,644,977,887,2427
2789,4926,1545,721,1094,1008,2669
2790,5846,1847,854,1314,1196,3247
2791,7610,2214,1040,1652,1420,4292
2792,8266,2284,1081,1804,1536,4625
2793,8312,2229,1090,1822,1513,4587
2794,8331,2235,1085,1846,1513,4571
2795,8913,2332,1128,1960,1586,4853
2796,9286,2341,1151,2010,1612,5013
2797,9297,2334,1151,1979,1565,5006
2798,9783,2379,1193,2070,1638,5229
2799,10676,2655,1322,2283,1770,5759
2800,11771,2971,1489,2509,1950,6404
2801,12545,3181,1624,2711,2068,6913
2802,11391,2981,1492,2488,1940,6324
2803,9541,2664,1328,2182,1786,5325
2804,9229,2600,1298,2104,1735,5153
2805,8069,2223,1108,1774,1486,4477
2806,7060,1821,921,1499,1264,3856
2807,6318,1623,807,1331,1144,3390
2808,5507,1445,700,1151,1014,2944
2809,5028,1366,651,1062,939,2662
2810,4670,1305,620,995,892,2473
2811,4527,1300,615,974,879,2413
2812,4351,1281,602,954,865,2325
2813,4709,1421,664,1042,937,2535
2814,5559,1735,798,1268,1104,3111
2815,7257,2193,1031,1628,1374,4100
2816,8041,2357,1134,1782,1479,4458
2817,8187,2361,1124,1837,1512,4498
2818,8281,2359,1119,1894,1508,4533
2819,8866,2479,1192,1987,1618,4846
2820,9231,2511,1202,2048,1628,4984
2821,9193,2482,1191,2037,1612,4931
2822,9587,2530,1249,2109,1670,5167
2823,10440,2784,1358,2296,1809,5648
2824,11488,3074,1513,2536,1949,6161
2825,12101,3263,1602,2686,1997,6512
2826,10682,3015,1509,2450,1870,5779
2827,8788,2651,1316,2127,1726,4839
2828,8528,2584,1262,2053,1682,4764
2829,7739,2202,1056,1750,1452,4345
2830,6932,1860,894,1499,1243,3855
2831,6355,1684,803,1345,1139,3512
2832,6067,1601,748,1249,1089,3298
2833,5132,1419,657,1075,954,2782
2834,4870,1377,642,1032,912,2633
2835,4591,1342,621,992,880,2490
2836,4362,1318,602,960,871,2381
2837,4574,1451,657,1040,924,2523
2838,4829,1637,730,1131,995,2733
2839,5057,1751,794,1221,1078,2900
2840,5675,1977,878,1384,1180,3206
2841,6628,2123,985,1570,1287,3698
2842,7161,2176,1027,1680,1351,4025
2843,7895,2316,1082,1832,1474,4359
2844,8670,2412,1146,1983,1493,4720
2845,8746,2407,1142,1973,1522,4723
2846,8895,2467,1170,2015,1567,4784
2847,8925,2612,1197,2056,1631,4829
2848,9284,2831,1300,2169,1704,5043
2849,8707,2808,1271,2087,1671,4775
2850,9079,2848,1317,2189,1755,4975
2851,9138,2874,1327,2200,1756,4990
2852,8881,2731,1282,2101,1723,4867
2853,8494,2442,1135,1926,1539,4634
2854,7881,2116,985,1702,1327,4211
2855,6923,1814,845,1450,1162,3655
2856,5665,1550,712,1186,998,3014
2857,4774,1370,628,1022,878,2538
2858,4525,1337,609,985,841,2398
2859,4303,1304,606,950,826,2282
2860,4154,1310,621,939,832,2216
2861,4334,1478,659,1015,927,2342
2862,4416,1578,707,1083,997,2420
2863,4545,1648,748,1103,1064,2503
2864,5037,1811,809,1223,1126,2796
2865,5956,1948,917,1406,1183,3344
2866,6595,2088,960,1537,1266,3673
2867,7410,2249,1035,1669,1376,4090
2868,8213,2389,1101,1807,1441,4491
2869,8399,2402,1101,1829,1436,4530
2870,8627,2430,1117,1861,1490,4613
2871,8662,2473,1154,1878,1529,4670
2872,9028,2675,1232,1996,1650,4870
2873,8591,2694,1222,1944,1621,4647
2874,9143,2878,1293,2081,1698,4935
2875,9285,2884,1311,2137,1749,5000
2876,9079,2828,1289,2096,1706,4892
2877,8769,2510,1168,1933,1554,4781
2878,8067,2141,1010,1678,1355,4360
2879,6927,1814,859,1414,1174,3703
2880,5276,1474,680,1112,974,2797
2881,4836,1418,650,1035,917,2578
2882,4528,1396,639,1002,866,2435
2883,4453,1400,650,1012,868,2412
2884,4344,1411,662,1013,891,2383
2885,4807,1621,744,1143,1016,2661
2886,5803,1943,901,1404,1178,3272
2887,7643,2331,1106,1790,1456,4300
2888,8356,2378,1165,1917,1550,4623
2889,8410,2399,1150,1908,1587,4578
2890,8452,2371,1125,1890,1547,4551
2891,9037,2462,1187,1997,1626,4817
2892,9379,2461,1191,2029,1646,4957
2893,9382,2396,1174,2007,1630,4908
2894,9805,2495,1199,2104,1680,5137
2895,10737,2738,1327,2309,1787,5651
2896,11873,2980,1463,2531,1963,6227
2897,12527,3163,1541,2688,2046,6596
2898,11190,2903,1445,2473,1919,5898
2899,9371,2608,1283,2134,1747,4931
2900,9226,2564,1280,2102,1727,4877
2901,8095,2241,1102,1800,1509,4429
2902,6997,1883,920,1515,1265,3839
2903,6203,1650,814,1342,1141,3394
2904,5436,1478,723,1164,1038,3043
2905,4939,1398,681,1066,967,2799
2906,4618,1365,651,1016,932,2641
2907,4518,1387,665,1012,919,2602
2908,4372,1397,678,1017,941,2531
2909,4781,1558,755,1143,1044,2746
2910,5706,1863,884,1401,1207,3307
2911,7567,2268,1107,1793,1468,4320
2912,8442,2384,1212,1966,1571,4725
2913,8657,2393,1197,1974,1613,4782
2914,8783,2462,1192,1974,1604,4846
2915,9340,2535,1192,2067,1668,5094
2916,9819,2617,1219,2118,1688,5259
2917,9922,2610,1224,2126,1690,5218
2918,10336,2670,1257,2199,1730,5461
2919,11312,2957,1376,2418,1865,6015
2920,12478,3338,1539,2694,2057,6569
2921,13447,3528,1668,2921,2217,7031
2922,12132,3261,1536,2706,2047,6250
2923,10087,2861,1337,2320,1834,5156
2924,9775,2763,1288,2238,1786,4982
2925,8258,2264,1096,1843,1491,4438
2926,7312,1877,932,1558,1280,3961
2927,6488,1636,810,1346,1140,3516
2928,5755,1485,733,1172,1028,3083
2929,5250,1400,680,1075,959,2808
2930,4889,1350,650,1012,914,2627
2931,4796,1359,653,1002,905,2566
2932,4623,1363,654,987,917,2490
2933,5032,1556,735,1124,1018,2698
2934,5943,1896,858,1351,1191,3235
2935,7805,2248,1050,1741,1461,4227
2936,8568,2342,1133,1896,1573,4676
2937,8654,2320,1132,1901,1591,4705
2938,8726,2362,1127,1899,1583,4706
2939,9288,2448,1157,2010,1649,4978
2940,9649,2477,1179,2078,1629,5154
2941,9655,2452,1180,2067,1612,5146
2942,10051,2537,1225,2155,1663,5365
2943,10988,2795,1370,2345,1784,5909
2944,12136,3064,1507,2604,1971,6519
2945,12997,3381,1642,2815,2109,6955
2946,11678,3196,1503,2610,1950,6449
2947,9700,2802,1283,2230,1756,5420
2948,9472,2765,1258,2189,1761,5228
2949,8260,2323,1103,1845,1518,4600
2950,7392,1924,937,1577,1269,4043
2951,6602,1687,835,1360,1137,3562
2952,5759,1520,752,1199,1018,3072
2953,5248,1426,706,1101,940,2768
2954,4891,1385,671,1041,905,2572
2955,4770,1387,675,1023,901,2500
2956,4591,1375,673,1007,900,2437
2957,4953,1548,742,1131,1016,2628
2958,5821,1847,851,1371,1174,3161
2959,7723,2230,1036,1758,1403,4203
2960,8504,2336,1113,1893,1515,4589
2961,8605,2304,1121,1887,1528,4629
2962,8640,2337,1125,1924,1540,4657
2963,9209,2437,1169,2022,1605,4939
2964,9622,2504,1205,2078,1634,5133
2965,9644,2465,1192,2066,1625,5132
2966,10011,2542,1241,2149,1680,5359
2967,10965,2808,1369,2369,1816,5890
2968,12119,3032,1517,2595,1993,6473
2969,13000,3233,1608,2796,2120,6947
2970,11741,3011,1484,2554,2129,6207
2971,9755,2640,1271,2171,1922,5157
2972,9488,2678,1238,2107,1855,5006
2973,8209,2253,1098,1824,1553,4437
2974,7342,1939,945,1592,1313,3966
2975,6591,1699,840,1398,1156,3532
2976,5739,1520,757,1226,1018,3115
2977,5238,1440,719,1136,944,2855
2978,4886,1410,709,1064,897,2676
2979,4775,1408,706,1058,894,2621
2980,4573,1399,693,1049,883,2528
2981,4876,1529,749,1144,973,2704
2982,5642,1823,866,1355,1134,3155
2983,7467,2261,1085,1791,1416,4104
2984,8287,2429,1179,1960,1543,4512
2985,8459,2473,1191,1971,1562,4612
2986,8573,2495,1218,1986,1553,4761
2987,9166,2621,1289,2075,1648,5023
2988,9582,2593,1294,2143,1681,5205
2989,9595,2556,1268,2111,1666,5226
2990,9974,2639,1288,2171,1698,5426
2991,10885,2863,1371,2359,1847,5945
2992,12018,3093,1506,2598,2005,6463
2993,12767,3310,1622,2778,2120,6874
