,0,1,2,3,4,5
2052,9866,3035,1426,2353,2118,5211
2053,9780,2932,1409,2307,2062,5174
2054,10195,2976,1426,2379,2103,5403
2055,10944,3108,1464,2488,2155,5728
2056,12059,3365,1582,2696,2316,6299
2057,12802,3516,1698,2873,2341,6696
2058,11578,3345,1587,2659,2236,6050
2059,10047,3046,1434,2368,2089,5236
2060,10411,3072,1476,2418,2147,5422
2061,8722,2574,1212,1990,1899,4630
2062,7591,2245,1059,1708,1677,4029
2063,6830,2049,964,1534,1540,3631
2064,5858,1923,873,1379,1392,3123
2065,5440,1878,847,1322,1338,2904
2066,5160,1856,830,1287,1312,2793
2067,5082,1894,844,1297,1324,2753
2068,5008,1940,879,1326,1348,2677
2069,5478,2153,976,1468,1483,2943
2070,6834,2598,1181,1814,1783,3787
2071,9112,3104,1438,2301,2111,5055
2072,9705,3225,1496,2425,2196,5382
2073,9582,3194,1499,2412,2227,5392
2074,9508,3176,1495,2402,2217,5337
2075,9859,3276,1538,2484,2276,5481
2076,10138,3341,1562,2536,2312,5591
2077,10047,3268,1534,2490,2303,5473
2078,10400,3330,1586,2548,2348,5696
2079,11092,3517,1666,2678,2426,6103
2080,12157,3765,1789,2896,2617,6673
2081,12729,3877,1829,2983,2649,7080
2082,11615,3698,1745,2820,2556,6424
2083,10034,3386,1601,2542,2374,5562
2084,10287,3512,1652,2633,2477,5792
2085,8479,2918,1387,2151,2147,4862
2086,7320,2573,1206,1848,1885,4166
2087,6625,2346,1093,1654,1724,3734
2088,5798,2161,1010,1518,1582,3319
2089,5368,2129,981,1458,1523,3101
2090,5084,2101,952,1419,1473,2968
2091,5018,2160,980,1427,1476,2967
2092,4943,2206,1011,1451,1523,2922
2093,5378,2416,1099,1579,1601,3200
2094,6580,2812,1272,1877,1817,3867
2095,8806,3329,1522,2384,2144,5023
2096,9519,3433,1583,2517,2225,5286
2097,9581,3474,1587,2533,2146,5271
2098,9520,3503,1605,2538,2158,5219
2099,9652,3163,1529,2572,2178,5234
2100,9981,3460,1606,2605,2166,5529
2101,10079,3338,1554,2527,2067,5540
2102,10409,3126,1503,2605,2051,5826
2103,11368,3540,1640,2740,2282,6116
2104,12490,3807,1769,2941,2457,6594
2105,13269,4023,1868,3114,2545,6914
2106,11999,3907,1773,2913,2405,6151
2107,10383,3541,1604,2610,2238,5288
2108,10374,3267,1542,2526,2203,5398
2109,8577,2677,1307,2032,1907,4695
2110,7361,2286,1146,1737,1652,4090
2111,6578,2087,1042,1560,1510,3661
2112,5760,1918,953,1380,1362,3176
2113,5284,1870,916,1310,1287,2920
2114,5000,1841,887,1263,1246,2773
2115,4902,1861,902,1263,1240,2738
2116,4765,1889,930,1276,1270,2681
2117,5192,2120,998,1412,1394,2935
2118,6281,2512,1175,1686,1600,3543
2119,8338,3004,1421,2165,1868,4584
2120,9028,3111,1501,2305,1970,4872
2121,9195,3135,1496,2325,2004,4909
2122,9318,3164,1500,2358,2027,4941
2123,9807,3237,1547,2466,2107,5152
2124,10217,3208,1572,2503,2144,5345
2125,10194,3150,1547,2623,2069,5429
2126,10655,3216,1575,2709,2107,5614
2127,11461,3391,1640,2841,2310,6001
2128,12662,3620,1793,3038,2407,6584
2129,13494,3730,1824,3126,2415,7006
2130,12145,3559,1686,2900,2226,6215
2131,10435,3119,1494,2565,2016,5359
2132,10518,3138,1493,2475,2034,5447
2133,8841,2605,1259,2019,1801,4722
2134,7658,2257,1108,1735,1586,4161
2135,6876,2078,1012,1557,1447,3750
2136,5976,1918,927,1374,1306,3310
2137,5484,1812,876,1296,1238,3035
2138,5188,1775,849,1248,1184,2879
2139,5100,1807,869,1252,1183,2821
2140,4942,1840,878,1263,1197,2738
2141,5353,2007,945,1373,1295,2954
2142,6475,2391,1132,1675,1525,3578
2143,8525,2925,1423,2190,1847,4744
2144,9117,3076,1479,2350,1966,5070
2145,9152,3080,1467,2333,1980,5081
2146,9119,3032,1454,2327,1962,5082
2147,9466,3179,1520,2400,2022,5307
2148,9749,3227,1531,2411,2036,5436
2149,9584,3057,1475,2382,2025,5367
2150,9946,3121,1505,2469,2091,5564
2151,10719,3286,1589,2626,2188,5986
2152,11801,3587,1730,2832,2365,6691
2153,12417,3725,1809,2969,2416,7003
2154,11009,3510,1690,2812,2270,6210
2155,9392,3138,1499,2501,2122,5312
2156,9622,3134,1512,2521,2124,5403
2157,8112,2643,1278,1977,1742,4631
2158,7112,2341,1121,1722,1549,3984
2159,6507,2107,1002,1551,1433,3635
2160,6282,1975,961,1461,1333,3322
2161,5321,1783,863,1271,1183,2832
2162,5078,1756,832,1231,1141,2715
2163,4818,1743,823,1197,1108,2604
2164,4665,1755,818,1187,1117,2542
2165,4915,1888,876,1270,1189,2678
2166,5193,2050,954,1386,1290,2901
2167,5538,2223,1037,1501,1390,3125
2168,6117,2389,1125,1655,1638,3466
2169,6905,2608,1236,1843,1735,3904
2170,7332,2652,1297,1958,1702,4270
2171,8286,2854,1379,2150,1919,4844
2172,9048,2970,1438,2253,2006,5242
2173,9244,2991,1418,2399,2141,5285
2174,9243,2927,1399,2369,2121,5288
2175,9219,3235,1482,2321,2107,5270
2176,9548,3342,1528,2382,2150,5516
2177,8922,3170,1451,2235,1998,5122
2178,9417,3084,1452,2358,2134,5496
2179,9508,3135,1481,2407,2193,5469
2180,9447,3103,1484,2281,2189,5412
2181,8931,2810,1368,2099,2010,5087
2182,8201,2526,1218,1891,1733,4620
2183,7276,2238,1072,1759,1647,4048
2184,5902,1891,924,1506,1445,3317
2185,5082,1730,841,1349,1321,2860
2186,4838,1704,813,1315,1300,2750
2187,4648,1993,895,1294,1286,2658
2188,4500,2022,907,1303,1321,2599
2189,4817,2206,963,1382,1401,2726
2190,4966,2330,1020,1481,1469,2847
2191,5221,2391,1054,1550,1534,2925
2192,5762,2571,1133,1670,1604,3129
2193,6528,2808,1248,1875,1688,3606
2194,6995,2888,1305,1993,1767,3877
2195,7776,3119,1394,2116,1876,4250
2196,8585,3220,1439,2244,1920,4817
2197,8812,3183,1437,2254,1896,4921
2198,9173,3221,1464,2291,1913,5038
2199,9305,3267,1477,2310,1920,5053
2200,9720,3433,1525,2401,1975,5317
2201,9337,3262,1483,2327,1879,5102
2202,10266,3473,1608,2536,2038,5599
2203,10591,3574,1627,2590,2175,5838
2204,10421,3549,1599,2523,2207,5750
2205,9410,3105,1437,2262,2015,5228
2206,8481,2768,1280,2013,1811,4702
2207,7268,2411,1136,1736,1620,4047
2208,5657,2060,960,1406,1383,3161
2209,5230,2012,913,1333,1317,2914
2210,4939,1966,874,1289,1286,2768
2211,4879,2002,884,1298,1301,2758
2212,4789,2048,911,1323,1351,2618
2213,5336,2269,1013,1478,1500,2918
2214,6556,2733,1200,1740,1704,3530
2215,8652,3192,1425,2198,1957,4615
2216,9261,2949,1426,2194,2014,4954
2217,9352,2920,1409,2196,2051,4964
2218,9364,2886,1369,2327,2083,5018
2219,9947,2921,1421,2437,2202,5301
2220,10213,3270,1494,2462,2200,5398
2221,10105,3193,1466,2409,2163,5324
2222,10516,3272,1504,2487,2242,5483
2223,11422,3199,1517,2646,2362,5927
2224,12552,3464,1632,2864,2493,6458
2225,13241,3570,1712,2939,2496,6753
2226,11955,3409,1615,2757,2405,6163
2227,10159,3041,1443,2463,2205,5196
2228,10257,3064,1440,2381,2255,5307
2229,8735,2581,1230,2012,1932,4640
2230,7602,2224,1071,1708,1706,4083
2231,6800,2011,967,1515,1494,3637
2232,5788,1812,883,1347,1282,3102
2233,5321,1748,833,1265,1205,2836
2234,4999,1692,803,1217,1220,2687
2235,4933,1728,813,1216,1207,2672
2236,4838,1768,839,1223,1242,2637
2237,5329,1981,919,1358,1390,2958
2238,6563,2438,1116,1685,1494,3602
2239,8612,2860,1345,2131,1793,4743
2240,9212,2908,1373,2214,1860,5051
2241,9148,2815,1351,2178,1858,4963
2242,9084,2753,1355,2147,1969,4925
2243,9572,2864,1378,2404,2148,5172
2244,9840,3164,1464,2409,2124,5286
2245,9888,3104,1435,2346,2078,5357
2246,10165,3110,1460,2408,2090,5513
2247,11228,3317,1539,2558,2258,5960
2248,12394,3576,1656,2789,2329,6510
2249,13040,3709,1721,2902,2294,6792
2250,11749,3506,1612,2687,2164,6103
2251,9992,3182,1450,2384,1999,5214
2252,9987,2973,1406,2400,2073,5335
2253,8577,2528,1221,2056,1830,4730
2254,7541,2425,1127,1760,1621,4135
2255,6729,2201,1012,1579,1456,3689
2256,5932,1794,852,1326,1327,3178
2257,5304,1720,811,1245,1319,2966
2258,4979,1697,779,1194,1283,2816
2259,5023,2014,872,1325,1317,2785
2260,4799,1830,861,1232,1398,2728
2261,5249,2102,989,1390,1547,3004
2262,6289,2432,1147,1654,1779,3598
2263,8232,2887,1380,2064,2086,4649
2264,8901,2971,1444,2366,2159,5065
2265,8873,2962,1459,2359,2177,4993
2266,8850,3308,1582,2367,2180,5018
2267,9617,3432,1626,2468,2264,5284
2268,9958,3453,1625,2509,2304,5427
2269,9972,3391,1568,2461,2229,5374
2270,10407,3452,1605,2526,2273,5619
2271,11322,3685,1693,2710,2372,6112
2272,12354,3849,1766,2899,2425,6619
2273,12977,3875,1817,2989,2387,6954
2274,11662,3709,1695,2768,2282,6165
2275,9822,3325,1537,2461,2083,5233
2276,9876,3401,1569,2503,2152,5281
2277,8694,3012,1378,2157,1922,4841
2278,7680,2673,1233,1889,1735,4295
2279,6954,2476,1144,1721,1661,3883
2280,6112,2300,1065,1547,1563,3396
2281,5630,2247,1026,1472,1501,3001
2282,5114,1888,908,1423,1373,2843
2283,5003,1894,933,1271,1373,2800
2284,4868,1935,950,1284,1410,2745
2285,5295,2159,1043,1430,1433,3015
2286,6408,2525,1208,1720,1664,3631
2287,8454,2977,1458,2128,1930,4752
2288,9102,3088,1494,2247,2022,5065
2289,9048,3022,1486,2218,2044,5004
2290,9026,3040,1478,2228,2032,4985
2291,9587,3082,1518,2346,2086,5240
2292,9872,3074,1490,2338,2057,5310
2293,9790,2951,1427,2247,1956,5222
2294,10148,2900,1408,2307,1989,5388
2295,11045,3051,1493,2469,2099,5860
2296,12184,3319,1614,2741,2246,6444
2297,12753,3673,1744,2847,2358,6753
2298,11609,3414,1631,2658,2230,6064
2299,9688,3103,1467,2343,2091,5148
2300,9689,2947,1396,2272,2089,5177
2301,8274,2450,1203,1901,1796,4556
2302,7240,2114,1047,1628,1486,3958
2303,6505,1905,938,1456,1361,3566
2304,5594,1786,863,1321,1214,3036
2305,5135,1716,820,1242,1152,2776
2306,4824,1682,801,1190,1127,2641
2307,4772,1737,831,1196,1126,2608
2308,4684,1775,844,1208,1162,2557
2309,5113,1946,928,1332,1302,2806
2310,6227,2300,1096,1635,1496,3383
2311,8017,2845,1357,2111,1785,4223
2312,8694,3041,1427,2262,1943,4530
2313,8765,2986,1427,2237,1986,4654
2314,8715,2950,1387,2199,1959,4750
2315,9277,3006,1454,2302,2010,5008
2316,9523,2895,1427,2297,1989,5085
2317,9374,2794,1356,2218,1940,5004
2318,9725,3082,1419,2373,2067,5251
2319,10665,3134,1455,2486,2163,5614
2320,11671,3301,1537,2623,2242,6110
2321,12193,3448,1612,2728,2279,6382
2322,11048,3274,1497,2517,2156,5800
2323,9300,2922,1341,2200,1999,4946
2324,9244,2900,1347,2200,2035,4958
2325,7810,2461,1140,1829,1772,4275
2326,6822,2123,996,1591,1540,3753
2327,6228,1976,911,1451,1421,3434
2328,6016,1915,892,1376,1336,3193
2329,5150,1802,811,1229,1240,2661
2330,4829,1595,740,1120,1166,2557
2331,4623,1607,755,1111,1170,2492
2332,4453,1647,774,1113,1072,2446
2333,4775,1809,839,1215,1164,2626
2334,5090,2024,933,1358,1306,2856
2335,5332,2199,1018,1477,1398,3075
2336,5913,2413,1099,1633,1519,3354
2337,6869,2635,1229,1831,1654,3848
2338,7362,2655,1246,2087,1801,4217
2339,8308,3052,1380,2202,1933,4546
2340,9045,3036,1401,2285,2019,5021
2341,9043,2911,1332,2167,1958,4973
2342,9123,2824,1280,2131,1902,4996
2343,9046,2793,1278,2120,1855,4924
2344,9414,2885,1332,2201,1911,5088
2345,8937,2803,1297,2112,1857,4809
2346,9580,2962,1382,2256,1953,5071
2347,9836,3021,1421,2314,2032,5220
2348,9687,2960,1375,2250,2068,5204
2349,8915,2621,1237,2049,1861,4815
2350,8147,2326,1117,1821,1671,4375
2351,7161,2066,966,1567,1515,3830
2352,5873,1822,842,1341,1339,3114
2353,5011,1681,770,1193,1213,2641
2354,4769,1685,760,1172,1181,2512
2355,4570,1711,779,1167,1186,2350
2356,4310,1571,734,1083,1246,2292
2357,4484,1759,815,1193,1332,2459
2358,4632,1925,885,1287,1275,2539
2359,4861,2036,915,1325,1334,2703
2360,5365,2140,972,1440,1359,2974
2361,6181,2421,1092,1656,1507,3513
2362,6734,2533,1177,1776,1607,3863
2363,7631,2939,1283,2017,1819,4387
2364,8390,2898,1285,2074,1896,4767
2365,8496,2799,1247,2015,1829,4784
2366,8522,2738,1205,2000,1763,4718
2367,8388,2670,1204,1977,1707,4632
2368,8648,2780,1261,2060,1768,4776
2369,8047,2716,1232,1961,1733,4448
2370,8557,2866,1283,2079,1785,4617
2371,8803,2975,1329,2164,1842,4723
2372,9015,2999,1344,2190,1856,4849
2373,8647,2650,1229,2016,1706,4740
2374,7882,2308,1071,1770,1563,4355
2375,6794,2009,946,1513,1411,3784
2376,5420,1680,767,1209,1212,2956
2377,5010,1669,751,1154,1170,2757
2378,4737,1671,735,1137,1159,2642
2379,4705,1744,761,1167,1180,2639
2380,4625,1817,808,1213,1218,2640
2381,5121,2056,927,1391,1391,2945
2382,6124,2198,1030,1577,1583,3449
2383,8018,2708,1261,1995,1862,4404
2384,8871,3147,1406,2274,1971,4850
2385,8874,3058,1423,2273,2004,4741
2386,9110,3095,1420,2254,2018,4914
2387,9666,3104,1435,2343,2054,5185
2388,9952,3035,1408,2328,2000,5304
2389,9864,2867,1355,2238,1920,5187
2390,10261,2849,1366,2294,1919,5402
2391,11125,3016,1451,2452,2044,5861
2392,12219,3296,1597,2691,2178,6390
2393,12914,3474,1693,2863,2232,6702
2394,11553,3270,1581,2634,2094,5881
2395,9723,2913,1410,2301,1924,4900
2396,9656,2882,1388,2292,1942,4849
2397,8505,2452,1165,1947,1718,4477
2398,7396,2121,993,1631,1492,3960
2399,6580,1880,890,1437,1375,3559
2400,5899,1777,822,1296,1287,3169
2401,5450,1730,793,1231,1237,2957
2402,5112,1707,771,1188,1202,2813
2403,5034,1761,794,1218,1227,2802
2404,4930,1848,828,1250,1278,2650
2405,5258,1856,873,1293,1398,2902
2406,6284,2203,1032,1576,1562,3493
2407,8135,2654,1254,1995,1834,4472
2408,8738,2769,1344,2125,1997,4781
2409,8665,2750,1317,2104,2010,4750
2410,8801,2965,1376,2229,1967,4750
2411,9328,2952,1422,2307,2006,5135
2412,9648,2903,1388,2314,1997,5254
2413,9586,2821,1329,2235,1912,5176
2414,10018,2828,1367,2306,1979,5375
2415,10915,2996,1443,2471,2095,5835
2416,11998,3215,1557,2681,2220,6362
2417,12622,3384,1669,2824,2278,6692
2418,11288,3157,1534,2578,2124,5974
2419,9459,2882,1416,2253,1970,5007
2420,9479,2967,1399,2273,2023,5023
2421,8441,2541,1233,1964,1802,4536
2422,7413,2221,1083,1699,1574,3993
2423,6692,2039,970,1518,1441,3582
2424,5919,1863,880,1337,1329,3149
2425,5446,1803,846,1270,1262,2905
2426,5105,1783,817,1229,1222,2765
2427,4994,1837,838,1249,1241,2754
2428,4855,1888,867,1284,1296,2720
2429,5268,2109,957,1424,1428,2969
2430,6185,2209,1055,1582,1635,3446
2431,8110,2663,1262,2010,1867,4481
2432,8821,2773,1331,2129,1932,4808
2433,8799,2743,1337,2116,2041,4827
2434,8855,2943,1387,2218,2006,4835
2435,9374,3002,1413,2295,2066,5212
2436,9633,2950,1393,2311,2038,5279
2437,9568,2825,1320,2217,1941,5129
2438,9959,2817,1333,2270,1964,5254
2439,10889,3007,1440,2448,2048,5732
2440,11993,3204,1557,2657,2187,6308
2441,12630,3398,1649,2802,2269,6694
2442,11347,3170,1555,2578,2179,6034
2443,9656,2927,1396,2296,2040,5163
2444,9664,2964,1386,2293,2051,5169
2445,8410,2610,1229,1962,1808,4573
2446,7329,2297,1062,1702,1602,3983
2447,6565,2086,980,1530,1466,3560
2448,5647,1888,898,1354,1354,3188
2449,5157,1840,857,1276,1289,2946
2450,4835,1804,837,1236,1257,2715
2451,4637,1860,856,1253,1272,2678
2452,4532,1661,797,1283,1313,2629
2453,4967,1844,886,1290,1450,2898
2454,5988,2166,1047,1547,1650,3496
2455,7850,2572,1282,1964,1896,4455
2456,8583,2667,1333,2107,1995,4764
2457,8681,2706,1317,2088,2008,4762
2458,8740,2956,1405,2213,1988,4792
2459,9473,3042,1444,2314,2051,5076
2460,9834,3063,1436,2343,2067,5371
2461,9819,2986,1418,2304,2013,5319
2462,10311,3084,1442,2403,2047,5546
2463,11216,3272,1549,2604,2187,6043
2464,12250,3539,1673,2829,2375,6580
2465,13011,3703,1765,3001,2426,6912
2466,11735,3507,1641,2749,2270,6161
2467,9835,3165,1488,2391,2089,5220
2468,9716,3139,1476,2363,2080,5151
2469,8524,2748,1298,2025,1819,4674
2470,7489,2332,1092,1732,1598,4160
2471,6709,2112,970,1532,1456,3755
2472,5837,1894,873,1342,1336,3316
2473,5345,1786,814,1251,1255,2966
2474,4998,1753,786,1207,1217,2788
2475,4900,1762,795,1203,1212,2734
2476,4761,1757,789,1201,1223,2659
2477,5165,1901,852,1299,1312,2872
2478,6164,2164,983,1554,1494,3435
2479,8000,2603,1205,1967,1780,4441
2480,8679,2760,1310,2142,1881,4764
2481,8713,2739,1322,2141,1912,4733
2482,8765,2736,1286,2113,1925,4723
2483,9344,2836,1339,2195,1967,4972
2484,9644,2879,1351,2243,1993,5122
2485,9574,2843,1345,2202,1981,5059
2486,9965,2829,1349,2267,2022,5291
2487,10886,3022,1433,2435,2111,5715
2488,11910,3286,1569,2642,2223,6270
2489,12478,3410,1634,2773,2282,6563
2490,10995,3144,1499,2515,2112,5777
2491,9077,2812,1347,2147,1927,4785
2492,8925,2786,1327,2118,1922,4726
2493,7952,2395,1150,1853,1689,4297
2494,7067,2096,993,1608,1469,3807
2495,6484,1900,891,1444,1349,3490
2496,6206,1834,855,1363,1285,3369
2497,5316,1698,771,1189,1164,2907
2498,5078,1672,750,1160,1135,2810
2499,4835,1694,757,1142,1121,2718
2500,4672,1730,763,1147,1170,2673
2501,4856,1863,827,1237,1266,2797
2502,5179,2093,923,1369,1387,3053
2503,5416,2223,984,1476,1507,3187
2504,5868,2382,1066,1641,1621,3444
2505,6765,2651,1203,1860,1755,3954
2506,7416,2799,1278,2006,1875,4365
2507,8221,3050,1377,2148,2025,4706
2508,9008,3125,1418,2284,2054,5039
2509,9061,3048,1399,2270,2070,5040
2510,9177,3082,1394,2267,2047,5059
2511,9153,3076,1396,2252,2063,5018
2512,9493,3170,1431,2327,2138,5140
2513,8910,2987,1377,2222,2040,4808
2514,9312,3059,1437,2300,2097,5006
2515,9377,3102,1448,2312,2122,5044
2516,9225,3050,1422,2245,2068,4974
2517,8715,2757,1308,2078,1890,4704
2518,8130,2458,1174,1880,1703,4365
2519,7196,2186,1037,1657,1557,3873
2520,5982,1975,935,1419,1397,3290
2521,5135,1856,857,1274,1275,2864
2522,4913,1850,842,1243,1251,2745
2523,4678,1867,845,1227,1252,2650
2524,4471,1911,873,1235,1303,2575
2525,4615,2100,937,1314,1406,2693
2526,4713,2235,987,1407,1449,2786
2527,4885,2365,1028,1465,1476,2833
2528,5228,2486,1092,1572,1573,3046
2529,6142,2741,1208,1791,1699,3551
2530,6811,2812,1263,1930,1797,3980
2531,7662,2901,1326,2055,1861,4363
2532,8519,2951,1384,2146,1959,4749
2533,8660,2810,1309,2115,1880,4781
2534,8820,2752,1275,2094,1894,4852
2535,8861,2773,1259,2105,1863,4873
2536,9287,2848,1307,2168,1873,5087
2537,8893,2754,1307,2108,1845,4898
2538,9456,2886,1369,2247,1917,5131
2539,9561,2932,1410,2299,2000,5175
2540,9414,2954,1415,2294,1984,5096
2541,8845,2694,1313,2138,1808,4830
2542,8219,2437,1186,1916,1655,4439
2543,7223,2185,1049,1665,1502,3880
2544,5701,1864,880,1354,1338,3029
2545,5431,1867,853,1306,1313,2879
2546,5166,1840,834,1279,1268,2764
2547,5129,1886,872,1304,1287,2764
2548,5058,1977,915,1346,1350,2641
2549,5393,2190,997,1477,1466,2862
2550,5803,2179,1038,1540,1638,3236
2551,6661,2437,1175,1797,1747,3841
2552,7401,2550,1233,1936,1848,4255
2553,7916,2603,1234,2001,1918,4516
2554,8442,2892,1335,2210,1981,4736
2555,9235,2879,1377,2281,2017,5214
2556,9680,2760,1319,2284,1949,5375
2557,9663,2597,1240,2231,1858,5329
2558,10025,2568,1259,2315,1882,5539
2559,10988,2741,1367,2514,1994,6017
2560,11986,2977,1504,2753,2083,6544
2561,12641,3173,1617,2919,2162,6851
2562,10994,2866,1448,2600,1975,5942
2563,8845,2502,1230,2174,1805,4838
2564,8466,2445,1192,2067,1773,4598
2565,8206,2224,1097,1938,1663,4445
2566,7367,1877,958,1684,1468,3945
2567,6714,1696,856,1482,1351,3537
2568,6043,1540,785,1326,1232,3157
2569,5628,1490,744,1238,1171,2894
2570,5268,1460,721,1179,1134,2733
2571,5173,1411,703,1144,1147,2657
2572,4962,1448,700,1137,1101,2598
2573,5268,1648,768,1256,1250,2784
2574,5798,1878,870,1438,1389,3133
2575,6797,2112,1015,1714,1476,3751
2576,7704,2263,1103,1850,1674,4273
2577,8177,2312,1124,1960,1756,4484
2578,8749,2496,1185,2022,1816,4695
2579,9328,2554,1232,2136,1819,4939
2580,9707,2563,1239,2175,1813,5083
2581,9673,2501,1193,2148,1793,5034
2582,10087,2530,1253,2238,1815,5264
2583,11105,2754,1380,2466,1916,5818
2584,12099,3007,1514,2722,2051,6369
2585,12735,3182,1605,2904,2140,6717
2586,11017,2906,1437,2550,1956,5833
2587,8777,2522,1239,2113,1743,4731
2588,8338,2487,1208,2033,1754,4506
2589,8034,2267,1112,1869,1634,4332
2590,7199,1940,960,1622,1422,3822
2591,6538,1808,874,1430,1325,3427
2592,5971,1683,786,1291,1238,3074
2593,5463,1652,747,1209,1170,2813
2594,5075,1636,726,1156,1142,2626
2595,4937,1671,731,1162,1146,2583
2596,4782,1761,746,1165,1189,2555
2597,5119,1919,846,1281,1309,2765
2598,5752,2182,966,1500,1461,3182
2599,7012,2469,1171,1860,1659,3908
2600,7785,2586,1223,2012,1762,4316
2601,8100,2605,1219,2016,1812,4429
2602,8388,2656,1213,2028,1844,4549
2603,8999,2701,1250,2108,1879,4837
2604,9334,2618,1229,2116,1871,4989
2605,9300,2493,1180,2052,1799,4932
2606,9705,2526,1221,2120,1757,5183
2607,10624,2729,1343,2338,1882,5725
2608,11673,3093,1513,2583,2011,6299
2609,12260,3311,1614,2758,2133,6686
2610,10777,3044,1504,2512,1972,5886
2611,8867,2687,1328,2153,1766,4856
2612,8619,2613,1275,2094,1763,4688
2613,7775,2277,1122,1825,1575,4302
2614,6866,1893,927,1548,1385,3786
2615,6245,1673,811,1364,1274,3385
2616,5541,1514,725,1199,1154,2989
2617,5103,1439,672,1108,1073,2743
2618,4741,1384,639,1048,1020,2550
2619,4604,1392,635,1028,996,2479
2620,4439,1379,640,1023,1012,2403
2621,4799,1586,724,1142,1129,2593
2622,5503,1861,858,1375,1295,3016
2623,6897,2197,1019,1716,1457,3783
2624,7603,2316,1095,1842,1557,4161
2625,7861,2337,1093,1848,1608,4276
2626,8113,2323,1101,1847,1638,4452
2627,8800,2465,1157,1948,1709,4757
2628,9227,2483,1182,2007,1717,4939
2629,9208,2431,1155,1999,1675,4923
2630,9624,2494,1201,2104,1723,5200
2631,10621,2726,1335,2330,1831,5781
2632,11810,2986,1494,2586,1999,6332
2633,12484,3217,1601,2786,2100,6697
2634,10939,2924,1443,2488,1944,5820
2635,8841,2586,1247,2099,1724,4681
2636,8542,2566,1221,2032,1722,4487
2637,7884,2244,1093,1806,1558,4260
2638,7001,1882,949,1550,1347,3761
2639,6362,1697,836,1383,1238,3396
2640,5585,1585,757,1227,1150,3017
2641,5107,1556,728,1155,1103,2774
2642,4754,1542,694,1101,1074,2610
2643,4628,1608,698,1092,1074,2564
2644,4455,1617,710,1100,1107,2505
2645,4799,1780,786,1211,1193,2701
2646,5459,2063,913,1422,1371,3150
2647,6772,2466,1111,1787,1600,3923
2648,7465,2645,1202,1946,1764,4314
2649,7830,2641,1234,1985,1786,4444
2650,8215,2663,1259,2051,1835,4631
2651,9016,2774,1315,2148,1939,4990
2652,9487,2727,1314,2188,1932,5187
2653,9494,2618,1252,2162,1857,5141
2654,9900,2647,1281,2221,1900,5358
2655,10881,2801,1378,2402,1993,5875
2656,12005,3047,1512,2632,2069,6381
2657,12601,3214,1573,2770,2117,6643
2658,10895,2925,1429,2439,1964,5723
2659,8646,2571,1230,2022,1768,4600
2660,8240,2534,1200,1949,1757,4455
2661,7708,2250,1102,1789,1594,4175
2662,6883,1997,959,1561,1408,3727
2663,6301,1862,871,1418,1303,3412
2664,6112,1868,857,1371,1268,3287
2665,5259,1726,782,1208,1160,2835
2666,5059,1715,766,1175,1141,2738
2667,4824,1706,755,1140,1124,2620
2668,4622,1681,747,1126,1136,2522
2669,4790,1803,794,1187,1205,2623
2670,5010,1929,859,1280,1287,2783
2671,5048,2052,896,1333,1351,2841
2672,5537,2229,975,1478,1459,3122
2673,6512,2439,1068,1679,1552,3645
2674,7361,2588,1143,1861,1688,4101
2675,8197,2709,1228,1994,1807,4508
2676,9002,2789,1290,2117,1838,4903
2677,9143,2719,1262,2086,1793,4949
2678,9317,2685,1274,2082,1749,4990
2679,9357,2655,1267,2096,1720,4993
2680,9735,2806,1328,2215,1783,5214
2681,9222,2791,1317,2150,1746,4999
2682,9602,2914,1394,2262,1803,5193
2683,9571,2974,1397,2273,1830,5160
2684,9214,2864,1336,2178,1827,4974
2685,8669,2543,1184,1967,1658,4733
2686,8018,2206,1032,1727,1468,4330
2687,7055,1924,889,1479,1309,3792
2688,6110,1613,729,1278,1163,3233
2689,5247,1462,648,1111,1041,2765
2690,5039,1445,631,1072,1014,2624
2691,4762,1410,608,1032,1007,2489
2692,4560,1433,604,1015,1032,2389
2693,4713,1610,662,1085,1147,2476
2694,4686,1750,722,1155,1197,2553
2695,4678,1807,754,1163,1223,2505
2696,5120,1978,842,1282,1341,2736
2697,6071,2293,973,1503,1465,3281
2698,6852,2473,1077,1682,1596,3761
2699,7699,2664,1156,1864,1701,4199
2700,8680,2830,1233,2043,1788,4722
2701,8928,2860,1256,2094,1828,4891
2702,9196,2896,1289,2145,1877,5059
2703,9319,2974,1321,2170,1912,5157
2704,9790,3151,1393,2296,1974,5391
2705,9377,3092,1388,2239,1938,5226
2706,9958,3214,1479,2390,2035,5536
2707,10182,3372,1505,2433,2120,5634
2708,9862,3240,1480,2337,2066,5448
2709,9040,2929,1319,2106,1874,5011
2710,8251,2579,1164,1863,1692,4552
2711,7197,2278,1018,1619,1510,3953
2712,5667,1877,863,1329,1335,3081
2713,5291,1825,820,1263,1278,2879
2714,4999,1782,781,1218,1253,2726
2715,4920,1819,797,1222,1238,2692
2716,4785,1891,809,1224,1250,2648
2717,5142,2124,899,1357,1372,2869
2718,6006,2424,1038,1595,1532,3379
2719,7709,2793,1216,1905,1787,4335
2720,8491,2924,1302,2073,1928,4729
2721,8637,2964,1314,2126,1937,4770
2722,8835,3041,1338,2164,1989,4819
2723,9468,3059,1382,2270,2032,5115
2724,9814,2990,1344,2276,1972,5292
2725,9729,2899,1282,2180,1900,5212
2726,10100,2892,1289,2229,1874,5373
