,0,1,2,3,4,5
2495,6306,1601,786,1337,1121,3372
2496,6027,1550,754,1253,1060,3236
2497,5136,1393,666,1071,941,2741
2498,4891,1345,643,1027,912,2618
2499,4629,1314,629,985,882,2495
2500,4446,1317,615,959,875,2421
2501,4621,1421,660,1031,932,2520
2502,4926,1606,738,1145,1027,2756
2503,5138,1706,788,1232,1127,2884
2504,5588,1829,859,1374,1206,3127
2505,6471,2070,979,1580,1313,3623
2506,7096,2177,1043,1713,1401,4014
2507,7900,2402,1123,1846,1549,4358
2508,8684,2479,1164,1977,1567,4692
2509,8737,2407,1144,1965,1584,4702
2510,8866,2464,1156,1973,1554,4743
2511,8858,2514,1180,1982,1575,4729
2512,9224,2674,1254,2100,1680,4915
2513,8681,2606,1256,2075,1674,4697
2514,9093,2690,1312,2157,1721,4912
2515,9158,2769,1327,2183,1773,4955
2516,9029,2703,1303,2106,1709,4864
2517,8508,2381,1169,1930,1526,4580
2518,7920,2060,1025,1714,1322,4206
2519,6976,1777,884,1478,1206,3688
2520,5751,1568,774,1233,1054,3084
2521,4918,1423,693,1073,929,2635
2522,4688,1387,670,1030,890,2492
2523,4439,1358,657,988,868,2354
2524,4207,1358,661,971,893,2243
2525,4337,1515,711,1028,978,2334
2526,4418,1618,746,1105,1005,2403
2527,4534,1684,759,1127,1010,2424
2528,4898,1767,818,1224,1081,2632
2529,5774,1999,919,1441,1205,3145
2530,6482,2157,1010,1598,1304,3613
2531,7352,2296,1092,1759,1385,4030
2532,8229,2410,1181,1890,1512,4464
2533,8410,2357,1150,1916,1461,4584
2534,8615,2386,1152,1947,1535,4742
2535,8702,2513,1186,2034,1565,4873
2536,9179,2716,1281,2165,1651,5161
2537,8818,2709,1317,2153,1694,5028
2538,9365,2809,1370,2300,1731,5263
2539,9465,2821,1390,2333,1802,5279
2540,9273,2766,1362,2290,1749,5165
2541,8658,2442,1225,2089,1529,4844
2542,8003,2081,1064,1806,1339,4400
2543,7000,1796,907,1519,1166,3816
2544,5466,1442,722,1177,982,2917
2545,5189,1393,677,1106,945,2712
2546,4910,1331,649,1055,896,2555
2547,4844,1325,657,1037,890,2484
2548,4706,1323,654,1030,894,2427
2549,5020,1491,724,1141,992,2627
2550,5572,1732,828,1328,1137,2977
2551,6415,1974,953,1566,1242,3570
2552,7184,2108,1019,1729,1355,4022
2553,7700,2191,1040,1799,1420,4286
2554,8226,2226,1075,1900,1493,4533
2555,8903,2284,1153,2013,1558,4948
2556,9426,2340,1192,2133,1576,5241
2557,9503,2430,1225,2236,1607,5363
2558,9958,2635,1331,2442,1754,5696
2559,11033,3041,1522,2764,2004,6299
2560,12097,3418,1712,3075,2197,6888
2561,12778,3682,1844,3278,2306,7231
2562,11108,3336,1657,2942,2061,6289
2563,8947,2913,1418,2480,1870,5161
2564,8536,2746,1333,2292,1756,4834
2565,8234,2426,1207,2107,1570,4615
2566,7334,1975,1022,1802,1319,4067
2567,6657,1702,882,1551,1169,3620
2568,5971,1498,785,1365,1046,3214
2569,5550,1396,722,1243,971,2937
2570,5182,1332,688,1163,915,2734
2571,5074,1340,675,1123,914,2656
2572,4905,1356,668,1095,923,2577
2573,5203,1532,726,1206,1055,2747
2574,5730,1752,824,1380,1197,3075
2575,6719,1969,962,1653,1295,3676
2576,7627,2114,1050,1783,1400,4137
2577,8091,2151,1063,1829,1473,4344
2578,8584,2216,1096,1904,1536,4566
2579,9170,2300,1150,2035,1568,4845
2580,9571,2345,1173,2101,1591,5043
2581,9575,2357,1153,2114,1616,5077
2582,10022,2448,1232,2244,1668,5360
2583,11064,2747,1391,2520,1831,5980
2584,12076,3049,1539,2812,2011,6563
2585,12717,3240,1637,3013,2120,6953
2586,10987,2916,1448,2646,1915,6041
2587,8733,2469,1237,2166,1667,4905
2588,8278,2407,1184,2047,1646,4644
2589,7944,2147,1077,1862,1493,4420
2590,7095,1772,908,1584,1247,3858
2591,6426,1636,817,1382,1134,3434
2592,5861,1507,725,1236,1045,3053
2593,5353,1450,684,1142,960,2771
2594,4955,1399,655,1072,915,2567
2595,4802,1399,649,1053,899,2488
2596,4616,1464,648,1035,916,2425
2597,4935,1595,732,1139,1026,2612
2598,5562,1817,841,1346,1166,3006
2599,6809,2093,1037,1695,1359,3720
2600,7586,2213,1095,1837,1448,4125
2601,7893,2207,1090,1838,1493,4232
2602,8175,2285,1090,1859,1526,4358
2603,8804,2362,1144,1964,1588,4673
2604,9189,2373,1157,2014,1634,4886
2605,9209,2346,1144,1998,1610,4870
2606,9651,2434,1195,2096,1630,5157
2607,10586,2658,1311,2310,1787,5726
2608,11638,3019,1475,2547,1928,6317
2609,12217,3256,1576,2731,2059,6724
2610,10743,2985,1477,2502,1893,5921
2611,8836,2648,1306,2131,1694,4866
2612,8590,2570,1261,2077,1665,4684
2613,7744,2222,1105,1815,1452,4295
2614,6838,1844,916,1536,1253,3770
2615,6217,1625,799,1355,1135,3372
2616,5514,1477,715,1185,1010,2976
2617,5078,1402,664,1098,939,2730
2618,4716,1349,631,1035,891,2537
2619,4578,1352,622,1015,861,2464
2620,4407,1336,632,1010,875,2385
2621,4762,1532,706,1124,982,2577
2622,5460,1774,839,1355,1151,2993
2623,6841,2102,999,1686,1305,3745
2624,7528,2202,1069,1808,1395,4111
2625,7780,2201,1061,1806,1433,4221
2626,8014,2191,1066,1809,1465,4395
2627,8697,2332,1120,1909,1563,4699
2628,9140,2384,1155,1983,1598,4901
2629,9152,2365,1143,1988,1575,4910
2630,9591,2477,1201,2114,1655,5204
2631,10608,2732,1337,2349,1790,5794
2632,11795,2998,1499,2601,1978,6340
2633,12493,3301,1631,2847,2146,6745
2634,10934,2974,1465,2529,1940,5851
2635,8824,2589,1259,2121,1691,4691
2636,8521,2541,1216,2033,1663,4477
2637,7846,2187,1085,1795,1474,4237
2638,6954,1801,923,1531,1240,3734
2639,6301,1613,812,1356,1099,3364
2640,5521,1485,723,1196,1001,2979
2641,5032,1411,681,1103,935,2728
2642,4668,1378,650,1039,889,2538
2643,4543,1445,657,1023,875,2492
2644,4350,1419,655,1016,874,2408
2645,4671,1542,713,1106,948,2584
2646,5316,1785,829,1297,1113,3018
2647,6607,2159,1015,1654,1338,3769
2648,7292,2306,1102,1797,1478,4155
2649,7653,2284,1132,1830,1496,4286
2650,8028,2304,1159,1894,1544,4479
2651,8832,2419,1214,2006,1645,4840
2652,9315,2414,1228,2068,1665,5061
2653,9361,2384,1192,2072,1641,5044
2654,9792,2463,1235,2159,1715,5264
2655,10786,2656,1342,2356,1842,5802
2656,11930,2936,1476,2601,1962,6322
2657,12543,3123,1551,2754,2037,6607
2658,10822,2828,1404,2419,1869,5681
2659,8574,2463,1201,1994,1654,4557
2660,8170,2424,1172,1912,1611,4426
2661,7619,2125,1068,1742,1438,4127
2662,6781,1838,911,1501,1225,3669
2663,6190,1696,817,1364,1115,3355
2664,6000,1688,804,1311,1084,3230
2665,5152,1527,732,1141,979,2771
2666,4949,1508,720,1105,946,2660
2667,4716,1491,723,1068,928,2545
2668,4510,1470,714,1046,925,2441
2669,4679,1597,769,1104,996,2540
2670,4879,1691,827,1187,1089,2706
2671,4918,1819,879,1241,1143,2767
2672,5428,2029,965,1405,1248,3057
2673,6409,2236,1067,1606,1343,3584
2674,7265,2395,1148,1791,1475,4049
2675,8097,2526,1239,1933,1602,4467
2676,8924,2635,1313,2077,1642,4885
2677,9098,2652,1308,2082,1653,4982
2678,9318,2709,1344,2119,1675,5058
2679,9392,2731,1347,2144,1705,5072
2680,9789,2866,1392,2256,1784,5284
2681,9270,2825,1362,2167,1753,5052
2682,9650,2914,1432,2269,1825,5255
2683,9618,3014,1455,2292,1855,5225
2684,9250,2904,1403,2203,1857,5031
2685,8715,2604,1259,2001,1677,4799
2686,8062,2260,1104,1772,1469,4401
2687,7088,1993,968,1534,1306,3880
2688,6148,1688,811,1336,1155,3327
2689,5286,1531,732,1164,1031,2859
2690,5076,1519,712,1125,998,2726
2691,4793,1483,714,1085,974,2592
2692,4585,1480,711,1068,978,2478
2693,4726,1627,752,1132,1069,2565
2694,4680,1726,799,1180,1101,2623
2695,4643,1743,820,1172,1101,2565
2696,5064,1869,877,1282,1202,2768
2697,5994,2137,1007,1471,1285,3303
2698,6743,2295,1093,1632,1387,3761
2699,7563,2432,1160,1807,1496,4183
2700,8559,2615,1218,1979,1594,4661
2701,8782,2602,1214,2004,1625,4806
2702,9042,2622,1227,2040,1656,4955
2703,9147,2675,1234,2057,1676,5034
2704,9612,2852,1296,2172,1736,5255
2705,9201,2775,1283,2103,1716,5079
2706,9778,2911,1367,2253,1798,5389
2707,10005,3057,1392,2300,1873,5487
2708,9685,2921,1373,2207,1832,5320
2709,8857,2593,1205,1965,1620,4881
2710,8067,2235,1053,1718,1429,4419
2711,7015,1949,915,1483,1248,3819
2712,5497,1562,770,1202,1083,2968
2713,5131,1505,732,1139,1029,2759
2714,4840,1469,700,1091,1005,2597
2715,4756,1497,728,1070,985,2562
2716,4620,1508,731,1066,977,2510
2717,4961,1732,796,1189,1089,2718
2718,5820,2019,941,1420,1234,3219
2719,7496,2383,1125,1730,1474,4180
2720,8299,2523,1201,1900,1609,4574
2721,8437,2554,1211,1949,1616,4614
2722,8611,2615,1222,1977,1651,4651
2723,9237,2622,1266,2092,1704,4974
2724,9617,2626,1249,2135,1688,5154
2725,9571,2612,1209,2072,1684,5091
2726,9991,2685,1238,2154,1715,5296
2727,10886,2895,1334,2361,1807,5760
2728,11990,3191,1456,2589,1981,6380
2729,12666,3456,1568,2762,2103,6835
2730,11239,3223,1430,2512,1972,6175
2731,9261,2761,1275,2159,1773,5137
2732,8911,2700,1248,2094,1758,5005
2733,8085,2304,1099,1804,1561,4449
2734,7100,1926,964,1544,1334,3901
2735,6391,1683,857,1376,1187,3468
2736,5754,1559,773,1246,1081,3084
2737,5312,1495,724,1159,1018,2851
2738,4962,1463,697,1093,965,2677
2739,4824,1491,710,1080,961,2636
2740,4665,1510,723,1056,971,2562
2741,5039,1711,807,1165,1079,2807
2742,5956,1983,923,1383,1250,3373
2743,7640,2357,1109,1720,1455,4352
2744,8289,2420,1164,1868,1554,4703
2745,8348,2393,1161,1892,1581,4675
2746,8391,2368,1170,1893,1580,4684
2747,8963,2474,1221,2007,1635,4941
2748,9299,2487,1201,2031,1616,5058
2749,9252,2513,1170,1999,1587,5001
2750,9647,2578,1214,2069,1639,5213
2751,10569,2849,1343,2279,1806,5711
2752,11736,3091,1449,2519,1957,6297
2753,12432,3240,1529,2670,2056,6730
2754,11146,3000,1439,2445,1964,6013
2755,9231,2640,1307,2107,1755,5033
2756,9077,2612,1269,2052,1762,4990
2757,8227,2313,1106,1803,1558,4572
2758,7209,1970,948,1550,1309,3990
2759,6458,1788,842,1384,1183,3564
2760,5747,1617,756,1227,1078,3165
2761,5296,1570,721,1144,1022,2922
2762,4945,1504,696,1071,970,2752
2763,4817,1494,723,1065,994,2693
2764,4668,1489,737,1051,996,2640
2765,5066,1712,813,1176,1124,2883
2766,5994,1967,961,1414,1270,3458
2767,7751,2314,1144,1749,1482,4440
2768,8342,2386,1230,1896,1579,4731
2769,8338,2414,1211,1886,1594,4664
2770,8401,2427,1202,1907,1609,4647
2771,8968,2500,1279,2034,1691,4910
2772,9318,2510,1265,2078,1683,5076
2773,9295,2478,1204,2044,1652,5056
2774,9721,2520,1248,2111,1671,5256
2775,10658,2728,1342,2288,1798,5761
2776,11782,2971,1487,2503,1958,6350
2777,12436,3157,1578,2655,2049,6775
2778,11096,2929,1457,2432,1902,6048
2779,9245,2614,1298,2102,1724,5049
2780,9060,2611,1273,2065,1738,4922
2781,8113,2286,1118,1784,1521,4472
2782,7148,1932,949,1531,1284,3948
2783,6415,1736,840,1364,1159,3543
2784,5691,1593,777,1194,1060,3087
2785,5214,1508,738,1107,991,2818
2786,4867,1454,709,1046,955,2635
2787,4741,1492,725,1033,945,2589
2788,4589,1465,726,1035,964,2540
2789,4995,1632,800,1155,1084,2791
2790,5901,1949,948,1379,1263,3376
2791,7672,2327,1143,1723,1490,4429
2792,8356,2393,1171,1864,1627,4746
2793,8399,2372,1195,1886,1608,4715
2794,8409,2367,1184,1923,1592,4677
2795,8977,2453,1215,2025,1661,4947
2796,9333,2429,1205,2056,1664,5092
2797,9317,2369,1177,2001,1587,5048
2798,9801,2403,1213,2086,1649,5256
2799,10685,2663,1323,2287,1779,5767
2800,11775,2966,1481,2505,1961,6398
2801,12539,3150,1599,2688,2082,6860
2802,11379,2949,1466,2462,1947,6273
2803,9538,2643,1305,2158,1794,5281
2804,9225,2589,1284,2090,1749,5127
2805,8070,2228,1104,1768,1508,4466
2806,7068,1836,920,1500,1285,3861
2807,6332,1643,815,1336,1155,3399
2808,5535,1501,725,1177,1052,2979
2809,5062,1430,682,1092,977,2711
2810,4708,1379,658,1029,931,2531
2811,4576,1385,667,1020,919,2480
2812,4404,1379,661,1007,912,2408
2813,4767,1531,731,1101,990,2625
2814,5619,1850,869,1330,1161,3209
2815,7324,2312,1107,1693,1433,4203
2816,8115,2466,1208,1844,1533,4564
2817,8264,2482,1201,1900,1575,4615
2818,8366,2480,1206,1964,1573,4656
2819,8955,2613,1293,2057,1688,4976
2820,9321,2651,1299,2121,1714,5118
2821,9288,2622,1290,2110,1699,5063
2822,9680,2656,1343,2178,1759,5289
2823,10530,2915,1449,2364,1897,5771
2824,11577,3186,1592,2595,2009,6276
2825,12164,3336,1652,2727,2030,6599
2826,10744,3072,1553,2484,1908,5857
2827,8841,2710,1350,2143,1762,4906
2828,8588,2659,1312,2093,1710,4847
2829,7819,2295,1126,1795,1476,4442
2830,7022,1990,980,1559,1273,3960
2831,6449,1825,904,1412,1185,3608
2832,6172,1746,858,1322,1147,3405
2833,5232,1539,762,1137,1024,2897
2834,4973,1505,741,1095,980,2757
2835,4702,1472,743,1061,953,2621
2836,4481,1498,734,1032,953,2515
2837,4687,1628,785,1136,1001,2656
2838,4934,1815,861,1226,1077,2868
2839,5171,1885,913,1293,1164,3036
2840,5767,2114,995,1465,1282,3338
2841,6720,2266,1114,1645,1397,3831
2842,7260,2326,1165,1763,1460,4161
2843,8002,2478,1237,1923,1600,4510
2844,8776,2558,1287,2068,1622,4875
2845,8863,2582,1269,2061,1639,4864
2846,8982,2583,1259,2066,1661,4882
2847,8982,2648,1246,2064,1690,4873
2848,9305,2793,1309,2139,1717,5053
2849,8709,2717,1249,2027,1650,4765
2850,9097,2794,1316,2146,1759,4984
2851,9174,2861,1345,2185,1787,5025
2852,8927,2769,1325,2108,1767,4919
2853,8563,2521,1202,1961,1609,4714
2854,7966,2200,1060,1743,1424,4306
2855,7010,1911,937,1508,1265,3755
2856,5741,1666,812,1253,1109,3123
2857,4849,1495,729,1090,996,2651
2858,4604,1465,710,1057,957,2514
2859,4385,1445,730,1023,923,2401
2860,4247,1445,751,1017,927,2342
2861,4423,1616,773,1092,1023,2463
2862,4499,1716,825,1160,1088,2540
2863,4630,1799,866,1177,1155,2625
2864,5142,1977,919,1311,1239,2897
2865,6059,2106,1035,1492,1294,3439
2866,6691,2244,1078,1623,1381,3771
2867,7506,2399,1149,1753,1497,4185
2868,8290,2522,1181,1873,1541,4585
2869,8454,2489,1158,1869,1514,4591
2870,8667,2481,1150,1889,1549,4665
2871,8680,2502,1168,1894,1568,4696
2872,9048,2680,1237,2003,1673,4891
2873,8607,2700,1221,1945,1630,4676
2874,9151,2890,1293,2084,1710,4965
2875,9292,2885,1313,2143,1785,5025
2876,9105,2868,1310,2115,1759,4933
2877,8804,2554,1195,1961,1608,4833
2878,8101,2198,1043,1709,1416,4414
2879,6964,1883,901,1455,1240,3769
2880,5322,1558,733,1159,1047,2863
2881,4885,1501,710,1084,980,2642
2882,4578,1463,685,1035,928,2500
2883,4506,1465,702,1045,925,2468
2884,4400,1477,718,1049,955,2443
2885,4847,1687,791,1177,1079,2716
2886,5842,2003,951,1439,1228,3327
2887,7687,2391,1155,1823,1504,4347
2888,8393,2428,1201,1944,1589,4661
2889,8446,2448,1187,1931,1621,4621
2890,8492,2442,1168,1925,1589,4605
2891,9073,2535,1230,2037,1671,4887
2892,9401,2507,1218,2052,1669,5019
2893,9393,2431,1187,2024,1637,4946
2894,9814,2516,1208,2115,1674,5163
2895,10738,2741,1328,2314,1777,5668
2896,11875,2983,1465,2533,1956,6230
2897,12529,3171,1548,2688,2048,6581
2898,11271,3251,1589,2634,2073,6011
2899,9432,2917,1414,2274,1875,5020
2900,9261,2769,1369,2192,1790,4936
2901,8110,2355,1158,1845,1537,4467
2902,7001,1926,949,1530,1260,3852
2903,6199,1656,821,1342,1121,3401
2904,5431,1464,719,1155,1015,3057
2905,4934,1386,675,1059,959,2803
2906,4614,1351,644,1007,916,2647
2907,4516,1379,658,1004,918,2608
2908,4374,1385,667,1010,928,2533
2909,4776,1543,744,1131,1037,2746
2910,5704,1850,869,1394,1205,3313
2911,7567,2256,1097,1784,1463,4323
2912,8441,2373,1200,1958,1563,4729
2913,8652,2381,1186,1965,1608,4786
2914,8793,2471,1195,1988,1614,4868
2915,9373,2590,1224,2095,1708,5150
2916,9871,2701,1266,2162,1752,5342
2917,9986,2710,1285,2183,1761,5312
2918,10406,2779,1326,2261,1798,5557
2919,11374,3036,1427,2468,1929,6098
2920,12525,3376,1576,2723,2082,6640
2921,13482,3535,1686,2922,2224,7082
2922,12155,3259,1539,2700,2043,6263
2923,10107,2859,1339,2307,1835,5173
2924,9809,2810,1312,2241,1798,5014
2925,8305,2327,1130,1870,1508,4482
2926,7360,1954,970,1591,1299,4012
2927,6534,1722,855,1386,1159,3570
2928,5804,1565,781,1217,1050,3140
2929,5298,1489,729,1120,980,2865
2930,4938,1442,700,1059,931,2675
2931,4849,1457,714,1047,920,2615
2932,4683,1453,709,1031,930,2537
2933,5084,1645,781,1155,1043,2760
2934,5992,1976,905,1380,1211,3303
2935,7858,2332,1099,1779,1481,4298
2936,8627,2430,1184,1939,1606,4745
2937,8716,2406,1185,1941,1627,4784
2938,8779,2426,1172,1930,1611,4805
2939,9349,2543,1222,2062,1680,5083
2940,9702,2554,1232,2118,1671,5252
2941,9696,2520,1228,2104,1646,5228
2942,10098,2599,1267,2185,1686,5428
2943,11017,2830,1391,2363,1805,5952
2944,12150,3073,1516,2603,1981,6538
2945,12983,3335,1625,2787,2106,6932
2946,11662,3228,1520,2604,1980,6243
2947,9688,2825,1296,2211,1775,5219
2948,9469,2749,1260,2163,1767,5063
2949,8272,2321,1110,1837,1528,4488
2950,7411,1942,953,1578,1285,3990
2951,6629,1715,853,1369,1155,3549
2952,5785,1578,783,1227,1055,3090
2953,5287,1493,742,1132,985,2809
2954,4935,1459,710,1079,948,2623
2955,4814,1465,722,1062,950,2568
2956,4637,1452,720,1052,959,2518
2957,5003,1627,788,1173,1073,2710
2958,5876,1937,902,1418,1230,3249
2959,7781,2324,1094,1810,1467,4306
2960,8562,2430,1164,1942,1573,4678
2961,8662,2392,1175,1933,1587,4719
2962,8689,2399,1165,1956,1598,4740
2963,9240,2483,1196,2051,1643,5003
2964,9642,2535,1223,2095,1656,5167
2965,9648,2473,1198,2072,1631,5145
2966,10014,2556,1248,2152,1686,5364
2967,10972,2827,1380,2370,1831,5889
2968,12142,3076,1539,2605,2011,6469
2969,13028,3292,1631,2808,2141,6954
2970,11764,3060,1505,2568,1996,6216
2971,9774,2685,1290,2181,1792,5157
2972,9495,2694,1248,2114,1768,5003
2973,8211,2262,1101,1825,1500,4428
2974,7338,1936,944,1589,1291,3947
2975,6583,1688,837,1395,1154,3512
2976,5729,1510,751,1220,1024,3083
2977,5228,1427,710,1132,958,2836
2978,4862,1373,693,1057,910,2660
2979,4761,1394,695,1053,899,2606
2980,4560,1385,685,1045,901,2511
2981,4866,1515,739,1139,977,2690
2982,5633,1813,858,1352,1141,3144
2983,7457,2253,1078,1790,1417,4100
2984,8262,2391,1160,1942,1535,4487
2985,8436,2442,1171,1957,1555,4597
2986,8555,2475,1204,1971,1554,4743
2987,9143,2599,1269,2075,1633,4999
2988,9548,2554,1262,2128,1666,5175
2989,9558,2509,1236,2091,1642,5187
2990,9942,2604,1267,2152,1692,5395
2991,10872,2858,1372,2354,1852,5934
2992,12027,3147,1531,2611,2026,6473
2993,12798,3409,1669,2812,2159,6905
2994,11496,3615,1693,2679,2026,6111
2995,9396,3139,1461,2253,1752,4896
2996,8928,2922,1332,2113,1741,4587
2997,7851,2424,1189,1802,1467,4285
2998,7098,2043,1007,1558,1248,3862
2999,6465,1757,868,1402,1129,3493
3000,6043,1651,814,1306,1058,3269
3001,5241,1476,720,1144,955,2841
3002,4937,1423,682,1088,913,2674
3003,4675,1380,663,1051,897,2573
3004,4412,1383,651,1031,890,2459
3005,4602,1468,699,1090,933,2546
3006,4785,1601,772,1175,1013,2700
3007,5079,1797,830,1280,1130,2803
3008,5749,2015,907,1428,1253,3149
3009,6610,2216,1014,1613,1353,3690
3010,7428,2358,1102,1778,1504,4227
3011,8341,2522,1164,1919,1547,4653
3012,9181,2636,1226,2057,1606,5051
3013,9248,2577,1212,2054,1590,5078
3014,9453,2698,1246,2102,1669,5209
3015,9395,2768,1298,2116,1683,5179
3016,9743,2917,1361,2227,1781,5390
3017,9220,2917,1347,2151,1748,5128
3018,9734,3035,1405,2260,1805,5380
3019,9686,3018,1399,2255,1827,5364
3020,9152,2837,1333,2094,1758,5089
3021,8744,2551,1212,1960,1577,4795
3022,8003,2187,1054,1716,1360,4336
3023,7026,1897,897,1485,1211,3807
3024,5869,1622,760,1241,1043,3145
3025,5154,1479,683,1105,951,2755
3026,4863,1437,661,1060,921,2634
3027,4605,1414,653,1025,897,2512
3028,4379,1405,643,1000,902,2404
3029,4531,1548,696,1066,984,2495
3030,4505,1615,739,1118,1057,2533
3031,4634,1645,754,1129,1057,2520
3032,5193,1816,815,1277,1154,2848
3033,6014,2009,917,1455,1250,3341
3034,6834,2192,1021,1636,1354,3858
3035,7724,2319,1084,1785,1419,4297
3036,8573,2497,1148,1937,1485,4733
3037,8703,2508,1143,1945,1493,4816
3038,8899,2570,1166,1997,1515,4944
3039,8899,2609,1199,2028,1582,4957
3040,9285,2778,1310,2147,1674,5161
3041,8920,2821,1324,2136,1687,5022
3042,9751,3357,1543,2442,1927,5460
3043,9845,3440,1547,2450,1936,5462
3044,9444,3169,1468,2316,1802,5186
3045,9138,2808,1332,2137,1647,5015
3046,8208,2326,1119,1819,1399,4482
3047,7067,1934,931,1514,1191,3840
3048,5452,1539,726,1164,975,2942
3049,4991,1427,677,1078,916,2699
3050,4668,1350,643,1024,872,2547
3051,4575,1354,637,1018,868,2506
3052,4404,1318,637,1003,866,2455
3053,4774,1523,705,1110,977,2655
3054,5482,1762,808,1313,1145,3046
3055,7170,2115,987,1650,1354,3894
3056,7965,2253,1073,1796,1442,4342
3057,8106,2238,1074,1800,1476,4454
3058,8297,2263,1082,1845,1482,4587
3059,8905,2390,1131,1951,1577,4907
3060,9327,2417,1161,2021,1599,5111
3061,9425,2405,1165,2024,1628,5145
3062,9864,2523,1229,2124,1700,5411
3063,10892,2843,1346,2351,1840,6031
3064,12073,3103,1522,2609,2051,6602
3065,12895,3274,1651,2801,2141,7028
3066,11282,3007,1474,2502,1954,6110
3067,9072,2561,1262,2088,1737,4930
3068,8752,2463,1213,2003,1673,4748
3069,7965,2165,1098,1776,1461,4381
3070,7151,1841,943,1543,1261,3906
3071,6375,1617,825,1358,1118,3472
3072,5672,1436,743,1207,1021,3043
3073,5182,1374,694,1116,943,2780
3074,4818,1317,662,1052,898,2606
3075,4699,1324,669,1038,897,2574
3076,4521,1334,677,1019,901,2497
3077,4857,1488,723,1136,999,2694
3078,5613,1718,851,1354,1161,3127
3079,7370,2124,1036,1742,1393,4020
3080,8227,2254,1102,1891,1513,4470
3081,8400,2289,1115,1901,1503,4558
3082,8524,2320,1146,1929,1526,4689
3083,9151,2451,1213,2039,1616,4989
3084,9553,2487,1228,2108,1633,5152
3085,9538,2489,1225,2108,1621,5139
3086,9947,2643,1275,2215,1683,5363
3087,10907,2916,1406,2415,1818,5916
3088,12126,3143,1566,2706,1970,6484
3089,13027,3409,1667,2922,2075,6960
3090,11710,3135,1514,2677,1925,6167
3091,9615,2746,1299,2276,1737,5058
3092,9240,2667,1284,2193,1722,4865
3093,8129,2206,1125,1836,1465,4414
3094,7267,1869,962,1585,1284,3942
3095,6493,1645,846,1396,1144,3491
3096,5676,1467,756,1237,1025,3069
3097,5177,1368,711,1142,948,2808
3098,4828,1315,684,1077,901,2638
3099,4707,1327,681,1066,895,2593
3100,4501,1311,684,1042,896,2515
3101,4837,1499,756,1153,1001,2707
3102,5565,1753,861,1355,1141,3111
3103,7282,2144,1030,1734,1359,3957
3104,8126,2269,1122,1875,1439,4421
3105,8317,2286,1125,1884,1515,4579
3106,8523,2425,1146,1934,1534,4744
3107,9152,2535,1186,2013,1602,5048
3108,9579,2479,1194,2076,1652,5257
3109,9646,2461,1192,2071,1659,5267
3110,10055,2603,1255,2154,1716,5483
3111,11108,2847,1395,2394,1894,6027
3112,12361,3133,1573,2698,2090,6625
3113,13327,3487,1708,2910,2254,7145
3114,11805,3318,1553,2643,2097,6254
3115,9549,2802,1332,2210,1820,5113
3116,9092,2660,1259,2102,1770,4833
3117,8108,2256,1130,1844,1508,4409
3118,7262,1894,963,1601,1295,3938
3119,6491,1696,843,1409,1132,3510
3120,5745,1513,753,1244,1024,3065
3121,5233,1433,697,1141,941,2794
3122,4894,1394,664,1077,896,2622
3123,4781,1394,668,1060,891,2583
3124,4608,1397,668,1034,902,2507
3125,4920,1559,737,1147,988,2686
3126,5546,1790,852,1334,1155,3113
3127,7110,2184,1044,1683,1331,3944
3128,7975,2322,1116,1839,1453,4393
3129,8180,2362,1136,1867,1515,4497
3130,8446,2403,1151,1897,1525,4635
3131,9013,2522,1181,2005,1638,4935
3132,9405,2538,1237,2075,1607,5138
3133,9490,2513,1211,2070,1585,5134
3134,9917,2596,1261,2155,1666,5361
3135,10937,2851,1410,2375,1824,5872
3136,12017,3181,1557,2617,2002,6389
3137,12771,3464,1663,2813,2158,6796
3138,11086,3163,1512,2515,1975,5912
3139,8851,2655,1309,2082,1689,4778
3140,8406,2543,1260,2007,1637,4561
3141,7787,2222,1102,1794,1449,4282
3142,7081,1917,942,1565,1243,3879
3143,6366,1719,833,1378,1116,3466
3144,5654,1551,744,1223,1007,3057
3145,5140,1448,698,1130,934,2794
3146,4790,1409,668,1068,883,2631
3147,4670,1388,664,1052,881,2591
3148,4508,1364,651,1027,870,2512
3149,4833,1490,698,1122,943,2676
3150,5424,1747,826,1306,1079,3080
3151,7086,2227,1048,1697,1368,3990
3152,7987,2363,1117,1846,1513,4442
3153,8178,2385,1115,1868,1527,4522
3154,8360,2372,1133,1897,1536,4644
3155,8916,2467,1173,2015,1604,4939
3156,9332,2525,1210,2085,1653,5129
3157,9402,2505,1192,2049,1620,5112
3158,9787,2607,1225,2130,1678,5310
3159,10694,2811,1335,2322,1817,5848
3160,11757,3095,1434,2561,1962,6394
3161,12474,3278,1545,2717,2055,6767
3162,10851,2966,1390,2416,1882,5876
3163,8698,2567,1209,2010,1685,4713
3164,8270,2503,1187,1921,1644,4460
3165,7541,2208,1052,1716,1443,4128
3166,6967,1916,929,1538,1291,3804
3167,6391,1737,841,1400,1170,3473
3168,5891,1677,809,1311,1080,3245
3169,5109,1552,739,1156,977,2832
3170,4835,1511,714,1112,937,2685
3171,4594,1487,710,1081,904,2574
3172,4361,1452,697,1051,893,2471
3173,4560,1542,740,1112,962,2567
3174,4689,1675,798,1188,1021,2675
3175,5022,1829,860,1306,1125,2821
3176,5659,2047,956,1464,1249,3226
3177,6501,2268,1050,1641,1331,3731
3178,7327,2430,1130,1798,1456,4239
3179,8228,2583,1210,1927,1527,4636
