,0,1,2,3,4,5
1346,5351,2074,946,1398,1363,3089
1347,5124,2039,927,1376,1334,3010
1348,4979,2061,937,1378,1336,2960
1349,5151,2140,986,1431,1391,3048
1350,5322,2257,1050,1498,1508,3207
1351,5690,2405,1106,1595,1616,3465
1352,5979,2564,1158,1690,1667,3676
1353,6393,2774,1226,1842,1719,3822
1354,6786,2885,1325,1942,1804,4020
1355,7486,2713,1301,2083,1920,4359
1356,8152,3089,1404,2144,1979,4777
1357,8240,2994,1361,2094,1883,4718
1358,8297,2880,1297,2050,1847,4664
1359,8282,2838,1277,2019,1816,4626
1360,8648,2976,1343,2113,1896,4821
1361,8362,3025,1366,2123,1988,4735
1362,9444,3406,1552,2394,2157,5318
1363,10246,3578,1640,2545,2282,5699
1364,9625,3155,1506,2312,2234,5459
1365,9028,2954,1418,2167,1960,5188
1366,8161,2647,1292,1960,1783,4748
1367,6987,2286,1138,1691,1541,4069
1368,5752,2018,1016,1451,1378,3357
1369,5405,1950,978,1378,1323,3144
1370,5175,1927,954,1339,1290,3044
1371,5171,1954,967,1341,1280,3072
1372,5197,2007,1010,1377,1312,3095
1373,5709,2173,1104,1506,1439,3386
1374,7104,2658,1318,1867,1732,4301
1375,9364,3227,1605,2373,2075,5665
1376,9966,3353,1664,2502,2167,5935
1377,9743,3325,1647,2516,2173,5705
1378,9461,3279,1626,2488,2159,5423
1379,9742,3291,1680,2549,2160,5529
1380,9964,3237,1681,2575,2143,5536
1381,9842,3138,1580,2599,2001,5327
1382,10110,3409,1633,2589,2037,5375
1383,11004,3459,1636,2706,2150,5820
1384,12007,3604,1729,2875,2222,6399
1385,12764,3866,1863,3055,2423,6895
1386,12552,3958,1851,3006,2458,6781
1387,11407,3758,1745,2817,2382,6153
1388,10840,3436,1632,2579,2347,5972
1389,8429,2777,1350,2065,2019,4730
1390,7317,2419,1199,1788,1813,4128
1391,6608,2139,1079,1579,1449,3695
1392,5739,2002,1000,1437,1321,3222
1393,5315,1935,961,1360,1267,2986
1394,5051,1898,932,1305,1235,2867
1395,5003,1924,929,1302,1239,2863
1396,4969,1976,965,1323,1275,2884
1397,5446,2132,1059,1453,1379,3169
1398,6703,2609,1277,1780,1645,3960
1399,8801,3240,1559,2242,2036,5194
1400,9467,3386,1653,2391,2155,5507
1401,9442,3352,1669,2424,2153,5359
1402,9306,3312,1677,2436,2117,5170
1403,9588,3373,1714,2515,2168,5268
1404,9859,3391,1736,2557,2185,5356
1405,9664,3251,1638,2457,2117,5181
1406,9934,3193,1641,2489,2079,5258
1407,10654,3289,1685,2594,2150,5581
1408,11609,3551,1763,2775,2273,6071
1409,12277,3842,1900,2959,2455,6466
1410,11952,3908,1924,2962,2505,6347
1411,11016,3730,1830,2834,2479,5995
1412,10598,3612,1802,2714,2405,5887
1413,8606,3033,1508,2208,2076,4804
1414,7524,2653,1369,1922,1879,4263
1415,6821,2400,1250,1741,1716,3848
1416,6006,2237,1170,1604,1562,3530
1417,5577,2189,1144,1530,1506,3294
1418,5311,2171,1119,1478,1488,3164
1419,5255,2200,1121,1482,1466,3166
1420,5222,2245,1152,1496,1484,3187
1421,5701,2428,1243,1633,1586,3458
1422,7035,2902,1468,1956,1866,4292
1423,9203,3490,1767,2403,2213,5591
1424,9911,3593,1853,2547,2289,5912
1425,9756,3512,1818,2585,2297,5769
1426,9581,3443,1788,2567,2273,5554
1427,9899,3494,1861,2662,2322,5686
1428,10210,3475,1869,2709,2332,5840
1429,10191,3363,1762,2631,2252,5772
1430,10600,3329,1763,2685,2230,5990
1431,11387,3462,1813,2808,2315,6392
1432,12449,3669,1853,2986,2401,6945
1433,13253,3907,1972,3174,2608,7445
1434,13053,3954,1978,3133,2652,7214
1435,11803,3732,1864,2948,2560,6587
1436,11237,3677,1820,2821,2498,6361
1437,8801,3085,1541,2247,2166,5039
1438,7619,2719,1374,1949,1931,4371
1439,6897,2453,1247,1778,1713,3947
1440,6146,2323,1174,1634,1578,3570
1441,5721,2225,1133,1560,1508,3331
1442,5449,2213,1108,1499,1435,3197
1443,5386,2235,1116,1491,1410,3201
1444,5339,2291,1153,1504,1434,3232
1445,5855,2453,1254,1634,1532,3521
1446,7221,2951,1459,1973,1815,4405
1447,9364,3518,1742,2428,2184,5719
1448,9936,3664,1835,2555,2278,5995
1449,10009,3675,1844,2617,2285,5940
1450,10078,3695,1831,2657,2253,5805
1451,10564,3754,1870,2765,2295,6017
1452,10909,3769,1871,2835,2299,6105
1453,10834,3682,1802,2763,2197,5915
1454,11223,3697,1797,2827,2164,6055
1455,12045,3807,1845,2920,2214,6448
1456,13297,3989,1942,3117,2356,7078
1457,14308,4207,2067,3348,2560,7472
1458,13667,4148,2018,3259,2555,7095
1459,12025,3932,1876,2999,2459,6406
1460,11582,3776,1856,2899,2448,6281
1461,9146,3171,1580,2308,2121,5022
1462,7865,2714,1388,1981,1886,4372
1463,7082,2456,1254,1797,1679,3958
1464,6383,2270,1152,1596,1579,3682
1465,5976,2189,1097,1509,1512,3460
1466,5727,2133,1052,1448,1480,3358
1467,5675,2121,1049,1438,1467,3364
1468,5648,2163,1064,1439,1468,3376
1469,6116,2314,1129,1554,1549,3623
1470,7577,2744,1317,1891,1784,4519
1471,10015,3354,1607,2349,2173,5919
1472,10661,3561,1742,2555,2334,6215
1473,10648,3555,1778,2594,2393,6119
1474,10530,3539,1797,2599,2326,5986
1475,10970,3622,1864,2719,2372,6217
1476,11269,3636,1909,2796,2423,6352
1477,11154,3533,1856,2760,2402,6189
1478,11585,3555,1861,2811,2342,6376
1479,12340,3635,1879,2952,2411,6753
1480,13469,3864,1978,3154,2592,7394
1481,14334,3943,1964,3238,2695,7758
1482,13667,3817,1901,3122,2695,7442
1483,12041,3529,1710,2809,2542,6639
1484,11409,3416,1667,2689,2479,6374
1485,8840,2873,1406,2142,2045,4975
1486,7649,2534,1264,1854,1827,4359
1487,7017,2265,1143,1677,1661,4005
1488,6706,2149,1100,1559,1559,3745
1489,5837,2019,1005,1419,1420,3272
1490,5601,1990,994,1386,1388,3143
1491,5346,1977,980,1345,1350,3041
1492,5203,2008,1000,1341,1361,2978
1493,5518,2121,1065,1429,1443,3155
1494,5812,2319,1155,1541,1521,3382
1495,6208,2600,1243,1677,1663,3589
1496,6828,2845,1349,1847,1809,3927
1497,7666,3066,1481,2072,1994,4441
1498,8146,3149,1584,2173,2081,4730
1499,9167,3374,1669,2366,2181,5247
1500,9963,3545,1731,2536,2249,5598
1501,10091,3485,1667,2520,2218,5577
1502,10063,3413,1610,2471,2191,5485
1503,9898,3323,1574,2419,2141,5329
1504,10221,3394,1591,2487,2159,5392
1505,9244,3111,1448,2283,2036,4929
1506,10268,3430,1602,2527,2243,5537
1507,10803,3575,1690,2647,2369,5951
1508,10168,3450,1613,2498,2245,5660
1509,9448,3196,1536,2334,2120,5250
1510,8627,2875,1413,2100,1958,4833
1511,7596,2544,1249,1836,1759,4277
1512,6283,2210,1133,1581,1522,3606
1513,5472,2020,1035,1417,1410,3145
1514,5242,1994,1006,1376,1382,3032
1515,4995,1964,989,1338,1342,2910
1516,4873,1978,1006,1339,1342,2874
1517,5098,2078,1065,1414,1428,3006
1518,5294,2226,1119,1499,1531,3168
1519,5605,2394,1180,1613,1644,3335
1520,6020,2557,1248,1698,1675,3563
1521,6708,2756,1316,1862,1762,3997
1522,7196,2904,1399,1994,1832,4264
1523,8041,3098,1507,2165,1948,4710
1524,8816,3219,1574,2294,2061,5100
1525,9095,3221,1580,2337,2098,5145
1526,9267,3182,1590,2344,2091,5136
1527,9336,3213,1571,2338,2112,5153
1528,9746,3327,1626,2430,2157,5410
1529,8985,3229,1581,2309,2029,5131
1530,10224,3548,1727,2599,2248,5819
1531,10831,3687,1764,2716,2359,6134
1532,10222,3516,1676,2553,2308,5821
1533,9459,3228,1595,2364,2138,5381
1534,8544,2960,1437,2119,1932,4883
1535,7423,2587,1282,1820,1732,4252
1536,5946,2199,1118,1540,1520,3497
1537,5545,2133,1081,1482,1447,3255
1538,5305,2091,1051,1413,1414,3126
1539,5274,2096,1041,1408,1401,3107
1540,5256,2130,1077,1417,1414,3100
1541,5786,2272,1158,1549,1518,3405
1542,7295,2732,1372,1932,1800,4334
1543,9578,3299,1667,2447,2116,5630
1544,10129,3415,1734,2558,2213,5858
1545,10002,3432,1731,2537,2210,5746
1546,9861,3395,1724,2521,2178,5576
1547,10227,3446,1779,2604,2209,5663
1548,10504,3474,1802,2667,2236,5767
1549,10412,3432,1780,2621,2245,5651
1550,10787,3458,1808,2684,2282,5797
1551,11438,3635,1905,2810,2361,6125
1552,12620,3961,2069,3054,2494,6713
1553,13492,4169,2095,3179,2577,7170
1554,13054,4151,2113,3154,2631,7051
1555,12053,3919,1997,2992,2632,6675
1556,11644,3766,1963,2895,2594,6588
1557,9068,3187,1619,2317,2209,5223
1558,7757,2763,1438,1981,1992,4517
1559,7019,2495,1301,1775,1794,4101
1560,6225,2285,1215,1622,1642,3840
1561,5820,2200,1156,1538,1545,3619
1562,5592,2165,1128,1501,1519,3516
1563,5565,2162,1115,1491,1518,3519
1564,5607,2192,1146,1497,1531,3540
1565,6160,2365,1231,1632,1632,3817
1566,7848,2841,1467,2050,1942,4846
1567,10336,3474,1767,2604,2314,6260
1568,10844,3597,1829,2693,2399,6465
1569,10669,3554,1784,2635,2390,6256
1570,10341,3463,1747,2577,2352,6015
1571,10690,3529,1775,2659,2424,6226
1572,11015,3559,1821,2730,2459,6352
1573,10913,3444,1779,2661,2386,6138
1574,11331,3462,1779,2727,2396,6291
1575,12055,3622,1827,2865,2465,6647
1576,13161,3852,1945,3093,2607,7202
1577,13722,3825,1917,3159,2516,7570
1578,13190,3780,1865,3051,2546,7277
1579,12169,3596,1770,2876,2522,6849
1580,11775,3520,1750,2794,2474,6700
1581,9055,2956,1454,2228,2100,5165
1582,7722,2500,1255,1877,1858,4440
1583,6980,2271,1138,1703,1669,4011
1584,6056,2095,1070,1567,1485,3446
1585,5657,2058,1065,1523,1405,3212
1586,5403,2046,1040,1480,1352,3086
1587,5366,2074,1042,1479,1353,3091
1588,5311,2101,1074,1487,1369,3070
1589,5766,2274,1174,1639,1480,3394
1590,7184,2763,1392,2037,1738,4203
1591,9353,3365,1677,2545,2028,5366
1592,9864,3530,1779,2681,2188,5599
1593,9791,3494,1769,2662,2202,5552
1594,9589,3479,1763,2630,2208,5418
1595,9881,3537,1811,2679,2242,5581
1596,10119,3369,1719,2637,2203,5617
1597,9946,3172,1570,2502,2103,5419
1598,10374,3145,1557,2539,2091,5581
1599,11109,3245,1598,2654,2142,5929
1600,12213,3556,1688,2883,2254,6529
1601,12997,3636,1755,3006,2369,6907
1602,12212,3552,1698,2873,2333,6455
1603,11053,3401,1581,2661,2277,5915
1604,10610,3334,1572,2593,2261,5731
1605,8731,2819,1378,2155,2022,4868
1606,7563,2463,1230,1850,1793,4213
1607,6774,2219,1112,1659,1640,3771
1608,5906,2057,1017,1499,1476,3301
1609,5461,1987,974,1415,1409,3047
1610,5178,1955,950,1352,1362,2891
1611,5091,1970,942,1347,1336,2870
1612,4964,1987,959,1349,1334,2844
1613,5394,2146,1045,1472,1421,3097
1614,6444,2516,1205,1764,1613,3710
1615,8163,2973,1426,2196,1868,4670
1616,8710,3088,1486,2285,1960,4973
1617,8866,3124,1490,2308,1983,4993
1618,8953,3086,1535,2343,2003,5018
1619,9331,3068,1555,2397,2067,5186
1620,9691,3089,1549,2449,2090,5370
1621,9671,2962,1501,2373,1992,5241
1622,10103,2991,1510,2405,2012,5443
1623,10861,3170,1575,2575,2050,5846
1624,11932,3452,1725,2845,2199,6405
1625,12768,3647,1849,3044,2253,6753
1626,11615,3553,1754,2875,2190,6192
1627,10102,3271,1584,2583,2112,5547
1628,9594,3210,1542,2488,2087,5341
1629,8445,2840,1388,2131,1891,4727
1630,7421,2500,1261,1853,1683,4137
1631,6669,2247,1123,1666,1512,3724
1632,6090,2039,1010,1438,1395,3316
1633,5641,1943,964,1343,1332,3051
1634,5286,1930,945,1290,1297,2875
1635,5126,1919,940,1276,1280,2812
1636,4929,1930,956,1273,1288,2736
1637,5282,2066,1036,1388,1371,2936
1638,6217,2403,1196,1640,1568,3538
1639,8119,2945,1463,2097,1864,4637
1640,8839,3122,1578,2292,2027,5047
1641,9084,3129,1603,2332,2121,5119
1642,9147,3163,1609,2348,2169,5177
1643,9585,3216,1631,2404,2184,5377
1644,9928,3237,1657,2492,2232,5587
1645,9916,3214,1644,2429,2174,5536
1646,10276,3240,1644,2496,2178,5744
1647,11061,3318,1676,2618,2231,6148
1648,12413,3547,1746,2815,2330,6685
1649,13002,3757,1815,3000,2406,7015
1650,11888,3581,1756,2820,2294,6617
1651,10519,3379,1638,2622,2190,6012
1652,9889,3129,1553,2445,2052,5709
1653,8184,2666,1314,2015,1829,4732
1654,7224,2369,1169,1780,1623,4185
1655,6613,2151,1070,1598,1467,3823
1656,6123,2080,1019,1510,1364,3504
1657,5283,1928,956,1360,1259,3049
1658,5096,1913,936,1333,1243,2975
1659,4876,1894,924,1306,1233,2884
1660,4797,1929,950,1315,1277,2874
1661,5144,2079,1015,1408,1353,3076
1662,5507,2273,1109,1535,1495,3379
1663,5859,2491,1231,1678,1647,3628
1664,6428,2775,1375,1875,1777,3973
1665,7169,2951,1492,2065,1907,4375
1666,7564,3063,1547,2151,1943,4583
1667,8343,3227,1622,2289,1993,4935
1668,8990,3249,1608,2353,2008,5181
1669,9112,3117,1535,2289,1952,5084
1670,9106,2970,1496,2247,1943,5025
1671,9205,3145,1512,2327,1955,5051
1672,9520,3209,1520,2369,2064,5195
1673,8814,3021,1444,2214,1939,4801
1674,9855,3326,1590,2447,2132,5358
1675,10420,3484,1649,2586,2270,5764
1676,9809,3350,1609,2488,2265,5418
1677,9123,3157,1509,2315,2153,5066
1678,8355,2558,1306,1974,1992,4636
1679,7378,2253,1150,1717,1659,4095
1680,6009,1979,997,1475,1329,3384
1681,5265,1866,930,1339,1255,3016
1682,5166,1867,911,1330,1261,2999
1683,4977,1879,911,1304,1284,2929
1684,4838,1943,955,1308,1317,2890
1685,5007,2091,1034,1394,1435,3020
1686,5088,2218,1104,1465,1516,3111
1687,5495,2347,1167,1578,1611,3303
1688,5900,2552,1255,1733,1710,3502
1689,6625,2773,1395,1921,1797,3908
1690,7078,2896,1469,2034,1844,4087
1691,8007,3105,1556,2220,1967,4545
1692,8815,3191,1592,2330,2008,4905
1693,9046,3088,1527,2313,1953,4902
1694,9140,3050,1495,2287,1916,4915
1695,9089,3014,1446,2249,1902,4871
1696,9360,3062,1480,2308,1959,5001
1697,8636,2921,1429,2174,1884,4657
1698,9444,3129,1522,2358,1995,5157
1699,9811,3230,1545,2429,2069,5366
1700,10143,3335,1644,2514,2139,5580
1701,9506,3024,1537,2331,1990,5319
1702,8703,2699,1387,2085,1813,4827
1703,7593,2437,1235,1818,1626,4209
1704,5901,2004,1027,1436,1398,3304
1705,5444,1985,998,1373,1338,3068
1706,5146,1953,966,1325,1293,2939
1707,5066,1976,986,1333,1318,2918
1708,4957,2029,1007,1352,1342,2881
1709,5385,2219,1084,1484,1479,3168
1710,6432,2534,1249,1726,1685,3767
1711,8438,3009,1464,2154,1928,4876
1712,9102,3162,1532,2285,2039,5207
1713,9163,3166,1518,2298,2105,5141
1714,9184,3050,1527,2287,2106,5098
1715,9537,3105,1551,2365,2111,5293
1716,9912,3164,1553,2418,2308,5419
1717,9865,3072,1519,2385,2217,5377
1718,10312,3140,1564,2439,2239,5597
1719,11112,3255,1639,2776,2343,6001
1720,12187,3872,1864,2987,2484,6531
1721,12824,3693,1860,3096,2501,6831
1722,11255,3510,1720,2836,2359,6029
1723,9676,3199,1562,2438,2177,5194
1724,9773,3250,1580,2479,2215,5354
1725,8548,2797,1377,2114,1864,4760
1726,7479,2425,1219,1847,1664,4181
1727,6777,2199,1126,1668,1543,3749
1728,6121,2005,1036,1486,1350,3265
1729,5730,1926,995,1409,1300,3035
1730,5277,1852,937,1322,1230,2811
1731,5124,1869,946,1317,1251,2750
1732,4912,1913,968,1325,1274,2671
1733,5227,2108,1051,1448,1395,2886
1734,6033,2432,1187,1673,1585,3441
1735,7894,2869,1383,2078,1857,4470
1736,8618,3011,1475,2220,1956,4864
1737,8762,3091,1489,2242,1985,4907
1738,8844,3058,1487,2236,1979,4949
1739,9295,3076,1518,2299,2043,5157
1740,9700,2995,1487,2302,2011,5328
1741,9777,3107,1487,2358,2106,5367
1742,10212,3126,1496,2448,2141,5598
1743,11083,3288,1581,2608,2195,6042
1744,12182,3594,1717,2818,2305,6557
1745,12902,3830,1824,3013,2415,6809
1746,11292,3600,1705,2756,2304,5943
1747,9500,3308,1519,2415,2124,5050
1748,9584,3386,1536,2438,2163,5109
1749,8490,2682,1300,2048,1983,4657
1750,7351,2299,1161,1783,1757,4103
1751,6683,2087,1073,1618,1631,3677
1752,5962,1872,982,1444,1466,3162
1753,5472,1819,951,1363,1247,2904
1754,5123,1772,910,1298,1219,2741
1755,4966,1805,914,1286,1229,2685
1756,4798,1847,933,1291,1267,2617
1757,5094,2029,1007,1412,1410,2795
1758,5917,2401,1162,1648,1598,3282
1759,7835,2896,1371,2059,1798,4289
1760,8524,2940,1465,2199,1889,4685
1761,8723,2981,1459,2208,1947,4752
1762,8821,2978,1477,2236,1962,4854
1763,9255,3056,1475,2300,1986,5073
1764,9634,3016,1458,2440,2139,5244
1765,9705,3110,1450,2322,1990,5264
1766,10078,3097,1449,2372,2031,5452
1767,10860,3223,1544,2539,2087,5860
1768,11985,3444,1688,2774,2229,6398
1769,12800,3676,1798,2956,2294,6720
1770,11513,3498,1642,2758,2119,5868
1771,9931,3207,1478,2426,1967,4989
1772,10011,3140,1467,2388,2007,5132
1773,8650,2628,1256,1988,1795,4620
1774,7627,2301,1134,1743,1625,4086
1775,6987,2092,1032,1557,1484,3693
1776,6110,1922,945,1371,1381,3234
1777,5488,1672,842,1307,1294,2877
1778,5126,1648,816,1272,1262,2717
1779,4995,1724,844,1183,1268,2668
1780,4837,1794,882,1201,1192,2611
1781,5205,2009,971,1344,1340,2825
1782,6240,2447,1116,1619,1554,3395
1783,8330,2917,1366,2060,1827,4478
1784,9045,3036,1460,2210,1923,4891
1785,9163,3031,1462,2227,1942,4971
1786,9226,3039,1457,2243,1984,5010
1787,9644,3062,1475,2324,2023,5226
1788,9925,3013,1442,2332,2056,5325
1789,9959,3114,1433,2359,1990,5310
1790,10318,3050,1434,2412,2004,5501
1791,11053,3091,1507,2524,2078,5909
1792,12249,3301,1614,2749,2215,6485
1793,13012,3509,1713,2908,2316,6895
1794,11812,3376,1605,2678,2203,6267
1795,10308,3115,1451,2401,2101,5498
1796,10316,3122,1445,2425,2114,5629
1797,8555,2653,1251,1981,1835,4793
1798,7471,2373,1113,1732,1647,4166
1799,6737,2190,1028,1580,1502,3766
1800,5642,1812,879,1412,1353,3177
1801,5180,1781,860,1256,1172,2932
1802,4879,1762,842,1213,1205,2776
1803,4811,1831,868,1224,1152,2751
1804,4692,1871,889,1237,1177,2678
1805,5065,2014,956,1351,1293,2911
1806,6231,2443,1117,1648,1513,3551
1807,8431,3019,1390,2150,1858,4697
1808,9134,3200,1511,2311,2009,5089
1809,9217,3235,1536,2322,2024,5229
1810,9220,3270,1548,2353,2043,5227
1811,9658,3345,1599,2448,2111,5414
1812,9957,3302,1588,2500,2146,5548
1813,9871,3151,1493,2530,2091,5481
1814,10317,3158,1505,2575,2095,5596
1815,11196,3496,1645,2718,2196,6055
1816,12474,3732,1779,2949,2356,6596
1817,13212,3933,1863,3118,2444,6928
1818,11837,3681,1731,2846,2288,6163
1819,10157,3348,1562,2530,2116,5352
1820,10117,3128,1513,2532,2118,5470
1821,8229,2568,1282,2008,1773,4632
1822,7174,2247,1137,1738,1543,4090
1823,6572,2097,1046,1588,1414,3751
1824,6296,2048,1019,1485,1367,3546
1825,5346,1839,933,1313,1248,3013
1826,5056,1811,903,1272,1225,2907
1827,4775,1837,902,1244,1220,2781
1828,4608,1861,913,1248,1231,2720
1829,4859,1992,975,1340,1331,2906
1830,5088,2164,1046,1449,1446,3125
1831,5527,2308,1130,1580,1540,3325
1832,6116,2500,1236,1746,1670,3563
1833,7094,2754,1343,1917,1809,4028
1834,7773,2811,1424,2056,1871,4415
1835,8807,3073,1521,2273,2015,4905
1836,9613,3122,1581,2396,2099,5248
1837,9762,3084,1564,2405,2081,5268
1838,9763,3029,1527,2371,2075,5199
1839,9812,2922,1472,2342,2079,5138
1840,10009,3237,1542,2505,2225,5206
1841,9003,2972,1431,2253,1953,4759
1842,9496,3211,1531,2369,2080,5061
1843,9641,3295,1542,2392,2063,5111
1844,9777,3067,1477,2416,2063,5161
1845,9177,2815,1382,2173,1897,4917
1846,8637,2556,1302,1990,1697,4611
1847,7722,2308,1190,1758,1589,4098
1848,6492,2044,1045,1505,1447,3375
1849,5562,1901,947,1339,1341,2905
1850,5329,1895,916,1298,1313,2781
1851,5034,1885,901,1259,1291,2653
1852,4875,1895,935,1259,1313,2592
1853,5046,2051,997,1343,1452,2708
1854,5127,2181,1059,1425,1525,2814
1855,5433,2237,1090,1495,1568,3030
1856,5773,2404,1131,1590,1612,3258
1857,6529,2629,1275,1789,1719,3755
1858,7101,2769,1350,1920,1795,4143
1859,7987,2910,1412,2082,1878,4631
1860,8722,2963,1446,2181,1930,4985
1861,9033,3132,1468,2259,2020,5104
1862,9072,3034,1412,2232,1949,5054
1863,9054,3015,1388,2223,1904,5010
1864,9367,3092,1412,2260,1943,5124
1865,8693,2986,1399,2152,1884,4769
1866,9341,3201,1493,2302,1979,5113
1867,9567,3274,1515,2366,2011,5218
1868,9876,3252,1513,2432,2090,5413
1869,9386,3004,1422,2261,1938,5172
1870,8651,2704,1287,2016,1786,4641
1871,7569,2419,1136,1745,1617,4005
1872,5849,2002,932,1398,1390,3035
1873,5298,1731,856,1249,1344,2789
1874,4993,1703,831,1206,1147,2636
1875,4867,1749,858,1218,1167,2605
1876,4691,1803,889,1225,1228,2560
1877,5032,1984,966,1350,1375,2794
1878,5788,2354,1089,1573,1541,3364
1879,7566,2739,1294,1954,1792,4419
1880,8135,2822,1365,2057,1873,4718
1881,8337,2861,1405,2092,1912,4751
1882,8580,2918,1414,2140,1934,4832
1883,9101,2953,1436,2240,1973,5093
1884,9490,3146,1486,2374,2005,5237
1885,9625,2927,1389,2270,1969,5271
1886,10125,2931,1395,2331,1974,5500
1887,10998,3083,1487,2468,2046,5932
1888,12047,3313,1619,2684,2178,6492
1889,12618,3532,1720,2831,2272,6855
1890,10833,3219,1536,2504,2127,5882
1891,9010,2893,1349,2168,1965,4892
1892,9140,2979,1385,2189,2017,4991
1893,8317,2665,1293,1988,1821,4616
1894,7344,2361,1146,1759,1643,4073
1895,6664,2189,1038,1589,1530,3633
1896,5850,1820,912,1364,1313,3175
1897,5402,1791,899,1311,1260,2963
1898,5096,1762,883,1269,1222,2819
1899,4984,1800,902,1276,1231,2794
1900,4817,1823,918,1270,1250,2751
1901,5118,2019,982,1393,1384,2933
1902,5846,2343,1129,1599,1560,3390
1903,7548,2736,1326,1960,1771,4291
1904,8198,2843,1370,2065,1852,4624
1905,8398,2866,1393,2086,1914,4742
1906,8631,2797,1405,2141,1936,4898
1907,9077,2915,1456,2230,1984,5137
1908,9515,2845,1434,2252,1968,5336
1909,9731,3051,1462,2332,2091,5428
1910,10245,3108,1486,2423,2081,5679
1911,11159,3242,1581,2605,2190,6145
1912,12304,3486,1735,2828,2351,6679
1913,13010,3570,1794,2946,2419,6995
1914,11190,3235,1604,2616,2196,6013
1915,9238,2918,1396,2226,2012,4967
1916,9281,2808,1345,2166,2074,4966
1917,8505,2517,1240,1975,1904,4642
1918,7518,2424,1161,1808,1703,4113
1919,6842,2246,1067,1637,1582,3710
1920,6086,2070,992,1485,1497,3311
1921,5606,1992,960,1406,1429,3061
1922,5266,1970,944,1365,1402,2922
1923,5126,2019,966,1367,1411,2889
1924,4934,2075,1001,1375,1442,2826
1925,5227,2250,1074,1516,1560,3013
1926,5873,2548,1187,1673,1687,3402
1927,7493,2919,1356,2005,1895,4274
1928,8116,2990,1386,2123,1961,4573
1929,8447,3020,1405,2156,2007,4842
1930,8779,2996,1436,2224,2051,5027
1931,9336,3147,1464,2320,2132,5249
1932,9850,3205,1497,2412,2166,5469
1933,9955,3165,1498,2396,2113,5459
1934,10526,3311,1530,2516,2173,5585
1935,11499,3516,1640,2732,2273,6115
1936,12679,3782,1783,2967,2450,6717
1937,13376,4024,1883,3104,2573,7045
1938,11497,3661,1679,2746,2398,6194
1939,9394,3217,1474,2340,2093,5052
1940,9421,3170,1461,2317,2049,5047
1941,8676,2845,1337,2118,1914,4707
1942,7713,2587,1207,1869,1728,4187
1943,7036,2374,1118,1699,1585,3788
1944,6167,1944,990,1430,1484,3380
1945,5712,1894,964,1372,1395,3154
1946,5387,1869,939,1320,1329,2997
1947,5263,1888,960,1325,1299,2967
1948,5082,1918,973,1323,1338,2905
1949,5333,2078,1027,1420,1471,3087
1950,5936,2310,1129,1621,1620,3460
1951,7429,2731,1308,1944,1825,4253
1952,8065,2866,1372,2071,1957,4635
1953,8412,2888,1408,2120,1976,4784
1954,8841,2886,1461,2203,2020,4968
1955,9366,2982,1488,2308,2079,5212
1956,9898,3060,1496,2379,2143,5442
1957,10118,3281,1516,2488,2206,5405
1958,10690,3373,1547,2589,2169,5688
1959,11681,3569,1648,2786,2283,6189
1960,12885,3886,1762,3008,2522,6893
1961,13543,3886,1800,3087,2463,7180
1962,11533,3515,1637,2709,2227,6166
1963,9349,3133,1449,2297,1984,5051
1964,9315,3158,1433,2289,1999,4963
1965,8594,2642,1262,2119,1895,4708
1966,7644,2327,1137,1783,1729,4184
1967,6962,2141,1050,1611,1616,3789
1968,6259,1935,970,1455,1427,3388
1969,5816,1876,936,1375,1294,3148
1970,5504,1831,897,1307,1271,2984
1971,5387,1855,906,1286,1282,2932
1972,5196,1848,913,1289,1294,2843
1973,5421,1970,958,1377,1383,2978
1974,6034,2259,1077,1548,1507,3356
1975,7530,2747,1295,1920,1772,4196
1976,8229,2897,1426,2091,1900,4598
1977,8517,2941,1411,2125,1945,4791
1978,8880,2989,1429,2174,1972,4991
1979,9265,3060,1457,2251,2102,5250
1980,9866,3332,1525,2433,2203,5417
1981,9831,3122,1449,2342,2162,5440
1982,10300,3168,1421,2386,2135,5601
1983,11154,3279,1483,2538,2205,6013
1984,12159,3454,1590,2711,2335,6533
1985,12835,3609,1710,2868,2402,6815
1986,10839,3300,1562,2527,2194,5785
1987,8689,2924,1354,2154,2004,4754
1988,8611,2965,1374,2147,1957,4676
1989,7986,2614,1231,1930,1791,4356
1990,7198,2372,1121,1742,1630,3922
1991,6726,2207,1040,1605,1540,3648
1992,6533,1953,955,1472,1527,3552
1993,5602,1822,886,1304,1247,3076
1994,5358,1811,867,1277,1231,2996
1995,5036,1792,864,1238,1240,2863
1996,4850,1835,888,1236,1280,2804
1997,5021,1966,958,1318,1384,2902
1998,5212,2143,1045,1443,1493,3095
1999,5453,2338,1153,1557,1575,3200
2000,5932,2519,1247,1712,1683,3462
2001,6833,2763,1330,1923,1806,3982
2002,7458,2862,1403,2038,1890,4379
2003,8346,3024,1482,2208,1991,4804
2004,9114,3031,1513,2315,2011,5110
2005,9208,2944,1413,2417,1955,5097
2006,9174,2903,1369,2214,1863,5064
2007,9164,2855,1359,2300,1970,5032
2008,9576,3129,1472,2366,2014,5168
2009,8760,2915,1406,2216,1937,4779
2010,9391,3087,1493,2363,2068,5155
2011,9587,3131,1510,2395,2118,5247
2012,9509,2959,1430,2302,1996,5209
2013,8933,2684,1320,2108,1812,4927
2014,8347,2419,1191,1928,1663,4583
2015,7454,2160,1071,1714,1521,4068
