,0,1,2,3,4,5
2061,8887,2927,1335,2179,1996,4943
2062,7757,2612,1191,1904,1789,4346
2063,6998,2402,1102,1736,1665,3960
2064,6029,2289,1011,1585,1527,3461
2065,5606,2226,986,1523,1478,3224
2066,5328,2217,968,1496,1473,3117
2067,5262,2288,992,1516,1510,3087
2068,5205,2370,1037,1563,1563,3023
2069,5683,2606,1139,1711,1727,3290
2070,7023,3033,1338,2043,1997,4125
2071,9304,3536,1586,2526,2324,5381
2072,9923,3686,1658,2671,2429,5720
2073,9806,3658,1663,2650,2467,5732
2074,9711,3583,1640,2603,2446,5639
2075,10013,3593,1632,2628,2433,5717
2076,10208,3497,1585,2603,2368,5749
2077,10035,3236,1478,2470,2225,5537
2078,10327,3188,1491,2485,2163,5707
2079,10994,3284,1542,2579,2190,6092
2080,12024,3572,1669,2803,2375,6622
2081,12648,3739,1756,2924,2458,7060
2082,11522,3556,1665,2754,2374,6405
2083,9955,3253,1521,2479,2161,5569
2084,10149,3288,1530,2531,2232,5789
2085,8362,2725,1287,2078,1914,4881
2086,7225,2449,1128,1801,1682,4213
2087,6557,2274,1038,1646,1535,3783
2088,5757,2172,986,1546,1434,3370
2089,5319,2120,951,1472,1365,3125
2090,5037,2107,922,1439,1339,2994
2091,5009,2259,977,1499,1388,3055
2092,4955,2364,1028,1542,1457,3042
2093,5384,2544,1117,1653,1626,3350
2094,6567,2889,1265,1920,1844,3988
2095,8790,3390,1496,2415,2185,5130
2096,9519,3517,1569,2569,2293,5399
2097,9579,3542,1569,2589,2294,5388
2098,9516,3550,1575,2577,2293,5329
2099,9838,3612,1617,2647,2306,5505
2100,10105,3442,1557,2630,2234,5623
2101,9953,3169,1453,2520,2099,5575
2102,10444,3189,1459,2566,2111,5837
2103,11254,3384,1552,2697,2231,6148
2104,12363,3617,1672,2878,2357,6606
2105,13164,3820,1796,3043,2459,6906
2106,11868,3652,1667,2824,2281,6142
2107,10219,3242,1473,2503,2091,5275
2108,10296,3144,1440,2499,2109,5442
2109,8496,2554,1199,1990,1796,4734
2110,7309,2170,1036,1696,1556,4123
2111,6532,1988,928,1516,1423,3682
2112,5694,1852,845,1342,1288,3187
2113,5228,1826,814,1277,1237,2923
2114,4954,1809,792,1244,1212,2786
2115,4868,1866,805,1258,1242,2768
2116,4749,1944,847,1299,1310,2739
2117,5197,2206,936,1452,1459,3006
2118,6303,2646,1132,1738,1684,3635
2119,8391,3165,1391,2232,1996,4678
2120,9104,3300,1481,2385,2118,4976
2121,9281,3355,1492,2416,2140,5022
2122,9436,3418,1509,2463,2187,5080
2123,9961,3566,1576,2587,2279,5313
2124,10378,3558,1608,2644,2308,5539
2125,10371,3525,1599,2621,2244,5532
2126,10856,3634,1660,2737,2329,5760
2127,11682,3842,1755,2891,2464,6215
2128,12889,4076,1926,3101,2613,6850
2129,13782,4272,2012,3275,2725,7292
2130,12421,4028,1842,3042,2551,6485
2131,10703,3639,1662,2700,2304,5608
2132,10789,3637,1659,2704,2295,5680
2133,9121,3101,1427,2241,2031,5025
2134,7922,2709,1257,1925,1798,4423
2135,7114,2487,1134,1726,1597,3982
2136,6196,2296,1034,1532,1494,3513
2137,5689,2177,980,1449,1442,3215
2138,5380,2128,940,1394,1415,3049
2139,5290,2169,949,1402,1462,3003
2140,5128,2216,954,1424,1516,2930
2141,5536,2396,1025,1536,1622,3145
2142,6653,2781,1212,1832,1852,3769
2143,8705,3324,1501,2356,2190,4951
2144,9306,3492,1555,2526,2336,5285
2145,9339,3507,1542,2512,2360,5302
2146,9307,3450,1526,2503,2368,5292
2147,9644,3574,1585,2552,2396,5472
2148,9883,3527,1550,2533,2345,5530
2149,9657,3220,1450,2459,2242,5359
2150,9974,3190,1440,2486,2198,5492
2151,10707,3271,1503,2610,2234,5874
2152,11779,3517,1631,2792,2340,6426
2153,12339,3612,1707,2907,2363,6720
2154,10933,3407,1595,2617,2211,5939
2155,9322,3092,1413,2327,1998,5067
2156,9555,3088,1426,2354,2012,5193
2157,8069,2609,1203,1951,1710,4434
2158,7088,2350,1053,1694,1544,3920
2159,6531,2173,961,1545,1454,3585
2160,6321,2071,933,1468,1373,3289
2161,5374,1920,858,1304,1252,2824
2162,5142,1913,832,1278,1240,2738
2163,4907,1941,831,1263,1245,2653
2164,4776,2000,846,1278,1295,2621
2165,5048,2166,915,1384,1401,2811
2166,5348,2383,1011,1518,1538,3059
2167,5714,2593,1111,1650,1675,3307
2168,6323,2826,1225,1836,1871,3636
2169,7133,3076,1346,2041,1996,4136
2170,7574,3125,1408,2162,1977,4513
2171,8520,3327,1484,2344,2123,5100
2172,9252,3400,1522,2425,2179,5465
2173,9404,3346,1477,2390,2226,5468
2174,9361,3203,1420,2340,2164,5413
2175,9291,3114,1400,2261,2103,5343
2176,9583,3157,1422,2293,2113,5540
2177,8743,2891,1311,2102,1918,5056
2178,9408,3145,1412,2251,2076,5451
2179,9518,3236,1459,2327,2151,5449
2180,9489,3245,1480,2334,2161,5433
2181,8990,2970,1372,2164,1990,5124
2182,8277,2721,1228,1968,1801,4686
2183,7358,2449,1094,1737,1682,4148
2184,5999,2107,956,1496,1490,3432
2185,5182,1975,884,1347,1370,2996
2186,4952,1983,867,1326,1364,2915
2187,4782,2018,868,1318,1382,2847
2188,4657,2077,895,1342,1449,2828
2189,4839,2260,960,1426,1564,2968
2190,5001,2428,1031,1529,1653,3070
2191,5281,2529,1068,1613,1722,3146
2192,5746,2697,1142,1734,1781,3363
2193,6504,2940,1265,1942,1877,3845
2194,7072,3033,1332,2066,1976,4119
2195,7862,3274,1422,2178,2090,4459
2196,8631,3309,1439,2271,2119,4803
2197,8795,3162,1387,2226,2037,4830
2198,9118,3125,1390,2231,2040,4907
2199,9221,3099,1377,2216,2027,4899
2200,9599,3224,1416,2284,2057,5152
2201,9165,2997,1357,2224,1945,4957
2202,10037,3218,1484,2440,2080,5460
2203,10425,3329,1504,2502,2188,5712
2204,10242,3348,1483,2412,2206,5629
2205,9302,2925,1329,2156,1986,5118
2206,8393,2614,1180,1911,1754,4615
2207,7188,2230,1031,1643,1573,3971
2208,5591,1920,877,1329,1338,3098
2209,5173,1905,850,1277,1299,2862
2210,4900,1889,822,1243,1276,2734
2211,4862,1978,842,1274,1323,2756
2212,4797,2068,883,1319,1404,2779
2213,5308,2313,1001,1483,1574,3105
2214,6529,2738,1173,1758,1803,3740
2215,8647,3218,1410,2234,2089,4848
2216,9436,3307,1504,2379,2186,5182
2217,9536,3307,1487,2388,2238,5198
2218,9606,3340,1477,2361,2280,5235
2219,10163,3333,1509,2439,2323,5468
2220,10358,3232,1444,2400,2221,5514
2221,10196,3055,1370,2328,2123,5396
2222,10547,3047,1372,2375,2102,5522
2223,11406,3220,1452,2515,2155,5950
2224,12527,3478,1581,2739,2288,6468
2225,13214,3571,1670,2851,2336,6766
2226,11934,3404,1575,2651,2220,6089
2227,10142,3054,1404,2358,2112,5206
2228,10251,3088,1399,2373,2150,5327
2229,8759,2628,1193,2014,1837,4674
2230,7637,2298,1042,1721,1615,4129
2231,6817,2099,945,1535,1514,3687
2232,5837,1867,854,1352,1337,3155
2233,5377,1862,824,1296,1286,2909
2234,5067,1833,802,1267,1249,2779
2235,5023,1911,825,1292,1277,2802
2236,4951,2000,865,1317,1347,2810
2237,5460,2235,958,1467,1527,3147
2238,6664,2677,1143,1790,1737,3825
2239,8778,3132,1386,2254,2067,4992
2240,9391,3258,1449,2376,2161,5316
2241,9348,3186,1438,2346,2182,5232
2242,9298,3130,1440,2307,2203,5173
2243,9751,3207,1444,2394,2249,5372
2244,9920,3037,1390,2382,2163,5394
2245,9795,2938,1334,2257,2023,5283
2246,10183,2893,1341,2298,1989,5407
2247,11081,3065,1424,2444,2133,5846
2248,12224,3309,1543,2672,2217,6401
2249,12886,3483,1632,2818,2271,6741
2250,11592,3285,1514,2601,2159,6036
2251,9842,2948,1346,2294,1992,5140
2252,9979,2957,1359,2301,2066,5259
2253,8587,2548,1183,1958,1825,4646
2254,7438,2240,1026,1666,1639,4056
2255,6634,2017,912,1485,1481,3607
2256,5856,1894,841,1343,1360,3184
2257,5357,1837,808,1273,1277,2987
2258,5044,1832,781,1235,1263,2836
2259,4970,1913,806,1259,1307,2808
2260,4857,1997,843,1296,1343,2773
2261,5304,2247,969,1451,1499,3049
2262,6347,2601,1127,1717,1721,3670
2263,8301,3069,1359,2140,2023,4721
2264,8959,3111,1402,2269,2080,4964
2265,8920,3101,1404,2258,2083,4894
2266,8898,3076,1421,2257,2088,4911
2267,9443,3144,1423,2322,2119,5098
2268,9718,3009,1364,2295,2019,5211
2269,9670,2820,1265,2194,1886,5104
2270,10070,2833,1300,2250,1895,5324
2271,10985,3071,1413,2436,2019,5821
2272,12072,3349,1554,2669,2116,6358
2273,12749,3515,1666,2828,2220,6703
2274,11422,3331,1538,2597,2108,5920
2275,9572,2913,1363,2287,1900,4971
2276,9592,2924,1354,2288,1949,5013
2277,8400,2519,1148,1927,1693,4559
2278,7377,2169,987,1650,1518,4014
2279,6663,1965,882,1473,1411,3594
2280,5843,1832,818,1313,1295,3128
2281,5357,1776,787,1239,1248,2863
2282,5013,1779,766,1199,1210,2719
2283,4924,1825,791,1223,1231,2704
2284,4808,1919,827,1263,1264,2687
2285,5262,2159,940,1427,1404,2952
2286,6380,2567,1112,1726,1645,3585
2287,8435,3017,1359,2140,1907,4709
2288,9072,3096,1392,2241,2026,5003
2289,9032,3054,1382,2219,2048,4942
2290,9019,3024,1345,2241,2040,4942
2291,9543,3158,1415,2343,2078,5191
2292,9866,3104,1384,2322,2033,5262
2293,9785,2933,1322,2224,1931,5159
2294,10178,2914,1335,2281,1970,5357
2295,11062,3048,1441,2446,2108,5835
2296,12191,3318,1574,2642,2222,6443
2297,12737,3470,1657,2770,2296,6754
2298,11500,3238,1549,2595,2155,6083
2299,9691,2964,1398,2308,2028,5189
2300,9708,3015,1391,2313,2073,5219
2301,8306,2534,1191,1935,1765,4606
2302,7273,2208,1037,1660,1545,4011
2303,6547,2001,919,1475,1414,3621
2304,5658,1867,843,1341,1273,3062
2305,5170,1822,808,1267,1214,2819
2306,4863,1742,776,1228,1202,2690
2307,4824,1810,795,1215,1226,2681
2308,4750,1917,827,1256,1279,2662
2309,5199,2123,922,1396,1423,2927
2310,6320,2510,1102,1703,1615,3511
2311,8118,3064,1363,2189,1897,4353
2312,8799,3277,1443,2345,2065,4665
2313,8874,3238,1445,2330,2168,4794
2314,8880,3280,1443,2316,2195,4884
2315,9440,3294,1488,2406,2275,5163
2316,9677,3255,1487,2434,2263,5194
2317,9503,3083,1407,2326,2196,5110
2318,9843,3093,1403,2359,2140,5195
2319,10678,3165,1455,2489,2219,5558
2320,11696,3373,1555,2649,2284,6077
2321,12233,3543,1640,2768,2348,6368
2322,11102,3400,1537,2564,2231,5796
2323,9363,3077,1389,2253,2082,4950
2324,9280,3020,1382,2252,2124,4972
2325,7839,2565,1182,1885,1839,4304
2326,6839,2222,1020,1633,1589,3780
2327,6239,2048,928,1481,1460,3432
2328,6017,1978,908,1402,1351,3195
2329,5161,1855,822,1255,1258,2749
2330,4950,1847,803,1231,1234,2655
2331,4744,1863,802,1225,1240,2612
2332,4578,1892,812,1234,1278,2559
2333,4883,2047,867,1323,1364,2739
2334,5189,2275,962,1462,1469,2975
2335,5439,2466,1045,1585,1575,3201
2336,6038,2722,1138,1758,1773,3497
2337,7001,2969,1275,1969,1940,4007
2338,7557,3079,1337,2103,2056,4396
2339,8388,3222,1425,2274,2163,4793
2340,9170,3322,1505,2414,2213,5182
2341,9218,3310,1492,2370,2190,5201
2342,9340,3320,1474,2382,2177,5263
2343,9246,3282,1461,2372,2228,5213
2344,9625,3369,1517,2494,2290,5386
2345,9139,3334,1489,2379,2171,5088
2346,9766,3473,1556,2511,2241,5339
2347,10047,3505,1581,2540,2267,5469
2348,9871,3406,1525,2466,2270,5420
2349,9091,3026,1370,2251,2035,5027
2350,8302,2667,1230,1994,1813,4539
2351,7296,2362,1070,1721,1633,3967
2352,5983,2054,920,1462,1424,3248
2353,5087,1864,817,1286,1275,2740
2354,4824,1833,789,1250,1225,2593
2355,4611,1816,790,1221,1212,2501
2356,4444,1857,792,1210,1255,2438
2357,4609,2033,867,1304,1335,2597
2358,4757,2181,928,1386,1413,2668
2359,4985,2247,936,1418,1472,2788
2360,5495,2400,1013,1546,1558,3079
2361,6313,2683,1131,1755,1713,3611
2362,6868,2763,1209,1868,1803,3948
2363,7624,2909,1249,2001,1867,4357
2364,8384,2905,1265,2078,1909,4754
2365,8492,2786,1226,2020,1835,4757
2366,8519,2742,1196,2007,1761,4692
2367,8376,2659,1194,1977,1688,4602
2368,8632,2766,1257,2057,1743,4750
2369,8029,2707,1230,1966,1703,4429
2370,8541,2849,1276,2078,1764,4599
2371,8782,2938,1322,2155,1819,4688
2372,8977,2960,1322,2173,1817,4803
2373,8618,2625,1201,1993,1672,4691
2374,7837,2253,1039,1736,1515,4295
2375,6738,1919,901,1472,1364,3719
2376,5356,1581,717,1148,1170,2869
2377,4944,1552,694,1088,1124,2668
2378,4671,1543,668,1061,1107,2538
2379,4633,1594,682,1080,1134,2519
2380,4544,1650,714,1108,1170,2516
2381,5034,1877,829,1272,1336,2806
2382,6152,2264,993,1570,1537,3425
2383,8052,2779,1211,1990,1819,4375
2384,8790,2967,1298,2150,1903,4718
2385,8949,2896,1327,2163,1952,4750
2386,9049,2953,1329,2157,1969,4820
2387,9607,2968,1357,2257,1997,5098
2388,9887,2911,1335,2257,1947,5206
2389,9794,2753,1297,2181,1873,5094
2390,10205,2760,1328,2249,1882,5326
2391,11088,2952,1429,2420,2020,5802
2392,12190,3251,1580,2678,2157,6346
2393,12898,3458,1693,2849,2230,6666
2394,11534,3258,1571,2622,2096,5845
2395,9705,2896,1395,2293,1924,4861
2396,9652,2876,1384,2285,1938,4808
2397,8495,2444,1156,1940,1712,4431
2398,7380,2113,981,1619,1482,3915
2399,6551,1862,872,1416,1353,3503
2400,5872,1748,801,1270,1270,3121
2401,5421,1699,770,1200,1218,2905
2402,5078,1665,740,1156,1195,2758
2403,4996,1707,749,1181,1234,2740
2404,4879,1771,771,1200,1275,2688
2405,5329,2008,875,1340,1393,2934
2406,6342,2348,1024,1616,1625,3524
2407,8196,2799,1243,2044,1917,4506
2408,8798,2905,1329,2169,2007,4804
2409,8753,2905,1308,2151,2018,4780
2410,8760,2865,1306,2167,1977,4814
2411,9293,2865,1363,2247,2005,5071
2412,9594,2806,1324,2252,1986,5164
2413,9523,2705,1255,2168,1878,5077
2414,9945,2695,1307,2239,1907,5275
2415,10846,2874,1395,2407,2004,5747
2416,11946,3119,1522,2630,2138,6291
2417,12589,3329,1646,2805,2212,6657
2418,11254,3107,1508,2553,2054,5932
2419,9420,2818,1388,2220,1884,4969
2420,9425,2884,1356,2228,1924,4976
2421,8377,2425,1170,1913,1702,4481
2422,7347,2097,1015,1639,1478,3936
2423,6622,1897,900,1447,1351,3524
2424,5845,1720,806,1266,1249,3081
2425,5370,1662,771,1197,1183,2824
2426,5030,1651,743,1156,1150,2669
2427,4923,1706,753,1175,1174,2639
2428,4783,1749,782,1202,1234,2597
2429,5199,1965,876,1341,1379,2845
2430,6227,2331,1029,1606,1588,3440
2431,8152,2770,1228,2034,1815,4475
2432,8859,2922,1321,2174,1945,4811
2433,8847,2908,1331,2168,1989,4842
2434,8810,2851,1322,2155,1982,4869
2435,9362,2962,1371,2263,2063,5162
2436,9651,3001,1384,2328,2069,5276
2437,9625,2951,1351,2280,2015,5190
2438,10058,3016,1395,2375,2068,5366
2439,11015,3262,1518,2576,2176,5882
2440,12135,3462,1640,2790,2324,6471
2441,12764,3654,1733,2932,2392,6855
2442,11466,3382,1620,2678,2285,6182
2443,9747,3082,1432,2362,2093,5274
2444,9724,3059,1397,2339,2062,5262
2445,8453,2656,1218,1984,1785,4647
2446,7350,2306,1047,1702,1557,4044
2447,6570,2064,946,1510,1404,3594
2448,5638,1841,855,1323,1268,3189
2449,5140,1778,805,1235,1190,2915
2450,4809,1722,775,1184,1149,2760
2451,4723,1758,780,1183,1164,2711
2452,4619,1810,784,1203,1210,2663
2453,5052,1988,879,1324,1341,2912
2454,6075,2313,1035,1574,1535,3500
2455,7932,2700,1251,1982,1785,4439
2456,8682,2844,1327,2153,1893,4775
2457,8788,2892,1305,2132,1915,4770
2458,8850,2829,1316,2128,1914,4786
2459,9430,2945,1364,2238,1997,5038
2460,9771,2953,1348,2267,2025,5175
2461,9742,2827,1314,2209,1968,5125
2462,10209,2876,1329,2288,1982,5340
2463,11081,3007,1421,2466,2104,5823
2464,12079,3230,1527,2660,2259,6334
2465,12819,3363,1608,2819,2272,6657
2466,11541,3164,1493,2576,2118,5917
2467,9635,2810,1332,2224,1910,4984
2468,9521,2805,1317,2206,1938,4933
2469,8347,2448,1156,1884,1660,4477
2470,7343,2094,976,1612,1437,3988
2471,6596,1913,874,1429,1304,3604
2472,5740,1717,787,1246,1204,3192
2473,5265,1656,749,1176,1154,2963
2474,4928,1613,720,1132,1121,2794
2475,4837,1655,734,1142,1142,2761
2476,4721,1699,744,1164,1175,2722
2477,5145,1878,826,1285,1286,2962
2478,6178,2215,984,1563,1507,3554
2479,8036,2696,1220,1995,1818,4579
2480,8741,2900,1350,2196,1947,4931
2481,8793,2930,1378,2211,1999,4923
2482,8841,2918,1332,2177,2011,4902
2483,9410,2981,1378,2242,2057,5131
2484,9683,2943,1363,2259,2043,5230
2485,9567,2818,1317,2170,1952,5105
2486,9920,2723,1295,2202,1929,5306
2487,10805,2854,1366,2347,1982,5713
2488,11808,3082,1491,2542,2070,6196
2489,12383,3226,1568,2692,2126,6517
2490,10899,2981,1437,2438,1968,5728
2491,8978,2659,1282,2081,1793,4736
2492,8834,2641,1261,2054,1815,4679
2493,7871,2262,1090,1791,1582,4258
2494,7001,1993,942,1558,1371,3777
2495,6437,1829,852,1403,1267,3457
2496,6171,1777,821,1338,1226,3332
2497,5280,1659,747,1167,1121,2853
2498,5042,1632,721,1131,1105,2745
2499,4799,1634,713,1109,1096,2638
2500,4626,1666,729,1149,1158,2621
2501,4822,1826,798,1222,1246,2760
2502,5150,2070,898,1362,1371,3026
2503,5416,2238,971,1480,1495,3169
2504,5894,2462,1066,1668,1610,3445
2505,6787,2719,1195,1886,1743,3952
2506,7406,2791,1233,1978,1823,4309
2507,8176,2970,1298,2088,1929,4611
2508,8915,2926,1298,2166,1884,4898
2509,8902,2716,1235,2092,1811,4832
2510,8983,2687,1215,2061,1717,4836
2511,8950,2669,1227,2041,1705,4798
2512,9302,2815,1292,2137,1782,4966
2513,8750,2688,1262,2067,1722,4705
2514,9154,2782,1322,2159,1790,4914
2515,9220,2840,1342,2188,1827,4962
2516,9106,2825,1335,2141,1822,4899
2517,8599,2557,1221,1982,1666,4626
2518,8021,2259,1088,1776,1494,4279
2519,7090,1998,951,1558,1370,3776
2520,5876,1791,839,1323,1245,3187
2521,5040,1678,767,1184,1139,2762
2522,4827,1692,753,1159,1123,2641
2523,4596,1708,751,1139,1127,2543
2524,4391,1767,774,1143,1181,2456
2525,4544,1949,840,1225,1287,2560
2526,4640,2107,895,1319,1348,2638
2527,4779,2205,920,1369,1371,2695
2528,5153,2290,973,1468,1450,2929
2529,6028,2545,1090,1690,1600,3410
2530,6754,2680,1171,1856,1722,3910
2531,7608,2810,1249,1995,1783,4320
2532,8452,2845,1312,2088,1858,4699
2533,8586,2673,1240,2058,1750,4731
2534,8753,2621,1223,2048,1771,4815
2535,8808,2688,1221,2067,1743,4846
2536,9251,2787,1285,2143,1779,5067
2537,8860,2721,1295,2095,1760,4896
2538,9433,2842,1360,2228,1836,5128
2539,9535,2901,1397,2285,1914,5164
2540,9368,2883,1378,2269,1881,5073
2541,8787,2599,1261,2093,1691,4801
2542,8152,2305,1120,1855,1547,4397
2543,7155,2039,972,1586,1395,3839
2544,5628,1715,796,1262,1220,2980
2545,5362,1718,773,1220,1205,2816
2546,5095,1688,754,1193,1172,2694
2547,5056,1690,771,1190,1200,2666
2548,4955,1742,791,1225,1249,2651
2549,5254,1961,881,1358,1372,2877
2550,5823,2286,1013,1570,1539,3269
2551,6690,2559,1153,1835,1656,3878
2552,7501,2722,1222,2010,1789,4303
2553,8016,2823,1249,2085,1872,4574
2554,8568,2851,1286,2177,1948,4842
2555,9238,2917,1361,2279,1996,5223
2556,9702,2836,1331,2310,1940,5407
2557,9690,2656,1249,2258,1840,5368
2558,10055,2636,1272,2353,1874,5578
2559,11024,2813,1378,2540,1996,6051
2560,12022,3046,1511,2771,2093,6560
2561,12667,3216,1620,2928,2158,6860
2562,11033,2929,1458,2615,1972,5950
2563,8886,2587,1250,2194,1801,4866
2564,8528,2574,1232,2118,1771,4652
2565,8285,2367,1148,2000,1646,4511
2566,7451,2058,1015,1747,1460,4019
2567,6808,1891,919,1553,1344,3618
2568,6147,1742,853,1405,1236,3252
2569,5735,1715,819,1328,1193,3020
2570,5380,1694,795,1278,1168,2858
2571,5289,1735,797,1278,1189,2832
2572,5143,1799,806,1289,1241,2802
2573,5466,2017,882,1418,1419,3012
2574,6009,2276,1001,1609,1567,3344
2575,6987,2552,1169,1910,1681,3993
2576,7953,2742,1273,2072,1864,4485
2577,8455,2859,1323,2152,2009,4701
2578,8970,2948,1370,2239,2133,4938
2579,9588,3072,1451,2388,2188,5219
2580,9989,3123,1460,2430,2218,5374
2581,9926,3028,1396,2441,2198,5338
2582,10348,3072,1450,2538,2261,5553
2583,11416,3378,1591,2752,2385,6063
2584,12385,3564,1690,2968,2491,6548
2585,12970,3640,1744,3086,2478,6811
2586,11250,3359,1582,2734,2285,5937
2587,8992,2962,1376,2291,2035,4846
2588,8539,2890,1340,2209,2017,4652
2589,8233,2637,1246,2050,1879,4503
2590,7378,2306,1083,1799,1650,4000
2591,6703,2145,988,1597,1512,3612
2592,6126,2008,896,1453,1417,3241
2593,5576,1907,845,1358,1351,3005
2594,5180,1870,815,1306,1306,2836
2595,5066,1932,829,1314,1276,2807
2596,4931,2045,854,1326,1331,2790
2597,5270,2216,957,1444,1471,3008
2598,5903,2488,1089,1676,1638,3441
2599,7178,2799,1302,2047,1879,4170
2600,7937,2903,1336,2187,1965,4547
2601,8251,2916,1335,2184,2008,4650
2602,8519,2889,1305,2163,1988,4751
2603,9084,2917,1330,2272,2061,5018
2604,9458,2906,1329,2274,2050,5187
2605,9415,2746,1263,2187,1943,5091
2606,9821,2779,1294,2243,1893,5322
2607,10722,2926,1385,2421,2000,5808
2608,11739,3190,1509,2605,2100,6316
2609,12285,3348,1603,2751,2197,6651
2610,10817,3088,1489,2499,2042,5841
2611,8917,2744,1314,2152,1841,4830
2612,8688,2726,1296,2134,1858,4707
2613,7874,2438,1170,1893,1677,4353
2614,6987,2125,992,1634,1491,3875
2615,6372,1919,879,1467,1384,3496
2616,5692,1799,806,1320,1279,3130
2617,5266,1778,781,1243,1208,2899
2618,4921,1754,757,1198,1186,2736
2619,4802,1792,769,1217,1189,2720
2620,4669,1832,801,1254,1246,2685
2621,5052,2075,903,1388,1385,2906
2622,5771,2410,1063,1639,1566,3358
2623,7179,2781,1236,2005,1757,4134
2624,7875,2869,1296,2129,1852,4496
2625,8129,2898,1299,2140,1937,4598
2626,8314,2783,1276,2089,1949,4712
2627,9006,2915,1313,2174,1984,5007
2628,9377,2820,1280,2170,1916,5113
2629,9310,2641,1209,2104,1800,5031
2630,9699,2653,1235,2170,1806,5268
2631,10671,2808,1344,2341,1891,5802
2632,11835,3022,1479,2570,2029,6316
2633,12491,3215,1576,2754,2118,6660
2634,10954,2936,1433,2462,1974,5787
2635,8863,2625,1241,2088,1762,4668
2636,8572,2614,1228,2048,1768,4498
2637,7933,2303,1108,1837,1604,4282
2638,7050,1949,968,1584,1399,3801
2639,6405,1765,858,1416,1282,3436
2640,5625,1655,770,1263,1187,3060
2641,5139,1614,741,1183,1129,2816
2642,4783,1603,706,1131,1095,2637
2643,4653,1665,708,1125,1094,2592
2644,4481,1674,716,1131,1126,2531
2645,4822,1816,788,1232,1210,2725
2646,5483,2107,907,1438,1392,3170
2647,6793,2520,1106,1805,1621,3931
2648,7481,2687,1188,1953,1775,4317
2649,7845,2675,1225,1998,1789,4456
2650,8216,2662,1232,2051,1821,4624
2651,8994,2728,1276,2136,1907,4960
2652,9436,2643,1269,2159,1886,5147
2653,9435,2525,1212,2126,1786,5090
2654,9844,2562,1253,2196,1835,5306
2655,10829,2740,1363,2388,1932,5823
2656,11964,3023,1510,2629,2027,6353
2657,12574,3208,1581,2775,2090,6648
2658,10866,2910,1427,2441,1932,5716
2659,8606,2537,1221,2021,1722,4593
2660,8191,2471,1178,1940,1708,4434
2661,7645,2183,1070,1767,1521,4143
2662,6810,1901,918,1522,1327,3683
2663,6223,1749,825,1375,1227,3359
2664,6025,1727,800,1315,1179,3218
2665,5172,1568,722,1146,1075,2754
2666,4965,1551,703,1110,1054,2645
2667,4736,1542,688,1074,1051,2536
2668,4535,1530,680,1057,1072,2437
2669,4714,1669,733,1120,1140,2532
2670,4938,1813,802,1221,1246,2704
2671,4980,1943,841,1283,1323,2774
2672,5483,2138,929,1434,1429,3062
2673,6472,2369,1032,1644,1532,3597
2674,7323,2527,1111,1833,1666,4049
2675,8147,2630,1186,1956,1762,4448
2676,8936,2678,1237,2067,1751,4835
2677,9081,2618,1230,2051,1705,4891
2678,9272,2636,1265,2076,1682,4971
2679,9340,2661,1289,2110,1680,5024
2680,9752,2861,1373,2256,1765,5286
2681,9251,2873,1360,2199,1745,5080
2682,9621,2987,1430,2306,1794,5258
2683,9592,3044,1434,2316,1822,5224
2684,9226,2917,1362,2202,1800,5007
2685,8673,2588,1202,1989,1613,4768
2686,8012,2227,1047,1746,1418,4350
2687,7041,1921,899,1493,1249,3812
2688,6097,1622,733,1287,1097,3243
2689,5228,1456,650,1115,972,2772
2690,5019,1432,632,1074,953,2624
2691,4736,1393,606,1028,938,2482
2692,4530,1386,591,1006,967,2373
2693,4681,1556,643,1073,1078,2448
2694,4649,1685,699,1128,1125,2516
2695,4626,1734,725,1131,1137,2460
2696,5039,1862,786,1228,1235,2675
2697,5983,2133,901,1428,1340,3207
2698,6744,2289,989,1583,1442,3663
2699,7566,2409,1051,1744,1519,4075
2700,8524,2534,1112,1910,1574,4566
2701,8754,2539,1133,1954,1585,4721
2702,9009,2576,1170,2004,1620,4899
2703,9136,2665,1219,2049,1667,5015
2704,9622,2889,1306,2187,1760,5264
2705,9217,2852,1311,2154,1747,5136
2706,9784,2946,1381,2289,1820,5457
2707,10001,3080,1399,2327,1883,5539
2708,9685,2936,1355,2217,1817,5331
2709,8856,2585,1179,1961,1615,4870
2710,8066,2210,1012,1700,1433,4393
2711,7011,1907,866,1446,1258,3784
2712,5488,1515,713,1160,1092,2909
2713,5113,1456,668,1093,1038,2691
2714,4822,1414,636,1040,1024,2530
2715,4738,1436,641,1036,1013,2476
2716,4601,1503,646,1031,1031,2418
2717,4957,1741,736,1157,1163,2633
2718,5820,2029,879,1395,1327,3136
2719,7521,2415,1056,1706,1584,4089
2720,8292,2527,1138,1859,1692,4486
2721,8442,2559,1144,1911,1698,4528
2722,8633,2623,1161,1947,1734,4574
2723,9266,2653,1208,2066,1767,4901
2724,9627,2636,1215,2113,1743,5108
2725,9582,2632,1195,2070,1723,5085
2726,9992,2723,1246,2165,1752,5317
2727,10895,2968,1369,2402,1855,5830
2728,12020,3304,1527,2664,2030,6490
2729,12719,3616,1657,2848,2151,6968
2730,11276,3357,1505,2589,2011,6296
2731,9285,2853,1318,2226,1808,5236
2732,8914,2749,1257,2132,1775,5065
2733,8079,2322,1105,1825,1573,4496
2734,7082,1918,951,1551,1346,3934
2735,6371,1655,831,1369,1188,3469
2736,5723,1508,733,1223,1072,3066
