,0,1,2,3,4,5
2201,9316,3218,1465,2311,1968,5057
2202,10187,3432,1587,2520,2111,5559
2203,10565,3537,1608,2572,2220,5807
2204,10348,3498,1576,2496,2237,5697
2205,9393,3060,1414,2234,2014,5169
2206,8469,2723,1259,1986,1777,4645
2207,7249,2349,1109,1708,1592,3987
2208,5635,1992,928,1367,1348,3099
2209,5202,1939,877,1294,1277,2849
2210,4911,1892,839,1249,1240,2588
2211,4849,1943,847,1263,1254,2570
2212,4763,1982,874,1288,1289,2556
2213,5255,2195,978,1438,1437,2992
2214,6470,2594,1137,1701,1640,3476
2215,8570,3052,1365,2161,1905,4561
2216,9350,3138,1454,2303,2005,4898
2217,9442,3116,1438,2310,2051,4914
2218,9506,3161,1427,2295,2089,4992
2219,10099,3189,1478,2391,2160,5281
2220,10361,3217,1462,2415,2144,5392
2221,10253,3133,1436,2358,2076,5456
2222,10668,3223,1479,2439,2112,5616
2223,11573,3469,1585,2617,2208,6060
2224,12707,3747,1718,2855,2340,6585
2225,13385,3833,1789,2956,2387,6878
2226,12105,3675,1698,2773,2282,6206
2227,10186,3326,1533,2479,2192,5321
2228,10303,3132,1476,2401,2174,5442
2229,8791,2663,1273,2033,1875,4687
2230,7660,2307,1120,1742,1651,4149
2231,6857,2091,1018,1553,1543,3707
2232,5842,1882,926,1374,1276,3166
2233,5366,1812,872,1291,1205,2903
2234,5043,1757,841,1230,1225,2757
2235,4977,1792,856,1243,1147,2742
2236,4887,1842,885,1252,1214,2711
2237,5383,2060,958,1392,1367,3031
2238,6577,2462,1133,1696,1567,3681
2239,8667,2877,1361,2141,1875,4827
2240,9272,2994,1421,2251,1944,5135
2241,9219,2905,1405,2215,1947,5045
2242,9158,2864,1420,2192,1978,5016
2243,9651,3003,1462,2320,2074,5258
2244,9920,2988,1469,2332,2060,5366
2245,9817,2940,1436,2262,2096,5317
2246,10253,2962,1468,2332,2115,5487
2247,11183,3197,1562,2507,2360,5977
2248,12351,3496,1692,2772,2376,6568
2249,13027,3691,1788,2955,2443,6940
2250,11740,3507,1678,2744,2264,6236
2251,9979,3168,1512,2438,2090,5339
2252,10091,3161,1514,2434,2139,5428
2253,8677,2714,1320,2066,1896,4800
2254,7502,2345,1150,1755,1745,4182
2255,6682,2104,1031,1562,1565,3725
2256,5888,1941,941,1403,1429,3286
2257,5389,1858,893,1314,1359,3031
2258,5056,1816,852,1249,1304,2857
2259,4959,1844,869,1244,1341,2812
2260,4834,1888,894,1254,1401,2741
2261,5271,2128,1005,1398,1520,3004
2262,6300,2428,1142,1649,1715,3588
2263,8230,2867,1365,2054,1916,4628
2264,8895,2958,1429,2201,1940,4900
2265,8859,2937,1433,2190,1946,4822
2266,8831,2908,1458,2197,1965,4848
2267,9406,3026,1496,2295,2041,5114
2268,9741,3036,1488,2334,2025,5259
2269,9751,2971,1419,2272,1946,5209
2270,10170,2987,1432,2474,2129,5426
2271,11213,3505,1598,2648,2279,5934
2272,12276,3740,1710,2868,2343,6490
2273,12879,3789,1780,2970,2359,6799
2274,11577,3643,1666,2756,2277,6044
2275,9740,3253,1506,2456,2088,5105
2276,9646,3062,1456,2384,2081,5148
2277,8465,2674,1262,2034,1786,4709
2278,7455,2308,1110,1752,1568,4162
2279,6737,2108,1014,1574,1455,3754
2280,5911,1947,949,1401,1336,3279
2281,5450,1903,922,1327,1283,3019
2282,5112,1891,905,1272,1244,2869
2283,5013,1909,932,1276,1252,2834
2284,4883,1962,960,1296,1299,2789
2285,5319,2185,1053,1440,1432,3055
2286,6432,2559,1222,1728,1667,3671
2287,8475,3001,1471,2139,1940,4796
2288,9117,3114,1515,2261,2018,5096
2289,9068,3055,1505,2238,2046,5042
2290,9040,3064,1489,2243,2030,5015
2291,9588,3103,1520,2352,2085,5268
2292,9864,3069,1483,2338,2052,5330
2293,9778,2933,1416,2257,1965,5243
2294,10164,2918,1417,2314,2011,5431
2295,11061,3059,1499,2585,2140,5907
2296,12194,3567,1687,2772,2253,6502
2297,12853,3697,1765,2877,2377,6799
2298,11518,3467,1655,2705,2242,6132
2299,9808,3180,1505,2407,2118,5228
2300,9721,3038,1447,2336,2106,5268
2301,8315,2542,1250,1955,1805,4645
2302,7274,2205,1094,1683,1568,4046
2303,6540,1990,987,1507,1438,3660
2304,5636,1869,911,1374,1278,3124
2305,5183,1808,873,1296,1214,2861
2306,4878,1775,856,1243,1174,2718
2307,4807,1807,879,1246,1172,2685
2308,4714,1850,888,1255,1203,2640
2309,5147,2021,972,1380,1327,2886
2310,6263,2390,1145,1683,1505,3470
2311,8055,2931,1407,2161,1793,4322
2312,8739,3143,1490,2322,1975,4640
2313,8821,3096,1497,2301,2027,4774
2314,8816,3113,1481,2275,2029,4849
2315,9370,3170,1543,2373,2104,5113
2316,9600,3027,1498,2351,2083,5154
2317,9434,2892,1415,2256,2016,5048
2318,9780,2930,1410,2414,2060,5164
2319,10620,3246,1507,2528,2156,5556
2320,11638,3431,1589,2675,2233,6092
2321,12263,3595,1672,2796,2258,6382
2322,11126,3439,1571,2605,2149,5820
2323,9394,2946,1378,2300,1996,4979
2324,9250,2946,1388,2228,2028,5003
2325,7815,2512,1195,1868,1768,4333
2326,6818,2133,1038,1617,1523,3804
2327,6219,1984,957,1472,1404,3482
2328,6008,1917,940,1402,1322,3238
2329,5149,1799,866,1255,1224,2793
2330,4937,1788,854,1226,1201,2696
2331,4730,1800,869,1217,1210,2634
2332,4567,1824,886,1215,1219,2574
2333,4870,1975,941,1305,1315,2753
2334,5176,2190,1027,1442,1440,2974
2335,5420,2361,1115,1554,1531,3193
2336,6007,2584,1199,1711,1657,3471
2337,6963,2801,1329,1906,1794,3962
2338,7507,2895,1391,2036,1891,4356
2339,8306,2986,1451,2185,1963,4723
2340,9045,3025,1479,2294,2021,5080
2341,9077,2977,1442,2238,1995,5075
2342,9187,2972,1417,2239,1993,5132
2343,9124,2983,1412,2241,1971,5077
2344,9489,3065,1444,2425,2160,5234
2345,8991,3167,1442,2288,2014,4921
2346,9747,3342,1535,2451,2104,5203
2347,10003,3412,1576,2504,2204,5353
2348,9729,3114,1465,2341,2226,5333
2349,8948,2763,1323,2140,2030,4943
2350,8186,2443,1202,1906,1686,4501
2351,7199,2180,1064,1655,1551,3953
2352,5911,1928,944,1422,1343,3232
2353,5049,1771,865,1263,1213,2747
2354,4809,1768,857,1237,1186,2613
2355,4605,1766,875,1214,1192,2528
2356,4455,1822,893,1212,1250,2469
2357,4623,1999,958,1312,1331,2627
2358,4760,2147,1014,1393,1406,2693
2359,4982,2220,1026,1424,1466,2830
2360,5482,2341,1090,1539,1525,3117
2361,6294,2616,1209,1747,1674,3642
2362,6846,2729,1294,1868,1775,4007
2363,7593,2876,1333,2008,1830,4417
2364,8356,3199,1424,2235,1850,4832
2365,8632,3086,1382,2173,1952,4977
2366,8657,3035,1326,2151,1923,4889
2367,8508,2934,1292,2106,1865,4779
2368,8749,2993,1329,2164,1898,4910
2369,8127,2884,1285,2044,1846,4572
2370,8643,3048,1346,2164,1912,4745
2371,8899,3175,1406,2260,1966,4853
2372,9116,3224,1433,2304,2003,4991
2373,8764,2904,1334,2147,1881,4901
2374,7995,2580,1184,1910,1740,4431
2375,6906,2271,1057,1658,1581,3864
2376,5530,1936,879,1246,1378,3026
2377,5002,1679,795,1191,1199,2820
2378,4724,1663,776,1161,1180,2688
2379,4685,1706,803,1175,1169,2668
2380,4599,1751,841,1201,1202,2649
2381,5082,1965,945,1366,1368,2938
2382,6185,2322,1103,1647,1553,3543
2383,8073,2817,1321,2057,1823,4483
2384,8803,2998,1399,2215,1919,4812
2385,8952,2902,1420,2213,1932,4820
2386,9035,2953,1417,2194,1937,4882
2387,9594,2980,1436,2297,1986,5161
2388,9877,3225,1494,2437,2019,5291
2389,9932,3048,1436,2343,2012,5295
2390,10335,3038,1439,2397,1998,5517
2391,11202,3202,1521,2556,2125,5989
2392,12305,3481,1668,2797,2279,6517
2393,12989,3627,1749,2940,2293,6799
2394,11637,3443,1645,2729,2169,5989
2395,9817,3101,1483,2409,2013,5021
2396,9759,3086,1474,2410,2037,4978
2397,8616,2687,1262,2071,1821,4617
2398,7506,2364,1094,1756,1607,4017
2399,6682,2120,993,1565,1475,3610
2400,6001,2006,922,1420,1394,3222
2401,5437,1728,829,1248,1344,3011
2402,5099,1688,808,1204,1314,2862
2403,5017,1729,836,1225,1220,2840
2404,4905,1789,865,1243,1268,2783
2405,5347,2026,970,1387,1337,3029
2406,6351,2348,1115,1657,1563,3601
2407,8199,2788,1335,2076,1845,4578
2408,8800,2901,1410,2198,1939,4873
2409,8756,2881,1395,2178,1945,4841
2410,8733,2825,1384,2172,1889,4852
2411,9250,2815,1421,2235,1903,5091
2412,9695,3038,1444,2371,2031,5311
2413,9597,2889,1356,2263,1952,5208
2414,10009,2863,1376,2317,1986,5388
2415,10899,3010,1447,2471,2074,5831
2416,11989,3228,1564,2681,2185,6352
2417,12627,3400,1675,2831,2268,6706
2418,11294,3181,1539,2578,2121,5985
2419,9467,2894,1420,2254,1971,5024
2420,9486,2984,1401,2272,2032,5022
2421,8452,2559,1241,1975,1815,4545
2422,7424,2244,1093,1714,1603,4014
2423,6704,2068,981,1537,1478,3619
2424,5934,1891,893,1361,1374,3183
2425,5458,1844,861,1296,1317,2927
2426,5120,1598,774,1255,1221,2778
2427,4884,1633,790,1166,1159,2639
2428,4757,1694,829,1199,1212,2598
2429,5165,1895,910,1334,1326,2844
2430,6185,2231,1060,1596,1522,3441
2431,8104,2668,1265,2023,1764,4481
2432,8790,2784,1330,2131,2048,4797
2433,8917,3051,1416,2250,2074,4818
2434,8860,2973,1396,2230,2056,4838
2435,9407,3076,1447,2335,2137,5135
2436,9701,3096,1463,2393,2147,5273
2437,9688,3074,1438,2356,2108,5206
2438,10123,3151,1485,2448,2164,5399
2439,10937,3106,1535,2534,2293,5917
2440,12063,3333,1669,2783,2471,6521
2441,12711,3593,1784,2950,2427,6922
2442,11452,3365,1688,2714,2327,6258
2443,9744,3089,1511,2407,2311,5367
2444,9722,3076,1473,2364,2255,5344
2445,8461,2694,1311,2012,1961,4731
2446,7361,2302,1120,1725,1697,4116
2447,6577,2059,1018,1538,1535,3669
2448,5649,1894,956,1378,1449,3269
2449,5165,1833,916,1291,1243,2997
2450,4835,1776,885,1237,1194,2840
2451,4739,1793,897,1230,1215,2795
2452,4632,1829,899,1250,1253,2746
2453,5062,2005,981,1374,1384,3004
2454,6072,2325,1130,1624,1569,3589
2455,7930,2732,1364,2040,1817,4549
2456,8657,2805,1407,2179,1910,4851
2457,8757,2830,1383,2150,1921,4838
2458,8795,2746,1367,2111,1880,4855
2459,9323,3087,1456,2335,2089,5074
2460,9810,3028,1413,2329,2134,5344
2461,9748,2857,1351,2249,2029,5295
2462,10202,2892,1357,2323,2013,5508
2463,11086,3049,1455,2517,2119,5993
2464,12111,3319,1583,2742,2296,6527
2465,12851,3462,1660,2894,2309,6829
2466,11591,3300,1553,2667,2177,6092
2467,9708,2993,1416,2329,2007,5164
2468,9599,2981,1412,2314,2042,5101
2469,8440,2648,1260,2004,1790,4653
2470,7439,2308,1082,1740,1588,4161
2471,6702,2140,987,1568,1464,3796
2472,5847,1964,906,1392,1378,3383
2473,5371,1884,861,1311,1330,3138
2474,5039,1856,833,1273,1296,2970
2475,4952,1898,855,1284,1308,2929
2476,4834,1934,871,1303,1338,2749
2477,5254,2105,954,1418,1443,2977
2478,6274,2421,1101,1695,1650,3570
2479,8123,2575,1254,1980,1951,4598
2480,8815,3068,1452,2306,2080,4925
2481,8852,3057,1469,2306,2119,4901
2482,8897,3024,1418,2259,2118,4855
2483,9455,3083,1450,2316,2146,5220
2484,9719,3046,1422,2327,2132,5331
2485,9606,2921,1377,2233,2058,5214
2486,9963,2825,1349,2261,2014,5402
2487,10859,2962,1409,2406,2063,5802
2488,11865,3194,1534,2601,2142,6280
2489,12413,3288,1589,2725,2159,6561
2490,10928,3042,1458,2471,2001,5780
2491,9019,2730,1311,2120,1839,4803
2492,8875,2721,1301,2099,1868,4757
2493,7920,2362,1141,1855,1658,4343
2494,7053,2104,999,1632,1460,3869
2495,6490,1949,913,1484,1359,3562
2496,6225,1913,889,1418,1318,3442
2497,5344,1817,821,1267,1227,2977
2498,5111,1798,799,1239,1223,2790
2499,4879,1825,812,1234,1224,2697
2500,4715,1861,819,1239,1243,2629
2501,4911,2004,887,1333,1332,2753
2502,5228,2238,983,1338,1443,3012
2503,5464,2363,1041,1567,1561,3143
2504,5919,2511,1116,1714,1667,3376
2505,6809,2756,1242,1922,1795,3870
2506,7454,2895,1314,2057,1910,4302
2507,8259,3149,1410,2198,2061,4653
2508,9048,3220,1451,2334,2085,4999
2509,9103,3148,1438,2324,2100,5008
2510,9234,3204,1449,2197,2081,5056
2511,9081,2986,1411,2225,2115,5050
2512,9477,3104,1465,2309,2225,5227
2513,8937,2970,1437,2374,2154,4975
2514,9323,3382,1585,2468,2227,5181
2515,9387,3150,1521,2355,2268,5226
2516,9394,3401,1585,2418,2214,5127
2517,8889,3106,1472,2256,2047,4852
2518,8297,2790,1332,2040,1856,4489
2519,7344,2482,1175,1799,1698,3955
2520,6103,2215,1043,1533,1527,3455
2521,5231,2042,940,1358,1396,2989
2522,5006,2014,914,1317,1356,2856
2523,4758,1994,908,1283,1326,2734
2524,4544,2012,926,1265,1344,2630
2525,4672,2155,960,1311,1410,2704
2526,4745,2248,992,1374,1436,2758
2527,4858,2297,996,1393,1434,2768
2528,5238,2390,1049,1492,1499,2974
2529,6110,2624,1152,1694,1603,3448
2530,6828,2735,1234,1848,1696,3898
2531,7687,2863,1307,1988,1762,4311
2532,8546,2936,1377,2115,1918,4744
2533,8725,2894,1356,2169,1907,4869
2534,8935,2957,1374,2217,1975,5034
2535,9017,3075,1384,2263,1995,5108
2536,9461,3161,1435,2341,2028,5342
2537,9048,3019,1409,2253,1949,5153
2538,9615,3154,1482,2396,2035,5381
2539,9722,3214,1527,2452,2126,5416
2540,9537,3181,1507,2437,2088,5328
2541,8952,2901,1395,2258,1894,5059
2542,8300,2603,1250,2013,1716,4642
2543,7292,2314,1101,1740,1552,4070
2544,5759,1958,917,1408,1373,3192
2545,5472,1923,875,1340,1336,2997
2546,5198,1866,845,1301,1285,2855
2547,5153,1896,872,1304,1296,2819
2548,5052,1934,890,1318,1321,2783
2549,5391,2142,974,1440,1440,2996
2550,5822,2460,1114,1645,1608,3242
2551,6714,2489,1209,1787,1735,3886
2552,7496,2628,1282,1972,1812,4344
2553,8013,2725,1309,2046,1830,4605
2554,8553,2759,1356,2148,1878,4847
2555,9224,2838,1440,2270,1993,5253
2556,9698,2823,1427,2336,2096,5492
2557,9905,3099,1485,2483,2161,5620
2558,10317,3186,1530,2617,2251,5872
2559,11326,3428,1652,2844,2409,6364
2560,12345,3655,1793,3077,2512,6885
2561,12982,3784,1878,3209,2547,7145
2562,11347,3509,1712,2891,2364,6243
2563,9199,3161,1510,2466,2202,5032
2564,8812,3094,1476,2369,2143,4806
2565,8541,2869,1382,2241,2017,4769
2566,7690,2518,1243,1982,1802,4268
2567,7042,2329,1142,1780,1656,3744
2568,6366,2162,1069,1624,1541,3367
2569,5941,2110,1021,1529,1475,3121
2570,5570,2055,979,1465,1415,2945
2571,5469,2072,983,1449,1426,2891
2572,5308,2103,979,1449,1450,2829
2573,5609,2296,1039,1565,1603,3042
2574,6138,2524,1148,1741,1751,3386
2575,6971,2444,1209,1886,1855,4005
2576,8027,2904,1363,2157,1965,4457
2577,8498,2946,1386,2209,2039,4661
2578,8990,3009,1425,2288,2116,4888
2579,9589,3116,1493,2423,2160,5137
2580,10002,3170,1508,2473,2182,5436
2581,10003,3160,1481,2470,2200,5390
2582,10433,3212,1535,2572,2258,5615
2583,11458,3439,1647,2786,2374,6132
2584,12446,3655,1765,3013,2502,6630
2585,13041,3743,1821,3154,2558,6929
2586,11318,3459,1653,2800,2383,6052
2587,9058,3062,1455,2364,2160,4961
2588,8598,3002,1412,2281,2143,4739
2589,8279,2745,1315,2117,2005,4582
2590,7416,2391,1149,1861,1777,4067
2591,6743,2239,1054,1662,1637,3682
2592,6164,2090,960,1516,1534,3325
2593,5656,2060,924,1429,1451,3063
2594,5265,2022,895,1367,1399,2874
2595,5121,2048,903,1366,1394,2830
2596,4961,2127,912,1363,1427,2789
2597,5293,2287,1004,1473,1547,2997
2598,5921,2527,1128,1689,1686,3269
2599,7170,2792,1324,2040,1898,3981
2600,7932,2903,1357,2181,1978,4512
2601,8247,2918,1356,2182,2020,4616
2602,8537,2985,1366,2206,2073,4754
2603,9165,3072,1422,2315,2144,5073
2604,9546,3067,1425,2349,2183,5262
2605,9540,2981,1382,2296,2146,5204
2606,9945,3000,1392,2342,2138,5411
2607,10830,3103,1456,2495,2239,5857
2608,11837,3337,1569,2670,2319,6340
2609,12373,3470,1631,2797,2391,6658
2610,10904,3224,1544,2560,2247,5854
2611,9002,2911,1379,2209,2047,4832
2612,8780,2881,1365,2202,2040,4708
2613,7964,2587,1238,1965,1860,4360
2614,7067,2268,1062,1697,1650,3871
2615,6446,2062,946,1526,1516,3502
2616,5755,1918,871,1377,1396,3125
2617,5324,1890,841,1316,1333,2912
2618,4971,1860,813,1272,1295,2750
2619,4863,1916,831,1280,1299,2728
2620,4725,1945,872,1315,1192,2687
2621,5099,1909,889,1317,1315,2909
2622,5672,2230,1050,1570,1520,3243
2623,7059,2567,1215,1916,1692,4006
2624,7908,2639,1269,2046,1787,4387
2625,8154,2953,1353,2033,1999,4478
2626,8376,2869,1334,2135,2002,4739
2627,9033,2943,1355,2186,2074,4976
2628,9432,2905,1336,2202,2055,5112
2629,9376,2746,1262,2143,1969,5033
2630,9751,2744,1274,2203,1970,5263
2631,10715,2878,1369,2374,2046,5793
2632,11868,3068,1499,2589,2163,6314
2633,12520,3245,1582,2763,2226,6657
2634,10987,2981,1443,2474,2078,5788
2635,8899,2680,1258,2105,1880,4666
2636,8615,2694,1258,2066,1881,4490
2637,7988,2396,1148,1865,1731,4275
2638,7119,2083,1026,1629,1522,3797
2639,6486,1929,930,1488,1415,3450
2640,5713,1827,849,1344,1317,3084
2641,5229,1793,820,1273,1274,2853
2642,4873,1781,786,1221,1230,2683
2643,4752,1867,802,1228,1236,2649
2644,4585,1902,823,1252,1271,2603
2645,4921,2040,894,1361,1362,2804
2646,5569,2316,1011,1557,1535,3246
2647,6880,2718,1212,1927,1771,4015
2648,7553,2849,1276,2056,1922,4386
2649,7902,2811,1299,2083,1929,4509
2650,8246,2732,1280,2097,1923,4649
2651,9001,2740,1296,2150,1969,4956
2652,9431,2632,1271,2152,1916,5121
2653,9421,2493,1208,2115,1805,5069
2654,9824,2543,1253,2186,1835,5290
2655,10819,2751,1366,2393,1939,5831
2656,11970,3043,1521,2648,2036,6372
2657,12585,3233,1601,2808,2098,6674
2658,10869,2937,1441,2467,1933,5742
2659,8602,2551,1236,2040,1717,4613
2660,8189,2466,1180,1944,1692,4451
2661,7646,2163,1071,1764,1505,4141
2662,6814,1888,917,1520,1312,3673
2663,6231,1756,829,1369,1220,3352
2664,6041,1741,806,1313,1191,3216
2665,5195,1599,734,1148,1097,2751
2666,5008,1602,723,1121,1081,2653
2667,4788,1633,726,1099,1090,2551
2668,4600,1652,734,1107,1128,2467
2669,4784,1805,793,1181,1212,2587
2670,5016,1967,874,1299,1315,2777
2671,5083,2139,929,1380,1400,2864
2672,5585,2337,1017,1532,1532,3152
2673,6572,2567,1122,1740,1633,3687
2674,7399,2653,1173,1890,1724,4109
2675,8207,2721,1224,1992,1787,4482
2676,8984,2738,1267,2085,1757,4849
2677,9115,2653,1245,2053,1704,4898
2678,9296,2654,1267,2072,1680,4968
2679,9353,2663,1275,2101,1681,5009
2680,9750,2830,1341,2234,1768,5256
2681,9234,2817,1321,2168,1741,5042
2682,9610,2923,1392,2270,1791,5224
2683,9582,2972,1391,2271,1820,5181
2684,9228,2861,1329,2171,1825,4987
2685,8688,2550,1179,1959,1657,4744
2686,8046,2239,1036,1729,1486,4334
2687,7090,1965,900,1488,1336,3794
2688,6149,1669,746,1293,1206,3236
2689,5290,1541,670,1132,1095,2770
2690,5084,1537,658,1104,1090,2639
2691,4814,1520,640,1077,1097,2514
2692,4612,1541,642,1071,1134,2420
2693,4762,1714,699,1142,1250,2509
2694,4721,1842,757,1206,1291,2580
2695,4700,1875,782,1212,1292,2526
2696,5119,2001,847,1315,1384,2747
2697,6054,2276,964,1511,1478,3282
2698,6790,2384,1027,1646,1558,3711
2699,7591,2474,1076,1785,1608,4102
2700,8527,2548,1121,1921,1640,4580
2701,8743,2536,1134,1952,1627,4725
2702,9001,2571,1176,2011,1643,4914
2703,9136,2699,1241,2071,1671,5054
2704,9642,2960,1344,2237,1761,5329
2705,9255,2964,1364,2213,1752,5222
2706,9808,3048,1433,2347,1831,5527
2707,10025,3168,1439,2367,1895,5599
2708,9689,2988,1381,2245,1835,5378
2709,8845,2612,1197,1977,1637,4910
2710,8045,2210,1018,1708,1459,4418
2711,6987,1892,868,1450,1284,3795
2712,5458,1495,709,1158,1112,2912
2713,5083,1421,660,1086,1053,2697
2714,4789,1370,628,1034,1037,2530
2715,4696,1384,629,1024,1019,2472
2716,4550,1434,629,1011,1030,2405
2717,4895,1663,715,1134,1149,2610
2718,5758,1943,852,1370,1307,3109
2719,7456,2317,1028,1674,1563,4062
2720,8238,2444,1113,1836,1670,4460
2721,8384,2477,1118,1886,1677,4497
2722,8571,2544,1135,1923,1703,4553
2723,9212,2573,1192,2042,1725,4887
2724,9605,2597,1205,2102,1697,5102
2725,9576,2620,1189,2065,1691,5078
2726,9982,2701,1235,2163,1732,5294
2727,10884,2945,1352,2392,1848,5791
2728,12002,3267,1496,2646,2041,6436
2729,12694,3564,1626,2834,2177,6904
2730,11258,3307,1477,2575,2030,6234
2731,9265,2811,1295,2207,1816,5193
2732,8903,2724,1243,2118,1774,5038
2733,8077,2301,1083,1806,1575,4472
2734,7094,1908,940,1537,1345,3915
2735,6390,1665,828,1365,1198,3461
2736,5754,1537,735,1225,1096,3064
2737,5316,1481,684,1136,1045,2827
2738,4974,1471,659,1072,1010,2664
2739,4849,1526,665,1066,1023,2633
2740,4710,1604,698,1080,1063,2560
2741,5096,1824,800,1208,1200,2824
2742,6024,2172,939,1446,1393,3439
2743,7738,2544,1121,1806,1618,4436
2744,8394,2622,1197,1947,1734,4785
2745,8467,2623,1199,1981,1776,4766
2746,8507,2574,1196,1966,1764,4751
2747,9065,2654,1247,2051,1774,4988
2748,9388,2624,1225,2074,1747,5100
2749,9314,2590,1178,2019,1683,5019
2750,9680,2637,1222,2083,1719,5222
2751,10595,2893,1351,2287,1850,5724
2752,11758,3143,1463,2534,2006,6310
2753,12453,3307,1554,2694,2112,6745
2754,11163,3046,1442,2454,1988,6015
2755,9244,2674,1300,2113,1788,5037
2756,9106,2657,1273,2054,1805,5017
2757,8269,2389,1109,1814,1610,4597
2758,7271,2077,958,1574,1407,4029
2759,6537,1911,861,1417,1307,3604
2760,5826,1752,770,1262,1206,3209
2761,5377,1722,735,1186,1155,2974
2762,5033,1675,712,1137,1116,2818
2763,4931,1718,731,1156,1132,2800
2764,4796,1752,760,1171,1178,2677
2765,5210,2007,860,1303,1322,2930
2766,6153,2333,1023,1569,1492,3526
2767,7944,2480,1162,1844,1727,4522
2768,8527,2780,1307,2079,1821,4907
2769,8520,2813,1288,2074,1831,4845
2770,8550,2784,1271,2072,1833,4814
2771,9092,2769,1312,2150,1895,5054
2772,9408,2700,1282,2160,1844,5155
2773,9353,2583,1201,2091,1773,5085
2774,9750,2564,1236,2130,1769,5252
2775,10662,2778,1345,2296,1858,5739
2776,11811,3032,1497,2515,2022,6336
2777,12465,3231,1603,2680,2115,6775
2778,11121,2988,1475,2458,1965,6040
2779,9266,2663,1304,2117,1795,5033
2780,9074,2643,1264,2066,1816,4892
2781,8138,2323,1112,1791,1611,4453
2782,7190,1990,949,1539,1397,3938
2783,6471,1799,842,1378,1282,3532
2784,5743,1664,772,1210,1181,3075
2785,5260,1596,731,1124,1121,2814
2786,4913,1549,697,1071,1091,2647
2787,4799,1612,709,1082,1092,2610
2788,4659,1644,726,1102,1139,2575
2789,5078,1831,815,1235,1278,2839
2790,6007,2184,968,1466,1481,3435
2791,7794,2583,1161,1815,1720,4486
2792,8466,2666,1216,1981,1853,4833
2793,8528,2629,1233,2009,1839,4810
2794,8560,2664,1243,2043,1845,4806
2795,9167,2806,1294,2162,1920,5092
2796,9542,2811,1314,2216,1942,5256
2797,9546,2772,1314,2179,1863,5238
2798,10028,2808,1347,2257,1908,5459
2799,10902,3036,1451,2449,2012,5965
2800,11973,3293,1583,2650,2162,6580
2801,12701,3429,1689,2796,2243,7017
2802,11559,3249,1565,2573,2118,6425
2803,9715,2959,1414,2273,1953,5439
2804,9415,2915,1401,2214,1916,5276
2805,8281,2575,1226,1900,1683,4624
2806,7276,2210,1055,1627,1465,4020
2807,6536,2012,944,1475,1340,3559
2808,5728,1830,840,1302,1216,3111
2809,5239,1762,791,1218,1144,2837
2810,4882,1711,759,1158,1110,2661
2811,4759,1737,766,1161,1114,2616
2812,4600,1743,769,1162,1140,2544
2813,4965,1899,844,1262,1232,2769
2814,5820,2243,988,1494,1421,3354
2815,7539,2709,1220,1870,1706,4351
2816,8337,2896,1332,2028,1834,4711
2817,8484,2920,1325,2089,1880,4746
2818,8585,2939,1329,2145,1879,4777
2819,9170,3056,1402,2234,1988,5076
2820,9505,3022,1375,2258,1964,5179
2821,9421,2884,1327,2194,1871,5078
2822,9771,2834,1344,2222,1866,5270
2823,10579,3001,1415,2369,1944,5718
2824,11589,3215,1542,2578,2053,6201
2825,12155,3320,1600,2698,2068,6523
2826,10748,3082,1514,2456,1940,5781
2827,8860,2734,1333,2136,1803,4851
2828,8616,2685,1288,2081,1782,4785
2829,7843,2332,1092,1786,1569,4386
2830,7048,2042,940,1551,1394,3903
2831,6482,1871,859,1398,1290,3561
2832,6202,1788,810,1308,1244,3355
2833,5269,1629,721,1143,1126,2846
2834,5015,1604,707,1110,1098,2710
2835,4747,1593,695,1085,1082,2586
2836,4543,1605,695,1076,1100,2496
2837,4770,1761,764,1167,1170,2649
2838,5035,1981,848,1268,1246,2874
2839,5288,2122,918,1365,1336,3050
2840,5914,2394,1014,1542,1450,3360
2841,6880,2562,1135,1740,1583,3858
2842,7432,2644,1190,1863,1650,4187
2843,8182,2813,1259,2018,1785,4513
2844,8952,2920,1320,2160,1803,4843
2845,9010,2859,1292,2126,1796,4803
2846,9123,2853,1280,2122,1806,4824
2847,9124,2882,1268,2116,1787,4818
2848,9439,3000,1332,2180,1794,4998
2849,8834,2898,1277,2059,1703,4714
2850,9220,3011,1353,2192,1815,4940
2851,9296,3077,1381,2230,1831,4980
2852,9048,2981,1353,2153,1843,4879
2853,8683,2737,1234,2017,1698,4683
2854,8088,2470,1111,1821,1545,4287
2855,7139,2187,983,1587,1388,3742
2856,5884,1931,852,1338,1236,3119
2857,4990,1778,777,1184,1130,2651
2858,4746,1760,758,1160,1109,2531
2859,4536,1750,755,1138,1101,2432
2860,4396,1773,785,1141,1126,2387
2861,4584,1939,825,1217,1231,2525
2862,4669,2065,879,1294,1319,2611
2863,4809,2157,922,1329,1385,2705
2864,5299,2298,977,1445,1467,2991
2865,6212,2425,1086,1621,1541,3531
2866,6846,2546,1121,1732,1614,3862
2867,7648,2671,1180,1854,1709,4272
2868,8418,2751,1211,1957,1728,4645
2869,8560,2660,1180,1932,1658,4642
2870,8762,2643,1184,1944,1674,4695
2871,8768,2632,1190,1932,1663,4714
2872,9085,2769,1251,2023,1744,4898
2873,8622,2760,1235,1964,1677,4671
2874,9174,2944,1313,2104,1755,4959
2875,9321,2942,1332,2149,1803,5024
