,0,1,2,3,4,5
1939,9351,3104,1509,2314,2060,5111
1940,9387,3086,1500,2296,2026,5062
1941,8615,2728,1359,2084,1889,4730
1942,7634,2429,1211,1820,1695,4219
1943,6940,2197,1108,1644,1543,3823
1944,6191,1983,1032,1478,1427,3419
1945,5731,1914,995,1394,1360,3202
1946,5402,1885,966,1338,1325,3054
1947,5276,1898,985,1333,1336,3034
1948,5099,1928,996,1328,1350,2978
1949,5351,2094,1051,1423,1475,3158
1950,5960,2326,1155,1629,1612,3543
1951,7451,2737,1333,1947,1810,4338
1952,8093,2882,1393,2076,1954,4724
1953,8444,2904,1442,2129,1975,4874
1954,8887,2920,1511,2223,2023,5056
1955,9402,3012,1532,2322,2069,5279
1956,9902,3030,1499,2360,2101,5459
1957,9962,2928,1422,2326,1987,5393
1958,10536,3038,1460,2431,1985,5657
1959,11521,3223,1550,2627,2109,6150
1960,12736,3576,1676,2872,2343,6752
1961,13451,3717,1764,3020,2409,7117
1962,11421,3319,1591,2640,2175,6092
1963,9287,3083,1433,2285,1929,4961
1964,9159,2898,1353,2187,1914,4919
1965,8545,2573,1235,1996,1766,4650
1966,7579,2243,1098,1758,1593,4113
1967,6897,2038,1006,1569,1498,3715
1968,6193,1820,914,1401,1387,3312
1969,5743,1742,873,1310,1366,3072
1970,5430,1698,832,1242,1321,2913
1971,5318,1731,840,1225,1265,2865
1972,5126,1711,844,1222,1273,2774
1973,5353,1830,890,1310,1355,2902
1974,5967,2134,1013,1484,1419,3293
1975,7472,2633,1238,1862,1650,4143
1976,8169,2788,1368,2038,1791,4557
1977,8463,2831,1356,2072,1842,4754
1978,8834,2895,1380,2127,1887,4952
1979,9251,2973,1414,2213,1915,5204
1980,9693,2936,1418,2260,1950,5369
1981,9677,3020,1412,2292,1979,5263
1982,10165,3085,1400,2353,1983,5458
1983,11119,3215,1463,2513,2054,5964
1984,12138,3432,1587,2697,2211,6500
1985,12827,3597,1705,2859,2286,6830
1986,10814,3242,1534,2498,2051,5794
1987,8657,2851,1324,2112,1861,4739
1988,8552,2840,1322,2087,1808,4648
1989,7916,2470,1170,1850,1628,4314
1990,7105,2181,1041,1642,1451,3864
1991,6624,2004,949,1501,1360,3579
1992,6551,1981,928,1471,1344,3475
1993,5532,1677,812,1231,1218,2986
1994,5287,1665,794,1197,1190,2886
1995,4968,1647,791,1155,1182,2750
1996,4774,1667,800,1140,1171,2677
1997,4944,1795,862,1216,1211,2781
1998,5132,1972,956,1341,1300,2988
1999,5368,2163,1056,1455,1395,3092
2000,5837,2331,1141,1608,1521,3351
2001,6737,2560,1218,1817,1640,3865
2002,7370,2678,1301,1941,1732,4265
2003,8280,2878,1413,2125,1862,4704
2004,9068,2928,1468,2257,1924,5018
2005,9192,2901,1395,2254,1916,5022
2006,9158,2868,1355,2192,1877,4988
2007,9139,2800,1337,2254,1858,4951
2008,9451,2885,1399,2326,1974,5093
2009,8681,2775,1346,2192,1864,4744
2010,9319,2962,1447,2344,1940,5113
2011,9525,3011,1470,2379,1977,5201
2012,9498,2924,1418,2274,1936,5145
2013,8919,2630,1302,2066,1738,4852
2014,8319,2344,1160,1873,1590,4499
2015,7408,2056,1025,1645,1439,3982
2016,6250,1776,896,1391,1275,3300
2017,5304,1610,814,1214,1150,2812
2018,5037,1593,785,1170,1126,2684
2019,4697,1582,777,1122,1101,2548
2020,4489,1635,790,1120,1110,2473
2021,4621,1804,852,1201,1224,2574
2022,4654,1913,897,1256,1301,2630
2023,4912,1988,945,1300,1325,2791
2024,5305,2102,977,1414,1377,3015
2025,6150,2331,1081,1618,1474,3493
2026,6763,2458,1158,1769,1567,3906
2027,7756,2649,1260,1955,1710,4453
2028,8653,2783,1329,2098,1759,4890
2029,9005,2770,1326,2140,1757,5003
2030,9107,2779,1319,2146,1738,5039
2031,9222,2828,1327,2171,1762,5148
2032,9672,2907,1418,2269,1876,5369
2033,8979,2791,1349,2141,1856,5010
2034,9806,2997,1447,2344,1974,5385
2035,9995,3056,1451,2354,2006,5501
2036,9901,2985,1421,2277,1968,5514
2037,9287,2658,1303,2075,1868,5249
2038,8392,2367,1172,1824,1649,4739
2039,7215,2056,1014,1568,1445,4060
2040,5548,1665,810,1218,1210,3085
2041,5064,1728,781,1184,1110,2816
2042,4743,1669,736,1129,1069,2640
2043,4640,1680,726,1107,1076,2631
2044,4517,1699,741,1114,1107,2549
2045,4952,1889,817,1240,1218,2791
2046,5993,2230,970,1504,1415,3356
2047,8076,2718,1199,1944,1686,4467
2048,8702,2890,1311,2113,1771,4808
2049,8887,2931,1338,2147,1801,4854
2050,9071,2923,1324,2177,1833,4897
2051,9490,2965,1372,2272,1921,5106
2052,9847,2974,1407,2325,1946,5269
2053,9797,2930,1413,2318,1924,5259
2054,10234,3023,1453,2412,1978,5496
2055,11013,3223,1517,2555,2072,5829
2056,12137,3516,1647,2778,2278,6396
2057,12845,3624,1729,2926,2347,6741
2058,11605,3440,1611,2715,2243,6095
2059,10069,3122,1461,2422,2062,5290
2060,10404,3104,1479,2454,2078,5487
2061,8710,2587,1204,2012,1800,4709
2062,7572,2237,1050,1720,1564,4048
2063,6803,2014,957,1544,1422,3651
2064,5832,1893,864,1390,1268,3153
2065,5417,1838,838,1330,1213,2919
2066,5054,1642,775,1293,1194,2796
2067,4978,1678,797,1217,1212,2740
2068,4904,1723,834,1247,1189,2658
2069,5366,1936,920,1386,1223,2915
2070,6711,2358,1120,1722,1486,3751
2071,8976,2853,1373,2200,1803,5009
2072,9580,2972,1435,2324,1893,5336
2073,9456,2926,1428,2297,1917,5334
2074,9363,2887,1413,2273,1905,5267
2075,9681,2927,1426,2324,1931,5370
2076,9912,3113,1449,2430,1904,5439
2077,9881,2919,1366,2326,1942,5354
2078,10188,2898,1387,2351,1913,5547
2079,10853,3033,1455,2461,2000,5939
2080,11907,3303,1587,2676,2176,6498
2081,12560,3520,1685,2824,2282,6941
2082,11427,3324,1590,2645,2179,6282
2083,9845,2983,1436,2360,1970,5424
2084,10061,3040,1445,2411,2051,5631
2085,8243,2440,1182,1933,1717,4696
2086,7097,2124,1010,1640,1464,4019
2087,6407,1914,902,1455,1333,3588
2088,5581,1745,819,1317,1214,3147
2089,5092,1585,760,1198,1158,2858
2090,4804,1572,742,1160,1049,2718
2091,4743,1620,764,1166,1066,2701
2092,4668,1656,791,1185,1106,2652
2093,5097,1863,888,1319,1250,2930
2094,6299,2276,1069,1626,1466,3605
2095,8509,2779,1310,2121,1746,4755
2096,9234,2900,1387,2263,1829,5032
2097,9298,2932,1387,2282,1846,5012
2098,9230,2958,1398,2283,1853,4959
2099,9559,2999,1436,2352,1878,5150
2100,9966,3113,1438,2456,1986,5397
2101,9861,2922,1366,2346,1868,5391
2102,10328,2962,1382,2407,1910,5676
2103,11145,3104,1469,2557,2049,5985
2104,12276,3405,1610,2781,2241,6480
2105,13084,3657,1719,2968,2386,6821
2106,11799,3490,1609,2754,2215,6050
2107,10164,3097,1421,2432,2039,5181
2108,10256,3033,1396,2415,2060,5341
2109,8452,2431,1157,1922,1756,4629
2110,7244,2050,995,1623,1495,4009
2111,6461,1861,883,1441,1350,3558
2112,5646,1692,797,1259,1205,3065
2113,5169,1652,760,1185,1126,2791
2114,4886,1632,735,1143,1087,2642
2115,4792,1665,745,1147,1097,2605
2116,4654,1703,771,1160,1137,2551
2117,5081,1932,841,1295,1256,2799
2118,6175,2321,1020,1567,1458,3402
2119,8238,2800,1261,2042,1723,4432
2120,8926,2901,1340,2174,1820,4714
2121,9082,2920,1328,2191,1844,4744
2122,9198,2912,1313,2213,1871,4771
2123,9697,3002,1356,2316,1929,4987
2124,10086,2971,1373,2360,1937,5192
2125,10059,2898,1352,2326,1871,5146
2126,10512,2954,1384,2422,1921,5359
2127,11316,3108,1464,2565,2047,5789
2128,12533,3388,1650,2805,2196,6416
2129,13413,3585,1735,2984,2299,6847
2130,12059,3426,1606,2765,2168,6060
2131,10352,2991,1416,2431,1949,5202
2132,10428,2955,1392,2396,1955,5280
2133,8735,2384,1132,1919,1698,4618
2134,7543,2007,963,1610,1449,4034
2135,6757,1824,859,1420,1304,3607
2136,5861,1674,777,1240,1164,3169
2137,5383,1595,740,1168,1098,2891
2138,5085,1571,714,1127,1052,2732
2139,5008,1626,732,1142,1056,2684
2140,4854,1679,744,1163,1078,2609
2141,5269,1867,817,1279,1177,2827
2142,6399,2256,1013,1582,1412,3459
2143,8456,2808,1303,2102,1743,4628
2144,9056,2976,1367,2276,1888,4962
2145,9101,2999,1357,2264,1914,4973
2146,9075,2953,1341,2261,1938,4977
2147,9423,3110,1412,2335,1992,5200
2148,9668,3081,1387,2338,1995,5296
2149,9501,2890,1329,2277,1943,5192
2150,9837,2920,1346,2346,2003,5368
2151,10582,3042,1422,2485,2080,5759
2152,11641,3299,1558,2681,2231,6317
2153,12251,3439,1652,2823,2267,6641
2154,10852,3222,1530,2533,2115,5858
2155,9237,2873,1339,2236,1914,4978
2156,9453,2835,1343,2252,1921,5080
2157,7938,2321,1101,1829,1601,4301
2158,6942,2028,939,1560,1423,3773
2159,6380,1855,845,1405,1317,3430
2160,6174,1751,816,1326,1229,3119
2161,5226,1592,738,1157,1097,2642
2162,4986,1579,712,1122,1067,2537
2163,4739,1592,708,1100,1059,2439
2164,4595,1630,711,1098,1090,2384
2165,4851,1774,771,1190,1171,2557
2166,5144,1966,858,1320,1292,2797
2167,5505,2156,953,1446,1399,3035
2168,6097,2356,1051,1609,1554,3345
2169,6893,2588,1167,1809,1659,3840
2170,7340,2651,1232,1931,1635,4207
2171,8302,2866,1318,2130,1783,4790
2172,9054,2982,1374,2236,1866,5189
2173,9234,2977,1347,2221,1943,5226
2174,9230,2908,1325,2205,1923,5228
2175,9195,2871,1318,2150,1894,5201
2176,9507,2940,1351,2192,1903,5421
2177,8678,2698,1244,2012,1751,4986
2178,9314,2892,1325,2139,1863,5385
2179,9407,2956,1359,2199,1910,5358
2180,9363,2952,1379,2198,1904,5332
2181,8858,2675,1262,2025,1722,5014
2182,8136,2402,1115,1824,1520,4553
2183,7213,2129,983,1588,1399,3988
2184,5856,1799,847,1344,1214,3268
2185,5046,1668,774,1198,1109,2826
2186,4805,1667,752,1172,1098,2727
2187,4628,1691,763,1160,1107,2560
2188,4490,1738,777,1173,1164,2510
2189,4665,1920,838,1253,1253,2639
2190,4817,2060,905,1362,1333,2739
2191,5082,2143,939,1348,1409,2805
2192,5543,2096,956,1453,1464,3012
2193,6296,2323,1071,1653,1554,3492
2194,6860,2630,1186,1872,1644,3768
2195,7634,2828,1259,1974,1731,4129
2196,8400,2855,1267,2064,1732,4602
2197,8572,2713,1223,2030,1652,4647
2198,8904,2689,1233,2046,1649,4732
2199,9010,2680,1236,2048,1658,4726
2200,9414,2864,1288,2139,1741,4988
2201,9058,2761,1272,2102,1733,4834
2202,9927,2962,1395,2303,1871,5329
2203,10307,3058,1418,2359,1990,5579
2204,10101,3032,1381,2284,1993,5478
2205,9140,2595,1217,2023,1758,4951
2206,8231,2276,1061,1777,1533,4437
2207,7023,1941,926,1510,1357,3786
2208,5430,1616,763,1186,1126,2914
2209,5008,1571,724,1118,1055,2664
2210,4725,1533,694,1076,1019,2516
2211,4663,1578,698,1086,1026,2503
2212,4578,1626,722,1103,1066,2488
2213,5067,1821,819,1251,1194,2785
2214,6275,2215,970,1508,1395,3397
2215,8371,2664,1195,1965,1660,4479
2216,9143,2726,1283,2092,1738,4799
2217,9235,2697,1260,2095,1771,4811
2218,9293,2720,1237,2074,1809,4863
2219,9873,2743,1284,2172,1884,5145
2220,10111,2752,1262,2191,1862,5247
2221,9980,2631,1222,2132,1797,5157
2222,10369,2673,1258,2200,1842,5318
2223,11261,2898,1360,2365,1945,5770
2224,12401,3192,1501,2609,2092,6314
2225,13120,3372,1622,2767,2192,6663
2226,11829,3187,1511,2564,2048,5989
2227,10029,2811,1329,2260,1920,5099
2228,10135,2824,1312,2260,1965,5241
2229,8636,2363,1108,1891,1630,4584
2230,7513,2030,954,1594,1399,4030
2231,6724,1829,860,1413,1306,3595
2232,5733,1671,790,1260,1144,3024
2233,5279,1544,732,1155,1096,2764
2234,4964,1626,738,1109,1068,2621
2235,4910,1676,751,1116,1082,2614
2236,4825,1591,746,1126,1140,2585
2237,5329,1801,828,1261,1292,2901
2238,6443,2233,1010,1582,1497,3563
2239,8544,2654,1246,2032,1771,4710
2240,9158,2782,1311,2144,1779,5031
2241,9106,2697,1299,2111,1785,4944
2242,9043,2653,1300,2085,1814,4899
2243,9512,2747,1317,2190,1896,5131
2244,9846,2862,1339,2260,1985,5201
2245,9704,2739,1284,2172,1881,5194
2246,10106,2713,1296,2223,1861,5341
2247,11009,2910,1385,2378,2016,5805
2248,12172,3191,1512,2617,2119,6379
2249,12845,3388,1611,2784,2202,6728
2250,11559,3195,1490,2577,2076,6032
2251,9804,2863,1327,2270,1893,5138
2252,9935,2884,1345,2286,1957,5223
2253,8529,2448,1158,1935,1707,4601
2254,7371,2117,996,1636,1502,3998
2255,6566,1898,882,1452,1345,3551
2256,5787,1769,807,1307,1230,3129
2257,5232,1587,745,1182,1137,2891
2258,4915,1567,719,1131,1075,2722
2259,4829,1618,742,1136,1100,2690
2260,4702,1678,771,1154,1127,2630
2261,5141,1909,886,1299,1245,2900
2262,6179,2239,1043,1567,1441,3506
2263,8117,2697,1267,1979,1741,4555
2264,8779,2757,1324,2115,1787,4812
2265,8744,2737,1332,2100,1796,4734
2266,8720,2716,1350,2103,1793,4755
2267,9276,2803,1365,2185,1843,5006
2268,9594,2765,1333,2213,1813,5122
2269,9586,2671,1258,2217,1790,5050
2270,10006,2861,1327,2272,1827,5285
2271,10947,3104,1438,2466,1970,5850
2272,12095,3388,1578,2704,2104,6382
2273,12759,3540,1684,2847,2201,6715
2274,11403,3361,1558,2619,2093,5938
2275,9556,2966,1391,2314,1896,4995
2276,9566,2878,1366,2286,1878,4993
2277,8362,2480,1162,1929,1619,4535
2278,7339,2087,996,1637,1416,3981
2279,6612,1872,890,1455,1303,3563
2280,5775,1704,815,1274,1187,3088
2281,5300,1658,786,1200,1120,2829
2282,4958,1638,761,1146,1070,2673
2283,4845,1641,778,1147,1066,2636
2284,4708,1692,796,1162,1108,2590
2285,5143,1898,893,1306,1234,2858
2286,6255,2276,1063,1601,1464,3480
2287,8304,2735,1313,2021,1738,4604
2288,8951,2834,1357,2133,1829,4910
2289,8902,2780,1348,2102,1852,4854
2290,8875,2796,1327,2109,1837,4830
2291,9442,2851,1380,2230,1912,5097
2292,9732,2842,1363,2232,1897,5180
2293,9656,2925,1354,2243,1885,5099
2294,10143,2909,1362,2300,1976,5303
2295,11028,3035,1457,2459,2086,5852
2296,12167,3318,1592,2656,2188,6448
2297,12738,3488,1676,2783,2273,6754
2298,11499,3236,1562,2602,2123,6073
2299,9689,2949,1410,2301,1990,5178
2300,9634,2892,1378,2263,1970,5166
2301,8221,2396,1173,1882,1659,4547
2302,7189,2046,1015,1607,1421,3944
2303,6462,1833,910,1424,1319,3552
2304,5562,1721,846,1294,1167,3022
2305,5114,1665,814,1218,1122,2768
2306,4807,1634,793,1164,1103,2620
2307,4737,1680,816,1174,1113,2596
2308,4642,1710,826,1182,1136,2556
2309,5070,1883,908,1306,1264,2802
2310,6180,2251,1078,1609,1448,3383
2311,7979,2796,1340,2086,1736,4228
2312,8656,2983,1414,2232,1890,4527
2313,8730,2932,1414,2210,1934,4659
2314,8730,2957,1405,2192,1946,4751
2315,9281,3016,1462,2295,2017,5016
2316,9515,2880,1425,2282,1987,5069
2317,9352,2746,1348,2186,1918,4959
2318,9709,2811,1349,2249,1889,5075
2319,10553,3065,1435,2451,2040,5530
2320,11646,3267,1533,2612,2123,6061
2321,12174,3440,1615,2732,2225,6360
2322,11037,3267,1500,2519,2105,5784
2323,9295,2922,1348,2204,1958,4937
2324,9232,2900,1350,2208,1917,4948
2325,7796,2465,1153,1840,1655,4272
2326,6799,2113,995,1593,1402,3680
2327,6199,1952,907,1383,1320,3360
2328,5902,1723,843,1301,1252,3111
2329,5028,1587,757,1143,1140,2651
2330,4814,1572,741,1109,1114,2544
2331,4596,1563,738,1085,1113,2468
2332,4418,1548,732,1070,1167,2394
2333,4710,1683,780,1154,1257,2561
2334,5113,1878,861,1378,1375,2779
2335,5353,2262,988,1483,1456,2971
2336,5928,2470,1061,1635,1575,3346
2337,6878,2688,1187,1833,1698,3841
2338,7420,2769,1239,1958,1793,4216
2339,8229,2872,1310,2111,1872,4599
2340,8978,2917,1354,2222,1931,4961
2341,9004,2834,1313,2144,1875,4941
2342,9103,2796,1274,2133,1847,4992
2343,9019,2777,1268,2125,1798,4926
2344,9386,2866,1322,2206,1864,5096
2345,8902,2773,1284,2116,1801,4806
2346,9543,2940,1368,2260,1879,5070
2347,9792,3003,1410,2315,1937,5215
2348,9628,2923,1353,2242,1951,5194
2349,8853,2568,1209,2037,1732,4796
2350,8076,2238,1076,1792,1521,4345
2351,7079,1958,923,1530,1370,3787
2352,5784,1687,791,1287,1178,3054
2353,4922,1515,705,1124,1053,2571
2354,4670,1502,685,1094,1015,2427
2355,4458,1508,695,1069,1009,2338
2356,4295,1551,696,1058,1047,2277
2357,4465,1727,769,1155,1124,2431
2358,4609,1867,825,1238,1191,2495
2359,4824,1927,827,1264,1242,2620
2360,5325,2050,896,1377,1302,2907
2361,6142,2329,1012,1588,1450,3437
2362,6701,2441,1100,1714,1555,3791
2363,7459,2593,1149,1856,1611,4216
2364,8240,2647,1186,1962,1672,4642
2365,8382,2609,1181,1943,1661,4684
2366,8432,2603,1164,1951,1627,4639
2367,8317,2575,1177,1946,1603,4566
2368,8593,2705,1240,2036,1689,4726
2369,7999,2658,1215,1947,1661,4422
2370,8505,2797,1265,2061,1717,4587
2371,8742,2893,1312,2141,1767,4673
2372,8939,2897,1303,2152,1769,4782
2373,8559,2534,1180,1964,1610,4662
2374,7772,2141,1007,1704,1437,4260
2375,6666,1802,867,1437,1272,3678
2376,5277,1451,676,1110,1066,2824
2377,4858,1399,645,1039,1012,2607
2378,4572,1361,617,998,977,2461
2379,4522,1387,620,1004,983,2425
2380,4410,1410,639,1015,1001,2392
2381,4880,1598,738,1165,1147,2666
2382,5985,1942,888,1448,1329,3280
2383,7873,2452,1104,1852,1592,4226
2384,8613,2649,1198,2018,1673,4573
2385,8770,2569,1216,2024,1701,4597
2386,8879,2638,1222,2025,1727,4678
2387,9469,2717,1273,2148,1795,4976
2388,9772,2717,1280,2182,1783,5130
2389,9702,2607,1257,2126,1747,5038
2390,10133,2635,1294,2202,1768,5283
2391,11026,2839,1406,2388,1916,5772
2392,12147,3179,1566,2656,2076,6327
2393,12864,3395,1676,2832,2153,6659
2394,11499,3182,1554,2605,2013,5830
2395,9662,2815,1378,2273,1827,4844
2396,9589,2768,1351,2255,1838,4788
2397,8421,2329,1121,1900,1597,4404
2398,7302,1969,936,1568,1354,3879
2399,6470,1716,824,1365,1225,3466
2400,5784,1598,752,1218,1139,3080
2401,5332,1529,715,1139,1081,2861
2402,4990,1492,689,1090,1051,2707
2403,4907,1521,700,1105,1076,2688
2404,4791,1591,723,1124,1115,2629
2405,5236,1823,827,1263,1228,2872
2406,6244,2159,973,1540,1454,3455
2407,8096,2605,1189,1960,1730,4356
2408,8696,2692,1269,2075,1817,4718
2409,8654,2691,1248,2055,1827,4689
2410,8653,2684,1257,2074,1791,4724
2411,9191,2691,1316,2162,1831,4989
2412,9504,2664,1288,2188,1832,5102
2413,9449,2585,1235,2114,1754,5028
2414,9891,2614,1289,2200,1808,5236
2415,10803,2814,1380,2379,1923,5711
2416,11914,3078,1512,2609,2067,6266
2417,12575,3295,1636,2785,2164,6641
2418,11236,3080,1506,2538,2002,5916
2419,9397,2795,1385,2209,1842,4947
2420,9402,2871,1361,2224,1883,4952
2421,8351,2423,1180,1908,1651,4451
2422,7318,2070,1016,1624,1418,3905
2423,6589,1868,898,1435,1288,3491
2424,5812,1678,803,1251,1181,3050
2425,5334,1612,769,1180,1118,2799
2426,4988,1587,737,1135,1075,2638
2427,4871,1629,747,1152,1090,2546
2428,4726,1660,772,1104,1140,2487
2429,5136,1864,858,1237,1266,2730
2430,6161,2033,966,1498,1470,3336
2431,8081,2472,1162,1921,1705,4374
2432,8792,2796,1298,2129,1826,4682
2433,8770,2773,1302,2116,1859,4708
2434,8708,2678,1271,2084,1828,4800
2435,9231,2728,1298,2159,1872,5058
2436,9478,2669,1274,2179,1820,5119
2437,9411,2543,1209,2100,1719,4994
2438,9817,2558,1243,2169,1748,5149
2439,10761,2783,1359,2363,1858,5654
2440,11888,3018,1494,2588,2028,6251
2441,12536,3253,1599,2756,2137,6656
2442,11241,2991,1493,2516,2026,5990
2443,9537,2704,1315,2215,1857,5101
2444,9521,2698,1281,2186,1842,5084
2445,8246,2308,1101,1830,1563,4465
2446,7149,1956,923,1549,1333,3854
2447,6377,1717,827,1362,1195,3405
2448,5450,1510,740,1180,1077,3009
2449,4957,1437,690,1093,1002,2744
2450,4626,1387,664,1038,965,2587
2451,4530,1406,670,1037,970,2533
2452,4417,1449,666,1046,1003,2479
2453,4853,1631,760,1173,1135,2736
2454,5864,1946,911,1426,1325,3333
2455,7721,2351,1133,1841,1586,4297
2456,8454,2428,1194,1978,1672,4599
2457,8550,2451,1162,1947,1681,4589
2458,8608,2403,1160,1945,1670,4617
2459,9182,2490,1197,2044,1741,4871
2460,9538,2498,1194,2075,1752,5033
2461,9523,2422,1178,2036,1708,5007
2462,10003,2512,1212,2134,1731,5230
2463,10904,2705,1334,2338,1865,5726
2464,11950,3005,1475,2573,2066,6265
2465,12748,3258,1619,2789,2165,6619
2466,11468,3060,1484,2545,1998,5878
2467,9566,2696,1320,2197,1810,4947
2468,9438,2665,1296,2164,1823,4872
2469,8244,2278,1118,1830,1545,4408
2470,7227,1894,926,1545,1312,3910
2471,6475,1713,818,1359,1183,3526
2472,5616,1523,727,1182,1085,3109
2473,5135,1418,676,1089,1025,2859
2474,4791,1367,646,1033,987,2677
2475,4688,1369,646,1024,983,2620
2476,4552,1372,640,1021,989,2554
2477,4957,1524,707,1126,1084,2773
2478,5972,1813,850,1390,1274,3345
2479,7807,2267,1075,1803,1563,4358
2480,8496,2415,1189,1980,1669,4690
2481,8533,2407,1195,1982,1697,4663
2482,8582,2409,1155,1956,1714,4655
2483,9158,2499,1213,2038,1754,4899
2484,9446,2519,1213,2077,1758,5026
2485,9366,2467,1212,2033,1718,4959
2486,9758,2453,1227,2105,1741,5197
2487,10690,2677,1336,2301,1853,5654
2488,11744,3018,1496,2540,1995,6187
2489,12352,3227,1596,2718,2105,6532
2490,10859,2950,1446,2459,1916,5737
2491,8926,2606,1285,2090,1736,4738
2492,8764,2545,1247,2039,1728,4659
2493,7785,2141,1063,1760,1483,4219
2494,6903,1829,899,1509,1255,3713
2495,6329,1643,797,1345,1148,3387
2496,6055,1590,764,1265,1098,3250
2497,5164,1435,679,1082,983,2755
2498,4924,1400,654,1040,960,2634
2499,4670,1375,639,1003,938,2512
2500,4493,1387,630,980,946,2444
2501,4672,1504,678,1053,1005,2544
2502,4984,1703,764,1172,1111,2787
2503,5209,1813,813,1268,1219,2917
2504,5660,1950,888,1415,1302,3167
2505,6541,2186,1008,1625,1414,3665
2506,7175,2310,1070,1755,1512,4060
2507,7979,2546,1155,1891,1658,4399
2508,8762,2614,1196,2021,1676,4739
2509,8805,2517,1173,2004,1675,4736
2510,8927,2557,1178,2005,1638,4774
2511,8905,2579,1198,2001,1641,4749
2512,9259,2729,1265,2109,1724,4931
2513,8711,2622,1258,2072,1693,4698
2514,9124,2723,1316,2158,1735,4906
2515,9188,2790,1330,2184,1780,4952
2516,9061,2746,1310,2112,1737,4868
2517,8546,2442,1184,1937,1562,4584
2518,7960,2126,1042,1724,1367,4218
2519,7026,1848,898,1493,1240,3703
2520,5802,1636,785,1248,1094,3098
2521,4963,1495,709,1091,979,2652
2522,4737,1472,687,1051,947,2515
2523,4490,1459,671,1016,933,2381
2524,4268,1480,680,1002,974,2268
2525,4408,1644,737,1066,1069,2360
2526,4492,1758,778,1147,1113,2441
2527,4619,1841,793,1178,1127,2469
2528,4988,1927,854,1275,1193,2683
2529,5858,2159,959,1495,1325,3192
2530,6583,2321,1047,1659,1437,3654
2531,7454,2468,1131,1810,1507,4073
2532,8313,2549,1213,1933,1610,4494
2533,8473,2447,1168,1940,1544,4595
2534,8652,2437,1166,1961,1586,4740
2535,8729,2545,1191,2030,1591,4848
2536,9194,2722,1284,2150,1671,5128
2537,8828,2703,1312,2126,1698,4990
2538,9378,2800,1370,2267,1745,5218
2539,9474,2817,1389,2311,1817,5238
2540,9286,2771,1357,2272,1759,5125
2541,8676,2445,1222,2074,1543,4820
2542,8023,2098,1064,1802,1369,4386
2543,7023,1809,906,1514,1195,3804
2544,5485,1460,725,1177,1008,2915
2545,5205,1410,683,1107,974,2712
2546,4927,1344,653,1057,922,2558
2547,4863,1347,662,1041,920,2490
2548,4731,1350,657,1037,938,2432
2549,5040,1517,727,1149,1047,2632
2550,5598,1772,837,1335,1194,2988
2551,6448,2019,961,1579,1303,3580
2552,7211,2139,1029,1733,1411,4027
2553,7724,2232,1050,1808,1480,4290
2554,8259,2260,1081,1903,1548,4535
2555,8931,2317,1157,2018,1607,4948
2556,9439,2358,1192,2127,1605,5224
2557,9504,2406,1210,2201,1625,5325
2558,9948,2572,1304,2388,1744,5638
2559,11010,2944,1486,2686,1969,6218
2560,12065,3297,1668,2986,2152,6802
2561,12746,3559,1797,3180,2248,7139
2562,11077,3196,1609,2846,2010,6195
2563,8913,2793,1376,2394,1822,5080
2564,8516,2674,1305,2236,1731,4777
2565,8217,2368,1180,2063,1555,4570
2566,7331,1939,1010,1769,1320,4034
2567,6663,1691,877,1530,1169,3603
2568,5979,1501,786,1356,1053,3204
2569,5560,1407,728,1239,980,2935
2570,5198,1351,695,1164,929,2732
2571,5094,1356,685,1129,926,2660
2572,4930,1383,674,1105,941,2580
2573,5231,1577,736,1218,1092,2749
2574,5766,1808,841,1394,1243,3079
2575,6761,2042,983,1668,1342,3686
2576,7671,2188,1069,1802,1449,4148
2577,8138,2239,1083,1852,1531,4356
2578,8635,2305,1113,1925,1604,4575
2579,9226,2379,1170,2056,1631,4850
2580,9620,2408,1185,2112,1646,5045
2581,9606,2390,1162,2119,1654,5060
2582,10036,2472,1238,2242,1711,5334
2583,11077,2749,1395,2508,1848,5938
2584,12086,3040,1542,2791,2018,6518
2585,12727,3233,1636,2985,2123,6892
2586,10995,2922,1447,2621,1917,5985
2587,8743,2490,1239,2155,1679,4854
2588,8297,2434,1195,2042,1671,4608
2589,7976,2174,1080,1866,1520,4399
2590,7122,1817,919,1591,1276,3852
2591,6458,1679,826,1390,1167,3432
2592,5894,1554,736,1242,1081,3059
2593,5384,1501,695,1151,998,2782
2594,4987,1457,666,1085,954,2577
2595,4837,1467,658,1070,948,2499
2596,4668,1540,665,1053,975,2439
2597,4993,1687,753,1161,1096,2626
2598,5620,1916,867,1371,1250,3029
2599,6874,2203,1068,1726,1448,3742
2600,7655,2332,1123,1871,1540,4145
2601,7969,2343,1117,1873,1590,4252
2602,8265,2417,1124,1901,1641,4391
2603,8899,2502,1177,2006,1703,4702
2604,9273,2508,1193,2057,1740,4907
2605,9278,2454,1166,2027,1694,4889
2606,9705,2515,1213,2111,1695,5166
2607,10618,2700,1318,2318,1831,5719
2608,11659,3037,1477,2549,1967,6296
2609,12230,3256,1583,2726,2088,6692
2610,10755,2983,1473,2484,1919,5880
2611,8848,2644,1299,2125,1720,4835
2612,8601,2578,1259,2077,1699,4662
2613,7762,2253,1112,1816,1489,4280
2614,6859,1878,923,1539,1292,3771
2615,6236,1656,804,1360,1178,3375
2616,5533,1506,716,1191,1052,2980
