,0,1,2,3,4,5
2212,4938,2361,1013,1488,1581,2938
2213,5447,2609,1131,1662,1752,3281
2214,6665,3019,1299,1930,1959,3922
2215,8789,3521,1542,2423,2240,5028
2216,9572,3628,1641,2582,2348,5344
2217,9667,3619,1625,2590,2409,5360
2218,9725,3625,1601,2541,2440,5395
2219,10274,3569,1611,2577,2419,5598
2220,10491,3499,1547,2556,2382,5646
2221,10298,3248,1450,2422,2244,5482
2222,10647,3227,1447,2458,2245,5607
2223,11512,3413,1523,2607,2333,6051
2224,12635,3679,1665,2853,2473,6574
2225,13325,3799,1756,2988,2504,6931
2226,12070,3674,1684,2781,2396,6271
2227,10293,3345,1532,2518,2306,5411
2228,10424,3418,1546,2548,2346,5536
2229,8930,2958,1342,2194,2089,4890
2230,7782,2587,1176,1897,1890,4355
2231,6987,2364,1074,1697,1769,3914
2232,6037,2261,1013,1515,1572,3367
2233,5550,2196,957,1428,1474,3092
2234,5223,2148,922,1432,1409,2953
2235,5159,2174,923,1434,1409,2949
2236,5070,2236,952,1451,1474,2933
2237,5563,2451,1034,1589,1638,3259
2238,6758,2856,1210,1894,1829,3910
2239,8866,3295,1443,2299,2146,5048
2240,9470,3407,1498,2461,2230,5353
2241,9421,3330,1488,2426,2252,5217
2242,9364,3270,1487,2390,2284,5219
2243,9844,3367,1503,2487,2345,5452
2244,10074,3298,1482,2464,2280,5530
2245,9940,3175,1426,2370,2217,5443
2246,10330,3132,1441,2429,2239,5594
2247,11222,3319,1520,2574,2385,6049
2248,12368,3569,1639,2810,2452,6604
2249,13000,3685,1699,2932,2437,6902
2250,11692,3464,1583,2706,2328,6184
2251,9927,3112,1409,2388,2125,5293
2252,10063,3107,1416,2387,2142,5392
2253,8666,2671,1233,2037,1882,4781
2254,7515,2357,1078,1741,1693,4184
2255,6724,2145,974,1561,1536,3740
2256,5963,2041,909,1421,1421,3343
2257,5493,2047,889,1370,1382,3135
2258,5195,2085,873,1342,1372,2967
2259,5098,2218,925,1393,1442,2998
2260,5043,2280,973,1408,1532,2992
2261,5527,2586,1126,1595,1671,3290
2262,6597,2988,1309,1884,1959,3924
2263,8569,3494,1560,2333,2320,4996
2264,9258,3624,1630,2507,2438,5289
2265,9237,3651,1647,2512,2471,5239
2266,9237,3666,1690,2535,2507,5275
2267,9784,3729,1699,2594,2532,5497
2268,10055,3617,1646,2583,2443,5577
2269,9997,3423,1529,2474,2302,5468
2270,10378,3393,1533,2498,2272,5668
2271,11244,3655,1628,2702,2364,6141
2272,12352,3867,1740,2912,2426,6643
2273,13014,3992,1846,3058,2517,6980
2274,11701,3849,1738,2845,2434,6214
2275,9866,3474,1582,2539,2236,5278
2276,9898,3520,1596,2570,2306,5322
2277,8668,3034,1374,2191,2071,4884
2278,7670,2723,1230,1926,1860,4356
2279,6962,2521,1126,1758,1755,3939
2280,6127,2359,1056,1586,1638,3465
2281,5661,2354,1035,1533,1598,3218
2282,5331,2368,1014,1501,1568,3090
2283,5241,2429,1051,1540,1616,3090
2284,5123,2530,1088,1588,1694,3087
2285,5577,2783,1205,1760,1853,3375
2286,6703,3203,1390,2069,2101,4022
2287,8768,3672,1644,2498,2380,5148
2288,9427,3826,1704,2638,2494,5482
2289,9385,3799,1697,2617,2518,5433
2290,9345,3730,1645,2568,2473,5359
2291,9856,3651,1641,2609,2465,5541
2292,10078,3526,1577,2556,2395,5572
2293,9959,3277,1485,2436,2255,5471
2294,10363,3356,1514,2545,2333,5662
2295,11250,3428,1601,2697,2526,6164
2296,12387,3783,1778,2914,2634,6792
2297,12966,3976,1875,3052,2640,7117
2298,11771,3797,1787,2887,2516,6445
2299,9947,3465,1616,2542,2341,5504
2300,9897,3483,1573,2524,2353,5443
2301,8527,2941,1355,2130,2039,4840
2302,7462,2583,1192,1849,1786,4188
2303,6722,2340,1066,1658,1651,3784
2304,5800,2165,967,1504,1465,3275
2305,5329,2089,915,1410,1355,2955
2306,5018,2062,888,1359,1305,2818
2307,4946,2102,900,1371,1308,2788
2308,4850,2159,909,1394,1374,2787
2309,5296,2371,1000,1532,1526,3056
2310,6431,2753,1186,1842,1741,3650
2311,8185,3200,1423,2280,2059,4501
2312,8920,3506,1543,2478,2281,4840
2313,9016,3514,1561,2478,2339,4994
2314,9048,3604,1579,2484,2344,5119
2315,9643,3741,1679,2621,2444,5412
2316,9897,3665,1685,2638,2503,5498
2317,9703,3467,1587,2584,2467,5368
2318,10059,3522,1574,2575,2446,5401
2319,10827,3479,1575,2652,2464,5772
2320,11793,3583,1628,2757,2428,6251
2321,12303,3657,1681,2837,2343,6518
2322,11160,3480,1575,2624,2218,5943
2323,9413,3144,1429,2306,2054,5100
2324,9363,3144,1435,2321,2093,5125
2325,7945,2735,1242,1977,1852,4468
2326,6959,2419,1098,1748,1648,3935
2327,6372,2272,1020,1602,1549,3633
2328,6172,2233,1010,1499,1478,3402
2329,5281,2068,913,1373,1401,2966
2330,5082,2100,909,1365,1363,2894
2331,4905,2167,937,1387,1416,2877
2332,4758,2228,962,1414,1462,2835
2333,5086,2429,1038,1534,1597,3031
2334,5414,2705,1151,1694,1772,3277
2335,5681,2929,1251,1836,1918,3523
2336,6283,3194,1341,2006,2071,3817
2337,7240,3436,1474,2212,2222,4322
2338,7793,3510,1525,2331,2327,4682
2339,8602,3599,1589,2465,2430,5017
2340,9336,3608,1625,2547,2489,5323
2341,9320,3462,1559,2432,2445,5245
2342,9372,3332,1483,2426,2385,5219
2343,9245,3332,1468,2371,2331,5155
2344,9607,3310,1478,2402,2324,5280
2345,9075,3131,1413,2270,2170,4950
2346,9717,3297,1498,2423,2259,5242
2347,9982,3392,1546,2489,2295,5428
2348,9853,3381,1525,2453,2313,5414
2349,9069,2999,1379,2280,2122,5062
2350,8321,2717,1272,2025,1947,4643
2351,7344,2477,1137,1782,1790,4114
2352,6074,2238,1021,1561,1617,3410
2353,5230,2138,959,1438,1521,2955
2354,5007,2185,956,1435,1514,2850
2355,4836,2263,994,1451,1572,2811
2356,4710,2371,1023,1478,1672,2781
2357,4907,2602,1127,1607,1800,2968
2358,5070,2798,1203,1706,1891,3059
2359,5323,2899,1226,1758,1987,3200
2360,5841,3064,1301,1897,2082,3517
2361,6673,3371,1436,2115,2245,4071
2362,7251,3493,1535,2237,2352,4424
2363,7981,3589,1552,2339,2361,4797
2364,8708,3528,1545,2388,2340,5152
2365,8786,3364,1474,2299,2218,5123
2366,8782,3270,1409,2252,2096,5010
2367,8594,3185,1375,2216,2029,4858
2368,8852,3186,1389,2250,2023,4998
2369,8217,3062,1339,2123,1954,4637
2370,8729,3207,1399,2240,2017,4801
2371,8974,3313,1453,2319,2078,4901
2372,9189,3361,1475,2363,2123,5040
2373,8846,3070,1375,2225,2013,4967
2374,8093,2789,1248,1997,1864,4568
2375,7004,2392,1097,1717,1709,4011
2376,5579,2075,925,1416,1511,3178
2377,5155,2046,899,1355,1455,2958
2378,4895,2044,875,1344,1436,2862
2379,4879,2131,906,1376,1478,2865
2380,4804,2199,953,1418,1516,2876
2381,5294,2436,1066,1596,1687,3179
2382,6405,2822,1231,1882,1872,3796
2383,8317,3346,1460,2311,2167,4741
2384,9046,3507,1533,2468,2264,5075
2385,9194,3436,1556,2479,2296,5099
2386,9279,3456,1546,2452,2293,5165
2387,9802,3426,1553,2535,2316,5440
2388,10143,3474,1567,2524,2286,5552
2389,10034,3263,1499,2472,2282,5412
2390,10425,3232,1499,2522,2253,5646
2391,11292,3392,1579,2675,2408,6104
2392,12383,3660,1724,2906,2521,6628
2393,13070,3802,1807,3031,2480,6864
2394,11701,3584,1703,2821,2365,6063
2395,9885,3245,1532,2494,2202,5084
2396,9835,3246,1536,2486,2219,5035
2397,8716,2883,1338,2157,2018,4706
2398,7636,2632,1197,1890,1825,4218
2399,6820,2423,1112,1721,1694,3833
2400,6126,2285,1031,1582,1617,3462
2401,5670,2234,997,1508,1574,3259
2402,5329,2218,974,1478,1566,3137
2403,5254,2273,992,1524,1606,3187
2404,5158,2361,1028,1560,1666,3134
2405,5630,2664,1164,1729,1801,3373
2406,6646,3006,1314,2008,2063,3972
2407,8509,3473,1542,2445,2367,4952
2408,9128,3627,1640,2585,2420,5225
2409,9082,3605,1609,2553,2434,5212
2410,9059,3524,1596,2528,2369,5200
2411,9546,3445,1615,2555,2353,5398
2412,9792,3216,1508,2473,2287,5433
2413,9694,3091,1405,2360,2114,5304
2414,10078,3015,1419,2384,2108,5449
2415,10950,3116,1480,2517,2168,5872
2416,12038,3313,1589,2720,2280,6394
2417,12664,3456,1695,2856,2347,6724
2418,11351,3270,1566,2611,2214,6003
2419,9532,3024,1459,2296,2079,5046
2420,9560,3116,1452,2327,2151,5060
2421,8534,2706,1291,2044,1961,4588
2422,7516,2417,1153,1792,1760,4073
2423,6812,2255,1048,1620,1642,3683
2424,6046,2098,963,1417,1517,3231
2425,5573,1975,906,1374,1435,3008
2426,5187,2001,895,1348,1427,2884
2427,5109,2094,922,1392,1474,2894
2428,4989,2184,971,1439,1541,2873
2429,5416,2415,1071,1585,1691,3129
2430,6439,2770,1227,1848,1878,3733
2431,8367,3200,1426,2273,2117,4771
2432,9091,3390,1526,2430,2228,5108
2433,9076,3388,1537,2427,2273,5133
2434,8993,3222,1483,2328,2247,5085
2435,9516,3258,1486,2400,2235,5323
2436,9703,3074,1414,2359,2122,5334
2437,9589,2839,1307,2225,1950,5154
2438,9952,2779,1309,2258,1931,5260
2439,10864,2939,1407,2421,2005,5732
2440,11954,3133,1520,2627,2148,6304
2441,12593,3336,1628,2788,2251,6697
2442,11306,3090,1523,2556,2166,6034
2443,9621,2827,1352,2262,2012,5155
2444,9616,2852,1330,2249,2024,5160
2445,8373,2508,1171,1926,1790,4569
2446,7302,2212,1021,1671,1590,4002
2447,6561,2035,946,1506,1463,3577
2448,5644,1854,873,1338,1352,3188
2449,5162,1822,834,1261,1293,2928
2450,4836,1775,806,1210,1255,2787
2451,4736,1794,800,1210,1278,2751
2452,4626,1830,797,1230,1336,2701
2453,5055,1988,887,1353,1466,2967
2454,6065,2307,1038,1590,1640,3553
2455,7931,2716,1261,2006,1885,4512
2456,8657,2776,1314,2136,1946,4814
2457,8748,2808,1284,2109,1948,4798
2458,8784,2685,1263,2076,1910,4795
2459,9319,2684,1269,2126,1924,4996
2460,9619,2630,1231,2121,1904,5108
2461,9573,2510,1201,2059,1822,5051
2462,10030,2556,1230,2147,1825,5257
2463,10927,2747,1354,2354,1968,5748
2464,11970,3040,1491,2587,2156,6285
2465,12755,3258,1606,2781,2217,6631
2466,11485,3070,1478,2545,2084,5895
2467,9591,2721,1317,2203,1899,4966
2468,9471,2703,1298,2172,1938,4899
2469,8298,2330,1134,1847,1687,4441
2470,7301,1994,960,1578,1493,3953
2471,6571,1847,858,1405,1386,3574
2472,5722,1671,778,1231,1294,3163
2473,5250,1602,735,1161,1245,2926
2474,4918,1587,709,1119,1217,2764
2475,4831,1634,728,1132,1236,2731
2476,4722,1678,738,1149,1265,2682
2477,5154,1856,819,1264,1358,2915
2478,6190,2183,975,1542,1552,3522
2479,8051,2672,1218,1976,1846,4552
2480,8767,2895,1355,2192,1973,4905
2481,8818,2922,1383,2208,2015,4897
2482,8866,2912,1340,2174,2002,4875
2483,9429,2987,1387,2240,2014,5092
2484,9698,2959,1371,2259,2004,5184
2485,9582,2857,1338,2181,1949,5070
2486,9949,2787,1323,2219,1950,5266
2487,10858,2965,1407,2374,2019,5678
2488,11875,3207,1536,2571,2132,6177
2489,12457,3359,1615,2727,2198,6508
2490,11004,3169,1509,2506,2086,5735
2491,9115,2918,1385,2179,1958,4778
2492,9009,2967,1393,2189,2021,4754
2493,8079,2652,1252,1963,1841,4366
2494,7224,2429,1126,1753,1679,3920
2495,6670,2277,1040,1610,1586,3625
2496,6405,2221,1006,1547,1545,3487
2497,5517,2119,934,1384,1438,3034
2498,5236,2124,915,1357,1436,2951
2499,5025,2042,894,1357,1442,2877
2500,4883,2115,918,1325,1493,2869
2501,5101,2313,1006,1450,1568,3024
2502,5442,2578,1114,1593,1689,3297
2503,5694,2740,1185,1705,1833,3448
2504,6164,2929,1285,1882,1957,3735
2505,7074,3206,1424,2108,2107,4259
2506,7754,3410,1516,2262,2263,4691
2507,8572,3694,1626,2417,2438,5046
2508,9361,3770,1673,2552,2463,5390
2509,9403,3682,1655,2537,2470,5394
2510,9519,3709,1645,2529,2405,5427
2511,9500,3706,1649,2515,2380,5404
2512,9852,3836,1712,2608,2454,5574
2513,9289,3677,1675,2532,2348,5289
2514,9684,3750,1721,2620,2431,5479
2515,9737,3802,1740,2635,2451,5526
2516,9612,3798,1740,2597,2445,5456
2517,9097,3493,1618,2437,2300,5191
2518,8493,3164,1476,2224,2109,4847
2519,7549,2864,1320,1981,1929,4346
2520,6318,2620,1201,1733,1759,3733
2521,5461,2480,1114,1578,1640,3289
2522,5230,2453,1086,1530,1611,3148
2523,4986,2435,1077,1494,1607,3030
2524,4762,2454,1080,1486,1643,2943
2525,4891,2606,1130,1554,1727,3031
2526,4965,2707,1167,1621,1778,3103
2527,5099,2784,1181,1653,1778,3125
2528,5461,2849,1220,1744,1872,3326
2529,6289,3036,1316,1961,2004,3835
2530,7013,3169,1405,2098,2101,4293
2531,7951,3468,1531,2247,2158,4722
2532,8835,3572,1626,2432,2250,5149
2533,9007,3452,1569,2419,2146,5217
2534,9187,3422,1537,2405,2179,5274
2535,9253,3502,1524,2416,2166,5356
2536,9681,3552,1574,2478,2183,5552
2537,9273,3410,1560,2396,2128,5308
2538,9814,3498,1600,2497,2175,5466
2539,9889,3486,1615,2513,2208,5438
2540,9647,3333,1549,2461,2137,5291
2541,9034,2984,1403,2258,1925,5010
2542,8356,2641,1246,2001,1746,4599
2543,7324,2315,1077,1717,1567,4035
2544,5767,1943,889,1385,1375,3157
2545,5489,1948,862,1346,1351,2977
2546,5216,1907,840,1310,1316,2838
2547,5171,1951,862,1315,1345,2812
2548,5062,1984,875,1330,1404,2785
2549,5388,2161,953,1454,1542,3016
2550,5942,2457,1074,1660,1723,3423
2551,6822,2750,1224,1940,1851,4006
2552,7602,2882,1295,2108,1980,4463
2553,8134,3025,1340,2198,2078,4739
2554,8702,3072,1381,2289,2142,5023
2555,9379,3125,1457,2382,2164,5429
2556,9840,3049,1428,2414,2100,5620
2557,9826,2898,1351,2372,2010,5592
2558,10182,2876,1364,2468,2046,5806
2559,11155,3066,1465,2670,2167,6268
2560,12128,3255,1586,2883,2237,6761
2561,12739,3362,1670,3008,2284,7017
2562,11106,3091,1512,2698,2116,6131
2563,8969,2756,1316,2285,1958,5041
2564,8613,2754,1302,2215,1944,4840
2565,8383,2585,1230,2114,1830,4719
2566,7577,2314,1122,1888,1664,4249
2567,6948,2176,1035,1705,1553,3858
2568,6289,2024,969,1565,1439,3454
2569,5891,2039,946,1506,1420,3245
2570,5545,2039,929,1461,1396,3097
2571,5469,2104,945,1432,1442,3094
2572,5333,2189,963,1449,1506,3071
2573,5614,2318,1021,1609,1702,3284
2574,6174,2611,1154,1799,1803,3645
2575,7204,2892,1324,2097,1929,4265
2576,8129,3083,1413,2253,2079,4731
2577,8604,3142,1438,2311,2185,4931
2578,9083,3175,1464,2372,2280,5159
2579,9622,3285,1519,2510,2269,5392
2580,10021,3197,1474,2493,2262,5521
2581,9928,3017,1376,2413,2172,5399
2582,10286,2947,1391,2458,2124,5558
2583,11265,3074,1479,2631,2160,6054
2584,12214,3252,1579,2839,2234,6527
2585,12800,3345,1638,2970,2282,6793
2586,11100,3099,1490,2630,2112,5948
2587,8865,2736,1299,2206,1895,4865
2588,8435,2700,1282,2140,1914,4660
2589,8156,2507,1200,1998,1829,4516
2590,7325,2222,1053,1764,1624,4021
2591,6671,2095,970,1580,1497,3641
2592,6106,1971,887,1443,1402,3300
2593,5600,1965,859,1375,1337,3056
2594,5218,1966,841,1344,1311,2899
2595,5098,2028,857,1364,1335,2832
2596,4958,2133,882,1385,1387,2831
2597,5304,2311,988,1511,1522,3052
2598,5937,2589,1120,1730,1693,3473
2599,7206,2870,1314,2079,1896,4166
2600,7996,3031,1376,2255,2003,4597
2601,8317,3055,1378,2262,2059,4730
2602,8576,3031,1367,2289,2123,4885
2603,9244,3187,1447,2339,2197,5197
2604,9615,3196,1465,2414,2222,5388
2605,9602,3099,1410,2367,2184,5339
2606,10001,3160,1452,2425,2205,5535
2607,10944,3370,1555,2653,2355,6037
2608,11945,3626,1677,2843,2473,6533
2609,12473,3752,1743,2979,2538,6838
2610,11015,3504,1653,2738,2382,6049
2611,9118,3187,1486,2380,2185,5028
2612,8874,3112,1449,2345,2165,4918
2613,8073,2835,1333,2116,1982,4574
2614,7183,2546,1164,1854,1791,4100
2615,6577,2354,1054,1684,1667,3723
2616,5889,2200,971,1524,1552,3342
2617,5456,2168,938,1459,1500,3092
2618,5113,2144,909,1412,1464,2939
2619,5022,2125,906,1378,1496,2943
2620,4828,2139,939,1406,1526,2905
2621,5203,2405,1048,1551,1632,3125
2622,5941,2724,1201,1789,1809,3568
2623,7354,3093,1373,2157,2019,4339
2624,8065,3217,1447,2301,2159,4722
2625,8309,3230,1445,2303,2224,4821
2626,8504,3119,1433,2261,2222,4975
2627,9229,3336,1496,2377,2331,5245
2628,9584,3211,1446,2359,2268,5377
2629,9501,3006,1351,2275,2106,5276
2630,9866,2964,1354,2323,2059,5487
2631,10807,3071,1429,2471,2092,5983
2632,11938,3226,1545,2670,2174,6466
2633,12573,3360,1615,2819,2219,6743
2634,11047,3104,1484,2540,2068,5882
2635,8966,2824,1306,2168,1864,4786
2636,8702,2857,1316,2150,1889,4634
2637,8094,2600,1219,1967,1753,4447
2638,7233,2286,1106,1737,1580,3989
2639,6601,2130,1001,1583,1482,3644
2640,5828,2020,922,1439,1395,3279
2641,5341,2004,895,1375,1357,3026
2642,4989,2013,861,1333,1335,2865
2643,4880,2125,882,1357,1365,2864
2644,4722,2168,909,1387,1431,2829
2645,5078,2227,966,1457,1544,3043
2646,5688,2530,1095,1681,1722,3501
2647,7002,2983,1314,2058,1944,4267
2648,7754,3129,1383,2213,2186,4665
2649,8119,3120,1419,2244,2209,4795
2650,8462,3181,1438,2315,2199,4943
2651,9200,3146,1442,2351,2236,5220
2652,9622,3025,1419,2338,2163,5381
2653,9583,2826,1317,2264,2008,5275
2654,9952,2780,1319,2292,1990,5438
2655,10901,2879,1400,2449,2049,5916
2656,12004,3093,1526,2661,2099,6405
2657,12593,3235,1587,2794,2130,6672
2658,10895,2957,1437,2456,1972,5743
2659,8639,2608,1236,2032,1773,4628
2660,8227,2543,1197,1967,1770,4481
2661,7703,2269,1104,1808,1591,4207
2662,6879,2028,965,1582,1407,3767
2663,6305,1905,884,1445,1308,3464
2664,6123,1915,866,1400,1282,3343
2665,5292,1821,811,1265,1197,2905
2666,5108,1846,809,1253,1195,2829
2667,4912,1906,821,1259,1228,2774
2668,4740,1936,835,1275,1280,2702
2669,4944,2137,913,1376,1387,2799
2670,5196,2354,1015,1467,1521,3020
2671,5225,2473,1062,1577,1634,3126
2672,5802,2689,1156,1756,1780,3437
2673,6793,3053,1293,1953,1905,3976
2674,7594,3066,1315,2109,1964,4379
2675,8368,3047,1344,2160,1986,4703
2676,9100,2978,1352,2214,1915,5023
2677,9203,2842,1304,2144,1824,5028
2678,9355,2781,1301,2130,1761,5045
2679,9388,2728,1288,2119,1728,5032
2680,9769,2852,1339,2221,1790,5234
2681,9250,2819,1312,2144,1752,5000
2682,9623,2939,1391,2255,1819,5183
2683,9599,2999,1397,2262,1850,5160
2684,9261,2921,1344,2178,1859,4982
2685,8740,2646,1203,1988,1694,4772
2686,8112,2379,1083,1782,1536,4396
2687,7157,2101,950,1550,1412,3877
2688,6240,1861,818,1385,1279,3339
2689,5392,1772,755,1251,1187,2911
2690,5202,1802,748,1239,1188,2814
2691,4961,1843,753,1244,1204,2733
2692,4784,1908,776,1264,1268,2675
2693,4956,2112,849,1358,1411,2790
2694,4935,2308,926,1408,1473,2859
2695,4938,2279,938,1438,1498,2819
2696,5361,2512,1035,1541,1610,3049
2697,6306,2780,1158,1783,1714,3564
2698,7012,2813,1195,1873,1759,3998
2699,7781,2816,1207,1955,1769,4317
2700,8666,2817,1205,2043,1764,4725
2701,8835,2708,1179,2030,1717,4800
2702,9057,2663,1189,2035,1699,4922
2703,9159,2703,1216,2040,1712,5002
2704,9638,2893,1298,2168,1784,5234
2705,9231,2842,1293,2127,1773,5090
2706,9798,2952,1376,2266,1843,5406
2707,10025,3094,1397,2308,1918,5495
2708,9721,2973,1364,2212,1882,5301
2709,8915,2674,1204,1980,1712,4861
2710,8151,2348,1060,1748,1562,4408
2711,7110,2076,926,1510,1403,3830
2712,5596,1717,794,1246,1256,2979
2713,5232,1700,758,1201,1230,2791
2714,4955,1704,737,1179,1230,2665
2715,4896,1790,761,1213,1243,2665
2716,4773,1886,785,1235,1277,2642
2717,5155,2162,895,1384,1424,2886
2718,6031,2515,1060,1646,1598,3429
2719,7763,2924,1249,1979,1880,4404
2720,8552,3058,1341,2161,2002,4827
2721,8705,3111,1357,2217,2015,4875
2722,8861,3104,1338,2198,2008,4867
2723,9447,3016,1341,2244,1969,5116
2724,9756,2873,1293,2222,1878,5245
2725,9659,2771,1230,2123,1805,5150
2726,10035,2783,1258,2182,1807,5329
2727,10908,2974,1353,2385,1887,5792
2728,12008,3256,1486,2624,2050,6416
2729,12694,3539,1608,2797,2166,6880
2730,11266,3301,1460,2543,2035,6214
2731,9280,2806,1280,2183,1843,5174
2732,8928,2742,1238,2112,1830,5029
2733,8114,2351,1099,1813,1661,4479
2734,7145,1986,970,1566,1453,3943
2735,6449,1767,860,1404,1315,3490
2736,5810,1635,771,1272,1206,3101
2737,5372,1595,720,1184,1153,2861
2738,5031,1586,693,1123,1108,2701
2739,4896,1629,694,1121,1120,2665
2740,4745,1678,718,1127,1150,2607
2741,5135,1895,816,1248,1294,2858
2742,6058,2233,956,1475,1470,3468
2743,7776,2618,1141,1839,1688,4453
2744,8433,2691,1215,1978,1801,4810
2745,8499,2691,1217,2018,1844,4792
2746,8574,2715,1240,2033,1864,4816
2747,9164,2863,1318,2147,1906,5094
2748,9517,2884,1315,2197,1908,5236
2749,9462,2871,1273,2155,1857,5178
2750,9845,2936,1318,2227,1923,5384
2751,10762,3182,1447,2425,2073,5885
2752,11913,3426,1554,2659,2211,6459
2753,12605,3576,1631,2801,2292,6879
2754,11311,3299,1524,2567,2176,6138
2755,9390,2932,1382,2219,1980,5143
2756,9228,2854,1336,2142,1960,5086
2757,8379,2565,1170,1895,1735,4651
2758,7362,2226,1004,1633,1504,4066
2759,6608,2019,890,1460,1378,3623
2760,5881,1816,790,1294,1253,3211
2761,5404,1752,741,1198,1179,2950
2762,5043,1696,703,1137,1131,2781
2763,4926,1698,704,1134,1126,2741
2764,4785,1708,723,1131,1156,2700
2765,5192,1939,812,1256,1290,2945
2766,6119,2221,964,1494,1440,3522
2767,7887,2577,1155,1843,1672,4494
2768,8458,2626,1232,1984,1769,4780
2769,8456,2664,1211,1991,1782,4716
2770,8511,2683,1215,2004,1813,4710
2771,9093,2729,1286,2112,1890,4993
2772,9446,2747,1294,2168,1886,5153
2773,9419,2694,1231,2129,1831,5128
2774,9824,2676,1264,2174,1843,5292
2775,10714,2846,1353,2322,1906,5766
2776,11829,3047,1497,2520,2042,6343
2777,12466,3220,1596,2675,2125,6772
2778,11122,2992,1468,2455,1987,6038
2779,9268,2659,1301,2119,1812,5032
2780,9071,2642,1261,2068,1814,4902
2781,8138,2330,1109,1795,1580,4479
2782,7190,1994,947,1535,1355,3966
2783,6474,1798,837,1374,1230,3557
2784,5747,1664,768,1204,1132,3097
2785,5267,1604,729,1121,1079,2840
2786,4929,1565,698,1070,1043,2672
2787,4817,1632,708,1086,1050,2650
2788,4676,1675,726,1107,1098,2619
2789,5105,1887,824,1251,1255,2881
2790,6039,2250,985,1492,1478,3491
2791,7836,2672,1183,1853,1723,4553
2792,8503,2734,1231,2010,1837,4879
2793,8557,2699,1241,2025,1826,4847
2794,8568,2668,1227,2032,1822,4802
2795,9145,2710,1247,2109,1837,5030
2796,9453,2598,1226,2105,1807,5129
2797,9412,2495,1195,2038,1698,5074
2798,9865,2498,1227,2107,1732,5281
2799,10732,2748,1352,2311,1862,5795
2800,11823,3064,1503,2535,2046,6420
2801,12583,3241,1627,2713,2145,6895
2802,11443,3053,1502,2494,2033,6313
2803,9605,2773,1351,2201,1882,5343
2804,9317,2748,1338,2150,1866,5182
2805,8194,2413,1162,1844,1627,4537
2806,7206,2080,1002,1583,1418,3947
2807,6482,1904,895,1433,1305,3499
2808,5684,1742,796,1263,1191,3056
2809,5200,1693,753,1179,1114,2785
2810,4850,1661,726,1121,1077,2616
2811,4729,1677,726,1123,1079,2576
2812,4579,1678,726,1124,1107,2510
2813,4946,1837,801,1231,1202,2735
2814,5806,2195,949,1459,1398,3324
2815,7536,2695,1189,1843,1677,4323
2816,8325,2850,1293,1987,1803,4684
2817,8469,2862,1286,2048,1851,4732
2818,8570,2870,1287,2098,1853,4764
2819,9154,2968,1345,2179,1948,5051
2820,9465,2904,1315,2192,1920,5139
2821,9361,2728,1265,2119,1805,5029
2822,9689,2667,1292,2144,1791,5213
2823,10494,2871,1380,2320,1887,5678
2824,11529,3138,1529,2563,2003,6194
2825,12122,3298,1617,2712,2057,6545
2826,10709,3059,1522,2476,1925,5799
2827,8817,2688,1330,2144,1782,4865
2828,8573,2624,1271,2073,1765,4787
2829,7796,2259,1064,1766,1550,4375
2830,7003,1960,910,1528,1380,3879
2831,6435,1780,828,1365,1280,3538
2832,6161,1693,781,1273,1237,3336
2833,5221,1540,690,1109,1130,2825
2834,4970,1521,676,1079,1100,2693
2835,4710,1535,666,1063,1101,2570
2836,4521,1560,675,1062,1141,2486
2837,4753,1730,747,1159,1230,2639
2838,5027,1969,838,1265,1329,2873
2839,5289,2138,911,1372,1429,3051
2840,5919,2380,1000,1543,1535,3358
2841,6891,2547,1118,1735,1668,3860
2842,7441,2601,1164,1840,1707,4201
2843,8178,2745,1215,1983,1799,4537
2844,8933,2805,1260,2113,1786,4889
2845,8988,2755,1249,2088,1756,4866
2846,9102,2770,1242,2088,1750,4885
2847,9111,2804,1231,2081,1751,4861
2848,9419,2914,1294,2140,1772,5024
2849,8791,2815,1234,2024,1676,4737
2850,9175,2904,1305,2143,1779,4963
2851,9248,2956,1331,2187,1793,5018
2852,8993,2859,1292,2108,1798,4917
2853,8637,2628,1186,1976,1651,4732
2854,8049,2382,1071,1784,1493,4364
2855,7119,2121,948,1566,1353,3838
2856,5878,1904,829,1331,1205,3219
2857,4994,1775,764,1186,1112,2764
2858,4765,1786,752,1174,1103,2655
2859,4575,1825,765,1179,1126,2579
2860,4452,1886,812,1203,1183,2546
2861,4669,2092,874,1303,1313,2698
2862,4769,2257,942,1391,1426,2799
2863,4920,2387,999,1443,1519,2849
2864,5424,2540,1060,1567,1603,3182
2865,6336,2662,1170,1746,1674,3721
2866,6966,2777,1197,1857,1729,4058
2867,7757,2894,1250,1956,1801,4449
2868,8499,2921,1273,2044,1814,4813
2869,8628,2822,1242,2028,1750,4809
2870,8821,2798,1237,2051,1780,4870
2871,8828,2781,1237,2036,1776,4889
2872,9152,2927,1301,2126,1857,5060
2873,8689,2907,1279,2045,1785,4796
2874,9245,3091,1365,2194,1880,5072
2875,9395,3126,1392,2240,1946,5140
2876,9211,3095,1376,2214,1925,5051
2877,8941,2826,1274,2088,1815,4984
2878,8257,2507,1139,1860,1655,4586
2879,7132,2203,989,1587,1472,3926
2880,5483,1879,814,1294,1264,3013
2881,5038,1847,790,1233,1215,2793
2882,4749,1830,772,1199,1185,2665
2883,4701,1886,798,1237,1219,2658
2884,4611,1931,828,1266,1275,2647
2885,5076,2150,922,1405,1429,2926
