,0,1,2,3,4,5
2463,10923,2715,1354,2351,1873,5721
2464,11960,2992,1477,2573,2072,6262
2465,12726,3171,1565,2753,2134,6611
2466,11450,2986,1442,2515,1977,5857
2467,9557,2647,1297,2169,1785,4941
2468,9434,2622,1287,2149,1812,4869
2469,8252,2264,1121,1820,1532,4408
2470,7238,1886,936,1542,1298,3904
2471,6485,1715,835,1361,1160,3524
2472,5628,1528,747,1189,1061,3121
2473,5167,1455,711,1103,1010,2891
2474,4820,1399,683,1057,970,2712
2475,4716,1402,699,1050,967,2661
2476,4585,1412,702,1049,967,2597
2477,4990,1563,773,1156,1060,2826
2478,6004,1854,915,1420,1246,3396
2479,7837,2287,1147,1831,1524,4420
2480,8534,2451,1266,2012,1633,4748
2481,8578,2442,1281,2009,1672,4723
2482,8617,2438,1242,1978,1676,4703
2483,9196,2541,1301,2065,1731,4948
2484,9488,2567,1291,2102,1763,5081
2485,9409,2494,1256,2049,1726,4986
2486,9794,2472,1249,2114,1751,5218
2487,10696,2648,1326,2279,1849,5641
2488,11725,2942,1454,2498,1959,6147
2489,12314,3102,1531,2651,2029,6464
2490,10830,2847,1398,2401,1866,5681
2491,8909,2521,1250,2043,1713,4694
2492,8758,2495,1240,2005,1709,4635
2493,7789,2113,1060,1743,1484,4198
2494,6905,1814,904,1502,1251,3704
2495,6340,1640,811,1346,1157,3388
2496,6075,1598,783,1274,1103,3265
2497,5184,1473,709,1107,993,2792
2498,4936,1428,687,1062,960,2672
2499,4679,1397,681,1027,931,2556
2500,4493,1393,685,1024,946,2501
2501,4670,1511,741,1088,1008,2617
2502,4980,1710,826,1204,1108,2855
2503,5199,1819,882,1295,1204,2987
2504,5674,1980,962,1456,1292,3242
2505,6560,2221,1089,1658,1403,3743
2506,7183,2309,1140,1782,1485,4115
2507,7969,2521,1212,1909,1621,4449
2508,8735,2567,1222,2013,1622,4759
2509,8760,2443,1174,1985,1616,4733
2510,8872,2485,1171,1987,1564,4759
2511,8868,2523,1190,1985,1586,4741
2512,9235,2682,1256,2096,1695,4915
2513,8695,2571,1234,2031,1637,4665
2514,9101,2673,1296,2123,1705,4883
2515,9162,2746,1321,2147,1766,4918
2516,9048,2708,1306,2098,1736,4848
2517,8530,2420,1188,1930,1572,4576
2518,7944,2106,1049,1723,1376,4212
2519,6998,1833,914,1509,1250,3707
2520,5778,1618,807,1265,1109,3128
2521,4938,1468,726,1112,986,2695
2522,4714,1461,712,1074,947,2554
2523,4473,1439,712,1034,927,2439
2524,4247,1444,724,1025,950,2332
2525,4379,1612,771,1083,1040,2430
2526,4462,1723,813,1163,1061,2484
2527,4581,1789,826,1186,1067,2515
2528,4953,1870,883,1281,1149,2736
2529,5833,2109,992,1500,1271,3235
2530,6539,2253,1079,1658,1377,3727
2531,7401,2390,1165,1817,1459,4137
2532,8275,2490,1237,1941,1585,4550
2533,8449,2411,1192,1946,1526,4618
2534,8653,2420,1179,1960,1589,4730
2535,8726,2524,1183,2009,1596,4785
2536,9188,2643,1248,2093,1651,5021
2537,8802,2599,1260,2052,1683,4854
2538,9369,2705,1317,2194,1728,5085
2539,9483,2771,1368,2243,1815,5124
2540,9300,2746,1347,2224,1773,5036
2541,8697,2444,1230,2041,1574,4744
2542,8053,2122,1077,1787,1403,4331
2543,7046,1847,935,1520,1236,3780
2544,5522,1512,763,1195,1060,2916
2545,5251,1483,732,1136,1030,2740
2546,4977,1443,711,1096,982,2606
2547,4922,1419,736,1078,983,2555
2548,4801,1427,744,1084,994,2513
2549,5101,1608,813,1201,1097,2723
2550,5653,1867,926,1393,1236,3087
2551,6502,2108,1059,1635,1340,3691
2552,7298,2275,1124,1808,1457,4132
2553,7811,2356,1156,1878,1530,4397
2554,8337,2390,1189,1979,1604,4656
2555,9012,2442,1263,2081,1674,5041
2556,9509,2431,1247,2148,1661,5263
2557,9537,2363,1192,2146,1626,5248
2558,9936,2413,1230,2261,1705,5484
2559,10924,2634,1341,2484,1862,5986
2560,11942,2890,1483,2721,1980,6514
2561,12608,3087,1588,2886,2069,6819
2562,10967,2778,1421,2569,1876,5907
2563,8829,2446,1218,2153,1713,4817
2564,8451,2415,1192,2060,1664,4596
2565,8188,2180,1108,1935,1523,4447
2566,7341,1838,968,1682,1315,3941
2567,6694,1669,872,1482,1190,3545
2568,6029,1519,811,1335,1087,3182
2569,5616,1476,776,1246,1033,2945
2570,5256,1440,751,1188,989,2765
2571,5153,1458,759,1170,999,2720
2572,4992,1488,756,1159,1020,2663
2573,5299,1671,818,1273,1159,2858
2574,5830,1896,923,1454,1295,3190
2575,6806,2140,1081,1739,1400,3810
2576,7731,2266,1184,1866,1523,4282
2577,8210,2325,1226,1918,1608,4493
2578,8702,2405,1267,1999,1682,4721
2579,9295,2491,1345,2146,1738,5001
2580,9701,2542,1353,2199,1759,5163
2581,9700,2531,1317,2214,1786,5141
2582,10140,2597,1377,2315,1834,5371
2583,11191,2896,1502,2546,1973,5899
2584,12165,3106,1607,2782,2116,6401
2585,12780,3234,1666,2926,2163,6714
2586,11065,2957,1499,2586,1985,5845
2587,8822,2558,1304,2148,1749,4759
2588,8363,2516,1265,2064,1727,4543
2589,8041,2270,1169,1902,1590,4379
2590,7187,1915,1006,1645,1353,3869
2591,6514,1770,916,1448,1235,3482
2592,5937,1654,828,1313,1145,3122
2593,5410,1559,782,1207,1071,2867
2594,5013,1517,749,1140,1016,2677
2595,4868,1525,765,1130,988,2622
2596,4701,1590,774,1116,998,2573
2597,5023,1733,851,1222,1116,2769
2598,5652,1966,971,1434,1248,3170
2599,6893,2237,1173,1785,1447,3893
2600,7662,2354,1213,1923,1540,4287
2601,7979,2351,1219,1922,1582,4391
2602,8247,2397,1202,1932,1606,4499
2603,8860,2453,1245,2050,1690,4799
2604,9247,2492,1240,2082,1721,4996
2605,9254,2439,1205,2054,1687,4953
2606,9694,2516,1245,2141,1685,5206
2607,10625,2720,1347,2329,1844,5720
2608,11667,3024,1473,2532,1967,6250
2609,12235,3238,1565,2694,2089,6597
2610,10762,2938,1452,2455,1928,5802
2611,8855,2601,1288,2093,1732,4780
2612,8624,2582,1267,2072,1726,4643
2613,7784,2260,1131,1825,1526,4281
2614,6886,1913,949,1558,1331,3782
2615,6268,1700,841,1390,1211,3406
2616,5578,1567,770,1233,1093,3036
2617,5150,1515,736,1143,1020,2799
2618,4792,1479,707,1086,974,2616
2619,4653,1469,724,1074,951,2572
2620,4492,1464,745,1086,972,2509
2621,4857,1671,817,1201,1091,2713
2622,5555,1935,966,1433,1249,3143
2623,6942,2261,1134,1768,1403,3902
2624,7633,2361,1193,1893,1497,4261
2625,7884,2366,1194,1891,1548,4370
2626,8102,2329,1183,1882,1586,4519
2627,8792,2479,1228,1989,1678,4818
2628,9211,2495,1215,2024,1676,4963
2629,9182,2402,1162,1999,1617,4924
2630,9605,2477,1195,2094,1670,5186
2631,10599,2675,1311,2297,1782,5745
2632,11777,2914,1455,2529,1941,6272
2633,12448,3129,1550,2722,2036,6620
2634,10908,2840,1403,2431,1882,5757
2635,8813,2517,1222,2059,1676,4627
2636,8526,2507,1202,2006,1676,4457
2637,7861,2179,1080,1788,1507,4230
2638,6974,1818,931,1532,1276,3739
2639,6318,1636,826,1366,1145,3378
2640,5542,1514,740,1213,1064,3001
2641,5069,1463,710,1134,999,2762
2642,4708,1441,681,1074,948,2576
2643,4565,1479,685,1055,936,2516
2644,4373,1465,678,1042,938,2440
2645,4695,1575,738,1130,1003,2616
2646,5340,1821,852,1321,1155,3045
2647,6630,2198,1039,1675,1365,3794
2648,7312,2333,1119,1815,1501,4169
2649,7665,2312,1152,1840,1517,4298
2650,8037,2297,1156,1891,1551,4469
2651,8832,2397,1208,2001,1655,4825
2652,9296,2383,1207,2054,1676,5036
2653,9334,2342,1170,2064,1641,5020
2654,9772,2447,1223,2156,1714,5254
2655,10779,2658,1339,2359,1844,5798
2656,11926,2956,1485,2610,1953,6332
2657,12539,3145,1560,2769,2024,6631
2658,10822,2849,1414,2433,1858,5705
2659,8570,2473,1207,2005,1649,4575
2660,8154,2395,1158,1914,1614,4416
2661,7596,2093,1052,1739,1440,4108
2662,6760,1798,894,1495,1231,3643
2663,6167,1654,794,1347,1124,3323
2664,5967,1639,775,1290,1076,3191
2665,5117,1464,697,1115,976,2720
2666,4909,1441,678,1074,942,2605
2667,4668,1411,667,1030,919,2487
2668,4454,1382,654,1003,913,2382
2669,4624,1505,704,1057,978,2473
2670,4833,1620,763,1152,1063,2633
2671,4867,1739,803,1202,1112,2693
2672,5364,1924,885,1348,1219,2980
2673,6342,2125,988,1551,1312,3500
2674,7191,2278,1062,1732,1439,3954
2675,8019,2400,1133,1866,1545,4364
2676,8833,2499,1201,2007,1568,4779
2677,9003,2509,1205,2014,1563,4853
2678,9218,2588,1252,2058,1585,4964
2679,9309,2650,1286,2119,1611,5042
2680,9739,2879,1377,2284,1716,5321
2681,9251,2912,1375,2241,1716,5138
2682,9622,3032,1450,2350,1762,5326
2683,9597,3106,1454,2366,1791,5290
2684,9216,2920,1369,2235,1770,5038
2685,8664,2584,1212,2008,1579,4777
2686,7997,2209,1044,1754,1372,4355
2687,7023,1905,892,1497,1201,3813
2688,6073,1589,724,1287,1052,3232
2689,5211,1421,639,1107,926,2755
2690,4996,1393,619,1064,898,2608
2691,4707,1349,591,1016,872,2464
2692,4490,1334,580,988,886,2349
2693,4628,1484,628,1053,981,2427
2694,4585,1580,672,1096,1014,2480
2695,4552,1592,692,1095,1026,2420
2696,4969,1727,756,1200,1101,2632
2697,5904,1999,876,1393,1196,3164
2698,6653,2151,956,1545,1302,3608
2699,7476,2287,1012,1714,1393,4032
2700,8456,2437,1090,1886,1474,4541
2701,8705,2467,1116,1932,1524,4709
2702,8977,2524,1157,1997,1577,4893
2703,9107,2630,1212,2053,1628,5022
2704,9593,2867,1299,2202,1727,5286
2705,9191,2836,1303,2170,1719,5163
2706,9753,2928,1375,2303,1786,5478
2707,9975,3053,1386,2334,1850,5567
2708,9650,2890,1345,2208,1785,5343
2709,8814,2537,1164,1946,1566,4872
2710,8018,2148,1001,1684,1373,4381
2711,6968,1855,853,1437,1197,3764
2712,5442,1461,699,1144,1022,2887
2713,5071,1391,651,1073,968,2676
2714,4777,1345,620,1022,947,2513
2715,4685,1360,627,1011,928,2457
2716,4543,1407,632,1001,910,2400
2717,4882,1632,708,1122,1021,2603
2718,5739,1902,846,1355,1166,3094
2719,7432,2263,1021,1658,1414,4047
2720,8210,2376,1105,1813,1527,4438
2721,8354,2412,1106,1865,1533,4478
2722,8536,2470,1130,1902,1571,4531
2723,9174,2502,1179,2020,1624,4863
2724,9561,2531,1194,2082,1628,5079
2725,9541,2573,1183,2054,1649,5075
2726,9964,2690,1239,2165,1688,5324
2727,10882,2961,1377,2416,1802,5850
2728,12018,3334,1532,2686,1986,6529
2729,12712,3661,1672,2888,2124,7025
2730,11268,3404,1518,2625,1976,6357
2731,9282,2888,1335,2257,1770,5275
2732,8901,2751,1269,2144,1739,5083
2733,8061,2321,1100,1834,1526,4510
2734,7062,1892,948,1546,1288,3927
2735,6348,1627,825,1362,1142,3453
2736,5697,1484,722,1216,1017,3046
2737,5252,1395,657,1112,957,2790
2738,4903,1352,629,1040,900,2616
2739,4756,1370,623,1017,898,2573
2740,4595,1395,637,1008,905,2504
2741,4966,1589,729,1113,1016,2747
2742,5898,1917,854,1342,1197,3327
2743,7581,2258,1037,1684,1412,4306
2744,8240,2346,1115,1827,1531,4662
2745,8311,2328,1115,1858,1559,4642
2746,8369,2326,1137,1869,1559,4659
2747,8944,2448,1193,1985,1627,4928
2748,9300,2496,1200,2020,1623,5070
2749,9242,2501,1160,1993,1596,4999
2750,9637,2569,1206,2066,1654,5214
2751,10556,2838,1334,2272,1808,5706
2752,11725,3083,1443,2516,1955,6289
2753,12438,3254,1547,2677,2066,6740
2754,11134,2990,1428,2434,1937,6002
2755,9203,2604,1289,2092,1729,4997
2756,9055,2561,1235,2023,1748,4945
2757,8192,2250,1064,1770,1537,4520
2758,7176,1923,914,1516,1284,3935
2759,6431,1744,808,1346,1162,3505
2760,5719,1576,718,1201,1057,3119
2761,5269,1522,679,1111,998,2869
2762,4910,1443,648,1049,949,2698
2763,4788,1451,661,1040,948,2647
2764,4633,1451,676,1031,955,2600
2765,5033,1675,761,1157,1092,2838
2766,5962,1934,908,1397,1236,3409
2767,7725,2283,1094,1733,1456,4379
2768,8310,2355,1175,1875,1548,4687
2769,8304,2383,1158,1871,1560,4625
2770,8359,2415,1157,1897,1567,4601
2771,8930,2452,1227,2010,1668,4875
2772,9290,2452,1220,2047,1669,5015
2773,9260,2421,1170,2024,1646,4995
2774,9689,2465,1212,2094,1680,5192
2775,10627,2701,1327,2273,1808,5711
2776,11773,2953,1476,2492,1973,6310
2777,12427,3153,1569,2647,2057,6751
2778,11085,2915,1450,2429,1923,6018
2779,9235,2602,1290,2093,1743,5006
2780,9051,2594,1262,2057,1768,4870
2781,8103,2272,1106,1774,1546,4419
2782,7137,1921,936,1521,1304,3910
2783,6409,1726,830,1356,1181,3502
2784,5686,1587,769,1189,1076,3049
2785,5206,1497,725,1100,1008,2794
2786,4856,1441,698,1039,966,2612
2787,4727,1468,706,1036,950,2548
2788,4572,1480,713,1036,971,2496
2789,4978,1650,788,1158,1095,2752
2790,5901,1958,927,1379,1290,3339
2791,7672,2331,1120,1720,1516,4390
2792,8336,2407,1160,1868,1639,4727
2793,8384,2352,1173,1889,1616,4700
2794,8399,2354,1173,1913,1614,4660
2795,8978,2453,1212,2022,1692,4934
2796,9335,2439,1207,2057,1705,5052
2797,9319,2370,1178,1999,1616,5020
2798,9800,2404,1209,2083,1690,5233
2799,10686,2665,1326,2284,1801,5759
2800,11774,2961,1481,2505,1980,6405
2801,12538,3149,1601,2693,2086,6887
2802,11379,2951,1468,2466,1960,6290
2803,9538,2644,1305,2161,1800,5294
2804,9229,2592,1284,2091,1751,5124
2805,8076,2230,1104,1763,1514,4455
2806,7073,1833,920,1495,1288,3844
2807,6331,1643,811,1330,1164,3381
2808,5523,1473,710,1159,1046,2942
2809,5047,1392,665,1069,966,2668
2810,4689,1338,632,1002,919,2482
2811,4554,1341,640,991,896,2424
2812,4385,1331,634,974,886,2347
2813,4748,1484,701,1068,967,2568
2814,5613,1828,852,1301,1150,3167
2815,7319,2288,1091,1663,1423,4165
2816,8113,2453,1197,1833,1535,4531
2817,8266,2475,1199,1888,1573,4582
2818,8366,2474,1197,1947,1571,4618
2819,8943,2590,1270,2035,1681,4925
2820,9295,2599,1255,2077,1693,5044
2821,9238,2525,1217,2054,1657,4963
2822,9612,2551,1265,2119,1701,5183
2823,10454,2787,1361,2298,1838,5658
2824,11500,3067,1507,2531,1973,6170
2825,12091,3228,1577,2676,2015,6504
2826,10673,2975,1487,2435,1883,5768
2827,8784,2624,1300,2112,1744,4832
2828,8526,2575,1254,2045,1708,4759
2829,7744,2197,1057,1746,1480,4345
2830,6944,1876,901,1505,1275,3868
2831,6372,1713,815,1353,1178,3525
2832,6104,1664,781,1273,1124,3336
2833,5174,1493,698,1109,997,2832
2834,4916,1464,685,1069,957,2692
2835,4645,1435,682,1040,940,2562
2836,4429,1428,674,1018,940,2469
2837,4645,1572,737,1107,1001,2616
2838,4906,1777,821,1188,1075,2820
2839,5123,1860,887,1282,1158,2997
2840,5756,2115,966,1456,1272,3302
2841,6710,2261,1078,1640,1381,3792
2842,7237,2300,1108,1743,1430,4109
2843,7965,2426,1161,1889,1557,4446
2844,8724,2497,1194,2015,1555,4790
2845,8767,2422,1143,1977,1556,4738
2846,8881,2422,1140,1979,1575,4761
2847,8891,2501,1140,1986,1610,4765
2848,9232,2673,1219,2074,1650,4960
2849,8649,2638,1186,1977,1605,4690
2850,9033,2705,1248,2099,1699,4905
2851,9106,2765,1273,2130,1720,4936
2852,8854,2646,1238,2044,1702,4827
2853,8479,2389,1109,1892,1549,4613
2854,7895,2130,988,1698,1365,4225
2855,6930,1822,848,1462,1206,3675
2856,5679,1596,733,1207,1049,3047
2857,4805,1429,656,1049,938,2581
2858,4562,1409,649,1023,899,2443
2859,4345,1389,656,995,886,2340
2860,4201,1396,677,992,895,2283
2861,4382,1575,711,1069,993,2410
2862,4466,1674,765,1140,1057,2491
2863,4600,1762,812,1162,1130,2580
2864,5089,1907,865,1277,1191,2860
2865,6009,2037,975,1458,1246,3397
2866,6635,2160,1007,1578,1327,3720
2867,7430,2283,1058,1693,1409,4108
2868,8224,2409,1106,1813,1455,4495
2869,8402,2399,1102,1827,1442,4525
2870,8628,2434,1117,1864,1489,4617
2871,8665,2491,1162,1890,1530,4685
2872,9045,2729,1253,2023,1664,4909
2873,8622,2786,1261,1987,1637,4703
2874,9171,2973,1330,2122,1720,4989
2875,9309,2943,1340,2168,1770,5044
2876,9093,2862,1304,2115,1721,4917
2877,8777,2527,1178,1945,1555,4797
2878,8062,2141,1010,1681,1356,4361
2879,6920,1802,853,1409,1170,3696
2880,5266,1462,670,1105,973,2782
2881,4824,1394,640,1026,910,2553
2882,4515,1350,617,974,861,2406
2883,4439,1347,622,982,863,2364
2884,4325,1358,631,981,886,2332
2885,4775,1565,716,1110,1007,2602
2886,5769,1884,868,1370,1160,3206
2887,7611,2271,1070,1754,1429,4233
2888,8318,2310,1129,1878,1513,4553
2889,8374,2337,1114,1872,1548,4508
2890,8425,2340,1095,1866,1518,4494
2891,9007,2432,1156,1973,1595,4772
2892,9352,2432,1167,2008,1617,4932
2893,9366,2394,1160,2005,1610,4915
2894,9804,2540,1211,2128,1671,5176
2895,10757,2841,1369,2365,1809,5740
2896,11921,3157,1536,2637,2016,6345
2897,12591,3391,1640,2829,2135,6749
2898,11256,3169,1550,2636,2012,6061
2899,9424,2838,1375,2276,1808,5080
2900,9250,2700,1336,2204,1758,5004
2901,8104,2322,1134,1865,1524,4541
2902,6999,1911,933,1549,1250,3898
2903,6194,1656,813,1352,1113,3423
2904,5423,1438,701,1147,1005,3052
2905,4910,1348,653,1040,934,2776
2906,4582,1301,619,989,893,2606
2907,4478,1307,617,972,881,2552
2908,4325,1309,621,966,891,2467
2909,4727,1466,703,1087,995,2678
2910,5651,1761,823,1343,1154,3234
2911,7508,2168,1039,1737,1414,4238
2912,8378,2280,1147,1904,1513,4639
2913,8592,2290,1128,1915,1552,4694
2914,8731,2367,1135,1932,1557,4773
2915,9300,2487,1159,2037,1631,5054
2916,9797,2601,1214,2117,1673,5263
2917,9932,2684,1259,2174,1698,5281
2918,10376,2829,1330,2304,1780,5584
2919,11398,3228,1494,2589,1966,6208
2920,12597,3686,1686,2923,2205,6809
2921,13595,3941,1842,3188,2402,7300
2922,12286,3714,1712,2983,2238,6553
2923,10230,3287,1501,2566,2003,5429
2924,9882,3096,1422,2441,1910,5216
2925,8348,2520,1204,2006,1584,4637
2926,7371,2056,1009,1679,1339,4113
2927,6528,1777,876,1444,1181,3637
2928,5775,1567,769,1228,1043,3158
2929,5258,1455,706,1116,960,2862
2930,4888,1378,663,1035,910,2660
2931,4785,1366,651,1011,888,2573
2932,4611,1357,648,988,899,2489
2933,5011,1542,730,1115,1002,2686
2934,5923,1872,845,1341,1166,3215
2935,7778,2221,1030,1729,1438,4199
2936,8540,2312,1113,1882,1544,4648
2937,8619,2292,1109,1888,1566,4675
2938,8694,2334,1105,1887,1556,4688
2939,9265,2447,1157,2019,1627,4990
2940,9646,2528,1212,2130,1634,5214
2941,9693,2617,1257,2180,1651,5284
2942,10133,2821,1351,2328,1753,5559
2943,11135,3221,1552,2608,1953,6174
2944,12315,3579,1715,2905,2191,6817
2945,13185,3923,1856,3139,2342,7264
2946,11868,3730,1705,2919,2213,6557
2947,9887,3338,1486,2520,1986,5534
2948,9640,3215,1430,2433,1929,5316
2949,8405,2702,1251,2061,1647,4704
2950,7499,2213,1058,1749,1360,4146
2951,6692,1922,934,1503,1205,3671
2952,5820,1692,826,1305,1056,3157
2953,5284,1549,759,1178,964,2840
2954,4916,1478,716,1106,915,2630
2955,4777,1442,700,1067,903,2543
2956,4588,1407,692,1038,899,2474
2957,4942,1573,755,1151,1008,2652
2958,5812,1856,856,1386,1163,3175
2959,7707,2237,1032,1767,1394,4209
2960,8482,2362,1119,1912,1502,4602
2961,8582,2316,1126,1903,1514,4641
2962,8625,2369,1141,1953,1532,4685
2963,9204,2496,1196,2069,1606,4979
2964,9646,2624,1263,2170,1657,5225
2965,9715,2723,1304,2240,1697,5306
2966,10142,2950,1404,2391,1815,5597
2967,11140,3323,1574,2680,2027,6194
2968,12329,3614,1749,2953,2255,6826
2969,13241,3843,1847,3176,2406,7332
2970,11953,3608,1706,2920,2247,6596
2971,9936,3185,1473,2493,2011,5507
2972,9637,3103,1398,2373,1932,5282
2973,8317,2586,1225,2036,1623,4662
2974,7418,2175,1039,1756,1377,4143
2975,6644,1888,922,1537,1222,3679
2976,5774,1653,814,1329,1069,3211
2977,5249,1537,758,1201,970,2907
2978,4876,1441,724,1117,921,2716
2979,4745,1390,690,1074,897,2624
2980,4530,1361,671,1041,873,2501
2981,4823,1472,715,1120,949,2654
2982,5586,1740,817,1322,1092,3090
2983,7400,2168,1026,1749,1369,4024
2984,8215,2335,1121,1912,1501,4421
2985,8383,2374,1128,1924,1520,4517
2986,8497,2390,1153,1935,1519,4663
2987,9083,2521,1219,2032,1603,4943
2988,9516,2523,1240,2110,1647,5142
2989,9545,2508,1233,2090,1640,5177
2990,9935,2608,1270,2161,1699,5394
2991,10866,2864,1374,2366,1866,5938
2992,12026,3150,1527,2628,2032,6478
2993,12799,3409,1666,2832,2156,6920
2994,11315,3239,1555,2653,2202,5998
2995,9211,2770,1305,2223,1916,4791
2996,8777,2618,1202,2085,1850,4501
2997,7739,2215,1093,1790,1538,4229
2998,7022,1916,940,1551,1280,3833
2999,6420,1685,821,1395,1140,3473
3000,6017,1619,792,1306,1058,3264
3001,5234,1468,710,1139,946,2858
3002,4935,1422,678,1085,905,2692
3003,4680,1402,675,1050,880,2581
3004,4428,1392,658,1030,872,2467
3005,4618,1476,706,1088,930,2557
3006,4793,1614,780,1170,1004,2713
3007,5086,1808,839,1275,1125,2814
3008,5754,2022,917,1425,1254,3173
3009,6618,2230,1023,1612,1357,3713
3010,7451,2367,1117,1779,1519,4251
3011,8365,2569,1189,1924,1568,4678
3012,9201,2659,1246,2068,1636,5069
3013,9258,2587,1215,2058,1610,5085
3014,9447,2660,1230,2091,1685,5195
3015,9362,2661,1251,2076,1688,5135
3016,9687,2742,1293,2167,1758,5321
3017,9148,2715,1260,2070,1715,5047
3018,9656,2834,1318,2180,1777,5293
3019,9631,2864,1331,2193,1820,5290
3020,9132,2778,1309,2078,1773,5046
3021,8746,2530,1211,1956,1605,4776
3022,8014,2204,1059,1727,1392,4331
3023,7043,1929,917,1501,1246,3825
3024,5899,1678,791,1272,1086,3172
3025,5189,1554,723,1144,996,2800
3026,4899,1515,705,1102,965,2676
3027,4649,1491,708,1071,944,2569
3028,4424,1496,703,1054,956,2463
3029,4583,1652,756,1117,1040,2555
3030,4562,1709,804,1159,1113,2597
3031,4693,1737,820,1181,1114,2596
3032,5255,1924,886,1338,1211,2921
3033,6071,2110,983,1510,1305,3424
3034,6883,2280,1076,1681,1402,3922
3035,7760,2390,1126,1821,1461,4341
3036,8589,2523,1164,1952,1503,4749
3037,8709,2510,1150,1950,1502,4817
3038,8900,2573,1166,1996,1522,4944
3039,8899,2606,1189,2022,1576,4966
3040,9278,2752,1281,2133,1659,5171
3041,8891,2722,1269,2098,1658,5025
3042,9564,2938,1360,2261,1739,5372
3043,9665,3040,1377,2273,1769,5379
3044,9303,2852,1326,2172,1704,5110
3045,9038,2581,1229,2027,1598,4953
3046,8152,2206,1054,1753,1382,4443
3047,7035,1858,891,1479,1197,3814
3048,5437,1499,705,1146,1003,2926
3049,4990,1440,680,1084,948,2710
3050,4674,1383,657,1036,912,2568
3051,4603,1405,671,1044,914,2543
3052,4443,1393,684,1041,919,2508
3053,4822,1599,749,1156,1034,2724
3054,5535,1860,866,1368,1211,3112
3055,7227,2222,1054,1697,1414,3967
3056,8017,2343,1131,1853,1499,4414
3057,8160,2330,1134,1853,1529,4522
3058,8342,2346,1132,1891,1531,4645
3059,8931,2430,1164,1980,1601,4939
3060,9341,2442,1170,2033,1607,5123
3061,9425,2400,1162,2029,1623,5144
3062,9853,2507,1217,2120,1682,5407
3063,10879,2810,1326,2344,1823,6027
3064,12051,3065,1500,2605,2021,6606
3065,12872,3241,1630,2799,2113,7033
3066,11267,2973,1464,2505,1929,6125
3067,9068,2554,1256,2098,1721,4948
3068,8751,2467,1214,2011,1659,4760
3069,7959,2157,1092,1777,1450,4395
3070,7151,1830,936,1544,1259,3909
3071,6367,1604,818,1355,1121,3471
3072,5666,1430,739,1206,1015,3043
3073,5177,1367,689,1116,961,2776
3074,4814,1309,657,1054,917,2606
3075,4695,1324,669,1048,917,2583
3076,4518,1333,680,1031,919,2511
3077,4867,1514,736,1148,1018,2712
3078,5625,1731,861,1360,1183,3132
3079,7372,2130,1044,1750,1421,4032
3080,8242,2282,1115,1908,1523,4488
3081,8400,2316,1131,1916,1509,4560
3082,8521,2315,1144,1923,1525,4667
3083,9137,2408,1191,2030,1600,4946
3084,9529,2447,1203,2086,1608,5114
3085,9514,2456,1200,2083,1585,5104
3086,9928,2619,1260,2202,1657,5341
3087,10903,2929,1411,2421,1801,5936
3088,12135,3214,1591,2741,1978,6540
3089,13055,3517,1710,2983,2104,7060
3090,11735,3255,1562,2751,1963,6295
3091,9630,2818,1326,2337,1763,5173
3092,9235,2699,1295,2218,1721,4950
3093,8114,2211,1124,1839,1456,4463
3094,7248,1846,953,1584,1273,3965
3095,6474,1618,831,1389,1132,3492
3096,5655,1436,741,1222,1008,3056
3097,5162,1341,700,1128,943,2785
3098,4811,1288,672,1062,896,2609
3099,4692,1327,677,1063,887,2562
3100,4500,1317,678,1040,897,2480
3101,4837,1503,758,1154,1009,2678
3102,5570,1768,872,1359,1148,3085
3103,7291,2167,1040,1740,1368,3934
3104,8122,2266,1119,1871,1439,4394
3105,8315,2287,1121,1882,1518,4556
3106,8522,2424,1147,1928,1535,4712
3107,9146,2525,1180,2006,1599,5015
3108,9575,2475,1194,2073,1651,5244
3109,9644,2465,1190,2072,1660,5287
3110,10058,2616,1256,2165,1711,5530
3111,11108,2859,1395,2410,1886,6103
3112,12360,3148,1570,2725,2079,6718
3113,13319,3494,1704,2942,2246,7252
3114,11798,3328,1552,2681,2095,6365
3115,9547,2833,1336,2249,1815,5218
3116,9092,2704,1273,2146,1781,4934
3117,8115,2274,1136,1876,1511,4496
3118,7269,1907,966,1627,1295,4015
3119,6497,1707,846,1426,1128,3572
3120,5752,1528,760,1256,1022,3105
3121,5235,1448,702,1149,934,2815
3122,4896,1397,666,1079,892,2634
3123,4778,1396,666,1061,884,2577
3124,4602,1385,662,1033,891,2492
3125,4912,1551,730,1142,985,2660
3126,5535,1770,844,1324,1138,3065
3127,7093,2159,1026,1672,1317,3889
3128,7954,2292,1094,1824,1435,4332
3129,8153,2334,1113,1850,1486,4437
3130,8417,2367,1128,1884,1496,4574
3131,8987,2495,1165,1993,1616,4889
3132,9392,2544,1239,2086,1604,5137
3133,9503,2571,1238,2115,1603,5200
3134,9952,2722,1315,2242,1710,5472
3135,10995,3054,1493,2510,1907,6047
3136,12085,3422,1655,2792,2115,6601
3137,12848,3736,1770,3016,2288,7051
3138,11160,3455,1623,2733,2091,6190
3139,8920,2918,1412,2284,1787,5048
3140,8454,2751,1344,2174,1712,4799
3141,7828,2391,1169,1933,1501,4496
3142,7113,2037,994,1665,1283,4056
3143,6391,1816,879,1459,1150,3613
3144,5669,1609,773,1285,1025,3171
3145,5149,1481,712,1166,937,2857
3146,4791,1430,682,1096,889,2675
