,0,1,2,3,4,5
2002,7564,3086,1375,2124,2040,4502
2003,8465,3259,1465,2287,2125,4916
2004,9244,3276,1514,2424,2169,5200
2005,9322,3255,1455,2391,2112,5159
2006,9272,3177,1414,2314,2031,5147
2007,9286,3098,1403,2291,2004,5095
2008,9564,3117,1451,2364,2047,5217
2009,8759,2937,1409,2232,1922,4800
2010,9369,3076,1484,2361,2004,5181
2011,9566,3125,1498,2374,2034,5274
2012,9545,3054,1445,2318,1983,5216
2013,8977,2767,1327,2121,1783,4932
2014,8390,2507,1190,1938,1671,4596
2015,7493,2241,1059,1717,1554,4086
2016,6333,1955,930,1462,1416,3404
2017,5385,1798,844,1285,1302,2907
2018,5125,1803,821,1255,1301,2792
2019,4799,1814,813,1220,1298,2667
2020,4605,1888,833,1229,1339,2607
2021,4754,2075,912,1321,1470,2719
2022,4797,2220,967,1379,1555,2777
2023,5077,2336,1028,1444,1602,2941
2024,5479,2455,1063,1563,1657,3164
2025,6332,2702,1169,1778,1778,3641
2026,6960,2833,1241,1927,1879,4049
2027,7923,2982,1322,2086,1989,4576
2028,8745,3059,1360,2216,1964,4987
2029,9096,2934,1322,2211,1932,5088
2030,9164,2887,1306,2183,1863,5079
2031,9248,2888,1301,2183,1846,5150
2032,9665,2925,1374,2258,1925,5339
2033,8979,2828,1347,2158,1907,4983
2034,9795,3001,1430,2334,1999,5330
2035,9978,3032,1419,2329,2006,5424
2036,9892,2962,1387,2253,1988,5448
2037,9290,2656,1270,2062,1830,5197
2038,8420,2398,1143,1823,1650,4693
2039,7265,2123,999,1587,1476,4029
2040,5536,1752,810,1234,1252,3074
2041,5066,1738,779,1177,1191,2847
2042,4771,1742,756,1156,1177,2713
2043,4702,1821,774,1174,1219,2703
2044,4626,1931,820,1220,1298,2681
2045,5094,2175,926,1376,1448,2958
2046,6164,2571,1106,1669,1674,3560
2047,8270,3096,1348,2127,1987,4691
2048,8943,3233,1438,2298,2108,5019
2049,9140,3290,1466,2338,2146,5074
2050,9214,3238,1439,2345,2157,5085
2051,9551,3136,1433,2406,2141,5209
2052,9877,3073,1417,2376,2104,5306
2053,9742,2866,1363,2291,1974,5217
2054,10125,2852,1368,2336,1933,5416
2055,10886,3013,1429,2455,1976,5755
2056,12018,3315,1567,2680,2155,6341
2057,12799,3528,1700,2884,2226,6723
2058,11564,3354,1580,2670,2136,6092
2059,10028,3033,1425,2383,1970,5299
2060,10372,3015,1443,2414,1990,5486
2061,8685,2510,1172,1979,1724,4711
2062,7558,2198,1024,1701,1515,4124
2063,6799,2000,935,1524,1400,3729
2064,5828,1889,842,1373,1259,3224
2065,5411,1830,813,1313,1210,2974
2066,5138,1776,788,1270,1206,2872
2067,5039,1828,807,1293,1195,2838
2068,4975,1919,852,1333,1253,2775
2069,5470,2157,958,1486,1425,3039
2070,6823,2610,1167,1831,1713,3885
2071,9105,3133,1424,2320,2042,5145
2072,9714,3248,1481,2444,2125,5463
2073,9596,3212,1480,2423,2156,5471
2074,9515,3182,1471,2402,2119,5403
2075,9814,3283,1495,2477,2188,5487
2076,10090,3252,1478,2489,2190,5597
2077,9952,3089,1409,2408,2148,5450
2078,10259,3061,1433,2436,2127,5639
2079,10920,3185,1504,2540,2175,6024
2080,11969,3443,1629,2744,2329,6573
2081,12598,3612,1716,2869,2394,6984
2082,11472,3428,1625,2690,2298,6322
2083,9899,3113,1476,2413,2093,5474
2084,10100,3153,1479,2458,2161,5661
2085,8294,2559,1216,1977,1825,4730
2086,7155,2258,1048,1692,1593,4062
2087,6470,2048,942,1515,1456,3634
2088,5638,1863,852,1372,1332,3190
2089,5204,1820,814,1291,1257,2945
2090,4924,1811,790,1261,1230,2788
2091,4832,1812,791,1245,1250,2789
2092,4759,1896,829,1283,1295,2758
2093,5202,2109,938,1425,1423,3050
2094,6424,2532,1124,1734,1647,3732
2095,8646,3046,1357,2231,1989,4877
2096,9352,3172,1435,2383,2095,5163
2097,9416,3223,1443,2411,2129,5161
2098,9395,3285,1451,2425,2145,5063
2099,9692,3251,1465,2452,2103,5259
2100,9972,3109,1421,2451,2050,5409
2101,9869,2941,1356,2352,1918,5407
2102,10327,2973,1379,2412,1940,5686
2103,11143,3116,1468,2561,2073,6004
2104,12276,3413,1616,2785,2252,6499
2105,13091,3683,1730,2973,2387,6837
2106,11807,3530,1618,2760,2214,6073
2107,10173,3130,1431,2443,2028,5201
2108,10267,3070,1408,2422,2041,5369
2109,8463,2452,1163,1922,1737,4656
2110,7257,2084,1004,1630,1490,4039
2111,6477,1896,891,1446,1349,3591
2112,5664,1740,800,1264,1208,3098
2113,5188,1710,766,1200,1138,2828
2114,4913,1707,745,1166,1111,2685
2115,4829,1756,759,1178,1141,2663
2116,4702,1814,792,1210,1207,2595
2117,5147,2069,877,1358,1348,2873
2118,6254,2424,1050,1649,1573,3506
2119,8296,2969,1313,2117,1842,4553
2120,9017,3106,1410,2284,1944,4863
2121,9191,3155,1412,2315,1991,4911
2122,9343,3131,1391,2363,2073,4931
2123,9808,3229,1422,2425,2093,5118
2124,10149,3094,1400,2419,2051,5258
2125,10076,2924,1346,2338,1902,5171
2126,10500,2929,1375,2413,1896,5351
2127,11294,3086,1458,2548,1997,5773
2128,12515,3369,1651,2794,2160,6405
2129,13415,3614,1767,3005,2303,6854
2130,12064,3440,1629,2778,2176,6079
2131,10361,3021,1432,2446,1976,5225
2132,10445,2978,1401,2410,1976,5301
2133,8763,2435,1153,1937,1719,4656
2134,7579,2069,991,1642,1500,4085
2135,6805,1925,897,1468,1374,3669
2136,5912,1789,819,1293,1250,3232
2137,5436,1682,774,1221,1201,2950
2138,5154,1686,759,1189,1169,2812
2139,5068,1772,785,1223,1167,2785
2140,4924,1857,805,1265,1214,2735
2141,5358,2079,894,1402,1339,2974
2142,6505,2520,1109,1736,1592,3620
2143,8577,3103,1411,2280,1950,4811
2144,9194,3317,1485,2478,2119,5197
2145,9247,3368,1493,2483,2173,5221
2146,9221,3298,1468,2446,2176,5186
2147,9539,3378,1485,2465,2179,5343
2148,9731,3209,1412,2399,2080,5375
2149,9526,2925,1328,2294,1960,5228
2150,9829,2890,1331,2326,1950,5370
2151,10569,2990,1408,2459,2016,5758
2152,11633,3276,1552,2667,2170,6320
2153,12253,3449,1661,2844,2276,6676
2154,10853,3221,1534,2542,2116,5882
2155,9237,2881,1343,2241,1912,4998
2156,9450,2839,1341,2253,1915,5094
2157,7942,2331,1104,1834,1605,4324
2158,6956,2064,952,1573,1424,3812
2159,6405,1903,862,1428,1341,3473
2160,6200,1814,835,1350,1255,3171
2161,5251,1645,751,1174,1124,2692
2162,5014,1637,725,1143,1106,2597
2163,4770,1651,718,1125,1097,2502
2164,4627,1693,723,1125,1123,2458
2165,4883,1834,776,1217,1198,2641
2166,5176,2032,867,1352,1327,2888
2167,5539,2237,968,1486,1450,3129
2168,6138,2452,1068,1651,1614,3442
2169,6943,2689,1181,1854,1725,3931
2170,7395,2748,1248,1982,1702,4301
2171,8352,2950,1331,2163,1823,4874
2172,9084,3021,1366,2235,1853,5240
2173,9232,2946,1314,2191,1893,5229
2174,9176,2784,1257,2137,1844,5174
2175,9093,2684,1243,2061,1809,5121
2176,9397,2760,1287,2113,1849,5334
2177,8607,2601,1212,1978,1772,4940
2178,9273,2843,1307,2121,1903,5337
2179,9380,2910,1345,2187,1972,5358
2180,9359,2943,1370,2196,1961,5337
2181,8856,2688,1263,2031,1786,5021
2182,8144,2442,1120,1841,1598,4554
2183,7237,2180,993,1610,1478,4017
2184,5890,1874,864,1375,1286,3319
2185,5067,1725,791,1221,1195,2889
2186,4846,1759,781,1211,1187,2807
2187,4686,1813,794,1214,1222,2739
2188,4567,1886,822,1245,1307,2718
2189,4766,2102,902,1347,1433,2872
2190,4936,2287,982,1466,1538,2986
2191,5219,2408,1027,1560,1634,3067
2192,5689,2589,1102,1683,1695,3283
2193,6450,2838,1228,1892,1800,3772
2194,7019,2925,1293,2012,1895,4057
2195,7790,3127,1362,2107,1963,4410
2196,8550,3140,1374,2197,1957,4774
2197,8717,3004,1333,2168,1858,4827
2198,9042,2981,1344,2177,1846,4919
2199,9158,2969,1343,2188,1857,4920
2200,9554,3141,1392,2294,1953,5172
2201,9162,3005,1364,2211,1858,4968
2202,10066,3230,1490,2421,2018,5481
2203,10464,3355,1521,2489,2134,5744
2204,10256,3327,1491,2415,2145,5654
2205,9315,2913,1335,2162,1916,5144
2206,8412,2611,1193,1921,1708,4636
2207,7207,2265,1058,1656,1534,3986
2208,5610,1931,890,1331,1297,3106
2209,5187,1905,855,1274,1245,2870
2210,4913,1890,832,1244,1235,2742
2211,4870,1971,849,1269,1284,2755
2212,4801,2051,887,1309,1365,2763
2213,5311,2295,1000,1474,1547,3084
2214,6536,2726,1178,1750,1783,3719
2215,8651,3204,1412,2225,2072,4817
2216,9438,3299,1509,2379,2176,5154
2217,9538,3305,1497,2389,2230,5174
2218,9612,3335,1486,2369,2285,5237
2219,10179,3339,1523,2448,2336,5489
2220,10382,3251,1470,2431,2256,5555
2221,10210,3041,1385,2358,2123,5424
2222,10557,3121,1408,2405,2115,5554
2223,11452,3286,1482,2541,2185,6005
2224,12562,3532,1600,2758,2303,6516
2225,13269,3667,1697,2886,2369,6839
2226,11988,3503,1607,2694,2242,6170
2227,10192,3145,1435,2396,2127,5286
2228,10295,3163,1429,2414,2170,5376
2229,8798,2706,1229,2061,1874,4741
2230,7681,2383,1089,1738,1669,4205
2231,6864,2120,976,1565,1533,3768
2232,5877,1956,903,1405,1370,3230
2233,5411,1919,861,1336,1322,2968
2234,5100,1903,839,1305,1301,2834
2235,5051,1978,858,1326,1333,2844
2236,4976,2056,893,1349,1408,2832
2237,5485,2291,989,1499,1587,3166
2238,6686,2727,1173,1815,1783,3836
2239,8793,3174,1412,2280,2108,4990
2240,9407,3307,1473,2406,2200,5309
2241,9360,3223,1463,2372,2221,5217
2242,9304,3149,1456,2323,2244,5165
2243,9749,3195,1447,2395,2270,5356
2244,9925,3119,1416,2384,2148,5381
2245,9796,2934,1335,2255,2042,5275
2246,10170,2851,1331,2283,1984,5393
2247,11055,2999,1405,2415,2119,5828
2248,12200,3249,1524,2651,2209,6387
2249,12869,3443,1615,2807,2287,6733
2250,11573,3240,1497,2592,2173,6033
2251,9820,2906,1331,2284,2009,5140
2252,9947,2900,1337,2287,2081,5243
2253,8547,2482,1163,1945,1856,4640
2254,7397,2171,1006,1655,1672,4050
2255,6602,1962,899,1480,1513,3604
2256,5819,1828,820,1332,1378,3185
2257,5327,1788,784,1260,1312,2942
2258,5010,1778,757,1216,1287,2762
2259,4930,1838,770,1201,1301,2739
2260,4808,1918,799,1225,1333,2698
2261,5255,2164,926,1373,1479,2972
2262,6266,2423,1065,1633,1686,3583
2263,8212,2879,1290,2052,1979,4626
2264,8911,3029,1364,2226,2025,4891
2265,8873,3012,1364,2211,2015,4817
2266,8856,2986,1379,2217,2012,4813
2267,9430,3079,1408,2298,2076,5105
2268,9737,3038,1386,2315,2053,5211
2269,9707,2914,1301,2244,1997,5125
2270,10104,2920,1328,2298,2054,5329
2271,11005,3126,1427,2476,2201,5818
2272,12084,3377,1557,2691,2277,6349
2273,12755,3522,1666,2835,2299,6693
2274,11425,3329,1537,2601,2185,5904
2275,9575,2904,1363,2287,1964,4963
2276,9583,2902,1345,2283,1982,4992
2277,8394,2497,1138,1922,1721,4535
2278,7364,2138,975,1639,1540,3990
2279,6652,1930,870,1458,1421,3577
2280,5828,1770,794,1281,1298,3104
2281,5366,1745,773,1214,1238,2851
2282,5027,1752,755,1174,1201,2686
2283,4902,1802,778,1195,1219,2671
2284,4788,1820,791,1199,1282,2651
2285,5250,2078,916,1370,1413,2938
2286,6385,2496,1097,1677,1631,3586
2287,8460,2996,1359,2112,1952,4722
2288,9123,3143,1421,2250,2074,5054
2289,9092,3120,1423,2236,2131,5010
2290,9098,3168,1417,2257,2153,5010
2291,9647,3201,1457,2359,2179,5255
2292,9906,3152,1427,2346,2131,5312
2293,9804,2978,1357,2248,2008,5208
2294,10181,2934,1360,2331,2037,5385
2295,11080,3123,1474,2483,2153,5878
2296,12205,3386,1607,2675,2238,6469
2297,12768,3544,1691,2801,2319,6765
2298,11518,3281,1568,2607,2162,6075
2299,9705,2980,1405,2305,2024,5170
2300,9716,3026,1394,2305,2075,5197
2301,8314,2533,1196,1931,1786,4591
2302,7275,2215,1042,1656,1582,3993
2303,6551,2027,935,1492,1442,3595
2304,5643,1883,863,1358,1311,3068
2305,5191,1841,829,1297,1260,2808
2306,4890,1841,815,1265,1244,2682
2307,4832,1920,841,1292,1271,2691
2308,4747,1991,856,1318,1316,2667
2309,5191,2187,945,1452,1445,2933
2310,6315,2574,1131,1764,1655,3537
2311,8127,3150,1397,2259,1955,4397
2312,8819,3387,1490,2425,2121,4720
2313,8901,3367,1499,2409,2188,4854
2314,8894,3349,1471,2362,2195,4915
2315,9390,3283,1481,2447,2262,5133
2316,9644,3160,1455,2394,2191,5183
2317,9458,2966,1366,2274,2086,5043
2318,9793,2971,1365,2307,2025,5132
2319,10627,3044,1416,2438,2127,5504
2320,11642,3256,1515,2604,2204,6036
2321,12171,3430,1605,2724,2279,6330
2322,11040,3278,1497,2517,2161,5757
2323,9301,2948,1347,2206,2007,4909
2324,9232,2909,1340,2203,2025,4913
2325,7789,2451,1134,1833,1754,4239
2326,6791,2094,973,1578,1505,3710
2327,6190,1926,881,1418,1376,3385
2328,5965,1831,847,1328,1277,3130
2329,5093,1690,755,1169,1159,2669
2330,4874,1672,730,1136,1129,2568
2331,4661,1674,725,1126,1126,2506
2332,4490,1690,729,1124,1151,2446
2333,4792,1844,781,1215,1245,2625
2334,5102,2077,876,1363,1367,2857
2335,5351,2262,957,1486,1465,3079
2336,5935,2489,1039,1640,1592,3363
2337,6890,2727,1166,1847,1726,3857
2338,7429,2795,1212,1958,1819,4222
2339,8212,2818,1255,2076,1858,4574
2340,8942,2820,1295,2172,1867,4918
2341,8949,2721,1257,2096,1796,4893
2342,9034,2680,1229,2082,1772,4930
2343,8961,2669,1235,2079,1727,4868
2344,9347,2791,1310,2168,1805,5048
2345,8880,2733,1280,2095,1767,4778
2346,9522,2895,1356,2241,1843,5040
2347,9773,2956,1393,2286,1896,5179
2348,9614,2881,1337,2213,1914,5153
2349,8846,2538,1194,2005,1698,4756
2350,8079,2205,1064,1768,1510,4314
2351,7085,1934,915,1506,1360,3750
2352,5794,1683,788,1268,1181,3022
2353,4924,1528,702,1111,1062,2536
2354,4678,1525,686,1085,1034,2395
2355,4472,1522,689,1066,1043,2308
2356,4316,1585,694,1064,1112,2262
2357,4493,1776,777,1168,1194,2426
2358,4650,1953,849,1265,1278,2511
2359,4884,2043,862,1306,1348,2655
2360,5390,2184,935,1428,1401,2942
2361,6212,2461,1054,1641,1546,3481
2362,6781,2588,1143,1775,1653,3842
2363,7549,2752,1197,1918,1685,4268
2364,8335,2798,1228,2016,1731,4680
2365,8462,2726,1210,1976,1691,4709
2366,8483,2670,1181,1966,1634,4656
2367,8344,2602,1181,1952,1596,4573
2368,8603,2726,1245,2043,1685,4736
2369,8008,2673,1224,1954,1664,4420
2370,8519,2817,1271,2070,1718,4584
2371,8760,2906,1316,2147,1760,4676
2372,8952,2916,1309,2158,1747,4789
2373,8582,2560,1188,1972,1582,4672
2374,7801,2185,1017,1709,1419,4274
2375,6703,1852,882,1444,1267,3698
2376,5319,1508,693,1121,1068,2845
2377,4904,1471,670,1050,1015,2626
2378,4629,1460,644,1019,995,2489
2379,4589,1501,653,1032,1016,2457
2380,4495,1548,679,1051,1045,2439
2381,4982,1767,794,1212,1206,2719
2382,6097,2136,952,1510,1399,3340
2383,7993,2667,1171,1928,1685,4294
2384,8736,2848,1261,2093,1788,4624
2385,8887,2780,1286,2105,1828,4653
2386,8993,2848,1290,2103,1847,4731
2387,9585,2914,1342,2225,1893,5037
2388,9903,2945,1356,2261,1868,5191
2389,9843,2830,1326,2203,1825,5096
2390,10248,2816,1344,2261,1835,5317
2391,11109,2971,1428,2421,1968,5793
2392,12198,3258,1576,2670,2111,6334
2393,12903,3446,1681,2839,2182,6662
2394,11542,3246,1565,2613,2040,5837
2395,9723,2898,1391,2283,1871,4847
2396,9662,2854,1375,2273,1881,4788
2397,8506,2427,1149,1923,1650,4406
2398,7392,2096,977,1599,1428,3886
2399,6557,1838,865,1391,1297,3471
2400,5859,1689,778,1233,1200,3072
2401,5399,1619,741,1158,1136,2844
2402,5052,1579,713,1107,1099,2686
2403,4964,1609,716,1121,1126,2656
2404,4847,1671,735,1138,1176,2599
2405,5295,1912,842,1280,1293,2839
2406,6299,2233,984,1549,1514,3426
2407,8146,2667,1199,1971,1792,4401
2408,8751,2775,1290,2096,1880,4703
2409,8704,2779,1262,2078,1893,4680
2410,8722,2767,1270,2097,1870,4724
2411,9276,2803,1341,2195,1930,4993
2412,9604,2812,1331,2236,1954,5121
2413,9557,2777,1286,2183,1880,5069
2414,10000,2795,1344,2271,1950,5279
2415,10903,2972,1430,2442,2045,5746
2416,11996,3235,1553,2668,2165,6295
2417,12619,3406,1663,2825,2244,6658
2418,11285,3194,1536,2585,2093,5938
2419,9451,2912,1417,2253,1935,4979
2420,9449,2972,1389,2260,1966,4992
2421,8404,2525,1205,1950,1735,4507
2422,7375,2182,1048,1671,1513,3963
2423,6650,1974,929,1478,1379,3554
2424,5865,1769,827,1288,1257,3104
2425,5383,1697,784,1211,1188,2839
2426,5039,1676,752,1168,1151,2688
2427,4927,1723,758,1181,1172,2655
2428,4786,1761,784,1204,1232,2616
2429,5206,1973,880,1343,1379,2868
2430,6241,2337,1039,1610,1581,3442
2431,8189,2811,1250,2049,1824,4502
2432,8907,2981,1352,2194,1970,4835
2433,8850,2976,1360,2188,2012,4869
2434,8813,2924,1354,2180,2017,4900
2435,9417,3042,1413,2292,2104,5197
2436,9704,3080,1429,2363,2116,5318
2437,9678,3047,1401,2326,2069,5246
2438,10108,3120,1441,2427,2140,5456
2439,11024,3280,1542,2604,2263,5985
2440,12152,3511,1680,2831,2427,6592
2441,12806,3738,1789,2991,2526,6981
2442,11509,3483,1677,2744,2418,6308
2443,9838,3190,1493,2432,2224,5403
2444,9772,3174,1461,2409,2195,5385
2445,8545,2852,1307,2058,1920,4771
2446,7444,2500,1135,1771,1686,4164
2447,6659,2237,1026,1610,1517,3709
2448,5719,2003,928,1420,1375,3299
2449,5213,1933,872,1326,1296,3019
2450,4879,1877,840,1273,1252,2866
2451,4791,1919,850,1277,1269,2830
2452,4648,1891,838,1265,1318,2798
2453,5084,2071,937,1390,1461,3065
2454,6102,2445,1106,1663,1667,3665
2455,7994,2857,1339,2095,1932,4625
2456,8737,2949,1391,2235,2039,4931
2457,8840,2998,1365,2214,2055,4929
2458,8906,2946,1381,2215,2064,4955
2459,9486,3047,1424,2309,2139,5205
2460,9826,2996,1388,2318,2145,5339
2461,9825,2983,1381,2301,2074,5295
2462,10293,3048,1394,2371,2077,5461
2463,11150,3145,1469,2527,2161,5893
2464,12128,3326,1561,2703,2292,6389
2465,12849,3427,1630,2843,2273,6692
2466,11578,3239,1518,2606,2130,5951
2467,9683,2911,1368,2263,1945,5025
2468,9572,2892,1354,2242,1969,4971
2469,8405,2545,1199,1927,1711,4521
2470,7403,2208,1023,1663,1501,4033
2471,6660,2025,920,1487,1375,3652
2472,5801,1831,833,1305,1279,3237
2473,5313,1750,788,1228,1215,2991
2474,4968,1703,750,1180,1177,2823
2475,4869,1732,760,1186,1192,2790
2476,4745,1766,766,1207,1219,2746
2477,5167,1945,846,1326,1326,2986
2478,6193,2267,1001,1600,1533,3579
2479,8051,2744,1237,2026,1827,4592
2480,8744,2912,1354,2210,1943,4933
2481,8786,2925,1374,2219,1984,4918
2482,8825,2874,1314,2168,1998,4888
2483,9379,2898,1344,2208,1998,5105
2484,9639,2831,1323,2220,1968,5208
2485,9542,2749,1298,2151,1902,5112
2486,9912,2693,1285,2192,1890,5323
2487,10811,2862,1366,2352,1960,5739
2488,11810,3093,1494,2554,2062,6226
2489,12378,3232,1569,2701,2124,6532
2490,10902,2993,1443,2447,1972,5750
2491,8987,2686,1291,2093,1801,4763
2492,8844,2670,1275,2071,1823,4722
2493,7888,2304,1111,1819,1599,4302
2494,7019,2042,966,1589,1393,3824
2495,6456,1881,877,1438,1294,3511
2496,6192,1841,848,1377,1264,3392
2497,5303,1722,774,1211,1155,2920
2498,5071,1721,754,1190,1147,2809
2499,4836,1746,758,1159,1151,2723
2500,4676,1723,752,1174,1192,2691
2501,4837,1889,826,1270,1276,2820
2502,5188,2154,931,1418,1376,3096
2503,5433,2299,998,1528,1499,3238
2504,5894,2472,1088,1695,1649,3505
2505,6760,2723,1211,1911,1777,4009
2506,7431,2879,1268,2042,1871,4385
2507,8189,3023,1320,2131,1968,4694
2508,8921,2963,1314,2207,1918,4970
2509,8919,2768,1259,2135,1852,4901
2510,8994,2721,1228,2091,1749,4876
2511,8966,2703,1235,2060,1731,4825
2512,9313,2838,1296,2145,1794,4974
2513,8765,2702,1265,2073,1723,4711
2514,9176,2805,1330,2163,1796,4916
2515,9252,2878,1355,2195,1844,4962
2516,9128,2849,1346,2143,1824,4887
2517,8622,2574,1230,1987,1668,4615
2518,8043,2276,1096,1784,1494,4272
2519,7115,2013,956,1564,1372,3774
2520,5892,1800,845,1325,1237,3180
2521,5043,1664,764,1176,1127,2744
2522,4824,1674,750,1153,1112,2625
2523,4585,1682,744,1130,1107,2520
2524,4373,1730,763,1133,1161,2432
2525,4526,1913,827,1211,1270,2542
2526,4620,2059,883,1304,1329,2648
2527,4758,2159,904,1350,1348,2689
2528,5137,2258,961,1460,1428,2908
2529,6006,2509,1079,1679,1568,3418
2530,6719,2605,1146,1817,1660,3853
2531,7563,2691,1206,1932,1688,4237
2532,8397,2719,1268,2029,1752,4626
2533,8539,2579,1207,2015,1658,4679
2534,8709,2535,1195,2010,1681,4775
2535,8773,2623,1202,2037,1666,4816
2536,9222,2734,1275,2126,1725,5050
2537,8841,2677,1283,2082,1716,4882
2538,9405,2801,1346,2216,1802,5117
2539,9503,2841,1380,2275,1884,5158
2540,9327,2806,1351,2249,1836,5060
2541,8737,2510,1229,2064,1647,4789
2542,8095,2199,1083,1819,1482,4377
2543,7096,1921,933,1542,1316,3808
2544,5559,1581,750,1208,1129,2932
2545,5278,1538,711,1144,1088,2740
2546,4999,1483,683,1099,1040,2595
2547,4936,1488,693,1093,1044,2551
2548,4812,1503,693,1095,1076,2506
2549,5128,1677,767,1211,1193,2705
2550,5685,1944,883,1401,1353,3082
2551,6545,2201,1012,1654,1447,3690
2552,7320,2326,1085,1817,1563,4140
2553,7839,2437,1114,1894,1639,4417
2554,8395,2489,1149,1993,1720,4651
2555,9060,2534,1221,2100,1792,5038
2556,9530,2506,1217,2168,1789,5256
2557,9548,2417,1177,2160,1745,5263
2558,9943,2453,1225,2276,1798,5502
2559,10941,2686,1352,2498,1930,6004
2560,11965,2972,1504,2749,2037,6541
2561,12628,3173,1621,2916,2115,6854
2562,10980,2857,1446,2596,1910,5934
2563,8827,2476,1228,2169,1732,4832
2564,8446,2426,1187,2063,1685,4598
2565,8182,2195,1091,1931,1549,4444
2566,7339,1859,949,1674,1357,3946
2567,6691,1678,851,1478,1242,3542
2568,6025,1526,782,1323,1136,3170
2569,5613,1490,745,1239,1098,2935
2570,5265,1484,728,1189,1065,2766
2571,5175,1528,732,1190,1081,2737
2572,5025,1601,737,1203,1137,2703
2573,5351,1830,816,1339,1323,2910
2574,5891,2092,933,1535,1471,3272
2575,6906,2361,1094,1834,1590,3883
2576,7822,2525,1178,1979,1705,4383
2577,8294,2584,1203,2036,1792,4596
2578,8771,2602,1218,2086,1847,4787
2579,9355,2635,1257,2186,1821,5013
2580,9731,2617,1249,2208,1799,5146
2581,9687,2540,1202,2176,1765,5077
2582,10096,2563,1256,2259,1782,5288
2583,11117,2774,1384,2474,1882,5822
2584,12105,3019,1516,2724,2032,6350
2585,12733,3189,1598,2894,2119,6682
2586,11014,2917,1435,2545,1932,5806
2587,8772,2518,1237,2113,1716,4716
2588,8330,2480,1201,2032,1720,4504
2589,8025,2241,1102,1871,1583,4342
2590,7178,1907,939,1621,1362,3834
2591,6512,1771,852,1427,1252,3445
2592,5940,1645,761,1281,1162,3093
2593,5424,1589,721,1194,1084,2822
2594,5023,1542,689,1130,1035,2627
2595,4872,1559,681,1118,1032,2568
2596,4712,1632,687,1108,1060,2519
2597,5042,1777,785,1219,1184,2719
2598,5663,2019,900,1435,1341,3130
2599,6914,2291,1091,1780,1531,3836
2600,7676,2395,1138,1923,1604,4225
2601,7984,2404,1130,1920,1648,4333
2602,8274,2456,1128,1940,1693,4458
2603,8900,2515,1172,2030,1728,4755
2604,9250,2479,1177,2061,1737,4945
2605,9245,2412,1154,2022,1690,4911
2606,9676,2502,1214,2116,1682,5180
2607,10613,2716,1334,2332,1828,5699
2608,11662,3052,1488,2556,1975,6240
2609,12245,3269,1599,2726,2104,6626
2610,10768,2996,1477,2472,1939,5805
2611,8857,2629,1295,2117,1734,4772
2612,8610,2584,1260,2074,1707,4626
2613,7774,2271,1116,1817,1501,4257
2614,6871,1901,925,1545,1298,3758
2615,6249,1680,806,1365,1185,3365
2616,5550,1528,720,1199,1063,2977
2617,5110,1453,673,1108,989,2736
2618,4746,1388,642,1048,940,2550
2619,4612,1404,635,1030,925,2489
2620,4444,1388,641,1030,947,2415
2621,4804,1596,728,1148,1063,2608
2622,5502,1868,858,1382,1249,3047
2623,6901,2214,1022,1726,1412,3842
2624,7616,2346,1103,1853,1508,4231
2625,7891,2407,1111,1876,1571,4356
2626,8158,2433,1137,1898,1628,4552
2627,8866,2608,1205,2016,1743,4880
2628,9306,2657,1236,2088,1788,5071
2629,9299,2617,1207,2083,1765,5047
2630,9725,2690,1250,2188,1822,5298
2631,10696,2852,1350,2361,1920,5826
2632,11842,3041,1478,2576,2048,6330
2633,12488,3202,1578,2754,2113,6658
2634,10949,2914,1430,2461,1947,5792
2635,8856,2605,1240,2088,1741,4683
2636,8557,2597,1222,2039,1733,4507
2637,7914,2284,1101,1824,1561,4288
2638,7034,1925,959,1573,1352,3808
2639,6393,1742,844,1408,1230,3449
2640,5610,1635,761,1255,1133,3083
2641,5130,1603,737,1180,1071,2858
2642,4790,1616,714,1137,1043,2701
2643,4683,1716,729,1149,1065,2658
2644,4523,1750,752,1172,1129,2615
2645,4871,1854,816,1258,1241,2823
2646,5501,2159,944,1470,1442,3278
2647,6819,2577,1147,1843,1648,4041
2648,7519,2762,1238,2005,1818,4444
2649,7887,2765,1277,2057,1850,4584
2650,8251,2756,1285,2111,1930,4752
2651,9066,2888,1346,2224,2011,5072
2652,9518,2823,1344,2251,1987,5276
2653,9516,2702,1275,2217,1891,5212
2654,9909,2706,1297,2264,1923,5403
2655,10878,2835,1390,2430,2002,5888
2656,11997,3071,1518,2653,2079,6389
2657,12595,3234,1579,2787,2133,6658
2658,10890,2952,1430,2453,1983,5734
2659,8638,2606,1237,2034,1777,4615
2660,8228,2558,1205,1972,1768,4470
2661,7692,2274,1105,1809,1587,4193
2662,6867,2031,965,1584,1397,3746
2663,6289,1909,883,1445,1309,3435
2664,6098,1903,864,1403,1263,3323
2665,5246,1768,791,1232,1155,2867
2666,5054,1775,782,1214,1140,2765
2667,4831,1773,769,1175,1151,2682
2668,4644,1729,763,1185,1187,2612
2669,4830,1919,835,1272,1258,2727
2670,5065,2092,916,1387,1378,2925
2671,5130,2245,964,1461,1469,3016
2672,5644,2430,1049,1622,1626,3313
2673,6634,2668,1155,1833,1737,3857
2674,7484,2880,1244,2033,1850,4293
2675,8298,2953,1310,2128,1930,4685
2676,9076,2968,1347,2219,1904,5032
2677,9208,2875,1314,2170,1846,5047
2678,9378,2830,1318,2161,1794,5068
