,0,1,2,3,4,5
2171,8168,2656,1219,1998,1734,4680
2172,8914,2715,1258,2116,1763,5082
2173,9088,2664,1237,2089,1764,5086
2174,9067,2607,1208,2067,1731,5048
2175,9008,2590,1193,2019,1739,5031
2176,9322,2659,1260,2090,1796,5283
2177,8550,2524,1210,1959,1704,4900
2178,9215,2746,1302,2100,1848,5276
2179,9337,2837,1318,2146,1879,5275
2180,9301,2846,1301,2127,1854,5186
2181,8762,2582,1190,1958,1633,4871
2182,8041,2265,1046,1740,1457,4409
2183,7113,1948,910,1501,1337,3834
2184,5749,1628,775,1251,1130,3131
2185,4935,1469,687,1103,1012,2689
2186,4693,1459,666,1063,994,2581
2187,4510,1458,660,1045,990,2487
2188,4358,1480,664,1043,1007,2421
2189,4529,1598,709,1118,1074,2529
2190,4713,1804,793,1212,1189,2655
2191,4990,2004,857,1319,1285,2771
2192,5485,2194,966,1455,1411,3013
2193,6269,2459,1069,1667,1534,3501
2194,6844,2588,1139,1777,1613,3795
2195,7618,2759,1247,1921,1708,4164
2196,8410,2779,1256,2021,1679,4542
2197,8596,2710,1214,1992,1626,4589
2198,8910,2665,1216,2028,1611,4681
2199,9007,2674,1229,2057,1608,4720
2200,9420,2776,1314,2148,1690,4969
2201,9057,2754,1286,2087,1693,4816
2202,9915,2961,1374,2279,1808,5317
2203,10297,3014,1411,2358,1883,5563
2204,10084,2993,1362,2267,1905,5441
2205,9108,2570,1193,1985,1668,4913
2206,8197,2186,1040,1744,1450,4398
2207,6989,1862,893,1466,1281,3754
2208,5399,1551,728,1135,1050,2866
2209,4985,1509,699,1077,992,2628
2210,4702,1494,679,1043,960,2489
2211,4646,1543,691,1062,972,2491
2212,4570,1619,723,1097,1025,2433
2213,5068,1870,824,1243,1188,2711
2214,6284,2271,991,1487,1407,3382
2215,8306,2584,1207,1944,1696,4480
2216,9083,2686,1277,2085,1807,4811
2217,9183,2639,1258,2072,1854,4809
2218,9362,2824,1282,2147,1875,4938
2219,9968,2936,1336,2242,1917,5234
2220,10192,2871,1321,2230,1920,5309
2221,10047,2743,1257,2172,1832,5192
2222,10440,2771,1278,2226,1818,5332
2223,11307,2987,1381,2409,1972,5802
2224,12435,3274,1534,2634,2111,6310
2225,13170,3409,1636,2795,2208,6675
2226,11881,3180,1541,2583,2091,5999
2227,10079,2944,1374,2277,1926,5113
2228,10177,2936,1363,2290,2008,5216
2229,8701,2460,1143,1919,1687,4558
2230,7557,2104,982,1618,1459,4004
2231,6754,1899,881,1436,1331,3561
2232,5744,1724,805,1263,1175,3020
2233,5281,1651,765,1188,1105,2770
2234,4963,1613,735,1168,1065,2624
2235,4910,1672,753,1167,1079,2624
2236,4820,1733,779,1188,1129,2599
2237,5333,1948,875,1345,1271,2920
2238,6536,2338,1045,1624,1468,3578
2239,8619,2770,1273,2051,1753,4722
2240,9243,2860,1330,2178,1852,5035
2241,9153,2811,1287,2140,1888,4948
2242,9090,2785,1282,2112,1886,4877
2243,9585,2833,1322,2215,1947,5106
2244,9854,2823,1314,2222,1931,5242
2245,9772,2751,1291,2171,1870,5198
2246,10170,2804,1318,2259,1889,5428
2247,11099,3028,1433,2458,2047,5907
2248,12241,3379,1577,2679,2181,6471
2249,12930,3479,1651,2805,2254,6807
2250,11646,3286,1568,2618,2059,6126
2251,9888,2989,1406,2304,1917,5150
2252,10022,3003,1430,2327,2007,5278
2253,8602,2597,1241,1995,1798,4672
2254,7464,2252,1060,1622,1561,4045
2255,6651,2045,956,1441,1392,3593
2256,5854,1707,821,1279,1279,3157
2257,5259,1627,770,1195,1209,2905
2258,4931,1601,740,1138,1129,2738
2259,4848,1640,756,1140,1085,2703
2260,4727,1703,798,1157,1122,2641
2261,5162,1902,897,1293,1254,2889
2262,6203,2240,1030,1586,1449,3483
2263,8106,2659,1240,1980,1713,4519
2264,8743,2726,1314,2093,1803,4803
2265,8724,2700,1337,2068,1823,4736
2266,8704,2660,1312,2080,1893,4737
2267,9251,2734,1323,2189,1936,4988
2268,9602,2751,1338,2229,1939,5139
2269,9602,2714,1308,2192,1896,5132
2270,10037,2860,1355,2316,1866,5387
2271,10990,3130,1500,2520,2026,5906
2272,12111,3433,1628,2751,2175,6435
2273,12790,3577,1729,2902,2231,6792
2274,11477,3416,1617,2673,2086,6082
2275,9618,3036,1442,2354,1942,5113
2276,9620,3009,1457,2341,1964,5127
2277,8402,2557,1224,1980,1709,4565
2278,7367,2189,1041,1682,1484,4026
2279,6646,1945,947,1513,1350,3623
2280,5793,1769,853,1310,1220,3127
2281,5324,1699,804,1224,1147,2860
2282,4974,1654,779,1171,1123,2695
2283,4867,1695,793,1162,1129,2647
2284,4730,1745,813,1173,1130,2594
2285,5164,1942,898,1312,1248,2872
2286,6259,2356,1070,1590,1455,3492
2287,8280,2759,1295,2020,1764,4598
2288,8946,2858,1362,2161,1863,4886
2289,8898,2802,1342,2138,1854,4845
2290,8888,2803,1346,2104,1870,4830
2291,9442,2787,1350,2187,1915,5081
2292,9799,2938,1380,2289,1950,5176
2293,9695,2807,1324,2190,1877,5174
2294,10097,2800,1305,2263,1889,5356
2295,11001,2957,1393,2404,2010,5834
2296,12140,3236,1517,2608,2153,6421
2297,12691,3415,1649,2749,2212,6688
2298,11438,3189,1527,2563,2054,6021
2299,9624,2842,1365,2257,1902,5125
2300,9634,2820,1345,2252,1966,5135
2301,8219,2361,1121,1870,1662,4486
2302,7185,2032,979,1587,1422,3922
2303,6439,1825,874,1411,1286,3529
2304,5547,1706,796,1258,1156,2994
2305,5091,1657,756,1187,1103,2729
2306,4789,1613,730,1144,1067,2591
2307,4727,1673,742,1155,1099,2490
2308,4648,1740,776,1172,1130,2456
2309,5117,1776,839,1247,1276,2737
2310,6130,2168,1001,1553,1452,3310
2311,7892,2615,1228,1996,1644,4139
2312,8524,2719,1286,2120,1742,4416
2313,8600,2750,1296,2107,1814,4535
2314,8706,2906,1327,2170,1901,4553
2315,9233,2892,1332,2235,1924,4919
2316,9464,2796,1306,2201,1900,4981
2317,9305,2664,1252,2127,1773,4873
2318,9649,2729,1268,2194,1813,5018
2319,10508,2861,1358,2331,1916,5430
2320,11568,3092,1475,2534,2067,5974
2321,12124,3331,1581,2670,2146,6296
2322,10975,3117,1458,2471,2002,5726
2323,9222,2785,1288,2161,1845,4860
2324,9176,2815,1292,2145,1883,4862
2325,7715,2298,1114,1774,1594,4173
2326,6733,1957,928,1527,1351,3645
2327,6115,1772,830,1361,1237,3312
2328,5884,1681,787,1270,1146,3051
2329,5006,1522,694,1099,1019,2589
2330,4780,1500,673,1061,998,2474
2331,4564,1489,663,1040,985,2390
2332,4388,1493,660,1036,1010,2327
2333,4681,1636,713,1121,1099,2494
2334,5000,1835,806,1239,1217,2735
2335,5238,1999,890,1348,1330,2925
2336,5841,2231,981,1524,1478,3238
2337,6784,2509,1099,1735,1546,3766
2338,7358,2656,1169,1890,1654,4151
2339,8176,2803,1276,2049,1801,4545
2340,8958,2877,1345,2173,1863,4938
2341,9009,2860,1330,2157,1890,4984
2342,9115,2891,1322,2193,1926,5022
2343,9073,2878,1342,2216,1924,4989
2344,9471,3022,1394,2330,2011,5161
2345,8973,2924,1353,2215,1902,4879
2346,9610,3095,1448,2363,1982,5156
2347,9871,3200,1468,2407,2046,5292
2348,9700,3113,1453,2343,2038,5237
2349,8942,2758,1287,2121,1753,4879
2350,8171,2461,1142,1896,1647,4437
2351,7163,2128,999,1629,1471,3823
2352,5857,1854,870,1324,1284,3098
2353,4995,1543,752,1160,1195,2612
2354,4747,1522,731,1121,1159,2473
2355,4458,1520,734,1097,1091,2374
2356,4291,1537,743,1087,1112,2303
2357,4435,1653,787,1156,1169,2426
2358,4586,1834,856,1247,1199,2515
2359,4847,1993,925,1335,1314,2715
2360,5367,2195,1010,1477,1462,3029
2361,6221,2518,1143,1679,1615,3583
2362,6778,2607,1212,1810,1649,3929
2363,7524,2849,1287,1963,1743,4357
2364,8343,2906,1332,2073,1942,4762
2365,8602,3093,1354,2153,2007,4877
2366,8636,3007,1308,2125,1964,4820
2367,8489,2905,1282,2083,1878,4714
2368,8719,2925,1301,2115,1840,4761
2369,8091,2838,1252,1998,1744,4417
2370,8604,2982,1330,2134,1839,4609
2371,8862,3067,1371,2221,1907,4729
2372,9065,3046,1377,2226,1956,4853
2373,8694,2742,1261,2046,1828,4747
2374,7907,2367,1123,1799,1641,4358
2375,6804,1924,943,1549,1482,3759
2376,5338,1593,761,1173,1174,2924
2377,4990,1542,727,1116,1112,2720
2378,4704,1482,693,1075,1076,2590
2379,4668,1523,715,1088,1087,2507
2380,4490,1593,744,1113,1137,2490
2381,4971,1791,831,1251,1246,2776
2382,6071,2146,987,1538,1451,3403
2383,7973,2585,1218,1957,1724,4368
2384,8729,2722,1299,2107,1842,4671
2385,8850,2718,1295,2094,1839,4691
2386,9030,2882,1363,2175,1939,4710
2387,9589,2924,1407,2270,1967,5059
2388,9872,2835,1350,2268,1937,5195
2389,9775,2722,1279,2175,1823,5092
2390,10186,2757,1306,2250,1837,5295
2391,11066,2963,1402,2407,1931,5796
2392,12165,3225,1575,2657,2075,6324
2393,12872,3386,1696,2832,2159,6671
2394,11517,3171,1583,2621,1999,5845
2395,9685,2810,1390,2299,1850,4851
2396,9605,2836,1381,2280,1858,4784
2397,8446,2350,1139,1895,1646,4419
2398,7340,2004,951,1594,1439,3893
2399,6513,1772,845,1387,1309,3486
2400,5808,1634,766,1243,1199,3093
2401,5360,1572,736,1170,1148,2872
2402,5016,1545,711,1127,1116,2724
2403,4932,1597,726,1138,1137,2701
2404,4820,1674,753,1157,1164,2658
2405,5276,1907,838,1300,1298,2905
2406,6265,2209,983,1512,1478,3388
2407,8135,2491,1174,1919,1699,4386
2408,8727,2762,1291,2046,1839,4685
2409,8683,2760,1292,2015,1857,4672
2410,8687,2738,1279,2088,1835,4768
2411,9214,2715,1302,2157,1833,4985
2412,9475,2618,1266,2164,1806,5089
2413,9420,2543,1238,2101,1740,5024
2414,9857,2566,1276,2169,1751,5201
2415,10760,2754,1373,2361,1884,5689
2416,11884,3010,1518,2585,2041,6274
2417,12574,3387,1660,2796,2116,6682
2418,11214,3041,1535,2556,1975,5936
2419,9381,2720,1352,2210,1806,4968
2420,9337,2688,1317,2189,1860,4942
2421,8298,2275,1118,1875,1593,4443
2422,7260,1931,947,1588,1406,3867
2423,6524,1713,843,1390,1253,3456
2424,5749,1532,748,1198,1137,2998
2425,5279,1481,718,1123,1092,2744
2426,4934,1461,686,1079,1043,2577
2427,4813,1507,699,1088,1045,2542
2428,4671,1553,718,1104,1091,2492
2429,5079,1778,816,1257,1222,2741
2430,6116,2136,962,1527,1440,3344
2431,8043,2554,1165,1925,1712,4389
2432,8754,2687,1252,2091,1829,4748
2433,8732,2708,1255,2096,1799,4754
2434,8662,2619,1232,2042,1776,4757
2435,9196,2624,1257,2104,1793,4993
2436,9438,2564,1234,2122,1753,5054
2437,9370,2474,1194,2075,1681,4947
2438,9778,2493,1234,2133,1730,5138
2439,10729,2729,1339,2333,1878,5652
2440,11872,3020,1487,2585,2039,6253
2441,12527,3277,1599,2760,2136,6672
2442,11230,2973,1455,2523,1990,5984
2443,9519,2666,1298,2195,1824,5083
2444,9500,2740,1276,2176,1833,5060
2445,8243,2278,1093,1849,1588,4426
2446,7153,1909,931,1550,1351,3828
2447,6380,1699,827,1363,1210,3397
2448,5439,1503,732,1183,1091,3002
2449,4947,1440,694,1095,1032,2736
2450,4623,1393,664,1042,980,2577
2451,4530,1406,663,1041,994,2533
2452,4430,1435,684,1044,1015,2481
2453,4867,1669,770,1163,1152,2729
2454,5865,1988,915,1431,1358,3328
2455,7740,2387,1123,1850,1566,4314
2456,8490,2463,1180,1969,1660,4612
2457,8586,2450,1160,1937,1677,4603
2458,8612,2446,1157,1933,1664,4607
2459,9204,2469,1202,2032,1748,4889
2460,9542,2497,1208,2075,1758,5048
2461,9534,2469,1191,2063,1668,4999
2462,10021,2514,1232,2146,1732,5212
2463,10921,2720,1381,2323,1874,5711
2464,11969,2993,1503,2570,2086,6265
2465,12769,3184,1616,2761,2163,6618
2466,11472,2969,1477,2522,1997,5874
2467,9534,2669,1312,2211,1847,4948
2468,9429,2670,1276,2177,1878,4881
2469,8265,2252,1120,1842,1594,4413
2470,7256,1875,935,1559,1368,3905
2471,6495,1670,827,1366,1236,3521
2472,5621,1516,719,1187,1135,3100
2473,5145,1427,678,1095,1058,2852
2474,4808,1383,653,1042,999,2678
2475,4713,1407,659,1037,1003,2631
2476,4589,1439,679,1047,1045,2578
2477,5036,1656,770,1182,1155,2812
2478,6051,2012,924,1452,1371,3401
2479,7870,2429,1131,1844,1629,4376
2480,8546,2505,1178,1995,1694,4685
2481,8584,2492,1167,1988,1728,4665
2482,8607,2410,1155,1965,1719,4652
2483,9156,2476,1182,2041,1740,4864
2484,9432,2421,1191,2069,1705,5007
2485,9338,2345,1157,2009,1639,4923
2486,9752,2426,1213,2088,1669,5156
2487,10684,2687,1341,2292,1814,5653
2488,11700,2960,1458,2532,1976,6180
2489,12304,3155,1567,2688,2069,6543
2490,10817,2890,1437,2413,1910,5711
2491,8896,2550,1297,2075,1717,4719
2492,8784,2576,1230,2030,1722,4616
2493,7790,2197,1043,1741,1496,4178
2494,6920,1829,889,1500,1293,3699
2495,6341,1665,806,1345,1196,3388
2496,6067,1603,768,1266,1136,3261
2497,5171,1427,681,1090,1029,2769
2498,4925,1395,658,1046,1009,2646
2499,4670,1379,640,1016,979,2525
2500,4493,1381,634,998,988,2460
2501,4668,1507,678,1074,1052,2560
2502,4981,1687,772,1199,1192,2821
2503,5213,1833,826,1278,1303,2922
2504,5659,2034,916,1428,1344,3194
2505,6561,2243,1041,1649,1485,3707
2506,7196,2369,1110,1795,1614,4083
2507,7961,2541,1155,1924,1659,4447
2508,8751,2641,1224,2043,1702,4791
2509,8785,2551,1211,2014,1654,4787
2510,8925,2535,1216,2030,1688,4846
2511,8872,2567,1212,2026,1636,4788
2512,9224,2690,1247,2119,1691,4947
2513,8726,2622,1242,2047,1675,4700
2514,9117,2699,1297,2149,1700,4894
2515,9191,2783,1320,2193,1755,4946
2516,9053,2731,1304,2111,1742,4842
2517,8529,2405,1179,1937,1562,4575
2518,7931,2089,1034,1731,1377,4201
2519,6995,1810,891,1484,1245,3693
2520,5766,1592,779,1239,1082,3103
2521,4917,1425,680,1085,958,2656
2522,4699,1405,665,1037,929,2521
2523,4433,1386,658,1001,911,2386
2524,4200,1408,642,977,907,2277
2525,4328,1498,673,1026,970,2337
2526,4424,1653,743,1102,1051,2425
2527,4587,1808,800,1198,1137,2516
2528,4992,2014,882,1350,1238,2782
2529,5887,2262,962,1560,1368,3324
2530,6617,2408,1076,1709,1472,3801
2531,7475,2558,1156,1844,1541,4194
2532,8327,2653,1199,1975,1617,4608
2533,8507,2566,1191,1976,1589,4697
2534,8680,2593,1192,1996,1568,4775
2535,8770,2628,1218,2021,1607,4838
2536,9221,2731,1289,2128,1670,5048
2537,8838,2687,1297,2079,1663,4855
2538,9382,2759,1343,2228,1743,5121
2539,9487,2848,1375,2252,1791,5144
2540,9320,2762,1370,2214,1768,5029
2541,8718,2448,1222,2035,1576,4774
2542,8055,2139,1068,1786,1390,4373
2543,7044,1866,915,1515,1230,3808
2544,5535,1537,737,1189,1057,2933
2545,5270,1504,713,1137,1017,2753
2546,5003,1484,691,1100,998,2613
2547,4949,1512,705,1110,1005,2591
2548,4841,1561,718,1123,1048,2556
2549,5170,1724,811,1247,1178,2776
2550,5723,1985,924,1445,1332,3153
2551,6571,2250,1079,1744,1471,3749
2552,7348,2427,1156,1890,1590,4191
2553,7880,2479,1175,1941,1688,4465
2554,8416,2501,1197,2038,1728,4702
2555,9096,2577,1250,2157,1799,5074
2556,9562,2606,1266,2223,1811,5306
2557,9589,2505,1253,2205,1780,5294
2558,9994,2528,1272,2296,1798,5515
2559,10968,2746,1380,2515,1941,6032
2560,11981,3021,1494,2751,2063,6544
2561,12610,3135,1595,2908,2138,6846
2562,10947,2866,1445,2564,1943,5932
2563,8822,2515,1230,2130,1720,4820
2564,8465,2513,1183,2039,1670,4599
2565,8193,2250,1105,1920,1555,4447
2566,7352,1892,958,1678,1353,3972
2567,6722,1703,866,1492,1249,3569
2568,6053,1587,811,1351,1151,3194
2569,5643,1554,779,1269,1111,2956
2570,5292,1532,751,1212,1084,2783
2571,5196,1561,759,1204,1087,2738
2572,5028,1595,763,1203,1108,2681
2573,5338,1806,840,1315,1229,2889
2574,5863,2049,937,1478,1388,3238
2575,6869,2307,1070,1742,1544,3843
2576,7755,2449,1163,1923,1626,4316
2577,8260,2447,1178,1984,1746,4534
2578,8728,2508,1196,2046,1763,4733
2579,9302,2596,1254,2152,1833,4993
2580,9709,2586,1253,2213,1825,5130
2581,9695,2530,1218,2183,1796,5058
2582,10099,2596,1254,2266,1823,5284
2583,11102,2787,1369,2478,1936,5820
2584,12097,2995,1507,2740,2056,6333
2585,12709,3175,1597,2883,2122,6700
2586,11016,2896,1427,2546,1961,5834
2587,8785,2514,1232,2122,1747,4691
2588,8349,2481,1216,2024,1735,4484
2589,8040,2222,1109,1877,1596,4316
2590,7162,1899,948,1624,1369,3810
2591,6495,1773,851,1424,1241,3411
2592,5917,1644,767,1282,1147,3056
2593,5410,1572,722,1191,1075,2794
2594,5011,1529,689,1132,1027,2602
2595,4859,1564,688,1121,1031,2544
2596,4702,1591,691,1120,1059,2490
2597,5036,1786,777,1227,1194,2698
2598,5684,2070,897,1444,1325,3117
2599,6922,2323,1087,1770,1483,3786
2600,7702,2433,1163,1920,1581,4202
2601,8007,2445,1179,1926,1657,4337
2602,8284,2455,1156,1967,1702,4472
2603,8906,2558,1187,2065,1762,4773
2604,9315,2608,1213,2106,1790,4944
2605,9291,2529,1190,2051,1722,4920
2606,9718,2545,1234,2121,1803,5170
2607,10632,2738,1310,2318,1862,5700
2608,11663,3000,1457,2560,2009,6224
2609,12265,3214,1590,2723,2089,6587
2610,10808,2952,1448,2466,1928,5785
2611,8864,2632,1288,2121,1737,4762
2612,8613,2589,1233,2092,1702,4613
2613,7790,2258,1059,1825,1463,4241
2614,6875,1867,911,1538,1251,3737
2615,6253,1657,809,1358,1141,3369
2616,5543,1511,718,1198,1052,2973
2617,5102,1431,666,1103,976,2731
2618,4743,1377,636,1044,932,2541
2619,4609,1390,635,1029,926,2477
2620,4461,1417,645,1032,967,2401
2621,4829,1616,733,1157,1098,2612
2622,5530,1906,856,1385,1248,3040
2623,6931,2223,1042,1740,1441,3796
2624,7616,2403,1105,1855,1555,4188
2625,7847,2385,1100,1850,1620,4275
2626,8081,2354,1098,1846,1628,4415
2627,8782,2437,1139,1966,1672,4740
2628,9214,2425,1156,2006,1665,4928
2629,9192,2401,1146,1986,1632,4920
2630,9614,2437,1223,2092,1675,5198
2631,10608,2675,1347,2308,1824,5789
2632,11791,2980,1501,2571,1978,6353
2633,12451,3174,1572,2724,2102,6729
2634,10919,2921,1413,2447,1912,5809
2635,8822,2576,1219,2059,1708,4698
2636,8513,2546,1204,2014,1708,4497
2637,7888,2225,1080,1808,1525,4276
2638,7017,1873,926,1549,1300,3774
2639,6329,1690,831,1376,1180,3373
2640,5546,1581,752,1216,1072,3005
2641,5088,1532,712,1130,1014,2735
2642,4729,1501,681,1074,985,2552
2643,4600,1556,681,1069,995,2502
2644,4421,1578,697,1072,1045,2446
2645,4783,1791,780,1211,1176,2647
2646,5424,2065,905,1407,1328,3077
2647,6713,2333,1060,1714,1509,3767
2648,7382,2396,1130,1845,1616,4158
2649,7727,2449,1160,1881,1684,4311
2650,8109,2461,1195,1927,1733,4524
2651,8895,2542,1221,2044,1780,4843
2652,9373,2544,1226,2097,1761,5018
2653,9388,2516,1191,2076,1708,4996
2654,9798,2553,1239,2164,1745,5253
2655,10799,2737,1347,2372,1873,5778
2656,11952,2999,1485,2622,2020,6320
2657,12564,3202,1582,2760,2083,6617
2658,10883,2882,1423,2418,1925,5698
2659,8641,2549,1212,2021,1734,4589
2660,8213,2510,1181,1938,1745,4434
2661,7672,2284,1074,1799,1558,4148
2662,6834,2003,945,1565,1369,3678
2663,6254,1859,867,1418,1266,3374
2664,6069,1833,854,1369,1219,3256
2665,5214,1693,771,1210,1111,2800
2666,5013,1687,763,1185,1092,2701
2667,4786,1684,752,1145,1089,2555
2668,4594,1675,750,1140,1106,2463
2669,4765,1800,792,1143,1181,2562
2670,4988,1834,841,1258,1297,2740
2671,5039,1963,883,1331,1403,2790
2672,5543,2325,1004,1444,1490,3072
2673,6556,2559,1130,1747,1653,3624
2674,7382,2753,1211,1909,1721,4167
2675,8181,2987,1283,2034,1802,4544
2676,9033,2917,1320,2154,1845,4951
2677,9171,2808,1299,2116,1792,4967
2678,9352,2793,1299,2142,1791,5036
2679,9387,2769,1283,2146,1766,5051
2680,9768,2933,1341,2240,1833,5236
2681,9259,2816,1322,2154,1779,4981
2682,9627,2987,1390,2268,1826,5169
2683,9607,3011,1411,2280,1858,5133
2684,9262,2974,1346,2217,1834,4987
2685,8753,2699,1218,2021,1682,4748
2686,8098,2386,1086,1791,1510,4383
2687,7138,2094,965,1553,1357,3866
2688,6192,1801,800,1356,1210,3325
2689,5326,1674,722,1204,1109,2874
2690,5096,1657,704,1171,1087,2755
2691,4830,1628,689,1144,1071,2634
2692,4625,1611,673,1123,1086,2537
2693,4740,1710,712,1172,1151,2542
2694,4711,1851,782,1239,1232,2581
2695,4752,2010,856,1290,1312,2579
2696,5203,2206,957,1422,1367,2921
2697,6129,2436,1065,1630,1508,3465
2698,6901,2593,1117,1784,1638,3903
2699,7776,2786,1195,1948,1733,4344
2700,8715,2896,1281,2100,1793,4788
2701,8960,2907,1269,2121,1815,4924
2702,9199,2931,1303,2137,1825,5077
2703,9310,2947,1327,2172,1856,5151
2704,9750,3094,1399,2292,1953,5366
2705,9335,3073,1368,2183,1873,5174
2706,9906,3137,1447,2333,1964,5487
2707,10114,3294,1464,2379,2031,5616
2708,9804,3159,1435,2285,2017,5421
2709,8987,2816,1295,2043,1758,4983
2710,8208,2436,1129,1810,1536,4501
2711,7133,2120,969,1564,1367,3910
2712,5610,1732,811,1264,1171,3045
2713,5228,1674,766,1193,1108,2823
2714,4931,1628,720,1145,1067,2661
2715,4841,1633,721,1138,1060,2614
2716,4692,1665,735,1137,1098,2557
2717,5050,1873,812,1246,1223,2782
2718,5900,2167,944,1474,1368,3310
2719,7610,2544,1133,1817,1576,4261
2720,8383,2690,1189,1972,1708,4668
2721,8538,2758,1207,2023,1754,4726
2722,8721,2760,1245,2081,1799,4769
2723,9372,2852,1310,2191,1833,5093
2724,9762,2890,1331,2238,1830,5297
2725,9714,2850,1294,2211,1766,5232
2726,10124,2921,1315,2291,1794,5416
2727,11011,3147,1417,2463,1950,5888
2728,12110,3383,1524,2679,2062,6483
2729,12758,3578,1599,2813,2172,6907
2730,11338,3357,1470,2569,2004,6192
2731,9342,2907,1308,2205,1807,5223
2732,8991,2824,1280,2130,1802,5063
2733,8177,2453,1138,1855,1583,4535
2734,7193,2085,990,1591,1381,3956
2735,6473,1834,867,1422,1253,3527
2736,5834,1676,785,1277,1143,3125
2737,5371,1625,746,1195,1085,2867
2738,5029,1595,707,1136,1047,2716
2739,4891,1621,709,1130,1055,2674
2740,4743,1661,718,1130,1068,2611
2741,5109,1860,800,1233,1176,2867
2742,6044,2159,931,1456,1376,3444
2743,7729,2521,1125,1793,1588,4439
2744,8398,2595,1175,1922,1670,4773
2745,8473,2570,1208,1958,1686,4736
2746,8502,2542,1178,1967,1687,4735
2747,9033,2624,1212,2053,1736,4995
2748,9387,2600,1230,2079,1722,5110
2749,9303,2523,1196,2049,1653,5031
2750,9687,2601,1217,2106,1699,5244
2751,10592,2822,1325,2282,1800,5735
2752,11748,3095,1456,2524,1951,6310
2753,12437,3279,1569,2687,2087,6747
2754,11150,3021,1456,2448,1967,6007
2755,9205,2644,1303,2112,1757,5025
2756,9038,2598,1258,2052,1756,4954
2757,8179,2312,1087,1792,1548,4530
2758,7180,1960,908,1536,1335,3962
2759,6448,1735,816,1365,1174,3539
2760,5760,1596,724,1210,1066,3142
2761,5306,1562,690,1130,1028,2902
2762,4959,1534,664,1086,997,2738
2763,4846,1561,677,1085,1025,2717
2764,4711,1597,698,1093,1055,2669
2765,5127,1825,783,1223,1190,2846
2766,6067,2166,951,1409,1368,3462
2767,7829,2418,1123,1765,1616,4465
2768,8444,2460,1178,1919,1726,4775
2769,8456,2636,1230,2037,1733,4695
2770,8482,2623,1219,2018,1750,4733
2771,9042,2680,1261,2090,1797,4978
2772,9376,2600,1256,2126,1793,5107
2773,9344,2512,1209,2073,1704,5015
2774,9764,2533,1222,2126,1718,5231
2775,10654,2767,1353,2313,1827,5719
2776,11786,3046,1509,2542,2015,6316
2777,12442,3224,1583,2691,2102,6741
2778,11109,2979,1464,2455,1981,5996
2779,9258,2631,1293,2122,1827,5003
2780,9051,2634,1265,2059,1807,4876
2781,8086,2265,1091,1791,1596,4481
2782,7134,1940,934,1531,1388,3933
2783,6440,1766,830,1370,1266,3530
2784,5703,1619,751,1205,1157,3071
2785,5231,1562,721,1118,1087,2813
2786,4877,1514,694,1064,1044,2636
2787,4755,1551,695,1064,1042,2595
2788,4609,1586,711,1074,1082,2544
2789,5007,1787,808,1204,1242,2810
2790,5947,2102,947,1466,1415,3413
2791,7746,2480,1118,1798,1663,4451
2792,8389,2580,1174,1942,1760,4794
2793,8471,2553,1195,1963,1745,4757
2794,8440,2519,1185,1972,1720,4713
2795,9020,2496,1206,2034,1769,4958
2796,9377,2494,1214,2077,1737,5091
2797,9356,2394,1174,2035,1667,5047
2798,9817,2475,1227,2104,1707,5263
2799,10709,2726,1369,2302,1830,5785
2800,11804,2996,1507,2548,2022,6394
2801,12576,3198,1613,2761,2145,6915
2802,11393,2993,1477,2514,1994,6310
2803,9553,2697,1312,2178,1812,5306
2804,9262,2678,1298,2103,1783,5123
2805,8126,2281,1107,1785,1530,4472
2806,7123,1955,955,1519,1324,3857
2807,6378,1752,850,1358,1219,3406
2808,5574,1587,739,1193,1115,2970
2809,5101,1522,700,1110,1034,2706
2810,4752,1481,669,1048,995,2532
2811,4622,1499,678,1045,1000,2481
2812,4479,1518,697,1048,1050,2442
2813,4860,1712,801,1175,1170,2696
2814,5712,2015,931,1392,1345,3284
2815,7434,2487,1132,1754,1589,4255
2816,8198,2626,1210,1909,1682,4626
2817,8346,2699,1228,1952,1710,4669
2818,8434,2713,1217,1969,1748,4669
2819,9007,2741,1251,2085,1785,4943
2820,9320,2683,1249,2121,1796,5064
2821,9242,2611,1230,2056,1721,4978
2822,9613,2635,1262,2115,1728,5170
2823,10484,2830,1378,2307,1828,5653
2824,11517,3116,1514,2528,1992,6180
2825,12115,3305,1599,2677,2075,6519
2826,10697,3045,1491,2454,1933,5788
2827,8803,2704,1314,2108,1749,4834
2828,8580,2661,1290,2066,1746,4750
2829,7815,2357,1087,1794,1572,4342
2830,7010,2046,947,1567,1391,3886
2831,6443,1863,844,1425,1290,3557
2832,6169,1785,818,1336,1235,3361
2833,5234,1636,731,1159,1110,2853
2834,4989,1627,721,1139,1080,2726
2835,4724,1517,701,1077,1060,2609
2836,4517,1499,690,1061,1085,2470
2837,4757,1802,786,1141,1158,2638
2838,5012,2016,882,1252,1267,2856
2839,5249,2179,954,1336,1368,3029
2840,5855,2377,1028,1583,1486,3406
2841,6812,2551,1127,1752,1630,3903
2842,7348,2570,1173,1859,1654,4193
2843,8078,2716,1211,1985,1687,4540
2844,8802,2731,1225,2081,1754,4852
2845,8831,2593,1214,2031,1689,4816
2846,8925,2565,1183,2023,1656,4800
2847,8915,2571,1171,1995,1666,4769
2848,9222,2704,1215,2084,1746,4960
2849,8660,2616,1194,1988,1696,4694
