,0,1,2,3,4,5
1507,10795,3682,1708,2713,2543,5994
1508,10122,3466,1581,2507,2387,5654
1509,9371,3121,1457,2308,2251,5229
1510,8530,2817,1329,2066,2087,4817
1511,7530,2540,1172,1818,1910,4277
1512,6249,2244,1059,1582,1686,3603
1513,5459,2090,972,1435,1584,3146
1514,5249,2110,959,1412,1569,3045
1515,5014,2105,943,1389,1546,2932
1516,4916,2155,958,1411,1566,2924
1517,5166,2296,1027,1504,1687,3084
1518,5394,2495,1115,1616,1856,3288
1519,5742,2743,1202,1758,1978,3497
1520,6212,2995,1313,1901,2073,3765
1521,6932,3236,1399,2089,2211,4232
1522,7450,3451,1496,2249,2305,4534
1523,8342,3701,1621,2435,2448,5022
1524,9166,3892,1719,2593,2588,5444
1525,9467,3945,1742,2657,2667,5539
1526,9648,3924,1755,2674,2682,5542
1527,9737,4015,1769,2706,2760,5587
1528,10133,4130,1824,2798,2845,5830
1529,9086,3597,1600,2493,2622,5348
1530,10394,4045,1805,2835,2890,6092
1531,11077,4294,1902,3002,3059,6461
1532,10542,4256,1865,2889,3004,6221
1533,9865,4083,1831,2764,2890,5842
1534,9032,3934,1731,2586,2751,5414
1535,7969,3659,1607,2324,2603,4827
1536,6534,3319,1469,2064,2418,4110
1537,6184,3301,1466,2040,2397,3916
1538,5988,3369,1477,2012,2415,3830
1539,6035,3511,1525,2083,2485,3926
1540,6094,3697,1607,2155,2581,4013
1541,6700,3985,1744,2355,2752,4386
1542,8290,4600,2039,2839,3140,5417
1543,10623,5251,2371,3419,3532,6776
1544,11282,5498,2491,3677,3729,7127
1545,11197,5549,2511,3704,3762,7059
1546,11063,5543,2515,3714,3759,6893
1547,11400,5524,2550,3724,3745,6899
1548,11522,5408,2479,3613,3641,6776
1549,11225,4993,2297,3354,3423,6427
1550,11434,4686,2179,3252,3242,6380
1551,11942,4615,2138,3251,3155,6571
1552,13035,4786,2238,3413,3179,7106
1553,13888,4986,2312,3566,3237,7598
1554,13435,4922,2313,3519,3303,7419
1555,12445,4754,2236,3387,3329,7053
1556,12074,4704,2232,3348,3330,7021
1557,9556,4224,1932,2841,3016,5728
1558,8309,3942,1809,2599,2862,5119
1559,7623,3771,1714,2437,2736,4744
1560,6859,3592,1649,2297,2620,4507
1561,6484,3549,1615,2230,2552,4331
1562,6281,3591,1615,2217,2539,4262
1563,6262,3604,1596,2217,2545,4299
1564,6333,3685,1638,2248,2587,4371
1565,6925,3914,1746,2410,2718,4685
1566,8639,4446,2010,2856,3053,5739
1567,11135,5092,2320,3413,3422,7168
1568,11714,5373,2443,3612,3639,7468
1569,11563,5375,2424,3595,3667,7272
1570,11243,5289,2386,3530,3639,7029
1571,11540,5184,2349,3499,3616,7116
1572,11701,4926,2243,3375,3461,7036
1573,11410,4455,2036,3118,3153,6630
1574,11680,4166,1918,3041,2961,6659
1575,12309,4118,1890,3075,2928,6928
1576,13362,4264,1994,3262,3051,7475
1577,14013,4429,2095,3421,3163,7902
1578,13487,4375,2053,3330,3202,7623
1579,12477,4212,1983,3183,3194,7222
1580,12085,4165,1952,3102,3127,7088
1581,9395,3636,1683,2555,2763,5576
1582,8099,3246,1511,2246,2532,4862
1583,7382,3063,1410,2089,2346,4418
1584,6453,2879,1313,1934,2121,3833
1585,6050,2779,1269,1849,2006,3597
1586,5790,2769,1243,1810,1944,3482
1587,5750,2811,1238,1811,1944,3476
1588,5701,2883,1273,1847,1979,3453
1589,6182,3109,1383,2019,2138,3768
1590,7630,3638,1629,2440,2410,4591
1591,9813,4257,1916,2937,2700,5730
1592,10381,4565,2049,3171,2973,6055
1593,10324,4574,2057,3183,2992,6023
1594,10121,4570,2047,3153,3021,5882
1595,10346,4423,2009,3095,2956,5995
1596,10543,4145,1915,2997,2830,5992
1597,10292,3843,1753,2803,2658,5781
1598,10666,3718,1714,2806,2605,5930
1599,11365,3777,1749,2909,2648,6311
1600,12403,3992,1813,3118,2707,6898
1601,13061,3837,1824,3104,2538,7080
1602,12277,3708,1754,2991,2516,6626
1603,11101,3577,1626,2791,2480,6103
1604,10622,3539,1608,2707,2458,5971
1605,8770,3085,1432,2294,2266,5131
1606,7656,2767,1302,2021,2074,4495
1607,6915,2610,1209,1841,1982,4072
1608,6095,2512,1133,1708,1847,3631
1609,5698,2528,1119,1684,1836,3436
1610,5442,2553,1115,1653,1814,3292
1611,5396,2624,1121,1680,1842,3302
1612,5314,2742,1168,1727,1917,3313
1613,5772,2946,1270,1870,2069,3579
1614,6860,3377,1457,2199,2313,4226
1615,8603,3896,1695,2652,2606,5213
1616,9205,4137,1822,2821,2744,5543
1617,9370,4169,1824,2831,2765,5551
1618,9445,4102,1842,2834,2744,5544
1619,9790,3959,1819,2815,2719,5654
1620,10063,3775,1736,2739,2635,5702
1621,9946,3510,1627,2594,2451,5480
1622,10298,3380,1586,2554,2354,5621
1623,11006,3469,1621,2681,2317,5983
1624,12051,3706,1761,2929,2424,6508
1625,12917,3967,1903,3156,2533,6926
1626,11762,3859,1814,2984,2457,6362
1627,10250,3584,1656,2702,2397,5687
1628,9754,3538,1603,2617,2372,5461
1629,8623,3191,1460,2275,2195,4858
1630,7582,2837,1340,2007,2032,4281
1631,6881,2661,1233,1861,1914,3894
1632,6330,2498,1134,1663,1816,3511
1633,5890,2445,1099,1599,1767,3274
1634,5532,2460,1082,1563,1731,3110
1635,5368,2469,1080,1571,1740,3082
1636,5194,2539,1105,1594,1777,3030
1637,5555,2720,1192,1748,1940,3237
1638,6506,3091,1374,2035,2167,3858
1639,8418,3672,1650,2511,2465,4970
1640,9205,3984,1820,2765,2702,5482
1641,9484,4065,1871,2843,2817,5580
1642,9557,4132,1883,2861,2869,5644
1643,9948,4052,1839,2824,2830,5782
1644,10199,3836,1768,2772,2696,5838
1645,10082,3609,1650,2598,2498,5688
1646,10362,3468,1601,2582,2402,5827
1647,11102,3430,1610,2651,2364,6172
1648,12276,3600,1687,2809,2414,6655
1649,12982,3825,1875,3072,2551,7090
1650,11873,3623,1799,2862,2433,6585
1651,10488,3337,1648,2617,2260,5937
1652,9926,3156,1561,2456,2119,5663
1653,8226,2684,1295,2001,1882,4681
1654,7283,2412,1147,1763,1687,4139
1655,6687,2210,1046,1598,1547,3787
1656,6211,2167,985,1521,1458,3488
1657,5364,2007,912,1367,1365,3027
1658,5175,2025,898,1349,1346,2958
1659,4915,1943,860,1308,1327,2868
1660,4839,2043,889,1320,1375,2841
1661,5190,2222,956,1424,1485,3054
1662,5554,2416,1044,1548,1671,3394
1663,5905,2646,1157,1689,1863,3649
1664,6475,2938,1292,1886,1959,4001
1665,7206,3144,1416,2087,2099,4417
1666,7676,3217,1455,2187,2157,4584
1667,8452,3479,1559,2373,2298,4982
1668,9086,3428,1540,2409,2282,5208
1669,9177,3228,1470,2315,2159,5101
1670,9135,2996,1423,2225,2053,5013
1671,9084,2864,1383,2183,1946,4907
1672,9405,2930,1414,2235,1960,5061
1673,8717,2846,1403,2164,1880,4744
1674,9756,3118,1514,2367,2041,5280
1675,10315,3226,1547,2472,2139,5659
1676,9703,3057,1495,2347,2052,5382
1677,9030,2899,1389,2178,1968,5060
1678,8292,2622,1276,1961,1855,4643
1679,7339,2367,1147,1726,1664,4112
1680,6108,2098,986,1493,1439,3395
1681,5366,2017,910,1364,1369,3028
1682,5289,1987,890,1384,1405,3003
1683,5068,2040,896,1347,1448,2960
1684,4930,2155,951,1368,1555,2940
1685,5101,2343,1046,1465,1721,3108
1686,5222,2474,1111,1549,1825,3205
1687,5642,2627,1167,1675,1950,3378
1688,6052,2818,1240,1828,2049,3566
1689,6783,3065,1372,2034,2143,3986
1690,7283,3281,1477,2184,2231,4213
1691,8251,3551,1592,2381,2358,4704
1692,9067,3653,1654,2499,2419,5082
1693,9305,3530,1600,2472,2345,5110
1694,9388,3471,1577,2443,2274,5130
1695,9336,3434,1556,2407,2253,5098
1696,9609,3489,1600,2465,2303,5219
1697,8897,3365,1564,2340,2229,4860
1698,9735,3621,1690,2544,2366,5382
1699,10131,3776,1735,2642,2442,5624
1700,10452,3849,1794,2713,2520,5824
1701,9853,3603,1714,2580,2423,5585
1702,9083,3360,1589,2369,2299,5164
1703,8006,3148,1459,2131,2157,4574
1704,6333,2730,1252,1764,1959,3668
1705,5897,2766,1247,1722,1952,3451
1706,5625,2793,1229,1704,1969,3354
1707,5580,2903,1273,1758,2052,3395
1708,5517,3055,1328,1823,2138,3408
1709,5984,3320,1447,1997,2327,3729
1710,7065,3704,1638,2267,2586,4349
1711,9125,4265,1889,2739,2883,5480
1712,9795,4481,1978,2928,3002,5884
1713,9856,4533,1977,2970,3087,5855
1714,9893,4391,1996,2949,3101,5818
1715,10197,4311,1952,2921,3071,5861
1716,10456,4173,1879,2865,2926,5852
1717,10276,3816,1734,2697,2671,5657
1718,10660,3714,1703,2687,2560,5797
1719,11358,3690,1732,2780,2532,6118
1720,12358,3862,1824,2952,2597,6592
1721,12919,3918,1889,3040,2673,6786
1722,11325,3706,1737,2780,2559,5985
1723,9757,3415,1588,2514,2426,5181
1724,9876,3498,1618,2579,2525,5375
1725,8712,3134,1450,2267,2338,4836
1726,7680,2860,1325,2047,2167,4317
1727,7013,2692,1253,1894,2057,3941
1728,6383,2536,1182,1739,1944,3497
1729,6000,2497,1156,1688,1884,3304
1730,5570,2466,1119,1632,1825,3135
1731,5431,2530,1126,1638,1836,3109
1732,5249,2627,1166,1670,1861,3057
1733,5571,2837,1264,1785,1973,3268
1734,6380,3186,1400,2009,2135,3823
1735,8264,3604,1593,2405,2389,4826
1736,8970,3713,1659,2540,2471,5209
1737,9105,3793,1667,2563,2511,5236
1738,9195,3743,1676,2557,2510,5280
1739,9654,3772,1714,2600,2548,5493
1740,10054,3696,1703,2625,2538,5671
1741,9997,3549,1655,2581,2490,5611
1742,10452,3608,1683,2682,2482,5858
1743,11336,3777,1774,2823,2612,6308
1744,12433,4079,1914,3033,2745,6811
1745,13101,4207,1971,3228,2798,7125
1746,11477,3894,1806,2946,2664,6234
1747,9626,3552,1604,2575,2446,5321
1748,9692,3669,1629,2549,2439,5448
1749,8580,3231,1470,2303,2229,5000
1750,7565,2845,1320,2036,1991,4443
1751,6943,2626,1232,1879,1827,4012
1752,6240,2423,1148,1715,1698,3484
1753,5729,2371,1113,1627,1625,3205
1754,5385,2338,1077,1575,1611,3054
1755,5238,2387,1080,1572,1640,3003
1756,5087,2461,1103,1585,1713,2947
1757,5389,2662,1193,1714,1890,3122
1758,6210,3050,1347,1935,2093,3588
1759,8140,3518,1547,2334,2311,4591
1760,8813,3522,1614,2467,2392,4955
1761,9003,3555,1598,2471,2429,5020
1762,9105,3550,1624,2498,2471,5139
1763,9550,3640,1633,2558,2504,5359
1764,9933,3592,1626,2543,2452,5525
1765,9850,3403,1558,2519,2381,5412
1766,10260,3452,1585,2588,2358,5618
1767,11125,3650,1703,2781,2417,6056
1768,12263,3865,1850,3011,2536,6627
1769,12896,3805,1865,3079,2436,6784
1770,11653,3714,1730,2866,2326,5971
1771,10117,3544,1605,2572,2213,5138
1772,10259,3590,1636,2586,2401,5344
1773,8955,3191,1470,2232,2302,4891
1774,7984,2946,1393,2027,2226,4396
1775,7362,2761,1315,1868,2141,4034
1776,6488,2589,1230,1691,2052,3597
1777,5981,2585,1193,1637,2018,3354
1778,5639,2595,1176,1618,1993,3239
1779,5512,2702,1200,1641,2003,3205
1780,5364,2807,1245,1678,2067,3163
1781,5752,3068,1343,1834,2224,3388
1782,6800,3517,1493,2103,2435,3957
1783,8906,4012,1752,2558,2723,5038
1784,9633,4178,1863,2738,2859,5470
1785,9761,4218,1869,2773,2869,5572
1786,9839,4218,1867,2784,2921,5599
1787,10214,4143,1841,2805,2894,5738
1788,10407,3939,1764,2753,2764,5762
1789,10221,3620,1628,2598,2524,5559
1790,10544,3487,1596,2614,2470,5703
1791,11232,3448,1632,2724,2470,6050
1792,12375,3582,1710,2918,2552,6627
1793,13150,3828,1818,3027,2615,6968
1794,11942,3686,1710,2791,2529,6334
1795,10437,3420,1556,2523,2389,5565
1796,10455,3442,1556,2556,2398,5679
1797,8707,2894,1345,2137,2121,4849
1798,7605,2686,1226,1880,1981,4278
1799,6891,2538,1160,1744,1861,3902
1800,5927,2412,1093,1593,1726,3410
1801,5458,2381,1065,1527,1661,3148
1802,5162,2368,1035,1488,1637,2992
1803,5091,2431,1042,1496,1668,2974
1804,4980,2495,1064,1518,1719,2908
1805,5371,2649,1137,1643,1848,3155
1806,6532,3074,1290,1933,2064,3789
1807,8727,3637,1543,2421,2402,4904
1808,9431,3849,1673,2592,2579,5297
1809,9509,3885,1692,2607,2582,5446
1810,9505,3908,1695,2635,2596,5453
1811,9958,4007,1749,2734,2682,5652
1812,10294,4033,1788,2816,2729,5822
1813,10234,3915,1741,2711,2600,5790
1814,10634,3930,1769,2793,2638,5948
1815,11568,4081,1852,3005,2719,6278
1816,12782,4197,1938,3188,2935,6781
1817,13414,4219,1957,3240,2886,6978
1818,12026,3912,1800,2950,2632,6231
1819,10404,3648,1661,2652,2430,5495
1820,10428,3712,1715,2686,2553,5681
1821,8616,3271,1536,2306,2283,4986
1822,7626,3067,1447,2090,2166,4490
1823,7045,2968,1373,1960,2113,4190
1824,6790,2931,1353,1869,2095,4012
1825,5845,2763,1272,1710,2003,3497
1826,5582,2770,1251,1688,2010,3418
1827,5339,2870,1276,1694,2043,3344
1828,5208,2961,1301,1734,2102,3320
1829,5499,3163,1389,1852,2248,3538
1830,5770,3428,1496,1988,2424,3793
1831,6267,3667,1620,2161,2577,4050
1832,6925,3973,1771,2377,2796,4338
1833,7931,4301,1903,2559,2983,4829
1834,8640,4378,1990,2704,3066,5213
1835,9673,4617,2075,2903,3203,5665
1836,10433,4555,2088,2964,3189,5962
1837,10490,4339,2002,2887,2996,5927
1838,10449,4151,1915,2803,2897,5832
1839,10342,4054,1876,2763,2870,5746
1840,10547,4095,1897,2817,2854,5813
1841,9618,4004,1858,2669,2663,5388
1842,10113,4260,1974,2830,2843,5665
1843,10265,4359,1998,2867,2871,5743
1844,10394,4342,1981,2894,2877,5839
1845,9904,4111,1891,2745,2786,5618
1846,9378,3875,1818,2580,2703,5328
1847,8470,3624,1699,2343,2572,4823
1848,7249,3382,1567,2096,2426,4122
1849,6330,3282,1482,1935,2317,3677
1850,6121,3332,1465,1914,2321,3604
1851,5868,3392,1475,1896,2340,3528
1852,5747,3480,1527,1942,2408,3522
1853,5938,3679,1604,2030,2561,3642
1854,6039,3858,1690,2138,2659,3780
1855,6384,3973,1733,2228,2751,4002
1856,6746,4189,1798,2369,2835,4282
1857,7514,4448,1967,2581,2955,4797
1858,8091,4562,2043,2714,3056,5164
1859,8922,4602,2049,2811,3112,5520
1860,9583,4511,2040,2843,3099,5771
1861,9685,4256,1935,2738,2932,5698
1862,9673,4080,1840,2666,2772,5574
1863,9608,3998,1768,2620,2662,5486
1864,9893,4008,1770,2632,2651,5582
1865,9204,3846,1747,2508,2565,5199
1866,9839,4082,1848,2670,2654,5529
1867,10053,4151,1868,2728,2663,5630
1868,10339,4116,1859,2799,2703,5814
1869,9864,3876,1782,2648,2554,5595
1870,9145,3624,1659,2420,2424,5180
1871,8070,3372,1527,2164,2252,4572
1872,6367,2959,1328,1823,2025,3625
1873,5951,2971,1332,1790,1983,3393
1874,5665,3012,1331,1774,1966,3273
1875,5559,3129,1378,1808,2005,3276
1876,5416,3226,1416,1828,2095,3352
1877,5795,3480,1521,1974,2277,3656
1878,6571,3897,1665,2223,2457,4278
1879,8405,4377,1902,2630,2736,5343
1880,9005,4510,1993,2744,2835,5559
1881,9194,4511,2019,2774,2884,5532
1882,9403,4462,1993,2801,2900,5611
1883,9865,4383,1950,2850,2904,5820
1884,10209,4208,1907,2838,2831,5971
1885,10169,3957,1804,2747,2707,5904
1886,10634,3899,1778,2785,2688,6114
1887,11446,3957,1821,2885,2722,6535
1888,12421,4037,1890,3042,2785,7056
1889,12785,3874,1864,3036,2580,7173
1890,10987,3552,1671,2709,2438,6244
1891,9147,3267,1485,2389,2293,5289
1892,9280,3410,1545,2438,2394,5420
1893,8493,3154,1483,2274,2267,5094
1894,7562,2951,1369,2085,2149,4573
1895,6919,2830,1288,1937,2074,4180
1896,6242,2668,1219,1787,1991,3794
1897,5787,2634,1199,1724,1932,3548
1898,5502,2665,1197,1705,1903,3411
1899,5417,2739,1224,1714,1916,3375
1900,5267,2777,1235,1708,1936,3331
1901,5564,2949,1288,1815,2072,3523
1902,6279,3232,1406,1998,2247,3973
1903,7992,3629,1606,2367,2450,4857
1904,8677,3780,1677,2494,2547,5197
1905,8885,3823,1697,2522,2614,5310
1906,9139,3771,1730,2588,2638,5459
1907,9590,3922,1787,2683,2706,5680
1908,10046,3899,1807,2738,2737,5873
1909,10100,3787,1749,2692,2714,5823
1910,10604,3847,1776,2781,2722,6035
1911,11483,3926,1845,2933,2814,6442
1912,12562,4000,1926,3069,2877,6927
1913,13219,4029,1941,3127,2765,7206
1914,11402,3679,1746,2835,2550,6226
1915,9472,3363,1552,2397,2362,5154
1916,9598,3405,1545,2394,2414,5147
1917,8761,3149,1455,2250,2265,4880
1918,7773,2888,1337,2027,2099,4364
1919,7083,2700,1239,1858,1982,3953
1920,6309,2480,1147,1691,1882,3554
1921,5818,2400,1113,1605,1803,3314
1922,5465,2343,1081,1553,1749,3201
1923,5328,2384,1093,1555,1763,3197
1924,5145,2455,1130,1570,1824,3148
1925,5448,2657,1207,1717,1984,3341
1926,6154,3050,1363,1906,2154,3791
1927,7863,3539,1592,2295,2414,4735
1928,8623,3828,1721,2508,2565,5197
1929,9043,4030,1807,2602,2683,5383
1930,9429,4084,1883,2710,2820,5619
1931,9980,4217,1896,2777,2909,5825
1932,10431,4162,1879,2803,2861,5965
1933,10469,3969,1823,2720,2681,5883
1934,10973,4028,1806,2793,2667,6078
1935,11890,4146,1873,2959,2706,6539
1936,13046,4360,1997,3171,2837,7093
1937,13750,4622,2114,3328,2962,7441
1938,11884,4308,1933,2996,2833,6506
1939,9798,3910,1748,2610,2555,5520
1940,9861,3950,1775,2641,2566,5505
1941,9143,3674,1677,2483,2482,5222
1942,8223,3500,1574,2275,2365,4772
1943,7569,3350,1510,2135,2273,4439
1944,6867,3191,1461,2009,2227,4082
1945,6441,3222,1462,1966,2233,3913
1946,6145,3256,1459,1939,2265,3823
1947,6060,3350,1491,1967,2336,3859
1948,5928,3453,1528,1996,2412,3857
1949,6232,3695,1622,2114,2573,4075
1950,6862,3959,1740,2324,2751,4490
1951,8393,4436,1942,2678,3009,5310
1952,9060,4617,2023,2846,3198,5736
1953,9416,4684,2079,2911,3249,5875
1954,9856,4664,2138,2999,3316,6031
1955,10391,4766,2153,3067,3313,6202
1956,10821,4647,2076,3036,3250,6306
1957,10789,4356,1944,2920,3007,6146
1958,11277,4332,1919,2951,2903,6330
1959,12186,4393,1956,3085,2905,6746
1960,13324,4634,2038,3286,3050,7289
1961,14027,4695,2117,3415,3055,7653
1962,11985,4280,1942,3024,2799,6616
1963,9782,3880,1746,2603,2537,5481
1964,9721,3888,1719,2606,2573,5455
1965,9139,3664,1644,2467,2472,5234
1966,8201,3382,1524,2252,2322,4732
1967,7552,3209,1445,2082,2193,4364
1968,6878,3036,1382,1940,2096,4009
1969,6471,3060,1387,1886,2079,3808
1970,6203,3096,1372,1852,2090,3710
1971,6148,3257,1427,1891,2166,3747
1972,6006,3356,1473,1947,2247,3712
1973,6273,3566,1553,2065,2373,3887
1974,6942,3995,1725,2285,2562,4319
1975,8478,4558,1961,2689,2849,5184
1976,9175,4731,2092,2879,2950,5641
1977,9490,4815,2099,2932,2987,5856
1978,9848,4828,2110,2972,3026,6027
1979,10193,4798,2089,2997,3030,6173
1980,10514,4513,1985,2934,2997,6160
1981,10365,4133,1839,2761,2825,5909
1982,10728,3990,1740,2718,2687,5972
1983,11503,3946,1741,2809,2670,6312
1984,12456,4009,1798,2927,2744,6778
1985,13097,4103,1890,3064,2722,7058
1986,11066,3741,1725,2700,2514,6006
1987,8920,3373,1524,2324,2326,4946
1988,8840,3431,1559,2339,2314,4941
1989,8234,3117,1433,2144,2210,4666
1990,7478,2936,1347,1990,2089,4270
1991,7022,2819,1284,1891,2029,4058
1992,6957,2804,1271,1876,2033,3997
1993,6053,2738,1224,1722,1951,3535
1994,5841,2783,1219,1711,1945,3489
1995,5557,2870,1247,1716,1969,3415
1996,5374,2960,1278,1758,2023,3398
1997,5565,3157,1373,1870,2131,3558
1998,5777,3421,1483,2016,2244,3802
1999,6042,3641,1592,2145,2333,3941
2000,6539,3866,1702,2317,2491,4211
2001,7446,4122,1780,2536,2619,4762
2002,8040,4052,1781,2545,2646,5045
2003,8830,3997,1759,2586,2638,5254
2004,9486,3750,1703,2553,2506,5417
2005,9490,3547,1571,2501,2368,5287
2006,9365,3328,1469,2353,2177,5228
2007,9341,3182,1428,2285,2096,5121
2008,9613,3196,1474,2346,2134,5213
2009,8847,3059,1426,2229,2059,4856
2010,9498,3281,1543,2394,2213,5246
2011,9723,3368,1583,2451,2263,5350
2012,9729,3336,1558,2433,2272,5318
2013,9190,3049,1442,2245,2134,5060
2014,8572,2862,1340,2096,2025,4764
2015,7722,2661,1239,1910,1900,4280
2016,6575,2397,1117,1666,1732,3613
2017,5621,2244,1026,1490,1608,3117
2018,5357,2221,989,1446,1580,2994
2019,5012,2208,973,1400,1523,2869
2020,4760,2266,992,1378,1538,2803
2021,4943,2350,1030,1506,1719,2890
2022,4962,2556,1094,1535,1767,2923
2023,5227,2616,1127,1582,1798,3013
2024,5614,2730,1156,1687,1830,3227
2025,6454,2962,1260,1896,1926,3705
2026,7074,3076,1331,2037,2020,4120
2027,8051,3221,1408,2189,2152,4703
2028,8895,3220,1421,2265,2171,5096
2029,9187,3041,1359,2234,2116,5134
2030,9238,2999,1347,2202,2066,5105
2031,9286,2940,1317,2196,2056,5167
2032,9707,2986,1391,2294,2160,5389
2033,9013,2868,1346,2176,2104,5046
2034,9855,3103,1455,2380,2209,5418
2035,10049,3153,1453,2380,2209,5505
2036,9971,3068,1424,2296,2169,5533
2037,9385,2771,1312,2103,1979,5282
2038,8521,2535,1187,1858,1765,4786
2039,7356,2210,1027,1598,1570,4121
2040,5628,1874,850,1252,1335,3166
2041,5187,1894,824,1203,1265,2943
2042,4898,1914,815,1189,1229,2817
2043,4827,2008,835,1226,1263,2804
2044,4750,2125,888,1282,1348,2727
2045,5212,2372,994,1438,1514,2993
2046,6225,2661,1139,1726,1741,3580
2047,8327,3188,1380,2188,2102,4743
2048,9039,3365,1491,2307,2204,5085
2049,9247,3433,1525,2355,2255,5141
2050,9345,3457,1531,2423,2279,5188
2051,9776,3539,1599,2541,2381,5389
2052,10127,3570,1637,2602,2433,5529
2053,10051,3500,1638,2582,2417,5504
2054,10474,3569,1662,2671,2469,5699
2055,11264,3673,1682,2831,2551,6090
2056,12354,3908,1796,3028,2749,6643
2057,13033,4100,1902,3165,2712,6901
2058,11790,3916,1789,2956,2613,6277
2059,10260,3599,1629,2649,2443,5466
2060,10614,3567,1645,2674,2451,5675
2061,8900,2975,1366,2245,2177,4880
2062,7770,2724,1240,1928,1937,4307
2063,7045,2536,1154,1782,1799,3932
2064,6079,2412,1066,1640,1667,3432
2065,5655,2343,1029,1562,1600,3194
2066,5383,2344,1020,1537,1585,3084
2067,5302,2368,1026,1541,1610,3058
2068,5242,2425,1061,1575,1646,3012
2069,5725,2651,1161,1722,1792,3278
2070,7070,3097,1365,2059,2047,4123
2071,9353,3614,1621,2549,2375,5392
2072,9955,3728,1680,2673,2479,5720
2073,9835,3695,1679,2659,2527,5738
2074,9769,3685,1687,2650,2536,5693
2075,10144,3818,1734,2734,2604,5843
2076,10413,3881,1756,2791,2668,5971
2077,10332,3820,1744,2759,2694,5872
2078,10689,3911,1809,2829,2748,6093
2079,11381,4112,1898,2967,2878,6515
2080,12435,4356,2015,3172,3090,7064
2081,13019,4462,2067,3265,3126,7410
2082,11882,4262,1962,3084,3006,6744
2083,10289,3904,1798,2781,2763,5894
2084,10484,3930,1804,2835,2818,6094
2085,8665,3319,1535,2360,2454,5187
2086,7511,2993,1360,2064,2183,4518
2087,6825,2770,1251,1884,2005,4107
2088,6002,2581,1162,1741,1849,3683
2089,5591,2562,1136,1669,1774,3456
2090,5343,2591,1132,1652,1751,3350
2091,5309,2715,1180,1691,1820,3386
2092,5267,2831,1231,1753,1955,3383
2093,5733,3094,1359,1915,2152,3701
2094,6955,3552,1549,2232,2393,4410
2095,9197,4089,1795,2741,2746,5586
2096,9925,4204,1867,2893,2841,5904
2097,9995,4262,1880,2921,2837,5913
2098,9944,4281,1893,2921,2851,5821
2099,10235,4264,1908,2945,2848,5920
2100,10465,4054,1823,2905,2757,5985
2101,10298,3753,1693,2732,2575,5889
2102,10696,3684,1662,2740,2545,6091
2103,11457,3726,1694,2839,2616,6333
2104,12535,3924,1800,3010,2724,6778
2105,13306,4124,1892,3187,2797,7076
2106,12029,3993,1783,2980,2638,6305
2107,10410,3603,1614,2674,2444,5437
2108,10504,3522,1597,2682,2490,5640
2109,8764,3003,1382,2165,2231,4956
2110,7597,2719,1266,1913,2031,4376
2111,6841,2585,1176,1766,1900,3976
2112,6041,2471,1107,1607,1756,3518
2113,5585,2484,1093,1571,1701,3271
2114,5313,2469,1074,1546,1684,3144
2115,5228,2529,1089,1567,1721,3153
2116,5115,2603,1133,1608,1784,3130
2117,5560,2875,1219,1759,1928,3397
2118,6659,3277,1396,2025,2121,3987
2119,8732,3764,1644,2506,2406,4995
2120,9410,3845,1715,2638,2500,5262
2121,9558,3868,1701,2650,2521,5290
2122,9676,3862,1690,2667,2545,5324
2123,10166,3924,1725,2759,2587,5528
2124,10550,3871,1741,2790,2599,5738
2125,10504,3771,1707,2741,2495,5683
2126,10957,3846,1747,2843,2520,5867
2127,11766,4025,1827,2992,2608,6276
2128,12915,4241,1990,3209,2778,6876
2129,13790,4299,2002,3287,2750,7137
2130,12430,4179,1882,3103,2616,6373
2131,10718,3735,1684,2750,2422,5504
2132,10777,3685,1658,2712,2457,5586
2133,9100,3119,1409,2250,2210,4945
2134,7912,2772,1258,1962,1944,4341
2135,7140,2502,1143,1749,1842,3962
2136,6185,2400,1071,1592,1713,3531
2137,5698,2334,1034,1531,1654,3265
2138,5452,2303,1009,1485,1606,3129
2139,5388,2370,1030,1509,1624,3104
2140,5250,2442,1052,1540,1682,3049
2141,5675,2650,1134,1671,1814,3291
2142,6807,3069,1333,1980,2070,3931
2143,8875,3613,1625,2495,2416,5091
2144,9473,3802,1692,2674,2591,5415
2145,9507,3829,1680,2666,2627,5432
2146,9462,3730,1645,2629,2610,5405
2147,9689,3686,1634,2674,2525,5587
2148,9977,3750,1623,2634,2506,5619
2149,9767,3451,1526,2509,2342,5531
2150,10054,3338,1491,2520,2278,5661
2151,10756,3379,1540,2625,2285,6013
2152,11782,3594,1651,2794,2413,6522
2153,12372,3721,1733,2927,2451,6769
2154,10984,3520,1632,2653,2334,5996
2155,9387,3205,1458,2369,2166,5132
2156,9608,3172,1460,2397,2213,5242
2157,8114,2721,1243,2003,1940,4504
2158,7159,2493,1113,1776,1777,3990
2159,6632,2353,1037,1640,1707,3698
2160,6395,2281,1017,1577,1615,3390
2161,5483,2096,932,1387,1470,2945
2162,5277,2143,928,1389,1440,2889
2163,5073,2225,952,1401,1449,2848
2164,4968,2311,984,1429,1482,2837
2165,5255,2514,1071,1552,1624,3041
2166,5573,2778,1182,1705,1800,3306
2167,5954,3005,1295,1857,1993,3568
2168,6566,3243,1408,2047,2217,3901
2169,7377,3503,1528,2255,2358,4399
2170,7808,3519,1574,2355,2319,4741
2171,8713,3640,1615,2495,2408,5260
2172,9387,3599,1606,2518,2402,5562
2173,9480,3386,1499,2461,2393,5476
