,0,1,2,3,4,5
1533,9644,3674,1664,2560,2522,5480
1534,8764,3444,1534,2357,2341,5030
1535,7660,3131,1389,2082,2160,4451
1536,6191,2757,1227,1809,1954,3712
1537,5800,2693,1197,1767,1873,3494
1538,5565,2687,1178,1716,1836,3399
1539,5543,2700,1175,1729,1837,3423
1540,5530,2775,1209,1752,1867,3439
1541,6094,2985,1312,1915,2015,3784
1542,7613,3484,1547,2314,2337,4736
1543,9912,4081,1853,2846,2668,6051
1544,10511,4272,1948,3009,2792,6304
1545,10397,4322,1959,3004,2809,6210
1546,10259,4297,1957,2975,2798,6036
1547,10631,4291,1997,3031,2779,6110
1548,10853,4206,1962,3006,2682,6103
1549,10649,3944,1839,2838,2520,5855
1550,10912,3741,1767,2792,2399,5875
1551,11458,3712,1768,2812,2373,6091
1552,12569,3920,1883,3002,2447,6636
1553,13377,4027,1918,3063,2421,7068
1554,12933,4013,1915,3016,2456,6915
1555,11962,3843,1843,2862,2448,6564
1556,11607,3790,1840,2808,2449,6514
1557,9093,3316,1543,2294,2132,5223
1558,7838,2977,1396,2036,1988,4570
1559,7132,2804,1289,1878,1860,4215
1560,6370,2654,1242,1771,1772,4003
1561,6003,2629,1213,1728,1721,3830
1562,5788,2655,1202,1721,1725,3760
1563,5776,2685,1204,1746,1778,3802
1564,5838,2752,1240,1775,1825,3857
1565,6421,2987,1343,1944,1978,4189
1566,8115,3471,1595,2378,2314,5225
1567,10614,4145,1910,2945,2710,6652
1568,11137,4280,1975,3044,2833,6842
1569,10976,4252,1933,2991,2830,6627
1570,10643,4165,1890,2918,2793,6369
1571,10951,4095,1850,2911,2790,6521
1572,11211,3975,1827,2888,2683,6573
1573,10994,3658,1720,2732,2496,6315
1574,11393,3607,1701,2766,2461,6400
1575,12087,3716,1736,2877,2525,6716
1576,13171,3896,1852,3088,2638,7253
1577,13704,3819,1872,3162,2537,7610
1578,13177,3764,1813,3038,2559,7318
1579,12162,3591,1726,2871,2521,6907
1580,11767,3512,1691,2779,2450,6761
1581,9059,2965,1403,2206,2080,5218
1582,7748,2558,1209,1878,1856,4488
1583,7019,2352,1097,1717,1698,4055
1584,6104,2174,1011,1583,1523,3479
1585,5711,2123,987,1517,1452,3242
1586,5488,2196,989,1511,1417,3108
1587,5458,2262,997,1531,1452,3128
1588,5420,2325,1026,1566,1504,3135
1589,5889,2526,1133,1732,1644,3455
1590,7305,2995,1357,2127,1911,4255
1591,9489,3646,1650,2642,2222,5412
1592,10000,3763,1715,2764,2386,5673
1593,9934,3752,1698,2753,2404,5634
1594,9729,3743,1692,2717,2398,5503
1595,9970,3662,1681,2697,2323,5556
1596,10167,3438,1612,2632,2251,5591
1597,9968,3305,1508,2522,2172,5384
1598,10404,3178,1479,2508,2121,5538
1599,11119,3245,1535,2605,2151,5855
1600,12201,3493,1628,2817,2254,6439
1601,13005,3675,1735,2984,2395,6843
1602,12223,3594,1679,2848,2374,6404
1603,11076,3452,1571,2642,2324,5868
1604,10640,3418,1561,2576,2314,5682
1605,8789,2940,1374,2153,2100,4834
1606,7653,2591,1236,1858,1889,4187
1607,6877,2380,1109,1671,1752,3756
1608,6015,2227,1007,1516,1579,3299
1609,5519,2074,931,1444,1508,3066
1610,5231,2072,912,1363,1479,2932
1611,5146,2086,896,1367,1428,2875
1612,5022,2118,904,1373,1446,2845
1613,5458,2289,989,1498,1532,3100
1614,6512,2659,1166,1797,1742,3737
1615,8244,3129,1383,2233,2009,4716
1616,8803,3272,1453,2348,2108,4997
1617,8953,3304,1458,2358,2147,5002
1618,9036,3246,1487,2380,2153,5013
1619,9400,3185,1491,2406,2219,5147
1620,9794,3201,1492,2448,2214,5320
1621,9697,2959,1407,2311,2038,5131
1622,10063,2860,1385,2298,1978,5277
1623,10761,2948,1437,2435,1961,5648
1624,11811,3193,1606,2705,2086,6204
1625,12686,3487,1759,2949,2228,6638
1626,11516,3371,1656,2775,2169,6074
1627,10007,3068,1481,2483,2105,5412
1628,9487,2962,1407,2363,2044,5163
1629,8318,2550,1227,1977,1858,4522
1630,7293,2192,1079,1687,1660,3914
1631,6527,1921,936,1488,1497,3487
1632,5937,1689,799,1242,1376,3063
1633,5469,1572,736,1134,1274,2791
1634,5095,1541,709,1075,1201,2597
1635,4917,1525,696,1060,1195,2525
1636,4707,1510,686,1044,1173,2441
1637,5042,1630,747,1145,1244,2640
1638,5967,1954,897,1395,1410,3234
1639,7876,2490,1170,1855,1694,4337
1640,8606,2677,1287,2053,1849,4737
1641,8859,2712,1324,2092,1944,4822
1642,8926,2773,1327,2114,2012,4883
1643,9371,2814,1337,2172,2038,5081
1644,9722,2817,1352,2247,2068,5267
1645,9692,2762,1342,2180,2008,5206
1646,10070,2825,1378,2255,2021,5427
1647,10885,2957,1451,2415,2093,5866
1648,12117,3261,1574,2657,2217,6452
1649,12861,3435,1679,2825,2363,6881
1650,11766,3276,1627,2660,2255,6405
1651,10406,3066,1512,2458,2111,5793
1652,9850,2959,1462,2336,1975,5545
1653,8130,2481,1208,1888,1714,4555
1654,7160,2160,1041,1632,1501,3994
1655,6534,1916,927,1443,1340,3620
1656,6023,1823,853,1342,1225,3288
1657,5161,1635,764,1164,1101,2804
1658,4967,1603,731,1130,1070,2719
1659,4744,1581,713,1096,1054,2619
1660,4671,1616,717,1095,1077,2590
1661,5023,1780,770,1191,1175,2793
1662,5388,1971,854,1311,1330,3084
1663,5742,2199,972,1456,1494,3337
1664,6324,2483,1109,1651,1646,3664
1665,7056,2675,1222,1844,1780,4088
1666,7455,2798,1280,1943,1827,4312
1667,8268,3006,1381,2116,1927,4702
1668,8968,3141,1440,2238,1992,5020
1669,9115,3074,1421,2216,1984,4992
1670,9114,2939,1409,2180,1981,4939
1671,9071,2829,1375,2152,1918,4847
1672,9390,2915,1401,2216,1935,5015
1673,8728,2814,1356,2095,1817,4699
1674,9753,3089,1485,2316,1967,5260
1675,10307,3220,1536,2439,2063,5660
1676,9698,3078,1496,2333,2026,5370
1677,9010,2901,1394,2166,1944,5029
1678,8246,2571,1262,1942,1808,4598
1679,7287,2296,1111,1693,1591,4069
1680,6057,2017,954,1448,1346,3356
1681,5312,1934,885,1317,1256,2981
1682,5226,1978,883,1331,1282,2993
1683,5054,2041,889,1338,1327,2970
1684,4941,2156,938,1374,1395,2963
1685,5132,2357,1042,1485,1568,3120
1686,5213,2505,1112,1575,1671,3217
1687,5632,2685,1183,1704,1806,3400
1688,6034,2847,1243,1840,1933,3570
1689,6760,3063,1350,2029,2007,3968
1690,7222,3213,1431,2157,2060,4178
1691,8119,3365,1496,2306,2115,4606
1692,8845,3295,1488,2351,2073,4898
1693,9040,3089,1409,2279,1955,4866
1694,9107,2971,1374,2224,1874,4852
1695,9043,2901,1350,2177,1853,4807
1696,9300,2945,1389,2232,1930,4918
1697,8570,2807,1336,2098,1881,4559
1698,9365,3001,1434,2282,2020,5057
1699,9735,3123,1462,2370,2094,5289
1700,10055,3160,1503,2398,2151,5469
1701,9437,2868,1394,2226,2027,5177
1702,8644,2570,1253,1995,1880,4715
1703,7542,2320,1101,1725,1692,4082
1704,5844,1878,884,1337,1442,3170
1705,5374,1850,840,1265,1358,2910
1706,5071,1820,803,1222,1326,2750
1707,4961,1784,794,1209,1339,2740
1708,4853,1848,817,1228,1370,2703
1709,5289,2033,908,1371,1468,2992
1710,6350,2392,1080,1624,1655,3601
1711,8368,2898,1305,2066,1891,4711
1712,9048,3077,1394,2219,2023,5078
1713,9102,3086,1375,2244,2095,5039
1714,9152,2994,1393,2235,2110,5004
1715,9516,3018,1409,2277,2104,5152
1716,9886,3083,1410,2326,2076,5231
1717,9765,2860,1332,2235,1951,5154
1718,10195,2823,1357,2268,1918,5325
1719,10953,2929,1452,2432,1971,5706
1720,12015,3218,1597,2657,2112,6238
1721,12671,3412,1712,2820,2213,6589
1722,11086,3188,1557,2563,2073,5780
1723,9498,2871,1393,2286,1897,4959
1724,9592,2914,1383,2291,1942,5119
1725,8391,2471,1185,1931,1704,4532
1726,7344,2147,1037,1671,1522,3968
1727,6663,1973,950,1505,1424,3551
1728,6035,1821,875,1345,1323,3084
1729,5662,1781,848,1288,1280,2876
1730,5232,1757,811,1228,1245,2674
1731,5108,1839,829,1250,1288,2639
1732,4925,1931,867,1279,1350,2593
1733,5262,2158,972,1415,1509,2827
1734,6094,2540,1126,1670,1715,3418
1735,7993,3028,1342,2105,2016,4474
1736,8716,3190,1435,2269,2123,4887
1737,8905,3338,1477,2309,2193,4967
1738,8986,3319,1493,2325,2234,5048
1739,9460,3390,1547,2398,2292,5288
1740,9891,3386,1563,2458,2304,5509
1741,9859,3268,1535,2438,2300,5473
1742,10331,3357,1572,2559,2355,5736
1743,11229,3564,1682,2739,2453,6203
1744,12348,3878,1823,2957,2568,6725
1745,13009,3990,1879,3067,2572,6959
1746,11387,3744,1752,2805,2474,6108
1747,9590,3474,1568,2471,2291,5206
1748,9703,3590,1587,2508,2323,5332
1749,8627,3180,1442,2246,2145,4895
1750,7629,2825,1306,1992,1909,4348
1751,6913,2573,1199,1821,1775,3915
1752,6178,2281,1085,1622,1636,3399
1753,5652,2203,1034,1526,1548,3125
1754,5298,2147,987,1462,1504,2969
1755,5148,2190,980,1455,1507,2918
1756,4987,2248,995,1464,1557,2859
1757,5285,2451,1087,1585,1705,3042
1758,6121,2837,1249,1827,1899,3490
1759,7990,3210,1427,2244,2093,4437
1760,8651,3212,1490,2360,2174,4796
1761,8848,3248,1478,2312,2179,4865
1762,8953,3249,1501,2349,2192,4966
1763,9418,3384,1531,2491,2260,5217
1764,9893,3529,1591,2533,2300,5433
1765,9878,3437,1562,2482,2236,5396
1766,10304,3535,1606,2588,2296,5616
1767,11138,3750,1736,2792,2365,6061
1768,12278,3984,1887,3032,2478,6611
1769,13056,4133,1968,3192,2449,6918
1770,11702,3839,1774,2943,2266,6048
1771,10103,3532,1601,2600,2096,5160
1772,10139,3395,1560,2533,2127,5272
1773,8758,2843,1335,2113,1918,4735
1774,7719,2496,1211,1855,1749,4194
1775,7073,2264,1093,1657,1641,3793
1776,6175,2049,993,1447,1527,3314
1777,5705,2097,965,1402,1456,3022
1778,5337,2062,931,1358,1424,2875
1779,5196,2132,938,1360,1437,2819
1780,5033,2199,967,1381,1508,2752
1781,5399,2433,1058,1515,1665,2963
1782,6435,2848,1202,1788,1870,3522
1783,8526,3314,1439,2231,2158,4590
1784,9217,3409,1520,2375,2250,5029
1785,9330,3415,1519,2392,2263,5105
1786,9400,3423,1512,2405,2314,5141
1787,9840,3476,1549,2504,2366,5352
1788,10139,3456,1549,2537,2353,5445
1789,10055,3337,1498,2464,2264,5296
1790,10445,3312,1516,2524,2308,5469
1791,11190,3361,1592,2640,2389,5871
1792,12374,3538,1692,2849,2482,6440
1793,13019,3543,1740,2950,2436,6837
1794,11812,3384,1613,2700,2299,6190
1795,10303,3130,1452,2418,2155,5401
1796,10289,3117,1425,2408,2137,5503
1797,8532,2641,1229,1963,1848,4680
1798,7442,2355,1083,1714,1666,4070
1799,6710,2168,996,1558,1540,3670
1800,5727,1997,914,1380,1401,3168
1801,5254,1972,885,1315,1337,2914
1802,4955,1952,859,1278,1321,2759
1803,4885,2023,861,1287,1343,2740
1804,4768,2080,876,1309,1378,2676
1805,5148,2233,949,1427,1509,2912
1806,6320,2689,1111,1732,1744,3557
1807,8526,3271,1375,2240,2095,4691
1808,9238,3494,1513,2420,2268,5082
1809,9325,3559,1538,2442,2298,5230
1810,9342,3598,1540,2477,2331,5242
1811,9794,3690,1604,2574,2404,5449
1812,10115,3678,1624,2639,2425,5603
1813,10037,3498,1544,2530,2257,5519
1814,10447,3395,1528,2548,2228,5602
1815,11276,3404,1587,2667,2276,5929
1816,12503,3594,1712,2886,2374,6471
1817,13217,3766,1791,3055,2427,6831
1818,11850,3532,1663,2790,2266,6057
1819,10170,3213,1493,2474,2097,5266
1820,10105,3120,1459,2444,2122,5384
1821,8219,2559,1227,1998,1783,4622
1822,7175,2258,1089,1738,1589,4086
1823,6591,2142,1002,1601,1479,3769
1824,6327,2105,985,1510,1440,3576
1825,5383,1947,905,1350,1338,3045
1826,5103,1951,885,1325,1330,2946
1827,4836,2014,884,1310,1333,2839
1828,4679,2057,891,1321,1369,2785
1829,4952,2218,967,1429,1479,2989
1830,5196,2425,1058,1561,1623,3229
1831,5642,2580,1135,1699,1720,3428
1832,6247,2813,1259,1887,1902,3679
1833,7241,3093,1380,2061,2066,4158
1834,7923,3151,1443,2192,2127,4536
1835,8926,3339,1498,2355,2204,5003
1836,9699,3304,1528,2434,2226,5337
1837,9798,3126,1477,2389,2096,5325
1838,9774,2961,1417,2314,2019,5223
1839,9659,2852,1379,2278,1983,5130
1840,9877,2908,1403,2343,2004,5190
1841,8956,2821,1365,2179,1890,4798
1842,9467,3094,1480,2324,2026,5067
1843,9621,3185,1499,2366,2022,5146
1844,9743,3165,1487,2382,2022,5246
1845,9259,2946,1390,2228,1922,5023
1846,8719,2685,1300,2049,1803,4710
1847,7811,2456,1183,1828,1672,4223
1848,6596,2236,1057,1593,1525,3518
1849,5706,2169,983,1454,1424,3059
1850,5511,2236,974,1444,1432,2964
1851,5255,2311,987,1448,1460,2882
1852,5128,2416,1045,1494,1575,2874
1853,5336,2635,1145,1614,1785,3018
1854,5449,2846,1242,1732,1911,3098
1855,5787,2950,1288,1836,2011,3386
1856,6163,3166,1353,1965,2127,3639
1857,6933,3444,1511,2187,2262,4158
1858,7526,3614,1601,2318,2365,4554
1859,8389,3693,1634,2432,2410,5001
1860,9089,3652,1645,2487,2402,5314
1861,9218,3431,1566,2406,2264,5270
1862,9236,3291,1500,2355,2150,5188
1863,9185,3209,1446,2309,2056,5116
1864,9468,3255,1462,2339,2081,5204
1865,8774,3124,1437,2214,1962,4843
1866,9417,3350,1546,2376,2052,5183
1867,9655,3438,1565,2447,2086,5296
1868,9976,3453,1580,2526,2167,5502
1869,9515,3269,1515,2381,2045,5306
1870,8820,3040,1406,2164,1929,4892
1871,7767,2812,1277,1924,1771,4246
1872,6014,2303,1058,1553,1573,3298
1873,5597,2300,1054,1518,1544,3069
1874,5319,2326,1039,1501,1567,2941
1875,5221,2435,1080,1543,1595,2961
1876,5076,2552,1136,1591,1703,2978
1877,5443,2791,1241,1746,1919,3249
1878,6215,3213,1377,1991,2119,3842
1879,8029,3661,1603,2406,2419,4898
1880,8631,3785,1695,2531,2521,5209
1881,8837,3851,1739,2575,2588,5245
1882,9084,3884,1745,2608,2628,5334
1883,9577,3863,1737,2663,2614,5557
1884,9940,3708,1698,2637,2518,5663
1885,9909,3473,1606,2535,2372,5575
1886,10394,3445,1602,2577,2349,5769
1887,11246,3568,1670,2746,2407,6179
1888,12327,3865,1816,2943,2551,6713
1889,12884,4062,1911,3083,2646,7092
1890,11109,3771,1749,2774,2532,6139
1891,9305,3505,1575,2450,2385,5168
1892,9445,3595,1622,2482,2442,5239
1893,8567,3158,1496,2243,2194,4905
1894,7599,2883,1354,2025,2025,4374
1895,6920,2683,1233,1849,1905,3943
1896,6215,2490,1151,1686,1787,3563
1897,5737,2445,1118,1622,1726,3334
1898,5428,2430,1102,1591,1712,3208
1899,5337,2504,1126,1616,1759,3201
1900,5195,2586,1162,1640,1823,3180
1901,5510,2820,1241,1778,1996,3380
1902,6249,3159,1386,1981,2200,3847
1903,7984,3591,1600,2367,2439,4759
1904,8672,3746,1672,2500,2549,5119
1905,8884,3805,1701,2535,2621,5244
1906,9134,3738,1721,2590,2653,5413
1907,9584,3878,1779,2680,2710,5625
1908,10042,3865,1806,2729,2734,5807
1909,10099,3752,1750,2676,2695,5744
1910,10599,3795,1763,2753,2713,5952
1911,11469,3852,1822,2894,2793,6374
1912,12580,3986,1932,3059,2880,6867
1913,13095,3795,1857,3039,2631,7066
1914,11271,3430,1655,2685,2356,6056
1915,9318,3073,1435,2274,2101,4996
1916,9426,3092,1415,2266,2135,5032
1917,8585,2823,1314,2101,1956,4734
1918,7602,2544,1190,1860,1773,4242
1919,6931,2392,1107,1703,1684,3874
1920,6209,2252,1049,1565,1623,3494
1921,5752,2229,1040,1515,1601,3276
1922,5426,2229,1029,1496,1608,3172
1923,5304,2314,1063,1523,1676,3180
1924,5140,2421,1117,1562,1761,3159
1925,5447,2627,1205,1726,1939,3368
1926,6104,2979,1335,1905,2107,3790
1927,7757,3415,1533,2275,2365,4686
1928,8410,3561,1600,2436,2474,5048
1929,8753,3638,1627,2489,2540,5198
1930,9097,3594,1660,2553,2592,5387
1931,9634,3704,1672,2608,2632,5571
1932,10075,3637,1643,2631,2558,5689
1933,10074,3387,1557,2498,2365,5564
1934,10528,3346,1514,2546,2298,5735
1935,11435,3430,1579,2692,2311,6131
1936,12577,3626,1700,2898,2430,6676
1937,13265,3864,1800,3031,2534,7017
1938,11415,3559,1615,2697,2387,6079
1939,9315,3129,1413,2295,2128,5079
1940,9371,3123,1414,2295,2132,5025
1941,8634,2821,1301,2113,2039,4666
1942,7690,2608,1186,1885,1901,4188
1943,6982,2329,1076,1694,1726,3816
1944,6258,2154,1012,1542,1601,3429
1945,5798,2113,980,1467,1504,3209
1946,5472,2086,947,1414,1467,3063
1947,5348,2090,948,1411,1477,3031
1948,5157,2114,946,1400,1507,2981
1949,5411,2262,1006,1495,1627,3163
1950,6020,2492,1109,1688,1759,3540
1951,7516,2905,1283,2008,1971,4328
1952,8139,3008,1335,2125,2088,4700
1953,8477,3038,1368,2177,2103,4848
1954,8923,3044,1425,2264,2153,5027
1955,9466,3160,1460,2354,2176,5259
1956,9989,3189,1456,2394,2204,5472
1957,10050,3078,1393,2360,2081,5414
1958,10601,3226,1448,2478,2056,5662
1959,11594,3355,1531,2642,2132,6164
1960,12747,3604,1626,2837,2311,6709
1961,13425,3669,1714,2985,2372,7065
1962,11395,3261,1536,2594,2115,6025
1963,9208,2866,1340,2169,1864,4901
1964,9196,2910,1323,2144,1873,4873
1965,8609,2652,1219,1978,1752,4628
1966,7657,2382,1103,1770,1609,4125
1967,6996,2217,1019,1605,1525,3744
1968,6298,2017,933,1449,1441,3357
1969,5866,1992,913,1391,1409,3134
1970,5559,1979,879,1348,1401,3007
1971,5463,2040,887,1350,1423,2992
1972,5290,2067,905,1373,1465,2931
1973,5548,2234,973,1482,1579,3085
1974,6197,2592,1119,1677,1730,3488
1975,7767,3179,1377,2078,2009,4368
1976,8503,3403,1528,2289,2182,4815
1977,8822,3514,1534,2351,2255,5033
1978,9217,3621,1574,2426,2317,5259
1979,9649,3712,1612,2492,2358,5520
1980,10084,3605,1598,2517,2384,5671
1981,10001,3413,1541,2433,2272,5526
1982,10490,3447,1517,2471,2228,5664
1983,11367,3586,1593,2636,2290,6068
1984,12384,3816,1721,2817,2427,6581
1985,12973,3852,1799,2945,2475,6905
1986,10979,3554,1648,2611,2262,5893
1987,8838,3206,1454,2244,2069,4869
1988,8789,3276,1485,2255,2044,4879
1989,8182,2957,1353,2055,1904,4586
1990,7386,2713,1242,1870,1753,4165
1991,6906,2535,1147,1730,1663,3895
1992,6821,2484,1116,1696,1637,3799
1993,5856,2314,1020,1517,1518,3303
1994,5564,2298,993,1497,1497,3230
1995,5232,2280,974,1463,1493,3108
1996,5030,2312,989,1471,1508,3055
1997,5249,2477,1059,1565,1580,3110
1998,5395,2680,1151,1684,1662,3297
1999,5648,2722,1208,1690,1742,3369
2000,6112,2909,1297,1840,1838,3619
2001,6958,3063,1336,2033,1953,4068
2002,7573,3114,1386,2125,2033,4439
2003,8464,3232,1451,2269,2116,4853
2004,9230,3224,1486,2421,2102,5172
2005,9352,3271,1451,2400,2039,5235
2006,9315,3217,1421,2339,1970,5204
2007,9288,3060,1393,2320,1964,5169
2008,9564,3100,1445,2384,2035,5282
2009,8712,2842,1350,2201,1894,4861
2010,9350,3010,1447,2326,2007,5194
2011,9542,3051,1462,2347,2037,5236
2012,9516,2951,1403,2279,1983,5187
2013,8973,2698,1290,2083,1797,4928
2014,8391,2464,1170,1907,1654,4597
2015,7494,2200,1043,1691,1518,4087
2016,6341,1924,917,1442,1346,3415
2017,5404,1799,845,1280,1237,2942
2018,5159,1813,826,1249,1232,2828
2019,4854,1870,837,1234,1244,2738
2020,4708,1998,883,1266,1323,2705
2021,4876,2258,990,1381,1493,2827
2022,4925,2432,1053,1467,1597,2904
2023,5209,2545,1118,1538,1680,3065
2024,5609,2673,1158,1666,1758,3306
2025,6461,3053,1302,1939,1899,3837
2026,7159,3174,1378,2083,2057,4242
2027,8149,3370,1468,2254,2196,4750
2028,9000,3420,1509,2336,2199,5123
2029,9314,3306,1470,2334,2150,5145
2030,9374,3247,1449,2309,2106,5117
2031,9432,3177,1413,2291,2081,5166
2032,9839,3171,1469,2357,2138,5348
2033,9080,2959,1392,2204,2044,5013
2034,9903,3162,1486,2391,2123,5368
2035,10120,3253,1500,2398,2114,5461
2036,10083,3280,1505,2365,2119,5508
2037,9526,3053,1427,2215,2004,5280
2038,8674,2870,1339,2014,1849,4836
2039,7527,2620,1196,1794,1696,4203
2040,5795,2289,1023,1474,1503,3268
2041,5348,2308,1004,1442,1479,3065
2042,5042,2279,963,1416,1478,2951
2043,4984,2385,991,1445,1518,2887
2044,4854,2386,1019,1505,1607,2865
2045,5315,2620,1115,1597,1773,3142
2046,6376,3001,1285,1881,1961,3728
2047,8473,3501,1521,2331,2201,4847
2048,9131,3594,1588,2477,2314,5171
2049,9320,3645,1611,2512,2350,5216
2050,9410,3632,1604,2540,2393,5255
2051,9805,3616,1629,2595,2479,5434
2052,10090,3487,1604,2578,2472,5518
2053,9950,3264,1539,2530,2331,5450
2054,10313,3181,1502,2524,2262,5607
2055,11033,3291,1529,2600,2257,5888
2056,12149,3539,1651,2785,2380,6423
2057,12925,3730,1768,2967,2425,6770
2058,11703,3572,1663,2759,2349,6122
2059,10192,3293,1529,2471,2202,5315
2060,10580,3341,1577,2521,2238,5514
2061,8917,2873,1329,2108,2003,4756
2062,7797,2613,1199,1848,1826,4153
2063,7034,2418,1116,1689,1710,3778
2064,6062,2314,1028,1559,1565,3295
2065,5644,2278,1009,1516,1520,3098
2066,5361,2253,986,1492,1500,3018
2067,5296,2326,1009,1522,1515,3001
2068,5228,2403,1051,1567,1547,2942
2069,5695,2611,1143,1712,1690,3209
2070,7030,3038,1342,2046,1926,4045
2071,9302,3530,1586,2517,2207,5294
2072,9844,3599,1623,2618,2284,5619
2073,9706,3494,1593,2590,2297,5632
2074,9623,3450,1587,2574,2301,5571
2075,9978,3537,1622,2648,2359,5709
2076,10245,3589,1636,2662,2377,5818
2077,10153,3494,1592,2600,2350,5698
2078,10487,3515,1628,2698,2362,5963
2079,11176,3808,1744,2821,2488,6333
2080,12292,4052,1864,3027,2654,6880
2081,12924,4212,1948,3143,2689,7292
2082,11784,3998,1841,2946,2558,6606
2083,10200,3646,1679,2642,2333,5725
2084,10348,3587,1663,2700,2392,5900
2085,8524,2977,1396,2222,2045,4965
2086,7362,2647,1219,1926,1802,4283
2087,6666,2405,1102,1683,1642,3839
2088,5816,2179,994,1513,1496,3378
2089,5361,2114,940,1425,1422,3089
2090,5068,2081,910,1387,1390,2963
2091,5001,2126,922,1397,1408,2962
2092,4923,2173,950,1419,1466,2929
2093,5363,2389,1056,1557,1630,3212
2094,6571,2803,1237,1849,1840,3877
2095,8778,3298,1462,2335,2160,5003
2096,9496,3413,1543,2484,2300,5290
2097,9560,3439,1540,2513,2345,5278
2098,9563,3452,1544,2501,2318,5225
2099,9888,3509,1591,2570,2323,5436
2100,10193,3420,1558,2588,2295,5612
2101,10098,3366,1525,2535,2171,5634
2102,10552,3373,1530,2588,2188,5911
2103,11348,3483,1595,2716,2292,6204
2104,12462,3733,1716,2919,2436,6691
2105,13248,3931,1807,3074,2544,6989
2106,11977,3796,1712,2867,2371,6227
2107,10360,3438,1545,2551,2191,5367
2108,10480,3429,1543,2566,2242,5547
2109,8702,2885,1320,2097,1970,4846
2110,7503,2532,1183,1816,1758,4245
2111,6735,2360,1079,1653,1630,3806
2112,5919,2206,995,1484,1497,3331
2113,5433,2204,968,1430,1439,3080
2114,5186,2208,947,1410,1422,2963
2115,5112,2280,971,1439,1485,2963
2116,5000,2368,1019,1491,1562,2947
2117,5448,2640,1108,1654,1714,3222
2118,6562,3093,1306,1950,1956,3851
2119,8658,3627,1578,2462,2276,4906
2120,9368,3785,1674,2631,2425,5221
2121,9541,3845,1680,2665,2478,5211
2122,9647,3813,1656,2663,2492,5271
2123,10090,3781,1639,2687,2460,5403
2124,10359,3511,1563,2619,2315,5479
2125,10248,3253,1469,2484,2117,5345
2126,10632,3173,1458,2516,2077,5478
2127,11390,3247,1510,2617,2137,5849
2128,12576,3475,1681,2837,2272,6447
2129,13470,3685,1772,3022,2420,6888
2130,12122,3535,1644,2805,2335,6109
2131,10423,3134,1465,2483,2150,5260
2132,10521,3143,1457,2474,2208,5351
2133,8873,2666,1240,2048,2016,4738
2134,7720,2372,1110,1779,1822,4198
2135,6962,2247,1025,1622,1691,3772
2136,6090,2061,936,1433,1564,3354
2137,5568,2005,901,1375,1486,3089
2138,5277,1981,877,1331,1414,2953
2139,5206,2033,890,1342,1416,2914
2140,5058,2098,903,1376,1436,2852
2141,5468,2282,977,1488,1524,3075
2142,6594,2664,1168,1787,1739,3703
2143,8646,3196,1454,2301,2066,4863
2144,9228,3334,1491,2451,2195,5186
2145,9263,3339,1475,2432,2201,5191
2146,9215,3225,1433,2387,2185,5154
2147,9503,3232,1443,2379,2146,5287
2148,9737,3185,1402,2364,2096,5364
2149,9522,2904,1319,2260,1984,5215
2150,9823,2863,1323,2294,1974,5344
2151,10551,2955,1401,2438,2025,5728
2152,11618,3259,1552,2662,2190,6302
2153,12261,3478,1690,2851,2284,6703
2154,10859,3231,1549,2553,2128,5898
2155,9239,2860,1349,2244,1928,4999
2156,9432,2809,1335,2245,1940,5074
2157,7916,2307,1092,1815,1634,4291
2158,6923,2004,932,1548,1451,3770
2159,6370,1844,837,1397,1356,3426
2160,6158,1737,804,1312,1264,3113
2161,5209,1550,714,1127,1121,2632
2162,4969,1528,687,1091,1085,2522
2163,4713,1526,666,1062,1067,2408
2164,4558,1544,665,1052,1097,2349
2165,4813,1683,724,1138,1177,2515
2166,5101,1861,808,1258,1286,2746
2167,5455,2044,892,1377,1391,2969
2168,6028,2212,982,1530,1546,3269
2169,6818,2429,1086,1719,1646,3752
2170,7255,2459,1143,1830,1603,4107
2171,8197,2649,1218,2020,1738,4676
2172,8942,2751,1267,2116,1811,5072
2173,9119,2746,1246,2107,1895,5116
2174,9109,2664,1226,2088,1903,5104
2175,9073,2650,1235,2051,1904,5084
2176,9396,2768,1283,2113,1950,5323
2177,8594,2589,1208,1969,1830,4917
2178,9249,2801,1294,2100,1943,5301
2179,9346,2853,1325,2161,1996,5273
2180,9300,2840,1329,2146,1989,5221
2181,8785,2543,1209,1967,1813,4894
2182,8057,2257,1057,1759,1592,4434
2183,7132,1974,913,1513,1443,3865
2184,5770,1631,769,1256,1225,3150
2185,4963,1490,693,1104,1095,2709
2186,4723,1494,671,1077,1066,2606
2187,4541,1513,668,1062,1066,2515
2188,4400,1558,681,1071,1117,2475
2189,4585,1740,753,1156,1217,2611
2190,4746,1898,822,1265,1290,2710
2191,5015,1999,855,1347,1356,2792
2192,5489,2176,935,1468,1417,3010
2193,6255,2433,1054,1679,1515,3497
2194,6833,2563,1130,1816,1615,3794
2195,7643,2827,1230,1947,1740,4189
2196,8448,2937,1286,2095,1820,4626
2197,8665,2902,1280,2120,1823,4737
2198,9023,2933,1319,2169,1881,4867
2199,9170,2987,1349,2204,1935,4907
2200,9586,3184,1402,2304,2031,5184
2201,9223,3065,1382,2248,1976,5007
2202,10102,3273,1511,2449,2094,5499
2203,10485,3376,1531,2502,2198,5737
2204,10270,3357,1500,2435,2227,5636
