,0,1,2,3,4,5
1540,5203,2089,907,1391,1410,3090
1541,5764,2279,1005,1534,1573,3394
1542,7315,2799,1260,1952,1922,4350
1543,9635,3456,1591,2501,2284,5682
1544,10246,3670,1691,2666,2411,5954
1545,10144,3733,1712,2667,2444,5870
1546,10024,3754,1732,2672,2463,5724
1547,10418,3818,1800,2770,2525,5841
1548,10700,3887,1830,2832,2559,5941
1549,10607,3861,1819,2813,2588,5857
1550,10973,3885,1840,2882,2615,6019
1551,11634,4120,1950,3036,2740,6401
1552,12823,4467,2118,3287,2909,7025
1553,13665,4674,2184,3450,2995,7532
1554,13237,4649,2188,3406,3042,7389
1555,12251,4444,2098,3245,3038,7023
1556,11865,4309,2063,3150,3012,6951
1557,9316,3752,1725,2590,2634,5596
1558,8029,3344,1549,2270,2413,4900
1559,7306,3097,1422,2070,2242,4487
1560,6539,2909,1361,1932,2107,4272
1561,6183,2914,1343,1888,2040,4141
1562,5974,2936,1334,1872,2026,4070
1563,6004,3065,1367,1938,2095,4176
1564,6085,3153,1417,1984,2146,4267
1565,6673,3390,1524,2157,2279,4587
1566,8394,3917,1790,2617,2632,5658
1567,10926,4596,2112,3230,3055,7115
1568,11506,4802,2216,3397,3201,7331
1569,11351,4772,2176,3349,3215,7109
1570,11040,4704,2152,3307,3172,6858
1571,11387,4737,2167,3373,3221,7060
1572,11564,4599,2108,3256,3102,6992
1573,11269,4161,1917,2983,2819,6557
1574,11598,3974,1839,2955,2679,6608
1575,12247,3992,1833,3019,2654,6892
1576,13335,4188,1961,3227,2767,7456
1577,14005,4388,2083,3407,2870,7910
1578,13485,4321,2029,3308,2911,7637
1579,12462,4143,1944,3148,2898,7228
1580,12065,4077,1911,3057,2850,7080
1581,9355,3519,1628,2489,2474,5537
1582,8031,3079,1434,2148,2223,4808
1583,7297,2840,1316,1968,2049,4362
1584,6352,2605,1199,1803,1828,3763
1585,5919,2466,1138,1690,1700,3489
1586,5639,2444,1103,1641,1623,3344
1587,5574,2459,1082,1623,1608,3325
1588,5504,2478,1093,1632,1620,3296
1589,5960,2655,1187,1776,1729,3586
1590,7361,3101,1394,2156,1973,4363
1591,9517,3671,1658,2631,2253,5472
1592,10030,3808,1723,2767,2446,5761
1593,9945,3767,1705,2746,2462,5712
1594,9744,3754,1697,2711,2483,5571
1595,10044,3789,1738,2761,2519,5729
1596,10297,3666,1707,2732,2467,5762
1597,10070,3398,1557,2563,2288,5523
1598,10456,3289,1533,2568,2233,5649
1599,11140,3313,1561,2698,2229,5958
1600,12236,3669,1671,2922,2327,6555
1601,13042,3857,1792,3078,2482,6998
1602,12262,3788,1743,2950,2464,6571
1603,11124,3587,1623,2755,2423,6041
1604,10695,3570,1614,2673,2416,5858
1605,8828,3071,1423,2246,2200,5002
1606,7678,2704,1280,1949,1973,4353
1607,6888,2476,1151,1745,1822,3911
1608,6025,2293,1044,1577,1645,3441
1609,5569,2191,979,1477,1558,3178
1610,5272,2160,949,1415,1500,3018
1611,5185,2166,929,1402,1490,2985
1612,5057,2192,933,1399,1503,2947
1613,5483,2338,1014,1518,1599,3197
1614,6528,2700,1175,1811,1706,3825
1615,8188,3054,1360,2207,2020,4768
1616,8784,3267,1449,2345,2110,5039
1617,8927,3296,1450,2363,2148,5033
1618,9014,3254,1479,2392,2160,5034
1619,9395,3245,1502,2452,2231,5174
1620,9769,3252,1512,2500,2246,5419
1621,9738,3114,1472,2408,2112,5278
1622,10159,3115,1488,2432,2067,5507
1623,10901,3282,1548,2596,2067,5910
1624,11965,3549,1707,2864,2200,6457
1625,12843,3846,1862,3103,2333,6897
1626,11716,3799,1792,2959,2307,6376
1627,10226,3532,1643,2681,2253,5753
1628,9757,3551,1618,2631,2238,5602
1629,8632,3217,1479,2291,2081,5011
1630,7640,2898,1367,2030,1922,4444
1631,6904,2677,1244,1852,1813,4031
1632,6352,2505,1142,1643,1748,3635
1633,5935,2493,1123,1595,1741,3439
1634,5585,2508,1110,1559,1730,3279
1635,5455,2572,1125,1587,1778,3273
1636,5292,2640,1154,1602,1823,3240
1637,5661,2828,1240,1742,1944,3477
1638,6629,3219,1423,2019,2165,4128
1639,8555,3815,1707,2496,2492,5262
1640,9332,4081,1855,2734,2704,5723
1641,9610,4134,1896,2800,2839,5821
1642,9704,4239,1929,2838,2929,5890
1643,10152,4306,1950,2893,2964,6059
1644,10443,4207,1926,2907,2936,6142
1645,10326,3982,1838,2741,2736,5958
1646,10632,3930,1817,2761,2665,6123
1647,11386,3937,1834,2863,2645,6493
1648,12601,4205,1944,3081,2739,7036
1649,13142,4051,1917,3189,2810,7388
1650,12095,3963,1896,3056,2763,6949
1651,10769,3826,1809,2873,2708,6369
1652,10252,3822,1794,2789,2665,6170
1653,8566,3403,1564,2357,2449,5197
1654,7639,3121,1431,2131,2245,4659
1655,7055,2908,1337,1958,2087,4299
1656,6580,2867,1290,1877,1976,4002
1657,5757,2743,1236,1740,1886,3565
1658,5579,2771,1222,1713,1870,3486
1659,5369,2774,1204,1699,1885,3398
1660,5308,2839,1228,1709,1945,3406
1661,5672,3020,1290,1820,2063,3624
1662,6043,3212,1379,1943,2228,3933
1663,6400,3455,1492,2082,2390,4172
1664,6982,3760,1631,2319,2551,4557
1665,7723,3953,1745,2517,2704,4970
1666,8120,4093,1816,2611,2742,5186
1667,8891,4244,1905,2744,2766,5517
1668,9474,4170,1865,2748,2696,5672
1669,9497,3845,1736,2589,2506,5442
1670,9424,3599,1674,2503,2409,5335
1671,9327,3370,1576,2423,2270,5180
1672,9642,3424,1595,2473,2291,5330
1673,8849,3242,1512,2322,2245,4970
1674,9889,3532,1655,2552,2441,5536
1675,10444,3676,1713,2694,2580,5947
1676,9822,3512,1659,2581,2518,5654
1677,9141,3336,1561,2417,2402,5310
1678,8397,2990,1430,2176,2222,4885
1679,7437,2685,1279,1915,1961,4348
1680,6190,2370,1105,1663,1680,3620
1681,5428,2235,1015,1503,1557,3212
1682,5332,2240,989,1492,1544,3191
1683,5145,2271,984,1469,1566,3134
1684,5000,2331,1020,1479,1606,3099
1685,5175,2503,1103,1568,1725,3235
1686,5243,2587,1151,1618,1800,3307
1687,5640,2707,1193,1729,1894,3464
1688,6011,2836,1240,1851,1980,3604
1689,6719,3022,1353,2027,2050,3989
1690,7168,3142,1421,2138,2091,4181
1691,8087,3331,1495,2311,2169,4628
1692,8865,3340,1518,2384,2171,4954
1693,9080,3204,1445,2344,2079,4930
1694,9158,3123,1410,2301,2004,4932
1695,9105,3060,1387,2254,1969,4897
1696,9353,3088,1425,2295,2037,5020
1697,8601,2898,1363,2143,1971,4631
1698,9412,3107,1461,2322,2092,5135
1699,9790,3222,1491,2409,2165,5364
1700,10108,3293,1542,2465,2228,5564
1701,9489,2991,1438,2289,2063,5287
1702,8697,2687,1292,2050,1897,4796
1703,7596,2424,1139,1779,1702,4164
1704,5870,1919,903,1397,1418,3257
1705,5432,1944,885,1312,1348,3008
1706,5135,1937,856,1278,1347,2874
1707,5065,1991,870,1304,1383,2867
1708,4962,2070,899,1331,1432,2841
1709,5399,2261,991,1473,1583,3134
1710,6476,2633,1179,1741,1824,3755
1711,8514,3156,1413,2191,2080,4881
1712,9208,3357,1495,2342,2194,5241
1713,9273,3402,1487,2374,2268,5207
1714,9338,3324,1529,2382,2322,5192
1715,9715,3395,1564,2460,2377,5388
1716,10065,3427,1565,2509,2352,5500
1717,9994,3307,1522,2473,2258,5459
1718,10447,3360,1557,2542,2298,5685
1719,11236,3511,1664,2734,2399,6108
1720,12272,3790,1803,2962,2530,6646
1721,12814,3782,1843,3008,2435,6893
1722,11251,3646,1711,2786,2363,6123
1723,9691,3401,1571,2545,2247,5332
1724,9821,3483,1598,2590,2318,5516
1725,8636,3059,1408,2244,2088,4936
1726,7589,2725,1259,1985,1912,4370
1727,6908,2516,1173,1814,1794,3962
1728,6288,2355,1098,1648,1699,3500
1729,5936,2355,1092,1606,1657,3330
1730,5528,2363,1071,1552,1623,3157
1731,5450,2530,1128,1605,1718,3191
1732,5306,2677,1193,1665,1821,3182
1733,5662,2937,1313,1805,2019,3425
1734,6495,3326,1465,2055,2273,4026
1735,8419,3835,1691,2512,2611,5108
1736,9161,3985,1780,2671,2750,5522
1737,9323,4097,1806,2710,2807,5575
1738,9454,4097,1838,2731,2837,5629
1739,9919,4175,1896,2796,2903,5830
1740,10282,4054,1866,2790,2856,5928
1741,10157,3779,1757,2667,2719,5742
1742,10565,3770,1738,2730,2684,5928
1743,11386,3843,1782,2849,2685,6312
1744,12457,4096,1907,3048,2774,6802
1745,13163,4282,2002,3231,2845,7142
1746,11517,4003,1849,2942,2708,6249
1747,9713,3675,1644,2583,2480,5328
1748,9792,3742,1649,2597,2500,5448
1749,8690,3283,1486,2331,2306,5034
1750,7679,2920,1346,2068,2075,4489
1751,7008,2671,1245,1885,1921,4037
1752,6292,2442,1153,1707,1792,3503
1753,5779,2390,1117,1614,1707,3245
1754,5432,2358,1072,1564,1667,3102
1755,5293,2418,1080,1570,1687,3060
1756,5141,2498,1103,1589,1748,3010
1757,5441,2714,1200,1726,1913,3189
1758,6271,3117,1365,1975,2121,3680
1759,8223,3660,1593,2411,2347,4697
1760,8886,3656,1659,2541,2412,5059
1761,9074,3679,1644,2543,2451,5113
1762,9173,3652,1668,2560,2458,5206
1763,9635,3803,1704,2649,2501,5438
1764,10022,3764,1698,2653,2496,5577
1765,9955,3563,1616,2523,2320,5437
1766,10333,3577,1625,2571,2298,5606
1767,11089,3654,1686,2698,2329,5976
1768,12167,3790,1800,2947,2437,6507
1769,12858,3805,1839,3053,2433,6769
1770,11575,3610,1670,2848,2274,5917
1771,9991,3360,1520,2511,2141,5053
1772,10077,3315,1506,2486,2187,5189
1773,8739,2807,1301,2088,1977,4684
1774,7721,2492,1191,1848,1830,4163
1775,7079,2277,1093,1669,1686,3786
1776,6190,2092,1003,1482,1568,3339
1777,5685,2078,968,1418,1507,3087
1778,5337,2076,945,1386,1476,2950
1779,5205,2165,959,1398,1481,2907
1780,5048,2234,992,1415,1530,2852
1781,5434,2485,1087,1553,1685,3064
1782,6480,2943,1236,1830,1904,3635
1783,8568,3426,1484,2289,2199,4706
1784,9302,3579,1595,2455,2299,5125
1785,9421,3590,1600,2479,2312,5198
1786,9501,3604,1604,2502,2367,5237
1787,9913,3588,1604,2557,2375,5438
1788,10113,3375,1517,2465,2220,5424
1789,9967,3158,1419,2380,2072,5281
1790,10323,3061,1409,2408,2044,5448
1791,11052,3071,1476,2514,2102,5851
1792,12246,3281,1591,2739,2219,6427
1793,13016,3483,1698,2897,2328,6834
1794,11816,3345,1584,2661,2210,6186
1795,10311,3092,1427,2382,2082,5400
1796,10335,3128,1427,2398,2094,5509
1797,8580,2633,1230,1948,1807,4679
1798,7482,2303,1069,1688,1619,4049
1799,6714,2126,982,1515,1472,3634
1800,5746,1947,886,1331,1319,3127
1801,5220,1905,855,1265,1263,2869
1802,4946,1877,822,1227,1245,2714
1803,4867,1950,827,1243,1281,2695
1804,4742,2003,839,1263,1299,2636
1805,5118,2156,906,1382,1398,2880
1806,6277,2578,1067,1689,1617,3525
1807,8478,3066,1307,2152,1999,4617
1808,9176,3243,1425,2311,2177,5038
1809,9271,3397,1483,2362,2215,5140
1810,9222,3344,1460,2370,2153,5189
1811,9707,3495,1521,2484,2266,5359
1812,9986,3371,1499,2486,2213,5459
1813,9879,3136,1405,2356,2012,5374
1814,10311,3107,1426,2405,1982,5488
1815,11190,3203,1532,2588,2093,5865
1816,12454,3489,1692,2850,2251,6443
1817,13186,3717,1777,3032,2344,6794
1818,11805,3430,1637,2755,2176,6026
1819,10115,3065,1445,2423,1980,5211
1820,10083,3003,1413,2387,2033,5323
1821,8202,2430,1181,1914,1694,4524
1822,7154,2104,1036,1637,1477,3973
1823,6538,1994,945,1491,1357,3639
1824,6269,1963,923,1391,1314,3433
1825,5338,1767,839,1233,1228,2899
1826,5066,1786,826,1213,1230,2793
1827,4806,1869,835,1196,1222,2690
1828,4647,1919,843,1220,1259,2634
1829,4914,2076,916,1327,1389,2830
1830,5155,2292,1007,1464,1564,3071
1831,5616,2480,1106,1619,1681,3252
1832,6220,2698,1220,1803,1838,3535
1833,7205,2995,1343,1985,2007,4022
1834,7897,3069,1421,2132,2097,4414
1835,8937,3339,1515,2350,2261,4904
1836,9734,3358,1561,2436,2322,5271
1837,9855,3269,1525,2445,2236,5266
1838,9848,3135,1467,2382,2182,5167
1839,9726,2984,1419,2326,2130,5074
1840,9923,2992,1425,2367,2099,5139
1841,8988,2912,1382,2198,1928,4721
1842,9468,3111,1478,2322,2057,4982
1843,9611,3196,1493,2359,2035,5049
1844,9738,3196,1477,2379,2024,5164
1845,9231,2866,1361,2212,1900,4918
1846,8676,2571,1258,2020,1759,4598
1847,7752,2303,1126,1776,1620,4086
1848,6494,2078,993,1503,1475,3355
1849,5595,1975,906,1355,1363,2907
1850,5384,2009,889,1331,1354,2805
1851,5120,2072,892,1325,1378,2717
1852,4980,2131,937,1346,1458,2676
1853,5169,2319,1019,1439,1631,2798
1854,5276,2504,1104,1546,1745,2931
1855,5629,2609,1154,1641,1845,3163
1856,5992,2808,1205,1754,1918,3401
1857,6751,3051,1358,1963,2040,3913
1858,7354,3224,1456,2117,2162,4328
1859,8246,3360,1515,2271,2263,4806
1860,8959,3371,1545,2343,2297,5124
1861,9117,3245,1495,2302,2219,5105
1862,9171,3177,1461,2285,2157,5050
1863,9160,3178,1440,2282,2110,5006
1864,9490,3298,1487,2340,2149,5151
1865,8804,3169,1463,2216,1990,4811
1866,9458,3420,1572,2390,2109,5157
1867,9692,3531,1600,2476,2147,5263
1868,10016,3571,1620,2561,2229,5472
1869,9547,3320,1539,2398,2093,5246
1870,8809,2995,1390,2137,1968,4799
1871,7707,2687,1228,1860,1797,4166
1872,5973,2236,1015,1504,1576,3201
1873,5525,2175,988,1449,1514,2949
1874,5211,2153,955,1417,1489,2805
1875,5089,2212,974,1432,1521,2789
1876,4919,2282,1003,1447,1593,2764
1877,5272,2481,1093,1568,1764,3010
1878,6031,2867,1218,1801,1936,3591
1879,7830,3277,1429,2200,2215,4637
1880,8392,3330,1495,2279,2278,4904
1881,8588,3366,1528,2308,2305,4925
1882,8836,3412,1534,2359,2351,5021
1883,9360,3470,1562,2470,2409,5311
1884,9754,3368,1553,2482,2367,5479
1885,9744,3183,1478,2411,2263,5422
1886,10239,3170,1479,2473,2264,5660
1887,11071,3274,1547,2602,2324,6126
1888,12144,3496,1673,2817,2422,6715
1889,12630,3606,1759,2904,2383,7043
1890,10844,3268,1562,2566,2194,6088
1891,9018,2944,1364,2233,2022,5105
1892,9130,2959,1364,2215,2036,5154
1893,8299,2633,1263,2015,1829,4769
1894,7328,2349,1115,1786,1645,4206
1895,6654,2181,1015,1620,1523,3773
1896,5958,1993,935,1456,1419,3374
1897,5474,1920,895,1355,1358,3106
1898,5131,1845,850,1335,1321,2953
1899,5051,1946,868,1337,1329,2910
1900,4884,1989,888,1328,1359,2841
1901,5182,2190,959,1443,1489,3004
1902,5901,2464,1082,1625,1663,3431
1903,7595,2838,1268,1982,1867,4307
1904,8226,2899,1300,2061,1925,4608
1905,8419,2903,1309,2074,1975,4710
1906,8661,2833,1322,2127,1993,4867
1907,9111,2961,1366,2210,2051,5096
1908,9570,2920,1379,2263,2078,5313
1909,9620,2812,1328,2209,2030,5288
1910,10138,2873,1360,2309,2037,5550
1911,11052,3009,1474,2499,2171,6020
1912,12201,3266,1635,2731,2357,6555
1913,12938,3460,1723,2884,2416,6930
1914,11123,3126,1535,2555,2202,5944
1915,9174,2757,1322,2155,2011,4879
1916,9269,2771,1290,2141,2039,4889
1917,8410,2461,1174,1940,1835,4549
1918,7403,2146,1023,1671,1618,4020
1919,6713,1933,914,1486,1473,3594
1920,5953,1745,839,1324,1369,3186
1921,5481,1689,809,1245,1291,2931
1922,5134,1653,785,1198,1259,2789
1923,4994,1701,794,1200,1266,2768
1924,4806,1768,824,1205,1297,2708
1925,5107,1950,905,1343,1419,2885
1926,5771,2290,1031,1520,1578,3284
1927,7401,2706,1218,1876,1808,4173
1928,8044,2834,1279,2025,1895,4540
1929,8384,2888,1303,2074,1944,4684
1930,8734,2888,1348,2164,2012,4888
1931,9253,3074,1389,2273,2099,5123
1932,9814,3128,1416,2358,2124,5310
1933,9895,3045,1403,2312,2044,5245
1934,10447,3161,1430,2421,2081,5484
1935,11400,3349,1532,2614,2180,5945
1936,12567,3597,1676,2841,2330,6514
1937,13223,3804,1764,2961,2372,6875
1938,11353,3436,1563,2601,2224,5902
1939,9261,3008,1357,2202,1950,4887
1940,9318,3009,1366,2185,1932,4835
1941,8577,2673,1240,1986,1779,4494
1942,7605,2393,1095,1737,1613,3989
1943,6911,2165,992,1561,1475,3591
1944,6167,1946,909,1393,1365,3177
1945,5700,1902,877,1317,1320,2966
1946,5369,1868,844,1269,1285,2816
1947,5253,1908,854,1282,1308,2802
1948,5075,1949,864,1286,1370,2768
1949,5335,2128,943,1390,1506,2962
1950,5950,2366,1048,1601,1671,3374
1951,7458,2797,1228,1939,1862,4188
1952,8103,2946,1293,2074,2004,4553
1953,8451,3000,1338,2139,2031,4714
1954,8903,3023,1407,2237,2114,4950
1955,9426,3107,1427,2328,2151,5156
1956,9926,3082,1392,2355,2149,5391
1957,9963,2922,1322,2292,2012,5325
1958,10509,2975,1355,2385,1987,5596
1959,11492,3172,1472,2580,2077,6105
1960,12696,3538,1604,2827,2298,6697
1961,13426,3663,1724,2995,2363,7084
1962,11398,3260,1542,2598,2115,6042
1963,9201,2867,1341,2173,1871,4920
1964,9155,2859,1302,2145,1880,4893
1965,8546,2558,1184,1966,1748,4632
1966,7587,2238,1042,1730,1577,4102
1967,6918,2050,950,1544,1445,3702
1968,6214,1855,867,1393,1347,3311
1969,5783,1837,851,1334,1298,3065
1970,5480,1823,818,1284,1290,2933
1971,5375,1873,828,1278,1294,2927
1972,5203,1900,843,1306,1341,2857
1973,5454,2070,904,1408,1466,3001
1974,6092,2419,1052,1608,1635,3415
1975,7617,2980,1300,2014,1925,4283
1976,8314,3133,1423,2192,2071,4694
1977,8624,3203,1415,2235,2138,4897
1978,9011,3281,1442,2294,2200,5098
1979,9419,3352,1478,2372,2214,5336
1980,9836,3286,1454,2403,2207,5470
1981,9770,3018,1376,2279,2073,5304
1982,10236,3030,1355,2316,2020,5465
1983,11099,3162,1429,2473,2084,5882
1984,12121,3390,1563,2657,2225,6414
1985,12808,3556,1709,2849,2287,6744
1986,10784,3186,1524,2471,2061,5702
1987,8628,2799,1304,2077,1879,4646
1988,8531,2808,1313,2059,1838,4616
1989,7903,2427,1152,1835,1675,4293
1990,7096,2165,1024,1628,1521,3849
1991,6623,1988,935,1489,1445,3576
1992,6560,1988,922,1445,1436,3489
1993,5622,1874,858,1296,1341,3007
1994,5380,1888,841,1281,1339,2938
1995,5068,1894,825,1249,1337,2817
1996,4879,1932,834,1253,1380,2762
1997,5056,2078,905,1343,1483,2884
1998,5260,2280,1004,1474,1600,3091
1999,5509,2489,1106,1604,1691,3197
2000,5989,2695,1209,1767,1831,3467
2001,6907,2972,1296,1986,1962,3994
2002,7554,3100,1376,2109,2068,4404
2003,8453,3263,1464,2280,2179,4802
2004,9165,3159,1470,2397,2184,5098
2005,9309,3123,1407,2334,2128,5052
2006,9247,3000,1349,2227,2004,4984
2007,9207,2895,1326,2190,1943,4928
2008,9505,2970,1391,2273,2003,5072
2009,8738,2855,1348,2172,1925,4734
2010,9365,3027,1447,2317,2044,5102
2011,9570,3069,1469,2346,2090,5185
2012,9565,3044,1434,2309,2068,5141
2013,8999,2776,1320,2115,1891,4858
2014,8409,2522,1186,1932,1774,4515
2015,7510,2247,1059,1712,1621,4003
2016,6360,1980,933,1469,1452,3330
2017,5407,1834,847,1292,1311,2816
2018,5143,1825,819,1258,1296,2697
2019,4807,1755,788,1189,1276,2564
2020,4601,1902,824,1225,1314,2500
2021,4740,2066,897,1311,1438,2608
2022,4783,2205,949,1368,1528,2699
2023,5051,2296,998,1430,1565,2867
2024,5442,2409,1033,1540,1615,3059
2025,6286,2641,1128,1751,1716,3572
2026,6914,2745,1198,1888,1807,3978
2027,7880,2894,1279,2043,1914,4494
2028,8722,2921,1301,2132,1906,4884
2029,9027,2778,1255,2118,1831,4923
2030,9101,2720,1246,2091,1778,4930
2031,9188,2723,1252,2094,1766,5016
2032,9626,2797,1338,2197,1865,5236
2033,8947,2731,1304,2100,1875,4912
2034,9764,2928,1397,2294,1974,5268
2035,9949,2973,1393,2290,1983,5356
2036,9863,2892,1360,2212,1981,5381
2037,9261,2557,1235,2015,1816,5121
2038,8381,2295,1104,1761,1615,4620
2039,7214,1989,951,1508,1421,3948
2040,5475,1657,769,1169,1204,2986
2041,5022,1631,728,1109,1146,2752
2042,4726,1628,706,1084,1125,2613
2043,4643,1689,710,1089,1147,2589
2044,4548,1770,746,1122,1205,2550
2045,5009,1994,842,1265,1340,2816
2046,6076,2384,1016,1551,1561,3414
2047,8180,2919,1258,2011,1856,4536
2048,8846,3028,1347,2173,1962,4872
2049,9047,3086,1374,2222,1989,4935
2050,9142,3101,1371,2264,2037,4980
2051,9539,3105,1406,2338,2097,5147
2052,9835,2991,1387,2325,2050,5251
2053,9707,2795,1336,2241,1922,5163
2054,10096,2793,1351,2295,1898,5370
2055,10863,2956,1419,2414,1940,5705
2056,11999,3265,1558,2653,2119,6303
2057,12788,3495,1692,2863,2203,6697
2058,11555,3318,1576,2651,2102,6058
2059,10009,2992,1413,2355,1937,5252
2060,10350,2956,1422,2384,1967,5445
2061,8651,2438,1145,1938,1693,4667
2062,7512,2099,989,1652,1478,4051
2063,6749,1895,893,1473,1352,3647
2064,5787,1803,811,1328,1213,3154
2065,5380,1787,794,1286,1166,2919
2066,5104,1785,781,1241,1159,2825
2067,5036,1788,790,1269,1184,2779
2068,4971,1851,824,1311,1223,2718
2069,5449,2077,931,1462,1372,2979
2070,6772,2568,1146,1818,1613,3843
2071,9077,3113,1410,2313,1954,5127
2072,9658,3236,1475,2438,2030,5451
2073,9530,3194,1470,2420,2080,5464
2074,9494,3103,1442,2398,2098,5394
2075,9816,3220,1465,2455,2108,5464
2076,10035,3139,1425,2430,2084,5522
2077,9887,2914,1342,2310,1980,5322
2078,10198,2882,1369,2327,1936,5506
2079,10864,3026,1449,2437,2004,5899
2080,11921,3294,1588,2666,2199,6471
2081,12571,3524,1692,2819,2304,6924
2082,11439,3315,1594,2636,2211,6259
2083,9858,2987,1436,2353,1999,5401
2084,10064,3032,1439,2399,2083,5587
2085,8252,2431,1167,1919,1756,4657
2086,7110,2122,1002,1626,1518,3982
2087,6425,1921,898,1448,1386,3559
2088,5594,1746,809,1302,1265,3109
2089,5159,1698,769,1224,1194,2861
2090,4875,1690,745,1189,1161,2726
2091,4807,1746,756,1197,1167,2716
2092,4733,1798,781,1222,1225,2667
2093,5168,1986,878,1344,1362,2934
2094,6363,2388,1053,1638,1565,3602
2095,8570,2872,1272,2122,1883,4731
2096,9287,2967,1344,2265,1964,5006
2097,9344,2997,1339,2283,1975,4991
2098,9283,3031,1349,2286,1990,4938
2099,9623,3099,1401,2368,2009,5145
2100,9952,3059,1400,2417,1991,5356
2101,9883,2952,1357,2339,1901,5393
2102,10363,3009,1391,2416,1957,5692
2103,11173,3140,1474,2564,2096,6013
2104,12291,3419,1614,2782,2269,6508
2105,13098,3692,1743,2979,2393,6833
2106,11805,3515,1619,2759,2217,6066
2107,10164,3097,1428,2435,2012,5188
2108,10245,3010,1389,2400,2018,5332
2109,8424,2372,1129,1887,1697,4604
2110,7202,1965,956,1578,1432,3971
2111,6413,1766,838,1388,1283,3511
2112,5586,1581,739,1194,1132,3003
2113,5098,1519,701,1118,1059,2722
2114,4808,1490,669,1069,1022,2566
2115,4707,1506,670,1066,1024,2528
2116,4572,1550,696,1079,1056,2487
2117,5012,1796,777,1217,1180,2750
2118,6114,2219,962,1506,1392,3373
2119,8195,2738,1216,1991,1662,4416
2120,8905,2891,1322,2164,1796,4744
2121,9081,2951,1321,2195,1848,4794
2122,9228,2996,1325,2242,1910,4840
2123,9751,3122,1382,2365,2006,5078
2124,10170,3141,1424,2436,2066,5308
2125,10170,3127,1425,2428,2034,5277
2126,10644,3227,1477,2548,2108,5515
2127,11480,3467,1589,2727,2260,6006
2128,12717,3781,1795,2990,2437,6666
2129,13627,4008,1883,3181,2578,7118
2130,12284,3858,1768,2971,2450,6348
2131,10585,3460,1584,2643,2287,5494
2132,10659,3428,1571,2603,2281,5579
2133,8983,2877,1326,2140,2030,4932
2134,7798,2500,1163,1838,1816,4346
2135,7011,2312,1055,1649,1668,3923
2136,6109,2141,970,1464,1521,3473
2137,5617,2062,930,1402,1452,3191
2138,5324,2050,903,1360,1401,3038
2139,5250,2112,918,1375,1430,3003
2140,5101,2165,935,1402,1479,2936
2141,5514,2353,1013,1517,1596,3158
2142,6647,2761,1210,1827,1839,3803
2143,8708,3316,1500,2353,2182,4968
2144,9326,3527,1572,2539,2360,5320
2145,9379,3568,1575,2535,2398,5341
2146,9367,3548,1575,2541,2425,5352
2147,9731,3712,1650,2615,2512,5572
2148,10008,3746,1655,2642,2535,5695
2149,9856,3593,1610,2599,2493,5584
2150,10199,3638,1638,2669,2534,5733
2151,10919,3687,1678,2769,2578,6075
2152,11939,3856,1764,2921,2631,6606
2153,12440,3810,1772,2983,2483,6916
2154,11049,3601,1670,2708,2333,6149
2155,9447,3280,1488,2421,2124,5276
2156,9691,3291,1512,2472,2174,5401
2157,8193,2808,1287,2062,1876,4642
2158,7206,2536,1134,1802,1717,4119
2159,6642,2341,1038,1646,1623,3760
2160,6431,2240,1008,1573,1550,3453
2161,5479,2085,931,1403,1423,2981
2162,5244,2083,907,1378,1414,2888
2163,5016,2135,914,1372,1438,2816
2164,4889,2198,930,1390,1493,2777
2165,5156,2359,995,1483,1603,2962
2166,5454,2569,1087,1613,1746,3206
2167,5844,2809,1209,1773,1895,3500
2168,6428,3004,1303,1931,2074,3779
2169,7227,3246,1414,2123,2200,4262
2170,7672,3301,1482,2243,2165,4625
2171,8600,3460,1543,2404,2245,5167
2172,9296,3432,1540,2442,2225,5477
2173,9399,3289,1453,2364,2210,5421
2174,9323,3099,1383,2296,2114,5353
2175,9237,2954,1342,2230,2039,5269
2176,9515,3075,1382,2261,2057,5474
2177,8749,2877,1296,2096,1922,5048
2178,9409,3104,1397,2242,2065,5450
2179,9516,3189,1440,2297,2138,5455
2180,9472,3183,1456,2316,2144,5444
2181,8977,2921,1354,2151,1981,5143
2182,8267,2675,1216,1956,1787,4694
2183,7356,2414,1088,1725,1656,4141
2184,5996,2076,946,1479,1443,3419
2185,5169,1928,866,1327,1308,2967
2186,4924,1927,841,1306,1303,2874
2187,4747,1937,837,1288,1314,2791
2188,4608,1986,853,1304,1353,2755
2189,4785,2173,919,1391,1445,2889
2190,4940,2334,986,1490,1528,2984
2191,5217,2423,1021,1568,1603,3055
2192,5686,2595,1100,1693,1702,3265
2193,6442,2833,1217,1897,1806,3734
2194,7009,2920,1285,2017,1896,4010
2195,7780,3133,1360,2116,1971,4354
2196,8531,3119,1356,2173,1916,4687
2197,8694,2974,1302,2151,1826,4746
2198,9004,2932,1304,2148,1806,4813
2199,9105,2893,1294,2128,1794,4798
2200,9502,3051,1341,2201,1852,5047
2201,9143,2926,1329,2154,1828,4880
2202,10020,3144,1454,2365,1992,5373
2203,10417,3271,1484,2425,2113,5624
2204,10218,3284,1469,2369,2112,5539
2205,9282,2814,1300,2126,1898,5016
2206,8356,2504,1151,1885,1685,4507
2207,7146,2164,1011,1618,1508,3860
2208,5561,1853,850,1268,1265,2985
2209,5138,1826,816,1220,1214,2729
2210,4857,1799,784,1188,1177,2596
2211,4803,1857,792,1191,1197,2593
