,0,1,2,3,4,5
2337,6712,2296,1133,1667,1427,3707
2338,7246,2386,1187,1794,1528,4085
2339,8048,2486,1265,1947,1617,4466
2340,8820,2607,1320,2102,1735,4833
2341,8888,2601,1285,2055,1721,4869
2342,9009,2613,1259,2068,1737,4946
2343,8963,2650,1274,2089,1732,4904
2344,9355,2795,1332,2187,1825,5087
2345,8886,2720,1297,2101,1778,4810
2346,9521,2878,1385,2246,1853,5082
2347,9773,2929,1421,2303,1924,5223
2348,9607,2844,1364,2224,1921,5198
2349,8820,2489,1221,2015,1693,4795
2350,8047,2169,1090,1769,1470,4348
2351,7046,1884,941,1515,1311,3777
2352,5758,1629,815,1281,1127,3052
2353,4892,1452,735,1116,999,2565
2354,4640,1442,716,1065,947,2416
2355,4408,1390,732,1037,929,2326
2356,4244,1429,738,1023,963,2261
2357,4409,1596,798,1121,1014,2420
2358,4549,1741,855,1200,1070,2493
2359,4771,1799,869,1230,1120,2626
2360,5271,1937,941,1341,1203,2921
2361,6083,2209,1063,1557,1344,3450
2362,6654,2355,1147,1692,1460,3791
2363,7400,2499,1177,1834,1534,4216
2364,8196,2545,1198,1933,1582,4638
2365,8345,2543,1196,1927,1593,4677
2366,8401,2550,1166,1936,1566,4640
2367,8297,2537,1163,1936,1559,4564
2368,8574,2664,1229,2022,1657,4712
2369,7981,2605,1196,1928,1628,4404
2370,8490,2740,1249,2043,1673,4570
2371,8725,2855,1293,2125,1725,4664
2372,8922,2849,1297,2139,1740,4770
2373,8540,2485,1178,1952,1584,4648
2374,7753,2086,1004,1689,1410,4255
2375,6646,1762,873,1433,1232,3672
2376,5276,1442,693,1120,1040,2840
2377,4858,1393,668,1049,985,2631
2378,4579,1369,648,1011,948,2492
2379,4531,1394,672,1020,946,2472
2380,4428,1425,693,1034,953,2448
2381,4895,1613,789,1191,1110,2723
2382,6002,1913,937,1454,1273,3323
2383,7863,2409,1156,1858,1528,4253
2384,8613,2587,1232,2010,1618,4581
2385,8764,2536,1266,2004,1637,4585
2386,8846,2566,1260,2016,1652,4667
2387,9417,2609,1277,2123,1710,4959
2388,9712,2603,1263,2143,1665,5088
2389,9660,2515,1249,2103,1650,5012
2390,10097,2580,1283,2184,1693,5254
2391,10993,2795,1391,2369,1859,5753
2392,12121,3122,1548,2631,2035,6310
2393,12839,3342,1658,2817,2116,6646
2394,11468,3128,1541,2589,1974,5817
2395,9643,2766,1363,2252,1791,4827
2396,9568,2720,1337,2236,1801,4770
2397,8396,2274,1113,1879,1556,4383
2398,7265,1901,925,1542,1309,3846
2399,6431,1634,809,1343,1174,3435
2400,5749,1496,732,1191,1084,3055
2401,5292,1429,696,1105,1016,2826
2402,4942,1388,669,1055,984,2663
2403,4846,1395,685,1059,989,2624
2404,4712,1429,695,1053,1008,2553
2405,5148,1638,793,1185,1102,2793
2406,6146,1948,921,1440,1297,3347
2407,7992,2365,1135,1842,1547,4304
2408,8603,2470,1225,1974,1643,4612
2409,8558,2463,1210,1955,1657,4585
2410,8557,2464,1228,1973,1627,4622
2411,9107,2485,1304,2080,1706,4909
2412,9461,2535,1304,2136,1724,5068
2413,9440,2529,1293,2109,1698,5042
2414,9905,2606,1349,2217,1800,5278
2415,10828,2836,1447,2417,1940,5777
2416,11944,3125,1588,2638,2101,6341
2417,12598,3291,1703,2813,2202,6707
2418,11270,3067,1562,2570,2030,5988
2419,9427,2772,1440,2242,1880,5017
2420,9398,2845,1417,2239,1890,5001
2421,8343,2350,1229,1905,1664,4507
2422,7299,1978,1046,1621,1417,3933
2423,6556,1762,927,1423,1265,3517
2424,5778,1565,825,1231,1163,3067
2425,5295,1467,781,1144,1079,2802
2426,4950,1478,761,1107,1020,2635
2427,4830,1463,777,1086,1014,2583
2428,4680,1457,789,1090,1054,2515
2429,5069,1653,849,1217,1136,2750
2430,6070,1975,1008,1475,1326,3344
2431,7976,2401,1202,1890,1555,4376
2432,8700,2547,1301,2022,1663,4712
2433,8674,2521,1310,2008,1698,4724
2434,8620,2460,1302,1993,1674,4742
2435,9151,2536,1343,2086,1749,5017
2436,9437,2541,1336,2143,1740,5130
2437,9423,2541,1298,2120,1704,5040
2438,9835,2580,1317,2194,1746,5200
2439,10790,2820,1421,2392,1869,5710
2440,11913,3051,1543,2618,2040,6320
2441,12563,3262,1636,2772,2140,6701
2442,11283,3019,1534,2537,2039,6049
2443,9584,2756,1378,2244,1886,5174
2444,9560,2752,1363,2218,1889,5158
2445,8284,2365,1202,1865,1614,4539
2446,7191,2009,1023,1590,1369,3932
2447,6416,1796,942,1411,1230,3495
2448,5495,1585,862,1237,1120,3117
2449,5007,1513,817,1147,1045,2854
2450,4677,1458,791,1091,991,2695
2451,4583,1479,814,1088,984,2644
2452,4475,1513,813,1100,1013,2589
2453,4908,1692,892,1219,1138,2847
2454,5916,1985,1040,1471,1331,3438
2455,7771,2379,1278,1873,1568,4405
2456,8494,2463,1318,2019,1672,4708
2457,8594,2484,1293,1986,1682,4691
2458,8643,2437,1285,1970,1659,4721
2459,9206,2493,1309,2074,1750,4950
2460,9590,2551,1295,2110,1778,5081
2461,9563,2467,1266,2070,1734,5063
2462,10042,2558,1275,2161,1755,5278
2463,10941,2746,1371,2355,1891,5764
2464,11980,3004,1487,2583,2074,6288
2465,12740,3185,1580,2760,2140,6636
2466,11465,3004,1460,2524,1987,5889
2467,9571,2672,1313,2180,1802,4961
2468,9445,2638,1306,2160,1821,4887
2469,8267,2279,1138,1831,1555,4439
2470,7259,1929,958,1565,1332,3935
2471,6504,1759,862,1389,1201,3562
2472,5650,1579,779,1222,1104,3157
2473,5178,1479,734,1130,1044,2911
2474,4833,1430,703,1073,994,2730
2475,4729,1431,722,1068,981,2677
2476,4598,1436,724,1067,984,2616
2477,5007,1597,801,1173,1070,2842
2478,5993,1884,940,1443,1260,3411
2479,7825,2274,1159,1832,1532,4411
2480,8538,2471,1283,2032,1639,4761
2481,8578,2454,1294,2024,1679,4731
2482,8614,2446,1249,1988,1678,4709
2483,9176,2526,1284,2064,1718,4943
2484,9460,2530,1263,2086,1744,5069
2485,9381,2462,1232,2041,1720,4977
2486,9758,2440,1230,2101,1730,5202
2487,10678,2629,1313,2275,1840,5635
2488,11727,2943,1451,2499,1957,6141
2489,12311,3117,1529,2651,2031,6462
2490,10834,2841,1396,2401,1882,5682
2491,8922,2530,1254,2044,1733,4693
2492,8773,2521,1256,2008,1737,4634
2493,7806,2143,1079,1756,1518,4202
2494,6924,1847,926,1518,1289,3716
2495,6357,1674,831,1366,1188,3403
2496,6083,1638,805,1295,1138,3281
2497,5187,1490,727,1117,1019,2801
2498,4943,1451,705,1077,985,2692
2499,4689,1425,708,1048,961,2570
2500,4514,1402,695,1032,965,2506
2501,4697,1556,759,1109,1025,2616
2502,4987,1725,838,1211,1129,2867
2503,5207,1836,899,1301,1226,3008
2504,5678,1987,972,1464,1311,3247
2505,6564,2233,1099,1665,1420,3746
2506,7187,2316,1151,1794,1508,4143
2507,7973,2529,1220,1916,1651,4464
2508,8743,2581,1238,2034,1649,4774
2509,8785,2491,1201,1998,1655,4754
2510,8902,2510,1190,1998,1611,4778
2511,8891,2547,1207,1999,1627,4757
2512,9259,2698,1272,2107,1727,4924
2513,8714,2579,1245,2034,1665,4673
2514,9124,2708,1323,2131,1748,4894
2515,9195,2790,1347,2162,1816,4930
2516,9061,2756,1334,2121,1778,4862
2517,8548,2448,1213,1957,1603,4601
2518,7961,2140,1076,1752,1410,4247
2519,7018,1863,941,1531,1285,3748
2520,5797,1659,839,1292,1136,3160
2521,4956,1469,748,1122,1008,2714
2522,4732,1467,738,1083,972,2578
2523,4470,1444,745,1046,934,2463
2524,4245,1446,757,1038,963,2362
2525,4381,1617,799,1093,1052,2460
2526,4464,1723,842,1171,1077,2528
2527,4584,1791,857,1194,1089,2563
2528,4975,1866,904,1290,1181,2759
2529,5855,2144,1026,1500,1296,3269
2530,6551,2271,1104,1674,1385,3741
2531,7412,2397,1176,1823,1465,4139
2532,8282,2500,1251,1946,1585,4552
2533,8459,2447,1214,1958,1540,4623
2534,8665,2467,1200,1969,1591,4733
2535,8738,2558,1205,2015,1606,4790
2536,9197,2678,1263,2101,1663,5028
2537,8820,2620,1271,2052,1678,4847
2538,9378,2735,1333,2197,1733,5080
2539,9491,2779,1376,2248,1829,5124
2540,9309,2764,1361,2233,1791,5034
2541,8709,2464,1245,2051,1583,4748
2542,8065,2141,1096,1802,1416,4339
2543,7061,1870,957,1535,1246,3795
2544,5533,1538,788,1213,1071,2927
2545,5263,1506,752,1150,1035,2748
2546,4991,1463,730,1096,987,2613
2547,4917,1440,760,1087,980,2560
2548,4795,1446,767,1095,998,2516
2549,5112,1625,832,1210,1095,2729
2550,5666,1883,942,1400,1242,3095
2551,6511,2123,1078,1648,1347,3701
2552,7307,2246,1129,1801,1469,4136
2553,7819,2375,1170,1866,1543,4423
2554,8333,2383,1187,1978,1620,4641
2555,8985,2398,1231,2055,1673,5001
2556,9468,2366,1204,2122,1642,5223
2557,9499,2327,1168,2130,1616,5226
2558,9901,2384,1213,2252,1690,5467
2559,10911,2622,1335,2479,1852,5981
2560,11936,2895,1480,2725,1978,6518
2561,12598,3099,1593,2894,2073,6823
2562,10950,2791,1425,2577,1867,5915
2563,8804,2419,1206,2155,1697,4802
2564,8416,2366,1166,2046,1635,4571
2565,8143,2119,1073,1912,1501,4411
2566,7289,1764,926,1651,1279,3902
2567,6641,1588,824,1448,1151,3499
2568,5973,1434,754,1291,1046,3125
2569,5560,1376,713,1201,984,2881
2570,5198,1336,689,1139,935,2697
2571,5089,1355,689,1122,945,2642
2572,4920,1386,682,1108,959,2578
2573,5224,1561,745,1220,1093,2766
2574,5751,1783,844,1399,1230,3109
2575,6744,2008,983,1676,1334,3723
2576,7647,2147,1075,1805,1432,4180
2577,8115,2188,1091,1851,1512,4390
2578,8604,2252,1120,1926,1564,4608
2579,9184,2323,1166,2054,1590,4874
2580,9585,2367,1185,2113,1604,5038
2581,9585,2361,1153,2105,1619,5005
2582,10023,2426,1220,2207,1668,5241
2583,11054,2687,1354,2446,1808,5785
2584,12053,2933,1483,2700,1967,6312
2585,12688,3110,1577,2875,2058,6658
2586,10971,2831,1412,2528,1878,5784
2587,8730,2428,1216,2089,1647,4695
2588,8295,2388,1181,2005,1635,4476
2589,7966,2154,1080,1840,1495,4301
2590,7120,1788,918,1580,1257,3784
2591,6452,1656,826,1385,1151,3398
2592,5873,1552,748,1246,1071,3041
2593,5370,1494,705,1166,995,2777
2594,4974,1452,680,1099,950,2582
2595,4820,1455,681,1084,936,2523
2596,4652,1521,680,1070,958,2481
2597,4971,1662,768,1175,1069,2681
2598,5603,1897,883,1387,1214,3082
2599,6847,2170,1084,1740,1409,3803
2600,7624,2286,1142,1885,1500,4214
2601,7945,2299,1145,1883,1539,4321
2602,8225,2367,1141,1906,1581,4439
2603,8843,2434,1193,2005,1643,4745
2604,9218,2435,1193,2038,1673,4928
2605,9233,2375,1168,2019,1662,4897
2606,9681,2465,1216,2110,1665,5158
2607,10616,2682,1326,2317,1826,5679
2608,11663,3007,1472,2525,1959,6222
2609,12229,3198,1549,2683,2075,6572
2610,10761,2921,1449,2451,1918,5777
2611,8858,2622,1296,2091,1725,4748
2612,8624,2578,1271,2071,1708,4605
2613,7788,2257,1134,1822,1511,4246
2614,6888,1910,953,1561,1312,3758
2615,6269,1713,844,1390,1200,3381
2616,5576,1571,773,1229,1079,3008
2617,5140,1503,728,1146,1015,2777
2618,4782,1463,699,1093,960,2599
2619,4657,1450,708,1066,941,2542
2620,4494,1447,731,1072,960,2472
2621,4860,1652,801,1191,1084,2683
2622,5536,1912,942,1422,1247,3111
2623,6918,2236,1109,1754,1393,3870
2624,7635,2333,1169,1881,1508,4242
2625,7884,2376,1181,1879,1556,4357
2626,8109,2347,1171,1891,1583,4508
2627,8782,2469,1220,1985,1685,4817
2628,9211,2496,1224,2039,1700,4990
2629,9204,2445,1190,2013,1659,4948
2630,9631,2517,1225,2106,1703,5210
2631,10623,2720,1338,2310,1810,5766
2632,11797,2942,1477,2537,1968,6291
2633,12469,3144,1566,2724,2051,6628
2634,10932,2866,1421,2434,1907,5769
2635,8842,2559,1244,2075,1705,4660
2636,8555,2560,1238,2032,1708,4493
2637,7900,2244,1123,1818,1545,4279
2638,7010,1888,977,1565,1314,3795
2639,6359,1707,877,1404,1191,3441
2640,5584,1586,791,1248,1092,3058
2641,5098,1509,753,1153,1026,2810
2642,4733,1494,721,1095,978,2631
2643,4598,1533,729,1078,960,2564
2644,4407,1504,725,1063,960,2483
2645,4730,1619,781,1153,1027,2652
2646,5372,1864,889,1333,1168,3072
2647,6658,2227,1070,1684,1383,3815
2648,7323,2343,1129,1808,1496,4186
2649,7670,2312,1154,1831,1503,4312
2650,8043,2330,1177,1897,1555,4505
2651,8845,2421,1230,2013,1657,4874
2652,9323,2430,1248,2079,1697,5099
2653,9373,2405,1217,2098,1681,5079
2654,9812,2505,1264,2190,1756,5307
2655,10813,2707,1371,2384,1883,5837
2656,11953,2971,1503,2626,1978,6351
2657,12562,3141,1565,2767,2036,6624
2658,10847,2863,1428,2440,1883,5707
2659,8598,2491,1223,2013,1669,4582
2660,8177,2421,1174,1923,1631,4434
2661,7622,2117,1069,1752,1445,4129
2662,6784,1836,912,1515,1238,3664
2663,6185,1684,814,1364,1124,3347
2664,5986,1660,791,1307,1082,3217
2665,5130,1490,712,1130,977,2745
2666,4921,1461,693,1088,944,2634
2667,4679,1431,683,1045,920,2512
2668,4468,1407,674,1017,918,2406
2669,4632,1524,721,1070,985,2498
2670,4843,1643,779,1163,1071,2656
2671,4883,1769,824,1217,1120,2717
2672,5374,1947,905,1367,1229,3008
2673,6357,2154,1010,1567,1325,3532
2674,7207,2310,1089,1755,1454,3997
2675,8042,2435,1166,1889,1569,4410
2676,8858,2533,1232,2026,1595,4814
2677,9024,2535,1220,2026,1588,4879
2678,9232,2582,1247,2049,1593,4949
2679,9302,2597,1249,2074,1623,4972
2680,9706,2749,1308,2193,1702,5189
2681,9207,2738,1295,2115,1684,4961
2682,9578,2845,1364,2215,1738,5168
2683,9555,2913,1364,2237,1763,5129
2684,9196,2823,1320,2160,1757,4962
2685,8662,2519,1180,1957,1585,4724
2686,8014,2201,1033,1732,1404,4336
2687,7050,1931,901,1494,1244,3812
2688,6111,1637,750,1304,1102,3267
2689,5254,1486,672,1134,986,2806
2690,5044,1474,660,1102,969,2672
2691,4761,1436,650,1060,944,2540
2692,4549,1435,645,1044,955,2435
2693,4688,1587,691,1105,1060,2518
2694,4644,1681,734,1154,1083,2579
2695,4612,1698,754,1150,1084,2523
2696,5036,1832,826,1260,1172,2737
2697,5972,2107,955,1459,1266,3272
2698,6719,2249,1034,1608,1377,3716
2699,7540,2395,1088,1775,1485,4141
2700,8513,2508,1139,1925,1544,4627
2701,8739,2521,1156,1959,1580,4756
2702,9003,2548,1176,1998,1613,4904
2703,9120,2615,1199,2025,1640,4990
2704,9586,2801,1266,2146,1709,5213
2705,9181,2743,1262,2084,1696,5049
2706,9754,2865,1348,2231,1772,5364
2707,9985,3016,1370,2280,1846,5468
2708,9660,2870,1341,2178,1795,5290
2709,8829,2539,1172,1942,1579,4855
2710,8042,2183,1018,1691,1387,4390
2711,6990,1894,879,1451,1209,3802
2712,5465,1505,731,1169,1044,2936
2713,5105,1458,695,1109,991,2742
2714,4818,1421,664,1064,984,2580
2715,4727,1443,680,1060,959,2540
2716,4591,1494,692,1051,958,2490
2717,4931,1729,766,1178,1066,2696
2718,5792,1996,907,1410,1213,3200
2719,7489,2370,1088,1713,1472,4159
2720,8273,2474,1167,1872,1583,4543
2721,8414,2513,1174,1924,1590,4586
2722,8589,2571,1190,1953,1627,4628
2723,9204,2559,1219,2055,1665,4927
2724,9586,2568,1212,2105,1647,5117
2725,9555,2585,1192,2059,1661,5073
2726,9962,2662,1223,2145,1691,5283
2727,10866,2888,1333,2361,1790,5757
2728,11986,3205,1468,2603,1976,6392
2729,12666,3502,1590,2782,2102,6851
2730,11228,3255,1448,2531,1963,6190
2731,9247,2757,1276,2176,1760,5156
2732,8879,2667,1230,2092,1732,5009
2733,8047,2253,1067,1786,1529,4448
2734,7056,1850,926,1519,1298,3884
2735,6347,1602,811,1345,1146,3438
2736,5702,1479,718,1206,1033,3043
2737,5259,1397,660,1113,973,2794
2738,4909,1360,633,1044,917,2618
2739,4761,1381,633,1026,918,2561
2740,4599,1405,643,1014,922,2486
2741,4974,1603,736,1123,1034,2731
2742,5892,1916,854,1346,1211,3313
2743,7576,2244,1034,1682,1413,4289
2744,8227,2325,1103,1818,1515,4635
2745,8295,2298,1102,1848,1538,4607
2746,8343,2289,1113,1849,1538,4614
2747,8910,2392,1165,1961,1588,4873
2748,9267,2440,1167,2005,1582,5014
2749,9223,2474,1145,1981,1561,4970
2750,9625,2561,1208,2065,1614,5213
2751,10566,2870,1357,2301,1789,5748
2752,11752,3186,1496,2577,1954,6376
2753,12473,3393,1601,2756,2071,6852
2754,11163,3128,1493,2522,1938,6117
2755,9233,2740,1350,2178,1733,5125
2756,9068,2664,1288,2093,1722,5061
2757,8200,2327,1098,1822,1504,4612
2758,7164,1935,923,1544,1245,3992
2759,6411,1730,807,1359,1125,3546
2760,5693,1533,702,1188,1013,3124
2761,5230,1454,653,1089,948,2851
2762,4868,1373,619,1023,897,2660
2763,4734,1368,609,1005,886,2588
2764,4574,1353,615,978,894,2526
2765,4965,1575,707,1105,1023,2755
2766,5893,1819,847,1340,1160,3314
2767,7650,2171,1025,1676,1374,4287
2768,8231,2242,1110,1819,1459,4590
2769,8224,2274,1089,1816,1473,4519
2770,8277,2298,1082,1843,1476,4507
2771,8855,2340,1161,1961,1559,4799
2772,9230,2398,1193,2032,1583,4995
2773,9243,2436,1172,2051,1599,5031
2774,9697,2542,1256,2158,1656,5291
2775,10666,2867,1403,2389,1827,5858
2776,11838,3188,1583,2658,2050,6500
2777,12534,3475,1717,2870,2203,6974
2778,11169,3203,1575,2611,2011,6222
2779,9297,2822,1386,2244,1807,5185
2780,9064,2709,1313,2155,1779,5017
2781,8087,2315,1122,1830,1524,4535
2782,7102,1898,925,1542,1259,3973
2783,6369,1672,801,1350,1121,3534
2784,5635,1512,721,1158,1005,3040
2785,5149,1403,669,1058,928,2755
2786,4799,1335,637,988,887,2555
2787,4665,1360,631,978,866,2480
2788,4503,1360,634,969,886,2421
2789,4904,1527,712,1091,1000,2666
2790,5830,1839,847,1310,1202,3239
2791,7597,2201,1036,1650,1422,4289
2792,8256,2281,1082,1801,1544,4616
2793,8304,2228,1088,1820,1519,4588
2794,8327,2231,1087,1844,1506,4566
2795,8903,2324,1119,1952,1580,4844
2796,9271,2325,1144,2004,1601,5006
2797,9290,2324,1151,1981,1550,5017
2798,9781,2387,1200,2089,1629,5267
2799,10685,2701,1343,2326,1777,5835
2800,11790,3050,1526,2577,1989,6513
2801,12558,3268,1660,2790,2114,7025
2802,11396,3048,1520,2558,1975,6439
2803,9548,2726,1354,2249,1811,5446
2804,9226,2643,1314,2154,1745,5249
2805,8066,2247,1118,1807,1494,4561
2806,7057,1833,923,1515,1261,3915
2807,6319,1632,809,1338,1140,3431
2808,5507,1448,698,1154,1017,2970
2809,5027,1365,650,1062,936,2679
2810,4668,1301,619,991,892,2485
2811,4529,1296,613,974,878,2413
2812,4350,1282,599,951,868,2323
2813,4711,1424,663,1042,944,2530
2814,5560,1741,801,1268,1115,3106
2815,7259,2196,1033,1626,1379,4098
2816,8044,2358,1133,1781,1484,4455
2817,8187,2362,1125,1836,1515,4495
2818,8279,2359,1119,1892,1500,4530
2819,8856,2480,1195,1989,1600,4862
2820,9232,2550,1225,2074,1626,5033
2821,9217,2602,1256,2118,1621,5052
2822,9649,2755,1359,2251,1722,5359
2823,10553,3143,1518,2522,1914,5927
2824,11648,3552,1711,2834,2108,6511
2825,12271,3782,1807,3017,2173,6894
2826,10840,3508,1713,2765,2014,6147
2827,8933,3107,1506,2410,1851,5182
2828,8637,2940,1420,2282,1770,5043
2829,7829,2482,1179,1933,1512,4579
2830,6998,2070,985,1640,1285,4035
2831,6391,1823,869,1448,1161,3644
2832,6087,1681,785,1311,1096,3383
2833,5133,1461,675,1115,949,2823
2834,4865,1393,648,1051,906,2651
2835,4582,1338,620,996,868,2487
2836,4356,1313,597,958,861,2378
2837,4570,1452,652,1036,918,2516
2838,4822,1628,723,1124,991,2729
2839,5059,1752,797,1218,1079,2907
2840,5677,1974,878,1381,1189,3215
2841,6632,2130,994,1569,1308,3714
2842,7165,2185,1034,1680,1372,4040
2843,7902,2326,1088,1834,1499,4367
2844,8674,2414,1146,1981,1519,4725
2845,8744,2391,1124,1964,1539,4712
2846,8874,2411,1137,1978,1572,4759
2847,8897,2521,1150,1997,1614,4785
2848,9245,2706,1236,2099,1660,4997
2849,8663,2683,1211,2009,1614,4740
2850,9042,2742,1265,2131,1711,4953
2851,9110,2783,1287,2157,1723,4971
2852,8855,2657,1243,2059,1704,4853
2853,8479,2393,1111,1894,1539,4629
2854,7879,2103,973,1685,1339,4210
2855,6924,1805,841,1442,1186,3652
2856,5672,1558,717,1185,1038,3015
2857,4793,1408,644,1035,924,2553
2858,4550,1388,632,1005,887,2418
2859,4327,1356,639,975,876,2309
2860,4182,1368,658,970,884,2252
2861,4366,1538,692,1049,981,2388
2862,4450,1644,745,1123,1047,2465
2863,4578,1729,792,1143,1115,2542
2864,5071,1883,853,1263,1183,2840
2865,5993,2009,959,1444,1237,3382
2866,6621,2146,992,1566,1311,3706
2867,7419,2268,1046,1685,1395,4100
2868,8215,2398,1103,1810,1456,4492
2869,8398,2401,1100,1826,1439,4526
2870,8627,2433,1119,1862,1491,4614
2871,8670,2490,1159,1884,1526,4684
2872,9042,2715,1250,2014,1656,4907
2873,8608,2755,1247,1975,1620,4698
2874,9154,2917,1311,2101,1700,4971
2875,9289,2888,1317,2146,1749,5023
2876,9079,2839,1289,2098,1710,4902
2877,8770,2505,1168,1932,1561,4784
2878,8064,2140,1009,1676,1360,4355
2879,6924,1807,858,1412,1179,3699
2880,5272,1473,678,1109,980,2787
2881,4832,1407,645,1029,921,2563
2882,4522,1363,624,979,868,2416
2883,4447,1359,629,991,869,2379
2884,4333,1364,640,984,896,2343
2885,4781,1572,721,1115,1016,2620
2886,5772,1890,872,1375,1165,3221
2887,7612,2266,1071,1752,1435,4249
2888,8321,2312,1130,1878,1523,4568
2889,8374,2334,1116,1874,1559,4527
2890,8430,2337,1102,1869,1533,4519
2891,9019,2441,1170,1984,1621,4798
2892,9366,2437,1179,2017,1643,4951
2893,9370,2385,1164,2001,1630,4905
2894,9798,2486,1191,2101,1678,5135
2895,10728,2726,1321,2303,1781,5648
2896,11871,2986,1465,2531,1956,6211
2897,12527,3165,1545,2690,2041,6574
2898,11243,3020,1499,2523,2015,5926
2899,9413,2705,1332,2174,1808,4961
2900,9255,2634,1316,2131,1760,4904
2901,8109,2278,1121,1820,1514,4455
2902,6998,1891,927,1522,1251,3844
2903,6194,1644,808,1336,1116,3397
2904,5424,1433,699,1140,1014,3034
2905,4911,1344,652,1040,937,2773
2906,4583,1299,621,985,901,2608
2907,4478,1308,621,970,888,2554
2908,4324,1306,622,970,893,2470
2909,4728,1464,704,1088,1003,2684
2910,5647,1763,823,1346,1164,3240
2911,7506,2156,1042,1735,1418,4247
2912,8377,2280,1149,1909,1520,4652
2913,8595,2292,1132,1916,1555,4716
2914,8734,2377,1143,1938,1566,4795
2915,9314,2499,1166,2044,1643,5077
2916,9811,2598,1212,2110,1691,5253
2917,9921,2614,1222,2124,1689,5217
2918,10331,2662,1253,2200,1738,5462
2919,11310,2945,1378,2413,1870,6020
2920,12484,3327,1545,2687,2046,6579
2921,13486,3571,1695,2931,2211,7056
2922,12401,3808,1742,2977,2212,6328
2923,10352,3416,1554,2591,1994,5218
2924,10010,3235,1483,2474,1902,5032
2925,8451,2653,1261,2027,1547,4470
2926,7452,2159,1058,1682,1304,3980
2927,6578,1829,903,1421,1150,3526
2928,5809,1592,795,1213,1032,3084
2929,5278,1457,718,1094,958,2810
2930,4902,1373,670,1020,915,2629
2931,4796,1364,657,1005,899,2567
2932,4620,1366,655,986,909,2503
2933,5026,1552,737,1119,1015,2705
2934,5937,1890,855,1347,1183,3255
2935,7797,2244,1048,1739,1465,4247
2936,8562,2339,1133,1894,1571,4701
2937,8645,2309,1127,1896,1588,4722
2938,8719,2358,1123,1899,1581,4716
2939,9277,2446,1153,2008,1649,4989
2940,9645,2467,1179,2081,1634,5162
2941,9651,2459,1184,2068,1614,5150
2942,10052,2543,1229,2156,1668,5365
2943,10987,2789,1366,2343,1793,5900
2944,12132,3052,1502,2592,1970,6498
2945,12979,3330,1620,2780,2094,6903
2946,11715,3198,1506,2578,1967,6218
2947,9735,2817,1290,2201,1771,5204
2948,9493,2756,1257,2162,1765,5039
2949,8273,2323,1102,1834,1526,4463
2950,7395,1920,941,1572,1274,3957
2951,6606,1697,835,1360,1144,3515
2952,5758,1524,758,1203,1028,3048
2953,5247,1435,709,1106,952,2761
2954,4892,1395,676,1048,914,2576
2955,4772,1397,683,1034,912,2517
2956,4591,1391,682,1019,913,2459
2957,4955,1562,750,1143,1030,2656
2958,5825,1866,862,1396,1188,3204
2959,7731,2252,1051,1784,1429,4251
2960,8512,2366,1128,1909,1534,4625
2961,8615,2325,1137,1908,1545,4663
2962,8647,2367,1145,1937,1565,4691
2963,9217,2459,1181,2038,1629,4964
2964,9630,2521,1216,2090,1659,5147
2965,9646,2472,1199,2071,1648,5136
2966,10007,2542,1239,2151,1705,5357
2967,10966,2806,1374,2370,1833,5888
2968,12130,3044,1526,2597,2001,6471
2969,13026,3262,1622,2801,2114,6960
2970,11871,3179,1563,2617,2050,6303
2971,9870,2799,1342,2225,1830,5232
2972,9565,2769,1283,2139,1796,5052
2973,8252,2300,1121,1840,1510,4451
2974,7361,1954,957,1593,1294,3962
2975,6594,1699,844,1397,1154,3520
2976,5733,1504,753,1220,1027,3079
2977,5224,1418,708,1126,957,2811
2978,4853,1362,685,1050,907,2632
2979,4738,1351,673,1032,898,2570
2980,4531,1339,659,1018,884,2472
2981,4837,1467,714,1114,967,2649
2982,5600,1762,828,1326,1125,3095
2983,7422,2194,1046,1759,1405,4045
2984,8245,2369,1145,1930,1542,4460
2985,8414,2422,1158,1945,1564,4558
2986,8533,2434,1187,1961,1561,4707
2987,9121,2567,1253,2057,1658,4992
2988,9557,2570,1275,2137,1706,5192
2989,9585,2559,1272,2120,1706,5229
2990,9977,2666,1308,2190,1742,5438
2991,10905,2900,1403,2382,1897,5966
2992,12044,3141,1539,2626,2045,6498
2993,12802,3359,1658,2805,2151,6900
2994,11284,3106,1506,2526,1995,5965
2995,9196,2682,1280,2126,1733,4771
2996,8793,2608,1212,2054,1748,4526
2997,7778,2248,1123,1789,1488,4266
2998,7071,1976,980,1577,1278,3882
2999,6468,1754,867,1429,1166,3528
3000,6065,1698,837,1346,1097,3319
3001,5274,1541,753,1184,987,2894
3002,4978,1501,718,1129,950,2730
3003,4720,1461,713,1083,926,2616
3004,4460,1441,694,1062,912,2501
3005,4645,1526,738,1120,963,2588
3006,4816,1651,811,1202,1038,2737
3007,5108,1847,863,1299,1150,2832
3008,5795,2097,956,1466,1292,3199
3009,6656,2297,1061,1649,1395,3741
3010,7479,2436,1158,1821,1555,4288
3011,8397,2623,1231,1964,1601,4719
3012,9232,2709,1275,2100,1650,5112
3013,9294,2637,1254,2089,1638,5130
3014,9477,2707,1259,2119,1705,5235
3015,9383,2698,1267,2098,1688,5153
3016,9693,2753,1294,2173,1752,5320
3017,9146,2714,1262,2073,1711,5038
3018,9813,3193,1465,2395,1915,5505
3019,9782,3204,1479,2389,1936,5495
3020,9237,3010,1414,2220,1819,5216
