,0,1,2,3,4,5
1420,5056,1951,960,1335,1240,2944
1421,5548,2156,1068,1484,1373,3232
1422,6886,2630,1298,1813,1669,4067
1423,9057,3229,1606,2271,2044,5391
1424,9768,3342,1697,2423,2129,5731
1425,9607,3245,1653,2458,2142,5591
1426,9440,3209,1631,2448,2119,5404
1427,9772,3275,1714,2542,2171,5534
1428,10097,3265,1733,2601,2178,5702
1429,10087,3164,1639,2531,2108,5656
1430,10490,3128,1633,2577,2082,5865
1431,11272,3254,1680,2697,2170,6262
1432,12348,3487,1755,2898,2288,6830
1433,13144,3712,1855,3072,2481,7317
1434,12929,3728,1846,3009,2503,7062
1435,11687,3513,1736,2830,2409,6444
1436,11112,3456,1682,2710,2329,6238
1437,8688,2893,1420,2145,2007,4937
1438,7519,2551,1271,1866,1784,4289
1439,6806,2291,1156,1703,1576,3865
1440,6062,2174,1089,1558,1449,3504
1441,5638,2098,1051,1494,1392,3278
1442,5364,2069,1021,1438,1348,3147
1443,5290,2070,1010,1414,1325,3129
1444,5240,2112,1037,1420,1350,3140
1445,5752,2261,1134,1540,1447,3417
1446,7108,2734,1322,1864,1723,4262
1447,9241,3292,1595,2306,2075,5553
1448,9777,3378,1651,2401,2142,5811
1449,9845,3364,1649,2460,2140,5743
1450,9915,3411,1645,2513,2118,5617
1451,10392,3465,1685,2613,2159,5815
1452,10746,3489,1690,2672,2145,5900
1453,10818,3706,1705,2749,2224,5700
1454,11184,3682,1684,2787,2160,5832
1455,12000,3769,1734,2880,2253,6244
1456,13260,3943,1858,3078,2415,7023
1457,14268,4165,1963,3304,2617,7446
1458,13628,4112,1919,3218,2606,7069
1459,12008,3938,1812,2983,2465,6341
1460,11576,3513,1706,2771,2427,6217
1461,9029,2958,1450,2203,1958,4985
1462,7780,2541,1294,1900,1777,4354
1463,7029,2329,1187,1731,1609,3947
1464,6370,2202,1124,1554,1565,3694
1465,6009,2195,1111,1495,1532,3503
1466,5799,2197,1109,1460,1534,3433
1467,5781,2238,1142,1476,1564,3471
1468,5785,2343,1202,1507,1615,3530
1469,6274,2538,1291,1644,1722,3796
1470,7750,3008,1509,2003,1998,4720
1471,10206,3653,1826,2492,2435,6167
1472,10853,3861,1963,2709,2596,6482
1473,10844,3856,1997,2753,2668,6405
1474,10734,3849,2026,2766,2602,6290
1475,11172,3911,2078,2869,2647,6499
1476,11447,3885,2085,2913,2674,6583
1477,11290,3704,1975,2831,2605,6343
1478,11685,3646,1928,2839,2488,6489
1479,12416,3683,1915,2959,2517,6860
1480,13547,3918,2018,3167,2668,7508
1481,14396,4125,2100,3313,2822,8001
1482,13715,4014,2035,3228,2822,7677
1483,12078,3761,1857,2929,2657,6869
1484,11419,3636,1803,2810,2564,6584
1485,8850,3086,1541,2258,2124,5173
1486,7678,2738,1395,1964,1890,4552
1487,7067,2480,1280,1789,1736,4208
1488,6766,2355,1237,1668,1621,3967
1489,5911,2218,1149,1530,1496,3515
1490,5690,2205,1145,1499,1468,3398
1491,5445,2206,1133,1464,1433,3311
1492,5308,2237,1159,1459,1446,3248
1493,5627,2359,1232,1558,1530,3439
1494,5925,2562,1322,1670,1610,3668
1495,6313,2818,1403,1801,1742,3867
1496,6927,3062,1498,1972,1874,4180
1497,7750,3255,1616,2192,2045,4681
1498,8229,3329,1705,2283,2128,4945
1499,9215,3490,1746,2443,2207,5403
1500,9999,3628,1789,2596,2277,5728
1501,10093,3514,1687,2546,2235,5651
1502,10047,3378,1592,2465,2178,5515
1503,9870,3246,1529,2388,2105,5341
1504,10174,3304,1535,2457,2124,5410
1505,9288,3173,1488,2319,2076,5024
1506,10297,3476,1644,2561,2289,5623
1507,10822,3619,1729,2693,2435,6046
1508,10173,3483,1642,2542,2301,5754
1509,9447,3227,1563,2374,2160,5334
1510,8620,2880,1432,2125,1969,4908
1511,7587,2560,1269,1858,1754,4337
1512,6270,2215,1141,1594,1494,3647
1513,5445,2009,1032,1423,1365,3152
1514,5213,1969,998,1376,1331,3020
1515,4961,1927,973,1331,1285,2878
1516,4832,1932,978,1325,1277,2823
1517,5047,2017,1026,1392,1351,2942
1518,5236,2152,1075,1471,1441,3085
1519,5544,2319,1131,1580,1543,3255
1520,5953,2457,1187,1652,1532,3459
1521,6638,2645,1244,1812,1616,3879
1522,7116,2778,1314,1935,1811,4131
1523,7945,2947,1407,2091,1996,4566
1524,8859,3359,1531,2348,2083,4948
1525,9107,3271,1488,2339,2069,5099
1526,9256,3156,1457,2298,2047,5045
1527,9295,3125,1411,2257,2032,5037
1528,9653,3142,1421,2303,2030,5248
1529,8817,2912,1375,2146,1896,4895
1530,10025,3179,1497,2406,2106,5564
1531,10625,3303,1531,2509,2222,5891
1532,10025,3147,1438,2355,2179,5607
1533,9269,2909,1365,2182,2026,5181
1534,8373,2652,1211,1958,1840,4689
1535,7267,2302,1052,1668,1647,4065
1536,5802,1936,886,1386,1435,3314
1537,5412,1880,860,1338,1359,3086
1538,5169,1856,837,1277,1325,2955
1539,5144,1878,836,1287,1319,2952
1540,5125,1924,864,1307,1336,2948
1541,5663,2094,950,1448,1450,3251
1542,7166,2524,1166,1825,1726,4179
1543,9456,3104,1466,2347,2039,5470
1544,10012,3210,1523,2451,2097,5677
1545,9878,3200,1514,2422,2099,5564
1546,9727,3162,1507,2400,2074,5399
1547,10099,3202,1553,2476,2094,5481
1548,10366,3201,1554,2507,2088,5552
1549,10240,3117,1506,2428,2033,5412
1550,10586,3082,1513,2464,2021,5519
1551,11205,3191,1576,2561,2065,5825
1552,12340,3426,1709,2774,2155,6392
1553,13266,3779,1865,2972,2252,6907
1554,12794,3687,1830,2904,2282,6729
1555,11764,3421,1710,2733,2274,6362
1556,11343,3226,1646,2633,2261,6264
1557,8769,2651,1291,2051,1880,4903
1558,7476,2239,1104,1734,1670,4205
1559,6746,2003,974,1537,1476,3802
1560,5972,1822,900,1395,1351,3562
1561,5589,1772,858,1317,1263,3362
1562,5374,1752,833,1283,1239,3266
1563,5346,1762,825,1277,1264,3267
1564,5388,1808,846,1300,1285,3302
1565,5945,1988,934,1438,1390,3598
1566,7640,2466,1186,1860,1700,4632
1567,10134,3099,1480,2414,2059,6041
1568,10651,3243,1555,2503,2162,6212
1569,10471,3194,1511,2437,2160,5994
1570,10126,3084,1457,2369,2122,5749
1571,10480,3161,1479,2461,2224,5972
1572,10832,3258,1555,2572,2318,6147
1573,10780,3252,1565,2562,2218,5936
1574,11224,3294,1583,2640,2157,6174
1575,11990,3517,1681,2826,2319,6636
1576,13061,3634,1823,3004,2465,7269
1577,13755,3860,1950,3160,2436,7636
1578,13273,3866,1933,3091,2454,7401
1579,12294,3725,1869,2938,2426,6988
1580,11897,3640,1836,2841,2365,6828
1581,9172,3069,1542,2263,1997,5283
1582,7837,2621,1348,1915,1797,4547
1583,7088,2373,1224,1735,1637,4093
1584,6137,2147,1117,1585,1461,3502
1585,5713,2061,1074,1499,1386,3257
1586,5448,2032,1037,1450,1340,3112
1587,5393,2038,1026,1433,1330,3088
1588,5327,2052,1050,1441,1350,3054
1589,5773,2202,1135,1576,1445,3336
1590,7171,2662,1334,1955,1701,4126
1591,9340,3267,1617,2458,1991,5265
1592,9821,3353,1672,2561,2129,5514
1593,9746,3314,1659,2548,2134,5470
1594,9544,3301,1648,2504,2140,5334
1595,9815,3316,1665,2542,2151,5477
1596,10096,3249,1647,2568,2156,5562
1597,9934,3107,1536,2461,2071,5389
1598,10355,3077,1522,2489,2071,5543
1599,11098,3204,1578,2615,2132,5897
1600,12207,3511,1669,2847,2257,6492
1601,13021,3692,1786,3018,2410,6905
1602,12235,3624,1739,2895,2381,6562
1603,11073,3483,1635,2702,2325,6037
1604,10633,3414,1622,2631,2296,5775
1605,8748,2891,1422,2186,2042,4920
1606,7575,2515,1269,1876,1792,4265
1607,6785,2248,1140,1674,1628,3818
1608,5918,2065,1038,1505,1454,3348
1609,5464,1986,978,1417,1379,3095
1610,5175,1946,947,1347,1322,2937
1611,5084,1949,930,1338,1306,2906
1612,4960,1968,953,1341,1319,2872
1613,5392,2119,1034,1455,1409,3109
1614,6443,2486,1194,1744,1609,3736
1615,8170,2958,1421,2183,1874,4706
1616,8730,3090,1495,2287,1975,4993
1617,8892,3124,1498,2301,1996,5003
1618,8975,3073,1533,2327,2012,5021
1619,9353,3061,1558,2384,2073,5205
1620,9728,3108,1570,2449,2094,5382
1621,9707,2993,1527,2376,1995,5242
1622,10138,3040,1544,2417,2008,5442
1623,10891,3205,1602,2582,2030,5831
1624,11961,3475,1747,2843,2170,6367
1625,12791,3682,1863,3052,2250,6736
1626,11633,3551,1759,2869,2197,6181
1627,10113,3254,1582,2577,2138,5542
1628,9579,3147,1510,2455,2083,5320
1629,8416,2766,1351,2095,1890,4708
1630,7393,2425,1222,1815,1689,4123
1631,6644,2168,1083,1633,1534,3708
1632,6066,1967,970,1399,1421,3299
1633,5611,1876,918,1306,1339,3032
1634,5243,1844,891,1250,1292,2851
1635,5076,1834,884,1239,1263,2793
1636,4879,1842,900,1231,1255,2717
1637,5219,1967,970,1343,1310,2915
1638,6150,2294,1127,1597,1477,3519
1639,8056,2826,1396,2056,1762,4620
1640,8767,2988,1498,2240,1913,5002
1641,9015,3009,1527,2283,2006,5078
1642,9078,3048,1532,2298,2045,5143
1643,9518,3103,1557,2357,2055,5347
1644,9875,3136,1593,2444,2161,5547
1645,9825,3060,1552,2367,2306,5497
1646,10387,3482,1674,2597,2327,5714
1647,11190,3581,1724,2726,2398,6139
1648,12418,3841,1816,2933,2502,6684
1649,13014,3733,1805,2974,2448,7160
1650,11930,3568,1749,2801,2323,6685
1651,10573,3379,1638,2609,2212,6076
1652,10025,3297,1599,2491,2126,5738
1653,8311,2834,1355,2063,1912,4743
1654,7351,2526,1202,1826,1717,4187
1655,6730,2310,1095,1649,1565,3817
1656,6226,2221,1028,1551,1446,3479
1657,5368,2031,949,1381,1323,2975
1658,5174,2028,927,1352,1302,2883
1659,4945,1995,900,1316,1269,2891
1660,4853,2010,904,1308,1287,2854
1661,5181,2138,947,1391,1351,3044
1662,5521,2281,1011,1495,1469,3317
1663,5854,2456,1105,1618,1591,3537
1664,6415,2702,1228,1796,1715,3850
1665,7132,2862,1333,1970,1840,4241
1666,7518,2964,1375,2058,1874,4443
1667,8314,3142,1466,2212,1950,4822
1668,9002,3231,1505,2312,1998,5126
1669,9166,3203,1499,2306,1984,5110
1670,9175,3086,1490,2290,1983,5094
1671,9176,3052,1478,2295,1946,5035
1672,9532,3200,1524,2379,2020,5218
1673,8860,3086,1469,2251,1938,4826
1674,9880,3340,1597,2460,2128,5371
1675,10424,3451,1640,2575,2237,5756
1676,9786,3264,1574,2457,2181,5466
1677,9086,3061,1467,2282,2070,5116
1678,8308,2705,1330,2044,1912,4679
1679,7319,2398,1175,1784,1670,4133
1680,6061,2079,997,1520,1410,3400
1681,5304,1960,911,1372,1309,3006
1682,5207,1971,896,1368,1302,2998
1683,5016,1993,895,1350,1329,2817
1684,4863,1769,854,1229,1360,2790
1685,5027,1911,927,1320,1473,2915
1686,4948,2025,989,1382,1483,2993
1687,5354,2133,1035,1483,1490,3165
1688,5742,2303,1099,1614,1560,3331
1689,6463,2499,1215,1792,1648,3714
1690,6918,2636,1293,1909,1705,3913
1691,7843,2833,1374,2089,1801,4367
1692,8645,2896,1412,2336,2000,4743
1693,9047,3111,1450,2305,1937,4898
1694,9141,3053,1424,2274,1890,4918
1695,9095,3013,1400,2237,1883,4892
1696,9364,3060,1436,2290,1967,5027
1697,8580,2822,1367,2122,1907,4606
1698,9389,3035,1462,2297,2031,5097
1699,9753,3145,1481,2379,2099,5315
1700,10059,3170,1520,2417,2172,5480
1701,9439,2874,1409,2238,2017,5178
1702,8636,2555,1257,1994,1836,4710
1703,7531,2298,1101,1724,1641,4089
1704,5844,1869,893,1347,1400,3177
1705,5383,1863,862,1287,1338,2933
1706,5097,1870,841,1260,1306,2814
1707,5034,1929,871,1289,1325,2704
1708,4937,2010,900,1319,1358,2662
1709,5374,2209,995,1459,1493,2953
1710,6436,2259,1091,1591,1710,3581
1711,8302,2761,1309,2028,1882,4702
1712,9000,2967,1411,2182,1994,5050
1713,9063,2990,1403,2205,2045,4997
1714,9099,2885,1419,2189,2139,4959
1715,9593,3202,1504,2384,2166,5253
1716,9942,3206,1490,2421,2127,5386
1717,9863,3054,1430,2350,2010,5334
1718,10331,3110,1474,2420,2004,5536
1719,11126,3253,1575,2595,2070,5913
1720,12182,3534,1711,2809,2211,6428
1721,12807,3676,1808,2940,2295,6741
1722,11218,3466,1657,2686,2173,5943
1723,9642,3166,1502,2414,2017,5128
1724,9742,3197,1507,2437,2065,5292
1725,8535,2749,1302,2075,1817,4703
1726,7472,2402,1146,1817,1618,4140
1727,6781,2202,1062,1652,1501,3727
1728,6144,2033,981,1485,1400,3152
1729,5759,1977,949,1415,1353,2938
1730,5188,1672,836,1233,1306,2729
1731,5056,1728,854,1239,1189,2672
1732,4854,1777,880,1246,1164,2597
1733,5170,1976,972,1371,1320,2817
1734,5976,2306,1108,1603,1513,3382
1735,7848,2753,1310,2018,1790,4415
1736,8559,2875,1392,2156,1876,4806
1737,8701,2965,1409,2176,1918,4842
1738,8795,2944,1425,2187,1929,4898
1739,9256,2997,1469,2254,1977,5115
1740,9706,2977,1480,2302,1975,5308
1741,9681,2895,1462,2275,2040,5248
1742,10161,2987,1508,2396,2012,5499
1743,11070,3221,1622,2591,2143,5943
1744,12180,3540,1762,2818,2300,6447
1745,12822,3653,1793,2958,2316,6733
1746,11204,3413,1656,2687,2196,5857
1747,9400,3108,1466,2348,2002,4953
1748,9472,3174,1474,2362,2022,5080
1749,8373,2737,1325,2084,1846,4634
1750,7379,2361,1192,1831,1619,4083
1751,6709,2135,1096,1663,1496,3664
1752,5992,1925,1013,1498,1380,3169
1753,5494,1887,993,1423,1310,2929
1754,5143,1831,946,1350,1267,2780
1755,4994,1879,963,1342,1270,2743
1756,4830,1924,982,1352,1304,2691
1757,5132,2144,1075,1489,1445,2887
1758,5961,2531,1243,1738,1649,3383
1759,7884,3030,1458,2149,1854,4398
1760,8559,3045,1527,2273,1924,4778
1761,8753,3082,1519,2282,1975,4834
1762,8849,3071,1534,2305,1993,4936
1763,9283,3138,1526,2369,2020,5163
1764,9666,3098,1507,2375,2025,5328
1765,9617,2943,1444,2294,1937,5239
1766,10014,2975,1449,2347,1946,5420
1767,10816,3132,1540,2633,2021,5843
1768,12056,3573,1737,2863,2171,6467
1769,12748,3658,1818,2998,2253,6722
1770,11510,3484,1656,2792,2129,5861
1771,9932,3216,1490,2471,1951,4996
1772,9928,2997,1424,2362,1976,5081
1773,8567,2498,1226,1968,1772,4569
1774,7552,2170,1117,1736,1612,4045
1775,6922,1985,1028,1559,1487,3662
1776,6041,1816,946,1372,1367,3208
1777,5536,1783,905,1289,1294,2945
1778,5180,1765,882,1248,1255,2793
1779,5035,1821,902,1248,1240,2737
1780,4870,1863,936,1256,1267,2667
1781,5236,2078,1014,1393,1401,2878
1782,6260,2482,1143,1653,1597,3430
1783,8336,2942,1384,2088,1861,4498
1784,9032,3036,1453,2218,1921,4885
1785,9142,3008,1449,2230,1931,4954
1786,9199,3025,1444,2249,2008,4996
1787,9631,3067,1478,2344,2148,5239
1788,9948,3084,1490,2395,2217,5392
1789,9873,2990,1447,2351,2154,5326
1790,10458,3358,1577,2590,2231,5568
1791,11243,3490,1679,2739,2362,6024
1792,12461,3707,1788,2967,2511,6620
1793,13209,3866,1868,3104,2539,7032
1794,11997,3701,1741,2859,2399,6362
1795,10477,3430,1582,2573,2264,5560
1796,10465,3411,1570,2584,2247,5753
1797,8530,2613,1282,2122,1950,4903
1798,7431,2289,1130,1859,1748,4150
1799,6701,2126,1049,1565,1564,3754
1800,5703,1940,954,1394,1345,3235
1801,5220,1862,914,1308,1266,2958
1802,4908,1823,884,1255,1237,2758
1803,4827,1868,897,1255,1186,2733
1804,4692,1892,909,1259,1206,2654
1805,5059,2029,971,1370,1308,2881
1806,6214,2438,1119,1654,1515,3500
1807,8394,2992,1372,2139,1853,4630
1808,9095,3148,1486,2292,2003,5009
1809,9172,3171,1503,2301,2005,5146
1810,9166,3206,1509,2329,2017,5141
1811,9732,3183,1506,2534,2210,5298
1812,10021,3463,1576,2560,2247,5546
1813,9918,3248,1474,2418,2068,5442
1814,10340,3189,1472,2454,2036,5542
1815,11192,3260,1559,2614,2122,5894
1816,12461,3519,1699,2857,2272,6457
1817,13191,3725,1780,3031,2352,6798
1818,11808,3436,1638,2750,2185,6020
1819,10114,3070,1455,2422,2000,5213
1820,10059,2986,1423,2387,2046,5328
1821,8171,2422,1185,1928,1728,4546
1822,7130,2115,1043,1665,1521,4010
1823,6532,1990,956,1519,1408,3677
1824,6258,1942,930,1416,1369,3468
1825,5305,1747,838,1240,1251,2929
1826,5018,1730,810,1209,1242,2815
1827,4736,1764,803,1185,1237,2697
1828,4572,1801,810,1199,1261,2638
1829,4833,1952,879,1297,1372,2828
1830,5069,2137,964,1415,1500,3051
1831,5513,2287,1045,1550,1593,3249
1832,6085,2455,1140,1706,1717,3472
1833,7060,2718,1252,1882,1866,3939
1834,7737,2751,1310,2009,1923,4314
1835,8745,2942,1367,2180,2041,4767
1836,9523,2932,1401,2265,2059,5094
1837,9635,2796,1364,2237,1952,5096
1838,9626,2671,1322,2175,1875,5014
1839,9530,2597,1306,2169,1845,4960
1840,9771,2702,1359,2264,1871,5052
1841,8945,2837,1428,2194,1795,4705
1842,9403,3011,1486,2299,1893,4950
1843,9503,3013,1463,2296,1868,4988
1844,9584,2882,1398,2267,1830,5052
1845,9042,2553,1258,2058,1684,4786
1846,8477,2242,1142,1850,1521,4461
1847,7558,1979,1006,1601,1379,3940
1848,6334,1732,861,1348,1227,3212
1849,5422,1598,763,1177,1118,2738
1850,5204,1650,755,1150,1110,2622
1851,4925,1676,745,1135,1113,2514
1852,4778,1721,781,1152,1171,2472
1853,4964,1908,863,1248,1327,2602
1854,5067,2085,945,1355,1423,2724
1855,5393,2175,983,1445,1485,2845
1856,5748,2356,1035,1539,1541,3185
1857,6513,2594,1184,1748,1668,3702
1858,7106,2777,1276,1905,1772,4110
1859,8033,2964,1363,2081,1876,4622
1860,8814,3089,1439,2204,1957,4999
1861,9030,3060,1434,2205,1903,5025
1862,8972,3017,1413,2203,1909,4998
1863,8997,3050,1408,2214,1867,4976
1864,9347,3165,1447,2276,1963,5111
1865,8648,2952,1396,2136,1861,4733
1866,9313,3066,1464,2295,1929,5089
1867,9528,3133,1484,2366,1949,5199
1868,9835,3144,1492,2375,2001,5328
1869,9340,2897,1405,2207,1844,5092
1870,8599,2586,1273,1960,1703,4651
1871,7508,2305,1126,1698,1538,4026
1872,5773,1870,918,1350,1310,3054
1873,5336,1799,894,1288,1250,2813
1874,5031,1772,871,1245,1209,2663
1875,4908,1818,900,1254,1209,2634
1876,4728,1860,932,1258,1257,2591
1877,5071,2050,1009,1388,1416,2831
1878,5829,2423,1134,1613,1587,3392
1879,7603,2811,1344,2000,1843,4438
1880,8182,2896,1419,2097,1921,4725
1881,8380,2938,1458,2133,1960,4750
1882,8621,2994,1464,2180,1978,4842
1883,9134,3011,1476,2274,2016,5107
1884,9552,2941,1468,2294,1972,5273
1885,9575,2834,1402,2247,1921,5236
1886,10095,2867,1414,2315,1947,5478
1887,10976,3038,1499,2559,2048,5936
1888,12031,3465,1675,2766,2243,6576
1889,12605,3641,1765,2890,2271,6934
1890,10823,3321,1582,2558,2122,5974
1891,8995,3010,1399,2225,1955,4985
1892,9104,2895,1376,2165,1983,4994
1893,8265,2561,1284,1957,1776,4614
1894,7292,2252,1140,1732,1594,4065
1895,6614,2079,1040,1567,1478,3627
1896,5909,1894,958,1403,1371,3247
1897,5439,1833,927,1335,1302,3012
1898,5126,1797,906,1286,1258,2865
1899,5005,1820,917,1284,1261,2822
1900,4831,1837,931,1274,1270,2757
1901,5127,2027,991,1394,1395,2930
1902,5844,2321,1118,1581,1573,3378
1903,7542,2720,1318,1945,1767,4272
1904,8197,2825,1363,2052,1850,4606
1905,8400,2853,1387,2073,1912,4723
1906,8634,2792,1405,2130,1935,4888
1907,9076,2898,1450,2216,1979,5126
1908,9551,2895,1467,2279,1993,5355
1909,9634,2857,1442,2263,2009,5376
1910,10189,2996,1514,2401,2059,5678
1911,11170,3258,1676,2654,2231,6208
1912,12377,3589,1870,2923,2447,6792
1913,13137,3812,1956,3088,2590,7180
1914,11323,3479,1756,2761,2378,6200
1915,9374,3109,1548,2357,2176,5139
1916,9453,3093,1506,2319,2170,5126
1917,8563,2764,1383,2106,1942,4778
1918,7545,2408,1222,1829,1717,4217
1919,6832,2177,1091,1635,1691,3797
1920,6048,1959,1003,1464,1552,3378
1921,5559,1866,965,1379,1473,3111
1922,5208,1826,943,1322,1383,2959
1923,5056,1849,959,1307,1265,2914
1924,4855,1880,989,1309,1308,2841
1925,5139,2049,1048,1445,1432,3015
1926,5777,2348,1159,1607,1583,3399
1927,7395,2728,1335,1943,1803,4274
1928,8041,2838,1389,2087,1892,4628
1929,8372,2877,1412,2127,1936,4766
1930,8700,2855,1449,2191,1983,4954
1931,9242,2977,1462,2271,2064,5169
1932,9702,2937,1443,2317,2057,5343
1933,9934,3146,1488,2395,2051,5298
1934,10459,3200,1473,2471,2128,5520
1935,11401,3360,1561,2656,2208,5996
1936,12563,3595,1699,2877,2368,6669
1937,13205,3737,1786,2995,2408,6972
1938,11333,3377,1582,2631,2230,6030
1939,9234,2965,1379,2237,1926,5033
1940,9292,2978,1383,2230,1900,4935
1941,8559,2675,1266,2045,1791,4604
1942,7604,2226,1077,1725,1626,4106
1943,6820,2035,989,1567,1463,3721
1944,6094,1856,927,1416,1300,3326
1945,5644,1808,907,1349,1244,3116
1946,5323,1786,885,1298,1219,2962
1947,5215,1826,916,1309,1241,2948
1948,5048,1884,942,1317,1282,2903
1949,5310,2060,1009,1423,1424,3093
1950,5923,2307,1118,1630,1573,3483
1951,7424,2724,1303,1955,1788,4279
1952,8067,2863,1366,2079,1929,4658
1953,8414,2897,1414,2135,1949,4809
1954,8861,2915,1479,2224,2005,4998
1955,9382,3007,1500,2324,2056,5232
1956,9903,3056,1490,2381,2107,5451
1957,9979,2983,1437,2365,2013,5418
1958,10541,3066,1464,2454,2006,5676
1959,11526,3248,1550,2646,2122,6181
1960,12728,3586,1666,2884,2340,6791
1961,13444,3700,1748,3024,2398,7152
1962,11421,3319,1584,2643,2171,6137
1963,9229,2943,1404,2243,1943,5027
1964,9192,2963,1389,2231,1959,5008
1965,8595,2690,1291,2060,1837,4755
1966,7634,2357,1154,1822,1652,4221
1967,6954,2173,1067,1641,1516,3824
1968,6258,1977,990,1488,1417,3433
1969,5819,1916,961,1412,1372,3195
1970,5510,1876,924,1348,1336,3042
1971,5401,1910,936,1333,1345,3000
1972,5212,1898,946,1336,1355,2905
1973,5444,2029,992,1421,1440,3034
1974,6061,2330,1120,1593,1576,3417
1975,7564,2828,1343,1971,1835,4263
1976,8264,2975,1475,2150,1977,4672
1977,8563,3024,1471,2185,2020,4875
1978,8939,3097,1510,2248,2070,5081
1979,9358,3178,1539,2336,2117,5327
1980,9798,3154,1538,2383,2172,5480
1981,9795,3049,1498,2343,2125,5383
1982,10297,3151,1497,2417,2141,5580
1983,11186,3325,1569,2594,2230,6016
1984,12209,3537,1670,2758,2449,6528
1985,12878,3651,1766,2889,2393,6801
1986,10865,3314,1596,2541,2183,5764
1987,8703,2926,1384,2162,1983,4708
1988,8601,2933,1400,2147,1933,4681
1989,7966,2577,1259,1924,1760,4367
1990,7168,2310,1141,1728,1580,3937
1991,6681,2135,1054,1589,1486,3669
1992,6602,2090,1031,1556,1463,3577
1993,5653,1920,943,1371,1350,3092
1994,5407,1904,920,1331,1323,3004
1995,5091,1895,930,1300,1310,2877
1996,4903,1927,950,1292,1333,2812
1997,5068,2052,1016,1368,1430,2916
1998,5254,2230,1098,1487,1538,3119
1999,5485,2406,1195,1598,1612,3221
2000,5958,2580,1286,1746,1723,3476
2001,6862,2821,1365,1958,1834,4003
2002,7484,2914,1436,2072,1915,4401
2003,8361,3054,1507,2228,2013,4798
2004,9125,3042,1525,2325,2031,5089
2005,9238,2985,1434,2304,1973,5086
2006,9194,2932,1383,2229,1885,5050
2007,9173,2857,1359,2205,1853,5010
2008,9475,2936,1421,2376,1974,5153
2009,8749,2899,1399,2227,1887,4784
2010,9394,3085,1494,2365,2007,5168
2011,9612,3144,1511,2390,2025,5261
2012,9519,2952,1428,2284,1964,5215
2013,8959,2691,1325,2097,1789,4943
2014,8377,2430,1203,1923,1650,4607
2015,7489,2188,1092,1716,1513,4101
2016,6347,1945,981,1474,1369,3436
2017,5417,1810,915,1312,1270,2960
2018,5169,1821,906,1283,1276,2847
2019,4848,1832,923,1251,1276,2721
2020,4658,1911,955,1262,1310,2658
2021,4801,2108,1028,1357,1438,2768
2022,4843,2246,1089,1416,1528,2832
2023,5112,2345,1153,1479,1565,3008
2024,5523,2482,1202,1607,1638,3259
2025,6376,2728,1319,1818,1754,3746
2026,6979,2843,1395,1964,1841,4149
2027,7948,3001,1477,2133,1973,4661
2028,8813,3072,1495,2245,1986,5060
2029,9151,3000,1453,2257,1952,5129
2030,9237,2980,1424,2238,1908,5132
2031,9323,2989,1399,2236,1895,5211
2032,9757,3028,1471,2323,1985,5412
2033,9044,2881,1391,2186,1917,5064
2034,9887,3124,1503,2400,2053,5447
2035,10085,3198,1519,2413,2077,5563
2036,10003,3152,1511,2352,2075,5591
2037,9404,2849,1405,2165,1913,5338
2038,8520,2577,1284,1927,1718,4842
2039,7352,2277,1140,1688,1547,4175
2040,5617,1936,968,1350,1332,3213
2041,5167,1901,931,1282,1292,2976
2042,4869,1876,909,1247,1259,2833
2043,4794,1944,932,1254,1288,2803
2044,4705,2004,977,1277,1326,2754
2045,5162,2235,1069,1420,1461,3017
2046,6217,2598,1238,1692,1679,3599
2047,8312,3101,1474,2133,1951,4718
2048,8972,3207,1554,2294,2047,5047
2049,9168,3232,1578,2323,2079,5088
2050,9244,3218,1573,2351,2106,5123
2051,9632,3206,1595,2429,2178,5289
2052,9937,3142,1572,2430,2139,5382
2053,9832,2995,1516,2368,2043,5314
2054,10229,3007,1501,2412,2033,5514
2055,10988,3157,1530,2632,2072,5844
2056,12106,3662,1702,2832,2347,6421
2057,12995,3848,1824,3019,2398,6806
2058,11767,3688,1721,2826,2300,6181
2059,10242,3398,1587,2543,2184,5399
2060,10470,3170,1550,2493,2225,5597
2061,8776,2668,1290,2063,1816,4824
2062,7647,2345,1150,1787,1609,4224
2063,6889,2148,1066,1620,1497,3838
2064,5917,2031,985,1477,1364,3345
2065,5509,1973,967,1417,1326,3127
2066,5244,1969,960,1384,1317,3015
2067,5172,2022,993,1398,1343,2971
2068,5101,2068,1039,1428,1369,2889
2069,5571,2296,1126,1573,1507,3151
2070,6913,2718,1333,1904,1779,3984
2071,9186,3220,1583,2379,2083,5244
2072,9783,3328,1643,2503,2165,5573
2073,9660,3272,1633,2478,2191,5570
2074,9573,3240,1631,2452,2175,5504
2075,9890,3283,1638,2502,2190,5593
2076,10117,3262,1601,2511,2171,5645
2077,9979,3090,1512,2415,2101,5477
2078,10293,3062,1514,2433,2061,5654
2079,10958,3457,1621,2640,2184,6031
2080,12112,3651,1723,2831,2378,6687
2081,12740,3824,1805,2957,2443,7113
2082,11613,3635,1714,2781,2383,6454
2083,10036,3315,1567,2497,2175,5594
2084,10246,3371,1581,2554,2251,5790
2085,8440,2791,1331,2099,1936,4791
2086,7183,2259,1110,1720,1713,4123
2087,6498,2067,1017,1548,1453,3700
2088,5679,1907,940,1408,1302,3255
2089,5252,1864,912,1339,1256,3018
2090,4965,1844,887,1296,1230,2881
2091,4901,1900,917,1304,1251,2877
