,0,1,2,3,4,5
2470,7311,1962,968,1595,1394,3956
2471,6562,1775,865,1410,1280,3578
2472,5699,1638,765,1234,1189,3171
2473,5232,1591,736,1158,1129,2947
2474,4903,1570,718,1124,1105,2796
2475,4825,1625,740,1141,1123,2776
2476,4717,1698,779,1177,1181,2751
2477,5179,1934,879,1329,1306,3011
2478,6195,2302,1039,1602,1524,3498
2479,8026,2722,1255,2005,1791,4476
2480,8705,2829,1311,2166,1884,4785
2481,8746,2832,1306,2165,1916,4762
2482,8759,2701,1275,2119,1887,4850
2483,9284,2713,1274,2156,1890,5031
2484,9526,2596,1253,2153,1820,5128
2485,9406,2466,1194,2062,1724,4998
2486,9799,2498,1232,2110,1733,5201
2487,10712,2725,1348,2303,1857,5664
2488,11723,2976,1459,2529,2007,6174
2489,12320,3146,1554,2676,2094,6526
2490,10835,2901,1433,2404,1937,5705
2491,8914,2568,1297,2067,1747,4719
2492,8811,2607,1241,2032,1766,4623
2493,7831,2257,1062,1755,1553,4196
2494,6977,1922,921,1531,1365,3735
2495,6408,1787,847,1392,1290,3440
2496,6149,1765,828,1325,1245,3320
2497,5269,1631,756,1174,1153,2870
2498,5041,1638,744,1156,1147,2770
2499,4804,1657,749,1150,1134,2679
2500,4643,1692,758,1159,1156,2642
2501,4834,1850,820,1256,1231,2768
2502,5157,2060,926,1395,1382,2936
2503,5405,2225,989,1489,1498,3050
2504,5857,2442,1080,1648,1558,3319
2505,6763,2662,1213,1870,1702,3837
2506,7372,2730,1260,1977,1789,4289
2507,8098,2794,1252,2046,1786,4583
2508,8823,2776,1264,2101,1771,4864
2509,8814,2599,1226,2028,1691,4812
2510,8925,2541,1226,2026,1710,4852
2511,8872,2576,1224,2034,1662,4794
2512,9238,2726,1273,2133,1719,4966
2513,8747,2650,1254,2058,1695,4718
2514,9134,2718,1305,2151,1736,4906
2515,9204,2786,1321,2190,1798,4950
2516,9065,2751,1308,2113,1803,4850
2517,8551,2436,1189,1946,1637,4594
2518,7960,2137,1055,1749,1465,4231
2519,7033,1884,911,1510,1349,3729
2520,5812,1668,804,1267,1190,3143
2521,4962,1508,708,1116,1068,2701
2522,4743,1492,690,1072,1040,2566
2523,4475,1473,687,1039,1021,2431
2524,4237,1484,665,1015,1023,2315
2525,4362,1576,699,1066,1074,2374
2526,4453,1722,769,1137,1155,2452
2527,4612,1864,823,1224,1229,2534
2528,5001,2028,887,1358,1302,2777
2529,5876,2261,960,1559,1419,3307
2530,6589,2380,1060,1698,1518,3764
2531,7438,2491,1129,1819,1574,4128
2532,8278,2578,1174,1941,1629,4535
2533,8462,2509,1181,1957,1580,4658
2534,8654,2587,1212,2020,1571,4791
2535,8775,2730,1280,2101,1633,4915
2536,9265,2905,1390,2255,1721,5179
2537,8910,2908,1410,2230,1716,5016
2538,9440,2965,1455,2380,1788,5276
2539,9528,3027,1476,2384,1842,5284
2540,9349,2893,1444,2314,1791,5135
2541,8720,2537,1274,2108,1585,4854
2542,8039,2162,1097,1829,1384,4412
2543,7009,1847,930,1532,1218,3816
2544,5487,1493,733,1191,1027,2917
2545,5204,1410,690,1116,975,2710
2546,4923,1352,661,1065,942,2545
2547,4851,1348,656,1051,930,2489
2548,4724,1361,653,1043,956,2433
2549,5042,1508,735,1153,1076,2631
2550,5596,1744,837,1340,1218,2988
2551,6431,1987,978,1622,1343,3575
2552,7200,2160,1052,1758,1458,4015
2553,7730,2203,1069,1808,1553,4287
2554,8267,2237,1089,1906,1580,4532
2555,8938,2304,1146,2037,1639,4924
2556,9424,2367,1190,2126,1659,5193
2557,9482,2334,1203,2152,1650,5227
2558,9923,2434,1266,2287,1706,5490
2559,10943,2750,1413,2552,1895,6048
2560,11993,3101,1554,2825,2070,6594
2561,12676,3318,1697,3026,2196,6947
2562,10988,2996,1521,2655,1966,6014
2563,8841,2585,1282,2194,1718,4875
2564,8462,2535,1212,2072,1642,4623
2565,8160,2219,1111,1926,1498,4440
2566,7301,1815,938,1658,1276,3951
2567,6657,1599,837,1458,1158,3530
2568,5981,1463,768,1302,1051,3157
2569,5580,1413,729,1210,1009,2905
2570,5228,1390,700,1147,985,2723
2571,5138,1425,707,1137,1003,2679
2572,4980,1487,714,1134,1034,2622
2573,5305,1708,796,1257,1168,2845
2574,5845,1991,911,1428,1331,3209
2575,6870,2276,1059,1714,1501,3838
2576,7765,2442,1165,1910,1618,4329
2577,8286,2470,1187,1986,1743,4565
2578,8754,2536,1205,2054,1754,4769
2579,9329,2619,1265,2148,1817,5036
2580,9731,2584,1260,2199,1793,5174
2581,9717,2513,1218,2164,1748,5085
2582,10131,2603,1261,2257,1790,5302
2583,11143,2836,1392,2479,1924,5835
2584,12138,3055,1530,2749,2066,6342
2585,12753,3232,1621,2897,2155,6698
2586,11069,2959,1459,2561,2002,5839
2587,8845,2598,1273,2145,1807,4702
2588,8429,2598,1273,2070,1823,4513
2589,8141,2393,1179,1941,1710,4371
2590,7275,2095,1032,1705,1511,3891
2591,6620,1997,947,1522,1400,3512
2592,6052,1887,872,1391,1316,3174
2593,5546,1835,834,1314,1251,2931
2594,5150,1805,803,1268,1211,2756
2595,5009,1653,759,1191,1168,2634
2596,4857,1685,767,1198,1203,2595
2597,5195,1868,849,1303,1331,2809
2598,5844,2402,1037,1504,1518,3232
2599,7089,2651,1228,1831,1688,3902
2600,7866,2770,1299,2092,1786,4405
2601,8176,2787,1322,2098,1875,4435
2602,8448,2786,1295,2136,1922,4675
2603,9076,2896,1326,2227,1979,4976
2604,9482,2926,1339,2247,1989,5118
2605,9454,2803,1298,2168,1907,5049
2606,9874,2792,1329,2215,1981,5267
2607,10774,2932,1383,2395,2024,5771
2608,11779,3155,1511,2618,2147,6277
2609,12335,3298,1608,2755,2203,6609
2610,10898,3059,1481,2508,2062,5821
2611,8967,2798,1340,2181,1896,4828
2612,8734,2789,1305,2174,1880,4706
2613,7950,2509,1161,1938,1688,4373
2614,7050,2178,1036,1675,1509,3894
2615,6438,1998,944,1512,1401,3542
2616,5741,1871,866,1363,1313,3161
2617,5294,1809,814,1275,1237,2924
2618,4937,1759,781,1219,1183,2750
2619,4800,1771,782,1208,1168,2698
2620,4651,1787,792,1215,1198,2630
2621,5013,1959,869,1335,1313,2842
2622,5705,2241,988,1552,1439,3260
2623,7099,2542,1164,1898,1629,4006
2624,7785,2712,1225,2015,1734,4391
2625,8014,2689,1223,2008,1785,4473
2626,8250,2657,1222,1999,1813,4616
2627,8943,2729,1252,2114,1867,4923
2628,9356,2683,1245,2131,1862,5078
2629,9307,2597,1212,2081,1826,5027
2630,9697,2581,1261,2159,1866,5252
2631,10657,2746,1359,2341,1979,5786
2632,11816,3013,1496,2575,2088,6312
2633,12471,3186,1570,2715,2172,6667
2634,10953,2966,1415,2448,1992,5760
2635,8859,2643,1234,2068,1792,4658
2636,8570,2643,1235,2046,1814,4484
2637,7966,2363,1132,1859,1669,4287
2638,7106,2043,987,1620,1457,3818
2639,6426,1874,902,1464,1347,3440
2640,5637,1766,822,1304,1225,3080
2641,5180,1715,779,1223,1171,2830
2642,4828,1697,750,1174,1136,2668
2643,4701,1751,751,1170,1137,2634
2644,4524,1769,774,1175,1175,2587
2645,4886,1985,855,1313,1303,2795
2646,5527,2257,978,1501,1447,3223
2647,6810,2499,1127,1804,1617,3897
2648,7480,2573,1198,1939,1721,4288
2649,7829,2635,1231,1979,1789,4440
2650,8220,2663,1278,2032,1846,4667
2651,9030,2799,1326,2171,1936,5005
2652,9531,2842,1349,2249,1945,5210
2653,9572,2866,1329,2254,1922,5213
2654,10008,2949,1393,2362,1994,5482
2655,11022,3147,1505,2575,2145,6012
2656,12178,3399,1642,2821,2275,6541
2657,12780,3581,1729,2944,2327,6807
2658,11092,3252,1569,2595,2151,5892
2659,8839,2903,1352,2179,1941,4781
2660,8399,2841,1309,2091,1935,4627
2661,7853,2602,1200,1947,1738,4339
2662,6995,2281,1062,1697,1539,3856
2663,6398,2112,973,1537,1407,3544
2664,6192,2041,940,1470,1340,3413
2665,5325,1885,848,1301,1218,2940
2666,5116,1864,830,1268,1186,2838
2667,4888,1857,823,1232,1170,2736
2668,4696,1851,818,1223,1172,2649
2669,4859,1963,857,1288,1250,2754
2670,5081,2157,942,1400,1354,2920
2671,5123,2285,983,1467,1455,2958
2672,5637,2478,1065,1600,1563,3250
2673,6645,2719,1194,1821,1726,3818
2674,7480,2930,1286,1997,1810,4282
2675,8292,3198,1371,2145,1916,4681
2676,9168,3188,1434,2290,1982,5119
2677,9338,3128,1435,2283,1951,5173
2678,9545,3164,1454,2327,1988,5262
2679,9604,3169,1448,2352,1992,5288
2680,9993,3344,1507,2447,2064,5473
2681,9483,3213,1485,2352,2013,5194
2682,9844,3356,1545,2451,2063,5355
2683,9806,3361,1554,2447,2096,5296
2684,9439,3290,1472,2363,2069,5112
2685,8923,2986,1333,2156,1908,4864
2686,8249,2650,1195,1918,1716,4494
2687,7279,2351,1070,1673,1546,3972
2688,6330,2035,898,1471,1394,3421
2689,5455,1907,817,1316,1286,2959
2690,5218,1892,797,1285,1248,2844
2691,4954,1863,788,1261,1234,2720
2692,4754,1853,773,1246,1236,2629
2693,4867,1948,813,1293,1308,2721
2694,4843,2106,889,1363,1393,2772
2695,4886,2266,967,1422,1474,2769
2696,5333,2467,1064,1553,1533,3030
2697,6257,2690,1170,1758,1676,3576
2698,6992,2776,1188,1872,1763,3973
2699,7823,2884,1227,1994,1804,4368
2700,8713,2891,1268,2097,1806,4760
2701,8920,2813,1222,2072,1770,4848
2702,9126,2770,1234,2055,1737,4964
2703,9215,2749,1252,2072,1741,5028
2704,9658,2907,1334,2193,1839,5252
2705,9257,2919,1317,2124,1800,5086
2706,9814,2969,1384,2255,1880,5396
2707,10021,3115,1397,2296,1951,5513
2708,9714,2964,1361,2201,1948,5311
2709,8900,2629,1217,1955,1705,4861
2710,8128,2261,1053,1726,1508,4378
2711,7065,1975,906,1495,1370,3801
2712,5552,1619,761,1215,1198,2957
2713,5187,1615,735,1169,1160,2755
2714,4903,1605,706,1138,1140,2615
2715,4837,1651,725,1156,1156,2592
2716,4710,1719,757,1175,1207,2553
2717,5082,1951,845,1296,1340,2786
2718,5950,2287,993,1545,1500,3339
2719,7670,2681,1189,1902,1715,4307
2720,8434,2808,1234,2043,1839,4698
2721,8587,2871,1250,2090,1883,4759
2722,8737,2795,1252,2101,1886,4756
2723,9344,2796,1279,2165,1880,5022
2724,9685,2738,1267,2164,1840,5175
2725,9607,2641,1214,2099,1745,5081
2726,10009,2692,1237,2168,1749,5274
2727,10901,2935,1358,2363,1895,5788
2728,12029,3240,1487,2625,2040,6449
2729,12720,3555,1621,2826,2183,6955
2730,11293,3313,1476,2572,1999,6235
2731,9291,2827,1296,2198,1792,5248
2732,8920,2696,1245,2099,1785,5059
2733,8099,2312,1088,1804,1569,4502
2734,7122,1930,935,1535,1364,3909
2735,6411,1691,813,1365,1242,3469
2736,5778,1545,737,1225,1137,3068
2737,5322,1501,700,1143,1087,2808
2738,4987,1488,667,1085,1052,2649
2739,4862,1530,672,1087,1066,2601
2740,4723,1606,691,1093,1085,2541
2741,5103,1827,785,1205,1200,2804
2742,6046,2144,923,1437,1414,3391
2743,7741,2525,1120,1782,1635,4408
2744,8412,2608,1181,1924,1717,4759
2745,8501,2606,1220,1966,1742,4738
2746,8565,2656,1223,2012,1770,4775
2747,9138,2809,1289,2120,1858,5073
2748,9532,2852,1330,2177,1876,5221
2749,9475,2800,1307,2168,1841,5168
2750,9866,2896,1327,2235,1909,5383
2751,10779,3131,1435,2418,2017,5887
2752,11933,3406,1571,2670,2155,6477
2753,12599,3559,1659,2807,2262,6890
2754,11322,3310,1556,2567,2153,6164
2755,9373,2913,1397,2227,1938,5184
2756,9209,2883,1358,2173,1939,5116
2757,8358,2597,1197,1917,1728,4690
2758,7350,2247,1022,1664,1510,4117
2759,6605,2013,921,1489,1344,3678
2760,5889,1833,817,1319,1215,3268
2761,5408,1756,761,1218,1144,3006
2762,5045,1694,715,1160,1083,2834
2763,4918,1704,718,1144,1091,2800
2764,4770,1706,732,1144,1099,2737
2765,5170,1907,804,1258,1228,2956
2766,6095,2191,955,1468,1384,3551
2767,7839,2555,1150,1810,1618,4532
2768,8446,2595,1201,1957,1702,4830
2769,8454,2593,1203,2000,1688,4747
2770,8488,2606,1205,1993,1716,4730
2771,9069,2688,1265,2082,1786,5001
2772,9425,2657,1279,2140,1823,5155
2773,9414,2618,1239,2113,1769,5091
2774,9847,2678,1269,2183,1818,5310
2775,10745,2918,1397,2374,1936,5789
2776,11870,3172,1540,2588,2094,6368
2777,12500,3306,1596,2711,2135,6767
2778,11169,3056,1480,2476,2020,6027
2779,9320,2714,1315,2143,1854,5031
2780,9116,2716,1291,2080,1819,4907
2781,8159,2359,1123,1813,1602,4510
2782,7203,2029,961,1554,1387,3960
2783,6505,1848,856,1387,1254,3549
2784,5761,1679,770,1209,1142,3075
2785,5274,1606,730,1121,1075,2808
2786,4917,1552,701,1061,1030,2629
2787,4791,1583,696,1057,1024,2580
2788,4644,1611,709,1059,1062,2527
2789,5042,1803,806,1184,1218,2783
2790,5972,2106,940,1438,1395,3371
2791,7767,2468,1102,1761,1638,4401
2792,8422,2582,1172,1914,1738,4746
2793,8500,2565,1192,1938,1730,4711
2794,8489,2558,1201,1973,1725,4697
2795,9098,2604,1248,2068,1811,4987
2796,9463,2636,1269,2126,1804,5143
2797,9453,2552,1226,2092,1746,5106
2798,9907,2624,1269,2155,1780,5313
2799,10782,2825,1397,2333,1872,5809
2800,11850,3042,1512,2550,2040,6391
2801,12595,3206,1606,2758,2163,6895
2802,11413,3004,1482,2517,2006,6301
2803,9573,2704,1313,2180,1822,5303
2804,9278,2658,1291,2104,1796,5126
2805,8153,2294,1106,1784,1542,4472
2806,7150,1957,948,1514,1341,3861
2807,6405,1750,843,1350,1237,3408
2808,5596,1568,729,1180,1129,2970
2809,5115,1500,687,1092,1050,2693
2810,4762,1454,655,1030,1010,2517
2811,4629,1464,661,1024,1014,2459
2812,4476,1482,676,1020,1060,2407
2813,4849,1660,778,1142,1166,2648
2814,5695,1948,900,1356,1330,3223
2815,7407,2407,1090,1706,1575,4179
2816,8161,2536,1167,1854,1639,4541
2817,8301,2592,1176,1895,1658,4583
2818,8399,2611,1172,1917,1704,4595
2819,8983,2657,1218,2040,1733,4887
2820,9314,2646,1227,2098,1760,5032
2821,9246,2609,1218,2043,1687,4963
2822,9612,2623,1255,2099,1691,5153
2823,10468,2790,1365,2294,1786,5646
2824,11496,3083,1507,2522,1960,6191
2825,12105,3305,1617,2699,2076,6562
2826,10682,3064,1512,2491,1915,5849
2827,8783,2705,1336,2155,1717,4906
2828,8551,2632,1298,2101,1693,4815
2829,7763,2296,1078,1797,1504,4381
2830,6944,1933,915,1534,1296,3906
2831,6370,1717,798,1375,1185,3549
2832,6091,1630,763,1277,1125,3333
2833,5152,1449,668,1085,993,2797
2834,4895,1407,649,1046,962,2641
2835,4616,1382,634,1007,924,2493
2836,4392,1349,613,972,936,2387
2837,4621,1486,661,1041,999,2537
2838,4869,1676,748,1146,1095,2738
2839,5100,1828,812,1223,1194,2903
2840,5704,2035,892,1397,1303,3208
2841,6664,2207,990,1573,1451,3706
2842,7212,2272,1053,1708,1496,4023
2843,7958,2450,1107,1856,1552,4394
2844,8695,2524,1153,1979,1638,4750
2845,8753,2455,1182,1977,1599,4766
2846,8871,2497,1182,2008,1595,4791
2847,8894,2572,1194,2014,1631,4807
2848,9237,2789,1271,2140,1720,5055
2849,8710,2781,1296,2108,1696,4850
2850,9111,2927,1372,2245,1738,5100
2851,9196,2977,1379,2261,1793,5104
2852,8917,2841,1302,2152,1729,4936
2853,8532,2542,1201,1988,1585,4707
2854,7910,2194,1033,1760,1383,4263
2855,6939,1888,887,1486,1205,3696
2856,5673,1596,735,1217,1032,3047
2857,4785,1407,643,1042,912,2554
2858,4537,1368,623,1005,878,2408
2859,4314,1328,597,960,855,2300
2860,4154,1332,585,929,857,2214
2861,4325,1420,626,984,924,2316
2862,4427,1579,692,1058,1037,2411
2863,4655,1775,764,1147,1125,2581
2864,5173,1939,896,1287,1229,2939
2865,6084,2204,987,1485,1400,3450
2866,6724,2315,1049,1608,1458,3800
2867,7548,2456,1125,1759,1573,4195
2868,8350,2570,1189,1890,1656,4583
2869,8516,2554,1175,1878,1593,4602
2870,8717,2601,1171,1901,1643,4683
2871,8739,2651,1213,1914,1624,4706
2872,9094,2799,1279,2030,1713,4900
2873,8655,2747,1250,1972,1658,4694
2874,9208,2925,1324,2126,1758,4986
2875,9348,2999,1359,2188,1843,5052
2876,9174,2943,1352,2157,1829,4927
2877,8898,2719,1230,1996,1715,4804
2878,8168,2376,1092,1743,1513,4385
2879,7049,2054,942,1490,1339,3759
2880,5405,1716,777,1189,1135,2866
2881,4968,1667,736,1121,1093,2661
2882,4665,1644,709,1087,1064,2511
2883,4602,1665,725,1105,1068,2492
2884,4507,1714,752,1133,1117,2473
2885,4971,1919,832,1265,1254,2750
2886,5951,2206,998,1509,1422,3391
2887,7803,2585,1204,1890,1676,4419
2888,8509,2709,1276,2043,1769,4721
2889,8584,2717,1262,2058,1756,4698
2890,8639,2704,1245,2051,1779,4689
2891,9238,2784,1296,2131,1835,4985
2892,9586,2825,1313,2167,1819,5095
2893,9557,2745,1264,2143,1762,5046
2894,10007,2780,1304,2208,1818,5222
2895,10914,2978,1404,2377,1899,5726
2896,12015,3170,1514,2586,2030,6254
2897,12640,3341,1610,2722,2085,6592
2898,11280,3070,1500,2589,2229,5981
2899,9434,2709,1336,2220,2000,5057
2900,9272,2684,1288,2155,1955,4950
2901,8169,2398,1117,1848,1666,4460
2902,7095,2010,961,1553,1335,3873
2903,6303,1798,855,1359,1173,3428
2904,5544,1594,748,1166,1059,3066
2905,5031,1522,710,1075,971,2801
2906,4698,1474,676,1022,928,2648
2907,4605,1480,667,1013,921,2602
2908,4442,1484,665,1016,951,2521
2909,4851,1662,741,1136,1110,2726
2910,5783,1947,879,1396,1282,3296
2911,7655,2354,1097,1801,1524,4307
2912,8532,2495,1196,1973,1605,4704
2913,8724,2549,1187,1997,1670,4772
2914,8865,2589,1184,2017,1686,4849
2915,9443,2687,1230,2128,1807,5110
2916,9925,2743,1269,2190,1825,5324
2917,10014,2715,1268,2169,1791,5274
2918,10382,2781,1298,2253,1856,5496
2919,11366,3009,1402,2452,1993,5995
2920,12538,3281,1537,2694,2145,6557
2921,13480,3520,1651,2906,2259,7004
2922,12192,3351,1572,2751,2307,6308
2923,10139,2923,1371,2363,2041,5184
2924,9776,2825,1313,2271,1960,5018
2925,8294,2305,1118,1871,1604,4486
2926,7345,1900,945,1574,1348,3993
2927,6525,1676,824,1366,1194,3540
2928,5793,1526,743,1187,1068,3104
2929,5295,1458,695,1094,988,2831
2930,4939,1418,665,1033,934,2656
2931,4854,1449,665,1027,935,2601
2932,4695,1490,684,1025,967,2532
2933,5105,1672,775,1166,1080,2773
2934,6019,1996,902,1425,1278,3306
2935,7919,2418,1119,1807,1538,4325
2936,8700,2512,1216,1956,1646,4771
2937,8772,2530,1187,1966,1669,4783
2938,8843,2539,1186,1954,1657,4804
2939,9402,2606,1217,2046,1719,5067
2940,9737,2575,1229,2087,1715,5255
2941,9732,2566,1221,2069,1691,5210
2942,10106,2609,1270,2160,1732,5409
2943,11021,2836,1378,2354,1879,5938
2944,12152,3119,1516,2606,2030,6551
2945,13011,3413,1636,2832,2136,6945
2946,11754,3303,1575,2683,2150,6273
2947,9761,2887,1344,2288,1927,5216
2948,9509,2797,1281,2205,1854,5043
2949,8283,2348,1122,1852,1548,4489
2950,7412,1977,962,1595,1332,4002
2951,6666,1759,863,1389,1204,3566
2952,5854,1609,793,1233,1087,3115
2953,5319,1549,753,1151,1020,2828
2954,4983,1546,725,1102,987,2674
2955,4879,1589,746,1115,998,2638
2956,4728,1633,759,1130,1038,2594
2957,5116,1838,835,1266,1158,2807
2958,5992,2126,971,1513,1343,3350
2959,7917,2577,1177,1936,1627,4417
2960,8692,2713,1260,2082,1801,4808
2961,8809,2751,1266,2095,1787,4853
2962,8829,2738,1256,2074,1750,4869
2963,9369,2746,1267,2141,1792,5080
2964,9729,2715,1266,2176,1789,5214
2965,9700,2598,1228,2135,1753,5176
2966,10064,2630,1252,2193,1746,5386
2967,10978,2871,1391,2381,1872,5910
2968,12150,3148,1525,2638,2027,6493
2969,13032,3322,1642,2844,2182,6991
2970,11786,3030,1487,2585,2032,6234
2971,9785,2650,1264,2198,1802,5159
2972,9498,2675,1251,2121,1818,5004
2973,8273,2342,1119,1850,1584,4446
2974,7421,2013,974,1616,1373,3992
2975,6652,1783,874,1429,1254,3557
2976,5804,1632,798,1258,1138,3118
2977,5301,1589,754,1174,1073,2866
2978,4943,1539,729,1119,1040,2705
2979,4847,1589,739,1126,1066,2680
2980,4669,1609,752,1132,1088,2616
2981,5023,1794,842,1241,1211,2831
2982,5773,2128,963,1470,1362,3296
2983,7565,2514,1142,1871,1616,4197
2984,8394,2655,1207,2041,1732,4595
2985,8556,2697,1221,2051,1771,4693
2986,8666,2746,1262,2079,1788,4840
2987,9260,2841,1297,2175,1840,5136
2988,9667,2817,1318,2224,1865,5332
2989,9697,2760,1298,2199,1829,5325
2990,10076,2843,1344,2276,1851,5536
2991,10985,3088,1468,2465,1978,6058
2992,12160,3361,1605,2692,2144,6607
2993,12915,3555,1708,2890,2248,7020
2994,11355,3191,1497,2578,2037,6050
2995,9242,2818,1281,2187,1793,4861
2996,8834,2772,1225,2084,1735,4617
2997,7874,2373,1110,1833,1527,4346
2998,7149,2084,978,1626,1338,3979
2999,6540,1856,885,1466,1231,3617
3000,6129,1801,849,1367,1150,3402
3001,5329,1648,762,1213,1044,2960
3002,5033,1609,727,1157,1009,2804
3003,4781,1583,713,1113,1001,2690
3004,4523,1565,697,1082,989,2566
3005,4713,1663,738,1147,1058,2648
3006,4888,1840,809,1242,1166,2778
3007,5186,1977,875,1354,1248,2895
3008,5847,2196,960,1513,1366,3255
3009,6722,2480,1063,1692,1496,3807
3010,7560,2654,1157,1864,1611,4350
3011,8470,2775,1222,2017,1709,4755
3012,9305,2928,1269,2127,1819,5154
3013,9361,2865,1253,2120,1779,5161
3014,9531,2777,1266,2130,1766,5233
3015,9424,2753,1259,2099,1761,5193
3016,9741,2882,1303,2181,1831,5346
3017,9175,2830,1276,2099,1779,5069
3018,9781,3242,1495,2397,1909,5444
3019,9743,3187,1490,2372,1941,5432
3020,9208,3010,1397,2247,1834,5143
3021,8805,2671,1254,2043,1660,4848
3022,8033,2297,1095,1768,1414,4358
3023,7065,1973,933,1520,1242,3827
3024,5911,1677,785,1267,1098,3175
3025,5195,1537,708,1128,1015,2790
3026,4910,1517,680,1093,991,2672
3027,4661,1515,668,1065,976,2560
3028,4437,1489,654,1046,981,2451
3029,4568,1593,697,1095,1043,2526
3030,4548,1708,757,1149,1107,2579
3031,4739,1815,806,1211,1195,2620
3032,5333,2075,897,1375,1327,2992
3033,6144,2347,1004,1588,1468,3480
3034,6967,2481,1108,1767,1532,4013
3035,7856,2583,1162,1891,1600,4437
3036,8714,2684,1215,2016,1677,4843
3037,8828,2654,1196,2013,1690,4908
3038,8990,2676,1199,2040,1659,5014
3039,8970,2684,1227,2051,1668,4999
3040,9330,2790,1291,2151,1729,5169
3041,8924,2775,1278,2098,1701,4996
3042,9751,3340,1529,2436,1901,5430
3043,9826,3288,1529,2431,1907,5458
3044,9440,3103,1446,2282,1831,5165
3045,9166,2785,1311,2088,1685,4998
3046,8224,2339,1107,1786,1436,4489
3047,7081,1956,924,1503,1255,3859
3048,5479,1558,732,1163,1043,2993
3049,5022,1481,690,1091,992,2769
3050,4712,1434,667,1052,966,2639
3051,4632,1464,672,1068,979,2639
3052,4493,1505,689,1082,1005,2604
3053,4886,1725,795,1212,1166,2829
3054,5604,1998,916,1424,1321,3240
3055,7302,2398,1103,1787,1595,4092
3056,8124,2561,1186,1937,1703,4549
3057,8290,2595,1185,1975,1783,4693
3058,8485,2611,1215,2028,1762,4822
3059,9101,2726,1237,2103,1804,5113
3060,9497,2666,1266,2148,1794,5309
3061,9564,2581,1248,2137,1740,5328
3062,9974,2632,1278,2221,1787,5572
3063,10950,2850,1367,2401,1922,6120
3064,12097,3116,1507,2634,2054,6657
3065,12889,3278,1608,2797,2166,7059
3066,11332,3055,1538,2547,1982,6155
3067,9145,2645,1333,2130,1747,4958
3068,8823,2568,1258,2044,1720,4759
3069,8007,2254,1102,1814,1549,4432
3070,7203,1936,953,1585,1342,3983
3071,6430,1740,858,1423,1227,3554
3072,5739,1599,781,1289,1134,3144
3073,5254,1553,751,1218,1072,2913
3074,4910,1532,734,1175,1047,2768
3075,4814,1583,747,1193,1077,2761
3076,4656,1618,758,1209,1101,2702
3077,5038,1822,864,1339,1226,2931
3078,5801,2134,985,1565,1422,3362
3079,7599,2563,1193,1876,1664,4173
3080,8459,2677,1264,2119,1759,4737
3081,8634,2710,1287,2131,1794,4829
3082,8752,2750,1289,2142,1800,4911
3083,9354,2787,1313,2230,1845,5160
3084,9699,2752,1301,2247,1819,5304
3085,9630,2698,1266,2185,1755,5242
3086,10023,2743,1299,2250,1770,5440
3087,10975,2944,1415,2441,1874,5983
3088,12172,3216,1564,2698,2025,6551
3089,13088,3493,1675,2926,2151,7031
3090,11754,3278,1577,2723,2004,6252
3091,9653,2829,1384,2297,1792,5114
3092,9267,2704,1320,2203,1780,4894
3093,8149,2286,1130,1862,1548,4429
3094,7293,1955,974,1627,1354,3955
3095,6556,1752,871,1442,1230,3544
3096,5739,1599,809,1288,1115,3121
3097,5247,1532,768,1208,1043,2869
3098,4912,1508,744,1163,1021,2722
3099,4804,1548,755,1171,1037,2705
3100,4625,1578,767,1182,1064,2645
3101,4996,1792,850,1316,1203,2858
3102,5753,2080,968,1520,1350,3280
3103,7474,2533,1159,1900,1577,4152
3104,8298,2699,1241,2049,1694,4637
3105,8495,2678,1271,2054,1753,4759
3106,8695,2686,1269,2094,1820,4920
3107,9307,2722,1286,2159,1842,5197
3108,9699,2641,1269,2176,1800,5364
3109,9741,2591,1242,2128,1720,5344
3110,10143,2674,1288,2182,1752,5523
3111,11122,2847,1397,2397,1869,6051
3112,12353,3107,1562,2652,2069,6615
3113,13288,3363,1634,2860,2191,7122
3114,11847,3400,1612,2717,2122,6311
3115,9583,2937,1385,2289,1871,5126
3116,9106,2775,1319,2166,1752,4867
3117,8120,2337,1154,1874,1509,4432
3118,7278,1952,993,1612,1315,3980
3119,6512,1739,859,1423,1183,3541
3120,5784,1582,771,1268,1080,3117
3121,5285,1529,730,1173,1023,2866
3122,4959,1518,707,1128,993,2710
3123,4873,1550,715,1133,1006,2687
3124,4718,1574,722,1134,1039,2623
3125,5047,1753,805,1249,1167,2812
3126,5676,2026,906,1437,1333,3241
3127,7252,2416,1111,1793,1541,4085
3128,8112,2593,1200,1979,1654,4554
3129,8330,2632,1216,1997,1710,4662
3130,8571,2634,1219,2017,1749,4773
3131,9139,2696,1268,2092,1753,5031
3132,9512,2702,1259,2138,1754,5226
3133,9605,2631,1245,2121,1709,5209
3134,10004,2673,1294,2201,1751,5395
3135,10958,2929,1419,2391,1860,5905
3136,12034,3199,1548,2627,2015,6434
3137,12778,3393,1644,2796,2157,6810
3138,11151,3241,1572,2594,1982,6023
3139,8916,2758,1353,2177,1717,4905
3140,8448,2624,1283,2069,1703,4654
3141,7818,2326,1120,1825,1518,4319
3142,7136,2016,964,1601,1345,3931
3143,6435,1836,873,1419,1232,3506
3144,5723,1664,788,1271,1152,3105
3145,5215,1600,748,1188,1088,2848
3146,4868,1571,727,1137,1049,2705
3147,4765,1598,727,1145,1060,2692
3148,4627,1626,746,1157,1102,2644
3149,4985,1786,826,1276,1238,2839
