,0,1,2,3,4,5
1591,9900,4291,1926,2932,2805,5936
1592,10392,4374,1968,3030,2944,6174
1593,10314,4323,1949,3006,2963,6128
1594,10118,4316,1943,2971,2965,5980
1595,10368,4269,1947,2978,2950,6082
1596,10608,4160,1921,2956,2884,6108
1597,10386,3900,1778,2783,2702,5867
1598,10793,3831,1760,2800,2627,6012
1599,11535,3982,1835,2939,2668,6373
1600,12631,4276,1923,3168,2770,6978
1601,13198,4062,1898,3191,2713,7120
1602,12462,4084,1885,3119,2775,6727
1603,11359,4082,1818,2984,2833,6270
1604,10961,4119,1837,2965,2890,6166
1605,9153,3712,1686,2577,2708,5366
1606,8079,3433,1586,2312,2551,4777
1607,7351,3285,1502,2141,2459,4377
1608,6535,3168,1424,2003,2315,3945
1609,6132,3142,1390,1944,2268,3749
1610,5863,3133,1371,1898,2244,3617
1611,5810,3174,1367,1920,2264,3630
1612,5721,3222,1394,1936,2310,3637
1613,6198,3425,1496,2084,2440,3928
1614,7291,3843,1679,2405,2669,4601
1615,9037,4301,1904,2865,2955,5585
1616,9606,4461,1981,2992,3054,5880
1617,9763,4487,1977,2996,3096,5885
1618,9851,4455,2017,3026,3101,5886
1619,10192,4412,2027,3041,3122,6040
1620,10463,4343,1987,3004,3057,6111
1621,10309,4011,1859,2817,2835,5809
1622,10602,3803,1778,2745,2683,5871
1623,11245,3809,1759,2830,2592,6177
1624,12250,3990,1870,3050,2661,6675
1625,13090,4207,2006,3272,2777,7087
1626,11921,4068,1905,3096,2732,6513
1627,10398,3784,1739,2806,2671,5839
1628,9878,3678,1663,2688,2604,5584
1629,8721,3318,1508,2342,2402,4968
1630,7706,2973,1389,2074,2190,4394
1631,6948,2734,1259,1890,2023,3997
1632,6371,2526,1138,1656,1879,3614
1633,5912,2429,1083,1562,1784,3361
1634,5546,2417,1061,1515,1720,3192
1635,5383,2413,1048,1507,1690,3147
1636,5196,2438,1060,1501,1683,3077
1637,5552,2608,1140,1636,1770,3297
1638,6498,2966,1310,1905,1948,3912
1639,8401,3541,1583,2368,2225,5016
1640,9134,3726,1697,2569,2387,5447
1641,9389,3758,1732,2620,2494,5522
1642,9457,3808,1747,2640,2547,5578
1643,9842,3730,1700,2619,2483,5684
1644,10090,3559,1637,2561,2373,5752
1645,9962,3370,1556,2471,2250,5601
1646,10279,3293,1535,2491,2212,5761
1647,11044,3312,1562,2600,2238,6135
1648,12258,3564,1670,2814,2348,6681
1649,12992,3699,1761,2967,2475,7082
1650,11898,3536,1710,2803,2407,6599
1651,10532,3340,1601,2602,2317,5992
1652,9973,3250,1550,2477,2220,5745
1653,8255,2768,1299,2033,1981,4748
1654,7288,2444,1141,1785,1761,4190
1655,6669,2207,1030,1597,1587,3815
1656,6163,2107,955,1493,1448,3480
1657,5294,1906,864,1318,1310,3000
1658,5092,1884,837,1288,1272,2913
1659,4854,1847,804,1254,1256,2808
1660,4764,1877,803,1245,1274,2778
1661,5103,2016,855,1335,1350,2976
1662,5454,2180,927,1451,1490,3267
1663,5801,2391,1034,1584,1625,3508
1664,6369,2671,1162,1782,1768,3813
1665,7098,2865,1282,1975,1915,4226
1666,7504,3001,1348,2081,1971,4498
1667,8314,3223,1457,2251,2042,4833
1668,8989,3301,1490,2343,2114,5146
1669,9121,3165,1447,2276,2079,5057
1670,9103,2984,1422,2220,2032,4989
1671,9073,2872,1380,2187,1943,4902
1672,9409,2973,1411,2255,1969,5074
1673,8739,2849,1366,2125,1901,4742
1674,9772,3140,1499,2350,2080,5294
1675,10322,3280,1556,2481,2189,5692
1676,9703,3145,1506,2380,2139,5415
1677,9023,2966,1402,2214,2049,5075
1678,8264,2628,1274,1984,1905,4635
1679,7294,2286,1111,1717,1675,4106
1680,6035,2019,957,1476,1381,3386
1681,5287,1919,880,1342,1330,3001
1682,5202,1954,875,1350,1361,2997
1683,5022,2001,875,1342,1411,2951
1684,4885,2087,911,1361,1469,2928
1685,5058,2251,1001,1451,1608,3064
1686,5126,2365,1060,1521,1706,3149
1687,5527,2492,1103,1635,1805,3318
1688,5918,2674,1168,1785,1908,3498
1689,6637,2883,1288,1974,1994,3894
1690,7097,3001,1355,2083,2041,4084
1691,7998,3142,1410,2218,2084,4489
1692,8772,3170,1429,2302,2036,4791
1693,8977,2986,1362,2245,1960,4812
1694,9060,2900,1339,2200,1874,4808
1695,9001,2856,1323,2162,1843,4775
1696,9275,2927,1372,2225,1907,4910
1697,8557,2791,1327,2096,1827,4555
1698,9363,3005,1429,2276,1956,5055
1699,9734,3109,1459,2365,2032,5280
1700,10049,3151,1492,2399,2103,5464
1701,9426,2845,1384,2226,1960,5179
1702,8634,2556,1241,1987,1807,4719
1703,7529,2306,1092,1719,1626,4087
1704,5834,1867,873,1333,1375,3165
1705,5368,1844,837,1267,1297,2910
1706,5067,1816,799,1224,1302,2781
1707,5002,1876,820,1255,1289,2778
1708,4904,1963,849,1286,1323,2721
1709,5344,2103,929,1436,1470,3027
1710,6378,2503,1125,1684,1740,3671
1711,8441,3052,1366,2152,2019,4813
1712,9126,3227,1445,2292,2138,5159
1713,9185,3250,1433,2320,2206,5118
1714,9235,3167,1456,2319,2235,5089
1715,9536,3118,1443,2387,2214,5215
1716,9902,3159,1436,2388,2139,5330
1717,9792,2913,1352,2283,1984,5227
1718,10226,2903,1373,2321,1954,5411
1719,11001,3007,1468,2478,2013,5802
1720,12061,3297,1602,2695,2154,6312
1721,12705,3492,1753,2856,2263,6636
1722,11111,3248,1588,2587,2144,5820
1723,9515,2904,1410,2308,1990,4992
1724,9603,2929,1396,2316,2036,5142
1725,8391,2496,1183,1960,1795,4553
1726,7330,2154,1032,1701,1604,3991
1727,6646,1960,942,1532,1482,3580
1728,6006,1795,859,1362,1377,3115
1729,5624,1737,827,1293,1316,2891
1730,5177,1684,779,1218,1254,2686
1731,5036,1738,782,1225,1275,2636
1732,4834,1802,807,1245,1302,2570
1733,5158,2005,908,1368,1431,2785
1734,5972,2361,1045,1605,1628,3352
1735,7856,2807,1247,2022,1906,4376
1736,8564,2934,1329,2164,1994,4774
1737,8711,3028,1340,2192,2046,4822
1738,8817,3005,1351,2199,2053,4874
1739,9267,3027,1388,2245,2079,5073
1740,9653,2920,1366,2248,2026,5229
1741,9588,2729,1309,2184,1956,5138
1742,10031,2743,1332,2271,1961,5362
1743,10905,2904,1434,2437,2032,5796
1744,12015,3239,1592,2660,2154,6311
1745,12732,3469,1706,2887,2249,6702
1746,11093,3204,1555,2590,2117,5803
1747,9285,2880,1347,2231,1904,4880
1748,9343,2908,1327,2211,1928,4983
1749,8230,2446,1156,1919,1735,4513
1750,7226,2080,1011,1652,1509,3945
1751,6568,1844,910,1480,1379,3514
1752,5850,1628,816,1307,1249,2992
1753,5339,1580,782,1218,1173,2722
1754,4991,1554,752,1162,1144,2559
1755,4840,1599,746,1160,1158,2504
1756,4681,1663,759,1171,1210,2440
1757,4988,1880,857,1304,1367,2625
1758,5824,2289,1022,1559,1580,3123
1759,7756,2806,1234,1979,1800,4134
1760,8447,2842,1329,2115,1892,4521
1761,8651,2883,1315,2129,1937,4591
1762,8758,2894,1339,2169,1968,4696
1763,9216,3003,1363,2252,1996,4955
1764,9619,3024,1375,2290,2014,5170
1765,9594,2911,1341,2232,1929,5134
1766,10008,2974,1380,2319,1958,5371
1767,10845,3184,1512,2521,2039,5843
1768,12000,3454,1677,2786,2190,6419
1769,12763,3609,1773,2951,2254,6708
1770,11482,3456,1620,2758,2075,5866
1771,9914,3206,1462,2441,1924,5008
1772,9991,3140,1442,2403,1965,5136
1773,8636,2638,1242,2003,1758,4640
1774,7617,2252,1109,1748,1610,4115
1775,6946,2080,1010,1567,1484,3727
1776,6063,1892,920,1375,1340,3253
1777,5563,1861,875,1300,1287,2980
1778,5216,1841,849,1264,1292,2840
1779,5090,1926,864,1278,1332,2799
1780,4946,2019,901,1303,1409,2753
1781,5339,2269,1008,1445,1586,2970
1782,6402,2752,1173,1741,1843,3556
1783,8517,3275,1431,2201,2160,4644
1784,9255,3441,1546,2378,2277,5082
1785,9401,3491,1570,2422,2311,5180
1786,9498,3548,1586,2464,2388,5250
1787,9956,3638,1634,2579,2477,5512
1788,10271,3677,1662,2643,2508,5676
1789,10219,3631,1648,2625,2469,5618
1790,10652,3726,1710,2749,2568,5888
1791,11457,3898,1840,2926,2704,6381
1792,12685,4174,1984,3187,2862,6995
1793,13436,4349,2072,3331,2912,7374
1794,12238,4216,1952,3101,2803,6749
1795,10721,3945,1791,2810,2660,5970
1796,10695,3890,1759,2803,2615,6075
1797,8914,3337,1537,2326,2296,5246
1798,7786,2977,1363,2034,2070,4608
1799,7020,2721,1250,1848,1893,4173
1800,5996,2486,1135,1643,1711,3623
1801,5489,2388,1083,1545,1611,3316
1802,5173,2344,1039,1493,1554,3141
1803,5090,2390,1040,1489,1549,3107
1804,4959,2420,1044,1494,1523,3035
1805,5319,2539,1099,1596,1520,3267
1806,6467,2938,1240,1872,1702,3874
1807,8615,3413,1449,2326,2019,4960
1808,9297,3562,1551,2481,2175,5348
1809,9362,3595,1568,2490,2165,5502
1810,9368,3640,1576,2525,2170,5506
1811,9815,3738,1641,2629,2253,5707
1812,10160,3786,1690,2730,2327,5893
1813,10135,3746,1672,2687,2253,5871
1814,10629,3814,1722,2773,2271,6008
1815,11537,3967,1827,2956,2493,6396
1816,12786,4179,1951,3187,2650,6934
1817,13390,4163,1940,3246,2577,7073
1818,12025,3915,1811,2984,2417,6318
1819,10342,3585,1633,2667,2240,5518
1820,10301,3522,1619,2645,2307,5654
1821,8425,2936,1379,2184,1962,4894
1822,7379,2616,1238,1915,1745,4359
1823,6789,2491,1154,1765,1620,4025
1824,6533,2461,1137,1671,1585,3824
1825,5592,2290,1059,1507,1484,3291
1826,5315,2289,1035,1478,1488,3192
1827,5053,2355,1040,1463,1504,3100
1828,4903,2412,1050,1481,1548,3055
1829,5179,2580,1128,1587,1691,3266
1830,5419,2797,1217,1712,1860,3495
1831,5877,2965,1311,1865,1984,3715
1832,6501,3234,1444,2070,2167,3995
1833,7500,3542,1574,2254,2354,4474
1834,8192,3618,1653,2394,2453,4862
1835,9199,3829,1716,2578,2583,5305
1836,9975,3810,1750,2665,2605,5620
1837,10067,3652,1699,2627,2493,5603
1838,10045,3500,1632,2553,2422,5504
1839,9929,3369,1582,2512,2377,5406
1840,10115,3363,1584,2551,2322,5438
1841,9059,3067,1482,2313,2024,4881
1842,9522,3242,1547,2411,2121,5139
1843,9647,3313,1546,2434,2106,5200
1844,9764,3263,1513,2429,2081,5285
1845,9257,2998,1403,2260,1952,5054
1846,8708,2729,1308,2074,1829,4752
1847,7807,2493,1195,1846,1694,4257
1848,6591,2260,1064,1599,1566,3541
1849,5685,2162,983,1444,1474,3083
1850,5480,2191,965,1424,1483,2981
1851,5213,2231,964,1406,1491,2888
1852,5084,2308,1013,1432,1559,2866
1853,5284,2507,1100,1527,1732,3001
1854,5382,2684,1179,1628,1829,3124
1855,5720,2760,1216,1712,1896,3347
1856,6084,2974,1272,1835,1974,3621
1857,6847,3239,1433,2045,2089,4139
1858,7432,3386,1516,2181,2196,4521
1859,8286,3458,1544,2302,2244,4943
1860,8972,3407,1551,2358,2228,5237
1861,9106,3239,1490,2305,2118,5204
1862,9134,3132,1435,2273,2024,5130
1863,9110,3098,1407,2264,1970,5078
1864,9423,3188,1442,2305,2030,5195
1865,8693,2973,1402,2158,1968,4780
1866,9321,3196,1492,2310,2105,5117
1867,9539,3269,1507,2391,2147,5231
1868,9852,3291,1507,2458,2201,5438
1869,9393,3088,1440,2306,2063,5223
1870,8693,2834,1315,2067,1925,4795
1871,7618,2569,1176,1808,1751,4176
1872,5894,2126,963,1452,1527,3203
1873,5439,2032,929,1379,1468,2929
1874,5119,1991,892,1332,1440,2767
1875,4986,2021,896,1335,1446,2735
1876,4807,2070,918,1339,1484,2692
1877,5147,2244,992,1449,1556,2924
1878,5888,2583,1104,1662,1749,3470
1879,7669,2960,1299,2032,1983,4491
1880,8240,3040,1373,2129,2061,4760
1881,8438,3074,1408,2163,2090,4780
1882,8628,3128,1413,2216,2130,4878
1883,9149,3111,1415,2336,2166,5162
1884,9628,3143,1449,2360,2124,5362
1885,9665,3025,1405,2316,2035,5346
1886,10187,3067,1430,2394,2048,5614
1887,11072,3258,1535,2551,2140,6079
1888,12133,3503,1672,2775,2285,6637
1889,12712,3732,1779,2928,2383,6978
1890,10907,3433,1604,2609,2236,6027
1891,9105,3131,1418,2277,2075,5048
1892,9226,3132,1427,2249,2092,5128
1893,8415,2812,1334,2047,1874,4764
1894,7470,2549,1202,1827,1713,4234
1895,6826,2412,1118,1669,1632,3807
1896,6154,2274,1059,1531,1577,3444
1897,5698,2264,1043,1480,1559,3240
1898,5397,2259,1029,1455,1568,3127
1899,5313,2355,1057,1488,1619,3151
1900,5174,2437,1091,1507,1681,3150
1901,5493,2674,1180,1647,1844,3378
1902,6237,3033,1332,1859,2044,3882
1903,7983,3486,1552,2262,2290,4835
1904,8640,3614,1611,2392,2383,5184
1905,8861,3702,1652,2443,2450,5326
1906,9098,3599,1659,2481,2462,5476
1907,9504,3666,1677,2526,2468,5604
1908,9888,3498,1633,2511,2417,5698
1909,9883,3284,1537,2419,2308,5589
1910,10355,3294,1543,2485,2251,5781
1911,11246,3390,1626,2651,2309,6221
1912,12392,3632,1786,2875,2455,6745
1913,13141,3836,1869,3035,2573,7115
1914,11335,3514,1683,2712,2381,6134
1915,9397,3180,1478,2316,2205,5074
1916,9504,3204,1463,2313,2244,5090
1917,8662,2921,1359,2139,2060,4780
1918,7659,2627,1223,1888,1861,4269
1919,6973,2438,1128,1716,1723,3889
1920,6202,2240,1046,1557,1625,3493
1921,5710,2152,1007,1476,1538,3238
1922,5357,2104,977,1424,1496,3095
1923,5205,2127,981,1413,1511,3055
1924,5003,2172,1001,1411,1547,2993
1925,5288,2331,1072,1550,1670,3179
1926,5921,2634,1182,1711,1808,3570
1927,7541,3006,1356,2056,2000,4442
1928,8156,3080,1394,2176,2032,4779
1929,8481,3108,1406,2181,2088,4906
1930,8801,3097,1434,2289,2149,5096
1931,9335,3195,1441,2357,2212,5284
1932,9814,3170,1436,2410,2221,5462
1933,9858,3013,1394,2337,2135,5386
1934,10371,3051,1385,2412,2167,5592
1935,11299,3172,1469,2591,2234,6036
1936,12461,3424,1615,2809,2369,6595
1937,13168,3672,1726,2947,2411,6923
1938,11297,3322,1524,2584,2236,5965
1939,9193,2884,1318,2183,1930,4946
1940,9230,2861,1310,2158,1893,4894
1941,8488,2525,1178,1962,1748,4558
1942,7521,2246,1039,1708,1580,4055
1943,6826,2019,930,1530,1441,3654
1944,6080,1799,850,1358,1328,3234
1945,5604,1719,809,1269,1255,2996
1946,5261,1667,773,1209,1227,2831
1947,5129,1683,771,1208,1238,2799
1948,4943,1706,774,1204,1273,2742
1949,5202,1875,848,1302,1391,2927
1950,5817,2123,957,1508,1538,3318
1951,7314,2536,1126,1824,1749,4106
1952,7970,2688,1194,1953,1878,4514
1953,8318,2742,1234,2013,1890,4684
1954,8783,2778,1306,2116,1945,4892
1955,9312,2852,1324,2206,1975,5113
1956,9792,2831,1302,2239,1992,5290
1957,9848,2721,1251,2215,1895,5241
1958,10409,2810,1304,2313,1899,5505
1959,11410,3041,1437,2527,2023,6032
1960,12630,3425,1577,2791,2248,6643
1961,13401,3635,1727,3014,2358,7060
1962,11368,3214,1540,2603,2100,6017
1963,9166,2804,1327,2171,1824,4889
1964,9110,2774,1273,2118,1812,4854
1965,8491,2457,1151,1922,1672,4597
1966,7531,2140,1014,1680,1483,4068
1967,6861,1954,917,1501,1366,3673
1968,6162,1757,830,1343,1265,3280
1969,5730,1732,813,1279,1222,3061
1970,5427,1721,778,1226,1211,2915
1971,5339,1746,784,1214,1246,2884
1972,5134,1791,805,1243,1296,2829
1973,5400,1962,869,1354,1378,2988
1974,6041,2327,1014,1556,1535,3408
1975,7561,2877,1254,1954,1811,4264
1976,8278,3076,1400,2161,1983,4701
1977,8585,3157,1396,2212,2031,4912
1978,8965,3218,1413,2257,2043,5110
1979,9319,3298,1432,2336,2121,5315
1980,9786,3189,1416,2353,2132,5463
1981,9748,2976,1362,2266,2051,5328
1982,10222,3030,1351,2316,2011,5478
1983,11095,3176,1433,2482,2089,5892
1984,12119,3403,1567,2669,2236,6422
1985,12813,3579,1690,2839,2306,6757
1986,10806,3244,1528,2480,2084,5721
1987,8668,2881,1322,2103,1899,4668
1988,8557,2906,1341,2089,1855,4641
1989,7928,2502,1179,1872,1710,4320
1990,7145,2256,1062,1672,1530,3890
1991,6683,2105,982,1526,1432,3615
1992,6615,2103,968,1510,1452,3543
1993,5669,1977,894,1348,1368,3070
1994,5423,1975,873,1328,1372,2996
1995,5104,1967,856,1294,1386,2872
1996,4913,1997,865,1291,1442,2816
1997,5087,2137,931,1378,1544,2934
1998,5281,2327,1020,1502,1655,3141
1999,5528,2529,1124,1626,1735,3250
2000,6002,2712,1213,1781,1860,3509
2001,6911,2967,1296,1997,1986,4031
2002,7555,3099,1381,2123,2091,4461
2003,8457,3286,1474,2302,2201,4902
2004,9230,3304,1523,2418,2220,5216
2005,9336,3227,1455,2396,2137,5193
2006,9255,3148,1412,2301,2058,5131
2007,9246,3085,1392,2295,2024,5064
2008,9525,3090,1434,2345,2044,5162
2009,8717,2884,1375,2199,1888,4777
2010,9353,3052,1465,2336,1979,5137
2011,9554,3090,1477,2359,2009,5214
2012,9531,3014,1422,2292,1965,5160
2013,8964,2734,1302,2092,1773,4867
2014,8376,2477,1168,1909,1648,4527
2015,7483,2165,1028,1695,1519,3998
2016,6303,1922,913,1440,1378,3340
2017,5371,1790,836,1276,1276,2866
2018,5117,1794,817,1253,1281,2761
2019,4792,1808,808,1221,1279,2644
2020,4601,1903,837,1241,1324,2598
2021,4750,2097,919,1335,1469,2719
2022,4799,2261,982,1405,1563,2791
2023,5083,2388,1047,1482,1624,2963
2024,5492,2527,1089,1612,1684,3205
2025,6349,2788,1201,1834,1800,3693
2026,6976,2902,1270,1972,1893,4096
2027,7940,3043,1347,2121,2000,4611
2028,8803,3125,1382,2251,1989,5024
2029,9116,3000,1341,2242,1932,5118
2030,9201,2966,1330,2225,1904,5125
2031,9291,2974,1326,2225,1897,5200
2032,9707,2999,1396,2298,1973,5378
2033,9000,2860,1357,2164,1929,4995
2034,9813,3044,1443,2358,2041,5350
2035,9998,3100,1437,2369,2063,5458
2036,9922,3068,1419,2315,2059,5476
2037,9325,2764,1307,2130,1897,5218
2038,8451,2504,1180,1881,1701,4739
2039,7285,2200,1024,1630,1512,4062
2040,5538,1842,833,1280,1292,3089
2041,5072,1783,781,1200,1222,2838
2042,4767,1748,746,1162,1188,2691
2043,4679,1791,745,1164,1202,2658
2044,4582,1861,773,1184,1237,2609
2045,5035,2078,873,1324,1365,2871
2046,6102,2457,1041,1600,1569,3452
2047,8192,2960,1274,2046,1859,4561
2048,8853,3059,1355,2199,1959,4863
2049,9050,3115,1378,2237,1988,4901
2050,9133,3104,1368,2264,2022,4934
2051,9544,3119,1407,2337,2083,5106
2052,9870,3049,1406,2342,2052,5208
2053,9762,2882,1361,2274,1950,5150
2054,10155,2872,1368,2322,1926,5363
2055,10907,3002,1422,2434,1966,5697
2056,12035,3301,1560,2659,2151,6284
2057,12811,3527,1706,2877,2241,6696
2058,11577,3348,1585,2659,2139,6054
2059,10040,3023,1421,2362,1965,5238
2060,10371,2987,1428,2383,1990,5414
2061,8673,2470,1156,1936,1717,4614
2062,7537,2137,999,1641,1505,4006
2063,6765,1924,903,1464,1383,3603
2064,5790,1789,802,1305,1236,3090
2065,5365,1719,767,1238,1179,2849
2066,5083,1700,750,1202,1164,2731
2067,4998,1726,756,1205,1171,2675
2068,4922,1780,787,1239,1195,2594
2069,5391,1997,885,1386,1331,2856
2070,6731,2433,1085,1727,1598,3699
2071,9011,2942,1334,2208,1912,4963
2072,9616,3050,1392,2328,1999,5285
2073,9498,3021,1392,2307,2018,5310
2074,9424,3002,1391,2294,2010,5259
2075,9753,3048,1403,2343,2029,5377
2076,9987,3027,1385,2358,2009,5459
2077,9862,2865,1329,2283,1943,5311
2078,10177,2853,1364,2318,1918,5509
2079,10859,3034,1456,2442,1989,5919
2080,11922,3314,1592,2670,2193,6490
2081,12579,3548,1698,2825,2296,6943
2082,11456,3364,1605,2648,2207,6285
2083,9887,3050,1456,2371,1998,5438
2084,10092,3104,1464,2424,2072,5638
2085,8289,2517,1207,1952,1747,4717
2086,7162,2238,1045,1667,1529,4055
2087,6484,2054,943,1498,1409,3634
2088,5661,1882,861,1358,1297,3191
2089,5231,1857,830,1288,1243,2933
2090,4917,1785,793,1263,1214,2815
2091,4876,1870,819,1258,1227,2830
2092,4825,1959,857,1300,1322,2811
2093,5291,2195,976,1448,1509,3108
2094,6505,2650,1176,1770,1750,3798
2095,8737,3191,1415,2281,2119,4957
2096,9474,3330,1499,2437,2217,5250
2097,9551,3395,1515,2476,2257,5253
2098,9503,3438,1530,2482,2294,5202
2099,9811,3457,1563,2534,2285,5375
2100,10097,3338,1524,2545,2235,5523
2101,9957,3130,1440,2464,2103,5533
2102,10443,3210,1459,2512,2125,5796
2103,11243,3315,1533,2642,2247,6093
2104,12357,3577,1661,2850,2394,6570
2105,13157,3823,1772,3026,2486,6903
2106,11873,3669,1663,2815,2328,6146
2107,10242,3283,1474,2495,2131,5273
2108,10337,3216,1455,2483,2137,5435
2109,8552,2624,1220,1995,1850,4734
2110,7348,2254,1062,1705,1616,4123
2111,6569,2076,959,1527,1474,3678
2112,5758,1925,869,1348,1334,3154
2113,5247,1851,828,1267,1272,2900
2114,4984,1833,805,1233,1209,2764
2115,4907,1904,826,1256,1242,2757
2116,4794,1978,868,1300,1299,2729
2117,5238,2242,955,1452,1445,2996
2118,6338,2677,1147,1740,1694,3622
2119,8423,3189,1405,2238,1999,4666
2120,9115,3292,1484,2385,2117,4958
2121,9280,3327,1482,2406,2152,4997
2122,9401,3332,1468,2422,2177,5014
2123,9818,3299,1461,2509,2168,5170
2124,10204,3222,1445,2478,2116,5312
2125,10112,3004,1372,2374,1966,5198
2126,10528,2983,1384,2433,1938,5365
2127,11319,3119,1467,2559,2024,5775
2128,12526,3389,1656,2799,2172,6404
2129,13422,3615,1753,2996,2312,6857
2130,12069,3443,1618,2777,2185,6075
2131,10362,3028,1429,2442,1972,5219
2132,10442,2998,1403,2409,1969,5296
2133,8759,2438,1149,1938,1714,4639
2134,7576,2082,991,1638,1487,4066
2135,6804,1917,892,1457,1361,3648
2136,5910,1778,809,1279,1230,3206
2137,5425,1693,767,1210,1174,2936
2138,5137,1676,746,1169,1139,2791
2139,5065,1743,763,1193,1159,2762
2140,4926,1828,786,1232,1207,2688
2141,5325,1976,852,1361,1327,2923
2142,6487,2423,1068,1661,1576,3584
2143,8573,3036,1383,2215,1904,4783
2144,9196,3253,1456,2408,2103,5150
2145,9245,3299,1464,2414,2155,5179
2146,9221,3251,1446,2400,2172,5175
2147,9536,3342,1488,2435,2189,5354
2148,9771,3242,1439,2446,2150,5404
2149,9599,3079,1384,2355,2076,5304
2150,9905,3051,1384,2390,2071,5438
2151,10628,3135,1453,2514,2131,5814
2152,11685,3401,1587,2709,2271,6367
2153,12299,3546,1674,2855,2348,6687
2154,10907,3327,1562,2563,2216,5902
2155,9295,2979,1374,2266,2016,5029
2156,9517,2956,1378,2295,2047,5139
2157,8024,2479,1154,1890,1743,4372
2158,7044,2229,1010,1640,1541,3863
2159,6490,2073,924,1503,1478,3519
2160,6287,1936,888,1418,1365,3229
2161,5321,1810,817,1259,1248,2768
2162,5095,1816,797,1240,1229,2687
2163,4861,1853,797,1233,1231,2606
2164,4726,1915,816,1252,1268,2581
2165,5000,2089,887,1359,1369,2778
2166,5301,2320,984,1503,1525,3033
2167,5672,2537,1095,1651,1667,3292
2168,6276,2778,1210,1832,1850,3616
2169,7080,3015,1324,2033,1976,4111
2170,7514,3038,1371,2133,1931,4447
2171,8376,3081,1386,2285,1984,4969
2172,9117,3131,1401,2303,1973,5272
2173,9235,2986,1324,2220,1966,5231
2174,9179,2803,1262,2149,1892,5173
2175,9113,2719,1257,2075,1835,5117
2176,9420,2793,1297,2121,1867,5331
2177,8634,2638,1215,1983,1779,4934
2178,9296,2862,1311,2124,1920,5322
2179,9395,2923,1351,2187,1983,5308
2180,9359,2918,1357,2177,1977,5267
2181,8852,2653,1249,2013,1802,4951
2182,8137,2404,1106,1815,1614,4501
2183,7222,2134,972,1582,1484,3956
2184,5866,1819,834,1343,1294,3237
2185,5056,1702,766,1202,1185,2795
2186,4824,1710,749,1187,1190,2699
2187,4656,1752,758,1185,1203,2623
2188,4525,1815,782,1207,1272,2586
2189,4711,2024,853,1301,1385,2725
2190,4876,2189,927,1407,1480,2824
2191,5103,2208,942,1457,1553,2918
2192,5563,2368,1011,1570,1614,3141
2193,6360,2598,1128,1772,1701,3628
2194,6930,2697,1196,1941,1792,3920
2195,7734,3049,1315,2071,1900,4306
2196,8544,3154,1363,2206,1951,4721
2197,8765,3129,1363,2221,1928,4824
2198,9131,3162,1397,2261,1963,4924
2199,9264,3190,1409,2281,1988,4978
2200,9669,3358,1459,2361,2051,5233
2201,9281,3182,1422,2288,1941,5036
2202,10150,3399,1545,2498,2087,5539
2203,10530,3495,1564,2547,2198,5783
2204,10317,3466,1533,2473,2210,5674
2205,9363,3021,1368,2211,1982,5148
2206,8442,2684,1211,1958,1750,4626
2207,7220,2305,1060,1675,1561,3960
2208,5604,1937,878,1333,1315,3069
2209,5166,1885,828,1262,1245,2817
2210,4875,1837,789,1219,1210,2642
2211,4815,1891,794,1234,1234,2635
2212,4731,1945,822,1262,1277,2628
2213,5226,2169,932,1414,1430,2980
2214,6447,2573,1095,1677,1642,3557
2215,8549,3033,1323,2142,1908,4644
2216,9329,3118,1418,2289,2009,4981
2217,9419,3105,1397,2300,2060,4996
2218,9492,3147,1386,2284,2102,5097
2219,10085,3181,1440,2380,2174,5386
2220,10343,3200,1422,2404,2150,5484
2221,10232,3109,1391,2343,2070,5449
2222,10642,3198,1433,2426,2093,5611
2223,11544,3439,1538,2600,2177,6049
2224,12677,3722,1673,2836,2315,6573
2225,13346,3795,1739,2931,2358,6862
2226,12062,3636,1653,2745,2250,6191
2227,10242,3284,1485,2450,2153,5301
2228,10379,3280,1482,2447,2186,5417
2229,8880,2813,1278,2084,1892,4735
2230,7749,2470,1125,1791,1672,4207
2231,6945,2246,1020,1603,1563,3766
2232,5928,2032,927,1425,1359,3224
2233,5444,1965,871,1345,1285,2958
2234,5119,1912,840,1288,1262,2818
2235,5057,1964,850,1307,1253,2818
2236,4975,2032,882,1327,1352,2803
2237,5480,2261,969,1472,1529,3130
2238,6675,2682,1150,1781,1740,3789
2239,8777,3113,1383,2236,2067,4939
2240,9389,3241,1444,2354,2152,5253
2241,9343,3161,1430,2320,2164,5161
2242,9298,3123,1443,2299,2202,5135
2243,9792,3275,1478,2426,2278,5382
2244,10049,3254,1485,2434,2257,5476
2245,9935,3174,1448,2344,2189,5416
2246,10361,3182,1474,2409,2197,5588
2247,11280,3405,1567,2582,2381,6079
2248,12439,3693,1701,2841,2432,6674
2249,13105,3884,1791,3022,2473,7040
2250,11821,3706,1688,2813,2369,6331
2251,10063,3373,1519,2505,2198,5424
2252,10183,3353,1523,2504,2260,5509
2253,8776,2898,1329,2143,2009,4885
2254,7605,2547,1157,1829,1786,4271
2255,6784,2289,1036,1631,1604,3807
2256,5985,2116,943,1466,1466,3364
2257,5476,2040,896,1378,1390,3106
2258,5138,1999,854,1323,1348,2943
2259,5048,2046,864,1326,1367,2909
2260,4927,2110,892,1343,1385,2854
2261,5376,2358,1016,1491,1509,3120
2262,6408,2672,1162,1742,1710,3716
2263,8349,3123,1386,2158,1986,4750
