,0,1,2,3,4,5
1466,5751,2166,1079,1475,1561,3411
1467,5706,2170,1086,1470,1557,3414
1468,5690,2247,1122,1486,1581,3442
1469,6167,2412,1202,1611,1678,3697
1470,7635,2872,1403,1960,1939,4611
1471,10082,3507,1716,2445,2358,6034
1472,10737,3740,1873,2688,2519,6358
1473,10721,3748,1908,2726,2603,6280
1474,10609,3734,1930,2742,2529,6157
1475,11030,3766,1962,2815,2568,6346
1476,11287,3699,1946,2842,2553,6386
1477,11142,3515,1842,2763,2480,6175
1478,11548,3477,1802,2771,2368,6330
1479,12285,3519,1803,2892,2393,6722
1480,13425,3761,1907,3105,2542,7370
1481,14283,3967,1967,3262,2716,7849
1482,13616,3861,1909,3166,2726,7518
1483,11999,3557,1732,2841,2568,6693
1484,11363,3383,1651,2709,2486,6373
1485,8810,2829,1387,2132,2059,4964
1486,7651,2523,1262,1841,1847,4357
1487,7041,2289,1162,1672,1696,4010
1488,6727,2175,1120,1564,1591,3746
1489,5849,2028,1014,1412,1445,3255
1490,5589,1968,980,1360,1412,3104
1491,5305,1916,944,1308,1343,2972
1492,5134,1903,931,1280,1315,2884
1493,5418,1969,970,1353,1318,3040
1494,5693,2133,1037,1448,1401,3237
1495,6067,2381,1109,1576,1559,3424
1496,6675,2604,1195,1738,1698,3728
1497,7495,2807,1316,1956,1876,4229
1498,7966,2878,1410,2057,1967,4512
1499,8969,3078,1473,2237,2047,5010
1500,9796,3307,1567,2429,2146,5411
1501,9928,3243,1520,2417,2152,5442
1502,10102,3554,1579,2530,2130,5383
1503,9960,3460,1554,2484,2095,5248
1504,10215,3429,1519,2499,2279,5429
1505,9280,3264,1493,2360,2085,4985
1506,10258,3535,1631,2584,2258,5565
1507,10759,3598,1684,2675,2342,5955
1508,10083,3370,1556,2469,2164,5578
1509,9327,2940,1401,2229,2001,5138
1510,8432,2586,1260,1967,1816,4700
1511,7405,2257,1090,1697,1615,4135
1512,6099,1931,966,1445,1374,3448
1513,5294,1753,874,1285,1257,2975
1514,5076,1740,854,1248,1227,2860
1515,4828,1714,836,1213,1187,2724
1516,4711,1733,848,1216,1187,2688
1517,4943,1840,907,1293,1275,2821
1518,5150,1999,977,1387,1395,3001
1519,5477,2199,1051,1516,1505,3188
1520,5914,2392,1141,1623,1563,3430
1521,6616,2610,1220,1791,1670,3876
1522,7113,2775,1306,1932,1744,4157
1523,7972,2986,1422,2105,1861,4622
1524,8767,3128,1509,2249,1981,5029
1525,9057,3144,1519,2297,2030,5108
1526,9233,3120,1538,2311,2043,5098
1527,9317,3185,1544,2325,2088,5134
1528,9726,3303,1598,2422,2160,5380
1529,8866,3055,1467,2237,2053,5042
1530,10135,3438,1648,2550,2291,5766
1531,10776,3613,1712,2690,2419,6106
1532,10201,3497,1653,2552,2365,5831
1533,9468,3258,1596,2387,2215,5413
1534,8573,3030,1469,2159,2032,4943
1535,7471,2679,1326,1871,1838,4324
1536,6009,2308,1178,1598,1638,3586
1537,5632,2267,1166,1555,1587,3370
1538,5410,2264,1160,1500,1571,3261
1539,5409,2318,1186,1524,1583,3289
1540,5420,2407,1255,1550,1619,3313
1541,5977,2594,1364,1705,1739,3631
1542,7511,3106,1616,2122,2056,4601
1543,9807,3704,1931,2660,2405,5916
1544,10393,3867,2031,2822,2520,6198
1545,10280,3896,2045,2816,2523,6101
1546,10143,3869,2050,2810,2502,5933
1547,10498,3887,2088,2871,2511,5995
1548,10703,3850,2044,2871,2498,5991
1549,10541,3666,1920,2742,2416,5772
1550,10848,3566,1870,2743,2369,5831
1551,11437,3638,1873,2815,2379,6098
1552,12587,3906,2001,3026,2477,6679
1553,13480,4172,2092,3204,2595,7206
1554,13031,4117,2088,3157,2648,7042
1555,12029,3911,1993,3008,2645,6671
1556,11637,3787,1972,2926,2633,6599
1557,9085,3241,1651,2373,2265,5270
1558,7792,2870,1502,2068,2060,4605
1559,7074,2634,1388,1877,1883,4198
1560,6291,2444,1317,1731,1754,3952
1561,5903,2389,1278,1655,1675,3754
1562,5690,2381,1268,1623,1653,3666
1563,5661,2380,1249,1614,1647,3677
1564,5715,2423,1292,1626,1661,3711
1565,6281,2599,1389,1766,1758,3998
1566,7972,3090,1627,2188,2064,5033
1567,10458,3717,1932,2745,2434,6451
1568,10991,3906,2025,2868,2568,6692
1569,10821,3873,1993,2824,2570,6482
1570,10502,3774,1958,2758,2540,6240
1571,10825,3774,1950,2800,2573,6395
1572,11078,3684,1899,2800,2542,6436
1573,10913,3462,1767,2670,2384,6158
1574,11281,3382,1711,2691,2331,6272
1575,11987,3475,1724,2793,2380,6611
1576,13092,3702,1847,3020,2539,7196
1577,13773,3904,1960,3198,2663,7648
1578,13247,3855,1912,3103,2687,7373
1579,12232,3674,1830,2945,2664,6968
1580,11829,3596,1796,2849,2597,6815
1581,9108,3020,1505,2269,2208,5277
1582,7779,2578,1316,1930,1954,4540
1583,7039,2349,1203,1753,1757,4083
1584,6097,2150,1106,1597,1552,3493
1585,5684,2059,1062,1511,1450,3249
1586,5427,2030,1033,1464,1391,3120
1587,5378,2046,1024,1449,1373,3094
1588,5312,2069,1057,1459,1385,3049
1589,5767,2241,1152,1600,1496,3333
1590,7183,2717,1366,1994,1740,4129
1591,9351,3308,1649,2486,2025,5266
1592,9860,3477,1746,2634,2199,5544
1593,9788,3448,1743,2623,2203,5502
1594,9589,3431,1731,2587,2220,5367
1595,9846,3408,1721,2599,2208,5501
1596,10113,3298,1678,2603,2186,5574
1597,9947,3154,1563,2497,2111,5431
1598,10380,3145,1559,2545,2130,5616
1599,11122,3278,1619,2678,2210,6010
1600,12214,3567,1700,2911,2314,6618
1601,12990,3662,1769,3007,2339,6921
1602,12232,3530,1703,2933,2298,6482
1603,11056,3368,1569,2729,2235,5954
1604,10531,3269,1537,2580,2205,5793
1605,8643,2753,1335,2137,1973,4929
1606,7483,2386,1188,1831,1736,4263
1607,6713,2159,1079,1631,1598,3815
1608,5860,1998,987,1473,1434,3345
1609,5429,1959,955,1407,1383,3114
1610,5159,1940,940,1351,1341,2960
1611,5085,1964,938,1349,1333,2929
1612,4971,2006,971,1358,1356,2896
1613,5401,2156,1059,1477,1449,3136
1614,6465,2546,1223,1782,1665,3770
1615,8192,3020,1455,2220,1939,4739
1616,8761,3194,1557,2344,2047,5044
1617,8925,3222,1556,2357,2066,5051
1618,9007,3162,1586,2377,2068,5057
1619,9376,3126,1592,2417,2107,5214
1620,9711,3092,1552,2441,2111,5353
1621,9809,3218,1549,2467,2156,5322
1622,10194,3161,1530,2462,2119,5500
1623,10920,3284,1573,2603,2112,5880
1624,11973,3538,1719,2859,2238,6415
1625,12846,3815,1868,3093,2356,6841
1626,11691,3699,1773,2917,2293,6279
1627,10179,3416,1610,2635,2224,5604
1628,9675,3351,1556,2540,2190,5374
1629,8532,2989,1405,2189,1938,4760
1630,7391,2433,1225,1824,1691,4089
1631,6652,2189,1097,1649,1534,3681
1632,6078,1995,990,1428,1421,3280
1633,5626,1915,947,1345,1351,3024
1634,5266,1896,924,1292,1305,2852
1635,5096,1887,919,1283,1285,2797
1636,4903,1906,940,1281,1283,2717
1637,5246,2046,1015,1400,1373,2905
1638,6180,2375,1180,1662,1560,3509
1639,8081,2915,1447,2124,1841,4612
1640,8824,3137,1590,2335,2022,5062
1641,9080,3167,1625,2385,2115,5141
1642,9145,3208,1633,2399,2165,5204
1643,9559,3204,1615,2423,2165,5376
1644,9864,3130,1586,2454,2145,5506
1645,9942,3303,1571,2463,2201,5530
1646,10255,3230,1542,2481,2159,5709
1647,11017,3253,1564,2576,2175,6082
1648,12211,3465,1652,2757,2268,6592
1649,12947,3733,1831,3010,2458,7043
1650,11841,3543,1767,2819,2346,6547
1651,10455,3269,1625,2590,2185,5908
1652,9891,3086,1540,2427,2049,5629
1653,8179,2595,1269,1963,1804,4639
1654,7225,2297,1115,1718,1589,4089
1655,6620,2079,1007,1544,1430,3729
1656,6134,2021,946,1460,1330,3422
1657,5284,1854,870,1300,1220,2954
1658,5094,1856,850,1276,1162,2879
1659,4760,1636,775,1167,1083,2710
1660,4670,1686,796,1162,1108,2667
1661,5008,1825,852,1247,1180,2861
1662,5359,1994,928,1360,1324,3166
1663,5698,2179,1033,1492,1475,3404
1664,6255,2440,1160,1677,1583,3740
1665,6984,2615,1275,1866,1713,4148
1666,7541,2700,1318,1958,1752,4333
1667,8324,3191,1484,2243,2007,4835
1668,8975,3191,1479,2303,2020,5090
1669,9084,3046,1422,2238,1983,5008
1670,9062,2862,1387,2174,1916,4942
1671,9032,2762,1358,2144,1837,4851
1672,9364,2855,1395,2208,1875,5018
1673,8689,2800,1388,2138,1828,4719
1674,9726,3068,1498,2348,1991,5257
1675,10279,3173,1532,2452,2087,5636
1676,9666,2995,1480,2325,2011,5351
1677,8984,2815,1370,2151,1904,5020
1678,8230,2511,1247,1921,1776,4592
1679,7268,2237,1110,1678,1564,4051
1680,6029,1957,946,1437,1307,3330
1681,5284,1861,864,1299,1223,2957
1682,5199,1685,807,1310,1203,2864
1683,4894,1699,807,1201,1170,2794
1684,4740,1764,846,1201,1216,2747
1685,4898,1912,926,1287,1342,2884
1686,4977,2001,977,1352,1422,2961
1687,5371,2117,1023,1455,1519,3125
1688,5757,2280,1087,1586,1594,3297
1689,6475,2488,1208,1771,1670,3697
1690,6942,2651,1301,1902,1732,3904
1691,7891,2882,1407,2099,1850,4385
1692,8725,3010,1478,2233,1922,4781
1693,8996,2966,1453,2243,1901,4834
1694,9112,2966,1446,2236,1877,4874
1695,9090,2987,1440,2228,1902,4868
1696,9385,3071,1492,2302,1978,5013
1697,8677,2953,1452,2181,1916,4673
1698,9503,3182,1565,2376,2035,5191
1699,9881,3315,1600,2466,2105,5424
1700,10182,3350,1651,2508,2155,5608
1701,9548,3046,1554,2336,2010,5330
1702,8749,2730,1408,2094,1840,4865
1703,7647,2481,1266,1833,1672,4249
1704,5959,2044,1052,1453,1452,3330
1705,5504,2025,1034,1384,1406,3089
1706,5211,2008,1007,1344,1381,2958
1707,5140,2053,1045,1364,1409,2955
1708,5048,2132,1081,1392,1437,2926
1709,5486,2348,1173,1539,1583,3226
1710,6548,2690,1355,1796,1815,3831
1711,8569,3202,1591,2241,2066,4949
1712,9237,3372,1671,2391,2173,5317
1713,9294,3390,1664,2413,2242,5269
1714,9323,3272,1683,2407,2248,5235
1715,9660,3284,1669,2450,2278,5360
1716,9993,3281,1634,2470,2222,5435
1717,9894,3103,1542,2393,2093,5330
1718,10342,3115,1542,2429,2070,5516
1719,11108,3202,1601,2577,2129,5889
1720,12153,3451,1717,2783,2252,6399
1721,12764,3593,1805,2914,2357,6679
1722,11177,3382,1648,2656,2235,5880
1723,9601,3076,1498,2389,2086,5062
1724,9696,3122,1510,2418,2139,5235
1725,8493,2700,1324,2068,1908,4657
1726,7438,2358,1178,1816,1694,4107
1727,6751,2158,1099,1650,1571,3703
1728,6110,1984,1023,1482,1459,3239
1729,5720,1912,992,1415,1400,3029
1730,5281,1856,949,1340,1327,2825
1731,5130,1888,958,1332,1331,2767
1732,4930,1940,985,1340,1335,2686
1733,5243,2133,1067,1452,1441,2897
1734,6043,2455,1197,1677,1615,3450
1735,7909,2885,1390,2075,1873,4470
1736,8613,2990,1459,2206,1952,4851
1737,8753,3065,1470,2224,1985,4882
1738,8837,3033,1476,2229,1984,4931
1739,9298,3075,1520,2293,2044,5155
1740,9728,3045,1524,2341,2056,5350
1741,9699,2963,1499,2322,2041,5309
1742,10173,3041,1536,2432,2075,5565
1743,11076,3243,1635,2601,2284,6024
1744,12192,3574,1778,2824,2500,6545
1745,12886,3761,1848,3117,2614,6890
1746,11262,3475,1687,2839,2476,6007
1747,9431,3136,1490,2473,2265,5096
1748,9489,3216,1501,2362,2255,5212
1749,8369,2752,1335,2088,2048,4745
1750,7357,2349,1181,1817,1801,4177
1751,6701,2127,1090,1652,1611,3744
1752,5986,1916,1003,1483,1426,3217
1753,5477,1846,964,1387,1279,2940
1754,5126,1805,928,1323,1235,2773
1755,4970,1831,936,1308,1236,2707
1756,4805,1870,949,1308,1271,2631
1757,5097,2055,1027,1433,1422,2810
1758,5919,2434,1178,1660,1613,3282
1759,7839,2907,1378,2061,1817,4291
1760,8508,2910,1445,2190,1894,4658
1761,8702,2942,1432,2190,1935,4718
1762,8792,2938,1455,2219,1960,4827
1763,9242,3045,1467,2298,2007,5064
1764,9648,3039,1473,2315,2015,5258
1765,9615,2933,1433,2399,2109,5193
1766,10039,3008,1470,2478,2116,5415
1767,10891,3222,1594,2678,2196,5861
1768,12045,3472,1749,2919,2342,6518
1769,12789,3613,1810,3030,2321,6694
1770,11517,3467,1662,2776,2158,5863
1771,9950,3220,1517,2460,1979,5007
1772,10037,3178,1518,2429,2072,5169
1773,8680,2690,1330,2031,1895,4670
1774,7676,2355,1229,1794,1749,4142
1775,7035,2153,1140,1618,1634,3757
1776,6151,1971,1049,1427,1523,3303
1777,5639,1931,1006,1349,1469,3042
1778,5282,1908,982,1307,1418,2892
1779,5138,1971,1005,1306,1405,2829
1780,4971,2021,1040,1317,1434,2760
1781,5339,2243,1117,1459,1566,2971
1782,6371,2661,1257,1718,1770,3530
1783,8453,3119,1504,2159,2029,4601
1784,9166,3248,1600,2310,2131,5011
1785,9283,3244,1605,2329,2137,5097
1786,9344,3258,1601,2349,2180,5126
1787,9747,3248,1592,2417,2208,5317
1788,10015,3182,1553,2430,2162,5409
1789,9910,3036,1470,2352,2037,5281
1790,10295,3005,1472,2413,2059,5478
1791,11041,3071,1536,2635,2136,5883
1792,12233,3281,1637,2849,2269,6546
1793,13084,3677,1778,2976,2406,6912
1794,11879,3534,1667,2738,2344,6281
1795,10368,3264,1511,2468,2221,5506
1796,10372,3263,1504,2487,2211,5615
1797,8610,2552,1246,2052,1815,4714
1798,7405,2269,1109,1713,1628,4109
1799,6673,2097,1031,1559,1494,3713
1800,5689,1944,954,1390,1348,3207
1801,5213,1870,918,1309,1275,2940
1802,4909,1840,889,1256,1235,2768
1803,4824,1875,897,1252,1241,2725
1804,4697,1906,911,1252,1251,2641
1805,5070,2040,974,1366,1358,2871
1806,6224,2447,1119,1650,1559,3496
1807,8405,2989,1369,2131,1890,4611
1808,9103,3160,1492,2288,2043,4992
1809,9180,3183,1504,2295,2040,5124
1810,9169,3208,1511,2324,2052,5127
1811,9620,3301,1569,2425,2132,5332
1812,9966,3340,1611,2519,2194,5513
1813,9926,3277,1574,2450,2102,5509
1814,10382,3335,1611,2551,2159,5787
1815,11440,3789,1775,2877,2293,6151
1816,12680,3974,1877,3087,2649,6681
1817,13338,4052,1911,3171,2651,6920
1818,11953,3749,1753,2885,2434,6168
1819,10314,3464,1611,2586,2277,5416
1820,10194,3264,1590,2522,2369,5496
1821,8328,2729,1386,2089,1887,4746
1822,7296,2435,1267,1830,1693,4212
1823,6696,2301,1185,1684,1592,3890
1824,6423,2246,1158,1580,1555,3691
1825,5469,2037,1066,1405,1436,3155
1826,5189,2011,1039,1361,1411,3040
1827,4914,2045,1055,1337,1404,2923
1828,4752,2073,1064,1342,1408,2859
1829,5014,2227,1135,1436,1518,3051
1830,5253,2420,1220,1550,1646,3280
1831,5709,2593,1325,1694,1760,3505
1832,6323,2811,1451,1876,1917,3756
1833,7308,3081,1567,2045,2065,4232
1834,7994,3133,1651,2185,2126,4609
1835,9025,3371,1744,2393,2264,5082
1836,9825,3401,1783,2499,2320,5428
1837,9955,3330,1732,2489,2240,5454
1838,9973,3256,1677,2451,2214,5396
1839,9898,3219,1653,2441,2236,5346
1840,10132,3312,1687,2520,2265,5434
1841,9218,3246,1653,2377,2141,5026
1842,9700,3478,1751,2521,2289,5305
1843,9836,3552,1769,2547,2296,5368
1844,9947,3496,1741,2551,2281,5448
1845,9424,3224,1635,2370,2152,5198
1846,8873,2936,1546,2179,2011,4878
1847,7947,2666,1421,1935,1864,4355
1848,6712,2399,1280,1679,1701,3632
1849,5782,2245,1184,1500,1583,3160
1850,5555,2256,1161,1460,1557,3046
1851,5274,2265,1168,1421,1536,2930
1852,5124,2294,1205,1434,1562,2878
1853,5300,2465,1263,1512,1698,2988
1854,5382,2599,1333,1603,1771,3101
1855,5691,2672,1364,1670,1829,3314
1856,6044,2848,1420,1778,1887,3562
1857,6801,3076,1580,1977,2001,4062
1858,7370,3220,1656,2119,2082,4446
1859,8237,3317,1690,2267,2178,4884
1860,8971,3361,1719,2362,2231,5219
1861,9153,3276,1667,2339,2175,5226
1862,9211,3213,1609,2322,2104,5166
1863,9209,3240,1569,2327,2080,5128
1864,9541,3328,1588,2373,2140,5266
1865,8872,3213,1573,2269,2091,4914
1866,9510,3442,1668,2430,2182,5251
1867,9724,3509,1687,2484,2194,5355
1868,9995,3449,1670,2530,2216,5527
1869,9494,3173,1581,2352,2046,5279
1870,8755,2860,1444,2100,1892,4832
1871,7663,2583,1302,1832,1717,4205
1872,5937,2148,1093,1479,1484,3233
1873,5502,2086,1080,1415,1425,2979
1874,5195,2067,1065,1373,1381,2827
1875,5064,2113,1103,1376,1385,2793
1876,4893,2160,1128,1375,1427,2783
1877,5245,2369,1206,1499,1574,3040
1878,6004,2737,1335,1726,1743,3617
1879,7790,3144,1552,2111,1997,4666
1880,8367,3233,1631,2206,2072,4918
1881,8558,3239,1661,2238,2109,4918
1882,8782,3265,1649,2279,2121,5001
1883,9285,3267,1643,2379,2167,5263
1884,9704,3228,1641,2417,2143,5461
1885,9732,3124,1581,2387,2102,5450
1886,10256,3159,1582,2465,2143,5703
1887,11128,3325,1654,2618,2236,6170
1888,12164,3515,1751,2819,2359,6727
1889,12676,3617,1791,2912,2344,6982
1890,10876,3274,1594,2579,2187,6044
1891,9027,2943,1397,2239,2020,5075
1892,9120,3001,1431,2243,2055,5157
1893,8285,2665,1343,2040,1874,4788
1894,7317,2383,1206,1818,1694,4229
1895,6645,2220,1113,1650,1593,3808
1896,5949,2042,1038,1491,1496,3414
1897,5488,1969,1010,1413,1425,3165
1898,5181,1950,1000,1369,1376,3008
1899,5071,1979,1020,1364,1374,2957
1900,4901,1996,1029,1349,1370,2889
1901,5194,2170,1073,1459,1495,3069
1902,5909,2451,1193,1642,1667,3510
1903,7605,2844,1391,2002,1860,4402
1904,8273,2976,1452,2120,1950,4740
1905,8479,2996,1473,2141,2013,4851
1906,8718,2945,1500,2202,2028,5004
1907,9164,3068,1555,2297,2089,5234
1908,9640,3072,1578,2366,2123,5456
1909,9722,3021,1543,2347,2132,5442
1910,10251,3122,1582,2453,2152,5698
1911,11177,3280,1673,2651,2277,6162
1912,12320,3491,1792,2851,2423,6697
1913,13036,3630,1837,2968,2452,7037
1914,11222,3286,1638,2743,2240,6134
1915,9282,2951,1440,2247,2046,5066
1916,9385,2972,1426,2231,2077,4995
1917,8518,2682,1326,2050,1898,4690
1918,7519,2369,1191,1799,1691,4149
1919,6824,2170,1087,1624,1564,3735
1920,6050,1966,1001,1458,1463,3331
1921,5564,1872,966,1371,1384,3082
1922,5211,1821,937,1315,1325,2945
1923,5060,1832,951,1301,1325,2912
1924,4863,1872,982,1302,1347,2842
1925,5147,2049,1042,1440,1478,3023
1926,5815,2378,1179,1610,1630,3439
1927,7467,2800,1385,1965,1855,4349
1928,8155,2973,1480,2133,1961,4751
1929,8525,3067,1541,2191,2027,4904
1930,8864,3072,1599,2275,2109,5116
1931,9412,3204,1611,2362,2202,5333
1932,9906,3232,1618,2428,2201,5510
1933,9993,3148,1598,2394,2102,5470
1934,10536,3254,1603,2491,2140,5698
1935,11494,3447,1687,2690,2235,6184
1936,12682,3718,1825,2924,2408,6766
1937,13397,3992,1944,3092,2552,7134
1938,11524,3650,1752,2749,2397,6189
1939,9430,3231,1561,2358,2113,5192
1940,9468,3229,1569,2350,2088,5157
1941,8718,2900,1453,2157,1970,4839
1942,7765,2644,1330,1917,1807,4342
1943,7081,2452,1253,1754,1681,3974
1944,6350,2254,1190,1607,1596,3583
1945,5903,2219,1176,1533,1558,3382
1946,5582,2203,1160,1479,1538,3242
1947,5469,2235,1188,1481,1557,3230
1948,5307,2280,1209,1485,1582,3185
1949,5581,2471,1275,1583,1712,3379
1950,6192,2705,1385,1787,1868,3773
1951,7687,3136,1571,2116,2083,4579
1952,8341,3281,1642,2256,2226,4974
1953,8688,3315,1696,2307,2260,5114
1954,9119,3312,1753,2400,2311,5292
1955,9648,3416,1778,2493,2358,5506
1956,10147,3430,1739,2531,2377,5686
1957,10203,3319,1663,2497,2257,5613
1958,10762,3405,1670,2582,2237,5862
1959,11741,3586,1742,2775,2330,6341
1960,12934,3915,1847,3011,2544,6931
1961,13672,4042,1940,3164,2603,7327
1962,11639,3634,1759,2777,2356,6300
1963,9441,3234,1567,2357,2105,5174
1964,9372,3219,1530,2333,2108,5136
1965,8758,2935,1437,2155,1975,4883
1966,7796,2603,1302,1920,1786,4349
1967,7123,2410,1217,1740,1650,3961
1968,6427,2208,1142,1586,1546,3579
1969,5997,2167,1130,1508,1503,3351
1970,5697,2145,1102,1448,1471,3210
1971,5602,2208,1143,1446,1492,3188
1972,5424,2228,1165,1457,1509,3108
1973,5662,2378,1223,1552,1602,3252
1974,6289,2713,1368,1735,1745,3648
1975,7798,3218,1591,2117,2002,4499
1976,8488,3361,1714,2288,2113,4919
1977,8783,3399,1715,2323,2146,5121
1978,9144,3434,1733,2380,2189,5310
1979,9536,3487,1739,2451,2226,5523
1980,9946,3390,1690,2477,2271,5622
1981,9905,3227,1601,2403,2204,5482
1982,10356,3263,1547,2439,2171,5637
1983,11207,3368,1584,2592,2241,6046
1984,12218,3549,1675,2758,2377,6565
1985,12893,3701,1782,2915,2415,6881
1986,10871,3345,1612,2553,2198,5842
1987,8717,2966,1409,2173,2005,4783
1988,8617,2975,1430,2162,1953,4755
1989,7987,2623,1291,1939,1809,4448
1990,7201,2375,1180,1748,1639,4017
1991,6724,2215,1108,1622,1560,3764
1992,6644,2180,1087,1592,1550,3675
1993,5715,2040,1021,1413,1441,3189
1994,5477,2033,1007,1380,1413,3106
1995,5160,2031,1020,1346,1403,2978
1996,4958,2057,1035,1341,1411,2914
1997,5125,2194,1108,1424,1494,3033
1998,5314,2388,1197,1543,1581,3241
1999,5553,2575,1298,1659,1653,3358
2000,6030,2743,1391,1807,1765,3609
2001,6930,2971,1466,2017,1875,4136
2002,7539,3014,1501,2098,1940,4486
2003,8392,3105,1526,2220,2014,4815
2004,9136,3050,1522,2294,2004,5079
2005,9227,3262,1492,2388,2090,5048
2006,9176,3120,1413,2273,1964,5117
2007,9259,3018,1384,2227,1924,5041
2008,9549,3063,1439,2302,1988,5154
2009,8786,2943,1394,2190,1924,4806
2010,9433,3158,1506,2352,2063,5191
2011,9655,3227,1542,2401,2068,5291
2012,9652,3171,1508,2369,2011,5245
2013,9097,2725,1350,2112,1838,4905
2014,8387,2477,1229,1936,1697,4574
2015,7501,2232,1114,1729,1558,4070
2016,6344,1956,987,1475,1389,3391
2017,5392,1780,895,1290,1264,2893
2018,5127,1752,862,1240,1234,2758
2019,4779,1729,851,1186,1192,2613
2020,4549,1775,865,1168,1206,2528
2021,4818,1892,901,1380,1511,2619
2022,4839,2282,1016,1415,1563,2658
2023,5098,2346,1052,1459,1588,2783
2024,5487,2458,1080,1566,1628,2999
2025,6328,2687,1183,1771,1720,3477
2026,6940,2800,1254,1914,1812,3890
2027,7922,2957,1340,2077,1946,4559
2028,8783,3006,1362,2175,1979,4973
2029,9100,2883,1319,2166,1949,5039
2030,9170,2869,1312,2147,1924,5032
2031,9233,2838,1290,2153,1928,5109
2032,9665,2898,1368,2255,2040,5335
2033,8981,2798,1328,2146,2002,4999
2034,9821,3028,1435,2345,2108,5368
2035,10012,3068,1431,2346,2104,5461
2036,9926,2979,1399,2260,2068,5480
2037,9330,2675,1283,2062,1877,5219
2038,8456,2420,1154,1815,1660,4718
2039,7288,2098,995,1556,1467,4052
2040,5557,1760,817,1210,1236,3092
2041,5111,1756,788,1155,1168,2862
2042,4817,1760,774,1134,1126,2724
2043,4738,1834,792,1159,1153,2697
2044,4651,1925,839,1200,1218,2533
2045,5109,2159,935,1346,1367,2789
2046,6027,2261,1029,1628,1551,3371
2047,8115,2764,1263,2080,1862,4502
2048,8794,2901,1360,2116,1896,4829
2049,8991,2939,1389,2152,1939,4879
2050,9075,2940,1386,2197,1895,4919
2051,9489,2984,1445,2308,1993,5119
2052,9846,3012,1481,2362,2025,5269
2053,9786,2961,1494,2350,2007,5261
2054,10222,3039,1521,2437,2055,5482
2055,11143,3208,1560,2706,2147,5964
2056,12250,3494,1687,2918,2357,6534
2057,12958,3901,1848,3074,2384,6832
2058,11718,3722,1733,2866,2281,6208
2059,10187,3400,1576,2563,2122,5396
2060,10532,3369,1591,2585,2191,5598
2061,8729,2609,1260,2146,1917,4733
2062,7591,2302,1120,1750,1607,4136
2063,6838,2094,1028,1591,1468,3747
2064,5859,1961,936,1438,1326,3239
2065,5436,1881,900,1360,1258,2997
2066,5155,1857,887,1321,1226,2872
2067,5068,1871,895,1316,1230,2820
2068,4994,1904,928,1340,1242,2744
2069,5459,2112,1011,1480,1373,3002
2070,6797,2535,1207,1807,1623,3832
2071,9061,3022,1459,2285,1931,5094
2072,9659,3134,1517,2403,2012,5415
2073,9536,3086,1510,2381,2050,5422
2074,9453,3062,1511,2362,2042,5365
2075,9804,3157,1553,2440,2099,5503
2076,10081,3213,1573,2494,2148,5625
2077,10002,3164,1567,2466,2163,5531
2078,10361,3236,1630,2528,2195,5753
2079,11063,3452,1715,2675,2322,6181
2080,12135,3724,1841,2893,2537,6749
2081,12759,3894,1910,3020,2618,7152
2082,11629,3698,1803,2844,2510,6493
2083,10037,3348,1644,2548,2291,5641
2084,10225,3374,1645,2588,2337,5827
2085,8392,2753,1376,2100,1979,4901
2086,7236,2407,1195,1798,1704,4215
2087,6543,2192,1086,1618,1550,3795
2088,5712,2007,996,1469,1405,3354
2089,5289,1950,962,1388,1333,3110
2090,5015,1935,949,1349,1287,2973
2091,4953,1996,989,1355,1308,2969
2092,4883,2041,1025,1384,1375,2925
2093,5321,2260,1126,1518,1523,3218
2094,6523,2673,1299,1819,1741,3898
2095,8733,3163,1536,2308,2064,5048
2096,9454,3274,1607,2454,2144,5340
2097,9522,3314,1618,2472,2143,5335
2098,9452,3336,1630,2476,2147,5262
2099,9765,3358,1657,2538,2176,5421
2100,10068,3286,1610,2561,2144,5568
2101,9979,3144,1532,2469,2057,5561
2102,10438,3181,1531,2523,2103,5833
2103,11255,3312,1585,2666,2244,6122
2104,12375,3582,1710,2873,2409,6606
2105,13168,3817,1811,3120,2518,6931
2106,11888,3678,1699,2911,2360,6168
2107,10259,3276,1525,2601,2165,5298
2108,10346,3194,1503,2597,2188,5475
2109,8562,2620,1271,2005,1897,4763
2110,7360,2262,1131,1725,1652,4154
2111,6583,2091,1033,1556,1512,3723
2112,5769,1944,955,1381,1363,3239
2113,5302,1906,929,1319,1291,2977
2114,5020,1874,908,1275,1250,2826
2115,4924,1900,922,1277,1256,2800
2116,4794,1933,956,1294,1286,2745
2117,5220,2184,1026,1435,1410,3000
2118,6315,2565,1201,1703,1605,3598
2119,8368,3043,1444,2176,1872,4619
2120,9052,3141,1518,2313,1971,4897
2121,9209,3161,1507,2328,1999,4929
2122,9325,3172,1501,2352,2020,4960
2123,9815,3240,1542,2459,2087,5177
2124,10221,3215,1565,2499,2118,5390
2125,10200,3165,1548,2472,2044,5355
2126,10666,3251,1592,2577,2096,5563
2127,11490,3456,1675,2742,2218,5996
2128,12688,3715,1849,2978,2393,6620
2129,13683,3867,1889,3116,2451,6976
2130,12328,3945,1817,3005,2325,6285
2131,10620,3506,1623,2663,2129,5418
2132,10680,3458,1597,2620,2247,5495
2133,8991,2889,1344,2153,2004,4844
2134,7801,2530,1187,1859,1627,4167
