,0,1,2,3,4,5
1696,9316,2990,1396,2243,2008,4944
1697,8592,2841,1347,2111,1913,4573
1698,9408,3062,1454,2295,2054,5078
1699,9782,3174,1487,2385,2138,5308
1700,10112,3251,1534,2441,2251,5505
1701,9506,2987,1442,2289,2146,5237
1702,8733,2742,1319,2073,2009,4796
1703,7641,2516,1180,1817,1845,4179
1704,5955,2095,967,1444,1585,3266
1705,5495,2090,935,1386,1497,3024
1706,5197,2069,900,1344,1517,2905
1707,5140,2150,929,1387,1488,2917
1708,5049,2251,967,1427,1526,2860
1709,5492,2362,1037,1584,1672,3169
1710,6512,2781,1242,1825,1961,3827
1711,8597,3352,1493,2309,2255,4983
1712,9290,3532,1570,2451,2372,5330
1713,9351,3559,1564,2482,2441,5292
1714,9399,3470,1588,2475,2460,5260
1715,9669,3386,1559,2536,2408,5357
1716,10031,3405,1534,2501,2317,5456
1717,9892,3088,1414,2351,2135,5322
1718,10304,3035,1417,2368,2092,5489
1719,11062,3097,1501,2509,2127,5857
1720,12108,3358,1627,2713,2251,6352
1721,12715,3507,1763,2864,2344,6643
1722,11129,3277,1598,2598,2238,5837
1723,9539,2947,1422,2323,2105,5014
1724,9640,2991,1419,2347,2179,5170
1725,8450,2603,1227,2010,1964,4597
1726,7404,2303,1089,1771,1785,4056
1727,6737,2133,1012,1615,1670,3665
1728,6111,1992,939,1457,1566,3211
1729,5736,1957,911,1397,1507,2992
1730,5297,1906,867,1322,1445,2795
1731,5167,1985,878,1340,1469,2764
1732,4970,2055,909,1369,1490,2705
1733,5297,2262,1008,1494,1615,2918
1734,6112,2621,1150,1729,1812,3485
1735,7997,3058,1351,2140,2088,4506
1736,8705,3191,1432,2288,2182,4906
1737,8847,3287,1438,2316,2223,4949
1738,8948,3256,1450,2319,2235,4997
1739,9392,3259,1478,2351,2254,5185
1740,9757,3099,1431,2325,2185,5319
1741,9662,2847,1349,2227,2090,5200
1742,10083,2815,1361,2298,2082,5403
1743,10933,2943,1448,2449,2131,5815
1744,12029,3262,1599,2665,2237,6322
1745,12741,3479,1709,2891,2313,6703
1746,11101,3218,1561,2597,2190,5808
1747,9298,2897,1355,2239,1981,4889
1748,9365,2942,1336,2220,2027,4995
1749,8270,2513,1176,1938,1855,4530
1750,7279,2171,1044,1682,1639,3972
1751,6628,1951,949,1518,1507,3547
1752,5914,1747,862,1351,1379,3032
1753,5413,1718,833,1273,1313,2771
1754,5071,1707,805,1227,1284,2619
1755,4927,1767,807,1234,1306,2576
1756,4777,1845,829,1260,1374,2520
1757,5092,2074,933,1399,1538,2708
1758,5931,2496,1103,1654,1752,3208
1759,7866,3002,1314,2072,1973,4215
1760,8565,3054,1410,2216,2069,4607
1761,8769,3097,1398,2229,2111,4674
1762,8872,3102,1421,2266,2135,4781
1763,9329,3207,1443,2346,2163,5040
1764,9722,3215,1449,2375,2172,5253
1765,9682,3063,1404,2296,2066,5206
1766,10086,3109,1434,2374,2088,5446
1767,10920,3308,1563,2569,2154,5921
1768,12082,3585,1726,2832,2276,6500
1769,12824,3694,1801,2982,2291,6772
1770,11556,3568,1661,2798,2135,5939
1771,10000,3345,1517,2495,2004,5095
1772,10101,3331,1521,2486,2089,5234
1773,8765,2877,1340,2113,1929,4762
1774,7754,2492,1210,1868,1806,4252
1775,7073,2338,1124,1697,1686,3875
1776,6189,2164,1040,1514,1529,3408
1777,5710,2151,999,1448,1487,3142
1778,5377,2148,975,1420,1524,3016
1779,5266,2251,1002,1441,1593,2986
1780,5137,2371,1050,1478,1692,2951
1781,5540,2636,1161,1627,1885,3167
1782,6629,3152,1342,1933,2162,3771
1783,8763,3701,1616,2410,2497,4871
1784,9510,3905,1742,2601,2631,5325
1785,9671,3982,1778,2661,2680,5436
1786,9776,4052,1808,2711,2760,5520
1787,10238,4152,1862,2832,2854,5789
1788,10558,4200,1892,2897,2897,5963
1789,10503,4149,1881,2884,2867,5909
1790,10948,4272,1949,3018,2973,6186
1791,11757,4458,2084,3201,3097,6694
1792,12983,4731,2224,3459,3259,7310
1793,13738,4908,2312,3603,3303,7685
1794,12547,4781,2196,3375,3184,7061
1795,11029,4503,2037,3077,3038,6291
1796,11002,4443,2003,3070,2987,6405
1797,9219,3891,1776,2588,2665,5582
1798,8077,3511,1596,2286,2437,4947
1799,7298,3236,1480,2098,2250,4513
1800,6270,2993,1357,1888,2058,3943
1801,5760,2883,1297,1782,1956,3613
1802,5440,2827,1251,1728,1887,3438
1803,5355,2872,1251,1723,1857,3403
1804,5225,2896,1254,1728,1795,3327
1805,5577,3006,1302,1825,1720,3555
1806,6715,3390,1433,2088,1884,4146
1807,8832,3795,1614,2514,2199,5206
1808,9497,3922,1706,2670,2356,5607
1809,9543,3952,1720,2683,2335,5773
1810,9553,4003,1731,2716,2338,5773
1811,9992,4099,1798,2820,2413,5978
1812,10336,4152,1848,2923,2501,6162
1813,10321,4129,1838,2885,2440,6130
1814,10830,4207,1894,2972,2455,6265
1815,11742,4367,2001,3153,2714,6646
1816,12982,4560,2117,3372,2882,7169
1817,13554,4482,2071,3400,2772,7262
1818,12194,4234,1945,3137,2622,6500
1819,10515,3916,1772,2817,2441,5702
1820,10494,3875,1773,2810,2537,5852
1821,8625,3305,1540,2361,2210,5105
1822,7594,3009,1412,2103,2003,4587
1823,7022,2909,1338,1963,1886,4268
1824,6784,2909,1332,1886,1855,4084
1825,5859,2765,1269,1736,1772,3566
1826,5591,2769,1243,1708,1787,3476
1827,5334,2851,1258,1705,1823,3397
1828,5191,2922,1274,1731,1881,3358
1829,5474,3111,1361,1844,2040,3571
1830,5720,3340,1453,1975,2221,3803
1831,6186,3519,1550,2131,2360,4027
1832,6825,3815,1700,2353,2572,4330
1833,7822,4146,1833,2540,2763,4818
1834,8516,4223,1913,2687,2877,5210
1835,9524,4427,1978,2875,3012,5646
1836,10289,4396,2006,2950,3021,5957
1837,10358,4189,1932,2883,2892,5904
1838,10311,4010,1849,2790,2803,5788
1839,10177,3837,1779,2733,2731,5673
1840,10345,3794,1765,2752,2656,5683
1841,9155,3248,1548,2404,2187,5002
1842,9635,3462,1630,2514,2302,5289
1843,9780,3576,1646,2542,2304,5359
1844,9925,3562,1637,2556,2306,5453
1845,9436,3328,1541,2413,2206,5248
1846,8901,3090,1466,2250,2094,4971
1847,8021,2896,1374,2042,1978,4500
1848,6825,2688,1253,1811,1870,3798
1849,5944,2627,1186,1675,1803,3356
1850,5750,2672,1171,1659,1820,3268
1851,5494,2723,1176,1649,1845,3185
1852,5377,2822,1238,1686,1910,3174
1853,5581,3027,1325,1782,2085,3309
1854,5680,3204,1402,1877,2180,3432
1855,6025,3289,1438,1966,2248,3661
1856,6388,3513,1504,2098,2331,3961
1857,7151,3788,1670,2314,2453,4487
1858,7730,3921,1753,2440,2553,4849
1859,8568,3966,1767,2541,2580,5242
1860,9216,3852,1744,2566,2534,5497
1861,9313,3612,1645,2474,2384,5425
1862,9313,3460,1569,2419,2264,5320
1863,9257,3373,1516,2382,2182,5240
1864,9553,3416,1532,2404,2224,5334
1865,8759,3097,1448,2215,2149,4847
1866,9388,3344,1547,2380,2322,5202
1867,9618,3450,1574,2471,2374,5335
1868,9964,3527,1605,2574,2454,5579
1869,9550,3394,1572,2460,2333,5401
1870,8881,3200,1476,2243,2200,4998
1871,7823,2967,1349,2002,2034,4397
1872,6113,2531,1142,1656,1809,3435
1873,5658,2437,1103,1578,1762,3154
1874,5328,2382,1059,1526,1735,2992
1875,5194,2401,1062,1526,1736,2962
1876,5013,2447,1081,1525,1769,2915
1877,5339,2604,1146,1631,1772,3132
1878,6067,2917,1250,1825,1967,3669
1879,7846,3285,1438,2190,2193,4685
1880,8418,3365,1503,2284,2269,4944
1881,8614,3396,1541,2319,2291,4963
1882,8771,3442,1546,2369,2328,5057
1883,9287,3400,1539,2492,2365,5344
1884,9785,3468,1580,2507,2320,5543
1885,9821,3337,1530,2449,2226,5526
1886,10340,3361,1548,2520,2234,5793
1887,11218,3541,1640,2671,2312,6247
1888,12272,3761,1770,2884,2447,6788
1889,12853,3977,1879,3029,2538,7105
1890,11042,3696,1713,2715,2400,6158
1891,9265,3407,1530,2389,2247,5184
1892,9405,3419,1550,2366,2279,5278
1893,8620,3133,1474,2186,2072,4933
1894,7706,2921,1365,1991,1941,4433
1895,7089,2845,1305,1854,1898,4030
1896,6441,2744,1268,1738,1888,3696
1897,5998,2769,1265,1708,1906,3518
1898,5706,2777,1256,1695,1942,3427
1899,5635,2904,1301,1747,2019,3490
1900,5504,3013,1343,1780,2096,3517
1901,5831,3267,1431,1930,2262,3760
1902,6582,3637,1589,2150,2451,4279
1903,8339,4112,1823,2563,2700,5261
1904,8986,4231,1878,2699,2776,5621
1905,9210,4338,1928,2765,2836,5779
1906,9436,4208,1926,2779,2826,5909
1907,9831,4248,1929,2803,2830,5982
1908,10175,4026,1859,2761,2756,6012
1909,10132,3736,1730,2630,2618,5842
1910,10579,3700,1712,2665,2543,5995
1911,11445,3750,1770,2803,2577,6395
1912,12574,3947,1911,3006,2685,6883
1913,13304,4127,1986,3153,2795,7234
1914,11502,3806,1808,2827,2605,6253
1915,9578,3487,1611,2435,2435,5200
1916,9696,3532,1607,2451,2496,5234
1917,8865,3284,1518,2302,2337,4951
1918,7871,3017,1394,2074,2153,4460
1919,7189,2840,1303,1915,2014,4104
1920,6423,2645,1225,1761,1911,3723
1921,5934,2564,1189,1677,1825,3470
1922,5579,2505,1151,1619,1776,3328
1923,5421,2516,1151,1604,1787,3280
1924,5216,2555,1168,1601,1823,3216
1925,5494,2712,1234,1738,1949,3400
1926,6120,3003,1338,1887,2074,3777
1927,7737,3374,1510,2231,2243,4648
1928,8339,3412,1534,2336,2237,4975
1929,8654,3439,1543,2332,2295,5094
1930,8956,3430,1572,2449,2351,5281
1931,9485,3504,1574,2505,2414,5457
1932,9960,3460,1557,2540,2423,5625
1933,9990,3248,1489,2443,2330,5536
1934,10480,3244,1460,2503,2359,5721
1935,11380,3324,1525,2660,2417,6137
1936,12525,3539,1654,2862,2539,6678
1937,13220,3763,1756,2976,2484,6979
1938,11352,3417,1559,2614,2332,6015
1939,9253,2987,1358,2215,2039,4994
1940,9297,2974,1355,2200,2030,4941
1941,8562,2649,1230,2014,1908,4613
1942,7603,2399,1101,1768,1739,4122
1943,6915,2177,995,1597,1606,3727
1944,6171,1959,917,1428,1488,3308
1945,5692,1883,873,1336,1420,3068
1946,5343,1827,831,1275,1391,2904
1947,5213,1840,828,1274,1399,2878
1948,5025,1865,833,1272,1435,2823
1949,5290,2031,909,1374,1558,3010
1950,5907,2281,1021,1578,1699,3401
1951,7402,2687,1187,1893,1899,4186
1952,8068,2848,1259,2025,2030,4607
1953,8421,2916,1302,2085,2031,4785
1954,8890,2961,1378,2192,2083,5009
1955,9413,3026,1393,2280,2110,5226
1956,9874,2968,1355,2294,2110,5383
1957,9907,2821,1287,2253,1991,5312
1958,10453,2883,1326,2340,1988,5553
1959,11445,3095,1452,2544,2098,6071
1960,12652,3460,1589,2804,2308,6682
1961,13408,3649,1730,3023,2389,7073
1962,11380,3244,1548,2619,2143,6035
1963,9185,2831,1338,2186,1867,4915
1964,9142,2817,1292,2135,1866,4892
1965,8539,2536,1183,1948,1753,4654
1966,7596,2252,1059,1724,1584,4142
1967,6936,2094,971,1556,1486,3756
1968,6253,1922,894,1414,1395,3374
1969,5838,1944,891,1370,1370,3176
1970,5543,1948,864,1328,1371,3047
1971,5474,1981,879,1331,1424,3036
1972,5264,2064,917,1384,1484,3002
1973,5551,2259,995,1510,1574,3171
1974,6209,2641,1151,1725,1740,3601
1975,7738,3201,1392,2127,2017,4460
1976,8455,3423,1548,2345,2200,4907
1977,8765,3514,1549,2403,2245,5123
1978,9138,3543,1553,2431,2223,5311
1979,9459,3616,1563,2497,2315,5484
1980,9926,3462,1527,2484,2318,5612
1981,9865,3187,1444,2356,2213,5434
1982,10321,3202,1415,2382,2146,5553
1983,11179,3318,1481,2528,2202,5938
1984,12191,3515,1602,2701,2332,6449
1985,12881,3696,1730,2869,2396,6782
1986,10886,3379,1581,2517,2184,5747
1987,8767,3045,1393,2153,2014,4699
1988,8664,3123,1430,2166,2002,4688
1989,8044,2717,1268,1969,1890,4388
1990,7280,2504,1167,1788,1712,3985
1991,6834,2378,1101,1650,1607,3730
1992,6782,2412,1100,1655,1649,3685
1993,5846,2310,1034,1513,1594,3233
1994,5603,2313,1014,1498,1613,3172
1995,5287,2312,1006,1471,1643,3064
1996,5099,2349,1018,1475,1712,3018
1997,5273,2491,1086,1567,1825,3137
1998,5464,2690,1176,1692,1935,3345
1999,5717,2893,1280,1814,2009,3454
2000,6189,3066,1365,1959,2126,3711
2001,7095,3328,1449,2176,2248,4236
2002,7739,3463,1530,2305,2354,4664
2003,8635,3639,1622,2480,2462,5106
2004,9396,3641,1667,2585,2466,5408
2005,9484,3526,1581,2539,2356,5360
2006,9379,3416,1520,2429,2266,5276
2007,9363,3335,1489,2408,2224,5185
2008,9614,3283,1511,2435,2220,5250
2009,8767,2984,1409,2242,1972,4823
2010,9413,3161,1506,2381,2079,5181
2011,9618,3206,1523,2405,2112,5265
2012,9609,3167,1485,2352,2096,5225
2013,9059,2912,1376,2168,1925,4943
2014,8488,2688,1259,2003,1812,4621
2015,7610,2383,1120,1808,1686,4096
2016,6428,2173,1019,1560,1571,3465
2017,5508,2071,952,1416,1487,3007
2018,5263,2087,937,1400,1504,2920
2019,4950,2116,935,1378,1511,2824
2020,4770,2226,974,1410,1564,2795
2021,4920,2427,1059,1515,1716,2918
2022,4972,2600,1126,1583,1810,2989
2023,5270,2746,1200,1670,1876,3168
2024,5680,2894,1241,1805,1941,3418
2025,6537,3162,1358,2034,2057,3905
2026,7156,3249,1423,2154,2145,4295
2027,8106,3367,1489,2284,2233,4795
2028,8950,3432,1507,2403,2184,5195
2029,9243,3259,1441,2361,2106,5277
2030,9317,3198,1420,2329,2083,5267
2031,9395,3175,1403,2317,2066,5321
2032,9794,3156,1458,2373,2125,5474
2033,9030,2921,1381,2205,2032,5039
2034,9854,3126,1471,2408,2166,5404
2035,10051,3210,1477,2430,2213,5526
2036,10004,3241,1489,2406,2235,5560
2037,9434,2981,1398,2242,2100,5323
2038,8573,2751,1281,2004,1910,4860
2039,7415,2459,1128,1754,1719,4183
2040,5672,2097,938,1404,1492,3218
2041,5204,2040,883,1320,1410,2967
2042,4896,2000,846,1281,1372,2827
2043,4807,2045,845,1285,1386,2796
2044,4712,2112,875,1305,1415,2750
2045,5171,2333,974,1445,1535,3014
2046,6238,2719,1143,1716,1739,3592
2047,8327,3218,1380,2167,2030,4695
2048,8987,3319,1460,2322,2129,4992
2049,9186,3372,1480,2363,2152,5025
2050,9265,3345,1473,2385,2195,5050
2051,9672,3352,1505,2443,2252,5213
2052,9987,3262,1488,2425,2196,5290
2053,9856,3033,1418,2327,2069,5205
2054,10235,2984,1411,2359,2027,5403
2055,10965,3076,1447,2452,2044,5720
2056,12080,3349,1578,2665,2213,6292
2057,12838,3551,1717,2883,2295,6697
2058,11610,3382,1600,2667,2196,6059
2059,10077,3072,1440,2370,2027,5247
2060,10417,3060,1454,2402,2075,5426
2061,8736,2574,1199,1962,1821,4630
2062,7608,2256,1050,1676,1622,4031
2063,6841,2051,955,1509,1511,3634
2064,5871,1926,857,1354,1373,3128
2065,5451,1878,826,1295,1332,2897
2066,5174,1870,812,1268,1313,2791
2067,5089,1896,818,1276,1316,2742
2068,5021,1965,857,1323,1346,2674
2069,5492,2181,958,1474,1481,2943
2070,6836,2623,1160,1812,1741,3791
2071,9124,3138,1411,2299,2051,5058
2072,9726,3244,1468,2418,2140,5377
2073,9614,3228,1471,2396,2162,5410
2074,9544,3212,1474,2388,2155,5367
2075,9878,3266,1487,2433,2178,5488
2076,10099,3217,1460,2431,2152,5558
2077,9954,3015,1385,2336,2063,5396
2078,10257,2970,1405,2361,2022,5572
2079,10922,3127,1489,2473,2073,5965
2080,11973,3388,1617,2688,2257,6523
2081,12629,3620,1722,2842,2365,6970
2082,11518,3456,1635,2675,2283,6326
2083,9957,3168,1498,2405,2081,5493
2084,10180,3246,1527,2477,2180,5706
2085,8401,2707,1282,2023,1884,4800
2086,7296,2469,1140,1761,1693,4159
2087,6634,2313,1048,1607,1588,3754
2088,5816,2157,977,1481,1481,3329
2089,5392,2161,956,1424,1438,3070
2090,5061,2071,910,1409,1418,2972
2091,5046,2186,951,1406,1446,3012
2092,5016,2304,1004,1465,1576,3012
2093,5501,2561,1135,1625,1794,3319
2094,6725,3041,1342,1949,2048,4015
2095,8968,3603,1592,2477,2439,5185
2096,9698,3737,1671,2633,2537,5474
2097,9768,3809,1687,2678,2581,5478
2098,9718,3842,1702,2681,2624,5421
2099,10027,3852,1736,2726,2606,5591
2100,10291,3694,1678,2711,2535,5712
2101,10105,3410,1557,2604,2364,5694
2102,10581,3480,1560,2624,2364,5928
2103,11350,3525,1604,2724,2455,6193
2104,12446,3736,1715,2912,2559,6650
2105,13235,3950,1820,3076,2610,6972
2106,11953,3803,1716,2865,2447,6216
2107,10324,3433,1534,2552,2251,5352
2108,10431,3377,1525,2555,2268,5520
2109,8664,2827,1301,2083,2003,4836
2110,7474,2491,1161,1810,1789,4250
2111,6706,2336,1067,1647,1654,3813
2112,5901,2208,988,1481,1523,3286
2113,5383,2134,945,1403,1474,3052
2114,5132,2123,927,1376,1401,2929
2115,5073,2221,960,1415,1449,2942
2116,4971,2316,1011,1473,1514,2928
2117,5423,2588,1105,1634,1668,3200
2118,6525,3032,1297,1922,1942,3826
2119,8617,3565,1563,2431,2257,4880
2120,9300,3658,1635,2571,2386,5163
2121,9463,3685,1637,2593,2417,5198
2122,9574,3673,1609,2594,2424,5199
2123,9956,3588,1581,2668,2384,5330
2124,10331,3474,1544,2589,2285,5440
2125,10206,3175,1435,2439,2106,5279
2126,10592,3095,1425,2473,2048,5419
2127,11358,3182,1491,2582,2104,5807
2128,12551,3431,1670,2810,2226,6419
2129,13442,3647,1765,3003,2350,6868
2130,12092,3478,1629,2788,2231,6087
2131,10387,3062,1439,2454,2025,5238
2132,10478,3051,1425,2428,2029,5326
2133,8811,2520,1184,1965,1792,4682
2134,7643,2195,1036,1681,1584,4121
2135,6881,2052,949,1513,1479,3711
2136,5999,1934,872,1346,1353,3282
2137,5526,1882,839,1289,1316,3027
2138,5244,1880,824,1258,1285,2897
2139,5188,1981,854,1298,1321,2890
2140,5065,2103,895,1363,1387,2828
2141,5455,2231,962,1504,1514,3078
2142,6642,2713,1188,1804,1776,3756
2143,8748,3355,1519,2378,2101,4971
2144,9377,3584,1602,2582,2333,5354
2145,9430,3651,1613,2590,2405,5382
2146,9404,3585,1591,2565,2407,5367
2147,9714,3658,1627,2588,2420,5534
2148,9925,3518,1553,2588,2374,5550
2149,9735,3344,1479,2462,2281,5429
2150,10013,3251,1461,2473,2259,5532
2151,10709,3289,1507,2572,2287,5877
2152,11745,3514,1624,2746,2406,6407
2153,12353,3636,1707,2882,2464,6716
2154,10972,3431,1600,2590,2332,5935
2155,9364,3089,1419,2300,2137,5068
2156,9602,3093,1438,2350,2199,5188
2157,8130,2662,1228,1963,1924,4436
2158,7165,2439,1098,1735,1729,3952
2159,6616,2305,1019,1612,1669,3606
2160,6425,2166,985,1533,1541,3342
2161,5464,2078,930,1393,1433,2901
2162,5240,2101,916,1384,1431,2833
2163,5013,2160,926,1389,1441,2776
2164,4890,2238,950,1422,1484,2766
2165,5169,2422,1032,1539,1587,2969
2166,5472,2666,1133,1687,1757,3225
2167,5853,2902,1251,1846,1907,3491
2168,6462,3149,1373,2033,2102,3822
2169,7264,3387,1485,2237,2224,4319
2170,7688,3392,1521,2320,2169,4635
2171,8514,3375,1508,2449,2185,5134
2172,9244,3381,1499,2420,2141,5399
2173,9335,3158,1389,2288,2102,5313
2174,9258,2925,1307,2187,2004,5224
2175,9176,2808,1285,2097,1916,5148
2176,9468,2846,1316,2135,1938,5352
2177,8675,2691,1234,1995,1850,4954
2178,9344,2923,1335,2139,2000,5343
2179,9455,3000,1382,2213,2079,5334
2180,9433,3020,1400,2216,2095,5301
2181,8943,2783,1304,2068,1936,5003
2182,8235,2567,1171,1882,1765,4571
2183,7328,2316,1044,1660,1642,4043
2184,5985,2023,917,1438,1459,3334
2185,5182,1933,858,1314,1355,2902
2186,4954,1951,848,1306,1365,2818
2187,4794,2021,866,1317,1392,2755
2188,4670,2100,895,1351,1469,2727
2189,4859,2314,971,1449,1592,2869
2190,5031,2478,1047,1554,1689,2963
2191,5239,2474,1055,1589,1765,3072
2192,5696,2630,1122,1700,1831,3296
2193,6510,2859,1238,1901,1911,3780
2194,7082,2960,1308,2086,1994,4078
2195,7888,3353,1440,2219,2095,4460
2196,8696,3457,1485,2349,2140,4873
2197,8916,3428,1486,2361,2110,4975
2198,9281,3451,1517,2399,2150,5060
2199,9410,3465,1522,2413,2171,5122
2200,9808,3615,1562,2485,2228,5367
2201,9416,3429,1524,2398,2094,5152
2202,10288,3647,1647,2608,2239,5653
2203,10665,3746,1667,2659,2348,5902
2204,10450,3713,1638,2586,2374,5795
2205,9500,3275,1477,2329,2160,5274
2206,8581,2947,1325,2086,1927,4753
2207,7357,2565,1173,1802,1738,4092
2208,5739,2196,988,1458,1488,3202
2209,5302,2151,935,1385,1419,2951
2210,5010,2103,895,1343,1384,2768
2211,4952,2162,901,1362,1406,2762
2212,4870,2211,929,1394,1449,2761
2213,5364,2429,1041,1546,1605,3125
2214,6584,2832,1204,1808,1814,3692
2215,8689,3300,1434,2273,2082,4777
2216,9470,3396,1525,2420,2185,5117
2217,9560,3380,1507,2437,2239,5135
2218,9632,3424,1499,2422,2277,5243
2219,10225,3454,1550,2509,2343,5536
2220,10483,3469,1533,2529,2319,5621
2221,10372,3371,1499,2459,2229,5593
2222,10785,3460,1538,2539,2251,5743
2223,11687,3704,1644,2713,2333,6176
2224,12816,3968,1777,2946,2460,6689
2225,13479,4026,1841,3035,2482,6963
2226,12201,3879,1756,2852,2388,6287
2227,10363,3540,1593,2562,2309,5402
2228,10522,3536,1593,2560,2363,5533
2229,9038,3093,1397,2207,2089,4854
2230,7912,2766,1253,1931,1878,4345
2231,7109,2543,1149,1746,1770,3913
2232,6090,2316,1053,1564,1551,3375
2233,5603,2255,996,1484,1480,3117
2234,5276,2204,962,1423,1459,2984
2235,5214,2254,975,1449,1445,2988
2236,5135,2331,1011,1475,1574,2982
2237,5644,2569,1097,1626,1764,3308
2238,6841,2985,1279,1931,1989,3963
2239,8951,3420,1515,2387,2313,5116
2240,9562,3554,1579,2508,2396,5427
2241,9514,3476,1563,2474,2401,5338
2242,9470,3443,1580,2458,2440,5317
2243,9975,3615,1625,2590,2516,5562
2244,10230,3587,1627,2590,2482,5653
2245,10110,3489,1582,2485,2410,5591
2246,10535,3495,1609,2548,2423,5757
2247,11453,3712,1701,2716,2608,6247
2248,12606,3991,1829,2977,2629,6839
2249,13271,4181,1923,3168,2670,7202
2250,11995,4022,1823,2960,2573,6490
2251,10236,3681,1657,2652,2407,5588
2252,10358,3667,1660,2657,2471,5670
2253,8953,3225,1470,2297,2233,5051
2254,7779,2875,1300,1984,2004,4439
2255,6957,2619,1177,1787,1811,3979
2256,6162,2437,1083,1621,1669,3537
2257,5653,2363,1033,1531,1598,3279
2258,5315,2317,988,1474,1550,3123
2259,5224,2363,1001,1479,1567,3099
2260,5111,2431,1033,1502,1581,3043
2261,5565,2690,1159,1652,1696,3305
2262,6596,3002,1304,1903,1895,3899
2263,8537,3453,1531,2321,2169,4932
2264,9221,3581,1605,2485,2328,5219
2265,9183,3580,1608,2483,2440,5147
2266,9168,3559,1641,2495,2501,5181
2267,9749,3692,1680,2589,2576,5438
2268,10062,3668,1665,2610,2529,5563
2269,10043,3524,1569,2501,2364,5479
2270,10431,3468,1556,2604,2363,5648
2271,11326,3750,1659,2753,2445,6138
2272,12370,3944,1763,2960,2485,6696
2273,12947,3949,1822,3040,2459,6957
2274,11649,3817,1714,2830,2388,6208
2275,9817,3438,1558,2533,2211,5284
2276,9803,3426,1562,2545,2256,5354
2277,8671,3079,1380,2218,2015,4944
2278,7685,2777,1241,1960,1864,4431
2279,6991,2595,1151,1793,1766,4037
2280,6183,2452,1094,1628,1662,3577
2281,5737,2450,1076,1571,1644,3330
2282,5417,2470,1063,1536,1646,3206
2283,5337,2531,1095,1562,1692,3206
2284,5234,2637,1137,1605,1786,3192
2285,5688,2885,1249,1762,1952,3463
2286,6813,3292,1425,2057,2208,4090
2287,8881,3764,1682,2482,2503,5224
2288,9528,3892,1735,2616,2597,5524
2289,9483,3860,1727,2603,2643,5472
2290,9465,3866,1712,2604,2644,5444
2291,9993,3871,1732,2687,2654,5669
2292,10211,3732,1663,2623,2552,5673
2293,10064,3464,1556,2487,2383,5533
2294,10400,3368,1532,2508,2372,5677
2295,11253,3423,1592,2680,2452,6122
2296,12344,3744,1734,2851,2532,6693
2297,12925,3858,1807,2944,2590,6953
2298,11654,3641,1704,2778,2465,6292
2299,9889,3365,1556,2484,2347,5398
2300,9903,3402,1551,2494,2403,5453
2301,8524,2929,1364,2128,2115,4854
2302,7495,2638,1222,1869,1895,4275
2303,6769,2432,1115,1701,1759,3904
2304,5870,2312,1039,1579,1595,3372
2305,5421,2286,1008,1516,1534,3116
2306,5128,2273,992,1479,1508,2996
2307,5074,2347,1020,1503,1533,2991
2308,5001,2435,1041,1538,1601,2976
2309,5451,2638,1135,1676,1748,3239
2310,6588,3053,1329,1992,1955,3840
2311,8398,3622,1598,2492,2272,4710
2312,9104,3892,1697,2679,2503,5050
2313,9198,3893,1712,2667,2581,5198
2314,9197,3893,1695,2629,2584,5258
2315,9734,3908,1740,2696,2625,5485
2316,9918,3658,1669,2620,2544,5466
2317,9694,3399,1548,2467,2392,5301
2318,9994,3344,1519,2510,2326,5371
2319,10790,3428,1558,2602,2383,5727
2320,11767,3585,1627,2736,2430,6243
2321,12326,3728,1708,2851,2453,6510
2322,11191,3581,1613,2665,2368,5952
2323,9461,3205,1453,2364,2225,5114
2324,9402,3243,1477,2352,2290,5160
2325,7994,2849,1294,2017,2053,4517
2326,7012,2502,1148,1781,1828,4012
2327,6428,2378,1072,1649,1719,3702
2328,6234,2342,1063,1594,1645,3472
2329,5390,2273,999,1471,1569,3045
2330,5192,2296,995,1464,1570,2972
2331,5005,2359,1017,1481,1619,2948
2332,4866,2432,1046,1508,1678,2921
2333,5189,2615,1114,1615,1800,3120
2334,5513,2878,1217,1768,1954,3360
2335,5780,3094,1315,1901,2071,3594
2336,6386,3362,1413,2069,2234,3879
2337,7353,3608,1546,2271,2393,4377
2338,7914,3715,1610,2399,2500,4778
2339,8699,3767,1657,2526,2546,5125
2340,9399,3711,1664,2596,2542,5440
2341,9381,3576,1604,2499,2455,5387
2342,9452,3507,1561,2470,2409,5404
2343,9360,3462,1539,2444,2347,5318
2344,9673,3458,1550,2527,2382,5443
2345,9132,3347,1489,2366,2181,5079
2346,9832,3531,1586,2535,2269,5364
2347,10091,3611,1630,2587,2343,5518
2348,9895,3468,1565,2492,2372,5506
2349,9128,3135,1428,2307,2186,5141
2350,8390,2851,1318,2086,1939,4712
2351,7426,2612,1188,1849,1823,4176
2352,6149,2374,1071,1623,1651,3465
2353,5292,2251,1000,1476,1534,2991
2354,5065,2277,996,1469,1549,2883
2355,4880,2315,1018,1464,1597,2824
2356,4746,2407,1046,1484,1704,2791
2357,4930,2608,1131,1591,1815,2954
2358,5071,2771,1190,1677,1896,3025
2359,5308,2856,1205,1717,1976,3159
2360,5804,2972,1264,1830,2036,3436
2361,6616,3250,1385,2037,2189,3964
2362,7171,3348,1465,2152,2288,4328
2363,7905,3464,1491,2262,2299,4715
2364,8584,3480,1499,2363,2219,5091
2365,8737,3298,1435,2268,2154,5103
