,0,1,2,3,4,5
1911,11088,3084,1578,2550,2147,6051
1912,12250,3343,1728,2772,2315,6599
1913,12949,3476,1766,2909,2370,6961
1914,11123,3118,1559,2566,2105,5953
1915,9168,2747,1339,2157,1880,4881
1916,9259,2738,1307,2131,1885,4894
1917,8384,2423,1189,1929,1676,4553
1918,7379,2096,1045,1664,1449,4017
1919,6693,1906,947,1491,1333,3620
1920,5932,1723,874,1331,1246,3215
1921,5452,1649,846,1255,1182,2972
1922,5107,1617,826,1207,1147,2834
1923,4960,1646,847,1202,1159,2803
1924,4766,1689,878,1206,1189,2741
1925,5052,1863,952,1348,1322,2926
1926,5692,2174,1071,1517,1477,3329
1927,7315,2567,1251,1862,1700,4216
1928,7962,2677,1310,2010,1786,4573
1929,8297,2726,1334,2045,1831,4714
1930,8627,2697,1367,2114,1876,4902
1931,9167,2821,1377,2197,1949,5109
1932,9660,2842,1383,2266,1944,5285
1933,9733,2748,1355,2216,1847,5232
1934,10267,2825,1357,2310,1872,5457
1935,11226,3015,1458,2511,1966,5920
1936,12412,3296,1602,2751,2147,6510
1937,13126,3578,1713,2909,2286,6873
1938,11296,3322,1539,2596,2151,5961
1939,9195,2882,1334,2193,1912,4953
1940,9236,2862,1327,2178,1887,4902
1941,8488,2526,1198,1980,1766,4508
1942,7525,2263,1064,1730,1594,4002
1943,6768,1907,932,1503,1379,3612
1944,6026,1707,860,1340,1261,3207
1945,5563,1637,826,1255,1158,2979
1946,5232,1602,791,1196,1119,2818
1947,5100,1597,795,1187,1114,2775
1948,4911,1610,793,1172,1129,2710
1949,5158,1764,848,1266,1240,2888
1950,5763,1987,948,1465,1378,3265
1951,7250,2393,1121,1780,1577,4053
1952,7882,2516,1176,1898,1696,4430
1953,8222,2536,1208,1948,1711,4582
1954,8663,2545,1268,2037,1761,4760
1955,9198,2656,1301,2139,1807,5003
1956,9739,2724,1309,2201,1857,5234
1957,9827,2676,1272,2199,1785,5208
1958,10411,2956,1360,2369,1827,5487
1959,11471,3138,1463,2564,1973,6055
1960,12658,3454,1580,2793,2194,6638
1961,13388,3599,1693,2962,2300,7033
1962,11356,3198,1518,2571,2042,5993
1963,9163,2784,1314,2145,1790,4866
1964,9125,2776,1277,2106,1773,4822
1965,8506,2470,1161,1916,1627,4556
1966,7539,2151,1022,1686,1450,4033
1967,6864,1962,932,1503,1339,3638
1968,6157,1752,840,1341,1245,3240
1969,5717,1696,813,1268,1193,3005
1970,5402,1663,774,1210,1170,2855
1971,5296,1703,778,1198,1174,2814
1972,5110,1703,782,1201,1193,2735
1973,5352,1845,841,1299,1289,2873
1974,5979,2170,974,1483,1428,3265
1975,7509,2700,1213,1865,1691,4123
1976,8220,2883,1351,2055,1839,4538
1977,8523,2952,1347,2101,1901,4744
1978,8909,3035,1382,2170,1957,4963
1979,9334,3131,1420,2251,1999,5228
1980,9785,3087,1428,2298,2041,5401
1981,9763,2957,1390,2251,1975,5307
1982,10258,3044,1386,2317,1970,5484
1983,11146,3215,1474,2501,2063,5919
1984,12177,3467,1609,2697,2222,6457
1985,12826,3583,1717,2849,2295,6793
1986,10820,3247,1549,2497,2066,5770
1987,8669,2878,1342,2117,1867,4731
1988,8579,2891,1352,2100,1816,4708
1989,7952,2540,1206,1875,1647,4387
1990,7145,2264,1079,1670,1474,3942
1991,6660,2076,984,1529,1386,3662
1992,6578,2032,955,1492,1369,3560
1993,5619,1859,863,1304,1245,3060
1994,5352,1836,836,1278,1219,2970
1995,5020,1807,816,1231,1205,2827
1996,4813,1823,820,1220,1214,2754
1997,4997,1957,881,1298,1288,2751
1998,5077,2133,964,1414,1367,2935
1999,5308,2066,998,1400,1438,3020
2000,5770,2229,1079,1543,1535,3266
2001,6654,2417,1132,1744,1643,3744
2002,7269,2502,1196,1857,1732,4134
2003,8173,2668,1284,2022,1828,4565
2004,8967,2714,1338,2246,1847,4903
2005,9111,2933,1342,2251,1817,5047
2006,9103,2921,1327,2208,1771,5031
2007,9101,2707,1288,2202,1777,5009
2008,9415,2814,1359,2288,1866,5144
2009,8638,2694,1310,2142,1776,4762
2010,9274,2875,1405,2259,1877,5113
2011,9473,2908,1419,2285,1910,5147
2012,9439,2790,1352,2213,1843,5078
2013,8862,2496,1229,2001,1649,4791
2014,8258,2220,1092,1808,1487,4443
2015,7347,1934,958,1584,1341,3918
2016,6188,1651,828,1328,1156,3235
2017,5241,1480,742,1145,1038,2744
2018,4978,1466,720,1101,1015,2609
2019,4642,1462,716,1056,998,2475
2020,4450,1531,734,1057,1058,2399
2021,4584,1722,813,1145,1222,2507
2022,4619,1838,859,1209,1311,2568
2023,4881,1929,914,1262,1361,2729
2024,5275,2048,949,1376,1425,2958
2025,6125,2506,1113,1683,1541,3537
2026,6862,2632,1192,1832,1666,3950
2027,7854,2819,1289,2009,1806,4474
2028,8733,2920,1340,2131,1835,4888
2029,9080,2878,1331,2159,1820,4961
2030,9168,2860,1317,2150,1799,4971
2031,9257,2858,1309,2158,1806,5054
2032,9691,2913,1384,2247,1900,5267
2033,8987,2807,1344,2146,1932,4941
2034,9808,2992,1434,2328,1995,5297
2035,10002,3044,1435,2322,1971,5394
2036,9924,2999,1410,2257,1936,5417
2037,9331,2706,1301,2069,1771,5159
2038,8456,2459,1187,1835,1573,4674
2039,7291,2172,1037,1596,1402,4015
2040,5550,1827,857,1259,1198,3059
2041,5096,1794,824,1199,1149,2829
2042,4792,1762,787,1167,1127,2689
2043,4714,1830,806,1177,1149,2569
2044,4521,1697,800,1210,1204,2518
2045,4967,1909,884,1248,1346,2779
2046,6019,2262,1045,1525,1505,3358
2047,8100,2751,1272,1966,1675,4466
2048,8756,2848,1342,2113,1775,4786
2049,8949,2876,1366,2142,1806,4832
2050,9030,2867,1356,2171,1829,4867
2051,9425,2870,1387,2254,1923,5057
2052,9751,2828,1393,2278,1990,5186
2053,9673,2731,1373,2326,1918,5230
2054,10088,2751,1371,2365,1909,5431
2055,10859,2946,1430,2480,1962,5756
2056,12007,3260,1569,2697,2141,6329
2057,12796,3481,1695,2895,2215,6705
2058,11563,3308,1583,2685,2121,6064
2059,10033,2995,1434,2391,1960,5257
2060,10372,2981,1455,2389,1949,5441
2061,8669,2457,1182,1946,1683,4661
2062,7533,2123,1031,1658,1461,4015
2063,6761,1908,939,1484,1331,3620
2064,5783,1782,846,1334,1178,3114
2065,5359,1707,815,1268,1118,2884
2066,5073,1672,795,1227,1090,2768
2067,4989,1705,810,1231,1092,2713
2068,4910,1744,842,1254,1102,2627
2069,5367,1947,927,1391,1231,2882
2070,6703,2358,1117,1722,1478,3712
2071,8963,2837,1362,2192,1767,4962
2072,9541,2936,1409,2304,1834,5287
2073,9409,2860,1390,2275,1856,5289
2074,9320,2819,1377,2256,1847,5223
2075,9664,2896,1414,2327,1895,5359
2076,9942,2952,1429,2367,1922,5477
2077,9861,2893,1404,2325,1922,5376
2078,10205,2935,1448,2477,1940,5700
2079,10907,3362,1593,2615,2121,6099
2080,12087,3637,1725,2839,2311,6671
2081,12730,3823,1813,2971,2417,7102
2082,11591,3616,1709,2782,2305,6431
2083,10004,3269,1552,2486,2091,5557
2084,10105,3111,1505,2529,2103,5733
2085,8274,2485,1232,2041,1718,4788
2086,7109,2137,1049,1738,1453,4102
2087,6410,1914,939,1468,1304,3661
2088,5570,1710,838,1308,1172,3200
2089,5125,1634,786,1218,1092,2871
2090,4831,1598,757,1174,1051,2723
2091,4753,1623,769,1168,1053,2698
2092,4665,1644,787,1176,1094,2646
2093,5093,1842,881,1302,1252,2920
2094,6289,2229,1051,1596,1458,3582
2095,8484,2709,1274,2075,1769,4704
2096,9208,2826,1352,2221,1914,4987
2097,9270,2849,1356,2240,1991,4971
2098,9319,2874,1358,2236,1931,4916
2099,9645,2925,1401,2312,1942,5127
2100,9963,2893,1387,2357,1973,5327
2101,9892,2980,1400,2369,1889,5376
2102,10372,3039,1420,2443,1938,5682
2103,11196,3195,1505,2596,2081,6001
2104,12328,3488,1640,2819,2264,6551
2105,13128,3723,1744,2995,2391,6875
2106,11849,3572,1638,2781,2225,6112
2107,10224,3197,1461,2463,2036,5243
2108,10319,3143,1446,2453,2055,5412
2109,8522,2551,1205,1959,1755,4692
2110,7309,2165,1046,1662,1511,4070
2111,6527,1976,938,1486,1369,3622
2112,5711,1809,850,1305,1232,3130
2113,5229,1770,818,1235,1161,2863
2114,4953,1756,793,1201,1126,2721
2115,4864,1803,809,1211,1150,2690
2116,4735,1856,845,1237,1198,2648
2117,5167,2101,923,1381,1331,2909
2118,6272,2513,1110,1667,1551,3525
2119,8346,3015,1367,2160,1834,4569
2120,9044,3150,1459,2313,1964,4873
2121,9214,3192,1461,2338,2008,4801
2122,9331,3191,1444,2354,2032,4929
2123,9797,3222,1453,2425,2061,5104
2124,10145,3086,1425,2422,2009,5256
2125,10084,2942,1373,2352,1882,5180
2126,10508,2951,1388,2415,1887,5361
2127,11308,3090,1462,2554,1993,5769
2128,12513,3358,1648,2792,2147,6399
2129,13411,3582,1741,2986,2301,6846
2130,12064,3433,1612,2768,2190,6066
2131,10363,3010,1426,2443,1989,5212
2132,10442,2982,1404,2410,2000,5287
2133,8760,2451,1166,1955,1774,4643
2134,7585,2106,1011,1659,1546,4073
2135,6808,1948,918,1484,1410,3614
2136,5918,1685,809,1263,1275,3173
2137,5370,1585,764,1187,1181,2895
2138,5070,1550,735,1132,1087,2734
2139,4983,1574,744,1131,1074,2670
2140,4820,1601,747,1139,1059,2584
2141,5223,1766,814,1243,1134,2798
2142,6341,2128,999,1539,1351,3421
2143,8385,2662,1282,2052,1669,4576
2144,8969,2798,1328,2203,1787,4895
2145,8998,2798,1312,2185,1793,4902
2146,8957,2712,1278,2167,1794,4888
2147,9274,2803,1313,2204,1804,5071
2148,9596,2933,1324,2267,1863,5235
2149,9428,2733,1272,2200,1816,5130
2150,9761,2756,1293,2264,1849,5301
2151,10518,2895,1384,2423,1935,5708
2152,11602,3221,1546,2651,2118,6291
2153,12255,3456,1680,2841,2223,6689
2154,10842,3213,1541,2540,2065,5886
2155,9220,2833,1341,2232,1859,4985
2156,9412,2761,1322,2230,1850,5061
2157,7888,2246,1078,1797,1534,4271
2158,6885,1935,909,1526,1345,3741
2159,6321,1760,813,1370,1240,3396
2160,6108,1645,778,1284,1144,3080
2161,5154,1449,686,1098,998,2596
2162,4908,1426,659,1059,959,2478
2163,4646,1412,638,1023,932,2359
2164,4488,1426,632,1005,951,2295
2165,4738,1553,688,1089,1026,2455
2166,5022,1726,766,1206,1135,2678
2167,5369,1900,848,1322,1237,2907
2168,5946,2071,937,1471,1391,3204
2169,6733,2283,1041,1662,1486,3684
2170,7164,2322,1098,1773,1443,4043
2171,8113,2506,1171,1965,1576,4618
2172,8866,2622,1228,2069,1656,5016
2173,9052,2635,1211,2068,1746,5064
2174,9049,2569,1198,2052,1753,5059
2175,9021,2567,1208,2018,1763,5045
2176,9353,2693,1264,2086,1821,5290
2177,8564,2536,1196,1953,1718,4895
2178,9221,2751,1282,2085,1836,5283
2179,9318,2809,1314,2144,1895,5256
2180,9266,2783,1317,2128,1883,5206
2181,8747,2486,1191,1943,1695,4875
2182,8017,2197,1037,1735,1473,4409
2183,7091,1910,894,1491,1325,3841
2184,5724,1567,748,1234,1119,3118
2185,4911,1410,668,1078,993,2668
2186,4666,1398,645,1045,965,2557
2187,4476,1400,641,1022,960,2458
2188,4328,1436,648,1021,1003,2406
2189,4503,1609,712,1100,1086,2536
2190,4656,1739,771,1205,1160,2625
2191,4913,1826,803,1274,1221,2703
2192,5381,1990,880,1384,1267,2913
2193,6142,2229,991,1591,1355,3394
2194,6712,2349,1059,1719,1448,3680
2195,7514,2594,1152,1844,1568,4070
2196,8320,2702,1209,1990,1638,4505
2197,8543,2673,1207,2017,1644,4614
2198,8904,2715,1247,2062,1694,4742
2199,9051,2771,1274,2098,1747,4782
2200,9472,2976,1331,2204,1846,5062
2201,9117,2866,1315,2156,1807,4902
2202,9988,3069,1440,2360,1937,5398
2203,10370,3171,1461,2414,2042,5639
2204,10153,3141,1425,2334,2046,5534
2205,9195,2696,1261,2074,1805,4997
2206,8277,2362,1101,1818,1572,4473
2207,7064,2012,956,1544,1387,3817
2208,5458,1666,785,1212,1148,2941
2209,5033,1621,746,1144,1083,2696
2210,4749,1583,714,1102,1047,2550
2211,4686,1637,724,1116,1061,2544
2212,4600,1688,754,1147,1103,2542
2213,5098,1912,857,1301,1250,2849
2214,6318,2315,1015,1562,1450,3484
2215,8423,2784,1249,2029,1719,4601
2216,9248,2947,1387,2211,1834,4966
2217,9374,2975,1394,2233,1897,4993
2218,9454,3056,1404,2235,2002,5062
2219,10070,3152,1491,2367,2185,5366
2220,10348,3212,1501,2414,2222,5495
2221,10231,3122,1462,2367,2184,5418
2222,10625,3164,1478,2427,2214,5563
2223,11494,3341,1545,2570,2274,6002
2224,12611,3584,1658,2794,2368,6541
2225,13323,3715,1751,2923,2439,6871
2226,12050,3570,1669,2744,2330,6220
2227,10261,3218,1500,2446,2224,5337
2228,10361,3242,1500,2459,2274,5449
2229,8855,2773,1300,2092,1964,4787
2230,7725,2425,1142,1790,1748,4229
2231,6923,2207,1040,1610,1627,3788
2232,5917,2012,957,1442,1441,3250
2233,5448,1967,915,1367,1373,2992
2234,5120,1922,882,1322,1321,2846
2235,5065,1977,900,1339,1328,2735
2236,4980,2037,932,1354,1375,2706
2237,5477,2261,1011,1491,1525,3033
2238,6669,2664,1184,1799,1714,3691
2239,8764,3084,1417,2246,2024,4831
2240,9241,2947,1408,2233,2105,5140
2241,9190,2869,1403,2201,2039,5049
2242,9131,2821,1415,2177,1989,5017
2243,9618,2955,1455,2307,2058,5264
2244,9890,2952,1471,2328,2059,5378
2245,9796,2935,1456,2289,2012,5338
2246,10236,2962,1485,2359,2031,5512
2247,11164,3210,1584,2535,2195,6001
2248,12339,3492,1714,2792,2288,6587
2249,13015,3683,1804,2949,2348,6945
2250,11720,3478,1679,2739,2232,6239
2251,9956,3143,1511,2422,2050,5341
2252,10076,3139,1522,2424,2122,5440
2253,8657,2686,1329,2063,1872,4816
2254,7485,2322,1160,1753,1655,4197
2255,6667,2082,1040,1560,1485,3738
2256,5866,1923,950,1400,1356,3301
2257,5367,1838,896,1311,1280,3042
2258,5036,1795,858,1249,1229,2866
2259,4944,1833,881,1248,1237,2833
2260,4812,1880,905,1259,1248,2766
2261,5246,2110,1011,1399,1391,3038
2262,6275,2419,1157,1654,1584,3637
2263,8215,2863,1380,2058,1874,4688
2264,8884,2942,1441,2200,1926,4952
2265,8857,2929,1456,2189,1934,4877
2266,8826,2899,1479,2193,1929,4890
2267,9384,2997,1500,2284,2004,5129
2268,9708,2987,1472,2318,1998,5246
2269,9700,2893,1394,2256,1937,5173
2270,10115,2938,1415,2317,1997,5403
2271,11038,3183,1511,2514,2128,5906
2272,12130,3453,1642,2747,2258,6438
2273,12803,3607,1743,2897,2346,6784
2274,11476,3424,1611,2669,2239,6012
2275,9630,3014,1442,2354,2021,5058
2276,9631,3011,1436,2359,2012,5083
2277,8425,2608,1235,2002,1744,4631
2278,7405,2224,1073,1716,1528,4088
2279,6677,2004,969,1535,1405,3682
2280,5835,1836,891,1356,1280,3214
2281,5360,1789,866,1280,1212,2932
2282,5020,1782,854,1226,1161,2762
2283,4914,1808,888,1234,1160,2727
2284,4778,1866,914,1256,1198,2680
2285,5210,2070,1001,1395,1328,2952
2286,6316,2423,1155,1680,1556,3572
2287,8361,2878,1403,2097,1826,4710
2288,9004,2969,1436,2210,1902,5009
2289,8955,2908,1426,2180,1922,4957
2290,8923,2904,1396,2175,1899,4916
2291,9469,2923,1418,2278,1948,5148
2292,9747,2887,1385,2266,1914,5209
2293,9678,2772,1330,2191,1838,5129
2294,10076,2779,1346,2258,1892,5321
2295,10987,2944,1448,2432,2033,5802
2296,12131,3245,1587,2634,2150,6402
2297,12704,3413,1670,2759,2249,6704
2298,11463,3153,1550,2579,2104,6019
2299,9645,2863,1399,2277,1966,5115
2300,9642,2905,1385,2271,1996,5149
2301,8228,2406,1181,1890,1682,4531
2302,7187,2048,1019,1615,1438,3930
2303,6454,1827,906,1428,1305,3541
2304,5543,1694,824,1287,1158,3008
2305,5082,1609,775,1193,1080,2727
2306,4766,1563,742,1130,1037,2559
2307,4683,1581,744,1124,1024,2513
2308,4577,1594,743,1119,1036,2458
2309,4998,1747,813,1234,1147,2694
2310,6097,2078,971,1522,1309,3259
2311,7885,2605,1224,1991,1591,4090
2312,8555,2773,1288,2127,1730,4380
2313,8620,2713,1282,2104,1763,4507
2314,8609,2720,1265,2077,1774,4584
2315,9179,2798,1333,2186,1859,4863
2316,9437,2717,1328,2198,1863,4953
2317,9313,2649,1291,2138,1843,4893
2318,9682,2735,1306,2212,1845,5028
2319,10541,2868,1376,2371,1981,5511
2320,11639,3213,1508,2585,2075,6057
2321,12166,3376,1588,2706,2143,6352
2322,11029,3218,1480,2501,2040,5779
2323,9284,2883,1330,2183,1875,4925
2324,9207,2836,1315,2139,1911,4871
2325,7754,2276,1082,1754,1634,4174
2326,6691,1891,909,1490,1378,3630
2327,6074,1703,810,1329,1250,3294
2328,5896,1693,796,1274,1151,3036
2329,5016,1542,704,1112,1044,2572
2330,4802,1532,687,1079,1018,2513
2331,4596,1544,689,1072,1016,2449
2332,4425,1563,694,1068,1025,2385
2333,4721,1707,742,1155,1122,2553
2334,5025,1917,830,1291,1242,2774
2335,5266,2091,914,1401,1332,2985
2336,5852,2316,992,1558,1464,3263
2337,6811,2539,1122,1762,1592,3766
2338,7352,2621,1172,1887,1688,4150
2339,8160,2727,1245,2043,1771,4536
2340,8918,2785,1297,2156,1821,4902
2341,8955,2732,1272,2104,1788,4903
2342,9052,2706,1243,2099,1784,4961
2343,8989,2714,1252,2102,1776,4909
2344,9366,2829,1315,2191,1865,5080
2345,8904,2767,1280,2116,1818,4812
2346,9544,2936,1368,2262,1909,5086
2347,9799,3023,1421,2324,1971,5241
2348,9647,2958,1371,2259,1980,5230
2349,8875,2612,1231,2056,1764,4841
2350,8105,2295,1105,1818,1560,4394
2351,7116,2029,959,1566,1405,3846
2352,5830,1779,838,1336,1225,3130
2353,4971,1633,760,1183,1112,2654
2354,4727,1632,745,1162,1082,2519
2355,4534,1661,769,1151,1086,2449
2356,4384,1733,785,1160,1147,2407
2357,4561,1930,862,1268,1233,2574
2358,4710,2106,933,1365,1319,2656
2359,4950,2192,952,1408,1391,2790
2360,5462,2343,1029,1533,1489,3087
2361,6289,2635,1156,1751,1651,3625
2362,6848,2750,1243,1875,1757,3992
2363,7594,2886,1279,2009,1799,4408
2364,8372,2900,1300,2098,1834,4812
2365,8495,2836,1273,2061,1792,4832
2366,8523,2791,1228,2046,1723,4755
2367,8389,2724,1220,2016,1684,4656
2368,8647,2823,1271,2087,1757,4792
2369,8048,2749,1237,1982,1716,4459
2370,8570,2909,1298,2103,1785,4625
2371,8817,3028,1357,2199,1849,4726
2372,9026,3064,1370,2223,1873,4849
2373,8667,2727,1259,2055,1732,4745
2374,7886,2365,1099,1806,1572,4360
2375,6784,2045,967,1549,1415,3747
2376,5408,1706,782,1230,1219,2909
2377,4999,1529,728,1109,1169,2706
2378,4654,1513,710,1078,1157,2574
2379,4614,1561,734,1094,1095,2559
2380,4521,1599,767,1117,1120,2543
2381,5001,1812,872,1279,1290,2830
2382,6110,2172,1034,1570,1450,3446
2383,8001,2680,1259,1981,1715,4394
2384,8734,2866,1336,2140,1814,4719
2385,8888,2775,1363,2137,1838,4735
2386,8980,2829,1365,2130,1842,4810
2387,9542,2868,1389,2236,1891,5091
2388,9838,2844,1378,2353,1981,5220
2389,9864,2899,1379,2269,1906,5203
2390,10262,2887,1385,2320,1919,5417
2391,11129,3040,1467,2477,2048,5884
2392,12221,3332,1610,2721,2176,6414
2393,12926,3518,1702,2885,2234,6730
2394,11564,3316,1594,2659,2109,5908
2395,9736,2964,1419,2331,1936,4925
2396,9666,2926,1403,2325,1929,4875
2397,8512,2496,1186,1981,1706,4501
2398,7397,2165,1011,1660,1472,3982
2399,6568,1918,908,1467,1306,3584
2400,5873,1782,827,1312,1233,3133
2401,5351,1570,759,1175,1211,2908
2402,5008,1532,731,1123,1174,2747
2403,4914,1541,740,1126,1099,2707
2404,4791,1582,752,1129,1107,2635
2405,5226,1797,848,1260,1206,2873
2406,6223,2093,982,1521,1411,3437
2407,8063,2517,1188,1927,1671,4399
2408,8661,2622,1269,2049,1757,4696
2409,8614,2607,1247,2025,1755,4662
2410,8617,2586,1254,2040,1723,4690
2411,9164,2623,1325,2145,1786,4973
2412,9506,2640,1315,2189,1816,5115
2413,9474,2609,1271,2211,1817,5060
2414,10005,2792,1351,2278,1902,5343
2415,10893,2953,1421,2441,1991,5809
2416,11973,3164,1531,2651,2128,6346
2417,12596,3329,1646,2809,2197,6675
2418,11257,3105,1508,2551,2028,5952
2419,9414,2809,1383,2219,1857,4989
2420,9405,2855,1349,2218,1878,4983
2421,8345,2396,1163,1899,1648,4481
2422,7309,2040,995,1613,1406,3928
2423,6576,1822,875,1422,1268,3511
2424,5787,1610,771,1225,1150,3011
2425,5303,1528,727,1140,1072,2749
2426,4955,1490,693,1089,1024,2572
2427,4829,1511,693,1089,1026,2569
2428,4674,1521,709,1097,1067,2507
2429,5081,1715,791,1226,1193,2743
2430,6095,2048,937,1483,1385,3329
2431,8007,2476,1131,1901,1611,4351
2432,8713,2605,1219,2028,1724,4668
2433,8687,2571,1212,2009,1745,4688
2434,8636,2501,1193,1988,1721,4698
2435,9172,2586,1232,2086,1782,4979
2436,9454,2609,1249,2146,1782,5093
2437,9425,2563,1217,2110,1733,5018
2438,9851,2612,1259,2195,1785,5202
2439,10810,2859,1380,2402,1908,5737
2440,11942,3101,1518,2636,2087,6357
2441,12595,3349,1623,2802,2194,6749
2442,11311,3105,1527,2569,2098,6074
2443,9615,2830,1356,2269,1931,5182
2444,9599,2828,1329,2248,1913,5172
2445,8328,2450,1153,1896,1643,4563
2446,7238,2120,986,1623,1421,3961
2447,6468,1892,896,1444,1282,3516
2448,5544,1686,812,1266,1168,3122
2449,5053,1627,767,1184,1102,2861
2450,4725,1586,745,1139,1066,2718
2451,4641,1632,762,1147,1081,2690
2452,4541,1697,769,1171,1122,2659
2453,4982,1889,870,1310,1258,2927
2454,6004,2233,1038,1574,1459,3534
2455,7885,2656,1270,1999,1724,4504
2456,8629,2761,1333,2146,1832,4819
2457,8714,2794,1309,2119,1849,4811
2458,8755,2686,1285,2088,1825,4794
2459,9310,2725,1303,2165,1879,5018
2460,9641,2694,1271,2172,1874,5146
2461,9604,2575,1236,2106,1807,5088
2462,10069,2639,1260,2189,1809,5290
2463,10965,2801,1365,2382,1941,5771
2464,11999,3079,1497,2607,2129,6305
2465,12768,3269,1592,2784,2203,6645
2466,11498,3089,1477,2548,2062,5900
2467,9610,2769,1332,2210,1880,4974
2468,9499,2765,1324,2202,1918,4909
2469,8324,2420,1166,1884,1658,4458
2470,7321,2080,990,1618,1439,3971
2471,6578,1922,894,1447,1316,3605
2472,5729,1751,819,1283,1226,3203
2473,5250,1661,769,1196,1172,2975
2474,4917,1652,751,1164,1138,2814
2475,4828,1670,764,1168,1147,2709
2476,4707,1700,772,1111,1174,2652
2477,5038,1687,806,1226,1277,2887
2478,6054,1983,953,1498,1481,3469
2479,7893,2436,1182,1914,1667,4488
2480,8586,2595,1301,2101,1784,4832
2481,8628,2596,1315,2098,1947,4809
2482,8777,2800,1320,2150,1944,4767
2483,9336,2856,1354,2207,1971,5087
2484,9604,2818,1330,2220,1960,5182
2485,9507,2728,1303,2148,1905,5081
2486,9872,2657,1289,2183,1907,5279
2487,10771,2820,1363,2339,1989,5693
2488,11786,3079,1494,2541,2099,6181
2489,12370,3231,1568,2691,2151,6499
2490,10892,2978,1440,2443,2002,5711
2491,8974,2667,1295,2087,1845,4725
2492,8835,2667,1281,2073,1864,4665
2493,7875,2301,1117,1818,1636,4244
2494,7002,2028,971,1589,1425,3769
2495,6432,1856,876,1434,1321,3463
2496,6168,1825,859,1378,1273,3343
2497,5274,1694,778,1206,1167,2818
2498,5042,1536,725,1122,1144,2720
2499,4799,1515,721,1094,1136,2608
2500,4633,1535,721,1085,1162,2553
2501,4823,1657,776,1167,1235,2673
2502,5142,1879,875,1291,1350,2928
2503,5378,1993,927,1386,1466,3062
2504,5836,2119,1000,1539,1565,3319
2505,6726,2360,1123,1746,1690,3824
2506,7345,2679,1222,1949,1758,4182
2507,8124,2861,1288,2056,1871,4582
2508,8872,2852,1293,2147,1847,4873
2509,8884,2696,1244,2091,1812,4825
2510,8975,2672,1219,2065,1741,4828
2511,8939,2669,1228,2046,1739,4793
2512,9289,2799,1287,2136,1809,4954
2513,8737,2659,1255,2064,1740,4695
2514,9143,2759,1319,2155,1810,4907
2515,9206,2833,1336,2184,1850,4947
2516,9081,2799,1326,2135,1833,4873
2517,8568,2504,1208,1971,1664,4600
2518,7983,2205,1072,1770,1483,4247
2519,7049,1947,937,1552,1358,3748
2520,5834,1740,827,1313,1213,3166
2521,4993,1596,750,1126,1097,2732
2522,4775,1497,708,1089,1069,2567
2523,4537,1482,703,1056,1060,2442
2524,4324,1499,716,1046,1109,2344
2525,4473,1666,774,1115,1219,2444
2526,4488,1789,822,1200,1277,2539
2527,4613,1877,842,1233,1304,2572
2528,4987,1962,898,1333,1381,2782
2529,5961,2206,1008,1550,1523,3290
2530,6673,2521,1134,1780,1619,3822
2531,7528,2635,1212,1915,1673,4220
2532,8383,2714,1286,2027,1775,4618
2533,8542,2600,1233,2021,1710,4676
2534,8723,2567,1213,2023,1753,4772
2535,8780,2639,1214,2052,1743,4818
2536,9227,2751,1277,2134,1790,5046
2537,8844,2687,1284,2083,1767,4873
2538,9406,2809,1345,2223,1851,5107
2539,9507,2852,1384,2278,1931,5144
2540,9338,2829,1362,2255,1883,5052
2541,8746,2546,1249,2077,1687,4776
2542,8105,2242,1102,1840,1527,4370
2543,7109,1977,957,1572,1361,3813
2544,5583,1650,786,1246,1184,2950
2545,5312,1633,755,1198,1156,2777
2546,5042,1592,736,1163,1113,2650
2547,4996,1631,764,1171,1129,2624
2548,4886,1673,779,1193,1164,2600
2549,5215,1857,854,1314,1283,2816
2550,5779,2153,978,1529,1460,3133
2551,6647,2427,1119,1790,1569,3740
2552,7421,2556,1188,1952,1691,4190
2553,7933,2649,1213,2016,1772,4456
2554,8459,2640,1227,2090,1826,4743
2555,9111,2653,1284,2170,1866,5104
2556,9578,2590,1257,2215,1827,5292
2557,9579,2483,1201,2194,1760,5279
2558,9967,2500,1237,2300,1812,5506
2559,10957,2707,1355,2507,1951,6006
2560,11966,2960,1493,2746,2053,6534
2561,12623,3158,1600,2905,2124,6843
2562,10977,2847,1435,2587,1924,5931
2563,8830,2475,1220,2163,1751,4823
2564,8456,2435,1185,2062,1701,4591
2565,8197,2216,1095,1936,1576,4433
2566,7359,1885,961,1682,1382,3931
2567,6721,1737,871,1490,1266,3528
2568,6056,1589,807,1346,1166,3154
2569,5642,1552,768,1263,1120,2914
2570,5287,1527,746,1210,1084,2736
2571,5192,1564,755,1209,1104,2702
2572,5036,1615,756,1164,1146,2614
2573,5350,1824,824,1286,1307,2807
2574,5882,1923,902,1468,1456,3156
2575,6889,2165,1050,1751,1567,3772
2576,7798,2311,1131,1889,1678,4243
2577,8266,2518,1195,2008,1754,4452
2578,8740,2518,1197,2049,1799,4699
2579,9301,2540,1224,2146,1770,4929
2580,9669,2524,1218,2163,1736,5068
2581,9640,2457,1180,2139,1710,5024
2582,10060,2500,1241,2237,1738,5260
2583,11092,2738,1375,2464,1858,5820
2584,12085,2997,1505,2718,2014,6369
2585,12717,3173,1597,2895,2097,6721
2586,10995,2885,1426,2543,1910,5840
2587,8756,2485,1230,2106,1688,4739
