,0,1,2,3,4,5
1864,9251,2818,1347,2159,1754,5002
1865,8585,2734,1335,2059,1720,4662
1866,9233,2956,1436,2214,1808,4997
1867,9457,3023,1454,2278,1816,5109
1868,9740,2948,1437,2315,1853,5278
1869,9225,2661,1335,2123,1687,5007
1870,8466,2290,1182,1847,1509,4539
1871,7371,2013,1040,1578,1347,3910
1872,5645,1582,835,1229,1114,2931
1873,5199,1498,809,1156,1051,2680
1874,4886,1461,787,1105,1003,2516
1875,4748,1478,814,1102,984,2478
1876,4560,1513,826,1090,1014,2421
1877,4899,1683,896,1206,1141,2651
1878,5656,2020,1011,1423,1316,3200
1879,7419,2399,1217,1796,1556,4240
1880,7987,2473,1290,1887,1631,4528
1881,8179,2504,1326,1928,1653,4553
1882,8423,2561,1336,1970,1669,4631
1883,8939,2591,1359,2081,1723,4896
1884,9373,2587,1358,2121,1688,5085
1885,9443,2521,1309,2126,1704,5109
1886,9979,2631,1332,2216,1763,5379
1887,10879,2845,1436,2394,1876,5863
1888,11954,3123,1574,2629,2044,6445
1889,12535,3353,1680,2797,2161,6833
1890,10742,3016,1487,2461,1997,5856
1891,8918,2670,1286,2097,1820,4858
1892,8991,2681,1294,2072,1813,4904
1893,8134,2289,1178,1846,1597,4504
1894,7142,1954,1013,1600,1373,3936
1895,6457,1774,911,1429,1248,3479
1896,5760,1569,833,1261,1147,3100
1897,5282,1501,806,1184,1073,2858
1898,4966,1458,789,1130,1019,2702
1899,4838,1469,798,1119,1007,2653
1900,4657,1470,805,1101,1010,2581
1901,4951,1653,859,1213,1122,2747
1902,5666,1934,986,1398,1292,3185
1903,7359,2328,1191,1757,1489,4081
1904,8023,2443,1240,1868,1568,4416
1905,8227,2467,1273,1887,1642,4531
1906,8457,2417,1287,1948,1651,4690
1907,8905,2523,1340,2036,1694,4937
1908,9388,2539,1357,2105,1710,5169
1909,9471,2507,1337,2094,1741,5166
1910,10018,2619,1385,2208,1748,5437
1911,10960,2818,1492,2430,1890,5962
1912,12142,3142,1666,2685,2090,6530
1913,12903,3344,1738,2846,2228,6903
1914,11083,2997,1539,2518,2006,5920
1915,9138,2631,1326,2140,1804,4863
1916,9230,2642,1316,2101,1820,4870
1917,8349,2321,1203,1890,1622,4516
1918,7341,1994,1057,1630,1385,3973
1919,6653,1782,950,1452,1263,3561
1920,5886,1613,881,1298,1164,3165
1921,5405,1525,856,1221,1089,2923
1922,5055,1490,836,1165,1041,2788
1923,4898,1501,856,1149,1031,2744
1924,4692,1525,879,1142,1040,2672
1925,4970,1677,936,1271,1162,2840
1926,5606,1964,1046,1428,1310,3228
1927,7218,2342,1219,1761,1515,4108
1928,7862,2441,1271,1902,1596,4466
1929,8193,2463,1294,1939,1629,4597
1930,8504,2439,1319,2004,1665,4791
1931,9044,2551,1312,2079,1748,4993
1932,9560,2633,1322,2168,1774,5184
1933,9646,2566,1300,2134,1707,5133
1934,10199,2669,1311,2228,1758,5373
1935,11162,2870,1408,2447,1879,5863
1936,12365,3181,1563,2693,2070,6456
1937,13083,3456,1677,2862,2228,6816
1938,11209,3095,1481,2502,2044,5857
1939,9113,2655,1272,2111,1760,4838
1940,9147,2644,1270,2077,1723,4812
1941,8395,2295,1146,1883,1596,4474
1942,7422,2008,1000,1629,1401,3957
1943,6727,1806,916,1460,1267,3571
1944,5992,1587,838,1295,1168,3164
1945,5517,1520,813,1211,1085,2945
1946,5194,1499,794,1154,1051,2789
1947,5065,1501,813,1147,1042,2754
1948,4884,1514,817,1135,1058,2686
1949,5127,1660,868,1226,1161,2870
1950,5732,1885,974,1426,1300,3247
1951,7216,2297,1152,1747,1494,4043
1952,7860,2437,1210,1870,1626,4420
1953,8206,2445,1252,1913,1639,4581
1954,8637,2456,1310,2009,1689,4759
1955,9157,2545,1333,2103,1743,4993
1956,9695,2615,1330,2192,1804,5217
1957,9789,2629,1309,2190,1767,5199
1958,10397,2759,1351,2309,1787,5500
1959,11403,3004,1463,2531,1934,6019
1960,12622,3379,1597,2788,2169,6639
1961,13400,3566,1713,2963,2303,7033
1962,11376,3161,1538,2567,2024,6003
1963,9167,2733,1337,2145,1771,4889
1964,9096,2689,1295,2096,1749,4841
1965,8465,2365,1182,1903,1612,4575
1966,7488,2029,1029,1665,1412,4042
1967,6809,1832,947,1479,1277,3648
1968,6106,1633,861,1320,1187,3253
1969,5662,1565,838,1239,1142,3020
1970,5347,1524,800,1176,1106,2858
1971,5229,1538,821,1152,1102,2804
1972,5040,1526,825,1145,1093,2712
1973,5259,1639,869,1229,1176,2840
1974,5869,1926,998,1400,1296,3218
1975,7373,2399,1210,1763,1546,4067
1976,8065,2534,1341,1932,1667,4451
1977,8353,2559,1331,1960,1718,4649
1978,8723,2619,1365,2025,1756,4841
1979,9156,2731,1411,2122,1823,5123
1980,9614,2740,1446,2191,1904,5307
1981,9641,2704,1430,2186,1897,5243
1982,10158,2844,1439,2280,1938,5463
1983,11049,3031,1511,2472,2048,5915
1984,12080,3278,1624,2665,2216,6459
1985,12764,3423,1708,2808,2258,6760
1986,10746,3070,1527,2448,2026,5724
1987,8580,2667,1309,2054,1817,4675
1988,8466,2632,1309,2017,1738,4610
1989,7813,2262,1152,1779,1554,4274
1990,7005,1978,1017,1568,1354,3818
1991,6519,1793,938,1432,1256,3554
1992,6438,1762,919,1392,1245,3452
1993,5494,1594,841,1206,1112,2955
1994,5243,1564,821,1171,1074,2856
1995,4909,1515,818,1116,1050,2705
1996,4700,1516,811,1084,1046,2613
1997,4855,1625,865,1151,1123,2707
1998,5032,1772,935,1261,1196,2891
1999,5255,1942,1030,1365,1264,2998
2000,5723,2075,1106,1494,1344,3227
2001,6618,2302,1176,1703,1453,3742
2002,7239,2403,1254,1828,1544,4138
2003,8131,2558,1336,1985,1650,4543
2004,8939,2633,1375,2131,1717,4864
2005,9077,2654,1300,2136,1710,4912
2006,9062,2647,1272,2090,1652,4892
2007,9066,2623,1271,2085,1667,4871
2008,9393,2717,1343,2191,1771,5028
2009,8630,2618,1297,2086,1720,4700
2010,9265,2849,1405,2241,1833,5069
2011,9483,2879,1427,2269,1855,5162
2012,9458,2772,1371,2211,1817,5086
2013,8862,2466,1260,2001,1615,4795
2014,8255,2185,1115,1809,1457,4434
2015,7352,1924,987,1589,1313,3909
2016,6186,1625,859,1337,1151,3230
2017,5245,1449,783,1140,1023,2743
2018,4982,1439,762,1098,980,2615
2019,4641,1421,775,1049,959,2467
2020,4432,1470,787,1045,979,2383
2021,4553,1642,844,1124,1082,2494
2022,4592,1732,895,1172,1153,2542
2023,4842,1818,954,1226,1174,2724
2024,5243,1931,980,1338,1225,2936
2025,6087,2156,1081,1542,1317,3416
2026,6683,2259,1158,1687,1403,3820
2027,7671,2440,1260,1862,1550,4352
2028,8560,2567,1293,2000,1594,4777
2029,8929,2578,1291,2044,1598,4868
2030,9036,2592,1271,2048,1602,4902
2031,9146,2643,1270,2089,1643,5011
2032,9602,2731,1356,2188,1765,5232
2033,8934,2657,1318,2100,1771,4911
2034,9763,2863,1413,2293,1885,5265
2035,9955,2912,1426,2295,1881,5368
2036,9855,2829,1407,2206,1867,5381
2037,9245,2500,1295,2006,1680,5111
2038,8350,2215,1157,1757,1458,4605
2039,7175,1904,1013,1508,1284,3937
2040,5431,1564,832,1167,1067,2972
2041,4974,1502,792,1092,1002,2741
2042,4667,1469,765,1050,947,2580
2043,4575,1501,776,1040,948,2539
2044,4468,1530,809,1054,974,2482
2045,4913,1747,885,1182,1090,2737
2046,5954,2089,1044,1453,1307,3320
2047,8031,2572,1276,1891,1555,4424
2048,8692,2671,1344,2040,1637,4744
2049,8885,2690,1377,2068,1681,4788
2050,8959,2672,1356,2087,1687,4809
2051,9339,2661,1371,2173,1771,4982
2052,9667,2621,1356,2194,1761,5102
2053,9618,2588,1340,2185,1739,5089
2054,10044,2647,1347,2253,1762,5312
2055,10833,2859,1410,2392,1855,5666
2056,11981,3183,1546,2630,2056,6263
2057,12771,3415,1682,2840,2151,6669
2058,11538,3238,1570,2632,2052,6033
2059,10011,2919,1423,2341,1896,5222
2060,10340,2895,1448,2361,1900,5413
2061,8634,2366,1171,1918,1622,4628
2062,7500,1977,1011,1611,1387,4013
2063,6704,1773,918,1445,1248,3611
2064,5725,1645,830,1294,1097,3106
2065,5305,1566,801,1221,1031,2867
2066,5021,1539,780,1179,994,2744
2067,4929,1551,800,1172,987,2683
2068,4841,1575,829,1190,993,2594
2069,5297,1779,903,1322,1121,2843
2070,6629,2172,1094,1641,1371,3661
2071,8882,2633,1339,2109,1662,4914
2072,9480,2763,1393,2224,1716,5242
2073,9354,2694,1388,2203,1754,5240
2074,9263,2670,1370,2177,1731,5180
2075,9595,2725,1414,2245,1802,5307
2076,9871,2792,1427,2299,1843,5416
2077,9794,2720,1403,2278,1843,5319
2078,10176,2769,1442,2332,1852,5553
2079,10879,3051,1548,2486,1974,5983
2080,11965,3336,1683,2710,2168,6561
2081,12608,3536,1763,2855,2268,7007
2082,11472,3333,1646,2664,2175,6330
2083,9872,2958,1484,2369,1971,5460
2084,10071,2993,1493,2408,1984,5660
2085,8243,2357,1220,1914,1628,4709
2086,7083,2024,1041,1618,1350,4011
2087,6354,1820,935,1436,1207,3589
2088,5523,1639,845,1281,1076,3131
2089,5107,1562,795,1191,1016,2873
2090,4810,1515,759,1141,958,2715
2091,4726,1544,772,1127,946,2684
2092,4631,1542,786,1135,975,2619
2093,5049,1740,868,1253,1101,2881
2094,6243,2113,1023,1544,1300,3538
2095,8439,2577,1252,2025,1600,4648
2096,9151,2646,1324,2165,1689,4925
2097,9206,2683,1334,2185,1700,4910
2098,9155,2721,1348,2190,1700,4850
2099,9492,2802,1404,2273,1740,5076
2100,9837,2822,1401,2332,1757,5288
2101,9800,2784,1396,2294,1738,5355
2102,10309,2895,1435,2386,1828,5681
2103,11156,3083,1519,2561,2014,6009
2104,12301,3408,1667,2798,2206,6521
2105,13102,3636,1763,2973,2335,6852
2106,11816,3481,1643,2747,2172,6078
2107,10179,3078,1455,2424,1980,5192
2108,10257,2989,1438,2400,1983,5332
2109,8446,2355,1178,1890,1671,4606
2110,7212,1950,1000,1588,1400,3980
2111,6421,1747,889,1401,1253,3527
2112,5599,1571,799,1214,1106,3024
2113,5122,1513,760,1131,1028,2752
2114,4832,1489,736,1084,971,2588
2115,4731,1502,742,1076,967,2541
2116,4594,1525,777,1085,987,2474
2117,5002,1707,831,1218,1102,2723
2118,6082,2074,1006,1468,1297,3325
2119,8126,2559,1254,1946,1545,4370
2120,8811,2671,1327,2101,1653,4653
2121,8975,2680,1320,2121,1691,4685
2122,9116,2742,1322,2141,1704,4693
2123,9599,2802,1360,2244,1783,4922
2124,9995,2770,1366,2279,1802,5106
2125,9973,2713,1339,2237,1735,5046
2126,10426,2777,1359,2329,1796,5264
2127,11249,2957,1438,2500,1929,5699
2128,12481,3252,1630,2748,2091,6349
2129,13375,3492,1719,2951,2243,6803
2130,12037,3338,1594,2734,2109,6026
2131,10346,2927,1421,2411,1911,5166
2132,10421,2889,1405,2376,1901,5236
2133,8712,2316,1149,1906,1659,4559
2134,7516,1951,981,1603,1406,3989
2135,6732,1774,888,1422,1266,3577
2136,5834,1628,805,1239,1121,3135
2137,5353,1521,759,1149,1052,2853
2138,5048,1453,727,1099,993,2696
2139,4962,1484,756,1096,965,2628
2140,4783,1500,759,1100,958,2547
2141,5186,1671,832,1207,1043,2768
2142,6308,2040,1022,1506,1270,3396
2143,8355,2567,1313,2017,1580,4561
2144,8934,2710,1371,2181,1713,4883
2145,8974,2699,1356,2158,1715,4894
2146,8932,2624,1327,2146,1730,4885
2147,9283,2798,1380,2214,1786,5074
2148,9551,2809,1365,2233,1808,5203
2149,9404,2669,1310,2190,1778,5112
2150,9764,2732,1323,2268,1834,5283
2151,10527,2895,1405,2425,1936,5696
2152,11607,3191,1559,2634,2115,6278
2153,12237,3371,1649,2790,2195,6611
2154,10833,3170,1528,2500,2060,5831
2155,9228,2797,1353,2221,1860,4943
2156,9438,2763,1351,2235,1858,5041
2157,7923,2264,1123,1813,1544,4273
2158,6906,1950,957,1554,1352,3754
2159,6340,1806,884,1404,1246,3425
2160,6136,1663,843,1324,1148,3119
2161,5185,1487,754,1143,1004,2644
2162,4941,1467,725,1092,967,2532
2163,4682,1451,731,1060,946,2417
2164,4530,1472,727,1043,953,2353
2165,4777,1584,776,1140,1022,2520
2166,5048,1740,850,1256,1111,2730
2167,5389,1905,935,1372,1217,2962
2168,5969,2117,1033,1512,1366,3256
2169,6772,2320,1140,1703,1466,3738
2170,7200,2365,1200,1821,1424,4099
2171,8156,2550,1279,2005,1556,4700
2172,8914,2664,1331,2112,1642,5081
2173,9100,2690,1304,2113,1731,5104
2174,9095,2621,1273,2080,1724,5086
2175,9056,2581,1243,2023,1716,5053
2176,9378,2687,1292,2085,1777,5294
2177,8589,2502,1195,1944,1683,4893
2178,9242,2718,1287,2074,1816,5273
2179,9342,2776,1320,2134,1886,5251
2180,9291,2788,1346,2121,1869,5203
2181,8779,2500,1233,1948,1673,4877
2182,8057,2233,1078,1752,1453,4422
2183,7126,1944,948,1513,1319,3864
2184,5761,1615,804,1268,1129,3144
2185,4946,1459,728,1114,1006,2698
2186,4705,1442,710,1079,981,2592
2187,4517,1448,721,1054,965,2498
2188,4372,1467,732,1055,1008,2451
2189,4516,1653,782,1132,1080,2585
2190,4657,1721,825,1233,1141,2644
2191,4911,1779,868,1279,1207,2707
2192,5376,1931,942,1375,1241,2926
2193,6124,2168,1050,1581,1315,3413
2194,6676,2251,1115,1699,1392,3692
2195,7475,2477,1213,1824,1529,4074
2196,8289,2602,1268,1960,1594,4517
2197,8546,2622,1289,2009,1592,4621
2198,8914,2672,1328,2057,1628,4748
2199,9055,2729,1340,2085,1667,4791
2200,9476,2927,1381,2186,1750,5071
2201,9116,2801,1360,2142,1744,4920
2202,9980,2985,1470,2336,1864,5404
2203,10354,3092,1485,2375,1961,5635
2204,10127,3022,1434,2283,1946,5493
2205,9156,2547,1258,2009,1697,4945
2206,8224,2196,1089,1750,1454,4408
2207,7010,1840,945,1477,1270,3753
2208,5399,1496,763,1143,1021,2863
2209,4963,1434,718,1065,950,2609
2210,4674,1389,685,1018,911,2448
2211,4602,1422,692,1019,907,2425
2212,4512,1446,722,1034,945,2412
2213,4999,1654,811,1178,1063,2697
2214,6206,2039,955,1433,1248,3297
2215,8284,2474,1172,1883,1520,4388
2216,9063,2544,1260,2029,1612,4734
2217,9154,2515,1247,2026,1642,4757
2218,9209,2559,1234,2013,1683,4807
2219,9810,2603,1288,2123,1769,5094
2220,10071,2622,1265,2139,1768,5217
2221,9961,2549,1239,2099,1727,5134
2222,10372,2631,1280,2179,1790,5314
2223,11285,2874,1382,2358,1930,5795
2224,12422,3203,1525,2608,2071,6338
2225,13145,3341,1620,2748,2177,6679
2226,11857,3149,1518,2559,2051,6016
2227,10064,2810,1355,2269,1939,5134
2228,10156,2826,1352,2272,1961,5232
2229,8628,2332,1144,1896,1637,4551
2230,7496,1965,970,1592,1405,3987
2231,6697,1765,873,1403,1293,3546
2232,5686,1577,794,1234,1102,3009
2233,5220,1509,749,1152,1037,2746
2234,4897,1460,721,1102,978,2594
2235,4829,1497,738,1105,970,2557
2236,4731,1529,759,1101,1006,2517
2237,5214,1730,829,1232,1139,2832
2238,6415,2123,994,1539,1314,3479
2239,8493,2533,1219,1973,1615,4609
2240,9105,2642,1275,2077,1687,4933
2241,9039,2556,1269,2050,1687,4843
2242,8969,2506,1277,2022,1720,4800
2243,9453,2599,1298,2134,1812,5065
2244,9715,2591,1296,2144,1807,5165
2245,9615,2550,1264,2095,1764,5108
2246,10033,2562,1283,2164,1772,5277
2247,10960,2796,1372,2326,1956,5750
2248,12135,3087,1491,2584,2057,6329
2249,12797,3269,1584,2743,2152,6689
2250,11500,3055,1463,2530,2007,5979
2251,9744,2731,1297,2226,1817,5101
2252,9871,2747,1313,2227,1881,5199
2253,8458,2290,1120,1868,1634,4568
2254,7292,1927,958,1560,1403,3959
2255,6480,1710,842,1376,1231,3516
2256,5691,1571,764,1231,1116,3090
2257,5199,1493,726,1145,1046,2837
2258,4875,1464,697,1083,993,2659
2259,4777,1493,721,1080,1003,2597
2260,4643,1533,733,1083,1006,2523
2261,5070,1753,842,1222,1146,2791
2262,6102,2017,968,1461,1334,3371
2263,8008,2447,1194,1858,1609,4412
2264,8683,2547,1259,2007,1644,4665
2265,8649,2518,1267,1994,1652,4579
2266,8613,2479,1265,1998,1644,4610
2267,9176,2571,1289,2074,1705,4877
2268,9511,2581,1264,2105,1681,5012
2269,9516,2520,1199,2065,1628,4951
2270,9941,2579,1247,2138,1685,5206
2271,10875,2850,1363,2352,1852,5718
2272,11988,3174,1511,2602,1981,6271
2273,12668,3360,1628,2776,2108,6625
2274,11348,3165,1495,2538,1986,5854
2275,9495,2744,1316,2233,1760,4893
2276,9491,2712,1296,2216,1786,4909
2277,8272,2273,1077,1842,1514,4438
2278,7248,1879,903,1549,1289,3866
2279,6511,1667,798,1361,1170,3451
2280,5689,1498,722,1181,1052,2968
2281,5213,1459,693,1110,980,2714
2282,4863,1437,674,1051,930,2548
2283,4746,1430,687,1044,927,2503
2284,4594,1460,694,1048,952,2443
2285,5020,1665,792,1188,1064,2713
2286,6138,2007,955,1473,1283,3321
2287,8170,2454,1190,1882,1549,4444
2288,8811,2561,1232,1999,1625,4752
2289,8761,2495,1227,1967,1636,4698
2290,8733,2494,1196,1972,1623,4669
2291,9297,2534,1235,2073,1690,4930
2292,9603,2544,1227,2086,1677,5012
2293,9548,2484,1204,2037,1642,4956
2294,9961,2533,1249,2126,1729,5175
2295,10883,2742,1365,2315,1890,5678
2296,12050,3067,1508,2540,2020,6293
2297,12629,3254,1603,2688,2147,6638
2298,11380,2989,1480,2497,1983,5944
2299,9556,2653,1317,2183,1836,5027
2300,9553,2697,1292,2166,1866,5049
2301,8134,2178,1081,1783,1550,4403
2302,7084,1811,911,1503,1313,3784
2303,6359,1597,799,1320,1193,3393
2304,5452,1498,732,1179,1042,2852
2305,5000,1428,687,1100,980,2588
2306,4683,1388,673,1045,943,2446
2307,4602,1401,685,1040,929,2402
2308,4498,1419,683,1036,939,2354
2309,4917,1585,764,1156,1058,2591
2310,6021,1927,918,1456,1219,3162
2311,7810,2458,1186,1918,1492,3999
2312,8485,2624,1251,2059,1638,4305
2313,8554,2565,1250,2037,1679,4430
2314,8561,2592,1231,2016,1691,4523
2315,9121,2658,1306,2115,1779,4802
2316,9380,2557,1284,2119,1761,4873
2317,9245,2483,1229,2058,1736,4803
2318,9607,2568,1253,2143,1742,4944
2319,10467,2727,1331,2311,1872,5370
2320,11524,3007,1457,2502,1996,5928
2321,12087,3307,1594,2689,2133,6279
2322,10940,3123,1468,2466,1978,5693
2323,9195,2741,1301,2135,1801,4828
2324,9107,2660,1273,2112,1804,4815
2325,7644,2184,1046,1713,1531,4114
2326,6633,1779,870,1448,1270,3564
2327,6024,1589,779,1284,1134,3232
2328,5797,1511,742,1204,1041,2976
2329,4925,1354,650,1038,933,2512
2330,4702,1335,629,997,905,2400
2331,4475,1308,620,968,891,2310
2332,4284,1299,615,948,888,2231
2333,4573,1423,651,1024,956,2393
2334,4872,1606,726,1146,1058,2603
2335,5126,1752,812,1246,1135,2813
2336,5710,1982,901,1401,1250,3097
2337,6665,2209,1028,1601,1361,3598
2338,7205,2306,1094,1742,1464,3990
2339,8020,2420,1183,1912,1573,4385
2340,8799,2521,1244,2051,1682,4770
2341,8849,2518,1225,2008,1689,4784
2342,8970,2524,1197,2026,1719,4863
2343,8910,2561,1216,2046,1718,4819
2344,9306,2702,1279,2141,1799,5000
2345,8843,2653,1259,2068,1742,4747
2346,9480,2804,1341,2210,1811,5010
2347,9730,2856,1374,2264,1877,5149
2348,9579,2775,1320,2186,1888,5123
2349,8793,2433,1187,1974,1661,4716
2350,8017,2114,1050,1738,1443,4263
2351,7016,1826,898,1479,1284,3699
2352,5726,1562,762,1233,1096,2988
2353,4859,1385,683,1078,968,2502
2354,4606,1374,671,1045,924,2352
2355,4388,1360,684,1016,908,2265
2356,4218,1399,685,1002,945,2201
2357,4385,1563,746,1098,1006,2358
2358,4527,1701,804,1181,1075,2430
2359,4752,1767,815,1209,1128,2558
2360,5251,1903,895,1322,1193,2848
2361,6070,2188,1017,1538,1335,3390
2362,6621,2300,1099,1660,1447,3757
2363,7373,2455,1141,1809,1523,4171
2364,8172,2527,1181,1918,1590,4605
2365,8329,2518,1179,1914,1597,4652
2366,8388,2532,1157,1926,1571,4613
2367,8292,2523,1164,1931,1564,4549
2368,8574,2657,1229,2019,1659,4706
2369,7982,2605,1197,1927,1636,4394
2370,8492,2733,1247,2042,1673,4561
2371,8728,2851,1295,2125,1726,4656
2372,8937,2874,1309,2139,1750,4761
2373,8558,2504,1194,1952,1598,4638
2374,7769,2116,1025,1705,1425,4243
2375,6666,1793,891,1444,1253,3663
2376,5287,1454,708,1127,1053,2836
2377,4870,1409,684,1058,993,2629
2378,4586,1383,662,1010,961,2492
2379,4537,1370,677,1017,957,2457
2380,4430,1387,692,1024,942,2427
2381,4897,1579,785,1180,1098,2710
2382,5984,1918,946,1459,1259,3308
2383,7862,2416,1164,1864,1521,4246
2384,8595,2596,1245,2015,1608,4573
2385,8741,2487,1265,2010,1627,4591
2386,8846,2567,1264,2017,1662,4665
2387,9414,2609,1280,2123,1719,4952
2388,9709,2592,1260,2142,1685,5079
2389,9654,2507,1246,2099,1659,5000
2390,10095,2569,1280,2178,1692,5244
2391,10990,2797,1391,2371,1865,5750
2392,12127,3139,1556,2640,2032,6318
2393,12845,3375,1672,2831,2118,6661
2394,11475,3154,1553,2602,1973,5830
2395,9641,2783,1374,2268,1783,4837
2396,9564,2721,1339,2241,1796,4771
2397,8381,2263,1105,1878,1538,4372
2398,7249,1882,916,1535,1301,3830
2399,6418,1612,801,1329,1171,3420
2400,5725,1472,718,1175,1077,3019
2401,5276,1386,677,1091,1012,2793
2402,4938,1345,652,1034,958,2630
2403,4846,1381,681,1047,981,2605
2404,4716,1423,690,1042,1014,2536
2405,5152,1633,794,1178,1124,2782
2406,6158,1950,930,1441,1327,3346
2407,8001,2369,1148,1846,1578,4297
2408,8608,2477,1235,1981,1666,4610
2409,8555,2462,1214,1956,1678,4582
2410,8548,2452,1219,1974,1644,4626
2411,9087,2459,1283,2070,1709,4890
2412,9429,2472,1264,2116,1720,5033
2413,9397,2457,1237,2073,1674,4990
2414,9852,2519,1284,2171,1760,5213
2415,10772,2745,1374,2362,1890,5683
2416,11883,3017,1507,2591,2037,6244
2417,12546,3231,1635,2773,2148,6616
2418,11209,3004,1497,2523,1976,5895
2419,9374,2718,1377,2201,1822,4928
2420,9370,2785,1355,2201,1833,4944
2421,8301,2310,1177,1874,1606,4441
2422,7261,1949,1005,1594,1355,3885
2423,6528,1742,889,1403,1217,3477
2424,5754,1548,794,1214,1101,3029
2425,5261,1431,748,1134,1038,2766
2426,4917,1405,725,1069,968,2591
2427,4794,1426,753,1068,975,2547
2428,4647,1431,768,1073,1014,2484
2429,5045,1632,839,1206,1127,2724
2430,6071,1962,1000,1469,1319,3317
2431,7977,2392,1202,1889,1551,4355
2432,8693,2527,1285,2009,1664,4680
2433,8660,2491,1289,1997,1690,4693
2434,8598,2420,1265,1973,1664,4700
2435,9127,2488,1298,2063,1737,4967
2436,9436,2537,1302,2134,1733,5094
2437,9397,2494,1259,2091,1695,4994
2438,9811,2526,1278,2168,1727,5156
2439,10760,2766,1383,2367,1841,5664
2440,11882,2999,1510,2594,2009,6267
2441,12539,3230,1600,2754,2117,6656
2442,11257,2965,1505,2511,2012,6005
2443,9560,2707,1342,2216,1854,5121
2444,9541,2716,1333,2205,1845,5104
2445,8263,2326,1173,1846,1584,4482
2446,7166,1964,984,1568,1334,3872
2447,6389,1744,897,1390,1191,3430
2448,5468,1540,815,1215,1076,3047
2449,4983,1468,773,1124,999,2780
2450,4649,1414,747,1066,949,2621
2451,4554,1435,769,1063,943,2574
2452,4447,1466,770,1074,959,2526
2453,4877,1640,850,1199,1087,2789
2454,5886,1938,1001,1453,1280,3383
2455,7742,2332,1241,1856,1522,4353
2456,8472,2432,1289,2001,1629,4671
2457,8574,2449,1266,1968,1641,4656
2458,8618,2395,1253,1957,1623,4683
2459,9181,2455,1275,2053,1711,4912
2460,9565,2512,1266,2098,1739,5070
2461,9536,2439,1240,2058,1698,5032
2462,10020,2529,1260,2154,1733,5253
2463,10924,2727,1360,2360,1879,5741
2464,11965,3008,1491,2590,2078,6282
2465,12743,3204,1586,2769,2144,6623
2466,11465,3011,1463,2527,1996,5871
2467,9575,2678,1319,2175,1819,4947
2468,9454,2653,1313,2165,1839,4873
2469,8271,2295,1150,1838,1581,4412
2470,7262,1931,963,1566,1352,3915
2471,6508,1760,869,1389,1218,3549
2472,5653,1582,788,1225,1127,3144
2473,5177,1481,738,1133,1057,2901
2474,4832,1428,708,1077,1010,2723
2475,4730,1430,723,1071,996,2672
2476,4596,1432,725,1070,996,2605
2477,4999,1584,799,1176,1091,2837
2478,6010,1875,936,1424,1254,3388
2479,7841,2264,1156,1834,1529,4419
2480,8537,2466,1281,2031,1657,4757
2481,8571,2442,1287,2019,1689,4725
2482,8601,2415,1232,1979,1682,4690
2483,9166,2495,1268,2043,1723,4904
2484,9461,2522,1263,2081,1754,5040
2485,9390,2462,1240,2040,1733,4964
2486,9778,2448,1237,2107,1766,5193
2487,10702,2641,1326,2279,1874,5628
2488,11736,2945,1464,2503,1996,6138
2489,12327,3133,1543,2652,2066,6463
2490,10844,2878,1420,2406,1913,5677
2491,8930,2559,1276,2065,1770,4692
2492,8782,2537,1273,2028,1761,4649
2493,7812,2155,1094,1769,1543,4220
2494,6932,1864,943,1531,1311,3726
2495,6364,1693,851,1381,1217,3415
2496,6092,1653,827,1309,1160,3299
2497,5202,1509,749,1134,1048,2806
2498,4957,1468,723,1091,1015,2693
2499,4702,1448,729,1042,990,2587
2500,4527,1454,725,1026,989,2525
2501,4705,1525,764,1103,1054,2633
2502,4997,1736,856,1221,1133,2879
2503,5216,1831,910,1311,1225,3014
2504,5664,1951,980,1451,1327,3256
2505,6555,2194,1105,1655,1438,3757
2506,7175,2340,1177,1807,1532,4140
2507,7988,2548,1247,1930,1667,4484
2508,8758,2595,1261,2042,1670,4787
2509,8796,2507,1219,2019,1675,4773
2510,8909,2538,1211,2015,1640,4780
2511,8899,2571,1221,2002,1645,4754
2512,9264,2723,1284,2109,1742,4923
2513,8712,2598,1255,2036,1686,4672
2514,9126,2706,1323,2130,1756,4890
2515,9196,2781,1348,2170,1823,4924
2516,9067,2757,1338,2121,1784,4855
2517,8553,2446,1218,1958,1609,4595
2518,7967,2140,1084,1757,1417,4238
2519,7020,1866,951,1534,1298,3740
2520,5803,1661,846,1280,1143,3157
2521,4955,1466,752,1124,1006,2708
2522,4731,1465,740,1085,962,2577
2523,4471,1443,748,1048,939,2456
2524,4244,1447,762,1038,968,2354
2525,4379,1612,800,1092,1057,2451
2526,4461,1720,845,1176,1074,2522
2527,4578,1790,860,1201,1091,2550
2528,4952,1869,916,1297,1162,2765
2529,5831,2110,1026,1511,1281,3273
2530,6548,2269,1106,1677,1391,3723
2531,7399,2380,1167,1820,1462,4131
2532,8269,2482,1237,1944,1585,4545
2533,8442,2405,1190,1947,1526,4611
2534,8647,2415,1178,1961,1585,4721
2535,8717,2520,1183,2005,1594,4782
2536,9177,2640,1246,2097,1653,5022
2537,8802,2584,1258,2047,1664,4850
2538,9370,2701,1316,2190,1715,5077
2539,9469,2738,1357,2242,1812,5121
2540,9299,2739,1347,2215,1778,5029
2541,8696,2441,1234,2042,1579,4740
2542,8053,2125,1081,1791,1411,4330
2543,7049,1847,944,1527,1242,3780
