,0,1,2,3,4,5
2155,9309,3006,1385,2277,2002,5003
2156,9538,2996,1399,2310,2029,5106
2157,8044,2526,1173,1905,1719,4343
2158,7040,2228,1012,1655,1547,3833
2159,6483,2114,938,1509,1458,3498
2160,6268,1953,892,1432,1356,3194
2161,5315,1787,807,1261,1212,2725
2162,5078,1776,782,1212,1208,2635
2163,4835,1828,786,1196,1221,2543
2164,4691,1879,799,1202,1257,2498
2165,4951,1998,846,1326,1346,2685
2166,5241,2186,934,1457,1453,2904
2167,5598,2367,1023,1585,1582,3147
2168,6185,2663,1142,1746,1745,3451
2169,7027,2892,1251,1943,1865,3944
2170,7468,2939,1320,2066,1836,4312
2171,8424,3148,1403,2252,1995,4929
2172,9178,3247,1452,2342,2064,5300
2173,9357,3220,1413,2315,2138,5289
2174,9320,3069,1354,2255,2086,5232
2175,9245,2947,1323,2163,2016,5178
2176,9529,2969,1347,2190,2009,5386
2177,8698,2731,1242,2016,1868,4958
2178,9350,2941,1333,2148,1999,5342
2179,9449,2996,1372,2209,2056,5320
2180,9421,3005,1390,2199,2049,5275
2181,8915,2748,1283,2036,1876,4955
2182,8198,2502,1136,1841,1684,4495
2183,7277,2222,1003,1609,1550,3942
2184,5912,1882,861,1365,1357,3229
2185,5092,1751,787,1219,1240,2785
2186,4855,1758,766,1198,1235,2692
2187,4682,1790,768,1189,1241,2617
2188,4550,1851,792,1212,1301,2590
2189,4695,2050,862,1303,1405,2735
2190,4855,2130,915,1413,1491,2810
2191,5121,2226,950,1463,1565,2881
2192,5586,2401,1025,1582,1601,3133
2193,6335,2633,1142,1786,1691,3628
2194,6902,2728,1211,1912,1785,3920
2195,7707,2991,1306,2047,1937,4319
2196,8525,3104,1362,2188,1998,4746
2197,8793,3177,1383,2244,1972,4856
2198,9159,3221,1423,2292,2014,4988
2199,9302,3264,1438,2313,2046,5030
2200,9713,3429,1488,2389,2105,5289
2201,9339,3268,1461,2329,2050,5121
2202,10191,3438,1562,2513,2165,5588
2203,10553,3490,1566,2534,2243,5797
2204,10321,3417,1514,2441,2219,5644
2205,9354,2937,1333,2166,1969,5097
2206,8418,2574,1174,1895,1713,4558
2207,7190,2189,1018,1604,1506,3882
2208,5566,1800,828,1255,1239,2976
2209,5118,1740,775,1176,1163,2716
2210,4826,1690,736,1129,1125,2563
2211,4760,1731,734,1136,1138,2552
2212,4674,1788,762,1164,1198,2546
2213,5165,2000,867,1311,1333,2837
2214,6376,2384,1021,1561,1520,3444
2215,8470,2822,1246,2024,1787,4536
2216,9241,2903,1336,2172,1893,4878
2217,9328,2891,1315,2184,1943,4902
2218,9407,2945,1311,2180,1993,4970
2219,10011,3005,1373,2284,2078,5252
2220,10266,3000,1351,2291,2054,5355
2221,10136,2862,1293,2211,1964,5257
2222,10519,2889,1322,2280,1988,5424
2223,11401,3100,1417,2443,2083,5880
2224,12528,3394,1556,2681,2223,6416
2225,13239,3535,1653,2818,2311,6748
2226,11955,3373,1564,2627,2195,6086
2227,10166,3036,1395,2344,2093,5201
2228,10268,3062,1392,2360,2135,5321
2229,8767,2593,1187,1996,1833,4662
2230,7636,2245,1031,1689,1618,4108
2231,6841,2042,928,1508,1506,3665
2232,5840,1860,844,1341,1320,3123
2233,5363,1810,800,1266,1253,2863
2234,5046,1774,775,1229,1217,2726
2235,4988,1835,788,1243,1234,2700
2236,4907,1906,819,1260,1290,2677
2237,5408,2126,905,1406,1452,3002
2238,6609,2548,1087,1722,1637,3662
2239,8710,2983,1321,2177,1952,4810
2240,9317,3119,1381,2295,2059,5160
2241,9269,3047,1372,2269,2074,5078
2242,9217,3004,1374,2246,2110,5020
2243,9693,3099,1392,2350,2191,5288
2244,9932,3033,1378,2335,2141,5360
2245,9798,2918,1329,2246,2047,5274
2246,10193,2873,1337,2301,2029,5422
2247,11090,3052,1421,2453,2176,5871
2248,12239,3318,1543,2687,2249,6435
2249,12880,3460,1624,2816,2271,6759
2250,11589,3260,1504,2607,2143,6060
2251,9831,2931,1338,2298,1957,5174
2252,9963,2935,1351,2306,2021,5286
2253,8561,2499,1166,1955,1767,4676
2254,7408,2178,1004,1656,1570,4077
2255,6607,1965,892,1479,1411,3627
2256,5821,1830,812,1328,1292,3204
2257,5327,1774,775,1254,1235,2956
2258,5005,1760,748,1208,1209,2796
2259,4924,1823,761,1221,1235,2737
2260,4805,1909,793,1252,1275,2685
2261,5250,2152,923,1404,1427,2957
2262,6295,2415,1060,1632,1646,3582
2263,8202,2876,1282,2049,1945,4625
2264,8902,3025,1360,2222,2004,4862
2265,8868,3017,1364,2215,2009,4786
2266,8845,2969,1373,2207,2013,4827
2267,9397,3028,1379,2267,2039,5064
2268,9695,2947,1344,2261,1965,5163
2269,9659,2794,1257,2180,1854,5070
2270,10055,2797,1288,2229,1865,5289
2271,10968,3021,1402,2414,1985,5788
2272,12056,3296,1543,2649,2083,6327
2273,12732,3468,1660,2812,2187,6680
2274,11404,3275,1524,2575,2076,5887
2275,9545,2851,1349,2264,1854,4939
2276,9548,2833,1327,2255,1876,4961
2277,8345,2409,1110,1885,1607,4496
2278,7315,2037,941,1597,1407,3940
2279,6602,1824,830,1415,1292,3520
2280,5771,1660,755,1234,1172,3035
2281,5294,1621,725,1161,1111,2773
2282,4949,1616,703,1113,1072,2621
2283,4841,1638,714,1121,1084,2586
2284,4711,1704,734,1143,1137,2547
2285,5160,1940,847,1309,1272,2820
2286,6283,2341,1019,1603,1514,3457
2287,8346,2820,1269,2028,1813,4597
2288,8992,2941,1321,2155,1905,4913
2289,8948,2892,1310,2134,1939,4860
2290,8932,2897,1282,2134,1937,4831
2291,9490,2903,1322,2217,1960,5072
2292,9760,2849,1294,2203,1910,5130
2293,9680,2720,1249,2127,1832,5040
2294,10082,2730,1281,2198,1886,5239
2295,10977,2902,1398,2372,2030,5733
2296,12118,3190,1539,2578,2147,6339
2297,12685,3360,1634,2718,2232,6661
2298,11439,3100,1507,2525,2083,5968
2299,9621,2777,1341,2216,1946,5055
2300,9620,2808,1321,2211,1983,5069
2301,8215,2316,1115,1825,1675,4442
2302,7177,1985,954,1551,1457,3838
2303,6449,1766,837,1367,1337,3445
2304,5545,1641,760,1229,1191,2903
2305,5086,1584,721,1152,1136,2640
2306,4778,1571,704,1108,1122,2499
2307,4715,1630,717,1121,1137,2468
2308,4628,1699,730,1143,1180,2438
2309,5069,1880,814,1274,1321,2688
2310,6186,2262,990,1583,1524,3282
2311,7997,2829,1257,2073,1821,4132
2312,8680,3038,1340,2229,1969,4458
2313,8760,3009,1343,2216,2027,4600
2314,8759,3045,1334,2198,2052,4686
2315,9320,3085,1390,2285,2110,4947
2316,9555,2931,1360,2264,2052,5003
2317,9388,2768,1292,2160,1956,4897
2318,9722,2766,1299,2203,1901,5011
2319,10560,2859,1366,2350,1997,5411
2320,11580,3096,1479,2530,2081,5956
2321,12125,3345,1613,2700,2195,6300
2322,10973,3182,1485,2474,2046,5714
2323,9225,2801,1313,2147,1868,4850
2324,9153,2721,1286,2127,1881,4842
2325,7692,2243,1070,1739,1614,4145
2326,6684,1865,900,1481,1362,3610
2327,6079,1688,802,1319,1237,3275
2328,5853,1597,759,1226,1139,3016
2329,4977,1446,667,1062,1034,2547
2330,4759,1438,652,1030,1017,2437
2331,4539,1421,637,1010,1014,2357
2332,4365,1433,636,1003,1041,2289
2333,4658,1571,680,1082,1125,2451
2334,4968,1777,768,1213,1237,2676
2335,5235,1972,853,1330,1329,2897
2336,5837,2233,949,1498,1466,3197
2337,6818,2504,1090,1716,1595,3712
2338,7386,2641,1163,1867,1706,4124
2339,8210,2784,1252,2050,1838,4524
2340,8973,2867,1316,2184,1954,4903
2341,8998,2816,1294,2132,1967,4905
2342,9085,2773,1257,2129,1984,4949
2343,8999,2750,1257,2121,1961,4884
2344,9368,2833,1316,2186,2002,5046
2345,8893,2760,1281,2104,1890,4776
2346,9535,2909,1360,2246,1973,5036
2347,9787,2982,1398,2295,2011,5180
2348,9634,2920,1352,2230,2030,5155
2349,8862,2580,1209,2024,1811,4764
2350,8091,2265,1081,1793,1623,4314
2351,7104,1994,936,1536,1466,3756
2352,5812,1727,798,1288,1276,3036
2353,4946,1586,719,1139,1151,2551
2354,4702,1585,707,1118,1121,2420
2355,4496,1596,716,1103,1132,2348
2356,4345,1670,728,1112,1193,2312
2357,4528,1870,809,1221,1278,2482
2358,4687,2062,884,1322,1364,2572
2359,4928,2165,903,1370,1438,2704
2360,5434,2296,977,1496,1508,2994
2361,6264,2596,1103,1714,1665,3545
2362,6826,2705,1185,1836,1766,3920
2363,7566,2816,1218,1959,1801,4322
2364,8326,2816,1240,2043,1837,4725
2365,8446,2741,1218,2005,1787,4740
2366,8486,2710,1196,1994,1731,4677
2367,8362,2655,1199,1972,1690,4594
2368,8622,2766,1255,2054,1754,4744
2369,8030,2710,1228,1961,1718,4423
2370,8546,2857,1279,2075,1784,4591
2371,8787,2954,1327,2157,1836,4679
2372,8993,2992,1335,2179,1855,4796
2373,8634,2645,1219,2006,1709,4684
2374,7855,2300,1060,1763,1567,4300
2375,6763,1980,929,1504,1423,3732
2376,5382,1649,749,1190,1223,2896
2377,4966,1626,725,1135,1173,2697
2378,4694,1631,703,1099,1161,2578
2379,4661,1639,708,1130,1177,2557
2380,4572,1685,740,1159,1182,2553
2381,5064,1914,858,1329,1351,2850
2382,6144,2329,1030,1632,1543,3472
2383,8042,2864,1254,2060,1858,4426
2384,8779,3053,1347,2227,1957,4763
2385,8933,2958,1370,2231,2005,4789
2386,9069,3037,1366,2222,2017,4856
2387,9614,3012,1372,2288,2017,5107
2388,9872,2899,1336,2263,1938,5194
2389,9773,2714,1286,2176,1843,5075
2390,10179,2704,1311,2230,1831,5303
2391,11055,2898,1418,2402,1970,5785
2392,12165,3215,1577,2666,2108,6336
2393,12881,3430,1689,2843,2178,6664
2394,11513,3213,1567,2616,2034,5844
2395,9673,2838,1386,2282,1861,4851
2396,9603,2787,1358,2264,1871,4788
2397,8432,2335,1120,1902,1625,4402
2398,7311,1974,937,1569,1405,3877
2399,6479,1706,826,1359,1286,3460
2400,5786,1562,738,1197,1190,3061
2401,5341,1502,703,1123,1129,2838
2402,5000,1476,680,1072,1087,2680
2403,4921,1532,694,1094,1131,2657
2404,4811,1611,715,1115,1191,2603
2405,5275,1868,834,1263,1323,2853
2406,6303,2230,989,1550,1568,3459
2407,8165,2698,1215,1985,1864,4426
2408,8777,2830,1312,2128,1966,4742
2409,8739,2854,1294,2120,1989,4728
2410,8750,2820,1296,2141,1962,4793
2411,9282,2826,1355,2223,1994,5043
2412,9593,2793,1326,2244,1986,5157
2413,9526,2716,1269,2173,1894,5084
2414,9954,2720,1327,2253,1938,5284
2415,10861,2916,1414,2425,2056,5751
2416,11959,3168,1539,2649,2186,6303
2417,12605,3369,1661,2817,2260,6665
2418,11273,3162,1533,2572,2114,5945
2419,9441,2887,1417,2247,1955,4986
2420,9448,2969,1395,2272,2002,5001
2421,8407,2533,1212,1963,1784,4511
2422,7374,2194,1055,1682,1558,3965
2423,6655,1999,942,1492,1430,3559
2424,5878,1807,841,1307,1314,3110
2425,5378,1701,794,1240,1254,2851
2426,5042,1707,777,1189,1195,2687
2427,4953,1769,795,1213,1251,2673
2428,4824,1826,825,1244,1325,2641
2429,5255,2051,924,1389,1492,2905
2430,6288,2439,1092,1669,1714,3525
2431,8230,2928,1310,2119,1969,4578
2432,8944,3073,1399,2250,2099,4898
2433,8931,3054,1402,2238,2144,4926
2434,8864,2934,1368,2195,2102,4933
2435,9381,2980,1394,2267,2139,5187
2436,9634,2976,1381,2319,2083,5275
2437,9559,2827,1308,2227,1977,5133
2438,9943,2804,1317,2283,1955,5268
2439,10871,2979,1421,2457,2024,5755
2440,11975,3182,1542,2667,2155,6333
2441,12608,3386,1635,2808,2236,6719
2442,11338,3170,1545,2574,2156,6056
2443,9658,2920,1382,2288,1998,5174
2444,9656,2949,1374,2298,2019,5164
2445,8410,2600,1215,1954,1780,4560
2446,7332,2289,1055,1685,1564,3968
2447,6566,2082,965,1518,1421,3534
2448,5644,1871,880,1340,1303,3143
2449,5157,1835,844,1260,1233,2866
2450,4830,1796,817,1216,1201,2727
2451,4750,1842,826,1228,1219,2710
2452,4660,1913,843,1265,1272,2690
2453,5104,2114,945,1405,1421,2974
2454,6128,2468,1112,1667,1630,3596
2455,8003,2888,1349,2101,1916,4574
2456,8748,2995,1410,2255,2032,4895
2457,8849,3041,1385,2233,2071,4896
2458,8894,2942,1377,2203,2049,4916
2459,9440,2971,1389,2254,2072,5123
2460,9767,2955,1356,2288,2068,5256
2461,9699,2773,1297,2202,1955,5169
2462,10153,2816,1309,2276,1938,5360
2463,11035,2951,1411,2453,2055,5830
2464,12050,3209,1533,2664,2225,6346
2465,12796,3351,1620,2821,2259,6670
2466,11531,3164,1504,2585,2124,5926
2467,9634,2832,1349,2239,1945,5000
2468,9534,2839,1343,2225,1983,4946
2469,8369,2483,1184,1913,1741,4486
2470,7366,2156,1007,1652,1548,3997
2471,6627,1993,911,1478,1425,3629
2472,5773,1817,833,1309,1340,3226
2473,5290,1744,787,1234,1271,2983
2474,4953,1711,753,1191,1235,2820
2475,4865,1750,767,1204,1254,2794
2476,4747,1787,777,1226,1279,2752
2477,5170,1963,861,1343,1400,2991
2478,6198,2303,1016,1593,1567,3554
2479,8056,2701,1233,2038,1878,4597
2480,8752,2969,1378,2256,2052,4956
2481,8791,2966,1393,2257,2077,4934
2482,8824,2898,1326,2192,2063,4890
2483,9370,2896,1347,2221,2063,5079
2484,9635,2865,1334,2235,2038,5175
2485,9530,2759,1301,2153,1971,5060
2486,9887,2683,1285,2189,1954,5261
2487,10790,2847,1365,2346,2026,5682
2488,11809,3098,1503,2552,2129,6179
2489,12385,3258,1580,2704,2192,6501
2490,10909,3030,1455,2459,2054,5716
2491,9000,2721,1308,2111,1889,4729
2492,8862,2719,1295,2092,1914,4682
2493,7900,2345,1130,1839,1694,4270
2494,7034,2091,988,1613,1498,3793
2495,6472,1932,899,1461,1394,3480
2496,6207,1885,869,1397,1356,3363
2497,5316,1764,793,1233,1250,2875
2498,5079,1749,764,1203,1240,2778
2499,4842,1769,767,1167,1244,2695
2500,4682,1812,777,1174,1273,2663
2501,4876,1878,823,1262,1352,2790
2502,5189,2152,931,1410,1449,3068
2503,5444,2302,1002,1524,1552,3224
2504,5869,2465,1086,1682,1701,3481
2505,6785,2721,1216,1901,1828,3995
2506,7389,2885,1275,2037,1921,4367
2507,8204,3046,1337,2131,2013,4679
2508,8949,3001,1336,2214,1980,4951
2509,8948,2818,1280,2151,1929,4888
2510,9032,2795,1257,2115,1842,4876
2511,8996,2759,1259,2085,1823,4826
2512,9342,2903,1318,2176,1888,4986
2513,8785,2762,1283,2100,1810,4722
2514,9193,2864,1353,2198,1903,4930
2515,9270,2937,1376,2232,1946,4982
2516,9153,2925,1375,2189,1931,4915
2517,8649,2660,1264,2037,1778,4650
2518,8075,2378,1133,1845,1619,4307
2519,7147,2123,994,1626,1492,3818
2520,5928,1917,889,1374,1347,3236
2521,5079,1751,804,1233,1209,2794
2522,4862,1770,793,1217,1192,2684
2523,4612,1788,797,1204,1205,2592
2524,4412,1850,826,1214,1269,2516
2525,4569,2034,886,1292,1374,2626
2526,4665,2187,942,1388,1436,2730
2527,4803,2296,969,1442,1467,2777
2528,5182,2394,1026,1549,1546,3003
2529,6057,2641,1138,1761,1657,3508
2530,6776,2760,1206,1907,1767,3922
2531,7598,2801,1251,1997,1778,4310
2532,8436,2821,1310,2092,1850,4686
2533,8569,2661,1236,2058,1738,4713
2534,8734,2609,1218,2045,1748,4797
2535,8793,2683,1217,2061,1723,4830
2536,9241,2783,1282,2144,1759,5058
2537,8859,2710,1295,2095,1746,4886
2538,9425,2843,1358,2228,1833,5116
2539,9522,2879,1388,2284,1915,5157
2540,9362,2866,1375,2269,1891,5066
2541,8785,2597,1263,2096,1709,4794
2542,8151,2325,1126,1864,1563,4389
2543,7155,2056,985,1599,1410,3831
2544,5632,1734,812,1282,1239,2970
2545,5365,1739,785,1221,1221,2798
2546,5094,1711,763,1188,1179,2672
2547,5053,1696,775,1203,1202,2659
2548,4949,1760,802,1232,1233,2614
2549,5281,1963,883,1357,1377,2833
2550,5814,2271,1010,1566,1558,3233
2551,6706,2571,1158,1843,1685,3850
2552,7465,2712,1232,2020,1822,4315
2553,7984,2821,1266,2097,1902,4594
2554,8549,2828,1280,2168,1964,4802
2555,9182,2790,1318,2230,1965,5149
2556,9615,2664,1269,2243,1880,5309
2557,9601,2519,1204,2202,1785,5283
2558,9977,2506,1237,2298,1815,5515
2559,10959,2717,1360,2508,1947,6012
2560,11973,2985,1504,2753,2049,6549
2561,12634,3190,1625,2922,2125,6865
2562,10987,2880,1451,2603,1930,5948
2563,8828,2494,1235,2176,1752,4845
2564,8448,2433,1195,2070,1708,4603
2565,8189,2201,1093,1935,1583,4445
2566,7338,1842,947,1673,1389,3942
2567,6687,1654,844,1469,1270,3530
2568,6017,1502,774,1317,1160,3147
2569,5601,1460,736,1227,1110,2900
2570,5244,1428,712,1166,1058,2718
2571,5145,1456,706,1158,1077,2669
2572,4988,1510,707,1158,1107,2614
2573,5298,1711,774,1278,1274,2803
2574,5831,1954,884,1467,1421,3153
2575,6833,2203,1035,1750,1525,3777
2576,7753,2374,1121,1892,1637,4248
2577,8222,2417,1138,1942,1713,4453
2578,8703,2447,1159,2004,1765,4660
2579,9280,2493,1206,2114,1756,4908
2580,9665,2501,1214,2152,1743,5063
2581,9638,2459,1176,2132,1726,5025
2582,10056,2498,1243,2235,1756,5266
2583,11090,2746,1386,2469,1871,5824
2584,12095,3023,1524,2733,2018,6369
2585,12735,3212,1620,2915,2116,6717
2586,11007,2923,1449,2561,1921,5834
2587,8758,2513,1241,2123,1697,4730
2588,8310,2453,1202,2032,1699,4510
2589,7988,2200,1093,1861,1569,4336
2590,7134,1844,925,1601,1341,3817
2591,6465,1696,830,1398,1230,3418
2592,5891,1567,739,1254,1145,3055
2593,5383,1527,704,1173,1079,2788
2594,4991,1498,678,1113,1040,2594
2595,4849,1538,681,1112,1048,2553
2596,4701,1635,694,1112,1088,2515
2597,5048,1825,803,1238,1230,2732
2598,5690,2111,932,1476,1405,3169
2599,6964,2428,1144,1845,1617,3907
2600,7731,2533,1189,1996,1721,4306
2601,8054,2568,1191,2005,1768,4418
2602,8329,2586,1174,2000,1798,4518
2603,8924,2579,1194,2060,1801,4778
2604,9262,2504,1189,2079,1789,4952
2605,9251,2422,1160,2030,1724,4915
2606,9682,2513,1218,2118,1699,5184
2607,10621,2742,1344,2335,1840,5711
2608,11678,3090,1507,2569,1987,6274
2609,12259,3285,1606,2738,2117,6646
2610,10775,3019,1488,2487,1942,5834
2611,8863,2658,1309,2136,1741,4801
2612,8615,2601,1271,2092,1720,4653
2613,7776,2272,1123,1827,1520,4270
2614,6869,1904,928,1545,1323,3767
2615,6246,1681,806,1368,1213,3372
2616,5547,1528,720,1198,1093,2977
2617,5105,1446,675,1110,1020,2731
2618,4748,1388,642,1048,975,2545
2619,4616,1405,637,1031,972,2484
2620,4454,1404,645,1034,996,2414
2621,4814,1619,733,1154,1124,2606
2622,5520,1907,872,1394,1314,3030
2623,6910,2244,1031,1740,1488,3795
2624,7607,2344,1101,1860,1582,4167
2625,7853,2356,1094,1861,1644,4272
2626,8083,2313,1093,1850,1660,4433
2627,8753,2412,1138,1943,1707,4734
2628,9177,2447,1171,2002,1687,4931
2629,9177,2422,1164,2015,1636,4940
2630,9621,2551,1234,2148,1686,5254
2631,10652,2842,1393,2397,1822,5864
2632,11861,3149,1570,2673,1999,6430
2633,12549,3391,1684,2881,2117,6801
2634,10991,3087,1519,2577,1953,5926
2635,8884,2745,1318,2189,1730,4791
2636,8571,2678,1277,2112,1705,4573
2637,7890,2316,1138,1872,1518,4329
2638,6991,1898,969,1590,1277,3811
2639,6330,1684,845,1405,1150,3426
2640,5532,1532,742,1224,1038,3021
2641,5040,1442,694,1128,973,2757
2642,4682,1405,651,1054,924,2554
2643,4550,1441,644,1026,906,2479
2644,4371,1435,649,1008,929,2393
2645,4707,1577,710,1101,1016,2567
2646,5372,1858,829,1302,1225,2999
2647,6688,2280,1029,1666,1482,3760
2648,7397,2474,1131,1837,1670,4173
2649,7768,2493,1173,1893,1706,4321
2650,8169,2555,1211,1983,1787,4540
2651,8971,2677,1273,2095,1921,4921
2652,9446,2650,1286,2155,1924,5150
2653,9466,2591,1240,2151,1848,5112
2654,9875,2631,1274,2222,1894,5323
2655,10859,2792,1371,2409,1983,5829
2656,11980,3029,1503,2632,2059,6349
2657,12579,3194,1565,2768,2102,6637
2658,10871,2917,1420,2438,1947,5710
2659,8616,2557,1223,2018,1741,4585
2660,8206,2500,1183,1940,1727,4440
2661,7664,2201,1078,1775,1546,4153
2662,6831,1941,932,1540,1350,3698
2663,6245,1818,848,1397,1254,3386
2664,6056,1807,826,1342,1222,3256
2665,5204,1661,752,1178,1118,2801
2666,5007,1657,737,1150,1098,2707
2667,4790,1676,735,1131,1107,2623
2668,4600,1685,741,1133,1137,2519
2669,4789,1848,800,1215,1216,2640
2670,5029,2025,883,1305,1324,2836
2671,5090,2129,920,1388,1407,2925
2672,5591,2397,1024,1560,1525,3221
2673,6570,2599,1118,1757,1632,3747
2674,7416,2730,1186,1943,1761,4193
2675,8221,2795,1249,2048,1842,4567
2676,9002,2807,1291,2145,1828,4928
2677,9132,2726,1262,2108,1764,4961
2678,9314,2701,1280,2105,1728,5000
2679,9369,2682,1276,2104,1708,5000
2680,9754,2824,1330,2211,1784,5215
2681,9239,2792,1308,2133,1745,4989
2682,9611,2916,1384,2242,1808,5172
2683,9586,2975,1390,2257,1842,5140
2684,9234,2887,1335,2169,1846,4965
2685,8699,2591,1185,1977,1681,4745
2686,8059,2284,1051,1759,1508,4357
2687,7105,2032,924,1523,1352,3828
2688,6167,1733,764,1329,1210,3276
2689,5304,1593,691,1168,1087,2820
2690,5099,1597,678,1141,1077,2700
2691,4830,1585,661,1116,1077,2584
2692,4630,1607,665,1113,1111,2495
2693,4788,1786,718,1181,1234,2587
2694,4757,1922,780,1245,1275,2660
2695,4743,1969,809,1254,1277,2603
2696,5156,2077,870,1344,1342,2816
2697,6087,2340,979,1535,1433,3347
2698,6849,2473,1060,1696,1534,3805
2699,7675,2627,1129,1856,1622,4217
2700,8641,2751,1189,2018,1697,4714
2701,8868,2741,1189,2044,1714,4848
2702,9115,2750,1210,2082,1725,4997
2703,9218,2796,1235,2090,1740,5072
2704,9670,2934,1294,2190,1787,5290
2705,9237,2842,1280,2120,1747,5113
2706,9807,2955,1366,2267,1833,5426
2707,10030,3101,1394,2314,1912,5528
2708,9717,2976,1359,2223,1852,5339
2709,8898,2645,1192,1983,1655,4905
2710,8113,2291,1035,1739,1469,4443
2711,7064,2003,894,1487,1291,3840
2712,5533,1598,740,1197,1113,2964
2713,5155,1539,694,1129,1058,2753
2714,4863,1494,660,1082,1035,2594
2715,4777,1522,665,1081,1022,2557
2716,4638,1582,672,1077,1039,2501
2717,4994,1815,760,1202,1169,2709
2718,5856,2109,904,1441,1324,3215
2719,7555,2491,1082,1750,1581,4169
2720,8330,2598,1164,1907,1687,4561
2721,8476,2634,1167,1960,1689,4604
2722,8676,2715,1195,2000,1744,4658
2723,9331,2771,1255,2130,1810,4995
2724,9721,2798,1271,2191,1809,5213
2725,9690,2827,1253,2156,1830,5187
2726,10108,2910,1290,2247,1888,5396
2727,11003,3127,1388,2449,1989,5848
2728,12076,3366,1496,2649,2123,6436
2729,12716,3556,1594,2791,2188,6858
2730,11296,3324,1457,2548,2059,6202
2731,9314,2854,1285,2194,1873,5176
2732,8961,2794,1251,2126,1848,5048
2733,8149,2399,1108,1842,1674,4503
2734,7170,2048,983,1593,1456,3983
2735,6466,1819,880,1432,1301,3533
2736,5833,1692,789,1303,1190,3144
2737,5388,1635,734,1213,1126,2906
2738,5037,1625,703,1149,1084,2743
2739,4899,1663,705,1142,1093,2706
2740,4751,1709,726,1144,1125,2647
2741,5134,1909,820,1259,1264,2891
2742,6058,2245,955,1488,1453,3494
2743,7756,2609,1135,1846,1663,4474
2744,8426,2712,1222,1998,1796,4833
2745,8499,2713,1225,2038,1846,4827
2746,8574,2718,1243,2042,1861,4838
2747,9149,2845,1307,2139,1884,5088
2748,9470,2804,1284,2165,1859,5197
2749,9387,2742,1225,2104,1785,5117
2750,9749,2769,1261,2160,1819,5307
2751,10652,2990,1383,2346,1948,5802
2752,11801,3229,1488,2580,2098,6375
2753,12481,3371,1563,2725,2200,6789
2754,11190,3109,1458,2488,2077,6063
2755,9270,2753,1320,2151,1884,5078
2756,9113,2695,1278,2091,1878,5039
2757,8272,2426,1117,1855,1676,4612
2758,7271,2111,962,1604,1452,4042
2759,6533,1939,861,1439,1333,3614
2760,5821,1760,768,1279,1208,3213
2761,5359,1711,727,1195,1136,2963
2762,5010,1665,700,1141,1095,2797
2763,4898,1688,706,1150,1103,2766
2764,4758,1709,726,1153,1142,2736
2765,5165,1955,822,1274,1286,2982
2766,6104,2258,978,1532,1454,3572
2767,7889,2637,1174,1897,1690,4554
2768,8471,2703,1256,2042,1781,4846
2769,8469,2744,1242,2042,1785,4782
2770,8507,2698,1229,2027,1769,4739
2771,9053,2676,1265,2099,1806,4977
2772,9379,2634,1248,2124,1768,5092
2773,9328,2539,1182,2063,1710,5039
2774,9730,2530,1226,2117,1728,5226
2775,10654,2766,1343,2295,1832,5734
2776,11808,3035,1504,2520,2010,6336
2777,12464,3232,1608,2683,2108,6780
2778,11118,2986,1477,2459,1953,6044
2779,9256,2651,1309,2122,1780,5034
2780,9057,2619,1260,2063,1789,4890
2781,8111,2286,1097,1784,1557,4447
2782,7150,1934,931,1525,1331,3925
2783,6427,1735,819,1356,1209,3509
2784,5695,1583,742,1179,1102,3041
2785,5209,1500,696,1087,1029,2775
2786,4860,1450,665,1028,987,2593
2787,4736,1491,662,1024,982,2547
2788,4592,1514,674,1036,1021,2500
2789,5002,1699,758,1164,1166,2753
2790,5928,2030,907,1391,1376,3350
2791,7714,2433,1093,1737,1604,4398
2792,8380,2506,1142,1895,1724,4733
2793,8434,2470,1155,1917,1716,4706
2794,8466,2492,1166,1948,1731,4692
2795,9078,2621,1213,2069,1802,4970
2796,9459,2630,1239,2129,1852,5135
2797,9472,2609,1239,2092,1788,5120
2798,9959,2676,1282,2180,1844,5352
2799,10842,2932,1403,2382,1971,5869
2800,11919,3215,1541,2593,2129,6491
2801,12670,3378,1664,2757,2204,6950
2802,11526,3173,1537,2536,2091,6358
2803,9673,2863,1375,2232,1927,5370
2804,9356,2794,1349,2171,1888,5206
2805,8215,2433,1164,1852,1644,4551
2806,7207,2069,990,1574,1420,3941
2807,6466,1862,874,1409,1285,3478
2808,5651,1669,762,1228,1157,3028
2809,5159,1592,713,1139,1083,2747
2810,4798,1541,679,1080,1039,2570
2811,4669,1554,679,1079,1042,2524
2812,4513,1563,681,1076,1063,2453
2813,4875,1728,756,1175,1152,2676
2814,5734,2085,906,1411,1345,3269
2815,7462,2562,1143,1792,1614,4275
2816,8270,2772,1261,1956,1745,4658
2817,8420,2811,1262,2026,1798,4708
2818,8528,2838,1273,2088,1803,4751
2819,9131,2982,1354,2190,1937,5053
2820,9488,2999,1354,2237,1953,5169
2821,9430,2890,1320,2186,1869,5071
2822,9795,2872,1350,2228,1877,5265
2823,10602,3039,1420,2373,1955,5705
2824,11601,3226,1539,2578,2035,6194
2825,12154,3323,1600,2702,2058,6530
2826,10740,3074,1511,2461,1925,5788
2827,8848,2732,1329,2136,1784,4857
2828,8605,2680,1280,2088,1765,4794
2829,7827,2321,1082,1789,1548,4400
2830,7031,2043,932,1555,1357,3923
2831,6466,1871,854,1405,1246,3592
