,0,1,2,3,4,5
2076,9930,2927,1417,2452,1996,5450
2077,9909,2983,1396,2359,2001,5387
2078,10222,2954,1413,2378,1966,5565
2079,10888,3104,1484,2487,2066,5956
2080,11941,3347,1606,2699,2246,6509
2081,12581,3563,1699,2841,2324,6952
2082,11453,3376,1610,2663,2241,6293
2083,9879,3058,1468,2384,2041,5440
2084,10085,3101,1474,2434,2113,5639
2085,8277,2501,1210,1959,1777,4711
2086,7126,2188,1041,1667,1527,4038
2087,6438,1980,936,1489,1391,3616
2088,5606,1792,844,1340,1263,3165
2089,5166,1731,803,1256,1193,2914
2090,4873,1700,769,1212,1147,2769
2091,4802,1737,776,1210,1151,2751
2092,4718,1772,798,1228,1192,2700
2093,5149,1969,893,1359,1326,2973
2094,6343,2362,1066,1655,1531,3638
2095,8545,2837,1284,2132,1841,4757
2096,9272,2954,1362,2274,1930,5040
2097,9335,2986,1365,2294,1934,5030
2098,9269,3019,1371,2295,1934,4969
2099,9599,3061,1415,2369,1958,5168
2100,9926,3033,1410,2413,1952,5367
2101,9864,2947,1375,2355,1881,5416
2102,10353,3030,1411,2442,1944,5717
2103,11194,3213,1504,2608,2104,6037
2104,12333,3518,1648,2831,2280,6537
2105,13108,3719,1738,2989,2384,6863
2106,11825,3562,1629,2782,2210,6096
2107,10193,3170,1444,2460,2013,5224
2108,10278,3089,1419,2435,2027,5370
2109,8473,2479,1171,1929,1719,4648
2110,7251,2075,1005,1626,1465,4014
2111,6460,1869,884,1438,1320,3562
2112,5645,1693,793,1253,1170,3056
2113,5163,1637,750,1175,1093,2785
2114,4878,1622,728,1137,1050,2632
2115,4787,1661,739,1144,1057,2597
2116,4654,1701,767,1162,1107,2547
2117,5085,1943,847,1299,1230,2805
2118,6187,2344,1030,1583,1444,3415
2119,8255,2836,1274,2061,1718,4444
2120,8950,2954,1361,2208,1839,4736
2121,9110,2984,1356,2229,1876,4769
2122,9239,2993,1348,2253,1908,4804
2123,9732,3069,1386,2349,1954,5024
2124,10118,3012,1393,2368,1940,5224
2125,10085,2901,1352,2313,1822,5160
2126,10524,2915,1375,2389,1841,5343
2127,11315,3074,1453,2528,1956,5757
2128,12521,3341,1639,2775,2123,6382
2129,13410,3568,1736,2978,2270,6833
2130,12058,3403,1608,2759,2137,6053
2131,10357,2977,1417,2425,1940,5190
2132,10426,2927,1387,2384,1930,5259
2133,8732,2358,1129,1906,1675,4592
2134,7542,1987,960,1599,1438,4012
2135,6756,1807,859,1412,1300,3587
2136,5853,1650,769,1225,1160,3134
2137,5359,1539,720,1145,1090,2849
2138,5060,1506,692,1093,1043,2691
2139,4971,1532,696,1096,1041,2631
2140,4804,1556,695,1099,1055,2545
2141,5209,1727,762,1206,1151,2759
2142,6328,2093,947,1503,1367,3382
2143,8378,2644,1233,2020,1694,4542
2144,8971,2793,1290,2183,1831,4865
2145,9005,2794,1277,2167,1845,4874
2146,8973,2737,1257,2157,1859,4872
2147,9300,2843,1298,2202,1873,5068
2148,9549,2823,1290,2216,1854,5179
2149,9397,2665,1255,2173,1798,5099
2150,9747,2721,1291,2254,1847,5293
2151,10517,2896,1384,2423,1950,5719
2152,11601,3220,1539,2645,2137,6310
2153,12228,3394,1642,2805,2226,6647
2154,10829,3182,1521,2520,2090,5892
2155,9220,2845,1335,2230,1904,5045
2156,9441,2819,1340,2257,1893,5156
2157,7944,2338,1114,1850,1595,4387
2158,6954,2068,961,1591,1420,3816
2159,6400,1905,874,1440,1327,3538
2160,6197,1815,848,1368,1246,3174
2161,5254,1655,768,1196,1121,2703
2162,5018,1649,743,1166,1095,2597
2163,4774,1667,743,1149,1089,2494
2164,4561,1561,718,1091,1081,2442
2165,4818,1714,787,1183,1119,2616
2166,5117,1900,877,1311,1223,2857
2167,5471,2087,972,1436,1335,3093
2168,6062,2283,1070,1593,1511,3396
2169,6860,2504,1184,1788,1618,3882
2170,7298,2561,1248,1906,1586,4249
2171,8236,2727,1315,2082,1696,4810
2172,8962,3019,1401,2259,1861,5178
2173,9227,2957,1349,2224,1922,5186
2174,9195,2832,1300,2176,1877,5242
2175,9145,2786,1292,2116,1852,5208
2176,9462,2877,1336,2170,1891,5435
2177,8680,2719,1262,2029,1789,5033
2178,9346,2962,1365,2176,1931,5428
2179,9446,3031,1402,2239,1994,5403
2180,9397,3019,1410,2231,1984,5304
2181,8886,2733,1296,2056,1794,4982
2182,8090,2334,1109,1810,1600,4525
2183,7171,2062,981,1573,1391,3970
2184,5809,1732,844,1328,1198,3251
2185,4996,1595,775,1184,1089,2809
2186,4760,1599,762,1159,1080,2711
2187,4583,1616,773,1144,1087,2628
2188,4449,1656,794,1154,1111,2584
2189,4623,1839,851,1238,1198,2722
2190,4775,1982,919,1346,1277,2815
2191,5037,2068,959,1420,1341,2887
2192,5498,2238,1035,1536,1392,3104
2193,6252,2468,1152,1733,1477,3586
2194,6799,2532,1199,1840,1551,3847
2195,7561,2701,1250,1930,1656,4176
2196,8437,2939,1308,2114,1788,4544
2197,8610,2797,1260,2080,1714,4690
2198,8937,2771,1263,2086,1707,4767
2199,9050,2764,1266,2085,1721,4766
2200,9453,2942,1313,2169,1791,5025
2201,9094,2812,1294,2128,1772,4862
2202,9971,3040,1429,2340,1922,5369
2203,10357,3147,1454,2401,2038,5623
2204,10156,3132,1421,2332,2037,5525
2205,9205,2705,1264,2072,1810,5003
2206,8294,2390,1114,1827,1591,4488
2207,7089,2043,979,1558,1420,3841
2208,5485,1702,805,1228,1181,2959
2209,5054,1654,760,1159,1113,2715
2210,4767,1615,726,1117,1083,2505
2211,4707,1665,735,1132,1102,2503
2212,4625,1724,768,1164,1154,2497
2213,5127,1958,874,1321,1292,2808
2214,6350,2371,1045,1591,1504,3428
2215,8456,2830,1272,2053,1783,4522
2216,9158,2764,1344,2128,1904,4854
2217,9260,2747,1329,2130,1838,4869
2218,9325,2803,1324,2120,1895,4929
2219,9921,2860,1389,2234,1962,5212
2220,10167,3086,1423,2355,2025,5404
2221,10160,2970,1372,2288,2034,5294
2222,10534,2986,1380,2335,2092,5409
2223,11380,3110,1430,2456,2137,5830
2224,12477,3335,1538,2667,2216,6353
2225,13175,3460,1632,2791,2266,6685
2226,11882,3267,1526,2589,2130,6011
2227,10077,2891,1346,2282,2003,5116
2228,10175,2896,1337,2287,2023,5222
2229,8667,2419,1129,1914,1694,4559
2230,7544,2070,974,1609,1458,4012
2231,6764,1875,879,1430,1337,3579
2232,5761,1710,807,1271,1165,3050
2233,5301,1679,774,1202,1118,2803
2234,4987,1649,751,1163,1084,2656
2235,4933,1703,768,1178,1097,2655
2236,4846,1765,796,1192,1153,2633
2237,5346,1988,882,1338,1303,2875
2238,6548,2410,1063,1654,1499,3537
2239,8647,2845,1294,2109,1818,4687
2240,9151,2971,1358,2224,1903,5008
2241,9096,2680,1293,2103,1926,4925
2242,9150,2848,1352,2168,1961,4883
2243,9622,2933,1366,2268,2031,5105
2244,9861,2873,1347,2258,1980,5281
2245,9730,2768,1297,2175,1892,5194
2246,10132,2743,1313,2228,1875,5340
2247,11042,2941,1398,2379,2033,5802
2248,12202,3220,1527,2628,2130,6374
2249,12875,3410,1612,2791,2213,6733
2250,11579,3217,1501,2582,2083,6042
2251,9828,2890,1338,2282,1903,5152
2252,9950,2903,1348,2285,1968,5259
2253,8547,2463,1167,1933,1720,4640
2254,7390,2134,1006,1634,1515,4046
2255,6587,1917,894,1453,1356,3601
2256,5803,1775,815,1305,1237,3112
2257,5239,1581,744,1235,1179,2869
2258,4921,1560,716,1120,1150,2698
2259,4832,1608,738,1128,1095,2661
2260,4706,1665,766,1142,1125,2601
2261,5143,1908,887,1285,1242,2875
2262,6182,2230,1038,1553,1442,3477
2263,8123,2679,1263,1964,1733,4524
2264,8787,2760,1331,2112,1796,4795
2265,8754,2746,1339,2100,1796,4718
2266,8727,2717,1346,2096,1794,4732
2267,9279,2791,1365,2179,1853,4989
2268,9596,2766,1334,2200,1823,5115
2269,9586,2850,1301,2224,1816,5135
2270,10078,2860,1326,2275,1889,5356
2271,10995,3092,1433,2460,2025,5849
2272,12085,3372,1568,2686,2112,6371
2273,12751,3512,1681,2840,2208,6710
2274,11429,3328,1548,2602,2084,5925
2275,9586,2923,1380,2298,1875,4982
2276,9600,2928,1371,2299,1911,5013
2277,8403,2525,1167,1947,1668,4514
2278,7382,2170,1011,1618,1446,3969
2279,6598,1852,879,1447,1302,3560
2280,5772,1694,807,1269,1184,3089
2281,5297,1636,774,1188,1125,2823
2282,4950,1614,750,1133,1074,2668
2283,4837,1621,767,1129,1113,2624
2284,4697,1658,777,1139,1144,2571
2285,5126,1859,871,1283,1306,2839
2286,6230,2213,1026,1552,1518,3451
2287,8268,2657,1265,1960,1782,4565
2288,8907,2763,1307,2077,1858,4870
2289,8842,2671,1285,2049,1875,4811
2290,8818,2677,1262,2052,1867,4787
2291,9511,2976,1380,2277,1945,5040
2292,9800,2971,1365,2275,1949,5215
2293,9712,2797,1291,2175,1865,5109
2294,10080,2760,1298,2225,1889,5287
2295,10960,2889,1397,2383,1999,5758
2296,12098,3175,1536,2583,2099,6354
2297,12668,3346,1629,2721,2196,6665
2298,11416,3077,1500,2524,2028,5971
2299,9593,2751,1335,2213,1878,5060
2300,9590,2777,1310,2199,1910,5080
2301,8172,2264,1100,1810,1591,4451
2302,7131,1917,935,1534,1355,3848
2303,6398,1702,818,1347,1226,3457
2304,5495,1570,740,1208,1082,2918
2305,5049,1522,708,1133,1022,2663
2306,4740,1501,690,1082,1003,2517
2307,4669,1539,701,1090,1009,2484
2308,4571,1586,703,1099,1045,2442
2309,5013,1782,793,1232,1176,2691
2310,6134,2154,971,1543,1369,3280
2311,7942,2713,1237,2026,1670,4128
2312,8632,2934,1323,2187,1832,4385
2313,8709,2913,1332,2182,1889,4598
2314,8710,2931,1313,2153,1908,4678
2315,9257,2952,1362,2236,1966,4926
2316,9475,2781,1324,2209,1916,4970
2317,9311,2649,1263,2123,1845,4877
2318,9662,2689,1281,2181,1818,4991
2319,10516,2815,1354,2339,1939,5403
2320,11556,3076,1475,2525,2049,5954
2321,12100,3278,1572,2671,2141,6280
2322,10957,3118,1453,2451,2007,5700
2323,9210,2764,1295,2134,1843,4839
2324,9134,2694,1273,2119,1857,4834
2325,7680,2232,1061,1732,1589,4139
2326,6675,1855,891,1473,1342,3598
2327,6071,1673,795,1312,1212,3268
2328,5843,1587,761,1224,1120,3011
2329,4971,1440,669,1062,1013,2545
2330,4752,1425,650,1027,988,2434
2331,4532,1412,638,1007,977,2358
2332,4356,1421,637,995,985,2287
2333,4655,1570,687,1085,1089,2456
2334,4975,1798,782,1223,1209,2685
2335,5226,1974,868,1341,1302,2902
2336,5830,2222,958,1505,1426,3193
2337,6806,2478,1097,1719,1561,3697
2338,7369,2600,1165,1854,1668,4095
2339,8197,2745,1260,2032,1776,4496
2340,8981,2860,1337,2178,1879,4897
2341,9044,2872,1335,2157,1888,4945
2342,9166,2897,1324,2177,1901,5031
2343,9120,2942,1343,2202,1883,5004
2344,9510,3066,1410,2294,1951,5195
2345,9036,2973,1368,2200,1858,4917
2346,9666,3116,1441,2339,1936,5172
2347,9908,3175,1476,2379,1975,5304
2348,9758,3126,1442,2332,2005,5236
2349,8891,2621,1259,2124,1786,4833
2350,8124,2280,1124,1883,1591,4398
2351,7123,2020,983,1556,1439,3833
2352,5827,1746,849,1314,1257,3101
2353,4954,1573,763,1156,1096,2609
2354,4699,1553,742,1113,1098,2457
2355,4485,1545,753,1093,1054,2368
2356,4324,1585,758,1083,1102,2303
2357,4491,1766,828,1183,1188,2467
2358,4634,1915,891,1271,1271,2536
2359,4857,1987,899,1302,1333,2669
2360,5364,2124,975,1424,1359,2968
2361,6183,2404,1092,1638,1510,3508
2362,6743,2532,1192,1770,1619,3880
2363,7509,2715,1255,1930,1689,4315
2364,8324,2816,1314,2064,1838,4764
2365,8492,2828,1318,2046,1887,4828
2366,8561,2841,1299,2057,1837,4777
2367,8438,2788,1279,2130,1789,4762
2368,8699,3066,1364,2185,1837,4882
2369,8074,2925,1305,2048,1751,4520
2370,8593,3080,1362,2170,1815,4687
2371,8910,3193,1417,2257,1875,4779
2372,9021,3201,1420,2277,1889,4907
2373,8649,2850,1309,2103,1739,4805
2374,7861,2480,1145,1851,1571,4416
2375,6756,2134,1007,1586,1408,3834
2376,5364,1763,812,1256,1209,2977
2377,4935,1541,732,1183,1146,2762
2378,4737,1684,743,1151,1118,2626
2379,4692,1535,717,1162,1132,2603
2380,4499,1561,738,1180,1154,2505
2381,4968,1760,838,1251,1309,2804
2382,6075,2312,1047,1624,1490,3408
2383,7959,2589,1206,2032,1771,4325
2384,8684,2981,1332,2180,1864,4643
2385,8858,2897,1360,2181,1890,4662
2386,8958,2738,1312,2179,1898,4738
2387,9526,2793,1355,2296,1944,5045
2388,9826,3013,1414,2322,1920,5205
2389,9860,2902,1381,2270,1887,5221
2390,10273,2919,1398,2336,1902,5452
2391,11143,3080,1480,2497,2042,5916
2392,12243,3372,1623,2739,2174,6443
2393,12944,3541,1718,2898,2223,6751
2394,11588,3346,1610,2674,2085,5935
2395,9765,3006,1438,2347,1915,4953
2396,9707,2982,1434,2349,1936,4908
2397,8554,2559,1213,2005,1708,4536
2398,7436,2221,1038,1683,1483,3959
2399,6605,1965,933,1483,1351,3552
2400,5831,1678,814,1271,1264,3163
2401,5381,1613,786,1194,1177,2941
2402,5039,1573,759,1144,1107,2788
2403,4949,1598,774,1155,1126,2752
2404,4831,1643,793,1161,1172,2687
2405,5270,1873,894,1297,1245,2929
2406,6269,2182,1031,1567,1457,3503
2407,8112,2610,1245,1977,1723,4466
2408,8715,2720,1330,2102,1817,4767
2409,8667,2709,1307,2079,1821,4731
2410,8652,2671,1306,2084,1772,4752
2411,9165,2646,1345,2162,1868,5003
2412,9585,2818,1359,2270,1948,5204
2413,9513,2727,1291,2189,1852,5120
2414,9935,2721,1327,2259,1884,5314
2415,10834,2885,1407,2419,1978,5778
2416,11933,3132,1531,2637,2107,6315
2417,12585,3334,1643,2802,2195,6671
2418,11250,3107,1507,2555,2036,5947
2419,9409,2808,1387,2225,1875,4983
2420,9408,2867,1359,2226,1905,4980
2421,8358,2421,1183,1915,1678,4484
2422,7328,2082,1023,1636,1449,3942
2423,6602,1876,904,1445,1313,3526
2424,5819,1674,802,1253,1198,3073
2425,5337,1599,763,1176,1128,2808
2426,4990,1572,729,1128,1087,2650
2427,4874,1611,740,1141,1107,2615
2428,4729,1642,760,1162,1155,2567
2429,5142,1856,851,1301,1292,2817
2430,6164,2206,1007,1567,1492,3336
2431,8090,2656,1210,2001,1726,4377
2432,8802,2807,1300,2129,1846,4772
2433,8786,2780,1305,2116,1876,4796
2434,8729,2694,1280,2092,1853,4810
2435,9260,2775,1322,2192,1925,5100
2436,9538,2790,1328,2250,1923,5219
2437,9511,2750,1299,2217,1878,5146
2438,9938,2815,1342,2307,1935,5320
2439,10900,3056,1462,2509,2054,5826
2440,12016,3264,1583,2722,2205,6403
2441,12632,3431,1655,2834,2261,6759
2442,11345,3177,1553,2597,2164,6089
2443,9643,2891,1373,2294,1990,5190
2444,9618,2870,1339,2265,1957,5171
2445,8346,2473,1164,1911,1685,4545
2446,7247,2117,986,1625,1448,3934
2447,6471,1872,885,1433,1291,3479
2448,5530,1644,789,1243,1160,3072
2449,5027,1565,733,1149,1077,2799
2450,4692,1503,706,1095,1032,2644
2451,4592,1521,709,1089,1031,2592
2452,4478,1552,705,1098,1059,2538
2453,4905,1719,795,1216,1178,2792
2454,5913,2022,941,1463,1367,3382
2455,7770,2420,1165,1878,1620,4339
2456,8496,2500,1222,2013,1707,4641
2457,8594,2529,1187,1986,1716,4631
2458,8652,2478,1191,1979,1710,4656
2459,9235,2566,1231,2078,1782,4900
2460,9589,2590,1226,2115,1811,5060
2461,9575,2518,1211,2080,1777,5039
2462,10059,2610,1246,2181,1821,5267
2463,10954,2787,1356,2380,1960,5750
2464,11980,3058,1480,2600,2153,6279
2465,12738,3230,1581,2771,2211,6636
2466,11464,3041,1463,2533,2062,5887
2467,9566,2697,1308,2191,1872,4956
2468,9446,2672,1290,2166,1893,4885
2469,8260,2294,1121,1836,1623,4416
2470,7242,1919,930,1554,1391,3911
2471,6492,1732,822,1369,1246,3526
2472,5633,1540,732,1189,1143,3106
2473,5149,1437,678,1097,1078,2853
2474,4804,1390,647,1041,1035,2670
2475,4702,1393,652,1035,1037,2615
2476,4569,1401,647,1033,1041,2550
2477,4982,1570,722,1144,1139,2777
2478,6005,1873,869,1414,1332,3358
2479,7849,2327,1093,1829,1614,4370
2480,8547,2500,1217,2015,1725,4710
2481,8588,2501,1229,2018,1764,4692
2482,8635,2484,1183,1987,1776,4676
2483,9205,2554,1231,2054,1797,4911
2484,9490,2561,1230,2093,1803,5039
2485,9401,2499,1222,2043,1753,4967
2486,9782,2475,1227,2111,1769,5200
2487,10700,2681,1328,2293,1867,5654
2488,11736,2982,1473,2527,1993,6188
2489,12333,3180,1566,2709,2111,6557
2490,10844,2902,1422,2441,1925,5751
2491,8926,2573,1263,2069,1740,4741
2492,8781,2542,1242,2025,1735,4659
2493,7812,2155,1063,1757,1494,4219
2494,6936,1858,908,1508,1267,3714
2495,6367,1679,809,1346,1159,3387
2496,6088,1618,772,1271,1108,3255
2497,5186,1459,684,1087,991,2758
2498,4941,1423,657,1043,969,2636
2499,4683,1388,639,1005,941,2511
2500,4505,1391,628,983,945,2444
2501,4684,1506,679,1057,1010,2548
2502,4997,1708,766,1179,1115,2795
2503,5229,1832,821,1276,1227,2927
2504,5667,1963,890,1420,1302,3172
2505,6543,2198,1010,1631,1413,3667
2506,7182,2322,1074,1761,1512,4068
2507,7982,2558,1159,1903,1650,4406
2508,8767,2634,1207,2040,1695,4756
2509,8827,2573,1193,2029,1712,4762
2510,8946,2601,1195,2027,1680,4793
2511,8919,2599,1204,2012,1682,4762
2512,9267,2744,1270,2114,1746,4934
2513,8717,2617,1245,2048,1683,4686
2514,9128,2723,1308,2140,1744,4911
2515,9203,2804,1333,2172,1791,4957
2516,9080,2779,1321,2125,1769,4895
2517,8571,2495,1203,1966,1608,4642
2518,7992,2193,1070,1760,1429,4301
2519,7065,1936,938,1544,1306,3800
2520,5847,1730,831,1305,1181,3205
2521,5005,1591,752,1153,1070,2768
2522,4789,1598,739,1125,1043,2644
2523,4550,1596,734,1094,1034,2531
2524,4335,1633,750,1092,1083,2432
2525,4478,1803,807,1163,1187,2532
2526,4568,1934,855,1249,1231,2617
2527,4701,2020,875,1284,1254,2649
2528,5081,2122,936,1391,1337,2864
2529,5960,2376,1051,1612,1472,3375
2530,6682,2511,1138,1772,1575,3844
2531,7537,2642,1219,1913,1630,4251
2532,8387,2706,1283,2024,1717,4657
2533,8543,2585,1228,2021,1635,4719
2534,8718,2551,1211,2021,1660,4810
2535,8780,2631,1210,2048,1644,4850
2536,9224,2730,1272,2129,1694,5070
2537,8837,2669,1278,2076,1688,4885
2538,9395,2783,1338,2215,1754,5118
2539,9496,2821,1374,2268,1831,5161
2540,9312,2780,1346,2238,1783,5067
2541,8720,2481,1221,2055,1580,4790
2542,8081,2173,1072,1809,1414,4384
2543,7086,1906,929,1534,1252,3817
2544,5563,1588,761,1208,1073,2946
2545,5289,1569,729,1158,1049,2768
2546,5021,1531,707,1124,1010,2634
2547,4972,1559,733,1127,1028,2606
2548,4860,1592,744,1142,1066,2571
2549,5189,1784,821,1266,1184,2787
2550,5752,2075,943,1471,1356,3171
2551,6622,2351,1087,1737,1468,3712
2552,7402,2497,1162,1907,1601,4164
2553,7919,2603,1191,1984,1686,4435
2554,8441,2590,1204,2054,1738,4718
2555,9089,2585,1257,2131,1773,5085
2556,9552,2531,1236,2186,1734,5287
2557,9564,2444,1189,2174,1687,5280
2558,9955,2471,1232,2286,1749,5512
2559,10946,2691,1351,2501,1898,6007
2560,11963,2957,1495,2742,2014,6533
2561,12622,3155,1607,2905,2099,6839
2562,10976,2842,1435,2587,1894,5926
2563,8826,2465,1219,2164,1723,4821
2564,8452,2425,1185,2062,1670,4593
2565,8195,2201,1095,1932,1539,4440
2566,7359,1872,958,1680,1349,3944
2567,6716,1704,861,1486,1233,3543
2568,6054,1570,802,1340,1131,3183
2569,5640,1533,766,1260,1088,2948
2570,5286,1512,744,1206,1051,2779
2571,5192,1549,750,1205,1071,2746
2572,5042,1614,757,1213,1118,2704
2573,5357,1822,828,1338,1276,2902
2574,5890,2072,936,1530,1422,3259
2575,6893,2316,1092,1817,1529,3880
2576,7807,2473,1177,1955,1633,4348
2577,8277,2522,1199,2006,1714,4553
2578,8758,2562,1218,2068,1778,4774
2579,9340,2618,1267,2196,1801,5053
2580,9729,2645,1274,2241,1812,5217
2581,9717,2618,1240,2227,1825,5166
2582,10151,2657,1294,2316,1861,5362
2583,11177,2875,1416,2532,1964,5888
2584,12165,3114,1540,2771,2091,6412
2585,12776,3255,1611,2924,2151,6741
2586,11073,2998,1463,2586,1979,5880
2587,8834,2625,1273,2158,1768,4796
2588,8383,2583,1240,2077,1758,4577
2589,8073,2330,1138,1915,1622,4404
2590,7214,1980,971,1658,1389,3885
2591,6538,1829,876,1459,1272,3487
2592,5955,1682,781,1307,1170,3123
2593,5431,1613,733,1211,1080,2851
2594,5029,1555,698,1146,1024,2660
2595,4871,1556,689,1129,1012,2599
2596,4704,1623,691,1114,1029,2546
2597,5031,1761,784,1219,1146,2745
2598,5653,1995,896,1431,1291,3150
2599,6897,2267,1090,1776,1486,3855
2600,7657,2363,1132,1913,1559,4236
2601,7966,2364,1124,1907,1598,4338
2602,8239,2399,1115,1918,1632,4454
2603,8857,2447,1154,2005,1669,4754
2604,9217,2422,1162,2041,1692,4945
2605,9224,2387,1149,2013,1661,4913
2606,9665,2484,1211,2112,1670,5177
2607,10604,2708,1333,2332,1821,5694
2608,11658,3053,1491,2558,1966,6240
2609,12263,3317,1622,2750,2115,6620
2610,10774,3028,1495,2493,1936,5807
2611,8858,2654,1310,2131,1726,4778
2612,8609,2591,1269,2082,1698,4631
2613,7767,2259,1119,1820,1487,4259
2614,6859,1881,924,1544,1281,3752
2615,6236,1661,805,1362,1165,3360
2616,5537,1508,720,1195,1042,2973
2617,5096,1431,668,1105,971,2729
2618,4734,1371,639,1044,921,2542
2619,4599,1383,632,1024,903,2479
2620,4431,1366,637,1020,919,2402
2621,4791,1568,720,1139,1038,2593
2622,5486,1830,851,1370,1212,3015
2623,6871,2161,1010,1706,1372,3772
2624,7565,2267,1083,1827,1462,4139
2625,7811,2271,1071,1829,1515,4247
2626,8055,2258,1077,1829,1548,4419
2627,8746,2398,1133,1934,1646,4732
2628,9186,2444,1165,1998,1669,4927
2629,9187,2417,1143,1995,1632,4920
2630,9619,2491,1189,2100,1696,5193
2631,10618,2705,1309,2302,1806,5754
2632,11795,2944,1455,2540,1956,6278
2633,12459,3135,1548,2725,2048,6623
2634,10921,2870,1411,2441,1894,5764
2635,8831,2561,1228,2074,1692,4648
2636,8536,2554,1212,2024,1682,4474
2637,7882,2224,1087,1802,1504,4248
2638,6993,1849,937,1540,1280,3757
2639,6344,1652,821,1370,1153,3388
2640,5553,1524,730,1208,1047,2999
2641,5062,1452,690,1118,987,2748
2642,4697,1425,654,1055,943,2558
2643,4559,1458,646,1034,926,2495
2644,4369,1438,644,1019,939,2415
2645,4693,1557,701,1105,1013,2591
2646,5338,1810,811,1296,1177,3018
2647,6631,2193,998,1648,1390,3763
2648,7316,2347,1083,1798,1535,4154
2649,7673,2332,1112,1835,1548,4283
2650,8058,2361,1133,1906,1603,4475
2651,8859,2460,1193,2015,1718,4838
2652,9345,2475,1220,2082,1748,5066
2653,9387,2438,1190,2094,1711,5062
2654,9819,2523,1240,2184,1793,5299
2655,10815,2707,1349,2377,1911,5823
2656,11953,2988,1487,2616,2013,6339
2657,12553,3158,1550,2758,2071,6617
2658,10847,2880,1411,2429,1911,5698
2659,8594,2512,1213,2008,1694,4575
2660,8178,2447,1171,1928,1668,4425
2661,7632,2142,1064,1754,1483,4127
2662,6792,1853,905,1512,1274,3670
2663,6202,1709,811,1362,1168,3348
2664,6004,1686,786,1300,1123,3213
2665,5151,1530,707,1132,1019,2749
2666,4945,1505,691,1095,995,2640
2667,4710,1492,677,1056,985,2533
2668,4504,1477,670,1040,998,2433
2669,4682,1613,722,1103,1072,2531
2670,4902,1759,793,1202,1179,2713
2671,4946,1891,833,1265,1252,2785
2672,5447,2084,920,1419,1354,3069
2673,6438,2311,1025,1626,1460,3598
2674,7299,2476,1109,1817,1595,4052
2675,8133,2597,1186,1950,1711,4450
2676,8944,2690,1256,2080,1743,4841
2677,9105,2665,1246,2074,1744,4903
2678,9299,2672,1269,2084,1736,4967
2679,9358,2669,1269,2096,1739,4989
2680,9751,2815,1324,2210,1815,5202
2681,9233,2784,1293,2125,1770,4974
2682,9615,2912,1379,2240,1830,5163
2683,9600,2996,1392,2261,1868,5136
2684,9244,2906,1339,2177,1857,4952
2685,8710,2605,1195,1976,1683,4725
2686,8060,2289,1054,1755,1499,4335
2687,7095,2007,915,1511,1340,3804
2688,6148,1703,756,1314,1194,3246
2689,5283,1550,674,1149,1067,2783
2690,5070,1533,655,1114,1046,2644
2691,4789,1501,635,1075,1035,2514
2692,4576,1502,627,1055,1056,2410
2693,4722,1659,680,1123,1165,2492
2694,4685,1770,732,1178,1192,2553
2695,4657,1800,752,1175,1192,2496
2696,5096,1962,838,1286,1301,2711
2697,6035,2241,957,1488,1408,3245
2698,6796,2396,1045,1653,1516,3708
2699,7629,2545,1112,1824,1614,4133
2700,8602,2704,1177,1996,1702,4641
2701,8840,2709,1191,2035,1719,4788
2702,9097,2730,1215,2072,1752,4937
2703,9205,2790,1241,2089,1776,5016
2704,9665,2938,1303,2196,1820,5228
2705,9240,2859,1284,2123,1774,5053
2706,9815,2975,1373,2272,1861,5371
2707,10040,3131,1401,2319,1938,5472
2708,9729,3006,1376,2225,1887,5287
2709,8915,2677,1209,1986,1687,4848
2710,8134,2345,1063,1746,1503,4391
2711,7082,2056,920,1498,1328,3792
2712,5557,1661,769,1213,1161,2925
2713,5182,1603,723,1146,1105,2720
2714,4895,1565,692,1100,1088,2565
2715,4813,1598,703,1102,1072,2526
2716,4675,1661,711,1099,1078,2469
2717,5031,1882,795,1222,1189,2683
2718,5881,2150,925,1455,1342,3179
2719,7568,2516,1098,1761,1592,4134
2720,8349,2621,1180,1922,1700,4535
2721,8486,2650,1188,1969,1702,4573
2722,8669,2699,1195,1995,1733,4623
2723,9299,2707,1240,2103,1759,4960
2724,9672,2710,1242,2149,1727,5163
2725,9629,2700,1212,2096,1708,5112
2726,10022,2747,1239,2168,1736,5305
2727,10898,2940,1338,2374,1832,5777
2728,11996,3227,1473,2610,2000,6401
2729,12676,3499,1591,2776,2120,6855
2730,11245,3259,1450,2528,1984,6189
2731,9262,2779,1272,2174,1786,5156
2732,8907,2705,1229,2094,1753,5015
2733,8084,2297,1081,1799,1554,4467
2734,7101,1923,945,1542,1331,3929
2735,6395,1685,833,1375,1182,3477
2736,5756,1553,742,1235,1069,3082
2737,5316,1496,688,1145,1013,2847
2738,4968,1481,660,1083,962,2682
2739,4836,1527,670,1080,971,2643
2740,4684,1571,688,1081,998,2578
2741,5070,1780,786,1198,1139,2830
2742,5995,2109,915,1427,1325,3428
2743,7688,2481,1098,1780,1538,4411
2744,8350,2563,1177,1924,1651,4758
2745,8418,2550,1174,1955,1687,4739
2746,8468,2524,1182,1948,1692,4743
2747,9021,2601,1225,2041,1721,4975
2748,9351,2588,1214,2071,1699,5092
2749,9289,2571,1171,2020,1636,5022
2750,9668,2626,1222,2087,1674,5224
2751,10586,2877,1351,2287,1822,5726
2752,11751,3145,1470,2539,1986,6320
2753,12453,3312,1563,2707,2091,6765
