,0,1,2,3,4,5
1595,9623,3051,1410,2401,1958,5246
1596,9965,3016,1438,2445,2012,5415
1597,9846,3001,1393,2375,1972,5285
1598,10291,3011,1415,2444,1991,5501
1599,11059,3177,1485,2578,2049,5873
1600,12171,3382,1599,2796,2172,6451
1601,12947,3632,1709,2958,2295,6866
1602,12121,3552,1625,2831,2197,6405
1603,10963,3360,1501,2618,2121,5886
1604,10485,3255,1472,2522,2043,5681
1605,8610,2657,1280,2073,1820,4803
1606,7405,2247,1094,1747,1573,4120
1607,6640,2036,952,1535,1391,3679
1608,5792,1841,879,1358,1264,3196
1609,5339,1756,809,1262,1193,2924
1610,5050,1739,784,1210,1162,2768
1611,4972,1736,771,1198,1147,2731
1612,4843,1732,779,1191,1133,2677
1613,5261,1893,841,1312,1230,2921
1614,6317,2261,1000,1610,1459,3569
1615,8044,2727,1270,2047,1707,4510
1616,8611,2880,1324,2151,1799,4798
1617,8760,2871,1319,2158,1828,4794
1618,8860,2882,1367,2189,1859,4845
1619,9230,2883,1391,2240,1890,4996
1620,9625,2898,1405,2287,1879,5187
1621,9598,2796,1350,2235,1815,5117
1622,10062,2824,1387,2291,1826,5331
1623,10797,2948,1480,2471,1874,5729
1624,11876,3246,1643,2714,2008,6266
1625,12730,3518,1768,2950,2158,6744
1626,11571,3455,1665,2799,2102,6162
1627,10116,3190,1499,2529,2013,5515
1628,9582,3080,1455,2435,1956,5308
1629,8411,2708,1317,2074,1826,4683
1630,7356,2412,1154,1773,1628,4081
1631,6605,2121,1018,1585,1441,3570
1632,5954,1920,908,1353,1332,3179
1633,5501,1652,818,1184,1245,2901
1634,5142,1630,795,1146,1171,2722
1635,4980,1632,793,1136,1111,2658
1636,4784,1657,803,1130,1067,2590
1637,5138,1798,881,1241,1153,2794
1638,6101,2190,1060,1519,1329,3415
1639,7999,2703,1335,1974,1664,4498
1640,8680,2865,1400,2144,1803,4885
1641,8899,2833,1395,2170,1861,4949
1642,8991,2844,1427,2212,1871,4983
1643,9422,2903,1451,2278,1956,5225
1644,9787,2975,1504,2360,2026,5437
1645,9759,2906,1503,2326,2000,5401
1646,10155,2950,1511,2401,2020,5624
1647,10959,3120,1585,2554,2108,6064
1648,12199,3354,1726,2777,2291,6662
1649,12915,3527,1801,2914,2417,7047
1650,11851,3412,1754,2787,2384,6565
1651,10493,3192,1612,2571,2286,5970
1652,9960,3070,1581,2471,2251,5704
1653,8226,2662,1352,2038,1959,4780
1654,7220,2327,1201,1774,1723,4244
1655,6619,2131,1115,1613,1566,3850
1656,6147,2091,1062,1519,1448,3533
1657,5302,1905,972,1354,1322,3068
1658,5101,1890,951,1324,1289,3001
1659,4877,1868,935,1292,1265,2907
1660,4797,1903,978,1294,1294,2890
1661,5157,2051,1044,1389,1378,3101
1662,5546,2263,1157,1525,1499,3417
1663,5877,2475,1287,1646,1669,3669
1664,6454,2743,1396,1838,1797,4035
1665,7206,2942,1531,2056,1955,4454
1666,7643,3040,1605,2141,2050,4678
1667,8458,3197,1709,2319,2140,5061
1668,9104,3329,1787,2437,2206,5336
1669,9255,3320,1772,2423,2163,5286
1670,9280,3256,1734,2394,2114,5213
1671,9266,3260,1685,2363,2099,5140
1672,9630,3316,1720,2440,2147,5337
1673,8953,3225,1683,2346,2114,4994
1674,10017,3564,1831,2580,2326,5554
1675,10571,3680,1878,2726,2441,5977
1676,9910,3528,1811,2556,2346,5689
1677,9218,3236,1681,2373,2236,5343
1678,8420,2900,1524,2137,2004,4895
1679,7434,2547,1361,1868,1769,4328
1680,6172,2226,1195,1606,1543,3591
1681,5419,2094,1115,1446,1457,3192
1682,5320,2097,1098,1431,1441,3168
1683,5144,2103,1121,1410,1447,3100
1684,4984,2145,1129,1420,1462,3045
1685,5123,2245,1189,1492,1538,3174
1686,5199,2398,1263,1575,1635,3252
1687,5620,2602,1344,1716,1772,3431
1688,6040,2777,1423,1873,1926,3644
1689,6759,3032,1563,2028,1974,4059
1690,7214,3212,1637,2159,2030,4295
1691,8131,3323,1711,2296,2158,4723
1692,8918,3340,1736,2452,2220,5054
1693,9155,3303,1677,2418,2166,5072
1694,9257,3287,1621,2376,2088,5065
1695,9225,3245,1580,2348,2049,5054
1696,9501,3285,1628,2425,2116,5184
1697,8765,3111,1551,2286,2044,4828
1698,9566,3320,1664,2471,2176,5308
1699,9921,3395,1690,2540,2261,5511
1700,10214,3367,1706,2562,2249,5698
1701,9583,3072,1577,2355,2075,5407
1702,8759,2740,1425,2103,1880,4918
1703,7636,2455,1275,1842,1696,4289
1704,5933,2020,1055,1454,1459,3381
1705,5478,1999,1040,1377,1401,3136
1706,5179,1969,1006,1327,1364,2992
1707,5119,2013,1046,1345,1390,2979
1708,5013,2082,1076,1371,1432,2951
1709,5459,2289,1160,1515,1588,3216
1710,6522,2639,1314,1786,1788,3824
1711,8520,3113,1546,2213,2084,4949
1712,9203,3258,1643,2372,2163,5300
1713,9290,3275,1635,2369,2181,5235
1714,9309,3264,1648,2381,2184,5211
1715,9664,3300,1689,2464,2212,5409
1716,9987,3272,1666,2466,2190,5492
1717,9887,3081,1575,2384,2050,5336
1718,10316,3088,1557,2436,2050,5496
1719,11090,3210,1613,2586,2177,5888
1720,12178,3456,1749,2811,2309,6399
1721,12814,3617,1833,2962,2390,6736
1722,11199,3389,1705,2712,2259,5926
1723,9619,3080,1520,2430,2078,5110
1724,9724,3116,1526,2433,2071,5271
1725,8510,2689,1342,2079,1873,4693
1726,7433,2325,1201,1802,1663,4099
1727,6732,2131,1091,1631,1534,3697
1728,6081,1931,1008,1454,1419,3230
1729,5689,1854,974,1382,1358,3015
1730,5238,1797,930,1307,1298,2789
1731,5088,1827,945,1293,1295,2740
1732,4886,1871,963,1292,1306,2680
1733,5202,2068,1039,1416,1421,2886
1734,6002,2370,1178,1642,1559,3430
1735,7853,2825,1384,2035,1833,4486
1736,8556,2897,1429,2158,1926,4864
1737,8692,2926,1433,2156,1971,4942
1738,8796,2946,1468,2192,2014,4980
1739,9259,3072,1509,2283,2048,5235
1740,9704,3059,1548,2379,2101,5430
1741,9722,3010,1546,2361,2080,5407
1742,10226,3134,1622,2441,2158,5660
1743,11143,3351,1727,2644,2318,6113
1744,12282,3705,1890,2880,2412,6638
1745,13002,3923,1985,3050,2590,7014
1746,11347,3655,1799,2763,2399,6111
1747,9532,3270,1575,2388,2169,5192
1748,9550,3191,1550,2377,2204,5258
1749,8388,2688,1343,2068,1939,4758
1750,7349,2261,1151,1802,1737,4172
1751,6666,2030,1053,1628,1439,3748
1752,5954,1844,985,1452,1362,3243
1753,5467,1806,960,1374,1300,2975
1754,5133,1789,941,1316,1249,2807
1755,4991,1815,960,1307,1266,2762
1756,4822,1864,981,1302,1295,2700
1757,5120,2072,1048,1431,1419,2893
1758,5951,2431,1226,1668,1626,3388
1759,7858,2953,1465,2107,1891,4411
1760,8545,3056,1549,2242,2006,4815
1761,8782,3117,1551,2271,2070,4886
1762,8902,3085,1586,2298,2058,4995
1763,9337,3177,1632,2378,2115,5212
1764,9711,3178,1596,2393,2096,5406
1765,9656,3080,1530,2348,2015,5339
1766,10090,3109,1550,2423,2044,5533
1767,10916,3299,1627,2591,2152,5956
1768,12045,3560,1768,2844,2314,6499
1769,12885,3825,1901,3058,2290,6806
1770,11584,3633,1774,2872,2171,5988
1771,10014,3324,1594,2519,2022,5105
1772,10023,3281,1559,2448,2026,5230
1773,8685,2715,1366,2057,1848,4725
1774,7677,2380,1225,1792,1684,4181
1775,7019,2159,1132,1628,1555,3805
1776,6123,1973,1059,1431,1439,3343
1777,5620,1917,1019,1341,1374,3083
1778,5259,1892,995,1294,1338,2929
1779,5124,1941,1022,1289,1345,2871
1780,4970,2003,1045,1298,1366,2798
1781,5336,2227,1125,1429,1523,3017
1782,6347,2572,1263,1688,1737,3559
1783,8429,3050,1530,2137,2011,4620
1784,9167,3171,1557,2288,2073,4987
1785,9255,3132,1563,2278,2107,5035
1786,9308,3117,1588,2315,2091,5089
1787,9692,3213,1602,2372,2163,5288
1788,10014,3165,1575,2406,2139,5440
1789,9940,3029,1507,2370,2043,5341
1790,10327,3068,1507,2425,2057,5523
1791,11083,3205,1566,2572,2128,5935
1792,12288,3423,1702,2821,2284,6538
1793,13085,3627,1816,2966,2344,6940
1794,11871,3477,1670,2752,2229,6331
1795,10356,3208,1531,2464,2098,5574
1796,10325,3154,1499,2452,2077,5668
1797,8545,2657,1311,2040,1795,4809
1798,7461,2330,1162,1767,1567,4195
1799,6718,2120,1070,1576,1450,3778
1800,5714,1932,968,1389,1296,3268
1801,5231,1864,933,1304,1237,3006
1802,4924,1825,905,1251,1196,2841
1803,4849,1883,940,1250,1207,2804
1804,4740,1923,962,1259,1228,2742
1805,5147,2147,1042,1389,1367,2990
1806,6289,2555,1198,1674,1600,3628
1807,8428,3011,1437,2122,1878,4735
1808,9092,3163,1504,2253,1962,5067
1809,9169,3212,1544,2271,1986,5127
1810,9196,3171,1570,2302,1999,5140
1811,9618,3221,1555,2385,2062,5301
1812,9900,3205,1532,2418,2025,5453
1813,9810,3100,1475,2358,1929,5412
1814,10271,3143,1493,2441,1945,5570
1815,11182,3305,1560,2614,2050,5967
1816,12457,3575,1704,2869,2222,6505
1817,13192,3759,1823,3138,2378,6872
1818,11826,3539,1691,2892,2278,6094
1819,10124,3161,1485,2516,2129,5275
1820,10071,3038,1431,2477,2106,5407
1821,8195,2521,1229,1965,1687,4622
1822,7147,2201,1097,1717,1469,4091
1823,6550,2030,1021,1580,1349,3771
1824,6277,2001,1011,1484,1311,3590
1825,5321,1801,918,1304,1183,3077
1826,5040,1768,890,1264,1146,2953
1827,4774,1809,903,1239,1138,2845
1828,4613,1842,917,1244,1145,2787
1829,4874,2004,988,1326,1246,2990
1830,5103,2183,1085,1452,1371,3228
1831,5524,2311,1151,1570,1491,3422
1832,6105,2472,1249,1722,1601,3687
1833,7125,2745,1363,1914,1740,4171
1834,7791,2810,1434,2054,1833,4505
1835,8780,2932,1510,2227,1882,4942
1836,9560,2958,1524,2325,1927,5232
1837,9705,2859,1455,2305,1949,5230
1838,9699,2820,1409,2281,1908,5156
1839,9601,2825,1389,2251,1861,5069
1840,9840,2933,1412,2327,1934,5161
1841,8920,2789,1382,2184,1854,4748
1842,9404,3000,1482,2324,1944,5038
1843,9555,3082,1495,2349,1926,5118
1844,9679,3064,1487,2331,1991,5196
1845,9143,2755,1368,2168,1831,4953
1846,8592,2468,1261,1979,1659,4586
1847,7670,2189,1114,1726,1487,4099
1848,6431,1908,959,1459,1325,3365
1849,5498,1751,867,1283,1216,2879
1850,5261,1745,844,1241,1184,2757
1851,4959,1734,835,1205,1155,2625
1852,4785,1739,838,1194,1161,2557
1853,4930,1856,888,1256,1227,2655
1854,5004,1997,931,1329,1317,2752
1855,5325,2135,1023,1428,1428,3017
1856,5705,2328,1124,1566,1509,3280
1857,6458,2543,1230,1769,1631,3753
1858,7067,2686,1305,1919,1717,4143
1859,7989,2853,1398,2080,1865,4680
1860,8772,2976,1475,2208,1904,5058
1861,8984,3001,1500,2218,1907,5062
1862,9044,2974,1470,2192,1902,5015
1863,9091,2965,1445,2206,1927,5003
1864,9415,3044,1476,2282,2013,5112
1865,8694,2885,1414,2143,1851,4722
1866,9326,3117,1501,2297,1947,5064
1867,9528,3195,1517,2344,1978,5170
1868,9819,3134,1532,2353,1984,5329
1869,9319,2818,1386,2170,1813,5063
1870,8585,2505,1255,1921,1635,4611
1871,7458,2206,1090,1662,1465,3973
1872,5720,1780,890,1302,1251,2997
1873,5275,1677,843,1227,1185,2751
1874,4960,1653,816,1180,1149,2597
1875,4820,1689,837,1180,1151,2564
1876,4651,1724,858,1183,1185,2514
1877,4971,1896,933,1297,1303,2741
1878,5747,2203,1082,1521,1505,3311
1879,7513,2639,1246,1886,1734,4367
1880,8097,2777,1319,1993,1806,4661
1881,8277,2792,1370,2036,1828,4684
1882,8500,2772,1376,2078,1833,4747
1883,9028,2808,1386,2168,1901,4992
1884,9484,2799,1388,2205,1979,5172
1885,9600,2903,1390,2248,1953,5216
1886,10097,2908,1385,2318,1945,5466
1887,11008,3019,1487,2492,2048,5946
1888,12056,3293,1622,2701,2196,6520
1889,12627,3490,1717,2837,2286,6900
1890,10813,3168,1552,2508,2102,5920
1891,8927,2836,1357,2144,1887,4903
1892,9049,2802,1332,2156,1902,4985
1893,8215,2465,1197,1933,1742,4597
1894,7259,2177,1065,1691,1576,4028
1895,6572,2027,965,1522,1388,3532
1896,5798,1690,859,1315,1233,3156
1897,5336,1627,828,1241,1169,2907
1898,5020,1600,801,1188,1131,2760
1899,4899,1632,815,1189,1141,2714
1900,4736,1657,828,1196,1168,2645
1901,5019,1817,902,1302,1283,2816
1902,5738,2151,1025,1502,1439,3276
1903,7429,2573,1193,1855,1649,4186
1904,8128,2649,1255,1976,1729,4515
1905,8306,2660,1287,2012,1785,4637
1906,8533,2655,1329,2039,1849,4792
1907,8958,2930,1387,2186,2009,4973
1908,9517,2846,1367,2228,1960,5270
1909,9556,2721,1333,2192,1867,5249
1910,10074,2720,1352,2260,1872,5523
1911,10995,2937,1444,2448,1973,6003
1912,12167,3236,1594,2696,2148,6574
1913,12917,3416,1723,2848,2272,6925
1914,11099,3117,1521,2524,2071,5923
1915,9150,2740,1319,2132,1847,4869
1916,9241,2695,1272,2122,1878,4905
1917,8383,2384,1158,1903,1693,4582
1918,7387,2042,1014,1663,1504,4040
1919,6705,1884,926,1507,1390,3637
1920,5939,1737,847,1343,1294,3232
1921,5453,1668,819,1268,1221,2975
1922,5108,1655,799,1230,1201,2771
1923,4897,1551,785,1168,1204,2742
1924,4699,1606,814,1163,1107,2684
1925,4997,1794,893,1272,1273,2861
1926,5632,2103,999,1479,1413,3282
1927,7258,2523,1180,1814,1613,4186
1928,7916,2620,1252,1941,1695,4546
1929,8271,2617,1289,1987,1760,4676
1930,8598,2654,1297,2058,1824,4869
1931,9152,2772,1355,2163,1872,5119
1932,9663,2861,1377,2250,1901,5325
1933,9769,2800,1379,2234,1872,5324
1934,10359,2923,1457,2342,1931,5575
1935,11337,3205,1560,2557,2072,6077
1936,12543,3475,1725,2810,2271,6664
1937,13262,3713,1849,3003,2408,7056
1938,11416,3402,1685,2676,2275,6101
1939,9334,3072,1508,2276,2060,5093
1940,9365,3104,1496,2293,2035,5101
1941,8652,2744,1391,2101,1895,4790
1942,7695,2449,1276,1838,1723,4252
1943,7008,2285,1189,1675,1627,3876
1944,6261,2076,1109,1515,1535,3485
1945,5803,2011,1080,1430,1476,3265
1946,5466,1976,1044,1372,1440,3117
1947,5337,1996,1064,1364,1447,3104
1948,5161,2011,1074,1364,1459,3035
1949,5426,2181,1145,1463,1581,3208
1950,6027,2485,1261,1653,1713,3614
1951,7512,2889,1429,1968,1920,4432
1952,8180,2969,1484,2092,2024,4780
1953,8529,2983,1501,2152,2059,4919
1954,8944,3025,1538,2242,2094,5087
1955,9457,3085,1575,2322,2145,5295
1956,9971,3049,1552,2365,2113,5474
1957,10018,2967,1472,2331,2039,5427
1958,10567,3086,1491,2431,2059,5668
1959,11556,3264,1553,2633,2153,6173
1960,12749,3529,1705,2849,2293,6770
1961,13515,3732,1798,3012,2429,7149
1962,11523,3350,1628,2640,2195,6122
1963,9314,2919,1412,2250,1920,4991
1964,9223,2908,1386,2237,1940,4958
1965,8588,2613,1288,2027,1774,4699
1966,7620,2278,1140,1780,1589,4163
1967,6929,2077,1036,1598,1464,3769
1968,6222,1877,954,1434,1366,3369
1969,5789,1816,915,1355,1305,3132
1970,5476,1791,881,1293,1268,2984
1971,5363,1799,902,1280,1268,2959
1972,5186,1816,909,1283,1288,2899
1973,5428,1978,969,1380,1402,3059
1974,6025,2265,1070,1554,1566,3421
1975,7469,2680,1255,1870,1736,4211
1976,8144,2738,1310,2005,1826,4530
1977,8448,2745,1342,2059,1927,4727
1978,8793,2763,1368,2117,1936,4962
1979,9216,2866,1390,2183,1950,5160
1980,9672,2863,1375,2241,1932,5331
1981,9672,2799,1337,2183,1841,5244
1982,10146,2843,1358,2379,1939,5471
1983,11067,3056,1476,2469,2015,5945
1984,12151,3397,1622,2728,2190,6501
1985,12811,3578,1704,2853,2307,6820
1986,10791,3196,1549,2513,2129,5798
1987,8682,2951,1366,2185,1953,4731
1988,8629,2943,1348,2146,1903,4740
1989,7980,2570,1215,1920,1729,4417
1990,7165,2257,1092,1711,1566,3949
1991,6668,2100,1009,1559,1454,3661
1992,6577,2041,965,1512,1423,3544
1993,5620,1851,870,1313,1300,3053
1994,5361,1821,829,1271,1278,2939
1995,5024,1769,800,1216,1253,2786
1996,4815,1771,801,1204,1251,2708
1997,4983,1894,846,1274,1306,2713
1998,5156,2075,923,1372,1411,2900
1999,5423,2281,1004,1493,1532,3002
2000,5762,2191,1051,1535,1613,3256
2001,6765,2488,1134,1873,1735,3728
2002,7268,2551,1213,2014,1760,4246
2003,8202,2781,1316,2180,1888,4580
2004,9042,2836,1398,2315,1953,4941
2005,9187,2859,1382,2315,1925,5103
2006,9205,2897,1406,2319,1899,5113
2007,9192,2920,1415,2319,1927,5017
2008,9516,3062,1481,2308,1919,5171
2009,8702,2894,1400,2164,1822,4783
2010,9335,3084,1487,2321,1912,5201
2011,9540,3085,1493,2347,1929,5286
2012,9516,2993,1467,2294,1887,5222
2013,8935,2667,1328,2116,1739,4898
2014,8365,2377,1184,1901,1579,4528
2015,7433,2107,1058,1672,1419,4012
2016,6275,1827,931,1416,1259,3326
2017,5332,1659,842,1241,1150,2840
2018,5069,1649,822,1200,1122,2719
2019,4738,1639,821,1155,1095,2563
2020,4513,1665,825,1141,1104,2475
2021,4615,1786,868,1198,1153,2553
2022,4643,1938,926,1255,1249,2658
2023,4969,2120,1012,1372,1383,2890
2024,5424,2278,1094,1527,1511,3123
2025,6249,2478,1195,1722,1581,3622
2026,6865,2619,1258,1879,1641,4008
2027,7869,2767,1337,2014,1733,4516
2028,8730,2852,1412,2160,1840,4922
2029,9056,2858,1381,2261,1883,5001
2030,9168,2811,1342,2236,1833,5011
2031,9256,2825,1346,2218,1847,5086
2032,9688,2884,1403,2330,1912,5332
2033,9011,2823,1351,2150,1824,4965
2034,9825,3088,1473,2348,1944,5359
2035,10007,3109,1458,2346,1981,5422
2036,9917,2957,1413,2295,1946,5433
2037,9274,2617,1310,2074,1778,5159
2038,8403,2327,1175,1815,1587,4676
2039,7224,2035,1014,1556,1394,3992
2040,5484,1686,821,1217,1164,3027
2041,5022,1635,781,1141,1099,2785
2042,4717,1599,750,1096,1070,2630
2043,4628,1635,757,1092,1069,2595
2044,4535,1697,776,1107,1096,2559
2045,4974,1883,867,1253,1228,2836
2046,6030,2252,1030,1546,1430,3395
2047,8092,2700,1261,1976,1693,4529
2048,8731,2834,1328,2113,1796,4796
2049,8917,2851,1362,2154,1813,4835
2050,9017,2857,1356,2194,1925,4877
2051,9434,2893,1396,2264,2044,5084
2052,9733,2834,1400,2287,2058,5252
2053,9811,2989,1445,2372,2021,5247
2054,10249,3090,1460,2456,2069,5457
2055,11049,3294,1560,2623,2186,5818
2056,12209,3600,1706,2843,2336,6454
2057,12981,3835,1825,3008,2368,6842
2058,11713,3613,1727,2808,2236,6177
2059,10185,3323,1547,2506,2059,5363
2060,10515,3277,1533,2535,2103,5582
2061,8814,2744,1268,2067,1797,4790
2062,7574,2194,1062,1773,1565,4160
2063,6806,2016,985,1520,1428,3734
2064,5822,1883,890,1377,1334,3209
2065,5395,1771,847,1299,1165,2977
2066,5107,1724,827,1253,1137,2847
2067,5015,1757,839,1255,1094,2786
2068,4950,1785,877,1285,1114,2706
2069,5407,2017,957,1422,1299,2959
2070,6736,2455,1122,1764,1518,3795
2071,8984,2899,1374,2218,1798,5048
2072,9591,2959,1453,2328,1888,5348
2073,9480,2930,1446,2293,1938,5336
2074,9366,2906,1419,2281,1920,5291
2075,9699,2965,1463,2351,1957,5401
2076,9967,2958,1461,2384,1949,5495
2077,9859,2865,1417,2417,2011,5393
2078,10199,3154,1516,2464,2015,5682
2079,11010,3286,1576,2590,2109,6071
2080,12060,3587,1694,2815,2273,6626
2081,12660,3705,1771,2912,2339,6986
2082,11516,3541,1671,2753,2193,6355
2083,9892,3101,1509,2475,2050,5492
2084,10076,3165,1503,2441,2032,5621
2085,8254,2541,1214,1951,1726,4718
2086,7094,2147,1045,1670,1424,4036
2087,6412,1955,946,1486,1286,3606
2088,5569,1754,858,1324,1165,3160
2089,5131,1680,812,1243,1102,2909
2090,4859,1653,784,1195,1065,2761
2091,4779,1683,797,1191,1077,2741
2092,4691,1724,823,1200,1096,2691
2093,5095,1905,914,1339,1256,2941
2094,6310,2266,1073,1648,1455,3623
2095,8531,2773,1307,2152,1742,4738
2096,9226,2884,1392,2287,1848,5030
2097,9312,2904,1407,2281,1894,5011
2098,9250,2879,1407,2286,1879,4998
2099,9575,2996,1450,2383,1940,5174
2100,9907,3015,1448,2413,1944,5454
2101,9967,3161,1491,2473,2002,5486
2102,10438,3200,1478,2522,2143,5752
2103,11238,3375,1547,2682,2184,6052
2104,12382,3634,1685,2899,2321,6564
2105,13135,3750,1788,3042,2388,6885
2106,11869,3627,1655,2819,2232,6135
2107,10256,3232,1491,2520,2022,5243
2108,10330,3166,1456,2496,2049,5417
2109,8514,2586,1200,2008,1779,4713
2110,7314,2235,1034,1692,1575,4032
2111,6536,2006,941,1513,1420,3586
2112,5633,1681,821,1337,1282,3080
2113,5178,1678,797,1192,1148,2811
2114,4894,1623,773,1151,1062,2660
2115,4799,1660,789,1152,1073,2611
2116,4658,1707,814,1168,1115,2559
2117,5092,1936,898,1309,1257,2817
2118,6166,2341,1083,1600,1478,3425
2119,8237,2829,1336,2075,1710,4490
2120,8949,2950,1403,2222,1818,4773
2121,9103,2935,1410,2226,1883,4796
2122,9230,2932,1394,2239,1882,4842
2123,9700,3020,1424,2329,1935,5047
2124,10073,2985,1414,2355,1910,5199
2125,10109,3040,1406,2392,1871,5241
2126,10546,3068,1414,2456,1940,5423
2127,11331,3174,1489,2606,2033,5814
2128,12541,3497,1661,2842,2215,6415
2129,13428,3697,1762,3019,2356,6855
2130,12070,3459,1660,2810,2208,6116
2131,10405,3100,1474,2484,2042,5288
2132,10453,3050,1447,2467,2051,5341
2133,8782,2533,1221,1994,1788,4693
2134,7618,2196,1074,1704,1565,4115
2135,6852,2007,946,1525,1390,3692
2136,5971,1837,857,1343,1205,3248
2137,5389,1621,785,1267,1130,2915
2138,5081,1613,764,1153,1086,2760
2139,5001,1651,777,1152,1099,2713
2140,4865,1704,804,1169,1119,2642
2141,5295,1916,887,1296,1256,2877
2142,6431,2297,1038,1603,1471,3505
2143,8438,2756,1293,2077,1706,4616
2144,8991,2800,1346,2186,1857,4919
2145,9006,2789,1345,2184,1873,4943
2146,8945,2780,1347,2202,1854,4955
2147,9298,2857,1365,2278,1890,5157
2148,9569,2853,1378,2297,1913,5284
2149,9463,2827,1361,2276,1887,5239
2150,9837,2929,1420,2374,1985,5471
2151,10597,3124,1497,2539,2110,5916
2152,11720,3386,1678,2781,2272,6496
2153,12333,3555,1773,2927,2318,6814
2154,10940,3372,1632,2667,2181,6022
2155,9332,3024,1463,2357,1986,5153
2156,9560,3054,1468,2352,2017,5269
2157,8038,2586,1242,1972,1752,4493
2158,7048,2238,1086,1706,1571,3951
2159,6471,2050,999,1532,1462,3613
2160,6277,1928,957,1444,1354,3315
2161,5310,1742,856,1261,1201,2823
2162,5066,1720,832,1222,1158,2696
2163,4811,1716,833,1192,1142,2591
2164,4668,1744,836,1181,1152,2529
2165,4909,1861,897,1261,1240,2701
2166,5209,2057,965,1372,1344,2913
2167,5526,2229,1045,1491,1413,3152
2168,6101,2402,1146,1649,1578,3471
2169,6892,2619,1249,1829,1848,3928
2170,7368,2650,1291,1971,1824,4284
2171,8284,2878,1401,2124,2014,4853
2172,9048,2973,1450,2258,1996,5260
2173,9246,2973,1442,2252,1979,5291
2174,9247,2948,1428,2244,1999,5284
2175,9219,2980,1431,2217,2004,5290
2176,9538,3058,1484,2283,2096,5520
2177,8754,2874,1414,2135,2007,5065
2178,9415,3082,1496,2273,2131,5455
2179,9517,3158,1500,2312,2132,5456
2180,9474,3156,1478,2286,2107,5364
2181,8923,2887,1371,2117,1884,5043
2182,8192,2549,1216,1895,1690,4568
2183,7251,2215,1072,1651,1549,3999
2184,5876,1884,931,1395,1329,3295
2185,5054,1710,834,1239,1197,2850
2186,4805,1683,809,1194,1163,2739
2187,4622,1678,811,1171,1149,2647
2188,4470,1693,819,1169,1151,2577
2189,4628,1800,863,1241,1215,2687
2190,4794,1986,931,1329,1317,2795
2191,5061,2153,990,1421,1408,2906
2192,5545,2322,1084,1543,1511,3117
2193,6323,2562,1178,1743,1622,3588
2194,6879,2681,1243,1845,1689,3868
2195,7639,2828,1338,1978,1788,4244
2196,8414,3115,1403,2206,1843,4723
2197,8730,3037,1350,2165,1855,4764
2198,9034,2973,1323,2180,1822,4826
2199,9115,2920,1310,2168,1816,4827
2200,9502,2964,1369,2228,1835,5053
2201,9120,2882,1318,2141,1787,4874
2202,9976,3075,1405,2332,1905,5373
2203,10369,3145,1449,2407,1978,5618
2204,10151,3115,1407,2318,2006,5498
2205,9174,2695,1234,2041,1784,4970
2206,8268,2334,1090,1805,1574,4456
2207,7064,2015,952,1535,1412,3821
2208,5474,1696,788,1208,1179,2928
2209,5058,1663,762,1152,1120,2688
2210,4776,1646,735,1120,1083,2553
2211,4644,1709,755,1141,1101,2559
2212,4554,1766,783,1166,1134,2552
2213,5059,1814,840,1232,1300,2756
2214,6265,2210,1007,1537,1518,3436
2215,8371,2681,1256,1992,1701,4537
2216,9147,2781,1327,2140,1812,4878
2217,9250,2762,1323,2133,1867,4862
2218,9327,2744,1293,2113,1993,4909
2219,9902,3047,1386,2296,2009,5284
2220,10231,2964,1357,2279,1999,5357
2221,10077,2818,1286,2201,1888,5225
2222,10455,2828,1296,2251,1865,5359
2223,11313,3030,1392,2430,2002,5818
2224,12432,3288,1539,2645,2130,6326
2225,13158,3419,1641,2801,2221,6687
2226,11868,3178,1540,2586,2089,6004
2227,10056,2911,1361,2272,1920,5112
2228,10154,2891,1344,2271,2007,5201
2229,8685,2419,1124,1901,1686,4542
2230,7542,2071,968,1608,1461,3988
2231,6739,1863,867,1428,1339,3546
2232,5729,1694,790,1253,1178,3004
2233,5264,1619,748,1176,1118,2751
2234,4950,1593,723,1158,1084,2604
2235,4900,1653,742,1161,1102,2602
2236,4807,1713,766,1184,1152,2580
2237,5318,1936,861,1340,1304,2909
2238,6528,2335,1035,1628,1513,3577
2239,8614,2781,1273,2068,1803,4735
2240,9250,2892,1341,2205,1927,5059
2241,9171,2873,1312,2181,1980,4985
2242,9114,2856,1318,2169,2004,4935
2243,9613,2939,1368,2286,2077,5177
2244,9899,2954,1378,2310,2070,5326
2245,9834,2945,1382,2279,2031,5265
2246,10253,3031,1425,2372,2073,5374
2247,11195,3255,1537,2564,2243,5855
2248,12347,3597,1675,2789,2387,6442
2249,13041,3696,1755,2927,2460,6795
2250,11736,3470,1644,2717,2243,6104
2251,9960,3141,1472,2385,2074,5187
2252,10075,3124,1479,2391,2137,5290
2253,8642,2693,1276,2047,1900,4678
2254,7491,2317,1085,1727,1634,4040
2255,6666,2082,968,1535,1449,3585
2256,5860,1899,870,1369,1323,3151
2257,5349,1816,814,1279,1250,2911
2258,5021,1787,775,1221,1206,2737
2259,4929,1817,791,1220,1207,2691
2260,4806,1883,825,1239,1239,2627
2261,5138,1872,877,1277,1384,2880
2262,6182,2201,1008,1568,1583,3469
2263,8107,2658,1233,1975,1798,4510
2264,8749,2723,1308,2072,1883,4787
2265,8730,2699,1335,2061,1857,4717
2266,8715,2677,1318,2084,1878,4729
2267,9282,2777,1347,2206,1959,4985
