,0,1,2,3,4,5
1729,6018,2507,1157,1664,1641,3301
1730,5562,2424,1092,1579,1589,3094
1731,5410,2465,1098,1590,1647,3061
1732,5204,2539,1130,1620,1711,3009
1733,5530,2763,1231,1756,1868,3232
1734,6349,3118,1375,1989,2070,3795
1735,8228,3558,1576,2399,2358,4816
1736,8976,3752,1679,2569,2486,5225
1737,9125,3844,1695,2597,2520,5281
1738,9206,3781,1688,2570,2503,5315
1739,9646,3764,1710,2607,2554,5497
1740,9994,3579,1649,2544,2436,5619
1741,9898,3359,1552,2463,2341,5514
1742,10311,3346,1550,2542,2317,5724
1743,11167,3479,1627,2691,2341,6160
1744,12255,3768,1760,2890,2430,6667
1745,12977,3999,1869,3084,2534,6872
1746,11371,3781,1758,2834,2439,6012
1747,9583,3506,1573,2495,2263,5124
1748,9682,3609,1599,2533,2309,5256
1749,8601,3091,1415,2224,2141,4836
1750,7549,2739,1283,1969,1929,4301
1751,6889,2545,1201,1810,1805,3884
1752,6171,2330,1114,1639,1671,3375
1753,5712,2306,1087,1571,1550,3130
1754,5377,2267,1046,1520,1567,2988
1755,5232,2324,1049,1523,1621,2956
1756,5076,2403,1077,1545,1703,2916
1757,5380,2604,1163,1672,1867,3097
1758,6208,2996,1322,1912,2065,3592
1759,8140,3496,1537,2330,2282,4595
1760,8848,3580,1642,2488,2394,5014
1761,9052,3647,1640,2512,2462,5099
1762,9164,3640,1660,2536,2485,5199
1763,9580,3674,1646,2565,2465,5384
1764,9909,3550,1606,2578,2424,5507
1765,9815,3333,1510,2412,2188,5378
1766,10164,3270,1492,2441,2172,5545
1767,10926,3361,1576,2596,2207,5933
1768,12036,3557,1716,2819,2328,6462
1769,12848,3782,1827,2991,2358,6772
1770,11563,3613,1675,2795,2189,5919
1771,9984,3323,1510,2462,2044,5037
1772,10073,3266,1505,2432,2103,5191
1773,8727,2780,1297,2044,1900,4696
1774,7711,2476,1182,1806,1742,4167
1775,7075,2266,1083,1621,1608,3775
1776,6202,2100,998,1440,1510,3321
1777,5656,2016,938,1387,1450,3031
1778,5304,2009,916,1361,1432,2891
1779,5209,2142,951,1363,1456,2881
1780,5076,2266,1003,1410,1514,2854
1781,5465,2519,1111,1568,1696,3084
1782,6517,3006,1270,1863,1938,3677
1783,8633,3517,1533,2325,2244,4781
1784,9361,3651,1634,2492,2366,5213
1785,9490,3683,1637,2520,2399,5306
1786,9567,3680,1632,2528,2449,5350
1787,9979,3684,1649,2588,2458,5548
1788,10205,3538,1586,2543,2360,5588
1789,10071,3328,1490,2445,2189,5425
1790,10404,3222,1474,2480,2171,5591
1791,11117,3219,1538,2574,2213,5980
1792,12302,3399,1639,2787,2332,6545
1793,13055,3598,1737,2941,2426,6946
1794,11855,3471,1632,2713,2319,6318
1795,10359,3216,1480,2438,2211,5555
1796,10383,3248,1482,2471,2252,5701
1797,8634,2805,1296,2041,1994,4880
1798,7556,2550,1165,1799,1829,4259
1799,6829,2371,1083,1652,1686,3859
1800,5829,2142,978,1490,1538,3349
1801,5385,2173,971,1414,1441,3132
1802,5103,2191,959,1393,1445,3010
1803,5062,2325,996,1436,1473,3026
1804,4970,2416,1030,1479,1550,2985
1805,5366,2589,1112,1612,1702,3237
1806,6553,3067,1289,1931,1956,3911
1807,8790,3710,1577,2466,2337,5087
1808,9510,3948,1711,2648,2513,5510
1809,9603,4019,1748,2675,2550,5671
1810,9623,4061,1759,2708,2585,5676
1811,10053,4124,1802,2793,2649,5841
1812,10290,3967,1758,2784,2637,5901
1813,10132,3659,1625,2657,2421,5750
1814,10526,3557,1612,2670,2371,5807
1815,11349,3671,1691,2786,2423,6149
1816,12595,3869,1817,3003,2550,6670
1817,13324,4057,1898,3168,2627,6990
1818,11956,3819,1769,2896,2478,6227
1819,10288,3497,1605,2579,2310,5414
1820,10286,3444,1607,2598,2390,5540
1821,8426,2937,1389,2150,2068,4777
1822,7386,2664,1259,1903,1860,4256
1823,6791,2525,1167,1759,1729,3924
1824,6524,2484,1144,1667,1687,3732
1825,5581,2309,1068,1511,1586,3221
1826,5299,2297,1038,1484,1583,3144
1827,5036,2366,1041,1481,1613,3050
1828,4891,2439,1065,1514,1676,3022
1829,5161,2597,1138,1621,1802,3225
1830,5398,2798,1219,1739,1942,3459
1831,5855,2962,1312,1879,2044,3665
1832,6455,3193,1427,2057,2198,3918
1833,7438,3476,1543,2234,2355,4393
1834,8129,3554,1622,2383,2431,4793
1835,9173,3849,1724,2613,2597,5290
1836,9956,3855,1772,2717,2661,5590
1837,10062,3742,1742,2696,2609,5550
1838,9993,3614,1680,2627,2583,5438
1839,9923,3402,1599,2556,2526,5341
1840,10101,3457,1600,2603,2483,5376
1841,9058,3109,1464,2304,2103,4836
1842,9554,3357,1569,2419,2232,5107
1843,9704,3452,1583,2445,2209,5161
1844,9853,3377,1563,2484,2214,5275
1845,9353,3168,1484,2309,2093,5058
1846,8851,2973,1424,2154,1980,4781
1847,7961,2761,1322,1938,1917,4291
1848,6741,2513,1183,1697,1814,3583
1849,5817,2408,1091,1551,1733,3131
1850,5588,2418,1058,1521,1727,3030
1851,5304,2430,1042,1500,1732,2931
1852,5156,2467,1083,1516,1784,2895
1853,5337,2636,1159,1606,1943,3025
1854,5427,2797,1233,1694,2033,3146
1855,5761,2869,1268,1783,2098,3371
1856,6104,3047,1308,1886,2141,3602
1857,6863,3297,1457,2095,2251,4108
1858,7444,3422,1532,2216,2333,4486
1859,8325,3552,1592,2360,2392,4964
1860,9012,3525,1603,2419,2385,5269
1861,9150,3376,1532,2363,2274,5237
1862,9163,3231,1462,2315,2164,5160
1863,9124,3167,1426,2286,2084,5097
1864,9423,3218,1445,2308,2085,5191
1865,8744,3103,1430,2196,2000,4827
1866,9390,3316,1524,2348,2100,5172
1867,9618,3389,1547,2412,2132,5277
1868,9941,3391,1552,2488,2207,5487
1869,9463,3163,1468,2328,2066,5256
1870,8734,2884,1338,2091,1929,4798
1871,7658,2601,1186,1823,1761,4171
1872,5944,2193,986,1478,1535,3220
1873,5491,2116,962,1412,1499,2995
1874,5203,2121,944,1388,1415,2864
1875,5103,2221,977,1428,1486,2872
1876,4948,2323,1025,1467,1601,2866
1877,5301,2525,1118,1606,1790,3112
1878,6067,2934,1252,1842,1968,3709
1879,7870,3353,1466,2243,2237,4793
1880,8453,3453,1543,2358,2335,5112
1881,8662,3510,1586,2401,2389,5162
1882,8920,3563,1597,2446,2427,5232
1883,9429,3576,1606,2517,2431,5447
1884,9715,3418,1560,2498,2313,5499
1885,9718,3108,1436,2346,2161,5368
1886,10197,3076,1431,2389,2129,5571
1887,11054,3192,1513,2511,2166,5982
1888,12090,3398,1643,2715,2278,6531
1889,12657,3612,1741,2859,2362,6883
1890,10874,3308,1559,2532,2224,5911
1891,9055,2992,1376,2202,2067,4923
1892,9205,3111,1423,2238,2154,5036
1893,8399,2823,1338,2050,1978,4675
1894,7435,2540,1201,1829,1823,4144
1895,6758,2374,1092,1661,1714,3708
1896,6022,2168,1014,1510,1583,3313
1897,5600,2212,1017,1491,1558,3134
1898,5312,2216,1007,1469,1541,3016
1899,5225,2302,1034,1507,1584,3034
1900,5079,2357,1057,1521,1638,3036
1901,5396,2578,1138,1657,1810,3238
1902,6141,2966,1302,1889,1997,3714
1903,7859,3366,1498,2258,2230,4621
1904,8511,3465,1546,2362,2322,4954
1905,8706,3494,1564,2387,2381,5075
1906,8944,3410,1574,2435,2405,5230
1907,9393,3540,1626,2518,2455,5463
1908,9751,3363,1575,2489,2370,5622
1909,9848,3306,1530,2445,2317,5577
1910,10348,3335,1544,2522,2288,5801
1911,11248,3430,1631,2687,2375,6242
1912,12376,3639,1775,2895,2508,6758
1913,13048,3656,1819,2984,2491,7040
1914,11228,3335,1632,2655,2271,6057
1915,9278,3041,1427,2272,2099,5019
1916,9376,3059,1414,2270,2183,5088
1917,8575,2808,1321,2104,2028,4796
1918,7597,2618,1216,1894,1844,4291
1919,6927,2455,1124,1726,1724,3902
1920,6175,2284,1052,1577,1644,3515
1921,5697,2214,1021,1500,1584,3270
1922,5364,2202,1007,1467,1566,3147
1923,5231,2270,1029,1478,1588,3140
1924,5047,2346,1069,1495,1629,3102
1925,5347,2533,1150,1643,1750,3306
1926,6001,2844,1267,1798,1876,3700
1927,7624,3215,1436,2135,2089,4569
1928,8240,3270,1461,2243,2149,4822
1929,8573,3303,1478,2274,2198,5003
1930,8912,3276,1510,2344,2246,5186
1931,9471,3432,1543,2440,2322,5404
1932,9980,3480,1572,2531,2352,5624
1933,10081,3425,1566,2510,2292,5615
1934,10649,3579,1597,2630,2346,5827
1935,11618,3767,1704,2837,2435,6378
1936,12791,4012,1845,3064,2605,6980
1937,13480,4237,1940,3191,2716,7264
1938,11600,3877,1736,2832,2542,6326
1939,9495,3428,1532,2420,2232,5250
1940,9524,3374,1518,2402,2193,5271
1941,8785,3064,1397,2211,2062,4943
1942,7828,2832,1275,1967,1890,4432
1943,7159,2619,1186,1800,1749,4034
1944,6427,2393,1118,1607,1650,3633
1945,5984,2385,1100,1572,1584,3410
1946,5665,2380,1078,1542,1590,3271
1947,5551,2441,1102,1569,1685,3262
1948,5378,2501,1123,1584,1782,3221
1949,5636,2681,1193,1694,1952,3410
1950,6245,2929,1301,1895,2110,3788
1951,7755,3367,1487,2233,2340,4576
1952,8398,3518,1555,2369,2492,4968
1953,8740,3556,1589,2423,2515,5116
1954,9174,3537,1643,2499,2556,5295
1955,9704,3632,1665,2594,2607,5541
1956,10210,3684,1665,2653,2656,5758
1957,10255,3591,1594,2628,2509,5682
1958,10809,3648,1617,2715,2408,5950
1959,11792,3815,1710,2895,2494,6416
1960,12987,4100,1817,3100,2681,7013
1961,13607,4029,1833,3144,2541,7251
1962,11601,3669,1676,2771,2317,6240
1963,9421,3299,1491,2361,2080,5126
1964,9399,3353,1484,2368,2112,5112
1965,8770,3000,1364,2212,2023,4891
1966,7860,2743,1255,1950,1878,4389
1967,7196,2568,1171,1793,1778,4002
1968,6499,2370,1094,1645,1646,3607
1969,6055,2336,1065,1573,1583,3368
1970,5748,2304,1025,1514,1597,3219
1971,5639,2357,1035,1507,1641,3188
1972,5460,2378,1051,1531,1692,3124
1973,5694,2521,1105,1628,1799,3274
1974,6315,2838,1231,1806,1943,3663
1975,7819,3348,1455,2187,2243,4502
1976,8534,3527,1594,2371,2391,4922
1977,8830,3594,1581,2413,2452,5115
1978,9198,3644,1594,2454,2458,5319
1979,9519,3688,1617,2505,2477,5569
1980,9998,3649,1603,2569,2468,5706
1981,9941,3353,1510,2439,2351,5586
1982,10392,3348,1469,2459,2291,5708
1983,11227,3425,1520,2596,2330,6095
1984,12217,3569,1620,2756,2436,6598
1985,12886,3713,1736,2908,2497,6856
1986,10890,3411,1593,2569,2294,5828
1987,8744,3043,1386,2202,2107,4807
1988,8677,3110,1412,2206,2074,4791
1989,8064,2773,1275,1999,1916,4492
1990,7284,2552,1176,1823,1770,4086
1991,6820,2395,1096,1688,1684,3828
1992,6713,2297,1056,1623,1669,3747
1993,5806,2223,1000,1479,1502,3298
1994,5578,2244,985,1471,1514,3251
1995,5280,2278,989,1458,1581,3158
1996,5123,2390,1031,1501,1704,3144
1997,5319,2569,1119,1607,1861,3261
1998,5533,2803,1226,1754,2020,3471
1999,5800,3036,1345,1887,2136,3586
2000,6302,3283,1458,2069,2283,3881
2001,7216,3563,1552,2294,2433,4412
2002,7846,3656,1618,2396,2518,4806
2003,8722,3785,1681,2546,2589,5217
2004,9440,3698,1686,2605,2530,5476
2005,9436,3429,1542,2549,2368,5386
2006,9362,3302,1475,2387,2194,5309
2007,9323,3196,1450,2385,2167,5243
2008,9650,3286,1515,2432,2173,5341
2009,8801,2999,1433,2260,2081,4882
2010,9432,3174,1519,2407,2230,5264
2011,9627,3234,1538,2444,2284,5362
2012,9603,3193,1499,2415,2247,5361
2013,9059,2962,1398,2244,2083,5111
2014,8499,2746,1288,2088,1961,4794
2015,7631,2525,1178,1888,1832,4288
2016,6513,2315,1080,1673,1698,3642
2017,5593,2233,1021,1532,1599,3187
2018,5357,2266,1010,1509,1602,3092
2019,5051,2323,1021,1497,1634,2998
2020,4885,2440,1063,1534,1695,2984
2021,5039,2637,1144,1638,1837,3101
2022,5103,2853,1228,1728,1953,3194
2023,5400,2997,1300,1803,2015,3370
2024,5829,3169,1353,1946,2122,3619
2025,6679,3417,1463,2164,2235,4104
2026,7305,3519,1534,2294,2334,4503
2027,8285,3716,1632,2470,2476,5023
2028,9097,3666,1624,2514,2441,5336
2029,9361,3425,1527,2442,2310,5320
2030,9387,3297,1472,2375,2208,5286
2031,9427,3222,1430,2335,2135,5344
2032,9837,3223,1494,2405,2176,5517
2033,9101,2997,1415,2239,2070,5117
2034,9957,3254,1524,2450,2197,5513
2035,10174,3364,1542,2469,2220,5628
2036,10150,3422,1573,2471,2286,5746
2037,9590,3182,1493,2316,2179,5539
2038,8744,2993,1388,2112,2035,5080
2039,7590,2725,1246,1879,1881,4433
2040,5868,2399,1079,1556,1672,3495
2041,5428,2410,1055,1512,1647,3293
2042,5146,2438,1046,1514,1644,3186
2043,5092,2546,1076,1548,1719,3206
2044,5029,2681,1140,1607,1827,3212
2045,5504,2954,1256,1772,2018,3494
2046,6589,3400,1448,2075,2281,4121
2047,8703,3926,1695,2539,2591,5246
2048,9407,4137,1822,2774,2757,5661
2049,9633,4264,1882,2853,2828,5729
2050,9729,4248,1881,2874,2889,5728
2051,10119,4233,1902,2923,2956,5869
2052,10368,4055,1848,2874,2851,5914
2053,10182,3728,1734,2719,2612,5747
2054,10542,3678,1704,2744,2530,5927
2055,11263,3766,1717,2823,2527,6231
2056,12351,3970,1813,2998,2620,6753
2057,13102,4109,1919,3157,2628,7086
2058,11892,3979,1833,2977,2559,6478
2059,10375,3710,1696,2688,2408,5692
2060,10751,3768,1741,2769,2486,5917
2061,9081,3299,1495,2361,2260,5153
2062,7954,3006,1364,2106,2063,4566
2063,7201,2812,1284,1951,1942,4196
2064,6242,2712,1199,1810,1809,3705
2065,5828,2667,1179,1752,1778,3476
2066,5557,2659,1158,1729,1780,3378
2067,5495,2743,1185,1758,1829,3355
2068,5446,2842,1240,1816,1892,3300
2069,5927,3087,1342,1961,2066,3564
2070,7266,3502,1540,2287,2335,4390
2071,9549,4015,1788,2769,2665,5649
2072,10172,4170,1867,2925,2779,5999
2073,10053,4154,1875,2910,2817,6016
2074,9950,4049,1842,2844,2781,5900
2075,10242,4037,1824,2848,2756,5966
2076,10405,3897,1756,2794,2666,5975
2077,10196,3552,1614,2615,2466,5718
2078,10468,3460,1605,2611,2376,5864
2079,11126,3514,1629,2685,2383,6229
2080,12130,3780,1746,2895,2550,6730
2081,12734,3903,1821,3002,2617,7158
2082,11611,3732,1737,2838,2537,6511
2083,10055,3460,1604,2573,2330,5684
2084,10258,3513,1632,2644,2408,5928
2085,8499,2998,1409,2221,2120,5045
2086,7378,2763,1267,1965,1899,4395
2087,6725,2632,1195,1840,1748,3971
2088,5948,2604,1172,1782,1659,3593
2089,5519,2560,1138,1713,1597,3351
2090,5243,2540,1107,1678,1573,3227
2091,5238,2758,1196,1779,1643,3338
2092,5192,2894,1258,1830,1726,3333
2093,5613,3044,1332,1915,1911,3647
2094,6782,3331,1457,2153,2125,4259
2095,9011,3835,1684,2651,2466,5400
2096,9729,3948,1753,2806,2580,5664
2097,9781,3964,1745,2818,2567,5653
2098,9716,3954,1744,2799,2554,5582
2099,10033,4016,1791,2870,2563,5750
2100,10272,3788,1706,2809,2471,5832
2101,10083,3426,1560,2662,2313,5731
2102,10567,3410,1546,2687,2295,5970
2103,11355,3602,1631,2794,2393,6262
2104,12449,3775,1731,2949,2483,6692
2105,13201,3884,1827,3083,2527,6959
2106,11914,3744,1702,2870,2357,6199
2107,10273,3361,1516,2560,2188,5346
2108,10366,3279,1496,2585,2230,5536
2109,8587,2736,1272,2085,1950,4847
2110,7430,2381,1127,1803,1731,4252
2111,6662,2218,1023,1633,1613,3823
2112,5813,2104,952,1473,1483,3336
2113,5367,2102,928,1420,1446,3087
2114,5103,2092,909,1389,1423,2961
2115,5023,2163,929,1412,1466,2956
2116,4914,2267,984,1469,1540,2937
2117,5362,2535,1076,1630,1699,3207
2118,6479,2991,1276,1915,1929,3839
2119,8577,3528,1543,2414,2252,4884
2120,9295,3663,1634,2566,2389,5184
2121,9476,3738,1652,2604,2396,5237
2122,9635,3816,1679,2663,2444,5303
2123,10175,3972,1754,2789,2536,5541
2124,10591,3958,1782,2839,2556,5770
2125,10586,3924,1775,2813,2480,5766
2126,11076,4045,1841,2933,2571,5996
2127,11901,4237,1928,3081,2707,6441
2128,13090,4438,2082,3266,2847,7064
2129,13980,4630,2165,3435,2941,7501
2130,12621,4366,1984,3194,2746,6689
2131,10900,3977,1809,2847,2473,5812
2132,10999,4003,1822,2872,2470,5892
2133,9353,3513,1604,2423,2217,5239
2134,8153,3121,1433,2109,1998,4636
2135,7334,2880,1308,1912,1787,4191
2136,6416,2691,1209,1718,1693,3718
2137,5906,2572,1148,1632,1665,3416
2138,5592,2505,1104,1574,1668,3252
2139,5492,2545,1114,1584,1745,3210
2140,5328,2594,1121,1611,1819,3134
2141,5737,2778,1191,1726,1930,3345
2142,6852,3162,1373,2014,2151,3970
2143,8903,3697,1661,2541,2487,5155
2144,9499,3864,1714,2712,2628,5494
2145,9523,3876,1697,2698,2639,5517
2146,9488,3813,1681,2682,2640,5497
2147,9831,3942,1746,2732,2671,5673
2148,10061,3880,1702,2698,2608,5709
2149,9804,3511,1571,2605,2482,5500
2150,10107,3453,1545,2615,2405,5611
2151,10826,3502,1594,2716,2410,5975
2152,11897,3710,1706,2881,2494,6509
2153,12419,3744,1756,2965,2449,6767
2154,11006,3556,1655,2681,2309,5995
2155,9404,3265,1490,2401,2098,5132
2156,9662,3309,1522,2444,2147,5286
2157,8197,2870,1311,2061,1876,4550
2158,7230,2630,1169,1820,1725,4046
2159,6676,2456,1080,1678,1636,3717
2160,6475,2355,1057,1608,1556,3435
2161,5535,2233,991,1455,1447,2983
2162,5307,2226,966,1433,1446,2912
2163,5078,2262,969,1422,1462,2839
2164,4955,2329,989,1447,1528,2816
2165,5230,2504,1063,1557,1641,3004
2166,5535,2730,1160,1694,1777,3255
2167,5902,2944,1264,1830,1916,3500
2168,6515,3193,1384,2019,2121,3843
2169,7332,3456,1510,2229,2258,4350
2170,7776,3510,1568,2353,2242,4728
2171,8720,3713,1645,2534,2388,5315
2172,9438,3770,1679,2602,2434,5675
2173,9583,3694,1626,2557,2468,5664
2174,9535,3534,1562,2493,2403,5593
2175,9450,3423,1527,2403,2325,5499
2176,9733,3439,1535,2425,2333,5681
2177,8864,3127,1403,2208,2091,5149
2178,9540,3389,1515,2363,2265,5553
2179,9657,3500,1573,2442,2351,5558
2180,9644,3540,1608,2472,2392,5567
2181,9155,3276,1507,2316,2235,5275
2182,8446,3042,1371,2130,2055,4865
2183,7531,2786,1238,1905,1949,4341
2184,6175,2454,1105,1673,1754,3635
2185,5365,2325,1033,1526,1638,3209
2186,5143,2345,1017,1507,1622,3139
2187,4975,2382,1022,1502,1644,3083
2188,4857,2446,1054,1532,1719,3069
2189,5035,2636,1117,1621,1837,3204
2190,5205,2800,1191,1719,1931,3305
2191,5489,2909,1233,1801,2004,3388
2192,5956,3083,1305,1925,2060,3606
2193,6714,3338,1433,2136,2157,4088
2194,7283,3430,1502,2264,2256,4355
2195,8075,3674,1595,2376,2375,4676
2196,8824,3685,1600,2453,2404,4993
2197,8973,3493,1529,2379,2305,4989
2198,9283,3430,1519,2368,2296,5051
2199,9375,3369,1488,2338,2264,5029
2200,9727,3462,1513,2390,2271,5269
2201,9257,3170,1426,2312,2118,5053
2202,10127,3400,1556,2529,2245,5555
2203,10523,3518,1584,2597,2349,5810
2204,10356,3555,1576,2507,2386,5744
2205,9431,3159,1431,2265,2187,5250
2206,8531,2869,1291,2031,1953,4764
2207,7332,2486,1146,1770,1770,4132
2208,5740,2200,999,1471,1535,3269
2209,5334,2217,979,1431,1513,3041
2210,5067,2215,954,1402,1494,2924
2211,5046,2324,986,1446,1561,2967
2212,4990,2423,1037,1501,1655,3001
2213,5502,2672,1155,1669,1834,3330
2214,6732,3101,1328,1942,2069,3967
2215,8853,3600,1574,2426,2364,5086
2216,9642,3688,1666,2566,2458,5418
2217,9746,3689,1648,2577,2509,5433
2218,9810,3712,1635,2542,2545,5450
2219,10357,3702,1663,2613,2580,5666
2220,10521,3542,1576,2541,2445,5679
2221,10338,3330,1481,2448,2325,5539
2222,10664,3278,1462,2477,2284,5648
2223,11503,3413,1519,2597,2305,6053
2224,12610,3637,1641,2816,2415,6558
2225,13282,3679,1714,2903,2448,6816
2226,12008,3525,1624,2708,2335,6147
2227,10222,3194,1463,2418,2238,5278
2228,10350,3256,1473,2446,2299,5415
2229,8877,2842,1282,2107,2000,4782
2230,7766,2536,1142,1837,1786,4253
2231,6934,2353,1048,1657,1687,3813
2232,5972,2097,954,1467,1513,3294
2233,5525,2131,938,1433,1483,3062
2234,5220,2123,920,1410,1443,2948
2235,5187,2217,952,1446,1482,2994
2236,5120,2312,999,1480,1566,3020
2237,5629,2560,1092,1637,1752,3363
2238,6837,2999,1280,1958,1962,4041
2239,8958,3466,1530,2430,2304,5215
2240,9572,3596,1595,2555,2397,5538
2241,9532,3530,1585,2521,2422,5458
2242,9476,3464,1580,2474,2427,5382
2243,9922,3526,1577,2556,2464,5564
2244,10054,3304,1498,2523,2353,5552
2245,9919,3163,1421,2352,2171,5405
2246,10289,3079,1413,2377,2126,5509
2247,11164,3225,1482,2506,2255,5925
2248,12289,3431,1589,2722,2316,6459
2249,12944,3574,1667,2848,2348,6770
2250,11649,3382,1551,2635,2249,6071
2251,9908,3050,1387,2329,2092,5179
2252,10067,3093,1416,2352,2195,5318
2253,8695,2731,1258,2032,1986,4723
2254,7564,2453,1117,1762,1817,4156
2255,6764,2248,1008,1586,1666,3715
2256,5995,2156,947,1464,1551,3302
2257,5503,2118,925,1407,1464,3155
2258,5201,2128,903,1382,1451,3018
2259,5137,2227,938,1420,1512,2995
2260,5034,2321,985,1471,1555,2972
2261,5480,2582,1110,1629,1719,3250
2262,6525,2946,1273,1896,1940,3874
2263,8483,3415,1510,2323,2250,4928
2264,9130,3434,1539,2436,2297,5156
2265,9088,3422,1533,2422,2298,5081
2266,9058,3384,1549,2412,2293,5092
2267,9597,3441,1546,2463,2324,5246
2268,9839,3232,1456,2390,2187,5334
2269,9758,2967,1322,2252,2012,5188
2270,10140,2951,1339,2293,1996,5387
2271,11034,3153,1442,2464,2096,5866
2272,12112,3403,1574,2689,2179,6393
2273,12784,3563,1682,2843,2274,6728
2274,11458,3382,1558,2613,2167,5949
2275,9614,2978,1388,2304,1965,5003
2276,9651,3022,1393,2321,2045,5060
2277,8476,2633,1196,1974,1808,4620
2278,7470,2318,1049,1712,1660,4093
2279,6766,2137,954,1548,1563,3681
2280,5961,2044,906,1415,1457,3236
2281,5472,2008,881,1354,1421,2982
2282,5137,2030,868,1325,1386,2853
2283,5066,2103,905,1370,1422,2855
2284,4962,2227,957,1430,1455,2856
2285,5422,2476,1072,1595,1595,3122
2286,6545,2890,1249,1893,1845,3757
2287,8598,3330,1490,2303,2091,4878
2288,9231,3380,1511,2391,2219,5160
2289,9188,3340,1503,2370,2244,5096
2290,9168,3298,1461,2390,2226,5092
2291,9676,3455,1533,2479,2254,5335
2292,10002,3354,1483,2427,2188,5380
2293,9904,3123,1397,2296,2056,5249
2294,10279,3065,1396,2339,2090,5431
2295,11147,3167,1487,2487,2219,5893
2296,12264,3410,1612,2677,2336,6495
2297,12795,3549,1687,2804,2398,6808
2298,11564,3341,1588,2642,2267,6152
2299,9766,3093,1453,2370,2149,5271
2300,9803,3174,1459,2389,2213,5311
2301,8413,2716,1267,2025,1919,4708
2302,7390,2412,1118,1758,1697,4124
2303,6674,2218,1012,1580,1569,3742
2304,5794,2107,945,1455,1429,3184
2305,5298,2092,915,1389,1376,2957
2306,4997,1997,879,1356,1371,2843
2307,4978,2080,909,1340,1407,2848
2308,4920,2222,955,1404,1482,2842
2309,5377,2447,1062,1554,1644,3111
2310,6504,2846,1248,1867,1837,3696
2311,8300,3396,1507,2354,2115,4535
2312,8974,3603,1582,2508,2286,4844
2313,9044,3558,1579,2488,2406,4970
2314,9046,3598,1576,2473,2425,5059
2315,9605,3605,1616,2557,2495,5336
2316,9835,3564,1616,2583,2476,5346
2317,9649,3346,1513,2447,2404,5248
2318,9974,3332,1497,2462,2341,5310
2319,10794,3377,1533,2573,2399,5643
2320,11799,3562,1624,2722,2446,6142
2321,12329,3715,1706,2835,2501,6424
2322,11208,3578,1609,2635,2387,5850
2323,9473,3277,1473,2330,2252,5006
2324,9393,3232,1476,2345,2318,5056
2325,7960,2795,1278,1992,2030,4404
2326,6964,2468,1126,1748,1786,3897
2327,6364,2299,1039,1601,1653,3553
2328,6151,2248,1025,1536,1534,3327
2329,5307,2145,940,1399,1448,2892
2330,5099,2137,920,1378,1419,2811
2331,4899,2158,926,1378,1431,2788
2332,4734,2191,943,1394,1477,2740
2333,5038,2347,998,1484,1561,2916
2334,5348,2581,1090,1621,1659,3152
2335,5600,2779,1177,1746,1772,3383
2336,6207,3051,1275,1925,2006,3686
2337,7171,3307,1415,2141,2189,4198
2338,7731,3416,1482,2278,2303,4587
2339,8566,3561,1571,2450,2419,4986
2340,9344,3667,1650,2586,2435,5373
2341,9383,3643,1632,2532,2400,5379
2342,9507,3654,1619,2540,2379,5435
2343,9394,3583,1590,2518,2447,5374
2344,9768,3650,1634,2645,2494,5539
2345,9275,3627,1614,2521,2378,5231
2346,9901,3762,1679,2649,2437,5477
2347,10195,3784,1697,2671,2453,5607
2348,10022,3693,1644,2597,2460,5552
2349,9240,3312,1487,2384,2229,5161
2350,8448,2951,1346,2130,2001,4672
2351,7440,2636,1184,1850,1812,4093
2352,6122,2314,1031,1583,1590,3385
2353,5216,2112,920,1400,1437,2869
2354,4952,2077,887,1360,1381,2725
2355,4739,2060,887,1333,1362,2632
2356,4570,2090,885,1323,1410,2563
2357,4736,2261,960,1416,1491,2722
2358,4883,2408,1023,1491,1566,2797
2359,5116,2475,1026,1526,1626,2913
2360,5625,2643,1106,1662,1713,3203
2361,6444,2925,1225,1868,1877,3731
2362,6996,2982,1297,1964,1962,4056
2363,7743,3112,1330,2087,2024,4452
2364,8484,3061,1326,2142,2046,4829
2365,8563,2877,1261,2052,1930,4798
2366,8570,2801,1221,2023,1834,4714
2367,8406,2692,1207,1986,1742,4610
2368,8650,2790,1264,2061,1773,4755
2369,8043,2720,1237,1968,1738,4432
2370,8561,2859,1285,2083,1797,4606
2371,8805,2968,1330,2161,1850,4694
2372,9011,2997,1336,2181,1868,4812
2373,8667,2686,1229,2010,1752,4711
2374,7895,2346,1075,1760,1609,4319
2375,6807,2023,938,1503,1466,3744
2376,5433,1696,761,1188,1284,2906
2377,5030,1697,744,1143,1252,2722
2378,4763,1702,727,1127,1240,2607
2379,4736,1774,748,1158,1277,2602
2380,4658,1844,793,1198,1327,2615
2381,5155,2081,909,1368,1497,2915
2382,6278,2481,1083,1668,1691,3542
2383,8181,2997,1300,2090,1972,4496
2384,8922,3186,1386,2250,2064,4847
2385,9084,3126,1416,2267,2112,4879
2386,9177,3173,1416,2258,2125,4942
2387,9728,3174,1439,2348,2153,5210
2388,9988,3078,1398,2324,2081,5289
2389,9873,2860,1337,2223,1978,5145
2390,10267,2847,1357,2279,1980,5361
2391,11135,3022,1451,2442,2103,5818
2392,12223,3305,1595,2687,2222,6356
2393,12925,3494,1704,2859,2291,6673
2394,11566,3295,1584,2632,2164,5851
2395,9739,2947,1414,2304,1995,4869
2396,9702,2953,1416,2309,2027,4825
2397,8565,2551,1201,1978,1823,4460
