,0,1,2,3,4,5
2483,9111,2402,1196,1997,1642,4847
2484,9408,2437,1196,2043,1682,4990
2485,9338,2400,1197,2015,1663,4933
2486,9735,2410,1211,2096,1710,5182
2487,10664,2625,1314,2288,1830,5649
2488,11711,2952,1460,2530,1960,6186
2489,12313,3154,1555,2714,2095,6562
2490,10823,2864,1409,2446,1894,5761
2491,8899,2519,1251,2067,1725,4751
2492,8746,2486,1237,2015,1699,4659
2493,7776,2098,1052,1742,1460,4206
2494,6889,1789,893,1493,1224,3691
2495,6322,1606,791,1332,1124,3370
2496,6038,1559,757,1254,1063,3236
2497,5143,1396,667,1072,947,2742
2498,4896,1353,644,1026,916,2617
2499,4630,1313,627,986,883,2495
2500,4446,1310,612,959,877,2423
2501,4621,1419,659,1032,935,2525
2502,4929,1607,740,1149,1033,2763
2503,5148,1714,793,1236,1132,2891
2504,5592,1833,859,1375,1204,3130
2505,6468,2071,982,1583,1315,3624
2506,7099,2178,1045,1714,1402,4018
2507,7899,2402,1124,1851,1540,4361
2508,8683,2481,1170,1983,1576,4703
2509,8750,2426,1157,1976,1597,4714
2510,8871,2473,1165,1983,1568,4750
2511,8863,2519,1182,1982,1591,4734
2512,9228,2674,1252,2093,1684,4905
2513,8684,2561,1237,2034,1635,4660
2514,9095,2663,1298,2122,1697,4889
2515,9166,2746,1322,2148,1755,4924
2516,9040,2710,1308,2098,1715,4860
2517,8527,2401,1184,1936,1546,4609
2518,7943,2091,1047,1728,1354,4257
2519,7008,1836,923,1515,1233,3752
2520,5788,1629,817,1270,1104,3162
2521,4947,1472,732,1115,989,2719
2522,4725,1467,722,1077,950,2584
2523,4482,1442,722,1036,926,2460
2524,4256,1443,731,1025,955,2354
2525,4383,1609,774,1082,1047,2449
2526,4467,1720,815,1161,1066,2518
2527,4585,1784,828,1180,1084,2539
2528,4960,1870,888,1283,1156,2747
2529,5842,2112,998,1499,1279,3261
2530,6551,2256,1094,1663,1383,3739
2531,7418,2398,1182,1818,1459,4147
2532,8285,2500,1247,1940,1578,4567
2533,8463,2423,1208,1953,1521,4653
2534,8656,2433,1189,1968,1569,4753
2535,8727,2529,1190,2012,1574,4806
2536,9182,2643,1251,2098,1634,5033
2537,8802,2590,1255,2045,1645,4852
2538,9356,2698,1314,2192,1694,5080
2539,9465,2738,1356,2242,1780,5126
2540,9276,2706,1328,2210,1734,5037
2541,8672,2400,1204,2022,1523,4746
2542,8026,2072,1051,1772,1349,4340
2543,7023,1802,907,1499,1178,3773
2544,5507,1486,744,1173,998,2900
2545,5234,1452,708,1120,979,2727
2546,4962,1409,686,1079,935,2586
2547,4904,1416,716,1073,942,2542
2548,4780,1425,721,1075,957,2499
2549,5101,1600,788,1192,1055,2710
2550,5655,1861,902,1388,1209,3077
2551,6506,2109,1041,1635,1313,3668
2552,7285,2250,1110,1798,1436,4121
2553,7801,2336,1141,1867,1508,4391
2554,8314,2349,1155,1956,1570,4621
2555,8977,2376,1214,2041,1623,5003
2556,9462,2356,1198,2115,1609,5219
2557,9497,2321,1164,2127,1596,5226
2558,9903,2378,1213,2250,1682,5469
2559,10909,2619,1334,2480,1848,5980
2560,11936,2891,1480,2722,1971,6517
2561,12595,3097,1592,2890,2072,6820
2562,10951,2781,1420,2576,1857,5910
2563,8802,2411,1202,2152,1690,4798
2564,8417,2367,1165,2041,1628,4571
2565,8154,2120,1078,1912,1490,4411
2566,7315,1780,936,1654,1290,3906
2567,6669,1611,838,1456,1164,3508
2568,6007,1490,784,1316,1068,3154
2569,5595,1437,747,1229,1013,2919
2570,5233,1401,727,1171,965,2741
2571,5131,1427,735,1158,978,2695
2572,4968,1461,736,1148,1004,2638
2573,5271,1639,796,1263,1133,2826
2574,5799,1864,894,1444,1267,3174
2575,6791,2089,1043,1724,1371,3788
2576,7698,2232,1129,1850,1469,4249
2577,8165,2266,1147,1894,1542,4452
2578,8645,2328,1167,1964,1598,4675
2579,9225,2395,1221,2099,1643,4954
2580,9630,2444,1234,2157,1663,5122
2581,9632,2439,1208,2141,1691,5080
2582,10076,2492,1264,2240,1724,5289
2583,11107,2734,1385,2470,1853,5822
2584,12098,2976,1512,2715,1996,6349
2585,12716,3122,1586,2876,2069,6694
2586,11015,2854,1436,2536,1897,5829
2587,8778,2485,1252,2106,1687,4749
2588,8322,2451,1213,2022,1663,4522
2589,7994,2187,1106,1859,1521,4338
2590,7131,1819,941,1600,1283,3821
2591,6459,1680,848,1404,1171,3427
2592,5881,1553,758,1265,1073,3070
2593,5366,1489,710,1166,988,2800
2594,4966,1436,676,1097,937,2603
2595,4810,1430,672,1080,924,2541
2596,4631,1494,670,1059,928,2481
2597,4955,1624,752,1160,1045,2676
2598,5581,1848,861,1369,1173,3067
2599,6814,2115,1053,1712,1368,3778
2600,7578,2215,1099,1851,1446,4167
2601,7891,2217,1093,1845,1490,4269
2602,8164,2271,1084,1860,1516,4382
2603,8786,2336,1128,1959,1568,4697
2604,9161,2340,1139,2008,1613,4896
2605,9186,2326,1135,1996,1601,4875
2606,9636,2438,1200,2104,1624,5147
2607,10587,2682,1329,2326,1789,5679
2608,11645,3047,1490,2560,1937,6234
2609,12257,3329,1617,2756,2098,6618
2610,10763,3028,1494,2509,1917,5817
2611,8848,2654,1314,2130,1703,4783
2612,8601,2584,1269,2080,1671,4627
2613,7748,2227,1111,1815,1453,4254
2614,6838,1842,918,1537,1253,3735
2615,6219,1625,800,1354,1133,3346
2616,5516,1476,715,1187,1007,2961
2617,5080,1400,661,1098,936,2717
2618,4718,1348,632,1037,888,2529
2619,4579,1351,625,1015,863,2463
2620,4407,1335,633,1010,877,2386
2621,4765,1531,709,1126,992,2580
2622,5459,1775,842,1356,1157,3000
2623,6839,2097,999,1686,1315,3747
2624,7530,2204,1069,1808,1406,4116
2625,7780,2205,1062,1809,1442,4226
2626,8016,2194,1065,1810,1478,4394
2627,8699,2334,1121,1913,1579,4703
2628,9146,2385,1153,1980,1616,4899
2629,9154,2362,1133,1975,1577,4894
2630,9589,2436,1178,2081,1651,5168
2631,10590,2658,1300,2290,1763,5736
2632,11764,2896,1450,2526,1925,6264
2633,12435,3101,1540,2716,2017,6610
2634,10897,2831,1402,2430,1863,5751
2635,8805,2516,1222,2065,1665,4627
2636,8517,2510,1204,2011,1656,4459
2637,7850,2170,1080,1787,1476,4228
2638,6956,1803,924,1526,1235,3731
2639,6304,1610,812,1358,1108,3367
2640,5522,1483,721,1195,1005,2978
2641,5036,1402,678,1105,942,2724
2642,4669,1370,647,1042,895,2533
2643,4524,1402,638,1018,879,2468
2644,4326,1379,631,996,877,2382
2645,4645,1482,683,1083,941,2554
2646,5284,1724,793,1269,1091,2975
2647,6571,2092,973,1619,1297,3721
2648,7254,2234,1060,1766,1437,4102
2649,7606,2213,1088,1791,1451,4228
2650,7985,2237,1108,1859,1502,4421
2651,8789,2343,1167,1971,1611,4789
2652,9278,2359,1191,2041,1645,5018
2653,9331,2335,1166,2061,1629,5019
2654,9768,2446,1222,2158,1709,5258
2655,10777,2643,1336,2352,1838,5796
2656,11917,2928,1471,2598,1949,6314
2657,12524,3108,1541,2748,2016,6599
2658,10816,2831,1404,2420,1855,5688
2659,8567,2459,1207,2000,1643,4557
2660,8154,2400,1160,1914,1609,4412
2661,7597,2090,1057,1740,1428,4106
2662,6759,1793,893,1500,1213,3645
2663,6163,1651,794,1348,1103,3322
2664,5965,1631,771,1287,1059,3193
2665,5113,1463,694,1113,960,2723
2666,4906,1432,676,1073,929,2607
2667,4665,1405,662,1028,904,2491
2668,4449,1375,651,1002,901,2387
2669,4618,1497,700,1058,974,2481
2670,4830,1621,766,1153,1060,2657
2671,4867,1745,807,1203,1121,2718
2672,5361,1924,891,1355,1214,2996
2673,6343,2132,993,1556,1309,3517
2674,7199,2291,1072,1739,1439,3973
2675,8032,2414,1147,1876,1556,4381
2676,8853,2525,1224,2020,1593,4789
2677,9026,2532,1219,2024,1604,4862
2678,9238,2584,1247,2049,1617,4939
2679,9306,2597,1252,2073,1640,4971
2680,9710,2747,1309,2192,1727,5191
2681,9199,2711,1279,2103,1701,4971
2682,9578,2834,1360,2215,1759,5155
2683,9562,2922,1371,2238,1794,5125
2684,9200,2811,1320,2153,1784,4938
2685,8662,2514,1182,1949,1610,4695
2686,8013,2186,1032,1721,1411,4304
2687,7042,1912,893,1482,1250,3779
2688,6099,1606,736,1285,1100,3221
2689,5239,1452,653,1115,975,2759
2690,5020,1431,637,1078,949,2618
2691,4733,1389,619,1035,924,2481
2692,4515,1382,609,1010,932,2373
2693,4653,1524,654,1076,1037,2453
2694,4613,1622,698,1122,1054,2506
2695,4578,1634,716,1115,1050,2449
2696,5019,1801,805,1225,1153,2656
2697,5952,2071,926,1421,1241,3191
2698,6701,2218,1008,1579,1352,3643
2699,7527,2346,1058,1749,1453,4072
2700,8502,2507,1134,1918,1542,4582
2701,8746,2526,1160,1959,1581,4730
2702,9016,2562,1187,2004,1625,4885
2703,9129,2637,1210,2032,1656,4973
2704,9597,2812,1274,2150,1715,5195
2705,9183,2745,1261,2083,1693,5035
2706,9759,2872,1348,2234,1776,5346
2707,9991,3021,1373,2281,1855,5444
2708,9670,2887,1350,2181,1810,5266
2709,8853,2548,1182,1937,1598,4824
2710,8064,2215,1039,1694,1407,4360
2711,7012,1927,896,1452,1230,3756
2712,5488,1535,745,1168,1065,2894
2713,5115,1469,697,1098,1008,2690
2714,4824,1425,667,1049,984,2529
2715,4737,1446,685,1043,958,2484
2716,4595,1492,690,1034,944,2429
2717,4938,1716,761,1153,1042,2633
2718,5788,1962,884,1384,1188,3122
2719,7466,2316,1059,1682,1432,4077
2720,8259,2420,1136,1842,1544,4470
2721,8386,2462,1142,1889,1548,4512
2722,8562,2511,1155,1922,1584,4564
2723,9197,2531,1204,2039,1635,4900
2724,9588,2564,1210,2097,1630,5108
2725,9562,2586,1191,2057,1643,5071
2726,9967,2665,1222,2143,1678,5277
2727,10864,2876,1328,2358,1784,5755
2728,11975,3182,1459,2595,1964,6387
2729,12656,3472,1579,2774,2100,6843
2730,11220,3226,1438,2520,1958,6176
2731,9242,2736,1265,2163,1757,5141
2732,8879,2659,1222,2082,1728,4997
2733,8051,2246,1066,1783,1520,4447
2734,7061,1863,929,1519,1286,3893
2735,6354,1614,815,1347,1142,3448
2736,5713,1491,726,1213,1023,3055
2737,5271,1417,669,1121,968,2824
2738,4921,1386,646,1054,906,2651
2739,4787,1425,658,1047,903,2600
2740,4627,1452,671,1039,916,2528
2741,5002,1648,763,1148,1034,2774
2742,5924,1958,881,1367,1216,3357
2743,7603,2299,1062,1707,1417,4335
2744,8262,2376,1135,1846,1529,4683
2745,8326,2349,1134,1876,1560,4659
2746,8373,2345,1144,1867,1556,4664
2747,8930,2421,1184,1977,1601,4906
2748,9279,2459,1186,2018,1593,5039
2749,9236,2487,1152,1986,1571,4981
2750,9629,2561,1203,2062,1622,5201
2751,10558,2841,1337,2276,1788,5708
2752,11731,3110,1457,2534,1950,6310
2753,12435,3283,1552,2702,2062,6762
2754,11126,3005,1437,2456,1936,6020
2755,9203,2611,1289,2105,1723,5013
2756,9044,2557,1237,2032,1728,4959
2757,8187,2244,1061,1771,1507,4522
2758,7168,1897,902,1512,1252,3927
2759,6422,1712,798,1341,1137,3494
2760,5709,1539,702,1179,1028,3095
2761,5263,1471,660,1089,976,2834
2762,4907,1404,633,1030,928,2657
2763,4782,1430,646,1026,928,2613
2764,4626,1427,657,1012,932,2560
2765,5025,1647,744,1140,1062,2802
2766,5949,1905,889,1379,1217,3373
2767,7711,2254,1073,1713,1428,4352
2768,8299,2325,1158,1849,1516,4649
2769,8297,2364,1144,1843,1533,4585
2770,8352,2391,1143,1881,1541,4580
2771,8931,2438,1217,1999,1643,4867
2772,9305,2486,1246,2053,1658,5043
2773,9308,2488,1211,2041,1652,5029
2774,9743,2522,1256,2119,1699,5242
2775,10683,2787,1380,2302,1829,5754
2776,11830,3025,1529,2520,1993,6349
2777,12478,3219,1615,2671,2062,6771
2778,11139,2980,1492,2450,1918,6060
2779,9282,2658,1326,2115,1746,5055
2780,9085,2633,1295,2074,1740,4922
2781,8142,2310,1140,1792,1506,4478
2782,7168,1951,963,1527,1268,3955
2783,6433,1750,850,1356,1139,3542
2784,5698,1567,765,1177,1028,3074
2785,5192,1456,702,1077,951,2786
2786,4835,1388,662,1011,912,2593
2787,4701,1410,664,1002,893,2524
2788,4545,1417,674,1000,915,2464
2789,4951,1584,747,1119,1031,2710
2790,5868,1875,876,1333,1216,3290
2791,7624,2242,1059,1670,1447,4361
2792,8293,2327,1111,1829,1565,4707
2793,8356,2299,1142,1853,1542,4680
2794,8381,2318,1146,1883,1542,4667
2795,8970,2420,1192,1997,1626,4950
2796,9346,2417,1206,2045,1652,5097
2797,9347,2397,1206,2012,1594,5065
2798,9828,2434,1229,2096,1661,5279
2799,10705,2694,1340,2296,1790,5789
2800,11791,2979,1492,2513,1965,6414
2801,12542,3144,1604,2690,2074,6892
2802,11393,2948,1474,2467,1958,6313
2803,9554,2654,1322,2170,1808,5330
2804,9248,2607,1305,2102,1747,5172
2805,8109,2271,1139,1796,1508,4523
2806,7111,1900,964,1532,1299,3920
2807,6375,1717,863,1374,1187,3463
2808,5566,1541,764,1200,1072,3020
2809,5088,1466,715,1111,999,2747
2810,4731,1419,684,1045,958,2563
2811,4599,1419,699,1035,943,2509
2812,4430,1408,689,1021,938,2428
2813,4789,1556,755,1113,1012,2645
2814,5638,1873,890,1340,1185,3227
2815,7339,2328,1128,1704,1445,4217
2816,8129,2488,1227,1854,1555,4576
2817,8274,2498,1216,1907,1588,4617
2818,8362,2481,1204,1958,1577,4637
2819,8935,2584,1269,2044,1673,4934
2820,9271,2565,1238,2076,1661,5052
2821,9217,2509,1214,2052,1626,4969
2822,9601,2541,1257,2117,1670,5188
2823,10449,2788,1360,2297,1807,5669
2824,11500,3068,1506,2529,1964,6185
2825,12096,3239,1584,2677,2005,6518
2826,10675,2985,1494,2437,1868,5782
2827,8785,2633,1303,2114,1730,4852
2828,8526,2567,1255,2047,1694,4785
2829,7744,2199,1058,1750,1461,4375
2830,6944,1901,911,1519,1275,3899
2831,6382,1732,828,1369,1168,3562
2832,6101,1664,784,1283,1125,3358
2833,5169,1494,698,1113,995,2848
2834,4913,1462,687,1075,957,2708
2835,4642,1432,684,1045,934,2578
2836,4420,1418,665,1016,932,2478
2837,4640,1565,731,1110,992,2613
2838,4895,1766,816,1188,1066,2835
2839,5136,1888,888,1280,1143,3006
2840,5754,2113,963,1460,1260,3297
2841,6708,2255,1082,1643,1371,3791
2842,7232,2293,1106,1744,1414,4120
2843,7960,2415,1151,1884,1543,4443
2844,8720,2463,1182,2010,1535,4789
2845,8767,2418,1144,1979,1545,4747
2846,8884,2425,1139,1981,1568,4764
2847,8892,2502,1140,1987,1596,4772
2848,9230,2676,1222,2076,1646,4963
2849,8650,2637,1190,1981,1598,4693
2850,9034,2708,1252,2105,1696,4909
2851,9106,2763,1275,2134,1713,4935
2852,8853,2648,1242,2046,1693,4829
2853,8481,2389,1107,1890,1531,4615
2854,7880,2098,976,1685,1340,4207
2855,6930,1813,845,1446,1173,3653
2856,5677,1558,718,1189,1016,3022
2857,4788,1391,633,1027,908,2553
2858,4543,1365,621,997,871,2413
2859,4333,1358,635,967,873,2316
2860,4187,1369,653,969,877,2262
2861,4373,1542,694,1050,978,2394
2862,4456,1644,744,1121,1043,2473
2863,4587,1731,790,1141,1113,2562
2864,5083,1891,851,1266,1185,2854
2865,6004,2021,970,1452,1239,3399
2866,6642,2172,1015,1584,1336,3742
2867,7467,2346,1102,1728,1450,4169
2868,8277,2499,1163,1863,1522,4575
2869,8464,2508,1174,1886,1515,4611
2870,8688,2537,1184,1919,1560,4694
2871,8714,2563,1203,1928,1588,4748
2872,9067,2741,1273,2039,1685,4944
2873,8618,2741,1249,1967,1627,4704
2874,9163,2906,1308,2101,1705,4977
2875,9305,2900,1327,2153,1771,5040
2876,9104,2861,1311,2115,1733,4930
2877,8802,2546,1196,1952,1598,4825
2878,8096,2187,1038,1702,1405,4413
2879,6968,1882,900,1451,1215,3758
2880,5319,1550,727,1154,1031,2851
2881,4878,1492,698,1078,970,2633
2882,4570,1454,677,1029,914,2489
2883,4497,1451,692,1041,916,2455
2884,4390,1460,706,1043,939,2422
2885,4839,1671,781,1170,1069,2702
2886,5828,1989,936,1432,1219,3305
2887,7670,2370,1137,1810,1484,4334
2888,8378,2415,1193,1939,1572,4648
2889,8434,2434,1179,1929,1606,4605
2890,8485,2434,1165,1922,1580,4595
2891,9073,2528,1233,2037,1652,4870
2892,9405,2505,1222,2057,1669,5002
2893,9402,2433,1202,2031,1640,4953
2894,9824,2534,1221,2126,1683,5178
2895,10751,2760,1340,2325,1782,5682
2896,11882,2986,1469,2540,1952,6240
2897,12526,3160,1539,2687,2030,6592
2898,11211,2960,1475,2515,2064,5886
2899,9391,2652,1308,2162,1850,4928
2900,9237,2587,1292,2119,1790,4884
2901,8101,2249,1108,1804,1541,4440
2902,6998,1883,918,1516,1268,3848
2903,6205,1650,814,1338,1127,3407
2904,5440,1453,713,1149,1022,3070
2905,4931,1377,670,1053,951,2814
2906,4611,1337,640,1001,905,2654
2907,4520,1373,657,993,897,2614
2908,4371,1379,664,993,907,2533
2909,4777,1541,742,1126,1008,2753
2910,5701,1839,865,1383,1172,3310
2911,7562,2244,1087,1765,1429,4313
2912,8444,2367,1204,1949,1541,4719
2913,8663,2386,1191,1961,1580,4776
2914,8801,2478,1207,1986,1598,4856
2915,9384,2597,1238,2097,1689,5135
2916,9880,2710,1280,2158,1731,5315
2917,9992,2718,1297,2178,1734,5283
2918,10409,2773,1325,2245,1765,5529
2919,11383,3045,1438,2461,1892,6063
2920,12539,3385,1591,2716,2072,6610
2921,13495,3553,1699,2926,2226,7056
2922,12174,3275,1553,2697,2220,6249
2923,10137,2905,1366,2319,1993,5175
2924,9825,2833,1334,2253,1893,5021
2925,8324,2347,1155,1874,1560,4497
2926,7374,1974,992,1596,1324,4027
2927,6548,1741,875,1391,1175,3585
2928,5817,1588,800,1222,1061,3157
2929,5311,1503,747,1125,989,2884
2930,4949,1462,713,1063,946,2708
2931,4859,1470,728,1055,936,2649
2932,4695,1472,728,1045,952,2573
2933,5096,1670,801,1175,1060,2785
2934,6009,2002,924,1403,1229,3318
2935,7868,2360,1120,1792,1502,4311
2936,8636,2444,1194,1946,1617,4755
2937,8716,2415,1196,1949,1633,4787
2938,8785,2462,1191,1946,1626,4792
2939,9352,2551,1231,2063,1696,5063
2940,9714,2572,1243,2120,1667,5230
2941,9712,2530,1232,2104,1640,5203
2942,10106,2597,1264,2177,1686,5398
2943,11018,2816,1381,2354,1806,5922
2944,12144,3060,1505,2591,1980,6506
2945,12979,3327,1614,2785,2110,6908
2946,11653,3129,1476,2571,2113,6186
2947,9682,2762,1268,2202,1889,5189
2948,9467,2724,1243,2160,1846,5041
2949,8268,2313,1097,1833,1566,4467
2950,7405,1931,944,1577,1290,3967
2951,6618,1698,842,1364,1141,3525
2952,5775,1541,764,1207,1017,3058
2953,5264,1449,717,1110,941,2772
2954,4910,1414,685,1054,902,2586
2955,4789,1414,692,1036,893,2524
2956,4611,1404,690,1024,897,2472
2957,4973,1582,759,1146,1019,2661
2958,5845,1877,870,1387,1173,3197
2959,7751,2266,1059,1777,1413,4244
2960,8538,2383,1136,1913,1519,4632
2961,8639,2342,1149,1907,1537,4668
2962,8676,2385,1159,1944,1554,4701
2963,9250,2491,1201,2045,1625,4972
2964,9665,2568,1244,2105,1657,5168
2965,9685,2520,1230,2089,1645,5156
2966,10053,2595,1279,2174,1717,5378
2967,11002,2865,1401,2390,1843,5903
2968,12152,3071,1541,2611,2011,6474
2969,13022,3254,1617,2805,2125,6948
2970,11770,3019,1489,2552,1977,6202
2971,9781,2660,1283,2170,1780,5152
2972,9507,2688,1244,2108,1772,5002
2973,8221,2263,1102,1826,1505,4432
2974,7352,1952,951,1596,1303,3955
2975,6598,1715,850,1402,1173,3518
2976,5747,1528,765,1230,1046,3086
2977,5240,1452,720,1140,978,2820
2978,4876,1391,702,1066,928,2641
2979,4772,1392,697,1048,913,2583
2980,4572,1380,687,1038,909,2486
2981,4875,1527,749,1133,987,2659
2982,5642,1825,865,1343,1145,3111
2983,7460,2258,1081,1777,1426,4058
2984,8282,2430,1178,1945,1562,4469
2985,8456,2484,1194,1961,1577,4569
2986,8571,2491,1219,1977,1582,4723
2987,9148,2623,1291,2075,1674,5005
2988,9579,2600,1298,2151,1721,5196
2989,9600,2580,1288,2127,1706,5232
2990,9984,2672,1314,2190,1747,5439
2991,10904,2897,1399,2382,1901,5963
2992,12037,3134,1530,2622,2056,6483
2993,12787,3336,1647,2802,2166,6896
2994,11270,3086,1492,2517,2000,5953
2995,9179,2654,1261,2114,1742,4758
2996,8764,2557,1185,2035,1770,4497
2997,7744,2198,1095,1771,1505,4237
2998,7037,1933,954,1558,1296,3853
2999,6442,1734,854,1424,1187,3501
3000,6041,1686,826,1333,1109,3291
3001,5255,1532,746,1179,1007,2867
3002,4969,1491,713,1126,965,2718
3003,4715,1452,709,1082,939,2606
3004,4455,1440,694,1063,931,2494
3005,4647,1533,739,1120,983,2584
3006,4819,1655,814,1202,1054,2730
3007,5112,1860,871,1303,1172,2839
3008,5798,2099,958,1468,1307,3195
3009,6658,2303,1065,1651,1407,3739
3010,7469,2436,1158,1810,1564,4283
3011,8382,2598,1219,1950,1614,4695
3012,9229,2710,1277,2103,1671,5106
3013,9287,2629,1248,2085,1647,5112
3014,9468,2692,1250,2111,1712,5213
3015,9376,2689,1267,2094,1705,5139
3016,9691,2752,1295,2173,1764,5320
3017,9147,2712,1258,2072,1715,5043
3018,9656,2828,1317,2181,1774,5295
3019,9631,2862,1331,2194,1817,5294
3020,9123,2751,1300,2070,1760,5050
3021,8737,2508,1198,1947,1590,4774
3022,8006,2183,1050,1718,1389,4330
3023,7037,1909,907,1491,1243,3813
3024,5904,1676,789,1270,1084,3156
3025,5193,1547,720,1138,993,2773
3026,4905,1515,702,1097,960,2653
3027,4651,1497,711,1070,946,2550
3028,4429,1500,705,1054,949,2450
3029,4587,1650,756,1115,1039,2548
3030,4564,1712,797,1168,1103,2589
3031,4693,1746,816,1181,1109,2578
3032,5253,1918,877,1329,1194,2900
3033,6062,2103,977,1504,1295,3387
3034,6869,2241,1060,1663,1379,3890
3035,7751,2355,1106,1804,1431,4310
3036,8586,2515,1160,1948,1497,4743
3037,8711,2515,1151,1953,1498,4817
3038,8901,2570,1165,1997,1525,4948
3039,8898,2599,1193,2028,1573,4966
3040,9278,2748,1291,2140,1660,5178
3041,8895,2738,1281,2109,1651,5040
3042,9577,2959,1373,2275,1732,5390
3043,9675,3058,1389,2281,1766,5394
3044,9318,2883,1349,2182,1702,5125
3045,9047,2599,1238,2041,1595,4962
3046,8159,2210,1063,1760,1377,4452
3047,7034,1861,895,1482,1187,3819
3048,5434,1492,700,1144,978,2930
3049,4982,1402,662,1067,922,2697
3050,4664,1338,636,1017,876,2546
3051,4576,1351,636,1015,875,2509
3052,4415,1326,643,1002,876,2463
3053,4789,1531,710,1115,985,2674
3054,5499,1786,819,1323,1159,3064
3055,7189,2141,1002,1663,1364,3919
3056,7985,2278,1090,1814,1455,4363
3057,8126,2264,1092,1814,1485,4472
3058,8308,2281,1093,1855,1491,4598
3059,8915,2397,1140,1960,1583,4914
3060,9335,2431,1162,2024,1605,5116
3061,9427,2396,1160,2028,1629,5145
3062,9855,2510,1221,2121,1682,5409
3063,10880,2799,1325,2346,1830,6024
3064,12045,3040,1492,2598,2019,6590
3065,12870,3218,1624,2793,2104,7011
3066,11266,2945,1462,2500,1940,6092
3067,9067,2546,1252,2100,1724,4912
3068,8756,2469,1221,2019,1668,4741
3069,7963,2163,1097,1784,1456,4378
3070,7151,1834,941,1547,1254,3904
3071,6370,1607,821,1359,1119,3471
3072,5670,1431,739,1208,1017,3048
3073,5178,1370,690,1115,944,2786
3074,4817,1314,659,1056,896,2629
3075,4699,1330,673,1049,894,2597
3076,4523,1334,682,1033,901,2526
3077,4870,1523,741,1154,1021,2729
3078,5632,1738,863,1363,1178,3148
3079,7379,2143,1051,1755,1418,4055
3080,8245,2297,1120,1915,1534,4510
3081,8421,2325,1138,1923,1505,4585
3082,8529,2326,1146,1928,1531,4697
3083,9147,2419,1198,2034,1606,4969
3084,9541,2464,1213,2094,1624,5132
3085,9526,2469,1209,2092,1604,5111
3086,9932,2618,1263,2201,1666,5330
3087,10896,2896,1398,2400,1806,5898
3088,12118,3146,1561,2702,1970,6483
3089,13031,3422,1668,2926,2083,6974
3090,11712,3151,1523,2687,1943,6196
3091,9608,2745,1298,2282,1747,5070
3092,9232,2651,1277,2188,1719,4865
3093,8114,2188,1116,1827,1465,4399
3094,7256,1847,953,1576,1281,3922
3095,6485,1628,838,1388,1145,3472
3096,5668,1454,751,1227,1035,3050
3097,5171,1360,711,1132,954,2788
3098,4822,1305,682,1069,913,2618
3099,4707,1323,681,1061,909,2582
3100,4502,1311,683,1042,911,2499
3101,4839,1499,758,1154,1023,2698
3102,5571,1767,870,1357,1171,3121
3103,7301,2177,1049,1739,1391,3969
3104,8136,2285,1132,1881,1470,4440
3105,8331,2304,1140,1895,1545,4601
3106,8545,2457,1167,1947,1563,4754
3107,9177,2567,1214,2030,1634,5070
3108,9614,2530,1226,2099,1696,5292
3109,9684,2508,1226,2095,1699,5306
3110,10081,2629,1270,2168,1741,5517
3111,11109,2808,1377,2386,1886,6039
3112,12327,3019,1521,2658,2038,6606
3113,13265,3306,1629,2838,2158,7097
3114,11729,3108,1462,2551,2002,6180
3115,9492,2642,1260,2128,1748,5047
3116,9053,2553,1212,2050,1731,4799
3117,8087,2183,1098,1811,1487,4384
3118,7256,1860,944,1582,1283,3929
3119,6489,1674,830,1398,1132,3505
3120,5752,1512,752,1243,1024,3066
3121,5240,1439,700,1145,947,2798
3122,4904,1403,668,1078,904,2629
3123,4787,1405,672,1065,901,2585
3124,4616,1398,672,1042,909,2509
3125,4925,1568,741,1149,999,2687
3126,5550,1787,853,1336,1148,3097
3127,7110,2182,1040,1686,1329,3930
3128,7973,2315,1116,1838,1446,4376
3129,8179,2361,1132,1867,1507,4479
3130,8442,2386,1147,1894,1518,4616
3131,9015,2522,1182,2004,1639,4914
3132,9403,2539,1236,2077,1616,5126
3133,9490,2506,1210,2069,1586,5131
3134,9915,2592,1257,2158,1658,5360
3135,10933,2843,1405,2381,1819,5876
3136,12008,3163,1554,2633,1986,6403
3137,12762,3456,1661,2832,2151,6819
3138,11073,3140,1507,2536,1962,5938
3139,8849,2649,1308,2102,1687,4802
3140,8404,2542,1261,2025,1634,4583
3141,7784,2220,1101,1806,1439,4289
3142,7078,1909,939,1569,1240,3885
3143,6364,1710,833,1378,1114,3467
3144,5653,1543,742,1220,1005,3055
3145,5142,1443,696,1130,934,2791
3146,4790,1408,666,1067,883,2630
3147,4670,1386,666,1054,881,2592
3148,4508,1362,650,1027,876,2510
3149,4834,1491,699,1123,951,2680
3150,5424,1749,828,1304,1079,3080
3151,7087,2225,1048,1695,1374,4000
3152,7995,2370,1120,1851,1541,4460
3153,8182,2398,1122,1884,1551,4545
3154,8382,2404,1156,1917,1576,4671
3155,8941,2504,1203,2043,1648,4976
3156,9364,2574,1246,2115,1707,5173
3157,9442,2560,1233,2085,1667,5166
3158,9828,2678,1272,2173,1742,5374
3159,10732,2887,1379,2366,1880,5911
3160,11792,3156,1476,2605,2024,6456
3161,12503,3334,1583,2759,2114,6832
3162,10875,3004,1413,2445,1914,5921
3163,8709,2575,1217,2037,1736,4753
3164,8272,2518,1194,1940,1684,4496
3165,7540,2222,1061,1734,1484,4164
3166,6970,1930,940,1558,1332,3838
3167,6390,1756,855,1420,1211,3505
