,0,1,2,3,4,5
1475,11140,4075,1884,2938,2901,6411
1476,11459,4123,1942,3030,3003,6547
1477,11387,4093,1931,3022,3034,6399
1478,11847,4139,1963,3076,2990,6604
1479,12608,4218,2007,3216,3064,7020
1480,13751,4461,2134,3423,3211,7672
1481,14612,4168,2011,3334,3270,7891
1482,13933,4152,1978,3275,3294,7597
1483,12303,3973,1843,3022,3143,6819
1484,11622,3871,1797,2907,3034,6546
1485,9046,3354,1546,2361,2603,5147
1486,7853,3014,1403,2076,2360,4528
1487,7228,2774,1292,1904,2189,4187
1488,6918,2626,1236,1782,2054,3916
1489,6041,2462,1128,1630,1906,3436
1490,5789,2441,1103,1593,1867,3297
1491,5532,2427,1072,1549,1830,3180
1492,5392,2458,1076,1545,1853,3124
1493,5710,2578,1139,1640,1956,3312
1494,6004,2783,1229,1751,2036,3531
1495,6398,3068,1315,1884,2175,3731
1496,7021,3319,1414,2068,2327,4059
1497,7856,3545,1540,2287,2533,4553
1498,8349,3659,1645,2396,2637,4843
1499,9375,3888,1720,2582,2734,5346
1500,10228,4136,1823,2783,2852,5745
1501,10373,4087,1786,2759,2843,5697
1502,10357,3997,1744,2696,2810,5600
1503,10214,3905,1727,2647,2740,5461
1504,10510,3938,1729,2696,2713,5513
1505,9404,3429,1516,2362,2354,4946
1506,10440,3787,1701,2624,2611,5555
1507,10971,3947,1786,2760,2774,6002
1508,10342,3835,1704,2619,2651,5721
1509,9621,3577,1635,2476,2536,5314
1510,8806,3261,1507,2252,2372,4902
1511,7770,2939,1339,1991,2196,4362
1512,6470,2602,1215,1739,1949,3692
1513,5661,2411,1117,1579,1844,3230
1514,5433,2397,1089,1546,1810,3117
1515,5197,2399,1071,1520,1782,3015
1516,5086,2427,1083,1532,1804,2999
1517,5336,2577,1156,1627,1914,3152
1518,5549,2749,1231,1721,2038,3322
1519,5886,2959,1309,1850,2147,3516
1520,6328,3158,1394,1964,2219,3744
1521,7040,3396,1477,2142,2339,4186
1522,7534,3565,1559,2280,2412,4454
1523,8389,3753,1662,2450,2537,4908
1524,9163,3863,1719,2562,2628,5280
1525,9377,3744,1667,2545,2609,5269
1526,9477,3592,1622,2495,2566,5186
1527,9469,3501,1560,2435,2547,5114
1528,9787,3442,1535,2428,2481,5306
1529,8889,3082,1446,2269,2084,5019
1530,10110,3385,1589,2524,2274,5664
1531,10694,3485,1611,2605,2333,5934
1532,10079,3272,1485,2419,2254,5600
1533,9322,3058,1416,2256,2126,5190
1534,8454,2872,1289,2062,1968,4734
1535,7374,2586,1162,1804,1823,4172
1536,5947,2266,1018,1555,1660,3466
1537,5593,2270,1019,1543,1628,3283
1538,5378,2308,1017,1509,1632,3197
1539,5385,2380,1035,1550,1666,3248
1540,5396,2490,1088,1599,1732,3294
1541,5973,2728,1204,1779,1905,3649
1542,7516,3253,1458,2203,2254,4624
1543,9826,3876,1775,2747,2601,5953
1544,10400,4030,1854,2887,2693,6172
1545,10275,4039,1847,2853,2691,6048
1546,10126,4001,1842,2825,2671,5875
1547,10483,3982,1869,2870,2653,5926
1548,10659,3803,1792,2788,2532,5872
1549,10457,3579,1675,2657,2410,5635
1550,10706,3362,1606,2605,2284,5655
1551,11257,3340,1622,2647,2238,5891
1552,12381,3555,1746,2835,2293,6448
1553,13251,3806,1829,3003,2407,6963
1554,12800,3765,1810,2942,2441,6792
1555,11813,3541,1725,2785,2445,6430
1556,11426,3431,1696,2714,2446,6368
1557,8894,2920,1378,2167,2087,5039
1558,7629,2554,1213,1872,1908,4363
1559,6921,2355,1102,1687,1741,3986
1560,6162,2196,1038,1558,1608,3758
1561,5801,2191,1016,1515,1549,3552
1562,5541,2161,992,1475,1522,3477
1563,5556,2231,1004,1508,1547,3513
1564,5634,2317,1051,1556,1626,3578
1565,6222,2546,1158,1720,1787,3907
1566,7930,3048,1422,2165,2138,4955
1567,10437,3750,1746,2747,2533,6406
1568,10982,3938,1839,2878,2676,6636
1569,10830,3934,1807,2837,2705,6434
1570,10504,3877,1771,2779,2682,6203
1571,10805,3796,1727,2793,2669,6347
1572,11072,3708,1709,2796,2597,6405
1573,10853,3374,1580,2608,2350,6087
1574,11198,3215,1523,2584,2231,6162
1575,11878,3284,1561,2672,2242,6488
1576,12965,3474,1701,2890,2355,7057
1577,13644,3680,1815,3058,2452,7494
1578,13122,3638,1754,2961,2482,7215
1579,12109,3455,1674,2797,2467,6810
1580,11727,3393,1648,2716,2422,6678
1581,9017,2830,1352,2134,2062,5143
1582,7706,2426,1163,1806,1830,4415
1583,6980,2224,1049,1646,1671,3986
1584,6067,2045,961,1513,1500,3410
1585,5670,1991,933,1439,1429,3183
1586,5411,2010,910,1410,1391,3057
1587,5372,2069,913,1418,1408,3059
1588,5331,2139,941,1454,1452,3008
1589,5796,2233,1019,1619,1589,3335
1590,7155,2693,1237,1965,1835,4141
1591,9343,3362,1541,2478,2077,5295
1592,9889,3508,1616,2624,2302,5576
1593,9832,3513,1610,2629,2363,5547
1594,9630,3517,1604,2601,2386,5415
1595,9848,3442,1596,2647,2342,5539
1596,10160,3393,1587,2602,2324,5612
1597,9951,3141,1455,2439,2161,5396
1598,10332,3017,1421,2432,2084,5516
1599,11051,3092,1482,2540,2091,5848
1600,12139,3363,1587,2769,2190,6441
1601,12937,3560,1702,2943,2338,6848
1602,12144,3475,1643,2814,2299,6422
1603,10984,3327,1526,2610,2235,5897
1604,10543,3256,1506,2530,2209,5717
1605,8668,2747,1297,2082,1978,4859
1606,7526,2385,1151,1778,1745,4206
1607,6759,2177,1028,1589,1612,3763
1608,5903,2020,926,1423,1445,3283
1609,5469,1968,884,1349,1379,3043
1610,5184,1957,861,1298,1335,2889
1611,5114,2010,858,1315,1358,2886
1612,5008,2075,874,1340,1399,2831
1613,5454,2272,973,1479,1523,3089
1614,6480,2581,1136,1755,1739,3764
1615,8249,3112,1385,2227,1965,4771
1616,8833,3313,1474,2370,2122,5073
1617,9014,3390,1500,2413,2194,5107
1618,9109,3369,1543,2444,2265,5127
1619,9437,3273,1538,2516,2353,5259
1620,9848,3321,1552,2515,2256,5438
1621,9788,3129,1485,2394,2092,5263
1622,10176,3064,1469,2384,2035,5413
1623,10877,3161,1506,2522,2016,5779
1624,11917,3373,1653,2767,2138,6313
1625,12781,3643,1801,2996,2276,6734
1626,11624,3554,1708,2839,2232,6173
1627,10132,3293,1555,2563,2167,5528
1628,9643,3247,1506,2470,2149,5320
1629,8515,2926,1366,2132,2004,4718
1630,7518,2633,1254,1877,1832,4155
1631,6781,2359,1118,1699,1670,3739
1632,6204,2243,1029,1514,1592,3370
1633,5782,2195,1001,1453,1555,3162
1634,5435,2242,997,1428,1533,3017
1635,5299,2318,1020,1472,1528,3009
1636,5137,2399,1051,1507,1559,2976
1637,5508,2577,1138,1645,1676,3224
1638,6471,2968,1329,1937,1906,3872
1639,8408,3588,1627,2436,2238,5025
1640,9128,3777,1736,2634,2406,5420
1641,9391,3827,1782,2692,2529,5515
1642,9451,3876,1784,2706,2596,5569
1643,9839,3793,1738,2674,2549,5683
1644,10097,3593,1663,2640,2457,5738
1645,9995,3409,1578,2497,2307,5575
1646,10290,3279,1544,2476,2206,5687
1647,11023,3246,1553,2548,2190,6041
1648,12225,3482,1656,2747,2296,6581
1649,12966,3631,1748,2902,2432,6969
1650,11874,3459,1697,2729,2352,6473
1651,10520,3272,1592,2537,2290,5866
1652,9998,3228,1567,2439,2244,5641
1653,8323,2835,1346,2039,2051,4656
1654,7349,2583,1211,1827,1828,4141
1655,6737,2305,1094,1672,1700,3826
1656,6266,2298,1055,1580,1598,3513
1657,5425,2154,989,1441,1483,3077
1658,5235,2174,975,1438,1461,3027
1659,5018,2200,970,1444,1463,2944
1660,4944,2273,992,1457,1512,2930
1661,5307,2451,1057,1567,1614,3148
1662,5666,2621,1135,1691,1764,3446
1663,6029,2880,1264,1850,1925,3708
1664,6573,3091,1363,2021,2042,4060
1665,7318,3301,1486,2212,2143,4481
1666,7711,3409,1537,2297,2192,4703
1667,8482,3531,1601,2408,2240,5035
1668,9139,3571,1604,2481,2263,5277
1669,9230,3362,1532,2375,2166,5147
1670,9194,3134,1489,2289,2080,5046
1671,9151,3003,1440,2239,1988,4939
1672,9484,3097,1465,2293,2004,5091
1673,8787,2943,1448,2199,1914,4740
1674,9811,3215,1567,2409,2081,5301
1675,10353,3342,1599,2514,2155,5699
1676,9709,3128,1525,2392,2068,5423
1677,9015,2949,1422,2223,1976,5096
1678,8255,2680,1309,1996,1849,4670
1679,7316,2402,1163,1755,1636,4150
1680,6078,2110,994,1509,1416,3398
1681,5292,1932,895,1343,1324,3024
1682,5203,1961,886,1347,1339,3026
1683,5016,1982,877,1334,1371,2974
1684,4867,2048,906,1345,1439,2946
1685,5038,2219,992,1431,1549,3085
1686,5109,2312,1044,1491,1632,3157
1687,5502,2438,1092,1610,1736,3337
1688,5883,2601,1149,1734,1854,3495
1689,6604,2802,1266,1924,1936,3889
1690,7066,2938,1340,2049,2001,4091
1691,8008,3175,1438,2288,2128,4559
1692,8902,3405,1533,2408,2194,4923
1693,9152,3311,1493,2398,2164,5002
1694,9260,3278,1493,2388,2139,5022
1695,9209,3229,1471,2345,2115,4978
1696,9467,3271,1503,2384,2136,5078
1697,8635,2940,1402,2176,1959,4622
1698,9460,3180,1507,2358,2103,5132
1699,9842,3346,1552,2462,2189,5377
1700,10175,3419,1608,2521,2252,5595
1701,9534,3084,1491,2361,2125,5327
1702,8748,2794,1354,2102,1974,4846
1703,7653,2574,1216,1838,1779,4236
1704,5989,2153,1009,1473,1532,3340
1705,5536,2146,977,1413,1477,3106
1706,5245,2137,941,1379,1453,2990
1707,5177,2190,966,1408,1499,3007
1708,5085,2275,1001,1442,1552,2991
1709,5522,2470,1091,1588,1692,3293
1710,6586,2820,1270,1835,1910,3912
1711,8622,3358,1505,2299,2193,5043
1712,9279,3499,1568,2419,2266,5348
1713,9343,3510,1553,2441,2329,5310
1714,9336,3376,1563,2446,2379,5295
1715,9705,3511,1624,2545,2442,5517
1716,10085,3525,1623,2615,2491,5657
1717,10103,3444,1593,2564,2432,5614
1718,10579,3537,1651,2657,2507,5841
1719,11381,3712,1769,2849,2618,6261
1720,12452,4021,1908,3073,2772,6796
1721,13057,4177,2018,3264,2823,7122
1722,11428,3969,1873,2998,2686,6308
1723,9865,3663,1716,2708,2503,5469
1724,9958,3668,1707,2717,2512,5624
1725,8747,3198,1493,2340,2245,5024
1726,7670,2810,1328,2064,2025,4433
1727,6969,2707,1265,1872,1863,3996
1728,6320,2502,1169,1683,1734,3497
1729,5989,2429,1120,1601,1666,3264
1730,5530,2351,1059,1517,1598,3048
1731,5384,2395,1063,1511,1626,2943
1732,5180,2452,1086,1524,1659,2864
1733,5487,2639,1175,1637,1784,3120
1734,6295,2942,1302,1849,1947,3656
1735,8163,3350,1489,2248,2197,4667
1736,8847,3426,1534,2349,2239,5026
1737,8982,3482,1537,2363,2266,5057
1738,9078,3446,1552,2364,2273,5103
1739,9545,3516,1605,2434,2326,5342
1740,9979,3496,1612,2484,2332,5539
1741,9961,3401,1596,2464,2312,5493
1742,10445,3501,1632,2586,2355,5757
1743,11349,3742,1745,2784,2458,6237
1744,12473,4059,1897,3009,2571,6768
1745,13142,4181,1957,3164,2495,7081
1746,11510,3916,1814,2877,2369,6196
1747,9706,3617,1629,2521,2186,5287
1748,9767,3647,1622,2534,2200,5352
1749,8668,3205,1465,2258,2023,4897
1750,7654,2841,1324,1999,1815,4345
1751,6984,2590,1222,1825,1690,3950
1752,6254,2366,1126,1642,1559,3435
1753,5726,2293,1077,1545,1481,3163
1754,5365,2231,1025,1480,1432,3000
1755,5210,2262,1016,1464,1427,2884
1756,5043,2320,1031,1475,1469,2819
1757,5341,2531,1124,1597,1625,3000
1758,6177,2904,1289,1839,1817,3540
1759,8105,3407,1498,2261,2037,4565
1760,8768,3411,1563,2383,2129,4919
1761,8966,3453,1555,2396,2188,4984
1762,9076,3469,1590,2442,2236,5099
1763,9548,3619,1626,2540,2305,5352
1764,9967,3662,1656,2590,2368,5570
1765,9965,3603,1639,2552,2341,5533
1766,10342,3750,1701,2673,2415,5772
1767,11188,3867,1810,2895,2532,6216
1768,12465,4147,1989,3168,2700,6771
1769,13307,4450,2135,3300,2777,7071
1770,12011,4300,1977,3101,2621,6203
1771,10400,4021,1811,2793,2472,5327
1772,10308,3733,1712,2684,2466,5476
1773,8990,3242,1513,2265,2242,4954
1774,7876,2889,1389,2037,2076,4416
1775,7267,2668,1264,1801,1929,3999
1776,6344,2415,1145,1584,1786,3509
1777,5801,2330,1064,1538,1705,3202
1778,5418,2241,1004,1467,1654,3020
1779,5266,2278,1006,1449,1658,2917
1780,5100,2339,1027,1458,1681,2841
1781,5474,2578,1124,1593,1816,3089
1782,6525,2950,1259,1841,1974,3684
1783,8631,3439,1507,2285,2249,4770
1784,9334,3547,1595,2450,2330,5174
1785,9451,3573,1604,2476,2307,5253
1786,9527,3588,1601,2494,2351,5296
1787,9938,3593,1618,2557,2415,5477
1788,10187,3547,1586,2575,2378,5561
1789,10048,3311,1489,2452,2242,5362
1790,10400,3218,1478,2484,2247,5517
1791,11123,3226,1543,2579,2307,5899
1792,12300,3411,1643,2795,2426,6463
1793,13050,3609,1745,2953,2531,6860
1794,11845,3465,1634,2721,2422,6212
1795,10342,3213,1479,2447,2295,5427
1796,10348,3215,1466,2457,2295,5542
1797,8605,2766,1286,2037,2005,4742
1798,7537,2466,1147,1797,1817,4152
1799,6810,2369,1084,1676,1701,3763
1800,5788,2114,973,1494,1526,3268
1801,5345,2163,977,1431,1444,3027
1802,5055,2166,956,1418,1438,2907
1803,5002,2270,977,1446,1490,2911
1804,4894,2342,1004,1479,1537,2868
1805,5283,2522,1089,1613,1649,3129
1806,6459,2986,1258,1926,1884,3790
1807,8673,3598,1532,2444,2236,4937
1808,9387,3823,1668,2628,2484,5335
1809,9469,3882,1694,2645,2535,5484
1810,9478,3878,1684,2654,2537,5456
1811,9866,3864,1673,2678,2444,5547
1812,10089,3602,1595,2611,2397,5578
1813,9931,3259,1455,2427,2135,5448
1814,10327,3165,1450,2438,2053,5528
1815,11180,3220,1542,2588,2132,5877
1816,12446,3485,1691,2851,2281,6444
1817,13180,3698,1781,3030,2377,6794
1818,11799,3426,1636,2749,2216,6013
1819,10100,3058,1450,2424,2022,5208
1820,10036,2967,1409,2376,2071,5318
1821,8142,2396,1167,1909,1741,4535
1822,7094,2067,1021,1642,1541,4003
1823,6502,1940,928,1497,1433,3673
1824,6235,1908,908,1403,1397,3464
1825,5297,1746,826,1242,1287,2933
1826,5028,1758,813,1222,1286,2834
1827,4766,1829,815,1218,1306,2740
1828,4606,1881,824,1240,1343,2696
1829,4874,2044,898,1349,1460,2896
1830,5117,2244,990,1478,1605,3136
1831,5584,2442,1086,1637,1711,3370
1832,6183,2657,1204,1819,1865,3622
1833,7171,2949,1322,2001,2022,4103
1834,7851,3001,1382,2129,2095,4478
1835,8844,3134,1418,2255,2156,4890
1836,9584,3030,1426,2297,2101,5168
1837,9673,2840,1378,2249,1945,5137
1838,9652,2713,1331,2186,1867,5044
1839,9555,2631,1315,2179,1844,4975
1840,9789,2724,1362,2273,1878,5065
1841,8874,2677,1336,2131,1795,4672
1842,9350,2890,1415,2248,1906,4928
1843,9478,2953,1419,2267,1892,4983
1844,9591,2885,1386,2257,1877,5059
1845,9077,2596,1261,2066,1749,4804
1846,8524,2309,1157,1868,1616,4479
1847,7602,2051,1022,1624,1480,3960
1848,6380,1820,890,1378,1336,3236
1849,5466,1699,796,1216,1226,2769
1850,5249,1752,781,1201,1229,2660
1851,4976,1792,777,1195,1235,2555
1852,4835,1866,820,1228,1311,2528
1853,5035,2069,916,1330,1471,2651
1854,5154,2276,1009,1445,1579,2780
1855,5492,2378,1052,1544,1655,3024
1856,5858,2551,1110,1653,1735,3275
1857,6621,2849,1279,1886,1837,3751
1858,7207,2946,1340,2009,1983,4202
1859,8058,3063,1379,2135,1990,4619
1860,8727,2951,1363,2141,1924,4888
1861,8866,2761,1304,2075,1805,4872
1862,8906,2652,1268,2049,1739,4821
1863,8903,2678,1274,2072,1712,4801
1864,9255,2826,1338,2155,1802,4963
1865,8586,2758,1334,2065,1782,4646
1866,9227,2962,1417,2223,1871,4977
1867,9446,3014,1430,2272,1885,5068
1868,9728,2948,1404,2294,1935,5232
1869,9229,2675,1293,2108,1782,4973
1870,8498,2376,1149,1846,1650,4517
1871,7411,2097,997,1578,1498,3883
1872,5685,1660,786,1224,1283,2914
1873,5249,1612,760,1165,1231,2669
1874,4952,1625,745,1141,1218,2524
1875,4831,1690,758,1161,1239,2503
1876,4668,1766,790,1186,1313,2485
1877,5032,1989,891,1323,1493,2738
1878,5813,2428,1036,1579,1679,3329
1879,7622,2864,1255,1986,1949,4374
1880,8203,2943,1338,2089,2030,4670
1881,8413,3010,1380,2143,2077,4712
1882,8664,3063,1380,2183,2111,4793
1883,9148,3009,1367,2218,2079,4995
1884,9500,2809,1323,2184,1960,5125
1885,9481,2621,1262,2115,1831,5086
1886,9984,2629,1293,2191,1824,5337
1887,10876,2852,1426,2388,1933,5833
1888,11962,3151,1592,2648,2101,6437
1889,12544,3414,1707,2816,2221,6828
1890,10747,3058,1506,2484,2056,5852
1891,8898,2695,1303,2131,1856,4845
1892,8975,2673,1284,2078,1844,4886
1893,8111,2286,1143,1831,1624,4473
1894,7127,1941,977,1584,1436,3908
1895,6447,1758,862,1399,1320,3455
1896,5749,1582,780,1234,1208,3064
1897,5294,1546,753,1164,1155,2834
1898,4991,1543,740,1122,1125,2693
1899,4894,1592,742,1129,1149,2664
1900,4738,1656,766,1136,1186,2615
1901,5054,1871,853,1269,1339,2818
1902,5797,2242,1005,1491,1552,3294
1903,7530,2689,1217,1872,1791,4218
1904,8216,2841,1297,2011,1917,4589
1905,8436,2918,1325,2062,2006,4730
1906,8704,2880,1346,2132,2045,4891
1907,9149,2985,1384,2192,2047,5095
1908,9580,2904,1383,2213,2012,5271
1909,9606,2745,1321,2148,1919,5219
1910,10114,2794,1354,2241,1896,5461
1911,11042,2965,1475,2439,1996,5946
1912,12216,3265,1656,2695,2180,6503
1913,12982,3501,1747,2865,2329,6902
1914,11188,3205,1572,2546,2114,5918
1915,9260,2902,1383,2170,1928,4857
1916,9399,2986,1384,2183,1985,4890
1917,8561,2704,1281,2005,1799,4573
1918,7575,2434,1152,1771,1604,4064
1919,6890,2264,1057,1608,1490,3675
1920,6117,2082,977,1451,1399,3286
1921,5630,1938,924,1390,1337,3034
1922,5282,1915,900,1353,1315,2916
1923,5100,2008,928,1331,1338,2923
1924,4908,2031,949,1380,1373,2884
1925,5206,2237,1043,1524,1512,3065
1926,5856,2570,1167,1655,1647,3476
1927,7488,2976,1351,2007,1880,4360
1928,8132,3037,1381,2189,1961,4688
1929,8469,3084,1402,2223,2005,4827
1930,8812,3061,1436,2299,2058,5067
1931,9424,3317,1497,2382,2137,5271
1932,9906,3319,1503,2445,2160,5432
1933,9958,3186,1466,2385,2083,5349
1934,10485,3275,1482,2488,2131,5561
1935,11443,3475,1597,2700,2238,6034
1936,12642,3783,1762,2944,2398,6627
1937,13348,4036,1870,3068,2400,6977
1938,11497,3708,1684,2723,2242,6029
1939,9410,3290,1486,2320,1950,5036
1940,9429,3233,1484,2342,1955,5016
1941,8742,2905,1357,2158,1841,4699
1942,7765,2732,1246,1906,1682,4215
1943,7076,2502,1140,1732,1557,3828
1944,6325,2266,1052,1560,1442,3428
1945,5854,2217,1015,1485,1379,3175
1946,5527,2187,982,1442,1347,3036
1947,5411,2219,993,1447,1370,3018
1948,5240,2271,1007,1451,1410,3014
1949,5497,2438,1073,1549,1543,3216
1950,6107,2662,1173,1751,1696,3602
1951,7596,3037,1334,2056,1911,4344
1952,8193,3060,1349,2123,1982,4752
1953,8511,3057,1363,2158,1992,4871
1954,8957,3047,1419,2246,2039,5096
1955,9499,3177,1456,2352,2090,5329
1956,10031,3240,1472,2421,2151,5557
1957,10121,3209,1446,2430,2069,5549
1958,10712,3361,1508,2572,2094,5861
1959,11711,3593,1632,2795,2256,6406
1960,12924,3954,1773,3052,2492,7027
1961,13649,4068,1853,3178,2418,7370
1962,11621,3679,1684,2791,2177,6366
1963,9416,3262,1483,2366,1950,5225
1964,9414,3304,1484,2365,1978,5175
1965,8811,2997,1371,2182,1865,4909
1966,7835,2678,1228,1939,1717,4371
1967,7156,2478,1129,1762,1609,3970
1968,6448,2267,1048,1605,1521,3556
1969,5996,2227,1017,1523,1479,3295
1970,5676,2184,966,1451,1466,3133
1971,5564,2218,967,1436,1493,3097
1972,5368,2204,966,1437,1523,3015
1973,5598,2328,1019,1528,1600,3153
1974,6216,2646,1141,1712,1733,3502
1975,7719,3166,1369,2098,1996,4343
1976,8429,3219,1480,2247,2154,4826
1977,8745,3397,1514,2301,2235,5048
1978,9166,3519,1562,2376,2300,5260
1979,9614,3636,1613,2534,2382,5519
1980,10081,3592,1626,2598,2453,5688
1981,10069,3551,1604,2506,2389,5569
1982,10513,3518,1550,2520,2328,5716
1983,11352,3578,1586,2645,2331,6095
1984,12335,3720,1680,2793,2425,6590
1985,12970,3801,1771,2937,2423,6884
1986,10940,3410,1592,2559,2179,5826
1987,8777,3008,1375,2161,1952,4771
1988,8676,2995,1376,2136,1899,4729
1989,8043,2649,1231,1915,1731,4404
1990,7235,2374,1109,1714,1573,3959
1991,6759,2208,1021,1576,1501,3685
1992,6671,2162,992,1536,1490,3581
1993,5720,2030,911,1370,1377,3107
1994,5465,2034,891,1354,1364,3041
1995,5154,2054,884,1340,1377,2895
1996,4977,2121,904,1363,1438,2867
1997,5158,2275,982,1452,1538,2991
1998,5360,2372,1053,1538,1656,3205
1999,5562,2623,1177,1689,1764,3328
2000,6022,2812,1266,1843,1886,3584
2001,6928,3078,1354,2067,2014,4116
2002,7620,3252,1433,2210,2094,4467
2003,8485,3285,1466,2301,2134,4872
2004,9200,3153,1451,2331,2067,5105
2005,9255,2961,1346,2246,1953,5029
2006,9175,2836,1297,2141,1834,4957
2007,9131,2736,1283,2118,1790,4896
2008,9423,2817,1361,2215,1871,5026
2009,8668,2723,1328,2126,1818,4710
2010,9311,2911,1424,2268,1925,5076
2011,9508,2955,1436,2293,1955,5147
2012,9473,2870,1377,2234,1937,5084
2013,8913,2595,1259,2032,1772,4803
2014,8326,2327,1124,1845,1643,4465
2015,7428,2069,993,1623,1499,3949
2016,6274,1799,867,1378,1332,3277
2017,5325,1641,776,1191,1197,2782
2018,5064,1624,746,1147,1170,2661
2019,4732,1626,730,1106,1146,2532
2020,4544,1726,758,1119,1177,2491
2021,4702,1912,842,1218,1297,2625
2022,4770,2106,921,1296,1394,2732
2023,5065,2260,988,1374,1418,2878
2024,5511,2468,1066,1545,1500,3195
2025,6389,2760,1204,1790,1645,3739
2026,7068,3000,1326,1995,1833,4204
2027,8128,3307,1471,2221,2158,4800
2028,9068,3533,1587,2414,2333,5265
2029,9444,3549,1603,2487,2420,5371
2030,9544,3573,1607,2506,2485,5393
2031,9618,3578,1595,2512,2558,5463
2032,10016,3563,1652,2569,2673,5630
2033,9158,3201,1475,2329,2518,5131
2034,9996,3432,1580,2534,2627,5499
2035,10193,3498,1592,2544,2627,5605
2036,10149,3495,1599,2506,2615,5660
2037,9576,3234,1508,2337,2470,5448
2038,8722,3015,1406,2125,2269,5001
2039,7580,2750,1267,1893,2067,4376
2040,5877,2436,1105,1568,1841,3443
2041,5456,2463,1090,1533,1796,3244
2042,5185,2495,1081,1524,1792,3134
2043,5142,2617,1114,1562,1858,3150
2044,5088,2756,1182,1623,1960,3147
2045,5574,3040,1302,1791,2134,3436
2046,6661,3471,1497,2096,2386,4043
2047,8782,4020,1750,2570,2711,5184
2048,9448,4137,1837,2738,2816,5513
2049,9644,4202,1863,2788,2856,5568
2050,9710,4156,1847,2798,2873,5582
2051,10078,4098,1843,2825,2904,5703
2052,10339,3927,1795,2784,2808,5737
2053,10161,3639,1701,2655,2619,5585
2054,10506,3559,1667,2664,2562,5727
2055,11220,3638,1670,2735,2554,5998
2056,12325,3876,1785,2927,2691,6530
2057,13104,4075,1913,3117,2740,6890
2058,11891,3927,1815,2914,2674,6253
2059,10388,3664,1685,2623,2528,5448
2060,10769,3719,1737,2695,2585,5669
2061,9102,3268,1494,2298,2360,4915
2062,7977,2974,1358,2041,2157,4330
2063,7212,2762,1271,1887,2016,3986
2064,6239,2653,1183,1748,1865,3529
2065,5815,2606,1159,1697,1812,3329
2066,5530,2583,1131,1669,1795,3239
2067,5459,2645,1152,1694,1820,3226
2068,5390,2729,1194,1742,1856,3172
2069,5862,2949,1290,1885,2005,3437
2070,7199,3368,1488,2225,2266,4281
2071,9485,3891,1741,2717,2591,5543
2072,10079,3979,1788,2831,2653,5853
2073,9946,3924,1780,2794,2667,5851
2074,9846,3832,1754,2740,2633,5764
2075,10138,3810,1735,2742,2596,5843
2076,10328,3705,1685,2703,2527,5872
2077,10161,3456,1576,2558,2409,5663
2078,10423,3448,1586,2604,2324,5855
2079,11120,3532,1630,2685,2358,6212
2080,12135,3723,1732,2862,2537,6720
2081,12694,3780,1788,2952,2481,7060
2082,11576,3619,1702,2781,2360,6409
2083,10015,3334,1561,2508,2162,5569
2084,10222,3383,1573,2568,2233,5772
2085,8436,2822,1327,2112,1941,4863
2086,7297,2537,1166,1834,1725,4175
2087,6618,2331,1060,1662,1601,3762
2088,5797,2156,976,1516,1484,3321
2089,5353,2106,936,1429,1411,3106
2090,5063,2078,900,1389,1382,2964
2091,4990,2113,902,1384,1395,2948
2092,4910,2160,927,1408,1443,2902
2093,5349,2352,1022,1535,1587,3173
2094,6544,2740,1200,1820,1778,3834
2095,8752,3219,1421,2298,2084,4953
2096,9465,3319,1484,2432,2183,5211
2097,9529,3356,1485,2458,2185,5195
2098,9468,3369,1492,2449,2188,5129
2099,9810,3430,1542,2514,2211,5323
2100,10134,3383,1535,2559,2209,5522
2101,10062,3278,1495,2493,2144,5581
2102,10558,3375,1533,2589,2232,5896
2103,11391,3555,1628,2759,2400,6220
2104,12516,3836,1761,2975,2582,6716
2105,13292,4038,1853,3140,2648,7032
2106,11990,3857,1736,2916,2468,6248
2107,10339,3434,1541,2578,2260,5358
2108,10414,3332,1504,2552,2251,5501
2109,8606,2716,1253,2049,1930,4783
2110,7389,2308,1092,1739,1657,4155
2111,6603,2092,966,1544,1488,3684
2112,5771,1909,867,1347,1322,3172
2113,5271,1858,825,1270,1231,2895
2114,4981,1827,792,1224,1196,2740
2115,4892,1867,796,1231,1222,2717
2116,4763,1922,830,1249,1269,2694
2117,5202,2152,910,1390,1404,2971
2118,6326,2586,1106,1676,1605,3608
2119,8442,3130,1374,2173,1883,4657
2120,9166,3305,1485,2347,1984,4951
2121,9333,3380,1494,2391,2019,5003
2122,9470,3405,1500,2434,2073,5044
2123,9986,3525,1551,2548,2153,5284
2124,10396,3513,1577,2605,2179,5524
2125,10380,3452,1557,2568,2112,5506
2126,10842,3527,1602,2672,2169,5730
2127,11655,3715,1695,2820,2293,6180
2128,12880,3973,1875,3048,2445,6817
2129,13764,4164,1951,3214,2585,7250
2130,12392,3951,1805,2977,2435,6443
2131,10665,3514,1611,2636,2217,5573
2132,10709,3443,1571,2593,2214,5597
2133,9022,2869,1314,2119,1939,4922
2134,7821,2484,1157,1812,1700,4327
2135,7025,2284,1041,1618,1559,3887
2136,6106,2102,942,1425,1431,3418
2137,5608,2002,891,1353,1392,3128
2138,5304,1960,854,1302,1356,2969
2139,5220,2016,862,1319,1383,2917
2140,5061,2080,879,1351,1418,2845
2141,5476,2278,962,1473,1516,3060
2142,6613,2681,1161,1784,1741,3685
2143,8675,3229,1451,2306,2067,4840
2144,9278,3434,1522,2492,2240,5174
