,0,1,2,3,4,5
2095,8916,3563,1569,2477,2378,5258
2096,9650,3688,1642,2630,2476,5558
2097,9719,3737,1656,2657,2482,5561
2098,9669,3760,1668,2658,2497,5489
2099,9969,3772,1692,2697,2499,5619
2100,10232,3613,1631,2688,2429,5726
2101,10100,3391,1537,2560,2280,5678
2102,10528,3371,1532,2597,2279,5917
2103,11318,3464,1592,2722,2379,6194
2104,12419,3712,1717,2917,2526,6664
2105,13209,3951,1818,3101,2616,6980
2106,11929,3804,1706,2895,2457,6213
2107,10301,3399,1526,2578,2264,5339
2108,10387,3311,1503,2569,2294,5518
2109,8621,2745,1270,2049,2004,4815
2110,7430,2407,1130,1774,1780,4210
2111,6658,2241,1028,1606,1640,3786
2112,5850,2103,947,1432,1494,3306
2113,5380,2082,922,1376,1427,3046
2114,5101,2069,901,1347,1404,2910
2115,5014,2126,912,1362,1431,2904
2116,4897,2190,951,1398,1493,2873
2117,5340,2453,1036,1544,1635,3142
2118,6434,2856,1219,1817,1839,3744
2119,8508,3344,1465,2301,2120,4759
2120,9197,3445,1543,2442,2222,5042
2121,9356,3473,1532,2459,2249,5068
2122,9479,3472,1529,2480,2277,5106
2123,9974,3556,1566,2577,2326,5316
2124,10362,3516,1585,2617,2342,5522
2125,10325,3430,1557,2577,2247,5475
2126,10780,3504,1597,2680,2275,5671
2127,11596,3688,1685,2829,2369,6093
2128,12771,3932,1861,3059,2542,6710
2129,13647,4032,1892,3161,2548,7021
2130,12290,3909,1768,2978,2421,6260
2131,10576,3484,1576,2637,2227,5400
2132,10645,3438,1553,2600,2252,5473
2133,8969,2863,1300,2130,2000,4826
2134,7777,2494,1140,1830,1741,4220
2135,6999,2243,1028,1623,1626,3820
2136,6055,2110,945,1450,1491,3378
2137,5559,2016,902,1378,1429,3101
2138,5293,1984,874,1331,1375,2955
2139,5218,2043,890,1347,1388,2919
2140,5071,2107,905,1371,1435,2857
2141,5491,2304,981,1494,1555,3091
2142,6619,2713,1182,1803,1803,3731
2143,8684,3266,1470,2322,2149,4894
2144,9283,3446,1534,2498,2313,5222
2145,9322,3469,1529,2486,2343,5238
2146,9286,3391,1499,2462,2344,5225
2147,9539,3386,1506,2512,2286,5409
2148,9821,3427,1494,2489,2266,5464
2149,9630,3178,1422,2400,2141,5385
2150,9937,3119,1409,2432,2105,5528
2151,10664,3208,1473,2554,2148,5899
2152,11709,3457,1600,2740,2291,6430
2153,12312,3600,1685,2881,2352,6722
2154,10920,3387,1579,2596,2227,5945
2155,9314,3056,1399,2312,2032,5071
2156,9529,3015,1396,2332,2056,5174
2157,8022,2535,1166,1921,1755,4414
2158,7049,2278,1019,1671,1578,3889
2159,6506,2118,937,1527,1501,3577
2160,6273,2025,909,1452,1413,3262
2161,5340,1830,823,1262,1271,2801
2162,5120,1852,811,1250,1240,2723
2163,4899,1905,818,1246,1240,2654
2164,4777,1977,838,1262,1270,2629
2165,5056,2161,915,1374,1395,2827
2166,5366,2400,1018,1523,1550,3089
2167,5739,2613,1128,1663,1716,3344
2168,6347,2845,1236,1844,1922,3668
2169,7157,3096,1355,2050,2058,4165
2170,7593,3126,1407,2162,2030,4521
2171,8507,3268,1456,2313,2115,5054
2172,9207,3262,1466,2361,2124,5375
2173,9327,3119,1387,2324,2141,5327
2174,9247,3023,1338,2250,2047,5301
2175,9210,2921,1318,2167,1997,5238
2176,9496,2969,1348,2203,2000,5448
2177,8707,2801,1267,2055,1882,5046
2178,9367,3030,1368,2195,2015,5436
2179,9465,3081,1400,2258,2070,5411
2180,9433,3084,1412,2249,2068,5371
2181,8931,2816,1308,2082,1896,5061
2182,8195,2581,1167,1893,1711,4590
2183,7292,2280,1030,1645,1553,4052
2184,5945,1982,904,1425,1390,3346
2185,5140,1880,842,1297,1291,2911
2186,4920,1907,832,1290,1304,2829
2187,4761,1969,848,1291,1325,2771
2188,4641,2043,880,1321,1401,2751
2189,4828,2239,948,1414,1520,2899
2190,4995,2426,1026,1530,1620,3014
2191,5278,2530,1065,1617,1714,3092
2192,5743,2700,1143,1742,1773,3309
2193,6501,2936,1263,1947,1869,3797
2194,7053,2983,1310,2042,1940,4052
2195,7810,3155,1362,2117,1983,4373
2196,8551,3179,1366,2207,1973,4697
2197,8723,2988,1302,2152,1854,4770
2198,9019,2910,1293,2137,1818,4832
2199,9104,2852,1278,2115,1808,4800
2200,9476,2980,1320,2180,1860,5036
2201,9103,2856,1302,2140,1829,4863
2202,9969,3064,1417,2345,1980,5354
2203,10346,3151,1434,2394,2085,5598
2204,10149,3124,1403,2316,2098,5492
2205,9197,2690,1241,2060,1884,4971
2206,8287,2374,1094,1812,1659,4457
2207,7081,2025,951,1538,1477,3795
2208,5476,1680,777,1204,1234,2911
2209,5047,1635,732,1131,1158,2671
2210,4767,1597,700,1090,1123,2527
2211,4713,1660,710,1105,1139,2523
2212,4633,1718,739,1138,1197,2522
2213,5127,1931,842,1289,1346,2828
2214,6345,2339,1004,1554,1562,3445
2215,8449,2801,1233,2017,1833,4535
2216,9226,2877,1324,2160,1917,4865
2217,9315,2859,1300,2165,1959,4879
2218,9383,2895,1283,2150,2006,4938
2219,9969,2923,1336,2249,2091,5213
2220,10200,2901,1306,2258,2055,5315
2221,10066,2776,1261,2192,1980,5226
2222,10451,2814,1292,2262,2019,5383
2223,11323,2998,1384,2412,2107,5819
2224,12442,3270,1515,2643,2252,6354
2225,13150,3424,1624,2781,2292,6688
2226,11862,3244,1523,2582,2162,6017
2227,10063,2872,1345,2280,2049,5122
2228,10168,2880,1327,2281,2104,5224
2229,8656,2397,1114,1909,1776,4563
2230,7530,2047,953,1599,1550,4004
2231,6736,1837,848,1412,1444,3560
2232,5733,1654,762,1239,1262,3015
2233,5260,1588,715,1159,1195,2744
2234,4943,1549,693,1118,1156,2594
2235,4884,1596,699,1134,1175,2585
2236,4802,1666,729,1144,1240,2558
2237,5310,1901,820,1288,1410,2879
2238,6511,2321,1000,1609,1602,3537
2239,8608,2756,1232,2057,1910,4681
2240,9226,2884,1300,2177,1983,5016
2241,9177,2801,1271,2132,1968,4945
2242,9138,2788,1291,2115,1982,4933
2243,9646,2947,1333,2252,2080,5189
2244,9901,2919,1333,2259,2072,5275
2245,9778,2830,1297,2185,1999,5209
2246,10176,2798,1311,2242,1981,5367
2247,11090,2998,1405,2407,2128,5841
2248,12252,3302,1544,2655,2222,6418
2249,12938,3529,1644,2825,2305,6779
2250,11661,3351,1539,2625,2191,6093
2251,9905,3026,1377,2324,2016,5205
2252,10040,3045,1391,2341,2099,5330
2253,8646,2629,1216,1995,1850,4722
2254,7462,2313,1057,1699,1657,4103
2255,6667,2088,943,1521,1495,3660
2256,5881,1898,848,1350,1375,3246
2257,5389,1854,814,1285,1291,3013
2258,5072,1847,789,1246,1272,2860
2259,4995,1921,807,1264,1317,2838
2260,4881,2005,846,1297,1367,2796
2261,5334,2266,980,1462,1531,3085
2262,6381,2637,1143,1732,1758,3702
2263,8340,3113,1378,2157,2063,4751
2264,9003,3172,1430,2296,2122,5000
2265,8968,3156,1434,2283,2127,4928
2266,8941,3103,1439,2267,2109,4929
2267,9432,3198,1452,2346,2161,5153
2268,9776,3110,1411,2338,2074,5265
2269,9745,2967,1321,2257,1966,5177
2270,10142,2968,1344,2307,1975,5391
2271,11053,3189,1451,2491,2095,5889
2272,12137,3458,1590,2724,2194,6433
2273,12819,3635,1709,2878,2282,6767
2274,11502,3480,1590,2658,2187,5992
2275,9657,3082,1422,2358,1993,5053
2276,9682,3114,1424,2379,2031,5089
2277,8498,2718,1224,2024,1779,4637
2278,7445,2314,1049,1721,1594,4106
2279,6728,2098,943,1545,1483,3694
2280,5909,1947,871,1369,1365,3211
2281,5436,1897,835,1292,1299,2943
2282,5088,1879,807,1244,1256,2789
2283,4985,1912,827,1260,1249,2768
2284,4861,1979,853,1286,1284,2736
2285,5308,2224,968,1449,1410,3005
2286,6422,2605,1129,1734,1657,3639
2287,8479,3060,1379,2148,1954,4765
2288,9129,3179,1428,2275,2045,5077
2289,9085,3143,1418,2258,2086,5013
2290,9063,3144,1395,2257,2062,4996
2291,9629,3182,1438,2342,2104,5238
2292,9876,3211,1431,2370,2074,5322
2293,9829,3029,1362,2266,1977,5211
2294,10213,2995,1365,2312,1992,5372
2295,11105,3126,1469,2463,2108,5823
2296,12227,3367,1593,2641,2208,6410
2297,12748,3488,1669,2759,2281,6705
2298,11504,3228,1548,2564,2134,6008
2299,9702,2949,1398,2262,1999,5098
2300,9719,3008,1387,2270,2038,5120
2301,8324,2529,1194,1897,1743,4505
2302,7289,2226,1043,1633,1535,3918
2303,6529,2015,928,1455,1406,3531
2304,5625,1877,845,1319,1254,2997
2305,5181,1816,803,1241,1195,2732
2306,4880,1731,768,1196,1166,2599
2307,4820,1786,784,1209,1166,2577
2308,4733,1880,807,1230,1203,2548
2309,5177,2071,897,1361,1330,2803
2310,6302,2459,1083,1638,1528,3395
2311,8104,3016,1342,2129,1825,4206
2312,8784,3237,1426,2308,2016,4560
2313,8865,3212,1432,2279,2084,4707
2314,8874,3195,1407,2267,2127,4816
2315,9449,3285,1483,2424,2224,5075
2316,9665,3297,1506,2433,2221,5198
2317,9532,3233,1464,2375,2194,5128
2318,9908,3317,1493,2452,2189,5271
2319,10826,3463,1572,2620,2337,5684
2320,11845,3669,1668,2786,2420,6221
2321,12336,3745,1710,2857,2438,6500
2322,11195,3589,1602,2656,2312,5919
2323,9413,3177,1433,2343,2148,5060
2324,9340,3133,1426,2306,2160,5036
2325,7893,2697,1228,1929,1857,4375
2326,6885,2302,1058,1673,1637,3809
2327,6303,2112,957,1513,1502,3471
2328,6083,2039,931,1421,1402,3236
2329,5205,1915,845,1274,1291,2783
2330,4993,1909,827,1251,1238,2691
2331,4789,1931,833,1248,1242,2641
2332,4627,1966,848,1257,1279,2590
2333,4939,2132,908,1357,1398,2776
2334,5245,2362,999,1495,1529,3002
2335,5494,2550,1080,1617,1632,3225
2336,6082,2780,1159,1765,1717,3501
2337,7049,3012,1290,1968,1846,4003
2338,7595,3081,1343,2088,2013,4387
2339,8388,3102,1385,2262,2107,4769
2340,9083,3244,1458,2371,2177,5119
2341,9106,3175,1422,2305,2140,5131
2342,9207,3158,1391,2297,2114,5171
2343,9139,3124,1387,2288,2068,5118
2344,9535,3175,1434,2365,2102,5252
2345,9061,3093,1398,2261,1959,4989
2346,9714,3291,1497,2411,2066,5281
2347,9979,3378,1542,2475,2114,5436
2348,9821,3321,1502,2418,2139,5430
2349,9056,2963,1358,2214,1937,5043
2350,8287,2643,1232,1974,1742,4598
2351,7294,2370,1087,1714,1593,4040
2352,5999,2099,954,1478,1410,3311
2353,5125,1944,868,1321,1293,2818
2354,4878,1937,850,1299,1269,2686
2355,4672,1945,862,1284,1296,2615
2356,4527,2015,878,1287,1374,2573
2357,4707,2213,958,1389,1485,2734
2358,4855,2383,1027,1482,1568,2812
2359,5093,2468,1044,1526,1649,2949
2360,5601,2598,1108,1645,1716,3235
2361,6421,2884,1231,1859,1874,3771
2362,6993,3013,1328,1992,1993,4143
2363,7771,3216,1392,2153,2075,4583
2364,8580,3313,1458,2283,2157,5030
2365,8740,3309,1457,2275,2102,5092
2366,8810,3345,1443,2292,2091,5055
2367,8686,3304,1437,2272,2045,4984
2368,8936,3374,1478,2341,2086,5117
2369,8294,3233,1417,2198,1961,4752
2370,8812,3388,1471,2322,2048,4913
2371,9051,3492,1520,2397,2112,5000
2372,9244,3497,1528,2420,2098,5106
2373,8880,3131,1408,2242,1949,4995
2374,8091,2766,1242,1982,1799,4597
2375,6979,2392,1097,1706,1625,4020
2376,5574,1998,896,1371,1387,3155
2377,5130,1938,851,1294,1314,2933
2378,4840,1903,813,1259,1287,2798
2379,4796,1941,828,1269,1302,2778
2380,4703,1987,860,1290,1323,2767
2381,5182,2191,963,1446,1494,3051
2382,6279,2540,1115,1726,1693,3654
2383,8131,2966,1299,2108,1960,4581
2384,8847,3132,1378,2264,2051,4891
2385,8997,3031,1394,2259,2072,4904
2386,9094,3088,1397,2294,2087,4977
2387,9678,3266,1473,2422,2156,5274
2388,10058,3291,1490,2460,2160,5398
2389,10007,3196,1465,2411,2135,5356
2390,10439,3239,1496,2486,2166,5593
2391,11330,3439,1586,2655,2311,6071
2392,12426,3706,1726,2887,2420,6592
2393,13098,3812,1792,3015,2411,6860
2394,11716,3558,1669,2772,2279,6022
2395,9862,3180,1486,2426,2102,5023
2396,9783,3109,1454,2401,2091,4953
2397,8613,2658,1221,2045,1859,4568
2398,7487,2290,1040,1710,1622,4042
2399,6637,2003,923,1496,1459,3612
2400,5929,1832,827,1322,1341,3198
2401,5457,1741,780,1234,1266,2960
2402,5100,1677,742,1175,1210,2794
2403,5002,1690,738,1180,1228,2759
2404,4877,1727,753,1180,1260,2699
2405,5331,1964,857,1315,1354,2950
2406,6343,2294,1006,1584,1578,3531
2407,8196,2739,1226,2012,1856,4502
2408,8801,2864,1320,2150,1950,4801
2409,8752,2870,1292,2127,1966,4763
2410,8742,2824,1291,2132,1935,4786
2411,9259,2800,1334,2200,1962,5040
2412,9573,2776,1307,2223,1940,5161
2413,9510,2691,1256,2155,1842,5099
2414,9940,2703,1310,2238,1889,5303
2415,10845,2885,1403,2413,1982,5773
2416,11945,3128,1528,2639,2118,6317
2417,12595,3350,1647,2807,2216,6685
2418,11262,3138,1512,2562,2053,5968
2419,9422,2844,1394,2233,1880,5011
2420,9421,2900,1362,2239,1915,5020
2421,8378,2463,1180,1930,1688,4533
2422,7352,2129,1027,1655,1466,3994
2423,6630,1937,910,1464,1344,3587
2424,5860,1755,818,1286,1241,3143
2425,5383,1698,784,1217,1181,2885
2426,5046,1686,760,1177,1163,2713
2427,4939,1751,775,1203,1196,2699
2428,4805,1818,804,1211,1262,2670
2429,5226,1960,882,1356,1417,2926
2430,6220,2353,1055,1637,1589,3537
2431,8172,2829,1265,2081,1854,4579
2432,8867,2989,1356,2221,1974,4899
2433,8849,2979,1362,2213,2013,4927
2434,8815,2876,1327,2174,2006,4925
2435,9322,2879,1336,2227,2018,5155
2436,9550,2786,1301,2230,1948,5199
2437,9475,2644,1231,2144,1822,5061
2438,9860,2629,1256,2198,1820,5194
2439,10792,2832,1371,2384,1910,5685
2440,11908,3060,1504,2607,2070,6275
2441,12556,3292,1613,2770,2178,6682
2442,11261,3040,1504,2528,2073,6008
2443,9555,2740,1328,2227,1905,5119
2444,9533,2726,1288,2200,1895,5104
2445,8265,2334,1107,1842,1628,4482
2446,7175,1988,933,1561,1418,3879
2447,6414,1766,840,1381,1279,3438
2448,5494,1566,756,1201,1168,3047
2449,5012,1521,717,1120,1102,2793
2450,4692,1499,701,1078,1076,2652
2451,4613,1549,709,1091,1102,2624
2452,4522,1630,723,1126,1160,2593
2453,4975,1849,829,1270,1314,2876
2454,6011,2211,999,1541,1528,3493
2455,7890,2660,1237,1982,1803,4471
2456,8633,2768,1304,2134,1915,4790
2457,8738,2813,1282,2122,1946,4794
2458,8778,2704,1264,2083,1913,4801
2459,9312,2700,1266,2132,1934,4986
2460,9612,2618,1227,2124,1901,5092
2461,9560,2482,1195,2058,1803,5037
2462,10031,2549,1228,2146,1794,5245
2463,10934,2750,1357,2355,1922,5742
2464,11975,3052,1501,2595,2120,6288
2465,12754,3265,1603,2784,2192,6646
2466,11479,3063,1479,2543,2045,5896
2467,9575,2711,1317,2200,1860,4962
2468,9459,2692,1299,2170,1893,4894
2469,8275,2321,1125,1847,1626,4433
2470,7265,1958,939,1566,1410,3933
2471,6522,1779,836,1382,1277,3554
2472,5666,1594,749,1203,1181,3136
2473,5180,1499,698,1114,1122,2880
2474,4842,1454,666,1063,1079,2703
2475,4739,1461,669,1059,1083,2652
2476,4606,1468,665,1058,1101,2594
2477,5023,1636,741,1167,1201,2817
2478,6042,1937,887,1437,1400,3399
2479,7880,2397,1108,1853,1692,4412
2480,8569,2562,1225,2035,1799,4744
2481,8606,2542,1238,2038,1827,4727
2482,8667,2539,1196,2012,1842,4731
2483,9254,2648,1256,2098,1871,4992
2484,9558,2694,1272,2154,1891,5138
2485,9487,2681,1269,2114,1865,5073
2486,9863,2639,1262,2169,1877,5296
2487,10766,2801,1341,2328,1970,5700
2488,11766,3025,1474,2525,2079,6178
2489,12343,3185,1565,2682,2120,6513
2490,10861,2927,1427,2426,1970,5719
2491,8940,2606,1273,2068,1797,4721
2492,8791,2579,1244,2032,1813,4655
2493,7820,2180,1068,1767,1579,4233
2494,6944,1891,914,1524,1367,3736
2495,6375,1711,817,1361,1259,3414
2496,6108,1659,779,1291,1213,3285
2497,5215,1519,698,1114,1100,2798
2498,4974,1493,672,1073,1076,2683
2499,4728,1487,662,1051,1060,2577
2500,4562,1513,661,1045,1079,2531
2501,4758,1659,727,1133,1154,2653
2502,5085,1910,826,1275,1286,2926
2503,5333,2055,898,1389,1411,3081
2504,5794,2232,978,1556,1524,3340
2505,6687,2489,1111,1774,1652,3849
2506,7306,2554,1146,1870,1721,4210
2507,8061,2708,1205,1970,1800,4499
2508,8801,2692,1216,2067,1760,4800
2509,8808,2550,1182,2021,1709,4764
2510,8911,2559,1185,2010,1639,4787
2511,8899,2587,1215,2016,1658,4768
2512,9272,2779,1296,2129,1745,4955
2513,8735,2665,1269,2071,1697,4712
2514,9128,2751,1323,2162,1757,4915
2515,9196,2816,1340,2186,1797,4954
2516,9061,2769,1321,2121,1769,4875
2517,8539,2467,1193,1951,1592,4594
2518,7957,2132,1046,1732,1413,4238
2519,7027,1859,901,1509,1286,3731
2520,5808,1643,789,1258,1138,3131
2521,4961,1505,708,1103,1030,2694
2522,4745,1508,691,1073,1009,2569
2523,4505,1511,688,1049,1010,2459
2524,4300,1570,709,1051,1075,2373
2525,4463,1779,781,1137,1190,2491
2526,4568,1947,841,1243,1263,2577
2527,4713,2068,868,1277,1299,2645
2528,5105,2196,938,1394,1379,2873
2529,5987,2457,1058,1644,1525,3391
2530,6694,2540,1124,1779,1609,3838
2531,7528,2621,1181,1892,1638,4208
2532,8368,2648,1244,1995,1711,4599
2533,8513,2542,1198,1990,1621,4660
2534,8693,2515,1188,1992,1644,4761
2535,8765,2608,1200,2024,1637,4808
2536,9222,2734,1273,2121,1700,5054
2537,8842,2681,1291,2084,1705,4886
2538,9403,2792,1348,2212,1783,5119
2539,9498,2819,1376,2266,1862,5154
2540,9325,2784,1349,2242,1829,5055
2541,8739,2499,1225,2055,1638,4779
2542,8100,2195,1080,1812,1493,4371
2543,7099,1921,936,1542,1333,3806
2544,5569,1594,757,1214,1164,2937
2545,5300,1578,726,1159,1134,2754
2546,5029,1541,703,1124,1095,2621
2547,4977,1562,722,1125,1107,2590
2548,4862,1589,729,1133,1146,2550
2549,5187,1773,801,1254,1268,2763
2550,5744,2045,915,1449,1435,3135
2551,6601,2313,1049,1701,1536,3736
2552,7371,2430,1120,1868,1644,4187
2553,7891,2536,1149,1944,1723,4462
2554,8446,2582,1188,2042,1808,4702
2555,9124,2657,1264,2155,1865,5107
2556,9620,2673,1274,2240,1862,5345
2557,9652,2616,1240,2249,1836,5363
2558,10058,2667,1284,2372,1916,5612
2559,11049,2883,1399,2585,2070,6101
2560,12040,3103,1524,2812,2165,6610
2561,12667,3243,1614,2947,2217,6884
2562,11026,2933,1449,2626,2017,5973
2563,8863,2554,1234,2191,1821,4861
2564,8482,2500,1201,2090,1764,4628
2565,8228,2264,1102,1959,1624,4475
2566,7381,1925,966,1698,1427,3980
2567,6733,1744,864,1497,1296,3573
2568,6062,1575,793,1341,1174,3195
2569,5644,1537,753,1254,1115,2952
2570,5286,1499,728,1197,1069,2781
2571,5189,1531,727,1191,1087,2741
2572,5034,1585,729,1193,1125,2692
2573,5344,1794,800,1316,1294,2884
2574,5881,2034,911,1505,1444,3246
2575,6888,2297,1066,1798,1551,3870
2576,7804,2468,1156,1942,1667,4341
2577,8278,2524,1177,1997,1748,4553
2578,8747,2526,1186,2044,1796,4731
2579,9325,2553,1227,2143,1772,4964
2580,9705,2550,1228,2170,1746,5097
2581,9669,2491,1185,2146,1723,5044
2582,10088,2525,1249,2238,1754,5273
2583,11108,2759,1382,2470,1860,5819
2584,12102,3017,1516,2729,2017,6365
2585,12734,3194,1606,2911,2113,6708
2586,11010,2913,1437,2558,1917,5822
2587,8770,2504,1237,2121,1689,4729
2588,8339,2478,1200,2029,1688,4510
2589,8036,2240,1101,1861,1547,4335
2590,7200,1906,943,1605,1321,3818
2591,6540,1784,858,1406,1216,3418
2592,5965,1660,767,1264,1137,3064
2593,5450,1613,731,1181,1069,2800
2594,5059,1587,704,1121,1029,2610
2595,4919,1622,706,1119,1037,2566
2596,4773,1717,720,1119,1088,2527
2597,5113,1890,823,1243,1232,2740
2598,5751,2166,952,1476,1412,3175
2599,7019,2472,1159,1842,1629,3907
2600,7791,2595,1208,1995,1717,4321
2601,8106,2612,1206,2004,1777,4440
2602,8384,2653,1198,2013,1826,4558
2603,8996,2689,1232,2091,1848,4834
2604,9337,2628,1230,2121,1857,5002
2605,9317,2536,1193,2071,1792,4952
2606,9738,2591,1238,2144,1765,5209
2607,10659,2784,1344,2343,1893,5714
2608,11697,3099,1492,2559,2029,6253
2609,12267,3294,1580,2715,2146,6611
2610,10801,3038,1475,2469,1988,5799
2611,8897,2695,1305,2121,1791,4775
2612,8673,2677,1283,2093,1794,4633
2613,7858,2384,1153,1850,1602,4268
2614,6966,2065,976,1590,1422,3780
2615,6354,1864,864,1423,1319,3400
2616,5665,1733,783,1264,1215,3021
2617,5227,1677,744,1189,1146,2794
2618,4876,1643,716,1140,1110,2626
2619,4761,1694,724,1144,1119,2595
2620,4613,1713,751,1167,1158,2544
2621,4984,1946,843,1296,1293,2756
2622,5693,2252,988,1537,1488,3194
2623,7094,2599,1153,1897,1666,3969
2624,7800,2702,1225,2025,1769,4351
2625,8049,2727,1230,2037,1832,4469
2626,8303,2723,1243,2041,1886,4657
2627,9003,2884,1306,2143,1977,4976
2628,9434,2919,1327,2203,1984,5166
2629,9421,2855,1293,2193,1947,5149
2630,9854,2951,1341,2299,2000,5426
2631,10855,3152,1459,2497,2114,5984
2632,12032,3369,1598,2724,2242,6504
2633,12681,3545,1683,2897,2315,6826
2634,11140,3247,1545,2598,2160,5955
2635,9042,2943,1355,2219,1947,4827
2636,8724,2891,1320,2152,1905,4616
2637,8078,2559,1198,1935,1725,4395
2638,7182,2176,1054,1674,1498,3899
2639,6523,1955,925,1488,1360,3519
2640,5714,1790,822,1314,1234,3120
2641,5201,1710,773,1222,1165,2859
2642,4834,1677,727,1158,1109,2672
2643,4695,1719,723,1139,1088,2614
2644,4510,1705,726,1135,1116,2542
2645,4838,1822,785,1226,1188,2727
2646,5480,2082,896,1414,1358,3158
2647,6783,2471,1091,1770,1579,3907
2648,7453,2604,1159,1912,1717,4280
2649,7808,2587,1187,1947,1729,4401
2650,8192,2599,1211,2021,1784,4595
2651,8979,2694,1269,2125,1894,4960
2652,9455,2684,1284,2173,1901,5187
2653,9479,2597,1234,2161,1829,5156
2654,9893,2642,1269,2227,1876,5367
2655,10875,2802,1366,2403,1960,5862
2656,11989,3036,1500,2630,2032,6367
2657,12578,3198,1572,2771,2083,6638
2658,10870,2908,1422,2438,1920,5710
2659,8610,2548,1221,2018,1715,4592
2660,8195,2484,1177,1935,1686,4444
2661,7653,2183,1069,1765,1489,4154
2662,6816,1904,919,1524,1282,3695
2663,6231,1762,827,1375,1181,3373
2664,6039,1746,801,1316,1142,3238
2665,5193,1593,728,1150,1030,2787
2666,4988,1592,713,1124,1016,2690
2667,4772,1610,709,1098,1021,2595
2668,4578,1613,713,1093,1053,2514
2669,4760,1762,764,1166,1133,2627
2670,5001,1945,851,1286,1255,2825
2671,5061,2116,904,1366,1344,2902
2672,5572,2334,994,1530,1469,3203
2673,6564,2571,1103,1743,1577,3742
2674,7397,2668,1160,1902,1682,4162
2675,8191,2697,1208,1991,1749,4518
2676,8965,2718,1254,2087,1725,4886
2677,9105,2659,1239,2064,1685,4930
2678,9291,2655,1268,2079,1668,4984
2679,9352,2667,1275,2099,1672,4998
2680,9745,2823,1340,2221,1760,5223
2681,9239,2801,1316,2142,1735,4996
2682,9609,2912,1387,2248,1783,5177
2683,9578,2964,1389,2257,1815,5142
2684,9222,2875,1330,2165,1802,4966
2685,8681,2565,1176,1962,1625,4745
2686,8040,2254,1040,1736,1440,4358
2687,7083,1975,902,1492,1278,3828
2688,6142,1677,746,1298,1137,3276
2689,5279,1540,672,1139,1023,2817
2690,5076,1540,655,1110,1013,2702
2691,4807,1530,643,1089,1024,2599
2692,4618,1567,651,1089,1070,2521
2693,4784,1765,714,1169,1198,2621
2694,4756,1927,781,1247,1254,2681
2695,4744,1985,811,1260,1271,2648
2696,5175,2125,886,1370,1374,2861
2697,6119,2412,1008,1576,1493,3401
2698,6878,2556,1088,1733,1597,3884
2699,7693,2677,1149,1882,1670,4281
2700,8640,2774,1196,2033,1724,4759
2701,8852,2736,1192,2047,1726,4873
2702,9083,2715,1207,2068,1728,5005
2703,9187,2768,1231,2077,1757,5081
2704,9658,2940,1304,2199,1824,5293
2705,9246,2879,1297,2134,1786,5118
2706,9822,2998,1387,2290,1883,5440
2707,10052,3168,1419,2350,1970,5557
2708,9749,3061,1394,2264,1919,5386
2709,8939,2762,1235,2038,1733,4968
2710,8168,2438,1089,1811,1565,4507
2711,7125,2165,952,1562,1398,3919
2712,5609,1791,814,1289,1239,3069
2713,5244,1756,778,1240,1200,2878
2714,4969,1745,749,1184,1200,2741
2715,4899,1743,753,1201,1205,2723
2716,4741,1844,776,1211,1210,2683
2717,5107,2100,874,1348,1352,2906
2718,5975,2419,1025,1593,1522,3424
2719,7702,2806,1210,1914,1794,4382
2720,8508,2897,1284,2069,1927,4780
2721,8656,3017,1312,2117,1940,4817
2722,8845,3075,1327,2182,2021,4868
2723,9473,3080,1371,2283,2043,5201
2724,9825,3025,1348,2302,1978,5369
2725,9748,2953,1294,2216,1918,5289
2726,10127,2960,1311,2275,1910,5460
2727,10987,3118,1389,2458,1981,5912
2728,12064,3377,1508,2666,2118,6509
2729,12731,3597,1610,2818,2202,6921
2730,11316,3393,1482,2578,2080,6270
2731,9336,2927,1313,2234,1893,5256
2732,8998,2888,1284,2175,1880,5133
2733,8193,2507,1151,1896,1715,4596
2734,7221,2167,1027,1653,1510,4080
2735,6519,1941,920,1488,1360,3632
2736,5893,1813,834,1359,1259,3223
2737,5453,1771,784,1278,1211,2992
2738,5112,1768,758,1222,1180,2839
2739,4957,1778,756,1206,1203,2817
2740,4831,1854,795,1224,1214,2776
2741,5228,2073,894,1349,1371,3030
2742,6149,2423,1032,1584,1571,3640
2743,7859,2812,1226,1953,1791,4625
2744,8519,2885,1303,2092,1915,4968
2745,8588,2872,1297,2119,1956,4942
2746,8613,2801,1283,2130,1922,4934
2747,9203,2961,1352,2207,1973,5178
2748,9505,2888,1310,2208,1937,5258
2749,9410,2789,1241,2125,1825,5151
2750,9753,2784,1263,2164,1819,5319
2751,10647,2980,1378,2338,1923,5793
2752,11785,3209,1481,2569,2056,6361
2753,12470,3352,1564,2715,2142,6781
2754,11175,3083,1453,2473,2020,6043
2755,9253,2714,1308,2133,1814,5053
2756,9103,2668,1268,2070,1825,5016
2757,8267,2391,1106,1828,1615,4592
2758,7267,2078,952,1580,1393,4023
2759,6525,1912,847,1419,1286,3600
2760,5813,1742,758,1261,1172,3203
2761,5354,1707,721,1182,1117,2962
2762,5010,1657,694,1133,1080,2798
2763,4903,1686,705,1143,1097,2768
2764,4770,1715,728,1149,1150,2739
2765,5183,1973,828,1281,1307,2994
2766,6124,2288,986,1539,1484,3580
2767,7912,2678,1184,1913,1730,4568
2768,8500,2757,1277,2067,1829,4874
2769,8501,2793,1261,2066,1844,4818
2770,8542,2758,1249,2054,1832,4774
