,0,1,2,3,4,5
1742,10017,2738,1325,2233,1861,5343
1743,10892,2913,1443,2427,2004,5771
1744,12001,3228,1580,2639,2104,6292
1745,12724,3462,1676,2818,2210,6659
1746,11064,3171,1530,2529,2025,5777
1747,9276,2864,1303,2191,1854,4854
1748,9315,2840,1314,2192,1870,4947
1749,8184,2352,1142,1885,1601,4472
1750,7202,1985,996,1626,1394,3901
1751,6532,1752,882,1442,1258,3471
1752,5808,1541,789,1273,1133,2956
1753,5293,1477,737,1187,1061,2680
1754,4940,1430,709,1127,1023,2515
1755,4778,1452,707,1113,1029,2445
1756,4615,1498,714,1111,1050,2380
1757,4915,1704,803,1230,1168,2562
1758,5746,2078,965,1491,1369,3062
1759,7653,2588,1208,1904,1628,4076
1760,8348,2714,1300,2060,1720,4468
1761,8582,2756,1273,2092,1783,4550
1762,8712,2759,1313,2108,1805,4653
1763,9175,2888,1341,2186,1833,4888
1764,9581,2936,1356,2230,1848,5073
1765,9563,2898,1337,2194,1809,5012
1766,10007,2924,1385,2267,1839,5236
1767,10860,3124,1483,2442,1948,5678
1768,11973,3378,1648,2701,2082,6242
1769,12759,3628,1785,2935,2184,6614
1770,11452,3395,1634,2713,2019,5763
1771,9878,3111,1452,2372,1872,4850
1772,9899,2969,1371,2317,1868,4964
1773,8478,2325,1148,1920,1654,4458
1774,7528,2106,1033,1650,1476,3952
1775,6888,1896,930,1481,1363,3535
1776,5995,1730,857,1288,1247,3073
1777,5413,1545,780,1153,1185,2813
1778,5048,1512,749,1100,1148,2606
1779,4902,1547,757,1094,1109,2557
1780,4736,1606,779,1097,1133,2493
1781,5117,1814,853,1231,1283,2703
1782,6148,2183,1012,1499,1498,3264
1783,8220,2654,1238,1955,1692,4326
1784,8952,2776,1342,2098,1774,4696
1785,9063,2796,1326,2104,1796,4760
1786,9098,2778,1353,2128,1793,4802
1787,9522,2858,1376,2208,1952,5033
1788,9846,2876,1366,2278,1953,5210
1789,9792,2817,1343,2248,1903,5236
1790,10193,2861,1379,2410,1952,5425
1791,10944,2974,1445,2542,2008,5826
1792,12165,3346,1613,2752,2154,6401
1793,12960,3459,1707,2904,2233,6789
1794,11768,3325,1587,2675,2127,6174
1795,10257,3065,1427,2413,2004,5409
1796,10270,3080,1423,2369,1999,5501
1797,8468,2500,1213,1946,1675,4651
1798,7363,2166,1057,1667,1445,4060
1799,6626,1947,957,1477,1325,3653
1800,5606,1752,866,1296,1161,3087
1801,5118,1684,823,1205,1096,2823
1802,4808,1639,791,1154,1062,2657
1803,4721,1674,799,1159,1066,2613
1804,4599,1727,810,1157,1086,2548
1805,4989,1931,895,1285,1246,2795
1806,6134,2295,1049,1556,1427,3438
1807,8248,2764,1281,2007,1716,4536
1808,8945,2867,1318,2143,1812,4871
1809,9022,2926,1354,2149,1845,4911
1810,9034,2938,1373,2187,1846,4948
1811,9487,3015,1413,2295,1906,5150
1812,9785,2988,1405,2334,1953,5332
1813,9818,3078,1410,2374,1909,5401
1814,10272,3114,1431,2461,1916,5556
1815,11178,3267,1513,2628,2042,5948
1816,12445,3591,1656,2897,2234,6517
1817,13146,3695,1802,3058,2319,6827
1818,11779,3437,1668,2797,2177,6053
1819,10091,3064,1452,2438,1977,5261
1820,10022,3013,1400,2393,1970,5358
1821,8145,2460,1176,1950,1645,4533
1822,7085,2145,1022,1680,1454,4017
1823,6490,1998,938,1528,1324,3692
1824,6213,1899,915,1426,1278,3480
1825,5248,1693,811,1242,1149,2925
1826,4966,1678,785,1210,1120,2809
1827,4686,1697,779,1178,1110,2683
1828,4525,1737,779,1183,1142,2613
1829,4785,1890,841,1267,1216,2797
1830,5004,2044,934,1384,1349,3001
1831,5423,2221,1008,1510,1465,3200
1832,6010,2365,1086,1639,1589,3426
1833,7018,2633,1212,1837,1723,3899
1834,7680,2720,1278,1986,1788,4310
1835,8709,2907,1369,2194,1903,4762
1836,9536,2996,1434,2332,1966,5129
1837,9717,2922,1417,2319,1926,5167
1838,9726,2858,1369,2288,1911,5115
1839,9599,2861,1365,2267,1894,5066
1840,9836,2904,1371,2305,1912,5141
1841,8922,2843,1391,2199,1839,4683
1842,9391,2971,1462,2292,1899,4948
1843,9501,3064,1463,2292,1915,4982
1844,9607,2936,1426,2267,1914,5069
1845,9079,2650,1292,2089,1746,4809
1846,8523,2356,1162,1901,1570,4473
1847,7612,2079,1029,1658,1425,3964
1848,6378,1826,884,1388,1290,3237
1849,5453,1670,790,1221,1186,2763
1850,5228,1688,777,1190,1132,2646
1851,4940,1705,766,1166,1118,2521
1852,4759,1719,775,1169,1142,2383
1853,4912,1848,830,1155,1205,2475
1854,4996,1797,847,1231,1294,2580
1855,5338,1947,934,1346,1405,2849
1856,5736,2358,1074,1548,1563,3208
1857,6486,2607,1163,1758,1672,3684
1858,7090,2759,1254,1917,1736,4086
1859,8002,2914,1349,2086,1860,4611
1860,8735,2975,1405,2191,1876,4968
1861,8911,2883,1369,2169,1851,4954
1862,8942,2783,1321,2125,1797,4884
1863,8947,2726,1289,2097,1784,4874
1864,9278,2817,1340,2165,1866,4992
1865,8619,2751,1319,2057,1792,4636
1866,9223,2940,1420,2216,1902,4959
1867,9416,2984,1417,2258,1883,5061
1868,9724,2930,1412,2263,1895,5236
1869,9189,2622,1296,2079,1734,4956
1870,8442,2316,1137,1825,1562,4495
1871,7343,1991,965,1551,1405,3844
1872,5606,1559,759,1197,1167,2858
1873,5161,1471,723,1124,1104,2597
1874,4841,1435,685,1073,1072,2434
1875,4699,1491,701,1082,1080,2397
1876,4512,1541,721,1082,1116,2342
1877,4850,1710,789,1204,1226,2574
1878,5630,2042,932,1416,1436,3134
1879,7407,2460,1105,1769,1652,4168
1880,7982,2595,1185,1891,1750,4464
1881,8148,2610,1216,1936,1761,4507
1882,8382,2611,1224,1987,1768,4559
1883,8910,2647,1251,2070,1847,4825
1884,9374,2605,1244,2111,1847,5028
1885,9405,2510,1246,2093,1788,5009
1886,9939,2569,1289,2190,1790,5295
1887,10881,2797,1414,2395,1890,5821
1888,11970,3145,1584,2663,2065,6457
1889,12576,3455,1729,2851,2207,6866
1890,10754,3117,1539,2502,1970,5882
1891,8867,2723,1329,2114,1773,4858
1892,8957,2640,1269,2082,1731,4887
1893,8119,2252,1139,1842,1558,4464
1894,7144,1958,972,1574,1370,3880
1895,6452,1755,872,1384,1211,3428
1896,5739,1565,794,1225,1121,3025
1897,5280,1515,762,1158,1060,2775
1898,4965,1486,735,1112,1031,2627
1899,4853,1526,738,1112,1049,2580
1900,4683,1555,742,1115,1072,2509
1901,4975,1773,830,1233,1194,2691
1902,5695,2081,948,1447,1377,3148
1903,7409,2549,1132,1795,1599,4057
1904,8094,2596,1201,1936,1670,4391
1905,8290,2658,1230,1960,1760,4521
1906,8528,2665,1261,2014,1809,4674
1907,8975,2729,1296,2087,1824,4879
1908,9436,2668,1295,2132,1845,5102
1909,9474,2552,1271,2110,1774,5084
1910,9988,2581,1301,2193,1809,5388
1911,10927,2798,1410,2391,1914,5901
1912,12118,3124,1576,2662,2099,6499
1913,12872,3357,1694,2845,2239,6907
1914,11060,3077,1501,2513,2032,5911
1915,9108,2690,1311,2117,1796,4839
1916,9202,2612,1267,2094,1807,4841
1917,8318,2243,1122,1859,1566,4513
1918,7295,1879,966,1594,1363,3940
1919,6601,1683,864,1409,1218,3510
1920,5824,1508,764,1239,1107,3080
1921,5337,1419,729,1147,1042,2821
1922,4985,1396,706,1089,1013,2664
1923,4834,1410,696,1072,1014,2617
1924,4617,1447,707,1068,1051,2545
1925,4900,1617,782,1177,1196,2702
1926,5538,1894,893,1367,1351,3110
1927,7166,2310,1058,1705,1524,3987
1928,7812,2401,1147,1830,1588,4352
1929,8129,2426,1169,1879,1639,4500
1930,8481,2467,1178,1945,1696,4694
1931,9011,2556,1202,2037,1759,4908
1932,9509,2583,1222,2118,1751,5103
1933,9601,2549,1225,2108,1728,5082
1934,10164,2643,1300,2210,1756,5343
1935,11165,2886,1441,2437,1886,5856
1936,12368,3228,1594,2715,2077,6475
1937,13097,3490,1729,2928,2255,6880
1938,11220,3109,1538,2568,2037,5912
1939,9122,2728,1300,2144,1797,4859
1940,9110,2707,1282,2131,1744,4841
1941,8349,2298,1137,1892,1543,4459
1942,7368,1938,957,1611,1328,3926
1943,6674,1720,858,1431,1198,3520
1944,5922,1515,762,1252,1097,3096
1945,5461,1435,727,1161,1036,2857
1946,5124,1384,702,1100,1005,2692
1947,4979,1395,697,1082,1005,2648
1948,4789,1395,685,1068,1020,2568
1949,5047,1575,765,1173,1130,2730
1950,5667,1845,872,1357,1270,3148
1951,7147,2249,1030,1682,1463,3962
1952,7809,2342,1100,1800,1565,4311
1953,8159,2389,1113,1865,1626,4456
1954,8583,2422,1147,1942,1691,4649
1955,9115,2517,1213,2057,1747,4891
1956,9650,2535,1219,2105,1756,5113
1957,9729,2534,1199,2094,1720,5111
1958,10333,2669,1281,2233,1770,5416
1959,11377,2960,1436,2495,1905,5985
1960,12661,3363,1616,2791,2113,6629
1961,13416,3620,1759,2968,2234,7075
1962,11408,3272,1561,2601,2031,6045
1963,9212,2800,1344,2193,1801,4912
1964,9109,2726,1303,2149,1743,4827
1965,8439,2344,1145,1907,1547,4529
1966,7449,1995,992,1653,1334,3972
1967,6751,1761,871,1445,1206,3571
1968,6041,1555,778,1269,1105,3152
1969,5594,1464,733,1181,1037,2889
1970,5273,1407,693,1112,1005,2715
1971,5144,1402,681,1080,1011,2648
1972,4947,1401,678,1066,1022,2560
1973,5178,1554,744,1160,1148,2703
1974,5779,1847,850,1329,1277,3071
1975,7227,2218,1005,1652,1488,3855
1976,7897,2282,1070,1754,1555,4215
1977,8201,2329,1093,1831,1612,4423
1978,8556,2380,1124,1901,1627,4657
1979,8984,2470,1160,1966,1670,4878
1980,9449,2480,1184,2042,1664,5071
1981,9477,2453,1173,2036,1634,5027
1982,9985,2637,1257,2160,1698,5284
1983,10921,2922,1391,2381,1852,5823
1984,12041,3242,1567,2665,2058,6395
1985,12757,3514,1685,2847,2192,6762
1986,10727,3134,1495,2481,1981,5737
1987,8535,2676,1287,2074,1716,4653
1988,8438,2579,1259,2029,1647,4573
1989,7772,2216,1075,1752,1430,4212
1990,6946,1855,929,1536,1245,3734
1991,6453,1691,837,1373,1170,3436
1992,6359,1640,799,1321,1147,3321
1993,5411,1451,706,1130,1017,2821
1994,5156,1423,683,1086,998,2705
1995,4810,1367,649,1019,965,2543
1996,4595,1355,642,988,965,2454
1997,4768,1473,676,1047,1035,2550
1998,4948,1646,753,1155,1149,2739
1999,5196,1863,840,1266,1277,2830
2000,5663,2010,937,1418,1351,3096
2001,6561,2286,1041,1637,1461,3609
2002,7214,2446,1099,1802,1564,4025
2003,8112,2603,1206,1980,1661,4437
2004,8937,2681,1285,2087,1712,4794
2005,9089,2653,1304,2075,1688,4835
2006,9086,2635,1259,2078,1675,4858
2007,9066,2657,1278,2085,1685,4827
2008,9375,2803,1364,2183,1774,4996
2009,8654,2759,1369,2142,1810,4687
2010,9261,2928,1434,2295,1859,5052
2011,9462,2952,1431,2289,1873,5140
2012,9428,2810,1363,2202,1830,5066
2013,8845,2501,1224,2008,1651,4731
2014,8260,2242,1084,1798,1471,4379
2015,7347,1964,946,1566,1323,3854
2016,6194,1657,814,1302,1169,3178
2017,5251,1490,726,1130,1050,2682
2018,4985,1474,708,1091,1022,2563
2019,4636,1463,691,1047,1003,2409
2020,4404,1481,685,1031,1023,2318
2021,4506,1594,741,1092,1087,2400
2022,4535,1753,790,1145,1169,2487
2023,4855,1931,873,1271,1317,2727
2024,5296,2112,932,1421,1389,2984
2025,6145,2329,1038,1625,1475,3465
2026,6781,2512,1128,1815,1572,3885
2027,7824,2711,1246,1976,1725,4419
2028,8734,2852,1363,2133,1791,4881
2029,9087,2919,1352,2186,1846,5018
2030,9216,2917,1355,2188,1843,5059
2031,9320,2972,1372,2207,1859,5146
2032,9773,3026,1411,2324,1952,5398
2033,9078,2968,1392,2212,1866,5029
2034,9881,3187,1489,2383,1987,5421
2035,10069,3197,1482,2382,2036,5474
2036,9961,3085,1443,2304,1998,5463
2037,9308,2724,1322,2094,1806,5172
2038,8430,2389,1168,1837,1614,4679
2039,7249,2100,1014,1577,1410,3987
2040,5500,1752,830,1228,1174,3018
2041,5037,1683,767,1155,1109,2785
2042,4726,1649,732,1110,1076,2632
2043,4643,1694,744,1111,1068,2588
2044,4549,1747,764,1135,1106,2554
2045,4984,1962,855,1270,1244,2784
2046,6048,2341,1026,1561,1452,3352
2047,8117,2785,1258,1986,1722,4498
2048,8766,2903,1323,2136,1812,4779
2049,8938,2925,1322,2182,1866,4796
2050,9039,2888,1305,2213,1904,4832
2051,9517,2965,1372,2272,1901,5048
2052,9807,2944,1402,2315,1901,5217
2053,9757,2851,1383,2280,1868,5210
2054,10177,2906,1392,2347,1923,5427
2055,10954,3089,1491,2485,2020,5762
2056,12116,3393,1623,2726,2192,6366
2057,12901,3648,1751,2923,2326,6757
2058,11595,3490,1677,2735,2210,6152
2059,10066,3112,1512,2419,2086,5303
2060,10412,3057,1524,2429,2047,5526
2061,8711,2555,1259,1980,1719,4728
2062,7595,2234,1098,1698,1509,4132
2063,6822,2025,1010,1539,1401,3736
2064,5835,1872,912,1385,1266,3226
2065,5412,1803,882,1308,1188,2995
2066,5132,1772,859,1270,1162,2872
2067,5050,1808,887,1277,1173,2828
2068,4982,1853,931,1314,1201,2742
2069,5464,2074,1013,1453,1364,3033
2070,6802,2501,1197,1781,1601,3841
2071,9076,2975,1464,2260,1912,5112
2072,9663,3044,1524,2388,1975,5424
2073,9559,3080,1516,2356,2018,5422
2074,9434,3071,1519,2342,2009,5380
2075,9749,3075,1535,2395,2067,5464
2076,9998,3014,1500,2396,2011,5529
2077,9873,2918,1428,2314,1918,5366
2078,10203,2915,1433,2364,1929,5547
2079,10880,3045,1499,2532,2062,5919
2080,12005,3485,1659,2756,2264,6559
2081,12636,3677,1748,2884,2340,6967
2082,11483,3468,1620,2707,2217,6333
2083,9922,3226,1476,2413,2075,5479
2084,10118,3244,1483,2434,2067,5649
2085,8301,2575,1220,1968,1730,4738
2086,7147,2225,1059,1694,1512,4015
2087,6471,1869,925,1463,1396,3594
2088,5564,1717,838,1305,1188,3140
2089,5126,1657,796,1228,1128,2894
2090,4835,1624,766,1184,1088,2747
2091,4762,1650,786,1180,1103,2717
2092,4671,1690,810,1193,1130,2670
2093,5083,1882,907,1331,1268,2924
2094,6297,2242,1052,1635,1442,3588
2095,8507,2740,1291,2130,1722,4713
2096,9221,2833,1356,2275,1891,4983
2097,9288,2877,1379,2263,1927,4978
2098,9223,2864,1403,2259,1939,4943
2099,9542,2948,1423,2341,2015,5133
2100,9990,3172,1463,2451,2036,5395
2101,9933,3070,1433,2391,1964,5419
2102,10421,3104,1444,2461,1977,5726
2103,11228,3258,1508,2600,2096,6042
2104,12360,3536,1636,2848,2247,6544
2105,13139,3710,1768,2993,2356,6889
2106,11852,3544,1630,2781,2202,6099
2107,10225,3152,1459,2474,2003,5205
2108,10306,3065,1401,2440,1982,5345
2109,8474,2514,1151,1926,1678,4636
2110,7254,2116,991,1631,1429,4028
2111,6488,1881,890,1441,1285,3567
2112,5650,1704,803,1257,1134,3047
2113,5171,1652,759,1178,1067,2767
2114,4883,1629,730,1128,1020,2597
2115,4793,1634,733,1123,1022,2543
2116,4653,1715,748,1138,1044,2482
2117,5095,1928,844,1255,1164,2724
2118,6168,2322,1036,1558,1372,3334
2119,8256,2845,1282,2038,1683,4407
2120,8962,2953,1365,2185,1776,4679
2121,9138,2980,1355,2225,1832,4720
2122,9274,2976,1371,2233,1906,4800
2123,9757,3107,1427,2347,1970,5036
2124,10162,3123,1441,2398,1983,5236
2125,10139,3042,1412,2383,1928,5203
2126,10609,3120,1450,2476,1963,5405
2127,11424,3341,1545,2640,2099,5833
2128,12653,3641,1691,2890,2248,6424
2129,13500,3783,1802,3056,2348,6874
2130,12135,3575,1691,2837,2187,6104
2131,10467,3248,1521,2521,2052,5266
2132,10521,3180,1499,2493,2048,5339
2133,8834,2638,1282,2024,1793,4681
2134,7675,2248,1093,1725,1581,4049
2135,6908,2055,982,1537,1426,3631
2136,5985,1880,879,1350,1283,3193
2137,5397,1639,794,1200,1204,2917
2138,5099,1616,778,1157,1168,2757
2139,5030,1654,786,1156,1137,2701
2140,4892,1700,808,1169,1119,2634
2141,5326,1912,905,1304,1201,2856
2142,6440,2330,1069,1611,1429,3490
2143,8455,2739,1308,2076,1729,4626
2144,9011,2826,1364,2201,1892,4931
2145,9023,2803,1380,2216,1916,4931
2146,8971,2803,1353,2206,1854,4950
2147,9298,2893,1369,2268,1864,5120
2148,9571,2846,1365,2360,1908,5224
2149,9516,2901,1358,2272,1881,5208
2150,9859,2931,1352,2334,1886,5403
2151,10574,3052,1445,2471,1974,5796
2152,11660,3275,1581,2678,2146,6332
2153,12290,3416,1705,2842,2231,6643
2154,10910,3214,1552,2572,2072,5863
2155,9276,2886,1377,2240,1917,5007
2156,9508,2943,1362,2254,1926,5129
2157,7999,2454,1153,1884,1622,4364
2158,7013,2131,988,1630,1453,3845
2159,6441,1983,908,1471,1376,3514
2160,6238,1872,884,1391,1281,3214
2161,5286,1712,785,1216,1136,2729
2162,5049,1690,758,1188,1101,2624
2163,4802,1703,759,1168,1091,2460
2164,4659,1570,725,1090,1129,2407
2165,4828,1723,790,1178,1212,2594
2166,5143,1937,885,1306,1346,2831
2167,5475,2131,987,1435,1447,3061
2168,6052,2344,1079,1602,1484,3389
2169,6842,2523,1147,1796,1602,3886
2170,7271,2562,1222,1921,1595,4238
2171,8196,2738,1324,2119,1758,4831
2172,8960,2862,1379,2218,1841,5229
2173,9286,2845,1346,2210,1879,5234
2174,9277,2841,1329,2192,1879,5207
2175,9258,3074,1377,2167,1910,5213
2176,9569,3174,1443,2334,2013,5448
2177,8748,2947,1356,2164,1893,5111
2178,9428,3171,1438,2305,2047,5481
2179,9466,3154,1441,2311,2058,5458
2180,9405,3151,1415,2267,1969,5337
2181,8803,2714,1280,2043,1784,4953
2182,8112,2401,1157,1846,1560,4507
2183,7266,2111,1003,1607,1444,3945
2184,5808,1787,865,1345,1258,3245
2185,4993,1618,780,1190,1138,2807
2186,4754,1598,758,1160,1107,2702
2187,4573,1607,764,1139,1103,2600
2188,4425,1624,781,1140,1114,2534
2189,4586,1731,829,1210,1182,2636
2190,4756,1919,899,1306,1289,2743
2191,5027,2098,969,1405,1406,2862
2192,5509,2290,1054,1537,1498,3088
2193,6285,2513,1169,1736,1566,3567
2194,6837,2645,1218,1855,1652,3828
2195,7582,2713,1264,2063,1864,4270
2196,8483,2993,1346,2145,1872,4651
2197,8676,2906,1296,2115,1782,4697
2198,8983,2871,1267,2111,1698,4756
2199,9054,2807,1274,2103,1688,4782
2200,9470,2915,1341,2178,1777,5037
2201,9093,2826,1292,2126,1769,4850
2202,9971,3054,1409,2315,1899,5371
2203,10341,3177,1442,2389,1968,5630
2204,10112,3136,1413,2305,2016,5510
2205,9157,2680,1238,2058,1800,4977
2206,8253,2330,1092,1803,1575,4472
2207,7051,2017,943,1539,1404,3827
2208,5453,1662,777,1217,1173,2934
2209,5038,1625,743,1148,1114,2689
2210,4747,1593,716,1115,1086,2542
2211,4684,1648,729,1122,1106,2538
2212,4606,1697,754,1141,1139,2534
2213,5104,1922,838,1288,1265,2825
2214,6299,2308,1016,1586,1467,3455
2215,8421,2772,1252,2047,1751,4480
2216,9188,2880,1338,2185,1864,4812
2217,9301,2881,1331,2180,1908,4826
2218,9402,2889,1332,2188,1931,4907
2219,10000,3020,1377,2290,2024,5198
2220,10253,3013,1391,2322,2048,5388
2221,10124,2945,1354,2262,2003,5301
2222,10539,2984,1371,2331,2026,5441
2223,11402,3150,1449,2494,2154,5851
2224,12507,3377,1563,2705,2262,6363
2225,13207,3512,1646,2849,2279,6706
2226,11920,3263,1550,2625,2170,6055
2227,10100,2962,1360,2307,1992,5158
2228,10189,2967,1367,2318,2049,5238
2229,8715,2534,1169,1946,1734,4596
2230,7571,2153,994,1644,1504,4027
2231,6778,1965,903,1461,1371,3594
2232,5778,1781,825,1298,1233,3061
2233,5310,1706,793,1232,1172,2758
2234,4997,1675,761,1207,1138,2611
2235,4861,1568,743,1141,1160,2609
2236,4774,1636,778,1168,1114,2584
2237,5287,1841,887,1322,1266,2889
2238,6493,2254,1040,1608,1477,3573
2239,8581,2666,1286,2060,1753,4720
2240,9199,2785,1336,2176,1862,5035
2241,9093,2762,1300,2143,1890,4936
2242,9021,2684,1281,2099,1977,4876
2243,9613,2943,1366,2271,2054,5196
2244,9842,2862,1322,2262,1971,5275
2245,9722,2727,1276,2162,1870,5153
2246,10104,2745,1283,2219,1861,5310
2247,10996,2875,1365,2394,2001,5775
2248,12156,3186,1497,2600,2131,6331
2249,12846,3353,1593,2745,2206,6693
2250,11544,3151,1489,2546,2045,5973
2251,9769,2805,1327,2219,1906,5075
2252,9904,2794,1347,2226,1927,5188
2253,8467,2342,1121,1874,1687,4570
2254,7321,2023,940,1573,1446,3953
2255,6517,1809,829,1404,1292,3497
2256,5744,1673,760,1247,1184,3075
2257,5250,1616,725,1170,1118,2829
2258,4924,1585,694,1114,1076,2655
2259,4828,1616,701,1116,1079,2608
2260,4705,1676,733,1141,1118,2561
2261,5142,1911,832,1283,1260,2814
2262,6189,2253,975,1561,1480,3419
2263,8109,2676,1190,1970,1747,4451
2264,8764,2722,1273,2092,1822,4743
2265,8729,2705,1277,2087,1811,4686
2266,8720,2685,1260,2096,1804,4677
2267,9258,2754,1274,2172,1832,4917
2268,9588,2699,1269,2172,1792,5028
2269,9557,2592,1220,2119,1725,4978
2270,9978,2675,1264,2177,1740,5230
2271,10906,2932,1410,2392,1873,5740
2272,12019,3265,1542,2629,2032,6289
2273,12711,3423,1652,2794,2119,6649
2274,11371,3215,1532,2549,1955,5888
2275,9512,2826,1348,2237,1779,4916
2276,9509,2820,1328,2226,1809,4935
2277,8311,2359,1099,1871,1559,4465
2278,7296,2012,933,1583,1341,3914
2279,6580,1777,833,1406,1221,3517
2280,5737,1633,762,1225,1109,3041
2281,5276,1592,729,1156,1059,2785
2282,4929,1578,703,1109,1028,2632
2283,4823,1627,715,1115,1048,2599
2284,4691,1694,739,1137,1089,2486
2285,5141,1927,838,1302,1225,2773
2286,6274,2355,1020,1582,1438,3420
2287,8307,2829,1267,1939,1736,4516
2288,8961,2913,1324,2079,1901,4817
2289,8941,2859,1294,2056,1883,4776
2290,8925,2856,1305,2133,1888,4741
2291,9473,2898,1352,2213,1938,5094
2292,9745,2827,1329,2217,1880,5186
2293,9663,2709,1293,2157,1823,5094
2294,10055,2716,1288,2225,1812,5298
2295,10981,2897,1374,2377,1957,5778
2296,12110,3215,1506,2574,2118,6372
2297,12677,3371,1602,2737,2189,6670
2298,11418,3148,1499,2531,2045,5993
2299,9604,2783,1352,2228,1846,5092
2300,9618,2811,1319,2234,1910,5125
2301,8215,2331,1108,1845,1623,4463
2302,7182,2030,972,1585,1407,3900
2303,6451,1835,873,1407,1282,3520
2304,5555,1721,798,1262,1138,2985
2305,5097,1653,764,1187,1088,2668
2306,4793,1629,742,1091,1059,2530
2307,4657,1552,735,1102,1092,2502
2308,4580,1603,759,1116,1050,2470
2309,5033,1831,844,1260,1197,2740
2310,6138,2199,1009,1558,1423,3312
2311,7894,2644,1232,2008,1689,4151
2312,8543,2767,1297,2131,1763,4422
2313,8626,2735,1288,2132,1804,4540
2314,8616,2674,1292,2103,1803,4594
2315,9262,2923,1364,2254,1958,4938
2316,9491,2826,1315,2232,1913,4994
2317,9337,2696,1266,2164,1797,4889
2318,9668,2787,1277,2225,1820,5023
2319,10528,2898,1364,2357,1917,5454
2320,11579,3129,1489,2567,2081,5948
2321,12130,3326,1586,2691,2174,6294
2322,10981,3088,1455,2475,2016,5706
2323,9232,2744,1298,2147,1835,4842
2324,9160,2758,1288,2133,1874,4844
2325,7693,2302,1091,1772,1578,4168
2326,6728,1982,941,1527,1372,3662
2327,6115,1798,841,1371,1268,3347
2328,5906,1736,811,1291,1187,3101
2329,5044,1618,739,1139,1077,2646
2330,4833,1609,723,1118,1049,2491
2331,4628,1630,729,1051,1057,2414
2332,4464,1497,700,1045,1098,2360
2333,4676,1651,760,1146,1206,2534
2334,4984,1861,863,1279,1251,2773
2335,5221,2043,953,1389,1353,2964
2336,5818,2241,1019,1534,1476,3267
2337,6744,2479,1125,1741,1572,3754
2338,7410,2781,1238,1956,1761,4125
2339,8169,2862,1276,2070,1831,4556
2340,8911,2820,1310,2170,1851,4908
2341,8938,2738,1268,2117,1809,4900
2342,9043,2713,1246,2123,1758,4943
2343,8998,2710,1259,2084,1753,4889
2344,9391,2817,1319,2192,1836,5056
2345,8895,2747,1294,2114,1814,4776
2346,9530,2925,1359,2243,1892,5049
2347,9802,3003,1412,2309,1958,5204
2348,9634,2955,1375,2247,1973,5127
2349,8884,2634,1224,2027,1739,4766
2350,8099,2298,1083,1790,1552,4321
2351,7108,1999,947,1544,1382,3781
2352,5806,1725,824,1315,1184,3051
2353,4940,1571,739,1158,1079,2566
2354,4687,1566,715,1124,1060,2429
2355,4485,1576,717,1110,1051,2336
2356,4315,1603,725,1107,1069,2269
2357,4469,1728,775,1184,1142,2390
2358,4624,1906,852,1278,1240,2494
2359,4888,1886,877,1263,1349,2683
2360,5413,2122,959,1420,1482,3015
2361,6284,2667,1136,1729,1636,3559
2362,6834,2749,1216,1861,1709,3912
2363,7583,2890,1269,1993,1789,4348
2364,8388,2982,1309,2096,1859,4774
2365,8516,2920,1265,2071,1800,4824
2366,8563,2830,1243,2068,1787,4795
2367,8434,2796,1232,2037,1713,4672
2368,8681,2870,1254,2094,1719,4742
2369,8065,2752,1222,1978,1660,4419
2370,8568,2896,1281,2075,1682,4590
2371,8814,2975,1328,2168,1738,4702
2372,8987,2928,1323,2182,1805,4809
2373,8627,2613,1224,2004,1656,4723
2374,7823,2221,1059,1744,1518,4323
2375,6731,1923,927,1499,1320,3723
2376,5346,1570,738,1173,1105,2883
2377,4923,1524,693,1105,1054,2673
2378,4637,1508,672,1078,1020,2538
2379,4600,1569,693,1095,1038,2512
2380,4513,1622,719,1115,1086,2493
2381,4982,1818,807,1258,1226,2770
2382,6097,2188,969,1547,1423,3402
2383,8004,2629,1193,1952,1709,4353
2384,8734,2774,1279,2111,1791,4663
2385,8863,2762,1281,2107,1812,4701
2386,8969,2733,1294,2102,1821,4772
2387,9540,2822,1358,2231,1874,5072
2388,9836,2829,1340,2251,1856,5223
2389,9760,2718,1295,2179,1798,5140
2390,10189,2754,1319,2263,1807,5342
2391,11077,2974,1416,2410,1933,5840
2392,12171,3237,1563,2665,2084,6371
2393,12863,3386,1681,2853,2163,6688
2394,11523,3197,1595,2637,1999,5870
2395,9686,2800,1413,2304,1792,4878
2396,9620,2828,1378,2278,1808,4808
2397,8438,2418,1121,1895,1565,4451
2398,7319,2005,946,1590,1361,3922
2399,6493,1754,857,1390,1225,3502
2400,5800,1607,756,1232,1114,3105
2401,5348,1543,722,1157,1069,2882
2402,5001,1516,702,1110,1044,2731
2403,4913,1560,709,1118,1064,2697
2404,4792,1645,735,1132,1082,2641
2405,5230,1839,806,1269,1208,2897
2406,6241,2140,952,1546,1389,3446
2407,8106,2580,1178,1956,1669,4411
2408,8689,2698,1264,2091,1756,4729
2409,8647,2656,1261,2060,1745,4729
2410,8660,2668,1264,2072,1764,4742
2411,9203,2669,1300,2156,1766,4979
2412,9492,2628,1283,2176,1741,5108
2413,9443,2558,1244,2113,1690,5035
2414,9862,2579,1286,2176,1720,5237
2415,10783,2785,1374,2350,1892,5723
2416,11887,3035,1517,2596,2049,6272
2417,12543,3284,1642,2764,2120,6643
2418,11196,3008,1503,2537,1973,5911
