,0,1,2,3,4,5
2434,8772,2812,1301,2146,1929,4873
2435,9294,2850,1325,2213,1961,5121
2436,9523,2763,1294,2220,1892,5162
2437,9446,2608,1221,2125,1770,5024
2438,9844,2609,1252,2189,1788,5173
2439,10781,2818,1367,2377,1890,5671
2440,11904,3043,1501,2596,2055,6262
2441,12547,3276,1605,2763,2160,6666
2442,11253,3018,1499,2524,2052,5998
2443,9550,2727,1322,2223,1878,5108
2444,9535,2720,1286,2196,1865,5093
2445,8264,2335,1104,1841,1591,4479
2446,7168,1990,933,1561,1364,3870
2447,6398,1750,835,1373,1226,3422
2448,5471,1540,749,1189,1108,3022
2449,4975,1471,699,1103,1034,2756
2450,4645,1423,672,1050,1000,2601
2451,4551,1444,675,1051,1010,2550
2452,4441,1491,674,1063,1052,2499
2453,4879,1679,770,1193,1184,2756
2454,5891,2005,924,1446,1379,3357
2455,7751,2412,1143,1865,1645,4321
2456,8486,2483,1207,2000,1725,4622
2457,8581,2512,1175,1971,1738,4615
2458,8641,2461,1176,1972,1729,4641
2459,9215,2552,1214,2069,1795,4897
2460,9564,2552,1206,2098,1802,5058
2461,9545,2461,1187,2053,1747,5028
2462,10021,2545,1219,2147,1761,5247
2463,10916,2728,1340,2345,1889,5740
2464,11958,3023,1479,2577,2086,6274
2465,12753,3264,1622,2790,2177,6622
2466,11473,3067,1487,2545,2012,5883
2467,9571,2703,1321,2199,1827,4950
2468,9446,2681,1296,2167,1842,4879
2469,8254,2293,1120,1835,1561,4416
2470,7237,1915,931,1551,1333,3922
2471,6488,1732,822,1365,1204,3538
2472,5628,1542,733,1186,1109,3119
2473,5145,1440,681,1095,1050,2870
2474,4803,1390,651,1041,1014,2689
2475,4703,1397,652,1034,1015,2635
2476,4568,1403,645,1032,1027,2571
2477,4975,1559,714,1139,1124,2790
2478,5995,1853,860,1403,1319,3366
2479,7834,2317,1085,1820,1615,4376
2480,8521,2464,1200,1998,1723,4713
2481,8558,2460,1206,2003,1750,4688
2482,8610,2462,1168,1978,1772,4682
2483,9187,2549,1226,2058,1811,4924
2484,9470,2559,1224,2094,1802,5043
2485,9384,2495,1219,2041,1748,4972
2486,9770,2471,1231,2109,1760,5204
2487,10697,2688,1338,2301,1865,5654
2488,11747,3019,1498,2536,2003,6185
2489,12351,3218,1595,2712,2109,6530
2490,10858,2948,1446,2452,1924,5733
2491,8927,2607,1282,2085,1742,4733
2492,8771,2553,1246,2038,1740,4655
2493,7793,2155,1066,1762,1491,4221
2494,6914,1848,903,1511,1270,3718
2495,6340,1661,802,1348,1161,3393
2496,6068,1608,768,1271,1115,3256
2497,5177,1455,686,1087,1003,2761
2498,4939,1425,659,1046,982,2642
2499,4689,1404,645,1012,965,2520
2500,4515,1420,638,991,979,2454
2501,4696,1543,687,1064,1041,2556
2502,5012,1747,776,1185,1152,2802
2503,5243,1862,825,1285,1264,2934
2504,5694,2004,901,1434,1348,3186
2505,6573,2239,1022,1646,1462,3685
2506,7212,2370,1083,1775,1565,4081
2507,8015,2611,1170,1912,1710,4418
2508,8797,2673,1211,2041,1727,4761
2509,8835,2566,1187,2021,1718,4752
2510,8954,2598,1189,2019,1677,4787
2511,8926,2607,1205,2009,1672,4757
2512,9275,2752,1270,2112,1745,4937
2513,8724,2629,1259,2071,1702,4699
2514,9138,2738,1318,2158,1743,4904
2515,9201,2799,1331,2184,1784,4951
2516,9076,2765,1313,2115,1750,4870
2517,8563,2468,1191,1941,1577,4586
2518,7979,2156,1050,1728,1388,4223
2519,7050,1880,905,1499,1257,3708
2520,5826,1667,791,1256,1113,3105
2521,4984,1530,717,1100,1003,2660
2522,4760,1512,696,1061,973,2525
2523,4514,1506,679,1030,964,2393
2524,4296,1536,689,1016,1012,2280
2525,4441,1704,750,1085,1113,2372
2526,4527,1822,793,1167,1164,2459
2527,4659,1913,810,1202,1182,2490
2528,5030,2000,872,1299,1245,2706
2529,5898,2232,977,1520,1382,3214
2530,6629,2395,1065,1686,1500,3674
2531,7500,2546,1149,1833,1565,4092
2532,8351,2611,1227,1952,1656,4506
2533,8502,2487,1176,1951,1581,4600
2534,8668,2460,1172,1967,1608,4740
2535,8740,2559,1194,2028,1603,4838
2536,9201,2724,1286,2145,1682,5115
2537,8832,2701,1311,2115,1702,4975
2538,9384,2797,1371,2254,1753,5200
2539,9478,2815,1389,2303,1825,5221
2540,9292,2774,1355,2264,1765,5109
2541,8684,2446,1220,2068,1549,4811
2542,8032,2105,1064,1801,1382,4380
2543,7033,1814,906,1511,1209,3800
2544,5494,1467,727,1177,1019,2914
2545,5213,1418,685,1107,988,2712
2546,4934,1350,655,1058,934,2558
2547,4871,1357,663,1043,934,2493
2548,4743,1362,658,1041,959,2435
2549,5048,1529,729,1153,1072,2633
2550,5609,1790,841,1338,1220,2993
2551,6462,2039,965,1584,1332,3584
2552,7223,2153,1033,1734,1436,4029
2553,7734,2250,1054,1812,1507,4292
2554,8273,2275,1084,1904,1573,4535
2555,8943,2331,1158,2020,1629,4948
2556,9445,2365,1192,2124,1617,5218
2557,9504,2396,1204,2187,1633,5309
2558,9943,2546,1293,2366,1740,5615
2559,11001,2905,1471,2656,1955,6186
2560,12052,3249,1651,2951,2134,6769
2561,12732,3510,1778,3142,2226,7104
2562,11065,3140,1590,2809,1991,6159
2563,8899,2745,1360,2360,1803,5048
2564,8508,2645,1295,2214,1722,4754
2565,8209,2345,1169,2045,1549,4552
2566,7330,1925,1005,1756,1320,4020
2567,6666,1687,875,1522,1169,3597
2568,5983,1503,787,1353,1056,3200
2569,5565,1412,730,1238,983,2934
2570,5205,1360,698,1164,936,2731
2571,5103,1363,690,1131,931,2662
2572,4942,1396,677,1110,950,2582
2573,5245,1597,741,1224,1110,2750
2574,5783,1834,849,1400,1265,3080
2575,6781,2076,993,1675,1366,3690
2576,7692,2222,1078,1811,1472,4152
2577,8160,2279,1092,1862,1558,4361
2578,8659,2345,1121,1935,1636,4579
2579,9252,2416,1180,2066,1661,4852
2580,9642,2436,1191,2117,1672,5045
2581,9619,2404,1166,2120,1672,5053
2582,10042,2482,1240,2242,1731,5323
2583,11083,2749,1396,2503,1857,5921
2584,12090,3036,1543,2783,2023,6501
2585,12731,3230,1636,2974,2125,6868
2586,10999,2925,1447,2611,1920,5962
2587,8747,2499,1240,2151,1686,4833
2588,8306,2447,1199,2040,1683,4593
2589,7991,2186,1082,1867,1532,4391
2590,7135,1838,923,1594,1290,3849
2591,6473,1700,831,1394,1183,3431
2592,5910,1577,741,1245,1099,3062
2593,5400,1525,701,1155,1017,2787
2594,5003,1484,673,1091,973,2582
2595,4855,1499,663,1078,972,2504
2596,4693,1576,673,1062,1004,2446
2597,5021,1729,764,1172,1130,2632
2598,5648,1961,880,1383,1290,3039
2599,6905,2254,1083,1740,1492,3753
2600,7688,2387,1137,1887,1584,4154
2601,8005,2406,1131,1890,1636,4262
2602,8306,2478,1141,1921,1696,4406
2603,8944,2566,1193,2026,1757,4716
2604,9313,2570,1210,2077,1790,4917
2605,9310,2502,1177,2040,1733,4898
2606,9730,2551,1221,2118,1726,5171
2607,10633,2719,1322,2322,1851,5716
2608,11667,3045,1478,2550,1986,6287
2609,12236,3256,1586,2724,2102,6679
2610,10760,2983,1472,2477,1933,5863
2611,8853,2643,1296,2123,1733,4822
2612,8606,2582,1259,2077,1715,4654
2613,7770,2266,1115,1817,1506,4273
2614,6869,1893,926,1540,1311,3770
2615,6244,1669,806,1362,1198,3377
2616,5542,1518,717,1193,1072,2982
2617,5103,1439,669,1107,996,2737
2618,4739,1383,639,1046,947,2545
2619,4606,1388,633,1027,931,2477
2620,4439,1378,636,1022,948,2399
2621,4800,1592,720,1143,1062,2588
2622,5501,1853,860,1372,1229,3011
2623,6891,2193,1016,1712,1399,3771
2624,7579,2295,1083,1833,1481,4136
2625,7832,2300,1076,1837,1532,4246
2626,8070,2284,1083,1831,1552,4417
2627,8757,2413,1136,1932,1640,4728
2628,9187,2440,1167,1997,1649,4919
2629,9177,2398,1150,1999,1610,4919
2630,9609,2507,1205,2117,1676,5209
2631,10619,2746,1341,2336,1803,5782
2632,11813,3004,1499,2587,1982,6324
2633,12493,3269,1626,2821,2137,6722
2634,10942,2966,1462,2508,1939,5829
2635,8840,2600,1255,2110,1708,4691
2636,8531,2570,1228,2039,1689,4485
2637,7874,2242,1093,1809,1496,4255
2638,6988,1859,940,1540,1276,3760
2639,6343,1656,825,1369,1152,3391
2640,5557,1534,734,1210,1046,3001
2641,5072,1475,700,1123,988,2750
2642,4713,1460,663,1064,953,2569
2643,4590,1530,667,1052,949,2523
2644,4415,1527,671,1052,973,2451
2645,4748,1674,737,1146,1065,2637
2646,5405,1953,859,1349,1250,3088
2647,6717,2366,1059,1714,1482,3852
2648,7416,2542,1150,1872,1646,4256
2649,7789,2539,1187,1924,1672,4405
2650,8173,2573,1207,1999,1715,4592
2651,8965,2659,1259,2093,1811,4940
2652,9427,2619,1275,2139,1815,5144
2653,9447,2543,1226,2127,1736,5103
2654,9860,2596,1261,2200,1793,5317
2655,10840,2755,1367,2393,1905,5829
2656,11974,3016,1503,2627,2008,6354
2657,12580,3197,1576,2768,2082,6635
2658,10868,2907,1419,2434,1918,5704
2659,8617,2550,1221,2013,1702,4588
2660,8206,2512,1192,1942,1678,4454
2661,7672,2219,1084,1777,1494,4167
2662,6838,1947,937,1538,1292,3714
2663,6258,1812,850,1394,1192,3398
2664,6071,1818,831,1344,1163,3272
2665,5230,1687,761,1187,1061,2823
2666,5036,1682,751,1162,1037,2731
2667,4823,1715,751,1143,1043,2634
2668,4635,1726,756,1139,1077,2546
2669,4826,1883,816,1215,1162,2663
2670,5030,1999,884,1304,1281,2854
2671,5101,2172,941,1385,1374,2940
2672,5627,2418,1034,1564,1478,3235
2673,6616,2660,1142,1773,1598,3773
2674,7481,2827,1231,1973,1751,4244
2675,8323,2972,1321,2114,1881,4665
2676,9130,3061,1388,2245,1917,5054
2677,9297,3039,1381,2244,1926,5170
2678,9510,3081,1412,2276,1925,5235
2679,9586,3096,1416,2293,1940,5241
2680,9956,3219,1456,2401,2015,5448
2681,9424,3169,1425,2306,1963,5194
2682,9807,3238,1501,2413,2041,5395
2683,9774,3360,1528,2438,2066,5378
2684,9407,3268,1478,2349,2069,5183
2685,8874,2960,1328,2150,1894,4967
2686,8215,2614,1174,1925,1703,4581
2687,7248,2320,1031,1675,1541,4038
2688,6300,1997,869,1472,1386,3475
2689,5430,1852,791,1308,1256,3012
2690,5221,1838,770,1267,1233,2888
2691,4955,1859,772,1248,1236,2775
2692,4776,1885,777,1245,1252,2688
2693,4938,2062,838,1320,1360,2777
2694,4897,2195,896,1383,1399,2853
2695,4875,2238,925,1392,1413,2793
2696,5297,2358,982,1492,1533,2994
2697,6237,2637,1104,1691,1639,3533
2698,6994,2796,1197,1856,1730,4003
2699,7817,2944,1273,2025,1841,4408
2700,8773,3077,1311,2183,1932,4841
2701,8952,2958,1269,2165,1892,4958
2702,9175,2922,1268,2177,1880,5085
2703,9257,2918,1278,2159,1872,5144
2704,9705,3051,1336,2254,1910,5344
2705,9271,2953,1315,2176,1848,5140
2706,9849,3078,1402,2327,1938,5457
2707,10073,3225,1433,2374,2010,5561
2708,9765,3113,1412,2291,1964,5393
2709,8952,2804,1244,2059,1777,4963
2710,8174,2466,1097,1823,1597,4510
2711,7123,2180,958,1576,1420,3918
2712,5605,1794,814,1298,1255,3068
2713,5241,1769,779,1249,1207,2853
2714,4959,1739,746,1212,1198,2710
2715,4891,1805,765,1199,1203,2698
2716,4765,1830,771,1220,1232,2665
2717,5129,2070,863,1356,1368,2890
2718,5997,2410,1022,1602,1524,3418
2719,7680,2811,1213,1933,1776,4389
2720,8482,2961,1295,2103,1933,4779
2721,8633,2991,1304,2149,1940,4807
2722,8812,3016,1303,2163,1960,4831
2723,9424,3006,1339,2261,1970,5134
2724,9759,2917,1310,2257,1896,5283
2725,9682,2833,1249,2163,1839,5187
2726,10073,2855,1271,2221,1843,5366
2727,10945,3036,1363,2410,1917,5817
2728,12033,3313,1490,2634,2068,6422
2729,12709,3561,1599,2793,2172,6869
2730,11287,3331,1463,2544,2043,6206
2731,9308,2863,1294,2192,1850,5170
2732,8974,2828,1266,2134,1842,5040
2733,8162,2445,1132,1853,1665,4496
2734,7188,2095,1003,1603,1454,3964
2735,6487,1863,894,1437,1303,3514
2736,5850,1735,805,1306,1200,3132
2737,5410,1703,758,1230,1150,2907
2738,5065,1689,730,1176,1112,2748
2739,4939,1760,741,1181,1132,2722
2740,4797,1815,770,1170,1173,2669
2741,5183,2026,865,1292,1314,2928
2742,6111,2306,988,1521,1502,3513
2743,7817,2753,1189,1882,1711,4490
2744,8458,2782,1247,2030,1803,4846
2745,8518,2765,1240,2053,1839,4822
2746,8566,2717,1240,2038,1833,4820
2747,9122,2806,1291,2128,1849,5060
2748,9431,2736,1254,2136,1801,5158
2749,9354,2687,1206,2071,1721,5077
2750,9726,2718,1245,2131,1757,5267
2751,10635,2950,1372,2319,1891,5764
2752,11781,3193,1477,2556,2044,6337
2753,12476,3340,1559,2704,2134,6769
2754,11193,3110,1460,2483,2043,6054
2755,9279,2762,1326,2153,1848,5092
2756,9138,2737,1298,2110,1859,5056
2757,8309,2490,1142,1875,1664,4643
2758,7308,2178,986,1622,1446,4071
2759,6565,1998,879,1458,1331,3644
2760,5851,1824,793,1306,1217,3253
2761,5397,1802,761,1237,1162,3032
2762,5057,1761,734,1170,1134,2875
2763,4952,1791,759,1196,1181,2838
2764,4829,1832,787,1206,1219,2807
2765,5241,2083,880,1335,1367,3065
2766,6182,2383,1039,1584,1542,3665
2767,7938,2756,1233,1947,1766,4650
2768,8528,2830,1321,2097,1887,4934
2769,8529,2838,1293,2098,1904,4871
2770,8613,2822,1286,2089,1930,4848
2771,9165,2905,1358,2205,1964,5081
2772,9484,2844,1328,2219,1904,5219
2773,9423,2719,1241,2148,1812,5156
2774,9821,2700,1275,2193,1821,5334
2775,10728,2888,1371,2352,1904,5827
2776,11853,3117,1522,2561,2059,6409
2777,12493,3288,1614,2706,2137,6824
2778,11157,3055,1487,2485,1991,6098
2779,9304,2745,1324,2153,1822,5098
2780,9121,2749,1298,2121,1835,4982
2781,8187,2443,1145,1856,1620,4552
2782,7235,2111,989,1601,1396,4037
2783,6514,1916,878,1436,1269,3625
2784,5785,1776,809,1264,1171,3167
2785,5312,1725,773,1191,1117,2905
2786,4970,1683,742,1142,1087,2740
2787,4861,1765,757,1143,1106,2722
2788,4728,1755,765,1174,1167,2699
2789,5154,1947,856,1310,1317,2961
2790,6066,2324,1027,1556,1504,3578
2791,7860,2759,1229,1917,1766,4637
2792,8549,2794,1252,2046,1914,4942
2793,8603,2815,1286,2067,1904,4910
2794,8602,2771,1270,2107,1890,4854
2795,9169,2829,1289,2186,1914,5094
2796,9482,2713,1264,2182,1883,5221
2797,9433,2566,1218,2090,1742,5136
2798,9887,2562,1246,2154,1757,5330
2799,10743,2786,1359,2334,1869,5826
2800,11819,3075,1505,2545,2046,6438
2801,12573,3244,1629,2716,2141,6903
2802,11418,3036,1493,2490,2013,6307
2803,9571,2735,1333,2189,1854,5327
2804,9269,2680,1312,2131,1829,5174
2805,8127,2339,1127,1812,1587,4521
2806,7126,1963,952,1540,1367,3921
2807,6398,1766,841,1380,1240,3463
2808,5597,1618,747,1217,1139,3031
2809,5123,1567,710,1140,1072,2765
2810,4771,1535,684,1086,1034,2602
2811,4657,1572,688,1098,1046,2569
2812,4507,1586,694,1106,1066,2512
2813,4875,1760,774,1216,1160,2744
2814,5739,2132,922,1458,1358,3343
2815,7468,2619,1163,1842,1636,4347
2816,8265,2803,1275,1994,1763,4724
2817,8419,2839,1273,2061,1814,4784
2818,8534,2868,1288,2127,1822,4841
2819,9142,3022,1366,2230,1951,5161
2820,9501,3056,1372,2295,1983,5307
2821,9463,3002,1365,2271,1945,5246
2822,9846,3036,1416,2333,1992,5463
2823,10689,3287,1516,2515,2114,5938
2824,11728,3541,1652,2744,2208,6432
2825,12310,3648,1714,2855,2224,6747
2826,10887,3364,1615,2596,2081,5985
2827,8970,2968,1411,2246,1914,5021
2828,8735,2931,1369,2210,1866,4977
2829,7965,2587,1179,1915,1635,4582
2830,7174,2317,1035,1684,1448,4100
2831,6612,2141,959,1533,1343,3728
2832,6337,2053,916,1448,1299,3541
2833,5387,1842,812,1257,1187,3039
2834,5127,1808,788,1229,1159,2919
2835,4866,1814,782,1208,1153,2806
2836,4661,1885,797,1198,1180,2722
2837,4878,2033,862,1320,1248,2875
2838,5138,2262,946,1421,1340,3101
2839,5393,2320,987,1484,1449,3281
2840,5976,2586,1082,1687,1595,3594
2841,6944,2789,1218,1883,1739,4090
2842,7525,2881,1275,2011,1818,4440
2843,8283,3067,1350,2174,1960,4790
2844,9012,3108,1386,2293,1975,5130
2845,9105,3114,1376,2287,1958,5095
2846,9202,3078,1350,2275,1961,5089
2847,9200,3082,1328,2253,1961,5043
2848,9490,3159,1377,2302,1968,5201
2849,8868,3039,1310,2168,1868,4892
2850,9251,3129,1386,2285,1965,5111
2851,9322,3189,1410,2317,1968,5153
2852,9081,3100,1380,2247,1967,5040
2853,8723,2869,1272,2108,1803,4852
2854,8127,2528,1132,1875,1647,4455
2855,7181,2233,999,1640,1492,3907
2856,5895,1980,867,1403,1336,3281
2857,5000,1832,790,1246,1225,2805
2858,4755,1807,770,1221,1205,2678
2859,4549,1835,782,1202,1178,2585
2860,4414,1871,816,1211,1209,2540
2861,4604,2049,864,1288,1306,2676
2862,4691,2185,920,1365,1399,2762
2863,4839,2293,970,1405,1472,2851
2864,5368,2473,1023,1542,1593,3093
2865,6280,2600,1138,1716,1663,3628
2866,6926,2733,1177,1838,1741,3965
2867,7730,2877,1241,1956,1832,4369
2868,8476,2891,1255,2037,1832,4746
2869,8595,2754,1205,1991,1737,4717
2870,8775,2707,1194,1995,1730,4759
2871,8776,2683,1202,1978,1710,4781
2872,9114,2825,1264,2070,1791,4959
2873,8652,2820,1250,1993,1724,4720
2874,9202,3001,1332,2137,1820,5013
2875,9348,3018,1348,2189,1883,5082
2876,9158,2993,1332,2163,1852,4989
2877,8873,2700,1221,2028,1723,4897
2878,8177,2369,1080,1784,1547,4502
2879,7049,2065,934,1525,1386,3854
2880,5411,1752,765,1233,1186,2946
2881,4973,1720,743,1168,1122,2729
2882,4678,1690,719,1130,1079,2600
2883,4622,1721,734,1157,1096,2590
2884,4527,1760,762,1182,1148,2579
2885,4984,1979,850,1322,1300,2862
2886,5988,2353,1018,1595,1478,3492
2887,7855,2770,1229,1998,1760,4530
2888,8557,2787,1275,2099,1845,4836
2889,8617,2808,1255,2096,1884,4788
2890,8655,2764,1230,2079,1851,4760
2891,9230,2848,1284,2173,1889,5036
2892,9529,2776,1275,2171,1862,5144
2893,9488,2619,1221,2110,1766,5043
2894,9893,2654,1231,2186,1782,5235
2895,10791,2850,1354,2361,1862,5728
2896,11916,3080,1489,2572,2022,6285
2897,12571,3244,1578,2718,2113,6627
2898,11309,3323,1627,2659,2124,6048
2899,9463,2947,1441,2271,1892,5045
2900,9284,2793,1384,2185,1818,4956
2901,8141,2402,1173,1863,1574,4482
2902,7038,1998,966,1549,1305,3888
2903,6237,1729,848,1363,1171,3438
2904,5474,1515,740,1172,1067,3080
2905,4970,1449,697,1085,1011,2828
2906,4656,1438,662,1045,983,2688
2907,4575,1494,668,1057,991,2664
2908,4442,1527,687,1073,1033,2611
2909,4858,1718,773,1203,1159,2829
2910,5802,2057,913,1481,1353,3410
2911,7685,2490,1140,1886,1627,4435
2912,8554,2617,1238,2055,1730,4841
2913,8771,2641,1240,2072,1773,4904
2914,8935,2731,1257,2108,1796,4996
2915,9520,2885,1294,2225,1898,5284
2916,10014,2978,1327,2290,1951,5472
2917,10122,2979,1333,2304,1941,5448
2918,10535,3060,1377,2390,1987,5694
2919,11506,3290,1479,2585,2107,6232
2920,12637,3585,1615,2827,2250,6767
2921,13582,3747,1725,3027,2360,7205
2922,12222,3420,1572,2769,2157,6338
2923,10177,3037,1377,2383,1927,5242
2924,9886,2987,1350,2322,1890,5092
2925,8403,2521,1163,1956,1614,4575
2926,7455,2165,1012,1681,1417,4101
2927,6635,1933,899,1469,1279,3650
2928,5903,1762,818,1289,1160,3216
2929,5390,1694,772,1198,1093,2940
2930,5037,1655,736,1141,1054,2768
2931,4961,1687,739,1141,1064,2719
2932,4804,1706,747,1136,1089,2653
2933,5217,1896,837,1270,1213,2872
2934,6126,2252,970,1504,1390,3429
2935,8002,2634,1170,1902,1680,4427
2936,8778,2754,1251,2073,1817,4885
2937,8871,2727,1252,2077,1835,4924
2938,8930,2735,1246,2070,1815,4951
2939,9492,2835,1283,2183,1880,5227
2940,9831,2823,1289,2229,1849,5377
2941,9801,2719,1256,2195,1770,5330
2942,10175,2765,1295,2265,1796,5511
2943,11089,2957,1415,2422,1895,6021
2944,12205,3188,1542,2651,2051,6586
2945,13026,3445,1654,2833,2161,6983
2946,11704,3324,1567,2635,2031,6291
2947,9720,2899,1326,2234,1817,5248
2948,9514,2837,1286,2192,1837,5085
2949,8328,2424,1135,1871,1597,4536
2950,7469,2044,980,1615,1360,4042
2951,6694,1812,880,1407,1234,3597
2952,5854,1670,801,1259,1134,3136
2953,5346,1600,761,1174,1068,2859
2954,4996,1588,723,1126,1036,2683
2955,4887,1608,732,1121,1055,2642
2956,4723,1618,742,1127,1096,2602
2957,5105,1819,819,1255,1237,2816
2958,5985,2175,948,1511,1412,3378
2959,7915,2595,1147,1926,1665,4441
2960,8691,2694,1217,2065,1771,4803
2961,8792,2671,1235,2067,1799,4853
2962,8823,2665,1227,2083,1803,4864
2963,9365,2715,1257,2160,1814,5107
2964,9730,2697,1264,2178,1795,5253
2965,9715,2588,1219,2128,1722,5209
2966,10066,2638,1263,2187,1760,5416
2967,11001,2892,1399,2396,1878,5927
2968,12174,3129,1555,2622,2051,6498
2969,13050,3350,1656,2828,2182,6978
2970,11792,3101,1518,2583,2033,6230
2971,9796,2722,1303,2198,1827,5171
2972,9521,2737,1260,2131,1817,5027
2973,8238,2322,1111,1847,1535,4462
2974,7367,2004,957,1607,1345,3984
2975,6614,1756,855,1416,1203,3544
2976,5768,1572,768,1240,1081,3117
2977,5264,1506,729,1155,1012,2864
2978,4904,1459,712,1092,977,2700
2979,4807,1493,706,1091,987,2664
2980,4616,1499,702,1096,999,2580
2981,4934,1648,765,1200,1094,2767
2982,5715,1981,891,1435,1276,3244
2983,7563,2477,1122,1887,1583,4211
2984,8380,2654,1215,2046,1720,4609
2985,8560,2727,1232,2077,1747,4714
2986,8677,2757,1258,2095,1748,4864
2987,9272,2865,1317,2187,1817,5126
2988,9666,2766,1305,2221,1820,5270
2989,9632,2653,1276,2153,1765,5249
2990,9990,2694,1292,2187,1766,5437
2991,10902,2928,1391,2376,1898,5953
2992,12055,3188,1545,2620,2070,6485
2993,12823,3457,1689,2812,2191,6911
2994,11539,3652,1721,2675,2065,6118
2995,9408,3135,1467,2233,1781,4884
2996,8916,2884,1333,2096,1779,4578
2997,7862,2437,1196,1805,1512,4287
2998,7117,2076,1027,1568,1294,3885
2999,6490,1808,890,1417,1181,3512
3000,6067,1696,833,1323,1110,3291
3001,5268,1522,736,1161,1016,2863
3002,4961,1471,700,1107,983,2703
3003,4703,1436,678,1075,972,2597
3004,4445,1447,663,1063,984,2490
3005,4644,1550,710,1128,1053,2584
3006,4833,1720,791,1225,1152,2749
3007,5141,1935,859,1350,1286,2870
3008,5817,2158,945,1503,1417,3230
3009,6689,2395,1053,1692,1536,3774
3010,7512,2527,1139,1852,1660,4304
3011,8416,2681,1201,1985,1703,4728
3012,9244,2749,1247,2103,1730,5109
3013,9288,2645,1230,2077,1662,5106
3014,9471,2728,1262,2108,1715,5220
3015,9400,2783,1306,2122,1718,5178
3016,9754,2931,1369,2221,1808,5381
3017,9233,2912,1348,2139,1774,5112
3018,9747,3031,1409,2250,1837,5369
3019,9690,3022,1400,2246,1855,5350
3020,9161,2865,1337,2098,1789,5086
3021,8757,2580,1226,1961,1614,4805
3022,8024,2222,1068,1732,1396,4357
3023,7044,1930,913,1496,1248,3827
3024,5890,1656,772,1254,1089,3167
3025,5176,1517,698,1120,1000,2776
3026,4885,1484,673,1076,972,2651
3027,4632,1459,662,1046,961,2536
3028,4408,1461,660,1028,978,2435
3029,4565,1625,718,1098,1084,2528
3030,4553,1717,763,1157,1169,2578
3031,4690,1762,782,1175,1159,2563
3032,5252,1915,841,1322,1269,2892
3033,6070,2127,942,1504,1371,3402
3034,6905,2318,1053,1682,1473,3920
3035,7795,2451,1118,1834,1544,4354
3036,8635,2594,1171,1976,1578,4775
3037,8746,2573,1152,1970,1561,4850
3038,8923,2616,1175,2011,1571,4968
3039,8924,2647,1211,2041,1632,4975
3040,9298,2796,1318,2146,1705,5169
3041,8927,2807,1331,2126,1712,5021
3042,9766,3346,1550,2419,1937,5451
3043,9837,3397,1538,2407,1937,5444
3044,9428,3133,1460,2280,1806,5169
3045,9128,2788,1329,2116,1659,5015
3046,8215,2321,1124,1808,1424,4496
3047,7080,1950,939,1520,1228,3854
3048,5466,1561,733,1168,1011,2957
3049,5007,1452,687,1089,946,2716
3050,4682,1375,656,1034,903,2561
3051,4593,1381,649,1026,902,2524
3052,4425,1355,644,1013,913,2475
3053,4799,1555,714,1126,1022,2671
3054,5505,1827,823,1330,1205,3074
3055,7205,2193,1007,1672,1420,3926
3056,8000,2323,1093,1822,1503,4375
3057,8159,2314,1100,1829,1546,4494
3058,8350,2348,1104,1873,1573,4640
3059,8955,2472,1153,1986,1648,4954
3060,9369,2488,1180,2046,1665,5144
3061,9458,2450,1174,2043,1676,5171
3062,9887,2560,1245,2134,1741,5424
3063,10909,2869,1365,2359,1876,6036
3064,12086,3138,1534,2617,2075,6603
3065,12906,3302,1660,2801,2178,7019
3066,11300,3029,1490,2500,1992,6095
3067,9091,2603,1271,2096,1762,4923
3068,8781,2511,1233,2017,1705,4752
3069,7989,2211,1113,1789,1499,4400
3070,7181,1893,956,1562,1311,3925
3071,6407,1665,840,1378,1170,3492
3072,5714,1498,757,1231,1071,3065
3073,5215,1437,710,1143,1002,2803
3074,4859,1402,679,1080,965,2636
3075,4748,1405,681,1074,977,2611
3076,4571,1431,686,1064,1003,2539
3077,4927,1628,755,1182,1119,2738
3078,5690,1868,884,1403,1283,3181
3079,7458,2278,1077,1803,1536,4082
3080,8316,2433,1141,1964,1653,4536
3081,8491,2487,1154,1986,1661,4625
3082,8635,2537,1196,2013,1695,4776
3083,9269,2664,1262,2129,1779,5069
3084,9660,2697,1279,2195,1803,5241
3085,9623,2668,1252,2184,1761,5217
3086,10023,2801,1303,2287,1802,5442
3087,10980,3062,1439,2476,1931,5997
3088,12187,3289,1598,2766,2089,6553
3089,13087,3532,1695,2974,2172,7033
3090,11761,3248,1544,2722,2001,6210
3091,9669,2871,1330,2317,1822,5100
3092,9307,2796,1317,2250,1811,4920
3093,8197,2359,1150,1891,1565,4475
3094,7332,2019,1000,1642,1381,4009
3095,6563,1787,883,1451,1247,3559
3096,5750,1596,789,1286,1119,3128
3097,5246,1506,744,1188,1043,2864
3098,4897,1454,710,1130,996,2703
3099,4778,1470,704,1128,999,2666
3100,4583,1474,711,1108,1021,2588
3101,4925,1663,787,1221,1144,2780
3102,5663,1941,903,1436,1283,3203
3103,7384,2349,1078,1810,1506,4052
3104,8229,2486,1169,1951,1589,4510
3105,8416,2494,1173,1964,1664,4663
3106,8625,2607,1191,2014,1692,4830
3107,9252,2692,1235,2085,1734,5129
3108,9638,2580,1228,2121,1749,5315
3109,9682,2523,1208,2096,1708,5306
3110,10086,2645,1268,2165,1753,5499
3111,11122,2849,1407,2395,1914,6032
3112,12361,3128,1574,2688,2094,6632
3113,13323,3467,1703,2893,2259,7138
