,0,1,2,3,4,5
1737,8861,3246,1598,2326,2117,5052
1738,8959,3234,1617,2338,2134,5111
1739,9397,3247,1637,2388,2182,5292
1740,9787,3146,1588,2400,2143,5435
1741,9719,2980,1512,2333,2067,5332
1742,10156,2986,1504,2406,2060,5538
1743,11025,3146,1577,2565,2127,5969
1744,12126,3454,1705,2779,2251,6481
1745,12823,3658,1795,2965,2358,6839
1746,11200,3412,1657,2688,2224,5960
1747,9397,3100,1465,2345,2028,5056
1748,9476,3151,1478,2358,2047,5173
1749,8378,2700,1323,2082,1865,4714
1750,7388,2357,1198,1832,1643,4160
1751,6722,2140,1106,1665,1521,3742
1752,6012,1937,1027,1502,1412,3236
1753,5507,1889,996,1417,1346,2983
1754,5165,1862,971,1363,1308,2833
1755,5025,1917,994,1359,1316,2788
1756,4869,1971,1017,1367,1358,2730
1757,5168,2171,1100,1498,1520,2920
1758,6001,2562,1268,1738,1723,3416
1759,7926,3063,1484,2151,1940,4437
1760,8600,3083,1562,2284,2016,4808
1761,8799,3116,1546,2285,2062,4865
1762,8893,3098,1569,2309,2075,4963
1763,9330,3193,1569,2382,2120,5182
1764,9719,3169,1558,2400,2127,5354
1765,9673,3026,1496,2319,2024,5268
1766,10060,3059,1497,2381,2030,5454
1767,10849,3194,1574,2665,2081,5869
1768,12097,3661,1771,2885,2340,6403
1769,12892,3862,1876,3068,2423,6838
1770,11609,3694,1725,2872,2256,5989
1771,10027,3410,1564,2538,2081,5103
1772,10096,3324,1547,2495,2108,5228
1773,8600,2561,1267,2093,1902,4625
1774,7592,2237,1160,1750,1603,4099
1775,6953,2035,1062,1574,1480,3706
1776,6072,1857,976,1384,1373,3250
1777,5568,1826,938,1308,1327,2990
1778,5213,1802,913,1263,1292,2843
1779,5075,1863,938,1263,1291,2789
1780,4909,1916,973,1274,1334,2730
1781,5279,2138,1054,1416,1477,2946
1782,6314,2556,1194,1683,1686,3505
1783,8396,3014,1440,2120,1962,4576
1784,9092,3124,1523,2266,2050,4982
1785,9209,3114,1528,2284,2061,5057
1786,9276,3145,1534,2309,2106,5097
1787,9696,3171,1546,2387,2142,5306
1788,9992,3138,1523,2405,2105,5400
1789,9908,3014,1462,2335,1990,5280
1790,10298,2995,1473,2399,2009,5488
1791,11039,3063,1537,2634,2214,5913
1792,12364,3532,1705,2859,2326,6495
1793,13094,3722,1802,3015,2419,7003
1794,11896,3592,1693,2786,2318,6374
1795,10383,3329,1536,2512,2199,5596
1796,10274,3090,1462,2532,2151,5623
1797,8510,2582,1269,1984,1796,4790
1798,7420,2279,1123,1729,1600,4171
1799,6685,2103,1040,1570,1485,3766
1800,5700,1947,962,1399,1330,3264
1801,5230,1885,932,1320,1266,3009
1802,4933,1863,908,1273,1241,2845
1803,4858,1911,924,1277,1255,2811
1804,4741,1955,949,1289,1276,2741
1805,5115,2103,1018,1404,1388,2975
1806,6297,2548,1187,1699,1611,3610
1807,8493,3105,1449,2186,1951,4738
1808,9186,3274,1565,2352,2096,5131
1809,9266,3302,1585,2363,2107,5273
1810,9257,3334,1596,2390,2117,5266
1811,9689,3391,1635,2471,2165,5429
1812,9988,3349,1621,2521,2169,5552
1813,9911,3207,1533,2424,2028,5495
1814,10350,3209,1542,2490,2027,5613
1815,11220,3319,1617,2755,2142,5973
1816,12591,3799,1807,2983,2305,6625
1817,13300,3976,1884,3147,2484,6943
1818,11930,3705,1743,2874,2316,6182
1819,10249,3364,1569,2555,2155,5373
1820,10104,3106,1500,2539,2112,5428
1821,8231,2558,1286,2004,1783,4674
1822,7181,2246,1147,1740,1568,4141
1823,6584,2123,1060,1608,1451,3836
1824,6309,2070,1037,1514,1400,3609
1825,5358,1871,954,1349,1280,3068
1826,5075,1860,934,1310,1256,2944
1827,4797,1889,942,1293,1260,2825
1828,4634,1909,952,1294,1264,2757
1829,4890,2049,1015,1388,1368,2946
1830,5122,2231,1096,1500,1497,3190
1831,5565,2374,1178,1632,1593,3400
1832,6153,2549,1273,1788,1708,3589
1833,7130,2798,1376,1950,1844,4043
1834,7808,2849,1452,2078,1895,4418
1835,8838,3087,1535,2274,2001,4896
1836,9650,3141,1600,2390,2043,5238
1837,9797,3087,1571,2380,2058,5257
1838,9797,2994,1508,2460,1987,5170
1839,9682,3179,1521,2402,2036,5207
1840,10022,3191,1527,2445,2035,5271
1841,9047,3026,1450,2252,1908,4825
1842,9525,3229,1541,2379,2034,5093
1843,9670,3311,1559,2415,2041,5158
1844,9686,3074,1486,2437,1995,5177
1845,9170,2808,1378,2174,1842,4941
1846,8625,2520,1286,1988,1692,4623
1847,7704,2271,1167,1756,1555,4109
1848,6480,2021,1032,1509,1414,3382
1849,5565,1881,944,1343,1300,2918
1850,5340,1896,922,1307,1277,2797
1851,5057,1902,919,1277,1268,2683
1852,4907,1931,960,1281,1302,2626
1853,5087,2100,1030,1370,1457,2743
1854,5172,2242,1099,1456,1533,2855
1855,5481,2299,1133,1531,1592,3070
1856,5833,2486,1186,1630,1650,3307
1857,6582,2702,1333,1824,1757,3803
1858,7151,2844,1412,1967,1841,4195
1859,8028,2956,1450,2112,1910,4663
1860,8756,2999,1473,2203,1947,5003
1861,8927,2899,1425,2290,1878,5006
1862,8976,2816,1374,2256,1949,4953
1863,9076,3053,1402,2236,1886,5015
1864,9389,3123,1428,2275,1936,5137
1865,8711,3016,1411,2163,1874,4781
1866,9357,3241,1514,2326,1974,5124
1867,9588,3327,1537,2393,2002,5234
1868,9899,3302,1534,2453,2074,5424
1869,9421,3060,1449,2291,1944,5102
1870,8570,2538,1254,1951,1688,4657
1871,7496,2278,1117,1692,1538,4026
1872,5774,1858,916,1351,1318,3058
1873,5336,1795,896,1292,1258,2812
1874,5031,1772,877,1255,1218,2664
1875,4906,1814,906,1264,1224,2644
1876,4733,1861,932,1267,1271,2597
1877,5081,2052,1012,1395,1424,2836
1878,5839,2416,1136,1619,1589,3398
1879,7619,2814,1345,2003,1854,4447
1880,8190,2894,1416,2098,1932,4741
1881,8390,2929,1457,2138,1966,4763
1882,8631,2996,1471,2183,1988,4850
1883,9137,3017,1482,2275,2014,5089
1884,9540,2929,1456,2273,1928,5242
1885,9686,2781,1376,2331,2003,5328
1886,10166,3005,1426,2368,2006,5559
1887,11021,3139,1505,2503,2076,5998
1888,12066,3360,1636,2720,2216,6559
1889,12634,3541,1729,2849,2265,6893
1890,10849,3215,1540,2518,2114,5922
1891,9027,2880,1344,2167,1952,4934
1892,9128,2935,1368,2164,1983,5002
1893,8295,2589,1262,1959,1801,4621
1894,7317,2295,1115,1732,1561,4078
1895,6648,2145,1020,1577,1401,3567
1896,5964,1778,896,1359,1316,3201
1897,5393,1748,878,1293,1255,2964
1898,5085,1718,863,1247,1213,2821
1899,4968,1747,874,1247,1216,2779
1900,4801,1777,893,1239,1232,2717
1901,5099,1966,954,1361,1358,2894
1902,5822,2273,1090,1555,1540,3342
1903,7525,2680,1295,1923,1744,4244
1904,8191,2794,1348,2036,1834,4574
1905,8396,2825,1375,2060,1903,4686
1906,8640,2783,1397,2119,1919,4857
1907,9084,2904,1450,2211,1955,5101
1908,9551,2890,1461,2269,1955,5324
1909,9626,2833,1429,2240,2019,5311
1910,10159,2923,1474,2339,1947,5560
1911,11088,3089,1570,2543,2065,6154
1912,12252,3364,1733,2794,2249,6690
1913,12965,3504,1776,2916,2326,6996
1914,11146,3179,1587,2596,2120,6013
1915,9200,2815,1376,2284,1936,4963
1916,9317,2865,1369,2194,1963,4984
1917,8458,2578,1269,2011,1774,4597
1918,7465,2280,1143,1765,1562,4074
1919,6779,2073,1040,1586,1446,3670
1920,6017,1912,974,1437,1356,3276
1921,5543,1841,950,1374,1298,3053
1922,5200,1815,934,1330,1262,2928
1923,5050,1836,951,1319,1276,2892
1924,4857,1878,982,1317,1296,2830
1925,5142,2035,1044,1452,1425,3014
1926,5783,2339,1159,1611,1575,3402
1927,7406,2725,1340,1952,1793,4287
1928,8041,2824,1383,2085,1879,4642
1929,8375,2859,1404,2120,1913,4777
1930,8692,2830,1433,2185,1952,4974
1931,9220,2911,1422,2247,2011,5159
1932,9828,3167,1472,2406,2130,5422
1933,9852,2972,1404,2305,1985,5321
1934,10364,3003,1391,2371,1981,5518
1935,11284,3121,1467,2546,2045,5969
1936,12456,3364,1609,2764,2220,6538
1937,13163,3630,1722,2922,2334,6890
1938,11295,3283,1526,2564,2173,5933
1939,9206,2855,1322,2169,1896,4924
1940,9263,2862,1332,2157,1891,4900
1941,8540,2578,1229,1992,1798,4588
1942,7587,2342,1101,1761,1643,4100
1943,6913,2165,1020,1614,1525,3732
1944,6191,1788,899,1383,1430,3262
1945,5627,1754,879,1312,1250,3051
1946,5311,1748,867,1266,1234,2907
1947,5193,1773,885,1269,1245,2885
1948,5017,1804,897,1268,1273,2825
1949,5277,1967,962,1372,1390,3014
1950,5889,2218,1074,1582,1536,3408
1951,7386,2646,1256,1915,1756,4213
1952,8023,2775,1314,2034,1880,4585
1953,8369,2797,1358,2087,1901,4741
1954,8808,2815,1421,2175,1953,4929
1955,9333,2895,1435,2261,1974,5155
1956,9851,2923,1420,2439,2099,5367
1957,9909,3119,1439,2403,2088,5323
1958,10608,3185,1459,2494,2085,5703
1959,11586,3375,1556,2688,2156,6202
1960,12774,3698,1680,2922,2370,6794
1961,13473,3739,1764,3043,2403,7120
1962,11456,3355,1593,2654,2116,6095
1963,9209,2862,1367,2244,1875,4992
1964,9152,2868,1340,2174,1881,4915
1965,8540,2583,1239,1999,1768,4667
1966,7581,2267,1102,1772,1592,4150
1967,6913,2087,1020,1598,1477,3770
1968,6212,1887,938,1444,1390,3387
1969,5776,1841,920,1370,1357,3158
1970,5465,1807,884,1311,1338,3006
1971,5359,1846,905,1305,1351,2967
1972,5178,1852,922,1311,1363,2882
1973,5413,1987,973,1402,1448,3019
1974,6036,2288,1102,1577,1589,3404
1975,7539,2787,1323,1950,1845,4247
1976,8243,2945,1460,2129,1986,4648
1977,8537,2986,1450,2163,2041,4847
1978,8910,3047,1479,2224,2081,5046
1979,9346,3165,1535,2325,2145,5319
1980,9810,3179,1567,2399,2234,5502
1981,9825,3114,1549,2381,2221,5432
1982,10335,3227,1554,2462,2248,5638
1983,11217,3395,1614,2638,2343,6074
1984,12229,3595,1711,2805,2481,6595
1985,12843,3625,1752,2898,2428,6845
1986,10824,3273,1580,2535,2210,5811
1987,8658,2876,1360,2137,1996,4762
1988,8555,2861,1367,2111,1940,4702
1989,7921,2510,1221,1897,1773,4369
1990,7129,2254,1106,1702,1585,3934
1991,6651,2087,1029,1569,1485,3684
1992,6571,2057,1009,1534,1463,3587
1993,5634,1907,934,1364,1344,3095
1994,5390,1888,919,1334,1308,3008
1995,5063,1863,913,1289,1301,2869
1996,4864,1870,915,1266,1313,2781
1997,5027,1988,976,1340,1398,2881
1998,5208,2157,1053,1454,1488,3073
1999,5446,2339,1153,1567,1566,3182
2000,5907,2485,1227,1699,1656,3419
2001,6809,2720,1301,1905,1768,3935
2002,7432,2822,1375,2026,1858,4332
2003,8305,2949,1438,2174,1951,4730
2004,9218,3245,1532,2400,2119,5013
2005,9307,3124,1432,2343,2028,5140
2006,9246,3019,1372,2244,1913,5076
2007,9212,2926,1352,2206,1904,5021
2008,9508,2967,1407,2282,1952,5139
2009,8725,2816,1353,2162,1866,4795
2010,9369,3040,1461,2314,1986,5175
2011,9592,3110,1493,2351,2018,5272
2012,9582,3043,1452,2310,1993,5212
2013,9019,2773,1344,2119,1815,4937
2014,8432,2532,1216,1943,1665,4601
2015,7549,2298,1100,1740,1557,4008
2016,6288,1828,922,1505,1411,3338
2017,5360,1696,855,1247,1228,2862
2018,5106,1708,842,1219,1153,2747
2019,4781,1719,852,1185,1168,2619
2020,4583,1787,877,1196,1202,2551
2021,4718,1971,949,1292,1328,2664
2022,4766,2112,1010,1353,1411,2731
2023,5036,2217,1078,1422,1457,2914
2024,5432,2329,1104,1535,1501,3135
2025,6276,2556,1205,1741,1603,3615
2026,6886,2667,1279,1882,1692,4019
2027,7861,2839,1369,2048,1812,4539
2028,8730,2921,1400,2162,1832,4938
2029,9066,2853,1364,2174,1805,5001
2030,9155,2828,1340,2152,1775,5004
2031,9248,2846,1328,2242,1836,5166
2032,9689,2905,1406,2321,1934,5348
2033,9011,2821,1360,2208,1933,5005
2034,9846,3035,1462,2409,2050,5363
2035,10046,3115,1480,2426,2025,5465
2036,9970,3078,1477,2297,2026,5499
2037,9374,2776,1377,2119,1866,5256
2038,8493,2515,1255,1881,1663,4707
2039,7323,2208,1107,1639,1493,4048
2040,5578,1867,925,1303,1276,3092
2041,5122,1824,884,1239,1222,2867
2042,4816,1795,859,1203,1177,2725
2043,4731,1838,869,1200,1186,2695
2044,4632,1894,908,1227,1225,2651
2045,5080,2116,1001,1368,1352,2913
2046,6134,2482,1165,1647,1568,3503
2047,8225,2987,1402,2094,1846,4631
2048,8882,3079,1473,2238,1926,4941
2049,9077,3110,1499,2273,1961,4985
2050,9148,3078,1483,2289,1972,5013
2051,9521,3044,1489,2353,2036,5165
2052,9823,2941,1454,2332,1998,5253
2053,9839,3028,1456,2371,2049,5284
2054,10215,3004,1437,2395,2023,5466
2055,10970,3126,1478,2494,2068,5780
2056,12095,3399,1602,2708,2237,6351
2057,12882,3619,1736,2913,2322,6739
2058,11658,3461,1630,2713,2247,6105
2059,10134,3162,1487,2427,2107,5306
2060,10500,3188,1530,2484,2048,5513
2061,8825,2728,1278,2072,1792,4759
2062,7700,2202,1075,1713,1571,4170
2063,6809,2015,991,1554,1446,3707
2064,5845,1897,904,1407,1297,3212
2065,5429,1834,879,1342,1238,2979
2066,5146,1813,862,1306,1206,2866
2067,5063,1845,882,1313,1209,2818
2068,4988,1889,920,1342,1225,2737
2069,5450,2097,1005,1481,1356,2994
2070,6783,2510,1201,1806,1607,3826
2071,9046,2996,1444,2278,1905,5076
2072,9642,3104,1496,2398,1963,5402
2073,9514,3045,1489,2373,2021,5414
2074,9424,3015,1478,2347,1996,5355
2075,9762,3090,1515,2417,2137,5482
2076,10038,3151,1534,2465,2247,5589
2077,9936,3036,1485,2545,2231,5486
2078,10448,3082,1527,2597,2235,5714
2079,11150,3623,1707,2736,2326,6146
2080,12225,3879,1836,2945,2509,6714
2081,12858,4027,1907,3064,2578,7156
2082,11701,3785,1777,2857,2477,6455
2083,10093,3399,1603,2545,2262,5581
2084,10302,3445,1623,2594,2261,5794
2085,8484,2836,1357,2112,1902,4852
2086,7328,2525,1187,1818,1626,4157
2087,6487,2301,1076,1637,1464,3728
2088,5645,2105,982,1481,1317,3266
2089,5343,2030,929,1390,1246,3004
2090,5041,1978,888,1342,1194,2850
2091,4958,2005,895,1335,1193,2821
2092,4868,2029,911,1353,1242,2763
2093,5291,2226,1006,1481,1388,3009
2094,6495,2619,1180,1776,1608,3666
2095,8705,3099,1402,2259,1924,4780
2096,9273,2941,1406,2412,2026,5061
2097,9334,2980,1417,2439,2045,5042
2098,9434,3011,1432,2446,2060,4987
2099,9769,3376,1560,2520,2105,5326
2100,10104,3359,1557,2570,2119,5530
2101,10058,3295,1529,2508,2069,5578
2102,10559,3385,1563,2591,2141,5893
2103,11388,3547,1641,2745,2298,6213
2104,12515,3824,1778,2958,2465,6706
2105,13282,4010,1860,3102,2501,7008
2106,11990,3844,1741,2881,2346,6226
2107,10343,3429,1552,2556,2166,5330
2108,10437,3346,1535,2538,2194,5471
2109,8637,2738,1286,2036,1903,4749
2110,7408,2337,1119,1735,1660,4128
2111,6616,2122,1001,1547,1515,3678
2112,5791,1946,905,1359,1369,3175
2113,5308,1897,864,1278,1298,2903
2114,5024,1874,837,1237,1263,2756
2115,4937,1917,848,1245,1272,2725
2116,4819,2001,902,1295,1325,2595
2117,5247,1964,905,1442,1450,2858
2118,6202,2352,1089,1592,1606,3471
2119,8282,2871,1346,2088,1876,4518
2120,8944,2947,1407,2350,1982,4800
2121,9110,2973,1402,2375,2020,4832
2122,9390,3293,1483,2394,2049,4833
2123,9864,3337,1503,2475,2104,5150
2124,10230,3226,1484,2473,2100,5295
2125,10164,3068,1421,2385,1987,5195
2126,10578,3055,1429,2446,2020,5365
2127,11362,3183,1498,2579,2125,5772
2128,12571,3443,1678,2813,2275,6391
2129,13464,3661,1768,3007,2404,6843
2130,12121,3519,1644,2791,2261,6066
2131,10428,3126,1470,2469,2102,5206
2132,10528,3141,1472,2460,2120,5287
2133,8853,2609,1230,2005,1891,4634
2134,7675,2267,1080,1720,1666,4080
2135,6904,2122,992,1557,1530,3681
2136,6009,1981,909,1386,1390,3252
2137,5527,1905,869,1235,1330,2922
2138,5239,1664,789,1192,1276,2845
2139,5173,1730,823,1209,1198,2732
2140,4908,1781,841,1235,1151,2670
2141,5324,1970,920,1355,1269,2899
2142,6457,2369,1119,1668,1515,3542
2143,8512,2912,1413,2190,1844,4716
2144,9096,3071,1474,2359,1984,5047
2145,9138,3068,1462,2335,1994,5064
2146,9073,2996,1436,2318,1990,5052
2147,9561,3408,1546,2486,2109,5213
2148,9799,3338,1500,2459,2158,5414
2149,9615,3095,1417,2364,2072,5267
2150,9931,3073,1412,2401,2074,5397
2151,10664,3167,1476,2517,2130,5773
2152,11719,3419,1607,2707,2267,6330
2153,12331,3573,1695,2856,2339,6656
2154,10941,3369,1590,2571,2212,5877
2155,9342,3034,1416,2288,2012,5001
2156,9580,3050,1437,2333,2039,5110
2157,8091,2596,1219,1935,1712,4358
2158,7004,2159,1018,1696,1539,3856
2159,6443,2195,997,1557,1486,3530
2160,6233,1873,902,1483,1343,3230
2161,5282,1703,817,1314,1200,2767
2162,5039,1682,790,1186,1226,2678
2163,4790,1706,799,1161,1254,2585
2164,4642,1736,807,1156,1287,2538
2165,4892,1841,849,1365,1370,2722
2166,5172,2009,930,1491,1432,2846
2167,5520,2180,1016,1614,1582,3083
2168,6099,2674,1189,1765,1709,3380
2169,7048,2898,1297,1958,1819,3865
2170,7484,2945,1361,2077,1783,4228
2171,8436,3148,1442,2262,1969,4939
2172,9191,3246,1489,2353,2041,5310
2173,9371,3220,1448,2327,2117,5301
2174,9339,3083,1391,2264,2075,5246
2175,9267,2957,1346,2169,2021,5187
2176,9550,2977,1364,2193,2022,5393
2177,8716,2728,1251,2016,1877,4956
2178,9368,2935,1345,2143,2006,5339
2179,9473,2999,1387,2206,2076,5322
2180,9450,3030,1416,2206,2080,5277
2181,8953,2791,1320,2051,1918,4963
2182,8239,2555,1176,1868,1723,4511
2183,7317,2279,1046,1641,1592,3964
2184,5955,1953,908,1403,1402,3257
2185,5135,1826,834,1261,1284,2818
2186,4900,1827,816,1238,1272,2730
2187,4726,1858,824,1231,1270,2658
2188,4591,1911,850,1255,1327,2632
2189,4633,2113,915,1343,1428,2774
2190,4786,1974,906,1449,1504,2758
2191,5042,2052,946,1403,1573,2825
2192,5503,2217,1019,1511,1519,3065
2193,6251,2447,1130,1713,1605,3553
2194,6809,2538,1197,1835,1698,3838
2195,7612,2789,1294,1969,1940,4231
2196,8429,2903,1352,2106,1996,4665
2197,8819,3195,1439,2262,1976,4774
2198,9186,3242,1476,2309,2015,4901
2199,9328,3283,1487,2329,2045,5040
2200,9740,3446,1528,2407,2106,5305
2201,9365,3286,1500,2344,2061,5138
2202,10218,3451,1599,2522,2173,5603
2203,10581,3514,1603,2546,2251,5813
2204,10347,3428,1547,2447,2231,5656
2205,9375,2950,1368,2171,1982,5104
2206,8441,2597,1208,1904,1730,4565
2207,7215,2217,1053,1619,1529,3895
2208,5592,1836,860,1269,1262,2990
2209,5147,1776,807,1189,1190,2731
2210,4856,1728,772,1143,1156,2580
2211,4790,1769,773,1152,1164,2571
2212,4707,1821,809,1182,1223,2566
2213,5199,2029,906,1325,1352,2851
2214,6409,2408,1056,1574,1535,3451
2215,8493,2840,1273,2033,1796,4542
2216,9261,2912,1358,2180,1899,4891
2217,9351,2897,1343,2192,1947,4921
2218,9425,2956,1340,2189,1995,4983
2219,10028,3019,1403,2293,2079,5268
2220,10284,3016,1378,2299,2060,5373
2221,10157,2885,1325,2223,1986,5276
2222,10547,2923,1352,2293,2022,5448
2223,11437,3139,1444,2458,2126,5909
2224,12562,3431,1584,2697,2256,6443
2225,13274,3561,1676,2830,2340,6769
2226,11992,3397,1587,2645,2234,6111
2227,10203,3066,1424,2365,2145,5232
2228,10306,3103,1431,2388,2190,5350
2229,8802,2647,1229,2029,1895,4692
2230,7671,2306,1072,1728,1671,4138
2231,6881,2109,975,1549,1560,3698
2232,5881,1926,895,1383,1373,3163
2233,5408,1881,851,1309,1308,2903
2234,5090,1844,826,1269,1265,2770
2235,5032,1902,843,1285,1280,2657
2236,4947,1962,874,1298,1330,2622
2237,5441,2174,954,1440,1470,2941
2238,6642,2587,1132,1753,1625,3597
2239,8739,3017,1362,2204,1932,4738
2240,9349,3145,1421,2316,2068,5079
2241,9295,3072,1414,2288,2077,4990
2242,9232,3027,1420,2263,2114,4936
2243,9713,3122,1437,2367,2195,5303
2244,9954,3056,1419,2352,2149,5383
2245,9821,2944,1363,2264,2065,5300
2246,10214,2899,1369,2315,2056,5448
2247,11111,3076,1447,2461,2202,5893
2248,12256,3332,1560,2698,2269,6453
2249,12890,3461,1633,2821,2283,6774
2250,11599,3261,1514,2611,2159,6075
2251,9847,2936,1353,2305,1975,5193
2252,9985,2957,1373,2321,2050,5308
2253,8588,2532,1192,1976,1810,4700
2254,7439,2221,1039,1682,1609,4105
2255,6642,2024,933,1511,1453,3664
2256,5860,1897,858,1369,1339,3245
2257,5369,1844,824,1296,1286,3002
2258,5051,1833,800,1249,1253,2840
2259,4972,1895,820,1264,1280,2695
2260,4854,1973,852,1294,1313,2632
2261,5290,2212,977,1444,1463,2899
2262,6334,2266,1054,1578,1670,3507
2263,8133,2710,1275,1987,1967,4550
2264,8931,3055,1404,2246,2016,4790
2265,8899,3046,1407,2235,2020,4711
2266,8869,2989,1411,2224,2013,4842
2267,9423,3054,1421,2284,2053,5088
2268,9722,2976,1376,2273,1983,5185
2269,9680,2815,1276,2184,1870,5083
2270,10069,2805,1302,2229,1880,5297
2271,10970,3014,1406,2411,1992,5788
2272,12054,3284,1540,2642,2085,6321
2273,12730,3457,1657,2806,2190,6670
2274,11403,3264,1523,2570,2079,5888
2275,9548,2843,1347,2262,1853,4936
2276,9554,2831,1330,2252,1881,4959
2277,8351,2408,1117,1886,1618,4496
2278,7331,2043,951,1602,1421,3940
2279,6616,1840,844,1423,1313,3528
2280,5794,1690,776,1250,1200,3048
2281,5325,1670,750,1187,1140,2795
2282,4984,1671,733,1142,1105,2646
2283,4879,1691,749,1152,1117,2616
2284,4749,1760,773,1178,1170,2579
2285,5195,1999,887,1343,1305,2856
2286,6321,2390,1060,1636,1541,3489
2287,8381,2861,1308,2059,1836,4629
2288,9026,2977,1358,2186,1924,4942
2289,8977,2922,1349,2160,1953,4890
2290,8953,2918,1316,2155,1943,4854
2291,9509,2925,1346,2234,1976,5094
2292,9780,2861,1312,2207,1923,5142
2293,9695,2726,1264,2125,1849,5045
2294,10092,2735,1295,2197,1903,5239
2295,10988,2903,1404,2369,2047,5726
2296,12128,3186,1541,2574,2160,6327
2297,12690,3349,1631,2714,2249,6658
2298,11442,3088,1506,2521,2102,5966
2299,9624,2760,1340,2211,1967,5050
2300,9632,2810,1327,2208,2011,5066
2301,8232,2322,1125,1829,1713,4438
2302,7196,1997,967,1560,1496,3833
2303,6473,1796,855,1383,1383,3448
2304,5571,1685,785,1251,1235,2912
2305,5119,1638,748,1179,1184,2654
2306,4813,1625,736,1140,1164,2522
2307,4752,1688,756,1158,1175,2496
2308,4665,1754,773,1182,1216,2471
2309,5105,1943,862,1314,1354,2725
2310,6220,2314,1034,1623,1545,3314
2311,8033,2876,1303,2109,1836,4162
2312,8708,3071,1378,2259,1981,4483
2313,8785,3032,1378,2240,2036,4620
2314,8783,3052,1361,2216,2050,4706
2315,9340,3095,1421,2299,2110,4967
2316,9574,2942,1385,2270,2060,5014
2317,9406,2774,1305,2159,1969,4903
2318,9734,2761,1304,2199,1913,5011
2319,10559,2844,1363,2342,2003,5405
2320,11582,3083,1476,2525,2088,5950
2321,12121,3340,1610,2701,2193,6295
2322,10971,3174,1487,2478,2057,5711
2323,9227,2795,1317,2149,1885,4845
2324,9153,2716,1288,2125,1902,4839
2325,7699,2247,1068,1739,1652,4144
2326,6691,1866,901,1484,1408,3605
2327,6087,1693,807,1322,1283,3273
2328,5863,1608,767,1234,1184,3017
2329,4993,1465,676,1073,1084,2554
2330,4777,1466,662,1044,1068,2450
2331,4558,1454,653,1026,1066,2370
2332,4382,1468,656,1022,1094,2306
2333,4677,1599,698,1100,1166,2471
2334,4989,1805,783,1228,1268,2695
2335,5266,2001,876,1343,1351,2918
2336,5876,2264,978,1514,1489,3220
2337,6856,2546,1123,1737,1611,3737
2338,7419,2684,1201,1896,1724,4149
2339,8243,2828,1293,2079,1861,4552
2340,9006,2913,1353,2208,1982,4931
2341,9024,2853,1321,2149,1991,4924
2342,9110,2803,1277,2145,2004,4966
2343,9015,2771,1271,2134,1983,4893
2344,9376,2839,1320,2191,2025,5047
2345,8897,2760,1285,2103,1909,4774
2346,9540,2908,1364,2243,1986,5036
2347,9795,2981,1404,2295,2032,5178
2348,9653,2932,1365,2235,2056,5157
2349,8886,2605,1230,2036,1846,4764
2350,8123,2309,1106,1812,1655,4318
2351,7136,2043,964,1560,1500,3764
2352,5846,1776,826,1313,1312,3056
2353,4987,1646,755,1172,1190,2578
2354,4743,1652,744,1152,1157,2451
2355,4539,1667,760,1144,1165,2388
2356,4389,1740,778,1156,1225,2354
2357,4569,1933,854,1262,1301,2524
2358,4726,2113,927,1360,1382,2608
2359,4968,2209,947,1407,1452,2663
2360,5470,2341,1020,1527,1519,2949
2361,6299,2640,1145,1747,1674,3496
2362,6853,2737,1222,1861,1773,3955
2363,7588,2853,1252,1980,1822,4350
2364,8346,2849,1268,2056,1856,4747
2365,8459,2757,1235,2010,1806,4752
2366,8493,2715,1205,1996,1755,4680
2367,8368,2657,1202,1974,1711,4592
2368,8628,2764,1256,2053,1772,4739
2369,8033,2703,1226,1957,1731,4421
2370,8554,2851,1279,2072,1794,4588
2371,8797,2967,1332,2157,1852,4679
2372,9017,3016,1351,2186,1891,4796
2373,8662,2682,1244,2019,1757,4687
2374,7887,2348,1091,1784,1620,4307
2375,6799,2036,964,1534,1475,3743
2376,5425,1714,788,1228,1277,2922
2377,5015,1711,771,1185,1232,2734
2378,4743,1722,753,1089,1214,2622
2379,4713,1563,726,1113,1227,2543
2380,4624,1592,754,1134,1134,2525
2381,5110,1805,860,1297,1297,2816
2382,6093,2191,1030,1589,1471,3430
2383,7979,2701,1253,2006,1764,4376
2384,8715,2886,1338,2165,1853,4707
2385,8863,2784,1355,2160,1890,4727
2386,9095,3067,1408,2245,2026,4882
2387,9639,3044,1405,2311,2033,5132
2388,9889,2914,1354,2271,1952,5208
2389,9781,2712,1295,2172,1855,5078
2390,10181,2697,1312,2223,1836,5297
2391,11050,2883,1415,2397,1968,5775
2392,12161,3203,1574,2662,2107,6332
2393,12878,3425,1690,2845,2179,6667
2394,11509,3204,1567,2618,2040,5844
2395,9671,2831,1387,2282,1862,4851
2396,9602,2776,1357,2258,1885,4788
2397,8436,2333,1125,1898,1651,4399
2398,7317,1977,943,1567,1439,3872
2399,6489,1718,831,1362,1326,3463
2400,5802,1583,748,1205,1235,3067
2401,5369,1542,719,1136,1172,2852
2402,5038,1530,702,1091,1125,2699
2403,4968,1604,730,1125,1177,2688
2404,4862,1688,756,1151,1244,2642
2405,5326,1939,880,1304,1373,2901
2406,6356,2309,1040,1594,1612,3504
2407,8218,2773,1268,2029,1901,4395
2408,8826,2899,1361,2173,2003,4711
2409,8788,2922,1345,2161,2025,4692
2410,8793,2893,1349,2180,1993,4832
