,0,1,2,3,4,5
1573,10789,3223,1629,2551,2171,6059
1574,11220,3254,1643,2622,2185,6239
1575,11961,3432,1711,2769,2248,6636
1576,13080,3679,1845,3017,2428,7240
1577,13693,3754,1888,3134,2454,7631
1578,13183,3752,1851,3055,2516,7372
1579,12184,3594,1777,2906,2507,6972
1580,11798,3524,1764,2812,2453,6814
1581,9076,2945,1467,2225,2075,5266
1582,7744,2495,1268,1873,1817,4521
1583,6994,2248,1141,1696,1697,4066
1584,6065,2049,1056,1551,1442,3479
1585,5661,1998,1036,1476,1378,3241
1586,5417,1994,1022,1437,1314,3098
1587,5365,2001,1010,1417,1295,3068
1588,5302,2015,1030,1418,1320,3022
1589,5750,2168,1119,1552,1428,3295
1590,7137,2611,1310,1926,1651,4068
1591,9296,3192,1578,2415,1952,5190
1592,9793,3288,1647,2523,2115,5443
1593,9709,3245,1620,2500,2123,5392
1594,9498,3221,1602,2460,2131,5252
1595,9786,3274,1642,2517,2159,5412
1596,10122,3289,1683,2577,2177,5539
1597,9999,3204,1607,2502,2111,5421
1598,10441,3216,1611,2558,2109,5615
1599,11198,3381,1688,2705,2182,6000
1600,12303,3687,1772,2935,2285,6606
1601,13010,3683,1778,3014,2351,6913
1602,12226,3606,1722,2885,2301,6480
1603,11064,3450,1606,2675,2202,5956
1604,10606,3359,1586,2591,2119,5773
1605,8722,2825,1377,2143,1869,4915
1606,7551,2450,1225,1829,1636,4247
1607,6765,2198,1104,1632,1476,3792
1608,5898,2023,1005,1466,1320,3314
1609,5448,1946,952,1376,1259,3056
1610,5166,1912,925,1313,1223,2896
1611,5078,1923,915,1308,1219,2869
1612,4952,1943,932,1310,1237,2837
1613,5382,2096,1024,1434,1332,3089
1614,6442,2485,1194,1731,1544,3736
1615,8175,2964,1429,2178,1818,4710
1616,8735,3108,1505,2288,1930,4994
1617,8903,3153,1518,2311,1970,5006
1618,8997,3124,1563,2337,1991,5023
1619,9376,3116,1589,2401,2067,5201
1620,9737,3134,1590,2467,2090,5398
1621,9708,3014,1536,2395,1989,5279
1622,10123,3041,1541,2431,2000,5474
1623,10864,3188,1590,2590,2012,5865
1624,11929,3446,1730,2844,2149,6393
1625,12785,3700,1872,3067,2249,6780
1626,11616,3552,1758,2884,2184,6196
1627,10090,3224,1571,2574,2112,5521
1628,9550,3102,1489,2441,2039,5279
1629,8387,2719,1328,2072,1850,4660
1630,7369,2393,1207,1802,1645,4079
1631,6618,2141,1072,1622,1486,3666
1632,6047,1947,957,1393,1379,3264
1633,5600,1869,913,1306,1300,3011
1634,5248,1860,900,1257,1264,2848
1635,5090,1862,902,1252,1251,2797
1636,4903,1887,929,1253,1249,2730
1637,5251,2025,1007,1369,1322,2933
1638,6194,2367,1174,1629,1512,3537
1639,8101,2906,1444,2087,1800,4632
1640,8811,3064,1544,2273,1951,5023
1641,9062,3090,1576,2315,2050,5097
1642,9132,3137,1587,2335,2116,5163
1643,9551,3154,1588,2374,2125,5356
1644,9874,3132,1592,2443,2146,5542
1645,9820,3049,1538,2352,2053,5474
1646,10178,3055,1536,2407,2034,5677
1647,10974,3162,1587,2548,2103,6097
1648,12188,3429,1681,2768,2371,6646
1649,12962,3608,1789,2943,2376,7014
1650,11851,3408,1719,2756,2280,6521
1651,10450,3159,1581,2535,2112,5907
1652,9871,3050,1525,2406,2029,5662
1653,8143,2584,1278,1969,1805,4683
1654,7188,2294,1132,1735,1597,4141
1655,6581,2075,1037,1562,1443,3789
1656,6093,2015,982,1476,1345,3474
1657,5248,1850,916,1318,1233,3015
1658,5068,1853,903,1295,1220,2947
1659,4846,1835,888,1266,1208,2852
1660,4765,1869,910,1268,1233,2834
1661,5111,2013,974,1361,1314,3037
1662,5467,2187,1056,1481,1450,3333
1663,5815,2384,1163,1614,1596,3567
1664,6370,2634,1284,1799,1725,3897
1665,7103,2810,1399,1988,1853,4303
1666,7495,2928,1457,2075,1890,4514
1667,8279,3092,1532,2215,1944,4858
1668,8942,3137,1543,2301,1971,5129
1669,9072,3044,1497,2256,1915,5055
1670,9064,2904,1460,2213,1959,4992
1671,9157,3044,1475,2276,1920,4899
1672,9476,3123,1489,2326,1935,5160
1673,8774,2973,1452,2203,1833,4775
1674,9796,3215,1570,2410,2043,5337
1675,10327,3299,1596,2508,2167,5736
1676,9687,3098,1527,2380,2106,5392
1677,8996,2782,1376,2150,1998,5051
1678,8160,2457,1245,1921,1848,4620
1679,7185,2169,1099,1676,1505,4075
1680,5945,1877,941,1430,1270,3353
1681,5208,1780,879,1298,1181,2979
1682,5124,1806,877,1302,1182,2970
1683,4946,1853,898,1294,1204,2919
1684,4802,1911,932,1291,1234,2875
1685,4971,2057,1008,1372,1353,3009
1686,5039,2167,1068,1440,1434,3083
1687,5430,2289,1130,1556,1529,3256
1688,5805,2457,1187,1692,1598,3431
1689,6521,2650,1305,1871,1677,3834
1690,6974,2765,1370,1979,1716,4033
1691,7878,2912,1422,2134,1794,4451
1692,8678,2966,1444,2226,1821,4795
1693,8924,2872,1394,2324,1924,4805
1694,9037,2857,1386,2296,1874,4817
1695,9006,2862,1375,2276,1871,4803
1696,9391,3160,1482,2343,1930,4952
1697,8556,2784,1371,2154,1808,4583
1698,9368,2989,1467,2339,1916,5083
1699,9730,3098,1483,2425,1983,5316
1700,10033,3118,1522,2403,2041,5490
1701,9400,2827,1420,2228,1821,5209
1702,8610,2504,1274,1986,1655,4737
1703,7504,2244,1121,1714,1482,4111
1704,5807,1819,914,1331,1280,3201
1705,5351,1786,880,1263,1230,2952
1706,5051,1767,849,1219,1209,2819
1707,4987,1810,886,1241,1251,2810
1708,4888,1876,915,1264,1301,2776
1709,5326,2090,1016,1412,1462,3078
1710,6401,2450,1209,1675,1697,3689
1711,8423,2965,1448,2124,1960,4806
1712,9111,3160,1542,2271,2083,5156
1713,9167,3158,1524,2284,2144,5112
1714,9210,3076,1556,2293,2180,5092
1715,9586,3163,1602,2381,2265,5292
1716,9995,3275,1654,2476,2282,5462
1717,9981,3244,1660,2475,2239,5454
1718,10487,3380,1738,2569,2299,5684
1719,11304,3565,1851,2767,2420,6118
1720,12388,3878,1998,3003,2566,6660
1721,13025,4036,2101,3156,2667,6982
1722,11419,3800,1911,2879,2527,6157
1723,9830,3478,1752,2592,2355,5308
1724,9893,3464,1725,2591,2344,5453
1725,8647,2969,1501,2204,2056,4843
1726,7561,2569,1321,1921,1811,4251
1727,6847,2319,1208,1732,1656,3814
1728,6183,2106,1105,1545,1525,3323
1729,5781,2007,1055,1461,1454,3096
1730,5324,1927,992,1366,1377,2870
1731,5169,1946,996,1357,1375,2804
1732,4955,1978,1011,1360,1386,2718
1733,5270,2170,1087,1479,1506,2934
1734,6065,2478,1222,1700,1695,3485
1735,7932,2925,1425,2111,1975,4521
1736,8656,3066,1513,2254,2073,4914
1737,8801,3155,1534,2279,2102,4961
1738,8892,3139,1554,2290,2115,5012
1739,9350,3176,1590,2355,2170,5242
1740,9784,3137,1586,2391,2157,5433
1741,9742,3028,1546,2353,2105,5365
1742,10198,3075,1559,2441,2125,5586
1743,11070,3228,1627,2597,2204,6014
1744,12159,3502,1731,2795,2335,6511
1745,12822,3605,1773,2937,2376,6791
1746,11176,3351,1626,2656,2250,5928
1747,9349,3035,1428,2315,2039,5027
1748,9415,3098,1438,2333,2053,5154
1749,8317,2674,1287,2058,1869,4704
1750,7328,2316,1162,1807,1642,4146
1751,6672,2098,1076,1644,1525,3727
1752,5963,1893,991,1476,1407,3210
1753,5459,1834,960,1389,1334,2948
1754,5113,1797,925,1327,1296,2786
1755,4962,1844,935,1317,1301,2732
1756,4802,1886,955,1323,1334,2665
1757,5105,2083,1038,1449,1482,2855
1758,5932,2453,1195,1684,1677,3341
1759,7856,2950,1405,2096,1879,4354
1760,8534,2977,1486,2225,1962,4727
1761,8734,3014,1478,2234,2016,4785
1762,8835,3014,1505,2267,2039,4887
1763,9280,3116,1521,2348,2083,5140
1764,9683,3120,1526,2376,2103,5352
1765,9637,2987,1469,2303,2006,5288
1766,10035,3028,1482,2375,2007,5476
1767,10837,3191,1576,2562,2067,5896
1768,12084,3658,1779,2899,2332,6430
1769,12814,3723,1834,3025,2334,6714
1770,11538,3574,1679,2822,2169,5849
1771,9959,3315,1523,2494,2012,4967
1772,10041,3045,1450,2379,2083,5102
1773,8571,2524,1245,1971,1826,4584
1774,7561,2200,1132,1731,1570,4053
1775,6922,1999,1039,1551,1447,3667
1776,6045,1826,953,1363,1338,3217
1777,5541,1795,916,1288,1278,2956
1778,5185,1776,892,1246,1247,2810
1779,5047,1841,919,1252,1249,2764
1780,4889,1903,957,1268,1296,2702
1781,5267,2136,1050,1417,1449,2929
1782,6307,2572,1196,1682,1655,3491
1783,8393,3036,1444,2123,1930,4564
1784,9099,3154,1534,2271,2021,4975
1785,9216,3142,1540,2288,2041,5051
1786,9278,3156,1536,2307,2095,5091
1787,9705,3180,1553,2393,2151,5317
1788,10017,3186,1554,2431,2124,5446
1789,9953,3103,1516,2390,2028,5358
1790,10369,3127,1554,2473,2078,5590
1791,11147,3251,1648,2618,2177,6028
1792,12353,3481,1755,2856,2324,6612
1793,13102,3660,1832,3005,2406,6947
1794,11919,3540,1727,2789,2314,6334
1795,10405,3291,1579,2514,2208,5557
1796,10383,3254,1561,2516,2187,5679
1797,8607,2753,1363,2066,1894,4860
1798,7516,2442,1221,1806,1698,4251
1799,6788,2277,1154,1656,1581,3868
1800,5804,2120,1071,1484,1461,3365
1801,5331,2057,1042,1406,1395,3106
1802,5025,2019,1012,1356,1360,2937
1803,4948,2075,1032,1358,1376,2903
1804,4819,2101,1045,1361,1384,2824
1805,5192,2248,1109,1469,1491,3054
1806,6354,2674,1266,1756,1700,3677
1807,8545,3227,1520,2242,2037,4801
1808,9244,3396,1641,2400,2175,5191
1809,9326,3433,1668,2411,2188,5339
1810,9327,3461,1679,2441,2215,5324
1811,9764,3510,1716,2523,2276,5490
1812,10074,3494,1717,2586,2293,5655
1813,10005,3382,1640,2504,2145,5604
1814,10451,3377,1639,2568,2144,5730
1815,11343,3521,1731,2750,2255,6113
1816,12609,3779,1859,2997,2491,6666
1817,13261,3854,1873,3115,2529,6917
1818,11895,3604,1733,2843,2380,6163
1819,10216,3279,1564,2526,2193,5369
1820,10200,3260,1582,2519,2186,5498
1821,8341,2733,1381,2083,1876,4741
1822,7312,2460,1272,1834,1687,4236
1823,6734,2359,1211,1706,1590,3937
1824,6478,2333,1205,1618,1564,3755
1825,5540,2154,1139,1461,1458,3245
1826,5267,2153,1123,1427,1441,3153
1827,5014,2226,1167,1423,1454,3066
1828,4853,2269,1184,1434,1465,3015
1829,5120,2439,1264,1535,1574,3215
1830,5362,2639,1358,1660,1707,3457
1831,5813,2796,1448,1798,1807,3669
1832,6410,2992,1558,1974,1935,3918
1833,7396,3261,1684,2149,2087,4394
1834,8076,3313,1757,2283,2147,4756
1835,9078,3508,1824,2472,2285,5195
1836,9856,3497,1835,2558,2328,5499
1837,9977,3393,1767,2532,2245,5490
1838,9974,3285,1689,2470,2188,5393
1839,9864,3183,1621,2435,2179,5307
1840,10083,3245,1635,2499,2182,5379
1841,9163,3161,1591,2340,2076,4963
1842,9634,3370,1674,2469,2206,5224
1843,9761,3431,1686,2493,2186,5270
1844,9867,3361,1654,2491,2160,5347
1845,9346,3088,1543,2312,2036,5104
1846,8790,2811,1454,2124,1876,4799
1847,7863,2561,1336,1896,1718,4289
1848,6640,2310,1210,1653,1556,3569
1849,5725,2177,1130,1488,1440,3102
1850,5506,2205,1121,1453,1415,2989
1851,5230,2233,1137,1429,1401,2882
1852,5082,2269,1181,1443,1441,2845
1853,5266,2440,1240,1527,1591,2965
1854,5349,2562,1303,1604,1672,3061
1855,5657,2621,1332,1667,1725,3261
1856,6018,2812,1392,1766,1795,3505
1857,6780,3039,1542,1969,1902,4010
1858,7349,3168,1627,2111,1996,4393
1859,8221,3281,1667,2257,2098,4843
1860,8947,3321,1683,2346,2141,5178
1861,9111,3215,1615,2312,2080,5176
1862,9164,3133,1553,2289,2006,5109
1863,9160,3138,1509,2283,1964,5069
1864,9485,3220,1526,2325,2020,5198
1865,8807,3102,1501,2213,1956,4842
1866,9450,3333,1595,2370,2044,5185
1867,9674,3400,1620,2432,2062,5293
1868,9955,3352,1617,2481,2100,5469
1869,9454,3081,1522,2311,1947,5235
1870,8718,2775,1392,2060,1809,4790
1871,7634,2502,1253,1791,1639,4161
1872,5909,2072,1045,1439,1413,3195
1873,5479,2006,1029,1378,1365,2948
1874,5180,1987,1013,1339,1340,2804
1875,5059,2040,1053,1349,1355,2781
1876,4885,2092,1077,1354,1400,2737
1877,5232,2296,1155,1475,1550,2979
1878,5996,2655,1279,1700,1718,3550
1879,7768,3039,1485,2079,1975,4589
1880,8337,3132,1556,2180,2052,4887
1881,8540,3156,1599,2216,2081,4915
1882,8781,3214,1613,2265,2106,4997
1883,9276,3222,1618,2363,2151,5239
1884,9675,3156,1594,2382,2100,5394
1885,9676,3007,1504,2318,2027,5340
1886,10174,3014,1495,2379,2039,5568
1887,11046,3174,1564,2530,2117,6021
1888,12094,3399,1691,2746,2252,6576
1889,12661,3613,1785,2892,2348,6920
1890,10873,3279,1603,2570,2207,5961
1891,9038,2951,1408,2233,2049,4977
1892,9140,2995,1433,2224,2061,5044
1893,8299,2644,1331,2012,1851,4661
1894,7317,2330,1183,1781,1660,4112
1895,6631,2140,1072,1603,1536,3677
1896,5933,1954,994,1441,1426,3294
1897,5463,1883,957,1366,1360,3065
1898,5148,1845,933,1316,1312,2927
1899,5044,1885,958,1319,1312,2903
1900,4881,1913,976,1308,1318,2848
1901,5185,2107,1038,1427,1437,3028
1902,5905,2392,1165,1610,1611,3473
1903,7608,2798,1368,1971,1815,4378
1904,8252,2894,1405,2073,1892,4703
1905,8465,2921,1433,2097,1965,4817
1906,8703,2870,1455,2158,1981,4981
1907,9154,2999,1518,2253,2036,5225
1908,9631,3003,1538,2325,2065,5445
1909,9714,2977,1520,2319,2086,5451
1910,10256,3105,1580,2444,2143,5730
1911,11193,3296,1694,2663,2299,6228
1912,12364,3581,1862,2916,2500,6781
1913,13079,3753,1915,3063,2628,7120
1914,11277,3439,1734,2747,2417,6142
1915,9331,3081,1525,2340,2203,5085
1916,9421,3072,1494,2316,2208,5106
1917,8544,2761,1382,2113,2015,4770
1918,7539,2429,1235,1846,1789,4230
1919,6846,2215,1124,1659,1638,3822
1920,6070,2012,1038,1488,1522,3402
1921,5581,1911,994,1399,1433,3141
1922,5227,1859,965,1339,1384,2987
1923,5084,1886,983,1325,1390,2948
1924,4892,1930,1019,1330,1410,2885
1925,5177,2089,1076,1464,1530,3058
1926,5820,2394,1191,1626,1679,3450
1927,7438,2782,1373,1965,1888,4327
1928,8074,2887,1425,2109,1982,4687
1929,8420,2938,1455,2156,2015,4820
1930,8749,2929,1498,2229,2073,5016
1931,9304,3068,1525,2320,2174,5229
1932,9820,3138,1566,2415,2204,5422
1933,9913,3078,1550,2378,2129,5373
1934,10460,3176,1548,2472,2176,5568
1935,11406,3342,1625,2659,2260,6150
1936,12682,3523,1715,2964,2390,6694
1937,13251,3851,1806,3016,2418,6951
1938,11369,3478,1598,2649,2231,5981
1939,9278,3057,1399,2255,1932,4968
1940,9340,2892,1366,2189,1908,4930
1941,8597,2763,1296,2076,1784,4614
1942,7544,2302,1118,1758,1582,4124
1943,6849,2088,1021,1590,1477,3672
1944,6117,1891,951,1432,1374,3286
1945,5663,1841,927,1359,1318,3075
1946,5340,1823,902,1306,1279,2925
1947,5228,1851,927,1312,1298,2907
1948,5058,1897,948,1321,1331,2858
1949,5324,2070,1018,1427,1462,3053
1950,5943,2336,1136,1640,1615,3452
1951,7438,2753,1322,1967,1829,4248
1952,8084,2903,1389,2099,1965,4626
1953,8436,2935,1434,2153,1998,4777
1954,8863,2929,1488,2234,2045,4958
1955,9369,2991,1488,2309,2065,5171
1956,9874,2996,1453,2343,2083,5370
1957,9930,2870,1379,2430,1969,5440
1958,10488,2962,1405,2506,2036,5682
1959,11578,3375,1555,2682,2134,6158
1960,12757,3687,1670,2905,2336,6751
1961,13476,3778,1757,3031,2372,7108
1962,11466,3396,1593,2640,2123,6069
1963,9215,3031,1415,2231,1880,4957
1964,9166,2891,1349,2224,1848,4932
1965,8551,2603,1242,1982,1721,4689
1966,7589,2268,1105,1747,1542,4096
1967,6921,2091,1022,1579,1430,3707
1968,6205,1877,931,1430,1337,3318
1969,5772,1812,900,1346,1292,3096
1970,5457,1774,863,1287,1265,2945
1971,5354,1822,884,1282,1272,2909
1972,5176,1826,898,1290,1288,2826
1973,5404,1961,951,1384,1385,2966
1974,6026,2261,1078,1561,1524,3355
1975,7529,2770,1304,1942,1790,4205
1976,8231,2915,1438,2116,1928,4605
1977,8525,2967,1429,2151,1970,4808
1978,8888,3013,1449,2205,2015,5009
1979,9304,3086,1476,2279,2036,5240
1980,9730,3044,1469,2456,2065,5383
1981,9864,3199,1481,2369,2142,5405
1982,10310,3198,1437,2403,2092,5564
1983,11156,3294,1493,2549,2144,5979
1984,12162,3487,1605,2717,2280,6500
1985,12849,3658,1731,2877,2352,6821
1986,10841,3317,1568,2526,2140,5792
1987,8703,2951,1370,2163,1953,4755
1988,8622,2977,1386,2153,1856,4724
1989,7898,2445,1195,1858,1662,4336
1990,7106,2190,1077,1665,1495,3905
1991,6629,2026,995,1530,1412,3632
1992,6549,2000,976,1499,1409,3534
1993,5604,1839,892,1319,1288,3048
1994,5360,1824,871,1286,1261,2960
1995,5040,1807,870,1249,1249,2835
1996,4843,1824,879,1234,1268,2765
1997,5011,1956,948,1317,1364,2875
1998,5198,2123,1032,1435,1464,3075
1999,5439,2305,1133,1548,1541,3182
2000,5906,2466,1212,1686,1645,3417
2001,6819,2722,1300,1897,1772,3931
2002,7463,2849,1395,2029,1885,4347
2003,8369,3042,1500,2212,2011,4774
2004,9173,3115,1574,2346,2063,5105
2005,9313,3124,1521,2353,2049,5122
2006,9283,3093,1479,2287,1993,5092
2007,9273,3045,1466,2277,1984,5057
2008,9576,3116,1517,2361,2063,5186
2009,8747,2901,1416,2216,1974,4792
2010,9383,3091,1512,2368,2103,5158
2011,9577,3142,1532,2401,2149,5240
2012,9553,3052,1481,2351,2109,5177
2013,8980,2770,1368,2148,1907,4903
2014,8393,2508,1241,1967,1751,4562
2015,7494,2246,1125,1755,1607,4059
2016,6342,1977,1001,1508,1442,3395
2017,5403,1822,922,1331,1322,2914
2018,5143,1814,901,1291,1304,2798
2019,4810,1813,904,1249,1281,2666
2020,4611,1863,920,1244,1291,2597
2021,4748,2040,982,1330,1398,2703
2022,4789,2171,1039,1384,1477,2769
2023,5056,2268,1099,1444,1513,2940
2024,5450,2373,1130,1560,1564,3166
2025,6299,2610,1237,1765,1660,3647
2026,6900,2712,1303,1901,1749,4043
2027,7870,2872,1390,2070,1889,4544
2028,8751,2963,1429,2183,1928,4938
2029,9095,2908,1400,2200,1912,5012
2030,9188,2900,1379,2184,1899,5124
2031,9284,2930,1369,2300,1906,5185
2032,9727,2987,1449,2383,2004,5376
2033,9049,2913,1405,2276,1955,5031
2034,9878,3128,1507,2396,2087,5402
2035,10071,3190,1516,2407,2108,5516
2036,9989,3142,1506,2342,2096,5477
2037,9390,2831,1403,2151,1932,5231
2038,8519,2575,1289,1919,1728,4744
2039,7355,2293,1150,1682,1545,4078
2040,5613,1961,981,1355,1322,3125
2041,5159,1935,949,1293,1260,2893
2042,4861,1908,927,1256,1212,2749
2043,4787,1977,954,1259,1225,2722
2044,4680,2014,982,1273,1255,2670
2045,5128,2230,1058,1411,1384,2933
2046,6181,2584,1222,1682,1589,3522
2047,8262,3055,1441,2116,1863,4631
2048,8919,3143,1508,2269,1970,4976
2049,9117,3176,1535,2303,1998,5017
2050,9183,3136,1514,2318,2015,5030
2051,9554,3097,1516,2375,2080,5182
2052,9853,2997,1480,2361,2041,5263
2053,9737,3120,1500,2410,2095,5309
2054,10263,3094,1476,2438,2075,5483
2055,11012,3234,1514,2540,2124,5797
2056,12125,3498,1637,2748,2280,6357
2057,12901,3696,1765,2946,2345,6724
2058,11674,3533,1662,2743,2259,6087
2059,10150,3234,1518,2458,2125,5288
2060,10511,3257,1552,2508,2115,5484
2061,8714,2568,1233,2089,1800,4725
2062,7581,2239,1090,1722,1580,4142
2063,6816,2031,1001,1557,1447,3686
2064,5837,1908,906,1407,1293,3188
2065,5416,1828,876,1339,1230,2947
2066,5129,1798,849,1297,1196,2827
2067,5048,1826,866,1299,1197,2779
2068,4977,1870,906,1325,1220,2693
2069,5441,2074,988,1466,1345,2952
2070,6779,2484,1184,1790,1603,3783
2071,9044,2981,1431,2262,1910,5037
2072,9638,3085,1485,2379,1977,5354
2073,9516,3031,1477,2353,2003,5363
2074,9423,2989,1462,2329,1978,5300
2075,9752,3028,1478,2521,2103,5421
2076,10157,3341,1550,2524,2172,5507
2077,10033,3177,1475,2433,2135,5498
2078,10350,3158,1492,2460,2085,5679
2079,11006,3275,1544,2554,2143,6048
2080,12022,3457,1642,2729,2281,6567
2081,12609,3578,1708,2848,2352,6961
2082,11480,3385,1612,2667,2268,6294
2083,9900,3043,1458,2378,2068,5437
2084,10101,3073,1458,2417,2162,5610
2085,8295,2503,1209,1945,1850,4677
2086,7168,2221,1051,1674,1589,4020
2087,6488,2037,952,1502,1496,3600
2088,5662,1860,867,1368,1345,3174
2089,5242,1849,846,1304,1303,2941
2090,4957,1840,822,1274,1270,2813
2091,4781,1910,846,1287,1280,2716
2092,4706,1712,815,1323,1335,2681
2093,5151,1948,925,1346,1377,2966
2094,6357,2357,1107,1661,1508,3650
2095,8567,2851,1341,2154,1833,4782
2096,9296,2987,1424,2304,1928,5058
2097,9363,3030,1436,2328,1941,5044
2098,9285,3041,1436,2306,2082,5088
2099,9753,3327,1529,2486,2105,5251
2100,10043,3216,1482,2485,2038,5414
2101,9941,3042,1412,2369,1928,5416
2102,10389,3039,1412,2420,1947,5695
2103,11193,3159,1487,2566,2087,6000
2104,12315,3433,1620,2781,2256,6496
2105,13111,3679,1737,2972,2397,6833
2106,11833,3532,1625,2759,2226,6074
2107,10210,3162,1449,2439,2042,5207
2108,10309,3098,1429,2423,2075,5367
2109,8517,2503,1187,1931,1786,4661
2110,7311,2131,1031,1644,1543,4043
2111,6536,1959,927,1473,1403,3595
2112,5717,1786,833,1285,1254,3096
2113,5238,1743,794,1209,1173,2829
2114,4954,1720,766,1165,1135,2674
2115,4853,1737,767,1166,1144,2631
2116,4714,1776,793,1186,1198,2581
2117,5140,2006,873,1327,1327,2835
2118,6224,2390,1048,1597,1535,3433
2119,8283,2876,1288,2074,1802,4460
2120,8952,2942,1350,2196,1889,4734
2121,9108,2966,1341,2218,1923,4766
2122,9230,2972,1330,2238,1941,4794
2123,9732,3057,1376,2339,2003,5017
2124,10125,3016,1395,2375,2011,5219
2125,10094,2936,1365,2333,1907,5176
2126,10536,2975,1395,2419,1941,5384
2127,11338,3143,1479,2568,2043,5822
2128,12556,3416,1661,2809,2186,6466
2129,13443,3624,1744,2987,2302,6908
2130,12097,3465,1621,2775,2170,6130
2131,10407,3062,1441,2448,1958,5282
2132,10485,3033,1425,2418,1962,5356
2133,8812,2498,1181,1957,1709,4706
2134,7645,2154,1029,1666,1487,4141
2135,6865,2006,937,1489,1377,3720
2136,5967,1854,855,1307,1260,3270
2137,5483,1768,815,1247,1208,2999
2138,5190,1750,791,1203,1173,2858
2139,5123,1818,814,1226,1193,2825
2140,4983,1891,835,1256,1234,2760
2141,5410,2097,922,1383,1347,2869
2142,6558,2518,1133,1702,1594,3513
2143,8478,2801,1357,2239,1945,4680
2144,9081,2984,1427,2295,2040,5017
2145,9123,3000,1423,2283,2017,5035
2146,9088,2933,1400,2409,2107,5028
2147,9571,3353,1525,2444,2135,5213
2148,9786,3274,1472,2420,2076,5419
2149,9581,3014,1381,2318,1989,5279
2150,9875,2961,1368,2341,2006,5406
2151,10600,3025,1426,2466,2056,5776
2152,11656,3292,1565,2669,2206,6331
2153,12266,3450,1656,2824,2299,6658
2154,10867,3221,1534,2530,2165,5877
2155,9263,2882,1350,2233,1976,5005
2156,9496,2873,1359,2268,2024,5110
2157,8010,2430,1149,1876,1757,4350
2158,7039,2200,1015,1643,1605,3863
2159,6502,2064,943,1509,1508,3543
2160,6305,1987,925,1446,1432,3254
2161,5358,1840,845,1278,1299,2791
2162,5126,1846,825,1256,1271,2700
2163,4885,1865,829,1243,1266,2613
2164,4749,1913,839,1249,1299,2568
2165,5013,2063,903,1341,1377,2743
2166,5301,2246,986,1466,1484,2978
2167,5652,2410,1073,1581,1587,3206
2168,6220,2572,1150,1720,1722,3493
2169,7007,2790,1254,1913,1825,3975
2170,7443,2828,1313,2031,1797,4332
2171,8382,3011,1384,2206,1938,4893
2172,9099,3051,1403,2273,2000,5248
2173,9233,2962,1342,2223,2047,5232
2174,9177,2807,1277,2155,1991,5192
2175,9111,2720,1260,2082,1931,5164
2176,9416,2787,1300,2129,1923,5392
2177,8616,2615,1231,1992,1789,4964
2178,9281,2843,1317,2120,1899,5359
2179,9384,2906,1353,2180,1933,5353
2180,9354,2906,1371,2177,1923,5330
2181,8861,2663,1270,2018,1748,5025
2182,8160,2442,1131,1838,1570,4588
2183,7260,2208,1013,1623,1475,3976
2184,5912,1899,886,1393,1297,3261
2185,5114,1611,775,1184,1212,2831
2186,4774,1619,762,1163,1216,2734
2187,4608,1644,778,1153,1118,2650
2188,4480,1701,804,1169,1175,2608
2189,4650,1883,862,1257,1243,2742
2190,4803,2024,930,1361,1318,2833
2191,5070,2110,969,1435,1387,2906
2192,5528,2276,1040,1552,1446,3126
2193,6288,2510,1163,1753,1542,3615
2194,6847,2616,1233,1884,1634,3904
2195,7648,2874,1337,2022,1763,4294
2196,8465,2991,1400,2161,1837,4720
2197,8691,2962,1395,2178,1830,4822
2198,9053,2996,1432,2220,1881,4935
2199,9184,3024,1432,2238,1922,4928
2200,9573,3172,1462,2310,1996,5158
2201,9149,2944,1378,2204,1894,4931
2202,10019,3158,1498,2406,2039,5424
2203,10392,3237,1513,2542,2133,5741
2204,10172,3190,1474,2465,2200,5635
2205,9231,2794,1328,2117,1902,5052
2206,8331,2490,1196,1888,1685,4551
2207,7126,2141,1061,1625,1510,3902
2208,5525,1811,889,1301,1266,3030
2209,5108,1778,859,1239,1200,2794
2210,4827,1745,833,1198,1159,2651
2211,4769,1789,847,1209,1165,2651
2212,4688,1834,879,1235,1201,2647
2213,5183,2061,980,1396,1348,2968
2214,6392,2454,1141,1660,1545,3592
2215,8494,2924,1374,2129,1812,4690
2216,9268,3009,1466,2275,1908,5016
2217,9367,2982,1450,2274,1954,5028
2218,9418,3012,1430,2242,1988,5070
2219,9986,3007,1455,2323,2021,5316
2220,10359,3232,1470,2432,2144,5504
2221,10194,3043,1397,2331,2051,5381
2222,10563,3054,1405,2380,2075,5520
2223,11441,3260,1487,2539,2181,5971
2224,12570,3537,1627,2785,2328,6436
2225,13269,3668,1722,2921,2396,6794
2226,12006,3525,1641,2660,2283,6131
2227,10151,3038,1445,2383,2188,5261
2228,10259,3081,1446,2397,2137,5374
2229,8744,2602,1237,2029,1905,4708
2230,7601,2219,1069,1724,1734,4156
2231,6801,2003,969,1527,1612,3709
2232,5928,2053,953,1348,1421,3164
2233,5447,1985,899,1262,1331,2893
2234,5121,1935,864,1330,1265,2743
2235,5056,1959,870,1332,1259,2724
2236,4963,2009,896,1340,1312,2690
2237,5452,2222,972,1474,1462,3009
2238,6646,2619,1143,1781,1652,3657
2239,8745,3044,1373,2097,1960,4796
2240,9352,3155,1427,2334,2037,5103
2241,9296,3073,1416,2299,2056,4982
2242,9233,3015,1416,2266,2084,5069
2243,9716,3116,1436,2371,2162,5309
2244,9960,3071,1423,2362,2118,5403
