,0,1,2,3,4,5
1586,5248,1638,926,1266,1135,2912
1587,5199,1649,913,1247,1108,2884
1588,5132,1655,944,1244,1114,2841
1589,5572,1797,1028,1376,1203,3116
1590,6957,2233,1205,1742,1432,3892
1591,9125,2817,1496,2241,1702,5027
1592,9595,2876,1531,2329,1820,5255
1593,9520,2837,1510,2308,1827,5211
1594,9323,2820,1503,2266,1835,5093
1595,9611,2875,1540,2325,1859,5246
1596,9930,2878,1582,2396,1908,5374
1597,9829,2837,1537,2350,1908,5303
1598,10302,2900,1579,2430,1966,5513
1599,11074,3103,1670,2590,2068,5896
1600,12195,3444,1773,2844,2214,6529
1601,12998,3608,1852,2998,2360,6914
1602,12192,3502,1796,2867,2298,6465
1603,11007,3311,1640,2650,2218,5925
1604,10550,3180,1583,2548,2166,5725
1605,8640,2633,1355,2065,1877,4825
1606,7442,2226,1179,1746,1605,4141
1607,6647,1942,1040,1537,1433,3660
1608,5767,1682,918,1332,1236,3173
1609,5288,1608,860,1229,1154,2909
1610,5001,1578,832,1160,1085,2747
1611,4916,1575,812,1144,1060,2702
1612,4787,1576,829,1132,1060,2640
1613,5201,1704,904,1243,1131,2873
1614,6250,2063,1057,1531,1334,3500
1615,7971,2531,1286,1965,1597,4459
1616,8515,2649,1349,2060,1676,4748
1617,8680,2675,1355,2082,1696,4758
1618,8764,2628,1398,2108,1712,4772
1619,9145,2645,1431,2175,1784,4946
1620,9531,2704,1449,2260,1837,5134
1621,9526,2634,1415,2211,1786,5031
1622,9974,2699,1441,2266,1827,5256
1623,10730,2877,1491,2453,1861,5656
1624,11798,3168,1637,2720,2008,6208
1625,12688,3507,1815,2961,2156,6644
1626,11549,3378,1711,2787,2084,6085
1627,10026,3044,1534,2505,1990,5424
1628,9503,2947,1474,2378,1901,5200
1629,8331,2549,1312,2012,1694,4563
1630,7285,2197,1171,1712,1472,3971
1631,6518,1894,1014,1518,1285,3557
1632,5935,1685,905,1280,1165,3151
1633,5479,1598,856,1190,1092,2891
1634,5119,1570,835,1135,1042,2719
1635,4952,1565,828,1121,1011,2656
1636,4743,1553,846,1106,983,2573
1637,5080,1669,911,1211,1034,2766
1638,6011,1981,1062,1459,1202,3371
1639,7904,2501,1338,1911,1472,4472
1640,8613,2671,1442,2094,1633,4876
1641,8868,2673,1466,2132,1712,4957
1642,8925,2707,1467,2137,1771,5016
1643,9355,2730,1476,2191,1786,5194
1644,9689,2739,1492,2266,1835,5342
1645,9655,2701,1451,2197,1789,5270
1646,10036,2744,1464,2275,1823,5480
1647,10841,2876,1509,2418,1916,5910
1648,12078,3183,1606,2654,2072,6481
1649,12939,3589,1783,2917,2306,6905
1650,11825,3380,1717,2722,2193,6419
1651,10433,3102,1575,2504,2047,5807
1652,9841,2919,1496,2340,1924,5559
1653,8084,2393,1223,1871,1678,4566
1654,7095,2047,1057,1623,1433,4015
1655,6471,1801,939,1435,1244,3649
1656,5958,1709,880,1340,1131,3322
1657,5109,1532,801,1167,1009,2843
1658,4918,1510,777,1134,977,2759
1659,4683,1486,758,1096,947,2644
1660,4586,1486,781,1088,957,2611
1661,4918,1607,823,1161,1008,2792
1662,5265,1764,887,1265,1132,3069
1663,5595,1928,990,1388,1256,3300
1664,6140,2160,1110,1567,1374,3624
1665,6869,2312,1214,1745,1495,4024
1666,7258,2426,1270,1831,1520,4231
1667,8055,2626,1373,1993,1600,4610
1668,8752,2707,1404,2095,1667,4909
1669,8932,2737,1386,2114,1691,4880
1670,8945,2640,1368,2099,1712,4847
1671,8950,2594,1342,2088,1671,4774
1672,9297,2733,1379,2167,1742,4959
1673,8653,2659,1338,2042,1692,4673
1674,9683,2930,1454,2266,1881,5216
1675,10225,3062,1506,2400,1998,5599
1676,9604,2876,1459,2291,1958,5307
1677,8900,2658,1349,2107,1814,4944
1678,8110,2293,1205,1851,1649,4495
1679,7123,1975,1050,1592,1385,3939
1680,5867,1672,875,1328,1129,3204
1681,5110,1539,782,1170,1037,2813
1682,5010,1541,771,1162,1020,2789
1683,4805,1525,766,1126,1019,2704
1684,4635,1550,782,1109,1026,2641
1685,4785,1666,839,1183,1123,2746
1686,4828,1725,869,1227,1180,2799
1687,5210,1804,901,1304,1253,2951
1688,5573,1942,949,1422,1312,3104
1689,6276,2125,1058,1590,1380,3487
1690,6726,2246,1124,1705,1434,3673
1691,7662,2444,1219,1896,1539,4145
1692,8497,2583,1291,2027,1611,4555
1693,8793,2558,1284,2058,1610,4607
1694,8916,2587,1293,2066,1610,4662
1695,8909,2637,1303,2079,1654,4674
1696,9206,2745,1354,2159,1740,4840
1697,8484,2615,1292,2035,1680,4486
1698,9297,2819,1391,2214,1778,4994
1699,9668,2941,1424,2294,1836,5224
1700,9962,2942,1462,2312,1864,5395
1701,9314,2588,1333,2115,1681,5075
1702,8486,2218,1159,1852,1481,4576
1703,7366,1954,999,1574,1288,3937
1704,5665,1506,779,1182,1063,3013
1705,5189,1450,730,1099,991,2754
1706,4876,1405,689,1047,937,2616
1707,4788,1415,701,1052,953,2603
1708,4684,1483,716,1056,958,2566
1709,5113,1666,815,1202,1073,2841
1710,6182,2001,1006,1460,1292,3443
1711,8190,2504,1228,1896,1526,4557
1712,8870,2626,1304,2018,1648,4902
1713,8898,2629,1280,2031,1720,4852
1714,8933,2538,1309,2035,1724,4817
1715,9315,2646,1348,2129,1776,5004
1716,9688,2686,1343,2185,1772,5123
1717,9629,2591,1300,2148,1698,5089
1718,10103,2667,1338,2208,1733,5290
1719,10903,2820,1433,2394,1841,5697
1720,11977,3112,1573,2628,1984,6237
1721,12624,3321,1692,2801,2104,6592
1722,11040,3100,1540,2540,1964,5792
1723,9472,2783,1385,2262,1802,4964
1724,9561,2824,1384,2275,1835,5127
1725,8331,2349,1177,1901,1569,4523
1726,7265,1978,1002,1632,1328,3935
1727,6565,1767,922,1461,1208,3510
1728,5922,1600,847,1280,1116,3040
1729,5519,1497,811,1207,1055,2827
1730,5074,1441,768,1128,978,2607
1731,4927,1463,788,1124,980,2542
1732,4716,1492,805,1119,985,2457
1733,5030,1678,889,1233,1083,2679
1734,5830,1980,1020,1462,1272,3229
1735,7697,2428,1223,1871,1544,4269
1736,8399,2534,1310,1997,1627,4650
1737,8550,2627,1324,2011,1665,4701
1738,8638,2613,1338,2028,1681,4757
1739,9106,2667,1398,2105,1748,4993
1740,9544,2662,1404,2166,1759,5192
1741,9532,2600,1404,2158,1764,5148
1742,10006,2674,1427,2264,1801,5398
1743,10907,2888,1521,2447,1917,5852
1744,12028,3231,1654,2674,2069,6379
1745,12737,3466,1736,2867,2192,6732
1746,11111,3193,1592,2579,2046,5866
1747,9306,2868,1407,2238,1855,4975
1748,9370,2910,1413,2241,1865,5102
1749,8263,2440,1263,1953,1688,4636
1750,7271,2068,1143,1693,1442,4068
1751,6604,1857,1060,1528,1331,3649
1752,5898,1663,985,1361,1213,3132
1753,5392,1598,955,1269,1140,2864
1754,5042,1562,920,1203,1080,2693
1755,4884,1598,942,1191,1078,2635
1756,4719,1612,953,1189,1097,2561
1757,5014,1812,1030,1309,1233,2743
1758,5844,2177,1200,1542,1420,3234
1759,7764,2675,1413,1958,1623,4240
1760,8448,2696,1496,2086,1707,4628
1761,8643,2723,1486,2087,1770,4678
1762,8723,2717,1503,2118,1771,4771
1763,9155,2809,1503,2197,1823,5000
1764,9554,2803,1475,2218,1842,5180
1765,9522,2702,1426,2175,1781,5126
1766,9930,2775,1438,2258,1810,5331
1767,10748,2964,1530,2453,1897,5762
1768,11903,3226,1674,2714,2071,6314
1769,12718,3473,1783,2910,2197,6662
1770,11448,3296,1624,2732,2030,5817
1771,9859,3043,1474,2404,1876,4952
1772,9893,2895,1427,2323,1872,5058
1773,8498,2323,1223,1897,1632,4522
1774,7471,1961,1099,1643,1440,3986
1775,6820,1761,995,1453,1293,3589
1776,5938,1580,906,1256,1169,3118
1777,5429,1537,859,1165,1097,2848
1778,5064,1498,827,1111,1044,2682
1779,4911,1531,850,1101,1029,2615
1780,4738,1561,871,1101,1048,2535
1781,5093,1751,942,1231,1183,2737
1782,6118,2150,1073,1485,1375,3293
1783,8196,2597,1313,1924,1628,4356
1784,8897,2719,1394,2058,1709,4762
1785,9014,2690,1406,2075,1723,4838
1786,9068,2708,1404,2097,1765,4873
1787,9495,2737,1419,2189,1820,5092
1788,9801,2749,1405,2230,1804,5220
1789,9739,2688,1369,2200,1746,5135
1790,10151,2698,1401,2286,1805,5360
1791,10934,2839,1486,2438,1925,5805
1792,12152,3107,1599,2693,2081,6402
1793,12929,3339,1693,2886,2233,6814
1794,11732,3188,1572,2641,2085,6186
1795,10200,2896,1404,2344,1959,5391
1796,10168,2841,1376,2324,1916,5497
1797,8380,2320,1173,1857,1596,4650
1798,7285,1988,1017,1590,1384,4014
1799,6537,1803,933,1431,1243,3609
1800,5544,1637,846,1248,1096,3101
1801,5071,1554,817,1165,1023,2840
1802,4766,1526,798,1113,979,2668
1803,4684,1559,828,1110,976,2630
1804,4547,1580,840,1110,982,2551
1805,4916,1718,901,1216,1072,2780
1806,6070,2128,1058,1504,1272,3411
1807,8252,2664,1318,1984,1619,4538
1808,8948,2802,1435,2137,1746,4905
1809,9028,2841,1452,2142,1748,5038
1810,9029,2874,1469,2170,1773,5039
1811,9474,2933,1516,2261,1838,5231
1812,9811,2947,1525,2347,1889,5389
1813,9759,2890,1460,2284,1799,5370
1814,10230,2957,1481,2383,1835,5517
1815,11141,3135,1587,2581,1993,5916
1816,12439,3443,1733,2847,2193,6497
1817,13179,3677,1829,3031,2284,6852
1818,11810,3403,1693,2762,2128,6091
1819,10119,3044,1520,2446,1942,5288
1820,10045,2955,1494,2409,1960,5391
1821,8140,2349,1260,1932,1606,4608
1822,7083,2018,1102,1656,1364,4051
1823,6481,1870,1023,1505,1243,3721
1824,6208,1828,1011,1401,1205,3511
1825,5259,1618,922,1224,1082,2971
1826,4976,1594,896,1174,1048,2848
1827,4690,1603,917,1138,1046,2718
1828,4514,1608,915,1135,1035,2643
1829,4762,1737,977,1222,1130,2834
1830,4985,1907,1058,1327,1238,3055
1831,5417,2045,1137,1457,1335,3260
1832,5998,2205,1231,1621,1453,3501
1833,6976,2449,1343,1789,1582,3982
1834,7650,2484,1415,1920,1615,4338
1835,8665,2704,1484,2114,1735,4792
1836,9471,2746,1508,2222,1812,5128
1837,9617,2710,1471,2232,1773,5156
1838,9645,2671,1427,2205,1760,5082
1839,9563,2624,1387,2198,1799,5028
1840,9806,2737,1421,2285,1839,5113
1841,8887,2658,1370,2130,1744,4699
1842,9375,2882,1454,2257,1871,4962
1843,9516,2944,1468,2277,1864,5015
1844,9624,2879,1443,2277,1839,5101
1845,9089,2595,1333,2086,1710,4847
1846,8522,2282,1231,1884,1532,4525
1847,7589,2022,1108,1643,1383,4006
1848,6359,1757,964,1391,1221,3274
1849,5429,1596,866,1212,1107,2802
1850,5196,1599,848,1169,1078,2674
1851,4899,1586,846,1128,1047,2548
1852,4744,1590,879,1124,1081,2483
1853,4917,1759,933,1207,1219,2592
1854,4989,1870,993,1282,1273,2691
1855,5288,1915,1021,1334,1306,2897
1856,5620,2060,1050,1426,1351,3112
1857,6376,2270,1198,1619,1468,3607
1858,6945,2430,1280,1768,1532,3999
1859,7843,2583,1362,1944,1649,4501
1860,8619,2719,1442,2076,1745,4902
1861,8848,2718,1461,2100,1741,4964
1862,8953,2720,1454,2122,1738,4956
1863,9001,2829,1475,2169,1750,4954
1864,9354,2965,1515,2238,1851,5117
1865,8675,2853,1471,2126,1811,4772
1866,9313,3063,1542,2275,1876,5108
1867,9533,3125,1563,2336,1884,5216
1868,9820,3064,1563,2369,1885,5366
1869,9298,2755,1448,2173,1712,5101
1870,8543,2406,1299,1906,1558,4620
1871,7435,2105,1141,1630,1402,3987
1872,5700,1679,931,1272,1180,2996
1873,5257,1586,894,1195,1113,2734
1874,4940,1534,859,1139,1049,2567
1875,4798,1554,889,1131,1029,2511
1876,4607,1572,890,1114,1053,2447
1877,4935,1744,948,1226,1177,2679
1878,5690,2084,1055,1436,1347,3230
1879,7447,2444,1261,1812,1591,4278
1880,8020,2534,1345,1911,1679,4564
1881,8223,2568,1388,1951,1715,4593
1882,8469,2632,1405,1997,1724,4671
1883,8997,2672,1442,2121,1792,4973
1884,9442,2685,1461,2171,1772,5193
1885,9495,2634,1420,2165,1764,5197
1886,10038,2718,1442,2265,1827,5468
1887,10945,2941,1540,2445,1938,5956
1888,12014,3209,1667,2675,2097,6527
1889,12577,3416,1742,2818,2188,6885
1890,10783,3073,1545,2485,2024,5909
1891,8948,2724,1343,2137,1857,4903
1892,9017,2727,1348,2106,1832,4946
1893,8154,2341,1235,1876,1603,4546
1894,7164,2002,1074,1636,1386,3982
1895,6478,1825,979,1467,1267,3541
1896,5780,1650,911,1309,1161,3164
1897,5323,1578,888,1233,1086,2933
1898,5012,1550,879,1180,1030,2779
1899,4890,1571,903,1174,1022,2738
1900,4716,1584,925,1162,1022,2677
1901,5018,1782,989,1274,1133,2857
1902,5734,2057,1115,1454,1296,3297
1903,7423,2457,1318,1819,1493,4190
1904,8085,2584,1373,1933,1581,4535
1905,8287,2590,1396,1945,1654,4650
1906,8510,2507,1384,1996,1661,4792
1907,8956,2606,1429,2080,1714,5013
1908,9419,2607,1417,2134,1723,5221
1909,9492,2542,1372,2113,1741,5210
1910,10025,2645,1402,2224,1766,5487
1911,10971,2846,1513,2444,1907,5987
1912,12150,3165,1682,2699,2116,6553
1913,12913,3368,1749,2857,2246,6921
1914,11099,3022,1556,2526,2036,5937
1915,9147,2659,1349,2134,1835,4885
1916,9243,2662,1335,2116,1862,4903
1917,8356,2358,1230,1906,1669,4561
1918,7353,2024,1081,1641,1429,4011
1919,6662,1819,974,1464,1306,3606
1920,5895,1638,902,1309,1208,3221
1921,5413,1552,877,1225,1120,2973
1922,5062,1507,850,1168,1065,2839
1923,4912,1526,875,1154,1052,2809
1924,4714,1559,912,1153,1065,2736
1925,4992,1722,966,1284,1189,2906
1926,5630,2005,1081,1444,1334,3294
1927,7244,2391,1254,1775,1538,4179
1928,7885,2487,1312,1920,1624,4546
1929,8222,2516,1345,1963,1657,4682
1930,8541,2504,1383,2031,1697,4875
1931,9088,2628,1393,2116,1798,5071
1932,9588,2680,1396,2190,1823,5247
1933,9673,2611,1373,2164,1748,5201
1934,10227,2718,1376,2266,1803,5440
1935,11201,2948,1475,2489,1917,5930
1936,12392,3249,1619,2732,2106,6527
1937,13110,3543,1735,2912,2261,6885
1938,11233,3160,1534,2541,2076,5917
1939,9133,2713,1322,2139,1787,4897
1940,9164,2681,1307,2103,1739,4852
1941,8409,2328,1180,1899,1612,4513
1942,7434,2027,1036,1644,1409,4001
1943,6744,1832,953,1473,1283,3614
1944,6010,1647,889,1321,1181,3218
1945,5556,1584,870,1238,1126,3002
1946,5229,1558,845,1178,1087,2847
1947,5104,1561,870,1174,1090,2814
1948,4928,1586,885,1167,1107,2761
1949,5180,1735,935,1257,1213,2933
1950,5783,1967,1046,1457,1357,3313
1951,7267,2373,1221,1774,1549,4101
1952,7912,2508,1276,1897,1679,4477
1953,8258,2524,1322,1942,1698,4632
1954,8684,2524,1372,2036,1753,4812
1955,9196,2610,1398,2137,1808,5053
1956,9738,2692,1396,2206,1860,5284
1957,9826,2648,1355,2204,1791,5260
1958,10417,2784,1394,2318,1801,5541
1959,11422,3021,1502,2542,1967,6063
1960,12659,3394,1625,2813,2197,6671
1961,13410,3588,1735,2987,2319,7066
1962,11383,3197,1560,2584,2054,6034
1963,9180,2772,1355,2153,1790,4912
1964,9117,2706,1304,2100,1770,4858
1965,8473,2386,1186,1906,1608,4588
1966,7499,2031,1034,1666,1395,4046
1967,6815,1846,947,1479,1266,3650
1968,6116,1650,871,1322,1172,3255
1969,5675,1582,848,1244,1120,3018
1970,5365,1545,816,1176,1076,2861
1971,5252,1565,836,1155,1076,2811
1972,5060,1548,838,1147,1074,2715
1973,5279,1656,883,1233,1157,2846
1974,5890,1940,1006,1401,1272,3225
1975,7384,2415,1218,1766,1520,4073
1976,8070,2538,1337,1930,1636,4456
1977,8359,2564,1326,1958,1678,4658
1978,8726,2612,1355,2018,1722,4845
1979,9139,2703,1374,2104,1763,5094
1980,9580,2686,1375,2157,1826,5264
1981,9584,2614,1328,2149,1799,5179
1982,10107,2777,1330,2231,1827,5387
1983,10993,2953,1406,2421,1936,5851
1984,12032,3218,1536,2625,2104,6406
1985,12729,3401,1665,2792,2181,6736
1986,10715,3045,1488,2428,1948,5699
1987,8558,2636,1275,2039,1749,4653
1988,8452,2619,1279,2003,1679,4601
1989,7807,2225,1120,1765,1509,4264
1990,6986,1938,980,1543,1304,3815
1991,6498,1759,897,1405,1215,3534
1992,6419,1724,877,1367,1207,3429
1993,5474,1552,795,1183,1075,2940
1994,5223,1525,772,1143,1046,2834
1995,4891,1477,768,1092,1017,2690
1996,4680,1482,767,1062,1012,2613
1997,4839,1594,824,1132,1090,2710
1998,5021,1744,898,1243,1172,2894
1999,5239,1911,995,1348,1237,2987
2000,5715,2056,1084,1481,1319,3229
2001,6608,2284,1148,1692,1428,3741
2002,7232,2386,1231,1816,1516,4141
2003,8136,2565,1342,1982,1632,4562
2004,8938,2619,1391,2141,1718,4892
2005,9086,2707,1341,2159,1723,4920
2006,9080,2711,1326,2121,1684,4931
2007,9106,2697,1327,2126,1704,4911
2008,9429,2797,1394,2233,1812,5074
2009,8671,2733,1357,2141,1787,4715
2010,9295,2897,1443,2280,1875,5089
2011,9496,2909,1459,2288,1885,5182
2012,9463,2790,1396,2219,1839,5104
2013,8866,2489,1283,2009,1626,4810
2014,8260,2203,1134,1814,1476,4447
2015,7345,1927,1001,1592,1329,3929
2016,6192,1652,876,1337,1179,3247
2017,5244,1462,787,1145,1060,2748
2018,4979,1445,763,1100,1017,2615
2019,4635,1425,767,1048,988,2462
2020,4423,1468,773,1039,996,2368
2021,4542,1632,823,1114,1097,2479
2022,4575,1713,862,1157,1156,2512
2023,4823,1793,917,1204,1175,2686
2024,5220,1899,944,1317,1225,2894
2025,6066,2127,1044,1520,1319,3371
2026,6660,2231,1116,1665,1407,3775
2027,7642,2402,1221,1845,1553,4318
2028,8537,2582,1266,2002,1601,4760
2029,8922,2589,1269,2046,1626,4884
2030,9027,2597,1250,2047,1620,4913
2031,9135,2648,1250,2077,1644,5012
2032,9584,2720,1334,2177,1763,5233
2033,8923,2678,1308,2107,1774,4915
2034,9743,2874,1396,2287,1870,5264
2035,9922,2887,1390,2276,1872,5364
2036,9814,2794,1350,2190,1850,5369
2037,9205,2460,1229,1982,1662,5094
2038,8315,2171,1091,1732,1455,4589
2039,7143,1870,949,1490,1272,3917
2040,5413,1510,767,1136,1047,2954
2041,4942,1455,732,1062,973,2719
2042,4634,1424,708,1025,923,2557
2043,4545,1458,727,1020,933,2518
2044,4439,1504,762,1033,959,2462
2045,4886,1715,839,1165,1079,2717
2046,5927,2055,1002,1432,1287,3295
2047,8008,2527,1229,1870,1543,4399
2048,8672,2644,1311,2025,1634,4725
2049,8865,2665,1342,2052,1666,4772
2050,8932,2636,1308,2068,1678,4785
2051,9311,2623,1325,2167,1754,4956
2052,9663,2636,1326,2191,1761,5094
2053,9592,2556,1308,2157,1716,5073
2054,10021,2595,1315,2229,1727,5301
2055,10796,2817,1386,2374,1823,5664
2056,11949,3149,1523,2618,2033,6262
2057,12737,3383,1662,2826,2122,6653
2058,11501,3197,1546,2613,2022,6033
2059,9964,2873,1397,2321,1856,5226
2060,10303,2859,1413,2335,1872,5409
2061,8592,2320,1128,1894,1596,4613
2062,7460,1965,977,1604,1360,4007
2063,6690,1758,883,1431,1220,3611
2064,5712,1638,794,1283,1078,3106
2065,5294,1564,764,1211,1019,2855
2066,5011,1501,742,1158,987,2732
2067,4907,1521,761,1156,968,2671
2068,4819,1552,795,1171,977,2583
2069,5282,1752,874,1308,1110,2834
2070,6619,2153,1069,1629,1361,3649
2071,8872,2620,1320,2096,1657,4906
2072,9471,2744,1378,2212,1711,5226
2073,9348,2683,1370,2192,1751,5219
2074,9254,2652,1349,2163,1727,5152
2075,9577,2736,1386,2242,1802,5261
2076,9859,2780,1381,2288,1824,5374
2077,9766,2695,1341,2237,1823,5271
2078,10111,2726,1370,2285,1816,5481
2079,10801,2935,1444,2426,1938,5892
2080,11879,3219,1583,2650,2122,6468
2081,12533,3443,1675,2801,2228,6906
2082,11408,3243,1585,2616,2130,6250
2083,9821,2894,1436,2335,1925,5392
2084,10017,2933,1436,2369,1969,5576
2085,8189,2304,1164,1876,1629,4626
2086,7033,1966,986,1586,1357,3944
2087,6335,1768,886,1406,1225,3528
2088,5506,1594,799,1255,1095,3080
2089,5074,1521,758,1171,1025,2828
2090,4782,1493,731,1127,974,2664
2091,4686,1485,746,1103,972,2639
2092,4600,1505,772,1115,990,2580
2093,5018,1698,855,1234,1105,2858
2094,6216,2077,1015,1528,1303,3525
2095,8412,2543,1248,2011,1606,4647
2096,9140,2655,1328,2152,1689,4928
2097,9199,2697,1339,2165,1708,4920
2098,9140,2759,1344,2186,1715,4841
2099,9465,2766,1367,2254,1744,5048
2100,9790,2758,1342,2297,1731,5238
2101,9724,2672,1306,2240,1686,5276
2102,10217,2767,1338,2324,1754,5591
2103,11066,2947,1428,2502,1932,5920
2104,12221,3291,1583,2740,2134,6435
2105,13034,3555,1696,2938,2285,6778
2106,11751,3378,1582,2717,2116,6012
2107,10116,2988,1395,2393,1920,5139
2108,10207,2928,1382,2359,1939,5298
2109,8393,2294,1122,1859,1625,4583
2110,7168,1893,955,1559,1348,3949
2111,6381,1703,844,1379,1201,3500
2112,5568,1530,763,1194,1059,3003
2113,5095,1478,729,1119,982,2734
2114,4805,1462,710,1072,929,2572
2115,4707,1475,718,1066,928,2529
2116,4562,1493,739,1069,951,2447
2117,4973,1712,811,1202,1073,2699
2118,6077,2045,976,1476,1272,3307
2119,8097,2534,1221,1931,1507,4343
2120,8800,2659,1312,2076,1616,4641
2121,8965,2674,1311,2098,1645,4680
2122,9104,2680,1289,2139,1690,4696
2123,9580,2783,1336,2233,1755,4911
2124,9971,2737,1339,2260,1771,5102
2125,9950,2664,1305,2225,1697,5040
2126,10398,2726,1333,2320,1741,5260
2127,11223,2931,1423,2490,1876,5703
2128,12457,3240,1618,2742,2040,6347
2129,13360,3518,1734,2966,2208,6806
2130,12020,3343,1598,2744,2075,6029
2131,10321,2901,1407,2409,1869,5173
2132,10402,2846,1377,2360,1867,5241
2133,8690,2286,1123,1880,1623,4578
2134,7494,1913,948,1589,1376,4001
2135,6711,1743,861,1405,1227,3581
2136,5820,1600,781,1224,1093,3140
2137,5339,1474,734,1141,1031,2861
2138,5037,1442,718,1091,979,2698
2139,4939,1478,745,1094,948,2640
2140,4776,1493,748,1098,950,2555
2141,5176,1671,824,1209,1034,2779
2142,6302,2039,1016,1509,1256,3398
2143,8348,2566,1308,2023,1570,4563
2144,8934,2716,1374,2190,1698,4903
2145,8976,2713,1368,2170,1708,4912
2146,8938,2636,1337,2154,1718,4895
2147,9276,2793,1369,2211,1776,5093
2148,9530,2781,1335,2218,1772,5190
2149,9384,2613,1269,2163,1741,5089
2150,9726,2669,1283,2237,1785,5278
2151,10494,2833,1372,2401,1892,5689
2152,11575,3148,1532,2627,2078,6269
2153,12213,3348,1635,2806,2184,6632
2154,10802,3134,1506,2502,2034,5844
2155,9193,2755,1324,2207,1828,4949
2156,9397,2699,1312,2208,1828,5036
2157,7877,2196,1073,1783,1508,4268
2158,6879,1920,916,1529,1323,3747
2159,6322,1752,834,1374,1220,3413
2160,6122,1647,809,1294,1131,3111
2161,5175,1473,719,1115,997,2627
2162,4930,1450,695,1076,958,2518
2163,4673,1434,687,1046,933,2403
2164,4515,1452,682,1030,933,2339
2165,4761,1563,730,1106,991,2507
2166,5030,1725,807,1226,1087,2731
2167,5376,1890,901,1344,1190,2956
2168,5961,2064,988,1486,1340,3261
2169,6744,2276,1100,1679,1440,3735
2170,7177,2325,1160,1797,1397,4099
2171,8130,2507,1239,1979,1511,4678
2172,8881,2609,1282,2073,1586,5059
2173,9057,2597,1238,2067,1657,5074
2174,9038,2534,1205,2037,1655,5058
2175,8998,2499,1195,1997,1662,5032
2176,9325,2625,1257,2065,1733,5275
2177,8548,2477,1181,1938,1651,4887
2178,9209,2702,1279,2070,1789,5274
2179,9313,2764,1310,2129,1861,5287
2180,9272,2783,1338,2137,1853,5248
2181,8759,2490,1224,1952,1651,4925
2182,8041,2230,1071,1754,1435,4454
2183,7120,1946,949,1520,1306,3907
2184,5765,1629,818,1279,1113,3193
2185,4943,1448,744,1114,1009,2752
2186,4707,1446,729,1083,974,2647
2187,4523,1451,752,1059,965,2554
2188,4378,1476,765,1060,1003,2507
2189,4545,1661,817,1139,1079,2639
2190,4691,1769,876,1244,1140,2717
2191,4947,1833,923,1308,1210,2784
2192,5404,1986,993,1407,1249,2987
2193,6159,2229,1107,1610,1326,3476
2194,6713,2312,1170,1726,1401,3748
2195,7492,2515,1255,1844,1518,4117
2196,8295,2613,1281,1969,1559,4528
2197,8515,2568,1268,1985,1551,4622
2198,8873,2613,1292,2021,1579,4731
2199,9010,2649,1300,2049,1612,4756
2200,9433,2857,1346,2169,1724,5039
2201,9076,2756,1327,2115,1706,4877
2202,9961,2967,1452,2320,1850,5383
2203,10348,3084,1482,2379,1961,5631
2204,10117,3012,1442,2288,1953,5525
2205,9147,2568,1281,2017,1704,4989
2206,8225,2226,1124,1766,1464,4460
2207,7015,1876,992,1503,1286,3813
2208,5415,1554,825,1175,1057,2933
2209,4995,1500,790,1104,983,2692
2210,4715,1462,764,1058,943,2540
2211,4651,1502,788,1065,950,2526
2212,4564,1532,822,1083,987,2512
2213,5050,1745,907,1230,1129,2812
2214,6259,2142,1067,1494,1326,3422
2215,8349,2588,1294,1949,1590,4518
2216,9126,2650,1378,2086,1687,4845
2217,9226,2621,1372,2081,1715,4864
2218,9274,2660,1360,2066,1761,4919
2219,9864,2698,1406,2172,1840,5197
2220,10114,2715,1366,2194,1825,5302
2221,9992,2625,1325,2163,1793,5220
2222,10390,2732,1359,2234,1844,5381
2223,11314,2962,1438,2406,1972,5853
2224,12443,3256,1556,2644,2102,6385
2225,13158,3401,1661,2779,2191,6722
2226,11877,3214,1555,2594,2068,6058
2227,10078,2849,1385,2287,1946,5180
2228,10169,2862,1375,2291,1966,5256
2229,8644,2379,1173,1918,1647,4589
2230,7515,2015,1015,1603,1427,4034
2231,6702,1781,913,1419,1294,3595
2232,5696,1601,842,1252,1118,3059
2233,5234,1540,800,1170,1054,2795
2234,4914,1497,774,1119,994,2642
2235,4851,1534,800,1123,984,2625
2236,4754,1559,821,1124,1024,2585
2237,5239,1777,888,1258,1159,2901
2238,6438,2166,1055,1560,1337,3548
2239,8514,2573,1283,1993,1638,4687
2240,9124,2680,1341,2102,1700,4993
2241,9063,2592,1331,2073,1705,4903
2242,8987,2526,1329,2034,1727,4857
2243,9459,2607,1341,2142,1817,5080
2244,9712,2628,1324,2160,1796,5164
2245,9618,2558,1269,2101,1756,5104
2246,10032,2562,1284,2159,1759,5263
2247,10950,2789,1362,2314,1943,5734
2248,12128,3068,1484,2573,2058,6302
2249,12794,3264,1574,2737,2159,6665
2250,11494,3052,1458,2523,2031,5961
2251,9739,2721,1291,2220,1859,5070
2252,9855,2721,1295,2212,1911,5163
2253,8452,2290,1120,1864,1677,4549
2254,7293,1934,961,1562,1451,3945
2255,6484,1720,851,1380,1280,3507
2256,5695,1579,772,1235,1152,3081
2257,5204,1507,736,1149,1079,2833
2258,4883,1478,708,1089,1025,2644
2259,4787,1507,729,1067,1028,2597
2260,4648,1546,745,1069,1031,2529
2261,5077,1773,849,1207,1166,2796
2262,6087,2030,976,1465,1354,3373
2263,8014,2458,1202,1860,1620,4414
