,0,1,2,3,4,5
2125,10271,3312,1495,2517,2166,5328
2126,10733,3397,1538,2617,2204,5542
2127,11557,3612,1637,2774,2309,6000
2128,12778,3888,1828,3023,2462,6653
2129,13659,4070,1904,3199,2562,7072
2130,12302,3898,1775,2981,2447,6281
2131,10586,3472,1582,2638,2249,5428
2132,10653,3439,1559,2602,2253,5488
2133,8964,2851,1303,2126,1987,4834
2134,7764,2458,1136,1818,1757,4257
2135,6972,2258,1028,1631,1606,3830
2136,6059,2070,928,1438,1461,3347
2137,5555,1967,871,1356,1392,3081
2138,5256,1934,841,1311,1335,2934
2139,5177,1984,853,1327,1349,2896
2140,5021,2033,863,1345,1378,2831
2141,5435,2224,934,1456,1468,3054
2142,6563,2521,1105,1720,1671,3686
2143,8622,3056,1390,2242,2053,4855
2144,9213,3222,1449,2411,2208,5192
2145,9252,3345,1463,2442,2226,5203
2146,9222,3293,1452,2433,2264,5189
2147,9550,3391,1495,2474,2293,5369
2148,9787,3339,1461,2458,2223,5429
2149,9601,3111,1395,2372,2133,5289
2150,9915,3083,1393,2412,2133,5433
2151,10653,3184,1463,2537,2203,5811
2152,11709,3436,1594,2723,2333,6358
2153,12310,3561,1681,2866,2390,6681
2154,10915,3344,1569,2576,2256,5903
2155,9309,3019,1387,2288,2038,5025
2156,9536,3007,1401,2325,2067,5129
2157,8039,2538,1175,1920,1770,4367
2158,7060,2283,1027,1668,1602,3860
2159,6508,2120,941,1525,1517,3531
2160,6299,1968,898,1441,1417,3233
2161,5338,1847,833,1283,1261,2761
2162,5109,1855,811,1257,1250,2680
2163,4873,1899,813,1253,1254,2605
2164,4742,1964,830,1273,1287,2569
2165,5008,2126,896,1374,1370,2766
2166,5310,2351,998,1516,1512,3021
2167,5667,2519,1087,1636,1649,3270
2168,6268,2755,1196,1817,1865,3580
2169,7066,2986,1309,2017,1994,4073
2170,7501,3018,1358,2120,1955,4430
2171,8378,3088,1389,2250,1977,4970
2172,9148,3213,1437,2353,2028,5329
2173,9299,3138,1382,2304,2141,5307
2174,9248,2975,1321,2243,2073,5242
2175,9189,2887,1312,2167,2022,5193
2176,9492,2955,1345,2206,2039,5406
2177,8668,2746,1266,2046,1864,4993
2178,9330,2969,1353,2177,2001,5379
2179,9431,3042,1393,2248,2065,5367
2180,9395,3038,1399,2238,2059,5328
2181,8893,2769,1290,2068,1890,5012
2182,8179,2522,1143,1874,1699,4562
2183,7265,2257,1013,1642,1561,3990
2184,5908,1925,875,1402,1369,3275
2185,5088,1793,797,1252,1256,2824
2186,4852,1784,776,1228,1249,2753
2187,4677,1808,775,1211,1243,2669
2188,4537,1851,793,1227,1297,2626
2189,4713,2032,852,1307,1395,2754
2190,4868,2178,917,1408,1469,2845
2191,5133,2255,945,1479,1531,2910
2192,5592,2411,1011,1586,1564,3115
2193,6342,2644,1129,1787,1650,3593
2194,6907,2734,1193,1910,1737,3872
2195,7704,2984,1283,2040,1844,4254
2196,8501,3067,1322,2168,1886,4656
2197,8699,2999,1308,2166,1844,4726
2198,9035,2983,1323,2181,1876,4795
2199,9133,2958,1311,2175,1889,4776
2200,9507,3081,1345,2233,1931,5017
2201,9123,2898,1313,2164,1830,4853
2202,9988,3085,1427,2362,1964,5342
2203,10365,3175,1447,2408,2075,5586
2204,10172,3171,1418,2343,2082,5483
2205,9228,2740,1253,2084,1853,4960
2206,8313,2398,1100,1825,1625,4441
2207,7094,2039,954,1546,1440,3777
2208,5485,1687,778,1210,1199,2891
2209,5057,1642,734,1141,1139,2643
2210,4773,1601,699,1100,1116,2493
2211,4715,1666,708,1115,1139,2484
2212,4634,1733,740,1151,1209,2481
2213,5135,1969,854,1311,1357,2786
2214,6361,2394,1022,1582,1570,3412
2215,8473,2859,1256,2053,1848,4517
2216,9255,2947,1351,2193,1942,4853
2217,9349,2935,1331,2202,1983,4872
2218,9424,2979,1320,2186,2018,4939
2219,10020,3027,1377,2285,2103,5225
2220,10273,3044,1364,2319,2097,5350
2221,10166,2962,1331,2271,2057,5287
2222,10571,3046,1376,2360,2122,5467
2223,11475,3294,1488,2537,2221,5934
2224,12615,3580,1617,2771,2347,6477
2225,13312,3696,1705,2889,2383,6789
2226,12005,3495,1602,2684,2243,6110
2227,10196,3103,1414,2373,2110,5211
2228,10282,3090,1399,2370,2147,5310
2229,8767,2597,1182,1991,1819,4638
2230,7623,2222,1016,1674,1576,4065
2231,6812,1979,901,1477,1452,3608
2232,5792,1762,808,1298,1250,3051
2233,5308,1695,752,1212,1177,2777
2234,4980,1638,721,1164,1127,2619
2235,4914,1679,725,1169,1132,2606
2236,4820,1728,749,1171,1186,2577
2237,5311,1930,830,1306,1336,2892
2238,6505,2339,1004,1618,1536,3554
2239,8601,2769,1236,2072,1860,4720
2240,9208,2892,1297,2187,1949,5047
2241,9166,2847,1290,2169,1969,4970
2242,9119,2812,1302,2147,2005,4936
2243,9618,2930,1330,2260,2082,5178
2244,9877,2900,1329,2266,2027,5283
2245,9764,2831,1298,2197,1943,5230
2246,10174,2817,1322,2259,1928,5399
2247,11077,3018,1409,2422,2093,5883
2248,12236,3303,1542,2669,2191,6465
2249,12899,3491,1636,2822,2265,6807
2250,11619,3312,1525,2623,2147,6120
2251,9868,2995,1361,2317,1968,5221
2252,10007,3005,1379,2330,2040,5341
2253,8610,2585,1201,1984,1787,4735
2254,7456,2258,1039,1681,1596,4138
2255,6651,2040,923,1502,1436,3684
2256,5861,1895,841,1355,1316,3230
2257,5363,1840,800,1278,1262,2976
2258,5041,1816,769,1229,1237,2806
2259,4954,1872,780,1239,1262,2765
2260,4829,1945,810,1261,1299,2703
2261,5270,2180,936,1413,1449,2975
2262,6310,2507,1083,1668,1663,3578
2263,8254,2966,1305,2086,1963,4649
2264,8912,3033,1362,2225,2023,4876
2265,8881,3021,1366,2211,2027,4800
2266,8856,2980,1380,2208,2031,4852
2267,9418,3060,1396,2284,2073,5103
2268,9722,3006,1367,2291,2011,5219
2269,9690,2866,1281,2210,1900,5138
2270,10084,2863,1308,2262,1905,5356
2271,10997,3083,1418,2448,2025,5845
2272,12079,3350,1553,2673,2119,6372
2273,12752,3513,1668,2827,2217,6716
2274,11427,3330,1535,2596,2101,5930
2275,9574,2909,1361,2283,1887,4979
2276,9580,2889,1342,2278,1907,5006
2277,8384,2477,1132,1915,1646,4542
2278,7354,2114,967,1626,1447,3987
2279,6646,1908,857,1447,1339,3566
2280,5812,1750,787,1270,1220,3088
2281,5338,1703,754,1196,1163,2825
2282,4991,1701,731,1151,1126,2676
2283,4892,1747,754,1172,1141,2657
2284,4761,1801,770,1193,1202,2630
2285,5212,2035,883,1354,1335,2897
2286,6339,2448,1058,1661,1582,3530
2287,8362,2901,1313,2074,1868,4665
2288,9004,3039,1367,2209,1975,4993
2289,8964,2944,1340,2170,2013,4942
2290,8986,3022,1331,2197,2006,4918
2291,9541,3029,1367,2292,2033,5171
2292,9820,3002,1355,2284,1994,5256
2293,9748,2886,1310,2210,1914,5172
2294,10150,2883,1332,2277,1960,5372
2295,11050,3070,1455,2461,2112,5878
2296,12205,3383,1602,2675,2236,6501
2297,12769,3563,1693,2811,2297,6804
2298,11536,3305,1581,2618,2150,6113
2299,9710,2984,1408,2302,2019,5192
2300,9694,2977,1374,2286,2021,5237
2301,8276,2455,1161,1892,1702,4626
2302,7228,2112,998,1613,1471,4027
2303,6491,1883,874,1426,1337,3626
2304,5582,1738,791,1284,1174,3082
2305,5120,1679,754,1209,1105,2815
2306,4812,1667,734,1163,1080,2672
2307,4748,1719,748,1174,1091,2641
2308,4657,1777,757,1188,1129,2600
2309,5098,1957,840,1317,1262,2844
2310,6219,2331,1016,1620,1462,3423
2311,8021,2872,1272,2100,1756,4257
2312,8705,3102,1362,2261,1929,4574
2313,8783,3072,1363,2244,1997,4702
2314,8786,3107,1358,2233,2045,4791
2315,9360,3200,1435,2352,2156,5085
2316,9616,3106,1430,2368,2157,5198
2317,9487,3038,1388,2303,2097,5138
2318,9854,3091,1406,2352,2039,5255
2319,10708,3182,1463,2486,2142,5642
2320,11716,3361,1551,2638,2222,6166
2321,12237,3519,1631,2758,2301,6446
2322,11097,3374,1529,2555,2190,5866
2323,9353,3030,1374,2243,2037,5016
2324,9286,3004,1371,2244,2059,5027
2325,7845,2547,1168,1876,1790,4348
2326,6845,2197,1015,1623,1548,3816
2327,6248,2033,922,1474,1421,3476
2328,6037,1950,894,1391,1327,3234
2329,5165,1830,805,1238,1221,2782
2330,4917,1774,772,1191,1203,2692
2331,4731,1813,786,1194,1213,2645
2332,4578,1857,803,1209,1243,2596
2333,4894,2032,864,1313,1330,2783
2334,5203,2273,966,1465,1452,3017
2335,5453,2468,1050,1590,1560,3242
2336,6039,2700,1132,1748,1707,3518
2337,7003,2944,1267,1954,1855,4016
2338,7556,3029,1322,2079,1946,4396
2339,8341,3093,1375,2194,2026,4745
2340,9038,3147,1420,2338,2109,5081
2341,9090,3041,1373,2250,2052,5084
2342,9175,2989,1331,2229,2007,5115
2343,9100,2961,1329,2222,1968,5054
2344,9470,3055,1386,2302,2030,5220
2345,8964,2929,1332,2182,1945,4894
2346,9607,3090,1420,2338,2042,5170
2347,9869,3176,1462,2397,2094,5322
2348,9705,3105,1413,2329,2106,5298
2349,8934,2753,1267,2126,1891,4912
2350,8174,2444,1146,1893,1700,4473
2351,7189,2183,1003,1636,1545,3900
2352,5897,1928,872,1403,1357,3184
2353,5032,1782,792,1252,1230,2703
2354,4783,1782,776,1205,1194,2578
2355,4555,1760,784,1205,1204,2515
2356,4430,1849,806,1219,1263,2482
2357,4618,2060,892,1333,1334,2653
2358,4775,2251,970,1431,1410,2740
2359,5017,2350,993,1482,1493,2883
2360,5521,2478,1056,1599,1577,3181
2361,6344,2759,1176,1814,1727,3712
2362,6905,2880,1254,1941,1838,4008
2363,7635,2959,1270,2039,1856,4429
2364,8386,2923,1278,2103,1869,4812
2365,8495,2834,1249,2050,1812,4816
2366,8525,2787,1212,2033,1754,4741
2367,8388,2709,1207,2000,1704,4646
2368,8641,2800,1263,2074,1766,4786
2369,8033,2727,1236,1973,1724,4456
2370,8546,2871,1283,2087,1793,4618
2371,8787,2969,1325,2166,1847,4709
2372,8977,2985,1330,2187,1852,4823
2373,8614,2626,1207,2009,1702,4712
2374,7839,2275,1044,1757,1549,4327
2375,6743,1948,912,1496,1395,3756
2376,5361,1614,732,1182,1192,2916
2377,4944,1583,704,1118,1134,2708
2378,4673,1581,682,1095,1113,2585
2379,4648,1655,705,1125,1145,2585
2380,4563,1724,745,1163,1186,2583
2381,5059,1962,864,1337,1350,2880
2382,6180,2289,1012,1605,1553,3495
2383,8045,2807,1233,2046,1844,4434
2384,8821,2991,1322,2213,1947,4780
2385,8978,2990,1367,2204,1988,4766
2386,9069,3024,1358,2217,1985,4863
2387,9617,3015,1371,2292,1990,5129
2388,9882,2924,1343,2273,1908,5224
2389,9790,2752,1296,2191,1823,5111
2390,10193,2748,1323,2248,1822,5335
2391,11068,2928,1424,2416,1969,5805
2392,12177,3235,1580,2673,2114,6346
2393,12888,3442,1685,2849,2185,6675
2394,11526,3225,1566,2619,2048,5851
2395,9691,2869,1391,2289,1882,4865
2396,9629,2835,1367,2280,1895,4814
2397,8470,2397,1139,1928,1657,4440
2398,7351,2042,959,1603,1436,3924
2399,6517,1785,847,1397,1302,3507
2400,5829,1649,765,1242,1213,3116
2401,5371,1588,729,1162,1152,2889
2402,5024,1559,704,1117,1124,2737
2403,4942,1602,711,1138,1154,2713
2404,4828,1668,734,1155,1200,2657
2405,5285,1915,843,1297,1313,2899
2406,6301,2245,990,1570,1533,3479
2407,8158,2700,1208,1991,1815,4450
2408,8773,2827,1304,2130,1932,4758
2409,8747,2855,1291,2124,1957,4737
2410,8776,2870,1314,2150,1941,4789
2411,9336,2934,1394,2264,2014,5088
2412,9676,2961,1389,2313,2029,5242
2413,9635,2945,1356,2282,1983,5210
2414,10085,3005,1421,2394,2092,5444
2415,11007,3229,1524,2591,2222,5948
2416,12121,3506,1658,2802,2382,6513
2417,12750,3643,1757,2966,2466,6868
2418,11423,3439,1640,2740,2317,6150
2419,9587,3146,1516,2409,2151,5176
2420,9552,3251,1500,2418,2214,5143
2421,8534,2747,1300,2096,2001,4672
2422,7484,2369,1128,1807,1769,4088
2423,6754,2142,1004,1595,1577,3669
2424,5965,1920,897,1393,1477,3211
2425,5473,1834,849,1306,1378,2943
2426,5129,1884,835,1290,1330,2785
2427,5021,1854,830,1269,1339,2744
2428,4875,1886,849,1288,1397,2721
2429,5286,2084,938,1416,1493,2979
2430,6271,2475,1108,1694,1694,3590
2431,8231,2944,1315,2134,1940,4630
2432,8970,3130,1419,2285,2090,4975
2433,8963,3127,1431,2276,2147,5004
2434,8918,3049,1418,2251,2150,5024
2435,9447,3117,1451,2337,2202,5285
2436,9682,3064,1429,2365,2139,5358
2437,9622,2970,1362,2309,2030,5235
2438,9999,2942,1367,2357,2017,5369
2439,10928,3123,1466,2529,2094,5847
2440,12029,3308,1582,2732,2226,6441
2441,12659,3493,1677,2865,2303,6804
2442,11387,3288,1584,2641,2225,6156
2443,9702,3045,1423,2355,2072,5282
2444,9676,3032,1402,2337,2097,5271
2445,8429,2697,1247,2008,1839,4681
2446,7370,2391,1095,1747,1638,4101
2447,6618,2187,1010,1579,1500,3674
2448,5701,1981,932,1407,1409,3291
2449,5209,1940,891,1327,1357,3031
2450,4885,1910,866,1286,1333,2891
2451,4805,1965,879,1301,1365,2868
2452,4716,2032,894,1333,1424,2840
2453,5162,2227,995,1468,1584,3118
2454,6183,2579,1155,1727,1790,3721
2455,8057,2995,1392,2156,2063,4688
2456,8790,3081,1443,2301,2153,4991
2457,8890,3125,1419,2278,2182,4981
2458,8934,3024,1410,2244,2150,5003
2459,9479,3052,1428,2308,2177,5206
2460,9804,3018,1384,2321,2166,5278
2461,9740,2838,1324,2230,2028,5238
2462,10186,2867,1324,2293,1987,5418
2463,11062,3004,1421,2463,2079,5879
2464,12069,3228,1537,2671,2232,6386
2465,12819,3394,1624,2836,2278,6708
2466,11552,3212,1509,2601,2132,5963
2467,9655,2873,1355,2258,1942,5034
2468,9541,2859,1346,2240,1968,4981
2469,8373,2507,1184,1926,1712,4531
2470,7368,2171,1005,1660,1505,4042
2471,6625,1999,909,1482,1378,3668
2472,5773,1816,830,1308,1283,3257
2473,5296,1747,785,1234,1230,3011
2474,4958,1718,753,1187,1193,2842
2475,4874,1755,770,1201,1209,2814
2476,4758,1798,781,1223,1239,2772
2477,5190,1990,867,1345,1350,3010
2478,6178,2331,1026,1634,1569,3606
2479,8034,2723,1241,2030,1881,4593
2480,8774,3001,1386,2262,2017,4975
2481,8814,3004,1407,2271,2062,4965
2482,8859,2979,1355,2227,2068,4942
2483,9409,3003,1381,2269,2080,5150
2484,9656,2922,1348,2265,2039,5236
2485,9535,2779,1307,2170,1949,5110
2486,9878,2685,1285,2191,1909,5295
2487,10778,2831,1357,2341,1974,5708
2488,11797,3085,1495,2542,2077,6193
2489,12370,3230,1570,2689,2138,6507
2490,10895,2973,1435,2437,1992,5722
2491,8985,2668,1290,2084,1827,4732
2492,8843,2666,1275,2062,1860,4676
2493,7889,2303,1110,1809,1639,4261
2494,7022,2037,967,1577,1439,3780
2495,6454,1871,874,1426,1336,3467
2496,6189,1832,847,1362,1304,3347
2497,5298,1711,770,1197,1192,2872
2498,5064,1708,747,1171,1181,2777
2499,4827,1725,750,1164,1181,2668
2500,4669,1711,745,1174,1216,2630
2501,4868,1932,825,1267,1300,2757
2502,5162,2111,911,1382,1431,3048
2503,5434,2287,994,1506,1554,3209
2504,5901,2496,1077,1693,1659,3465
2505,6788,2742,1204,1910,1792,3972
2506,7412,2821,1248,2008,1877,4362
2507,8180,2993,1311,2104,1978,4654
2508,8928,2966,1316,2193,1941,4936
2509,8932,2797,1264,2133,1889,4878
2510,9019,2767,1246,2102,1801,4877
2511,8986,2743,1253,2078,1793,4833
2512,9338,2889,1311,2171,1857,4996
2513,8786,2754,1281,2097,1788,4734
2514,9192,2863,1353,2198,1877,4945
2515,9269,2948,1375,2234,1925,4998
2516,9150,2932,1371,2191,1913,4933
2517,8642,2657,1263,2037,1760,4664
2518,8068,2367,1128,1840,1595,4326
2519,7140,2113,986,1623,1471,3839
2520,5920,1916,883,1391,1331,3255
2521,5081,1745,798,1233,1213,2810
2522,4869,1774,795,1217,1201,2703
2523,4607,1796,796,1204,1172,2617
2524,4398,1845,823,1214,1244,2539
2525,4551,2035,886,1293,1344,2654
2526,4646,2176,939,1379,1416,2756
2527,4806,2283,963,1429,1440,2805
2528,5198,2325,998,1528,1538,3000
2529,6074,2657,1130,1721,1672,3503
2530,6779,2737,1197,1892,1746,3945
2531,7619,2827,1260,2006,1783,4322
2532,8464,2860,1326,2102,1854,4704
2533,8608,2728,1260,2080,1761,4741
2534,8774,2690,1242,2074,1775,4825
2535,8833,2754,1242,2090,1751,4859
2536,9272,2846,1303,2165,1792,5082
2537,8885,2774,1309,2117,1787,4902
2538,9456,2906,1376,2255,1875,5134
2539,9559,2963,1414,2313,1954,5175
2540,9393,2936,1399,2299,1934,5085
2541,8818,2662,1282,2126,1739,4819
2542,8188,2391,1150,1895,1590,4414
2543,7188,2127,1008,1633,1438,3865
2544,5661,1796,833,1312,1270,3002
2545,5391,1795,803,1262,1239,2829
2546,5124,1769,784,1214,1210,2710
2547,5055,1754,799,1232,1223,2673
2548,4950,1831,827,1262,1279,2660
2549,5278,2035,907,1390,1407,2886
2550,5865,2337,1034,1594,1578,3281
2551,6740,2623,1180,1868,1714,3900
2552,7522,2691,1223,2009,1840,4319
2553,8038,2866,1267,2078,1917,4618
2554,8556,2826,1277,2170,1992,4813
2555,9180,2788,1316,2225,1995,5159
2556,9619,2684,1276,2252,1907,5333
2557,9612,2551,1215,2220,1811,5311
2558,9990,2541,1245,2314,1832,5538
2559,10971,2746,1366,2518,1957,6023
2560,11977,2991,1503,2759,2064,6548
2561,12635,3180,1618,2917,2138,6851
2562,10988,2875,1445,2599,1939,5940
2563,8832,2501,1232,2172,1761,4833
2564,8453,2444,1194,2068,1708,4600
2565,8191,2222,1093,1938,1581,4451
2566,7341,1866,954,1681,1380,3952
2567,6693,1674,848,1480,1256,3543
2568,6023,1514,775,1320,1141,3160
2569,5606,1471,738,1230,1088,2917
2570,5249,1439,714,1171,1043,2738
2571,5150,1461,708,1161,1057,2690
2572,4994,1513,707,1160,1092,2639
2573,5306,1723,779,1283,1266,2830
2574,5840,1973,888,1473,1418,3186
2575,6846,2227,1042,1759,1532,3810
2576,7757,2390,1125,1899,1631,4278
2577,8232,2447,1146,1959,1714,4491
2578,8723,2489,1176,2029,1781,4708
2579,9311,2557,1226,2143,1788,4960
2580,9696,2564,1231,2178,1771,5109
2581,9666,2502,1190,2155,1742,5055
2582,10082,2528,1247,2244,1765,5279
2583,11102,2756,1377,2470,1874,5819
2584,12096,3009,1509,2722,2021,6346
2585,12730,3185,1600,2896,2119,6682
2586,11013,2916,1436,2548,1932,5813
2587,8776,2533,1237,2116,1712,4714
2588,8344,2497,1206,2036,1710,4510
2589,8037,2266,1108,1873,1581,4353
2590,7192,1932,950,1622,1361,3841
2591,6529,1791,861,1425,1253,3446
2592,5958,1673,775,1286,1167,3089
2593,5448,1638,737,1206,1098,2830
2594,5058,1617,710,1149,1060,2641
2595,4912,1635,707,1142,1066,2592
2596,4758,1724,720,1145,1113,2557
2597,5097,1897,820,1262,1247,2772
2598,5734,2167,950,1491,1425,3204
2599,7009,2476,1158,1855,1639,3929
2600,7790,2609,1218,2017,1739,4349
2601,8114,2636,1215,2026,1782,4463
2602,8406,2709,1218,2047,1846,4591
2603,9024,2764,1261,2137,1896,4874
2604,9364,2700,1260,2159,1904,5037
2605,9346,2598,1212,2104,1844,4979
2606,9768,2651,1253,2172,1813,5224
2607,10683,2834,1359,2367,1940,5731
2608,11717,3137,1504,2575,2075,6261
2609,12280,3317,1584,2730,2170,6613
2610,10812,3069,1482,2485,2014,5801
2611,8913,2742,1317,2143,1820,4781
2612,8690,2722,1302,2125,1826,4655
2613,7880,2441,1177,1889,1642,4302
2614,6989,2135,1001,1632,1466,3822
2615,6374,1937,888,1463,1363,3445
2616,5686,1805,811,1309,1254,3067
2617,5248,1755,772,1238,1190,2845
2618,4902,1734,746,1198,1151,2687
2619,4793,1739,749,1178,1160,2653
2620,4649,1781,787,1214,1202,2603
2621,5022,2025,883,1354,1343,2833
2622,5701,2346,1036,1606,1519,3278
2623,7101,2702,1200,1965,1686,4063
2624,7837,2761,1256,2094,1840,4445
2625,8090,2856,1273,2100,1908,4558
2626,8314,2784,1264,2092,1926,4686
2627,8980,2871,1298,2161,1983,4999
2628,9378,2831,1294,2184,1948,5141
2629,9330,2707,1235,2134,1867,5072
2630,9727,2722,1263,2207,1874,5315
2631,10702,2890,1370,2383,1955,5845
2632,11867,3098,1504,2603,2081,6356
2633,12514,3272,1591,2774,2143,6684
2634,10985,3001,1454,2490,2009,5819
2635,8902,2720,1271,2128,1811,4721
2636,8618,2729,1268,2095,1818,4552
2637,7990,2444,1160,1898,1677,4353
2638,7113,2106,1030,1653,1475,3885
2639,6472,1923,918,1488,1357,3531
2640,5689,1799,829,1326,1253,3146
2641,5195,1741,789,1240,1188,2898
2642,4838,1734,755,1191,1155,2728
2643,4715,1802,760,1185,1148,2681
2644,4541,1804,767,1188,1178,2618
2645,4879,1928,831,1282,1252,2803
2646,5524,2200,945,1471,1426,3230
2647,6827,2585,1135,1825,1649,3974
2648,7495,2719,1200,1964,1782,4365
2649,7852,2692,1233,2004,1779,4492
2650,8233,2713,1255,2074,1826,4683
2651,9031,2818,1312,2182,1944,5045
2652,9513,2825,1336,2244,1966,5269
2653,9546,2760,1292,2240,1921,5240
2654,9967,2818,1328,2319,1996,5455
2655,10956,2989,1430,2509,2104,5958
2656,12077,3232,1562,2735,2175,6463
2657,12675,3383,1620,2862,2197,6718
2658,10965,3087,1474,2520,2035,5791
2659,8702,2719,1270,2093,1825,4666
2660,8273,2636,1222,2007,1797,4507
2661,7727,2326,1113,1833,1594,4215
2662,6885,2044,959,1590,1383,3754
2663,6287,1876,866,1435,1270,3427
2664,6084,1834,832,1369,1222,3281
2665,5219,1664,753,1193,1105,2814
2666,5015,1642,732,1159,1086,2711
2667,4777,1638,716,1124,1084,2600
2668,4578,1626,711,1110,1105,2506
2669,4751,1753,760,1170,1178,2599
2670,4974,1900,834,1273,1277,2776
2671,5022,2049,873,1342,1358,2847
2672,5526,2252,962,1496,1476,3145
2673,6515,2490,1070,1710,1582,3681
2674,7372,2655,1154,1905,1731,4147
2675,8214,2766,1237,2030,1848,4552
2676,9008,2832,1292,2143,1847,4934
2677,9150,2757,1269,2114,1788,4979
2678,9328,2722,1280,2110,1748,5013
2679,9373,2693,1276,2112,1730,5017
2680,9756,2834,1331,2216,1793,5232
2681,9243,2808,1315,2135,1749,4991
2682,9620,2929,1389,2246,1811,5195
2683,9597,2994,1394,2270,1839,5172
2684,9244,2917,1342,2190,1833,5007
2685,8713,2625,1199,1996,1673,4792
2686,8071,2330,1064,1776,1496,4409
2687,7116,2068,931,1538,1350,3880
2688,6181,1771,778,1349,1214,3328
2689,5319,1634,703,1192,1101,2868
2690,5118,1640,689,1164,1101,2749
2691,4849,1627,672,1139,1107,2635
2692,4650,1653,677,1137,1143,2544
2693,4805,1824,733,1209,1265,2636
2694,4769,1965,793,1274,1308,2717
2695,4751,2018,820,1283,1319,2663
2696,5183,2158,894,1395,1419,2895
2697,6128,2448,1022,1606,1542,3432
2698,6885,2579,1100,1756,1656,3881
2699,7700,2707,1163,1907,1737,4283
2700,8642,2788,1198,2043,1771,4752
2701,8852,2743,1191,2058,1759,4866
2702,9088,2731,1207,2077,1754,4998
2703,9191,2773,1228,2080,1766,5062
2704,9652,2925,1295,2190,1824,5268
2705,9234,2863,1290,2129,1783,5101
2706,9807,2977,1378,2279,1873,5418
2707,10035,3127,1404,2330,1948,5531
2708,9722,3008,1370,2235,1886,5350
2709,8903,2690,1206,2001,1689,4921
2710,8125,2340,1052,1763,1509,4468
2711,7077,2059,912,1516,1337,3878
2712,5552,1667,764,1230,1174,3008
2713,5180,1622,724,1172,1124,2809
2714,4897,1599,695,1135,1110,2665
2715,4818,1645,705,1145,1108,2639
2716,4689,1729,722,1151,1140,2598
2717,5055,1980,818,1290,1282,2822
2718,5924,2299,968,1536,1455,3351
2719,7639,2697,1155,1862,1725,4318
2720,8414,2802,1239,2022,1841,4705
2721,8565,2849,1248,2075,1852,4743
2722,8745,2888,1252,2091,1874,4775
2723,9358,2854,1279,2179,1875,5060
2724,9704,2800,1265,2199,1821,5227
2725,9635,2747,1226,2121,1774,5150
2726,10027,2776,1254,2186,1783,5331
2727,10904,2972,1351,2385,1874,5799
2728,12008,3269,1488,2619,2038,6418
2729,12696,3532,1611,2791,2152,6869
2730,11262,3301,1465,2544,2013,6207
2731,9272,2800,1284,2185,1812,5173
2732,8913,2726,1240,2107,1781,5026
2733,8087,2313,1087,1804,1602,4472
2734,7102,1925,946,1544,1378,3929
2735,6392,1682,834,1372,1224,3471
2736,5753,1537,739,1233,1115,3074
2737,5305,1467,681,1139,1052,2826
2738,4954,1454,651,1071,1012,2652
2739,4814,1496,651,1062,1027,2604
2740,4664,1536,668,1065,1053,2540
2741,5053,1750,765,1185,1202,2788
2742,5976,2091,895,1415,1386,3388
2743,7676,2467,1082,1771,1600,4371
2744,8331,2541,1157,1902,1704,4712
2745,8399,2526,1151,1933,1733,4693
2746,8455,2498,1157,1929,1724,4696
2747,9013,2590,1214,2025,1746,4940
2748,9339,2560,1198,2052,1722,5062
2749,9278,2548,1165,2006,1657,5003
2750,9661,2619,1225,2087,1698,5224
2751,10590,2890,1370,2300,1838,5755
2752,11765,3192,1503,2569,2007,6371
2753,12477,3385,1604,2744,2117,6834
2754,11178,3111,1492,2504,1979,6094
2755,9241,2730,1339,2159,1775,5095
2756,9074,2647,1285,2085,1767,5037
2757,8209,2343,1098,1818,1545,4587
2758,7183,1956,925,1544,1314,3986
2759,6432,1756,813,1363,1197,3538
2760,5712,1561,711,1193,1074,3127
2761,5246,1484,663,1096,1003,2862
2762,4887,1403,628,1029,961,2668
2763,4757,1391,622,1018,955,2602
2764,4596,1388,623,997,973,2543
2765,4990,1622,711,1112,1102,2767
2766,5923,1887,855,1352,1260,3339
2767,7683,2240,1038,1703,1480,4308
2768,8266,2311,1122,1845,1560,4608
2769,8264,2336,1097,1840,1562,4539
2770,8315,2347,1107,1857,1562,4527
2771,8893,2401,1174,1972,1624,4817
2772,9263,2445,1199,2042,1635,4994
2773,9261,2453,1174,2042,1625,5017
2774,9701,2521,1245,2135,1686,5257
2775,10661,2837,1390,2354,1826,5813
2776,11834,3141,1563,2608,2036,6444
2777,12519,3417,1699,2814,2183,6916
2778,11160,3139,1549,2561,1996,6160
2779,9287,2769,1366,2199,1813,5126
2780,9067,2692,1302,2131,1793,4969
2781,8102,2320,1123,1824,1531,4506
2782,7126,1926,936,1539,1285,3961
2783,6399,1700,815,1356,1148,3528
2784,5661,1542,731,1169,1043,3042
2785,5174,1445,681,1066,968,2765
2786,4824,1382,648,1001,923,2566
2787,4695,1401,643,989,915,2498
2788,4545,1428,647,990,946,2438
2789,4950,1609,731,1115,1089,2681
2790,5884,1941,877,1342,1308,3270
2791,7667,2340,1064,1686,1534,4316
2792,8331,2420,1114,1839,1658,4655
2793,8386,2377,1120,1862,1652,4625
2794,8408,2375,1122,1885,1647,4599
2795,8992,2450,1155,1989,1690,4872
2796,9341,2414,1165,2030,1704,5026
2797,9337,2385,1169,1996,1627,5023
2798,9816,2439,1217,2095,1680,5269
2799,10704,2733,1358,2321,1824,5825
2800,11805,3068,1527,2566,2019,6484
2801,12574,3262,1667,2764,2126,6991
