,0,1,2,3,4,5
2208,5362,1469,731,1129,1049,2835
2209,4941,1410,689,1052,962,2592
2210,4666,1367,664,1007,923,2435
2211,4599,1423,685,1012,920,2427
2212,4507,1451,708,1025,955,2414
2213,4990,1638,791,1171,1081,2697
2214,6197,2028,939,1433,1277,3304
2215,8283,2469,1162,1884,1548,4394
2216,9058,2526,1248,2013,1633,4719
2217,9151,2492,1230,2009,1653,4733
2218,9198,2524,1208,1994,1695,4781
2219,9778,2559,1253,2101,1781,5059
2220,10031,2585,1229,2125,1757,5185
2221,9922,2520,1208,2087,1727,5113
2222,10330,2596,1250,2165,1791,5287
2223,11235,2837,1353,2344,1921,5745
2224,12372,3146,1484,2591,2067,6290
2225,13100,3320,1600,2738,2155,6635
2226,11810,3125,1495,2546,2027,5967
2227,10011,2747,1314,2239,1906,5078
2228,10105,2761,1301,2237,1944,5174
2229,8575,2258,1084,1856,1609,4491
2230,7444,1886,913,1549,1376,3923
2231,6646,1678,809,1357,1264,3482
2232,5645,1494,726,1186,1081,2941
2233,5179,1421,680,1105,1016,2676
2234,4856,1370,656,1054,955,2519
2235,4790,1405,669,1059,946,2499
2236,4689,1463,696,1052,989,2455
2237,5174,1676,776,1187,1127,2775
2238,6378,2062,936,1494,1308,3415
2239,8453,2467,1160,1924,1607,4547
2240,9067,2577,1225,2040,1664,4876
2241,9004,2469,1195,1999,1643,4800
2242,8942,2443,1216,1972,1670,4768
2243,9436,2561,1257,2098,1770,5024
2244,9709,2544,1258,2110,1773,5134
2245,9614,2509,1239,2069,1741,5085
2246,10042,2536,1268,2141,1758,5266
2247,10975,2785,1367,2317,1944,5756
2248,12163,3130,1511,2581,2057,6335
2249,12845,3319,1613,2751,2156,6705
2250,11552,3120,1500,2542,2034,6014
2251,9794,2790,1338,2250,1855,5120
2252,9911,2793,1348,2243,1914,5228
2253,8495,2341,1158,1886,1668,4596
2254,7310,1973,992,1582,1438,3970
2255,6487,1755,871,1392,1262,3529
2256,5698,1573,784,1231,1140,3105
2257,5208,1498,750,1148,1051,2858
2258,4887,1473,721,1090,1000,2680
2259,4789,1501,749,1081,1004,2632
2260,4659,1539,769,1083,1012,2564
2261,5087,1772,877,1229,1148,2839
2262,6115,2075,1019,1485,1338,3416
2263,8050,2505,1250,1884,1610,4464
2264,8703,2565,1304,2018,1650,4720
2265,8671,2543,1314,2003,1662,4637
2266,8634,2500,1309,2003,1662,4643
2267,9189,2625,1343,2108,1750,4907
2268,9551,2645,1317,2144,1727,5063
2269,9567,2604,1259,2104,1686,5011
2270,9991,2660,1298,2176,1744,5267
2271,10926,2929,1405,2376,1906,5777
2272,12033,3241,1550,2638,2037,6333
2273,12718,3420,1668,2802,2157,6687
2274,11402,3245,1545,2573,2030,5913
2275,9551,2828,1370,2268,1821,4957
2276,9556,2816,1364,2265,1846,4976
2277,8345,2390,1158,1899,1587,4516
2278,7304,1966,983,1595,1356,3954
2279,6564,1754,884,1410,1246,3536
2280,5729,1593,809,1229,1122,3054
2281,5256,1525,770,1147,1051,2787
2282,4905,1499,743,1084,988,2621
2283,4787,1495,764,1077,968,2572
2284,4642,1517,773,1080,983,2513
2285,5064,1726,866,1221,1088,2778
2286,6174,2067,1024,1500,1298,3385
2287,8202,2497,1256,1906,1561,4500
2288,8847,2602,1292,2022,1639,4813
2289,8795,2542,1292,1990,1657,4748
2290,8764,2543,1266,1998,1632,4726
2291,9331,2596,1315,2115,1724,4986
2292,9636,2671,1322,2148,1727,5100
2293,9612,2600,1285,2088,1695,5038
2294,10021,2632,1309,2169,1769,5240
2295,10939,2826,1412,2343,1926,5710
2296,12098,3135,1547,2557,2041,6319
2297,12669,3309,1631,2694,2171,6646
2298,11425,3040,1506,2503,2008,5951
2299,9605,2728,1358,2192,1859,5039
2300,9604,2777,1338,2192,1886,5068
2301,8189,2270,1141,1814,1578,4425
2302,7143,1906,975,1540,1330,3830
2303,6385,1695,868,1360,1210,3442
2304,5476,1574,790,1221,1064,2910
2305,5026,1500,745,1129,997,2646
2306,4712,1426,718,1075,955,2493
2307,4629,1434,736,1068,935,2449
2308,4527,1455,737,1063,945,2397
2309,4945,1623,819,1184,1055,2636
2310,6049,1966,977,1464,1213,3210
2311,7836,2490,1237,1927,1489,4027
2312,8507,2652,1299,2073,1646,4338
2313,8581,2598,1303,2050,1689,4466
2314,8585,2621,1288,2034,1711,4567
2315,9157,2699,1377,2170,1809,4854
2316,9417,2686,1385,2184,1820,4964
2317,9297,2638,1354,2137,1820,4910
2318,9681,2746,1385,2231,1838,5065
2319,10578,2916,1466,2404,1982,5492
2320,11628,3173,1576,2579,2096,6034
2321,12159,3349,1633,2700,2175,6336
2322,11014,3180,1516,2499,2053,5764
2323,9250,2800,1362,2184,1884,4911
2324,9168,2757,1354,2161,1887,4897
2325,7716,2302,1145,1772,1591,4219
2326,6704,1905,967,1508,1347,3654
2327,6094,1716,875,1351,1209,3325
2328,5870,1636,852,1270,1120,3077
2329,4999,1493,768,1107,1005,2621
2330,4781,1473,742,1064,957,2510
2331,4559,1451,754,1042,939,2432
2332,4382,1447,757,1026,930,2358
2333,4675,1581,803,1111,1014,2524
2334,4971,1774,879,1230,1119,2732
2335,5201,1916,962,1332,1204,2947
2336,5778,2115,1027,1482,1303,3210
2337,6733,2321,1153,1673,1428,3707
2338,7262,2403,1204,1797,1566,4082
2339,8068,2496,1281,1979,1648,4474
2340,8840,2642,1346,2112,1746,4848
2341,8893,2640,1322,2075,1739,4887
2342,9021,2661,1303,2088,1759,4967
2343,8976,2703,1315,2110,1755,4927
2344,9377,2812,1365,2207,1842,5096
2345,8912,2754,1342,2125,1774,4840
2346,9554,2920,1436,2267,1858,5125
2347,9803,2976,1474,2324,1925,5272
2348,9639,2891,1425,2246,1927,5251
2349,8853,2533,1283,2036,1702,4842
2350,8076,2207,1149,1788,1475,4394
2351,7072,1925,999,1532,1319,3832
2352,5783,1661,874,1297,1138,3105
2353,4914,1481,789,1130,1008,2617
2354,4662,1469,769,1092,964,2466
2355,4449,1447,790,1061,948,2369
2356,4287,1480,793,1047,985,2301
2357,4448,1649,846,1142,1056,2456
2358,4585,1788,901,1217,1123,2521
2359,4806,1846,912,1248,1181,2657
2360,5305,1983,981,1358,1247,2946
2361,6117,2253,1105,1574,1384,3479
2362,6673,2373,1203,1701,1500,3845
2363,7437,2553,1264,1866,1599,4278
2364,8259,2654,1330,1998,1685,4728
2365,8439,2686,1351,2005,1694,4801
2366,8508,2717,1331,2023,1683,4776
2367,8408,2710,1322,2025,1677,4711
2368,8681,2822,1377,2107,1759,4850
2369,8071,2739,1318,1995,1708,4523
2370,8588,2877,1368,2116,1760,4694
2371,8824,3001,1422,2201,1809,4794
2372,9015,2999,1433,2217,1810,4898
2373,8634,2628,1313,2024,1658,4782
2374,7843,2226,1136,1762,1484,4375
2375,6727,1890,1000,1496,1301,3794
2376,5339,1536,801,1174,1084,2937
2377,4911,1475,763,1095,1023,2719
2378,4623,1439,731,1048,988,2575
2379,4572,1449,753,1051,975,2538
2380,4465,1473,768,1060,983,2506
2381,4928,1644,847,1209,1142,2781
2382,6026,1976,996,1484,1310,3375
2383,7896,2458,1197,1877,1561,4309
2384,8618,2627,1267,2028,1645,4619
2385,8766,2522,1286,2021,1656,4635
2386,8851,2570,1290,2043,1677,4705
2387,9435,2688,1347,2171,1761,5010
2388,9787,2731,1365,2218,1756,5172
2389,9750,2673,1363,2184,1752,5125
2390,10195,2736,1399,2265,1798,5373
2391,11092,2953,1495,2452,1962,5866
2392,12210,3262,1638,2702,2117,6413
2393,12909,3439,1718,2852,2181,6720
2394,11539,3197,1584,2625,2034,5879
2395,9697,2835,1410,2290,1861,4890
2396,9616,2781,1382,2267,1853,4825
2397,8444,2342,1163,1912,1616,4440
2398,7309,1968,973,1577,1364,3900
2399,6471,1694,858,1373,1217,3484
2400,5773,1553,771,1217,1112,3081
2401,5313,1454,724,1126,1045,2847
2402,4968,1403,690,1064,998,2679
2403,4869,1401,696,1060,993,2632
2404,4722,1423,700,1047,1007,2562
2405,5164,1629,794,1177,1098,2813
2406,6164,1962,931,1435,1296,3371
2407,8004,2376,1147,1846,1554,4326
2408,8614,2486,1237,1978,1643,4634
2409,8556,2462,1207,1955,1655,4596
2410,8537,2450,1211,1956,1619,4619
2411,9062,2423,1251,2046,1671,4879
2412,9408,2448,1242,2095,1679,5021
2413,9379,2436,1217,2059,1637,4989
2414,9840,2501,1269,2155,1723,5212
2415,10758,2722,1361,2348,1855,5695
2416,11869,2995,1494,2581,2005,6250
2417,12531,3212,1618,2757,2123,6627
2418,11193,2978,1476,2514,1936,5905
2419,9354,2688,1356,2185,1788,4943
2420,9349,2744,1328,2181,1797,4945
2421,8277,2273,1148,1854,1562,4451
2422,7255,1931,987,1584,1318,3900
2423,6521,1727,869,1393,1191,3490
2424,5747,1541,778,1208,1083,3046
2425,5270,1453,744,1126,1020,2783
2426,4922,1420,716,1075,973,2602
2427,4797,1447,736,1076,975,2559
2428,4649,1455,752,1064,1013,2493
2429,5047,1614,812,1197,1119,2732
2430,6046,1940,969,1458,1289,3319
2431,7948,2369,1165,1874,1515,4354
2432,8667,2503,1254,2000,1627,4679
2433,8636,2471,1258,1985,1655,4689
2434,8590,2425,1232,1971,1645,4695
2435,9112,2477,1250,2054,1704,4956
2436,9390,2456,1230,2090,1683,5042
2437,9344,2406,1188,2049,1624,4944
2438,9759,2457,1225,2128,1662,5105
2439,10719,2704,1342,2333,1795,5623
2440,11852,2965,1481,2574,1979,6232
2441,12516,3214,1589,2746,2096,6637
2442,11220,2944,1481,2503,1982,5977
2443,9509,2661,1307,2201,1820,5089
2444,9491,2659,1273,2170,1810,5069
2445,8208,2250,1095,1808,1525,4435
2446,7105,1876,902,1522,1290,3822
2447,6336,1650,809,1340,1150,3371
2448,5415,1451,726,1163,1044,2989
2449,4940,1380,679,1075,974,2746
2450,4609,1353,672,1031,926,2594
2451,4516,1375,690,1031,926,2539
2452,4406,1420,690,1042,954,2491
2453,4841,1601,780,1170,1081,2753
2454,5859,1901,933,1428,1274,3353
2455,7714,2310,1176,1834,1515,4321
2456,8449,2404,1230,1980,1625,4633
2457,8550,2420,1199,1952,1635,4621
2458,8590,2362,1185,1929,1609,4638
2459,9146,2383,1188,2009,1681,4847
2460,9495,2398,1172,2034,1678,4987
2461,9475,2332,1161,1998,1644,4962
2462,9962,2441,1201,2108,1678,5194
2463,10882,2665,1330,2330,1825,5704
2464,11941,2987,1474,2579,2049,6267
2465,12724,3204,1585,2773,2129,6638
2466,11442,3001,1454,2528,1970,5882
2467,9543,2655,1302,2179,1790,4949
2468,9415,2607,1283,2149,1805,4861
2469,8224,2236,1109,1812,1536,4396
2470,7213,1853,916,1531,1296,3878
2471,6458,1682,812,1348,1169,3503
2472,5603,1497,723,1174,1068,3092
2473,5128,1390,672,1082,1008,2840
2474,4783,1332,644,1024,951,2659
2475,4670,1329,647,1013,937,2599
2476,4535,1327,642,1006,935,2529
2477,4936,1470,712,1110,1023,2758
2478,5944,1756,847,1374,1203,3322
2479,7769,2177,1067,1776,1485,4332
2480,8454,2330,1179,1953,1574,4658
2481,8491,2310,1181,1947,1606,4623
2482,8535,2300,1144,1917,1607,4613
2483,9114,2415,1198,2006,1648,4869
2484,9418,2457,1208,2055,1691,5026
2485,9359,2442,1210,2028,1683,4969
2486,9754,2431,1216,2099,1718,5204
2487,10676,2627,1304,2271,1839,5629
2488,11703,2922,1443,2493,1954,6136
2489,12305,3126,1538,2658,2021,6483
2490,10820,2856,1406,2409,1867,5691
2491,8898,2531,1258,2048,1717,4702
2492,8744,2491,1236,2006,1707,4632
2493,7770,2096,1051,1737,1487,4192
2494,6884,1786,890,1492,1251,3691
2495,6315,1603,791,1333,1151,3369
2496,6039,1565,755,1257,1092,3242
2497,5147,1407,670,1078,977,2752
2498,4898,1363,648,1032,940,2635
2499,4648,1333,637,999,909,2517
2500,4469,1337,629,976,905,2454
2501,4650,1468,689,1052,962,2575
2502,4958,1674,776,1181,1071,2821
2503,5180,1781,833,1275,1178,2958
2504,5637,1915,908,1418,1268,3203
2505,6523,2159,1035,1627,1375,3700
2506,7143,2223,1078,1742,1445,4066
2507,7915,2425,1139,1862,1577,4389
2508,8684,2486,1167,1982,1575,4707
2509,8729,2403,1143,1966,1587,4704
2510,8855,2460,1157,1977,1554,4747
2511,8859,2528,1193,1994,1584,4740
2512,9239,2712,1271,2114,1696,4926
2513,8702,2610,1255,2059,1650,4687
2514,9103,2700,1316,2145,1710,4905
2515,9165,2767,1330,2166,1768,4927
2516,9025,2708,1306,2104,1715,4850
2517,8502,2391,1169,1929,1531,4564
2518,7912,2053,1023,1711,1335,4199
2519,6967,1773,884,1483,1214,3686
2520,5747,1562,769,1233,1059,3092
2521,4901,1395,681,1074,939,2651
2522,4685,1382,667,1035,900,2523
2523,4439,1384,669,1005,888,2398
2524,4211,1392,682,996,924,2297
2525,4350,1562,737,1056,1016,2405
2526,4435,1675,780,1142,1046,2460
2527,4557,1756,799,1156,1053,2496
2528,4936,1845,865,1257,1130,2711
2529,5819,2087,973,1489,1252,3222
2530,6515,2216,1050,1636,1344,3692
2531,7370,2339,1118,1777,1415,4090
2532,8242,2421,1190,1902,1532,4499
2533,8414,2368,1166,1924,1480,4589
2534,8624,2395,1157,1945,1545,4711
2535,8708,2507,1176,1997,1569,4777
2536,9174,2647,1245,2099,1640,5032
2537,8800,2606,1263,2057,1652,4863
2538,9352,2706,1318,2195,1699,5089
2539,9461,2740,1352,2244,1793,5126
2540,9274,2703,1327,2212,1758,5032
2541,8671,2403,1205,2023,1554,4737
2542,8025,2070,1050,1767,1388,4320
2543,7020,1801,903,1497,1220,3760
2544,5494,1459,733,1171,1044,2886
2545,5232,1443,702,1116,1008,2713
2546,4956,1397,677,1074,962,2571
2547,4897,1397,705,1064,958,2526
2548,4767,1403,703,1056,969,2465
2549,5085,1557,761,1170,1069,2687
2550,5622,1802,865,1357,1218,3031
2551,6469,2046,997,1599,1302,3633
2552,7240,2174,1060,1759,1414,4082
2553,7757,2259,1088,1827,1485,4349
2554,8288,2301,1128,1931,1557,4586
2555,8964,2351,1198,2037,1624,4986
2556,9477,2375,1209,2123,1631,5234
2557,9518,2351,1188,2142,1625,5250
2558,9932,2423,1237,2271,1721,5505
2559,10935,2657,1354,2500,1880,6007
2560,11945,2904,1487,2733,1994,6530
2561,12592,3078,1580,2885,2080,6815
2562,10951,2774,1416,2571,1873,5909
2563,8807,2414,1199,2150,1704,4797
2564,8420,2371,1167,2043,1641,4574
2565,8153,2124,1071,1913,1502,4414
2566,7299,1777,930,1657,1282,3910
2567,6654,1601,828,1451,1155,3509
2568,5987,1451,762,1299,1046,3140
2569,5573,1395,719,1209,989,2897
2570,5207,1355,697,1148,940,2716
2571,5104,1373,701,1130,947,2665
2572,4934,1399,697,1119,962,2599
2573,5240,1577,757,1230,1095,2787
2574,5777,1801,858,1408,1239,3144
2575,6766,2049,1007,1699,1341,3757
2576,7674,2191,1097,1827,1457,4218
2577,8140,2230,1115,1864,1517,4426
2578,8613,2263,1127,1931,1570,4616
2579,9190,2325,1169,2055,1590,4877
2580,9589,2362,1185,2111,1600,5034
2581,9588,2364,1157,2103,1623,5003
2582,10030,2433,1225,2214,1667,5246
2583,11063,2697,1359,2460,1812,5802
2584,12059,2962,1495,2725,1979,6352
2585,12693,3129,1589,2906,2070,6712
2586,10975,2845,1420,2559,1877,5818
2587,8732,2440,1225,2117,1647,4731
2588,8294,2397,1180,2018,1630,4502
2589,7969,2150,1081,1844,1483,4311
2590,7124,1786,918,1578,1241,3784
2591,6460,1676,835,1378,1139,3392
2592,5882,1552,747,1242,1064,3032
2593,5374,1492,704,1149,984,2766
2594,4978,1449,678,1082,939,2572
2595,4828,1457,684,1081,933,2527
2596,4661,1527,688,1065,958,2471
2597,4984,1665,775,1171,1069,2671
2598,5612,1904,887,1388,1218,3075
2599,6853,2173,1091,1736,1413,3798
2600,7625,2290,1139,1881,1499,4207
2601,7941,2290,1141,1881,1543,4314
2602,8212,2352,1128,1894,1579,4431
2603,8827,2408,1172,1983,1631,4730
2604,9203,2410,1175,2027,1666,4913
2605,9220,2357,1155,2009,1645,4888
2606,9665,2446,1205,2102,1650,5153
2607,10608,2672,1319,2311,1816,5679
2608,11658,3007,1467,2526,1948,6229
2609,12228,3213,1547,2685,2071,6590
2610,10758,2923,1449,2452,1912,5789
2611,8852,2598,1284,2089,1717,4762
2612,8620,2571,1263,2055,1701,4605
2613,7780,2247,1122,1801,1502,4235
2614,6882,1894,941,1549,1307,3730
2615,6265,1689,829,1376,1188,3351
2616,5568,1555,754,1215,1068,2985
2617,5135,1487,710,1132,1003,2754
2618,4775,1440,680,1073,952,2571
2619,4645,1453,693,1063,931,2522
2620,4483,1452,713,1070,952,2457
2621,4846,1652,779,1184,1071,2659
2622,5538,1911,916,1415,1248,3087
2623,6925,2237,1085,1747,1398,3843
2624,7623,2337,1152,1874,1492,4210
2625,7871,2340,1155,1873,1537,4326
2626,8111,2335,1160,1878,1576,4506
2627,8796,2482,1228,1982,1692,4814
2628,9241,2532,1253,2047,1719,5009
2629,9246,2496,1237,2045,1687,4997
2630,9685,2596,1282,2147,1745,5270
2631,10686,2795,1399,2360,1867,5838
2632,11861,3024,1546,2585,2013,6365
2633,12525,3217,1628,2770,2097,6696
2634,10987,2932,1475,2468,1945,5836
2635,8897,2623,1299,2108,1746,4702
2636,8594,2587,1261,2036,1713,4504
2637,7928,2251,1137,1820,1537,4281
2638,7032,1883,983,1560,1296,3781
2639,6373,1687,867,1391,1168,3414
2640,5575,1557,771,1229,1063,3025
2641,5082,1471,726,1135,994,2767
2642,4714,1444,689,1069,935,2577
2643,4571,1478,686,1048,912,2511
2644,4375,1441,679,1029,914,2426
2645,4693,1551,734,1117,979,2598
2646,5329,1792,838,1298,1127,3023
2647,6630,2158,1021,1650,1337,3767
2648,7289,2285,1095,1788,1469,4140
2649,7641,2264,1118,1814,1483,4258
2650,8016,2276,1146,1880,1539,4456
2651,8818,2388,1203,1996,1642,4825
2652,9304,2390,1215,2060,1675,5054
2653,9350,2363,1183,2074,1653,5046
2654,9786,2462,1233,2161,1730,5276
2655,10785,2660,1337,2354,1849,5808
2656,11925,2928,1470,2598,1948,6317
2657,12536,3126,1553,2755,2025,6602
2658,10821,2839,1407,2424,1857,5681
2659,8569,2470,1208,2002,1649,4558
2660,8155,2400,1160,1913,1611,4414
2661,7598,2093,1055,1738,1421,4109
2662,6762,1802,894,1494,1210,3645
2663,6170,1658,796,1348,1101,3327
2664,5971,1634,775,1289,1052,3198
2665,5136,1471,700,1119,951,2734
2666,4913,1454,685,1079,926,2638
2667,4689,1448,684,1047,911,2522
2668,4479,1424,683,1023,910,2423
2669,4648,1550,728,1081,984,2523
2670,4865,1683,800,1183,1073,2696
2671,4907,1814,851,1238,1132,2755
2672,5403,1997,934,1394,1237,3046
2673,6387,2203,1037,1589,1330,3573
2674,7227,2339,1100,1754,1443,4012
2675,8034,2421,1150,1880,1543,4391
2676,8843,2501,1212,2011,1556,4796
2677,9013,2514,1208,2016,1561,4863
2678,9225,2579,1244,2047,1574,4943
2679,9302,2611,1256,2083,1610,4972
2680,9712,2770,1323,2212,1702,5200
2681,9207,2753,1295,2133,1692,4984
2682,9576,2852,1367,2232,1734,5165
2683,9551,2925,1365,2244,1761,5128
2684,9181,2798,1309,2151,1754,4937
2685,8641,2489,1161,1941,1571,4699
2686,7994,2161,1016,1710,1370,4302
2687,7030,1886,879,1469,1206,3782
2688,6088,1589,724,1277,1059,3231
2689,5232,1441,645,1106,944,2772
2690,5019,1425,632,1074,923,2657
2691,4736,1389,622,1045,906,2533
2692,4540,1413,629,1029,935,2427
2693,4686,1574,680,1098,1041,2521
2694,4643,1678,730,1149,1070,2563
2695,4610,1695,752,1145,1071,2514
2696,5033,1822,824,1259,1163,2722
2697,5966,2107,948,1450,1252,3253
2698,6718,2248,1029,1604,1356,3720
2699,7538,2387,1076,1769,1458,4136
2700,8508,2523,1142,1930,1530,4634
2701,8748,2536,1162,1967,1583,4772
2702,9011,2566,1181,2000,1615,4921
2703,9127,2641,1209,2026,1649,5016
2704,9601,2827,1279,2159,1725,5239
2705,9195,2774,1274,2087,1707,5074
2706,9771,2895,1361,2246,1791,5390
2707,10004,3049,1388,2297,1867,5494
2708,9684,2914,1365,2200,1822,5324
2709,8854,2584,1203,1963,1612,4887
2710,8070,2236,1052,1723,1425,4420
2711,7021,1951,914,1479,1249,3826
2712,5502,1567,774,1202,1087,2967
2713,5134,1507,735,1135,1031,2772
2714,4850,1476,706,1076,1019,2614
2715,4766,1463,721,1073,995,2573
2716,4608,1512,734,1065,974,2518
2717,4950,1746,804,1186,1081,2723
2718,5810,2017,941,1418,1236,3222
2719,7505,2383,1122,1722,1488,4178
2720,8311,2488,1199,1882,1606,4569
2721,8451,2562,1220,1930,1612,4609
2722,8629,2640,1245,1985,1677,4668
2723,9270,2650,1300,2105,1748,5009
2724,9651,2668,1283,2152,1720,5198
2725,9610,2677,1248,2102,1727,5151
2726,10013,2738,1270,2182,1741,5352
2727,10902,2944,1358,2388,1838,5815
2728,12003,3229,1475,2599,1999,6426
2729,12672,3458,1573,2766,2109,6864
2730,11247,3259,1449,2517,1985,6211
2731,9269,2776,1289,2178,1792,5189
2732,8919,2712,1258,2107,1769,5059
2733,8099,2323,1111,1821,1581,4512
2734,7113,1945,981,1563,1350,3968
2735,6406,1706,876,1396,1209,3527
2736,5770,1579,789,1264,1096,3131
2737,5328,1517,740,1174,1042,2887
2738,4984,1488,716,1107,988,2715
2739,4824,1476,724,1078,983,2667
2740,4671,1502,742,1070,976,2596
2741,5045,1703,822,1179,1092,2841
2742,5961,2014,949,1397,1264,3422
2743,7643,2348,1131,1739,1463,4406
2744,8299,2425,1199,1876,1577,4744
2745,8363,2401,1196,1902,1602,4718
2746,8404,2375,1203,1923,1600,4724
2747,8995,2513,1266,2033,1678,4987
2748,9334,2554,1241,2062,1668,5107
2749,9276,2558,1198,2017,1629,5037
2750,9650,2591,1223,2078,1653,5233
2751,10567,2856,1342,2282,1805,5722
2752,11729,3089,1448,2522,1948,6303
2753,12428,3245,1534,2673,2059,6733
2754,11126,2984,1425,2435,1937,5995
2755,9203,2602,1285,2091,1724,5002
2756,9055,2566,1236,2025,1737,4958
2757,8205,2259,1071,1773,1528,4531
2758,7187,1938,923,1525,1276,3949
2759,6441,1758,816,1365,1155,3537
2760,5729,1589,726,1207,1054,3144
2761,5276,1529,688,1120,997,2891
2762,4924,1462,663,1061,946,2716
2763,4801,1469,677,1052,942,2661
2764,4649,1466,688,1037,957,2615
2765,5049,1696,776,1166,1096,2858
2766,5976,1953,924,1409,1235,3423
2767,7739,2304,1110,1744,1463,4406
2768,8330,2379,1195,1892,1549,4705
2769,8322,2411,1178,1884,1565,4644
2770,8364,2420,1164,1899,1562,4611
2771,8928,2445,1224,2005,1644,4878
2772,9286,2437,1216,2046,1642,5019
2773,9255,2416,1162,2023,1619,5011
2774,9686,2457,1210,2090,1648,5201
2775,10623,2699,1323,2270,1788,5712
2776,11771,2953,1474,2489,1959,6310
2777,12424,3157,1568,2651,2048,6740
2778,11084,2918,1448,2429,1904,6016
2779,9229,2602,1286,2093,1722,5006
2780,9027,2560,1244,2042,1727,4872
2781,8079,2234,1085,1757,1507,4424
2782,7110,1874,913,1500,1264,3900
2783,6384,1678,804,1335,1141,3488
2784,5657,1531,735,1161,1031,3025
2785,5175,1436,686,1068,969,2764
2786,4837,1378,658,1007,924,2578
2787,4709,1430,673,1001,912,2535
2788,4552,1439,681,1012,937,2483
2789,4956,1604,755,1131,1056,2736
2790,5881,1916,894,1354,1250,3315
2791,7649,2289,1085,1692,1478,4367
2792,8312,2366,1131,1846,1598,4700
2793,8357,2309,1140,1865,1571,4666
2794,8372,2306,1133,1876,1559,4637
2795,8946,2370,1153,1979,1616,4897
2796,9301,2370,1168,2023,1630,5045
2797,9307,2350,1165,1993,1575,5028
2798,9791,2392,1202,2077,1640,5242
2799,10681,2659,1321,2284,1777,5761
2800,11773,2960,1479,2503,1959,6395
2801,12531,3136,1596,2681,2072,6861
2802,11381,2947,1465,2461,1943,6271
2803,9540,2641,1307,2162,1793,5284
2804,9229,2599,1290,2091,1739,5128
2805,8078,2233,1107,1770,1506,4467
2806,7076,1842,925,1499,1282,3859
2807,6341,1661,822,1340,1159,3407
2808,5545,1485,724,1167,1049,2967
2809,5072,1436,687,1091,986,2707
2810,4715,1385,661,1027,945,2524
2811,4587,1390,674,1017,937,2471
2812,4421,1390,673,1006,939,2390
2813,4782,1544,743,1104,1024,2612
2814,5639,1870,888,1337,1204,3197
2815,7344,2333,1129,1700,1472,4191
2816,8133,2486,1226,1851,1583,4549
2817,8277,2498,1217,1906,1618,4599
2818,8375,2494,1215,1962,1616,4629
2819,8956,2612,1295,2054,1730,4937
2820,9315,2637,1286,2107,1737,5065
2821,9249,2554,1241,2071,1704,4980
2822,9624,2573,1279,2132,1744,5196
2823,10463,2802,1365,2307,1855,5663
2824,11500,3067,1506,2529,1979,6165
2825,12086,3221,1571,2671,2004,6500
2826,10671,2974,1487,2433,1877,5767
2827,8780,2625,1298,2113,1737,4829
2828,8522,2566,1252,2045,1687,4756
2829,7740,2194,1051,1741,1459,4342
2830,6939,1870,895,1503,1260,3859
2831,6367,1701,811,1348,1148,3517
2832,6082,1623,760,1256,1101,3310
2833,5148,1446,669,1085,968,2799
2834,4887,1407,653,1044,928,2655
2835,4609,1371,645,1009,899,2518
2836,4389,1362,625,982,895,2415
2837,4603,1501,687,1066,952,2561
2838,4855,1688,761,1160,1026,2773
2839,5089,1805,831,1247,1111,2956
2840,5707,2028,910,1414,1225,3245
2841,6661,2172,1021,1597,1332,3733
2842,7195,2225,1056,1701,1386,4050
2843,7932,2362,1110,1847,1516,4377
2844,8702,2442,1161,1992,1525,4731
2845,8767,2413,1136,1967,1543,4717
2846,8888,2426,1140,1977,1575,4753
2847,8896,2506,1145,1987,1606,4771
2848,9225,2669,1217,2073,1648,4971
2849,8636,2614,1178,1969,1596,4711
2850,9024,2687,1242,2098,1697,4921
2851,9105,2758,1272,2127,1717,4944
2852,8860,2653,1244,2047,1696,4833
2853,8490,2398,1115,1894,1540,4614
2854,7893,2121,983,1692,1353,4205
2855,6951,1827,854,1452,1200,3654
2856,5700,1605,737,1197,1042,3021
2857,4809,1430,657,1045,926,2562
2858,4561,1403,640,1014,891,2425
2859,4343,1376,648,985,879,2315
2860,4198,1385,663,978,888,2256
2861,4380,1550,699,1053,986,2384
2862,4460,1654,749,1123,1049,2457
2863,4594,1733,791,1141,1117,2548
2864,5085,1886,854,1261,1185,2836
2865,6002,2023,963,1446,1242,3376
2866,6635,2165,1009,1575,1328,3714
2867,7462,2329,1087,1715,1443,4135
2868,8259,2476,1148,1840,1499,4529
2869,8428,2454,1136,1857,1482,4559
2870,8644,2462,1138,1881,1522,4636
2871,8671,2486,1157,1885,1542,4678
2872,9026,2675,1230,1995,1654,4873
2873,8586,2696,1219,1945,1610,4650
2874,9143,2886,1291,2083,1693,4937
2875,9286,2874,1308,2134,1757,5004
2876,9084,2833,1292,2099,1720,4893
2877,8791,2522,1178,1936,1582,4784
2878,8094,2188,1028,1685,1396,4362
2879,6955,1857,882,1423,1219,3706
2880,5302,1524,706,1137,1023,2799
2881,4863,1464,676,1057,962,2592
2882,4556,1422,659,1011,918,2448
2883,4486,1428,671,1023,919,2413
2884,4379,1438,685,1024,950,2385
2885,4825,1650,768,1156,1073,2662
2886,5825,1974,922,1417,1226,3270
2887,7666,2361,1127,1798,1502,4297
2888,8378,2403,1185,1927,1585,4618
2889,8431,2428,1174,1921,1618,4582
2890,8485,2440,1160,1917,1599,4573
