,0,1,2,3,4,5
2079,10986,3257,1525,2540,2209,6097
2080,12005,3463,1640,2735,2372,6628
2081,12613,3604,1738,2867,2426,7027
2082,11484,3428,1634,2690,2346,6377
2083,9911,3122,1484,2412,2154,5542
2084,10115,3174,1489,2464,2230,5740
2085,8305,2590,1230,2003,1929,4818
2086,7171,2311,1074,1721,1700,4145
2087,6495,2113,972,1543,1556,3715
2088,5661,1915,874,1386,1415,3252
2089,5218,1856,827,1303,1347,2994
2090,4926,1831,799,1267,1322,2858
2091,4864,1893,812,1280,1345,2865
2092,4792,1951,841,1308,1392,2817
2093,5237,2156,948,1450,1532,3105
2094,6455,2600,1141,1766,1750,3798
2095,8688,3141,1381,2280,2081,4952
2096,9442,3338,1491,2421,2200,5258
2097,9471,3388,1508,2502,2163,5285
2098,9463,3434,1514,2510,2232,5169
2099,9769,3410,1528,2531,2207,5370
2100,10053,3285,1486,2519,2156,5528
2101,9963,3124,1420,2416,2058,5521
2102,10435,3166,1445,2482,2126,5783
2103,11256,3335,1543,2650,2287,6088
2104,12379,3633,1686,2876,2507,6564
2105,13169,3848,1798,3054,2623,6896
2106,11900,3743,1702,2879,2481,6162
2107,10282,3413,1541,2590,2334,5337
2108,10393,3391,1540,2599,2393,5530
2109,8623,2846,1314,2127,2108,4811
2110,7434,2495,1169,1846,1866,4233
2111,6673,2328,1066,1673,1707,3812
2112,5866,2180,981,1493,1543,3327
2113,5393,2157,942,1424,1448,3070
2114,5127,2147,923,1394,1389,2939
2115,5043,2083,908,1401,1365,2917
2116,4913,2127,935,1425,1389,2883
2117,5347,2357,1010,1557,1506,3153
2118,6439,2851,1215,1819,1708,3760
2119,8497,3299,1435,2278,1963,4775
2120,9182,3395,1508,2408,2065,5058
2121,9335,3404,1496,2421,2074,5093
2122,9461,3419,1494,2452,2091,5125
2123,9959,3517,1540,2565,2154,5341
2124,10374,3510,1570,2620,2193,5549
2125,10372,3467,1561,2588,2137,5537
2126,10837,3560,1607,2696,2203,5778
2127,11670,3796,1711,2875,2353,6237
2128,12913,4099,1918,3128,2494,6883
2129,13825,4330,2023,3328,2552,7322
2130,12484,4094,1877,3134,2449,6535
2131,10721,3803,1732,2763,2287,5680
2132,10875,3819,1733,2765,2364,5740
2133,9231,3291,1505,2318,2175,5095
2134,8060,2935,1359,2029,1964,4512
2135,7268,2740,1255,1843,1869,4087
2136,6346,2559,1154,1657,1757,3632
2137,5844,2464,1102,1584,1711,3345
2138,5551,2432,1075,1538,1661,3193
2139,5472,2493,1097,1558,1696,3155
2140,5332,2572,1122,1594,1763,3086
2141,5752,2776,1197,1716,1891,3309
2142,6885,3186,1392,2016,2154,3936
2143,8949,3740,1688,2541,2510,5106
2144,9545,3919,1743,2718,2638,5437
2145,9599,3964,1745,2713,2688,5460
2146,9571,3923,1739,2710,2732,5473
2147,9927,4088,1814,2784,2803,5705
2148,10200,4121,1818,2818,2829,5847
2149,10057,3984,1785,2784,2790,5781
2150,10403,4007,1801,2852,2835,5970
2151,11165,4146,1880,3003,2930,6392
2152,12208,4392,2001,3196,3070,6926
2153,12768,4440,2046,3307,3077,7155
2154,11325,4142,1903,2991,2945,6325
2155,9629,3757,1703,2662,2725,5408
2156,9856,3672,1683,2658,2658,5461
2157,8357,3159,1435,2230,2336,4726
2158,7300,2855,1273,1961,2126,4220
2159,6723,2552,1138,1769,1975,3878
2160,6500,2409,1091,1670,1867,3566
2161,5536,2236,999,1480,1687,3077
2162,5293,2204,966,1445,1647,2980
2163,5113,2199,957,1418,1647,2898
2164,5006,2354,1011,1463,1731,2858
2165,5281,2560,1087,1569,1832,3051
2166,5575,2792,1187,1707,1979,3295
2167,5942,2993,1291,1851,2110,3546
2168,6521,3179,1380,2014,2247,3856
2169,7318,3419,1494,2217,2365,4350
2170,7739,3422,1534,2307,2312,4668
2171,8658,3410,1531,2408,2368,5170
2172,9333,3547,1578,2511,2374,5487
2173,9450,3430,1505,2435,2429,5427
2174,9378,3229,1422,2343,2392,5336
2175,9288,3091,1381,2240,2316,5244
2176,9552,3093,1393,2247,2274,5433
2177,8749,2892,1305,2081,2073,5011
2178,9406,3108,1404,2214,2207,5393
2179,9516,3196,1453,2282,2256,5377
2180,9497,3225,1480,2296,2241,5323
2181,9018,3000,1391,2157,2084,5031
2182,8326,2789,1259,1983,1909,4612
2183,7373,2464,1112,1774,1770,4090
2184,6009,2140,975,1505,1564,3397
2185,5193,2073,922,1386,1444,2951
2186,5006,2112,918,1377,1433,2885
2187,4868,2184,938,1390,1502,2854
2188,4762,2266,977,1433,1603,2856
2189,4963,2512,1064,1556,1737,3017
2190,5128,2680,1138,1673,1847,3135
2191,5411,2798,1189,1770,1934,3235
2192,5882,2976,1266,1887,1980,3452
2193,6630,3218,1386,2096,2074,3934
2194,7152,3216,1413,2166,2120,4159
2195,7879,3350,1431,2230,2115,4472
2196,8609,3266,1398,2264,2034,4811
2197,8754,3064,1336,2192,1940,4848
2198,9063,2992,1330,2176,1914,4921
2199,9161,2950,1325,2168,1903,4883
2200,9542,3059,1349,2224,1942,5092
2201,9144,2889,1325,2152,1849,4893
2202,10015,3095,1436,2348,1983,5386
2203,10401,3183,1453,2395,2098,5626
2204,10215,3168,1426,2326,2123,5514
2205,9298,2779,1285,2086,1934,5006
2206,8422,2538,1167,1880,1764,4532
2207,7235,2250,1050,1642,1623,3907
2208,5646,1954,892,1341,1417,3060
2209,5231,1949,869,1276,1346,2840
2210,4980,1989,865,1281,1348,2745
2211,4955,2106,897,1330,1395,2786
2212,4900,2210,951,1396,1457,2818
2213,5419,2475,1077,1576,1629,3163
2214,6643,2926,1256,1858,1850,3806
2215,8770,3430,1510,2352,2133,4923
2216,9564,3533,1601,2502,2235,5263
2217,9662,3532,1588,2513,2285,5281
2218,9692,3486,1538,2405,2307,5280
2219,10219,3435,1539,2490,2322,5493
2220,10403,3289,1461,2437,2244,5526
2221,10225,3060,1371,2304,2105,5360
2222,10568,3017,1366,2332,2086,5464
2223,11418,3163,1438,2459,2135,5876
2224,12521,3401,1560,2679,2252,6391
2225,13228,3533,1660,2809,2332,6718
2226,11943,3369,1562,2613,2209,6044
2227,10158,3021,1396,2320,2110,5162
2228,10287,3081,1407,2342,2206,5277
2229,8819,2690,1230,2010,1938,4634
2230,7716,2405,1102,1745,1750,4117
2231,6948,2260,1024,1604,1638,3713
2232,5949,2075,942,1439,1431,3175
2233,5498,2070,916,1387,1369,2949
2234,5193,2059,901,1366,1375,2842
2235,5147,2137,924,1392,1398,2866
2236,5088,2238,973,1428,1461,2878
2237,5609,2495,1067,1582,1613,3208
2238,6815,2927,1254,1900,1799,3868
2239,8927,3378,1495,2360,2111,5027
2240,9532,3500,1555,2477,2206,5353
2241,9487,3424,1541,2447,2226,5276
2242,9420,3336,1530,2370,2276,5224
2243,9795,3428,1524,2505,2358,5383
2244,10073,3294,1482,2453,2289,5459
2245,9920,3132,1407,2324,2169,5321
2246,10307,3058,1410,2348,2131,5425
2247,11203,3223,1486,2480,2266,5847
2248,12340,3470,1602,2712,2339,6408
2249,13014,3664,1700,2870,2399,6757
2250,11739,3504,1605,2678,2303,6085
2251,10012,3230,1465,2402,2166,5213
2252,10151,3266,1487,2429,2268,5349
2253,8769,2873,1319,2103,2054,4769
2254,7621,2570,1169,1815,1860,4192
2255,6821,2361,1064,1649,1708,3751
2256,5976,2122,952,1469,1585,3351
2257,5477,2070,910,1414,1504,3118
2258,5152,2106,899,1374,1457,2970
2259,5064,2177,917,1388,1474,2954
2260,4940,2165,919,1414,1484,2914
2261,5426,2383,1033,1530,1606,3180
2262,6457,2694,1174,1777,1807,3783
2263,8399,3245,1424,2183,2083,4817
2264,9047,3316,1479,2325,2157,5076
2265,9013,3307,1480,2314,2165,4998
2266,9002,3278,1500,2370,2174,5016
2267,9578,3389,1532,2456,2245,5231
2268,9905,3355,1509,2459,2187,5395
2269,9881,3214,1417,2361,2074,5311
2270,10268,3181,1424,2389,2067,5526
2271,11157,3358,1508,2551,2147,6013
2272,12225,3585,1631,2761,2212,6530
2273,12865,3683,1725,2893,2286,6846
2274,11553,3514,1604,2669,2182,6075
2275,9714,3126,1444,2365,1970,5137
2276,9726,3144,1445,2378,2017,5163
2277,8558,2790,1260,2047,1788,4738
2278,7561,2482,1117,1792,1632,4219
2279,6864,2316,1033,1638,1552,3783
2280,6043,2177,973,1479,1467,3333
2281,5520,2063,915,1383,1439,3085
2282,5216,2121,909,1357,1396,2953
2283,5131,2173,940,1384,1396,2940
2284,5019,2266,974,1426,1481,2922
2285,5462,2504,1088,1595,1684,3201
2286,6583,2906,1265,1899,1963,3837
2287,8650,3407,1525,2339,2265,4977
2288,9301,3528,1580,2472,2369,5297
2289,9254,3477,1569,2445,2411,5227
2290,9220,3449,1528,2414,2383,5180
2291,9756,3339,1508,2461,2296,5395
2292,10004,3351,1488,2462,2281,5450
2293,9870,3116,1400,2326,2114,5308
2294,10216,3039,1391,2346,2110,5442
2295,11080,3123,1473,2485,2191,5880
2296,12190,3348,1593,2656,2265,6447
2297,12745,3494,1673,2771,2327,6737
2298,11488,3222,1544,2572,2175,6039
2299,9670,2911,1384,2263,2035,5131
2300,9680,2948,1369,2263,2087,5153
2301,8290,2463,1169,1891,1805,4544
2302,7276,2177,1028,1637,1605,3980
2303,6567,2018,937,1490,1508,3621
2304,5686,1932,877,1382,1369,3107
2305,5250,1940,859,1336,1337,2871
2306,4958,1955,852,1274,1325,2753
2307,4865,1998,875,1326,1353,2733
2308,4819,2112,908,1376,1394,2730
2309,5284,2332,1011,1525,1534,3003
2310,6425,2752,1209,1855,1758,3606
2311,8246,3323,1477,2349,2047,4489
2312,8927,3547,1563,2523,2247,4843
2313,9014,3561,1581,2523,2322,4980
2314,8920,3403,1496,2476,2312,4945
2315,9500,3470,1545,2489,2319,5195
2316,9686,3193,1464,2391,2230,5185
2317,9475,2948,1356,2247,2120,5030
2318,9788,2907,1343,2262,2039,5099
2319,10609,2976,1398,2398,2118,5478
2320,11621,3203,1505,2565,2190,6002
2321,12155,3373,1597,2704,2254,6322
2322,11017,3226,1484,2495,2124,5742
2323,9282,2888,1337,2180,1961,4893
2324,9226,2863,1333,2173,1976,4900
2325,7803,2453,1138,1813,1734,4233
2326,6824,2132,997,1586,1520,3718
2327,6248,2003,917,1446,1419,3408
2328,6042,1953,896,1374,1348,3176
2329,5183,1843,814,1228,1253,2734
2330,4979,1856,804,1209,1233,2650
2331,4775,1880,807,1202,1246,2599
2332,4613,1908,822,1210,1278,2538
2333,4916,2050,868,1295,1367,2707
2334,5219,2262,950,1428,1482,2914
2335,5457,2420,1023,1534,1561,3121
2336,6025,2615,1090,1678,1667,3394
2337,6968,2834,1205,1877,1799,3882
2338,7505,2885,1251,2000,1898,4254
2339,8310,2978,1324,2147,1990,4629
2340,9081,3074,1392,2280,2071,5013
2341,9129,3061,1380,2244,2067,5044
2342,9243,3071,1365,2249,2086,5108
2343,9170,3055,1363,2245,2071,5051
2344,9534,3113,1410,2310,2130,5199
2345,9024,2967,1348,2186,2044,4870
2346,9651,3100,1421,2328,2123,5123
2347,9895,3165,1457,2369,2159,5257
2348,9712,3051,1394,2284,2166,5224
2349,8935,2678,1243,2072,1942,4829
2350,8158,2337,1108,1826,1736,4410
2351,7194,2110,981,1582,1565,3884
2352,5921,1891,861,1365,1358,3171
2353,5062,1769,790,1223,1246,2700
2354,4820,1794,787,1212,1220,2584
2355,4621,1812,798,1207,1231,2521
2356,4476,1903,819,1227,1308,2488
2357,4667,2111,910,1344,1401,2667
2358,4830,2314,993,1450,1481,2762
2359,5073,2420,1013,1507,1561,2894
2360,5592,2587,1097,1656,1656,3221
2361,6418,2883,1220,1828,1834,3773
2362,6966,2962,1288,1973,1924,4104
2363,7690,3043,1301,2065,1953,4468
2364,8436,3001,1306,2119,1957,4833
2365,8534,2876,1264,2056,1873,4835
2366,8551,2796,1225,2030,1798,4756
2367,8405,2718,1217,1996,1731,4654
2368,8653,2812,1269,2069,1776,4786
2369,8053,2744,1239,1977,1743,4460
2370,8579,2906,1291,2093,1803,4637
2371,8824,3013,1348,2174,1847,4742
2372,9045,3052,1363,2206,1854,4880
2373,8709,2748,1254,2046,1723,4789
2374,7947,2449,1114,1816,1607,4425
2375,6873,2152,997,1578,1474,3877
2376,5509,1846,832,1283,1294,3053
2377,5103,1864,814,1244,1259,2835
2378,4842,1900,806,1242,1267,2741
2379,4802,1940,829,1266,1318,2774
2380,4744,2057,895,1337,1350,2815
2381,5266,2343,1038,1551,1561,3151
2382,6398,2785,1221,1868,1777,3797
2383,8308,3334,1456,2315,2070,4764
2384,9058,3544,1554,2493,2210,5105
2385,9219,3470,1586,2501,2227,5131
2386,9286,3436,1544,2426,2181,5132
2387,9807,3404,1524,2485,2200,5350
2388,10039,3226,1464,2418,2116,5398
2389,9912,2964,1375,2288,2017,5232
2390,10288,2897,1373,2319,2000,5413
2391,11139,3046,1456,2463,2135,5862
2392,12225,3321,1601,2703,2257,6383
2393,12932,3520,1705,2876,2329,6696
2394,11577,3319,1594,2651,2224,5876
2395,9748,2974,1427,2326,2075,4898
2396,9696,2957,1417,2331,2101,4857
2397,8564,2566,1205,2006,1895,4506
2398,7471,2273,1048,1702,1687,4011
2399,6654,2051,952,1513,1553,3608
2400,5968,1925,873,1360,1446,3214
2401,5508,1858,831,1282,1374,2988
2402,5159,1817,800,1233,1327,2841
2403,5064,1823,793,1237,1338,2816
2404,4937,1860,806,1244,1360,2748
2405,5376,2058,904,1370,1457,2981
2406,6372,2366,1041,1626,1666,3553
2407,8217,2796,1253,2043,1933,4507
2408,8806,2885,1329,2163,2019,4805
2409,8758,2869,1298,2134,2012,4767
2410,8761,2826,1291,2131,1952,4784
2411,9294,2828,1351,2207,1976,5048
2412,9603,2800,1328,2223,1948,5163
2413,9536,2727,1269,2161,1851,5076
2414,9955,2709,1313,2230,1913,5256
2415,10839,2856,1392,2392,2008,5720
2416,11925,3076,1516,2612,2121,6268
2417,12571,3300,1653,2793,2199,6678
2418,11229,3082,1510,2548,2045,5947
2419,9390,2774,1380,2212,1876,4965
2420,9386,2803,1338,2204,1914,4958
2421,8339,2352,1148,1877,1703,4456
2422,7305,1998,984,1593,1472,3907
2423,6583,1809,868,1397,1339,3494
2424,5809,1628,775,1211,1227,3049
2425,5336,1565,741,1142,1169,2796
2426,5001,1557,713,1102,1142,2652
2427,4888,1619,721,1123,1166,2628
2428,4754,1681,757,1155,1235,2583
2429,5184,1906,854,1299,1393,2848
2430,6225,2285,1021,1573,1603,3458
2431,8167,2752,1230,2017,1837,4508
2432,8897,2944,1335,2170,1956,4855
2433,8890,2942,1346,2170,2003,4890
2434,8818,2819,1308,2122,1977,4885
2435,9315,2824,1318,2179,1998,5114
2436,9533,2727,1286,2182,1928,5156
2437,9440,2576,1214,2094,1800,5014
2438,9830,2561,1243,2160,1801,5153
2439,10766,2787,1369,2364,1884,5657
2440,11895,3048,1514,2606,2051,6266
2441,12552,3290,1622,2780,2171,6682
2442,11256,3018,1513,2540,2058,6009
2443,9549,2733,1332,2231,1884,5114
2444,9528,2711,1292,2200,1869,5098
2445,8260,2318,1104,1833,1608,4471
2446,7181,1976,935,1553,1400,3868
2447,6424,1755,844,1372,1273,3435
2448,5516,1577,765,1197,1169,3050
2449,5041,1561,731,1128,1123,2798
2450,4726,1549,714,1094,1111,2674
2451,4655,1618,735,1116,1141,2657
2452,4565,1704,750,1156,1203,2633
2453,5017,1910,858,1300,1359,2921
2454,6055,2283,1033,1577,1576,3539
2455,7932,2710,1267,2016,1847,4515
2456,8692,2846,1343,2178,1959,4841
2457,8791,2897,1316,2155,1988,4839
2458,8849,2808,1313,2124,1951,4847
2459,9423,2864,1336,2191,1972,5059
2460,9771,2852,1317,2200,1964,5194
2461,9774,2783,1301,2149,1872,5150
2462,10255,2841,1324,2226,1872,5344
2463,11140,2980,1420,2401,1984,5802
2464,12142,3196,1527,2616,2167,6310
2465,12869,3342,1606,2780,2228,6636
2466,11587,3134,1488,2543,2085,5892
2467,9675,2794,1334,2204,1902,4960
2468,9555,2770,1318,2181,1929,4896
2469,8382,2404,1153,1860,1677,4439
2470,7371,2057,971,1590,1466,3944
2471,6622,1889,870,1412,1341,3569
2472,5756,1702,785,1230,1237,3153
2473,5272,1617,739,1150,1178,2905
2474,4936,1591,709,1104,1143,2736
2475,4843,1618,719,1111,1149,2698
2476,4721,1638,726,1124,1171,2647
2477,5145,1820,808,1239,1274,2879
2478,6162,2133,957,1514,1482,3467
2479,8012,2597,1184,1939,1786,4489
2480,8702,2752,1301,2122,1893,4826
2481,8738,2753,1317,2128,1929,4811
2482,8767,2690,1253,2074,1922,4771
2483,9303,2711,1285,2119,1928,4977
2484,9547,2645,1262,2123,1897,5076
2485,9427,2548,1235,2055,1827,4984
2486,9788,2494,1236,2116,1820,5214
2487,10709,2713,1344,2307,1901,5666
2488,11748,3007,1501,2543,2020,6198
2489,12344,3204,1582,2714,2110,6560
2490,10852,2934,1438,2449,1955,5761
2491,8930,2594,1276,2082,1767,4753
2492,8780,2566,1244,2033,1798,4668
2493,7806,2166,1067,1766,1570,4226
2494,6931,1871,913,1516,1357,3723
2495,6362,1686,811,1350,1257,3395
2496,6089,1622,777,1278,1207,3265
2497,5192,1473,691,1094,1091,2768
2498,4945,1440,662,1051,1071,2648
2499,4686,1403,642,1014,1044,2524
2500,4509,1416,633,995,1059,2458
2501,4687,1529,682,1070,1125,2557
2502,5004,1738,772,1188,1237,2807
2503,5238,1850,826,1287,1356,2931
2504,5688,2020,905,1441,1448,3191
2505,6578,2254,1032,1654,1569,3689
2506,7226,2385,1093,1784,1674,4093
2507,8027,2628,1184,1924,1806,4429
2508,8809,2692,1226,2057,1822,4783
2509,8843,2592,1196,2028,1792,4788
2510,8943,2589,1192,2021,1721,4826
2511,8918,2595,1208,2015,1714,4804
2512,9284,2770,1280,2124,1798,4984
2513,8743,2656,1262,2060,1735,4722
2514,9157,2770,1325,2155,1811,4938
2515,9229,2845,1343,2184,1860,4982
2516,9090,2798,1329,2130,1836,4906
2517,8577,2508,1205,1967,1672,4629
2518,7994,2188,1065,1751,1493,4267
2519,7061,1911,918,1524,1361,3797
2520,5830,1689,804,1281,1213,3272
2521,5034,1612,745,1155,1087,2869
2522,4860,1707,766,1169,1073,2758
2523,4649,1774,787,1185,1132,2712
2524,4479,1912,842,1233,1252,2673
2525,4647,2101,921,1310,1421,2798
2526,4790,2341,1012,1439,1484,2900
2527,4979,2515,1074,1515,1577,2962
2528,5407,2695,1165,1662,1757,3238
2529,6308,3020,1311,1913,1958,3785
2530,7072,3214,1421,2107,2134,4273
2531,7947,3392,1518,2256,2225,4680
2532,8777,3417,1572,2349,2295,5047
2533,8887,3205,1474,2300,2117,5065
2534,9011,3086,1419,2253,2126,5111
2535,9048,3126,1377,2265,2047,5098
2536,9446,3135,1406,2310,2027,5308
2537,9028,3008,1394,2229,1942,5078
2538,9598,3154,1470,2372,2038,5322
2539,9710,3218,1515,2427,2118,5368
2540,9559,3235,1516,2432,2117,5287
2541,8999,2985,1417,2281,1958,5022
2542,8325,2659,1270,2036,1823,4656
2543,7365,2456,1151,1799,1659,4120
2544,5862,2156,995,1493,1477,3285
2545,5610,2191,981,1463,1475,3131
2546,5363,2193,973,1454,1460,3041
2547,5333,2267,1016,1489,1497,3059
2548,5247,2344,1050,1533,1547,3057
2549,5588,2568,1141,1673,1731,3294
2550,6160,2872,1268,1873,1929,3683
2551,7047,3173,1420,2155,2082,4306
2552,7838,3316,1493,2320,2216,4764
2553,8353,3415,1522,2381,2304,5020
2554,8871,3374,1537,2440,2361,5214
2555,9505,3365,1579,2501,2379,5542
2556,9942,3279,1542,2523,2278,5682
2557,9914,3103,1452,2504,2184,5614
2558,10275,3029,1437,2581,2206,5819
2559,11214,3196,1522,2758,2317,6258
2560,12199,3472,1668,2964,2359,6732
2561,12833,3605,1760,3103,2387,7004
2562,11205,3341,1617,2805,2236,6111
2563,9061,2948,1400,2392,2068,5032
2564,8728,2980,1406,2295,2046,4833
2565,8510,2819,1338,2212,1955,4705
2566,7693,2541,1226,1987,1813,4266
2567,7060,2401,1139,1821,1702,3901
2568,6402,2267,1084,1695,1606,3563
2569,5992,2261,1063,1630,1564,3348
2570,5640,2248,1041,1592,1537,3214
2571,5559,2305,1058,1607,1597,3219
2572,5418,2394,1073,1632,1667,3210
2573,5737,2614,1145,1770,1850,3423
2574,6268,2873,1261,1950,1987,3783
2575,7287,3131,1427,2254,2104,4422
2576,8203,3287,1502,2385,2220,4892
2577,8675,3315,1513,2422,2242,5077
2578,9138,3304,1522,2452,2297,5242
2579,9707,3353,1565,2548,2231,5425
2580,10007,3228,1500,2525,2273,5510
2581,10026,3245,1467,2523,2239,5431
2582,10431,3240,1503,2594,2271,5593
2583,11433,3417,1606,2783,2337,6075
2584,12382,3578,1696,2976,2402,6541
2585,12908,3544,1712,3048,2361,6799
2586,11204,3289,1560,2703,2188,5924
2587,8965,2924,1368,2274,1980,4846
2588,8544,2934,1358,2222,2010,4648
2589,8265,2734,1292,2088,1916,4513
2590,7436,2454,1155,1864,1718,4030
2591,6739,2254,1049,1694,1608,3666
2592,6173,2174,985,1522,1523,3309
2593,5664,2162,955,1446,1452,3083
2594,5273,2141,929,1417,1411,2931
2595,5178,2199,943,1441,1395,2927
2596,5052,2315,971,1462,1419,2922
2597,5404,2495,1075,1591,1585,3146
2598,6036,2765,1208,1812,1752,3572
2599,7305,3065,1422,2177,1970,4290
2600,8079,3188,1465,2332,2074,4694
2601,8385,3193,1452,2320,2102,4781
2602,8634,3189,1408,2310,2145,4852
2603,9191,3092,1393,2308,2137,5061
2604,9483,2911,1336,2261,2071,5165
2605,9424,2723,1256,2159,1943,5064
2606,9811,2724,1276,2199,1871,5278
2607,10702,2855,1369,2373,1959,5756
2608,11722,3145,1507,2574,2058,6270
2609,12282,3312,1586,2728,2165,6619
2610,10813,3056,1481,2477,1997,5810
2611,8912,2722,1311,2133,1788,4791
2612,8683,2679,1286,2101,1780,4659
2613,7876,2399,1159,1859,1598,4304
2614,6998,2112,992,1608,1428,3834
2615,6404,1940,892,1454,1339,3471
2616,5733,1845,829,1318,1247,3113
2617,5313,1831,802,1260,1203,2905
2618,4983,1838,794,1235,1195,2767
2619,4887,1931,816,1264,1223,2770
2620,4758,1984,864,1318,1280,2723
2621,5096,2161,949,1429,1432,2971
2622,5821,2554,1128,1708,1640,3444
2623,7269,2961,1313,2096,1786,4242
2624,7992,3090,1399,2252,1907,4648
2625,8185,3091,1395,2243,2027,4753
2626,8447,3021,1365,2203,2023,4869
2627,9090,3050,1370,2239,2072,5092
2628,9473,2969,1348,2244,2034,5201
2629,9406,2810,1277,2167,1925,5107
2630,9783,2792,1291,2226,1922,5318
2631,10747,2918,1385,2386,1988,5830
2632,11899,3125,1512,2606,2100,6332
2633,12547,3303,1598,2774,2186,6672
2634,11026,3044,1466,2487,2044,5799
2635,8949,2769,1291,2123,1843,4685
2636,8677,2790,1299,2099,1878,4510
2637,8067,2532,1202,1913,1750,4309
2638,7210,2244,1091,1693,1577,3848
2639,6589,2097,996,1555,1487,3517
2640,5821,2014,921,1420,1410,3158
2641,5343,1937,877,1339,1347,2946
2642,4952,1993,867,1321,1310,2777
2643,4835,2102,888,1338,1352,2777
2644,4703,2148,915,1378,1414,2754
2645,5067,2319,1005,1512,1530,2999
2646,5736,2647,1144,1745,1709,3477
2647,7055,3083,1355,2123,1945,4257
2648,7750,3260,1444,2283,2127,4680
2649,8109,3238,1470,2310,2100,4798
2650,8454,3199,1446,2336,2113,4917
2651,9182,3140,1440,2349,2144,5179
2652,9593,2958,1391,2309,2064,5298
2653,9555,2749,1291,2223,1917,5193
2654,9923,2706,1292,2242,1914,5358
2655,10877,2821,1379,2406,1993,5847
2656,11993,3052,1521,2641,2063,6360
2657,12589,3228,1589,2788,2117,6650
2658,10883,2931,1431,2447,1952,5724
2659,8626,2567,1230,2024,1751,4602
2660,8208,2499,1187,1944,1742,4443
2661,7669,2205,1084,1776,1566,4151
2662,6845,1951,935,1544,1389,3692
2663,6268,1826,856,1399,1300,3376
2664,6086,1822,835,1351,1275,3247
2665,5242,1697,770,1200,1176,2796
2666,5055,1726,764,1185,1169,2710
2667,4835,1750,761,1171,1176,2623
2668,4655,1775,774,1185,1221,2546
2669,4845,1948,839,1265,1310,2670
2670,5083,2121,924,1383,1420,2866
2671,5149,2294,976,1465,1505,2956
2672,5660,2514,1068,1631,1638,3262
2673,6647,2738,1171,1837,1739,3792
2674,7483,2839,1229,1990,1843,4213
2675,8281,2877,1279,2077,1901,4570
2676,9035,2853,1303,2146,1854,4917
2677,9151,2740,1263,2090,1774,4947
2678,9316,2692,1275,2086,1727,4982
2679,9359,2657,1278,2101,1708,4997
2680,9745,2818,1338,2224,1786,5227
2681,9248,2832,1336,2165,1752,5022
2682,9622,2943,1402,2268,1804,5213
2683,9585,2985,1397,2271,1833,5169
2684,9227,2883,1337,2172,1834,4971
2685,8686,2567,1183,1963,1669,4740
2686,8042,2250,1043,1738,1496,4343
2687,7089,1980,906,1496,1348,3808
2688,6154,1695,755,1304,1211,3253
2689,5300,1578,684,1151,1101,2794
2690,5102,1584,675,1123,1095,2671
2691,4833,1576,655,1103,1102,2550
2692,4634,1607,657,1103,1141,2458
2693,4798,1789,719,1183,1268,2550
2694,4762,1937,786,1249,1317,2633
2695,4749,1973,811,1256,1331,2584
2696,5173,2119,883,1369,1416,2817
2697,6115,2398,1000,1569,1521,3355
2698,6863,2522,1077,1715,1623,3811
2699,7681,2647,1138,1863,1684,4223
2700,8622,2723,1182,2002,1724,4707
2701,8835,2689,1177,2024,1709,4841
2702,9081,2710,1205,2072,1731,5011
2703,9200,2811,1245,2108,1767,5103
2704,9682,3004,1325,2237,1850,5315
2705,9274,2950,1320,2182,1838,5142
2706,9849,3068,1414,2333,1950,5458
2707,10081,3236,1446,2382,2038,5572
2708,9802,3159,1432,2305,2003,5400
2709,8998,2862,1277,2082,1820,4981
2710,8218,2524,1126,1842,1640,4535
2711,7177,2247,988,1597,1466,3953
2712,5660,1876,849,1321,1298,3094
2713,5296,1841,811,1267,1260,2903
2714,5021,1829,786,1234,1262,2770
2715,4952,1890,803,1250,1261,2755
2716,4831,1987,828,1269,1307,2727
2717,5207,2252,931,1412,1455,2956
2718,6089,2594,1089,1664,1626,3492
2719,7807,2991,1281,1998,1914,4469
2720,8595,3136,1379,2180,2065,4882
2721,8749,3186,1391,2240,2082,4926
2722,8945,3259,1407,2264,2126,4975
2723,9575,3261,1448,2357,2151,5269
2724,9925,3190,1419,2361,2083,5423
2725,9849,3106,1360,2265,2012,5333
2726,10213,3087,1363,2312,2005,5489
2727,11045,3198,1418,2475,2043,5912
2728,12100,3409,1518,2667,2150,6486
2729,12758,3633,1622,2813,2233,6908
2730,11337,3415,1487,2573,2104,6246
2731,9362,2941,1320,2217,1904,5219
2732,9016,2888,1291,2154,1883,5086
2733,8211,2506,1155,1875,1721,4539
2734,7237,2158,1032,1638,1517,4020
2735,6537,1946,925,1473,1369,3572
2736,5905,1817,835,1342,1265,3186
2737,5462,1779,788,1260,1220,2955
2738,5125,1781,766,1210,1193,2812
2739,4999,1852,776,1220,1209,2797
2740,4863,1925,814,1249,1258,2769
2741,5264,2162,925,1389,1414,3046
2742,6200,2518,1068,1628,1603,3626
2743,7922,2932,1268,2011,1843,4647
2744,8580,3027,1352,2158,1961,5017
2745,8646,2993,1337,2173,1991,5009
2746,8676,2896,1311,2132,1963,4951
2747,9203,2929,1340,2183,1939,5145
2748,9491,2839,1293,2172,1885,5210
2749,9386,2735,1224,2084,1774,5096
2750,9733,2733,1254,2123,1780,5269
2751,10626,2944,1374,2309,1896,5748
2752,11774,3177,1480,2551,2037,6332
