,0,1,2,3,4,5
1543,9429,3106,1538,2381,1963,5501
1544,9989,3235,1614,2508,2044,5747
1545,9869,3258,1617,2492,2051,5649
1546,9731,3234,1619,2472,2026,5481
1547,10090,3246,1651,2535,2025,5556
1548,10476,3499,1692,2679,2159,5582
1549,10305,3290,1587,2541,2075,5511
1550,10613,3190,1561,2540,2080,5583
1551,11223,3275,1613,2623,2119,5864
1552,12374,3535,1753,2833,2209,6425
1553,13294,3858,1902,3060,2400,6982
1554,12839,3804,1883,2989,2424,6802
1555,11816,3521,1764,2805,2354,6410
1556,11399,3344,1702,2690,2295,6306
1557,8846,2796,1356,2110,1910,4965
1558,7561,2444,1198,1740,1734,4226
1559,6861,2063,1030,1565,1603,3842
1560,6112,1898,975,1435,1394,3606
1561,5631,1881,949,1371,1321,3414
1562,5429,1888,948,1351,1334,3336
1563,5428,1936,962,1363,1369,3348
1564,5489,1981,1006,1386,1387,3393
1565,6056,2173,1110,1530,1508,3686
1566,7754,2662,1361,1958,1828,4724
1567,10257,3324,1677,2533,2212,6149
1568,10773,3466,1755,2633,2323,6359
1569,10615,3450,1725,2580,2352,6151
1570,10298,3375,1696,2520,2346,5923
1571,10641,3434,1716,2593,2414,6126
1572,11144,3809,1841,2815,2712,6237
1573,11009,3637,1764,2715,2619,6151
1574,11391,3557,1719,2737,2585,6275
1575,12074,3644,1736,2832,2602,6618
1576,13153,3828,1841,3049,2697,7186
1577,13826,4009,1951,3212,2701,7629
1578,13297,3953,1898,3111,2712,7356
1579,12288,3770,1816,2951,2666,6954
1580,11884,3677,1783,2853,2573,6708
1581,9027,2851,1415,2287,2143,5165
1582,7702,2414,1222,1831,1762,4436
1583,6971,2194,1110,1664,1593,3995
1584,6038,2004,1021,1519,1417,3410
1585,5627,1935,994,1444,1346,3177
1586,5376,1926,974,1407,1304,3050
1587,5328,1949,969,1394,1296,3026
1588,5266,1967,993,1406,1308,2993
1589,5711,2122,1085,1543,1416,3272
1590,7106,2572,1282,1923,1663,4059
1591,9275,3170,1558,2419,1942,5188
1592,9763,3263,1620,2531,2087,5447
1593,9687,3230,1602,2509,2096,5402
1594,9480,3207,1587,2465,2095,5266
1595,9754,3219,1602,2499,2100,5401
1596,10028,3135,1572,2509,2077,5478
1597,9854,2960,1452,2394,1970,5302
1598,10276,2931,1437,2419,1958,5465
1599,11017,3055,1497,2540,2011,5818
1600,12115,3484,1625,2830,2126,6493
1601,12980,3657,1733,2995,2311,6894
1602,12181,3558,1672,2861,2298,6451
1603,11011,3394,1552,2646,2225,5908
1604,10560,3301,1525,2563,2214,5658
1605,8608,2630,1275,2061,1875,4797
1606,7437,2258,1121,1746,1633,4135
1607,6654,2014,1000,1554,1477,3688
1608,5790,1836,903,1382,1297,3207
1609,5350,1776,857,1299,1226,2954
1610,5066,1746,830,1237,1175,2793
1611,4981,1749,814,1223,1158,2749
1612,4850,1751,816,1217,1162,2693
1613,5271,1892,890,1323,1248,2926
1614,6316,2246,1048,1611,1446,3551
1615,8037,2699,1266,2044,1700,4518
1616,8579,2816,1325,2146,1796,4786
1617,8732,2845,1331,2162,1824,4797
1618,8816,2791,1363,2182,1829,4817
1619,9179,2760,1370,2217,1870,4961
1620,9531,2738,1356,2261,1860,5130
1621,9584,2765,1350,2243,1845,5070
1622,9984,2737,1359,2260,1832,5240
1623,10716,2878,1421,2416,1862,5633
1624,11781,3145,1594,2689,2009,6188
1625,12667,3450,1750,2935,2160,6626
1626,11495,3334,1647,2765,2100,6057
1627,9990,3025,1472,2471,2035,5395
1628,9471,2921,1398,2350,1973,5154
1629,8304,2520,1219,1970,1781,4520
1630,7278,2179,1077,1681,1574,3913
1631,6521,1909,935,1486,1413,3499
1632,5944,1700,814,1251,1299,3086
1633,5492,1527,734,1128,1228,2785
1634,5123,1592,730,1100,1166,2639
1635,4951,1585,719,1092,1152,2578
1636,4751,1590,720,1085,1143,2499
1637,5091,1730,792,1202,1221,2706
1638,6026,2069,952,1467,1414,3320
1639,7942,2620,1229,1938,1712,4445
1640,8683,2829,1353,2152,1876,4855
1641,8967,2881,1405,2203,1986,4949
1642,9051,2968,1419,2232,2051,5023
1643,9470,2974,1414,2259,2060,5205
1644,9787,2910,1400,2307,2056,5361
1645,9709,2785,1358,2205,1946,5272
1646,10048,2770,1370,2257,1935,5459
1647,10828,2858,1428,2390,1979,5873
1648,12063,3157,1557,2631,2122,6447
1649,12881,3398,1693,2829,2244,6934
1650,11763,3214,1623,2650,2158,6434
1651,10374,2990,1493,2445,2067,5801
1652,9798,2868,1439,2318,1987,5532
1653,8059,2382,1177,1865,1762,4535
1654,7082,2057,1014,1612,1550,3967
1655,6461,1815,897,1423,1374,3595
1656,5958,1735,829,1326,1251,3266
1657,5105,1555,745,1153,1125,2786
1658,4912,1527,715,1119,1086,2701
1659,4676,1499,690,1080,1054,2607
1660,4585,1522,689,1077,1062,2584
1661,4935,1666,740,1163,1139,2786
1662,5316,1865,825,1288,1276,3098
1663,5684,2108,953,1436,1427,3359
1664,6264,2403,1094,1652,1584,3707
1665,7022,2625,1230,1860,1740,4138
1666,7442,2787,1304,1969,1797,4368
1667,8241,2983,1400,2127,1868,4744
1668,8912,3041,1422,2211,1897,5011
1669,9042,2930,1384,2164,1839,4946
1670,9022,2775,1367,2120,1800,4882
1671,8997,2675,1335,2100,1743,4790
1672,9335,2800,1377,2180,1802,4969
1673,8691,2733,1340,2066,1767,4667
1674,9729,3049,1479,2298,1971,5233
1675,10295,3203,1542,2436,2107,5626
1676,9687,3057,1505,2337,2073,5342
1677,9002,2877,1399,2173,1968,4999
1678,8232,2541,1265,1940,1818,4561
1679,7257,2247,1114,1689,1582,4023
1680,6004,1944,944,1433,1337,3300
1681,5247,1820,854,1286,1238,2927
1682,5154,1848,847,1289,1238,2927
1683,4984,1908,859,1290,1264,2883
1684,4846,1986,901,1312,1317,2862
1685,5023,2157,993,1404,1444,3002
1686,5095,2268,1050,1476,1529,3074
1687,5494,2391,1097,1587,1627,3246
1688,5887,2584,1172,1731,1728,3428
1689,6607,2786,1283,1919,1812,3686
1690,7059,2910,1349,2033,1866,3876
1691,7976,3084,1419,2194,1918,4472
1692,8769,3106,1446,2276,1925,4834
1693,9012,2998,1405,2248,1857,4841
1694,9120,2971,1396,2225,1803,4851
1695,9078,2953,1384,2200,1803,4828
1696,9346,3008,1423,2257,1867,4955
1697,8575,2805,1359,2114,1793,4583
1698,9387,3015,1455,2295,1919,5086
1699,9761,3147,1485,2385,1995,5316
1700,10078,3194,1529,2425,2071,5498
1701,9464,2910,1429,2259,1932,5213
1702,8668,2596,1281,2018,1768,4746
1703,7564,2351,1134,1748,1594,4119
1704,5869,1912,918,1365,1370,3203
1705,5408,1889,883,1298,1311,2869
1706,5107,1642,785,1260,1277,2726
1707,4911,1666,800,1170,1138,2706
1708,4807,1727,823,1191,1163,2681
1709,5235,1916,913,1328,1300,2979
1710,6297,2254,1086,1582,1510,3585
1711,8303,2749,1307,2018,1758,4679
1712,8971,2898,1380,2150,1841,5015
1713,9028,2904,1364,2167,1902,4964
1714,9060,2797,1378,2162,1910,4921
1715,9426,2860,1410,2232,1993,5107
1716,9802,3188,1492,2406,2129,5240
1717,9899,3088,1451,2357,2031,5308
1718,10371,3138,1494,2427,2042,5507
1719,11159,3281,1588,2601,2129,5896
1720,12200,3536,1709,2806,2269,6412
1721,12795,3633,1786,2921,2249,6725
1722,11191,3388,1624,2647,2116,5899
1723,9599,3059,1455,2355,1940,5060
1724,9701,3073,1452,2362,1945,5225
1725,8491,2625,1253,2007,1679,4628
1726,7424,2268,1093,1744,1470,4061
1727,6732,2078,1011,1567,1361,3642
1728,6086,1902,926,1403,1271,3170
1729,5700,1847,894,1341,1228,2965
1730,5262,1806,852,1276,1191,2762
1731,5126,1870,869,1290,1228,2724
1732,4927,1928,897,1302,1273,2529
1733,5250,2144,991,1431,1417,2757
1734,6060,2480,1134,1671,1618,3324
1735,7947,2930,1339,2097,1907,4363
1736,8660,3076,1430,2239,1992,4751
1737,8806,3184,1449,2270,2043,4933
1738,8905,3151,1458,2271,2061,4982
1739,9353,3163,1489,2317,2086,5181
1740,9756,3086,1473,2335,2048,5358
1741,9689,2906,1408,2266,1980,5267
1742,10119,2904,1406,2338,1967,5467
1743,10977,3029,1486,2488,2018,5884
1744,12064,3321,1614,2694,2142,6392
1745,12768,3542,1712,2882,2251,6738
1746,11139,3284,1575,2606,2118,5862
1747,9333,2972,1383,2260,1918,4965
1748,9408,3046,1387,2280,1946,5090
1749,8324,2609,1230,2002,1766,4641
1750,7331,2255,1096,1747,1534,4092
1751,6671,2041,1002,1589,1423,3671
1752,5961,1839,918,1421,1309,3160
1753,5460,1804,889,1342,1245,2902
1754,5108,1768,851,1288,1210,2746
1755,4973,1836,862,1294,1221,2707
1756,4820,1902,881,1308,1274,2651
1757,5133,2115,982,1440,1426,2711
1758,5990,2543,1163,1692,1628,3205
1759,7931,2767,1298,1986,1853,4216
1760,8455,2804,1383,2129,1966,4607
1761,8656,2836,1380,2140,1950,4680
1762,8759,2847,1406,2173,2060,4781
1763,9381,3284,1512,2399,2113,5024
1764,9755,3227,1493,2391,2109,5337
1765,9688,3032,1425,2297,2011,5247
1766,10065,3047,1433,2358,2014,5420
1767,10852,3190,1537,2533,2076,5831
1768,11983,3419,1689,2774,2226,6369
1769,12791,3647,1796,2961,2345,6704
1770,11512,3494,1651,2769,2187,5857
1771,9945,3236,1496,2451,2047,4996
1772,10024,3169,1478,2415,2092,5146
1773,8682,2691,1295,2030,1892,4645
1774,7669,2396,1192,1808,1738,4137
1775,7036,2217,1097,1642,1615,3771
1776,6175,2055,1021,1465,1512,3333
1777,5695,2066,995,1408,1454,2959
1778,5357,2078,982,1382,1425,2813
1779,5235,2173,1023,1400,1452,2766
1780,5083,2252,1067,1421,1519,2701
1781,5285,2506,1158,1569,1686,2919
1782,6324,2568,1209,1686,1911,3488
1783,8407,3040,1456,2125,2059,4564
1784,9124,3173,1562,2285,2092,4985
1785,9241,3171,1570,2304,2059,5065
1786,9300,3185,1562,2318,2088,5107
1787,9715,3187,1564,2399,2235,5308
1788,9998,3152,1540,2576,2191,5411
1789,9912,3366,1567,2498,2159,5287
1790,10309,3323,1569,2546,2099,5614
1791,11213,3382,1633,2662,2182,6014
1792,12419,3592,1746,2888,2314,6577
1793,13185,3799,1842,3043,2393,6966
1794,11996,3680,1741,2820,2285,6330
1795,10497,3454,1599,2554,2182,5556
1796,10354,3195,1527,2585,2197,5687
1797,8582,2694,1335,2029,1824,4783
1798,7488,2392,1191,1776,1627,4172
1799,6741,2198,1103,1616,1493,3773
1800,5748,2024,1009,1436,1343,3273
1801,5263,1946,969,1353,1274,3011
1802,4954,1899,933,1298,1237,2837
1803,4869,1940,941,1293,1242,2799
1804,4734,1956,948,1292,1254,2718
1805,5099,2094,1007,1402,1361,2944
1806,6254,2506,1156,1687,1573,3569
1807,8440,3056,1411,2175,1912,4693
1808,9131,3208,1521,2324,2051,5061
1809,9210,3248,1536,2328,2055,5192
1810,9212,3268,1545,2359,2066,5186
1811,9663,3354,1618,2459,2127,5382
1812,10003,3393,1653,2548,2171,5564
1813,9960,3329,1605,2491,2065,5554
1814,10417,3384,1639,2590,2104,5709
1815,11323,3509,1729,2769,2254,6101
1816,12600,3779,1865,3016,2421,6674
1817,13306,3929,1912,3159,2449,6958
1818,11916,3646,1749,2874,2268,6171
1819,10208,3264,1558,2537,2068,5345
1820,10132,3151,1525,2494,2087,5445
1821,8230,2556,1276,2018,1724,4653
1822,7165,2214,1124,1743,1495,4103
1823,6560,2066,1029,1591,1366,3762
1824,6278,1999,997,1476,1314,3540
1825,5317,1782,901,1295,1184,2993
1826,5028,1750,871,1249,1157,2871
1827,4742,1772,869,1213,1141,2749
1828,4568,1801,880,1219,1144,2678
1829,4832,1933,941,1315,1243,2863
1830,5065,2114,1021,1431,1376,3088
1831,5509,2270,1111,1570,1481,3302
1832,6091,2459,1217,1742,1608,3541
1833,7077,2732,1337,1917,1764,4012
1834,7751,2772,1402,2050,1814,4386
1835,8748,2943,1445,2215,1906,4820
1836,9520,2913,1462,2290,1986,5136
1837,9648,2824,1419,2269,1960,5151
1838,9651,2730,1365,2219,1934,5068
1839,9631,2651,1336,2195,1898,5000
1840,9849,2848,1396,2308,1912,5075
1841,8930,2785,1360,2151,1828,4707
1842,9415,3006,1453,2274,1955,4970
1843,9561,3082,1464,2307,1958,5025
1844,9695,3052,1452,2324,1971,5126
1845,9199,2812,1354,2160,1865,4880
1846,8653,2550,1262,1980,1734,4572
1847,7732,2301,1140,1750,1592,4057
1848,6497,2044,994,1500,1432,3337
1849,5567,1905,897,1334,1316,2789
1850,5337,1925,871,1305,1297,2659
1851,4932,1700,801,1176,1282,2535
1852,4771,1722,825,1179,1324,2481
1853,4942,1873,891,1260,1336,2597
1854,5021,2004,956,1345,1399,2706
1855,5325,2059,984,1412,1400,2926
1856,5665,2219,1022,1512,1451,3171
1857,6418,2432,1162,1708,1557,3676
1858,6991,2583,1246,1850,1653,4079
1859,7895,2737,1322,2016,1760,4575
1860,8831,3170,1481,2280,2053,5113
1861,9066,3178,1496,2298,2069,5147
1862,9161,3180,1493,2319,2068,5137
1863,9198,3263,1508,2355,2075,5135
1864,9559,3396,1561,2421,2152,5276
1865,8869,3259,1530,2291,2035,4913
1866,9508,3472,1615,2440,2090,5243
1867,9713,3501,1616,2484,2087,5331
1868,9998,3459,1610,2538,2130,5503
1869,9492,3180,1508,2348,1967,5240
1870,8732,2838,1356,2082,1809,4774
1871,7627,2524,1190,1804,1633,4135
1872,5886,2059,965,1438,1396,3164
1873,5429,1977,925,1361,1333,2896
1874,5105,1926,884,1311,1296,2731
1875,4968,1953,893,1309,1301,2564
1876,4785,1989,909,1306,1340,2513
1877,5121,2166,989,1424,1486,2743
1878,5875,2529,1108,1643,1651,3292
1879,7656,2913,1310,2025,1901,4317
1880,8219,2979,1374,1977,1971,4568
1881,8417,3017,1403,2147,2007,4590
1882,8659,3056,1413,2194,2033,4676
1883,9197,3120,1450,2312,2082,4976
1884,9646,3127,1480,2366,2065,5204
1885,9693,3030,1441,2334,2032,5214
1886,10202,3050,1447,2406,2076,5587
1887,11054,3192,1521,2543,2178,6030
1888,12069,3366,1624,2726,2270,6562
1889,12604,3529,1740,2856,2287,6864
1890,10792,3150,1535,2502,2092,5877
1891,8941,2782,1322,2146,1891,4862
1892,9007,2738,1303,2100,1883,4915
1893,8138,2340,1163,1858,1672,4479
1894,7145,2001,995,1613,1470,3903
1895,6456,1798,873,1430,1345,3444
1896,5742,1588,779,1250,1204,3043
1897,5268,1503,738,1163,1117,2793
1898,4961,1473,719,1111,1065,2648
1899,4857,1529,727,1122,1062,2611
1900,4700,1590,751,1131,1101,2560
1901,5008,1666,795,1257,1245,2744
1902,5674,1992,943,1411,1452,3209
1903,7388,2416,1148,1785,1686,4119
1904,8187,2777,1284,2002,1798,4471
1905,8425,2872,1332,2050,1896,4730
1906,8713,2884,1378,2137,1947,4916
1907,9187,3057,1448,2245,2031,5165
1908,9650,3056,1473,2313,2077,5389
1909,9690,2927,1411,2261,2082,5352
1910,10181,2948,1422,2340,2063,5590
1911,11081,3057,1513,2519,2147,6058
1912,12227,3319,1676,2746,2298,6599
1913,12980,3525,1758,2908,2381,6979
1914,11164,3188,1571,2585,2170,6003
1915,9227,2857,1366,2195,1987,4947
1916,9343,2893,1359,2196,2031,4984
1917,8490,2626,1261,2018,1848,4665
1918,7504,2349,1136,1786,1662,4153
1919,6849,2193,1052,1628,1546,3770
1920,6111,2052,996,1484,1454,3385
1921,5646,2020,988,1428,1388,3164
1922,5317,2024,980,1402,1371,3053
1923,5188,2101,1016,1422,1421,3045
1924,5011,2182,1060,1441,1481,2990
1925,5311,2378,1139,1592,1643,3174
1926,5967,2692,1266,1768,1817,3579
1927,7607,3113,1459,2125,2063,4477
1928,8271,3269,1535,2282,2186,4711
1929,8428,3332,1571,2329,2239,4859
1930,8760,2933,1514,2403,2301,5044
1931,9300,3054,1520,2317,2239,5243
1932,9782,3067,1514,2538,2227,5404
1933,9851,3302,1569,2469,2204,5342
1934,10544,3350,1555,2539,2219,5676
1935,11478,3491,1630,2718,2295,6120
1936,12643,3729,1759,2936,2447,6674
1937,13345,3991,1871,3087,2561,7023
1938,11484,3659,1686,2746,2416,6063
1939,9405,3261,1505,2362,2153,5063
1940,9482,3304,1538,2375,2149,5044
1941,8754,2711,1338,2206,1969,4639
1942,7628,2446,1213,1835,1701,4153
1943,6940,2237,1121,1672,1573,3782
1944,6196,2031,1049,1514,1470,3390
1945,5735,1975,1018,1440,1407,3180
1946,5410,1957,991,1387,1369,3029
1947,5291,1971,1014,1388,1383,3015
1948,5113,1997,1020,1382,1402,2959
1949,5372,2174,1086,1488,1533,3151
1950,5974,2408,1183,1685,1666,3531
1951,7471,2824,1364,2006,1876,4330
1952,8108,2947,1416,2122,2004,4698
1953,8456,2971,1459,2173,2030,4848
1954,8897,2978,1515,2260,2077,5036
1955,9426,3077,1547,2363,2128,5266
1956,9957,3132,1547,2421,2185,5483
1957,10040,3093,1511,2416,2106,5462
1958,10620,3206,1549,2530,2118,5748
1959,11627,3441,1661,2747,2247,6273
1960,12840,3793,1792,2999,2488,6890
1961,13529,3881,1844,3121,2507,7264
1962,11516,3507,1676,2744,2293,6248
1963,9336,3146,1512,2341,2056,5132
1964,9287,3122,1481,2305,2005,5089
1965,8667,2800,1355,2108,1862,4817
1966,7692,2438,1203,1858,1656,4272
1967,6979,2214,1096,1663,1498,3864
1968,6259,1945,974,1489,1365,3461
1969,5807,1866,936,1404,1281,3220
1970,5519,1872,917,1339,1233,3065
1971,5428,1923,950,1329,1232,3019
1972,5252,1930,967,1335,1257,2918
1973,5479,2053,1016,1428,1348,3043
1974,6081,2343,1129,1592,1491,3412
1975,7573,2825,1342,1963,1756,4239
1976,8258,2956,1460,2129,1911,4631
1977,8545,2988,1446,2161,1951,4827
1978,8915,3052,1473,2217,1996,5025
1979,9332,3134,1514,2313,2079,5280
1980,9756,3117,1518,2349,2154,5437
1981,9746,2967,1448,2295,2093,5321
1982,10215,2999,1405,2337,2078,5494
1983,11072,3127,1454,2491,2134,5918
1984,12091,3343,1565,2671,2265,6444
1985,12778,3505,1683,2831,2292,6766
1986,10757,3149,1511,2471,2060,5731
1987,8604,2767,1304,2085,1861,4691
1988,8504,2749,1305,2062,1824,4652
1989,7870,2392,1164,1837,1752,4332
1990,7069,2122,1040,1633,1588,3902
1991,6591,1954,956,1493,1504,3627
1992,6516,1929,941,1461,1488,3536
1993,5586,1788,869,1291,1370,3054
1994,5336,1778,850,1265,1364,2959
1995,5013,1760,841,1223,1361,2829
1996,4815,1767,846,1210,1385,2757
1997,4974,1885,905,1284,1480,2855
1998,5153,2042,982,1398,1486,3042
1999,5367,2213,1073,1505,1487,3139
2000,5826,2345,1139,1640,1538,3386
2001,6728,2569,1213,1852,1651,3901
2002,7348,2674,1288,1960,1744,4295
2003,8261,2856,1394,2137,1873,4717
2004,9058,2924,1454,2269,1928,5023
2005,9358,3241,1490,2415,2083,5193
2006,9322,3200,1455,2351,2020,5166
2007,9298,3138,1444,2336,2005,5142
2008,9582,3187,1494,2415,2085,5281
2009,8757,2974,1405,2253,1921,4872
2010,9404,3173,1516,2412,2031,5241
2011,9622,3240,1548,2442,2091,5331
2012,9613,3184,1508,2402,2086,5273
2013,9055,2918,1400,2211,1920,5002
2014,8468,2658,1267,2028,1802,4563
2015,7569,2387,1139,1807,1681,4043
2016,6295,1875,943,1447,1532,3369
2017,5351,1726,867,1275,1438,2878
2018,5084,1713,839,1230,1272,2752
2019,4760,1710,844,1189,1253,2623
2020,4559,1764,864,1191,1264,2559
2021,4694,1936,926,1275,1384,2653
2022,4725,2058,973,1328,1453,2711
2023,4989,2142,1025,1385,1570,2876
2024,5555,2249,1058,1497,1730,3109
2025,6404,2493,1167,1703,1813,3588
2026,7015,2943,1333,1844,1903,3989
2027,7999,3126,1428,2175,2031,4501
2028,8845,3169,1443,2271,2063,4891
2029,9167,3067,1400,2266,2028,5072
2030,9223,2996,1358,2227,1981,5051
2031,9288,2949,1333,2199,1948,5104
2032,9699,2957,1396,2259,2012,5290
2033,9010,2859,1345,2150,1981,4952
2034,9836,3063,1442,2340,2083,5303
2035,10028,3116,1451,2340,2091,5400
2036,9962,3072,1437,2283,2049,5376
2037,9378,2800,1339,2113,1793,5114
2038,8513,2369,1169,1809,1589,4621
2039,7351,2285,1082,1564,1409,3946
2040,5614,1719,836,1221,1192,2986
2041,5033,1663,788,1148,1128,2749
2042,4724,1624,756,1107,1085,2594
2043,4633,1654,755,1099,1097,2553
2044,4524,1696,784,1112,1129,2500
2045,4962,1886,860,1245,1248,2752
2046,6003,2224,1011,1511,1444,3328
2047,8077,2697,1233,1946,1705,4429
2048,8734,2797,1307,2088,1779,4741
2049,8921,2820,1327,2115,1803,4783
2050,8998,2792,1307,2138,1815,4816
2051,9391,2800,1336,2208,1890,4997
2052,9709,2949,1387,2311,2010,5102
2053,9708,2775,1343,2239,1898,5129
2054,10096,2766,1349,2283,1882,5332
2055,10856,2932,1413,2405,1912,5674
2056,11994,3243,1548,2640,2094,6270
2057,12778,3467,1681,2854,2167,6669
2058,11543,3280,1563,2638,2066,6034
2059,10007,2966,1406,2344,1902,5227
2060,10340,2937,1416,2365,1922,5409
2061,8646,2423,1146,1926,1672,4625
2062,7524,2102,1000,1644,1451,4027
2063,6765,1915,912,1480,1332,3647
2064,5803,1820,828,1343,1199,3153
2065,5401,1792,812,1296,1157,2937
2066,5126,1790,802,1268,1151,2832
2067,5064,1864,832,1300,1178,2813
2068,5002,1944,879,1352,1228,2754
2069,5493,2207,996,1515,1387,3027
2070,6855,2670,1212,1875,1674,3879
2071,9144,3194,1476,2375,2004,5151
2072,9766,3357,1555,2513,2099,5496
2073,9642,3316,1551,2492,2129,5504
2074,9545,3257,1524,2448,2098,5421
2075,9834,3215,1501,2455,2087,5490
2076,10029,3118,1447,2430,2029,5531
2077,9876,2921,1361,2315,1940,5359
2078,10182,2866,1379,2330,1903,5529
2079,10855,3019,1457,2446,1977,5917
2080,11913,3285,1586,2660,2164,6474
2081,12618,3591,1751,2868,2352,6953
2082,11475,3377,1638,2670,2215,6281
2083,9869,3006,1465,2369,1969,5409
2084,10051,3015,1445,2401,2012,5598
2085,8224,2407,1176,1921,1681,4670
2086,7080,2094,1006,1642,1446,4007
2087,6398,1907,904,1470,1330,3589
2088,5576,1753,824,1330,1226,3152
2089,5154,1723,794,1262,1173,2914
2090,4875,1718,773,1232,1155,2784
2091,4817,1790,796,1246,1177,2691
2092,4747,1637,772,1180,1239,2641
2093,5075,1840,864,1312,1341,2922
2094,6274,2230,1038,1611,1475,3588
2095,8481,2726,1270,2096,1797,4719
2096,9210,2853,1355,2241,1875,5001
2097,9276,2888,1358,2261,1889,4993
2098,9207,2914,1365,2259,2033,4938
2099,9693,3246,1492,2459,2068,5146
2100,10037,3243,1497,2514,2075,5473
2101,9990,3172,1473,2463,2030,5538
2102,10496,3282,1519,2561,2120,5869
2103,11353,3491,1630,2739,2294,6205
2104,12503,3823,1785,2975,2495,6712
2105,13307,4058,1890,3148,2591,7033
2106,12039,3916,1788,2953,2436,6285
2107,10412,3547,1615,2633,2256,5414
2108,10501,3481,1594,2620,2279,5596
2109,8690,2861,1344,2118,1967,4879
2110,7465,2456,1182,1816,1705,4252
2111,6680,2257,1065,1630,1540,3789
2112,5844,2064,960,1432,1366,3280
2113,5353,2002,913,1356,1267,3009
2114,5065,1970,880,1309,1218,2857
2115,4971,1998,890,1312,1237,2818
2116,4825,2023,911,1319,1274,2756
2117,5244,2247,981,1455,1399,3011
2118,6336,2622,1156,1726,1600,3611
2119,8393,3101,1395,2210,1865,4646
2120,9094,3232,1485,2352,1991,4939
2121,9260,3265,1480,2373,2040,4970
2122,9390,3285,1479,2406,2087,5010
2123,9888,3386,1535,2515,2159,5222
2124,10291,3358,1556,2560,2178,5427
2125,10277,3311,1541,2530,2097,5400
2126,10742,3398,1581,2635,2146,5591
2127,11570,3598,1674,2793,2262,6014
2128,12793,3866,1854,3024,2392,6619
2129,13645,3978,1897,3131,2430,6989
2130,12315,3861,1787,2933,2331,6229
2131,10622,3462,1605,2612,2136,5322
2132,10726,3479,1617,2612,2173,5411
2133,9049,2942,1381,2159,1958,4764
2134,7860,2597,1230,1868,1757,4189
2135,7068,2411,1125,1690,1618,3774
2136,6159,2236,1038,1509,1475,3327
2137,5665,2135,984,1434,1412,3045
2138,5364,2097,950,1385,1375,2886
2139,5284,2144,970,1393,1398,2831
2140,5125,2181,978,1408,1418,2745
2141,5538,2365,1048,1524,1511,2965
2142,6662,2744,1239,1823,1731,3588
2143,8722,3295,1536,2192,2061,4756
2144,9324,3469,1601,2361,2241,5085
2145,9372,3502,1596,2513,2280,5099
2146,9341,3458,1586,2345,2297,5100
2147,9674,3588,1643,2565,2334,5309
2148,9928,3580,1620,2581,2329,5415
2149,9764,3395,1561,2523,2284,5320
2150,10083,3386,1550,2561,2314,5470
2151,10800,3439,1592,2668,2368,5949
2152,11840,3657,1701,2844,2495,6473
2153,12418,3751,1765,2957,2432,6766
2154,10932,3357,1605,2673,2318,5924
2155,9327,3022,1432,2318,2122,5043
2156,9552,3028,1454,2354,2115,5147
2157,8051,2548,1230,1950,1834,4394
2158,7061,2282,1083,1703,1564,3903
2159,6495,2105,997,1556,1466,3585
2160,6282,1999,970,1480,1367,3294
2161,5327,1808,871,1292,1216,2824
2162,5089,1791,852,1257,1182,2714
2163,4842,1804,860,1241,1158,2627
2164,4703,1842,871,1242,1168,2567
2165,4958,1979,936,1333,1252,2746
2166,5247,2178,1023,1459,1374,2981
2167,5605,2370,1119,1587,1481,3225
2168,6190,2542,1211,1739,1649,3519
2169,6983,2768,1332,1925,1759,4005
2170,7408,2796,1373,2026,1712,4349
2171,8343,2953,1428,2197,1830,4894
2172,9052,2973,1438,2265,1899,5228
2173,9216,2954,1390,2239,1967,5226
2174,9196,2862,1354,2331,1969,5289
2175,9161,2829,1346,2269,1970,5232
2176,9477,2923,1385,2308,2016,5437
2177,8670,2723,1281,2118,1886,5015
2178,9330,3138,1432,2256,2021,5406
2179,9427,3014,1414,2320,2086,5390
2180,9373,2985,1415,2227,2059,5341
2181,8857,2700,1301,2052,1870,5033
2182,8137,2428,1151,1852,1658,4520
2183,7214,2152,1019,1613,1503,3967
2184,5847,1808,876,1366,1301,3246
2185,5035,1665,797,1209,1184,2801
2186,4795,1651,776,1179,1165,2696
2187,4617,1659,790,1162,1210,2609
2188,4484,1705,813,1171,1259,2565
2189,4658,1887,867,1253,1355,2697
2190,4809,2024,932,1354,1424,2789
2191,5061,2095,971,1428,1445,2878
2192,5509,2245,1029,1533,1463,3061
2193,6261,2476,1144,1727,1541,3543
2194,6821,2553,1205,1846,1618,3815
2195,7612,2790,1294,1971,1730,4194
2196,8420,2885,1339,2228,1881,4604
2197,8640,3138,1410,2227,1854,4814
2198,9155,3156,1437,2259,1878,4917
2199,9286,3185,1444,2277,1909,4932
2200,9700,3377,1497,2365,2001,5206
2201,9329,3221,1471,2310,2023,5031
2202,10194,3427,1588,2518,2206,5539
2203,10570,3520,1613,2569,2320,5794
2204,10364,3509,1587,2503,2322,5692
2205,9408,3092,1435,2254,2099,5186
2206,8489,2761,1285,2009,1872,4672
2207,7270,2393,1134,1732,1681,4013
2208,5656,2030,956,1396,1434,3133
2209,5226,1987,914,1324,1363,2900
2210,4944,1956,878,1282,1332,2759
2211,4878,1994,881,1290,1348,2721
2212,4788,2032,904,1310,1385,2707
2213,5278,2244,1002,1460,1526,3007
2214,6494,2620,1158,1715,1718,3481
2215,8597,2780,1297,2037,1813,4567
