,0,1,2,3,4,5
1763,9655,3890,1735,2730,2566,5576
1764,9984,3737,1687,2679,2505,5681
1765,9877,3452,1580,2526,2327,5514
1766,10227,3394,1557,2529,2266,5645
1767,10976,3469,1623,2723,2286,6033
1768,12129,3738,1778,2935,2395,6559
1769,12814,3742,1845,3040,2422,6770
1770,11550,3575,1683,2835,2294,5904
1771,9979,3323,1520,2520,2160,5044
1772,10036,3211,1490,2461,2223,5183
1773,8720,2786,1308,2104,2059,4707
1774,7733,2535,1222,1903,1940,4208
1775,7124,2389,1148,1746,1826,3847
1776,6260,2242,1075,1572,1717,3410
1777,5764,2244,1039,1508,1648,3162
1778,5424,2258,1021,1486,1626,3040
1779,5295,2354,1044,1507,1636,3016
1780,5147,2438,1085,1533,1684,2970
1781,5527,2679,1180,1680,1835,3194
1782,6556,3101,1315,1943,2038,3749
1783,8646,3585,1562,2388,2318,4824
1784,9336,3653,1626,2507,2338,5198
1785,9446,3642,1617,2526,2345,5267
1786,9509,3646,1613,2541,2377,5314
1787,9948,3690,1651,2627,2419,5565
1788,10243,3683,1658,2668,2429,5711
1789,10112,3499,1583,2588,2351,5629
1790,10588,3658,1650,2732,2428,5870
1791,11369,3776,1750,2869,2554,6318
1792,12581,3960,1853,3080,2692,6897
1793,13316,4092,1931,3201,2687,7281
1794,12099,3919,1804,2952,2542,6576
1795,10583,3649,1644,2664,2395,5760
1796,10580,3648,1638,2688,2390,5878
1797,8741,3028,1402,2233,2108,5033
1798,7641,2723,1255,1976,1916,4352
1799,6946,2586,1182,1754,1751,3969
1800,5959,2404,1090,1593,1569,3453
1801,5471,2351,1053,1518,1499,3173
1802,5160,2320,1021,1476,1495,2969
1803,5089,2405,1034,1497,1545,2976
1804,4967,2460,1053,1524,1617,2924
1805,5346,2620,1129,1647,1745,3163
1806,6506,3048,1284,1938,1976,3792
1807,8704,3633,1543,2437,2325,4931
1808,9413,3824,1663,2599,2496,5323
1809,9491,3861,1686,2615,2509,5479
1810,9494,3893,1690,2641,2518,5478
1811,9879,3751,1650,2697,2489,5588
1812,10141,3741,1643,2680,2458,5682
1813,10014,3443,1524,2501,2233,5528
1814,10413,3332,1511,2509,2158,5602
1815,11244,3359,1585,2648,2212,5933
1816,12499,3590,1718,2883,2340,6485
1817,13225,3782,1796,3052,2416,6819
1818,11840,3493,1654,2769,2249,6040
1819,10147,3127,1472,2438,2065,5232
1820,10099,3052,1441,2407,2122,5354
1821,8220,2507,1206,1957,1807,4578
1822,7183,2216,1074,1703,1614,4054
1823,6588,2092,987,1559,1509,3722
1824,6315,2048,959,1458,1471,3515
1825,5364,1862,871,1286,1360,2975
1826,5079,1855,844,1258,1359,2868
1827,4804,1904,837,1242,1364,2762
1828,4647,1961,850,1267,1410,2715
1829,4916,2125,925,1373,1530,2912
1830,5158,2327,1015,1499,1673,3142
1831,5606,2482,1100,1639,1767,3345
1832,6181,2658,1196,1796,1896,3571
1833,7159,2930,1313,1974,2052,4039
1834,7835,2967,1368,2104,2118,4414
1835,8838,3144,1417,2265,2231,4861
1836,9601,3094,1444,2332,2222,5166
1837,9691,2909,1395,2281,2079,5142
1838,9663,2739,1339,2199,1970,5043
1839,9553,2642,1316,2184,1910,4978
1840,9787,2731,1366,2273,1924,5066
1841,8964,2868,1445,2207,1836,4716
1842,9416,3035,1497,2306,1930,4959
1843,9512,3035,1471,2305,1900,4998
1844,9595,2910,1405,2276,1864,5067
1845,9059,2584,1266,2068,1718,4803
1846,8499,2283,1154,1864,1564,4482
1847,7584,2022,1018,1615,1426,3966
1848,6364,1786,877,1365,1280,3243
1849,5455,1668,783,1199,1173,2771
1850,5244,1730,774,1178,1173,2660
1851,4976,1774,769,1171,1190,2563
1852,4837,1836,810,1198,1266,2536
1853,5032,2039,903,1302,1434,2676
1854,5146,2246,994,1418,1547,2812
1855,5484,2358,1036,1525,1626,3010
1856,5843,2545,1089,1620,1683,3290
1857,6612,2802,1242,1836,1811,3820
1858,7216,2995,1342,2000,1934,4234
1859,8152,3195,1433,2178,2039,4749
1860,8936,3314,1506,2295,2114,5108
1861,9145,3270,1490,2286,2071,5120
1862,9155,3209,1464,2276,2093,5085
1863,9161,3217,1453,2274,2100,5052
1864,9496,3317,1490,2330,2188,5172
1865,8754,3048,1423,2169,2001,4778
1866,9435,3253,1514,2333,2116,5139
1867,9649,3344,1543,2409,2147,5253
1868,9999,3431,1576,2479,2238,5438
1869,9541,3248,1509,2340,2116,5232
1870,8814,2992,1392,2119,2005,4821
1871,7732,2734,1249,1871,1849,4212
1872,6006,2311,1048,1540,1630,3265
1873,5576,2275,1030,1498,1584,3050
1874,5287,2282,1012,1474,1561,2925
1875,5190,2390,1049,1514,1598,2939
1876,5030,2475,1094,1548,1684,2931
1877,5389,2697,1192,1699,1890,3189
1878,6157,3115,1329,1945,2079,3777
1879,7962,3545,1551,2357,2366,4838
1880,8556,3646,1633,2463,2457,5131
1881,8762,3711,1676,2505,2510,5162
1882,9012,3758,1680,2550,2539,5253
1883,9506,3730,1673,2600,2532,5479
1884,9861,3536,1630,2557,2426,5576
1885,9823,3299,1526,2447,2284,5467
1886,10293,3252,1512,2472,2246,5659
1887,11129,3340,1574,2629,2304,6071
1888,12150,3606,1713,2823,2442,6642
1889,12714,3760,1796,2932,2451,6986
1890,10940,3452,1617,2602,2319,6029
1891,9124,3152,1440,2273,2162,5043
1892,9273,3199,1464,2277,2236,5110
1893,8470,2918,1388,2100,2061,4759
1894,7518,2666,1265,1900,1917,4236
1895,6855,2519,1168,1751,1812,3817
1896,6152,2336,1087,1594,1708,3449
1897,5680,2312,1063,1543,1653,3231
1898,5372,2300,1043,1510,1628,3107
1899,5265,2354,1056,1525,1656,3088
1900,5104,2398,1078,1532,1691,3046
1901,5410,2606,1152,1661,1838,3227
1902,6130,2921,1283,1850,2024,3681
1903,7846,3335,1485,2225,2233,4579
1904,8503,3434,1536,2334,2317,4917
1905,8707,3478,1557,2362,2377,5035
1906,8952,3408,1576,2416,2405,5207
1907,9390,3514,1618,2490,2447,5442
1908,9841,3478,1629,2540,2425,5657
1909,9902,3394,1587,2507,2427,5678
1910,10457,3557,1664,2660,2501,5983
1911,11456,3864,1838,2936,2706,6524
1912,12672,4201,2038,3210,2933,7106
1913,13425,4414,2123,3367,3063,7477
1914,11615,4099,1933,3038,2855,6490
1915,9668,3728,1723,2625,2641,5425
1916,9745,3679,1673,2579,2625,5399
1917,8862,3337,1544,2371,2359,5056
1918,7833,2982,1385,2091,2054,4499
1919,7100,2712,1244,1880,1882,4074
1920,6307,2472,1150,1700,1726,3650
1921,5814,2393,1112,1618,1649,3376
1922,5469,2369,1092,1569,1622,3232
1923,5324,2419,1106,1566,1611,3200
1924,5136,2480,1142,1584,1718,3144
1925,5435,2666,1220,1726,1878,3321
1926,6082,2985,1335,1895,2050,3709
1927,7718,3380,1517,2246,2301,4581
1928,8366,3501,1573,2393,2405,4932
1929,8699,3561,1597,2438,2463,5071
1930,9044,3534,1635,2503,2518,5259
1931,9578,3631,1644,2557,2581,5461
1932,9944,3451,1585,2551,2505,5604
1933,10054,3398,1553,2510,2373,5524
1934,10562,3423,1528,2569,2366,5714
1935,11490,3550,1609,2736,2412,6165
1936,12638,3754,1740,2945,2547,6755
1937,13245,3825,1814,3037,2491,7031
1938,11375,3475,1609,2673,2335,6095
1939,9278,3079,1408,2282,2031,5107
1940,9349,3112,1420,2287,2014,5069
1941,8626,2832,1311,2116,1915,4761
1942,7684,2537,1165,1859,1771,4289
1943,6978,2380,1087,1721,1648,3920
1944,6284,2230,1037,1586,1551,3541
1945,5849,2224,1024,1539,1507,3347
1946,5542,2229,1008,1507,1507,3216
1947,5461,2328,1048,1547,1573,3238
1948,5320,2447,1090,1587,1663,3234
1949,5602,2667,1178,1714,1852,3442
1950,6228,2951,1299,1931,2026,3847
1951,7757,3394,1493,2272,2277,4649
1952,8413,3550,1562,2404,2438,5030
1953,8763,3615,1611,2472,2471,5184
1954,9229,3637,1683,2560,2539,5374
1955,9753,3724,1698,2646,2576,5600
1956,10238,3713,1672,2672,2597,5795
1957,10269,3547,1587,2615,2436,5726
1958,10783,3548,1591,2667,2372,5946
1959,11725,3647,1654,2820,2436,6421
1960,12887,3924,1756,3030,2607,7006
1961,13534,3934,1809,3134,2617,7318
1962,11521,3570,1651,2760,2406,6305
1963,9340,3227,1482,2370,2196,5201
1964,9337,3319,1491,2395,2254,5205
1965,8783,3100,1411,2254,2169,4984
1966,7844,2818,1289,2032,2019,4469
1967,7182,2650,1204,1862,1889,4079
1968,6501,2472,1134,1722,1796,3704
1969,6066,2440,1112,1658,1763,3474
1970,5769,2425,1076,1611,1751,3345
1971,5677,2498,1091,1615,1793,3333
1972,5504,2521,1109,1641,1845,3261
1973,5753,2679,1167,1734,1953,3401
1974,6387,3022,1308,1919,2123,3800
1975,7907,3558,1541,2315,2404,4652
1976,8624,3746,1684,2517,2581,5087
1977,8939,3831,1686,2562,2640,5296
1978,9333,3935,1728,2630,2697,5512
1979,9747,3996,1753,2697,2728,5732
1980,10159,3895,1730,2707,2737,5844
1981,10110,3695,1668,2624,2629,5692
1982,10582,3723,1648,2666,2605,5849
1983,11445,3839,1707,2810,2646,6249
1984,12437,3975,1788,2928,2747,6710
1985,13065,3993,1856,3015,2675,6893
1986,11053,3665,1697,2673,2483,5853
1987,8893,3292,1486,2303,2282,4800
1988,8807,3343,1515,2315,2264,4802
1989,8193,3020,1387,2117,2105,4517
1990,7412,2801,1286,1947,1951,4116
1991,6936,2635,1202,1823,1859,3872
1992,6865,2597,1179,1797,1837,3800
1993,5918,2450,1095,1623,1741,3334
1994,5681,2460,1073,1595,1732,3278
1995,5398,2529,1097,1600,1757,3193
1996,5238,2625,1132,1633,1838,3170
1997,5425,2793,1215,1730,1977,3300
1998,5628,3022,1314,1866,2130,3525
1999,5880,3221,1417,1990,2229,3639
2000,6366,3443,1523,2159,2380,3914
2001,7280,3719,1612,2385,2514,4459
2002,7906,3798,1673,2480,2593,4853
2003,8761,3874,1723,2596,2646,5213
2004,9464,3735,1707,2630,2570,5439
2005,9514,3528,1581,2542,2414,5364
2006,9412,3363,1501,2417,2239,5279
2007,9348,3205,1453,2351,2135,5203
2008,9610,3218,1497,2447,2160,5312
2009,8795,2986,1427,2270,1999,4895
2010,9446,3176,1522,2406,2132,5292
2011,9665,3251,1541,2436,2180,5391
2012,9631,3182,1496,2380,2178,5372
2013,9111,2973,1407,2222,2030,5137
2014,8562,2773,1307,2076,1927,4834
2015,7705,2587,1212,1892,1811,4351
2016,6587,2384,1112,1674,1692,3708
2017,5680,2326,1062,1547,1634,3259
2018,5460,2396,1066,1550,1694,3183
2019,5171,2472,1092,1553,1755,3101
2020,5017,2618,1144,1600,1845,3087
2021,5193,2862,1244,1721,2022,3216
2022,5254,3064,1322,1799,2143,3301
2023,5557,3212,1397,1887,2220,3487
2024,5990,3404,1463,2046,2335,3770
2025,6854,3690,1589,2280,2482,4275
2026,7475,3800,1665,2417,2576,4673
2027,8420,3916,1727,2551,2670,5148
2028,9212,3854,1710,2595,2604,5477
2029,9484,3631,1619,2537,2466,5475
2030,9520,3528,1571,2481,2352,5430
2031,9558,3458,1524,2437,2270,5464
2032,9959,3434,1577,2494,2296,5630
2033,9187,3174,1467,2307,2136,5247
2034,10051,3458,1593,2535,2295,5641
2035,10270,3580,1621,2563,2345,5763
2036,10222,3582,1633,2531,2376,5815
2037,9652,3322,1543,2375,2250,5596
2038,8788,3106,1437,2164,2090,5127
2039,7636,2830,1299,1938,1937,4476
2040,5914,2500,1132,1613,1743,3526
2041,5475,2514,1106,1568,1732,3308
2042,5194,2528,1087,1550,1737,3191
2043,5147,2652,1118,1587,1814,3201
2044,5085,2767,1175,1636,1898,3184
2045,5562,3033,1292,1798,2065,3465
2046,6641,3441,1473,2081,2301,4063
2047,8765,3981,1720,2538,2608,5195
2048,9434,4105,1811,2717,2731,5538
2049,9633,4154,1833,2750,2765,5580
2050,9724,4136,1831,2779,2812,5616
2051,10097,4089,1839,2817,2834,5748
2052,10339,3901,1784,2758,2719,5771
2053,10155,3599,1677,2619,2515,5615
2054,10494,3511,1632,2622,2430,5769
2055,11200,3566,1634,2729,2390,6055
2056,12268,3854,1751,2910,2538,6601
2057,13080,4024,1870,3090,2568,6957
2058,11853,3868,1772,2901,2461,6335
2059,10332,3592,1640,2622,2326,5574
2060,10666,3551,1658,2655,2381,5793
2061,9004,3094,1414,2253,2095,5052
2062,7895,2836,1289,2004,1940,4479
2063,7154,2658,1215,1852,1859,4106
2064,6198,2566,1142,1719,1753,3635
2065,5807,2565,1138,1685,1755,3445
2066,5565,2608,1139,1678,1793,3367
2067,5523,2723,1181,1725,1874,3363
2068,5479,2826,1239,1784,1948,3312
2069,5971,3088,1350,1942,2120,3588
2070,7329,3550,1569,2287,2418,4439
2071,9632,4093,1824,2777,2754,5709
2072,10235,4204,1888,2916,2858,6046
2073,10114,4170,1885,2897,2892,6052
2074,10042,4135,1885,2865,2879,5980
2075,10350,4147,1876,2884,2844,6037
2076,10510,4009,1808,2832,2745,6020
2077,10294,3674,1668,2658,2568,5764
2078,10555,3553,1643,2633,2453,5896
2079,11165,3675,1681,2731,2437,6219
2080,12199,3832,1770,2904,2558,6780
2081,12816,3981,1849,3020,2588,7196
2082,11688,3794,1759,2846,2502,6535
2083,10115,3486,1611,2561,2290,5678
2084,10331,3552,1631,2628,2379,5880
2085,8538,2992,1389,2190,2083,4971
2086,7395,2668,1229,1893,1875,4332
2087,6732,2498,1142,1737,1709,3916
2088,5933,2360,1074,1613,1616,3485
2089,5517,2370,1059,1565,1601,3263
2090,5241,2384,1038,1542,1616,3154
2091,5198,2488,1074,1577,1686,3189
2092,5141,2563,1116,1621,1775,3170
2093,5593,2798,1223,1773,1945,3459
2094,6802,3250,1421,2088,2178,4156
2095,9047,3793,1669,2598,2532,5318
2096,9772,3914,1748,2756,2651,5604
2097,9831,3968,1754,2791,2668,5605
2098,9759,3955,1747,2762,2663,5525
2099,10048,3926,1757,2785,2620,5666
2100,10298,3739,1692,2755,2512,5777
2101,10167,3532,1587,2626,2281,5690
2102,10585,3490,1564,2652,2306,5981
2103,11359,3551,1613,2754,2370,6254
2104,12457,3761,1722,2934,2480,6723
2105,13206,3869,1813,3076,2542,6965
2106,11932,3735,1700,2853,2380,6220
2107,10319,3380,1527,2545,2213,5373
2108,10442,3354,1516,2553,2264,5526
2109,8687,2825,1300,2096,2013,4853
2110,7459,2445,1153,1807,1811,4271
2111,6715,2310,1063,1658,1659,3848
2112,5931,2216,999,1507,1535,3376
2113,5475,2228,986,1467,1504,3134
2114,5213,2259,982,1456,1517,3016
2115,5144,2357,1016,1495,1582,3028
2116,5035,2443,1064,1546,1675,3010
2117,5485,2718,1155,1707,1845,3281
2118,6585,3157,1348,1990,2070,3907
2119,8673,3676,1605,2496,2373,4963
2120,9373,3808,1693,2646,2505,5252
2121,9541,3846,1694,2671,2546,5282
2122,9640,3792,1659,2660,2538,5267
2123,10078,3757,1651,2689,2519,5401
2124,10399,3586,1600,2664,2429,5514
2125,10290,3341,1502,2528,2220,5377
2126,10676,3277,1490,2563,2151,5521
2127,11417,3327,1531,2658,2197,5886
2128,12601,3538,1701,2872,2313,6490
2129,13481,3706,1794,3042,2421,6915
2130,12141,3563,1659,2817,2310,6143
2131,10445,3150,1476,2492,2119,5303
2132,10568,3186,1476,2484,2186,5386
2133,8934,2707,1258,2049,1998,4764
2134,7780,2414,1123,1779,1810,4210
2135,7011,2279,1038,1621,1677,3813
2136,6117,2149,960,1458,1492,3391
2137,5631,2010,902,1373,1452,3130
2138,5331,2053,903,1364,1448,3006
2139,5273,2144,932,1398,1490,2997
2140,5137,2227,956,1437,1543,2946
2141,5569,2448,1048,1582,1667,3193
2142,6713,2883,1256,1900,1917,3825
2143,8791,3475,1566,2445,2275,5007
2144,9376,3639,1616,2609,2417,5345
2145,9414,3669,1611,2600,2409,5360
2146,9384,3599,1591,2583,2383,5358
2147,9658,3622,1606,2663,2426,5534
2148,9972,3717,1612,2648,2451,5643
2149,9784,3480,1536,2557,2387,5514
2150,10095,3447,1533,2592,2408,5659
2151,10817,3498,1585,2703,2461,6025
2152,11856,3722,1704,2884,2579,6572
2153,12397,3760,1752,2977,2535,6845
2154,11023,3581,1655,2715,2432,6090
2155,9432,3284,1492,2440,2205,5242
2156,9664,3292,1520,2490,2310,5379
2157,8197,2868,1314,2116,2058,4655
2158,7234,2662,1189,1895,1934,4168
2159,6693,2527,1114,1754,1811,3831
2160,6506,2446,1101,1692,1727,3536
2161,5568,2300,1025,1518,1581,3062
2162,5344,2307,1005,1493,1565,2973
2163,5116,2347,1011,1486,1565,2901
2164,4994,2417,1032,1508,1616,2875
2165,5269,2595,1106,1610,1707,3064
2166,5571,2810,1203,1743,1830,3299
2167,5933,3002,1296,1877,1947,3542
2168,6523,3210,1397,2039,2148,3848
2169,7348,3484,1530,2239,2263,4341
2170,7796,3537,1589,2355,2199,4710
2171,8731,3712,1657,2539,2269,5312
2172,9491,3834,1716,2641,2306,5690
2173,9679,3851,1702,2634,2389,5702
2174,9660,3752,1665,2592,2382,5653
2175,9608,3692,1647,2531,2403,5602
2176,9908,3737,1674,2574,2439,5814
2177,9050,3438,1539,2360,2265,5336
2178,9695,3629,1622,2459,2393,5669
2179,9777,3660,1643,2503,2439,5638
2180,9670,3537,1610,2480,2396,5597
2181,9170,3269,1506,2322,2222,5284
2182,8451,3028,1365,2128,2018,4843
2183,7529,2760,1229,1892,1876,4305
2184,6161,2399,1086,1642,1668,3572
2185,5340,2262,1006,1490,1555,3117
2186,5102,2260,980,1456,1528,3014
2187,4924,2278,982,1439,1542,2933
2188,4794,2321,1002,1460,1583,2893
2189,4970,2508,1060,1545,1674,3023
2190,5122,2640,1123,1633,1756,3106
2191,5389,2716,1154,1701,1822,3159
2192,5846,2867,1220,1782,1864,3355
2193,6594,3097,1331,1976,1957,3786
2194,7074,3079,1354,2144,2058,4060
2195,7899,3364,1444,2226,2130,4484
2196,8654,3345,1439,2298,2110,4865
2197,8801,3172,1378,2237,1988,4893
2198,9101,3094,1369,2230,1950,4962
2199,9185,3029,1348,2200,1910,4925
2200,9563,3165,1386,2268,1951,5148
2201,9178,3007,1355,2206,1911,4971
2202,10055,3236,1489,2416,2060,5478
2203,10453,3355,1518,2477,2173,5736
2204,10254,3345,1494,2421,2187,5638
2205,9322,2953,1344,2182,1973,5128
2206,8436,2674,1212,1956,1765,4630
2207,7245,2347,1085,1700,1594,3990
2208,5653,2024,920,1380,1374,3128
2209,5242,2026,893,1333,1337,2903
2210,4968,2033,865,1313,1323,2786
2211,4932,2123,886,1350,1374,2756
2212,4864,2212,932,1399,1449,2768
2213,5375,2464,1053,1516,1614,3118
2214,6545,2763,1194,1787,1839,3757
2215,8656,3238,1430,2279,2131,4860
2216,9426,3326,1517,2404,2237,5192
2217,9521,3426,1530,2470,2288,5201
2218,9648,3441,1510,2429,2321,5208
2219,10210,3418,1533,2487,2353,5504
2220,10419,3325,1472,2452,2276,5560
2221,10245,3100,1390,2333,2134,5423
2222,10600,3079,1387,2372,2119,5539
2223,11453,3231,1461,2501,2168,5943
2224,12559,3470,1583,2723,2277,6447
2225,13265,3612,1686,2852,2347,6778
2226,11981,3452,1593,2661,2228,6113
2227,10188,3092,1417,2360,2103,5222
2228,10303,3121,1417,2377,2144,5333
2229,8802,2662,1212,2018,1838,4688
2230,7683,2337,1068,1728,1638,4144
2231,6900,2158,973,1567,1551,3719
2232,5918,2011,909,1419,1393,3203
2233,5468,2016,883,1373,1351,2970
2234,5164,2031,874,1328,1332,2813
2235,5124,2111,898,1356,1365,2827
2236,5000,2104,910,1380,1432,2836
2237,5545,2383,1023,1548,1594,3154
2238,6755,2841,1216,1876,1786,3831
2239,8872,3300,1458,2339,2114,4991
2240,9483,3459,1519,2427,2216,5326
2241,9424,3366,1497,2435,2228,5225
2242,9367,3304,1498,2399,2263,5192
2243,9851,3405,1517,2498,2345,5433
2244,10103,3351,1503,2486,2315,5531
2245,9985,3275,1464,2406,2253,5456
2246,10414,3287,1499,2477,2273,5617
2247,11352,3521,1603,2646,2445,6088
2248,12527,3796,1734,2890,2525,6669
2249,13187,3953,1812,3027,2531,6990
2250,11865,3702,1680,2792,2392,6277
2251,10093,3341,1500,2467,2186,5362
2252,10188,3286,1484,2447,2243,5426
2253,8766,2826,1291,2083,1989,4802
2254,7582,2464,1117,1775,1767,4193
2255,6767,2221,997,1597,1597,3735
2256,5968,2064,910,1440,1453,3305
2257,5465,2020,867,1363,1371,3050
2258,5139,1989,831,1306,1327,2889
2259,5052,2028,835,1302,1336,2845
2260,4921,2074,859,1316,1385,2787
2261,5344,2298,973,1455,1544,3048
2262,6361,2557,1108,1685,1728,3617
2263,8291,2978,1318,2086,2013,4630
2264,8941,3022,1359,2203,2029,4867
2265,8892,2993,1349,2184,2027,4785
2266,8865,2951,1362,2183,2033,4799
2267,9413,3003,1375,2242,2056,5039
2268,9707,2942,1342,2253,2003,5170
2269,9696,2863,1284,2211,1932,5125
2270,10113,2911,1330,2293,1975,5384
2271,11042,3183,1453,2495,2108,5931
2272,12145,3462,1592,2734,2197,6575
2273,12884,3699,1734,2920,2273,6953
2274,11611,3632,1653,2745,2208,6202
2275,9794,3282,1508,2460,2055,5262
2276,9809,3311,1509,2480,2110,5256
2277,8627,2931,1318,2138,1879,4807
2278,7610,2590,1166,1864,1722,4255
2279,6897,2392,1062,1693,1628,3833
2280,6062,2227,987,1512,1515,3359
2281,5591,2203,955,1445,1460,3112
2282,5245,2202,928,1403,1427,2974
2283,5090,2129,920,1373,1454,2958
2284,4960,2205,950,1402,1519,2936
2285,5457,2484,1079,1583,1594,3216
2286,6592,2900,1257,1881,1847,3848
2287,8660,3389,1518,2316,2203,4976
2288,9296,3486,1561,2436,2341,5280
2289,9247,3437,1548,2409,2380,5216
2290,9229,3440,1523,2403,2367,5181
2291,9704,3381,1534,2531,2357,5403
2292,10021,3407,1514,2478,2277,5470
2293,9909,3184,1424,2344,2142,5330
2294,10268,3111,1416,2377,2140,5484
2295,11130,3188,1497,2515,2201,5933
2296,12242,3430,1618,2691,2267,6502
2297,12786,3550,1692,2799,2343,6794
2298,11542,3300,1573,2611,2218,6108
2299,9731,3016,1416,2311,2090,5207
2300,9745,3060,1411,2322,2170,5244
2301,8362,2598,1223,1956,1897,4647
2302,7346,2302,1076,1696,1680,4061
2303,6633,2119,971,1521,1548,3677
2304,5744,2005,903,1398,1404,3157
2305,5262,2014,888,1355,1348,2907
2306,4992,1947,861,1301,1338,2806
2307,4953,2088,911,1350,1373,2820
2308,4885,2213,950,1419,1427,2832
2309,5338,2413,1042,1562,1581,3129
2310,6476,2817,1232,1886,1800,3720
2311,8295,3395,1501,2370,2089,4559
2312,8975,3627,1587,2534,2278,4867
2313,9063,3629,1605,2540,2339,5016
2314,9053,3608,1578,2489,2311,5078
2315,9574,3538,1589,2528,2440,5299
2316,9785,3430,1559,2521,2386,5331
2317,9574,3184,1448,2371,2267,5153
2318,9884,3146,1425,2372,2178,5204
2319,10695,3184,1468,2484,2235,5551
2320,11703,3367,1559,2620,2289,6063
2321,12238,3514,1635,2731,2339,6350
2322,11110,3355,1530,2523,2237,5775
2323,9373,3047,1391,2216,2107,4924
2324,9327,3051,1401,2239,2151,4936
2325,7911,2641,1213,1894,1912,4282
2326,6929,2334,1069,1667,1691,3780
2327,6340,2202,989,1538,1579,3473
2328,6133,2149,976,1479,1510,3234
2329,5230,2015,890,1333,1374,2772
2330,5050,2050,888,1322,1377,2719
2331,4871,2126,915,1349,1420,2738
2332,4715,2179,938,1391,1465,2707
2333,5026,2356,1006,1498,1580,2907
2334,5349,2608,1111,1652,1710,3162
2335,5601,2798,1193,1779,1815,3396
2336,6195,3027,1273,1931,1951,3679
2337,7148,3263,1400,2138,2094,4187
2338,7679,3300,1430,2227,2152,4517
2339,8471,3395,1475,2360,2224,4802
2340,9173,3301,1477,2404,2216,5146
2341,9138,3098,1395,2261,2105,5062
2342,9195,2998,1339,2209,2033,5050
2343,9100,2930,1320,2171,1950,4950
2344,9460,2996,1369,2233,1996,5100
2345,8981,2899,1331,2139,1906,4820
2346,9634,3079,1418,2295,2009,5085
2347,9911,3187,1474,2363,2077,5233
2348,9772,3157,1441,2318,2123,5228
2349,9021,2842,1313,2143,1940,4856
2350,8271,2562,1202,1929,1781,4434
2351,7289,2328,1068,1686,1646,3905
2352,6008,2094,947,1468,1473,3201
2353,5149,1981,876,1334,1364,2711
2354,4866,1929,848,1309,1325,2622
2355,4702,2006,885,1322,1345,2592
2356,4571,2101,911,1344,1424,2565
2357,4764,2322,1007,1470,1527,2764
2358,4934,2557,1098,1599,1605,2882
2359,5189,2686,1131,1667,1694,3040
2360,5695,2836,1202,1785,1777,3323
2361,6513,3102,1318,1994,1937,3863
2362,7061,3184,1392,2094,1998,4211
2363,7798,3309,1412,2209,2075,4599
2364,8512,3175,1378,2218,2057,4927
2365,8587,2981,1303,2116,1956,4879
2366,8589,2889,1250,2075,1861,4775
2367,8428,2765,1230,2020,1789,4649
2368,8669,2842,1274,2081,1833,4778
2369,8064,2762,1241,1981,1791,4446
2370,8590,2920,1294,2103,1879,4615
2371,8834,3026,1346,2183,1950,4710
2372,9051,3075,1366,2224,1999,4835
2373,8710,2782,1268,2075,1878,4739
2374,7950,2477,1128,1849,1755,4369
2375,6864,2161,999,1598,1605,3814
2376,5484,1832,820,1285,1410,2977
2377,5066,1821,798,1239,1365,2789
2378,4793,1824,775,1221,1351,2674
2379,4765,1897,799,1260,1385,2684
2380,4685,1971,843,1309,1425,2703
2381,5181,2213,965,1485,1586,3004
2382,6303,2613,1137,1782,1778,3588
2383,8211,3139,1359,2161,2061,4541
2384,8952,3341,1451,2334,2124,4873
2385,9106,3266,1473,2391,2211,4897
2386,9200,3296,1465,2358,2208,4997
2387,9744,3274,1475,2419,2214,5242
2388,9987,3108,1416,2362,2109,5296
2389,9856,2863,1337,2240,1991,5149
2390,10239,2815,1346,2278,1955,5352
2391,11104,2962,1438,2429,2075,5810
2392,12200,3258,1586,2679,2200,6347
2393,12907,3463,1698,2857,2252,6691
2394,11551,3267,1576,2633,2122,5860
2395,9722,2917,1401,2297,1951,4872
2396,9669,2888,1392,2294,1981,4813
2397,8528,2473,1170,1955,1773,4447
2398,7424,2142,1000,1640,1552,3938
2399,6595,1906,894,1441,1423,3522
2400,5914,1790,819,1292,1341,3135
2401,5462,1748,788,1217,1277,2935
2402,5122,1727,763,1176,1246,2796
2403,5040,1759,766,1194,1280,2776
2404,4921,1815,789,1218,1336,2721
2405,5370,2038,892,1357,1442,2954
2406,6376,2353,1036,1615,1659,3523
2407,8225,2791,1249,2027,1921,4488
2408,8822,2874,1324,2147,2006,4773
2409,8767,2864,1295,2124,2017,4739
2410,8780,2841,1299,2135,1997,4767
2411,9316,2860,1359,2225,2047,5043
2412,9625,2843,1342,2255,2065,5175
2413,9568,2794,1290,2199,1990,5119
2414,9996,2791,1340,2279,2057,5327
2415,10868,2905,1407,2428,2143,5765
2416,11939,3117,1519,2634,2252,6285
2417,12575,3321,1637,2797,2286,6649
2418,11238,3098,1502,2547,2134,5925
2419,9397,2790,1380,2212,1972,4948
2420,9391,2837,1342,2211,2020,4948
2421,8336,2382,1156,1898,1806,4440
2422,7302,2029,992,1613,1571,3885
2423,6578,1828,874,1421,1433,3468
2424,5792,1622,772,1231,1315,3009
2425,5303,1532,723,1142,1236,2737
2426,4946,1484,683,1082,1179,2561
2427,4812,1489,679,1076,1176,2502
2428,4653,1499,691,1081,1212,2435
2429,5061,1689,774,1210,1334,2672
2430,6088,2034,920,1468,1519,3273
2431,8014,2484,1125,1893,1743,4316
2432,8729,2631,1220,2029,1835,4646
