,0,1,2,3,4,5
1701,9285,2562,1314,2108,1702,5052
1702,8465,2204,1146,1847,1509,4562
1703,7348,1942,987,1573,1313,3927
1704,5652,1501,771,1184,1084,3010
1705,5184,1452,732,1101,1016,2750
1706,4877,1409,692,1052,963,2587
1707,4774,1397,699,1043,965,2552
1708,4657,1435,705,1047,975,2501
1709,5072,1603,785,1174,1072,2783
1710,6129,1910,954,1421,1257,3370
1711,8122,2396,1168,1847,1484,4474
1712,8805,2573,1256,1990,1604,4832
1713,8855,2569,1232,2007,1663,4776
1714,8881,2453,1239,1993,1666,4735
1715,9244,2519,1265,2067,1699,4912
1716,9636,2613,1280,2141,1703,5049
1717,9580,2518,1247,2106,1650,5017
1718,10061,2601,1298,2173,1689,5228
1719,10871,2767,1409,2379,1804,5645
1720,11957,3087,1564,2622,1966,6192
1721,12616,3313,1683,2797,2103,6558
1722,11025,3084,1528,2533,1958,5746
1723,9439,2749,1371,2253,1777,4913
1724,9521,2760,1343,2242,1795,5060
1725,8285,2270,1131,1864,1533,4447
1726,7216,1901,953,1587,1295,3863
1727,6520,1689,862,1411,1173,3435
1728,5881,1538,791,1241,1081,2961
1729,5498,1455,758,1176,1020,2761
1730,5051,1399,716,1096,958,2533
1731,4903,1419,724,1090,967,2466
1732,4690,1453,740,1085,981,2380
1733,5003,1635,825,1199,1085,2601
1734,5807,1941,956,1431,1268,3151
1735,7675,2394,1160,1841,1540,4189
1736,8381,2501,1250,1969,1618,4582
1737,8533,2595,1266,1982,1665,4628
1738,8623,2586,1277,2004,1677,4686
1739,9092,2642,1342,2080,1740,4924
1740,9535,2647,1355,2145,1765,5150
1741,9522,2588,1358,2140,1775,5123
1742,10010,2682,1403,2260,1821,5392
1743,10918,2909,1519,2454,1945,5854
1744,12048,3260,1660,2685,2103,6385
1745,12747,3480,1743,2860,2211,6714
1746,11127,3218,1595,2586,2071,5842
1747,9319,2892,1411,2244,1881,4945
1748,9377,2927,1407,2237,1865,5048
1749,8260,2453,1241,1944,1673,4575
1750,7255,2052,1090,1675,1416,4005
1751,6570,1821,990,1502,1289,3577
1752,5849,1602,888,1326,1154,3059
1753,5337,1520,844,1227,1074,2783
1754,4980,1484,800,1161,1016,2607
1755,4812,1502,804,1143,1002,2541
1756,4640,1517,804,1130,1024,2454
1757,4923,1690,876,1247,1155,2631
1758,5750,2050,1032,1475,1323,3099
1759,7639,2490,1219,1887,1515,4081
1760,8308,2491,1287,2004,1586,4446
1761,8501,2515,1274,1985,1634,4509
1762,8588,2522,1297,2021,1629,4605
1763,9048,2639,1323,2126,1692,4856
1764,9494,2727,1361,2175,1738,5081
1765,9494,2670,1358,2151,1716,5060
1766,9930,2773,1411,2253,1779,5290
1767,10766,2994,1542,2466,1892,5745
1768,11929,3269,1694,2731,2056,6303
1769,12737,3502,1789,2919,2151,6644
1770,11428,3283,1614,2707,1972,5794
1771,9832,2989,1446,2376,1804,4916
1772,9873,2860,1398,2303,1804,5028
1773,8477,2287,1182,1873,1571,4481
1774,7438,1907,1041,1609,1375,3933
1775,6788,1694,931,1416,1248,3533
1776,5900,1513,832,1219,1128,3062
1777,5405,1495,791,1141,1059,2779
1778,5035,1458,760,1087,1007,2612
1779,4881,1496,775,1076,990,2538
1780,4703,1519,795,1072,1017,2455
1781,5057,1709,865,1200,1145,2655
1782,6080,2092,995,1456,1339,3202
1783,8152,2545,1227,1892,1589,4260
1784,8854,2662,1306,2024,1675,4672
1785,8964,2623,1311,2033,1688,4747
1786,9015,2645,1296,2059,1725,4780
1787,9454,2682,1327,2153,1784,5008
1788,9771,2711,1339,2205,1785,5138
1789,9721,2670,1321,2180,1745,5052
1790,10141,2691,1364,2270,1811,5278
1791,10920,2829,1458,2417,1942,5721
1792,12144,3105,1577,2672,2097,6323
1793,12920,3343,1681,2874,2254,6780
1794,11720,3160,1545,2622,2093,6140
1795,10189,2880,1387,2330,1960,5344
1796,10154,2821,1347,2313,1912,5426
1797,8361,2290,1131,1836,1580,4565
1798,7263,1950,969,1568,1361,3937
1799,6512,1763,878,1404,1217,3535
1800,5517,1589,788,1221,1073,3020
1801,5040,1511,749,1135,999,2756
1802,4728,1472,723,1079,951,2576
1803,4636,1490,730,1066,942,2527
1804,4490,1506,729,1060,941,2434
1805,4855,1631,784,1160,1032,2653
1806,6006,2035,930,1446,1224,3273
1807,8182,2565,1186,1923,1563,4390
1808,8885,2712,1309,2076,1697,4763
1809,8960,2746,1319,2080,1702,4891
1810,8956,2774,1331,2110,1720,4894
1811,9410,2851,1393,2209,1793,5103
1812,9752,2880,1419,2302,1843,5282
1813,9716,2831,1372,2238,1752,5258
1814,10173,2878,1386,2338,1805,5405
1815,11077,3047,1498,2532,1945,5806
1816,12369,3350,1651,2797,2132,6385
1817,13110,3580,1738,2978,2239,6749
1818,11733,3306,1600,2705,2065,5977
1819,10038,2947,1421,2391,1880,5177
1820,9966,2839,1386,2347,1884,5276
1821,8058,2230,1141,1867,1541,4494
1822,6997,1910,981,1593,1299,3932
1823,6406,1764,894,1445,1175,3600
1824,6129,1713,873,1340,1132,3397
1825,5178,1501,777,1160,1006,2851
1826,4885,1472,752,1112,975,2725
1827,4591,1477,749,1070,957,2583
1828,4408,1475,740,1057,936,2503
1829,4657,1592,796,1142,1023,2686
1830,4879,1754,871,1246,1129,2898
1831,5316,1887,941,1372,1219,3086
1832,5895,2050,1041,1531,1353,3314
1833,6872,2294,1149,1699,1477,3784
1834,7548,2334,1221,1832,1523,4157
1835,8569,2554,1298,2024,1638,4636
1836,9385,2623,1353,2147,1724,5010
1837,9540,2600,1335,2157,1690,5060
1838,9578,2556,1310,2142,1688,5006
1839,9493,2527,1298,2142,1728,4967
1840,9744,2647,1342,2242,1767,5049
1841,8834,2593,1310,2094,1693,4674
1842,9335,2842,1408,2224,1830,4942
1843,9474,2897,1417,2256,1815,4998
1844,9577,2835,1387,2249,1797,5073
1845,9050,2547,1277,2063,1660,4821
1846,8484,2237,1168,1858,1484,4488
1847,7556,1978,1043,1618,1336,3967
1848,6328,1718,901,1367,1171,3237
1849,5405,1557,807,1190,1055,2757
1850,5179,1573,789,1151,1029,2630
1851,4884,1565,796,1111,1000,2502
1852,4722,1583,825,1112,1029,2446
1853,4893,1741,884,1198,1163,2554
1854,4978,1860,954,1283,1235,2639
1855,5277,1918,988,1340,1271,2873
1856,5630,2085,1044,1441,1340,3109
1857,6387,2316,1194,1639,1465,3607
1858,6951,2476,1273,1780,1533,3998
1859,7841,2595,1325,1944,1625,4477
1860,8594,2699,1377,2057,1694,4858
1861,8801,2645,1360,2060,1687,4885
1862,8893,2627,1328,2063,1658,4859
1863,8910,2696,1317,2091,1662,4848
1864,9257,2821,1348,2160,1759,5001
1865,8588,2737,1335,2059,1719,4661
1866,9233,2948,1436,2213,1800,4998
1867,9462,3027,1451,2277,1811,5108
1868,9739,2959,1442,2315,1842,5280
1869,9229,2672,1342,2128,1669,5022
1870,8490,2338,1200,1869,1510,4566
1871,7399,2067,1064,1601,1340,3922
1872,5651,1600,851,1231,1115,2947
1873,5211,1518,829,1163,1055,2692
1874,4902,1485,806,1112,1019,2530
1875,4764,1505,838,1109,988,2489
1876,4579,1537,856,1101,1024,2440
1877,4912,1717,922,1217,1153,2671
1878,5669,2062,1040,1433,1328,3221
1879,7431,2431,1245,1807,1570,4258
1880,8003,2511,1326,1905,1642,4553
1881,8199,2538,1360,1940,1670,4572
1882,8436,2594,1364,1983,1690,4656
1883,8957,2621,1388,2098,1745,4936
1884,9399,2635,1400,2147,1724,5130
1885,9456,2577,1363,2139,1725,5134
1886,10004,2662,1390,2235,1788,5402
1887,10910,2896,1493,2432,1909,5884
1888,12003,3205,1640,2666,2080,6465
1889,12587,3437,1747,2826,2200,6860
1890,10797,3107,1558,2502,2051,5897
1891,8975,2774,1368,2156,1883,4912
1892,9052,2786,1389,2134,1880,4953
1893,8172,2367,1265,1886,1632,4564
1894,7178,2021,1100,1640,1418,3991
1895,6483,1824,985,1462,1299,3548
1896,5780,1643,904,1297,1189,3156
1897,5313,1560,866,1216,1112,2911
1898,4996,1517,846,1162,1054,2754
1899,4873,1530,860,1150,1053,2707
1900,4695,1538,870,1133,1053,2635
1901,4989,1721,921,1250,1169,2809
1902,5704,2001,1054,1431,1346,3248
1903,7402,2395,1258,1794,1546,4143
1904,8061,2517,1310,1905,1632,4484
1905,8266,2543,1343,1928,1698,4601
1906,8497,2486,1361,1988,1709,4761
1907,8949,2600,1419,2079,1764,4997
1908,9435,2622,1447,2153,1797,5226
1909,9524,2591,1424,2144,1813,5218
1910,10062,2698,1461,2250,1844,5488
1911,10999,2881,1552,2467,1979,5989
1912,12175,3183,1706,2703,2168,6547
1913,12916,3371,1751,2868,2292,6929
1914,11091,3013,1541,2527,2043,5925
1915,9140,2642,1324,2122,1818,4862
1916,9222,2628,1299,2090,1821,4869
1917,8339,2311,1180,1877,1617,4525
1918,7331,1969,1026,1612,1376,3979
1919,6645,1780,930,1441,1262,3574
1920,5881,1595,860,1284,1175,3178
1921,5400,1518,835,1204,1097,2931
1922,5051,1477,814,1148,1050,2786
1923,4896,1494,842,1137,1044,2749
1924,4692,1519,870,1133,1055,2679
1925,4969,1683,930,1266,1181,2850
1926,5605,1967,1043,1425,1329,3243
1927,7219,2356,1217,1757,1534,4125
1928,7865,2450,1280,1908,1610,4484
1929,8200,2488,1311,1945,1653,4620
1930,8516,2456,1334,2009,1693,4807
1931,9063,2587,1344,2093,1786,5023
1932,9569,2641,1356,2171,1794,5206
1933,9660,2585,1342,2147,1727,5166
1934,10212,2687,1344,2249,1782,5403
1935,11181,2910,1444,2467,1889,5887
1936,12376,3216,1592,2716,2086,6485
1937,13093,3491,1702,2877,2237,6847
1938,11228,3145,1510,2530,2067,5898
1939,9131,2712,1304,2129,1791,4883
1940,9159,2687,1292,2105,1746,4832
1941,8399,2322,1156,1896,1621,4476
1942,7426,2031,1017,1643,1419,3957
1943,6717,1795,921,1458,1271,3570
1944,5980,1605,851,1300,1157,3168
1945,5520,1528,818,1213,1087,2944
1946,5189,1495,783,1149,1041,2776
1947,5054,1484,789,1136,1028,2729
1948,4863,1490,785,1120,1039,2662
1949,5103,1631,828,1206,1134,2836
1950,5702,1845,925,1399,1271,3201
1951,7179,2248,1095,1713,1456,3990
1952,7818,2372,1147,1832,1577,4361
1953,8161,2386,1181,1878,1596,4516
1954,8592,2392,1235,1967,1645,4698
1955,9121,2492,1270,2070,1695,4939
1956,9665,2580,1282,2135,1744,5171
1957,9758,2536,1250,2142,1695,5151
1958,10350,2709,1312,2269,1723,5436
1959,11367,2942,1422,2495,1875,5970
1960,12585,3313,1550,2747,2115,6577
1961,13347,3508,1671,2932,2248,6997
1962,11318,3110,1497,2541,1990,5958
1963,9126,2685,1294,2113,1728,4833
1964,9081,2665,1260,2066,1702,4784
1965,8450,2338,1141,1867,1548,4507
1966,7474,1997,990,1641,1357,3983
1967,6793,1810,900,1452,1237,3584
1968,6086,1606,811,1290,1141,3186
1969,5647,1532,782,1212,1086,2949
1970,5325,1491,746,1148,1046,2789
1971,5212,1507,753,1121,1033,2737
1972,5015,1485,748,1112,1027,2644
1973,5240,1603,799,1200,1118,2772
1974,5855,1900,929,1371,1229,3146
1975,7366,2376,1157,1738,1479,3998
1976,8063,2535,1289,1910,1603,4394
1977,8354,2570,1284,1943,1652,4597
1978,8732,2630,1323,2012,1700,4808
1979,9156,2734,1358,2100,1750,5078
1980,9608,2727,1376,2157,1815,5255
1981,9621,2658,1343,2139,1788,5180
1982,10136,2803,1352,2229,1823,5389
1983,11037,2993,1442,2428,1941,5844
1984,12079,3266,1580,2633,2120,6399
1985,12766,3436,1698,2798,2203,6743
1986,10758,3091,1525,2444,1974,5717
1987,8600,2696,1318,2056,1768,4673
1988,8493,2677,1325,2028,1698,4630
1989,7847,2310,1171,1790,1524,4303
1990,7035,2021,1032,1575,1324,3843
1991,6542,1827,941,1432,1235,3564
1992,6456,1788,914,1398,1220,3459
1993,5500,1606,819,1202,1087,2958
1994,5245,1571,792,1167,1053,2856
1995,4905,1518,777,1107,1027,2698
1996,4688,1519,774,1079,1009,2614
1997,4846,1625,825,1146,1083,2682
1998,5001,1773,893,1254,1145,2861
1999,5218,1884,969,1323,1213,2943
2000,5687,2026,1048,1458,1293,3183
2001,6575,2230,1098,1659,1392,3669
2002,7192,2314,1165,1777,1478,4057
2003,8091,2486,1260,1940,1588,4482
2004,8889,2525,1306,2090,1630,4826
2005,9034,2613,1271,2113,1632,4901
2006,9031,2627,1261,2083,1611,4898
2007,9044,2576,1261,2092,1631,4880
2008,9365,2697,1336,2197,1743,5036
2009,8610,2627,1293,2088,1695,4684
2010,9240,2817,1387,2232,1799,5037
2011,9447,2836,1399,2254,1824,5116
2012,9417,2703,1334,2181,1773,5042
2013,8831,2405,1218,1968,1576,4765
2014,8221,2145,1079,1775,1409,4407
2015,7312,1860,943,1558,1255,3884
2016,6159,1590,817,1302,1096,3202
2017,5213,1406,731,1116,985,2711
2018,4946,1385,709,1070,946,2573
2019,4609,1372,715,1018,919,2431
2020,4402,1424,730,1013,940,2339
2021,4525,1602,794,1092,1061,2451
2022,4557,1682,838,1141,1129,2498
2023,4807,1766,894,1192,1156,2669
2024,5205,1879,923,1304,1205,2884
2025,6052,2155,1038,1529,1310,3387
2026,6678,2267,1121,1677,1418,3797
2027,7675,2458,1235,1860,1564,4327
2028,8578,2602,1284,2004,1618,4763
2029,8948,2617,1295,2052,1627,4858
2030,9057,2629,1279,2056,1637,4893
2031,9163,2678,1277,2084,1665,4993
2032,9612,2754,1358,2187,1786,5215
2033,8941,2689,1321,2104,1846,4898
2034,9764,2876,1410,2289,1922,5249
2035,9950,2917,1411,2278,1893,5355
2036,9853,2843,1388,2206,1861,5369
2037,9244,2518,1272,2002,1671,5094
2038,8353,2234,1147,1756,1458,4600
2039,7178,1927,998,1513,1284,3937
2040,5439,1590,819,1174,1067,2977
2041,4982,1534,787,1100,1004,2742
2042,4672,1499,749,1059,958,2584
2043,4581,1535,770,1053,959,2519
2044,4452,1530,795,1067,990,2458
2045,4896,1734,862,1172,1111,2710
2046,5936,2073,1018,1441,1307,3285
2047,8009,2546,1242,1876,1531,4380
2048,8668,2646,1310,2022,1623,4707
2049,8860,2660,1335,2046,1660,4755
2050,8936,2651,1323,2075,1676,4775
2051,9329,2652,1353,2164,1776,4971
2052,9665,2644,1361,2199,1792,5110
2053,9606,2579,1353,2198,1744,5106
2054,10037,2635,1356,2260,1767,5327
2055,10823,2856,1418,2402,1860,5675
2056,11976,3180,1551,2639,2056,6268
2057,12761,3408,1681,2841,2138,6652
2058,11533,3232,1572,2630,2039,6014
2059,10002,2910,1428,2342,1879,5201
2060,10330,2883,1450,2350,1885,5386
2061,8620,2348,1168,1901,1614,4600
2062,7483,1989,1016,1610,1380,3980
2063,6706,1780,921,1438,1235,3587
2064,5727,1655,833,1289,1086,3081
2065,5305,1575,800,1217,1025,2851
2066,5018,1542,781,1174,988,2726
2067,4928,1558,798,1170,981,2667
2068,4840,1572,827,1181,986,2574
2069,5293,1776,897,1316,1111,2825
2070,6626,2169,1082,1636,1351,3640
2071,8875,2629,1328,2099,1646,4890
2072,9468,2746,1377,2213,1700,5214
2073,9340,2674,1364,2189,1729,5210
2074,9246,2647,1349,2166,1715,5148
2075,9585,2707,1390,2236,1772,5278
2076,9859,2766,1406,2287,1797,5395
2077,9784,2715,1387,2250,1804,5302
2078,10136,2759,1426,2322,1808,5547
2079,10837,3033,1522,2473,1955,5959
2080,11937,3316,1658,2703,2142,6544
2081,12593,3526,1750,2849,2239,6980
2082,11464,3333,1647,2663,2144,6321
2083,9874,2979,1497,2374,1940,5451
2084,10046,2965,1484,2410,1981,5630
2085,8213,2336,1207,1915,1628,4679
2086,7048,1980,1022,1618,1352,3989
2087,6344,1777,917,1417,1211,3561
2088,5512,1590,821,1258,1084,3104
2089,5074,1514,771,1168,1015,2836
2090,4781,1481,742,1121,965,2684
2091,4700,1503,762,1110,957,2655
2092,4608,1509,780,1116,985,2597
2093,5031,1711,863,1236,1113,2871
2094,6225,2081,1024,1529,1315,3532
2095,8421,2545,1253,2008,1617,4648
2096,9154,2665,1333,2149,1715,4927
2097,9207,2690,1335,2164,1740,4912
2098,9152,2715,1339,2163,1718,4853
2099,9494,2762,1388,2247,1753,5064
2100,9829,2758,1372,2301,1760,5268
2101,9779,2753,1368,2277,1723,5329
2102,10279,2854,1393,2363,1803,5649
2103,11121,3031,1477,2527,1974,5971
2104,12268,3343,1616,2763,2159,6489
2105,13075,3580,1718,2947,2300,6822
2106,11795,3420,1610,2731,2135,6058
2107,10168,3054,1436,2410,1945,5187
2108,10250,2977,1424,2390,1967,5347
2109,8441,2359,1174,1887,1650,4623
2110,7215,1959,1004,1586,1384,3993
2111,6426,1762,901,1410,1241,3544
2112,5611,1599,818,1228,1102,3049
2113,5136,1544,786,1150,1027,2778
2114,4847,1525,762,1104,969,2621
2115,4746,1540,774,1099,973,2579
2116,4602,1555,801,1104,993,2518
2117,5015,1780,867,1238,1109,2768
2118,6116,2161,1047,1511,1304,3374
2119,8166,2641,1297,1992,1559,4416
2120,8861,2774,1386,2136,1679,4713
2121,9028,2790,1386,2158,1713,4728
2122,9142,2792,1363,2171,1726,4758
2123,9609,2845,1388,2265,1791,4950
2124,9999,2788,1375,2289,1792,5128
2125,9976,2723,1343,2252,1719,5076
2126,10423,2777,1357,2330,1769,5289
2127,11245,2949,1431,2499,1901,5708
2128,12463,3250,1620,2747,2061,6354
2129,13360,3485,1715,2946,2224,6806
2130,12020,3328,1583,2733,2105,6027
2131,10325,2900,1403,2408,1903,5172
2132,10397,2855,1382,2363,1902,5241
2133,8693,2312,1139,1906,1669,4590
2134,7514,1948,976,1605,1423,4012
2135,6733,1781,888,1425,1277,3589
2136,5843,1608,805,1234,1134,3147
2137,5342,1497,757,1153,1059,2873
2138,5037,1459,731,1097,994,2704
2139,4944,1476,745,1091,973,2636
2140,4778,1490,742,1091,965,2544
2141,5175,1648,803,1191,1037,2758
2142,6291,2001,980,1481,1248,3373
2143,8327,2517,1264,1989,1558,4521
2144,8907,2645,1310,2131,1667,4835
2145,8929,2637,1289,2110,1667,4840
2146,8888,2540,1250,2096,1668,4827
2147,9209,2659,1285,2140,1698,5010
2148,9490,2702,1280,2176,1717,5140
2149,9349,2577,1242,2143,1698,5062
2150,9710,2649,1268,2225,1770,5257
2151,10482,2827,1367,2400,1872,5681
2152,11576,3161,1537,2636,2069,6271
2153,12238,3421,1669,2832,2168,6673
2154,10820,3183,1529,2528,2022,5874
2155,9201,2782,1337,2222,1809,4969
2156,9391,2700,1310,2213,1796,5040
2157,7863,2186,1064,1778,1479,4245
2158,6851,1872,893,1510,1287,3712
2159,6287,1695,801,1348,1168,3372
2160,6079,1581,767,1264,1083,3060
2161,5129,1394,672,1078,938,2574
2162,4882,1367,645,1038,892,2454
2163,4615,1349,628,1001,863,2328
2164,4454,1357,618,979,864,2261
2165,4702,1468,669,1057,931,2421
2166,4974,1622,744,1173,1026,2634
2167,5315,1784,826,1283,1126,2860
2168,5888,1950,911,1425,1277,3158
2169,6667,2156,1014,1615,1372,3631
2170,7090,2192,1068,1729,1318,3989
2171,8046,2378,1140,1915,1440,4567
2172,8804,2497,1199,2026,1529,4967
2173,8997,2532,1187,2033,1630,5019
2174,9004,2485,1179,2018,1642,5018
2175,8980,2482,1187,1990,1662,5009
2176,9318,2616,1250,2061,1728,5264
2177,8538,2477,1180,1935,1635,4871
2178,9196,2693,1270,2065,1770,5257
2179,9291,2756,1301,2123,1834,5233
2180,9233,2724,1305,2109,1816,5185
2181,8713,2425,1179,1916,1609,4851
2182,7984,2136,1020,1710,1387,4381
2183,7058,1850,880,1470,1249,3811
2184,5688,1508,731,1217,1048,3087
2185,4877,1350,653,1058,927,2638
2186,4631,1324,631,1023,896,2525
2187,4440,1322,631,994,882,2422
2188,4283,1342,635,985,914,2370
2189,4447,1522,690,1062,978,2499
2190,4591,1622,745,1165,1043,2569
2191,4839,1687,779,1225,1105,2646
2192,5311,1838,855,1324,1149,2855
2193,6069,2077,959,1529,1220,3334
2194,6629,2185,1024,1647,1300,3611
2195,7419,2407,1114,1767,1421,3994
2196,8230,2524,1172,1916,1494,4433
2197,8464,2504,1178,1948,1507,4542
2198,8831,2560,1222,1996,1555,4670
2199,8976,2614,1247,2031,1601,4713
2200,9401,2825,1300,2137,1699,4994
2201,9052,2711,1285,2097,1683,4841
2202,9921,2913,1411,2301,1819,5344
2203,10304,3030,1433,2356,1927,5583
2204,10082,2981,1393,2269,1921,5474
2205,9116,2531,1232,2003,1678,4932
2206,8189,2189,1064,1748,1440,4405
2207,6980,1835,925,1480,1257,3755
2208,5377,1509,757,1154,1023,2878
2209,4954,1449,717,1078,960,2629
2210,4669,1405,685,1031,917,2473
2211,4597,1444,700,1036,917,2456
2212,4504,1468,727,1052,940,2447
2213,4991,1683,816,1201,1071,2740
2214,6205,2070,969,1459,1257,3360
2215,8294,2524,1197,1915,1527,4473
2216,9102,2631,1329,2074,1625,4827
2217,9222,2631,1337,2081,1663,4851
2218,9280,2693,1349,2075,1744,4916
2219,9891,2761,1436,2203,1906,5220
2220,10171,2819,1440,2242,1929,5348
2221,10059,2746,1413,2204,1888,5281
2222,10466,2815,1441,2278,1936,5437
2223,11361,3040,1511,2445,2044,5895
2224,12493,3321,1621,2686,2168,6443
2225,13212,3471,1726,2822,2267,6786
2226,11937,3302,1633,2643,2148,6133
2227,10142,2937,1464,2336,2030,5255
2228,10235,2955,1462,2338,2060,5352
2229,8708,2469,1255,1962,1737,4672
2230,7577,2098,1089,1658,1510,4105
2231,6770,1892,992,1472,1388,3662
2232,5758,1704,909,1303,1203,3126
2233,5293,1640,867,1222,1138,2864
2234,4964,1584,830,1168,1066,2709
2235,4906,1619,854,1174,1049,2669
2236,4806,1647,875,1176,1086,2629
2237,5289,1864,937,1307,1213,2955
2238,6485,2257,1107,1609,1391,3603
2239,8564,2661,1334,2044,1692,4739
2240,9148,2720,1376,2121,1753,5036
2241,9086,2631,1375,2094,1744,4948
2242,9016,2576,1384,2066,1756,4914
2243,9504,2693,1430,2194,1862,5159
2244,9780,2704,1442,2212,1873,5281
2245,9693,2683,1433,2181,1839,5242
2246,10131,2723,1466,2253,1857,5424
2247,11067,2972,1560,2430,2032,5917
2248,12248,3280,1691,2694,2140,6500
2249,12923,3464,1785,2856,2218,6867
2250,11629,3257,1651,2642,2094,6156
2251,9867,2925,1486,2329,1915,5262
2252,9984,2923,1502,2327,1977,5360
2253,8563,2465,1309,1961,1738,4725
2254,7389,2091,1139,1650,1503,4105
2255,6568,1860,1021,1462,1333,3654
2256,5771,1707,930,1307,1211,3218
2257,5275,1624,876,1217,1140,2959
2258,4944,1582,836,1149,1076,2775
2259,4851,1611,869,1141,1075,2738
2260,4716,1638,884,1145,1079,2664
2261,5143,1873,978,1285,1217,2937
2262,6170,2165,1116,1539,1406,3520
2263,8102,2606,1347,1934,1682,4575
2264,8769,2675,1413,2078,1731,4842
2265,8747,2654,1433,2066,1741,4760
2266,8705,2615,1446,2069,1731,4769
2267,9265,2710,1475,2164,1814,5018
2268,9598,2734,1443,2203,1819,5145
2269,9612,2673,1374,2159,1774,5086
2270,10035,2745,1402,2227,1840,5334
2271,10963,3002,1496,2433,1998,5841
2272,12067,3305,1624,2677,2119,6375
2273,12742,3458,1723,2835,2226,6732
2274,11420,3278,1591,2604,2103,5960
2275,9575,2861,1420,2292,1881,5004
2276,9570,2839,1417,2289,1895,5024
2277,8356,2426,1210,1925,1625,4567
2278,7336,2031,1052,1636,1395,4014
2279,6597,1825,951,1453,1273,3611
2280,5760,1659,879,1279,1154,3146
2281,5286,1605,855,1198,1085,2863
2282,4945,1592,842,1139,1025,2688
2283,4831,1601,881,1135,1013,2643
2284,4691,1628,899,1152,1038,2588
2285,5112,1830,975,1280,1154,2855
2286,6217,2167,1127,1563,1378,3462
2287,8249,2611,1366,1974,1633,4603
2288,8888,2698,1392,2084,1708,4896
2289,8841,2629,1388,2050,1717,4839
2290,8802,2624,1353,2052,1693,4802
2291,9357,2653,1378,2163,1770,5043
2292,9652,2668,1354,2164,1752,5123
2293,9603,2596,1310,2109,1709,5062
2294,10009,2631,1332,2187,1786,5265
2295,10932,2821,1433,2371,1940,5755
2296,12094,3152,1570,2591,2068,6364
2297,12672,3319,1658,2721,2187,6682
2298,11433,3060,1539,2539,2038,5996
2299,9612,2756,1392,2229,1896,5091
2300,9605,2786,1374,2219,1923,5123
2301,8188,2282,1166,1837,1604,4491
2302,7141,1907,999,1563,1354,3881
2303,6400,1696,893,1375,1224,3492
2304,5489,1571,813,1237,1077,2959
2305,5033,1486,761,1138,1003,2689
2306,4715,1442,729,1072,952,2516
2307,4629,1440,733,1061,932,2466
2308,4517,1442,725,1051,934,2403
2309,4932,1601,795,1167,1043,2637
2310,6025,1926,942,1456,1185,3199
2311,7810,2445,1199,1916,1465,4023
2312,8482,2588,1249,2045,1597,4305
2313,8538,2524,1243,2019,1630,4426
2314,8534,2543,1227,1997,1643,4511
2315,9103,2615,1303,2108,1733,4800
2316,9367,2545,1299,2124,1745,4892
2317,9247,2499,1262,2075,1736,4835
2318,9623,2600,1280,2164,1754,4985
2319,10491,2759,1357,2327,1896,5422
2320,11560,3042,1476,2514,2010,5969
2321,12102,3246,1558,2652,2097,6277
2322,10964,3079,1449,2447,1972,5709
2323,9222,2734,1302,2131,1812,4855
2324,9136,2694,1287,2111,1813,4837
2325,7678,2206,1068,1719,1536,4140
2326,6655,1809,888,1457,1274,3588
2327,6037,1616,792,1297,1144,3259
2328,5825,1551,768,1226,1050,3005
2329,4947,1399,676,1060,948,2545
2330,4729,1384,659,1022,915,2453
2331,4519,1389,670,1007,908,2375
2332,4336,1387,668,990,896,2302
2333,4625,1516,709,1070,979,2465
2334,4924,1698,788,1199,1086,2675
2335,5155,1852,873,1293,1169,2884
2336,5734,2051,945,1447,1283,3150
2337,6689,2256,1069,1642,1405,3646
2338,7217,2345,1119,1765,1496,4029
2339,8027,2444,1199,1925,1579,4418
2340,8799,2540,1252,2045,1657,4788
2341,8851,2513,1226,2014,1648,4811
2342,8975,2531,1203,2024,1668,4893
2343,8931,2577,1224,2048,1686,4852
2344,9314,2721,1288,2149,1787,5035
2345,8863,2666,1262,2075,1746,4781
2346,9501,2821,1350,2219,1826,5052
2347,9756,2904,1400,2287,1898,5197
2348,9597,2830,1347,2212,1898,5184
2349,8810,2475,1211,2001,1669,4784
2350,8039,2149,1082,1759,1451,4335
2351,7044,1873,932,1508,1290,3783
2352,5757,1618,814,1276,1111,3063
2353,4894,1448,735,1111,990,2582
2354,4643,1441,718,1079,945,2432
2355,4434,1433,745,1053,930,2347
2356,4267,1473,748,1043,966,2285
2357,4427,1639,807,1139,1027,2441
2358,4568,1783,866,1223,1101,2514
2359,4797,1847,884,1253,1151,2648
2360,5299,1991,961,1367,1226,2944
2361,6117,2273,1086,1586,1376,3476
2362,6668,2382,1175,1706,1486,3838
2363,7421,2538,1215,1857,1558,4253
2364,8222,2607,1246,1969,1623,4674
2365,8379,2604,1240,1957,1627,4724
2366,8431,2605,1199,1964,1590,4673
2367,8321,2583,1188,1957,1580,4596
2368,8596,2704,1246,2040,1673,4740
2369,8001,2639,1213,1942,1651,4421
2370,8523,2785,1274,2059,1696,4587
2371,8765,2906,1330,2155,1753,4689
2372,8963,2920,1343,2167,1781,4805
2373,8588,2561,1232,1988,1631,4689
2374,7802,2164,1065,1733,1449,4302
2375,6692,1847,932,1472,1275,3718
2376,5318,1510,748,1155,1075,2880
2377,4907,1433,723,1071,1023,2674
2378,4609,1410,703,1033,997,2538
2379,4561,1437,734,1040,981,2516
2380,4460,1456,760,1054,993,2489
