,0,1,2,3,4,5
2358,4728,2102,937,1379,1371,2587
2359,4994,2005,937,1326,1486,2779
2360,5517,2242,1019,1486,1618,3110
2361,6390,2874,1220,1834,1772,3655
2362,6937,2946,1298,1960,1844,4007
2363,7686,3084,1347,2084,1924,4442
2364,8487,3159,1379,2176,1981,4862
2365,8599,3064,1321,2133,1906,4896
2366,8629,2952,1287,2118,1876,4857
2367,8492,2896,1269,2079,1787,4721
2368,8729,2948,1283,2129,1776,4781
2369,8096,2806,1238,2000,1691,4446
2370,8603,2958,1303,2102,1714,4619
2371,8854,3043,1353,2193,1777,4727
2372,9027,3000,1351,2211,1853,4836
2373,8677,2696,1259,2045,1717,4755
2374,7880,2313,1098,1792,1593,4367
2375,6792,2038,973,1553,1403,3771
2376,5411,1693,787,1231,1189,2930
2377,4991,1657,745,1170,1142,2725
2378,4708,1650,729,1148,1112,2601
2379,4681,1726,756,1172,1136,2585
2380,4597,1787,787,1198,1192,2575
2381,5070,1982,875,1341,1334,2854
2382,6188,2358,1035,1630,1525,3485
2383,8096,2793,1260,2034,1812,4435
2384,8821,2931,1342,2186,1902,4745
2385,8949,2914,1343,2184,1925,4785
2386,9055,2890,1357,2181,1935,4861
2387,9630,2988,1424,2312,1987,5168
2388,9917,2986,1403,2325,1970,5319
2389,9827,2847,1342,2236,1892,5217
2390,10244,2859,1357,2311,1889,5407
2391,11122,3053,1445,2448,1997,5892
2392,12206,3298,1583,2693,2130,6411
2393,12886,3424,1692,2864,2188,6719
2394,11552,3240,1609,2653,2028,5903
2395,9714,2849,1431,2320,1825,4911
2396,9655,2884,1400,2300,1847,4843
2397,8484,2494,1150,1925,1615,4491
2398,7368,2092,977,1625,1414,3963
2399,6546,1843,891,1430,1283,3545
2400,5855,1699,794,1274,1177,3151
2401,5408,1650,761,1207,1139,2933
2402,5066,1636,746,1166,1121,2793
2403,4987,1695,759,1185,1154,2773
2404,4872,1795,794,1209,1182,2723
2405,5310,1994,869,1348,1311,2981
2406,6324,2304,1019,1629,1491,3533
2407,8195,2742,1247,2041,1773,4500
2408,8777,2862,1329,2175,1866,4816
2409,8734,2821,1328,2143,1858,4813
2410,8742,2814,1324,2147,1870,4820
2411,9283,2809,1354,2219,1854,5052
2412,9559,2749,1329,2225,1809,5168
2413,9493,2643,1275,2148,1742,5081
2414,9900,2638,1308,2199,1762,5274
2415,10810,2826,1386,2365,1927,5747
2416,11905,3059,1525,2603,2077,6287
2417,12558,3300,1647,2769,2146,6651
2418,11211,3029,1508,2546,2005,5922
2419,9385,2732,1344,2216,1847,4989
2420,9355,2717,1338,2209,1881,4966
2421,8328,2318,1152,1897,1654,4474
2422,7305,2019,986,1627,1430,3914
2423,6575,1826,876,1439,1302,3514
2424,5815,1665,811,1251,1179,3078
2425,5346,1620,772,1187,1111,2834
2426,5005,1624,747,1154,1078,2679
2427,4890,1672,756,1173,1084,2663
2428,4756,1730,781,1190,1131,2615
2429,5158,1982,879,1356,1264,2867
2430,6201,2346,1034,1626,1497,3471
2431,8133,2799,1275,2041,1812,4414
2432,8852,2891,1333,2190,1877,4862
2433,8833,2881,1322,2191,1875,4867
2434,8766,2824,1309,2157,1857,4904
2435,9302,2866,1342,2231,1876,5125
2436,9539,2786,1327,2228,1826,5175
2437,9456,2615,1265,2145,1753,5055
2438,9850,2626,1281,2207,1799,5207
2439,10769,2823,1375,2371,1934,5702
2440,11889,3062,1486,2603,2089,6259
2441,12553,3302,1592,2768,2180,6664
2442,11271,3080,1484,2544,2040,6000
2443,9559,2817,1324,2225,1878,5119
2444,9545,2835,1328,2205,1911,5106
2445,8315,2427,1154,1908,1663,4513
2446,7234,2117,1007,1644,1439,3910
2447,6468,1905,908,1454,1314,3493
2448,5553,1729,822,1280,1201,3114
2449,5072,1689,790,1212,1137,2861
2450,4752,1660,764,1170,1104,2718
2451,4674,1698,773,1184,1133,2696
2452,4581,1740,796,1205,1183,2670
2453,5031,1965,899,1339,1313,2948
2454,6026,2355,1044,1617,1502,3539
2455,7905,2743,1261,2030,1776,4506
2456,8663,2813,1334,2143,1852,4805
2457,8754,2813,1313,2127,1884,4802
2458,8786,2755,1301,2130,1887,4819
2459,9359,2759,1329,2180,1947,5061
2460,9677,2733,1294,2185,1893,5173
2461,9624,2608,1255,2113,1824,5108
2462,10074,2649,1273,2203,1843,5318
2463,10980,2843,1407,2390,1978,5773
2464,12038,3110,1526,2627,2155,6301
2465,12816,3286,1615,2797,2216,6641
2466,11523,3100,1506,2572,2094,5894
2467,9613,2826,1344,2252,1899,4977
2468,9517,2848,1358,2245,1975,4957
2469,8355,2446,1196,1935,1694,4507
2470,7352,2131,1020,1669,1479,4010
2471,6621,1943,925,1497,1360,3641
2472,5769,1788,831,1321,1270,3243
2473,5298,1746,803,1252,1218,3018
2474,4970,1713,787,1217,1179,2874
2475,4889,1779,814,1231,1201,2754
2476,4786,1851,846,1256,1246,2720
2477,5234,1834,869,1299,1376,2966
2478,6242,2156,1032,1569,1591,3562
2479,7934,2535,1243,1958,1869,4518
2480,8733,2670,1289,2115,1939,4842
2481,8778,2642,1273,2103,1961,4824
2482,8784,2817,1340,2173,1930,4883
2483,9320,2824,1331,2215,1930,5074
2484,9552,2683,1279,2191,1845,5134
2485,9430,2511,1223,2088,1745,5021
2486,9805,2522,1249,2136,1749,5200
2487,10707,2706,1328,2324,1882,5651
2488,11739,2955,1451,2528,1995,6170
2489,12315,3181,1569,2692,2128,6505
2490,10840,2949,1466,2425,1932,5682
2491,8926,2559,1292,2055,1730,4696
2492,8782,2571,1232,2031,1747,4639
2493,7815,2225,1059,1748,1541,4211
2494,6952,1874,910,1514,1367,3733
2495,6376,1726,822,1373,1250,3434
2496,6109,1685,794,1307,1207,3305
2497,5229,1548,718,1140,1095,2823
2498,4999,1550,707,1109,1072,2714
2499,4758,1548,702,1089,1061,2616
2500,4591,1592,707,1097,1097,2572
2501,4790,1735,771,1188,1158,2698
2502,5105,1949,873,1329,1305,2973
2503,5364,2103,948,1428,1418,3106
2504,5818,2293,1030,1589,1526,3358
2505,6699,2514,1148,1806,1665,3861
2506,7318,2573,1201,1904,1700,4219
2507,8050,2686,1211,2007,1717,4524
2508,8776,2696,1235,2067,1708,4827
2509,8782,2580,1198,2005,1659,4748
2510,8905,2542,1210,2015,1624,4806
2511,8853,2594,1212,2031,1626,4785
2512,9246,2693,1291,2147,1725,4965
2513,8736,2657,1270,2092,1680,4716
2514,9135,2756,1315,2170,1734,4919
2515,9187,2818,1341,2197,1748,4952
2516,9040,2766,1311,2118,1743,4865
2517,8533,2405,1189,1948,1587,4579
2518,7936,2110,1048,1733,1438,4209
2519,7014,1831,901,1492,1263,3712
2520,5780,1613,782,1248,1107,3112
2521,4935,1462,693,1094,992,2658
2522,4718,1436,668,1044,971,2521
2523,4456,1408,652,1005,959,2386
2524,4213,1430,661,979,951,2273
2525,4346,1528,676,1034,1000,2321
2526,4451,1668,742,1107,1081,2423
2527,4606,1847,808,1191,1170,2520
2528,4994,2025,870,1338,1257,2759
2529,5889,2258,998,1571,1410,3330
2530,6613,2360,1076,1713,1478,3733
2531,7478,2483,1126,1813,1561,4130
2532,8321,2534,1176,1950,1584,4561
2533,8481,2485,1179,1964,1561,4642
2534,8645,2485,1198,2007,1542,4733
2535,8757,2591,1237,2050,1589,4814
2536,9236,2806,1332,2179,1690,5065
2537,8873,2774,1350,2160,1688,4939
2538,9397,2861,1397,2290,1757,5184
2539,9489,2932,1427,2328,1826,5203
2540,9314,2806,1393,2250,1783,5056
2541,8685,2465,1238,2043,1570,4783
2542,8007,2112,1068,1782,1367,4360
2543,6992,1817,908,1516,1222,3765
2544,5480,1465,713,1171,1026,2884
2545,5206,1391,677,1101,980,2688
2546,4927,1333,652,1052,949,2534
2547,4867,1343,648,1041,950,2484
2548,4746,1374,659,1041,992,2440
2549,5061,1540,739,1159,1107,2641
2550,5620,1766,838,1346,1229,3002
2551,6469,2028,991,1615,1357,3580
2552,7244,2198,1048,1751,1480,4043
2553,7760,2234,1075,1813,1552,4301
2554,8304,2269,1105,1915,1620,4542
2555,8964,2318,1157,2034,1671,4929
2556,9432,2354,1185,2133,1679,5194
2557,9473,2317,1191,2158,1619,5253
2558,9894,2424,1255,2282,1697,5547
2559,10947,2813,1409,2566,1885,6161
2560,12034,3134,1591,2868,2039,6727
2561,12696,3397,1720,3068,2141,7081
2562,10996,3105,1561,2730,1938,6168
2563,8853,2716,1331,2283,1705,5028
2564,8476,2617,1256,2131,1633,4754
2565,8176,2296,1136,1972,1485,4561
2566,7305,1841,964,1677,1279,4032
2567,6657,1629,855,1466,1179,3583
2568,5975,1471,774,1311,1064,3177
2569,5558,1397,728,1213,1029,2917
2570,5196,1354,696,1145,987,2720
2571,5088,1361,686,1125,989,2641
2572,4919,1436,674,1106,1007,2560
2573,5217,1579,755,1212,1119,2756
2574,5746,1804,851,1379,1266,3088
2575,6730,2050,982,1633,1401,3705
2576,7632,2185,1059,1802,1533,4165
2577,8108,2202,1084,1859,1559,4378
2578,8559,2271,1092,1929,1588,4577
2579,9168,2343,1157,2052,1648,4875
2580,9581,2346,1195,2129,1639,5062
2581,9613,2389,1196,2148,1625,5045
2582,10059,2554,1272,2289,1694,5319
2583,11134,2900,1450,2581,1876,5907
2584,12196,3271,1639,2889,2075,6496
2585,12835,3480,1730,3080,2240,6885
2586,11095,3158,1563,2728,2024,6017
2587,8837,2713,1343,2257,1780,4859
2588,8362,2593,1288,2142,1706,4597
2589,8018,2278,1145,1945,1539,4386
2590,7113,1862,971,1649,1307,3852
2591,6441,1695,853,1423,1147,3429
2592,5856,1553,747,1264,1051,3055
2593,5344,1450,692,1156,962,2777
2594,4943,1395,652,1082,911,2575
2595,4782,1419,644,1058,903,2516
2596,4618,1442,641,1047,933,2453
2597,4948,1637,724,1160,1039,2657
2598,5606,1883,855,1374,1192,3069
2599,6871,2160,1038,1711,1356,3787
2600,7643,2305,1115,1843,1495,4204
2601,7972,2338,1120,1877,1553,4331
2602,8247,2367,1128,1923,1573,4479
2603,8862,2479,1163,2003,1641,4763
2604,9284,2470,1187,2042,1658,4948
2605,9254,2391,1159,2004,1623,4924
2606,9676,2472,1214,2091,1699,5185
2607,10627,2709,1313,2295,1817,5714
2608,11673,3001,1476,2551,2014,6231
2609,12258,3210,1599,2736,2110,6613
2610,10803,2953,1452,2463,1937,5799
2611,8877,2607,1283,2117,1726,4762
2612,8627,2652,1237,2086,1744,4630
2613,7814,2314,1092,1830,1516,4248
2614,6919,1962,955,1568,1294,3740
2615,6304,1762,837,1400,1190,3383
2616,5609,1621,756,1232,1111,3000
2617,5180,1580,714,1150,1066,2774
2618,4827,1544,692,1102,1020,2612
2619,4708,1572,695,1103,1017,2567
2620,4551,1617,719,1119,1056,2506
2621,4923,1795,792,1250,1179,2723
2622,5640,2080,942,1478,1336,3194
2623,7028,2462,1123,1838,1529,3936
2624,7715,2528,1184,1961,1624,4318
2625,7955,2544,1189,1964,1663,4423
2626,8202,2539,1188,1952,1686,4550
2627,8870,2575,1221,2048,1774,4859
2628,9283,2554,1211,2067,1721,5003
2629,9227,2426,1159,2019,1657,4941
2630,9624,2440,1209,2099,1726,5207
2631,10609,2657,1332,2296,1866,5750
2632,11798,2965,1491,2570,2011,6318
2633,12464,3203,1599,2728,2080,6690
2634,10927,2950,1431,2463,1899,5779
2635,8827,2581,1249,2085,1697,4681
2636,8518,2543,1210,2012,1738,4475
2637,7892,2234,1073,1809,1566,4256
2638,7018,1884,929,1550,1355,3758
2639,6334,1693,842,1376,1227,3376
2640,5545,1557,748,1215,1119,2995
2641,5087,1512,711,1135,1060,2747
2642,4733,1496,682,1083,1024,2570
2643,4608,1556,682,1086,1042,2527
2644,4426,1577,701,1091,1077,2475
2645,4780,1782,777,1232,1201,2674
2646,5427,2049,889,1425,1348,3112
2647,6685,2325,1065,1738,1518,3800
2648,7366,2393,1153,1850,1609,4184
2649,7707,2415,1159,1888,1647,4332
2650,8073,2412,1151,1932,1676,4521
2651,8836,2466,1192,2020,1725,4829
2652,9282,2408,1183,2061,1678,4996
2653,9295,2338,1163,2034,1609,4988
2654,9723,2445,1223,2135,1656,5250
2655,10756,2727,1356,2379,1813,5823
2656,11941,3051,1522,2656,1980,6378
2657,12576,3281,1624,2823,2090,6710
2658,10868,2970,1440,2465,1882,5772
2659,8623,2568,1226,2028,1672,4640
2660,8162,2427,1163,1920,1652,4467
2661,7610,2166,1038,1750,1449,4166
2662,6764,1835,892,1521,1251,3655
2663,6176,1673,808,1357,1169,3338
2664,5982,1664,785,1290,1126,3204
2665,5132,1506,703,1124,1019,2731
2666,4927,1496,689,1088,993,2616
2667,4693,1476,670,1047,981,2506
2668,4496,1459,656,1022,997,2406
2669,4665,1568,701,1087,1059,2486
2670,4884,1737,780,1187,1154,2667
2671,4922,1857,819,1254,1228,2712
2672,5421,2046,898,1391,1328,2998
2673,6425,2251,1013,1597,1447,3537
2674,7247,2422,1103,1762,1545,4005
2675,8039,2605,1175,1900,1639,4390
2676,8902,2656,1219,2033,1702,4806
2677,9074,2591,1216,2044,1657,4878
2678,9253,2590,1243,2064,1637,4973
2679,9314,2625,1264,2102,1679,5014
2680,9728,2829,1339,2219,1763,5217
2681,9242,2775,1354,2179,1751,5020
2682,9606,2938,1410,2267,1777,5222
2683,9569,2971,1409,2274,1786,5167
2684,9208,2897,1323,2189,1774,4975
2685,8668,2567,1182,1987,1575,4726
2686,8009,2226,1029,1731,1395,4322
2687,7043,1923,885,1481,1242,3791
2688,6101,1608,729,1273,1096,3230
2689,5234,1466,644,1110,977,2757
2690,4996,1447,625,1071,953,2618
2691,4725,1397,601,1028,935,2478
2692,4514,1369,576,994,942,2366
2693,4627,1466,609,1037,996,2416
2694,4595,1591,667,1090,1065,2473
2695,4619,1748,733,1144,1157,2470
2696,5071,1937,813,1283,1223,2748
2697,6021,2155,929,1473,1340,3300
2698,6799,2336,1032,1659,1485,3788
2699,7679,2556,1110,1844,1558,4218
2700,8655,2736,1213,2017,1625,4726
2701,8927,2796,1233,2045,1664,4854
2702,9184,2859,1265,2091,1703,4997
2703,9310,2921,1316,2144,1748,5098
2704,9782,3111,1391,2297,1876,5360
2705,9350,3034,1372,2211,1859,5179
2706,9934,3226,1458,2370,2015,5487
2707,10160,3393,1499,2412,2032,5614
2708,9869,3195,1464,2329,2026,5424
2709,9028,2878,1286,2086,1758,5009
2710,8248,2508,1148,1841,1577,4555
2711,7195,2208,1015,1602,1401,3967
2712,5676,1843,855,1331,1189,3099
2713,5303,1817,817,1250,1127,2904
2714,5016,1777,780,1206,1070,2761
2715,4935,1780,790,1197,1060,2719
2716,4785,1777,784,1178,1088,2665
2717,5105,1908,828,1275,1202,2895
2718,5918,2193,939,1476,1355,3368
2719,7609,2549,1114,1788,1546,4274
2720,8368,2629,1179,1925,1638,4671
2721,8507,2673,1185,1988,1693,4698
2722,8695,2721,1223,2026,1710,4741
2723,9349,2756,1268,2155,1837,5049
2724,9728,2788,1288,2204,1805,5239
2725,9698,2760,1256,2166,1746,5189
2726,10095,2793,1272,2213,1777,5382
2727,10968,3026,1347,2395,1911,5853
2728,12048,3264,1466,2630,2063,6434
2729,12714,3496,1586,2808,2174,6856
2730,11285,3318,1438,2545,2037,6180
2731,9305,2888,1270,2178,1841,5191
2732,8973,2826,1266,2104,1831,5053
2733,8148,2388,1124,1840,1619,4528
2734,7169,2018,979,1594,1411,3971
2735,6463,1812,862,1421,1282,3553
2736,5820,1671,791,1287,1166,3158
2737,5375,1625,740,1211,1102,2911
2738,5035,1598,708,1151,1063,2754
2739,4898,1638,714,1149,1062,2717
2740,4743,1659,729,1148,1084,2654
2741,5124,1870,811,1266,1217,2904
2742,6034,2169,948,1500,1398,3505
2743,7748,2540,1123,1828,1637,4504
2744,8390,2645,1218,1965,1745,4837
2745,8486,2675,1226,2005,1772,4831
2746,8563,2685,1228,2037,1778,4855
2747,9137,2798,1289,2152,1865,5116
2748,9476,2799,1294,2174,1845,5233
2749,9388,2721,1285,2143,1773,5157
2750,9768,2762,1285,2198,1814,5346
2751,10674,2968,1372,2365,1936,5831
2752,11797,3187,1482,2573,2072,6371
2753,12485,3337,1565,2701,2132,6782
2754,11190,3060,1454,2472,2057,6043
2755,9245,2705,1320,2145,1867,5056
2756,9088,2691,1282,2089,1831,5010
2757,8251,2421,1114,1858,1628,4592
2758,7263,2094,968,1621,1439,4037
2759,6535,1906,871,1452,1304,3607
2760,5828,1751,783,1290,1197,3206
2761,5368,1704,743,1217,1125,2964
2762,5018,1664,712,1172,1074,2809
2763,4901,1690,725,1159,1084,2785
2764,4765,1715,741,1159,1097,2735
2765,5169,1929,823,1294,1222,2979
2766,6098,2214,972,1527,1380,3591
2767,7860,2586,1143,1860,1611,4585
2768,8467,2648,1234,2033,1716,4894
2769,8472,2640,1250,2056,1734,4818
2770,8481,2624,1233,2045,1732,4773
2771,9026,2664,1252,2102,1781,5007
2772,9350,2584,1241,2110,1728,5111
2773,9323,2464,1186,2047,1623,5022
2774,9742,2505,1212,2117,1666,5229
2775,10631,2774,1345,2297,1791,5728
2776,11785,3043,1503,2539,1960,6322
2777,12466,3252,1606,2680,2069,6736
2778,11118,2986,1466,2457,1968,6001
2779,9255,2661,1300,2139,1789,5016
2780,9035,2647,1262,2057,1759,4902
2781,8092,2294,1101,1791,1530,4518
2782,7130,1938,927,1542,1318,3970
2783,6439,1775,835,1377,1191,3572
2784,5708,1646,761,1214,1111,3112
2785,5252,1612,731,1144,1044,2868
2786,4909,1574,707,1098,1020,2705
2787,4801,1637,726,1118,1040,2684
2788,4663,1695,756,1148,1107,2655
2789,5078,1927,857,1296,1295,2829
2790,6033,2262,1030,1545,1470,3457
2791,7827,2662,1206,1914,1720,4491
2792,8497,2732,1264,2044,1782,4815
2793,8553,2723,1274,2075,1795,4890
2794,8544,2685,1262,2061,1800,4834
2795,9091,2670,1258,2114,1780,5074
2796,9430,2571,1248,2111,1739,5176
2797,9389,2460,1193,2051,1674,5075
2798,9836,2489,1236,2108,1731,5280
2799,10723,2721,1357,2294,1842,5782
2800,11816,3025,1527,2549,2015,6402
2801,12584,3219,1640,2761,2208,6882
2802,11414,2980,1525,2504,2029,6277
2803,9544,2668,1323,2164,1816,5304
2804,9255,2669,1299,2100,1809,5150
2805,8140,2318,1111,1792,1540,4522
2806,7129,1959,953,1534,1315,3907
2807,6392,1764,847,1367,1190,3444
2808,5575,1578,735,1192,1088,3000
2809,5099,1500,690,1107,1021,2726
2810,4754,1451,659,1046,979,2554
2811,4618,1469,665,1043,975,2506
2812,4468,1502,678,1045,1026,2456
2813,4851,1677,772,1164,1138,2703
2814,5690,1988,919,1404,1339,3275
2815,7426,2434,1109,1747,1559,4263
2816,8191,2581,1185,1897,1644,4649
2817,8336,2652,1206,1949,1668,4679
2818,8442,2705,1222,1989,1727,4721
2819,9029,2746,1265,2109,1760,5009
2820,9360,2734,1274,2138,1774,5135
2821,9280,2623,1258,2074,1715,5047
2822,9686,2702,1282,2155,1732,5242
2823,10523,2904,1384,2323,1836,5706
2824,11543,3156,1515,2551,1976,6226
2825,12151,3315,1607,2690,2047,6545
2826,10712,3073,1490,2454,1920,5822
2827,8821,2732,1326,2144,1778,4916
2828,8616,2723,1316,2097,1751,4861
2829,7871,2438,1131,1848,1573,4483
2830,7083,2175,997,1630,1426,4045
2831,6539,2011,912,1498,1351,3726
2832,6275,1966,902,1414,1316,3456
2833,5348,1834,819,1258,1209,2945
2834,5111,1837,811,1240,1194,2810
2835,4857,1861,822,1132,1184,2692
2836,4659,1642,763,1123,1206,2610
2837,4764,1805,823,1212,1291,2762
2838,5018,1971,914,1337,1401,2991
2839,5275,2156,988,1430,1379,3156
2840,5890,2367,1080,1574,1625,3468
2841,6831,2521,1191,1748,1785,3964
2842,7377,2580,1224,1863,1812,4252
2843,8237,3040,1348,2139,1881,4615
2844,8949,2978,1352,2211,1911,5015
2845,8970,2820,1301,2120,1797,4921
2846,9031,2726,1236,2072,1731,4886
2847,8979,2668,1203,2032,1702,4839
2848,9259,2749,1236,2101,1748,5007
2849,8680,2677,1192,2025,1709,4702
2850,9092,2824,1279,2124,1762,4951
2851,9170,2826,1283,2168,1795,4984
2852,8897,2795,1245,2085,1746,4850
2853,8552,2539,1162,1936,1603,4672
2854,7968,2237,1021,1742,1433,4290
2855,7008,1969,894,1509,1288,3752
2856,5760,1724,771,1264,1130,3120
2857,4896,1586,704,1108,1024,2655
2858,4660,1598,690,1092,993,2533
2859,4458,1616,695,1083,983,2461
2860,4321,1632,703,1090,1014,2401
2861,4506,1771,768,1174,1090,2537
2862,4603,1947,853,1267,1197,2553
2863,4829,2133,946,1261,1339,2718
2864,5352,2301,1041,1501,1439,3141
2865,6265,2563,1134,1685,1587,3678
2866,6885,2623,1161,1773,1601,3969
2867,7678,2726,1234,1904,1710,4363
2868,8460,2771,1255,1994,1696,4731
2869,8605,2679,1221,1956,1626,4703
2870,8752,2701,1213,1932,1616,4726
2871,8764,2675,1222,1924,1616,4731
2872,9114,2791,1267,2026,1688,4891
2873,8659,2735,1242,1983,1660,4684
2874,9209,2877,1314,2126,1737,4972
2875,9336,2939,1363,2189,1811,5052
2876,9143,2914,1319,2137,1765,4943
2877,8862,2650,1206,1962,1615,4820
2878,8144,2330,1068,1721,1439,4410
2879,7025,1985,930,1481,1271,3787
2880,5390,1678,756,1196,1070,2901
2881,4968,1656,741,1146,1042,2703
2882,4672,1641,719,1117,1032,2574
2883,4614,1704,745,1148,1052,2575
2884,4531,1776,773,1181,1107,2564
2885,4994,2038,884,1345,1274,2763
2886,6016,2341,1054,1509,1442,3424
2887,7887,2504,1207,1901,1735,4461
2888,8593,2849,1335,2151,1851,4738
2889,8657,2828,1316,2140,1853,4716
2890,8683,2797,1303,2097,1807,4799
2891,9243,2801,1311,2168,1856,5035
2892,9542,2738,1271,2161,1832,5117
2893,9470,2613,1216,2090,1740,5013
2894,9901,2602,1232,2149,1765,5194
2895,10789,2780,1336,2320,1873,5698
2896,11924,3062,1483,2566,2023,6255
2897,12580,3312,1592,2744,2129,6613
2898,11346,3280,1575,2638,2179,5975
2899,9500,2884,1409,2289,1962,5053
2900,9304,2761,1333,2221,1874,4941
2901,8147,2369,1117,1873,1583,4478
2902,7043,1934,937,1545,1299,3882
2903,6242,1704,821,1352,1157,3422
2904,5483,1514,725,1167,1080,3066
2905,4976,1462,689,1080,1025,2811
2906,4655,1443,665,1039,995,2666
2907,4569,1486,668,1043,1003,2639
2908,4426,1513,687,1056,1055,2587
2909,4848,1697,767,1192,1206,2801
2910,5808,2038,910,1460,1362,3367
2911,7669,2482,1141,1882,1596,4399
2912,8550,2593,1233,2070,1715,4828
2913,8763,2682,1242,2085,1768,4891
2914,8925,2748,1263,2118,1812,4982
2915,9540,2905,1323,2230,1911,5251
2916,10025,2966,1373,2308,1950,5448
2917,10126,2979,1372,2305,1903,5411
2918,10530,3041,1414,2385,2008,5628
2919,11520,3279,1499,2580,2109,6157
2920,12678,3586,1650,2839,2286,6723
2921,13641,3794,1763,3046,2394,7151
2922,12317,3524,1618,2796,2211,6354
2923,10265,3113,1451,2421,2003,5248
2924,9922,3043,1412,2373,1959,5118
2925,8448,2584,1210,1986,1671,4618
2926,7503,2243,1058,1701,1460,4143
2927,6677,2029,945,1509,1331,3697
2928,5944,1846,862,1338,1225,3263
2929,5436,1773,814,1240,1163,2986
2930,5073,1717,773,1179,1119,2818
2931,4978,1731,769,1182,1115,2774
2932,4818,1757,782,1184,1143,2703
2933,5224,1928,856,1323,1291,2929
2934,6125,2236,989,1544,1433,3460
2935,8007,2609,1211,1928,1671,4458
2936,8773,2710,1279,2087,1798,4893
2937,8869,2715,1272,2086,1821,4917
2938,8958,2762,1287,2091,1815,4947
2939,9517,2840,1312,2174,1877,5210
2940,9848,2788,1315,2215,1833,5384
2941,9829,2750,1291,2171,1795,5340
2942,10204,2803,1325,2244,1826,5516
2943,11098,2990,1452,2425,1959,6028
2944,12224,3210,1592,2635,2088,6580
2945,13032,3458,1669,2840,2166,6975
2946,11771,3377,1583,2681,2137,6254
2947,9791,2961,1353,2279,1910,5224
2948,9555,2868,1299,2200,1841,5068
2949,8331,2384,1145,1852,1570,4503
2950,7453,2048,999,1608,1362,4020
2951,6701,1830,889,1408,1246,3576
2952,5850,1670,808,1256,1119,3114
2953,5342,1600,768,1174,1060,2830
2954,4993,1580,737,1123,1030,2670
2955,4885,1608,745,1128,1044,2636
2956,4736,1638,755,1131,1072,2585
2957,5118,1847,844,1257,1209,2782
2958,5991,2108,959,1507,1379,3310
2959,7899,2540,1151,1897,1627,4365
2960,8677,2654,1236,2054,1778,4775
2961,8798,2692,1250,2063,1811,4817
2962,8848,2753,1271,2089,1787,4876
2963,9442,2888,1325,2227,1877,5144
2964,9831,2911,1342,2254,1899,5301
2965,9827,2853,1311,2224,1867,5299
2966,10200,2911,1344,2323,1900,5519
2967,11119,3119,1455,2521,2031,6039
2968,12265,3345,1615,2749,2150,6610
2969,13128,3514,1693,2928,2285,7060
2970,11808,3155,1505,2634,2074,6267
2971,9811,2793,1304,2242,1851,5216
2972,9537,2788,1276,2182,1845,5075
2973,8321,2463,1155,1907,1603,4530
2974,7482,2137,1023,1683,1401,4054
2975,6709,1911,911,1502,1280,3619
2976,5858,1746,828,1319,1156,3179
2977,5349,1680,784,1225,1101,2918
2978,4990,1630,756,1161,1062,2758
2979,4888,1640,757,1156,1075,2719
2980,4692,1653,765,1160,1102,2642
2981,5039,1826,851,1261,1222,2848
2982,5793,2136,986,1494,1373,3292
2983,7589,2534,1127,1891,1615,4191
2984,8395,2638,1196,2032,1715,4587
2985,8550,2687,1209,2042,1752,4674
2986,8664,2702,1264,2085,1768,4811
2987,9238,2796,1294,2160,1795,5105
2988,9646,2787,1301,2210,1812,5284
2989,9671,2737,1271,2201,1778,5277
2990,10069,2842,1320,2250,1814,5464
2991,10968,3054,1424,2429,1945,5950
2992,12091,3225,1564,2649,2089,6457
2993,12848,3431,1638,2814,2155,6886
2994,11305,3091,1480,2531,1988,6054
2995,9224,2710,1267,2143,1748,4855
2996,8811,2670,1197,2067,1731,4565
2997,7839,2301,1082,1802,1541,4269
2998,7129,2008,963,1581,1371,3871
2999,6534,1833,885,1438,1253,3506
3000,6137,1799,850,1353,1175,3297
3001,5343,1669,766,1204,1080,2866
3002,5047,1631,737,1151,1046,2705
3003,4802,1611,729,1116,1044,2593
3004,4549,1603,722,1094,1045,2491
3005,4750,1709,767,1170,1117,2584
3006,4936,1887,829,1274,1209,2721
3007,5245,2092,908,1380,1310,2833
3008,5894,2301,997,1545,1445,3232
3009,6781,2584,1105,1731,1563,3804
3010,7612,2771,1218,1908,1661,4345
3011,8526,2885,1278,2071,1800,4756
3012,9378,3046,1354,2196,1878,5173
3013,9437,2974,1338,2193,1839,5184
3014,9585,2937,1319,2191,1832,5262
3015,9504,2925,1305,2176,1837,5216
3016,9795,3006,1341,2241,1871,5358
3017,9230,2908,1291,2148,1812,5081
3018,9730,2993,1366,2222,1835,5345
3019,9688,2965,1382,2250,1834,5323
3020,9165,2888,1328,2154,1779,5072
3021,8828,2651,1213,2009,1631,4812
3022,8076,2379,1099,1790,1446,4359
3023,7125,2104,953,1562,1307,3829
3024,5986,1833,827,1337,1152,3187
3025,5273,1718,762,1210,1075,2810
3026,4986,1699,742,1177,1049,2698
3027,4741,1699,732,1150,1041,2589
3028,4515,1681,728,1143,1058,2485
3029,4654,1776,775,1200,1124,2568
3030,4639,1909,850,1273,1194,2613
3031,4830,2077,907,1334,1303,2675
3032,5410,2280,985,1494,1380,3005
3033,6242,2477,1078,1695,1498,3507
3034,7033,2600,1140,1847,1597,4034
3035,7922,2706,1216,1954,1676,4438
3036,8802,2802,1264,2057,1701,4845
