,0,1,2,3,4,5
1809,9355,3574,1564,2463,2348,5389
1810,9371,3622,1571,2497,2387,5390
1811,9801,3669,1611,2569,2426,5558
1812,10094,3598,1608,2610,2402,5677
1813,10010,3413,1534,2505,2208,5615
1814,10432,3379,1546,2560,2161,5737
1815,11302,3473,1634,2727,2258,6094
1816,12558,3721,1774,2967,2394,6645
1817,13261,3881,1843,3114,2474,6942
1818,11886,3617,1702,2864,2263,6187
1819,10198,3287,1525,2549,2033,5388
1820,10148,3214,1505,2505,2035,5518
1821,8269,2660,1272,2056,1684,4758
1822,7227,2355,1133,1795,1475,4233
1823,6641,2246,1052,1658,1373,3907
1824,6381,2216,1037,1569,1358,3705
1825,5438,2050,961,1408,1283,3179
1826,5167,2062,940,1388,1303,3076
1827,4910,2133,948,1379,1342,2978
1828,4754,2200,960,1409,1406,2944
1829,5027,2371,1039,1523,1548,3156
1830,5268,2583,1130,1651,1722,3391
1831,5726,2759,1226,1804,1837,3607
1832,6344,3017,1353,2002,2004,3864
1833,7339,3307,1478,2183,2183,4335
1834,8023,3363,1541,2299,2256,4705
1835,9010,3507,1577,2445,2331,5118
1836,9769,3442,1595,2510,2314,5413
1837,9867,3280,1549,2466,2159,5400
1838,9848,3130,1487,2392,2067,5290
1839,9729,2997,1440,2355,2018,5197
1840,9929,3016,1449,2403,2022,5263
1841,8991,2886,1396,2227,1882,4785
1842,9470,3096,1480,2341,1987,5049
1843,9611,3180,1486,2371,1969,5112
1844,9733,3100,1452,2358,1943,5211
1845,9209,2852,1353,2195,1819,4978
1846,8664,2593,1265,2014,1697,4674
1847,7750,2350,1141,1785,1568,4167
1848,6527,2115,1010,1546,1436,3455
1849,5611,2017,928,1402,1348,2993
1850,5393,2062,913,1389,1357,2888
1851,5116,2098,904,1374,1362,2788
1852,4967,2143,940,1385,1416,2751
1853,5159,2332,1027,1477,1591,2879
1854,5255,2502,1103,1572,1688,2995
1855,5589,2580,1140,1656,1756,3209
1856,5960,2807,1206,1794,1860,3478
1857,6717,3054,1360,2000,1974,3990
1858,7296,3181,1439,2129,2078,4378
1859,8155,3241,1464,2237,2116,4806
1860,8852,3214,1474,2294,2107,5111
1861,8997,3058,1416,2231,2003,5088
1862,9038,2940,1367,2235,1924,5028
1863,9043,2997,1365,2228,1896,4985
1864,9356,3089,1403,2277,1951,5147
1865,8666,2963,1380,2154,1900,4750
1866,9314,3195,1479,2313,2000,5093
1867,9541,3261,1496,2384,2034,5205
1868,9827,3257,1494,2438,2084,5388
1869,9357,2979,1400,2254,1933,5139
1870,8641,2718,1273,2023,1793,4715
1871,7563,2457,1134,1769,1621,4096
1872,5840,2033,932,1423,1408,3127
1873,5402,1992,914,1378,1358,2890
1874,5097,1991,893,1356,1339,2756
1875,4972,2054,909,1377,1365,2747
1876,4808,2126,943,1396,1433,2717
1877,5171,2347,1043,1530,1618,2969
1878,5939,2751,1176,1770,1804,3552
1879,7730,3162,1384,2164,2082,4589
1880,8333,3288,1480,2290,2202,4908
1881,8547,3360,1529,2342,2245,4950
1882,8787,3373,1521,2365,2274,5023
1883,9269,3317,1496,2399,2242,5224
1884,9634,3131,1456,2354,2110,5343
1885,9643,2973,1385,2307,2013,5304
1886,10132,2960,1389,2355,1987,5521
1887,10999,3106,1482,2494,2067,5974
1888,12046,3331,1614,2707,2200,6532
1889,12608,3518,1735,2855,2299,6936
1890,10808,3167,1532,2508,2153,5933
1891,8962,2816,1324,2167,1991,4912
1892,9059,2842,1327,2147,2015,4958
1893,8218,2505,1217,1936,1822,4565
1894,7254,2214,1071,1712,1637,4018
1895,6587,2051,967,1544,1516,3565
1896,5886,1826,872,1367,1382,3187
1897,5392,1796,849,1305,1324,2956
1898,5093,1786,832,1273,1300,2822
1899,4994,1851,846,1292,1321,2803
1900,4839,1911,869,1302,1361,2764
1901,5152,2135,954,1436,1512,2964
1902,5884,2471,1098,1643,1702,3437
1903,7608,2906,1310,2025,1931,4354
1904,8278,3044,1375,2153,2044,4696
1905,8492,3099,1398,2185,2112,4818
1906,8736,3015,1404,2228,2089,4970
1907,9134,3036,1415,2306,2124,5176
1908,9616,3029,1425,2318,2102,5384
1909,9652,2882,1364,2255,2048,5361
1910,10148,2923,1386,2347,2031,5619
1911,11068,3071,1499,2545,2133,6120
1912,12230,3340,1665,2769,2285,6673
1913,12958,3497,1757,2901,2365,6986
1914,11141,3158,1562,2575,2163,6004
1915,9189,2802,1345,2187,1976,4954
1916,9298,2833,1318,2174,1998,4968
1917,8446,2541,1205,1989,1806,4640
1918,7452,2256,1071,1737,1610,4120
1919,6773,2074,975,1564,1480,3719
1920,6005,1889,894,1405,1378,3287
1921,5518,1815,859,1328,1306,3052
1922,5173,1779,835,1285,1280,2926
1923,5030,1827,843,1285,1299,2912
1924,4844,1896,877,1298,1349,2861
1925,5142,2081,961,1440,1491,3051
1926,5797,2402,1084,1615,1637,3453
1927,7436,2808,1269,1968,1868,4333
1928,8035,2857,1310,2080,1972,4706
1929,8413,2956,1348,2120,2016,4854
1930,8788,2991,1406,2206,2077,5061
1931,9366,3175,1454,2330,2168,5282
1932,9879,3243,1491,2432,2198,5484
1933,9974,3202,1490,2419,2105,5464
1934,10536,3352,1523,2545,2169,5720
1935,11507,3571,1641,2766,2250,6226
1936,12690,3849,1797,3014,2481,6816
1937,13371,4091,1894,3125,2556,7108
1938,11472,3677,1670,2791,2418,6122
1939,9396,3272,1471,2370,2115,5137
1940,9428,3235,1460,2343,2079,5074
1941,8680,2889,1328,2142,1942,4708
1942,7708,2608,1187,1884,1777,4227
1943,6967,2273,1053,1703,1630,3828
1944,6214,2115,985,1523,1509,3406
1945,5737,1973,926,1407,1449,3185
1946,5402,1947,893,1356,1387,3047
1947,5307,2026,924,1385,1406,3043
1948,5151,2103,951,1408,1491,3015
1949,5424,2300,1031,1519,1662,3210
1950,6036,2560,1145,1730,1828,3611
1951,7543,2988,1329,2058,2068,4411
1952,8198,3140,1396,2190,2232,4804
1953,8539,3170,1430,2247,2259,4950
1954,8987,3171,1493,2340,2327,5160
1955,9534,3295,1528,2445,2367,5394
1956,10054,3348,1529,2499,2408,5590
1957,10063,3183,1445,2439,2240,5514
1958,10646,3314,1483,2550,2211,5749
1959,11610,3448,1562,2716,2274,6212
1960,12802,3758,1680,2941,2458,6829
1961,13551,3905,1783,3094,2505,7222
1962,11530,3524,1622,2715,2271,6197
1963,9339,3138,1426,2297,2024,5081
1964,9284,3124,1394,2277,2035,5014
1965,8687,2827,1289,2102,1925,4790
1966,7732,2449,1141,1841,1758,4273
1967,7042,2277,1056,1669,1582,3880
1968,6345,2076,973,1514,1494,3484
1969,5906,2047,952,1450,1457,3253
1970,5598,2026,916,1392,1451,3103
1971,5499,2097,926,1397,1480,3086
1972,5318,2114,937,1415,1525,3012
1973,5562,2270,998,1520,1635,3161
1974,6184,2609,1133,1703,1785,3558
1975,7691,3117,1357,2084,2051,4394
1976,8395,3281,1490,2278,2212,4812
1977,8690,3344,1477,2315,2269,5009
1978,9060,3388,1489,2349,2309,5191
1979,9440,3390,1492,2392,2294,5391
1980,9852,3306,1467,2421,2295,5518
1981,9783,3043,1388,2307,2138,5368
1982,10225,3026,1351,2332,2070,5507
1983,11074,3132,1421,2478,2105,5910
1984,12087,3342,1547,2661,2249,6436
1985,12772,3500,1664,2823,2313,6761
1986,10752,3141,1493,2460,2094,5720
1987,8596,2747,1275,2073,1912,4670
1988,8489,2738,1276,2042,1857,4630
1989,7854,2366,1120,1811,1682,4297
1990,7050,2088,994,1602,1515,3853
1991,6580,1919,903,1456,1422,3576
1992,6504,1882,874,1418,1398,3476
1993,5557,1739,794,1239,1272,2984
1994,5312,1736,770,1211,1240,2899
1995,4992,1721,751,1171,1218,2768
1996,4800,1748,753,1162,1237,2703
1997,4972,1889,818,1242,1314,2806
1998,5166,2070,909,1363,1418,3004
1999,5420,2268,1008,1489,1500,3106
2000,5867,2513,1123,1670,1653,3368
2001,6807,2701,1192,1901,1787,3904
2002,7466,2840,1276,2026,1895,4303
2003,8381,3030,1376,2206,2030,4738
2004,9138,3163,1458,2334,2076,5091
2005,9295,3099,1397,2324,2101,5095
2006,9231,3005,1351,2239,2047,5035
2007,9192,2901,1333,2200,1988,4979
2008,9486,2952,1393,2276,2015,5108
2009,8716,2839,1344,2165,1924,4766
2010,9355,3019,1447,2312,2035,5138
2011,9560,3084,1473,2346,2083,5224
2012,9549,3022,1427,2291,2062,5173
2013,8973,2765,1321,2101,1856,4894
2014,8395,2483,1182,1922,1714,4538
2015,7499,2228,1056,1686,1576,4035
2016,6342,1966,934,1447,1419,3367
2017,5405,1822,853,1281,1303,2896
2018,5146,1841,835,1261,1291,2792
2019,4826,1875,836,1245,1297,2696
2020,4646,1975,868,1271,1339,2655
2021,4807,2193,958,1384,1484,2785
2022,4859,2373,1030,1461,1591,2869
2023,5145,2498,1095,1538,1661,3045
2024,5548,2628,1132,1664,1730,3281
2025,6403,2878,1242,1882,1846,3771
2026,7026,2983,1304,2011,1939,4161
2027,7987,3106,1375,2149,2036,4651
2028,8829,3128,1402,2243,2029,5030
2029,9137,3002,1359,2227,1955,5081
2030,9200,2926,1326,2226,1909,5066
2031,9272,2984,1334,2218,1895,5167
2032,9719,3018,1406,2299,1986,5366
2033,9037,2942,1363,2189,1981,5031
2034,9864,3147,1465,2390,2092,5394
2035,10065,3206,1467,2398,2113,5495
2036,9991,3167,1456,2337,2097,5506
2037,9369,2831,1341,2138,1952,5270
2038,8513,2589,1223,1910,1777,4792
2039,7357,2303,1077,1675,1600,4126
2040,5629,1976,904,1344,1394,3170
2041,5184,1964,872,1294,1337,2945
2042,4897,1980,856,1273,1335,2817
2043,4833,2076,877,1293,1396,2817
2044,4754,2170,919,1333,1470,2787
2045,5217,2412,1026,1488,1627,3066
2046,6291,2819,1210,1782,1860,3680
2047,8394,3345,1451,2245,2175,4814
2048,9066,3472,1538,2417,2268,5151
2049,9266,3529,1571,2462,2300,5211
2050,9339,3477,1546,2469,2323,5222
2051,9696,3414,1548,2499,2351,5343
2052,9977,3270,1511,2475,2280,5403
2053,9845,3074,1454,2390,2141,5306
2054,10224,3052,1449,2420,2097,5491
2055,10977,3189,1494,2552,2121,5828
2056,12099,3455,1615,2760,2275,6393
2057,12880,3666,1744,2955,2348,6773
2058,11653,3550,1647,2751,2265,6139
2059,10126,3245,1500,2458,2117,5342
2060,10482,3210,1515,2508,2157,5531
2061,8802,2721,1261,2066,1911,4763
2062,7679,2419,1119,1796,1712,4170
2063,6918,2216,1030,1629,1597,3789
2064,5948,2103,941,1482,1453,3295
2065,5525,2052,917,1427,1401,3070
2066,5246,2048,899,1404,1392,2971
2067,5178,2117,921,1424,1419,2946
2068,5115,2195,965,1470,1464,2886
2069,5596,2435,1072,1624,1619,3159
2070,6944,2877,1280,1968,1894,4011
2071,9224,3390,1528,2451,2214,5276
2072,9835,3517,1592,2588,2305,5614
2073,9716,3478,1592,2571,2338,5624
2074,9625,3408,1570,2522,2305,5536
2075,9921,3397,1552,2530,2276,5596
2076,10086,3251,1491,2533,2212,5612
2077,9974,3116,1420,2418,2140,5450
2078,10271,3061,1434,2425,2081,5613
2079,10927,3183,1504,2523,2138,5994
2080,11967,3418,1622,2728,2311,6541
2081,12608,3628,1715,2864,2377,6981
2082,11479,3445,1625,2688,2297,6320
2083,9907,3131,1482,2411,2096,5469
2084,10115,3176,1488,2463,2177,5668
2085,8314,2588,1228,1995,1847,4749
2086,7169,2287,1062,1705,1609,4083
2087,6485,2075,956,1528,1470,3658
2088,5651,1882,863,1380,1344,3208
2089,5209,1831,823,1297,1273,2958
2090,4918,1802,789,1256,1229,2818
2091,4850,1846,793,1256,1241,2807
2092,4771,1894,817,1280,1292,2763
2093,5209,2095,919,1418,1432,3038
2094,6405,2498,1099,1714,1640,3706
2095,8612,2981,1316,2192,1956,4829
2096,9337,3101,1394,2336,2048,5113
2097,9401,3132,1396,2361,2049,5104
2098,9342,3165,1403,2361,2055,5043
2099,9670,3206,1447,2429,2071,5239
2100,9989,3159,1439,2471,2057,5432
2101,9921,3064,1397,2404,1969,5470
2102,10403,3133,1432,2487,2023,5765
2103,11239,3311,1525,2647,2171,6082
2104,12372,3603,1666,2865,2341,6577
2105,13135,3786,1752,3012,2426,6891
2106,11854,3636,1646,2807,2249,6127
2107,10220,3243,1460,2486,2054,5255
2108,10309,3164,1434,2464,2068,5403
2109,8507,2552,1188,1961,1761,4682
2110,7290,2153,1025,1657,1519,4051
2111,6500,1943,902,1468,1373,3595
2112,5682,1770,809,1280,1224,3088
2113,5197,1715,765,1204,1146,2817
2114,4915,1703,742,1170,1110,2669
2115,4829,1754,754,1182,1126,2642
2116,4701,1808,787,1209,1190,2601
2117,5141,2058,871,1349,1319,2865
2118,6245,2475,1058,1637,1538,3480
2119,8324,2976,1305,2121,1826,4511
2120,9019,3093,1393,2272,1949,4802
2121,9179,3131,1389,2294,1987,4836
2122,9312,3139,1383,2319,2026,4874
2123,9807,3209,1417,2409,2060,5092
2124,10183,3138,1418,2424,2031,5283
2125,10139,3000,1369,2353,1890,5214
2126,10567,2995,1392,2420,1890,5381
2127,11349,3134,1466,2547,1995,5785
2128,12547,3387,1650,2789,2159,6401
2129,13433,3602,1746,2990,2303,6848
2130,12077,3439,1618,2769,2171,6068
2131,10371,3014,1424,2434,1972,5202
2132,10443,2965,1395,2396,1966,5272
2133,8757,2402,1140,1920,1707,4612
2134,7569,2035,973,1612,1479,4033
2135,6785,1856,870,1427,1343,3609
2136,5880,1695,780,1239,1203,3155
2137,5384,1588,731,1160,1133,2868
2138,5087,1558,702,1109,1089,2714
2139,5000,1587,705,1116,1094,2658
2140,4834,1619,707,1123,1115,2575
2141,5244,1795,774,1232,1221,2789
2142,6363,2165,963,1531,1437,3416
2143,8417,2728,1249,2052,1773,4580
2144,9015,2882,1307,2216,1913,4905
2145,9049,2889,1295,2202,1931,4915
2146,9019,2835,1278,2193,1948,4915
2147,9344,2929,1317,2234,1953,5107
2148,9583,2889,1303,2240,1920,5209
2149,9423,2711,1264,2188,1847,5120
2150,9765,2755,1299,2265,1883,5309
2151,10532,2927,1390,2434,1983,5736
2152,11615,3253,1543,2655,2167,6327
2153,12238,3420,1648,2814,2256,6666
2154,10844,3208,1529,2532,2119,5910
2155,9234,2885,1340,2242,1936,5073
2156,9457,2862,1348,2272,1928,5189
2157,7965,2386,1124,1872,1632,4424
2158,6983,2126,974,1614,1462,3891
2159,6432,1967,886,1464,1378,3578
2160,6229,1885,860,1394,1299,3249
2161,5288,1731,783,1227,1178,2790
2162,5055,1733,758,1201,1159,2700
2163,4817,1767,758,1191,1164,2617
2164,4657,1774,762,1190,1200,2586
2165,4927,1960,838,1298,1282,2775
2166,5250,2183,940,1440,1432,3033
2167,5623,2401,1045,1577,1572,3279
2168,6230,2629,1151,1749,1781,3591
2169,7042,2877,1271,1953,1913,4085
2170,7495,2947,1339,2078,1898,4460
2171,8423,3097,1401,2242,1985,5007
2172,9114,3196,1436,2333,2026,5347
2173,9295,3097,1377,2281,2036,5321
2174,9248,2937,1318,2222,1963,5303
2175,9187,2878,1311,2153,1922,5259
2176,9498,2954,1349,2200,1949,5477
2177,8715,2795,1275,2056,1842,5071
2178,9384,3044,1379,2207,1986,5469
2179,9485,3119,1419,2272,2044,5446
2180,9443,3110,1429,2266,2038,5386
2181,8935,2829,1318,2098,1860,5073
2182,8187,2527,1159,1892,1675,4626
2183,7278,2271,1031,1663,1517,4080
2184,5922,1949,897,1423,1326,3368
2185,5111,1841,831,1292,1229,2934
2186,4883,1873,821,1286,1237,2855
2187,4720,1924,833,1288,1267,2796
2188,4599,1995,862,1317,1326,2775
2189,4789,2195,934,1412,1438,2923
2190,4956,2379,1014,1529,1547,3031
2191,5237,2493,1058,1621,1624,3112
2192,5708,2686,1139,1758,1691,3345
2193,6464,2927,1261,1959,1789,3831
2194,7015,2967,1305,2052,1856,4083
2195,7758,3089,1342,2104,1894,4377
2196,8516,3104,1343,2190,1909,4689
2197,8668,2918,1283,2133,1803,4750
2198,8982,2863,1280,2127,1778,4815
2199,9085,2839,1280,2118,1782,4804
2200,9480,3002,1327,2194,1845,5052
2201,9118,2876,1309,2153,1820,4887
2202,9997,3103,1442,2368,1973,5393
2203,10385,3208,1466,2427,2090,5648
2204,10189,3207,1436,2362,2095,5555
2205,9246,2786,1280,2106,1873,5039
2206,8342,2482,1133,1864,1662,4530
2207,7137,2136,998,1594,1489,3882
2208,5531,1790,824,1263,1249,3000
2209,5098,1748,778,1197,1182,2757
2210,4811,1712,743,1159,1156,2596
2211,4755,1770,751,1177,1185,2613
2212,4679,1842,786,1216,1247,2627
2213,5187,2088,899,1379,1394,2948
2214,6415,2510,1074,1650,1613,3577
2215,8528,2976,1303,2117,1898,4672
2216,9320,3074,1418,2266,2029,5007
2217,9426,3081,1406,2280,2048,5025
2218,9511,3148,1405,2275,2130,5096
2219,10114,3225,1475,2391,2233,5373
2220,10329,3272,1464,2439,2239,5485
2221,10240,3131,1403,2357,2191,5355
2222,10600,3120,1404,2392,2208,5456
2223,11430,3211,1449,2497,2226,5862
2224,12514,3406,1554,2696,2290,6378
2225,13204,3520,1644,2814,2322,6705
2226,11910,3328,1540,2608,2181,6028
2227,10101,2949,1359,2301,2050,5132
2228,10202,2953,1349,2308,2073,5241
2229,8700,2478,1142,1937,1746,4585
2230,7581,2141,990,1632,1510,4043
2231,6801,1947,895,1455,1389,3608
2232,5802,1780,819,1295,1218,3079
2233,5342,1761,787,1230,1170,2835
2234,5030,1736,766,1196,1145,2695
2235,4981,1801,781,1217,1169,2701
2236,4900,1878,813,1239,1235,2689
2237,5408,2108,906,1389,1397,2988
2238,6611,2546,1093,1710,1600,3659
2239,8720,2995,1327,2174,1927,4824
2240,9290,3131,1394,2297,2023,5160
2241,9242,2976,1361,2235,2050,5082
2242,9236,3017,1387,2244,2090,5043
2243,9702,3094,1397,2337,2147,5245
2244,9929,3007,1372,2317,2076,5346
2245,9785,2874,1316,2216,1965,5244
2246,10176,2829,1327,2263,1936,5381
2247,11077,3008,1411,2409,2085,5833
2248,12229,3275,1538,2652,2175,6400
2249,12901,3472,1626,2813,2253,6757
2250,11607,3284,1515,2606,2126,6066
2251,9856,2959,1352,2306,1947,5178
2252,9984,2968,1362,2312,2013,5288
2253,8586,2537,1184,1963,1765,4678
2254,7433,2223,1024,1667,1573,4090
2255,6636,2007,913,1489,1416,3643
2256,5853,1867,835,1339,1298,3194
2257,5335,1775,787,1276,1244,2960
2258,5027,1768,761,1208,1226,2804
2259,4954,1855,785,1235,1238,2791
2260,4843,1943,822,1268,1288,2751
2261,5296,2212,958,1421,1440,3035
2262,6345,2570,1122,1698,1672,3660
2263,8305,3042,1353,2127,1989,4710
2264,8985,3150,1427,2291,2083,4989
2265,8954,3154,1438,2288,2093,4920
2266,8935,3127,1448,2281,2099,4933
2267,9478,3178,1456,2346,2147,5174
2268,9757,3083,1411,2334,2074,5269
2269,9702,2975,1327,2282,1979,5205
2270,10125,2961,1344,2323,2000,5407
2271,11033,3175,1449,2496,2113,5891
2272,12115,3437,1582,2714,2182,6403
2273,12774,3564,1694,2859,2253,6733
2274,11452,3382,1561,2621,2134,5944
2275,9610,2983,1396,2319,1931,5006
2276,9630,2998,1386,2326,1967,5042
2277,8443,2603,1184,1977,1719,4575
2278,7422,2265,1031,1685,1533,4048
2279,6689,2038,920,1522,1416,3648
2280,5876,1894,851,1349,1302,3186
2281,5405,1853,821,1276,1253,2926
2282,5063,1847,798,1231,1212,2785
2283,4959,1877,816,1242,1232,2761
2284,4829,1938,834,1263,1268,2727
2285,5268,2149,938,1412,1411,2997
2286,6375,2517,1097,1676,1625,3618
2287,8427,2973,1342,2087,1892,4732
2288,9067,3084,1389,2210,1971,5037
2289,8993,2989,1360,2185,1990,4978
2290,8975,2991,1338,2189,1989,4957
2291,9598,3159,1420,2354,2061,5192
2292,9879,3130,1400,2343,2060,5286
2293,9773,2916,1314,2227,1956,5163
2294,10128,2848,1315,2264,1960,5326
2295,10993,2952,1410,2410,2052,5788
2296,12120,3219,1548,2601,2142,6378
2297,12685,3382,1639,2735,2224,6681
2298,11433,3115,1510,2536,2056,5985
2299,9612,2790,1344,2226,1906,5075
2300,9609,2813,1319,2212,1940,5092
2301,8196,2303,1110,1824,1621,4471
2302,7157,1968,949,1549,1391,3872
2303,6424,1751,830,1362,1261,3480
2304,5524,1614,750,1223,1117,2942
2305,5075,1569,718,1149,1060,2685
2306,4769,1555,700,1102,1046,2542
2307,4702,1606,711,1115,1060,2515
2308,4609,1667,718,1131,1106,2481
2309,5060,1876,810,1271,1246,2736
2310,6189,2264,995,1587,1456,3333
2311,8005,2836,1263,2078,1766,4188
2312,8701,3081,1356,2248,1936,4517
2313,8780,3075,1367,2250,2001,4677
2314,8781,3086,1349,2218,2023,4752
2315,9322,3091,1391,2290,2068,4985
2316,9529,2890,1348,2253,2000,5017
2317,9352,2728,1281,2153,1908,4911
2318,9692,2743,1294,2198,1860,5011
2319,10539,2852,1365,2351,1972,5416
2320,11570,3104,1482,2534,2078,5965
2321,12111,3294,1578,2678,2165,6289
2322,10969,3142,1461,2456,2031,5708
2323,9222,2790,1301,2141,1868,4846
2324,9149,2718,1279,2125,1886,4843
2325,7697,2254,1069,1741,1620,4150
2326,6695,1884,902,1484,1377,3613
2327,6091,1707,805,1325,1249,3284
2328,5863,1620,768,1233,1157,3026
2329,4992,1475,676,1073,1051,2559
2330,4774,1464,658,1040,1030,2449
2331,4557,1456,646,1023,1024,2377
2332,4386,1471,647,1016,1043,2310
2333,4689,1629,699,1109,1151,2482
2334,5012,1867,798,1253,1278,2714
2335,5269,2057,885,1376,1375,2935
2336,5883,2323,979,1545,1509,3235
2337,6865,2594,1123,1764,1648,3744
2338,7437,2728,1194,1903,1762,4146
2339,8272,2884,1287,2084,1876,4550
2340,9056,2999,1366,2232,1976,4953
2341,9118,3008,1366,2212,1987,5002
2342,9235,3029,1354,2230,1994,5084
2343,9184,3069,1369,2252,1967,5059
2344,9570,3181,1437,2341,2023,5249
2345,9092,3077,1391,2241,1916,4963
2346,9721,3216,1463,2379,1994,5214
2347,9963,3281,1497,2415,2025,5345
2348,9815,3243,1467,2376,2061,5319
2349,9008,2831,1311,2171,1846,4927
2350,8251,2502,1179,1933,1663,4497
2351,7256,2255,1041,1644,1511,3936
2352,5959,1981,905,1402,1329,3204
2353,5083,1821,820,1252,1193,2712
2354,4827,1808,798,1212,1177,2569
2355,4621,1822,808,1204,1170,2497
2356,4469,1881,819,1207,1228,2447
2357,4648,2085,902,1317,1333,2619
2358,4797,2256,973,1414,1427,2697
2359,5033,2338,987,1454,1502,2828
2360,5547,2478,1062,1581,1571,3130
2361,6369,2771,1182,1798,1733,3677
2362,6942,2903,1283,1938,1848,4056
2363,7717,3098,1347,2098,1898,4492
2364,8519,3196,1403,2225,2002,4935
2365,8669,3170,1394,2185,1999,4982
2366,8726,3169,1370,2187,1941,4917
2367,8577,3072,1342,2192,1875,4828
2368,8817,3201,1388,2236,1906,4935
2369,8163,3035,1326,2089,1800,4557
2370,8686,3198,1386,2211,1872,4723
2371,8963,3306,1441,2296,1935,4812
2372,9124,3316,1443,2319,1946,4944
2373,8762,2972,1332,2152,1798,4851
2374,7979,2614,1173,1902,1640,4464
2375,6876,2261,1033,1636,1481,3883
2376,5479,1883,838,1303,1282,3026
2377,5046,1763,783,1233,1218,2810
2378,4797,1809,767,1205,1195,2679
2379,4755,1781,765,1220,1220,2663
2380,4622,1823,793,1242,1250,2629
2381,5100,2040,903,1371,1406,2947
2382,6212,2480,1082,1693,1599,3557
2383,8109,2888,1273,2105,1888,4465
2384,8833,3148,1371,2255,1984,4783
2385,9032,3073,1399,2258,2013,4803
2386,9154,3057,1387,2256,2020,4883
2387,9718,3108,1430,2369,2051,5183
2388,9972,3171,1449,2387,2020,5334
2389,9926,3034,1405,2326,1972,5287
2390,10326,3029,1418,2385,1978,5512
2391,11187,3172,1496,2537,2103,5963
2392,12278,3454,1638,2773,2226,6482
2393,12977,3611,1732,2925,2264,6782
2394,11622,3421,1626,2702,2127,5967
2395,9799,3086,1454,2375,1962,4986
2396,9748,3068,1450,2384,1985,4944
2397,8603,2650,1231,2044,1765,4580
2398,7490,2325,1060,1726,1550,4048
2399,6662,2074,955,1526,1419,3647
2400,5937,1876,861,1351,1333,3263
2401,5496,1841,837,1287,1275,3051
2402,5161,1820,813,1249,1238,2913
2403,5083,1874,828,1278,1285,2898
2404,4979,1947,855,1301,1348,2850
2405,5432,2204,968,1446,1457,3098
2406,6439,2531,1113,1725,1686,3686
2407,8294,2973,1333,2149,1977,4656
2408,8901,3094,1422,2278,2096,4954
2409,8856,3099,1400,2259,2113,4920
2410,8841,3046,1397,2258,2047,4938
2411,9321,2970,1421,2306,2057,5167
2412,9654,2966,1390,2335,2061,5278
2413,9566,2840,1310,2237,1937,5174
2414,9974,2807,1345,2296,1952,5355
2415,10864,2950,1422,2450,2030,5810
2416,11957,3184,1544,2662,2149,6341
2417,12605,3385,1654,2821,2227,6693
2418,11272,3164,1522,2573,2077,5970
2419,9430,2863,1400,2243,1910,5005
2420,9430,2916,1371,2247,1948,5005
2421,8391,2479,1194,1940,1725,4512
2422,7364,2151,1039,1662,1506,3971
2423,6642,1946,920,1470,1370,3556
2424,5857,1744,818,1279,1256,3101
2425,5374,1675,778,1204,1183,2836
2426,5029,1654,745,1160,1148,2684
2427,4918,1703,754,1179,1178,2657
2428,4776,1746,777,1207,1233,2619
2429,5197,1966,877,1350,1385,2875
2430,6221,2331,1034,1619,1593,3449
2431,8157,2796,1241,2063,1831,4504
2432,8869,2950,1333,2192,1954,4840
2433,8856,2931,1339,2181,1988,4868
2434,8800,2832,1312,2156,1964,4885
2435,9333,2914,1353,2256,2033,5176
2436,9601,2922,1357,2312,2029,5289
2437,9569,2872,1322,2273,1975,5214
2438,9994,2935,1364,2364,2032,5385
2439,10954,3171,1485,2563,2143,5888
2440,12065,3367,1604,2768,2288,6456
2441,12671,3514,1672,2870,2324,6802
2442,11384,3266,1573,2635,2233,6129
2443,9682,2978,1392,2330,2052,5224
2444,9656,2946,1356,2299,2019,5203
2445,8389,2551,1180,1948,1747,4582
2446,7291,2201,1007,1660,1514,3970
2447,6515,1951,903,1464,1355,3514
2448,5574,1715,805,1271,1219,3101
2449,5064,1636,749,1177,1133,2825
2450,4729,1574,719,1123,1088,2672
2451,4630,1592,718,1117,1091,2623
2452,4516,1625,718,1128,1124,2571
2453,4944,1792,811,1248,1245,2827
2454,5953,2104,960,1493,1434,3418
2455,7812,2502,1181,1913,1694,4374
2456,8540,2580,1239,2047,1772,4675
2457,8636,2615,1205,2021,1783,4668
2458,8697,2557,1211,2016,1782,4691
2459,9281,2653,1254,2112,1851,4935
2460,9629,2671,1245,2149,1879,5093
2461,9612,2589,1226,2109,1837,5068
2462,10093,2674,1260,2209,1878,5295
2463,10981,2838,1370,2402,2015,5773
2464,12000,3100,1490,2616,2202,6293
2465,12749,3255,1588,2781,2253,6639
2466,11476,3068,1472,2541,2103,5893
2467,9576,2719,1312,2200,1910,4957
2468,9459,2700,1293,2174,1932,4892
2469,8275,2318,1126,1847,1663,4424
2470,7258,1950,938,1565,1434,3924
2471,6510,1758,829,1379,1289,3537
2472,5650,1565,739,1196,1182,3116
2473,5163,1466,685,1107,1119,2863
2474,4819,1423,653,1051,1077,2680
2475,4722,1431,659,1049,1084,2629
2476,4590,1443,655,1048,1097,2567
2477,5009,1620,732,1162,1198,2795
2478,6038,1932,882,1435,1398,3382
2479,7887,2397,1109,1854,1682,4393
2480,8587,2577,1234,2044,1798,4737
2481,8629,2583,1249,2050,1837,4724
2482,8680,2564,1202,2018,1856,4710
2483,9247,2622,1247,2080,1871,4941
