,0,1,2,3,4,5
1807,8339,2852,1301,2062,1754,4595
1808,9042,3025,1422,2221,1900,4984
1809,9125,3059,1443,2231,1912,5123
1810,9127,3103,1454,2263,1933,5119
1811,9564,3172,1506,2358,2004,5310
1812,9872,3149,1507,2420,2043,5457
1813,9802,3019,1433,2433,1972,5406
1814,10259,3047,1457,2496,1983,5533
1815,11151,3349,1590,2661,2105,5980
1816,12438,3614,1733,2906,2273,6538
1817,13179,3825,1822,3079,2372,6876
1818,11802,3559,1685,2806,2211,6110
1819,10115,3214,1505,2484,2030,5298
1820,10060,3025,1461,2465,2031,5410
1821,8164,2447,1224,1955,1680,4581
1822,7105,2110,1073,1677,1450,4029
1823,6504,1963,978,1523,1317,3690
1824,6226,1907,951,1417,1271,3481
1825,5271,1694,860,1241,1150,2941
1826,4980,1666,832,1199,1124,2825
1827,4696,1689,827,1165,1112,2696
1828,4524,1705,829,1164,1121,2630
1829,4776,1832,891,1255,1219,2816
1830,5003,2002,963,1363,1336,3036
1831,5443,2151,1048,1497,1430,3237
1832,6031,2341,1154,1663,1556,3472
1833,7012,2592,1263,1834,1699,3939
1834,7692,2648,1340,1973,1761,4318
1835,8725,2909,1434,2185,1905,4807
1836,9535,2969,1498,2313,1991,5158
1837,9689,2934,1485,2326,1972,5191
1838,9701,2886,1454,2298,1969,5124
1839,9711,2797,1410,2278,1976,5069
1840,9920,3054,1471,2421,2091,5147
1841,8945,2856,1391,2213,1869,4744
1842,9431,3079,1480,2324,1992,5019
1843,9571,3157,1485,2346,1973,5062
1844,9691,2975,1433,2352,1956,5115
1845,9115,2704,1328,2122,1793,4857
1846,8565,2420,1236,1927,1608,4539
1847,7643,2159,1114,1690,1485,4021
1848,6411,1892,969,1433,1333,3294
1849,5479,1742,869,1260,1220,2819
1850,5246,1738,840,1219,1193,2687
1851,4950,1729,823,1178,1165,2558
1852,4787,1739,851,1176,1193,2496
1853,4960,1897,916,1259,1331,2613
1854,5040,2028,978,1345,1402,2719
1855,5346,2079,1008,1413,1445,2933
1856,5690,2245,1051,1509,1496,3161
1857,6443,2470,1194,1706,1604,3658
1858,7016,2617,1268,1841,1680,4048
1859,7902,2754,1327,2002,1766,4538
1860,8647,2812,1373,2108,1821,4900
1861,8929,2930,1389,2171,1884,5001
1862,8984,2862,1347,2156,1827,4961
1863,8984,2876,1338,2165,1798,4931
1864,9312,2986,1376,2218,1867,5065
1865,8643,2893,1362,2115,1819,4720
1866,9290,3110,1456,2263,1910,5064
1867,9511,3176,1474,2328,1935,5168
1868,9805,3136,1464,2381,1994,5349
1869,9309,2864,1363,2199,1828,5098
1870,8570,2554,1220,1941,1673,4583
1871,7477,2257,1067,1668,1501,3946
1872,5752,1821,855,1314,1269,2966
1873,5236,1606,797,1189,1215,2715
1874,4926,1575,770,1143,1065,2555
1875,4793,1609,789,1146,1076,2518
1876,4612,1658,813,1149,1128,2469
1877,4952,1835,891,1268,1273,2705
1878,5707,2200,1010,1493,1442,3269
1879,7483,2581,1214,1871,1688,4317
1880,8055,2665,1289,1972,1769,4615
1881,8254,2702,1325,2007,1809,4644
1882,8498,2763,1333,2057,1832,4729
1883,9022,2802,1359,2159,1869,4999
1884,9428,2947,1403,2278,1890,5163
1885,9546,2781,1331,2212,1867,5197
1886,10063,2814,1352,2287,1887,5444
1887,10949,2997,1457,2436,1977,5898
1888,12008,3250,1595,2663,2120,6468
1889,12579,3476,1697,2816,2221,6842
1890,10793,3151,1513,2486,2074,5867
1891,8961,2809,1319,2145,1903,4873
1892,9069,2858,1335,2141,1927,4953
1893,8230,2511,1228,1925,1711,4565
1894,7250,2194,1074,1687,1527,4008
1895,6568,2010,962,1512,1410,3562
1896,5791,1701,855,1306,1226,3121
1897,5335,1653,833,1241,1164,2896
1898,5024,1620,816,1195,1127,2746
1899,4909,1652,827,1198,1131,2711
1900,4736,1674,838,1188,1145,2660
1901,5035,1864,905,1308,1278,2844
1902,5762,2179,1048,1511,1456,3298
1903,7464,2576,1245,1873,1662,4199
1904,8117,2689,1293,1983,1750,4533
1905,8321,2713,1316,2002,1813,4652
1906,8558,2652,1329,2062,1835,4812
1907,9004,2773,1381,2150,1880,5048
1908,9453,2716,1371,2185,1871,5257
1909,9633,2856,1382,2244,1967,5328
1910,10151,2923,1411,2340,1961,5583
1911,11071,3076,1518,2533,2071,6060
1912,12223,3344,1680,2764,2243,6607
1913,12978,3510,1773,2920,2370,6972
1914,11153,3160,1571,2583,2127,5978
1915,9194,2815,1355,2184,1928,4918
1916,9247,2730,1310,2128,1960,4914
1917,8424,2417,1195,1928,1763,4577
1918,7424,2235,1080,1720,1549,4040
1919,6740,2040,982,1543,1424,3633
1920,5976,1853,902,1384,1335,3229
1921,5492,1772,868,1302,1263,2978
1922,5148,1746,848,1258,1234,2837
1923,5003,1783,864,1255,1242,2801
1924,4809,1835,894,1260,1273,2734
1925,5100,2007,969,1398,1397,2917
1926,5747,2309,1084,1562,1529,3309
1927,7369,2683,1255,1901,1744,4187
1928,7999,2770,1296,2027,1819,4498
1929,8330,2805,1313,2061,1859,4732
1930,8664,2783,1346,2132,1907,4921
1931,9221,2937,1373,2228,1991,5146
1932,9737,3004,1410,2323,2031,5364
1933,9847,2974,1418,2311,1983,5355
1934,10417,3118,1451,2429,2050,5515
1935,11394,3334,1565,2648,2158,6039
1936,12579,3611,1712,2891,2340,6642
1937,13279,3862,1812,3033,2469,6978
1938,11402,3500,1612,2675,2295,6103
1939,9300,3054,1407,2271,1990,4994
1940,9328,3013,1394,2243,1947,4973
1941,8578,2672,1264,2041,1806,4629
1942,7609,2394,1127,1785,1616,4112
1943,6925,2173,1029,1611,1470,3710
1944,6092,1808,919,1371,1364,3299
1945,5631,1748,890,1302,1277,3072
1946,5304,1720,863,1247,1216,2912
1947,5177,1733,879,1248,1193,2877
1948,4996,1757,890,1242,1223,2817
1949,5246,1917,947,1338,1352,2999
1950,5850,2153,1048,1541,1501,3376
1951,7341,2569,1225,1862,1703,4167
1952,7981,2708,1287,1988,1838,4548
1953,8328,2727,1324,2039,1856,4697
1954,8761,2729,1380,2125,1902,4881
1955,9289,2829,1410,2230,1961,5124
1956,9820,2905,1416,2300,2027,5354
1957,10006,3054,1419,2383,2057,5322
1958,10577,3152,1453,2484,2034,5605
1959,11571,3360,1561,2687,2154,6116
1960,12785,3701,1683,2920,2394,6788
1961,13468,3753,1751,3032,2396,7121
1962,11451,3372,1584,2649,2145,6096
1963,9266,2988,1390,2234,1889,4980
1964,9221,2991,1360,2212,1888,4902
1965,8533,2528,1208,2029,1765,4639
1966,7574,2200,1073,1725,1586,4107
1967,6891,2008,984,1547,1465,3711
1968,6186,1797,900,1387,1302,3307
1969,5740,1729,865,1303,1197,3066
1970,5425,1687,826,1236,1168,2900
1971,5310,1711,832,1214,1173,2849
1972,5118,1699,836,1213,1181,2757
1973,5344,1820,881,1300,1268,2890
1974,5952,2109,1000,1471,1392,3271
1975,7450,2598,1219,1843,1657,4110
1976,8145,2744,1348,2013,1786,4511
1977,8438,2790,1332,2047,1830,4707
1978,8804,2841,1350,2101,1866,4905
1979,9195,2914,1380,2178,1970,5166
1980,9757,3112,1431,2330,2061,5338
1981,9732,2938,1375,2259,2022,5337
1982,10211,3007,1359,2319,2007,5510
1983,11080,3143,1434,2484,2088,5935
1984,12098,3353,1555,2671,2236,6470
1985,12785,3521,1678,2833,2309,6780
1986,10781,3196,1519,2483,2090,5743
1987,8630,2812,1307,2105,1893,4703
1988,8535,2825,1317,2085,1837,4630
1989,7903,2459,1168,1856,1661,4302
1990,7103,2195,1046,1654,1494,3856
1991,6626,2017,959,1515,1407,3578
1992,6472,1836,897,1415,1398,3477
1993,5532,1688,822,1238,1164,2993
1994,5284,1673,801,1208,1142,2903
1995,4957,1644,790,1162,1140,2764
1996,4765,1672,803,1151,1166,2698
1997,4932,1797,870,1229,1261,2797
1998,5119,1970,954,1349,1363,2991
1999,5360,2160,1058,1466,1444,3094
2000,5834,2336,1150,1617,1552,3356
2001,6737,2580,1232,1828,1669,3873
2002,7363,2683,1308,1946,1758,4273
2003,8255,2846,1390,2114,1863,4699
2004,9031,2868,1429,2231,1893,5011
2005,9144,2812,1349,2313,1852,5013
2006,9117,2789,1318,2158,1773,4985
2007,9115,2747,1313,2218,1849,4960
2008,9495,2978,1415,2298,1912,5106
2009,8729,2850,1386,2176,1847,4750
2010,9350,3013,1465,2319,1964,5114
2011,9540,3042,1474,2348,2010,5198
2012,9476,2880,1396,2257,1912,5146
2013,8890,2581,1279,2053,1718,4855
2014,8291,2308,1138,1864,1567,4504
2015,7388,2032,1011,1643,1423,3988
2016,6239,1768,891,1397,1266,3311
2017,5296,1611,813,1220,1146,2826
2018,5036,1603,791,1182,1127,2701
2019,4702,1600,791,1140,1111,2564
2020,4500,1666,812,1141,1129,2499
2021,4635,1842,879,1227,1247,2604
2022,4678,1977,939,1292,1332,2671
2023,4942,2071,994,1346,1360,2842
2024,5347,2199,1034,1466,1428,3072
2025,6196,2433,1142,1671,1529,3550
2026,6809,2551,1214,1818,1620,3956
2027,7794,2742,1315,2004,1771,4491
2028,8673,2821,1352,2121,1798,4891
2029,9013,2763,1325,2139,1778,4970
2030,9104,2748,1301,2126,1745,4987
2031,9207,2775,1296,2138,1747,5081
2032,9648,2843,1380,2232,1855,5297
2033,8967,2776,1344,2137,1856,4960
2034,9794,2972,1438,2326,1953,5329
2035,9987,3014,1434,2325,1954,5432
2036,9902,2967,1417,2263,1940,5477
2037,9294,2652,1301,2068,1773,5219
2038,8414,2373,1175,1823,1579,4719
2039,7245,2070,1027,1578,1400,4050
2040,5506,1729,847,1235,1185,3087
2041,5051,1687,811,1165,1130,2857
2042,4753,1663,790,1135,1096,2711
2043,4671,1714,809,1137,1119,2684
2044,4578,1785,854,1162,1166,2643
2045,5033,2010,943,1305,1307,2905
2046,6089,2384,1117,1584,1529,3499
2047,8178,2875,1349,2029,1803,4613
2048,8847,3008,1444,2200,1910,4960
2049,9051,3058,1488,2241,1953,5010
2050,9130,3048,1480,2267,1984,5032
2051,9524,3055,1511,2352,2067,5209
2052,9843,2999,1498,2368,2046,5322
2053,9748,2872,1459,2317,1953,5264
2054,10162,2910,1462,2380,1949,5486
2055,10939,3100,1511,2512,2018,5834
2056,12074,3392,1638,2732,2192,6413
2057,12855,3596,1760,2925,2258,6791
2058,11627,3439,1651,2729,2170,6174
2059,10096,3127,1505,2437,2012,5378
2060,10431,3118,1527,2472,2038,5568
2061,8728,2600,1259,2031,1774,4779
2062,7590,2251,1108,1743,1544,4169
2063,6822,2040,1017,1571,1414,3779
2064,5847,1917,925,1417,1267,3272
2065,5425,1833,896,1346,1207,3030
2066,5140,1810,875,1307,1181,2908
2067,5062,1845,898,1310,1191,2854
2068,4985,1887,936,1337,1212,2767
2069,5451,2104,1020,1477,1351,3026
2070,6784,2514,1213,1803,1608,3852
2071,9047,2991,1458,2274,1912,5105
2072,9653,3124,1525,2405,1992,5434
2073,9533,3076,1523,2377,2025,5437
2074,9434,3023,1502,2344,2002,5354
2075,9746,3059,1507,2394,2024,5455
2076,9986,3044,1481,2407,2013,5527
2077,9863,2897,1406,2326,1950,5372
2078,10190,2900,1432,2362,1932,5566
2079,10941,3065,1494,2485,2011,5969
2080,11985,3468,1649,2759,2270,6530
2081,12617,3653,1737,2889,2361,6976
2082,11491,3465,1646,2716,2273,6322
2083,9919,3151,1501,2438,2070,5475
2084,10068,3079,1483,2441,2069,5679
2085,8253,2483,1230,1968,1734,4751
2086,7103,2163,1062,1678,1478,4069
2087,6420,1972,969,1509,1339,3640
2088,5603,1832,905,1384,1220,3210
2089,5167,1760,865,1300,1147,2960
2090,4878,1732,837,1255,1107,2813
2091,4823,1810,881,1274,1121,2827
2092,4749,1853,921,1296,1161,2783
2093,5171,2042,999,1412,1302,3072
2094,6354,2400,1146,1691,1513,3720
2095,8560,2882,1373,2176,1831,4853
2096,9284,3002,1447,2322,1917,5125
2097,9345,3027,1449,2339,1925,5110
2098,9272,3044,1455,2334,1915,5053
2099,9597,3101,1497,2414,1946,5244
2100,9911,3025,1459,2439,1923,5409
2101,9823,2885,1392,2444,1946,5418
2102,10388,2953,1412,2504,1986,5711
2103,11211,3275,1530,2649,2131,6090
2104,12330,3535,1656,2844,2283,6564
2105,13139,3759,1779,3017,2408,6877
2106,11847,3591,1653,2798,2228,6113
2107,10199,3181,1459,2476,2034,5244
2108,10248,3024,1413,2464,2025,5372
2109,8435,2412,1165,1920,1686,4653
2110,7271,2009,997,1619,1424,4027
2111,6490,1814,887,1438,1287,3581
2112,5613,1661,802,1256,1145,3079
2113,5140,1610,768,1182,1079,2812
2114,4854,1587,746,1139,1036,2659
2115,4758,1614,756,1139,1044,2622
2116,4623,1656,789,1158,1083,2567
2117,5052,1895,866,1299,1208,2824
2118,6149,2294,1053,1577,1418,3439
2119,8213,2791,1301,2058,1700,4479
2120,8915,2911,1387,2202,1816,4774
2121,9087,2945,1396,2226,1846,4813
2122,9224,2990,1406,2264,1881,4859
2123,9730,3103,1473,2383,1973,5090
2124,10152,3090,1504,2436,2044,5311
2125,10151,3074,1504,2421,2053,5300
2126,10633,3174,1563,2533,2181,5530
2127,11464,3392,1655,2699,2317,5986
2128,12686,3654,1830,2933,2471,6626
2129,13585,3876,1919,3120,2592,7081
2130,12232,3671,1757,2895,2428,6291
2131,10523,3268,1581,2565,2191,5424
2132,10598,3247,1572,2543,2180,5495
2133,8910,2694,1335,2069,1923,4833
2134,7711,2300,1163,1757,1681,4228
2135,6908,2097,1046,1562,1415,3794
2136,5998,1922,950,1373,1290,3332
2137,5502,1801,895,1288,1205,3040
2138,5195,1752,857,1230,1155,2866
2139,5100,1774,869,1228,1170,2804
2140,4934,1799,869,1235,1188,2714
2141,5335,1965,934,1340,1277,2925
2142,6448,2332,1113,1632,1498,3543
2143,8493,2860,1398,2148,1818,4713
2144,9082,3005,1448,2311,1949,5037
2145,9113,3004,1431,2290,1964,5050
2146,9074,2942,1414,2283,1965,5040
2147,9410,3077,1472,2341,2009,5239
2148,9671,3075,1454,2350,2001,5333
2149,9503,2875,1379,2380,2056,5215
2150,9845,2909,1382,2425,2053,5383
2151,10598,3039,1453,2560,2116,5783
2152,11731,3327,1592,2751,2250,6352
2153,12312,3479,1682,2879,2302,6676
2154,10872,3270,1562,2587,2149,5895
2155,9260,2928,1380,2297,1936,5014
2156,9476,2900,1383,2288,1904,5122
2157,7972,2406,1155,1872,1592,4355
2158,6978,2121,997,1609,1410,3831
2159,6415,1940,909,1457,1342,3496
2160,6204,1832,881,1376,1257,3196
2161,5256,1663,800,1200,1092,2721
2162,5016,1644,773,1166,1060,2618
2163,4767,1643,771,1138,1043,2511
2164,4623,1672,778,1135,1062,2459
2165,4881,1814,839,1227,1146,2633
2166,5166,1997,925,1350,1261,2868
2167,5517,2182,1017,1472,1378,3109
2168,6107,2374,1119,1637,1551,3418
2169,6904,2597,1236,1831,1654,3908
2170,7333,2640,1292,1948,1619,4275
2171,8281,2837,1370,2132,1760,4858
2172,9026,2930,1414,2230,1829,5238
2173,9203,2926,1380,2217,1906,5263
2174,9184,2835,1341,2186,1885,5236
2175,9139,2793,1326,2130,1866,5194
2176,9455,2882,1363,2183,1911,5419
2177,8652,2687,1270,2024,1778,4982
2178,9312,2926,1366,2166,1920,5374
2179,9416,2995,1406,2234,1992,5363
2180,9369,2991,1423,2231,1988,5334
2181,8858,2703,1309,2051,1797,5013
2182,8139,2435,1159,1849,1589,4559
2183,7214,2156,1025,1613,1465,4010
2184,5852,1816,888,1366,1271,3287
2185,5034,1666,813,1212,1146,2845
2186,4798,1656,796,1180,1128,2746
2187,4618,1667,799,1160,1126,2658
2188,4481,1698,819,1168,1168,2614
2189,4651,1876,872,1247,1259,2747
2190,4802,2015,935,1348,1334,2836
2191,5063,2093,970,1419,1391,2907
2192,5519,2248,1038,1527,1441,3116
2193,6275,2478,1156,1728,1524,3594
2194,6830,2568,1220,1849,1605,3866
2195,7616,2798,1310,1971,1723,4223
2196,8409,2870,1339,2084,1768,4607
2197,8608,2793,1307,2072,1731,4674
2198,8957,2800,1322,2096,1759,4771
2199,9081,2817,1317,2105,1777,4780
2200,9483,2979,1361,2192,1842,5051
2201,9094,2820,1320,2185,1817,4881
2202,9962,3032,1444,2398,1951,5386
2203,10346,3140,1464,2459,2060,5637
2204,10144,3132,1435,2326,2063,5540
2205,9184,2693,1278,2064,1834,5015
2206,8266,2358,1121,1811,1563,4498
2207,7059,1990,976,1544,1383,3850
2208,5458,1672,818,1223,1148,2973
2209,5039,1632,788,1160,1093,2731
2210,4759,1598,759,1116,1057,2586
2211,4706,1652,778,1130,1077,2584
2212,4625,1708,813,1157,1124,2580
2213,5123,1932,916,1312,1271,2894
2214,6334,2333,1080,1581,1481,3516
2215,8433,2792,1309,2044,1751,4616
2216,9213,2871,1398,2182,1840,4949
2217,9313,2852,1382,2182,1880,4961
2218,9368,2891,1370,2160,1916,5002
2219,9938,2901,1407,2255,1985,5259
2220,10172,2871,1359,2253,1941,5345
2221,10126,2912,1342,2266,1975,5323
2222,10492,2931,1352,2322,1984,5464
2223,11365,3123,1435,2473,2068,5904
2224,12491,3394,1565,2703,2203,6426
2225,13188,3508,1657,2823,2266,6738
2226,11906,3333,1559,2625,2142,6063
2227,10112,2975,1387,2329,2034,5180
2228,10217,3005,1382,2340,2065,5295
2229,8715,2537,1175,1976,1751,4595
2230,7590,2194,1020,1680,1494,4038
2231,6722,1994,922,1493,1390,3593
2232,5726,1671,809,1271,1177,3057
2233,5263,1634,774,1201,1148,2802
2234,4946,1589,750,1159,1101,2656
2235,4890,1639,771,1170,1067,2658
2236,4802,1695,802,1178,1113,2635
2237,5298,1911,884,1319,1268,2960
2238,6497,2326,1060,1632,1461,3623
2239,8591,2753,1293,2081,1772,4779
2240,9198,2863,1352,2192,1846,5094
2241,9146,2782,1341,2156,1858,5004
2242,9083,2724,1344,2123,1874,4952
2243,9547,2817,1356,2226,1951,5171
2244,9775,2733,1324,2304,2011,5238
2245,9736,2813,1311,2204,1911,5220
2246,10136,2789,1322,2254,1896,5357
2247,11042,2982,1407,2407,2056,5810
2248,12194,3244,1528,2645,2150,6372
2249,12862,3425,1620,2798,2217,6721
2250,11567,3222,1501,2581,2112,6018
2251,9815,2887,1333,2274,1940,5121
2252,9946,2893,1344,2276,2008,5234
2253,8547,2472,1166,1928,1764,4613
2254,7393,2145,1006,1632,1563,4018
2255,6585,1921,892,1450,1402,3573
2256,5804,1794,819,1306,1282,3104
2257,5249,1617,759,1189,1125,2884
2258,4928,1595,730,1136,1096,2716
2259,4840,1639,753,1141,1116,2670
2260,4713,1693,780,1158,1130,2614
2261,5146,1926,894,1302,1273,2884
2262,6181,2247,1040,1563,1474,3483
2263,8120,2694,1267,1971,1758,4531
2264,8773,2742,1311,2101,1804,4782
2265,8736,2722,1315,2087,1801,4705
2266,8706,2695,1326,2086,1801,4722
2267,9360,2960,1384,2243,1984,4946
2268,9653,2878,1333,2238,1910,5146
2269,9621,2727,1245,2153,1805,5056
2270,10031,2758,1284,2216,1829,5289
2271,10953,3007,1399,2411,1969,5791
2272,12048,3298,1541,2650,2076,6333
2273,12726,3467,1653,2812,2186,6680
2274,11399,3281,1525,2581,2067,5901
2275,9550,2862,1348,2270,1858,4950
2276,9568,2871,1342,2267,1905,4988
2277,8368,2458,1132,1904,1647,4530
2278,7344,2096,970,1625,1457,3979
2279,6624,1889,866,1446,1348,3560
2280,5801,1749,802,1282,1231,3091
2281,5270,1595,747,1168,1178,2785
2282,4922,1578,724,1115,1133,2627
2283,4816,1591,747,1121,1144,2590
2284,4682,1648,770,1140,1140,2548
2285,5119,1864,871,1291,1268,2812
2286,6229,2239,1036,1579,1492,3431
2287,8270,2676,1276,1988,1754,4550
2288,8907,2765,1308,2092,1900,4848
2289,8861,2706,1298,2066,1920,4789
2290,8836,2693,1266,2158,1907,4853
2291,9386,2974,1374,2267,1960,5111
2292,9791,2950,1352,2258,1929,5197
2293,9723,2815,1299,2172,1847,5106
2294,10122,2811,1316,2238,1899,5310
2295,11016,2961,1423,2411,2043,5795
2296,12156,3249,1559,2616,2163,6408
2297,12711,3409,1643,2746,2254,6725
2298,11473,3173,1534,2570,2107,6051
2299,9659,2889,1382,2278,1977,5153
2300,9671,2937,1372,2278,2015,5183
2301,8263,2448,1171,1899,1704,4561
2302,7226,2106,1012,1623,1476,3961
2303,6496,1898,898,1439,1347,3572
2304,5604,1771,824,1304,1204,2973
2305,5071,1717,788,1225,1144,2720
2306,4758,1533,732,1179,1123,2574
2307,4696,1569,748,1111,1135,2543
2308,4605,1629,768,1129,1177,2501
2309,5035,1805,855,1256,1311,2750
2310,6145,2160,1024,1555,1454,3323
2311,7935,2698,1279,2029,1685,4162
2312,8607,2885,1351,2175,1841,4467
2313,8680,2826,1349,2156,2019,4592
2314,8679,2866,1343,2138,2043,4680
2315,9242,2904,1402,2242,2096,4968
2316,9594,3055,1447,2348,2090,5029
2317,9434,2923,1375,2259,2068,5034
2318,9784,2963,1378,2308,2031,5138
2319,10630,3061,1434,2448,2109,5517
2320,11658,3282,1538,2613,2192,6042
2321,12197,3465,1623,2738,2267,6340
2322,11064,3312,1517,2532,2144,5767
2323,9324,2985,1371,2221,1993,4920
2324,9194,2837,1340,2182,1984,4939
2325,7743,2376,1137,1804,1708,4266
2326,6738,2008,968,1547,1451,3733
2327,6133,1830,879,1391,1324,3348
2328,5909,1753,856,1312,1187,3105
2329,5045,1610,766,1154,1083,2649
2330,4827,1591,747,1119,1048,2543
2331,4610,1582,747,1101,1039,2478
2332,4434,1589,750,1092,1049,2407
2333,4729,1727,799,1175,1130,2576
2334,5026,1925,883,1306,1235,2798
2335,5265,2092,960,1417,1322,3013
2336,5852,2313,1044,1576,1465,3299
2337,6806,2535,1175,1775,1602,3797
2338,7346,2630,1232,1907,1706,4181
2339,8167,2759,1321,2073,1805,4577
2340,8948,2865,1399,2214,1889,4967
2341,9010,2875,1390,2182,1896,4997
2342,9143,2898,1377,2202,1908,5075
2343,9080,2903,1378,2210,2080,5035
2344,9472,3027,1438,2407,2153,5217
2345,9000,3161,1452,2304,2053,4940
2346,9629,3308,1520,2438,2123,5200
2347,9975,3344,1548,2475,2161,5399
2348,9800,3245,1491,2399,2164,5296
2349,9019,2873,1338,2183,1930,4895
2350,8231,2520,1198,1929,1706,4419
2351,7224,2220,1039,1660,1531,3852
2352,5917,1923,892,1408,1329,3187
2353,5027,1734,791,1232,1184,2684
2354,4766,1705,764,1194,1135,2532
2355,4551,1685,768,1164,1117,2437
2356,4381,1722,768,1150,1155,2368
2357,4545,1891,835,1242,1229,2525
2358,4688,2035,894,1323,1301,2592
2359,4914,2095,900,1353,1359,2714
2360,5421,2245,979,1476,1440,3008
2361,6239,2524,1096,1685,1590,3539
2362,6791,2615,1176,1801,1685,3883
2363,7548,2770,1218,1938,1755,4294
2364,8318,2785,1238,2029,1807,4702
2365,8443,2706,1211,1986,1758,4724
2366,8480,2680,1183,1982,1698,4668
2367,8350,2617,1183,1962,1641,4584
2368,8614,2735,1248,2047,1709,4736
2369,8013,2678,1221,1957,1678,4419
2370,8524,2817,1268,2069,1731,4589
2371,8763,2914,1314,2148,1785,4679
2372,8959,2926,1314,2162,1788,4791
2373,8594,2581,1193,1978,1640,4676
2374,7810,2199,1027,1720,1475,4278
2375,6709,1867,889,1456,1319,3699
2376,5329,1533,705,1132,1125,2849
2377,4915,1498,682,1072,1076,2649
2378,4639,1482,656,1040,1052,2515
2379,4597,1523,672,1056,1071,2492
2380,4502,1568,699,1078,1096,2481
2381,4985,1784,807,1238,1258,2767
2382,6098,2152,969,1531,1448,3379
2383,7993,2662,1186,1945,1722,4326
2384,8729,2846,1270,2102,1807,4662
2385,8885,2767,1297,2110,1847,4690
2386,8980,2823,1299,2104,1864,4760
2387,9544,2849,1328,2210,1905,5046
2388,9834,2812,1311,2220,1864,5166
2389,9752,2681,1283,2156,1807,5066
2390,10173,2706,1315,2229,1828,5303
2391,11060,2906,1418,2405,1977,5786
2392,12169,3213,1571,2664,2121,6334
2393,12882,3426,1683,2839,2197,6659
2394,11516,3220,1562,2611,2060,5835
2395,9687,2858,1385,2282,1887,4851
2396,9631,2836,1374,2270,1897,4796
2397,8468,2401,1147,1922,1667,4414
2398,7349,2059,969,1597,1431,3892
2399,6519,1802,859,1397,1299,3480
2400,5838,1684,787,1251,1214,3101
2401,5386,1624,755,1175,1158,2882
2402,5040,1586,725,1128,1131,2730
2403,4954,1616,736,1146,1158,2705
2404,4831,1668,753,1157,1191,2646
2405,5275,1896,852,1293,1302,2889
2406,6282,2226,995,1565,1524,3468
2407,8131,2664,1213,1982,1801,4441
2408,8734,2769,1298,2107,1890,4742
2409,8687,2760,1275,2087,1899,4715
2410,8689,2731,1274,2102,1860,4745
2411,9224,2735,1332,2189,1899,5010
2412,9537,2698,1300,2204,1893,5118
2413,9475,2618,1240,2133,1806,5042
2414,9908,2630,1293,2212,1851,5247
2415,10816,2823,1381,2388,1957,5725
2416,11921,3078,1511,2613,2098,6273
2417,12570,3294,1637,2792,2184,6644
2418,11234,3066,1497,2540,2018,5918
2419,9399,2775,1377,2208,1853,4954
2420,9403,2838,1345,2212,1887,4958
2421,8348,2374,1160,1892,1662,4460
2422,7314,2042,1002,1619,1428,3913
2423,6587,1838,885,1427,1298,3500
2424,5810,1658,792,1245,1194,3057
2425,5335,1589,758,1170,1127,2799
2426,4991,1570,727,1125,1088,2639
2427,4878,1615,740,1138,1105,2601
2428,4734,1644,765,1159,1157,2551
2429,5143,1854,851,1293,1289,2795
2430,6169,2206,1002,1557,1492,3385
2431,8087,2638,1198,1979,1718,4417
2432,8796,2787,1290,2115,1842,4751
2433,8781,2764,1298,2106,1880,4777
2434,8738,2708,1289,2091,1871,4800
2435,9285,2812,1337,2197,1951,5090
2436,9580,2849,1352,2264,1956,5210
2437,9556,2811,1324,2222,1910,5127
2438,9989,2875,1369,2315,1966,5305
2439,10948,3126,1491,2519,2080,5821
2440,12071,3336,1615,2739,2234,6416
2441,12707,3536,1706,2885,2312,6802
2442,11409,3265,1592,2630,2204,6134
2443,9694,2973,1407,2319,2019,5232
2444,9671,2962,1377,2298,1989,5220
2445,8396,2560,1199,1942,1713,4600
2446,7293,2203,1022,1659,1483,3994
2447,6512,1966,923,1472,1333,3545
2448,5583,1746,834,1287,1203,3146
2449,5089,1679,783,1198,1126,2874
2450,4756,1622,755,1144,1082,2715
2451,4667,1652,763,1141,1091,2662
2452,4560,1697,763,1158,1127,2609
2453,4991,1872,853,1277,1255,2857
2454,6009,2184,1006,1529,1447,3443
2455,7865,2575,1225,1930,1694,4387
2456,8610,2704,1296,2096,1801,4721
2457,8715,2744,1274,2072,1817,4713
2458,8773,2687,1280,2066,1813,4733
2459,9352,2792,1327,2177,1897,4985
2460,9703,2810,1316,2207,1925,5124
2461,9678,2705,1290,2156,1879,5084
2462,10152,2765,1305,2242,1899,5302
2463,11031,2916,1399,2430,2030,5790
2464,12042,3156,1511,2633,2199,6311
2465,12790,3304,1594,2799,2227,6642
2466,11512,3109,1477,2558,2072,5899
2467,9611,2760,1321,2208,1870,4971
2468,9494,2749,1308,2188,1897,4913
2469,8317,2391,1144,1864,1620,4455
2470,7309,2029,963,1590,1393,3960
2471,6560,1851,861,1408,1259,3578
2472,5704,1657,774,1228,1159,3168
2473,5233,1592,736,1153,1108,2939
2474,4893,1544,707,1108,1072,2766
2475,4798,1573,721,1112,1085,2726
2476,4677,1606,729,1126,1107,2678
2477,5094,1776,808,1243,1211,2913
2478,6121,2097,960,1516,1421,3498
2479,7971,2560,1194,1941,1721,4521
2480,8673,2750,1320,2134,1843,4864
2481,8722,2768,1343,2142,1890,4850
