,0,1,2,3,4,5
1550,10773,3460,1813,2705,2279,5819
1551,11434,3665,1918,2847,2379,6183
1552,12625,3998,2085,3098,2545,6802
1553,13504,4263,2159,3276,2668,7331
1554,13066,4224,2156,3223,2712,7184
1555,12068,4009,2058,3068,2702,6814
1556,11681,3864,2030,2973,2684,6742
1557,9122,3302,1691,2398,2294,5386
1558,7814,2878,1515,2065,2072,4684
1559,7084,2620,1383,1865,1888,4260
1560,6305,2442,1326,1728,1754,4042
1561,5938,2422,1309,1672,1678,3886
1562,5729,2418,1300,1644,1659,3803
1563,5734,2488,1326,1672,1687,3865
1564,5797,2544,1383,1697,1707,3916
1565,6362,2727,1480,1847,1803,4209
1566,8060,3230,1728,2282,2124,5261
1567,10569,3875,2054,2873,2509,6698
1568,11111,4062,2155,3004,2627,6912
1569,10945,4009,2115,2951,2625,6692
1570,10629,3926,2090,2899,2587,6445
1571,10964,3974,2105,2970,2639,6644
1572,11195,3875,2039,2928,2596,6643
1573,10995,3599,1863,2741,2413,6294
1574,11375,3519,1813,2764,2367,6399
1575,12069,3614,1815,2867,2403,6721
1576,13188,3848,1941,3097,2540,7306
1577,13876,4064,2062,3282,2653,7766
1578,13348,4002,2003,3182,2688,7493
1579,12329,3817,1914,3025,2667,7086
1580,11929,3746,1894,2928,2616,6933
1581,9202,3180,1605,2352,2225,5389
1582,7867,2718,1405,1997,1968,4658
1583,7126,2469,1290,1811,1775,4199
1584,6175,2250,1179,1653,1575,3605
1585,5746,2134,1119,1551,1462,3337
1586,5480,2099,1082,1499,1393,3193
1587,5418,2100,1061,1475,1365,3163
1588,5343,2105,1079,1475,1364,3115
1589,5786,2252,1165,1605,1453,3387
1590,7181,2694,1355,1980,1681,4158
1591,9333,3259,1615,2463,1957,5270
1592,9825,3378,1677,2581,2123,5548
1593,9742,3324,1661,2554,2129,5498
1594,9541,3306,1648,2511,2141,5358
1595,9827,3352,1687,2569,2168,5509
1596,10103,3276,1661,2582,2162,5582
1597,9927,3098,1528,2459,2056,5394
1598,10353,3066,1515,2489,2062,5553
1599,11073,3163,1551,2708,2151,5887
1600,12180,3693,1701,2929,2217,6495
1601,12989,3869,1815,3075,2373,7001
1602,12205,3794,1774,2954,2345,6568
1603,11064,3438,1610,2768,2300,6045
1604,10629,3394,1610,2621,2292,5796
1605,8753,2882,1417,2185,2058,4940
1606,7584,2514,1271,1876,1816,4280
1607,6792,2265,1150,1674,1658,3828
1608,5923,2075,1046,1502,1477,3361
1609,5467,1984,980,1404,1396,3098
1610,5178,1944,950,1339,1344,2941
1611,5092,1946,930,1320,1321,2897
1612,4960,1947,939,1308,1323,2842
1613,5377,2082,1014,1418,1402,3075
1614,6421,2438,1165,1708,1556,3696
1615,8102,2832,1354,2112,2031,4637
1616,8811,3283,1506,2354,2110,4911
1617,8954,3306,1499,2368,2139,4905
1618,9036,3256,1529,2396,2148,4907
1619,9413,3250,1555,2455,2220,5061
1620,9786,3260,1559,2507,2246,5412
1621,9762,3134,1513,2418,2119,5196
1622,10194,3159,1529,2446,2084,5426
1623,10940,3329,1594,2614,2089,5835
1624,12000,3597,1743,2881,2225,6388
1625,12885,3896,1907,3123,2348,6827
1626,11760,3840,1844,2981,2322,6300
1627,10166,3357,1638,2626,2245,5669
1628,9688,3342,1622,2569,2129,5504
1629,8546,2990,1484,2218,1960,4899
1630,7532,2664,1369,1938,1780,4324
1631,6782,2410,1243,1755,1639,3896
1632,6216,2222,1146,1537,1559,3497
1633,5782,2174,1122,1475,1520,3276
1634,5430,2158,1104,1420,1496,3110
1635,5279,2182,1115,1422,1500,3074
1636,5094,2202,1143,1416,1500,3007
1637,5441,2345,1217,1535,1563,3209
1638,6387,2695,1388,1796,1747,3833
1639,8291,3229,1660,2258,2037,4947
1640,9034,3454,1800,2470,2219,5383
1641,9292,3469,1834,2513,2323,5468
1642,9373,3531,1859,2536,2390,5532
1643,9813,3592,1884,2604,2418,5712
1644,10131,3549,1879,2653,2443,5845
1645,10064,3437,1802,2541,2330,5722
1646,10423,3468,1797,2597,2331,5926
1647,11215,3551,1829,2726,2381,6329
1648,12447,3856,1933,2962,2513,6894
1649,13088,3868,1939,3100,2632,7287
1650,12032,3761,1919,2954,2567,6831
1651,10688,3578,1821,2770,2474,6237
1652,10149,3524,1806,2668,2419,6025
1653,8437,3074,1562,2220,2186,5035
1654,7482,2774,1425,1980,1971,4489
1655,6878,2529,1327,1798,1788,4114
1656,6383,2466,1283,1713,1671,3810
1657,5548,2325,1224,1559,1561,3356
1658,5363,2305,1201,1522,1535,3271
1659,5138,2278,1177,1488,1517,3166
1660,5056,2298,1203,1479,1540,3141
1661,5397,2437,1253,1567,1610,3328
1662,5750,2610,1335,1679,1747,3619
1663,6088,2805,1437,1806,1886,3846
1664,6648,3080,1574,2018,2021,4210
1665,7377,3242,1681,2205,2151,4612
1666,7769,3352,1746,2290,2174,4830
1667,8551,3532,1843,2443,2232,5176
1668,9184,3531,1813,2497,2231,5390
1669,9268,3359,1693,2411,2150,5241
1670,9246,3219,1643,2366,2132,5173
1671,9199,3084,1558,2316,2052,5056
1672,9531,3186,1582,2386,2110,5226
1673,8802,3055,1511,2248,2069,4894
1674,9838,3340,1646,2479,2258,5460
1675,10390,3478,1698,2623,2384,5863
1676,9762,3309,1652,2505,2330,5572
1677,9082,3106,1554,2334,2198,5227
1678,8319,2761,1425,2088,2019,4794
1679,7346,2447,1274,1826,1749,4244
1680,6095,2142,1102,1573,1483,3516
1681,5337,1998,1010,1407,1365,3116
1682,5237,1989,985,1393,1348,3086
1683,5042,1990,986,1359,1355,3009
1684,4885,2022,1015,1354,1368,2952
1685,5041,2171,1080,1436,1475,3078
1686,5097,2245,1122,1482,1540,3137
1687,5486,2349,1163,1579,1618,3297
1688,5849,2481,1205,1696,1687,3438
1689,6552,2650,1316,1864,1748,3818
1690,6991,2767,1382,1976,1789,4010
1691,7911,2959,1456,2165,1891,4465
1692,8719,3032,1487,2261,1926,4820
1693,9100,3219,1493,2355,2031,4934
1694,9185,3138,1453,2314,1982,4948
1695,9128,3079,1420,2258,1966,4906
1696,9374,3102,1448,2297,2033,5027
1697,8621,2893,1378,2140,1964,4634
1698,9429,3099,1474,2321,2084,5140
1699,9803,3223,1507,2408,2164,5373
1700,10139,3307,1578,2477,2230,5583
1701,9519,3020,1475,2309,2066,5307
1702,8728,2728,1333,2076,1888,4741
1703,7629,2481,1189,1808,1694,4111
1704,5814,1805,905,1431,1307,3202
1705,5365,1803,889,1266,1236,2953
1706,5063,1781,854,1223,1214,2811
1707,4988,1804,872,1237,1228,2789
1708,4881,1862,894,1256,1255,2749
1709,5306,2039,977,1389,1383,3035
1710,6371,2386,1158,1650,1610,3642
1711,8390,2889,1389,2086,1850,4762
1712,9071,3067,1472,2228,1954,5116
1713,9134,3092,1463,2255,2025,5071
1714,9178,3003,1503,2259,2051,5048
1715,9550,3080,1536,2341,2115,5248
1716,9917,3128,1544,2398,2104,5375
1717,9864,3041,1510,2372,2038,5341
1718,10339,3126,1549,2444,2087,5570
1719,11142,3294,1658,2645,2205,5990
1720,12199,3588,1801,2879,2353,6529
1721,12777,3650,1846,2972,2339,6824
1722,11214,3497,1709,2742,2261,6047
1723,9652,3226,1578,2488,2123,5243
1724,9771,3296,1603,2517,2177,5418
1725,8560,2854,1412,2155,1941,4828
1726,7501,2491,1260,1894,1732,4257
1727,6810,2276,1176,1721,1611,3844
1728,6180,2103,1101,1552,1508,3378
1729,5822,2069,1094,1492,1460,3195
1730,5401,2045,1071,1421,1400,2999
1731,5294,2146,1135,1449,1459,2990
1732,5122,2231,1189,1477,1512,2938
1733,5451,2456,1282,1604,1660,3164
1734,6259,2795,1425,1839,1880,3741
1735,8147,3270,1641,2269,2176,4808
1736,8868,3384,1729,2406,2280,5211
1737,9021,3477,1754,2434,2315,5255
1738,9124,3474,1783,2456,2329,5301
1739,9588,3534,1845,2531,2410,5517
1740,9991,3482,1821,2558,2404,5662
1741,9921,3306,1736,2490,2340,5534
1742,10368,3345,1732,2573,2345,5750
1743,11226,3490,1779,2725,2399,6157
1744,12321,3789,1899,2934,2528,6662
1745,13031,3989,1991,3122,2615,7018
1746,11391,3703,1824,2836,2470,6127
1747,9584,3374,1628,2479,2251,5209
1748,9643,3431,1630,2479,2253,5325
1749,8526,2965,1465,2202,2057,4893
1750,7518,2575,1323,1935,1808,4336
1751,6844,2340,1224,1758,1664,3893
1752,6126,2118,1133,1585,1538,3362
1753,5618,2052,1096,1487,1457,3098
1754,5265,2007,1053,1424,1400,2937
1755,5115,2041,1068,1417,1398,2874
1756,4946,2081,1082,1418,1425,2800
1757,5239,2285,1162,1549,1568,2977
1758,6066,2662,1319,1785,1765,3460
1759,7997,3175,1545,2204,1965,4476
1760,8658,3174,1605,2328,2033,4841
1761,8852,3190,1592,2327,2073,4893
1762,8933,3181,1611,2352,2075,4982
1763,9386,3312,1640,2445,2129,5224
1764,9795,3306,1645,2463,2148,5392
1765,9754,3171,1580,2382,2056,5296
1766,10164,3221,1601,2452,2081,5491
1767,10954,3363,1665,2610,2149,5889
1768,12071,3560,1778,2958,2299,6429
1769,12809,3665,1822,3059,2348,6770
1770,11524,3471,1659,2855,2193,5920
1771,9940,3206,1510,2466,2046,5064
1772,10013,3151,1498,2429,2077,5140
1773,8653,2637,1299,2025,1856,4629
1774,7630,2304,1184,1781,1689,4099
1775,6988,2089,1088,1603,1544,3718
1776,6096,1910,1000,1417,1424,3267
1777,5590,1878,964,1342,1359,3015
1778,5234,1854,940,1298,1304,2862
1779,5092,1908,959,1298,1293,2798
1780,4925,1948,990,1298,1321,2725
1781,5297,2170,1068,1432,1451,2928
1782,6330,2600,1204,1697,1660,3485
1783,8405,3057,1450,2142,1927,4554
1784,9126,3192,1557,2292,2015,4968
1785,9242,3174,1559,2310,2024,5035
1786,9301,3198,1560,2332,2064,5070
1787,9716,3204,1559,2406,2099,5280
1788,9965,3084,1484,2367,2018,5325
1789,9988,3172,1455,2384,2038,5288
1790,10337,3061,1435,2401,2020,5445
1791,11057,3053,1485,2498,2103,5836
1792,12248,3254,1594,2719,2211,6406
1793,13024,3450,1695,2880,2327,6816
1794,11829,3311,1582,2645,2204,6172
1795,10331,3068,1432,2367,2090,5387
1796,10286,3154,1460,2395,2116,5504
1797,8517,2536,1234,1957,1839,4673
1798,7418,2194,1066,1705,1656,4047
1799,6652,2185,1026,1536,1515,3643
1800,5785,2015,933,1361,1366,3143
1801,5167,1972,906,1300,1314,2896
1802,4990,1940,873,1262,1293,2745
1803,4909,2003,886,1280,1315,2730
1804,4779,2050,900,1299,1261,2666
1805,5147,2196,964,1415,1255,2903
1806,6305,2609,1115,1715,1457,3539
1807,8494,2859,1293,2073,1813,4538
1808,9192,3008,1409,2223,1968,5044
1809,9144,3099,1450,2254,1986,5040
1810,9107,3079,1435,2267,1954,5183
1811,9713,3482,1564,2488,2236,5359
1812,9999,3357,1526,2481,2192,5453
1813,9885,3113,1416,2337,2000,5361
1814,10311,3078,1425,2390,1973,5474
1815,11180,3169,1530,2574,2084,5850
1816,12446,3460,1691,2839,2246,6430
1817,13180,3695,1776,3024,2339,6783
1818,11798,3410,1634,2743,2169,6017
1819,10109,3046,1443,2418,1982,5204
1820,10101,2996,1420,2383,2027,5318
1821,8236,2443,1200,1911,1721,4520
1822,7193,2138,1057,1637,1511,3967
1823,6503,2038,975,1504,1375,3637
1824,6232,2025,964,1414,1333,3442
1825,5297,1698,847,1268,1244,2919
1826,5018,1696,834,1255,1240,2822
1827,4745,1741,848,1171,1133,2729
1828,4575,1765,854,1182,1140,2670
1829,4827,1902,920,1276,1245,2863
1830,5056,2084,1000,1399,1395,3099
1831,5505,2242,1091,1538,1492,3186
1832,6094,2431,1194,1709,1630,3451
1833,7070,2699,1309,1880,1769,3921
1834,7751,2754,1388,2020,1841,4306
1835,8782,3000,1480,2234,1987,4793
1836,9588,3042,1530,2335,2066,5271
1837,9871,3262,1561,2452,2164,5269
1838,9870,3150,1505,2393,2128,5172
1839,9743,3001,1446,2329,2096,5070
1840,9938,3007,1447,2366,2084,5135
1841,9000,2918,1402,2199,1926,4718
1842,9483,3112,1496,2319,2054,4982
1843,9635,3207,1516,2363,2002,5052
1844,9769,3222,1513,2394,1959,5175
1845,9263,2763,1354,2236,1832,4937
1846,8710,2460,1252,2048,1674,4627
1847,7789,2193,1125,1811,1533,4120
1848,6436,1960,993,1472,1379,3324
1849,5530,1832,907,1314,1267,2872
1850,5314,1857,892,1280,1245,2755
1851,5039,1881,903,1261,1244,2650
1852,4890,1908,944,1265,1298,2592
1853,5066,2074,1009,1352,1445,2700
1854,5160,2220,1087,1446,1535,2815
1855,5484,2302,1132,1522,1603,3035
1856,5830,2483,1180,1624,1655,3272
1857,6589,2709,1329,1824,1769,3774
1858,7170,2864,1423,1974,1869,4179
1859,8064,3011,1487,2140,1975,4670
1860,8806,3076,1523,2238,2042,5014
1861,8993,3010,1490,2221,2009,5024
1862,9071,2977,1466,2222,1978,4984
1863,9084,3023,1445,2232,1964,4950
1864,9431,3145,1485,2295,2032,5099
1865,8754,3032,1464,2182,1916,4764
1866,9408,3276,1570,2352,2033,5109
1867,9634,3374,1604,2430,2060,5218
1868,9939,3370,1625,2501,2119,5424
1869,9446,3106,1535,2327,1973,5191
1870,8700,2761,1391,2062,1824,4735
1871,7598,2464,1229,1788,1651,4100
1872,5861,2025,1014,1433,1423,3128
1873,5416,1940,984,1367,1356,2872
1874,5099,1895,951,1320,1315,2721
1875,4963,1923,977,1320,1316,2680
1876,4783,1968,996,1319,1356,2630
1877,5124,2153,1071,1435,1498,2865
1878,5881,2517,1187,1654,1662,3426
1879,7659,2900,1395,2037,1918,4473
1880,8215,2955,1450,2117,1974,4740
1881,8407,2977,1483,2148,1999,4759
1882,8644,3030,1490,2194,2026,4848
1883,9169,3081,1523,2316,2093,5142
1884,9594,3042,1524,2351,2070,5335
1885,9623,2932,1462,2310,2027,5305
1886,10144,2958,1472,2389,2071,5566
1887,11009,3121,1542,2539,2161,6045
1888,12177,3362,1668,2764,2287,6632
1889,12603,3519,1744,2867,2303,6983
1890,10819,3186,1552,2538,2128,6035
1891,8993,2852,1354,2198,1951,5050
1892,9091,2872,1361,2178,1964,5087
1893,8249,2533,1265,1974,1754,4694
1894,7271,2232,1117,1741,1568,4133
1895,6592,2062,1022,1575,1475,3703
1896,5898,1879,942,1414,1438,3304
1897,5419,1795,903,1309,1418,3037
1898,5082,1718,861,1376,1374,2878
1899,5101,2014,939,1374,1374,2826
1900,4932,2051,957,1363,1404,2857
1901,5228,2247,1021,1478,1527,3015
1902,5940,2503,1135,1650,1684,3429
1903,7623,2862,1315,1995,1875,4306
1904,8248,2907,1331,2060,1923,4605
1905,8436,2907,1339,2069,1978,4709
1906,8667,2830,1346,2121,1991,4859
1907,9112,2952,1390,2204,2041,5092
1908,9570,2913,1397,2256,2068,5304
1909,9617,2793,1339,2198,2023,5275
1910,10142,2857,1374,2296,2038,5537
1911,11052,2992,1480,2488,2172,6007
1912,12197,3246,1638,2719,2363,6546
1913,12934,3434,1720,2872,2425,6916
1914,11121,3100,1532,2543,2215,5931
1915,9173,2730,1321,2146,2017,4870
1916,9274,2756,1297,2132,2054,4888
1917,8415,2458,1185,1933,1857,4546
1918,7410,2144,1039,1673,1639,4016
1919,6724,1940,928,1493,1497,3592
1920,5976,1762,857,1334,1392,3191
1921,5514,1727,835,1258,1311,2942
1922,5165,1690,812,1211,1272,2804
1923,5029,1741,829,1220,1277,2789
1924,4840,1807,864,1223,1296,2726
1925,5139,1983,942,1361,1419,2902
1926,5799,2317,1067,1536,1572,3296
1927,7429,2731,1251,1890,1793,4184
1928,8072,2852,1312,2035,1887,4550
1929,8408,2901,1340,2086,1934,4694
1930,8748,2900,1387,2173,1993,4895
1931,9153,3088,1427,2283,2047,5129
1932,9830,3146,1454,2366,2076,5317
1933,9913,3057,1436,2314,2029,5249
1934,10465,3169,1463,2424,2043,5484
1935,11414,3356,1558,2613,2143,5939
1936,12584,3607,1699,2841,2301,6507
1937,13243,3802,1783,2959,2364,6863
1938,11369,3432,1581,2594,2202,5891
1939,9278,3005,1376,2197,1928,4876
1940,9341,3014,1391,2186,1917,4834
1941,8600,2692,1271,1992,1781,4489
1942,7628,2415,1128,1748,1609,3984
1943,6936,2202,1030,1574,1470,3592
1944,6194,1992,949,1414,1360,3185
1945,5734,1952,922,1342,1324,2984
1946,5405,1917,889,1292,1287,2835
1947,5287,1951,904,1307,1308,2828
1948,5105,1982,911,1313,1348,2802
1949,5364,2153,981,1411,1464,2992
1950,5973,2382,1086,1620,1624,3394
1951,7475,2817,1267,1957,1815,4206
1952,8122,2964,1332,2090,1951,4487
1953,8471,3010,1380,2153,1982,4645
1954,8918,3029,1447,2248,2095,4964
1955,9440,3117,1468,2344,2139,5083
1956,9944,3105,1430,2365,2144,5417
1957,9979,2945,1353,2298,2016,5350
1958,10525,2990,1377,2387,1991,5619
1959,11507,3182,1488,2585,2083,6125
1960,12707,3541,1614,2831,2298,6715
1961,13426,3651,1724,2990,2367,7085
1962,11399,3255,1546,2595,2122,6045
1963,9210,2856,1347,2172,1880,4924
1964,9171,2865,1316,2150,1899,4911
1965,8571,2586,1211,1981,1780,4654
1966,7616,2280,1073,1753,1605,4127
1967,6948,2102,984,1573,1476,3729
1968,6256,1925,911,1430,1386,3345
1969,5833,1916,904,1378,1338,3043
1970,5529,1904,873,1330,1324,2900
1971,5325,1756,839,1242,1200,2877
1972,5144,1756,853,1254,1217,2787
1973,5375,1895,907,1345,1320,2921
1974,6003,2210,1048,1531,1462,3316
1975,7514,2726,1284,1922,1731,4177
1976,8197,2859,1402,2086,1857,4571
1977,8497,2904,1390,2120,1905,4768
1978,8870,2963,1415,2178,1956,4966
1979,9285,3048,1452,2266,1987,5214
1980,9854,3285,1502,2414,2097,5473
1981,9787,3027,1405,2283,2040,5306
1982,10251,3046,1373,2315,2000,5465
1983,11112,3167,1441,2468,2069,5878
1984,12137,3393,1572,2654,2215,6408
1985,12813,3547,1709,2841,2280,6738
1986,10798,3192,1532,2472,2062,5696
1987,8650,2815,1322,2083,1885,4643
1988,8514,2759,1313,2076,1824,4617
1989,7878,2383,1161,1859,1671,4306
1990,7071,2110,1031,1665,1509,3871
1991,6594,1932,945,1534,1430,3606
1992,6525,1932,935,1435,1370,3526
1993,5587,1795,869,1281,1266,2990
1994,5339,1787,851,1256,1241,2907
1995,5014,1762,842,1214,1225,2771
1996,4814,1775,850,1203,1238,2701
1997,4977,1896,911,1281,1324,2806
1998,5168,2062,997,1401,1422,3002
1999,5401,2250,1093,1514,1491,3101
2000,5873,2419,1189,1660,1602,3353
2001,6779,2671,1265,1871,1714,3877
2002,7411,2781,1343,1994,1809,4277
2003,8308,2954,1438,2166,1929,4682
2004,9063,2923,1458,2409,1969,5106
2005,9335,3158,1445,2347,2081,5063
2006,9275,3036,1378,2241,1987,4997
2007,9233,2918,1346,2196,1948,4931
2008,9527,2980,1407,2278,2014,5072
2009,8756,2858,1360,2171,1934,4735
2010,9383,3043,1462,2322,2061,5104
2011,9593,3090,1486,2351,2104,5192
2012,9601,3084,1466,2333,2011,5160
2013,9040,2830,1362,2147,1828,4883
2014,8450,2580,1233,1971,1686,4545
2015,7554,2320,1112,1760,1529,4038
2016,6408,2068,994,1520,1359,3371
2017,5456,1919,910,1342,1222,2795
2018,5194,1909,881,1304,1260,2665
2019,4856,1636,801,1142,1231,2522
2020,4649,1966,887,1264,1306,2446
2021,4777,2123,949,1345,1458,2548
2022,4818,2243,997,1399,1536,2624
2023,5079,2332,1047,1456,1567,2788
2024,5472,2441,1077,1559,1614,2982
2025,6314,2660,1172,1766,1711,3589
2026,6926,2759,1239,1900,1799,3992
2027,7896,2907,1319,2055,1913,4506
2028,8738,2934,1325,2136,1914,4897
2029,9037,2784,1273,2111,1842,4927
2030,9103,2713,1252,2083,1799,4926
2031,9183,2702,1248,2085,1782,5006
2032,9619,2778,1335,2187,1875,5222
2033,8941,2711,1302,2095,1877,4899
2034,9761,2908,1395,2289,1986,5258
2035,9946,2952,1390,2285,1995,5353
2036,9862,2884,1362,2209,2012,5377
2037,9270,2564,1242,2015,1855,5122
2038,8400,2315,1117,1768,1652,4629
2039,7235,2013,968,1520,1464,3964
2040,5505,1699,796,1190,1248,3010
2041,5057,1685,760,1139,1191,2787
2042,4762,1684,744,1116,1161,2649
2043,4683,1751,752,1126,1186,2628
2044,4588,1830,794,1159,1241,2591
2045,5045,2048,885,1297,1367,2853
2046,6109,2431,1058,1582,1588,3444
2047,8211,2955,1301,2041,1868,4469
2048,8880,3074,1387,2201,1968,4799
2049,9080,3124,1417,2250,1997,4856
2050,9167,3125,1414,2284,2034,4894
2051,9564,3134,1447,2366,2106,5071
2052,9857,3021,1418,2342,2056,5277
2053,9719,2809,1357,2246,1927,5182
2054,10107,2796,1360,2296,1906,5379
2055,10864,2952,1419,2413,1945,5703
2056,11997,3249,1553,2647,2119,6293
2057,12784,3479,1689,2857,2201,6691
2058,11550,3300,1574,2645,2102,6055
2059,10008,2980,1413,2348,1943,5251
2060,10353,2957,1430,2383,1988,5450
2061,8660,2448,1157,1944,1728,4677
2062,7530,2119,1007,1661,1508,4057
2063,6768,1924,911,1488,1382,3659
2064,5817,1857,844,1356,1252,3179
2065,5421,1862,840,1331,1212,2902
2066,5147,1864,831,1225,1200,2867
2067,5084,1704,798,1246,1229,2744
2068,5016,1745,831,1278,1266,2670
2069,5491,1957,928,1421,1401,2926
2070,6716,2415,1139,1765,1506,3771
2071,9000,2920,1399,2246,1824,5045
2072,9582,3040,1460,2364,1889,5368
2073,9453,2986,1451,2341,2001,5371
2074,9519,2913,1421,2314,2062,5298
2075,9839,3249,1509,2474,2081,5383
2076,10059,3166,1458,2441,2095,5534
2077,9898,2919,1361,2308,1989,5326
2078,10208,2878,1379,2320,1944,5500
2079,10868,3012,1450,2429,2011,5889
2080,11922,3280,1586,2656,2202,6461
2081,12571,3510,1686,2812,2305,6913
2082,11445,3307,1592,2630,2219,6253
2083,9867,2978,1439,2349,2019,5394
2084,10081,3044,1452,2401,2114,5591
2085,8279,2456,1189,1927,1796,4664
2086,7140,2160,1027,1645,1562,3990
2087,6458,1970,927,1474,1434,3579
2088,5632,1806,844,1333,1314,3135
2089,5199,1767,808,1259,1243,2893
2090,4915,1757,785,1223,1206,2759
2091,4852,1818,804,1234,1210,2752
2092,4775,1861,832,1257,1258,2701
2093,5204,2043,921,1375,1388,2967
2094,6398,2433,1086,1663,1590,3631
2095,8600,2903,1306,2138,1897,4752
2096,9310,2983,1369,2273,1975,5017
2097,9360,3008,1365,2289,1982,5000
2098,9291,3036,1373,2292,1988,4944
2099,9634,3096,1422,2372,2012,5151
2100,9956,3058,1415,2416,1988,5358
2101,9886,2949,1372,2337,1907,5391
2102,10365,3008,1400,2411,1966,5698
2103,11174,3129,1474,2556,2106,6010
2104,12292,3412,1614,2775,2276,6505
2105,13089,3665,1737,2971,2395,6829
2106,11802,3493,1615,2755,2223,6065
2107,10163,3087,1428,2428,2023,5189
2108,10245,3006,1390,2395,2039,5331
2109,8431,2370,1133,1885,1727,4603
2110,7208,1971,961,1578,1461,3969
2111,6419,1770,844,1389,1314,3509
2112,5592,1590,749,1199,1164,2999
2113,5109,1531,709,1124,1099,2727
2114,4819,1504,678,1075,1053,2572
2115,4720,1521,680,1074,1047,2539
2116,4587,1568,709,1085,1075,2502
2117,5025,1817,792,1227,1190,2772
2118,6135,2241,982,1515,1399,3394
2119,8215,2762,1239,2004,1663,4438
2120,8932,2926,1350,2181,1808,4769
2121,9109,2984,1352,2218,1866,4819
2122,9255,3032,1355,2262,1922,4863
2123,9771,3154,1417,2384,2021,5103
2124,10190,3172,1461,2453,2082,5331
2125,10197,3164,1468,2449,2051,5212
2126,10673,3268,1520,2571,2131,5454
2127,11512,3506,1634,2758,2290,5937
2128,12753,3822,1839,3016,2431,6589
2129,13659,4043,1929,3209,2580,7045
2130,12325,3897,1813,3004,2450,6280
2131,10630,3507,1638,2680,2287,5429
2132,10592,3266,1565,2555,2166,5509
2133,8897,2702,1318,2083,1911,4856
2134,7708,2324,1155,1779,1681,4264
2135,6920,2137,1054,1591,1536,3843
2136,6021,1978,970,1411,1389,3394
2137,5535,1887,927,1340,1314,3116
2138,5236,1854,902,1290,1261,2951
2139,5153,1894,923,1296,1270,2896
2140,4998,1920,936,1305,1287,2810
2141,5403,2095,1007,1415,1384,3024
2142,6527,2474,1194,1715,1613,3657
2143,8575,3007,1481,2230,1932,4816
2144,9179,3180,1550,2403,2088,5157
2145,9223,3199,1545,2389,2103,5172
2146,9195,3161,1545,2390,2120,5176
2147,9551,3315,1618,2464,2195,5404
2148,9832,3359,1629,2497,2231,5537
2149,9696,3236,1590,2465,2208,5448
2150,10056,3305,1622,2547,2267,5625
2151,10799,3412,1664,2674,2339,5996
2152,11850,3655,1763,2850,2466,6543
2153,12397,3679,1783,2942,2399,6868
2154,11008,3490,1674,2670,2265,6102
2155,9402,3151,1502,2382,2052,5223
2156,9632,3144,1522,2424,2094,5334
2157,8121,2660,1291,2005,1795,4571
2158,7123,2369,1140,1744,1620,4042
2159,6553,2175,1043,1588,1516,3689
2160,6345,2065,1015,1512,1435,3382
2161,5392,1903,934,1336,1301,2908
2162,5155,1883,909,1301,1271,2800
2163,4914,1900,918,1283,1267,2705
2164,4776,1932,930,1282,1292,2644
2165,5030,2071,990,1368,1373,2814
2166,5313,2251,1071,1486,1490,3046
2167,5679,2459,1188,1627,1612,3321
2168,6256,2627,1271,1776,1773,3601
2169,7047,2849,1380,1962,1881,4076
2170,7476,2894,1444,2078,1833,4435
2171,8416,3073,1509,2255,1935,4996
2172,9136,3106,1515,2322,1970,5337
2173,9276,3041,1435,2277,2005,5320
2174,9231,2916,1379,2225,1960,5278
2175,9169,2820,1336,2257,1928,5211
2176,9467,3121,1424,2285,1972,5433
2177,8784,2921,1333,2123,1862,5021
2178,9445,3147,1439,2269,1998,5419
2179,9559,3245,1488,2266,2069,5424
2180,9415,3076,1463,2282,2072,5410
2181,8917,2808,1358,2112,1894,5102
2182,8204,2548,1221,1915,1683,4647
2183,7287,2283,1092,1682,1558,4088
2184,5924,1943,951,1435,1354,3365
2185,5100,1781,869,1278,1245,2913
2186,4854,1763,842,1248,1223,2808
2187,4668,1756,843,1219,1283,2712
2188,4526,1790,857,1227,1254,2663
2189,4693,1967,906,1308,1295,2787
2190,4839,2099,966,1400,1363,2869
2191,5100,2170,1001,1469,1428,2941
2192,5563,2335,1076,1584,1500,3144
2193,6316,2564,1193,1784,1586,3616
2194,6871,2651,1255,1899,1661,3887
2195,7646,2870,1331,2013,1757,4241
2196,8422,2905,1339,2093,1752,4605
2197,8720,3007,1344,2163,1806,4757
2198,9026,2964,1342,2161,1790,4823
2199,9129,2912,1318,2135,1786,4804
2200,9519,3063,1355,2206,1849,5050
2201,9158,2929,1340,2147,1826,4881
2202,10047,3155,1474,2361,1982,5370
2203,10453,3303,1514,2433,2116,5626
2204,10181,3331,1510,2388,2056,5555
2205,9229,2729,1306,2155,1836,5034
2206,8307,2408,1154,1922,1611,4529
2207,7097,2061,1015,1661,1437,3891
2208,5507,1759,858,1244,1190,3022
2209,5084,1716,822,1192,1135,2706
2210,4800,1677,789,1151,1090,2560
2211,4740,1716,801,1145,1099,2548
2212,4657,1761,833,1173,1134,2566
2213,5146,1977,934,1325,1279,2877
2214,6353,2382,1092,1590,1482,3492
2215,8453,2829,1318,2048,1830,4587
2216,9235,2911,1409,2202,1852,4926
2217,9328,2891,1392,2207,1904,4940
2218,9394,2933,1381,2177,2024,5003
2219,9987,2991,1450,2307,2116,5295
2220,10252,3025,1445,2343,2110,5427
2221,10122,2923,1404,2285,2117,5370
