,0,1,2,3,4,5
2075,9864,3260,1515,2467,2139,5476
2076,10117,3273,1512,2495,2164,5549
2077,9995,3127,1450,2411,2140,5385
2078,10299,3079,1451,2411,2117,5558
2079,10953,3197,1513,2507,2175,5943
2080,11992,3404,1622,2702,2319,6496
2081,12638,3603,1714,2838,2412,6929
2082,11516,3417,1626,2661,2297,6265
2083,9948,3113,1490,2381,2112,5414
2084,10184,3208,1520,2453,2184,5603
2085,8379,2637,1267,1990,1874,4677
2086,7238,2341,1102,1706,1641,4016
2087,6552,2145,1000,1535,1507,3600
2088,5716,1964,913,1392,1379,3159
2089,5275,1913,872,1316,1312,2921
2090,4983,1887,842,1280,1270,2787
2091,4912,1938,859,1289,1315,2783
2092,4834,1984,887,1319,1369,2743
2093,5270,2193,987,1455,1509,3029
2094,6474,2585,1158,1747,1706,3697
2095,8682,3071,1384,2237,2011,4831
2096,9414,2917,1390,2397,2116,5122
2097,9480,2962,1401,2423,2129,5125
2098,9421,2996,1415,2428,2133,4951
2099,9771,3382,1564,2519,2172,5170
2100,10123,3393,1574,2588,2183,5399
2101,10084,3352,1560,2546,2139,5464
2102,10589,3472,1602,2650,2222,5800
2103,11436,3673,1701,2826,2399,6269
2104,12577,3972,1844,3048,2568,6772
2105,13373,4173,1939,3205,2616,7083
2106,12076,4013,1813,2984,2443,6309
2107,10429,3598,1628,2655,2235,5429
2108,10522,3525,1610,2634,2246,5575
2109,8709,2901,1356,2126,1938,4747
2110,7473,2485,1182,1820,1675,4216
2111,6680,2273,1065,1634,1516,3760
2112,5851,2093,972,1446,1361,3140
2113,5363,2035,921,1364,1288,2859
2114,5071,1993,888,1318,1254,2698
2115,4972,2010,894,1317,1262,2643
2116,4836,2044,918,1328,1298,2583
2117,5256,2280,991,1460,1417,2961
2118,6351,2654,1166,1732,1632,3431
2119,8407,3129,1402,2206,1893,4587
2120,9095,3254,1485,2353,2008,4751
2121,9261,3277,1481,2374,2042,4786
2122,9384,3289,1475,2400,2058,4943
2123,9883,3381,1527,2510,2187,5168
2124,10292,3367,1551,2551,2227,5373
2125,10283,3320,1540,2519,2160,5340
2126,10750,3407,1581,2622,2206,5560
2127,11578,3626,1682,2792,2322,6021
2128,12805,3914,1873,3042,2477,6678
2129,13689,4109,1953,3227,2587,7104
2130,12335,3936,1818,3005,2477,6306
2131,10618,3502,1628,2664,2271,5451
2132,10682,3458,1604,2627,2282,5513
2133,8982,2879,1346,2148,2023,4857
2134,7784,2496,1179,1844,1783,4281
2135,6993,2302,1079,1659,1635,3859
2136,6085,2123,979,1470,1496,3296
2137,5591,2018,922,1388,1426,3028
2138,5290,1982,894,1341,1367,2872
2139,5210,2030,911,1356,1374,2817
2140,5055,2074,922,1372,1399,2736
2141,5465,2258,991,1482,1446,2951
2142,6593,2322,1095,1641,1589,3574
2143,8648,2843,1380,2156,1927,4737
2144,9233,2994,1435,2320,2071,5066
2145,9269,3339,1511,2450,2081,5075
2146,9238,3282,1497,2439,2174,5055
2147,9565,3389,1538,2480,2210,5367
2148,9804,3347,1500,2464,2174,5441
2149,9621,3123,1429,2379,2099,5307
2150,9937,3102,1416,2415,2119,5449
2151,10670,3196,1482,2537,2192,5818
2152,11723,3441,1610,2722,2327,6360
2153,12324,3572,1695,2861,2385,6679
2154,10934,3361,1586,2575,2248,5905
2155,9333,3040,1416,2295,2042,5025
2156,9572,3053,1438,2345,2070,5132
2157,8079,2605,1218,1949,1783,4382
2158,7104,2358,1078,1711,1619,3885
2159,6551,2199,997,1571,1557,3566
2160,6351,1881,905,1420,1421,3276
2161,5296,1749,840,1256,1180,2745
2162,5061,1741,818,1222,1159,2649
2163,4815,1751,824,1205,1136,2559
2164,4676,1788,837,1209,1150,2507
2165,4930,1929,897,1298,1223,2688
2166,5218,2118,988,1427,1342,2926
2167,5563,2274,1071,1539,1457,3170
2168,6150,2477,1171,1704,1646,3471
2169,6941,2696,1282,1896,1754,3952
2170,7364,2723,1329,2001,1704,4306
2171,8276,2845,1369,2153,1779,4858
2172,9176,3236,1482,2372,1847,5343
2173,9327,3172,1426,2324,2094,5329
2174,9281,3015,1363,2258,2047,5264
2175,9223,2926,1339,2184,2012,5212
2176,9523,2996,1373,2224,2044,5426
2177,8689,2762,1280,2060,1888,5003
2178,9361,2997,1377,2190,2029,5395
2179,9468,3086,1422,2264,2100,5386
2180,9431,3083,1439,2263,2103,5351
2181,8937,2832,1335,2100,1946,5045
2182,8231,2599,1192,1911,1754,4601
2183,7317,2338,1067,1687,1617,3973
2184,5961,2012,931,1453,1422,3253
2185,5143,1875,853,1301,1308,2801
2186,4906,1867,830,1272,1287,2799
2187,4728,1881,836,1255,1278,2709
2188,4583,1914,850,1267,1324,2663
2189,4751,2090,900,1341,1409,2786
2190,4901,2216,959,1436,1474,2866
2191,5161,2282,989,1499,1534,2931
2192,5618,2433,1053,1600,1561,3130
2193,6369,2662,1165,1803,1637,3607
2194,6927,2747,1228,1923,1721,3884
2195,7721,2994,1319,2050,1830,4264
2196,8515,3080,1356,2172,1872,4669
2197,8718,3012,1342,2172,1840,4735
2198,9053,2995,1352,2185,1869,4796
2199,9148,2960,1334,2178,1886,4773
2200,9517,3078,1356,2233,1930,5012
2201,9126,2885,1318,2155,1831,4842
2202,9991,3066,1431,2350,1965,5333
2203,10372,3168,1453,2401,2078,5582
2204,10188,3166,1433,2341,2098,5480
2205,9247,2743,1273,2085,1874,4959
2206,8332,2414,1121,1833,1648,4441
2207,7117,2059,978,1558,1467,3783
2208,5511,1718,802,1225,1228,2900
2209,5085,1675,759,1155,1168,2658
2210,4801,1632,726,1114,1148,2506
2211,4743,1704,739,1133,1165,2500
2212,4664,1767,779,1172,1227,2498
2213,5162,1999,889,1333,1367,2803
2214,6388,2425,1055,1602,1575,3428
2215,8496,2889,1287,2073,1853,4534
2216,9277,2969,1382,2207,1945,4871
2217,9374,2950,1364,2212,1983,4892
2218,9442,2991,1350,2192,2014,4953
2219,10038,3039,1406,2289,2094,5233
2220,10291,3063,1393,2319,2090,5359
2221,10182,2974,1362,2272,2050,5297
2222,10592,3060,1407,2359,2122,5475
2223,11498,3304,1518,2539,2219,5943
2224,12631,3588,1644,2773,2335,6480
2225,13325,3688,1726,2887,2380,6794
2226,12018,3481,1612,2685,2244,6114
2227,10204,3094,1429,2372,2112,5214
2228,10293,3090,1415,2368,2154,5314
2229,8774,2599,1198,1992,1833,4640
2230,7631,2223,1032,1679,1586,4066
2231,6821,1989,918,1486,1464,3613
2232,5801,1778,826,1306,1268,3059
2233,5321,1712,773,1221,1198,2788
2234,4992,1658,741,1173,1145,2629
2235,4927,1697,749,1178,1146,2616
2236,4832,1742,773,1181,1199,2583
2237,5320,1940,848,1310,1344,2900
2238,6515,2342,1018,1621,1544,3563
2239,8610,2772,1251,2077,1867,4735
2240,9222,2892,1315,2189,1949,5058
2241,9182,2856,1313,2176,1968,4982
2242,9133,2820,1328,2154,2004,4950
2243,9633,2947,1359,2265,2086,5197
2244,9894,2915,1356,2272,2037,5306
2245,9784,2846,1325,2208,1962,5257
2246,10193,2839,1349,2269,1959,5430
2247,11099,3054,1437,2437,2124,5920
2248,12268,3343,1565,2686,2219,6497
2249,12928,3520,1657,2840,2290,6842
2250,11655,3348,1553,2642,2181,6156
2251,9907,3035,1395,2340,1999,5256
2252,10052,3066,1422,2360,2084,5376
2253,8657,2655,1247,2019,1842,4770
2254,7503,2327,1088,1723,1644,4174
2255,6697,2119,978,1545,1486,3729
2256,5910,1979,899,1403,1370,3199
2257,5413,1924,859,1323,1315,2945
2258,5089,1898,826,1272,1285,2767
2259,5002,1945,842,1279,1306,2714
2260,4877,2007,870,1299,1338,2644
2261,5310,2240,989,1449,1482,2910
2262,6345,2558,1132,1701,1688,3500
2263,8289,3000,1356,2113,1980,4565
2264,8941,3063,1406,2245,2037,4800
2265,8909,3052,1412,2229,2040,4721
2266,8881,3003,1420,2223,2034,4862
2267,9444,3086,1440,2301,2085,5123
2268,9750,3041,1404,2309,2025,5243
2269,9716,2900,1310,2220,1917,5160
2270,10106,2884,1329,2266,1924,5378
2271,11009,3092,1432,2448,2033,5856
2272,12084,3351,1558,2670,2127,6378
2273,12754,3508,1668,2822,2222,6718
2274,11434,3325,1539,2593,2101,5937
2275,9585,2909,1366,2282,1888,4986
2276,9592,2893,1353,2280,1915,5011
2277,8398,2487,1144,1920,1659,4550
2278,7377,2134,985,1639,1463,3994
2279,6669,1936,881,1461,1363,3581
2280,5841,1792,817,1293,1249,3113
2281,5372,1758,790,1226,1198,2856
2282,5030,1759,770,1182,1158,2709
2283,4935,1812,801,1209,1171,2690
2284,4801,1862,817,1231,1231,2665
2285,5248,2090,928,1387,1362,2931
2286,6376,2497,1106,1696,1601,3556
2287,8292,2734,1301,2016,1876,4598
2288,8932,2855,1351,2142,1984,4918
2289,8885,2768,1325,2101,2020,4863
2290,9007,3038,1373,2216,2006,4935
2291,9564,3061,1405,2315,2045,5191
2292,9847,3039,1389,2301,2017,5281
2293,9782,2926,1345,2223,1938,5200
2294,10181,2923,1368,2291,1992,5398
2295,11087,3118,1487,2478,2147,5900
2296,12249,3440,1641,2698,2266,6521
2297,12814,3608,1730,2833,2330,6834
2298,11585,3348,1612,2640,2188,6140
2299,9750,3020,1440,2314,2061,5213
2300,9727,3010,1399,2294,2054,5267
2301,8302,2482,1184,1904,1732,4653
2302,7250,2128,1019,1626,1495,4054
2303,6514,1906,899,1445,1368,3658
2304,5603,1777,821,1304,1205,3117
2305,5147,1726,785,1231,1133,2854
2306,4844,1715,770,1189,1105,2709
2307,4782,1766,791,1202,1111,2671
2308,4690,1821,798,1216,1151,2622
2309,5128,2001,885,1343,1283,2861
2310,6248,2366,1056,1647,1471,3437
2311,8047,2899,1312,2121,1760,4269
2312,8731,3114,1398,2276,1937,4579
2313,8802,3079,1395,2256,2003,4701
2314,8808,3108,1388,2242,2047,4791
2315,9378,3198,1469,2361,2157,5089
2316,9632,3108,1462,2375,2168,5207
2317,9503,3039,1420,2311,2121,5150
2318,9873,3107,1437,2363,2074,5273
2319,10731,3212,1491,2501,2181,5667
2320,11743,3386,1578,2648,2266,6190
2321,12264,3551,1657,2773,2349,6469
2322,11125,3403,1555,2572,2244,5890
2323,9383,3068,1403,2259,2092,5041
2324,9315,3048,1411,2271,2111,5054
2325,7881,2604,1208,1905,1847,4381
2326,6881,2254,1055,1655,1602,3848
2327,6287,2095,969,1508,1469,3433
2328,6078,2023,948,1435,1372,3190
2329,5208,1906,861,1283,1265,2738
2330,4871,1667,777,1152,1242,2638
2331,4672,1676,797,1145,1247,2576
2332,4506,1697,811,1148,1269,2507
2333,4808,1849,866,1241,1305,2682
2334,5109,2061,956,1382,1355,2902
2335,5349,2230,1038,1495,1449,3118
2336,5930,2436,1111,1645,1576,3390
2337,6882,2657,1240,1841,1709,3883
2338,7419,2737,1293,1967,1763,4259
2339,8215,2831,1357,2104,1941,4627
2340,8953,3177,1474,2361,2135,4985
2341,9124,3094,1419,2274,2087,5107
2342,9216,3044,1376,2257,2062,5149
2343,9140,3019,1372,2250,2024,5088
2344,9510,3112,1422,2330,2088,5256
2345,8998,2977,1365,2210,2003,4928
2346,9642,3146,1455,2364,2099,5203
2347,9903,3224,1498,2424,2157,5353
2348,9744,3155,1452,2358,2166,5332
2349,8974,2810,1311,2159,1953,4946
2350,8216,2511,1192,1929,1751,4514
2351,7232,2256,1053,1679,1599,3870
2352,5946,2011,927,1452,1408,3152
2353,5082,1861,850,1301,1278,2671
2354,4836,1863,835,1166,1233,2534
2355,4512,1637,795,1157,1237,2456
2356,4374,1704,815,1159,1295,2403
2357,4547,1887,891,1269,1308,2568
2358,4696,2049,957,1356,1311,2645
2359,4925,2127,974,1392,1379,2786
2360,5426,2260,1038,1507,1523,3081
2361,6241,2530,1155,1719,1670,3607
2362,6925,2902,1301,1954,1834,3920
2363,7653,2988,1312,2053,1864,4443
2364,8405,2948,1307,2109,1875,4826
2365,8509,2846,1267,2050,1822,4826
2366,8533,2789,1224,2032,1763,4750
2367,8392,2709,1213,1998,1713,4647
2368,8645,2794,1264,2069,1772,4782
2369,8031,2714,1232,1966,1733,4450
2370,8549,2857,1281,2082,1801,4616
2371,8788,2965,1326,2163,1856,4710
2372,8987,2984,1335,2187,1880,4825
2373,8626,2642,1221,2013,1737,4718
2374,7855,2291,1060,1765,1590,4334
2375,6763,1977,934,1513,1431,3765
2376,5392,1657,758,1208,1233,2938
2377,4980,1641,738,1150,1182,2739
2378,4713,1646,722,1130,1158,2619
2379,4695,1729,755,1169,1189,2631
2380,4613,1803,800,1211,1224,2628
2381,5104,2031,914,1381,1388,2919
2382,6222,2158,1010,1565,1578,3529
2383,7982,2655,1230,1992,1853,4375
2384,8855,2834,1312,2150,1961,4804
2385,9011,3035,1412,2134,2001,4703
2386,9095,3057,1399,2239,1997,4884
2387,9641,3044,1403,2310,2007,5149
2388,9899,2938,1360,2276,1909,5237
2389,9798,2753,1309,2187,1822,5117
2390,10195,2746,1327,2245,1824,5332
2391,11068,2916,1423,2410,1962,5802
2392,12175,3223,1576,2664,2111,6344
2393,12886,3427,1683,2843,2187,6669
2394,11522,3212,1563,2615,2058,5843
2395,9694,2859,1393,2284,1888,4863
2396,9637,2837,1372,2279,1913,4822
2397,8483,2410,1150,1933,1689,4449
2398,7368,2065,973,1609,1473,3930
2399,6536,1812,861,1412,1339,3520
2400,5855,1684,787,1264,1256,3135
2401,5400,1638,754,1186,1195,2913
2402,5058,1616,730,1145,1168,2766
2403,4978,1659,746,1171,1195,2749
2404,4866,1725,774,1188,1241,2692
2405,5322,1965,885,1329,1339,2936
2406,6335,2297,1028,1595,1554,3507
2407,8197,2746,1245,2015,1830,4474
2408,8812,2872,1341,2157,1947,4783
2409,8788,2897,1334,2149,1977,4763
2410,8811,2919,1358,2173,1958,4816
2411,9369,2982,1441,2291,2035,5114
2412,9712,3019,1440,2341,2052,5275
2413,9676,3004,1413,2315,2018,5245
2414,10134,3070,1474,2429,2133,5480
2415,11053,3296,1575,2628,2223,5981
2416,12164,3571,1714,2754,2389,6542
2417,12798,3523,1765,2925,2418,6896
2418,11475,3308,1638,2695,2257,6177
2419,9634,3015,1514,2365,2095,5204
2420,9503,3113,1498,2372,2140,5098
2421,8572,2616,1298,2040,1923,4698
2422,7523,2234,1125,1751,1682,4040
2423,6788,2010,1004,1543,1510,3622
2424,6002,1797,897,1344,1524,3167
2425,5515,1705,848,1258,1423,2901
2426,5174,1951,894,1329,1367,2740
2427,5067,1713,841,1208,1368,2691
2428,4919,1726,855,1221,1424,2645
2429,5323,1916,932,1350,1399,2892
2430,6199,2276,1098,1619,1590,3496
2431,8135,2723,1299,2045,1827,4533
2432,8862,2890,1402,2184,1910,4870
2433,8844,2878,1412,2172,1950,4892
2434,8793,2807,1405,2155,1942,4911
2435,9326,2882,1441,2252,2011,5184
2436,9588,2862,1425,2291,1979,5279
2437,9665,3037,1424,2343,1978,5175
2438,10044,3014,1422,2389,2033,5321
2439,10975,3195,1517,2563,2139,5811
2440,12075,3376,1627,2764,2270,6488
2441,12702,3550,1712,2891,2335,6839
2442,11440,3350,1627,2674,2261,6198
2443,9756,3117,1476,2393,2121,5324
2444,9651,2961,1416,2315,2167,5251
2445,8391,2610,1263,1979,1870,4649
2446,7316,2284,1109,1714,1597,4058
2447,6556,2079,1029,1539,1425,3631
2448,5635,1871,950,1370,1328,3251
2449,5147,1812,906,1285,1263,2991
2450,4821,1761,881,1235,1221,2836
2451,4734,1792,897,1237,1228,2794
2452,4635,1839,907,1257,1266,2749
2453,5073,2018,994,1385,1405,3013
2454,6086,2344,1147,1637,1602,3608
2455,7946,2746,1381,2051,1850,4574
2456,8668,2823,1424,2197,1948,4877
2457,8769,2853,1401,2167,1962,4862
2458,8813,2780,1392,2141,1935,4886
2459,9367,2829,1411,2224,1997,5110
2460,9843,3078,1441,2345,2136,5208
2461,9782,2900,1379,2255,2021,5267
2462,10229,2922,1367,2315,2030,5444
2463,11096,3045,1448,2477,2117,5898
2464,12097,3254,1554,2679,2256,6397
2465,12841,3406,1638,2842,2292,6718
2466,11575,3228,1525,2604,2142,5975
2467,9679,2891,1376,2260,1958,5046
2468,9562,2872,1368,2247,1990,4988
2469,8397,2532,1209,1937,1740,4543
2470,7395,2210,1037,1680,1533,4058
2471,6656,2052,945,1510,1410,3690
2472,5808,1875,870,1344,1323,3286
2473,5339,1812,829,1272,1275,3047
2474,5002,1779,799,1225,1233,2879
2475,4917,1822,823,1240,1242,2850
2476,4802,1861,835,1259,1271,2806
2477,5233,2050,923,1380,1375,3041
2478,6115,2373,1078,1668,1588,3630
2479,7958,2545,1237,1964,1890,4526
2480,8802,3021,1432,2286,2018,4993
2481,8842,3022,1452,2287,2061,4974
2482,8881,2991,1399,2237,2059,4949
2483,9426,3018,1418,2280,2071,5159
2484,9673,2936,1376,2268,2042,5250
2485,9547,2787,1321,2169,1958,5117
2486,9887,2685,1293,2188,1913,5296
2487,10781,2818,1362,2334,1981,5698
2488,11805,3077,1495,2536,2081,6187
2489,12374,3225,1568,2684,2141,6500
2490,10907,2971,1437,2434,2001,5718
2491,9003,2682,1299,2084,1851,4730
2492,8870,2698,1300,2070,1890,4681
2493,7922,2343,1139,1825,1686,4268
2494,7059,2084,999,1602,1488,3794
2495,6496,1926,909,1457,1382,3487
2496,6232,1907,888,1399,1351,3375
2497,5342,1796,817,1241,1243,2912
2498,5111,1789,799,1217,1230,2823
2499,4878,1808,810,1215,1230,2648
2500,4719,1614,757,1226,1264,2599
2501,4919,2006,887,1315,1342,2714
2502,5110,1976,914,1334,1464,2992
2503,5356,2122,993,1445,1581,3143
2504,5937,2531,1128,1721,1677,3386
2505,6824,2772,1254,1930,1808,3888
2506,7442,2845,1295,2030,1889,4380
2507,8211,3024,1355,2126,2000,4679
2508,8957,3006,1355,2210,1970,4959
2509,8959,2834,1294,2143,1922,4896
2510,9048,2799,1267,2112,1834,4890
2511,9010,2778,1270,2087,1822,4845
2512,9356,2911,1326,2180,1895,5001
2513,8804,2772,1296,2103,1819,4736
2514,9217,2900,1373,2208,1920,4951
2515,9295,2988,1401,2244,1979,5004
2516,9180,2979,1403,2211,1963,4944
2517,8681,2705,1296,2064,1816,4685
2518,8111,2433,1168,1876,1649,4352
2519,7181,2190,1034,1665,1525,3872
2520,5966,1999,937,1443,1388,3302
2521,5131,1670,807,1217,1272,2798
2522,4918,1688,804,1190,1255,2678
2523,4568,1685,811,1168,1126,2578
2524,4356,1715,836,1167,1186,2488
2525,4499,1885,884,1237,1280,2592
2526,4587,2010,932,1316,1381,2678
2527,4728,2096,953,1353,1394,2720
2528,5233,2146,986,1446,1560,2913
2529,6109,2692,1178,1642,1683,3418
2530,6809,2773,1244,1913,1753,3972
2531,7654,2871,1304,2029,1801,4346
2532,8497,2900,1363,2116,1881,4724
2533,8636,2766,1294,2089,1784,4755
2534,8804,2732,1267,2082,1806,4833
2535,8854,2779,1263,2099,1785,4861
2536,9290,2867,1315,2169,1818,5078
2537,8902,2783,1319,2116,1806,4893
2538,9473,2925,1387,2261,1894,5131
2539,9587,2989,1435,2321,1988,5174
2540,9427,2984,1427,2316,1969,5086
2541,8852,2717,1317,2150,1783,4823
2542,8224,2450,1192,1923,1636,4429
2543,7228,2197,1054,1672,1486,3891
2544,5707,1878,884,1360,1320,3034
2545,5441,1883,859,1313,1291,2869
2546,5178,1859,842,1190,1262,2753
2547,5018,1656,815,1198,1227,2645
2548,4907,1706,841,1219,1274,2623
2549,5227,1890,913,1341,1389,2843
2550,5798,2171,1030,1538,1488,3225
2551,6656,2430,1172,1798,1603,3835
2552,7558,2515,1208,1936,1793,4256
2553,8068,2899,1316,2003,1869,4647
2554,8578,2854,1320,2193,1994,4843
2555,9199,2807,1347,2238,1999,5177
2556,9630,2690,1293,2251,1909,5345
2557,9616,2545,1222,2213,1814,5310
2558,9985,2532,1248,2308,1835,5528
2559,10967,2729,1363,2510,1955,6014
2560,11973,2973,1500,2751,2062,6541
2561,12631,3165,1615,2915,2139,6845
2562,10983,2858,1442,2596,1946,5935
2563,8831,2490,1229,2171,1771,4829
2564,8449,2435,1189,2065,1720,4599
2565,8186,2203,1094,1934,1597,4442
2566,7344,1862,954,1679,1396,3944
2567,6699,1682,852,1478,1280,3538
2568,6031,1525,781,1322,1172,3161
2569,5620,1488,743,1235,1115,2922
2570,5266,1463,721,1180,1072,2748
2571,5169,1491,721,1174,1087,2704
2572,5014,1548,724,1175,1119,2654
2573,5330,1753,795,1298,1280,2849
2574,5863,2009,908,1488,1436,3206
2575,6871,2255,1061,1775,1548,3832
2576,7779,2405,1145,1914,1649,4296
2577,8252,2464,1166,1970,1730,4506
2578,8741,2508,1192,2037,1788,4721
2579,9321,2565,1237,2148,1789,4971
2580,9700,2568,1239,2181,1771,5115
2581,9669,2500,1191,2153,1740,5057
2582,10085,2521,1246,2238,1761,5277
2583,11103,2745,1376,2466,1879,5813
2584,12097,2996,1504,2717,2020,6335
2585,12727,3170,1593,2894,2114,6676
2586,11017,2909,1431,2543,1932,5808
2587,8783,2529,1238,2111,1714,4714
2588,8359,2500,1211,2036,1716,4509
2589,8057,2287,1120,1876,1598,4351
2590,7217,1956,967,1628,1383,3842
2591,6556,1830,879,1439,1285,3453
2592,5986,1726,800,1306,1203,3102
2593,5483,1699,764,1230,1136,2846
2594,5093,1677,738,1174,1102,2662
2595,4948,1696,741,1172,1104,2616
2596,4792,1781,753,1178,1151,2589
2597,5129,1948,854,1295,1285,2808
2598,5768,2219,983,1523,1451,3235
2599,7043,2518,1193,1887,1658,3960
2600,7823,2652,1250,2047,1761,4378
2601,8150,2684,1252,2051,1806,4494
2602,8438,2755,1255,2070,1858,4614
2603,9054,2813,1301,2160,1916,4900
2604,9396,2754,1290,2174,1924,5056
2605,9374,2633,1235,2116,1868,4991
2606,9794,2685,1272,2184,1845,5232
2607,10705,2860,1375,2375,1971,5730
2608,11735,3152,1510,2577,2097,6255
2609,12293,3324,1587,2732,2186,6605
2610,10829,3078,1491,2492,2039,5801
2611,8932,2774,1336,2148,1850,4781
2612,8722,2768,1330,2142,1859,4657
2613,7918,2497,1208,1914,1687,4313
2614,7028,2196,1036,1666,1513,3843
2615,6413,2010,930,1503,1410,3472
2616,5728,1873,859,1354,1301,3102
2617,5295,1833,821,1286,1242,2886
2618,4948,1814,797,1247,1200,2733
2619,4842,1650,762,1155,1203,2632
2620,4697,1677,802,1183,1242,2571
2621,5071,1902,883,1317,1381,2794
2622,5650,2194,1030,1557,1505,3233
2623,7038,2526,1195,1900,1613,4007
2624,7872,2598,1245,2027,1861,4379
2625,8124,2895,1325,2025,1920,4490
2626,8344,2823,1308,2117,1936,4625
2627,9006,2910,1342,2187,2006,5027
2628,9402,2868,1328,2204,1976,5164
2629,9354,2738,1265,2145,1893,5090
2630,9753,2758,1288,2216,1909,5332
2631,10724,2925,1390,2395,1990,5864
2632,11887,3129,1521,2613,2117,6369
2633,12532,3283,1600,2779,2166,6683
2634,11008,3026,1468,2497,2032,5828
2635,8927,2756,1294,2141,1846,4735
2636,8653,2777,1301,2118,1870,4576
2637,8033,2513,1202,1927,1736,4385
2638,7158,2185,1075,1690,1537,3924
2639,6518,2008,969,1531,1419,3576
2640,5740,1887,881,1374,1318,3195
2641,5251,1831,842,1285,1249,2952
2642,4893,1825,811,1234,1217,2784
2643,4772,1896,821,1231,1209,2732
2644,4597,1891,826,1231,1231,2663
2645,4929,2008,887,1321,1302,2842
2646,5575,2272,999,1505,1459,3262
2647,6874,2643,1187,1856,1673,4004
2648,7527,2745,1237,1980,1793,4383
2649,7878,2716,1263,2013,1792,4508
2650,8253,2730,1285,2077,1831,4696
2651,9045,2823,1337,2186,1940,5058
2652,9521,2823,1357,2245,1966,5279
2653,9555,2762,1311,2242,1926,5249
2654,9975,2824,1346,2322,1999,5458
2655,10965,3004,1448,2510,2109,5963
2656,12092,3242,1578,2742,2184,6470
2657,12687,3392,1638,2871,2207,6722
2658,10976,3101,1494,2533,2047,5796
2659,8717,2729,1287,2100,1837,4674
2660,8287,2640,1233,2009,1800,4513
2661,7740,2334,1126,1839,1606,4218
2662,6901,2056,975,1600,1398,3757
2663,6302,1892,879,1443,1287,3433
2664,6098,1851,849,1379,1244,3292
2665,5234,1687,768,1205,1136,2826
2666,5030,1668,749,1169,1114,2725
2667,4794,1662,738,1136,1109,2617
2668,4594,1652,735,1123,1130,2521
2669,4766,1778,786,1184,1199,2615
2670,4986,1918,855,1284,1293,2787
2671,5037,2066,899,1352,1369,2856
2672,5537,2261,987,1506,1485,3154
2673,6525,2494,1093,1718,1590,3688
2674,7381,2656,1175,1908,1732,4154
2675,8222,2771,1255,2033,1845,4557
2676,9012,2832,1307,2144,1843,4940
2677,9152,2756,1278,2111,1789,4980
2678,9329,2720,1286,2105,1746,5014
2679,9374,2690,1276,2107,1734,5018
2680,9755,2827,1328,2213,1796,5229
2681,9241,2794,1312,2132,1748,4993
2682,9621,2921,1388,2247,1815,5205
2683,9603,3003,1396,2274,1847,5184
2684,9255,2935,1352,2202,1848,5024
2685,8730,2655,1217,2012,1696,4809
2686,8094,2371,1085,1800,1529,4430
2687,7144,2113,957,1569,1389,3906
2688,6212,1826,807,1383,1256,3357
2689,5357,1700,734,1227,1150,2904
2690,5158,1709,723,1202,1155,2787
2691,4889,1694,712,1177,1153,2674
2692,4693,1723,720,1177,1192,2585
2693,4843,1887,774,1246,1306,2678
2694,4803,2019,831,1304,1336,2751
2695,4788,2062,858,1313,1344,2701
2696,5219,2203,930,1427,1443,2928
2697,6167,2500,1062,1636,1563,3465
2698,6919,2632,1140,1782,1678,3911
2699,7734,2764,1200,1935,1769,4322
2700,8674,2834,1230,2063,1806,4784
2701,8874,2783,1219,2074,1795,4891
2702,9111,2763,1230,2091,1790,5017
2703,9209,2794,1245,2094,1793,5079
2704,9664,2942,1305,2199,1842,5287
2705,9244,2865,1292,2132,1801,5109
2706,9819,2987,1383,2281,1890,5429
2707,10049,3148,1413,2333,1966,5545
2708,9735,3023,1385,2242,1910,5366
2709,8922,2718,1224,2014,1716,4944
2710,8148,2378,1076,1780,1538,4489
2711,7103,2105,939,1538,1371,3905
2712,5579,1719,792,1257,1210,3041
2713,5213,1683,758,1202,1161,2846
2714,4934,1660,730,1168,1157,2703
2715,4857,1709,745,1180,1150,2681
2716,4731,1795,766,1190,1181,2642
2717,5093,2046,861,1328,1314,2866
2718,5962,2361,1012,1572,1478,3388
2719,7681,2756,1200,1896,1751,4352
2720,8455,2850,1276,2047,1862,4734
2721,8601,2890,1282,2103,1871,4774
2722,8772,2926,1285,2114,1894,4806
2723,9374,2879,1306,2191,1892,5079
2724,9715,2814,1281,2203,1831,5236
2725,9641,2751,1233,2122,1782,5154
2726,10026,2772,1254,2183,1786,5328
2727,10902,2959,1350,2380,1872,5789
2728,12005,3256,1482,2616,2034,6411
2729,12689,3530,1606,2793,2154,6869
2730,11256,3294,1464,2545,2016,6207
2731,9268,2799,1283,2184,1814,5172
2732,8909,2713,1239,2105,1788,5025
2733,8086,2302,1085,1802,1611,4468
2734,7106,1921,946,1542,1395,3921
2735,6400,1687,836,1372,1246,3470
2736,5761,1553,744,1237,1139,3075
2737,5321,1489,688,1146,1084,2832
2738,4973,1478,660,1082,1043,2664
2739,4835,1528,666,1078,1062,2619
2740,4688,1578,688,1085,1090,2559
2741,5078,1791,786,1208,1229,2812
2742,6002,2136,919,1440,1410,3412
2743,7706,2506,1108,1795,1625,4396
2744,8356,2572,1178,1924,1729,4734
2745,8423,2552,1173,1951,1747,4710
2746,8471,2516,1175,1943,1737,4707
2747,9023,2595,1224,2032,1759,4948
2748,9347,2567,1200,2052,1725,5061
2749,9277,2546,1165,2004,1660,4997
2750,9654,2607,1222,2082,1699,5222
