,0,1,2,3,4,5
1684,4717,1702,824,1173,1181,2756
1685,4884,1857,908,1261,1247,2890
1686,4954,1951,968,1330,1341,2967
1687,5346,2066,1012,1431,1442,3138
1688,5732,2235,1075,1563,1520,3309
1689,6454,2436,1200,1744,1604,3701
1690,6914,2581,1282,1871,1666,3902
1691,7838,2785,1367,2059,1769,4361
1692,8658,2882,1418,2174,1820,4735
1693,8917,2835,1394,2183,1796,4777
1694,9034,2825,1383,2174,1762,4805
1695,9007,2831,1373,2169,1773,4803
1696,9293,2921,1419,2242,1850,4956
1697,8584,2797,1375,2115,1783,4621
1698,9398,3017,1480,2307,1893,5140
1699,9771,3146,1512,2401,1963,5375
1700,10082,3185,1564,2438,2011,5566
1701,9443,2859,1455,2246,1841,5269
1702,8632,2527,1300,1998,1665,4786
1703,7522,2258,1146,1724,1484,4158
1704,5827,1820,933,1341,1262,3234
1705,5367,1787,900,1266,1203,2982
1706,5073,1765,870,1222,1172,2844
1707,5005,1803,898,1235,1197,2830
1708,4906,1878,932,1255,1226,2788
1709,5344,2079,1023,1397,1371,3083
1710,6405,2426,1209,1657,1603,3690
1711,8423,2931,1435,2098,1856,4809
1712,9100,3102,1517,2238,1972,5165
1713,9153,3109,1503,2259,2042,5116
1714,9190,3010,1530,2259,2059,5083
1715,9544,3061,1552,2335,2107,5261
1716,9892,3089,1536,2380,2083,5360
1717,9808,2955,1471,2323,1980,5272
1718,10265,2987,1488,2373,1981,5455
1719,11051,3093,1559,2535,2063,5840
1720,12108,3370,1686,2749,2193,6357
1721,12766,3562,1800,2906,2307,6710
1722,11181,3358,1645,2654,2187,5907
1723,9600,3039,1488,2382,2019,5084
1724,9703,3082,1498,2398,2059,5247
1725,8479,2633,1306,2034,1797,4660
1726,7415,2281,1148,1771,1575,4097
1727,6718,2065,1061,1598,1442,3683
1728,6071,1878,977,1424,1327,3209
1729,5681,1800,941,1350,1264,2994
1730,5233,1744,893,1270,1197,2780
1731,5082,1773,901,1265,1208,2715
1732,4873,1809,924,1273,1222,2634
1733,5191,2009,1011,1391,1342,2857
1734,5993,2333,1147,1620,1525,3415
1735,7859,2775,1341,2029,1800,4449
1736,8569,2901,1424,2167,1884,4841
1737,8713,2981,1438,2187,1920,4880
1738,8801,2948,1451,2191,1927,4933
1739,9242,2970,1474,2250,1982,5131
1740,9648,2887,1439,2266,1960,5274
1741,9587,2720,1370,2305,1905,5176
1742,10120,2930,1415,2369,2011,5476
1743,10979,3069,1497,2517,2073,5893
1744,12072,3378,1632,2724,2192,6393
1745,12781,3587,1724,2901,2277,6745
1746,11153,3315,1579,2618,2149,5864
1747,9349,2991,1384,2269,1963,4953
1748,9421,3046,1382,2283,1983,5075
1749,8325,2609,1230,2008,1761,4618
1750,7328,2252,1094,1754,1487,4064
1751,6667,2031,1000,1588,1353,3569
1752,5871,1674,878,1357,1238,3063
1753,5369,1617,845,1269,1163,2803
1754,5021,1586,811,1209,1116,2636
1755,4866,1616,814,1197,1115,2579
1756,4700,1665,830,1201,1147,2513
1757,4997,1859,919,1328,1291,2702
1758,5830,2253,1086,1577,1490,3199
1759,7758,2763,1301,1996,1692,4219
1760,8439,2792,1383,2128,1773,4602
1761,8641,2821,1376,2132,1822,4662
1762,8732,2817,1396,2161,1839,4759
1763,9160,2886,1385,2223,1863,4972
1764,9641,3029,1407,2318,1985,5217
1765,9572,2845,1341,2221,1872,5125
1766,9951,2869,1360,2277,1866,5304
1767,10760,3019,1471,2461,1965,5733
1768,11900,3267,1630,2713,2121,6284
1769,12712,3510,1741,2914,2236,6627
1770,11422,3340,1585,2712,2073,5772
1771,9842,3051,1417,2378,1908,4894
1772,9911,2961,1387,2319,1930,5015
1773,8543,2424,1178,1909,1688,4489
1774,7525,2087,1054,1661,1521,3959
1775,6882,1884,951,1480,1389,3580
1776,5933,1715,864,1291,1200,3074
1777,5420,1562,790,1171,1152,2814
1778,5069,1550,772,1133,1115,2663
1779,4928,1616,795,1136,1105,2609
1780,4765,1678,826,1152,1147,2552
1781,5136,1892,915,1292,1285,2763
1782,6177,2314,1057,1559,1494,3325
1783,8258,2775,1303,2000,1765,4399
1784,8964,2887,1384,2137,1846,4806
1785,9075,2871,1385,2150,1852,4888
1786,9137,2887,1379,2169,1898,4927
1787,9567,2917,1403,2256,2000,5148
1788,9876,2916,1405,2297,1968,5275
1789,9806,2850,1372,2251,1888,5180
1790,10226,2874,1415,2342,1930,5391
1791,11000,2995,1510,2494,2050,5905
1792,12221,3245,1630,2742,2206,6483
1793,12983,3430,1716,2899,2289,6876
1794,11785,3292,1598,2661,2151,6247
1795,10274,3030,1441,2390,2027,5470
1796,10260,3004,1418,2386,2008,5535
1797,8481,2492,1216,1929,1704,4694
1798,7383,2181,1065,1662,1506,4070
1799,6639,1985,978,1503,1366,3665
1800,5642,1805,888,1322,1216,3159
1801,5162,1729,853,1240,1147,2899
1802,4853,1703,828,1194,1115,2730
1803,4767,1745,837,1194,1126,2693
1804,4637,1776,848,1196,1138,2615
1805,5006,1915,913,1309,1249,2850
1806,6164,2337,1069,1603,1465,3482
1807,8354,2897,1328,2092,1804,4612
1808,9052,3052,1441,2244,1949,4984
1809,9133,3086,1463,2252,1951,5121
1810,9126,3123,1472,2284,1968,5117
1811,9560,3175,1510,2368,2032,5287
1812,9874,3158,1515,2429,2063,5424
1813,9812,3031,1443,2340,1926,5467
1814,10259,3046,1457,2498,1984,5573
1815,11234,3352,1595,2662,2153,5932
1816,12504,3613,1734,2904,2309,6493
1817,13238,3822,1820,3079,2394,6828
1818,11867,3549,1680,2800,2227,6053
1819,10179,3199,1501,2477,2057,5240
1820,10052,3136,1481,2452,2056,5360
1821,8162,2415,1212,1996,1672,4586
1822,7107,2087,1062,1664,1444,4047
1823,6502,1951,973,1520,1319,3663
1824,6224,1895,947,1413,1271,3458
1825,5268,1687,858,1241,1151,2920
1826,4980,1666,834,1201,1128,2806
1827,4699,1695,835,1169,1113,2682
1828,4529,1711,840,1172,1117,2616
1829,4783,1843,904,1265,1218,2807
1830,5007,2018,979,1378,1342,3031
1831,5450,2168,1065,1516,1438,3240
1832,6036,2350,1163,1678,1567,3468
1833,7015,2607,1274,1850,1705,3935
1834,7686,2644,1343,1976,1761,4303
1835,8691,2834,1389,2152,1865,4748
1836,9582,3053,1468,2340,2034,5168
1837,9691,2913,1416,2300,1930,5169
1838,9684,2797,1362,2242,1879,5077
1839,9579,2711,1336,2215,1908,5009
1840,9808,2781,1369,2290,1933,5089
1841,8884,2719,1331,2134,1843,4696
1842,9365,2934,1425,2265,1976,4945
1843,9498,2997,1430,2292,1972,4991
1844,9607,2950,1405,2293,1962,5072
1845,9088,2667,1290,2112,1836,4813
1846,8529,2384,1191,1915,1677,4490
1847,7611,2113,1058,1670,1523,3967
1848,6377,1849,910,1412,1363,3236
1849,5444,1695,805,1236,1242,2754
1850,5211,1703,779,1199,1218,2626
1851,4917,1701,759,1162,1192,2494
1852,4753,1725,785,1167,1225,2433
1853,4924,1883,851,1250,1365,2545
1854,5008,2012,915,1334,1440,2651
1855,5314,2062,937,1399,1480,2858
1856,5663,2242,987,1502,1538,3093
1857,6416,2459,1129,1698,1645,3592
1858,6999,2605,1207,1840,1724,4002
1859,7912,2766,1282,2010,1816,4513
1860,8687,2904,1362,2148,1889,4921
1861,8911,2908,1375,2174,1903,4992
1862,9007,2909,1369,2195,1898,4912
1863,9032,2977,1376,2229,1882,4924
1864,9371,3094,1422,2298,1966,5082
1865,8659,2932,1381,2156,1824,4726
1866,9312,3173,1484,2323,1927,5127
1867,9536,3247,1504,2387,1980,5218
1868,9824,3203,1493,2428,1936,5384
1869,9334,2934,1393,2247,1812,5128
1870,8594,2611,1248,1985,1660,4596
1871,7496,2310,1097,1711,1435,4027
1872,5765,1697,832,1281,1213,2967
1873,5314,1604,798,1207,1148,2707
1874,4919,1570,772,1158,1103,2549
1875,4790,1606,790,1156,1102,2507
1876,4607,1642,809,1149,1147,2454
1877,4952,1828,888,1263,1297,2691
1878,5713,2192,1013,1490,1461,3250
1879,7492,2586,1219,1873,1716,4292
1880,8076,2682,1309,1980,1803,4590
1881,8274,2729,1350,2015,1840,4618
1882,8524,2800,1366,2072,1868,4714
1883,9054,2856,1402,2190,1933,5003
1884,9504,2850,1428,2237,1928,5199
1885,9548,2778,1389,2217,1901,5188
1886,10085,2848,1418,2312,1952,5451
1887,10985,3060,1524,2489,2075,5929
1888,12043,3305,1654,2712,2232,6497
1889,12591,3488,1736,2846,2324,6858
1890,10802,3150,1542,2512,2181,5890
1891,8972,2827,1347,2173,2011,4897
1892,9058,2853,1358,2158,2018,4961
1893,8212,2496,1254,1939,1795,4572
1894,7231,2183,1103,1706,1597,4018
1895,6551,2001,1004,1538,1465,3586
1896,5845,1812,926,1374,1356,3199
1897,5378,1744,889,1300,1281,2972
1898,5066,1707,871,1255,1229,2826
1899,4952,1740,885,1255,1224,2790
1900,4788,1769,907,1248,1237,2731
1901,5089,1969,974,1370,1366,2916
1902,5816,2278,1113,1564,1548,3377
1903,7521,2684,1317,1933,1756,4285
1904,8183,2810,1375,2050,1846,4621
1905,8390,2837,1401,2070,1908,4739
1906,8624,2765,1414,2124,1920,4894
1907,9051,2847,1432,2191,1943,5097
1908,9496,2779,1413,2219,1926,5274
1909,9550,2686,1355,2175,1894,5238
1910,10069,2761,1385,2269,1886,5493
1911,11000,2929,1492,2470,1999,5973
1912,12177,3228,1665,2717,2188,6597
1913,12942,3451,1754,2937,2323,6977
1914,11131,3115,1561,2612,2112,6002
1915,9188,2762,1354,2216,1920,4935
1916,9293,2801,1346,2160,1954,4907
1917,8429,2506,1243,1964,1758,4577
1918,7427,2186,1100,1706,1539,4040
1919,6740,1991,1000,1532,1408,3638
1920,5969,1803,925,1374,1319,3242
1921,5485,1720,894,1298,1246,2998
1922,5137,1682,872,1250,1203,2861
1923,4986,1709,888,1240,1213,2831
1924,4787,1749,918,1243,1236,2768
1925,5072,1921,984,1380,1360,2951
1926,5710,2217,1099,1545,1503,3348
1927,7327,2600,1273,1884,1717,4228
1928,7963,2702,1322,2022,1802,4581
1929,8294,2726,1338,2055,1832,4711
1930,8617,2694,1368,2121,1874,4899
1931,9158,2817,1378,2200,1940,5101
1932,9659,2843,1384,2255,1914,5275
1933,9854,2982,1420,2317,1937,5319
1934,10391,3073,1427,2413,1979,5550
1935,11342,3252,1518,2607,2060,6027
1936,12508,3497,1654,2830,2221,6596
1937,13173,3693,1742,2953,2340,6917
1938,11311,3357,1551,2601,2163,5967
1939,9228,2953,1356,2216,1865,4966
1940,9285,2957,1368,2206,1829,4885
1941,8458,2465,1203,2015,1704,4554
1942,7499,2195,1068,1705,1495,4054
1943,6818,1988,980,1537,1326,3666
1944,6082,1796,912,1383,1236,3263
1945,5629,1751,894,1308,1196,3056
1946,5303,1730,874,1260,1183,2905
1947,5188,1762,896,1268,1208,2889
1948,5012,1797,912,1271,1242,2847
1949,5276,1972,981,1371,1372,3039
1950,5886,2217,1089,1581,1527,3435
1951,7385,2643,1269,1904,1746,4240
1952,8037,2800,1345,2041,1885,4634
1953,8397,2840,1402,2100,1916,4791
1954,8842,2858,1472,2192,1980,4983
1955,9362,2949,1495,2290,2028,5212
1956,9887,2995,1480,2346,2073,5416
1957,9968,2941,1438,2336,1995,5380
1958,10547,3051,1477,2441,2010,5648
1959,11547,3269,1581,2651,2148,6161
1960,12760,3632,1706,2897,2383,6771
1961,13473,3730,1781,3030,2442,7132
1962,11457,3356,1615,2650,2214,6115
1963,9275,2981,1429,2244,1976,5016
1964,9233,2989,1410,2224,1982,4987
1965,8625,2687,1304,2038,1851,4729
1966,7670,2363,1179,1809,1675,4201
1967,7000,2192,1108,1635,1555,3821
1968,6298,1991,1029,1482,1467,3434
1969,5854,1930,1006,1406,1416,3204
1970,5542,1890,964,1342,1377,3049
1971,5432,1925,981,1326,1387,3007
1972,5242,1920,986,1328,1391,2914
1973,5469,2043,1029,1413,1480,3044
1974,6079,2329,1149,1580,1606,3428
1975,7577,2819,1362,1950,1854,4275
1976,8265,2958,1483,2122,1984,4668
1977,8557,2988,1472,2153,2026,4863
1978,8924,3037,1494,2204,2062,5051
1979,9333,3106,1514,2283,2103,5284
1980,9764,3053,1501,2323,2159,5421
1981,9741,2926,1441,2268,2101,5307
1982,10221,2989,1417,2325,2091,5492
1983,11192,3357,1529,2587,2176,6004
1984,12205,3560,1641,2763,2380,6527
1985,12870,3691,1747,2907,2328,6854
1986,10856,3338,1576,2548,2139,5814
1987,8699,2957,1368,2164,1933,4758
1988,8589,2932,1369,2134,1819,4713
1989,7952,2393,1172,1839,1646,4330
1990,7065,2127,1042,1630,1471,3886
1991,6590,1936,954,1486,1376,3606
1992,6507,1898,931,1447,1362,3506
1993,5561,1736,850,1265,1242,3011
1994,5312,1718,829,1231,1216,2917
1995,4985,1691,818,1186,1199,2776
1996,4787,1707,826,1170,1211,2706
1997,4950,1828,890,1247,1299,2808
1998,5137,2002,974,1367,1396,3004
1999,5373,2192,1079,1485,1473,3115
2000,5840,2354,1161,1630,1573,3358
2001,6744,2589,1237,1839,1688,3876
2002,7366,2690,1308,1953,1773,4268
2003,8252,2839,1387,2112,1882,4660
2004,9023,2846,1420,2212,1904,4939
2005,9143,3031,1402,2304,1941,5040
2006,9206,2946,1349,2218,1851,4988
2007,9177,2880,1335,2192,1827,4937
2008,9479,2948,1398,2274,1910,5066
2009,8711,2839,1354,2165,1872,4724
2010,9347,3024,1451,2313,1980,5088
2011,9560,3072,1475,2341,2018,5167
2012,9546,2996,1433,2290,1946,5110
2013,8905,2597,1288,2096,1712,4827
2014,8315,2329,1155,1856,1576,4489
2015,7408,2055,1027,1642,1433,3978
2016,6254,1786,904,1392,1271,3249
2017,5308,1622,818,1212,1157,2766
2018,5043,1610,795,1175,1137,2643
2019,4706,1606,792,1130,1113,2508
2020,4498,1665,812,1132,1130,2433
2021,4633,1837,881,1223,1240,2548
2022,4673,1971,935,1281,1325,2609
2023,4936,2070,993,1340,1357,2783
2024,5329,2179,1023,1455,1410,3002
2025,6174,2404,1125,1660,1510,3487
2026,6781,2509,1191,1798,1593,3887
2027,7750,2659,1271,1960,1703,4404
2028,8723,2949,1347,2168,1841,4899
2029,9046,2840,1304,2162,1793,4959
2030,9115,2779,1274,2123,1763,4958
2031,9205,2773,1269,2127,1752,5047
2032,9645,2841,1349,2221,1863,5266
2033,8966,2759,1308,2116,1862,4942
2034,9790,2956,1404,2308,1964,5304
2035,9984,3021,1412,2323,1974,5412
2036,9903,2961,1391,2259,1947,5437
2037,9298,2645,1277,2067,1779,5130
2038,8419,2392,1151,1823,1579,4637
2039,7254,2090,1003,1577,1402,3962
2040,5513,1616,786,1180,1154,2996
2041,5052,1557,738,1103,1134,2750
2042,4752,1526,711,1064,1058,2596
2043,4581,1559,714,1058,1077,2552
2044,4475,1609,741,1074,1159,2496
2045,4921,1817,826,1209,1280,2754
2046,5971,2164,985,1478,1518,3333
2047,8054,2656,1212,1918,1793,4444
2048,8709,2753,1291,2070,1892,4758
2049,8901,2785,1315,2100,1924,4800
2050,8982,2775,1306,2130,1961,4814
2051,9508,3033,1410,2320,2051,5098
2052,9844,2998,1416,2340,2047,5218
2053,9758,2883,1391,2291,1973,5166
2054,10169,2917,1399,2353,1976,5377
2055,10930,3074,1453,2467,2029,5718
2056,12037,3319,1567,2671,2176,6298
2057,12811,3526,1714,2907,2242,6697
2058,11566,3332,1589,2680,2126,6051
2059,10027,2997,1423,2370,1930,5239
2060,10366,2985,1441,2384,1968,5416
2061,8673,2468,1166,1939,1688,4621
2062,7540,2135,1013,1652,1470,4010
2063,6774,1928,916,1477,1342,3609
2064,5798,1797,823,1320,1195,3102
2065,5375,1742,789,1254,1144,2876
2066,5091,1713,772,1218,1124,2758
2067,5012,1753,788,1226,1135,2713
2068,4938,1807,819,1259,1155,2632
2069,5406,2020,915,1403,1289,2895
2070,6751,2450,1113,1742,1502,3729
2071,9023,2944,1363,2223,1807,4986
2072,9626,2869,1373,2347,1836,5315
2073,9500,2813,1366,2329,1863,5323
2074,9418,2993,1410,2307,1919,5259
2075,9761,3069,1438,2374,2019,5388
2076,10020,3095,1439,2413,2044,5470
2077,9910,2976,1388,2345,2026,5322
2078,10225,2951,1402,2360,2014,5511
2079,10892,3098,1476,2473,2079,5911
2080,11944,3335,1596,2683,2246,6478
2081,12596,3551,1692,2826,2345,6918
2082,11471,3356,1601,2646,2234,6253
2083,9895,3037,1460,2364,2037,5398
2084,10110,3100,1472,2419,2096,5582
2085,8295,2503,1210,1942,1772,4646
2086,7147,2186,1037,1647,1528,3974
2087,6455,1981,930,1471,1393,3550
2088,5620,1796,841,1322,1267,3101
2089,5179,1737,799,1240,1194,2856
2090,4888,1709,768,1201,1153,2713
2091,4817,1754,781,1204,1185,2702
2092,4735,1795,806,1228,1231,2655
2093,5170,2003,907,1361,1371,2938
2094,6372,2398,1079,1657,1573,3609
2095,8577,2885,1306,2145,1882,4743
2096,9310,2803,1336,2301,1983,5032
2097,9376,2846,1344,2328,1995,5030
2098,9316,2878,1356,2335,1999,4889
2099,9664,3183,1476,2421,2040,5107
2100,10016,3190,1488,2490,2056,5335
2101,9980,3156,1476,2453,2016,5402
2102,10484,3277,1522,2557,2106,5737
2103,11336,3482,1622,2736,2288,6175
2104,12479,3791,1769,2963,2466,6683
2105,13279,4005,1869,3126,2522,7002
2106,11982,3843,1743,2910,2355,6231
2107,10339,3427,1556,2580,2148,5349
2108,10426,3350,1534,2555,2158,5495
2109,8613,2717,1280,2044,1842,4693
2110,7380,2303,1104,1737,1575,4132
2111,6585,2087,985,1548,1418,3674
2112,5755,1903,892,1358,1260,3085
2113,5266,1843,841,1275,1181,2800
2114,4973,1807,808,1228,1145,2639
2115,4873,1824,815,1226,1151,2586
2116,4735,1857,839,1236,1185,2523
2117,5156,2092,911,1367,1304,2871
2118,6252,2466,1085,1640,1514,3372
2119,8309,2938,1322,2116,1776,4498
2120,8997,3061,1405,2261,1888,4693
2121,9160,3089,1400,2282,1918,4726
2122,9283,3098,1396,2309,1938,4855
2123,9785,3196,1448,2420,2057,5079
2124,10196,3186,1475,2465,2102,5283
2125,10188,3140,1465,2440,2035,5253
2126,10654,3226,1506,2542,2082,5473
2127,11481,3443,1605,2706,2196,5931
2128,12706,3727,1797,2957,2356,6585
2129,13590,3923,1875,3138,2467,7012
2130,12238,3756,1743,2922,2351,6224
2131,10526,3327,1553,2585,2150,5371
2132,10592,3288,1530,2545,2151,5433
2133,8897,2704,1272,2067,1890,4773
2134,7696,2315,1102,1760,1652,4191
2135,6903,2120,997,1573,1501,3766
2136,5994,1942,901,1382,1357,3235
2137,5496,1834,844,1299,1289,2960
2138,5195,1798,815,1250,1231,2799
2139,5112,1841,830,1260,1234,2740
2140,4953,1877,836,1272,1255,2658
2141,5362,2058,904,1379,1313,2873
2142,6486,2201,1037,1576,1473,3495
2143,8541,2727,1320,2091,1812,4659
2144,9128,2875,1377,2254,1952,4987
2145,9166,3136,1424,2347,1960,4995
2146,9132,3082,1409,2338,2038,4982
2147,9462,3192,1455,2386,2078,5269
2148,9709,3165,1427,2383,2052,5352
2149,9537,2971,1367,2314,1991,5234
2150,9865,2972,1368,2364,2016,5393
2151,10612,3093,1445,2501,2098,5778
2152,11677,3361,1580,2695,2244,6334
2153,12285,3502,1671,2843,2311,6660
2154,10888,3288,1555,2553,2173,5881
2155,9282,2951,1376,2267,1963,5002
2156,9503,2928,1384,2297,1978,5101
2157,8000,2453,1156,1886,1677,4339
2158,7014,2185,1005,1632,1504,3828
2159,6457,2019,920,1486,1429,3500
2160,6250,1776,853,1362,1306,3200
2161,5233,1622,780,1189,1095,2685
2162,4995,1609,756,1155,1069,2584
2163,4746,1617,756,1132,1044,2485
2164,4602,1650,764,1131,1058,2430
2165,4856,1789,823,1220,1132,2609
2166,5144,1976,913,1347,1251,2847
2167,5489,2137,998,1464,1365,3087
2168,6077,2335,1096,1625,1542,3388
2169,6868,2549,1207,1816,1649,3871
2170,7294,2588,1255,1926,1603,4231
2171,8212,2718,1305,2085,1690,4785
2172,9068,3032,1399,2272,1760,5242
2173,9228,2985,1351,2239,1968,5239
2174,9190,2855,1298,2189,1928,5192
2175,9142,2788,1289,2125,1901,5152
2176,9453,2872,1329,2173,1941,5376
2177,8643,2682,1252,2023,1805,4971
2178,9303,2903,1340,2151,1942,5356
2179,9403,2973,1377,2219,2009,5340
2180,9359,2961,1384,2208,1997,5298
2181,8853,2687,1271,2033,1819,4980
2182,8137,2432,1123,1837,1619,4525
2183,7219,2161,993,1603,1483,3918
2184,5860,1829,853,1361,1289,3198
2185,5041,1688,776,1208,1175,2745
2186,4804,1677,754,1181,1161,2705
2187,4624,1691,757,1162,1151,2615
2188,4481,1727,771,1171,1199,2566
2189,4652,1907,824,1248,1287,2693
2190,4801,2038,885,1349,1355,2777
2191,5061,2106,915,1416,1415,2841
2192,5521,2260,981,1518,1450,3045
2193,6272,2494,1095,1719,1532,3523
2194,6831,2581,1158,1840,1613,3800
2195,7627,2821,1248,1968,1723,4181
2196,8426,2914,1290,2097,1771,4591
2197,8634,2858,1280,2104,1744,4669
2198,8976,2862,1299,2124,1778,4747
2199,9085,2848,1288,2128,1797,4739
2200,9469,2991,1324,2197,1853,4993
2201,9093,2829,1296,2136,1777,4834
2202,9958,3018,1412,2335,1909,5324
2203,10337,3113,1433,2383,2021,5569
2204,10141,3097,1402,2314,2026,5464
2205,9189,2662,1237,2051,1793,4936
2206,8270,2318,1081,1793,1561,4412
2207,7054,1960,936,1517,1380,3752
2208,5447,1617,761,1184,1142,2868
2209,5021,1565,717,1112,1078,2620
2210,4735,1522,684,1069,1051,2466
2211,4674,1584,695,1081,1065,2453
2212,4589,1641,726,1113,1123,2447
2213,5086,1870,835,1270,1264,2749
2214,6306,2285,998,1539,1470,3371
2215,8411,2742,1229,2004,1745,4475
2216,9193,2823,1323,2141,1837,4810
2217,9287,2803,1304,2146,1874,4827
2218,9355,2846,1291,2129,1907,4889
2219,9951,2893,1347,2229,1991,5172
2220,10207,2919,1334,2263,1989,5301
2221,10102,2838,1307,2220,1955,5240
2222,10512,2926,1353,2308,2025,5419
2223,11420,3176,1466,2488,2130,5888
2224,12560,3468,1594,2726,2258,6431
2225,13260,3591,1683,2849,2312,6750
2226,11956,3393,1577,2648,2174,6075
2227,10150,3005,1392,2339,2045,5179
2228,10236,3002,1378,2335,2078,5276
2229,8716,2508,1161,1956,1752,4601
2230,7574,2130,994,1642,1508,4027
2231,6766,1898,881,1447,1386,3574
2232,5747,1687,790,1269,1190,3021
2233,5267,1618,736,1182,1118,2750
2234,4941,1562,706,1134,1064,2590
2235,4873,1598,712,1137,1062,2573
2236,4777,1643,733,1136,1112,2539
2237,5265,1846,811,1269,1256,2855
2238,6460,2247,981,1579,1452,3512
2239,8550,2670,1212,2027,1771,4674
2240,9158,2786,1272,2137,1852,4995
2241,9113,2737,1265,2121,1867,4915
2242,9060,2697,1277,2096,1900,4879
2243,9557,2812,1305,2207,1983,5123
2244,9820,2787,1305,2217,1938,5234
2245,9713,2728,1278,2157,1872,5183
2246,10126,2726,1305,2222,1867,5356
2247,11037,2942,1394,2389,2039,5842
2248,12206,3238,1527,2641,2142,6424
2249,12874,3431,1625,2801,2226,6774
2250,11591,3244,1513,2598,2105,6086
2251,9838,2925,1349,2294,1923,5187
2252,9971,2931,1365,2300,1991,5302
2253,8568,2503,1183,1950,1739,4687
2254,7409,2161,1020,1646,1536,4085
2255,6599,1944,903,1464,1372,3634
2256,5810,1798,822,1317,1251,3135
2257,5313,1734,781,1236,1193,2880
2258,4991,1708,748,1183,1161,2701
2259,4900,1753,762,1187,1178,2649
2260,4771,1814,788,1203,1205,2577
2261,5207,2046,907,1351,1348,2844
2262,6241,2362,1049,1605,1555,3437
2263,8181,2809,1272,2016,1845,4494
2264,8837,2873,1327,2151,1899,4732
2265,8806,2857,1334,2137,1902,4655
2266,8778,2818,1343,2136,1902,4767
2267,9343,2904,1363,2217,1952,5027
2268,9657,2876,1337,2236,1907,5154
2269,9640,2768,1261,2166,1819,5086
2270,10042,2781,1292,2226,1838,5315
2271,10963,3016,1404,2420,1972,5810
2272,12052,3299,1541,2653,2078,6344
2273,12727,3466,1655,2811,2183,6691
2274,11404,3282,1523,2580,2063,5909
2275,9552,2860,1348,2267,1848,4956
2276,9555,2839,1329,2261,1869,4980
2277,8352,2421,1118,1895,1608,4515
2278,7323,2047,951,1604,1399,3954
2279,6611,1839,842,1423,1291,3535
2280,5775,1685,774,1249,1171,3059
2281,5303,1633,740,1171,1113,2795
2282,4954,1624,717,1122,1069,2642
2283,4850,1656,739,1135,1076,2613
2284,4713,1700,751,1151,1125,2575
2285,5156,1922,860,1304,1251,2842
2286,6277,2317,1031,1605,1487,3465
2287,8233,2617,1244,1954,1764,4527
2288,8872,2736,1290,2076,1864,4845
2289,8826,2650,1269,2040,1893,4790
2290,8909,2860,1295,2126,1883,4839
2291,9467,2881,1334,2231,1926,5097
2292,9756,2876,1327,2230,1902,5195
2293,9695,2782,1290,2165,1837,5121
2294,10102,2793,1318,2240,1895,5327
2295,11009,2989,1439,2426,2053,5833
2296,12170,3307,1588,2644,2177,6455
2297,12739,3487,1679,2782,2254,6767
2298,11504,3227,1563,2589,2102,6076
2299,9677,2904,1393,2272,1967,5156
2300,9660,2904,1356,2254,1971,5198
2301,8237,2382,1143,1863,1653,4578
2302,7187,2028,977,1583,1416,3974
2303,6452,1802,856,1398,1285,3576
2304,5543,1671,777,1256,1127,3033
2305,5084,1606,738,1179,1057,2767
2306,4774,1585,719,1130,1027,2618
2307,4705,1624,733,1135,1031,2580
2308,4608,1669,738,1142,1061,2532
2309,5042,1843,819,1268,1189,2772
2310,6158,2205,988,1568,1376,3347
2311,7955,2739,1245,2042,1663,4180
2312,8636,2950,1329,2196,1829,4490
2313,8711,2912,1328,2178,1888,4617
2314,8715,2945,1321,2165,1927,4707
2315,9287,3034,1401,2283,2036,5002
2316,9546,2951,1397,2301,2041,5114
2317,9420,2890,1359,2241,1997,5057
2318,9792,2962,1379,2300,1958,5185
2319,10652,3072,1440,2443,2074,5583
2320,11673,3273,1534,2602,2165,6113
2321,12200,3445,1615,2729,2250,6402
2322,11060,3293,1510,2527,2136,5824
2323,9316,2950,1356,2213,1981,4974
2324,9245,2918,1354,2212,1995,4983
2325,7801,2461,1148,1839,1724,4301
2326,6797,2101,991,1583,1477,3762
2327,6197,1931,900,1432,1346,3372
2328,5983,1848,873,1351,1255,3124
2329,5111,1719,784,1194,1146,2668
2330,4811,1555,725,1096,1122,2563
2331,4605,1554,735,1083,1123,2495
2332,4434,1568,743,1079,1140,2427
2333,4735,1715,796,1169,1190,2599
2334,5033,1919,885,1306,1255,2819
2335,5272,2087,964,1416,1346,3034
2336,5850,2293,1038,1569,1474,3306
2337,6806,2516,1167,1767,1603,3799
2338,7346,2598,1220,1893,1667,4178
2339,8141,2690,1284,2031,1815,4546
2340,8885,2965,1384,2256,1980,4908
2341,9023,2897,1342,2185,1940,5005
2342,9121,2866,1306,2177,1915,5055
2343,9055,2861,1310,2179,1888,5001
2344,9432,2971,1367,2264,1961,5173
2345,8938,2862,1319,2155,1888,4864
2346,9579,3021,1408,2308,1978,5139
2347,9838,3096,1447,2367,2035,5288
2348,9673,3021,1396,2295,2043,5263
2349,8897,2668,1251,2089,1824,4870
2350,8132,2355,1126,1852,1622,4428
2351,7142,2086,982,1596,1467,3815
2352,5851,1830,852,1362,1280,3090
2353,4985,1673,771,1206,1153,2604
2354,4735,1668,754,1110,1111,2463
2355,4452,1512,737,1094,1112,2379
2356,4304,1570,749,1088,1162,2323
2357,4474,1751,821,1193,1193,2486
2358,4621,1913,888,1280,1219,2562
