,0,1,2,3,4,5
1844,9566,2847,1415,2236,1837,5033
1845,9024,2534,1282,2050,1658,4764
1846,8461,2231,1143,1860,1461,4427
1847,7543,1952,1007,1609,1311,3916
1848,6307,1695,860,1340,1177,3189
1849,5382,1525,767,1169,1062,2707
1850,5151,1523,751,1128,1014,2578
1851,4847,1516,744,1090,987,2440
1852,4656,1503,744,1075,987,2344
1853,4800,1613,794,1114,1038,2430
1854,4873,1674,834,1179,1108,2527
1855,5200,1814,924,1286,1213,2783
1856,5592,2039,1015,1408,1305,3068
1857,6336,2266,1099,1613,1404,3546
1858,6934,2398,1191,1768,1465,3933
1859,7841,2536,1285,1934,1601,4463
1860,8586,2643,1340,2050,1633,4837
1861,8780,2612,1306,2049,1639,4844
1862,8841,2586,1276,2039,1625,4795
1863,8877,2594,1259,2049,1666,4819
1864,9231,2726,1319,2128,1767,4956
1865,8583,2680,1305,2027,1707,4614
1866,9192,2884,1405,2197,1827,4941
1867,9390,2932,1405,2236,1815,5043
1868,9697,2865,1396,2241,1821,5221
1869,9155,2563,1282,2060,1650,4928
1870,8407,2250,1118,1799,1462,4463
1871,7304,1909,941,1518,1309,3808
1872,5565,1479,739,1167,1070,2823
1873,5120,1377,702,1089,1008,2562
1874,4798,1338,662,1033,958,2393
1875,4647,1382,684,1039,949,2352
1876,4448,1403,702,1029,966,2292
1877,4776,1564,762,1146,1068,2516
1878,5550,1863,891,1346,1261,3064
1879,7318,2281,1065,1686,1468,4095
1880,7886,2404,1144,1806,1558,4389
1881,8050,2394,1170,1844,1578,4420
1882,8270,2395,1174,1888,1575,4464
1883,8805,2450,1205,1984,1657,4742
1884,9299,2455,1206,2043,1675,4967
1885,9364,2418,1230,2050,1656,4971
1886,9911,2511,1275,2171,1691,5279
1887,10860,2782,1402,2391,1824,5817
1888,11960,3135,1583,2666,2011,6461
1889,12562,3465,1727,2858,2174,6879
1890,10740,3103,1534,2509,1941,5890
1891,8844,2686,1318,2120,1751,4870
1892,8933,2592,1260,2075,1688,4889
1893,8080,2186,1126,1826,1516,4451
1894,7110,1882,956,1554,1314,3859
1895,6412,1681,856,1364,1154,3408
1896,5699,1498,780,1205,1066,3003
1897,5240,1431,744,1141,1005,2755
1898,4920,1391,719,1089,959,2599
1899,4795,1411,722,1079,955,2553
1900,4609,1409,724,1070,964,2475
1901,4890,1608,799,1183,1072,2652
1902,5601,1882,908,1384,1243,3090
1903,7303,2335,1093,1713,1442,3988
1904,7985,2366,1150,1844,1507,4320
1905,8171,2407,1179,1863,1585,4445
1906,8397,2389,1205,1912,1616,4589
1907,8843,2464,1239,1986,1637,4792
1908,9331,2448,1241,2046,1663,5040
1909,9391,2397,1239,2048,1632,5045
1910,9930,2474,1275,2152,1696,5359
1911,10891,2728,1392,2369,1827,5890
1912,12096,3070,1563,2645,2042,6498
1913,12852,3321,1689,2843,2197,6910
1914,11044,3057,1496,2509,1992,5912
1915,9096,2659,1306,2114,1765,4845
1916,9183,2580,1266,2089,1763,4842
1917,8292,2192,1115,1845,1520,4506
1918,7264,1825,956,1579,1323,3924
1919,6573,1631,850,1392,1177,3496
1920,5796,1469,751,1225,1058,3063
1921,5309,1365,715,1132,992,2805
1922,4957,1342,692,1073,953,2645
1923,4801,1347,685,1052,941,2596
1924,4574,1367,695,1041,963,2519
1925,4851,1519,760,1148,1089,2679
1926,5478,1783,863,1327,1244,3067
1927,7092,2184,1026,1660,1402,3943
1928,7752,2272,1122,1783,1469,4306
1929,8063,2280,1139,1831,1511,4450
1930,8398,2319,1146,1889,1548,4639
1931,8929,2417,1170,1984,1624,4863
1932,9447,2473,1192,2073,1635,5062
1933,9563,2474,1211,2076,1634,5053
1934,10137,2589,1293,2195,1679,5320
1935,11153,2851,1439,2430,1830,5845
1936,12368,3224,1594,2717,2041,6479
1937,13091,3502,1733,2938,2236,6879
1938,11222,3113,1546,2580,2015,5919
1939,9123,2731,1308,2157,1773,4870
1940,9101,2694,1284,2133,1709,4848
1941,8338,2277,1130,1892,1512,4453
1942,7355,1907,951,1604,1292,3910
1943,6657,1693,851,1424,1162,3501
1944,5905,1481,753,1247,1055,3077
1945,5443,1403,716,1153,992,2841
1946,5104,1350,694,1090,955,2676
1947,4959,1359,687,1069,951,2631
1948,4767,1339,674,1054,945,2549
1949,5016,1513,754,1159,1049,2710
1950,5628,1762,850,1329,1178,3115
1951,7100,2160,1012,1646,1364,3922
1952,7764,2246,1084,1769,1462,4274
1953,8115,2284,1096,1831,1521,4418
1954,8527,2321,1127,1902,1578,4603
1955,9055,2406,1188,2020,1634,4846
1956,9606,2444,1199,2074,1654,5077
1957,9703,2480,1187,2073,1642,5084
1958,10318,2640,1275,2222,1703,5404
1959,11372,2957,1433,2496,1866,5981
1960,12660,3382,1622,2804,2087,6644
1961,13418,3652,1763,2995,2222,7096
1962,11414,3306,1578,2626,2012,6069
1963,9217,2840,1365,2222,1783,4938
1964,9113,2750,1313,2169,1715,4846
1965,8434,2342,1154,1922,1520,4544
1966,7444,1982,994,1653,1294,3974
1967,6744,1749,869,1442,1166,3563
1968,6035,1543,777,1270,1068,3146
1969,5584,1447,725,1181,999,2880
1970,5265,1388,689,1108,969,2705
1971,5130,1379,677,1075,970,2642
1972,4928,1372,671,1057,971,2549
1973,5159,1518,737,1150,1085,2691
1974,5755,1799,834,1315,1208,3053
1975,7195,2163,991,1636,1420,3839
1976,7867,2222,1057,1739,1477,4193
1977,8164,2264,1083,1810,1535,4401
1978,8516,2295,1111,1880,1536,4630
1979,8946,2396,1144,1946,1585,4855
1980,9419,2436,1170,2027,1590,5051
1981,9459,2426,1165,2026,1585,5018
1982,9971,2617,1257,2159,1658,5276
1983,10918,2926,1395,2388,1832,5823
1984,12044,3269,1570,2683,2046,6406
1985,12760,3532,1694,2871,2185,6781
1986,10731,3154,1505,2504,1972,5759
1987,8534,2689,1290,2091,1700,4668
1988,8432,2571,1264,2033,1630,4581
1989,7766,2200,1082,1753,1401,4208
1990,6930,1835,920,1533,1209,3724
1991,6433,1663,830,1366,1136,3424
1992,6343,1621,790,1313,1112,3306
1993,5393,1424,697,1118,983,2808
1994,5138,1393,676,1077,957,2691
1995,4788,1331,638,1008,922,2524
1996,4568,1299,630,969,905,2432
1997,4736,1408,666,1027,971,2527
1998,4908,1564,738,1129,1067,2709
1999,5145,1762,823,1232,1175,2793
2000,5608,1888,915,1378,1232,3044
2001,6494,2158,1013,1585,1337,3553
2002,7136,2293,1069,1743,1437,3966
2003,8032,2446,1172,1919,1536,4376
2004,8859,2550,1252,2035,1593,4739
2005,9017,2537,1276,2036,1586,4789
2006,9033,2545,1240,2049,1605,4824
2007,9024,2581,1263,2062,1635,4806
2008,9340,2744,1356,2165,1732,4974
2009,8625,2710,1353,2125,1782,4671
2010,9235,2890,1423,2289,1821,5035
2011,9442,2901,1421,2276,1842,5118
2012,9401,2745,1352,2180,1795,5043
2013,8807,2427,1213,1985,1612,4703
2014,8223,2153,1065,1778,1425,4343
2015,7302,1866,930,1546,1254,3815
2016,6147,1565,797,1279,1106,3148
2017,5205,1395,706,1102,982,2649
2018,4936,1372,691,1058,945,2526
2019,4578,1341,677,1008,912,2358
2020,4334,1341,662,980,907,2257
2021,4428,1440,712,1036,957,2336
2022,4447,1573,752,1076,1026,2410
2023,4756,1716,835,1193,1157,2642
2024,5194,1890,888,1334,1212,2888
2025,6032,2090,984,1524,1294,3353
2026,6657,2248,1069,1706,1377,3763
2027,7683,2425,1188,1859,1522,4297
2028,8590,2564,1302,2016,1584,4763
2029,8952,2637,1291,2070,1654,4904
2030,9085,2650,1298,2074,1655,4945
2031,9197,2729,1315,2113,1685,5032
2032,9654,2790,1352,2231,1801,5287
2033,8970,2750,1346,2124,1752,4938
2034,9784,2971,1439,2304,1862,5331
2035,9967,2982,1441,2307,1919,5394
2036,9860,2884,1405,2222,1867,5384
2037,9202,2529,1279,2010,1683,5087
2038,8325,2172,1120,1754,1478,4594
2039,7146,1887,972,1499,1274,3905
2040,5401,1547,790,1152,1044,2938
2041,4943,1472,726,1073,976,2705
2042,4629,1446,693,1024,937,2540
2043,4540,1468,710,1014,910,2490
2044,4438,1496,721,1026,930,2446
2045,4863,1707,805,1156,1062,2675
2046,5924,2056,972,1443,1254,3236
2047,7977,2492,1197,1851,1513,4379
2048,8628,2596,1260,2000,1597,4660
2049,8811,2615,1258,2043,1638,4678
2050,8897,2603,1242,2079,1678,4714
2051,9372,2667,1314,2147,1703,4939
2052,9662,2638,1346,2192,1722,5105
2053,9620,2581,1343,2173,1708,5107
2054,10063,2670,1360,2254,1776,5340
2055,10860,2901,1468,2409,1897,5681
2056,12035,3209,1602,2661,2082,6293
2057,12829,3476,1738,2865,2228,6697
2058,11567,3313,1649,2673,2099,6092
2059,10027,3010,1514,2387,1965,5273
2060,10368,2934,1523,2385,1976,5492
2061,8657,2400,1254,1925,1645,4687
2062,7532,2076,1086,1637,1415,4079
2063,6752,1874,998,1476,1305,3687
2064,5770,1722,904,1326,1169,3177
2065,5347,1642,874,1247,1084,2943
2066,5067,1612,852,1199,1048,2816
2067,4978,1636,886,1199,1049,2764
2068,4903,1653,924,1232,1056,2666
2069,5376,1864,998,1363,1201,2951
2070,6710,2287,1180,1682,1440,3751
2071,8969,2741,1445,2157,1736,5023
2072,9559,2796,1498,2281,1790,5329
2073,9445,2829,1496,2240,1831,5327
2074,9316,2808,1494,2224,1809,5280
2075,9636,2819,1522,2287,1894,5369
2076,9900,2802,1481,2303,1859,5451
2077,9794,2747,1418,2244,1794,5306
2078,10142,2775,1418,2306,1825,5502
2079,10839,2940,1489,2438,1941,5882
2080,11925,3290,1634,2675,2133,6483
2081,12562,3500,1718,2805,2236,6900
2082,11411,3284,1585,2634,2113,6264
2083,9850,3030,1450,2344,1951,5416
2084,10035,3036,1455,2359,1929,5572
2085,8211,2351,1178,1877,1582,4652
2086,7040,1984,1009,1594,1348,3974
2087,6359,1755,910,1417,1234,3550
2088,5512,1595,825,1258,1081,3098
2089,5076,1526,786,1177,1022,2851
2090,4782,1491,753,1128,973,2697
2091,4705,1505,780,1119,977,2666
2092,4606,1534,798,1123,983,2613
2093,5010,1717,885,1255,1106,2855
2094,6229,2069,1026,1557,1283,3517
2095,8426,2559,1258,2041,1584,4637
2096,9141,2653,1324,2185,1712,4911
2097,9204,2691,1354,2178,1747,4902
2098,9137,2680,1377,2175,1705,4867
2099,9467,2769,1402,2265,1751,5072
2100,9831,2844,1400,2310,1799,5272
2101,9786,2795,1387,2279,1773,5321
2102,10294,2866,1403,2365,1822,5638
2103,11122,3059,1475,2521,1975,5970
2104,12278,3380,1607,2788,2142,6479
2105,13079,3572,1738,2946,2283,6839
2106,11791,3399,1599,2730,2126,6047
2107,10164,2995,1433,2425,1943,5150
2108,10238,2909,1372,2382,1913,5286
2109,8394,2347,1118,1863,1605,4570
2110,7169,1936,952,1568,1330,3954
2111,6398,1718,853,1385,1191,3498
2112,5563,1544,770,1201,1042,2988
2113,5089,1480,723,1117,970,2710
2114,4799,1465,699,1063,911,2533
2115,4694,1451,706,1050,906,2470
2116,4548,1504,715,1060,919,2404
2117,4984,1710,807,1168,1019,2642
2118,6043,2064,988,1467,1210,3246
2119,8116,2568,1228,1938,1513,4314
2120,8817,2666,1310,2075,1595,4578
2121,8992,2684,1297,2105,1630,4618
2122,9114,2671,1314,2110,1688,4688
2123,9601,2792,1368,2225,1756,4928
2124,10012,2829,1385,2277,1787,5128
2125,9997,2775,1368,2276,1753,5105
2126,10476,2858,1411,2376,1804,5324
2127,11290,3100,1506,2554,1954,5760
2128,12526,3403,1650,2809,2108,6362
2129,13400,3580,1771,2992,2249,6840
2130,12043,3362,1652,2773,2080,6067
2131,10376,3022,1482,2457,1940,5224
2132,10416,2951,1459,2421,1940,5280
2133,8714,2411,1232,1935,1684,4620
2134,7557,2005,1039,1634,1430,4017
2135,6784,1813,930,1448,1271,3594
2136,5864,1647,833,1265,1133,3157
2137,5352,1528,783,1159,1053,2883
2138,5052,1500,763,1112,1007,2718
2139,4976,1519,781,1102,992,2657
2140,4827,1541,799,1105,994,2584
2141,5250,1755,883,1240,1086,2800
2142,6360,2152,1040,1541,1299,3425
2143,8372,2557,1283,1996,1586,4566
2144,8925,2637,1328,2115,1742,4857
2145,8931,2602,1352,2129,1771,4859
2146,8873,2600,1325,2121,1704,4874
2147,9209,2696,1352,2192,1745,5048
2148,9499,2692,1346,2223,1754,5168
2149,9391,2652,1323,2170,1731,5107
2150,9757,2727,1320,2250,1765,5314
2151,10489,2893,1420,2405,1869,5725
2152,11600,3134,1555,2623,2053,6282
2153,12231,3295,1679,2796,2149,6603
2154,10852,3101,1522,2525,1993,5817
2155,9221,2760,1356,2191,1836,4962
2156,9445,2796,1340,2196,1831,5075
2157,7920,2289,1118,1816,1511,4296
2158,6927,1956,950,1556,1321,3769
2159,6348,1795,873,1398,1243,3443
2160,6141,1684,850,1320,1149,3146
2161,5190,1510,749,1138,1001,2660
2162,4951,1483,722,1102,962,2542
2163,4692,1470,726,1069,936,2421
2164,4540,1449,715,1038,939,2359
2165,4768,1600,775,1122,1011,2541
2166,5073,1783,861,1236,1140,2767
2167,5392,1964,963,1354,1225,2995
2168,5973,2154,1050,1511,1324,3312
2169,6764,2330,1117,1697,1455,3803
2170,7191,2356,1191,1827,1443,4151
2171,8114,2527,1290,2022,1587,4742
2172,8876,2643,1344,2118,1669,5142
2173,9114,2649,1320,2116,1711,5149
2174,9116,2661,1312,2108,1730,5133
2175,9103,2727,1310,2090,1763,5146
2176,9429,2860,1383,2188,1874,5393
2177,8640,2689,1308,2047,1783,5003
2178,9323,2922,1386,2195,1939,5384
2179,9364,2900,1392,2206,1963,5360
2180,9299,2892,1361,2155,1866,5240
2181,8752,2567,1266,1982,1681,4909
2182,8048,2256,1134,1777,1452,4453
2183,7134,1965,983,1544,1320,3892
2184,5753,1654,847,1286,1138,3198
2185,4935,1479,764,1129,1014,2758
2186,4696,1457,740,1096,971,2644
2187,4505,1455,752,1070,961,2539
2188,4352,1454,765,1063,954,2468
2189,4504,1548,803,1128,1012,2563
2190,4670,1719,868,1216,1106,2664
2191,4936,1882,938,1309,1213,2779
2192,5411,2066,1022,1433,1330,2998
2193,6182,2279,1128,1630,1390,3476
2194,6735,2419,1181,1752,1440,3734
2195,7499,2510,1247,1883,1555,4112
2196,8323,2635,1276,1991,1619,4512
2197,8548,2641,1242,1994,1577,4588
2198,8889,2662,1222,2018,1544,4675
2199,8981,2640,1244,2031,1580,4726
2200,9410,2779,1310,2123,1693,4988
2201,9045,2725,1268,2085,1683,4807
2202,9924,2958,1391,2269,1811,5331
2203,10292,3063,1418,2349,1879,5588
2204,10056,3014,1388,2258,1918,5468
2205,9091,2544,1214,2001,1693,4926
2206,8183,2185,1068,1743,1450,4415
2207,6971,1857,914,1478,1271,3761
2208,5375,1502,748,1151,1037,2869
2209,4961,1450,712,1077,978,2625
2210,4667,1414,687,1038,936,2474
2211,4594,1444,702,1031,939,2453
2212,4507,1467,717,1040,954,2441
2213,4989,1672,790,1183,1077,2718
2214,6180,2044,965,1472,1271,3336
2215,8286,2487,1197,1925,1531,4425
2216,9050,2591,1278,2052,1632,4755
2217,9161,2567,1270,2041,1672,4758
2218,9247,2573,1271,2046,1687,4837
2219,9837,2687,1322,2143,1788,5137
2220,10099,2691,1330,2183,1807,5274
2221,9986,2672,1310,2144,1786,5207
2222,10415,2730,1333,2226,1816,5357
2223,11290,2946,1413,2414,1977,5784
2224,12424,3216,1531,2634,2107,6305
2225,13135,3373,1611,2785,2173,6660
2226,11854,3111,1518,2568,2059,6010
2227,10033,2805,1329,2257,1887,5108
2228,10118,2815,1337,2254,1930,5179
2229,8632,2363,1131,1883,1607,4545
2230,7487,1975,956,1580,1368,3964
2231,6685,1781,871,1398,1236,3528
2232,5684,1599,797,1233,1098,2995
2233,5217,1510,759,1152,1029,2734
2234,4899,1472,729,1120,979,2579
2235,4815,1460,745,1092,979,2568
2236,4720,1502,771,1115,995,2540
2237,5219,1699,868,1263,1128,2840
2238,6428,2098,1010,1533,1326,3511
2239,8500,2497,1260,1980,1595,4650
2240,9121,2614,1306,2098,1694,4965
2241,9015,2575,1274,2063,1726,4866
2242,8946,2506,1256,2021,1759,4802
2243,9450,2599,1305,2122,1808,5060
2244,9704,2589,1269,2138,1753,5164
2245,9612,2514,1239,2072,1705,5070
2246,10014,2569,1256,2142,1730,5232
2247,10919,2735,1341,2336,1891,5719
2248,12097,3069,1472,2556,2040,6285
2249,12794,3247,1568,2708,2126,6654
2250,11495,3036,1464,2506,1962,5933
2251,9720,2692,1300,2180,1831,5034
2252,9854,2682,1316,2186,1836,5143
2253,8399,2221,1094,1825,1597,4515
2254,7253,1885,909,1525,1344,3892
2255,6445,1672,799,1354,1196,3442
2256,5678,1543,734,1203,1093,3032
2257,5184,1473,699,1120,1019,2785
2258,4853,1436,666,1061,967,2606
2259,4751,1449,678,1052,960,2550
2260,4621,1489,705,1064,982,2492
2261,5045,1721,789,1197,1104,2735
2262,6088,2023,928,1466,1316,3325
2263,7991,2433,1143,1861,1560,4361
2264,8650,2462,1222,1981,1627,4639
2265,8602,2425,1222,1966,1619,4583
2266,8583,2410,1202,1974,1599,4575
2267,9129,2504,1223,2061,1646,4823
2268,9484,2492,1222,2084,1637,4951
2269,9477,2445,1191,2056,1613,4923
2270,9918,2570,1238,2131,1662,5187
2271,10862,2857,1391,2361,1810,5701
2272,11988,3202,1524,2603,1984,6255
2273,12684,3367,1635,2767,2078,6620
2274,11337,3152,1513,2525,1904,5864
2275,9474,2760,1330,2213,1739,4886
2276,9471,2733,1309,2201,1757,4906
2277,8267,2267,1079,1837,1512,4424
2278,7242,1901,908,1546,1272,3868
2279,6520,1662,808,1371,1147,3477
2280,5684,1528,741,1194,1046,2998
2281,5224,1477,707,1115,987,2738
2282,4869,1446,682,1060,950,2574
2283,4755,1467,699,1053,948,2527
2284,4608,1497,711,1061,960,2450
2285,5045,1725,797,1216,1076,2731
2286,6164,2116,972,1487,1267,3369
2287,8179,2562,1215,1883,1565,4461
2288,8833,2641,1266,2022,1708,4756
2289,8806,2571,1235,1995,1674,4720
2290,8776,2570,1245,2002,1673,4685
2291,9334,2612,1297,2095,1743,4979
2292,9625,2572,1282,2113,1707,5085
2293,9570,2524,1263,2083,1692,5015
2294,9981,2566,1263,2164,1709,5235
2295,10916,2779,1352,2325,1878,5729
2296,12059,3119,1485,2532,2042,6329
2297,12637,3281,1577,2697,2123,6636
2298,11371,3036,1475,2495,1983,5952
2299,9559,2675,1331,2187,1781,5046
2300,9570,2700,1300,2191,1841,5076
2301,8157,2197,1088,1790,1561,4403
2302,7112,1877,941,1523,1314,3835
2303,6372,1668,842,1348,1185,3457
2304,5475,1562,772,1205,1037,2922
2305,5019,1479,736,1122,986,2643
2306,4710,1440,711,1057,939,2499
2307,4616,1446,733,1057,958,2459
2308,4527,1478,750,1065,945,2424
2309,4964,1693,824,1202,1077,2681
2310,6069,2039,988,1489,1295,3247
2311,7817,2469,1206,1928,1541,4077
2312,8471,2584,1271,2045,1609,4351
2313,8544,2547,1268,2045,1655,4470
2314,8540,2492,1266,2020,1653,4527
2315,9108,2602,1298,2116,1744,4807
2316,9366,2572,1264,2119,1730,4885
2317,9235,2507,1234,2079,1658,4807
2318,9590,2626,1250,2154,1715,4955
2319,10464,2771,1341,2303,1827,5403
2320,11533,3018,1465,2524,2005,5903
2321,12094,3243,1563,2660,2113,6261
2322,10942,2990,1430,2436,1957,5671
2323,9190,2646,1275,2109,1775,4811
2324,9113,2653,1267,2094,1807,4807
2325,7641,2190,1064,1727,1500,4117
2326,6673,1849,913,1484,1276,3614
2327,6053,1661,813,1327,1171,3295
2328,5840,1604,785,1243,1084,3045
2329,4978,1466,713,1084,973,2589
2330,4755,1445,697,1052,935,2466
2331,4539,1433,704,1013,923,2384
2332,4361,1386,695,1000,933,2321
2333,4630,1542,753,1095,1031,2486
2334,4923,1722,845,1217,1125,2714
2335,5149,1881,932,1322,1210,2902
2336,5750,2074,994,1455,1326,3200
2337,6681,2296,1102,1660,1415,3678
2338,7247,2408,1173,1798,1492,4058
2339,8010,2515,1212,1930,1599,4423
2340,8781,2536,1255,2054,1654,4795
2341,8837,2520,1230,2023,1654,4811
2342,8964,2530,1214,2056,1642,4875
2343,8933,2577,1230,2034,1655,4837
2344,9337,2706,1293,2153,1758,5016
2345,8859,2673,1270,2086,1746,4748
2346,9488,2844,1340,2207,1827,5015
2347,9756,2907,1398,2273,1883,5169
2348,9580,2847,1353,2209,1882,5092
2349,8829,2511,1198,1984,1639,4729
2350,8039,2148,1057,1745,1450,4275
2351,7037,1843,919,1494,1275,3733
2352,5729,1579,797,1261,1074,3005
2353,4869,1418,710,1098,962,2520
2354,4610,1397,685,1057,930,2376
2355,4396,1378,690,1031,905,2269
2356,4216,1383,688,1010,903,2190
2357,4357,1488,734,1079,960,2298
2358,4502,1634,808,1157,1031,2387
2359,4752,1759,862,1196,1126,2573
2360,5269,1976,936,1350,1252,2898
2361,6133,2325,1063,1582,1388,3430
2362,6670,2404,1140,1713,1447,3781
2363,7430,2570,1208,1854,1553,4224
2364,8251,2697,1259,1976,1650,4670
2365,8407,2696,1223,1982,1632,4743
2366,8469,2659,1208,1994,1659,4729
2367,8364,2652,1207,1974,1606,4615
2368,8626,2745,1229,2046,1633,4697
2369,8025,2653,1197,1940,1609,4385
2370,8529,2791,1256,2037,1613,4559
2371,8776,2860,1306,2128,1672,4670
2372,8943,2812,1298,2138,1740,4771
2373,8570,2490,1205,1964,1603,4676
2374,7762,2080,1027,1695,1439,4275
2375,6667,1795,897,1450,1241,3681
2376,5280,1449,716,1123,1024,2836
2377,4861,1391,666,1052,971,2628
2378,4571,1359,648,1021,925,2485
2379,4528,1398,674,1027,934,2448
2380,4432,1421,691,1029,960,2422
2381,4887,1614,763,1176,1089,2693
2382,6001,1962,921,1453,1273,3312
2383,7893,2391,1143,1851,1548,4255
2384,8623,2531,1227,2007,1619,4567
2385,8752,2508,1234,1997,1641,4600
2386,8844,2490,1245,1992,1643,4668
2387,9418,2574,1307,2126,1706,4970
2388,9729,2615,1301,2154,1704,5127
2389,9673,2542,1263,2100,1677,5058
2390,10120,2620,1297,2203,1713,5278
2391,11018,2869,1400,2363,1858,5780
2392,12128,3145,1540,2630,2020,6325
2393,12827,3299,1656,2818,2107,6648
2394,11491,3111,1569,2604,1947,5827
2395,9648,2717,1391,2268,1745,4831
2396,9578,2738,1355,2238,1758,4761
2397,8388,2315,1099,1857,1503,4404
2398,7267,1885,922,1551,1289,3864
2399,6438,1641,835,1346,1149,3449
2400,5743,1499,732,1193,1043,3052
2401,5296,1430,702,1118,1004,2838
2402,4944,1390,684,1063,967,2678
2403,4851,1415,692,1063,968,2633
2404,4722,1483,709,1062,968,2565
2405,5147,1658,770,1189,1083,2814
2406,6147,1929,913,1456,1256,3351
2407,8000,2350,1134,1853,1519,4314
2408,8581,2470,1215,1987,1592,4624
2409,8533,2408,1208,1945,1577,4620
2410,8536,2419,1205,1963,1590,4634
2411,9083,2435,1248,2059,1607,4888
2412,9389,2433,1239,2092,1616,5026
2413,9363,2424,1215,2052,1599,4972
2414,9801,2469,1267,2131,1648,5192
2415,10734,2697,1353,2319,1839,5688
2416,11846,2968,1500,2568,2005,6236
2417,12510,3216,1620,2741,2077,6614
2418,11163,2939,1482,2518,1921,5891
2419,9345,2638,1318,2184,1761,4947
2420,9300,2599,1310,2173,1779,4916
2421,8253,2186,1117,1851,1529,4410
2422,7217,1854,938,1566,1294,3834
2423,6474,1650,821,1369,1161,3434
2424,5712,1484,755,1178,1034,2998
2425,5238,1403,707,1100,963,2742
2426,4886,1376,681,1053,929,2570
2427,4756,1390,687,1050,920,2530
2428,4606,1425,701,1050,932,2461
2429,4987,1643,781,1201,1050,2696
2430,6016,1955,926,1448,1257,3282
2431,7922,2373,1150,1845,1547,4303
2432,8639,2480,1208,1998,1605,4663
2433,8614,2437,1197,1992,1600,4660
2434,8548,2411,1191,1956,1594,4692
2435,9097,2469,1235,2051,1636,4932
2436,9369,2461,1238,2075,1616,5018
2437,9318,2374,1206,2036,1590,4938
2438,9745,2448,1230,2133,1674,5121
2439,10693,2688,1337,2323,1835,5636
2440,11837,2951,1456,2566,2003,6212
2441,12500,3199,1566,2732,2106,6629
2442,11209,2959,1450,2503,1948,5955
2443,9493,2684,1282,2178,1777,5065
2444,9473,2675,1281,2148,1803,5039
2445,8216,2253,1104,1830,1530,4436
2446,7121,1907,943,1557,1297,3820
2447,6347,1689,842,1367,1158,3407
2448,5428,1489,752,1188,1040,3016
2449,4947,1418,711,1105,970,2755
2450,4617,1379,687,1051,920,2596
2451,4523,1392,696,1046,930,2550
2452,4415,1410,704,1047,953,2509
2453,4852,1618,794,1175,1075,2773
2454,5835,1961,929,1430,1242,3351
2455,7702,2329,1141,1836,1507,4308
2456,8456,2403,1213,1951,1577,4607
2457,8542,2379,1189,1924,1591,4607
2458,8572,2348,1183,1940,1595,4624
2459,9157,2379,1227,2013,1685,4881
2460,9508,2408,1207,2049,1655,5017
2461,9489,2367,1200,2016,1632,4994
2462,9970,2461,1224,2124,1689,5227
2463,10898,2687,1367,2321,1853,5702
2464,11966,2980,1491,2570,2047,6248
2465,12758,3160,1584,2754,2123,6596
2466,11460,2948,1468,2526,1995,5848
2467,9542,2664,1300,2196,1800,4924
2468,9430,2683,1305,2170,1853,4886
2469,8253,2237,1135,1849,1555,4422
2470,7235,1886,948,1569,1318,3911
2471,6491,1684,854,1389,1179,3532
2472,5633,1534,758,1210,1091,3137
2473,5159,1456,719,1123,1024,2896
2474,4823,1406,702,1075,973,2727
2475,4723,1427,723,1063,971,2665
2476,4601,1457,740,1070,992,2611
2477,5033,1615,804,1192,1099,2854
2478,6027,1917,961,1444,1305,3433
2479,7822,2269,1160,1819,1571,4384
2480,8500,2415,1216,1978,1611,4711
2481,8542,2384,1196,1957,1624,4687
2482,8554,2373,1211,1950,1619,4665
2483,9109,2418,1221,2032,1662,4891
2484,9389,2373,1198,2053,1625,5001
2485,9315,2310,1172,1999,1589,4930
2486,9723,2382,1209,2075,1623,5136
2487,10655,2617,1302,2290,1790,5613
2488,11695,2884,1428,2505,1924,6145
2489,12284,3140,1552,2675,2077,6485
2490,10813,2890,1446,2407,1872,5663
2491,8894,2507,1278,2037,1671,4676
2492,8743,2514,1219,2014,1673,4616
2493,7763,2139,1038,1726,1455,4177
2494,6895,1780,880,1481,1259,3687
2495,6310,1612,790,1333,1126,3381
2496,6035,1560,757,1260,1089,3246
2497,5142,1393,674,1081,963,2762
2498,4907,1384,666,1041,930,2637
2499,4652,1345,655,1006,898,2526
2500,4468,1350,646,992,913,2463
2501,4654,1464,697,1068,960,2577
2502,4950,1642,785,1188,1095,2828
2503,5190,1778,851,1273,1185,2940
2504,5633,1933,928,1423,1279,3182
2505,6511,2130,1037,1631,1405,3678
2506,7142,2212,1100,1744,1439,4059
2507,7887,2390,1129,1876,1495,4392
2508,8652,2488,1176,1980,1550,4720
2509,8699,2441,1160,1954,1553,4682
2510,8856,2463,1188,1990,1551,4772
2511,8822,2536,1199,2015,1576,4767
2512,9222,2661,1279,2134,1688,4949
2513,8722,2623,1252,2080,1655,4701
2514,9115,2720,1307,2158,1697,4909
2515,9161,2784,1329,2179,1698,4938
2516,9017,2728,1297,2103,1694,4850
2517,8503,2355,1177,1930,1521,4559
2518,7901,2053,1030,1711,1361,4180
2519,6969,1771,880,1475,1183,3687
2520,5733,1544,764,1228,1028,3080
2521,4883,1383,671,1073,905,2630
2522,4662,1351,649,1019,878,2489
2523,4394,1312,632,977,857,2348
2524,4141,1317,632,942,834,2224
2525,4267,1395,646,987,869,2270
2526,4360,1498,702,1049,933,2357
