,0,1,2,3,4,5
2368,8639,2796,1260,2068,1771,4766
2369,8037,2727,1231,1972,1733,4436
2370,8553,2880,1281,2090,1802,4601
2371,8795,2971,1326,2169,1863,4697
2372,8999,3003,1334,2196,1882,4815
2373,8641,2671,1223,2029,1742,4708
2374,7866,2330,1068,1785,1598,4322
2375,6772,2000,935,1524,1444,3756
2376,5384,1660,751,1204,1247,2912
2377,4966,1625,722,1143,1194,2706
2378,4690,1616,695,1117,1176,2577
2379,4652,1669,711,1140,1203,2566
2380,4561,1729,745,1176,1237,2568
2381,5053,1963,865,1345,1396,2861
2382,6169,2348,1028,1644,1594,3455
2383,8072,2871,1249,2034,1881,4405
2384,8813,3065,1339,2203,1943,4739
2385,8964,2990,1362,2245,2016,4759
2386,9065,3033,1362,2225,2025,4858
2387,9619,3030,1382,2308,2042,5123
2388,9885,2934,1346,2288,1972,5215
2389,9786,2756,1297,2198,1883,5099
2390,10190,2745,1323,2253,1868,5324
2391,11070,2920,1424,2416,2003,5797
2392,12176,3229,1576,2672,2140,6340
2393,12890,3441,1690,2850,2207,6687
2394,11525,3239,1565,2623,2069,5852
2395,9694,2875,1389,2288,1888,4861
2396,9631,2832,1371,2278,1901,4801
2397,8472,2395,1139,1928,1681,4423
2398,7354,2046,960,1603,1442,3902
2399,6522,1792,850,1396,1307,3485
2400,5833,1659,770,1239,1218,3090
2401,5377,1598,735,1160,1155,2872
2402,5032,1563,705,1109,1118,2720
2403,4943,1588,706,1122,1147,2690
2404,4821,1641,723,1135,1194,2627
2405,5268,1869,825,1275,1301,2859
2406,6274,2183,968,1538,1520,3432
2407,8120,2622,1179,1949,1788,4400
2408,8723,2715,1261,2073,1873,4691
2409,8669,2706,1235,2052,1882,4658
2410,8683,2686,1239,2067,1859,4691
2411,9225,2712,1304,2161,1912,4970
2412,9548,2716,1293,2202,1939,5108
2413,9505,2688,1249,2156,1877,5065
2414,9940,2701,1306,2243,1944,5281
2415,10829,2845,1387,2403,2042,5738
2416,11916,3085,1507,2621,2162,6275
2417,12565,3298,1633,2792,2219,6644
2418,11226,3076,1496,2540,2062,5922
2419,9381,2773,1373,2208,1894,4948
2420,9372,2811,1335,2205,1927,4944
2421,8312,2344,1141,1884,1699,4435
2422,7271,1979,973,1594,1463,3876
2423,6540,1765,852,1398,1322,3456
2424,5753,1558,748,1203,1202,2998
2425,5264,1463,704,1115,1121,2722
2426,4910,1422,664,1058,1071,2546
2427,4777,1425,660,1055,1073,2485
2428,4619,1438,672,1058,1108,2419
2429,5025,1631,756,1187,1237,2650
2430,6044,1971,898,1447,1427,3244
2431,7963,2416,1101,1870,1654,4280
2432,8678,2557,1194,2002,1758,4608
2433,8657,2536,1191,1990,1782,4637
2434,8617,2471,1173,1968,1759,4656
2435,9158,2562,1217,2069,1811,4945
2436,9440,2585,1235,2132,1793,5067
2437,9415,2551,1205,2094,1728,4995
2438,9845,2604,1250,2185,1781,5171
2439,10789,2835,1369,2384,1900,5686
2440,11903,3051,1496,2606,2074,6276
2441,12553,3280,1607,2763,2166,6674
2442,11257,3027,1500,2531,2082,6009
2443,9553,2747,1328,2235,1906,5120
2444,9539,2738,1291,2211,1898,5102
2445,8271,2364,1115,1858,1637,4490
2446,7177,2028,944,1583,1417,3886
2447,6412,1804,851,1401,1276,3440
2448,5491,1602,768,1221,1163,3049
2449,5006,1562,729,1146,1102,2799
2450,4686,1527,708,1099,1073,2657
2451,4602,1570,714,1106,1093,2617
2452,4505,1632,722,1129,1141,2574
2453,4948,1824,822,1259,1284,2839
2454,5974,2168,985,1522,1488,3454
2455,7845,2589,1213,1955,1769,4425
2456,8592,2700,1282,2107,1878,4756
2457,8701,2756,1262,2090,1913,4755
2458,8778,2720,1279,2097,1920,4793
2459,9371,2854,1332,2211,2013,5056
2460,9738,2899,1335,2259,2042,5235
2461,9738,2841,1324,2231,1993,5221
2462,10237,2957,1366,2337,2008,5467
2463,11144,3157,1481,2551,2127,5977
2464,12186,3451,1617,2783,2306,6524
2465,12953,3622,1707,2951,2352,6852
2466,11671,3408,1587,2703,2187,6097
2467,9764,3073,1426,2351,1995,5160
2468,9648,3050,1411,2327,2012,5088
2469,8468,2681,1251,2009,1743,4623
2470,7451,2317,1066,1729,1517,4125
2471,6699,2125,958,1546,1381,3737
2472,5834,1916,869,1356,1276,3309
2473,5343,1823,812,1272,1213,3053
2474,4998,1773,776,1220,1175,2882
2475,4900,1804,785,1223,1193,2839
2476,4774,1830,790,1237,1221,2789
2477,5193,1996,867,1348,1321,3023
2478,6211,2309,1015,1617,1540,3602
2479,8057,2761,1241,2038,1834,4607
2480,8748,2932,1362,2227,1960,4945
2481,8784,2933,1376,2229,2002,4920
2482,8822,2902,1321,2186,2011,4903
2483,9382,2949,1363,2240,2032,5136
2484,9641,2877,1335,2252,2010,5235
2485,9524,2764,1301,2175,1928,5132
2486,9879,2683,1278,2203,1899,5325
2487,10766,2815,1355,2343,1956,5716
2488,11770,3038,1477,2536,2047,6190
2489,12351,3183,1557,2684,2101,6506
2490,10863,2932,1426,2426,1940,5715
2491,8937,2613,1268,2068,1755,4722
2492,8793,2586,1246,2039,1777,4659
2493,7824,2201,1072,1776,1546,4238
2494,6957,1924,924,1538,1329,3756
2495,6392,1767,833,1385,1230,3440
2496,6128,1724,805,1323,1195,3319
2497,5239,1609,731,1154,1093,2845
2498,5004,1593,708,1123,1085,2744
2499,4767,1597,703,1107,1080,2650
2500,4606,1639,711,1116,1113,2616
2501,4805,1796,779,1210,1200,2746
2502,5145,2057,885,1353,1332,2992
2503,5402,2230,960,1477,1472,3156
2504,5834,2342,1032,1622,1599,3443
2505,6756,2615,1168,1847,1749,3962
2506,7403,2738,1229,2004,1851,4342
2507,8157,3022,1325,2118,1969,4661
2508,8911,3013,1335,2213,1937,4951
2509,8959,2842,1287,2153,1900,4892
2510,9050,2828,1266,2123,1830,4886
2511,9020,2816,1275,2099,1824,4840
2512,9369,2947,1336,2192,1894,4996
2513,8822,2813,1303,2118,1816,4723
2514,9239,2931,1376,2216,1910,4932
2515,9319,3011,1406,2251,1960,4980
2516,9181,2978,1392,2219,1943,4919
2517,8679,2707,1288,2073,1798,4656
2518,8107,2433,1161,1856,1629,4326
2519,7170,2174,1024,1643,1503,3837
2520,5959,1960,915,1411,1356,3238
2521,5111,1832,836,1267,1242,2815
2522,4894,1846,822,1249,1220,2712
2523,4660,1865,821,1232,1223,2622
2524,4457,1926,845,1239,1275,2553
2525,4610,2107,914,1325,1397,2664
2526,4701,2256,968,1415,1460,2774
2527,4849,2361,998,1468,1487,2822
2528,5221,2436,1045,1558,1558,3031
2529,6088,2676,1156,1772,1697,3533
2530,6767,2729,1205,1891,1805,3982
2531,7659,2921,1299,2054,1837,4377
2532,8513,2969,1367,2151,1933,4781
2533,8666,2835,1305,2132,1846,4828
2534,8838,2800,1287,2128,1861,4919
2535,8906,2881,1285,2151,1838,4955
2536,9346,2971,1347,2226,1865,5174
2537,8941,2859,1339,2154,1808,4978
2538,9513,3000,1409,2300,1904,5237
2539,9623,3076,1456,2364,1995,5292
2540,9453,3053,1434,2347,1951,5204
2541,8872,2766,1320,2172,1767,4951
2542,8235,2472,1182,1934,1622,4548
2543,7238,2192,1031,1659,1461,3973
2544,5704,1852,852,1325,1281,3098
2545,5427,1824,818,1265,1241,2896
2546,5155,1773,790,1226,1190,2755
2547,5102,1792,806,1218,1196,2709
2548,4981,1805,808,1221,1218,2664
2549,5292,1959,872,1330,1322,2855
2550,5836,2207,974,1511,1468,3211
2551,6687,2436,1099,1753,1561,3792
2552,7429,2508,1146,1898,1652,4218
2553,7920,2582,1160,1961,1720,4477
2554,8464,2600,1192,2052,1798,4715
2555,9140,2673,1273,2166,1868,5118
2556,9620,2665,1269,2233,1849,5335
2557,9639,2572,1222,2226,1796,5332
2558,10014,2564,1250,2323,1838,5562
2559,10993,2763,1362,2526,1970,6052
2560,11993,3010,1500,2764,2076,6565
2561,12643,3189,1609,2920,2140,6856
2562,11002,2888,1442,2600,1949,5951
2563,8852,2525,1232,2177,1778,4854
2564,8482,2487,1200,2086,1731,4634
2565,8225,2275,1110,1961,1607,4488
2566,7391,1951,976,1711,1414,3997
2567,6744,1779,880,1517,1301,3594
2568,6078,1627,810,1365,1190,3221
2569,5666,1592,777,1285,1147,2993
2570,5312,1573,753,1232,1104,2826
2571,5220,1605,753,1230,1116,2791
2572,5069,1675,760,1237,1164,2753
2573,5387,1885,833,1365,1328,2954
2574,5927,2135,946,1553,1475,3314
2575,6942,2397,1104,1843,1580,3940
2576,7865,2586,1199,2001,1702,4430
2577,8345,2656,1227,2060,1792,4641
2578,8838,2701,1257,2127,1862,4853
2579,9423,2748,1303,2240,1864,5095
2580,9795,2745,1292,2265,1846,5232
2581,9743,2646,1235,2223,1808,5153
2582,10135,2633,1280,2297,1820,5345
2583,11140,2816,1398,2498,1910,5859
2584,12117,3049,1520,2740,2049,6374
2585,12735,3211,1604,2903,2134,6698
2586,11021,2936,1437,2555,1953,5825
2587,8775,2543,1239,2122,1733,4735
2588,8332,2496,1207,2041,1737,4524
2589,8023,2253,1101,1880,1605,4363
2590,7174,1915,941,1630,1379,3851
2591,6509,1779,853,1436,1269,3461
2592,5936,1649,762,1286,1175,3105
2593,5424,1603,723,1204,1097,2843
2594,5031,1570,694,1147,1051,2660
2595,4892,1603,693,1143,1059,2611
2596,4743,1695,710,1142,1093,2569
2597,5078,1863,811,1255,1227,2779
2598,5714,2120,934,1481,1397,3210
2599,6982,2428,1140,1850,1600,3936
2600,7761,2566,1199,2008,1691,4335
2601,8081,2592,1198,2012,1747,4449
2602,8379,2663,1203,2038,1800,4588
2603,9024,2761,1259,2143,1842,4901
2604,9407,2780,1282,2192,1869,5115
2605,9422,2744,1261,2163,1813,5100
2606,9869,2850,1320,2263,1802,5378
2607,10811,3068,1435,2476,1953,5901
2608,11852,3366,1569,2680,2077,6433
2609,12390,3503,1640,2804,2166,6746
2610,10923,3258,1546,2567,2018,5949
2611,9019,2915,1373,2223,1831,4920
2612,8790,2895,1352,2199,1834,4791
2613,7972,2604,1230,1959,1653,4431
2614,7072,2279,1052,1697,1477,3941
2615,6448,2052,931,1521,1364,3549
2616,5750,1901,844,1357,1248,3159
2617,5303,1841,801,1276,1181,2924
2618,4949,1796,771,1231,1144,2755
2619,4828,1842,775,1228,1149,2722
2620,4673,1849,795,1245,1190,2668
2621,5040,2069,887,1367,1315,2874
2622,5747,2353,1028,1596,1498,3307
2623,7143,2688,1190,1947,1673,4065
2624,7851,2814,1267,2082,1787,4445
2625,8097,2830,1263,2091,1849,4556
2626,8343,2797,1276,2084,1885,4731
2627,9030,2935,1328,2176,1965,5033
2628,9461,2964,1344,2235,1958,5214
2629,9447,2893,1304,2215,1882,5190
2630,9861,2947,1339,2299,1890,5448
2631,10843,3114,1437,2463,1965,5969
2632,11993,3270,1554,2655,2061,6449
2633,12609,3360,1607,2791,2119,6723
2634,11066,3056,1462,2495,1972,5849
2635,8975,2751,1275,2116,1762,4734
2636,8693,2801,1286,2091,1768,4558
2637,8068,2501,1174,1889,1603,4344
2638,7186,2156,1045,1643,1401,3860
2639,6539,1967,931,1475,1288,3490
2640,5745,1830,838,1316,1182,3103
2641,5238,1768,794,1228,1129,2852
2642,4873,1737,752,1173,1094,2671
2643,4734,1781,743,1157,1085,2623
2644,4553,1778,749,1158,1100,2582
2645,4893,1932,825,1270,1177,2784
2646,5549,2222,947,1473,1361,3230
2647,6854,2614,1143,1836,1595,3981
2648,7543,2794,1227,1992,1771,4377
2649,7904,2786,1264,2038,1794,4514
2650,8271,2771,1273,2088,1822,4680
2651,9045,2819,1314,2173,1900,5019
2652,9504,2775,1319,2207,1884,5220
2653,9519,2669,1261,2183,1791,5184
2654,9922,2694,1294,2247,1838,5401
2655,10899,2847,1391,2431,1940,5909
2656,12017,3098,1521,2656,2033,6414
2657,12608,3245,1590,2790,2100,6679
2658,10906,2967,1440,2461,1945,5767
2659,8662,2627,1242,2044,1736,4660
2660,8261,2599,1217,1988,1717,4528
2661,7732,2332,1122,1833,1546,4255
2662,6903,2073,980,1598,1361,3801
2663,6325,1954,900,1460,1270,3487
2664,6137,1956,882,1411,1239,3365
2665,5292,1827,816,1261,1152,2900
2666,5096,1836,803,1243,1144,2817
2667,4882,1798,787,1200,1157,2735
2668,4661,1825,800,1207,1194,2660
2669,4847,1992,863,1291,1263,2787
2670,5108,2179,949,1411,1368,2981
2671,5173,2342,1002,1493,1470,3070
2672,5644,2540,1087,1648,1587,3352
2673,6625,2775,1193,1854,1716,3881
2674,7500,2929,1259,2041,1847,4314
2675,8303,2968,1310,2133,1915,4680
2676,9075,2959,1340,2213,1881,5034
2677,9202,2858,1307,2164,1826,5053
2678,9374,2822,1314,2158,1780,5072
2679,9415,2772,1297,2144,1756,5054
2680,9792,2895,1343,2242,1810,5251
2681,9265,2842,1315,2147,1766,4999
2682,9642,2965,1394,2260,1821,5185
2683,9625,3042,1408,2275,1851,5163
2684,9277,2967,1359,2193,1850,4988
2685,8754,2685,1219,2009,1685,4782
2686,8117,2404,1090,1798,1519,4406
2687,7164,2135,957,1563,1367,3881
2688,6229,1846,806,1378,1239,3334
2689,5369,1728,735,1225,1126,2882
2690,5167,1742,721,1203,1115,2765
2691,4899,1740,711,1181,1122,2659
2692,4705,1763,716,1179,1166,2576
2693,4869,1948,779,1258,1293,2672
2694,4833,2092,838,1325,1338,2754
2695,4816,2132,864,1333,1354,2695
2696,5230,2253,925,1438,1455,2919
2697,6176,2544,1057,1647,1572,3475
2698,6960,2730,1162,1828,1694,3954
2699,7804,2916,1244,2002,1801,4372
2700,8779,3068,1303,2168,1893,4854
2701,9020,3073,1314,2207,1909,5027
2702,9280,3100,1339,2252,1947,5177
2703,9388,3154,1365,2264,1990,5259
2704,9853,3295,1426,2368,2046,5468
2705,9427,3195,1404,2293,1979,5282
2706,9987,3299,1482,2428,2045,5575
2707,10196,3414,1498,2456,2098,5660
2708,9852,3236,1449,2342,2013,5452
2709,9023,2889,1275,2096,1807,5009
2710,8225,2514,1114,1845,1614,4538
2711,7162,2198,959,1583,1421,3924
2712,5623,1774,802,1284,1234,3048
2713,5235,1702,748,1211,1171,2831
2714,4939,1658,710,1161,1153,2671
2715,4851,1680,712,1160,1134,2632
2716,4711,1749,723,1157,1156,2579
2717,5064,1972,810,1282,1284,2791
2718,5917,2258,951,1512,1445,3293
2719,7623,2635,1131,1826,1705,4244
2720,8390,2734,1208,1980,1799,4632
2721,8537,2765,1213,2027,1799,4664
2722,8718,2816,1224,2057,1837,4703
2723,9337,2814,1266,2160,1857,5015
2724,9686,2759,1250,2178,1801,5193
2725,9628,2718,1211,2109,1764,5129
2726,10018,2755,1247,2174,1768,5315
2727,10901,2959,1349,2385,1850,5793
2728,12008,3257,1493,2624,2028,6416
2729,12697,3537,1615,2794,2149,6873
2730,11266,3296,1466,2544,2008,6206
2731,9276,2808,1291,2185,1803,5172
2732,8914,2727,1239,2108,1768,5027
2733,8083,2306,1087,1805,1572,4471
2734,7093,1913,944,1542,1339,3926
2735,6383,1661,826,1371,1189,3469
2736,5740,1520,734,1225,1073,3072
2737,5293,1451,676,1130,1012,2821
2738,4943,1428,646,1062,968,2644
2739,4800,1458,640,1047,973,2595
2740,4647,1495,655,1041,997,2523
2741,5031,1705,749,1150,1137,2764
2742,5953,2020,874,1375,1306,3362
2743,7655,2397,1057,1728,1514,4336
2744,8317,2487,1136,1870,1627,4688
2745,8393,2487,1133,1898,1671,4671
2746,8466,2488,1153,1911,1694,4688
2747,9050,2637,1228,2033,1747,4962
2748,9406,2667,1230,2087,1751,5103
2749,9357,2673,1197,2049,1705,5042
2750,9745,2735,1246,2124,1763,5251
2751,10657,2967,1373,2315,1894,5754
2752,11799,3211,1475,2552,2042,6331
2753,12474,3339,1551,2700,2114,6755
2754,11188,3084,1449,2464,1994,6028
2755,9265,2724,1308,2126,1797,5035
2756,9115,2682,1271,2068,1788,4995
2757,8277,2421,1110,1826,1586,4566
2758,7280,2108,958,1570,1364,3996
2759,6539,1929,855,1407,1248,3564
2760,5824,1750,763,1250,1132,3161
2761,5361,1695,720,1163,1071,2907
2762,5008,1642,687,1105,1036,2733
2763,4894,1661,691,1107,1039,2690
2764,4753,1679,709,1109,1069,2644
2765,5159,1915,798,1231,1211,2886
2766,6093,2205,955,1473,1365,3471
2767,7868,2571,1144,1830,1595,4445
2768,8450,2624,1223,1970,1679,4738
2769,8444,2647,1202,1968,1684,4674
2770,8494,2648,1202,1982,1712,4666
2771,9072,2678,1263,2077,1770,4936
2772,9426,2685,1261,2118,1747,5072
2773,9396,2605,1197,2069,1691,5032
2774,9810,2595,1237,2118,1714,5220
2775,10727,2811,1345,2296,1822,5733
2776,11857,3052,1497,2515,2001,6340
2777,12494,3236,1597,2679,2103,6799
2778,11156,3007,1469,2454,1944,6063
2779,9302,2682,1305,2122,1769,5044
2780,9113,2660,1267,2063,1775,4898
2781,8178,2339,1108,1786,1536,4447
2782,7223,2004,947,1522,1296,3921
2783,6497,1797,834,1350,1166,3498
2784,5754,1633,755,1172,1058,3025
2785,5261,1538,702,1076,990,2755
2786,4907,1470,666,1011,951,2567
2787,4772,1501,661,1007,937,2507
2788,4617,1515,667,1011,969,2458
2789,5023,1693,750,1135,1103,2702
2790,5938,2005,895,1361,1308,3289
2791,7712,2400,1080,1702,1534,4332
2792,8369,2455,1122,1855,1648,4666
2793,8419,2406,1127,1873,1643,4634
2794,8439,2415,1131,1907,1659,4620
2795,9033,2519,1175,2023,1726,4901
2796,9391,2505,1190,2063,1756,5059
2797,9381,2452,1182,2023,1690,5041
2798,9844,2479,1217,2105,1734,5256
2799,10711,2725,1340,2303,1858,5781
2800,11798,3029,1496,2523,2030,6412
2801,12563,3212,1633,2709,2119,6905
2802,11412,2995,1498,2490,1998,6315
2803,9559,2707,1339,2183,1840,5321
2804,9250,2641,1306,2114,1794,5151
2805,8103,2270,1114,1789,1550,4481
2806,7090,1880,932,1508,1327,3875
2807,6353,1668,818,1344,1201,3408
2808,5543,1494,709,1165,1079,2964
2809,5059,1415,662,1075,1001,2682
2810,4696,1362,633,1009,959,2495
2811,4561,1353,625,994,950,2433
2812,4394,1340,615,981,954,2352
2813,4747,1493,680,1073,1034,2558
2814,5600,1821,823,1297,1212,3141
2815,7313,2294,1052,1669,1483,4131
2816,8096,2467,1156,1816,1591,4496
2817,8247,2472,1148,1874,1629,4536
2818,8347,2485,1148,1929,1629,4572
2819,8935,2600,1216,2023,1736,4878
2820,9287,2618,1225,2080,1752,5019
2821,9247,2566,1215,2059,1705,4965
2822,9631,2605,1268,2128,1750,5191
2823,10469,2851,1370,2313,1882,5668
2824,11514,3124,1517,2547,1991,6175
2825,12116,3281,1611,2691,2042,6520
2826,10700,3034,1509,2451,1911,5779
2827,8806,2671,1322,2127,1761,4842
2828,8557,2622,1268,2065,1741,4775
2829,7769,2257,1061,1762,1509,4371
2830,6960,1932,902,1523,1314,3878
2831,6390,1745,817,1360,1203,3533
2832,6103,1649,763,1265,1146,3322
2833,5159,1472,670,1089,1020,2801
2834,4902,1433,652,1049,976,2656
2835,4622,1404,628,1015,953,2516
2836,4404,1387,618,987,963,2416
2837,4620,1532,679,1070,1032,2556
2838,4885,1740,757,1168,1111,2785
2839,5128,1885,819,1266,1203,2959
2840,5749,2122,905,1434,1310,3277
2841,6712,2273,1016,1627,1435,3776
2842,7251,2324,1062,1734,1491,4103
2843,7970,2447,1112,1877,1602,4422
2844,8722,2508,1159,2006,1594,4753
2845,8775,2449,1153,1983,1580,4737
2846,8904,2484,1168,2009,1609,4785
2847,8940,2595,1196,2038,1644,4808
2848,9284,2797,1291,2134,1715,5023
2849,8705,2759,1255,2056,1662,4751
2850,9084,2847,1313,2161,1750,4950
2851,9141,2857,1321,2185,1757,4976
2852,8881,2728,1271,2088,1730,4854
2853,8502,2464,1143,1920,1557,4636
2854,7895,2154,994,1704,1359,4231
2855,6942,1841,859,1463,1194,3672
2856,5688,1591,721,1199,1036,3046
2857,4797,1419,640,1037,912,2564
2858,4552,1386,621,1002,887,2427
2859,4340,1364,613,973,877,2314
2860,4193,1384,632,967,894,2252
2861,4380,1566,680,1039,997,2383
2862,4475,1695,731,1119,1090,2476
2863,4613,1793,778,1157,1162,2565
2864,5116,1958,844,1282,1237,2863
2865,6036,2111,954,1463,1311,3411
2866,6680,2259,993,1594,1392,3750
2867,7488,2412,1070,1726,1497,4157
2868,8275,2501,1129,1846,1545,4544
2869,8445,2470,1120,1850,1504,4571
2870,8670,2501,1138,1885,1548,4651
2871,8699,2534,1166,1901,1575,4704
2872,9055,2724,1243,2011,1682,4893
2873,8611,2744,1237,1956,1656,4667
2874,9161,2919,1314,2100,1739,4959
2875,9305,2929,1328,2146,1782,5024
2876,9102,2881,1302,2107,1737,4913
2877,8807,2574,1180,1957,1597,4807
2878,8106,2223,1034,1707,1414,4401
2879,6977,1901,880,1443,1236,3743
2880,5326,1568,700,1139,1038,2838
2881,4887,1521,671,1068,986,2623
2882,4587,1514,658,1040,949,2490
2883,4521,1527,668,1057,966,2473
2884,4425,1561,688,1072,1002,2455
2885,4887,1787,780,1214,1154,2744
2886,5889,2157,944,1492,1330,3367
2887,7755,2573,1158,1891,1618,4414
2888,8471,2625,1215,2017,1719,4730
2889,8536,2647,1199,2013,1764,4697
2890,8576,2609,1174,1995,1739,4665
2891,9160,2697,1230,2089,1788,4918
2892,9482,2649,1241,2101,1790,5034
2893,9463,2547,1205,2065,1731,4965
2894,9872,2607,1221,2147,1766,5171
2895,10781,2830,1347,2336,1860,5678
2896,11908,3060,1484,2556,2023,6245
2897,12564,3224,1565,2708,2107,6609
2898,11216,2970,1467,2487,1976,5898
2899,9405,2681,1307,2152,1793,4946
2900,9264,2652,1299,2123,1779,4900
2901,8142,2332,1120,1841,1575,4448
2902,7049,1986,947,1552,1341,3867
2903,6259,1765,842,1381,1223,3432
2904,5499,1580,747,1198,1122,3078
2905,4992,1512,709,1108,1054,2827
2906,4675,1501,675,1069,1036,2685
2907,4591,1555,684,1077,1040,2661
2908,4455,1595,709,1100,1090,2607
2909,4878,1798,797,1240,1205,2829
2910,5820,2141,940,1516,1396,3407
2911,7693,2562,1165,1924,1669,4437
2912,8571,2687,1268,2095,1777,4845
2913,8791,2713,1267,2109,1817,4900
2914,8921,2736,1259,2103,1804,4946
2915,9469,2794,1258,2176,1846,5188
2916,9918,2799,1261,2197,1838,5333
2917,9992,2731,1252,2175,1786,5270
2918,10382,2762,1283,2231,1803,5492
2919,11347,3015,1397,2435,1908,6035
2920,12501,3367,1552,2706,2088,6582
2921,13467,3562,1680,2926,2244,7038
2922,12152,3289,1546,2706,2097,6250
2923,10109,2899,1352,2328,1860,5155
2924,9802,2808,1304,2245,1810,4992
2925,8297,2329,1103,1862,1529,4463
2926,7346,1939,945,1578,1331,3984
2927,6525,1699,828,1367,1196,3536
2928,5793,1536,746,1190,1083,3105
2929,5283,1461,698,1095,1023,2831
2930,4925,1424,664,1033,983,2658
2931,4840,1437,664,1030,992,2604
2932,4678,1465,670,1025,1015,2533
2933,5096,1668,762,1168,1132,2740
2934,6011,2044,894,1404,1320,3289
2935,7886,2415,1094,1799,1608,4287
2936,8651,2520,1173,1961,1725,4744
2937,8746,2496,1171,1967,1740,4777
2938,8819,2541,1172,1970,1739,4781
2939,9381,2619,1204,2069,1797,5045
2940,9723,2615,1217,2121,1757,5208
2941,9711,2546,1201,2103,1692,5179
2942,10092,2615,1245,2182,1728,5388
2943,11023,2850,1382,2358,1843,5917
2944,12160,3107,1519,2611,2008,6518
2945,13015,3405,1657,2819,2138,6952
2946,11701,3212,1516,2606,1980,6456
2947,9709,2811,1288,2226,1782,5393
2948,9490,2797,1268,2189,1811,5195
2949,8288,2367,1116,1856,1564,4592
2950,7421,1975,955,1590,1318,4051
2951,6642,1732,851,1374,1184,3571
2952,5792,1565,766,1215,1069,3087
2953,5279,1478,722,1118,993,2785
2954,4923,1451,681,1057,956,2590
2955,4810,1456,686,1045,961,2519
2956,4638,1457,688,1035,988,2458
2957,5012,1649,762,1163,1117,2654
2958,5885,1971,878,1404,1278,3198
2959,7794,2367,1066,1798,1514,4239
2960,8574,2464,1142,1944,1625,4621
2961,8675,2446,1153,1945,1653,4668
2962,8718,2476,1160,1976,1670,4697
2963,9287,2565,1205,2069,1710,4974
2964,9685,2610,1234,2120,1723,5172
2965,9701,2563,1206,2101,1697,5173
2966,10065,2623,1250,2178,1746,5400
2967,11002,2875,1380,2392,1859,5927
2968,12159,3088,1526,2615,2026,6515
2969,13023,3290,1624,2817,2152,6996
2970,11767,3044,1490,2570,2142,6244
2971,9780,2685,1284,2189,1916,5191
2972,9520,2737,1248,2132,1860,5048
2973,8246,2331,1107,1852,1566,4491
2974,7384,2033,960,1616,1347,4022
2975,6637,1787,863,1426,1182,3590
2976,5795,1611,779,1252,1051,3161
2977,5291,1549,742,1168,983,2902
2978,4937,1517,726,1108,944,2740
2979,4838,1545,723,1107,949,2700
2980,4650,1554,716,1112,959,2618
2981,4969,1709,781,1214,1056,2807
2982,5745,2029,907,1443,1240,3268
2983,7589,2511,1133,1893,1551,4223
2984,8419,2712,1237,2070,1697,4648
2985,8598,2783,1255,2095,1733,4747
2986,8723,2824,1283,2112,1748,4895
2987,9326,2945,1348,2206,1839,5156
2988,9749,2894,1355,2262,1872,5323
2989,9735,2817,1331,2212,1828,5330
2990,10083,2840,1333,2248,1823,5507
2991,10972,3033,1409,2420,1942,6006
2992,12090,3231,1534,2645,2087,6514
2993,12823,3430,1650,2813,2183,6910
2994,11314,3173,1529,2540,2040,6013
2995,9210,2724,1279,2121,1762,4792
2996,8784,2622,1202,2045,1769,4521
2997,7772,2259,1101,1796,1519,4259
2998,7071,2000,963,1586,1307,3885
2999,6483,1801,859,1443,1202,3530
3000,6088,1753,829,1364,1131,3325
3001,5305,1629,753,1212,1034,2904
3002,5015,1605,727,1170,1003,2763
3003,4773,1593,718,1144,995,2667
3004,4532,1617,713,1144,1014,2577
3005,4740,1726,768,1214,1090,2685
3006,4927,1905,853,1312,1188,2851
3007,5240,2141,924,1439,1320,2970
3008,5914,2346,1005,1595,1449,3330
3009,6777,2574,1110,1777,1556,3867
3010,7589,2667,1185,1913,1675,4371
3011,8476,2797,1233,2025,1705,4772
3012,9298,2846,1272,2142,1738,5154
3013,9326,2705,1236,2103,1673,5137
3014,9480,2735,1251,2115,1713,5225
3015,9387,2732,1273,2108,1705,5160
3016,9718,2838,1323,2193,1787,5346
3017,9185,2803,1297,2107,1750,5072
3018,9697,2920,1356,2223,1813,5321
3019,9661,2938,1360,2223,1837,5313
3020,9142,2814,1310,2089,1774,5072
3021,8747,2546,1210,1957,1600,4797
3022,8017,2207,1059,1733,1393,4357
3023,7047,1928,908,1496,1239,3829
3024,5897,1658,771,1259,1082,3174
3025,5184,1532,697,1127,992,2784
3026,4896,1508,675,1087,962,2667
3027,4648,1496,670,1061,956,2557
3028,4431,1509,672,1048,969,2459
3029,4594,1685,735,1123,1082,2556
3030,4583,1777,781,1186,1168,2620
3031,4725,1839,805,1209,1162,2614
3032,5288,1989,865,1357,1269,2932
3033,6107,2201,970,1539,1372,3440
3034,6936,2374,1074,1706,1464,3946
3035,7809,2466,1127,1846,1521,4359
3036,8632,2595,1172,1978,1552,4767
3037,8743,2577,1155,1971,1535,4843
3038,8924,2628,1178,2013,1549,4968
3039,8928,2661,1213,2046,1612,4983
3040,9299,2801,1312,2150,1694,5185
3041,8908,2756,1295,2109,1695,5020
3042,9603,3018,1398,2280,1776,5380
3043,9703,3095,1400,2287,1816,5378
3044,9337,2923,1356,2199,1733,5126
3045,9067,2647,1253,2053,1618,4982
3046,8179,2248,1078,1771,1399,4481
3047,7062,1912,910,1499,1221,3850
