,0,1,2,3,4,5
1776,6045,1781,947,1331,1362,3200
1777,5532,1738,903,1249,1302,2933
1778,5175,1713,877,1206,1252,2777
1779,5029,1772,896,1202,1242,2715
1780,4861,1822,927,1212,1276,2646
1781,5230,2038,1009,1352,1417,2858
1782,6264,2452,1148,1614,1621,3417
1783,8342,2912,1391,2055,1879,4488
1784,9052,3044,1484,2204,1976,4897
1785,9168,3037,1492,2221,1985,4979
1786,9231,3050,1487,2244,2028,5008
1787,9639,3053,1485,2318,2066,5209
1788,9921,3002,1458,2339,2026,5315
1789,9829,2886,1391,2277,1914,5201
1790,10224,2872,1411,2351,1945,5409
1791,10982,2964,1492,2556,2039,5832
1792,12191,3200,1603,2789,2187,6483
1793,13022,3557,1731,2932,2321,6870
1794,11815,3413,1616,2695,2242,6234
1795,10300,3140,1456,2421,2122,5455
1796,10288,3112,1437,2423,2101,5557
1797,8516,2448,1196,1971,1724,4667
1798,7345,2152,1049,1654,1524,4051
1799,6608,1963,964,1495,1388,3647
1800,5618,1798,880,1315,1235,3136
1801,5138,1718,844,1232,1164,2865
1802,4832,1686,814,1180,1124,2691
1803,4745,1724,821,1175,1128,2646
1804,4615,1752,831,1171,1137,2561
1805,4987,1885,892,1282,1241,2790
1806,6141,2294,1040,1571,1448,3416
1807,8326,2839,1291,2053,1781,4535
1808,9023,3005,1412,2208,1931,4915
1809,9100,3034,1425,2216,1931,5045
1810,9094,3063,1432,2246,1946,5047
1811,9545,3152,1493,2349,2028,5254
1812,9891,3192,1536,2443,2089,5437
1813,9855,3136,1501,2382,1998,5439
1814,10319,3204,1542,2483,2057,5690
1815,11342,3595,1694,2783,2199,6061
1816,12591,3806,1808,3010,2517,6600
1817,13268,3919,1855,3117,2529,6867
1818,11885,3623,1703,2837,2328,6110
1819,10223,3308,1546,2525,2163,5337
1820,10117,3128,1520,2464,2227,5422
1821,8236,2566,1300,2012,1771,4657
1822,7192,2246,1167,1742,1558,4114
1823,6590,2110,1079,1591,1448,3786
1824,6314,2049,1051,1482,1405,3579
1825,5358,1835,957,1307,1282,3040
1826,5076,1812,931,1264,1253,2924
1827,4797,1841,939,1233,1243,2803
1828,4631,1861,943,1235,1246,2734
1829,4890,2005,1012,1326,1355,2927
1830,5123,2192,1093,1438,1485,3153
1831,5575,2359,1192,1580,1589,3371
1832,6180,2569,1311,1759,1737,3617
1833,7165,2832,1429,1928,1884,4091
1834,7850,2884,1508,2065,1943,4467
1835,8878,3122,1595,2269,2078,4940
1836,9681,3156,1638,2380,2136,5288
1837,9814,3096,1598,2378,2065,5322
1838,9840,3026,1550,2343,2038,5263
1839,9766,2988,1533,2335,2061,5215
1840,10002,3080,1569,2420,2093,5308
1841,9089,3029,1532,2275,1969,4907
1842,9571,3259,1632,2413,2119,5184
1843,9709,3331,1645,2443,2125,5243
1844,9822,3275,1618,2445,2113,5325
1845,9296,2995,1509,2261,1981,5070
1846,8739,2697,1415,2064,1832,4744
1847,7811,2421,1286,1817,1682,4220
1848,6575,2157,1142,1557,1521,3491
1849,5643,2005,1045,1380,1400,3019
1850,5415,2011,1022,1341,1374,2899
1851,5130,2014,1021,1299,1351,2779
1852,4977,2039,1059,1309,1380,2721
1853,5150,2210,1120,1389,1519,2835
1854,5232,2342,1187,1477,1596,2946
1855,5539,2403,1215,1541,1645,3158
1856,5890,2583,1267,1647,1701,3398
1857,6647,2806,1422,1845,1816,3894
1858,7218,2950,1504,1988,1898,4283
1859,8088,3059,1541,2140,1987,4736
1860,8828,3115,1579,2242,2042,5080
1861,9020,3046,1536,2230,1997,5099
1862,9088,2998,1490,2219,1942,5050
1863,9094,3032,1465,2234,1929,5021
1864,9432,3137,1496,2287,2002,5166
1865,8766,3038,1484,2186,1951,4824
1866,9408,3270,1579,2350,2051,5166
1867,9627,3332,1592,2407,2062,5266
1868,9901,3280,1578,2445,2085,5433
1869,9395,2998,1485,2265,1917,5186
1870,8653,2670,1341,2007,1760,4729
1871,7560,2381,1193,1734,1581,4095
1872,5825,1944,982,1374,1350,3117
1873,5384,1870,962,1309,1283,2858
1874,5073,1846,942,1264,1238,2705
1875,4943,1880,973,1264,1241,2665
1876,4766,1929,995,1261,1281,2644
1877,5117,2128,1073,1380,1429,2896
1878,5870,2494,1199,1606,1597,3465
1879,7654,2889,1410,1989,1849,4508
1880,8228,2975,1488,2087,1927,4771
1881,8422,2989,1520,2118,1960,4777
1882,8652,3024,1515,2161,1976,4864
1883,9164,3050,1524,2269,2029,5137
1884,9596,3029,1531,2316,2011,5344
1885,9632,2943,1479,2295,1976,5341
1886,10163,2988,1491,2378,2021,5599
1887,11047,3169,1576,2541,2120,6074
1888,12089,3378,1684,2749,2252,6636
1889,12650,3562,1770,2879,2287,6924
1890,10839,3205,1562,2536,2118,5975
1891,8988,2852,1359,2190,1942,5003
1892,9066,2881,1373,2180,1949,5071
1893,8215,2521,1271,1960,1748,4690
1894,7235,2215,1117,1724,1562,4125
1895,6556,2035,1018,1553,1453,3692
1896,5855,1850,939,1390,1353,3295
1897,5390,1779,908,1312,1282,3048
1898,5081,1750,895,1267,1234,2892
1899,4968,1779,910,1262,1233,2843
1900,4794,1802,920,1248,1237,2775
1901,5092,1980,974,1360,1360,2956
1902,5807,2269,1099,1550,1538,3402
1903,7504,2664,1298,1911,1738,4294
1904,8175,2793,1357,2027,1828,4626
1905,8381,2815,1379,2048,1891,4742
1906,8623,2764,1403,2111,1907,4899
1907,9069,2887,1457,2203,1968,5132
1908,9548,2895,1481,2271,2004,5356
1909,9631,2854,1453,2257,2012,5349
1910,10167,2958,1494,2368,2033,5611
1911,11099,3128,1595,2572,2160,6088
1912,12250,3363,1730,2786,2319,6632
1913,12982,3530,1789,2918,2373,6985
1914,11168,3189,1592,2669,2157,6065
1915,9225,2842,1390,2202,1964,4997
1916,9323,2859,1368,2182,1982,4944
1917,8450,2551,1262,1990,1790,4625
1918,7443,2227,1118,1730,1577,4083
1919,6752,2026,1013,1550,1447,3666
1920,5977,1822,928,1382,1348,3255
1921,5487,1722,893,1295,1263,3005
1922,5133,1671,861,1238,1211,2860
1923,4979,1685,873,1226,1205,2827
1924,4780,1722,900,1224,1227,2755
1925,5066,1893,964,1360,1357,2935
1926,5723,2215,1094,1529,1509,3345
1927,7362,2622,1289,1878,1728,4248
1928,8034,2775,1370,2039,1828,4636
1929,8396,2848,1424,2090,1888,4784
1930,8736,2846,1477,2170,1957,4994
1931,9277,2981,1487,2255,2048,5209
1932,9775,3011,1495,2325,2048,5388
1933,9863,2936,1480,2292,1952,5348
1934,10413,3045,1491,2393,1999,5580
1935,11376,3246,1584,2599,2098,6069
1936,12566,3520,1731,2839,2277,6658
1937,13285,3810,1850,3007,2423,7029
1938,11415,3468,1658,2661,2268,6084
1939,9322,3043,1462,2273,1982,5086
1940,9360,3039,1467,2259,1958,5049
1941,8608,2700,1346,2058,1832,4724
1942,7646,2429,1212,1811,1664,4219
1943,6959,2224,1128,1642,1528,3838
1944,6221,2029,1063,1489,1436,3441
1945,5767,1983,1041,1411,1390,3234
1946,5443,1960,1022,1359,1363,3089
1947,5329,1987,1046,1357,1380,3073
1948,5159,2027,1064,1360,1407,3024
1949,5431,2209,1130,1455,1537,3217
1950,6038,2445,1237,1662,1691,3612
1951,7535,2876,1422,1989,1902,4414
1952,8185,3018,1487,2123,2039,4801
1953,8531,3048,1539,2175,2072,4946
1954,8968,3046,1603,2267,2125,5125
1955,9493,3151,1626,2362,2171,5346
1956,9998,3175,1597,2408,2201,5533
1957,10062,3085,1528,2384,2088,5473
1958,10631,3180,1545,2477,2074,5730
1959,11619,3375,1633,2678,2186,6225
1960,12823,3722,1750,2922,2407,6827
1961,13569,3865,1851,3084,2479,7228
1962,11539,3466,1675,2697,2234,6204
1963,9346,3068,1478,2277,1989,5080
1964,9278,3046,1438,2250,1983,5039
1965,8660,2751,1337,2064,1846,4778
1966,7691,2410,1196,1825,1653,4239
1967,7014,2207,1109,1639,1515,3843
1968,6313,2003,1028,1479,1408,3455
1969,5876,1957,1009,1401,1360,3224
1970,5568,1924,978,1339,1324,3076
1971,5469,1976,1009,1330,1341,3048
1972,5288,1988,1026,1337,1354,2963
1973,5524,2129,1081,1428,1447,3103
1974,6145,2454,1223,1609,1586,3497
1975,7652,2953,1443,1988,1844,4345
1976,8343,3096,1565,2162,1962,4758
1977,8635,3139,1563,2195,1997,4958
1978,9003,3183,1585,2252,2039,5154
1979,9404,3251,1600,2330,2083,5383
1980,9827,3176,1569,2366,2135,5502
1981,9794,3031,1498,2309,2076,5378
1982,10263,3085,1460,2361,2049,5547
1983,11130,3221,1511,2528,2130,5969
1984,12151,3431,1620,2707,2283,6497
1985,12835,3591,1731,2868,2328,6825
1986,10811,3237,1560,2507,2103,5790
1987,8655,2850,1353,2123,1904,4729
1988,8550,2844,1365,2101,1847,4694
1989,7913,2475,1217,1871,1692,4375
1990,7120,2217,1095,1666,1520,3930
1991,6638,2041,1015,1532,1432,3665
1992,6554,2001,991,1494,1419,3571
1993,5617,1850,920,1315,1301,3079
1994,5374,1839,905,1282,1274,2991
1995,5053,1828,908,1242,1264,2857
1996,4850,1847,916,1232,1270,2790
1997,5015,1977,984,1310,1355,2905
1998,5203,2165,1073,1429,1448,3108
1999,5439,2349,1173,1543,1515,3221
2000,5914,2517,1262,1693,1627,3470
2001,6817,2747,1338,1900,1740,3997
2002,7432,2813,1386,1994,1810,4365
2003,8294,2922,1430,2133,1892,4716
2004,9051,2896,1446,2223,1897,4993
2005,9163,3062,1411,2304,1967,4983
2006,9123,2963,1351,2213,1857,5035
2007,9185,2889,1336,2187,1831,4980
2008,9488,2960,1402,2268,1904,5108
2009,8727,2852,1358,2161,1842,4767
2010,9367,3048,1459,2315,1966,5143
2011,9582,3101,1485,2355,1983,5236
2012,9565,3019,1441,2305,1922,5177
2013,8994,2618,1302,2062,1733,4847
2014,8324,2353,1170,1872,1591,4505
2015,7429,2088,1044,1658,1447,3996
2016,6270,1809,914,1401,1281,3308
2017,5316,1633,823,1213,1155,2809
2018,5050,1607,793,1167,1128,2675
2019,4704,1587,780,1113,1091,2528
2020,4479,1635,793,1101,1105,2446
2021,4705,1765,836,1271,1357,2542
2022,4732,2080,928,1313,1418,2585
2023,4989,2155,969,1362,1445,2719
2024,5382,2259,1001,1473,1493,2933
2025,6225,2489,1100,1679,1590,3413
2026,6840,2606,1173,1825,1682,3823
2027,7821,2776,1263,1992,1817,4464
2028,8691,2854,1298,2106,1856,4886
2029,9025,2760,1271,2117,1836,4964
2030,9108,2759,1269,2105,1812,4974
2031,9189,2757,1263,2120,1823,5063
2032,9631,2833,1347,2225,1939,5292
2033,8955,2758,1313,2121,1918,4962
2034,9784,2968,1414,2316,2015,5323
2035,9974,3001,1405,2317,2011,5418
2036,9878,2907,1369,2233,1976,5434
2037,9272,2587,1248,2027,1785,5168
2038,8389,2320,1114,1773,1566,4661
2039,7216,1996,955,1514,1376,3988
2040,5480,1647,770,1167,1146,3020
2041,5025,1616,733,1104,1079,2781
2042,4727,1604,714,1075,1036,2636
2043,4642,1662,723,1085,1057,2603
2044,4549,1742,761,1114,1111,2471
2045,5005,1973,855,1256,1251,2728
2046,5966,2150,975,1538,1441,3306
2047,8052,2646,1207,1987,1741,4433
2048,8724,2772,1299,2056,1783,4758
2049,8922,2812,1325,2092,1822,4806
2050,9006,2814,1319,2132,1799,4845
2051,9418,2855,1377,2238,1895,5047
2052,9776,2879,1411,2292,1929,5199
2053,9719,2826,1426,2284,1910,5191
2054,10157,2908,1454,2371,1957,5419
2055,11042,3094,1505,2607,2051,5873
2056,12156,3389,1634,2824,2259,6451
2057,12885,3740,1779,2991,2291,6776
2058,11650,3567,1669,2788,2195,6149
2059,10117,3250,1511,2489,2036,5343
2060,10452,3211,1525,2509,2084,5536
2061,8678,2508,1209,2064,1805,4684
2062,7537,2185,1064,1696,1518,4081
2063,6778,1975,967,1528,1381,3686
2064,5795,1832,872,1370,1232,3172
2065,5371,1749,835,1293,1162,2929
2066,5087,1720,819,1252,1132,2802
2067,4998,1736,827,1249,1133,2747
2068,4922,1768,856,1270,1143,2664
2069,5385,1974,944,1410,1277,2923
2070,6721,2397,1139,1737,1527,3751
2071,8986,2880,1388,2212,1832,5011
2072,9584,2996,1444,2331,1911,5333
2073,9462,2943,1438,2306,1945,5340
2074,9377,2914,1434,2287,1937,5279
2075,9723,3006,1473,2362,1990,5416
2076,9998,3057,1490,2414,2034,5534
2077,9919,3009,1480,2383,2044,5440
2078,10275,3070,1539,2441,2072,5662
2079,10978,3287,1628,2590,2195,6088
2080,12051,3561,1758,2812,2408,6662
2081,12678,3741,1829,2939,2485,7066
2082,11551,3544,1726,2765,2387,6411
2083,9964,3204,1570,2476,2170,5560
2084,10153,3231,1571,2515,2218,5744
2085,8319,2602,1300,2024,1864,4815
2086,7162,2257,1116,1719,1589,4125
2087,6467,2039,1007,1537,1437,3700
2088,5633,1854,915,1386,1297,3251
2089,5201,1789,878,1302,1223,3006
2090,4925,1765,859,1260,1174,2862
2091,4855,1814,889,1261,1187,2853
2092,4779,1853,921,1284,1243,2807
2093,5217,2062,1020,1415,1386,3097
2094,6415,2472,1193,1715,1603,3777
2095,8622,2961,1426,2204,1922,4920
2096,9347,3076,1496,2349,2002,5206
2097,9413,3110,1509,2368,2007,5200
2098,9345,3136,1519,2370,2010,5132
2099,9659,3168,1549,2436,2039,5300
2100,9973,3103,1512,2467,2014,5463
2101,9895,2991,1452,2391,1936,5472
2102,10366,3043,1464,2456,1990,5756
2103,11194,3195,1534,2610,2140,6059
2104,12323,3488,1671,2829,2325,6555
2105,13126,3741,1776,3060,2439,6886
2106,11843,3590,1662,2851,2281,6123
2107,10211,3184,1481,2534,2085,5252
2108,10293,3099,1455,2518,2101,5416
2109,8499,2504,1212,1951,1795,4698
2110,7287,2125,1061,1660,1542,4077
2111,6505,1941,958,1484,1398,3638
2112,5689,1783,874,1302,1250,3146
2113,5216,1734,844,1232,1174,2880
2114,4931,1707,822,1188,1131,2728
2115,4834,1734,832,1189,1134,2696
2116,4702,1766,862,1205,1166,2640
2117,5128,2010,935,1343,1290,2897
2118,6219,2392,1113,1614,1490,3496
2119,8274,2870,1352,2089,1753,4519
2120,8963,2976,1429,2228,1855,4805
2121,9125,2997,1421,2246,1885,4835
2122,9242,3006,1418,2270,1907,4868
2123,9734,3086,1459,2375,1977,5087
2124,10140,3065,1484,2420,2009,5297
2125,10122,3018,1470,2396,1938,5264
2126,10588,3103,1513,2501,1991,5476
2127,11416,3308,1601,2665,2112,5915
2128,12623,3578,1781,2907,2289,6545
2129,13583,3747,1832,3056,2362,6923
2130,12229,3761,1737,2918,2239,6209
2131,10520,3335,1547,2584,2042,5349
2132,10586,3287,1523,2542,2120,5420
2133,8899,2712,1268,2070,1873,4766
2134,7707,2339,1105,1768,1535,4109
2135,6924,1965,963,1508,1404,3697
2136,5921,1821,880,1328,1265,3251
2137,5430,1713,833,1248,1196,2973
2138,5144,1675,807,1195,1136,2813
2139,5057,1710,823,1198,1130,2755
2140,4898,1744,831,1205,1147,2674
2141,5307,1917,900,1318,1242,2895
2142,6426,2295,1090,1618,1474,3522
2143,8479,2828,1374,2129,1798,4682
2144,9068,2981,1433,2296,1940,5004
2145,9103,2981,1421,2276,1954,5015
2146,9061,2913,1393,2260,1958,5002
2147,9363,2986,1419,2412,1965,5205
2148,9737,3230,1459,2408,2072,5299
2149,9561,3024,1393,2336,1990,5307
2150,9884,3002,1384,2383,1991,5467
2151,10622,3114,1454,2517,2061,5851
2152,11677,3379,1587,2712,2231,6394
2153,12287,3533,1675,2857,2299,6698
2154,10891,3321,1563,2572,2173,5922
2155,9286,2980,1385,2286,1975,5044
2156,9497,2935,1379,2302,1975,5141
2157,7986,2450,1149,1887,1668,4377
2158,7005,2180,998,1635,1456,3815
2159,6456,2017,916,1488,1396,3536
2160,6179,1920,888,1411,1307,3180
2161,5236,1614,774,1177,1130,2708
2162,5005,1611,758,1151,1061,2609
2163,4764,1625,763,1128,1041,2513
2164,4625,1663,773,1125,1052,2464
2165,4885,1811,840,1221,1148,2642
2166,5175,2006,932,1352,1274,2885
2167,5528,2187,1030,1479,1401,3126
2168,6118,2383,1126,1639,1577,3435
2169,6915,2605,1240,1833,1688,3919
2170,7340,2637,1291,1945,1646,4278
2171,8273,2804,1349,2116,1752,4829
2172,9002,2859,1374,2196,1805,5187
2173,9162,2814,1319,2255,1921,5184
2174,9125,2892,1314,2196,1869,5238
2175,9159,2815,1295,2126,1880,5189
2176,9457,2883,1332,2171,1907,5409
2177,8671,2721,1251,2028,1796,5011
2178,9330,2947,1351,2164,1930,5400
2179,9428,3002,1381,2227,1991,5374
2180,9388,2998,1394,2216,1982,5332
2181,8882,2722,1286,2044,1802,5018
2182,8095,2475,1142,1851,1604,4504
2183,7178,2068,980,1564,1396,3954
2184,5821,1752,848,1331,1216,3237
2185,5011,1614,781,1185,1105,2795
2186,4780,1615,768,1162,1096,2697
2187,4604,1639,783,1145,1091,2616
2188,4470,1680,805,1156,1141,2571
2189,4642,1860,860,1240,1234,2708
2190,4794,2009,928,1345,1313,2805
2191,5058,2085,963,1419,1384,2876
2192,5515,2243,1037,1530,1429,3086
2193,6270,2469,1151,1728,1512,3567
2194,6817,2539,1201,1835,1582,3828
2195,7586,2737,1263,1938,1664,4174
2196,8366,2993,1327,2127,1798,4550
2197,8652,2849,1276,2093,1721,4704
2198,8966,2807,1274,2092,1713,4782
2199,9064,2768,1260,2082,1740,4760
2200,9446,2918,1303,2157,1801,5009
2201,9079,2798,1287,2119,1778,4843
2202,9944,3004,1404,2323,1925,5335
2203,10323,3097,1424,2373,2033,5580
2204,10120,3064,1390,2294,2042,5472
2205,9163,2626,1227,2033,1821,4946
2206,8249,2302,1077,1784,1593,4427
2207,7043,1952,935,1511,1412,3768
2208,5439,1613,761,1180,1172,2886
2209,5012,1563,717,1105,1093,2645
2210,4734,1523,687,1063,1057,2497
2211,4676,1583,701,1075,1066,2490
2212,4591,1632,728,1102,1116,2484
2213,5082,1837,824,1251,1257,2784
2214,6297,2239,983,1516,1468,3398
2215,8395,2694,1209,1975,1738,4488
2216,9172,2765,1299,2112,1822,4817
2217,9262,2742,1277,2115,1857,4830
2218,9324,2778,1258,2100,1902,4886
2219,9908,2808,1309,2202,1988,5162
2220,10146,2802,1281,2216,1956,5272
2221,10020,2696,1244,2159,1898,5189
2222,10413,2746,1278,2232,1945,5351
2223,11296,2949,1374,2391,2046,5795
2224,12421,3232,1505,2627,2192,6334
2225,13135,3392,1616,2768,2247,6672
2226,11846,3208,1514,2571,2117,6001
2227,10047,2834,1335,2268,2003,5108
2228,10148,2843,1319,2268,2051,5208
2229,8631,2355,1104,1893,1721,4541
2230,7502,1997,941,1584,1493,3978
2231,6707,1787,835,1395,1385,3535
2232,5705,1604,750,1222,1203,2991
2233,5234,1536,704,1141,1136,2722
2234,4915,1493,681,1097,1090,2570
2235,4853,1535,689,1110,1099,2557
2236,4765,1601,717,1115,1157,2524
2237,5266,1829,805,1256,1315,2845
2238,6467,2240,979,1573,1504,3497
2239,8558,2664,1208,2016,1808,4638
2240,9175,2786,1275,2133,1877,4969
2241,9121,2696,1246,2090,1861,4896
2242,9074,2679,1266,2069,1880,4877
2243,9578,2824,1307,2203,1979,5132
2244,9838,2800,1308,2212,1974,5227
2245,9724,2729,1277,2148,1915,5167
2246,10133,2714,1296,2209,1908,5331
2247,11052,2930,1392,2378,2067,5810
2248,12222,3246,1533,2631,2167,6388
2249,12907,3461,1633,2801,2254,6752
2250,11625,3276,1525,2598,2138,6066
2251,9867,2949,1363,2299,1962,5175
2252,9996,2962,1376,2309,2037,5293
2253,8595,2536,1195,1959,1788,4677
2254,7356,2201,1034,1660,1582,4011
2255,6546,1978,918,1478,1415,3563
2256,5755,1686,798,1270,1296,3142
2257,5264,1619,762,1194,1154,2900
2258,4942,1597,735,1142,1097,2729
2259,4852,1640,753,1142,1110,2687
2260,4726,1695,783,1156,1132,2625
2261,5163,1933,902,1308,1274,2905
2262,6198,2263,1053,1568,1482,3501
2263,8141,2713,1279,1978,1766,4547
2264,8796,2769,1332,2115,1813,4801
2265,8762,2750,1337,2098,1814,4725
2266,8731,2706,1341,2091,1862,4731
2267,9266,3001,1412,2263,2018,4981
2268,9700,2954,1377,2272,1956,5188
2269,9685,2848,1299,2206,1873,5118
2270,10092,2868,1327,2264,1897,5347
2271,11012,3105,1435,2454,2031,5849
2272,12103,3388,1576,2696,2140,6398
2273,12786,3565,1695,2853,2239,6738
2274,11468,3403,1574,2630,2133,5964
2275,9622,2999,1404,2329,1934,5019
2276,9640,3017,1403,2341,1968,5012
2277,8446,2611,1201,1983,1715,4552
2278,7344,2094,999,1638,1514,4003
2279,6618,1876,894,1457,1403,3586
2280,5786,1717,820,1278,1283,3100
2281,5312,1654,781,1195,1216,2831
2282,4960,1627,753,1138,1166,2668
2283,4849,1634,773,1138,1124,2627
2284,4712,1677,789,1150,1128,2576
2285,5144,1895,891,1301,1204,2841
2286,6253,2257,1049,1583,1430,3461
2287,8294,2696,1292,1990,1707,4581
2288,8938,2806,1334,2111,1783,4891
2289,8889,2751,1324,2086,1809,4827
2290,8859,2756,1300,2088,1787,4807
2291,9427,2804,1347,2193,1907,5065
2292,9715,3027,1392,2294,1933,5240
2293,9757,2888,1335,2207,1884,5150
2294,10150,2877,1345,2265,1918,5327
2295,11051,3029,1450,2425,2048,5786
2296,12186,3292,1578,2614,2153,6380
2297,12722,3431,1657,2739,2244,6685
2298,11478,3167,1534,2545,2092,5990
2299,9670,2878,1384,2240,1952,5080
2300,9681,2933,1370,2246,1987,5103
2301,8279,2445,1176,1870,1689,4478
2302,7240,2122,1020,1602,1468,3888
2303,6431,1910,907,1424,1340,3501
2304,5523,1777,825,1287,1190,2967
2305,5074,1712,782,1204,1129,2702
2306,4764,1526,726,1155,1097,2563
2307,4690,1553,739,1162,1090,2531
2308,4592,1607,752,1174,1117,2493
2309,5021,1773,834,1301,1238,2742
2310,6134,2131,1006,1520,1423,3327
2311,7925,2668,1262,1997,1713,4077
2312,8598,2861,1336,2155,1890,4408
2313,8675,2812,1339,2128,1950,4543
2314,8676,2817,1319,2113,1985,4644
2315,9250,2901,1399,2336,2083,4919
2316,9496,3087,1463,2348,2085,5111
2317,9372,3031,1425,2295,2067,5048
2318,9753,3126,1455,2378,2069,5196
2319,10744,3280,1535,2548,2217,5614
2320,11773,3504,1635,2717,2309,6154
2321,12277,3614,1683,2805,2348,6443
2322,11136,3455,1572,2604,2194,5865
2323,9301,2936,1378,2290,2007,5008
2324,9225,2894,1369,2210,2013,4944
2325,7772,2446,1168,1826,1682,4319
2326,6762,2047,994,1567,1484,3706
2327,6165,1862,897,1408,1352,3370
2328,5941,1783,872,1320,1257,3126
2329,5065,1642,784,1165,1145,2669
2330,4849,1622,763,1129,1055,2563
2331,4634,1614,769,1112,1045,2493
2332,4460,1624,776,1104,1053,2424
2333,4760,1768,828,1192,1149,2596
2334,5057,1969,910,1322,1266,2811
2335,5295,2134,987,1432,1352,3027
2336,5875,2343,1060,1580,1448,3300
2337,6833,2557,1187,1776,1573,3795
2338,7368,2628,1238,1899,1857,4175
2339,8169,2700,1298,2161,1948,4562
2340,8912,3036,1417,2281,2028,4931
2341,8958,2995,1386,2227,2003,5039
2342,9078,2992,1359,2228,1992,5096
2343,9023,2985,1361,2229,1961,5050
2344,9425,2937,1382,2312,2013,5141
2345,8958,2872,1353,2215,1895,4884
2346,9603,3054,1446,2318,1980,5169
2347,9859,3122,1487,2378,2009,5320
2348,9696,3051,1441,2309,2023,5305
2349,8916,2692,1294,2100,1810,4904
2350,8143,2358,1165,1855,1564,4456
2351,7145,2079,1017,1595,1414,3895
2352,5850,1810,888,1358,1227,3165
2353,4979,1640,801,1194,1105,2673
2354,4728,1624,782,1161,1067,2527
2355,4514,1609,796,1135,1067,2437
2356,4359,1657,805,1125,1116,2376
2357,4527,1834,872,1223,1203,2534
2358,4668,1986,933,1307,1270,2603
2359,4892,2058,945,1341,1335,2740
2360,5395,2188,1010,1458,1398,3028
2361,6212,2465,1131,1670,1546,3562
2362,6772,2591,1228,1799,1658,3930
2363,7539,2777,1290,1962,1747,4368
2364,8358,2874,1358,2095,1837,4819
2365,8531,2900,1368,2096,1826,4889
2366,8606,2932,1354,2114,1875,4856
2367,8495,2912,1349,2108,1846,4790
2368,8763,3006,1397,2188,1909,4931
2369,8143,2909,1344,2066,1824,4594
2370,8659,3057,1395,2189,1896,4762
2371,8897,3169,1446,2271,1954,4855
2372,9085,3180,1454,2289,1902,4962
2373,8710,2811,1334,2100,1750,4847
2374,7921,2424,1163,1840,1589,4445
2375,6811,2066,1022,1570,1416,3865
2376,5414,1697,823,1241,1190,3004
2377,4980,1634,781,1163,1123,2783
2378,4691,1596,748,1122,1115,2641
2379,4643,1616,765,1123,1115,2608
2380,4542,1646,790,1138,1130,2580
2381,5013,1838,881,1290,1335,2860
2382,6110,2175,1030,1569,1562,3460
2383,7972,2630,1223,1957,1824,4394
2384,8692,2801,1299,2111,1913,4705
2385,8841,2697,1314,2105,1932,4718
2386,8930,2754,1317,2207,1948,4791
2387,9512,3069,1428,2335,2022,5095
2388,9968,3100,1447,2377,2024,5241
2389,9922,3021,1429,2334,2008,5270
2390,10358,3071,1462,2411,2043,5513
2391,11252,3277,1554,2587,2195,5997
2392,12356,3560,1696,2826,2319,6529
2393,13037,3690,1767,2963,2333,6811
2394,11659,3441,1640,2725,2197,5973
2395,9809,3070,1461,2382,2021,4978
2396,9729,3006,1431,2359,2012,4910
2397,8559,2558,1202,2002,1778,4525
2398,7429,2187,1018,1668,1536,3994
2399,6583,1905,902,1457,1379,3570
2400,5879,1744,809,1288,1266,3159
2401,5411,1650,761,1199,1194,2923
2402,5058,1589,724,1139,1141,2756
2403,4959,1597,724,1142,1152,2716
2404,4827,1630,735,1138,1178,2652
2405,5278,1857,836,1271,1270,2903
2406,6284,2187,981,1537,1486,3475
2407,8133,2621,1200,1959,1758,4441
2408,8740,2740,1292,2094,1850,4742
2409,8688,2738,1263,2071,1864,4704
2410,8676,2703,1264,2075,1830,4729
2411,9195,2681,1306,2151,1867,4984
2412,9520,2672,1285,2182,1856,5114
2413,9468,2610,1243,2124,1776,5062
2414,9908,2639,1297,2211,1835,5272
2415,10817,2833,1390,2392,1940,5746
2416,11921,3086,1517,2621,2081,6294
2417,12575,3307,1638,2792,2185,6665
2418,11240,3088,1501,2547,2014,5947
2419,9401,2795,1382,2218,1850,4989
2420,9397,2851,1351,2221,1877,4995
2421,8346,2403,1169,1906,1647,4505
2422,7320,2066,1013,1632,1418,3962
2423,6594,1870,896,1441,1294,3553
2424,5823,1685,804,1260,1189,3109
2425,5345,1618,769,1186,1128,2848
2426,5005,1599,744,1142,1100,2630
2427,4892,1650,760,1161,1122,2594
2428,4753,1697,785,1114,1178,2542
2429,5166,1726,830,1252,1316,2787
2430,6100,2082,991,1521,1422,3385
2431,8023,2529,1191,1947,1664,4421
2432,8728,2678,1282,2079,1781,4742
2433,8705,2653,1284,2065,1811,4763
2434,8741,2725,1293,2105,1884,4839
2435,9253,2748,1306,2171,1914,5084
2436,9498,2681,1277,2185,1862,5146
2437,9433,2569,1217,2114,1758,5022
2438,9828,2575,1246,2176,1770,5165
2439,10770,2792,1361,2368,1873,5665
2440,11891,3031,1497,2597,2040,6261
2441,12544,3268,1606,2763,2151,6668
2442,11249,3011,1497,2521,2043,5998
2443,9541,2716,1322,2220,1877,5110
2444,9520,2706,1284,2191,1867,5093
2445,8247,2309,1103,1832,1595,4468
2446,7153,1954,924,1549,1377,3861
2447,6389,1730,830,1368,1237,3417
2448,5468,1530,746,1189,1127,3028
2449,4988,1476,705,1106,1060,2777
