,0,1,2,3,4,5
2054,10213,2996,1392,2384,2048,5455
2055,10955,3080,1467,2498,2111,5758
2056,12073,3345,1596,2702,2238,6347
2057,12836,3589,1723,2885,2331,6724
2058,11572,3391,1627,2690,2191,6096
2059,10053,3114,1451,2399,2025,5293
2060,10406,3082,1437,2431,2090,5506
2061,8733,2592,1188,1980,1815,4746
2062,7620,2322,1066,1718,1628,4163
2063,6864,2142,983,1568,1511,3754
2064,5913,2073,912,1439,1417,3265
2065,5520,2042,895,1402,1342,3079
2066,5250,2041,886,1382,1350,2951
2067,5191,2130,915,1422,1393,2941
2068,5126,2160,958,1457,1460,2916
2069,5622,2453,1074,1630,1617,3205
2070,6986,2988,1271,2013,1861,4083
2071,9288,3520,1559,2516,2194,5373
2072,9903,3592,1643,2636,2297,5682
2073,9802,3590,1654,2614,2361,5682
2074,9706,3563,1623,2596,2392,5622
2075,9996,3543,1615,2607,2340,5668
2076,10194,3402,1546,2580,2294,5697
2077,9996,3128,1449,2421,2128,5487
2078,10276,3065,1461,2414,2062,5629
2079,10942,3125,1506,2499,2119,5979
2080,11969,3411,1617,2710,2263,6520
2081,12612,3598,1733,2852,2360,6929
2082,11473,3418,1629,2674,2217,6285
2083,9930,3136,1496,2391,2064,5428
2084,10150,3227,1501,2439,2122,5629
2085,8361,2666,1225,1983,1856,4730
2086,7229,2342,1085,1734,1662,4085
2087,6568,2201,1004,1577,1550,3686
2088,5745,2065,939,1454,1407,3276
2089,5292,2020,913,1395,1411,3051
2090,5020,2038,895,1375,1408,2947
2091,4989,2141,924,1414,1457,2977
2092,4930,2244,967,1460,1514,2974
2093,5367,2491,1090,1633,1727,3250
2094,6607,2925,1282,1971,1955,3967
2095,8869,3491,1544,2515,2246,5112
2096,9571,3601,1628,2653,2366,5400
2097,9668,3653,1650,2665,2421,5405
2098,9601,3585,1625,2630,2371,5345
2099,9870,3586,1595,2637,2312,5412
2100,10108,3404,1515,2553,2198,5487
2101,9946,3084,1417,2406,2041,5457
2102,10375,3037,1399,2421,2050,5702
2103,11159,3175,1478,2572,2073,5974
2104,12316,3458,1631,2805,2238,6493
2105,13111,3664,1758,2994,2372,6838
2106,11833,3533,1623,2767,2247,6072
2107,10214,3114,1446,2459,2064,5172
2108,10299,3057,1410,2425,2113,5337
2109,8497,2496,1159,1944,1844,4637
2110,7314,2182,1006,1644,1655,4036
2111,6544,1995,919,1482,1520,3590
2112,5735,1854,849,1319,1391,3092
2113,5282,1873,829,1258,1329,2840
2114,5007,1869,813,1246,1310,2712
2115,4933,1940,831,1270,1331,2687
2116,4806,2031,872,1309,1403,2669
2117,5253,2285,970,1469,1565,2946
2118,6353,2750,1174,1779,1801,3537
2119,8457,3192,1406,2247,2015,4638
2120,9159,3396,1499,2422,2149,4910
2121,9322,3393,1511,2442,2219,4950
2122,9459,3369,1491,2440,2230,5040
2123,9897,3384,1491,2467,2222,5176
2124,10197,3207,1428,2425,2105,5257
2125,10071,2949,1345,2328,1932,5169
2126,10499,2950,1367,2381,1916,5345
2127,11278,3054,1454,2538,1991,5737
2128,12510,3395,1644,2795,2182,6358
2129,13404,3621,1750,2990,2339,6815
2130,12041,3371,1640,2773,2181,6066
2131,10374,2997,1446,2441,2011,5225
2132,10427,2961,1410,2411,2037,5269
2133,8762,2449,1179,1939,1789,4622
2134,7609,2130,1042,1649,1601,4057
2135,6856,1962,916,1480,1493,3642
2136,5984,1815,836,1309,1369,3209
2137,5494,1806,821,1250,1312,2961
2138,5206,1833,809,1232,1298,2830
2139,5152,1917,829,1263,1338,2816
2140,5022,2022,869,1304,1393,2770
2141,5476,2274,977,1452,1550,3032
2142,6633,2717,1151,1781,1794,3649
2143,8665,3216,1416,2287,2043,4772
2144,9216,3245,1466,2393,2198,5110
2145,9230,3241,1465,2387,2212,5131
2146,9192,3209,1456,2387,2187,5130
2147,9486,3170,1421,2382,2156,5228
2148,9649,2964,1357,2308,2050,5251
2149,9440,2731,1265,2188,1895,5108
2150,9752,2728,1296,2245,1923,5286
2151,10481,2883,1377,2400,2002,5712
2152,11610,3171,1563,2652,2152,6303
2153,12248,3376,1681,2815,2241,6644
2154,10839,3152,1529,2543,2091,5840
2155,9215,2784,1338,2227,1886,4956
2156,9443,2785,1325,2205,1936,5067
2157,7913,2333,1089,1823,1684,4278
2158,6934,2008,935,1563,1534,3741
2159,6376,1850,853,1399,1444,3414
2160,6191,1739,820,1320,1338,3130
2161,5240,1585,729,1149,1191,2651
2162,5003,1586,705,1118,1165,2538
2163,4758,1601,697,1103,1160,2443
2164,4624,1647,705,1106,1203,2404
2165,4882,1798,778,1202,1303,2592
2166,5200,2024,869,1334,1412,2829
2167,5553,2260,977,1478,1522,3090
2168,6125,2439,1079,1645,1679,3414
2169,6921,2671,1181,1834,1827,3883
2170,7401,2701,1215,1970,1804,4242
2171,8305,2898,1300,2102,1953,4798
2172,9040,2932,1327,2207,1977,5190
2173,9189,2832,1293,2158,1947,5170
2174,9146,2733,1250,2112,1884,5103
2175,9067,2670,1216,2044,1863,5061
2176,9358,2712,1269,2104,1897,5295
2177,8576,2566,1222,1966,1783,4910
2178,9251,2791,1317,2110,1951,5288
2179,9374,2883,1328,2157,1983,5295
2180,9348,2914,1317,2146,1962,5216
2181,8818,2663,1216,1988,1752,4909
2182,8113,2378,1082,1780,1572,4461
2183,7198,2082,952,1546,1456,3893
2184,5836,1766,820,1303,1255,3190
2185,5028,1632,738,1163,1142,2754
2186,4790,1635,719,1126,1132,2657
2187,4621,1653,717,1120,1141,2579
2188,4479,1692,730,1134,1179,2528
2189,4664,1828,786,1220,1262,2652
2190,4866,2077,886,1330,1389,2790
2191,5160,2299,957,1448,1504,2920
2192,5664,2515,1074,1598,1644,3177
2193,6463,2801,1187,1819,1781,3676
2194,7045,2945,1259,1928,1863,3973
2195,7824,3124,1369,2073,1960,4340
2196,8588,3084,1360,2143,1901,4686
2197,8738,2939,1285,2073,1799,4694
2198,9020,2834,1264,2081,1736,4748
2199,9086,2789,1258,2082,1693,4759
2200,9472,2846,1332,2165,1751,4997
2201,9100,2807,1301,2103,1745,4835
2202,9958,3015,1390,2294,1858,5339
2203,10344,3075,1428,2372,1926,5585
2204,10138,3068,1390,2288,1969,5468
2205,9171,2661,1223,2014,1733,4951
2206,8273,2302,1077,1784,1539,4452
2207,7078,2004,942,1516,1385,3820
2208,5498,1714,785,1197,1164,2939
2209,5094,1711,764,1153,1120,2721
2210,4826,1718,750,1135,1105,2604
2211,4789,1807,775,1179,1143,2636
2212,4735,1927,828,1243,1231,2636
2213,5249,2207,942,1409,1408,2938
2214,6476,2653,1124,1690,1638,3635
2215,8553,3092,1375,2183,1950,4763
2216,9336,3197,1449,2323,2080,5085
2217,9439,3149,1427,2314,2128,5097
2218,9575,3223,1422,2343,2141,5162
2219,10174,3314,1465,2408,2161,5424
2220,10361,3175,1422,2357,2132,5456
2221,10188,2978,1329,2264,1997,5299
2222,10552,2957,1334,2292,1957,5411
2223,11397,3124,1423,2453,2081,5851
2224,12507,3381,1566,2667,2205,6342
2225,13242,3513,1667,2824,2298,6698
2226,11964,3299,1578,2615,2183,6031
2227,10173,3085,1422,2320,2042,5157
2228,10290,3118,1432,2351,2153,5276
2229,8836,2670,1218,1997,1847,4634
2230,7702,2342,1068,1709,1649,4098
2231,6907,2156,972,1538,1537,3670
2232,5902,1997,901,1374,1381,3138
2233,5441,1956,869,1313,1307,2896
2234,5127,1933,841,1304,1280,2772
2235,5087,2015,864,1316,1309,2795
2236,5011,2107,904,1356,1374,2789
2237,5537,2340,1010,1523,1534,3116
2238,6747,2744,1185,1796,1729,3778
2239,8839,3175,1411,2225,2017,4921
2240,9455,3256,1461,2346,2116,5229
2241,9364,3207,1421,2306,2149,5135
2242,9308,3179,1419,2273,2137,5051
2243,9803,3220,1452,2366,2185,5269
2244,10059,3174,1434,2358,2170,5407
2245,9965,3063,1388,2294,2090,5386
2246,10346,3084,1407,2392,2098,5644
2247,11257,3321,1527,2602,2249,6125
2248,12397,3679,1676,2815,2368,6672
2249,13076,3755,1742,2919,2384,6986
2250,11814,3586,1670,2743,2222,6312
2251,10067,3316,1519,2443,2099,5372
2252,10220,3360,1554,2484,2214,5522
2253,8811,2989,1378,2173,2041,4935
2254,7679,2670,1210,1838,1827,4334
2255,6875,2469,1108,1660,1660,3876
2256,6076,2197,988,1499,1551,3433
2257,5511,2136,938,1431,1482,3184
2258,5181,2136,910,1385,1421,3044
2259,5139,2218,937,1417,1427,3049
2260,5046,2320,993,1458,1487,3015
2261,5493,2544,1105,1602,1633,3266
2262,6538,2905,1245,1905,1833,3869
2263,8458,3345,1466,2315,2103,4903
2264,9103,3424,1540,2439,2210,5190
2265,9084,3417,1563,2417,2205,5123
2266,9061,3343,1535,2404,2212,5114
2267,9589,3384,1533,2497,2246,5367
2268,9900,3356,1532,2528,2228,5504
2269,9872,3262,1487,2473,2168,5474
2270,10290,3402,1533,2604,2204,5724
2271,11238,3685,1683,2812,2370,6229
2272,12351,3982,1807,3033,2524,6733
2273,13019,4099,1907,3171,2583,7051
2274,11721,3957,1803,2937,2472,6275
2275,9875,3581,1626,2603,2324,5292
2276,9892,3559,1642,2593,2365,5314
2277,8704,3130,1417,2245,2108,4799
2278,7671,2794,1247,1961,1888,4297
2279,6950,2543,1147,1794,1746,3900
2280,6091,2340,1046,1584,1601,3411
2281,5616,2282,996,1503,1533,3153
2282,5272,2257,973,1461,1508,3009
2283,5181,2335,994,1468,1545,2984
2284,5062,2419,1024,1499,1580,2961
2285,5506,2626,1116,1645,1713,3244
2286,6606,3065,1297,1922,1933,3874
2287,8646,3481,1534,2368,2264,4989
2288,9319,3596,1601,2525,2408,5273
2289,9277,3555,1585,2506,2425,5233
2290,9267,3533,1582,2454,2448,5205
2291,9803,3477,1572,2500,2431,5430
2292,10030,3396,1536,2501,2300,5466
2293,9874,3147,1434,2345,2138,5365
2294,10245,3081,1394,2389,2107,5519
2295,11114,3191,1463,2507,2186,5969
2296,12236,3422,1574,2691,2298,6534
2297,12768,3553,1689,2807,2328,6765
2298,11520,3343,1574,2627,2171,6101
2299,9713,3011,1420,2323,2024,5210
2300,9733,2999,1411,2329,2110,5229
2301,8337,2570,1194,1961,1825,4599
2302,7315,2277,1062,1696,1599,4056
2303,6573,2076,964,1528,1465,3667
2304,5693,1977,892,1383,1345,3138
2305,5243,1959,859,1324,1302,2888
2306,4950,1935,837,1293,1281,2768
2307,4907,2036,858,1327,1339,2722
2308,4843,2126,903,1361,1396,2708
2309,5326,2264,998,1481,1562,3025
2310,6387,2722,1180,1815,1771,3628
2311,8194,3222,1425,2294,2021,4472
2312,8836,3330,1487,2421,2116,4752
2313,8915,3379,1503,2415,2175,4877
2314,8937,3368,1485,2395,2208,4847
2315,9440,3292,1467,2417,2203,5130
2316,9637,3112,1412,2343,2136,5145
2317,9444,2903,1326,2230,1963,4994
2318,9755,2913,1320,2268,1980,5106
2319,10588,2993,1397,2381,2059,5492
2320,11628,3196,1503,2573,2180,6018
2321,12178,3424,1608,2703,2240,6332
2322,11039,3238,1497,2517,2118,5779
2323,9296,2927,1332,2215,1967,4929
2324,9271,2980,1350,2212,2033,4939
2325,7820,2482,1177,1848,1749,4255
2326,6845,2163,999,1610,1512,3729
2327,6231,1973,897,1444,1398,3398
2328,5997,1866,853,1350,1306,3132
2329,5116,1719,759,1178,1170,2667
2330,4887,1696,734,1139,1149,2557
2331,4679,1702,727,1129,1154,2490
2332,4509,1714,732,1134,1193,2439
2333,4810,1865,789,1224,1285,2620
2334,5140,2083,891,1348,1413,2866
2335,5387,2259,978,1456,1535,3063
2336,6007,2526,1079,1649,1688,3400
2337,6967,2831,1205,1874,1766,3945
2338,7556,3012,1285,2043,1894,4343
2339,8389,3198,1406,2215,2066,4752
2340,9172,3288,1482,2348,2146,5149
2341,9216,3267,1463,2335,2184,5188
2342,9310,3276,1451,2368,2236,5212
2343,9250,3250,1467,2396,2269,5170
2344,9631,3364,1509,2502,2360,5325
2345,9113,3231,1457,2376,2279,5022
2346,9754,3394,1556,2519,2402,5299
2347,10014,3503,1576,2562,2465,5438
2348,9855,3437,1570,2507,2448,5395
2349,9112,3104,1406,2289,2127,5046
2350,8347,2817,1271,2072,1977,4621
2351,7345,2495,1135,1808,1792,4042
2352,6044,2231,1006,1536,1597,3339
2353,5186,2014,905,1385,1490,2870
2354,4945,2004,885,1355,1453,2752
2355,4705,2062,903,1358,1426,2691
2356,4574,2118,924,1372,1461,2649
2357,4743,2269,980,1459,1533,2788
2358,4915,2488,1064,1567,1604,2896
2359,5194,2679,1148,1669,1738,3110
2360,5724,2915,1243,1823,1944,3432
2361,6585,3269,1382,2037,2117,4000
2362,7146,3347,1444,2161,2111,4338
2363,7894,3593,1519,2308,2245,4737
2364,8652,3567,1538,2376,2384,5074
2365,8823,3545,1507,2356,2375,5064
2366,8827,3384,1432,2290,2303,4962
2367,8644,3206,1377,2207,2177,4814
2368,8841,3159,1376,2213,2106,4831
2369,8200,3045,1318,2074,1976,4468
2370,8722,3202,1405,2213,2077,4663
2371,8988,3311,1455,2306,2135,4787
2372,9212,3329,1474,2336,2209,4918
2373,8857,3046,1368,2170,2085,4825
2374,8080,2713,1245,1947,1916,4455
2375,6987,2342,1086,1708,1751,3866
2376,5557,2042,916,1364,1478,3048
2377,5180,2031,890,1335,1452,2866
2378,4893,1949,844,1304,1431,2760
2379,4865,2018,867,1336,1449,2743
2380,4737,2140,916,1384,1515,2764
2381,5260,2377,1021,1539,1627,3067
2382,6372,2767,1184,1831,1844,3712
2383,8300,3235,1429,2269,2155,4694
2384,9056,3367,1509,2424,2295,4997
2385,9179,3370,1505,2414,2284,5022
2386,9267,3365,1526,2414,2274,5001
2387,9802,3354,1546,2470,2277,5267
2388,10049,3171,1457,2418,2194,5348
2389,9903,2946,1344,2269,2016,5191
2390,10274,2914,1351,2312,1991,5362
2391,11126,3061,1432,2443,2047,5837
2392,12208,3290,1599,2678,2168,6351
2393,12911,3445,1717,2850,2238,6694
2394,11558,3235,1604,2640,2089,5866
2395,9732,2879,1413,2323,1960,4880
2396,9669,2925,1409,2312,1992,4823
2397,8535,2482,1183,1943,1807,4468
2398,7439,2177,1013,1658,1627,3955
2399,6620,1952,912,1460,1504,3554
2400,5924,1835,837,1327,1396,3169
2401,5490,1819,818,1280,1362,2963
2402,5154,1812,798,1254,1348,2842
2403,5088,1899,824,1287,1383,2851
2404,4992,2012,869,1329,1431,2837
2405,5457,2273,965,1486,1578,3101
2406,6459,2610,1124,1732,1766,3626
2407,8343,3028,1350,2181,2022,4665
2408,8935,3189,1439,2296,2149,4948
2409,8895,3186,1440,2273,2168,4956
2410,8894,3136,1418,2286,2138,4979
2411,9385,3040,1413,2309,2090,5141
2412,9597,2858,1343,2266,2008,5189
2413,9506,2689,1276,2153,1890,5083
2414,9917,2654,1302,2199,1860,5237
2415,10798,2814,1391,2379,1966,5703
2416,11913,3048,1531,2598,2107,6286
2417,12594,3420,1673,2809,2167,6699
2418,11242,3085,1553,2569,2035,5952
2419,9414,2775,1366,2223,1876,4978
2420,9381,2743,1337,2203,1951,4954
2421,8358,2352,1142,1897,1699,4465
2422,7335,2039,985,1621,1535,3904
2423,6607,1840,888,1432,1395,3500
2424,5839,1677,797,1247,1288,3049
2425,5383,1666,777,1193,1257,2807
2426,5048,1672,751,1164,1227,2659
2427,4943,1750,774,1190,1249,2648
2428,4818,1835,809,1236,1316,2621
2429,5240,2079,918,1401,1460,2888
2430,6293,2475,1079,1686,1686,3512
2431,8236,2922,1292,2102,1964,4570
2432,8946,3059,1376,2274,2099,4930
2433,8924,3080,1385,2278,2073,4942
2434,8843,2946,1350,2195,2021,4920
2435,9357,2915,1353,2227,2007,5130
2436,9561,2764,1295,2201,1928,5149
2437,9453,2589,1227,2116,1803,4999
2438,9832,2565,1256,2157,1827,5169
2439,10762,2773,1353,2346,1956,5667
2440,11892,3049,1494,2595,2103,6261
2441,12546,3303,1604,2768,2188,6679
2442,11249,3005,1466,2532,2051,5997
2443,9543,2710,1309,2207,1891,5094
2444,9539,2801,1293,2192,1920,5075
2445,8297,2359,1117,1874,1692,4452
2446,7214,2010,961,1585,1476,3865
2447,6451,1808,864,1403,1346,3442
2448,5512,1626,773,1223,1219,3045
2449,5023,1575,736,1141,1159,2781
2450,4704,1540,705,1093,1119,2636
2451,4619,1564,706,1103,1143,2601
2452,4527,1600,733,1113,1179,2561
2453,4968,1840,825,1236,1327,2811
2454,5972,2180,979,1507,1533,3421
2455,7863,2586,1189,1934,1748,4409
2456,8610,2649,1242,2050,1834,4705
2457,8700,2645,1222,2019,1848,4696
2458,8727,2635,1219,2009,1828,4700
2459,9317,2658,1264,2106,1908,4984
2460,9644,2680,1264,2144,1902,5131
2461,9620,2618,1234,2116,1796,5064
2462,10092,2626,1265,2189,1850,5255
2463,10974,2795,1400,2349,1980,5734
2464,12002,3042,1516,2585,2182,6279
2465,12790,3208,1623,2765,2234,6623
2466,11498,2999,1484,2527,2071,5882
2467,9555,2705,1319,2220,1915,4954
2468,9455,2703,1284,2187,1960,4893
2469,8301,2296,1132,1851,1693,4429
2470,7299,1933,955,1575,1479,3926
2471,6541,1734,846,1383,1349,3545
2472,5667,1584,739,1206,1247,3126
2473,5196,1513,702,1121,1167,2882
2474,4869,1481,679,1074,1110,2718
2475,4789,1534,692,1084,1125,2686
2476,4679,1593,722,1106,1178,2645
2477,5137,1824,824,1255,1308,2883
2478,6161,2217,991,1535,1532,3486
2479,8000,2664,1210,1948,1802,4477
2480,8674,2730,1256,2093,1864,4790
2481,8711,2726,1244,2093,1910,4767
2482,8726,2616,1225,2056,1891,4742
2483,9271,2665,1240,2109,1882,4932
2484,9518,2541,1229,2110,1812,5045
2485,9393,2412,1178,2029,1712,4938
2486,9789,2463,1224,2096,1726,5165
2487,10705,2710,1347,2296,1863,5660
2488,11711,2979,1464,2540,2020,6183
2489,12317,3169,1569,2696,2104,6547
2490,10836,2905,1440,2422,1950,5718
2491,8923,2570,1301,2081,1758,4729
2492,8813,2605,1235,2039,1777,4625
2493,7830,2239,1053,1750,1569,4192
2494,6967,1885,907,1515,1378,3720
2495,6397,1734,826,1364,1292,3413
2496,6126,1677,792,1288,1236,3291
2497,5235,1524,708,1118,1137,2805
2498,4995,1503,688,1080,1126,2687
2499,4746,1498,675,1060,1114,2577
2500,4576,1523,676,1058,1138,2522
2501,4758,1666,727,1143,1211,2628
2502,5080,1864,828,1274,1362,2892
2503,5323,2020,888,1360,1481,3000
2504,5770,2227,981,1510,1517,3278
2505,6677,2447,1112,1736,1662,3800
2506,7315,2574,1179,1886,1800,4179
2507,8083,2735,1220,2012,1848,4543
2508,8860,2828,1280,2117,1865,4878
2509,8874,2694,1255,2069,1785,4848
2510,8995,2636,1251,2066,1791,4889
2511,8921,2636,1229,2044,1705,4809
2512,9256,2728,1256,2126,1739,4957
2513,8745,2634,1247,2050,1714,4701
2514,9135,2709,1300,2153,1741,4897
2515,9209,2802,1323,2200,1788,4952
2516,9070,2750,1309,2116,1780,4850
2517,8553,2427,1188,1944,1603,4585
2518,7959,2123,1043,1738,1428,4214
2519,7031,1852,902,1492,1297,3710
2520,5805,1639,792,1250,1139,3126
2521,4964,1486,698,1100,1025,2685
2522,4750,1477,684,1060,1005,2560
2523,4498,1487,684,1036,998,2443
2524,4280,1541,680,1028,1025,2350
2525,4416,1648,718,1088,1099,2420
2526,4523,1828,801,1174,1192,2524
2527,4705,2003,868,1284,1286,2625
2528,5121,2233,955,1449,1407,2898
2529,6024,2500,1041,1664,1548,3444
2530,6763,2657,1159,1814,1656,3929
2531,7620,2803,1233,1942,1717,4318
2532,8447,2856,1266,2053,1763,4720
2533,8598,2713,1237,2030,1702,4780
2534,8753,2703,1226,2034,1646,4838
2535,8830,2716,1241,2044,1660,4879
2536,9268,2801,1303,2145,1710,5078
2537,8877,2731,1308,2092,1695,4879
2538,9428,2820,1361,2244,1777,5149
2539,9540,2918,1394,2272,1835,5178
2540,9374,2846,1397,2239,1814,5066
2541,8785,2546,1252,2065,1634,4821
2542,8136,2261,1109,1826,1464,4433
2543,7135,2003,962,1566,1321,3875
2544,5630,1685,789,1243,1159,3008
2545,5375,1684,776,1203,1135,2839
2546,5116,1683,757,1182,1132,2713
2547,5075,1747,773,1210,1158,2710
2548,4982,1825,803,1244,1226,2702
2549,5322,2009,906,1382,1373,2933
2550,5881,2292,1030,1585,1537,3324
2551,6744,2578,1194,1899,1686,3937
2552,7521,2756,1269,2046,1821,4375
2553,8057,2810,1287,2100,1923,4648
2554,8592,2824,1306,2188,1956,4877
2555,9270,2888,1353,2293,2013,5226
2556,9710,2879,1358,2341,2013,5433
2557,9710,2728,1323,2296,1954,5387
2558,10096,2715,1335,2371,1958,5586
2559,11052,2894,1426,2574,2081,6086
2560,12043,3130,1528,2795,2175,6579
2561,12653,3209,1617,2935,2221,6863
2562,10991,2952,1471,2593,2029,5957
2563,8866,2612,1257,2162,1802,4854
2564,8521,2623,1221,2077,1767,4640
2565,8268,2392,1152,1971,1666,4501
2566,7442,2052,1013,1737,1477,4039
2567,6821,1882,926,1561,1393,3641
2568,6159,1775,876,1425,1303,3269
2569,5757,1764,850,1354,1278,3041
2570,5413,1768,826,1308,1267,2879
2571,5329,1812,837,1313,1287,2855
2572,5169,1867,853,1323,1323,2818
2573,5483,2081,934,1442,1450,3028
2574,6011,2341,1033,1606,1616,3383
2575,7022,2598,1169,1871,1774,3991
2576,7909,2726,1261,2052,1860,4458
2577,8411,2728,1274,2114,1981,4675
2578,8881,2787,1289,2173,2004,4866
2579,9457,2875,1346,2270,2059,5109
2580,9837,2835,1336,2313,2040,5217
2581,9798,2723,1280,2259,1996,5117
2582,10178,2743,1298,2321,2001,5320
2583,11161,2894,1401,2513,2081,5841
2584,12144,3079,1532,2767,2170,6342
2585,12749,3256,1620,2905,2210,6707
2586,11066,2996,1458,2577,2064,5845
2587,8839,2624,1268,2157,1845,4705
2588,8420,2608,1260,2072,1846,4501
2589,8124,2367,1159,1930,1718,4340
2590,7252,2067,1009,1686,1502,3841
2591,6589,1941,909,1488,1378,3443
2592,6011,1812,826,1346,1280,3096
2593,5499,1755,782,1260,1219,2841
2594,5102,1711,746,1205,1174,2658
2595,4960,1765,745,1201,1185,2614
2596,4815,1812,759,1212,1235,2575
2597,5160,2014,855,1330,1382,2789
2598,5810,2310,983,1551,1523,3216
2599,7059,2568,1172,1879,1686,3887
2600,7839,2671,1245,2031,1784,4304
2601,8135,2693,1262,2036,1861,4439
2602,8413,2690,1238,2070,1907,4574
2603,9037,2791,1263,2163,1956,4865
2604,9429,2810,1280,2191,1978,5020
2605,9377,2682,1236,2111,1880,4972
2606,9783,2664,1266,2168,1943,5207
2607,10675,2811,1334,2348,1974,5724
2608,11687,3049,1470,2576,2097,6236
2609,12276,3234,1596,2731,2150,6588
2610,10817,2971,1454,2474,1978,5790
2611,8876,2657,1294,2130,1787,4768
2612,8626,2621,1241,2098,1753,4620
2613,7808,2290,1070,1834,1507,4246
2614,6898,1905,926,1549,1299,3749
2615,6280,1697,818,1370,1191,3382
2616,5573,1550,729,1210,1105,2986
2617,5133,1481,680,1115,1039,2744
2618,4781,1437,650,1058,1005,2557
2619,4658,1468,654,1049,1008,2503
2620,4521,1514,673,1068,1072,2438
2621,4898,1742,769,1200,1220,2653
2622,5611,2054,902,1439,1380,3093
2623,7026,2385,1096,1804,1584,3856
2624,7714,2561,1160,1919,1701,4251
2625,7942,2544,1154,1912,1773,4337
2626,8168,2493,1141,1898,1783,4467
2627,8858,2556,1176,2007,1801,4779
2628,9271,2506,1182,2032,1759,4948
2629,9230,2454,1160,2000,1705,4925
2630,9637,2472,1232,2099,1739,5202
2631,10624,2693,1350,2317,1874,5794
2632,11803,3001,1505,2578,2023,6363
2633,12464,3191,1575,2732,2144,6742
2634,10938,2951,1418,2457,1956,5823
2635,8846,2605,1226,2067,1748,4711
2636,8548,2597,1216,2022,1756,4508
2637,7936,2291,1103,1823,1587,4282
2638,7079,1967,960,1575,1380,3782
2639,6400,1798,868,1407,1277,3384
2640,5623,1713,797,1253,1180,3023
2641,5174,1690,762,1180,1139,2761
2642,4821,1669,731,1137,1120,2586
2643,4704,1745,735,1143,1147,2552
2644,4540,1795,767,1169,1235,2516
2645,4914,2034,865,1321,1377,2730
2646,5567,2354,1002,1528,1544,3182
2647,6879,2646,1165,1855,1749,3890
2648,7550,2695,1236,1989,1865,4289
2649,7895,2769,1268,2028,1951,4449
2650,8283,2773,1303,2065,1991,4655
2651,9064,2836,1325,2163,2026,4955
2652,9516,2795,1309,2200,1980,5106
2653,9504,2714,1251,2152,1893,5052
2654,9894,2712,1289,2226,1911,5292
2655,10875,2858,1383,2416,2015,5800
2656,12014,3102,1516,2659,2144,6332
2657,12615,3302,1610,2790,2192,6623
2658,10944,2998,1458,2452,2050,5711
2659,8704,2680,1258,2068,1865,4608
2660,8295,2674,1234,2000,1898,4463
2661,7781,2483,1144,1876,1732,4190
2662,6956,2240,1033,1664,1565,3740
2663,6387,2119,962,1534,1466,3449
2664,6207,2102,952,1494,1424,3346
2665,5353,1984,872,1348,1316,2905
2666,5159,2000,869,1333,1305,2828
2667,4943,2022,862,1304,1319,2726
2668,4763,2031,869,1323,1362,2667
2669,4944,2185,924,1364,1445,2783
2670,5179,2318,994,1509,1583,2993
2671,5245,2484,1047,1604,1706,3071
2672,5749,2761,1151,1705,1800,3347
2673,6766,3006,1278,1969,1976,3893
2674,7591,3183,1355,2112,2033,4382
2675,8384,3391,1416,2220,2100,4733
2676,9217,3266,1439,2308,2115,5112
2677,9332,3112,1398,2243,2026,5099
2678,9484,3052,1380,2238,1988,5133
2679,9502,2975,1346,2224,1936,5126
2680,9858,3096,1391,2298,1972,5291
2681,9327,2948,1364,2197,1888,5016
2682,9706,3122,1439,2319,1950,5213
2683,9693,3177,1471,2340,1985,5192
2684,9364,3175,1420,2297,1979,5064
2685,8873,2931,1296,2121,1854,4838
2686,8226,2645,1178,1904,1705,4487
2687,7269,2356,1058,1670,1552,3980
2688,6329,2058,893,1475,1405,3455
2689,5462,1950,820,1333,1311,3022
2690,5233,1946,804,1310,1296,2923
2691,4978,1940,790,1291,1294,2823
2692,4782,1942,782,1289,1329,2742
2693,4905,2053,828,1350,1407,2792
2694,4884,2210,908,1424,1500,2844
2695,4938,2393,990,1488,1589,2869
2696,5385,2582,1088,1609,1649,3151
2697,6318,2820,1195,1817,1788,3690
2698,7097,2976,1244,1963,1912,4120
2699,7969,3157,1320,2114,2000,4553
2700,8901,3252,1399,2256,2063,4983
2701,9141,3245,1378,2265,2067,5094
2702,9368,3243,1410,2278,2064,5236
2703,9468,3249,1426,2302,2078,5297
2704,9896,3374,1491,2408,2151,5500
2705,9477,3330,1458,2292,2057,5297
2706,10053,3397,1540,2440,2154,5603
2707,10261,3563,1559,2486,2219,5739
2708,9954,3444,1534,2405,2205,5551
2709,9154,3126,1403,2176,1966,5131
2710,8382,2762,1248,1949,1750,4659
2711,7311,2438,1084,1699,1564,4063
2712,5781,2036,918,1391,1361,3192
2713,5391,1978,870,1315,1291,2959
2714,5086,1918,819,1263,1247,2804
2715,4992,1920,811,1257,1245,2765
2716,4841,1950,824,1263,1288,2716
2717,5201,2161,907,1376,1417,2948
2718,6049,2458,1041,1602,1551,3482
2719,7769,2840,1232,1953,1765,4435
2720,8549,2996,1291,2119,1915,4853
2721,8704,3077,1315,2175,1967,4911
2722,8894,3075,1355,2231,2014,4957
2723,9551,3175,1421,2335,2034,5280
2724,9930,3205,1436,2379,2013,5472
2725,9870,3134,1384,2344,1927,5398
2726,10271,3195,1407,2419,1941,5562
2727,11143,3395,1500,2577,2077,6010
2728,12222,3592,1598,2775,2166,6577
