,0,1,2,3,4,5
1812,9754,2915,1457,2291,1820,5322
1813,9683,2844,1422,2255,1762,5300
1814,10163,2919,1444,2349,1804,5469
1815,11098,3111,1523,2537,1930,5888
1816,12386,3425,1670,2812,2117,6439
1817,13117,3608,1784,3010,2238,6816
1818,11763,3394,1657,2765,2105,6048
1819,10062,3015,1468,2398,1954,5232
1820,10022,2908,1432,2352,1919,5362
1821,8138,2381,1232,1893,1566,4586
1822,7085,2043,1096,1647,1353,4032
1823,6483,1861,1024,1506,1241,3711
1824,6212,1840,1021,1408,1208,3507
1825,5264,1643,935,1225,1091,2983
1826,4983,1611,912,1181,1051,2859
1827,4699,1618,925,1149,1035,2725
1828,4522,1632,926,1144,1028,2657
1829,4769,1768,986,1226,1118,2848
1830,4980,1918,1066,1335,1243,3062
1831,5397,2040,1142,1447,1348,3249
1832,5977,2191,1239,1595,1440,3498
1833,7002,2457,1350,1790,1584,3974
1834,7665,2521,1434,1931,1680,4317
1835,8677,2673,1526,2124,1755,4794
1836,9472,2737,1540,2242,1831,5118
1837,9630,2690,1468,2240,1806,5144
1838,9645,2672,1423,2228,1805,5098
1839,9552,2695,1396,2214,1769,5044
1840,9791,2812,1401,2288,1864,5145
1841,8886,2703,1381,2145,1775,4725
1842,9362,2909,1482,2284,1855,5015
1843,9517,2978,1500,2303,1857,5089
1844,9624,2939,1488,2274,1909,5149
1845,9080,2609,1370,2107,1720,4902
1846,8523,2320,1259,1918,1541,4528
1847,7595,2044,1119,1658,1375,4047
1848,6368,1777,974,1405,1226,3319
1849,5437,1615,884,1227,1119,2827
1850,5207,1613,863,1182,1086,2696
1851,4912,1598,873,1147,1059,2552
1852,4739,1613,873,1132,1052,2472
1853,4881,1716,924,1189,1115,2561
1854,4954,1848,971,1260,1199,2663
1855,5280,1990,1077,1359,1303,2937
1856,5655,2167,1178,1490,1375,3198
1857,6409,2375,1281,1699,1492,3668
1858,7010,2504,1348,1841,1558,4056
1859,7910,2632,1424,1987,1677,4597
1860,8673,2738,1459,2111,1722,4967
1861,8873,2746,1462,2117,1714,4977
1862,8929,2732,1425,2094,1705,4951
1863,8987,2732,1389,2113,1738,4952
1864,9322,2849,1430,2204,1836,5079
1865,8646,2771,1391,2100,1767,4695
1866,9272,2995,1471,2248,1850,5059
1867,9473,3057,1488,2292,1880,5172
1868,9767,2999,1510,2302,1879,5345
1869,9269,2693,1377,2120,1712,5075
1870,8532,2362,1248,1880,1519,4610
1871,7406,2074,1092,1616,1349,3966
1872,5675,1655,902,1255,1144,2983
1873,5231,1546,857,1178,1081,2729
1874,4912,1523,829,1126,1041,2564
1875,4771,1555,863,1121,1030,2521
1876,4598,1567,884,1124,1050,2461
1877,4915,1734,955,1231,1172,2678
1878,5688,2036,1105,1456,1376,3246
1879,7447,2476,1277,1812,1599,4306
1880,8044,2618,1365,1920,1676,4600
1881,8228,2637,1428,1964,1709,4622
1882,8458,2635,1445,2012,1733,4702
1883,9003,2696,1468,2124,1845,4973
1884,9470,2727,1474,2182,1877,5193
1885,9515,2656,1439,2163,1827,5162
1886,10045,2724,1448,2258,1846,5443
1887,10991,2894,1540,2456,1978,5944
1888,12049,3216,1675,2686,2127,6542
1889,12629,3418,1783,2835,2215,6932
1890,10832,3114,1627,2511,2006,5967
1891,8951,2792,1452,2158,1805,4954
1892,9069,2758,1438,2162,1809,5021
1893,8213,2389,1305,1922,1650,4631
1894,7242,2065,1156,1657,1459,4041
1895,6551,1901,1056,1485,1332,3606
1896,5840,1703,981,1330,1212,3224
1897,5374,1629,951,1255,1152,2982
1898,5058,1594,924,1198,1105,2837
1899,4935,1629,954,1195,1110,2790
1900,4757,1624,962,1196,1124,2717
1901,5035,1784,1022,1292,1231,2881
1902,5754,2110,1150,1497,1384,3323
1903,7438,2525,1319,1841,1587,4245
1904,8133,2573,1366,1945,1649,4564
1905,8308,2575,1399,1986,1703,4679
1906,8525,2583,1447,2016,1779,4827
1907,8975,2661,1446,2072,1832,5006
1908,9438,2631,1424,2139,1823,5220
1909,9496,2561,1391,2132,1741,5204
1910,10029,2601,1402,2225,1775,5490
1911,10959,2850,1467,2434,1910,5970
1912,12151,3186,1613,2689,2084,6542
1913,12900,3380,1730,2838,2231,6927
1914,11084,3071,1531,2519,2036,5931
1915,9150,2702,1343,2130,1816,4881
1916,9241,2682,1309,2126,1816,4893
1917,8373,2339,1181,1889,1614,4571
1918,7357,1948,1036,1636,1394,4016
1919,6662,1779,958,1473,1275,3611
1920,5885,1611,871,1304,1170,3204
1921,5407,1528,846,1221,1094,2951
1922,5062,1504,829,1171,1046,2802
1923,4914,1527,864,1158,1040,2762
1924,4707,1547,881,1145,1037,2694
1925,4988,1721,936,1239,1181,2856
1926,5608,1999,1038,1440,1320,3259
1927,7221,2418,1222,1765,1510,4143
1928,7878,2500,1287,1892,1576,4505
1929,8223,2484,1326,1930,1628,4629
1930,8536,2509,1328,2004,1685,4814
1931,9076,2619,1375,2113,1740,5039
1932,9570,2686,1360,2182,1767,5218
1933,9664,2611,1347,2161,1748,5188
1934,10233,2711,1396,2263,1791,5428
1935,11192,2978,1473,2487,1936,5911
1936,12401,3257,1621,2724,2115,6500
1937,13107,3473,1730,2908,2256,6875
1938,11237,3112,1532,2550,2069,5887
1939,9133,2739,1332,2136,1802,4863
1940,9127,2689,1281,2108,1725,4861
1941,8391,2300,1152,1904,1563,4528
1942,7417,1982,1021,1639,1367,3976
1943,6732,1806,926,1468,1250,3603
1944,5996,1618,860,1316,1156,3211
1945,5542,1552,837,1227,1098,2985
1946,5205,1522,819,1174,1068,2826
1947,5069,1527,839,1164,1062,2796
1948,4890,1534,853,1157,1071,2724
1949,5154,1691,917,1245,1197,2894
1950,5754,1985,1037,1428,1315,3299
1951,7233,2384,1206,1739,1530,4113
1952,7907,2472,1270,1874,1629,4462
1953,8243,2493,1279,1928,1669,4609
1954,8660,2547,1310,2017,1694,4787
1955,9189,2602,1353,2096,1764,5013
1956,9742,2642,1348,2180,1745,5212
1957,9811,2609,1302,2163,1752,5210
1958,10383,2755,1337,2282,1801,5480
1959,11390,2950,1412,2496,1934,5995
1960,12588,3267,1578,2725,2082,6603
1961,13362,3494,1678,2897,2257,6993
1962,11372,3082,1507,2520,1992,5959
1963,9154,2646,1295,2128,1721,4826
1964,9070,2628,1259,2102,1741,4802
1965,8443,2318,1150,1884,1568,4527
1966,7481,1990,1001,1635,1373,3987
1967,6783,1799,894,1460,1243,3599
1968,6082,1606,813,1298,1154,3201
1969,5646,1538,770,1213,1097,2968
1970,5329,1500,747,1152,1061,2802
1971,5214,1507,765,1133,1049,2748
1972,5034,1523,769,1134,1058,2661
1973,5266,1675,830,1224,1164,2827
1974,5871,1945,932,1404,1315,3183
1975,7306,2300,1099,1695,1452,3967
1976,7981,2382,1169,1829,1543,4323
1977,8278,2389,1210,1884,1647,4524
1978,8616,2419,1229,1947,1680,4766
1979,9040,2509,1253,2042,1722,4981
1980,9539,2603,1265,2114,1715,5173
1981,9542,2561,1243,2076,1673,5129
1982,10034,2652,1277,2179,1716,5359
1983,10955,2857,1395,2368,1864,5823
1984,12042,3178,1527,2616,2045,6379
1985,12731,3402,1631,2765,2160,6726
1986,10705,2996,1470,2429,1939,5700
1987,8515,2592,1260,2038,1729,4637
1988,8450,2598,1261,2005,1670,4595
1989,7796,2206,1124,1779,1492,4261
1990,6988,1909,1000,1559,1314,3791
1991,6501,1770,923,1417,1221,3512
1992,6420,1743,902,1385,1203,3413
1993,5475,1565,823,1194,1087,2935
1994,5223,1543,799,1159,1061,2821
1995,4886,1489,785,1100,1025,2665
1996,4674,1463,781,1075,1024,2579
1997,4835,1574,818,1140,1064,2686
1998,5005,1740,892,1229,1167,2871
1999,5265,1934,969,1344,1265,2980
2000,5706,2049,1066,1473,1328,3208
2001,6586,2344,1142,1699,1442,3704
2002,7210,2403,1225,1841,1496,4104
2003,8104,2622,1324,2000,1644,4553
2004,8937,2669,1400,2140,1714,4893
2005,9103,2692,1374,2144,1707,4934
2006,9102,2668,1366,2147,1695,4945
2007,9112,2738,1380,2171,1754,4951
2008,9429,2876,1430,2246,1812,5092
2009,8644,2769,1364,2115,1759,4721
2010,9278,2970,1448,2266,1852,5125
2011,9475,2959,1457,2287,1884,5202
2012,9440,2790,1404,2210,1818,5130
2013,8855,2465,1269,2042,1651,4802
2014,8265,2174,1122,1816,1478,4424
2015,7333,1905,1000,1586,1321,3918
2016,6187,1638,868,1329,1155,3235
2017,5240,1461,782,1150,1040,2738
2018,4976,1448,766,1105,1003,2614
2019,4632,1421,765,1054,963,2444
2020,4397,1432,763,1032,954,2345
2021,4487,1540,796,1075,1000,2413
2022,4505,1663,846,1123,1081,2508
2023,4821,1815,925,1231,1203,2720
2024,5269,1957,996,1373,1316,2944
2025,6091,2166,1090,1566,1376,3432
2026,6708,2316,1163,1729,1438,3826
2027,7748,2465,1264,1881,1548,4359
2028,8628,2640,1351,2066,1648,4816
2029,8960,2678,1325,2089,1669,4920
2030,9076,2660,1284,2085,1659,4953
2031,9175,2667,1291,2085,1693,5018
2032,9612,2745,1349,2210,1807,5263
2033,8947,2709,1313,2109,1763,4915
2034,9762,2957,1431,2303,1874,5305
2035,9935,2975,1408,2292,1895,5365
2036,9835,2814,1361,2234,1844,5358
2037,9196,2468,1259,2009,1675,5080
2038,8322,2159,1113,1743,1469,4595
2039,7142,1873,961,1485,1273,3913
2040,5409,1535,770,1149,1050,2952
2041,4954,1485,733,1077,984,2699
2042,4649,1459,707,1032,956,2543
2043,4544,1448,715,1009,949,2510
2044,4446,1505,735,1019,943,2465
2045,4879,1687,823,1162,1065,2733
2046,5942,2053,990,1446,1267,3289
2047,8000,2501,1229,1877,1535,4436
2048,8643,2620,1286,2013,1646,4690
2049,8828,2641,1317,2055,1657,4725
2050,8917,2628,1305,2088,1665,4757
2051,9368,2683,1343,2160,1749,4937
2052,9640,2642,1335,2182,1740,5103
2053,9584,2532,1297,2136,1698,5070
2054,10010,2593,1291,2217,1742,5257
2055,10795,2800,1386,2387,1867,5607
2056,11967,3128,1534,2620,2039,6237
2057,12749,3400,1674,2814,2159,6634
2058,11482,3182,1574,2620,2020,6005
2059,9959,2902,1398,2327,1842,5204
2060,10287,2819,1372,2338,1885,5402
2061,8579,2280,1107,1859,1566,4614
2062,7458,1972,953,1583,1339,3998
2063,6680,1773,871,1424,1206,3586
2064,5707,1652,793,1278,1113,3069
2065,5290,1556,758,1203,1004,2856
2066,5005,1525,743,1157,978,2717
2067,4913,1555,762,1161,984,2655
2068,4826,1544,792,1174,995,2578
2069,5284,1773,871,1305,1133,2828
2070,6616,2202,1047,1650,1332,3666
2071,8868,2639,1305,2105,1619,4927
2072,9474,2708,1386,2221,1700,5236
2073,9370,2683,1390,2188,1747,5229
2074,9240,2661,1356,2168,1735,5175
2075,9567,2695,1383,2223,1757,5261
2076,9841,2709,1358,2262,1769,5360
2077,9740,2639,1318,2196,1712,5240
2078,10079,2706,1362,2242,1744,5448
2079,10795,2844,1431,2383,1877,5840
2080,11861,3188,1561,2624,2064,6423
2081,12527,3423,1684,2782,2223,6847
2082,11377,3217,1570,2608,2053,6206
2083,9820,2914,1441,2319,1896,5345
2084,9999,2949,1425,2342,1900,5524
2085,8173,2327,1140,1856,1572,4601
2086,7013,1945,968,1576,1318,3923
2087,6337,1765,869,1397,1188,3499
2088,5502,1585,793,1244,1057,3069
2089,5059,1493,754,1154,1003,2817
2090,4772,1464,729,1109,955,2668
2091,4690,1493,754,1106,961,2645
2092,4594,1519,772,1112,972,2598
2093,4996,1697,862,1246,1129,2853
2094,6216,2057,1029,1555,1311,3528
2095,8429,2574,1263,2056,1582,4653
2096,9125,2685,1355,2194,1675,4948
2097,9220,2687,1373,2185,1725,4940
2098,9146,2650,1360,2188,1703,4910
2099,9471,2767,1368,2277,1740,5058
2100,9798,2793,1347,2293,1724,5223
2101,9730,2656,1314,2244,1710,5278
2102,10221,2746,1328,2314,1794,5568
2103,11061,2982,1423,2504,1890,5893
2104,12241,3322,1589,2757,2090,6430
2105,13037,3532,1718,2948,2238,6789
2106,11756,3386,1574,2729,2088,6027
2107,10134,2974,1410,2421,1906,5115
2108,10199,2870,1362,2374,1926,5275
2109,8356,2258,1083,1867,1611,4547
2110,7165,1895,913,1543,1377,3918
2111,6381,1691,826,1369,1216,3466
2112,5553,1521,749,1191,1077,2966
2113,5089,1497,716,1110,998,2699
2114,4799,1437,695,1067,947,2546
2115,4699,1459,710,1059,936,2484
2116,4546,1497,726,1069,969,2429
2117,4976,1704,806,1202,1087,2677
2118,6042,2095,983,1485,1292,3255
2119,8113,2534,1225,1938,1506,4319
2120,8821,2685,1301,2095,1622,4600
2121,8971,2673,1309,2101,1671,4628
2122,9091,2670,1284,2114,1657,4692
2123,9564,2763,1317,2200,1736,4892
2124,9952,2727,1300,2233,1723,5043
2125,9905,2656,1273,2213,1651,5030
2126,10381,2733,1316,2307,1708,5246
2127,11203,2911,1415,2492,1847,5680
2128,12451,3303,1604,2768,2057,6313
2129,13351,3526,1716,2958,2232,6781
2130,11986,3261,1612,2749,2057,6027
2131,10312,2869,1417,2410,1892,5197
2132,10336,2808,1373,2373,1880,5224
2133,8639,2249,1126,1874,1606,4555
2134,7468,1902,967,1575,1363,3963
2135,6709,1704,837,1388,1232,3529
2136,5821,1547,752,1215,1092,3105
2137,5324,1475,722,1131,1016,2838
2138,5020,1460,699,1084,973,2676
2139,4936,1485,719,1082,976,2624
2140,4785,1513,736,1086,981,2538
2141,5209,1731,818,1214,1114,2770
2142,6344,2113,972,1512,1319,3380
2143,8349,2562,1226,1985,1550,4485
2144,8898,2594,1279,2088,1693,4802
2145,8907,2580,1269,2084,1705,4822
2146,8855,2557,1260,2094,1672,4821
2147,9192,2607,1256,2152,1717,4972
2148,9429,2575,1252,2159,1682,5080
2149,9301,2511,1213,2116,1644,5010
2150,9663,2599,1258,2203,1735,5234
2151,10431,2793,1349,2372,1855,5683
2152,11575,3097,1544,2628,2035,6281
2153,12220,3324,1659,2798,2130,6619
2154,10807,3095,1507,2526,1965,5816
2155,9180,2736,1325,2203,1770,4937
2156,9398,2715,1299,2177,1786,5030
2157,7849,2210,1058,1779,1508,4227
2158,6858,1853,895,1514,1317,3677
2159,6287,1677,810,1345,1213,3354
2160,6094,1571,771,1263,1105,3061
2161,5136,1394,670,1084,955,2578
2162,4890,1371,649,1045,921,2455
2163,4621,1350,635,1012,893,2338
2164,4468,1366,634,991,895,2274
2165,4708,1486,694,1067,975,2451
2166,5006,1670,765,1184,1068,2661
2167,5342,1853,863,1308,1172,2901
2168,5902,2017,959,1456,1296,3212
2169,6686,2218,1052,1633,1408,3665
2170,7155,2233,1081,1774,1383,4020
2171,8066,2444,1170,1915,1569,4589
2172,8815,2524,1217,2041,1594,5001
2173,9008,2519,1199,2030,1625,5015
2174,9006,2488,1183,2022,1629,4999
2175,8957,2500,1175,1987,1662,4994
2176,9282,2589,1247,2069,1731,5261
2177,8519,2464,1194,1946,1652,4881
2178,9180,2686,1287,2085,1787,5262
2179,9302,2774,1308,2131,1819,5254
2180,9260,2771,1291,2107,1801,5162
2181,8723,2510,1177,1931,1574,4841
2182,7992,2174,1027,1709,1394,4370
2183,7060,1862,888,1472,1267,3797
2184,5702,1549,757,1222,1048,3098
2185,4888,1375,666,1073,937,2658
2186,4642,1354,648,1035,914,2539
2187,4451,1344,646,1006,896,2440
2188,4291,1350,645,995,894,2368
2189,4457,1456,681,1060,952,2465
2190,4636,1640,762,1142,1049,2587
2191,4895,1816,822,1240,1135,2688
2192,5377,1969,926,1366,1242,2920
2193,6149,2224,1021,1567,1355,3402
2194,6716,2331,1089,1673,1423,3687
2195,7493,2510,1199,1822,1529,4063
2196,8302,2553,1213,1939,1529,4458
2197,8507,2551,1185,1932,1497,4519
2198,8845,2556,1191,1987,1525,4630
2199,8958,2581,1208,2033,1541,4687
2200,9383,2703,1298,2125,1642,4941
2201,9025,2692,1266,2066,1650,4793
2202,9880,2900,1358,2257,1767,5289
2203,10262,2957,1395,2339,1842,5538
2204,10052,2932,1342,2247,1844,5418
2205,9066,2499,1177,1960,1614,4881
2206,8148,2104,1019,1714,1385,4356
2207,6935,1769,869,1437,1210,3712
2208,5349,1458,709,1107,984,2830
2209,4938,1402,680,1049,932,2590
2210,4647,1375,659,1006,884,2440
2211,4581,1404,672,1009,886,2429
2212,4488,1456,695,1029,911,2401
2213,4969,1674,786,1160,1060,2676
2214,6179,2033,945,1442,1261,3332
2215,8253,2455,1183,1885,1523,4421
2216,9032,2552,1256,2025,1618,4758
2217,9127,2509,1239,2010,1663,4748
2218,9222,2539,1223,2029,1682,4812
2219,9827,2657,1279,2131,1735,5118
2220,10072,2646,1272,2135,1762,5207
2221,9952,2559,1226,2099,1707,5121
2222,10365,2635,1254,2170,1723,5275
2223,11247,2882,1357,2370,1898,5760
2224,12390,3172,1512,2602,2044,6273
2225,13125,3313,1613,2766,2147,6651
2226,11833,3076,1518,2553,2040,5971
2227,10034,2842,1355,2242,1854,5079
2228,10122,2811,1338,2251,1922,5183
2229,8634,2341,1119,1871,1605,4514
2230,7481,1965,952,1573,1360,3954
2231,6679,1745,850,1391,1229,3512
2232,5665,1571,778,1217,1073,2973
2233,5204,1489,734,1134,1005,2722
2234,4881,1443,707,1108,954,2565
2235,4818,1479,731,1092,951,2552
2236,4719,1523,751,1103,985,2513
2237,5224,1726,828,1251,1118,2830
2238,6427,2080,994,1526,1297,3477
2239,8489,2498,1223,1944,1581,4619
2240,9119,2589,1281,2072,1670,4924
2241,9026,2540,1231,2029,1708,4838
2242,8950,2505,1223,1999,1700,4765
2243,9442,2544,1268,2104,1759,4997
2244,9718,2558,1259,2112,1743,5137
2245,9640,2493,1245,2069,1703,5086
2246,10046,2565,1278,2154,1734,5313
2247,10985,2809,1392,2362,1919,5797
2248,12138,3176,1544,2595,2065,6369
2249,12849,3300,1627,2743,2173,6725
2250,11558,3104,1541,2550,1964,6044
2251,9798,2788,1372,2233,1827,5113
2252,9917,2789,1393,2247,1910,5237
2253,8490,2363,1203,1902,1682,4629
2254,7349,2004,1014,1574,1424,3989
2255,6529,1798,915,1396,1257,3541
2256,5734,1598,813,1237,1140,3112
2257,5215,1513,764,1148,1064,2862
2258,4886,1485,730,1087,1003,2686
2259,4792,1501,752,1082,982,2639
2260,4668,1552,792,1088,999,2574
2261,5096,1736,874,1218,1123,2820
2262,6125,2061,1003,1503,1306,3404
2263,8019,2466,1214,1889,1564,4434
2264,8661,2526,1290,1998,1645,4720
2265,8637,2496,1313,1972,1615,4655
2266,8609,2462,1276,1987,1647,4650
2267,9164,2543,1296,2101,1695,4899
2268,9529,2573,1311,2143,1729,5054
2269,9537,2552,1290,2112,1706,5052
2270,9975,2705,1334,2233,1748,5310
2271,10929,2965,1481,2442,1907,5835
2272,12054,3289,1607,2677,2050,6367
2273,12733,3443,1707,2833,2117,6735
2274,11427,3267,1592,2602,1988,5966
2275,9561,2884,1420,2287,1855,5007
2276,9561,2845,1436,2279,1866,5018
2277,8333,2400,1204,1907,1616,4517
2278,7300,2023,1013,1611,1388,3964
2279,6575,1783,925,1446,1244,3569
2280,5726,1620,832,1244,1127,3075
2281,5259,1553,789,1158,1047,2808
2282,4911,1510,765,1104,997,2642
2283,4803,1532,786,1094,991,2589
2284,4661,1571,800,1100,1004,2524
2285,5091,1763,874,1230,1113,2799
2286,6178,2170,1039,1505,1311,3409
2287,8199,2560,1263,1931,1620,4513
2288,8858,2653,1333,2061,1703,4801
2289,8808,2597,1310,2045,1696,4767
2290,8794,2597,1313,2008,1701,4748
2291,9352,2580,1327,2104,1777,5005
2292,9648,2623,1318,2151,1744,5117
2293,9582,2569,1286,2084,1698,5064
2294,10006,2600,1272,2180,1745,5265
2295,10929,2801,1362,2332,1902,5750
2296,12080,3105,1494,2547,2058,6360
2297,12645,3301,1630,2702,2127,6647
2298,11396,3065,1499,2517,1979,5973
2299,9577,2709,1341,2208,1827,5081
2300,9579,2687,1322,2206,1877,5079
2301,8152,2216,1097,1813,1564,4421
2302,7114,1874,950,1523,1321,3845
2303,6364,1663,844,1349,1184,3455
2304,5471,1545,768,1199,1053,2929
2305,5018,1489,730,1122,995,2662
2306,4707,1436,704,1072,939,2514
2307,4635,1469,719,1065,962,2453
2308,4543,1506,742,1070,966,2416
2309,4995,1658,819,1197,1093,2679
2310,6070,2021,975,1488,1294,3242
2311,7819,2455,1201,1920,1500,4073
2312,8455,2546,1256,2042,1596,4345
2313,8526,2567,1270,2023,1627,4462
2314,8545,2572,1265,2019,1678,4496
2315,9088,2595,1275,2113,1722,4795
2316,9348,2573,1259,2094,1726,4880
2317,9207,2475,1218,2044,1634,4790
2318,9574,2575,1239,2131,1703,4954
2319,10454,2747,1334,2291,1828,5378
2320,11527,3001,1457,2496,1988,5936
2321,12081,3238,1562,2637,2085,6258
2322,10938,3023,1433,2432,1941,5689
2323,9184,2684,1268,2121,1777,4815
2324,9122,2702,1265,2105,1797,4818
2325,7655,2174,1089,1728,1503,4122
2326,6672,1826,897,1476,1263,3597
2327,6048,1642,805,1312,1149,3263
2328,5821,1566,763,1227,1061,3002
2329,4948,1401,669,1058,936,2542
2330,4720,1381,650,1016,911,2420
2331,4494,1351,644,984,881,2328
2332,4313,1339,630,971,887,2257
2333,4596,1472,681,1053,972,2420
2334,4912,1651,772,1165,1079,2663
2335,5139,1792,848,1271,1172,2839
2336,5734,2015,939,1433,1312,3135
2337,6664,2268,1048,1632,1367,3654
2338,7225,2382,1119,1781,1468,4033
2339,8034,2507,1222,1931,1601,4422
2340,8813,2578,1286,2055,1661,4822
2341,8878,2572,1279,2042,1688,4867
2342,8999,2623,1276,2083,1727,4915
2343,8974,2624,1298,2107,1762,4895
2344,9378,2787,1352,2223,1844,5074
2345,8888,2712,1318,2119,1803,4805
2346,9526,2894,1400,2266,1870,5082
2347,9785,2999,1425,2313,1940,5216
2348,9610,2896,1406,2246,1923,5161
2349,8846,2528,1241,2020,1664,4800
2350,8070,2228,1090,1794,1498,4343
2351,7062,1897,951,1528,1317,3784
2352,5753,1626,828,1282,1134,3057
2353,4893,1429,742,1113,1004,2570
2354,4641,1408,718,1071,964,2425
2355,4410,1384,727,1039,927,2324
2356,4232,1397,732,1023,932,2244
2357,4366,1495,770,1083,978,2360
2358,4508,1673,836,1165,1050,2440
2359,4767,1813,902,1251,1150,2637
2360,5284,1989,983,1386,1278,2946
2361,6130,2307,1116,1581,1422,3494
2362,6687,2395,1184,1713,1458,3837
2363,7433,2649,1255,1873,1586,4267
2364,8262,2717,1306,1994,1740,4695
2365,8454,2758,1291,2012,1739,4762
2366,8513,2731,1262,2012,1732,4730
2367,8391,2696,1244,1998,1687,4643
2368,8645,2754,1270,2048,1704,4706
2369,8026,2677,1224,1943,1629,4375
2370,8535,2832,1298,2078,1715,4570
2371,8797,2906,1343,2165,1772,4689
2372,8985,2866,1346,2163,1828,4808
2373,8602,2552,1229,1978,1685,4694
2374,7815,2155,1081,1723,1476,4298
2375,6705,1814,932,1469,1314,3702
2376,5296,1481,745,1135,1073,2865
2377,4891,1421,713,1070,1005,2657
2378,4605,1377,681,1026,959,2513
2379,4564,1409,712,1034,962,2471
2380,4442,1456,733,1055,999,2448
2381,4904,1635,807,1184,1103,2725
2382,6006,1984,961,1464,1298,3343
2383,7900,2403,1192,1877,1559,4303
2384,8653,2536,1270,2025,1665,4597
2385,8778,2519,1267,2010,1655,4619
2386,8871,2538,1295,2013,1677,4651
2387,9439,2613,1351,2130,1741,4938
2388,9749,2585,1303,2157,1745,5098
2389,9678,2537,1247,2095,1672,5016
2390,10115,2620,1278,2192,1713,5241
2391,11011,2868,1380,2367,1839,5751
2392,12127,3150,1553,2625,2003,6289
2393,12836,3317,1673,2805,2100,6640
2394,11482,3111,1559,2596,1929,5821
2395,9649,2735,1373,2273,1778,4825
2396,9563,2773,1363,2252,1786,4749
2397,8390,2256,1119,1858,1566,4377
2398,7284,1884,926,1554,1339,3842
2399,6457,1668,820,1348,1208,3443
2400,5753,1533,746,1212,1101,3057
2401,5303,1446,716,1124,1044,2835
2402,4955,1411,692,1073,993,2673
2403,4857,1440,706,1071,996,2638
2404,4730,1484,725,1074,1000,2583
2405,5177,1694,796,1206,1131,2817
2406,6159,1953,929,1459,1290,3344
2407,8011,2355,1153,1851,1529,4328
2408,8597,2478,1233,1984,1623,4633
2409,8546,2469,1230,1951,1641,4608
2410,8545,2445,1217,1956,1613,4644
2411,9094,2462,1247,2047,1646,4882
2412,9383,2422,1223,2079,1652,5018
2413,9352,2409,1214,2051,1629,4969
2414,9803,2461,1255,2132,1670,5163
2415,10721,2685,1353,2329,1817,5664
2416,11855,2959,1503,2566,1984,6254
2417,12547,3350,1642,2786,2074,6659
2418,11186,2988,1515,2547,1927,5923
2419,9355,2661,1338,2200,1756,4958
2420,9306,2628,1308,2176,1804,4927
2421,8254,2198,1102,1854,1535,4423
2422,7216,1854,926,1563,1333,3828
2423,6485,1642,825,1365,1179,3420
2424,5707,1457,733,1175,1059,2968
2425,5236,1395,700,1096,1011,2720
2426,4890,1364,669,1049,952,2548
2427,4759,1390,682,1049,937,2499
2428,4604,1405,700,1047,961,2441
2429,4996,1608,784,1192,1075,2678
2430,6026,1937,925,1448,1274,3267
2431,7935,2325,1122,1833,1535,4298
2432,8643,2452,1205,1991,1633,4658
2433,8620,2460,1205,1989,1602,4656
2434,8547,2378,1182,1949,1597,4658
2435,9088,2402,1210,2019,1630,4902
2436,9346,2400,1200,2056,1617,4982
2437,9306,2368,1177,2033,1590,4906
2438,9733,2419,1214,2104,1658,5101
2439,10693,2674,1320,2312,1823,5626
2440,11845,2967,1471,2570,1994,6240
2441,12507,3233,1584,2746,2101,6662
2442,11211,2929,1439,2510,1950,5965
2443,9493,2617,1285,2181,1776,5066
2444,9467,2674,1263,2156,1778,5036
2445,8204,2209,1073,1828,1527,4395
2446,7115,1832,911,1524,1280,3794
2447,6340,1628,810,1337,1137,3367
2448,5398,1437,716,1163,1023,2976
2449,4913,1365,678,1071,967,2708
2450,4586,1312,649,1017,902,2546
2451,4487,1317,650,1011,909,2497
2452,4379,1337,670,1007,916,2440
2453,4811,1555,744,1125,1035,2687
2454,5799,1852,888,1385,1237,3280
2455,7666,2243,1094,1796,1446,4259
2456,8412,2316,1150,1914,1535,4554
2457,8511,2301,1129,1883,1552,4542
2458,8533,2297,1121,1876,1531,4540
2459,9122,2316,1170,1976,1625,4824
2460,9468,2353,1176,2023,1651,4990
2461,9472,2350,1173,2020,1579,4950
2462,9971,2424,1216,2110,1659,5173
2463,10876,2654,1367,2297,1812,5682
2464,11938,2938,1491,2551,2023,6245
2465,12738,3144,1607,2750,2110,6605
2466,11441,2923,1464,2513,1947,5863
2467,9508,2613,1298,2198,1809,4933
2468,9402,2624,1265,2164,1825,4861
2469,8235,2198,1109,1826,1536,4392
2470,7221,1822,918,1542,1301,3878
2471,6461,1611,812,1349,1173,3491
2472,5590,1457,706,1171,1066,3074
2473,5114,1367,663,1078,992,2828
2474,4770,1313,641,1023,927,2651
2475,4667,1322,649,1008,921,2594
2476,4536,1336,667,1015,945,2535
2477,4977,1542,746,1141,1043,2777
2478,5989,1882,900,1403,1256,3349
2479,7793,2278,1100,1786,1502,4319
2480,8469,2335,1139,1935,1568,4620
2481,8508,2314,1130,1920,1583,4602
2482,8516,2237,1115,1900,1577,4586
2483,9068,2323,1144,1984,1625,4808
2484,9365,2315,1163,2027,1614,4966
2485,9290,2278,1139,1985,1574,4900
2486,9714,2379,1200,2074,1621,5138
2487,10660,2650,1332,2291,1775,5639
2488,11685,2930,1450,2532,1944,6175
2489,12291,3127,1562,2687,2037,6539
2490,10798,2867,1431,2408,1870,5708
2491,8869,2516,1289,2070,1690,4711
