,0,1,2,3,4,5
2245,9737,2811,1312,2204,1923,5214
2246,10125,2758,1314,2242,1891,5348
2247,11022,2931,1391,2382,2056,5795
2248,12177,3192,1511,2626,2154,6358
2249,12845,3387,1602,2785,2240,6710
2250,11548,3181,1484,2571,2122,6010
2251,9794,2848,1318,2264,1955,5117
2252,9917,2844,1324,2263,2020,5217
2253,8516,2421,1149,1919,1793,4609
2254,7362,2094,990,1624,1595,4014
2255,6562,1883,882,1447,1432,3570
2256,5777,1746,803,1299,1300,3148
2257,5285,1695,767,1223,1232,2903
2258,4967,1678,739,1172,1198,2675
2259,4882,1726,754,1110,1207,2634
2260,4754,1792,779,1121,1228,2575
2261,5195,2031,898,1262,1370,2844
2262,6143,2160,1001,1521,1571,3439
2263,8077,2601,1222,1928,1856,4480
2264,8836,2868,1329,2152,1898,4744
2265,8799,2846,1329,2137,1891,4664
2266,8776,2819,1340,2141,1884,4667
2267,9349,2913,1373,2227,1950,5026
2268,9668,2900,1353,2255,1936,5147
2269,9654,2804,1278,2195,1892,5075
2270,10061,2829,1312,2253,1953,5293
2271,10969,3048,1411,2442,2109,5788
2272,12057,3320,1543,2666,2199,6326
2273,12730,3472,1653,2815,2247,6672
2274,11402,3278,1523,2583,2126,5887
2275,9553,2855,1349,2270,1906,4944
2276,9557,2848,1331,2263,1927,4969
2277,8364,2436,1122,1900,1669,4509
2278,7335,2066,958,1614,1475,3960
2279,6616,1864,857,1432,1358,3548
2280,5791,1702,783,1258,1236,3073
2281,5326,1668,759,1187,1173,2818
2282,4984,1666,740,1141,1130,2610
2283,4808,1699,764,1154,1136,2576
2284,4676,1598,747,1106,1186,2531
2285,5117,1827,858,1262,1278,2808
2286,6239,2204,1030,1556,1427,3435
2287,8289,2671,1282,1976,1707,4561
2288,8940,2795,1335,2100,1805,4881
2289,8897,2742,1333,2076,1834,4830
2290,8885,2770,1322,2090,1833,4818
2291,9439,2819,1367,2204,1889,5079
2292,9730,2817,1353,2209,1873,5163
2293,9664,2716,1303,2141,1804,5088
2294,10066,2720,1321,2281,1899,5288
2295,11034,3028,1457,2444,2061,5834
2296,12171,3310,1591,2644,2164,6431
2297,12737,3471,1676,2774,2270,6735
2298,11487,3207,1552,2580,2110,6045
2299,9670,2900,1390,2276,1971,5139
2300,9677,2945,1376,2273,2013,5167
2301,8268,2447,1176,1896,1719,4551
2302,7227,2112,1017,1620,1502,3947
2303,6499,1919,913,1452,1314,3508
2304,5530,1674,815,1271,1173,2976
2305,5079,1609,776,1194,1114,2710
2306,4770,1584,761,1145,1082,2568
2307,4698,1623,781,1152,1084,2548
2308,4602,1659,787,1158,1109,2502
2309,5031,1832,870,1282,1207,2751
2310,6140,2186,1042,1584,1389,3337
2311,7939,2737,1301,2063,1671,4184
2312,8618,2934,1383,2214,1823,4497
2313,8693,2888,1386,2193,1876,4626
2314,8688,2894,1361,2160,1915,4698
2315,9221,2895,1396,2351,2107,4949
2316,9568,2987,1419,2320,2063,5100
2317,9399,2839,1341,2220,1987,4985
2318,9747,2871,1345,2266,1948,5089
2319,10590,2964,1399,2406,2061,5473
2320,11613,3187,1503,2576,2150,6009
2321,12146,3373,1592,2701,2232,6307
2322,11013,3213,1481,2494,2111,5735
2323,9274,2883,1334,2183,1957,4887
2324,9205,2847,1329,2178,1969,4889
2325,7758,2392,1121,1805,1697,4214
2326,6755,2023,956,1549,1445,3680
2327,6154,1850,866,1389,1314,3354
2328,5928,1758,834,1302,1217,3101
2329,5056,1614,741,1142,1101,2639
2330,4835,1595,716,1106,1069,2535
2331,4619,1588,713,1091,1060,2464
2332,4445,1597,714,1083,1074,2398
2333,4741,1742,763,1170,1162,2572
2334,5048,1960,852,1312,1279,2797
2335,5291,2129,932,1426,1370,3013
2336,5871,2346,1010,1578,1490,3292
2337,6824,2575,1134,1781,1619,3782
2338,7360,2648,1179,1895,1711,4152
2339,8148,2687,1228,2021,1759,4513
2340,8887,2717,1272,2129,1790,4865
2341,8908,2645,1237,2064,1737,4854
2342,9004,2623,1214,2059,1729,4905
2343,8942,2629,1225,2065,1699,4851
2344,9332,2766,1300,2161,1783,5034
2345,8868,2712,1273,2089,1746,4769
2346,9508,2869,1351,2234,1819,5032
2347,9758,2925,1387,2280,1875,5170
2348,9598,2844,1329,2203,1890,5143
2349,8827,2499,1187,1993,1672,4742
2350,8057,2165,1054,1753,1476,4298
2351,7061,1888,903,1492,1325,3733
2352,5770,1643,778,1254,1145,3005
2353,4901,1478,692,1097,1024,2519
2354,4653,1472,676,1068,992,2375
2355,4443,1464,681,1046,992,2284
2356,4282,1518,684,1038,1051,2233
2357,4454,1699,761,1140,1125,2396
2358,4606,1863,827,1232,1204,2474
2359,4836,1944,838,1268,1267,2614
2360,5340,2085,913,1388,1323,2903
2361,6159,2361,1031,1601,1465,3441
2362,6725,2485,1120,1731,1569,3802
2363,7490,2652,1173,1876,1613,4226
2364,8284,2706,1208,1982,1670,4646
2365,8421,2660,1198,1953,1647,4686
2366,8453,2625,1170,1951,1601,4640
2367,8326,2573,1173,1945,1574,4563
2368,8591,2707,1239,2038,1670,4727
2369,7998,2654,1218,1950,1653,4415
2370,8509,2795,1265,2065,1701,4579
2371,8747,2889,1310,2143,1742,4670
2372,8939,2896,1305,2153,1736,4781
2373,8564,2531,1181,1964,1571,4659
2374,7781,2148,1009,1700,1401,4262
2375,6681,1816,873,1434,1242,3682
2376,5298,1471,684,1111,1043,2829
2377,4884,1436,661,1039,989,2612
2378,4607,1418,636,1005,966,2473
2379,4562,1451,647,1016,981,2439
2380,4463,1492,669,1031,1001,2416
2381,4944,1699,777,1190,1158,2695
2382,6056,2056,934,1484,1345,3313
2383,7947,2576,1153,1898,1621,4263
2384,8686,2756,1239,2058,1721,4589
2385,8836,2680,1262,2067,1753,4616
2386,8938,2743,1267,2064,1772,4692
2387,9525,2809,1315,2186,1826,4999
2388,9847,2846,1331,2223,1804,5154
2389,9794,2741,1307,2173,1770,5067
2390,10207,2748,1328,2238,1791,5294
2391,11076,2921,1418,2405,1934,5778
2392,12176,3217,1567,2657,2086,6325
2393,12883,3412,1672,2830,2160,6658
2394,11521,3209,1556,2605,2016,5832
2395,9704,2857,1382,2273,1843,4841
2396,9639,2812,1365,2261,1852,4781
2397,8477,2382,1139,1909,1619,4395
2398,7359,2046,966,1582,1390,3870
2399,6524,1784,853,1375,1258,3454
2400,5827,1639,767,1218,1160,3058
2401,5368,1561,729,1143,1096,2828
2402,5019,1520,701,1089,1059,2668
2403,4928,1540,706,1100,1076,2637
2404,4806,1592,721,1109,1116,2576
2405,5249,1824,824,1248,1226,2815
2406,6249,2140,962,1513,1442,3394
2407,8092,2566,1176,1928,1709,4363
2408,8698,2672,1264,2053,1796,4665
2409,8649,2668,1237,2034,1807,4639
2410,8660,2660,1246,2051,1780,4679
2411,9211,2689,1315,2151,1844,4950
2412,9546,2704,1308,2195,1869,5086
2413,9507,2680,1270,2148,1808,5036
2414,9956,2713,1327,2240,1885,5251
2415,10864,2904,1414,2414,1989,5724
2416,11963,3171,1541,2646,2121,6276
2417,12596,3354,1653,2807,2208,6644
2418,11260,3135,1523,2566,2048,5923
2419,9425,2852,1403,2236,1895,4961
2420,9422,2909,1375,2239,1919,4974
2421,8368,2456,1193,1923,1686,4484
2422,7336,2106,1031,1644,1454,3936
2423,6608,1898,912,1451,1318,3525
2424,5825,1695,811,1262,1199,3076
2425,5344,1616,769,1181,1132,2811
2426,4998,1589,736,1135,1089,2653
2427,4881,1628,744,1144,1103,2613
2428,4736,1652,767,1160,1155,2565
2429,5150,1861,855,1295,1288,2812
2430,6181,2211,1012,1561,1485,3333
2431,8117,2670,1220,1991,1723,4381
2432,8834,2830,1319,2131,1862,4706
2433,8709,2817,1327,2121,1898,4733
2434,8661,2763,1321,2111,1897,4755
2435,9329,2872,1379,2220,1983,5047
2436,9622,2909,1396,2290,1994,5173
2437,9598,2882,1373,2257,1953,5102
2438,10030,2954,1412,2355,2020,5302
2439,10881,2986,1479,2476,2148,5825
2440,12011,3223,1616,2707,2314,6433
2441,12667,3455,1722,2870,2416,6828
2442,11371,3197,1605,2624,2306,6165
2443,9765,2913,1427,2320,2122,5268
2444,9637,2911,1399,2296,2094,5252
2445,8470,2706,1279,1941,1819,4633
2446,7367,2347,1101,1655,1581,4021
2447,6583,2097,997,1547,1417,3571
2448,5647,1869,901,1361,1283,3168
2449,5147,1796,846,1268,1205,2893
2450,4813,1740,815,1212,1159,2732
2451,4721,1773,827,1213,1169,2681
2452,4515,1613,782,1140,1209,2635
2453,4945,1782,871,1262,1344,2896
2454,5956,2127,1032,1528,1546,3489
2455,7823,2522,1262,1943,1803,4449
2456,8558,2610,1309,2083,1909,4757
2457,8658,2643,1283,2054,1923,4750
2458,8716,2599,1294,2053,1925,4774
2459,9292,2686,1335,2152,2004,5027
2460,9649,2676,1313,2174,2015,5173
2461,9742,2822,1349,2229,1962,5216
2462,10219,2899,1366,2309,1975,5400
2463,11090,3025,1444,2479,2075,5844
2464,12084,3234,1543,2666,2226,6354
2465,12818,3359,1616,2816,2230,6670
2466,11546,3172,1501,2580,2083,5926
2467,9653,2842,1354,2236,1900,5002
2468,9537,2820,1341,2216,1923,4942
2469,8365,2471,1184,1897,1665,4492
2470,7359,2121,1005,1632,1445,3998
2471,6612,1941,904,1456,1317,3620
2472,5754,1751,816,1277,1221,3206
2473,5270,1663,770,1195,1156,2960
2474,4924,1613,734,1145,1116,2788
2475,4822,1631,744,1146,1121,2746
2476,4695,1655,748,1159,1137,2694
2477,5111,1823,825,1272,1238,2930
2478,6131,2133,974,1544,1436,3514
2479,7981,2594,1208,1964,1724,4528
2480,8672,2757,1322,2144,1836,4864
2481,8713,2763,1339,2148,1874,4844
2482,8752,2723,1282,2104,1885,4817
2483,9309,2770,1317,2154,1894,5043
2484,9580,2724,1297,2174,1885,5159
2485,9493,2657,1277,2116,1837,5074
2486,9871,2617,1270,2166,1838,5294
2487,10777,2794,1352,2330,1920,5711
2488,11782,3045,1482,2538,2025,6204
2489,12356,3193,1557,2686,2093,6512
2490,10879,2947,1429,2433,1936,5733
2491,8963,2637,1280,2079,1775,4745
2492,8818,2618,1267,2052,1787,4703
2493,7862,2253,1101,1800,1564,4280
2494,6988,1981,953,1568,1351,3795
2495,6423,1815,863,1416,1256,3483
2496,6156,1776,835,1351,1217,3362
2497,5267,1648,759,1182,1107,2886
2498,5030,1635,738,1155,1090,2730
2499,4789,1643,744,1078,1085,2625
2500,4624,1511,709,1073,1112,2572
2501,4725,1650,774,1157,1187,2689
2502,5055,1878,869,1288,1218,2947
2503,5282,1991,926,1385,1325,3079
2504,5735,2138,1008,1541,1531,3335
2505,6611,2376,1127,1748,1650,3833
2506,7351,2694,1229,1958,1744,4216
2507,8117,2862,1287,2062,1853,4614
2508,8861,2839,1287,2151,1823,4906
2509,8873,2677,1238,2092,1778,4858
2510,8960,2649,1212,2060,1695,4843
2511,8940,2650,1222,2039,1688,4800
2512,9293,2790,1285,2130,1761,4956
2513,8747,2663,1256,2061,1696,4699
2514,9158,2764,1321,2151,1768,4908
2515,9231,2839,1347,2181,1822,4949
2516,9105,2813,1338,2129,1796,4875
2517,8596,2527,1218,1970,1636,4601
2518,8014,2225,1083,1768,1454,4252
2519,7082,1957,945,1546,1333,3755
2520,5858,1744,835,1306,1193,3161
2521,5009,1599,752,1155,1080,2724
2522,4788,1603,737,1126,1056,2599
2523,4547,1601,731,1098,1045,2488
2524,4330,1632,748,1096,1089,2394
2525,4476,1812,805,1167,1191,2498
2526,4565,1944,857,1257,1239,2593
2527,4697,2032,876,1295,1254,2629
2528,5074,2128,932,1401,1332,2845
2529,5947,2373,1047,1617,1466,3354
2530,6657,2483,1119,1762,1560,3801
2531,7505,2584,1184,1889,1603,4191
2532,8350,2632,1248,1992,1683,4590
2533,8503,2519,1196,1989,1607,4653
2534,8684,2493,1185,1992,1640,4756
2535,8754,2586,1193,2025,1636,4804
2536,9206,2704,1266,2116,1697,5040
2537,8828,2650,1274,2072,1694,4872
2538,9389,2769,1336,2208,1770,5104
2539,9490,2808,1372,2265,1855,5146
2540,9311,2774,1344,2237,1810,5050
2541,8716,2476,1221,2052,1618,4773
2542,8073,2159,1073,1803,1445,4361
2543,7071,1882,923,1528,1278,3793
2544,5537,1541,743,1195,1092,2917
2545,5257,1498,703,1130,1051,2725
2546,4978,1443,675,1085,1003,2580
2547,4915,1446,688,1077,1005,2531
2548,4788,1456,686,1077,1029,2485
2549,5103,1629,758,1193,1137,2687
2550,5657,1889,870,1382,1296,3059
2551,6514,2140,999,1631,1389,3664
2552,7288,2269,1070,1794,1505,4114
2553,7807,2373,1099,1867,1581,4387
2554,8355,2421,1134,1968,1659,4623
2555,9023,2466,1205,2074,1729,5012
2556,9502,2449,1205,2146,1732,5236
2557,9528,2380,1168,2147,1700,5247
2558,9928,2428,1219,2266,1763,5490
2559,10931,2666,1347,2493,1903,5998
2560,11959,2953,1501,2745,2014,6539
2561,12622,3160,1618,2915,2101,6850
2562,10973,2842,1443,2595,1894,5931
2563,8820,2462,1224,2168,1720,4825
2564,8437,2409,1182,2060,1667,4591
2565,8170,2171,1086,1925,1529,4434
2566,7324,1830,942,1666,1330,3933
2567,6676,1651,843,1468,1209,3529
2568,6009,1499,775,1314,1111,3156
2569,5597,1456,736,1228,1066,2925
2570,5248,1448,721,1179,1030,2752
2571,5154,1485,725,1174,1042,2717
2572,4999,1546,727,1180,1088,2674
2573,5319,1760,802,1310,1258,2876
2574,5854,2011,914,1501,1401,3233
2575,6863,2267,1071,1795,1514,3798
2576,7777,2425,1157,1934,1627,4333
2577,8248,2476,1180,1988,1709,4545
2578,8727,2510,1197,2044,1764,4742
2579,9310,2552,1237,2150,1753,4976
2580,9693,2545,1233,2181,1741,5117
2581,9658,2488,1191,2156,1723,5056
2582,10076,2526,1247,2245,1747,5274
2583,11101,2747,1375,2466,1858,5811
2584,12091,2995,1508,2716,2012,6340
2585,12721,3164,1591,2887,2099,6676
2586,11002,2889,1428,2539,1911,5799
2587,8760,2490,1231,2105,1695,4710
2588,8314,2452,1194,2023,1694,4496
2589,8003,2213,1095,1861,1555,4329
2590,7155,1868,931,1609,1329,3819
2591,6488,1732,844,1414,1219,3430
2592,5915,1608,753,1269,1130,3077
2593,5402,1550,712,1181,1049,2807
2594,5001,1503,680,1115,1001,2611
2595,4850,1513,674,1102,994,2550
2596,4684,1584,678,1090,1017,2498
2597,5011,1724,771,1198,1136,2696
2598,5633,1960,883,1412,1286,3102
2599,6879,2231,1075,1756,1476,3810
2600,7642,2336,1123,1898,1552,4201
2601,7953,2344,1116,1895,1597,4309
2602,8239,2398,1113,1916,1638,4431
2603,8865,2462,1159,2008,1678,4734
2604,9223,2438,1166,2045,1698,4928
2605,9227,2384,1147,2014,1663,4898
2606,9663,2481,1210,2112,1662,5170
2607,10605,2704,1332,2329,1815,5693
2608,11657,3047,1487,2555,1962,6238
2609,12242,3269,1596,2726,2093,6625
2610,10762,2990,1475,2476,1926,5808
2611,8850,2625,1295,2114,1721,4772
2612,8604,2574,1257,2070,1693,4621
2613,7764,2252,1111,1813,1486,4252
2614,6860,1880,921,1541,1283,3749
2615,6239,1662,803,1360,1168,3357
2616,5539,1511,717,1194,1046,2971
2617,5101,1437,669,1104,973,2730
2618,4737,1375,638,1044,924,2544
2619,4602,1388,633,1025,905,2481
2620,4433,1372,638,1024,926,2406
2621,4792,1575,722,1141,1040,2599
2622,5489,1840,853,1374,1221,3036
2623,6883,2180,1016,1714,1382,3824
2624,7594,2306,1095,1840,1477,4209
2625,7867,2360,1104,1858,1533,4332
2626,8127,2378,1126,1879,1583,4522
2627,8829,2543,1191,1993,1695,4845
2628,9270,2593,1221,2064,1743,5036
2629,9263,2550,1194,2056,1716,5013
2630,9692,2627,1237,2160,1775,5266
2631,10670,2802,1340,2344,1877,5805
2632,11821,2999,1471,2562,2014,6312
2633,12476,3179,1572,2746,2089,6647
2634,10936,2891,1424,2451,1924,5781
2635,8843,2576,1234,2080,1718,4667
2636,8546,2569,1216,2029,1710,4492
2637,7896,2251,1094,1812,1537,4271
2638,7012,1890,950,1559,1320,3788
2639,6369,1706,836,1394,1195,3428
2640,5587,1595,752,1240,1098,3063
2641,5110,1558,727,1165,1034,2833
2642,4765,1562,707,1117,1004,2671
2643,4650,1646,720,1122,1020,2578
2644,4482,1665,736,1135,1067,2514
2645,4822,1667,775,1175,1167,2704
2646,5396,1940,896,1373,1354,3141
2647,6695,2328,1088,1734,1493,3896
2648,7384,2489,1174,1887,1647,4289
2649,7744,2474,1208,1925,1670,4421
2650,8112,2477,1222,1985,1818,4596
2651,8999,2752,1319,2163,1908,4940
2652,9459,2709,1320,2201,1898,5217
2653,9472,2612,1257,2182,1825,5169
2654,9876,2643,1284,2239,1870,5371
2655,10854,2790,1381,2410,1961,5868
2656,11979,3032,1507,2639,2045,6370
2657,12581,3198,1569,2776,2103,6642
2658,10873,2916,1423,2442,1951,5721
2659,8622,2568,1230,2022,1744,4599
2660,8211,2519,1195,1957,1729,4454
2661,7670,2231,1097,1793,1550,4175
2662,6843,1975,951,1565,1352,3724
2663,6259,1851,869,1424,1260,3412
2664,6068,1840,851,1380,1214,3299
2665,5216,1696,778,1177,1106,2807
2666,5020,1695,767,1148,1086,2695
2667,4793,1684,755,1101,1087,2594
2668,4599,1541,725,1092,1109,2504
2669,4779,1694,787,1164,1149,2606
2670,5007,1839,861,1266,1255,2787
2671,5065,1969,902,1330,1333,2861
2672,5574,2145,984,1483,1511,3156
2673,6561,2367,1088,1687,1617,3689
2674,7411,2721,1213,1954,1731,4131
2675,8229,2809,1282,2064,1824,4607
2676,9019,2852,1326,2170,1813,4977
2677,9161,2788,1297,2132,1772,5003
2678,9343,2764,1304,2132,1738,5038
2679,9397,2740,1294,2132,1727,5037
2680,9779,2872,1347,2234,1794,5238
2681,9258,2829,1311,2141,1755,4993
2682,9641,2964,1398,2260,1825,5185
2683,9625,3049,1416,2286,1867,5168
2684,9273,2970,1369,2206,1865,5001
2685,8750,2682,1231,2018,1698,4786
2686,8106,2386,1094,1801,1528,4406
2687,7149,2120,965,1565,1375,3886
2688,6216,1830,815,1379,1240,3341
2689,5358,1702,744,1218,1120,2839
2690,5152,1699,725,1191,1102,2717
2691,4881,1688,718,1164,1097,2601
2692,4683,1698,718,1157,1128,2499
2693,4835,1863,770,1227,1249,2590
2694,4793,1984,824,1287,1282,2657
2695,4767,2016,846,1290,1291,2595
2696,5187,2140,911,1393,1387,2812
2697,6129,2423,1037,1596,1491,3347
2698,6889,2576,1129,1760,1609,3806
2699,7725,2749,1205,1934,1715,4229
2700,8704,2902,1273,2105,1805,4717
2701,8939,2910,1282,2142,1833,4940
2702,9201,2936,1306,2182,1864,5090
2703,9310,2995,1331,2198,1888,5180
2704,9777,3157,1400,2310,1949,5400
2705,9350,3061,1375,2235,1914,5219
2706,9928,3188,1465,2385,2001,5527
2707,10154,3345,1495,2432,2082,5628
2708,9836,3213,1470,2341,2029,5439
2709,9011,2883,1302,2102,1828,5009
2710,8222,2523,1147,1854,1641,4548
2711,7161,2218,1000,1602,1450,3945
2712,5631,1812,844,1309,1273,3071
2713,5247,1744,792,1241,1211,2864
2714,4957,1702,755,1194,1187,2711
2715,4876,1733,768,1193,1173,2675
2716,4737,1797,779,1190,1183,2623
2717,5087,2017,856,1312,1293,2835
2718,5941,2303,997,1543,1442,3339
2719,7644,2670,1174,1854,1703,4290
2720,8415,2776,1249,2011,1830,4676
2721,8560,2816,1258,2063,1844,4711
2722,8755,2890,1285,2105,1897,4760
2723,9394,2919,1337,2219,1941,5068
2724,9757,2896,1318,2244,1910,5230
2725,9698,2843,1266,2161,1861,5152
2726,10079,2857,1273,2215,1849,5327
2727,10937,3001,1351,2395,1902,5790
2728,12007,3249,1470,2613,2032,6410
2729,12679,3502,1588,2782,2137,6856
2730,11253,3275,1450,2534,2009,6201
2731,9269,2792,1275,2176,1815,5165
2732,8910,2714,1231,2098,1797,5020
2733,8083,2302,1079,1802,1617,4466
2734,7100,1923,944,1543,1393,3917
2735,6395,1684,832,1375,1241,3463
2736,5755,1556,743,1240,1130,3069
2737,5312,1487,689,1146,1066,2825
2738,4963,1468,660,1082,1017,2653
2739,4819,1497,657,1069,1016,2605
2740,4660,1524,672,1061,1032,2533
2741,5033,1717,760,1168,1153,2769
2742,5948,2019,879,1385,1316,3354
2743,7633,2364,1054,1728,1513,4342
2744,8295,2454,1139,1872,1630,4719
2745,8376,2465,1139,1913,1654,4708
2746,8461,2502,1174,1934,1673,4732
2747,9042,2642,1244,2054,1746,4988
2748,9369,2634,1228,2089,1751,5104
2749,9302,2599,1180,2035,1692,5032
2750,9673,2633,1222,2092,1717,5230
2751,10586,2876,1350,2290,1840,5727
2752,11749,3131,1465,2535,1986,6315
2753,12453,3301,1556,2697,2090,6753
2754,11151,3033,1443,2453,1963,6013
2755,9220,2651,1301,2111,1758,5018
2756,9060,2591,1247,2041,1757,4969
2757,8205,2296,1072,1788,1542,4538
2758,7196,1954,913,1532,1306,3957
2759,6451,1769,808,1363,1198,3529
2760,5736,1599,716,1206,1082,3133
2761,5286,1566,684,1127,1021,2888
2762,4936,1518,656,1073,993,2717
2763,4820,1527,661,1072,994,2677
2764,4680,1546,681,1072,1031,2640
2765,5093,1799,776,1201,1177,2896
2766,6033,2096,933,1456,1345,3487
2767,7809,2471,1129,1816,1576,4416
2768,8397,2543,1216,1965,1674,4779
2769,8395,2584,1198,1965,1690,4718
2770,8435,2568,1187,1965,1680,4682
2771,8987,2563,1231,2048,1732,4923
2772,9334,2559,1233,2090,1714,5058
2773,9307,2504,1177,2049,1669,5022
2774,9722,2521,1222,2108,1700,5212
2775,10650,2753,1337,2288,1816,5726
2776,11802,3008,1492,2511,1994,6327
2777,12455,3212,1590,2673,2089,6769
2778,11113,2970,1465,2450,1937,6033
2779,9257,2647,1299,2112,1770,5027
2780,9069,2628,1265,2062,1774,4883
2781,8128,2318,1112,1787,1554,4443
2782,7171,1980,947,1532,1325,3924
2783,6450,1788,839,1374,1202,3511
2784,5720,1644,768,1200,1103,3054
2785,5240,1573,726,1114,1037,2792
2786,4892,1523,691,1057,1001,2622
2787,4771,1563,695,1056,995,2574
2788,4632,1607,716,1077,1031,2539
2789,5048,1804,808,1219,1171,2806
2790,5978,2145,961,1453,1386,3352
2791,7762,2553,1153,1741,1624,4463
2792,8429,2630,1202,1968,1749,4800
2793,8477,2572,1208,1984,1734,4774
2794,8477,2533,1191,1985,1720,4735
2795,9041,2567,1201,2065,1750,4968
2796,9371,2506,1198,2083,1744,5088
2797,9354,2434,1182,2025,1648,5047
2798,9825,2462,1218,2100,1688,5258
2799,10705,2722,1342,2301,1818,5780
2800,11797,3031,1497,2527,1998,6416
2801,12561,3210,1628,2713,2107,6914
2802,11406,2993,1489,2487,1978,6315
2803,9556,2687,1328,2180,1816,5318
2804,9249,2622,1301,2109,1776,5146
2805,8100,2266,1112,1786,1531,4477
2806,7097,1893,935,1512,1310,3867
2807,6363,1694,823,1350,1197,3407
2808,5557,1528,721,1178,1087,2968
2809,5076,1463,678,1098,1016,2693
2810,4727,1435,655,1040,979,2523
2811,4601,1452,661,1041,984,2481
2812,4443,1461,660,1040,997,2412
2813,4810,1630,736,1143,1088,2641
2814,5670,1992,886,1385,1286,3246
2815,7396,2476,1128,1774,1559,4259
2816,8195,2673,1243,1934,1683,4625
2817,8349,2691,1235,1992,1727,4676
2818,8429,2655,1221,2019,1686,4674
2819,8989,2714,1263,2084,1763,4951
2820,9314,2665,1241,2109,1741,5050
2821,9248,2570,1219,2067,1666,4969
2822,9624,2594,1269,2127,1706,5191
2823,10467,2848,1378,2316,1838,5681
2824,11520,3136,1534,2563,1980,6205
2825,12116,3304,1615,2712,2030,6560
2826,10694,3043,1512,2466,1891,5813
2827,8803,2672,1321,2135,1743,4872
2828,8550,2602,1266,2066,1717,4788
2829,7762,2240,1059,1759,1485,4369
2830,6956,1916,900,1515,1290,3872
2831,6388,1734,815,1356,1180,3524
2832,6105,1653,765,1263,1131,3317
2833,5166,1484,674,1093,1003,2801
2834,4910,1455,658,1056,969,2659
2835,4638,1438,645,1030,953,2527
2836,4424,1432,638,1010,968,2430
2837,4653,1600,707,1106,1035,2586
2838,4915,1818,791,1209,1121,2810
2839,5161,1961,858,1306,1217,2986
2840,5784,2200,944,1477,1339,3296
2841,6748,2355,1058,1671,1464,3798
2842,7280,2390,1091,1774,1510,4126
2843,8005,2514,1139,1913,1617,4450
2844,8750,2563,1180,2036,1616,4780
2845,8794,2480,1151,2000,1606,4747
2846,8900,2466,1147,1993,1612,4770
2847,8915,2534,1150,2000,1630,4775
2848,9251,2700,1242,2089,1676,4973
2849,8682,2691,1220,2007,1638,4712
2850,9058,2775,1277,2128,1726,4927
2851,9126,2815,1295,2154,1736,4953
2852,8869,2699,1251,2063,1723,4838
2853,8495,2436,1123,1905,1547,4627
2854,7895,2135,986,1695,1361,4223
2855,6942,1844,854,1459,1205,3670
2856,5691,1596,720,1201,1049,3037
2857,4804,1432,643,1044,938,2562
2858,4559,1412,629,1012,912,2423
2859,4345,1397,625,992,912,2312
2860,4203,1428,655,997,927,2255
2861,4402,1621,705,1073,1034,2387
2862,4494,1743,753,1154,1125,2484
2863,4632,1846,801,1187,1202,2578
2864,5121,1999,864,1314,1280,2855
2865,6041,2141,980,1498,1345,3399
2866,6676,2260,1008,1611,1404,3742
2867,7478,2398,1071,1732,1496,4152
2868,8258,2484,1119,1844,1531,4536
2869,8426,2451,1110,1845,1490,4555
2870,8650,2479,1133,1879,1526,4636
2871,8691,2531,1170,1902,1555,4692
2872,9058,2738,1259,2025,1678,4904
2873,8623,2774,1261,1980,1651,4695
2874,9167,2937,1326,2119,1726,4980
2875,9302,2927,1331,2158,1776,5041
2876,9095,2866,1302,2110,1724,4919
2877,8792,2554,1175,1951,1583,4803
2878,8086,2184,1023,1691,1391,4377
2879,6952,1853,871,1421,1213,3713
2880,5300,1523,688,1124,1017,2798
2881,4860,1479,666,1055,969,2577
2882,4565,1455,647,1011,936,2446
2883,4497,1468,657,1029,950,2419
2884,4398,1501,676,1038,987,2399
2885,4852,1718,766,1181,1141,2688
2886,5852,2078,928,1465,1317,3319
2887,7717,2501,1140,1866,1600,4367
2888,8434,2559,1207,1989,1685,4682
2889,8494,2570,1187,1983,1717,4640
2890,8537,2542,1159,1959,1689,4603
2891,9102,2597,1205,2046,1737,4853
2892,9422,2544,1207,2058,1741,4981
2893,9412,2457,1179,2025,1682,4922
2894,9828,2543,1202,2116,1717,5147
2895,10750,2781,1339,2324,1813,5677
2896,11896,3042,1481,2556,1989,6260
2897,12555,3222,1569,2716,2080,6633
2898,11213,2973,1472,2503,1969,5933
2899,9394,2666,1310,2159,1768,4967
2900,9242,2613,1293,2119,1747,4913
2901,8107,2281,1107,1817,1527,4454
2902,7011,1917,923,1524,1283,3853
2903,6216,1676,816,1346,1153,3406
2904,5452,1470,714,1153,1056,3045
2905,4942,1406,673,1060,990,2784
2906,4622,1376,641,1011,959,2630
2907,4529,1424,652,1015,965,2589
2908,4390,1444,665,1023,1002,2528
2909,4803,1627,748,1159,1117,2746
2910,5741,1965,890,1430,1304,3313
2911,7611,2371,1109,1828,1573,4337
2912,8485,2507,1218,2002,1674,4743
2913,8696,2523,1207,2015,1716,4792
2914,8828,2556,1199,2020,1709,4846
2915,9384,2632,1209,2103,1765,5102
2916,9847,2672,1227,2140,1773,5263
2917,9944,2653,1230,2139,1728,5232
2918,10352,2717,1272,2215,1760,5488
2919,11332,3015,1402,2441,1890,6064
2920,12500,3391,1568,2729,2084,6637
2921,13465,3580,1688,2955,2256,7115
2922,12149,3290,1541,2722,2096,6324
2923,10106,2879,1343,2326,1861,5198
