1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.235907416554224,0.2296496508328196,0.0917986166830682,0.2541877510023212,0.2626501771945895,0.2648620008005537,0.1715380263637121,0.2220721377500132,0.1868707059113179,0.2005225490805507,0.2112833915963839,0.1810101110660548,0.2674774094523545,0.1445480955635419,0.265040260852499,0.1333428368180581,0.2658292095547249
0.2767040523796353,0.2552572063643712,0.1954833852750728,0.155187153089201,0.2866951078120815,0.2384235084172954,0.1624056093328166,0.2722676054087083,0.2542279233980419,0.2261545222064246,0.2328465750380901,0.1887952832975394,0.2871761217370897,0.2001998273728945,0.190711974988981,0.268477139389369,0.1462588073987304
0.3222477525761482,0.2634741589632025,0.3822661849645217,0.3815453829259421,0.3933379189693227,0.3844529403483816,0.2085244684236443,0.3565855418586966,0.3752229783044163,0.2313972735511199,0.3451479977791745,0.2168460939974274,0.3847494207454489,0.3028787550985539,0.1977774243863364,0.3022900766049281,0.3009390901250938
0.2660781394960446,0.2666937528950733,0.2745154932116337,0.2856473764645733,0.2791663918431899,0.3147369310874087,0.1754581038453594,0.1419980909055143,0.206108524481873,0.1298557812062665,0.2569354408695586,0.220243102110796,0.3079528077157944,0.2094542831584472,0.3578214839675109,0.3398158914054112,0.3243544426624692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400997569679187,0.1427314965773591,0.1367454096069188,0.1478786205279171,0.1523322027001942,0.1369446140582073,0.1180363203032033,0.1349060669550004,0.1366067969013008,0.0915100732131997,0.1391705094985321,0.0930988498966682,0.1383994126046304,0.1313624159040663,0.0972613541995461,0.0873170226123005,0.1432365534530632
0.3572434452733775,0.4126863637332956,0.3751059089950668,0.4448436956703866,0.3937921566214801,0.3391905903664848,0.1359993380275169,0.3863466489730676,0.3892369453040317,0.1726105587186584,0.2742648577636089,0.2220901949630198,0.4108893688125195,0.3724098710316568,0.1279611525237992,0.0324913255748925,0.3609466745892163
0.1744526568869165,0.1788964052212031,0.2064901788373876,0.2471035534434567,0.3024561385444764,0.2534393029493364,0.2274069956190995,0.308330574153785,0.2971707269953426,0.2509595201048702,0.2616825886997952,0.1877025677802301,0.2151510261226434,0.2417154040915546,0.2844476005340602,0.3008916448308892,0.2656019483679206
0.2384725005738505,0.2662061723872511,0.2531720677725439,0.2462982510991903,0.2363046969348315,0.2386100054000161,0.2108083678510623,0.2397608480062133,0.2248071708712582,0.2145626430204958,0.2653260713740599,0.2052281577558232,0.1852211964262364,0.1655157726981328,0.1418290325282022,0.2734165623367222,0.2015900972892651
0.1981438060450687,0.2337864055342943,0.2096962884534178,0.2527932912691177,0.1935742170372316,0.2426203738574655,0.1943525385350405,0.1998860124491702,0.2048776800243937,0.1660308147969909,0.2287406998095506,0.1514725661236439,0.1692059737595375,0.0183485125633129,0.1828132043627659,0.1842014429142806,0.1266266736636143
0.1276575429609485,0.1249339603013757,0.1643044843058027,0.164122893125945,0.1647792347800646,0.1369611246215702,0.1360477896908129,0.1877793368869871,0.2008898609576185,0.1292323123058691,0.1384059740811398,0.1088237589632407,0.0906051847698183,0.034710290781277,0.0213171712029235,0.0230018048045696,0.0318584601906578
0.0804853644743384,0.1151984512412865,0.0259871056273586,0.0488424537367921,0.0692540567549895,0.0657597417811513,0.0754488339984928,0.1625968283530069,0.0964431504554414,0.0865345902877409,0.1026839264736419,0.067400985031441,0.0327825293780391,0.0664485940549972,0.1220117508287985,0.0203263278122645,0.0621956292753643
0.0285120162371966,0.0413738399393735,0.0222060421706036,0.0363144531895731,0.0213734882262723,0.0425496120587266,0.0132585105849539,0.0463034381018222,0.0416555680214492,0.0379193313237322,0.0371812216337795,0.0367416299011091,0.0226029240943979,0.0176809369666517,0.056075769887628,0.0113367360445855,0.040338320523188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0095451694297121,0.0035220317915396,0.0227293294884565,0.0178851973347762,0.0530993472210487,0.0017630071757914,0.0040729931381689,0.0072457310809893,0.0065976272466711,0.0045575650170056,0.005789160475273,0.0034008516610116,0.0089758343739515,0.002193580326113,0.0115385838204526,0.0042322816796567,0.0282820184613483
0.0398964311888893,0.0215070439081146,0.0679388191392649,0.0667274528461306,0.0266144983422628,0.0150427612504897,0.0125517678019564,0.0088899295636181,0.0203893251288156,0.0144687161512232,0.0181428187185625,0.0164929474584105,0.0168417785858914,0.0113987049944205,0.0328434863331863,0.0144733912540291,0.0517196565856216
0.107159360769,0.0700791496834501,0.1089675730866393,0.0609312526381912,0.0824988302850655,0.0503879676260013,0.015276984663115,0.0255308253442045,0.0458326875917696,0.0376534878216638,0.0559364361726447,0.0328806841702361,0.0895620460881467,0.0123638003602705,0.0365125081219459,0.0177337353189776,0.1307182619666292
0.0945503527692963,0.0643719752747985,0.1554501799313032,0.0647609500192333,0.1395794702216615,0.0546997951482607,0.0196503444181006,0.0465588206471383,0.0616774528425877,0.0703199890690777,0.0598390994906988,0.0423366455356302,0.0645824975457178,0.0209510068414064,0.011528179015455,0.0378911850601511,0.0343078620336229
0.1014848583703871,0.09721056011839,0.0507421016945194,0.0469692362556869,0.0789950035633444,0.0379137186465476,0.035415266919167,0.0325392304011753,0.0661810735123856,0.0898960695616666,0.0767149578989499,0.0662524083093418,0.0434008046094815,0.0477962804841921,0.090817727325922,0.0142162967567518,0.0946226614899399
0.0542654179782031,0.071750261213441,0.0279361174190452,0.0323391435832992,0.0692549195779503,0.025223327205202,0.0456088194133364,0.0237957301745732,0.0652546699975143,0.0718932712527182,0.0766687679703287,0.0650343777069069,0.0367766405991475,0.0540056343201659,0.0736718781226173,0.0460932471875736,0.0611010602789519
0.036374212711444,0.0413876159471856,0.0313280179771285,0.013718263206209,0.0414981355798422,0.0305517650191013,0.0167014107630433,0.0170415765356077,0.0470086948964835,0.0393276979573438,0.0596782947359929,0.0562381277423213,0.028667526539311,0.0495250571728507,0.057061719841476,0.0484752983938238,0.0246464138471756
0.015318284374429,0.014245246487943,0.009740033179196,0.0234980087375255,0.0189952732794122,0.0234598597732939,0.0139526798282509,0.0068423468610061,0.0252184960383812,0.0338621689608277,0.0077404912527736,0.0345402134167474,0.0247522221228688,0.029006535439759,0.0225642978918862,0.038882197864303,0.0209743660669832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1793064304692223,0.1812160615026434,0.1781777001982726,0.1802653439746213,0.1323983396304128,0.1679143468278817,0.1487276502363912,0.1004449177730119,0.1702795193630334,0.0868116579628671,0.1406891486118863,0.1328977274321113,0.1653298839739432,0.1075283963472721,0.0695735029699976,0.0007942902216399,0.0059921681120833
0.5328233332082113,0.5439956731649102,0.5242745021681251,0.5268424834051683,0.3753924724723919,0.5375643464065039,0.2484462576238107,0.1753199974122712,0.4719152492386942,0.3329578477001578,0.3957945560760557,0.3525584427701972,0.4155540638904103,0.2765086122105388,0.2516036219231493,0.041782181688204,0.4180482983176959
0.373083089597131,0.3413054868878113,0.4068101486046315,0.4110000553067507,0.3018728802239526,0.4220208359350936,0.2743463746308439,0.1553307371253525,0.3593847392965778,0.3339023397443142,0.4315606884963894,0.3080862570497723,0.360006627979528,0.4430937903185285,0.2498014341613136,0.138237837010789,0.1762596119601812
0.2809519419173174,0.2678680505626339,0.2770926607239976,0.299939352043563,0.290708366865898,0.3075908725465823,0.2482819749692529,0.1334749157849241,0.2997883897542065,0.2695474048283236,0.2942059148937093,0.2601848162893443,0.3054954340150251,0.2959366542663473,0.2263374004119176,0.1396204252254448,0.2974148449681758
0.2668877750964928,0.2779068302695879,0.2619829659120469,0.2638759810301097,0.2714746329068684,0.2609376731198898,0.2592435872696114,0.1241888768361015,0.2773880072843168,0.2425165987828422,0.2642107849702128,0.2155479481239814,0.2745539620444214,0.2764782476443504,0.2111971329547929,0.1774784128008351,0.2778685106839783
0.2917114461401161,0.2709886142442287,0.2696551106794878,0.3152236471568989,0.322905907021043,0.3150913571111143,0.2628750654349691,0.1462847999885722,0.3234149753273209,0.19497898070976,0.3012920528213046,0.236553957110842,0.3092708864115878,0.317513125489828,0.2829640437372189,0.2472716303977383,0.3216855030496467
0.2729638062789908,0.1494127525765355,0.2966278222682554,0.3990032772886815,0.4002440116421719,0.1487657105660987,0.0630923560820035,0.1906473515976234,0.4040302020193418,0.2378867441217764,0.4142465884267601,0.3659150529230879,0.3859127059872305,0.4145873997439507,0.367364771840084,0.3724892191080939,0.4110501432915926
0.2971364439232872,0.3040652887698364,0.2995340705198072,0.3140617608704011,0.3202119936275702,0.3361246935935635,0.3355667727872617,0.0876942168363802,0.2354472218529047,0.2357288628960153,0.3002311838679395,0.2401158327886568,0.3130115499909443,0.4569649552200214,0.450506911977461,0.4135319279094423,0.4082321473724009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0785134603514777,0.0658300036403257,0.0816833864942679,0.0752973712662755,0.0848618619350424,0.1103001827421321,0.0726968604063286,0.069256665878245,0.1169149297182603,0.0806530375722028,0.0937490023268642,0.0783371846253827,0.0531538333458689,0.0571832488605337,0.055892169294123,0.0,0.061374319492246
0.1419008331312407,0.1669175826642535,0.1601620065577507,0.1039702113649266,0.1635410608124599,0.0608552198693945,0.1089950412228792,0.1786403253959349,0.2939167645511573,0.2350312053261613,0.2467694761686017,0.2111724830497,0.067785019960376,0.211764288363716,0.2242062391392102,0.0,0.2308877687480219
0.2273162541351183,0.2403544987761426,0.2518384508358545,0.2091192983927552,0.2428103445081582,0.0461049819267853,0.2607906630341451,0.1568022031764769,0.2862654208733962,0.2494293797098916,0.2433701861937309,0.2322865463808619,0.1403297355076177,0.3217628766839838,0.3169716126001908,0.0,0.2356212925314143
0.2691723725584831,0.2598157484119967,0.2682055451452392,0.2282926207559671,0.264143564218534,0.2376384570451928,0.21274677586712,0.127297734837843,0.2626838925692581,0.2257169935548872,0.2194642421235328,0.2121124855176382,0.1906625606492742,0.3078210574069117,0.305631546364454,0.0,0.2971299810411527
0.2500944378604539,0.2441666117255833,0.2592875726992765,0.2531949320333761,0.2708883207973384,0.2340240974775071,0.254405904081505,0.1162155911415686,0.2249983533478713,0.2322494688905365,0.2383483015723996,0.2180457690766954,0.1775079552032876,0.282951630469637,0.282544907604192,0.0,0.2788002290781505
0.3031605041388083,0.338650419632319,0.3428340182260032,0.2414042946425321,0.2475318788378897,0.2748368236292177,0.258078610182118,0.1106705834943579,0.197749742947675,0.2480842714855238,0.2311029984280351,0.2162040324858111,0.1722222254447245,0.243300137469777,0.2663652459259684,0.0,0.2574513885202491
0.2797899409318015,0.2600249456741634,0.3871590248873537,0.3207510543281575,0.259667270498008,0.2624347165454132,0.2238082326730389,0.0845910825663207,0.1674502620701515,0.2703455020450053,0.1982384101758547,0.2646050142413108,0.1091557694846589,0.0,0.2248877571911303,0.0,0.2373041266227319
0.2426444246564313,0.2439299294037675,0.2524415429277157,0.2636119475967881,0.0975959003517238,0.1310914952716862,0.2908135778287377,0.02944722402081,0.0814217443932218,0.2044898076510491,0.2332628794288972,0.2164690282217351,0.0704060086894924,0.0,0.1070402106501963,0.0,0.1439597761277646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
