,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
17,131764,77249,13214,39037,119309,105648,167209,18907,119400,105530,673472,125693,0,17143,119686,0,0,0,0,0,149031,70775,21840
18,112164,65758,11249,33230,118293,104748,165785,16045,101328,89558,571540,106669,0,15617,109033,0,0,0,0,0,127723,67693,20889
19,126381,74093,12675,37442,118686,105096,166335,17340,109507,96787,617673,115279,0,16120,112541,0,0,0,0,0,133578,70185,21658
20,144529,84732,14495,42818,119191,105543,167043,20277,128054,113179,722284,134803,0,17267,120550,0,0,0,0,0,155371,70963,21898
21,128087,75093,12846,37947,118608,105027,166225,18397,116181,102686,655317,122304,0,15882,110884,0,0,0,0,0,143762,66576,20544
22,99741,58475,10003,29549,118237,104699,165706,14595,92171,81465,519892,97029,0,14851,103687,0,0,0,0,0,116321,65881,20329
23,107229,62865,10754,31768,118597,105017,166211,16041,101306,89539,571416,106646,0,15420,107659,0,0,0,0,0,125434,70423,21731
24,151721,88949,15216,44949,120110,106357,168330,22209,140257,123965,791117,147650,0,18118,126492,0,0,0,0,0,170278,73509,22683
25,138719,81326,13912,41097,120152,106394,168389,20827,131527,116249,741874,138459,0,17931,125187,0,0,0,0,0,162449,73427,22658
26,125141,73366,12550,37074,119568,105877,167571,19252,121583,107460,685785,127991,0,17026,118872,0,0,0,0,0,149760,70639,21798
27,119354,69973,11970,35360,119412,105739,167353,17892,112991,99867,637326,118947,0,16676,116427,0,0,0,0,0,137720,70668,21807
28,106651,62525,10696,31596,118090,104568,165500,15341,96883,85629,546468,101989,0,14943,104327,0,0,0,0,0,121973,67340,20780
29,115243,67563,11557,34142,118271,104729,165754,16818,106209,93872,599074,111808,0,15658,109320,0,0,0,0,0,136127,66361,20478
30,141494,82953,14190,41919,118798,105195,166492,19685,124312,109873,701182,130865,0,16756,116986,0,0,0,0,0,152167,70918,21884
31,102674,60194,10297,30418,114949,101787,161097,16195,102273,90393,576869,107663,0,15979,111560,0,0,0,0,0,123002,69278,21378
32,77158,45235,7738,22859,113229,100264,158687,12108,76464,67582,431294,80494,0,13656,95343,0,0,0,0,0,99535,64582,19929
33,112589,66007,11291,33356,114068,101007,159864,17339,109497,96779,617619,115269,0,15151,105776,0,0,0,0,0,135600,68627,21177
34,141695,83071,14210,41979,114835,101686,160937,20428,129008,114023,727670,135808,0,17235,120326,0,0,0,0,0,154992,72616,22408
35,171877,100765,17237,50921,116085,102793,162689,25629,161853,143052,912929,170384,0,19424,135610,0,0,0,0,0,186992,74202,22897
36,148154,86857,14858,43892,115824,102562,162324,23104,145905,128957,822977,153596,0,18342,128059,0,0,0,0,0,168349,71260,21990
37,109380,64126,10969,32405,114443,101339,160388,16894,106688,94295,601770,112311,0,15974,111522,0,0,0,0,0,126958,66202,20429
38,60685,35577,6086,17979,112269,99414,157342,9662,61019,53931,344180,64235,0,12049,84125,0,0,0,0,0,81139,61499,18978
39,88009,51597,8826,26074,114464,101358,160419,14960,94474,83500,532877,99453,0,15312,106905,0,0,0,0,0,109710,67706,20893
40,85841,50325,8609,25431,114410,101310,160342,15322,96761,85522,545781,101861,0,15628,109111,0,0,0,0,0,114384,67371,20789
41,55315,32429,5547,16387,112299,99440,157384,9513,60077,53099,338866,63244,0,12252,85540,0,0,0,0,0,78910,59657,18409
42,53260,31224,5341,15779,111921,99106,156855,8449,53360,47162,300979,56173,0,11479,80144,0,0,0,0,0,73762,59725,18430
43,82714,48492,8295,24505,113779,100751,159457,13876,87632,77453,494286,92251,0,14477,101073,0,0,0,0,0,104126,66443,20503
44,97239,57008,9752,28808,114298,101211,160186,15061,95113,84065,536485,100126,0,14972,104530,0,0,0,0,0,115604,66748,20597
45,93291,54693,9356,27638,113592,100585,159196,14280,90182,79707,508673,94936,0,14622,102087,0,0,0,0,0,109490,66660,20570
46,98020,57466,9830,29039,113431,100443,158971,15008,94780,83771,534606,99776,0,14708,102688,0,0,0,0,0,116958,65659,20261
47,102420,60045,10271,30343,113407,100421,158936,15414,97342,86035,549058,102473,0,14841,103616,0,0,0,0,0,123056,64924,20034
48,104735,61402,10504,31029,113549,100547,159136,14950,94413,83446,532534,99389,0,14709,102690,0,0,0,0,0,119902,65558,20230
49,70654,41422,7086,20932,112810,99893,158100,10668,67372,59546,380014,70923,0,13036,91015,0,0,0,0,0,86052,63065,19461
50,126320,74057,12668,37424,113821,100788,159516,18299,115563,102139,651830,121654,0,15967,111473,0,0,0,0,0,137327,67840,20934
51,102595,60147,10289,30395,113952,100904,159701,15655,98868,87384,557663,104079,0,15241,106408,0,0,0,0,0,119237,66144,20411
52,94048,55137,9432,27863,113533,100533,159113,13143,83004,73362,468181,87378,0,14274,99658,0,0,0,0,0,107569,65083,20083
53,122841,72017,12319,36393,113737,100714,159399,17515,110610,97762,623896,116440,0,15507,108264,0,0,0,0,0,133205,67977,20976
54,122378,71746,12273,36256,114058,100998,159850,18459,116574,103033,657533,122718,0,16408,114557,0,0,0,0,0,136426,69005,21294
55,102088,59851,10238,30245,114118,101051,159934,16181,102187,90318,576387,107573,0,15836,110558,0,0,0,0,0,123785,67070,20696
56,80273,47061,8050,23782,113184,100224,158625,12565,79352,70135,447587,83535,0,13896,97016,0,0,0,0,0,102841,62311,19228
57,58647,34383,5881,17375,112170,99326,157203,9037,57073,50443,321919,60081,0,12178,85023,0,0,0,0,0,78433,59696,18421
58,72202,42329,7241,21390,112522,99638,157696,10485,66218,58526,373502,69708,0,12995,90729,0,0,0,0,0,81215,66573,20543
59,118578,69518,11892,35130,123220,109111,172690,18899,119349,105486,673187,125640,0,17077,119224,0,0,0,0,0,143615,67662,20879
60,157312,92227,15777,46606,123568,109419,173177,21973,138762,122644,782686,146076,0,17634,123114,0,0,0,0,0,165813,71539,22076
61,163775,96015,16425,48520,123144,109044,172583,22272,140651,124314,793342,148065,0,18077,126206,0,0,0,0,0,167166,72211,22283
62,149189,87464,14962,44199,123497,109356,173078,21574,136243,120417,768474,143424,0,17766,124037,0,0,0,0,0,163326,69958,21588
63,122755,71967,12311,36368,122290,108287,171386,17288,109177,96495,615813,114932,0,15928,111204,0,0,0,0,0,136493,66663,20571
64,75330,44163,7555,22317,120807,106975,169308,11515,72718,64272,410168,76551,0,13015,90864,0,0,0,0,0,95009,59777,18446
65,45676,26778,4580,13532,119731,106022,167800,7703,48646,42995,274387,51210,0,11231,78410,0,0,0,0,0,70859,56506,17437
66,40558,23777,4067,12015,119842,106119,167955,6942,43840,38748,247283,46151,0,11424,79756,0,0,0,0,0,64224,58219,17965
67,80547,47222,8078,23863,121310,107420,170013,13966,88202,77957,497503,92851,0,14556,101624,0,0,0,0,0,107721,62707,19350
68,82760,48519,8300,24519,121034,107175,169626,12667,79995,70703,451211,84211,0,14337,100095,0,0,0,0,0,98811,61440,18959
69,62573,36684,6275,18538,120529,106728,168918,10763,67973,60077,383399,71555,0,12923,90221,0,0,0,0,0,88345,59805,18455
70,89504,52473,8976,26517,121661,107730,170504,13410,84691,74853,477699,89155,0,14372,100342,0,0,0,0,0,105618,65305,20152
71,102148,59886,10244,30262,122291,108289,171388,15274,96457,85253,544066,101541,0,15133,105656,0,0,0,0,0,120220,66142,20410
72,82615,48434,8285,24475,121106,107239,169727,11909,75209,66472,424214,79173,0,13487,94162,0,0,0,0,0,100636,61388,18943
73,62339,36547,6252,18468,120258,106488,168539,9479,59866,52912,337675,63022,0,12302,85886,0,0,0,0,0,83998,59089,18234
74,68051,39896,6825,20161,120797,106965,169294,11761,74278,65650,418963,78193,0,13141,91744,0,0,0,0,0,93074,59068,18227
75,69419,40698,6962,20566,120847,107010,169364,11396,71969,63609,405941,75762,0,12990,90694,0,0,0,0,0,94679,57828,17845
76,60296,35349,6047,17863,120081,106332,168290,9707,61300,54180,345765,64531,0,11970,83574,0,0,0,0,0,86223,56580,17459
77,58333,34198,5850,17281,119610,105915,167631,8728,55121,48719,310912,58027,0,11410,79660,0,0,0,0,0,83150,56645,17479
78,79458,46583,7968,23540,120858,107020,169379,13182,83247,73577,469553,87634,0,13455,93938,0,0,0,0,0,107036,62215,19198
79,83831,49147,8407,24836,120996,107141,169572,13165,83142,73485,468963,87524,0,13616,95061,0,0,0,0,0,106638,60861,18781
80,73394,43028,7360,21744,120652,106837,169091,11935,75375,66620,425154,79348,0,13284,92742,0,0,0,0,0,97734,60963,18812
81,104480,61253,10478,30953,122038,108064,171032,16431,103763,91710,585276,109232,0,15424,107684,0,0,0,0,0,125384,66075,20389
82,95070,55736,9534,28166,121613,107688,170437,15306,96660,85433,545212,101755,0,14232,99361,0,0,0,0,0,118075,62855,19396
83,69812,40928,7001,20682,120500,106703,168878,11515,72722,64274,410186,76555,0,12628,88168,0,0,0,0,0,93674,58867,18165
84,68521,40172,6872,20300,120117,106363,168341,10027,63326,55971,357193,66664,0,12171,84973,0,0,0,0,0,90325,57462,17732
85,43959,25771,4408,13023,119805,106087,167903,8041,50783,44884,286442,53460,0,11436,79841,0,0,0,0,0,71258,56417,17409
86,40178,23555,4029,11903,119884,106157,168014,7527,47539,42017,268145,50045,0,11182,78067,0,0,0,0,0,67888,55928,17258
87,48496,28431,4863,14367,120142,106385,168376,8785,55481,49036,312939,58405,0,12178,85022,0,0,0,0,0,75473,56252,17358
88,52642,30862,5279,15596,120303,106528,168601,9132,57673,50973,325303,60712,0,11838,82652,0,0,0,0,0,77992,58397,18020
89,56618,33193,5678,16773,119991,106252,168164,8862,55964,49463,315666,58914,0,11466,80053,0,0,0,0,0,80787,59646,18406
90,52312,30668,5246,15498,67599,59859,94739,8479,53549,47328,302041,56371,0,8612,60128,0,0,0,0,0,69149,44936,13866
91,33457,19614,3355,9912,66889,59230,93743,5992,37845,33449,213467,39840,0,7492,52311,0,0,0,0,0,53452,42242,13035
92,34152,20022,3425,10118,66736,59094,93528,6059,38268,33823,215852,40285,0,7598,53046,0,0,0,0,0,52502,41896,12928
93,41220,24166,4134,12212,66744,59101,93540,6306,39827,35201,224647,41927,0,7790,54388,0,0,0,0,0,53494,44237,13651
94,36817,21584,3692,10907,66633,59003,93384,6183,39052,34516,220273,41110,0,7804,54483,0,0,0,0,0,52711,45286,13974
95,43866,25717,4399,12995,66919,59256,93785,6940,43828,38737,247213,46138,0,8559,59759,0,0,0,0,0,57595,45220,13954
96,44689,26200,4482,13240,66791,59143,93606,6934,43792,38706,247012,46101,0,8346,58270,0,0,0,0,0,56605,46349,14302
97,59757,35033,5993,17703,67323,59614,94351,8837,55808,49326,314788,58750,0,9173,64044,0,0,0,0,0,72692,46683,14405
98,44723,26219,4485,13249,66938,59273,93811,7014,44297,39151,249856,46631,0,8276,57778,0,0,0,0,0,59686,44244,13653
99,36880,21621,3698,10926,66734,59093,93526,5747,36295,32079,204721,38208,0,7777,54298,0,0,0,0,0,52255,44107,13611
100,43098,25267,4322,12768,66944,59279,93820,8003,50544,44673,285095,53208,0,8085,56448,0,0,0,0,0,69385,44632,13772
101,66459,38962,6665,19689,67516,59785,94622,10333,65258,57678,368087,68698,0,9550,66672,0,0,0,0,0,80668,48138,14854
102,55132,32322,5529,16333,67275,59572,94284,8678,54807,48441,309139,57696,0,8812,61527,0,0,0,0,0,69480,45513,14044
103,38989,22858,3910,11551,66914,59252,93778,5924,37416,33070,211048,39388,0,7887,55063,0,0,0,0,0,51345,43976,13570
104,36468,21380,3657,10804,66766,59121,93571,6569,41486,36667,234004,43673,0,7992,55802,0,0,0,0,0,54791,43178,13324
105,39172,22965,3928,11605,66768,59123,93574,6841,43207,38188,243710,45484,0,7971,55655,0,0,0,0,0,59124,42815,13212
106,34088,19984,3418,10099,66538,58920,93252,5819,36751,32482,207296,38688,0,7449,52009,0,0,0,0,0,53050,42186,13018
107,23090,13537,2315,6840,66277,58688,92885,4346,27448,24260,154822,28895,0,6973,48683,0,0,0,0,0,40821,41685,12863
108,24859,14574,2493,7365,66445,58837,93121,5192,32790,28982,184956,34519,0,7259,50682,0,0,0,0,0,44932,42887,13234
109,40229,23584,4034,11918,66705,59067,93485,6669,42117,37225,237561,44337,0,7986,55755,0,0,0,0,0,58314,42841,13220
110,33725,19771,3382,9991,66659,59026,93421,5864,37033,32731,208884,38985,0,7631,53279,0,0,0,0,0,50772,42763,13196
111,30886,18107,3097,9150,66351,58753,92989,4938,31184,27561,175893,32827,0,7093,49522,0,0,0,0,0,47148,41676,12860
112,34466,20206,3456,10211,66438,58831,93111,5427,34277,30295,193340,36084,0,7311,51047,0,0,0,0,0,49453,42338,13065
113,28562,16745,2864,8461,66332,58737,92963,4716,29784,26325,167999,31354,0,7058,49281,0,0,0,0,0,44850,42092,12989
114,22145,12982,2220,6560,66096,58528,92632,3904,24654,21790,139064,25954,0,6732,46999,0,0,0,0,0,39190,40426,12475
115,18410,10793,1846,5454,65981,58426,92471,3304,20871,18446,117723,21971,0,6510,45449,0,0,0,0,0,35239,40437,12478
116,19134,11217,1919,5668,66048,58485,92564,3541,22365,19767,126152,23544,0,6553,45752,0,0,0,0,0,36155,40652,12544
117,18641,10928,1869,5522,65975,58420,92462,3389,21406,18919,120742,22534,0,6537,45642,0,0,0,0,0,35707,40391,12464
118,20424,11974,2048,6050,66021,58461,92527,3706,23406,20687,132025,24640,0,6723,46940,0,0,0,0,0,37213,41395,12774
119,24270,14228,2434,7190,66153,58578,92711,4205,26556,23471,149790,27956,0,6859,47886,0,0,0,0,0,41737,41551,12822
120,21358,12521,2142,6327,50426,44652,70671,3306,20878,18453,117766,21979,0,5525,38576,0,0,0,0,0,32090,32151,9921
121,19798,11607,1985,5865,50366,44599,70587,3035,19171,16944,108137,20182,0,5455,38085,0,0,0,0,0,29759,32277,9960
122,24334,14266,2440,7209,50363,44596,70582,3485,22012,19455,124158,23172,0,5608,39152,0,0,0,0,0,33796,32274,9959
123,24392,14300,2446,7226,50386,44617,70615,3551,22427,19822,126503,23610,0,5577,38940,0,0,0,0,0,34771,32018,9880
124,27982,16405,2806,8290,50523,44738,70807,4643,29321,25915,165389,30867,0,5923,41351,0,0,0,0,0,41043,32190,9933
125,25004,14659,2507,7408,50532,44746,70820,4097,25874,22869,145945,27238,0,5906,41238,0,0,0,0,0,36650,32137,9917
126,21333,12506,2139,6320,50572,44781,70876,3466,21893,19350,123490,23047,0,5746,40118,0,0,0,0,0,32425,32523,10036
127,19568,11472,1962,5797,50435,44660,70684,3032,19147,16923,108003,20157,0,5541,38689,0,0,0,0,0,29780,32172,9927
128,18437,10808,1849,5462,50403,44632,70639,2960,18693,16521,105438,19678,0,5434,37937,0,0,0,0,0,29414,31832,9822
129,19165,11236,1922,5678,50385,44616,70614,3026,19110,16890,107791,20117,0,5471,38202,0,0,0,0,0,29129,32823,10128
130,21867,12820,2193,6478,50452,44675,70708,3406,21513,19014,121345,22647,0,5646,39422,0,0,0,0,0,32360,32566,10049
131,21944,12865,2200,6501,50394,44624,70626,3446,21762,19235,122753,22909,0,5649,39445,0,0,0,0,0,33255,32462,10017
132,21889,12832,2195,6485,50413,44640,70652,3383,21364,18883,120507,22490,0,5590,39029,0,0,0,0,0,33449,32359,9985
133,21704,12724,2176,6430,50336,44572,70545,3317,20948,18515,118159,22052,0,5535,38647,0,0,0,0,0,32007,31955,9861
134,18313,10736,1836,5425,50361,44594,70580,2979,18815,16630,106130,19807,0,5427,37890,0,0,0,0,0,29623,31919,9849
135,18432,10806,1848,5460,50277,44520,70461,2841,17945,15861,101223,18891,0,5409,37764,0,0,0,0,0,28713,31905,9845
136,21351,12517,2141,6325,50406,44635,70643,3059,19320,17075,108974,20338,0,5430,37911,0,0,0,0,0,30088,31975,9867
137,26131,15320,2620,7741,50420,44647,70662,4035,25483,22523,143740,26826,0,5844,40805,0,0,0,0,0,36817,32667,10080
138,24986,14648,2505,7402,50386,44616,70614,3762,23757,20997,134003,25009,0,5785,40393,0,0,0,0,0,35452,32803,10122
139,19358,11349,1941,5735,50272,44516,70455,3000,18948,16747,106876,19946,0,5444,38013,0,0,0,0,0,30325,31904,9845
140,17110,10031,1716,5069,50273,44516,70456,2679,16920,14954,95437,17812,0,5345,37318,0,0,0,0,0,27628,31684,9777
141,16969,9948,1701,5027,50273,44517,70456,2631,16619,14689,93743,17495,0,5317,37126,0,0,0,0,0,27777,31727,9790
142,16961,9943,1701,5025,50273,44516,70456,2684,16953,14984,95626,17847,0,5324,37170,0,0,0,0,0,27541,31845,9827
143,17276,10128,1732,5118,50270,44514,70452,2779,17551,15513,99001,18477,0,5424,37873,0,0,0,0,0,28165,31759,9800
144,16732,9809,1678,4957,50248,44494,70421,2614,16513,14595,93145,17384,0,5348,37339,0,0,0,0,0,26898,31760,9800
145,18691,10958,1874,5537,50339,44575,70548,2965,18730,16554,105648,19717,0,5483,38280,0,0,0,0,0,29339,32229,9945
146,21664,12701,2172,6418,50428,44654,70674,3662,23127,20440,130448,24346,0,5877,41031,0,0,0,0,0,33321,32252,9952
147,21302,12488,2136,6311,50613,44818,70933,4071,25714,22727,145042,27069,0,6101,42600,0,0,0,0,0,35483,32550,10044
148,20699,12135,2075,6132,50500,44718,70775,3512,22183,19607,125127,23353,0,5847,40827,0,0,0,0,0,32117,32337,9978
149,17197,10082,1724,5094,50336,44573,70545,2814,17773,15709,100253,18710,0,5466,38161,0,0,0,0,0,28105,31882,9838
150,17693,10373,1774,5242,50362,44595,70581,2797,17667,15615,99652,18598,0,5423,37866,0,0,0,0,0,28164,32030,9884
151,16940,9931,1699,5018,38199,33825,53535,2943,18588,16429,104850,19568,0,4578,31961,0,0,0,0,0,26678,29640,9146
152,14633,8579,1467,4335,38173,33802,53499,2544,16069,14202,90637,16916,0,4400,30718,0,0,0,0,0,24084,28882,8912
153,14276,8369,1431,4229,38153,33784,53470,2510,15856,14014,89436,16692,0,4405,30754,0,0,0,0,0,23550,29033,8959
154,14470,8483,1451,4286,38083,33722,53372,2547,16088,14219,90747,16936,0,4378,30564,0,0,0,0,0,24099,28941,8930
155,15310,8975,1535,4535,38121,33756,53425,2614,16507,14590,93112,17378,0,4393,30673,0,0,0,0,0,24714,28918,8923
156,15074,8837,1511,4466,38156,33787,53475,2657,16781,14832,94657,17666,0,4407,30769,0,0,0,0,0,25475,28754,8873
157,13901,8149,1394,4118,38059,33701,53338,2475,15632,13816,88176,16456,0,4358,30431,0,0,0,0,0,23490,28822,8894
158,13797,8088,1383,4087,38148,33780,53463,2442,15425,13633,87006,16238,0,4351,30381,0,0,0,0,0,23172,28954,8935
159,14685,8609,1472,4350,38095,33733,53390,2675,16894,14932,95292,17784,0,4455,31106,0,0,0,0,0,25183,28981,8943
160,14558,8534,1460,4313,38169,33798,53493,2684,16954,14985,95632,17848,0,4497,31396,0,0,0,0,0,25111,28907,8920
161,14587,8552,1463,4321,38130,33764,53438,2695,17025,15047,96029,17922,0,4444,31025,0,0,0,0,0,25304,28818,8893
162,14290,8377,1433,4233,38151,33783,53468,2562,16181,14302,91272,17034,0,4418,30845,0,0,0,0,0,24051,28680,8850
163,13908,8153,1394,4120,38147,33779,53462,2443,15433,13640,87049,16246,0,4346,30343,0,0,0,0,0,23533,28621,8832
164,14138,8289,1417,4188,38116,33751,53418,2499,15784,13951,89032,16616,0,4395,30683,0,0,0,0,0,23757,28783,8882
165,14252,8355,1429,4222,38122,33757,53427,2584,16323,14427,92070,17183,0,4405,30757,0,0,0,0,0,24306,28757,8874
166,14361,8419,1440,4254,38198,33824,53533,2624,16571,14646,93473,17445,0,4448,31054,0,0,0,0,0,24647,28729,8865
167,14916,8745,1496,4419,38093,33731,53386,2640,16676,14739,94064,17555,0,4451,31078,0,0,0,0,0,24944,28725,8864
168,14811,8683,1485,4388,38101,33738,53398,2570,16232,14347,91560,17088,0,4420,30858,0,0,0,0,0,24491,28720,8862
169,13909,8154,1394,4120,38101,33739,53398,2462,15550,13744,87711,16370,0,4422,30877,0,0,0,0,0,23482,28849,8902
170,13980,8195,1402,4141,38081,33720,53369,2417,15264,13491,86097,16068,0,4334,30258,0,0,0,0,0,23109,28714,8860
171,13558,7948,1359,4016,38077,33717,53364,2485,15695,13872,88532,16523,0,4388,30635,0,0,0,0,0,23781,28691,8853
172,13643,7998,1368,4042,38139,33772,53451,2651,16744,14799,94446,17627,0,4375,30544,0,0,0,0,0,24172,28729,8865
173,13594,7970,1363,4027,38122,33756,53426,2565,16204,14322,91400,17058,0,4379,30576,0,0,0,0,0,23878,28742,8869
174,13572,7957,1361,4021,38123,33758,53428,2540,16045,14181,90504,16891,0,4376,30551,0,0,0,0,0,23685,28664,8845
175,13598,7972,1363,4028,38117,33752,53420,2457,15521,13718,87550,16340,0,4341,30308,0,0,0,0,0,23231,28690,8853
176,13445,7882,1348,3983,38126,33760,53432,2383,15052,13304,84903,15845,0,4338,30286,0,0,0,0,0,22666,28699,8856
177,13456,7889,1349,3986,38074,33715,53360,2394,15118,13362,85277,15915,0,4359,30438,0,0,0,0,0,23047,28671,8847
178,13555,7947,1359,4016,38161,33791,53482,2421,15290,13514,86243,16096,0,4349,30363,0,0,0,0,0,23132,28687,8852
179,13393,7852,1343,3968,38054,33697,53332,2416,15263,13490,86093,16067,0,4333,30252,0,0,0,0,0,23364,28622,8832
180,13575,7958,1361,4021,38082,33722,53371,2403,15181,13417,85629,15981,0,4350,30374,0,0,0,0,0,22771,28742,8869
181,15152,8883,1519,4489,35070,31054,49149,2411,15230,13461,85906,16033,0,4060,28347,0,0,0,0,0,21588,29267,9031
182,15223,8924,1526,4510,35118,31097,49218,2445,15445,13651,87118,16259,0,4068,28400,0,0,0,0,0,21599,29219,9016
183,14786,8668,1482,4380,35076,31059,49158,2416,15263,13490,86092,16067,0,4053,28297,0,0,0,0,0,21380,29231,9020
184,15032,8812,1507,4453,35062,31047,49139,2378,15022,13277,84735,15814,0,4044,28239,0,0,0,0,0,21470,29257,9028
185,15248,8939,1529,4517,35123,31101,49224,2405,15192,13427,85692,15993,0,4059,28339,0,0,0,0,0,21555,29220,9017
186,14891,8730,1493,4411,35079,31062,49162,2390,15099,13345,85166,15895,0,4033,28158,0,0,0,0,0,21538,29272,9033
187,14927,8751,1497,4422,35132,31110,49237,2377,15012,13268,84679,15804,0,4034,28164,0,0,0,0,0,21571,29200,9010
188,15074,8837,1511,4466,35086,31069,49173,2421,15293,13517,86262,16099,0,4077,28466,0,0,0,0,0,21726,29196,9009
189,15248,8939,1529,4517,35086,31068,49172,2446,15450,13656,87149,16265,0,4071,28422,0,0,0,0,0,21733,29296,9040
190,15299,8969,1534,4532,35122,31101,49223,2430,15348,13565,86572,16157,0,4081,28491,0,0,0,0,0,21979,29275,9033
191,15220,8923,1526,4509,35050,31036,49121,2407,15203,13437,85755,16004,0,4063,28365,0,0,0,0,0,21733,29298,9040
192,15000,8794,1504,4444,35072,31056,49152,2391,15104,13350,85198,15900,0,4021,28078,0,0,0,0,0,21600,29225,9018
193,15225,8925,1526,4510,35082,31065,49167,2377,15015,13271,84695,15807,0,4039,28198,0,0,0,0,0,21327,29282,9036
194,14954,8767,1499,4430,35056,31042,49130,2396,15131,13374,85350,15929,0,4028,28121,0,0,0,0,0,21802,29287,9037
195,15246,8938,1529,4516,35034,31023,49100,2380,15034,13287,84798,15826,0,4054,28305,0,0,0,0,0,21745,29333,9051
196,14639,8582,1468,4337,35054,31041,49128,2363,14926,13192,84189,15712,0,4024,28100,0,0,0,0,0,21564,29297,9040
197,14754,8650,1479,4371,35063,31048,49140,2378,15018,13274,84713,15810,0,4017,28050,0,0,0,0,0,21490,29174,9002
198,14630,8577,1467,4334,35044,31031,49113,2371,14975,13235,84467,15764,0,4025,28102,0,0,0,0,0,21141,29168,9000
199,14683,8608,1472,4350,35031,31020,49095,2358,14893,13163,84005,15678,0,4012,28016,0,0,0,0,0,21316,29357,9059
200,14762,8654,1480,4373,35046,31033,49115,2355,14875,13147,83904,15659,0,4039,28201,0,0,0,0,0,21069,29232,9020
201,14798,8676,1484,4384,35076,31059,49158,2360,14904,13173,84071,15690,0,4035,28171,0,0,0,0,0,21609,29243,9024
202,14903,8737,1494,4415,35048,31034,49118,2374,14998,13256,84596,15788,0,4034,28165,0,0,0,0,0,21239,29196,9009
203,14775,8662,1481,4377,35048,31035,49120,2364,14931,13196,84219,15718,0,4022,28082,0,0,0,0,0,21025,29378,9065
204,14914,8743,1495,4418,35046,31033,49116,2394,15120,13364,85288,15917,0,4008,27982,0,0,0,0,0,21822,29201,9011
205,14815,8685,1485,4389,35118,31097,49217,2381,15040,13293,84835,15833,0,4052,28291,0,0,0,0,0,21345,29142,8993
206,14570,8542,1461,4316,35085,31068,49171,2359,14899,13168,84039,15684,0,4027,28114,0,0,0,0,0,21439,29247,9025
207,14805,8680,1484,4386,35018,31008,49077,2325,14682,12977,82818,15456,0,4022,28082,0,0,0,0,0,21104,29263,9030
208,14677,8604,1472,4348,35105,31085,49198,2342,14793,13075,83443,15573,0,4030,28140,0,0,0,0,0,21023,29182,9005
209,14747,8646,1479,4369,35048,31035,49120,2352,14859,13133,83812,15642,0,4058,28333,0,0,0,0,0,21291,29293,9039
210,14559,8535,1460,4313,35055,31041,49128,2343,14800,13081,83481,15580,0,4024,28095,0,0,0,0,0,21220,29166,9000
211,14787,8669,1483,4380,35101,31082,49194,2353,14863,13136,83835,15646,0,4027,28118,0,0,0,0,0,21436,29166,9000
212,15527,9102,1557,4600,36545,32361,51217,2336,14756,13042,83235,15534,0,4204,29350,0,0,0,0,0,21786,27970,8631
