1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.2392073790636796,0.2387286827807154,0.2486127646077124,0.248300586621578,0.2418150330447205,0.1014441959669727,0.1003881237468348,0.1471827639877139,0.2253285514512407,0.1759198995697336,0.2353555358383589,0.2233711877014791,0.2601693574796918,0.2624591705322239,0.254690450959614,0.2554055647264195,0.2631149251327737
0.1534380532289312,0.1236150126997226,0.2036047173534233,0.2692948871702299,0.2687414765602313,0.2572189178981154,0.1164583927250732,0.2129589771745066,0.2668324500032443,0.1533894643381433,0.2878488529272325,0.2338464711759881,0.3003019669571979,0.2719530103244977,0.2454710285617403,0.2977031283781471,0.3075840641100721
0.3770850021575364,0.3757294502852485,0.2839858412031084,0.3817156265646328,0.3141897268232913,0.2850676613461979,0.1283209476757324,0.1833820441029385,0.3637871593110033,0.0875979628302284,0.3733156031431259,0.3132122220112383,0.2081518420579865,0.1637537033176197,0.1572425364584871,0.3793062556752281,0.3910149761008668
0.2597840308861625,0.260970094398715,0.269009879332545,0.2829248102193559,0.286847419369851,0.3050572319260943,0.0379525588907914,0.0779179769230511,0.1934162058904206,0.1648703898197441,0.251543426978174,0.2151441016426902,0.1786083390877794,0.2366831593191855,0.1363952482324561,0.341665926988021,0.3469926939875767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1724539481724134,0.1699364343580592,0.1784767044936542,0.179497442012919,0.2074568072446521,0.1658912698202682,0.1338311457377766,0.1092117224659893,0.1640953002462394,0.0632302504241183,0.1652887270833169,0.1164609599269854,0.1683967664941349,0.1545620381797317,0.1362958742211603,0.1613272497487907,0.1786324814262672
0.5179464135423206,0.5206504229225093,0.5186827276307849,0.5240128763035438,0.518915398353951,0.5385499520840229,0.3660905472181109,0.3620307317369816,0.5119140843834012,0.1896568156192696,0.3899641127458986,0.4041534345976162,0.5383620022786816,0.5503143301289487,0.5486480093387531,0.5414861079214328,0.54109467620768
0.2546832570647558,0.2143922202703301,0.203863885057912,0.3016816605215451,0.399490876589588,0.4187442785921938,0.2040632842322987,0.3279187926684973,0.3816660986169054,0.251100284149802,0.3406523523409294,0.321578959819182,0.3590569908279037,0.2386218770781358,0.3843796561424902,0.428593126170577,0.2640894677475212
0.2531409746584976,0.2598267517172941,0.2745258975753148,0.2792584258715863,0.2913940496010768,0.3007822022984233,0.2441088910904499,0.2330249516012436,0.266377363126544,0.2529500672161975,0.2843357054622014,0.279217978407295,0.2881579036232606,0.297008539262375,0.3188515326575982,0.3117281487429766,0.3131888304032947
0.252370059873104,0.2514707383467821,0.2201284536782537,0.2609022640318254,0.2676139520727868,0.2617679723668082,0.2480932656845037,0.2125795038296986,0.2361968006315336,0.2234563010235873,0.2482295192670873,0.2399625129675964,0.2690010584616689,0.2797783916719973,0.27354207713726,0.2685884070405472,0.2731957935801781
0.3062924409466627,0.3051701413474562,0.3083303657834094,0.3111733685443716,0.2655726022275414,0.3099761236811263,0.3046247512086845,0.2622989849479106,0.2965653779170543,0.2985599544956849,0.3031170514921468,0.2986799148448051,0.2968243943040473,0.2475369795407622,0.3154775211395295,0.3120563224599947,0.3198611245639866
0.3912319143170566,0.3908735520418288,0.3917074435339951,0.3935623994538249,0.2582377642408008,0.3970099257746368,0.3891259957957187,0.3217129688314345,0.3853108833682323,0.3870560992120739,0.3903413024418215,0.3873976887950763,0.3677819785537601,0.4024460553993164,0.4033310215069099,0.3964015101987993,0.4024345850816894
0.272166936942783,0.2740293487776399,0.2793216235792788,0.2913807453823585,0.1763361910774011,0.3231583398306578,0.3484339813701869,0.1331244678006838,0.2153244156439514,0.3005901230094425,0.2666995699177391,0.2720578740278901,0.2568447153396378,0.4187066110964361,0.4075152749196528,0.3683805232963636,0.3583706546870274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1502519642158771,0.1231969513726497,0.179322500287237,0.1822901449162222,0.166814359265087,0.1656723789748442,0.1441009347854843,0.14989672674621,0.1331883240389575,0.1190746704682684,0.1136611783294119,0.1362167847952884,0.1704125876153199,0.1352988594098819,0.1149905361924317,0.1615421786706354,0.1220366065663638
0.5408886739166829,0.5411153462096628,0.5421627327361257,0.546329103541665,0.4782247598443508,0.5519142318286052,0.3436549026407534,0.4677293096493582,0.4581740834474518,0.4106268786455845,0.4871993130108583,0.5209906402252927,0.5551117808284664,0.557625094840061,0.5019043987795442,0.5502010211308239,0.5512249446755206
0.4050607146747654,0.4054281484523075,0.4071357483173222,0.4112324700631053,0.4027504084250372,0.4184765222135632,0.3468763085251244,0.354772528919837,0.3404435268606185,0.2965960571598838,0.4052813973284104,0.3342445053603995,0.4226490735636061,0.4372668937957422,0.3913012044344763,0.4252494332618007,0.4265628794423555
0.2857422883077212,0.2855528209708192,0.2903529313161945,0.2935585357651666,0.300738763003904,0.2970270025941148,0.2892059418115692,0.2402720340161687,0.2561143319561657,0.2769041552482806,0.2684148596719427,0.2476818223567195,0.3005085612381176,0.3198644137407416,0.3157757930953478,0.3070015510678378,0.309842455443509
0.2487120256141346,0.2480015264608368,0.2519340541097292,0.2551909916520695,0.2682148375045475,0.2558579822217633,0.2538328488745522,0.2187886482821418,0.2355516820281268,0.2070242316836757,0.2436951932563852,0.2358425644802203,0.2661372974511984,0.2758016036292881,0.2706370031679904,0.2645035409454372,0.2697176535566404
0.2999144540341176,0.2984528354983772,0.30360746505102,0.3051102757540119,0.3026243971557615,0.3030455151887942,0.1843475200122014,0.2326483644835629,0.2742585208313194,0.1626704707690831,0.2789807012180348,0.2124290461142575,0.3016595098895876,0.251564418226574,0.2752286776528483,0.3029826147694129,0.3111996160127695
0.3835170268194043,0.3821220538228077,0.3848987707471364,0.3839214867705315,0.3809211025064264,0.2737586262365484,0.2280016953088358,0.2752909628351995,0.3049597737567739,0.130182197267664,0.2306019820862741,0.1775557048964553,0.3501157333274389,0.2510664016659642,0.2385464933067937,0.3081471554772911,0.1736545165139384
0.2727002542906368,0.2739350876804604,0.2778042333376552,0.2860694741441291,0.2536627539807962,0.0471824027055546,0.1974398553636893,0.1122493987856079,0.1014577592894409,0.0869163901949281,0.1516646643646539,0.1454815659896855,0.2113935835626889,0.1346743759435801,0.1257629289835475,0.1665073451992807,0.0404651114438964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0812398918746923,0.0702280887422752,0.0725144547015172,0.0640923151810456,0.0179725196515212,0.0306321388826318,0.0397536556422461,0.0868755075083435,0.0589548396377749,0.0507283283538234,0.0486726116394949,0.077078248183359,0.0695720487194381,0.0403564614120399,0.0273731922001377,0.0292272453873053,0.1450456802542554
0.2774463811575136,0.4292123200603972,0.0569795749607819,0.3525523599311234,0.3302902637196502,0.270856745715987,0.2138662250805891,0.1178075825117731,0.2802665665501808,0.1161579930152526,0.3723618262114496,0.1667173866247179,0.2037198801205465,0.394961174557108,0.2510547536931561,0.183903753654132,0.1210767241960285
0.3316820997624503,0.320790314607937,0.3937850169089571,0.3983734434308595,0.3105073968479718,0.4060205748520384,0.1391961774631577,0.2167115354558714,0.2300177460437374,0.1906605860300619,0.2386481271762723,0.2283193910930871,0.2557197752887238,0.4291790824742452,0.4238463017195216,0.4161927843059126,0.2453174492432885
0.2837345849589894,0.2814089088277663,0.2900846589626107,0.2935402875996655,0.3011871627536593,0.2843611970799733,0.1085194998600944,0.2126637626823239,0.2165382403649158,0.1941183772662154,0.2568384690600434,0.2396545515162521,0.3059792360667165,0.3011830511737627,0.315672787679302,0.101737014045987,0.3105547260957681
0.2419840483813889,0.2371364516996881,0.2562033701315535,0.2573050722031049,0.2705261954454039,0.2672198889414905,0.1079850801589716,0.1913389193119155,0.2399169987864312,0.1914138608552925,0.2485865055500545,0.1857578184114834,0.2681732196645084,0.2703382504667144,0.2677561414652326,0.2657538533887028,0.2717137843404563
0.2399827146594751,0.2062281914392193,0.209831160126754,0.2474296803547685,0.290267719395252,0.2071259517457623,0.1314538433881462,0.1967720961127475,0.2080308975389619,0.205124490485015,0.2324486466337025,0.1430102291110232,0.2790571314283821,0.2345527555544798,0.2736208830579756,0.2775315584260255,0.271700278967468
0.1851793422570524,0.1877506863723566,0.1645355043099538,0.1906657305950169,0.3655707788208793,0.1773089131582718,0.2086663014338529,0.2338812704796936,0.2290459597636421,0.1127674181397264,0.2357640684426294,0.1172544878692487,0.3083577223871067,0.1114581869587064,0.1837797926404498,0.0768030014465676,0.3275958481368171
0.128538296515173,0.1532994283989279,0.0871017512426254,0.2873493775655463,0.2589958349602488,0.1527966538882558,0.2445381707971164,0.1037020625446094,0.1633898099136726,0.0719970179852395,0.1298418866002874,0.1000336638462819,0.3126345524865325,0.0518975221914684,0.1946350961753563,0.3402188270917557,0.3398124822454126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0186860146443536,0.007252479554905,0.0528821995480877,0.0516767877242981,0.0447681139715882,0.0303000044275415,0.1347339568173787,0.0818617728062093,0.0477948968113177,0.0620627904231535,0.0097181847261854,0.0271587516791652,0.0742619826988963,0.1418305976139029,0.1276977444730178,0.1490361081392267,0.1666209269948347
0.0745078513359656,0.0470279261120961,0.0390741113556223,0.2539410574385909,0.2113295488323618,0.4915815135536478,0.4928210017929206,0.1798599673731535,0.0819929729296679,0.0608319721855842,0.0235448225716856,0.05985294744701,0.5037711665240927,0.513396975535976,0.5094976327994607,0.501025507861076,0.5051716920188849
0.1550363218204487,0.2022184451353577,0.2285578477361265,0.3842014955890739,0.3658065949793296,0.3904901910999933,0.395301260825546,0.224097958341804,0.0886023431188651,0.0807996137891679,0.1170408008408998,0.0924047295018559,0.3958737811965171,0.4159193144350139,0.4011503925066648,0.313346326668192,0.3364181000020204
0.2864332932590916,0.2861767331225006,0.2853276924969096,0.2858807479048816,0.2946310081826366,0.2715165787597315,0.27613838449862,0.1751719576502275,0.113036070312387,0.1023230837656085,0.2297904942751552,0.1544747189945758,0.291293597422199,0.2986714986368362,0.2948288210801129,0.2871105103110224,0.2968059032568548
0.2503178439292071,0.249675697065925,0.2527842073055219,0.2495978676511531,0.2634189224394904,0.2614706037888011,0.2437761655551952,0.1395617695548751,0.0858464554764522,0.1402707290439359,0.2464278071029676,0.1325707685258905,0.2648572640648068,0.2548793365110061,0.2557052618937646,0.2514303228749632,0.2643540267302626
0.2856846738403625,0.2843023148068401,0.2530122951900581,0.2668501703635016,0.271581591899171,0.2439677118568589,0.2786872101552212,0.1053218733566824,0.1182768469815441,0.1015772504642426,0.2643454416419284,0.1517512981974717,0.2687818864177623,0.2297143514175607,0.233652290936089,0.1603505552855101,0.2671597900625124
0.2805900709136667,0.3422217061865497,0.0811350375207154,0.1574826467566875,0.2035946728129841,0.2214875275110184,0.1698358171256876,0.0885806687610044,0.0710849571089982,0.0633249908541781,0.236515576748246,0.1775497598036759,0.2449041410634418,0.3689773910555307,0.1837820011009341,0.0896515415123073,0.1192449751683116
0.2338107735169715,0.2328568994074779,0.0237321683325731,0.0458652707982028,0.1216392486492787,0.1429750552720117,0.0964144307062598,0.0796779506317139,0.1320991940565485,0.2386637365461359,0.1410385335898434,0.2085664437697833,0.0890409922518522,0.3819250128253168,0.3457198082354388,0.0312441171375033,0.0334959882247366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
