1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.2379980414427727,0.2367941400560831,0.2452166192377323,0.2483532332285055,0.2550018314528448,0.2448796416467286,0.2461226067228272,0.1664219334144447,0.227271470979863,0.1887359537282217,0.2304206451112071,0.2101169837334736,0.2562012759422301,0.2661665331716774,0.2641696642285501,0.2561096424796262,0.262287990581272
0.2873044848219321,0.2864842675444283,0.259705171980141,0.2640577889615441,0.2810789043582515,0.2632574486863204,0.2549368681261421,0.228080314868673,0.2918534492514913,0.217782961568802,0.2761626191010539,0.25545087769668,0.2686576668072898,0.2644760213233991,0.2628452446433206,0.2608267912006805,0.2686380392764547
0.3178661863811624,0.3287192296684831,0.2700013914384286,0.2860975540417026,0.3105692103107543,0.2622893304861841,0.2265634502665403,0.2771356659477698,0.387980008822829,0.3054668204109765,0.2546047931491936,0.3033580979937551,0.2739454633464159,0.2214607029606811,0.2260299254783221,0.278498554360335,0.2241752046052443
0.1836984150162091,0.1928103603507014,0.1536023317482408,0.1746822711417118,0.1930325653416935,0.169293247673289,0.1301596765886104,0.0927565719809824,0.1604430111287758,0.1483501601386361,0.139027358806852,0.1508247921156744,0.2005560953092361,0.1532498310908705,0.1452329573439986,0.2026837933161323,0.1302940045198146
0.0,0.0,0.0,0.0046738444945035,0.0018491653922239,0.0064030508028802,0.0075608004905053,0.0,0.0,0.0030568269965673,0.0,0.0009955694295695,0.0069527491311373,0.0116858556092289,0.0083695212883985,0.0087489464539259,0.0101795270919863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0390172117500235,0.0367789770334196,0.0167471820383982,0.057618737067772,0.0730285171750117,0.0921690253008772,0.1175591739411323,0.0816730034700292,0.115142806138162,0.0584607971101162,0.0859834207280102,0.0867276520692608,0.0558851478534359,0.1219321731380128,0.0921161416728205,0.1165983201028053,0.0872105613806778
0.1939927555705459,0.325951600903867,0.1151468360511145,0.0808921030932932,0.1736299190408487,0.2782877813041784,0.33560337874516,0.1973590397598249,0.2643590434530739,0.1072224269009976,0.3255762617873789,0.2066096989250937,0.2293107066981086,0.2090823426998534,0.2219321584201431,0.3769167420624424,0.2502426588967831
0.3815750640182055,0.381717352825233,0.3804013632718827,0.3862699080117243,0.1928694858845707,0.3282224342436691,0.315286833318263,0.1774776483711187,0.3190377683332579,0.109721213187604,0.3777930866791704,0.2336674456684694,0.3201022558457018,0.3757467092709206,0.341165899162425,0.3997756149492212,0.2334903235814668
0.2717538962176512,0.2706086897486707,0.2734819553753673,0.2766680963336854,0.2765266341265704,0.2744227416637194,0.2401199452737254,0.1725893354217082,0.2661786555994387,0.0912196651572905,0.2690719930507016,0.2097633800333333,0.280318268504007,0.2948464267873261,0.3018574262043609,0.2816766560872923,0.2942139261787366
0.2405807024616613,0.2393949306366849,0.2337280281754856,0.2431183088959986,0.2554684441335626,0.2469865079041046,0.2182429590805574,0.153761413804617,0.1879455176171568,0.1042050666706587,0.2504692387277319,0.1896174412250429,0.2537893404076881,0.2140860516518198,0.2483272281078893,0.2509056436497766,0.2594320978390332
0.290714943998677,0.2879542338307363,0.2287530741215933,0.2056290931945463,0.2596458887952813,0.2280148883171687,0.2340468198819398,0.125671550849019,0.1871287843691899,0.1220598912885252,0.2914864786204052,0.2142498384646024,0.2956872724879795,0.2449982672406627,0.2782283657711805,0.2957191121310118,0.1401048753720053
0.3570651851310547,0.351167640586801,0.271011229233208,0.2597709009964684,0.3016316074746193,0.2545372849570495,0.0985621331506123,0.1305553484616507,0.263472443650345,0.0592862114601534,0.3749473357455476,0.1832404205005845,0.3666619387845091,0.1261178720487444,0.2663604254579033,0.3848295311785326,0.3839816178420508
0.2336044952877553,0.235901503506245,0.2509265491470244,0.1535415318630542,0.2146499001067279,0.1002336934028198,0.0481677691436518,0.0460317136761298,0.1377035603180693,0.0277713318513675,0.2087007199206765,0.0882597729793392,0.2446706555878323,0.0479022239907299,0.2405945051909228,0.3808321823323658,0.3300434951246878
0.0,0.0,0.0,0.0045382480640527,0.0026611317653456,0.0016410146713842,0.004852088291704,0.0,0.0,0.001178583494879,0.0,0.0011798243663938,0.0061220415298102,0.0044485469715601,0.0132976778510297,0.0074421045806736,0.0112220939828219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1612378134525036,0.1570094100216981,0.1666186389667558,0.1682645146251326,0.1941030647603514,0.1464385836295364,0.1364781192718496,0.0801198876690503,0.1186446267597754,0.0870412674409586,0.1602510276081603,0.1191625405082599,0.1689116992515067,0.1133088794751183,0.1160238240676861,0.150759459445132,0.1366616321166444
0.5025604723220392,0.4995856865764527,0.5054765139607545,0.5108198646145514,0.4651245197354907,0.5153969473018428,0.4419396508241883,0.2535630297096631,0.3760730923395858,0.306352007609488,0.5124198015907042,0.4460284595233542,0.4690520238665619,0.3681489485479702,0.385408410515297,0.3934400720141865,0.3979658571872837
0.3398989930189841,0.3352865473795871,0.3326744976825118,0.3333965206524309,0.3336359819570079,0.3256355822895141,0.3301615941987445,0.2320416336158622,0.267622467900482,0.2629567533049378,0.3625708033190298,0.3235214716445046,0.3447715596073035,0.3217025075735561,0.3292724668528957,0.3276449405957281,0.3369935221146222
0.264967090740814,0.2630964334018852,0.2687189333486255,0.2747660058140767,0.2833005665081712,0.2765392316425289,0.2749656836156041,0.1966584303799658,0.238112833092397,0.2083840872282251,0.2608781411774004,0.2512571202566546,0.2825908144950619,0.2817836324416508,0.282743506787231,0.2760909737690883,0.2852675663904641
0.2461993893920564,0.2449644998196514,0.2510599424403543,0.2430499732478177,0.260791920482551,0.2533247364665413,0.2464187260417829,0.182830260663083,0.2173402384420267,0.1893046448817245,0.2372206475889932,0.2185333661850912,0.2612090291125314,0.2664710304654509,0.2662718832391825,0.2581554238860747,0.2648219800654261
0.2531135566984384,0.2523325808869393,0.2491238861295064,0.2482327834184128,0.2710436834324832,0.2463285138032868,0.2489943055181642,0.1914578431858457,0.2050429691320197,0.2277392722816521,0.2542909993154177,0.2612965213460803,0.2559952842027143,0.2385631709980594,0.2490324382184163,0.2439988079237068,0.25695617771439
0.2514070615640476,0.2419002522852825,0.2426773965421328,0.2498512048812509,0.2494009039712367,0.2124499237068055,0.2553527704264967,0.1740289269321557,0.2776960298967885,0.2938993475728372,0.3073247167010224,0.3083257461973248,0.2032836410231769,0.1989730776693226,0.2148066457464309,0.2268517702159881,0.1909940692347471
0.10420555177842,0.1053235188076105,0.1059543026247165,0.1231200975793469,0.1386408235711431,0.1083044474706543,0.1811506894014615,0.0843922487753349,0.1308990722550553,0.2337528554402408,0.1665812219690724,0.185533035138321,0.1367943782355251,0.1018564968162952,0.1405183705575972,0.1272865778458982,0.1447749949052823
7.514396238679068e-05,0.0001502879247735,0.0044547667764598,0.0046357305137173,0.0044487894615603,0.0014865662792863,0.007027002457127,0.0,0.0,0.0044445515586669,0.0022272708128182,0.0018795092524215,0.0033561746139641,0.0084953263867928,0.0104777792680084,0.0059602672657381,0.0070888685922557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053188856688687,0.0501974598016367,0.0592416318052792,0.0250035412596968,0.0533198008660049,0.0280553372981969,0.0665610759407515,0.0853166204699483,0.1047259473243597,0.0630569454366531,0.094405122224307,0.0685819966313331,0.0308923652408964,0.0191945904874005,0.0143285070769624,0.0107437071828621,0.020036439269662
0.104360686024092,0.0590795159598491,0.0213117277043967,0.0700916115190156,0.0876486587968532,0.0331891157491722,0.1365297531715136,0.153646024589866,0.2543078186378925,0.1232901097821079,0.1861097886905764,0.2051617987755093,0.0370766421555227,0.0174884972823609,0.0299872412237287,0.0386447993556223,0.0335654995529424
0.1252011350437939,0.128934693371036,0.0739828884628164,0.0698870836228083,0.0762752461688401,0.0700475421724785,0.1572296451913438,0.1908320519602975,0.2335377423646477,0.2335217715431189,0.273472879604575,0.1805870948048081,0.0567643956087209,0.0204154099567478,0.0371291114465119,0.0336856630886121,0.0570928648509206
0.1056556471325776,0.1304025217626185,0.1094013360401815,0.0956355590545363,0.0841768812257909,0.1063663027967975,0.1713044020182843,0.1719742440970411,0.2274195814880636,0.2191448345901675,0.2380464688958394,0.1857230281542509,0.0593617166277669,0.079198140799721,0.0499431028033014,0.0378870019596088,0.1123144727432391
0.1002930636242959,0.1081590170037708,0.0996727932499241,0.0577668642236577,0.1240110865952878,0.0862436534978761,0.1218180168009038,0.1520325667752549,0.2085770243462542,0.2287321334736557,0.2338480324950985,0.207865850504863,0.0614578389900354,0.073522185458062,0.0830026487437888,0.0959356448524381,0.1059850208462253
0.0979328662628028,0.0960952459878549,0.097282481753405,0.0313983814168173,0.0935768968987578,0.0601261912864517,0.0816447536769695,0.1195477810618964,0.1822942299440712,0.222473116242519,0.185411634654509,0.1709789853857251,0.0654281939192209,0.0217762625253589,0.0211162139070161,0.025004396151159,0.0438345046921404
0.0301038570005671,0.0395083579734254,0.0207282622985272,0.0523152679321955,0.0251080727386324,0.0421201382955938,0.0785718927456033,0.0985554008287619,0.0885116527884592,0.2477039690070259,0.1728398542535128,0.1710233374560358,0.0228483890350465,0.0162965074624696,0.0177305224891697,0.0130981524868318,0.0229543605216094
0.0131180103824028,0.0185896044539247,0.0054202526565377,0.0268132520844773,0.0129938804965379,0.0191649998884649,0.0451974973101079,0.0327970027293082,0.0465465197638365,0.1686514552535584,0.1054000919398472,0.08415263260806,0.0111387886602362,0.011673680498827,0.0106915891400367,0.0069441391435999,0.014979013946492
0.0028794277176832,0.0042949620538557,0.0,0.0015040356986925,0.0011480049234087,0.0029566474639262,0.0035340112398964,0.0,0.0,0.0043055713210996,0.0022301978931174,0.0017455746011042,0.0020561016220004,0.0012045063531284,0.0018821251678857,0.0015157035014826,0.0012014688680996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0797022086781492,0.0659397979588093,0.1039313263987006,0.1493477514368141,0.1188945153166425,0.0931795671952708,0.0350151313082869,0.0878396087697378,0.0650089350414274,0.0820910199479828,0.0967429918434333,0.0833392046509726,0.1426387421242426,0.0240079040935037,0.0293281457721803,0.051401365786405,0.1141564660104169
0.1365674489960943,0.1567853135008277,0.2143455925300426,0.3764879999802481,0.3267450346932332,0.1244339678225202,0.1032802090705337,0.2085472921056229,0.194695828832348,0.2797665513029441,0.3153585435281725,0.2054222039454696,0.3534218578847861,0.0337929497156088,0.0993056034088842,0.1068168182280161,0.2683770872994964
0.2592906501924084,0.2044371291771092,0.3256770122638167,0.3485563998953107,0.327656199507826,0.0921420032821018,0.1370740602018862,0.2298409875128503,0.2665822792554181,0.3204004501542287,0.2266756253819342,0.2618325624152514,0.3189739575638972,0.0793089351664441,0.1958631073589667,0.1411051074467264,0.3211166328571727
0.2523752124494715,0.2419277836756054,0.2615751594446169,0.2404398636806791,0.2715704206810448,0.1771422672222697,0.2638935853929618,0.218584196813123,0.2409137384544896,0.2541378076618115,0.2404730616092399,0.2395447077925981,0.2671227864010592,0.0945273267844924,0.2143101761998287,0.1648092960136108,0.2949772454224616
0.2356107961393412,0.2318406278980359,0.2438891899496033,0.2376444212842503,0.2177956920704508,0.185893040317064,0.2045487562767083,0.2116759114523975,0.2263430742601316,0.2292188151329557,0.2109211057178249,0.2277331135408524,0.2499561224073273,0.2181753906306054,0.2322268094542886,0.2378833585939578,0.1831996240718907
0.2180608870937733,0.2552873691222006,0.1484222957486466,0.1715412587905156,0.2139606586851933,0.0687925187601363,0.1742291714601517,0.2186549807383974,0.2182314581258603,0.2172615069822668,0.2767511387570834,0.231996950991166,0.2732152245770808,0.2937020326626749,0.293428273662469,0.1473588334232999,0.3066924010635372
0.2828562610865271,0.1707028919768903,0.2726375664661318,0.3958576247278042,0.2299357877624978,0.2021354108405439,0.2093304743933161,0.210230680639827,0.2914016239877461,0.2491079068295213,0.3550805999095167,0.2570679157704277,0.222766454243444,0.3023483650036234,0.2543858014337192,0.1751686667733027,0.3149329033875139
0.1513084129361856,0.0655528645964842,0.176122165986564,0.3465007746272683,0.246057829612962,0.0878192167197141,0.2088664057287936,0.0974787940090508,0.163757194172824,0.1664917257227643,0.1991111600638683,0.1634907334086524,0.3377651059951468,0.3478197832501351,0.3416845524867151,0.0885840202713289,0.2493475105051822
0.0047826930322189,0.0046749338492271,0.0049856201237896,0.0034523143776285,0.0036098652521786,0.0069187151211408,0.0072260689595313,0.0,0.0,0.0057508356028941,0.0025211679365664,0.0038867429746625,0.0077230276665601,0.0168613735439164,0.0178362496740136,0.0088482382429139,0.0049878313324681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
