,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
178,13162,7716,1320,3899,38124,33759,53430,2336,14757,13043,83241,15535,0,4320,30165,0,0,0,0,0,22596,28652,8841
179,13026,7637,1306,3859,38003,33652,53261,2337,14761,13047,83262,15539,0,4301,30032,0,0,0,0,0,22851,28581,8819
180,13312,7804,1335,3944,38037,33681,53307,2346,14816,13095,83571,15597,0,4321,30172,0,0,0,0,0,22487,28741,8869
181,15014,8802,1505,4448,35031,31020,49095,2376,15006,13263,84645,15797,0,4038,28193,0,0,0,0,0,21512,29302,9042
182,15036,8815,1508,4454,35068,31053,49148,2386,15068,13318,84995,15863,0,4019,28063,0,0,0,0,0,21331,29283,9036
183,14531,8519,1457,4305,35030,31019,49094,2362,14922,13188,84168,15708,0,4013,28018,0,0,0,0,0,21075,29191,9008
184,14695,8615,1473,4353,35030,31019,49093,2325,14684,12978,82825,15458,0,4015,28037,0,0,0,0,0,21081,29201,9011
185,14781,8665,1482,4379,35083,31066,49168,2337,14761,13046,83261,15539,0,4020,28070,0,0,0,0,0,21074,29118,8985
186,14449,8471,1449,4280,35043,31030,49111,2330,14714,13005,82997,15490,0,3992,27870,0,0,0,0,0,21001,29174,9002
187,14564,8538,1460,4314,35090,31072,49178,2318,14643,12942,82598,15415,0,3994,27885,0,0,0,0,0,21134,29125,8987
188,14654,8591,1469,4341,35023,31013,49084,2340,14779,13062,83361,15558,0,4031,28144,0,0,0,0,0,21154,29105,8981
189,14720,8630,1476,4361,35029,31018,49092,2332,14728,13017,83076,15504,0,4011,28006,0,0,0,0,0,20996,29198,9010
190,14627,8575,1467,4333,35083,31066,49168,2304,14554,12863,82091,15321,0,4022,28082,0,0,0,0,0,20925,29188,9007
191,14750,8647,1479,4370,35017,31008,49076,2333,14737,13025,83124,15513,0,4027,28115,0,0,0,0,0,21077,29246,9025
192,14640,8583,1468,4337,35037,31025,49104,2340,14781,13064,83372,15560,0,3993,27880,0,0,0,0,0,21174,29176,9003
193,14754,8650,1479,4371,35047,31034,49118,2320,14652,12950,82649,15425,0,4008,27982,0,0,0,0,0,20848,29186,9006
194,14543,8526,1458,4308,35025,31014,49087,2331,14721,13011,83037,15497,0,3986,27829,0,0,0,0,0,21309,29152,8996
195,14805,8679,1484,4386,35003,30995,49055,2323,14671,12967,82756,15445,0,4016,28041,0,0,0,0,0,21339,29185,9006
196,14340,8407,1438,4248,35025,31014,49086,2322,14668,12964,82736,15441,0,3997,27908,0,0,0,0,0,21253,29237,9022
197,14461,8477,1450,4284,35030,31019,49093,2341,14785,13068,83398,15565,0,3991,27867,0,0,0,0,0,21219,29119,8985
198,14335,8404,1437,4247,35014,31005,49071,2335,14749,13036,83194,15527,0,4001,27936,0,0,0,0,0,20847,29126,8987
199,14380,8430,1442,4260,35000,30993,49052,2320,14652,12950,82644,15424,0,3987,27839,0,0,0,0,0,21035,29288,9038
200,14438,8464,1448,4277,35014,31005,49072,2317,14637,12937,82562,15409,0,4012,28015,0,0,0,0,0,20761,29168,9001
201,14420,8454,1446,4272,35048,31034,49118,2316,14626,12927,82502,15397,0,4008,27988,0,0,0,0,0,21221,29193,9008
202,14549,8529,1459,4310,35020,31010,49079,2327,14696,12989,82896,15471,0,4005,27961,0,0,0,0,0,20867,29155,8996
203,14484,8491,1452,4291,35019,31009,49078,2323,14674,12969,82771,15447,0,3996,27899,0,0,0,0,0,20717,29339,9053
