,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
45,73645,43175,7386,21818,112863,99940,158174,11991,75725,66929,427129,79717,0,13779,96197,0,0,0,0,0,94454,64503,19904
46,81685,47889,8192,24200,113161,100204,158592,12532,79144,69951,446410,83315,0,13915,97148,0,0,0,0,0,101409,64287,19838
47,75461,44240,7568,22356,113007,100067,158376,11639,73506,64968,414611,77380,0,13581,94816,0,0,0,0,0,96543,62962,19429
48,62515,36650,6269,18521,112059,99228,157047,10622,67081,59289,378372,70617,0,12589,87895,0,0,0,0,0,91317,60492,18667
49,57823,33899,5799,17131,112015,99189,156986,9645,60913,53837,343578,64123,0,12278,85718,0,0,0,0,0,81704,60496,18668
50,56788,33292,5695,16824,111621,98840,156433,8897,56187,49660,316923,59149,0,11695,81649,0,0,0,0,0,79053,59155,18254
51,48196,28256,4833,14278,111553,98780,156338,8001,50532,44662,285025,53195,0,11665,81444,0,0,0,0,0,71142,58486,18048
52,52137,30566,5228,15446,111676,98889,156511,8201,51793,45777,292140,54523,0,11401,79599,0,0,0,0,0,74287,58834,18155
53,51522,30205,5167,15264,111625,98844,156440,8626,54477,48149,307278,57348,0,11816,82496,0,0,0,0,0,75031,59859,18471
54,59560,34918,5973,17645,111911,99097,156840,9345,59018,52163,332894,62129,0,12126,84660,0,0,0,0,0,82484,61176,18878
55,61990,36342,6217,18365,111948,99129,156892,9581,60505,53477,341281,63695,0,12233,85410,0,0,0,0,0,81611,61168,18875
56,54560,31986,5471,16164,111936,99119,156875,9079,57336,50676,323402,60358,0,12045,84094,0,0,0,0,0,78090,60696,18730
57,52730,30914,5288,15622,111911,99096,156839,8777,55433,48994,312670,58355,0,11964,83526,0,0,0,0,0,75253,60860,18780
58,44930,26340,4506,13311,111516,98747,156286,7508,47419,41911,267466,49918,0,11137,77757,0,0,0,0,0,69282,58640,18095
59,38747,22716,3886,11479,119184,105537,167033,6654,42025,37143,237042,44240,0,10895,76066,0,0,0,0,0,64144,55176,17026
60,37225,21823,3733,11028,119061,105428,166861,6568,41480,36662,233968,43666,0,10801,75411,0,0,0,0,0,62356,54622,16855
61,34818,20412,3491,10315,118931,105313,166678,6098,38513,34039,217234,40543,0,10766,75164,0,0,0,0,0,58280,54855,16927
62,35076,20564,3517,10391,118960,105339,166720,6236,39387,34811,222161,41463,0,10806,75447,0,0,0,0,0,60895,55666,17178
63,42902,25152,4302,12710,119287,105628,167178,7413,46817,41379,264073,49285,0,11288,78812,0,0,0,0,0,69975,56301,17373
64,37742,22127,3785,11181,119178,105532,167025,6515,41148,36368,232094,43316,0,10818,75528,0,0,0,0,0,63279,55263,17053
65,36041,21129,3614,10677,119212,105562,167072,6304,39814,35190,224574,41913,0,10775,75231,0,0,0,0,0,62066,55790,17216
66,51886,30419,5203,15372,119671,105968,167715,9026,57005,50383,321536,60009,0,11939,83353,0,0,0,0,0,79562,57307,17684
67,58016,34013,5818,17188,119704,105998,167762,9629,60811,53747,343003,64016,0,12286,85775,0,0,0,0,0,86346,57402,17713
68,55964,32809,5612,16580,119624,105927,167650,9161,57857,51137,326344,60907,0,11858,82788,0,0,0,0,0,83130,56815,17532
69,49373,28945,4951,14627,119477,105796,167443,9238,58340,51564,329070,61415,0,11648,81326,0,0,0,0,0,80698,56421,17411
70,46144,27052,4627,13670,119192,105544,167044,8291,52359,46277,295329,55118,0,11377,79428,0,0,0,0,0,74774,56261,17361
71,60404,35413,6058,17895,119467,105788,167430,9147,57769,51059,325848,60814,0,12028,83973,0,0,0,0,0,81120,58699,18113
72,60485,35460,6066,17919,119703,105997,167760,9221,58232,51468,328459,61301,0,12045,84095,0,0,0,0,0,82066,58157,17946
73,44450,26059,4458,13169,119297,105637,167191,7371,46551,41144,262572,49005,0,11315,78998,0,0,0,0,0,67754,56628,17474
74,53362,31284,5351,15809,119482,105801,167450,8315,52514,46414,296206,55282,0,11776,82216,0,0,0,0,0,74422,58972,18198
75,71628,41993,7183,21221,120165,106406,168408,11459,72370,63964,408205,76185,0,13005,90795,0,0,0,0,0,95105,58570,18074
76,67980,39854,6817,20140,120198,106435,168454,10650,67259,59447,379376,70804,0,12823,89524,0,0,0,0,0,90879,57926,17875
77,64188,37631,6437,19016,119891,106163,168023,10494,66272,58574,373807,69765,0,12633,88202,0,0,0,0,0,90700,57687,17801
78,58464,34275,5863,17320,119716,106008,167778,9780,61765,54591,348387,65021,0,12414,86672,0,0,0,0,0,85978,58179,17953
79,49161,28821,4930,14564,119412,105739,167353,7899,49887,44092,281386,52516,0,11416,79700,0,0,0,0,0,72051,57211,17654
80,64282,37686,6447,19044,120158,106399,168398,10016,63257,55909,356800,66591,0,12682,88544,0,0,0,0,0,85886,61437,18958
81,65449,38370,6564,19390,120115,106362,168338,10318,65164,57594,367556,68598,0,12587,87878,0,0,0,0,0,89814,59581,18386
82,47548,27876,4768,14087,119562,105872,167563,8003,50542,44671,285084,53206,0,11512,80376,0,0,0,0,0,72274,57076,17613
83,39411,23105,3952,11676,119349,105683,167264,7044,44484,39317,250911,46828,0,11019,76935,0,0,0,0,0,66028,55286,17060
84,31010,18180,3110,9187,118870,105259,166593,5671,35815,31655,202017,37703,0,10415,72713,0,0,0,0,0,57627,53788,16598
85,28861,16920,2894,8550,118719,105125,166381,5335,33692,29778,190039,35468,0,10154,70889,0,0,0,0,0,55866,53755,16588
86,31499,18466,3159,9332,118740,105144,166410,6373,40246,35571,227009,42367,0,10524,73478,0,0,0,0,0,62309,54164,16714
87,35440,20777,3554,10499,119122,105482,166946,7152,45168,39922,254772,47549,0,10871,75898,0,0,0,0,0,66133,54581,16843
88,45178,26486,4530,13384,119298,105638,167192,8003,50544,44673,285097,53209,0,11317,79012,0,0,0,0,0,71175,54223,16732
89,48230,28276,4837,14289,119255,105600,167132,8206,51824,45804,292312,54555,0,11650,81339,0,0,0,0,0,72355,54626,16857
90,34035,19953,3413,10083,66672,59038,93439,6414,40505,35800,228469,42640,0,8106,56594,0,0,0,0,0,48638,41667,12858
91,28777,16871,2886,8525,66674,59039,93441,5182,32730,28928,184617,34456,0,7607,53112,0,0,0,0,0,45026,41647,12851
92,26947,15798,2702,7983,66603,58977,93342,5729,36182,31979,204088,38089,0,7757,54155,0,0,0,0,0,47164,41843,12912
93,29048,17030,2913,8606,66430,58824,93100,5455,34455,30452,194342,36271,0,7499,52355,0,0,0,0,0,47026,42196,13021
94,38286,22446,3839,11342,66633,59003,93384,6178,39016,34484,220069,41072,0,7910,55228,0,0,0,0,0,50307,45098,13916
95,42535,24937,4265,12601,66777,59130,93586,6873,43403,38362,244817,45691,0,8187,57159,0,0,0,0,0,56602,44267,13660
96,30690,17992,3078,9092,66414,58810,93078,5369,33907,29968,191254,35694,0,7362,51403,0,0,0,0,0,48304,42445,13098
97,27318,16015,2739,8093,66204,58623,92783,4733,29889,26418,168593,31465,0,7090,49503,0,0,0,0,0,44218,41752,12884
98,25362,14869,2543,7513,66110,58540,92652,4297,27137,23985,153070,28568,0,6987,48781,0,0,0,0,0,41150,41900,12929
99,23876,13998,2394,7073,66196,58616,92772,4207,26568,23482,149857,27968,0,7025,49049,0,0,0,0,0,39775,42378,13077
100,26207,15364,2628,7764,66309,58717,92931,4485,28328,25038,159787,29821,0,7117,49689,0,0,0,0,0,42437,42029,12969
101,25772,15109,2584,7635,66298,58707,92915,4556,28776,25434,162313,30293,0,7220,50410,0,0,0,0,0,42647,42018,12966
102,29027,17017,2911,8599,66301,58709,92919,4979,31443,27791,177356,33100,0,7400,51665,0,0,0,0,0,44341,41756,12885
103,22656,13282,2272,6712,66239,58654,92832,4026,25426,22473,143419,26767,0,6896,48150,0,0,0,0,0,39240,42103,12992
104,24962,14634,2503,7395,66124,58552,92670,4436,28016,24762,158027,29493,0,6831,47692,0,0,0,0,0,42524,41483,12801
105,23238,13624,2330,6884,66174,58597,92741,4263,26922,23795,151857,28341,0,6840,47755,0,0,0,0,0,40406,41534,12817
106,22096,12954,2216,6546,66132,58559,92682,4064,25665,22684,144764,27018,0,6920,48314,0,0,0,0,0,40091,40841,12603
107,17005,9969,1705,5038,65896,58350,92351,3369,21278,18806,120019,22399,0,6473,45196,0,0,0,0,0,34855,40426,12475
108,17989,10546,1804,5329,65808,58273,92228,3326,21008,18567,118495,22115,0,6444,44994,0,0,0,0,0,34963,40078,12367
109,16164,9476,1621,4788,65776,58244,92183,3030,19135,16913,107935,20144,0,6356,44377,0,0,0,0,0,33053,40390,12463
110,19525,11447,1958,5784,65885,58341,92336,3604,22761,20117,128387,23961,0,6623,46239,0,0,0,0,0,36829,40617,12534
111,17509,10265,1756,5187,65833,58295,92263,3294,20806,18389,117356,21902,0,6493,45336,0,0,0,0,0,34776,40234,12415
112,19316,11324,1937,5722,65899,58353,92356,3847,24296,21473,137041,25576,0,6645,46397,0,0,0,0,0,37874,40462,12486
113,19217,11266,1927,5693,66014,58455,92517,3650,23050,20373,130018,24265,0,6640,46360,0,0,0,0,0,37046,40635,12539
114,21197,12427,2125,6279,66112,58542,92654,3985,25166,22243,141952,26493,0,6788,47390,0,0,0,0,0,38593,40916,12626
115,21774,12765,2183,6451,66229,58646,92819,4317,27268,24100,153805,28705,0,7081,49439,0,0,0,0,0,40844,41234,12724
116,18332,10747,1838,5431,66068,58503,92592,3523,22253,19668,125521,23426,0,6564,45831,0,0,0,0,0,35915,40383,12461
117,21241,12453,2130,6293,65896,58351,92351,3790,23938,21158,135025,25200,0,6669,46560,0,0,0,0,0,37769,40803,12591
118,18959,11115,1901,5616,65855,58315,92295,3528,22282,19693,125681,23456,0,6599,46072,0,0,0,0,0,36622,40489,12494
119,16647,9759,1669,4932,65776,58244,92183,3095,19547,17276,110257,20577,0,6314,44086,0,0,0,0,0,34017,39900,12312
120,15264,8948,1530,4522,50054,44323,70150,2495,15758,13927,88884,16589,0,5197,36286,0,0,0,0,0,26728,31273,9650
121,15169,8893,1521,4494,50058,44326,70155,2429,15341,13559,86534,16150,0,5177,36143,0,0,0,0,0,25874,31288,9655
122,17868,10475,1792,5293,50035,44306,70123,2608,16474,14561,92926,17343,0,5193,36261,0,0,0,0,0,27101,31378,9683
123,20076,11770,2013,5947,50157,44413,70293,2984,18850,16660,106323,19843,0,5443,38002,0,0,0,0,0,29661,31900,9844
124,18612,10911,1866,5514,50165,44421,70306,2980,18821,16635,106162,19813,0,5448,38035,0,0,0,0,0,29912,32133,9916
125,16803,9851,1685,4978,50078,44344,70183,2697,17035,15056,96086,17933,0,5357,37402,0,0,0,0,0,27573,31565,9740
126,15119,8863,1516,4479,50042,44312,70133,2425,15318,13538,86401,16125,0,5202,36318,0,0,0,0,0,25918,31437,9701
127,16108,9443,1615,4772,50100,44363,70213,2641,16681,14743,94089,17560,0,5337,37261,0,0,0,0,0,26888,31696,9781
128,17047,9994,1709,5050,50156,44413,70293,2780,17559,15519,99043,18484,0,5323,37162,0,0,0,0,0,28476,31514,9724
129,15261,8947,1530,4521,50088,44353,70197,2618,16537,14616,93281,17409,0,5260,36728,0,0,0,0,0,26995,31380,9683
130,14378,8429,1442,4259,50061,44329,70160,2395,15127,13370,85324,15924,0,5153,35981,0,0,0,0,0,25634,31242,9640
131,14034,8228,1407,4157,50004,44278,70079,2321,14662,12959,82704,15435,0,5157,36004,0,0,0,0,0,25276,31239,9640
132,13968,8189,1400,4138,50067,44334,70168,2409,15215,13448,85823,16017,0,5158,36015,0,0,0,0,0,25476,31312,9662
133,14577,8546,1461,4318,50026,44298,70110,2490,15730,13903,88725,16559,0,5219,36440,0,0,0,0,0,26072,31226,9636
134,14009,8213,1405,4150,50056,44324,70152,2329,14709,13000,82965,15484,0,5144,35918,0,0,0,0,0,25038,31217,9633
135,14033,8227,1407,4157,49984,44261,70051,2329,14710,13001,82972,15485,0,5168,36086,0,0,0,0,0,25113,31211,9631
136,14630,8577,1467,4334,50095,44359,70207,2464,15561,13754,87776,16382,0,5191,36243,0,0,0,0,0,25623,31316,9663
137,14144,8292,1418,4190,50000,44274,70073,2398,15144,13385,85423,15943,0,5173,36118,0,0,0,0,0,25410,31177,9620
138,14112,8273,1415,4181,49970,44248,70031,2333,14734,13022,83109,15511,0,5139,35879,0,0,0,0,0,25229,31282,9653
139,14617,8569,1466,4330,49992,44268,70063,2425,15318,13539,86405,16126,0,5191,36244,0,0,0,0,0,25879,31373,9681
140,14329,8400,1437,4245,50030,44301,70116,2378,15019,13274,84715,15810,0,5159,36018,0,0,0,0,0,25553,31202,9628
141,14041,8232,1408,4160,50069,44336,70170,2533,15998,14140,90241,16842,0,5312,37091,0,0,0,0,0,25860,31421,9696
142,14359,8418,1440,4254,50123,44383,70245,2563,16186,14306,91299,17039,0,5291,36943,0,0,0,0,0,26129,31371,9680
143,14081,8255,1412,4171,50137,44396,70265,2522,15928,14078,89844,16768,0,5371,37501,0,0,0,0,0,25684,31387,9685
144,14144,8292,1418,4190,50158,44414,70295,2665,16832,14877,94941,17719,0,5421,37847,0,0,0,0,0,25800,31370,9680
145,15633,9165,1567,4631,50263,44508,70442,2862,18078,15978,101971,19031,0,5460,38120,0,0,0,0,0,28497,31588,9747
146,14813,8684,1485,4388,50088,44353,70197,2544,16068,14202,90636,16915,0,5291,36940,0,0,0,0,0,26400,31267,9648
147,14544,8526,1458,4308,50142,44401,70273,2531,15989,14132,90189,16832,0,5256,36697,0,0,0,0,0,26428,31192,9625
148,15040,8817,1508,4455,50077,44343,70181,2554,16134,14260,91006,16984,0,5301,37010,0,0,0,0,0,26189,31422,9696
149,15240,8934,1528,4515,50048,44317,70141,2536,16020,14159,90364,16865,0,5311,37082,0,0,0,0,0,26633,31412,9693
150,14914,8743,1495,4418,50091,44355,70201,2431,15356,13572,86619,16166,0,5230,36517,0,0,0,0,0,25937,31333,9669
151,12823,7518,1286,3799,37941,33597,53174,2456,15512,13710,87499,16330,0,4316,30133,0,0,0,0,0,23320,28549,8809
152,12164,7131,1220,3603,38025,33671,53291,2332,14727,13016,83070,15503,0,4297,30003,0,0,0,0,0,22409,28374,8755
153,11579,6788,1161,3430,37959,33612,53198,2200,13894,12280,78370,14626,0,4232,29552,0,0,0,0,0,21322,28505,8796
154,11571,6783,1160,3428,37882,33544,53090,2226,14058,12425,79298,14799,0,4238,29590,0,0,0,0,0,21653,28492,8792
155,11836,6939,1187,3506,37891,33552,53103,2202,13906,12291,78438,14639,0,4212,29406,0,0,0,0,0,21388,28359,8751
156,12338,7233,1237,3655,37939,33595,53170,2364,14932,13197,84224,15719,0,4246,29645,0,0,0,0,0,23064,28337,8744
157,11792,6913,1182,3493,37856,33521,53054,2322,14669,12965,82742,15442,0,4232,29546,0,0,0,0,0,22153,28359,8751
158,11305,6627,1133,3349,37921,33579,53145,2149,13576,11999,76579,14292,0,4174,29141,0,0,0,0,0,20985,28344,8746
159,11408,6688,1144,3379,37827,33495,53013,2114,13354,11803,75324,14058,0,4184,29214,0,0,0,0,0,20997,28252,8718
160,11197,6564,1123,3317,37853,33519,53051,2117,13371,11818,75421,14076,0,4184,29216,0,0,0,0,0,21168,28293,8731
161,11502,6743,1153,3407,37857,33523,53056,2177,13751,12154,77566,14476,0,4224,29492,0,0,0,0,0,21682,28400,8763
162,11766,6898,1180,3485,37895,33556,53109,2205,13929,12311,78569,14663,0,4221,29472,0,0,0,0,0,21641,28344,8746
163,11663,6838,1169,3455,37904,33564,53121,2176,13745,12149,77533,14470,0,4180,29182,0,0,0,0,0,21764,28221,8708
164,11454,6715,1148,3393,37866,33530,53068,2146,13555,11980,76456,14269,0,4183,29210,0,0,0,0,0,21300,28306,8735
165,11226,6581,1125,3325,37851,33517,53047,2109,13319,11772,75126,14021,0,4156,29016,0,0,0,0,0,21244,28293,8730
166,11182,6556,1121,3313,37906,33566,53125,2098,13254,11715,74762,13953,0,4183,29210,0,0,0,0,0,21145,28241,8715
167,11392,6679,1142,3375,37839,33506,53030,2091,13205,11671,74486,13901,0,4179,29177,0,0,0,0,0,20965,28253,8718
168,11312,6632,1134,3351,37866,33530,53068,2119,13384,11829,75492,14089,0,4188,29241,0,0,0,0,0,21228,28229,8711
169,11238,6588,1127,3329,37858,33523,53057,2111,13334,11785,75210,14036,0,4214,29424,0,0,0,0,0,21092,28314,8737
170,11664,6838,1169,3455,37840,33507,53031,2148,13567,11991,76528,14282,0,4169,29107,0,0,0,0,0,21166,28312,8736
171,11121,6520,1115,3294,37837,33504,53028,2136,13492,11925,76106,14204,0,4208,29383,0,0,0,0,0,21456,28325,8740
172,11015,6457,1104,3263,37882,33544,53091,2112,13337,11788,75229,14040,0,4175,29148,0,0,0,0,0,21157,28304,8734
173,11088,6500,1112,3285,37854,33520,53052,2087,13182,11650,74352,13876,0,4195,29287,0,0,0,0,0,21068,28304,8734
174,11145,6534,1117,3302,37871,33535,53076,2098,13252,11713,74751,13951,0,4185,29217,0,0,0,0,0,20820,28293,8730
175,11200,6566,1123,3318,37888,33549,53099,2113,13344,11794,75270,14048,0,4166,29088,0,0,0,0,0,20903,28284,8728
176,11107,6511,1113,3290,37911,33570,53131,2099,13259,11718,74787,13957,0,4173,29137,0,0,0,0,0,20630,28352,8749
177,11263,6603,1129,3336,37858,33523,53058,2137,13500,11932,76148,14211,0,4194,29286,0,0,0,0,0,21184,28339,8745
178,11323,6638,1135,3354,37930,33587,53158,2120,13388,11833,75519,14094,0,4183,29209,0,0,0,0,0,21062,28324,8740
179,11117,6517,1114,3293,37820,33489,53004,2119,13383,11829,75490,14089,0,4161,29054,0,0,0,0,0,21239,28234,8712
180,11272,6608,1130,3339,37846,33513,53041,2107,13306,11760,75055,14007,0,4175,29149,0,0,0,0,0,20766,28312,8736
181,12848,7532,1288,3806,34832,30844,48816,2109,13319,11772,75127,14021,0,3885,27126,0,0,0,0,0,19586,28858,8905
182,12824,7518,1286,3799,34872,30879,48872,2119,13383,11828,75487,14088,0,3860,26948,0,0,0,0,0,19385,28806,8889
183,12479,7316,1251,3697,34833,30844,48817,2120,13389,11834,75521,14095,0,3862,26967,0,0,0,0,0,19299,28837,8898
184,12744,7471,1278,3775,34831,30843,48815,2098,13255,11715,74765,13953,0,3875,27056,0,0,0,0,0,19455,28857,8904
185,12846,7531,1288,3805,34908,30911,48922,2111,13336,11787,75225,14039,0,3878,27076,0,0,0,0,0,19463,28758,8874
186,12510,7334,1254,3706,34865,30872,48862,2108,13316,11769,75111,14018,0,3849,26872,0,0,0,0,0,19382,28824,8894
187,12706,7449,1274,3764,34915,30917,48933,2095,13233,11696,74642,13930,0,3852,26898,0,0,0,0,0,19534,28811,8890
188,12739,7468,1277,3774,34844,30854,48832,2115,13362,11810,75369,14066,0,3894,27186,0,0,0,0,0,19462,28779,8880
189,12817,7514,1285,3797,34849,30859,48840,2109,13318,11771,75123,14020,0,3870,27020,0,0,0,0,0,19420,28848,8902
190,12745,7472,1278,3776,34897,30901,48907,2083,13159,11630,74224,13852,0,3884,27119,0,0,0,0,0,19350,28830,8896
191,12837,7526,1287,3803,34837,30848,48824,2107,13311,11764,75081,14012,0,3888,27149,0,0,0,0,0,19425,28891,8915
192,12757,7479,1279,3779,34863,30871,48859,2122,13400,11844,75586,14107,0,3856,26923,0,0,0,0,0,19604,28828,8896
193,13009,7626,1304,3854,34859,30868,48854,2104,13289,11746,74960,13990,0,3874,27047,0,0,0,0,0,19471,28851,8903
194,12716,7455,1275,3767,34837,30848,48823,2126,13431,11871,75760,14139,0,3852,26899,0,0,0,0,0,19779,28808,8889
195,12871,7546,1290,3813,34826,30838,48808,2104,13290,11747,74966,13991,0,3878,27079,0,0,0,0,0,19728,28851,8903
196,12473,7312,1250,3695,34856,30865,48850,2101,13273,11731,74867,13972,0,3861,26960,0,0,0,0,0,19615,28892,8915
197,12595,7384,1263,3731,34841,30851,48829,2120,13391,11835,75531,14096,0,3858,26934,0,0,0,0,0,19619,28782,8881
198,12471,7311,1250,3694,34842,30852,48830,2116,13365,11812,75386,14069,0,3862,26966,0,0,0,0,0,19248,28776,8880
199,12522,7341,1255,3709,34823,30835,48803,2098,13252,11713,74752,13951,0,3851,26892,0,0,0,0,0,19488,28930,8927
200,12547,7356,1258,3717,34821,30834,48801,2098,13253,11713,74755,13951,0,3873,27043,0,0,0,0,0,19177,28814,8891
201,12530,7346,1256,3712,34870,30877,48869,2095,13232,11695,74636,13929,0,3873,27040,0,0,0,0,0,19567,28823,8894
202,12600,7387,1263,3733,34838,30849,48824,2101,13274,11732,74872,13973,0,3863,26969,0,0,0,0,0,19224,28794,8885
203,12591,7381,1262,3730,34832,30844,48816,2099,13256,11716,74771,13954,0,3853,26899,0,0,0,0,0,19075,28964,8938
204,12596,7384,1263,3731,34824,30836,48805,2099,13260,11720,74796,13959,0,3835,26777,0,0,0,0,0,19648,28812,8891
205,12649,7415,1268,3747,34905,30908,48918,2118,13378,11824,75459,14083,0,3889,27152,0,0,0,0,0,19465,28805,8889
206,12412,7276,1244,3677,34882,30888,48886,2111,13334,11785,75210,14036,0,3869,27017,0,0,0,0,0,19650,28861,8906
207,12674,7430,1271,3755,34812,30826,48788,2082,13153,11625,74193,13847,0,3863,26971,0,0,0,0,0,19324,28900,8918
208,12574,7371,1261,3725,34902,30905,48914,2101,13269,11727,74843,13968,0,3881,27101,0,0,0,0,0,19295,28812,8891
209,12614,7395,1265,3737,34848,30858,48839,2102,13280,11737,74905,13980,0,3900,27234,0,0,0,0,0,19502,28911,8921
210,12439,7293,1247,3685,34853,30863,48846,2094,13228,11691,74613,13925,0,3872,27032,0,0,0,0,0,19389,28786,8883
211,12668,7427,1270,3753,34893,30898,48902,2099,13260,11720,74795,13959,0,3867,26999,0,0,0,0,0,19587,28788,8883
212,13317,7807,1335,3945,36335,32174,50922,2080,13137,11611,74101,13829,0,4049,28269,0,0,0,0,0,19863,27563,8505
