,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
90,30427,17838,3051,9014,66398,58795,93055,5130,32401,28638,182761,34109,0,7215,50377,0,0,0,0,0,47204,41801,12899
91,22136,12977,2220,6558,66087,58519,92618,4073,25723,22735,145093,27079,0,6723,46939,0,0,0,0,0,40565,40669,12550
92,22431,13150,2249,6645,66023,58463,92529,4103,25911,22901,146150,27276,0,6781,47343,0,0,0,0,0,40163,40470,12488
93,25667,15048,2574,7604,66046,58484,92562,4228,26703,23601,150619,28110,0,6885,48070,0,0,0,0,0,40576,41523,12813
94,23642,13860,2371,7004,65966,58413,92449,4160,26272,23220,148190,27657,0,6864,47922,0,0,0,0,0,40212,41920,12935
95,26657,15628,2673,7897,66080,58514,92610,4490,28355,25061,159937,29849,0,7195,50238,0,0,0,0,0,42261,41950,12945
96,27122,15900,2720,8035,66037,58476,92549,4486,28331,25040,159802,29824,0,7111,49651,0,0,0,0,0,41951,42365,13073
97,33505,19643,3360,9926,66267,58679,92871,5290,33412,29531,188462,35173,0,7448,52002,0,0,0,0,0,48528,42532,13124
98,26927,15786,2700,7977,66110,58540,92651,4503,28442,25139,160431,29942,0,7073,49380,0,0,0,0,0,43013,41594,12835
99,23694,13891,2376,7019,66012,58454,92515,3971,25081,22168,141474,26403,0,6851,47831,0,0,0,0,0,39901,41510,12809
100,26377,15464,2645,7814,66119,58548,92664,4953,31279,27645,176428,32927,0,6978,48721,0,0,0,0,0,47299,41615,12841
101,36301,21282,3640,10754,66349,58752,92987,5941,37519,33161,211629,39497,0,7613,53155,0,0,0,0,0,52284,43173,13322
102,31430,18426,3152,9311,66239,58654,92832,5213,32921,29097,185692,34656,0,7293,50917,0,0,0,0,0,47239,42017,12966
103,24674,14465,2474,7310,66091,58523,92624,4050,25578,22607,144277,26927,0,6902,48186,0,0,0,0,0,39523,41420,12781
104,23551,13807,2362,6977,66042,58480,92556,4319,27278,24110,153865,28716,0,6938,48441,0,0,0,0,0,41153,41052,12668
105,24576,14408,2464,7281,66046,58484,92562,4428,27968,24719,157754,29442,0,6941,48458,0,0,0,0,0,42781,40868,12611
106,22314,13082,2237,6611,65936,58386,92407,3984,25163,22240,141933,26489,0,6709,46840,0,0,0,0,0,40200,40577,12521
107,17409,10206,1746,5157,65822,58285,92248,3346,21136,18681,119220,22250,0,6511,45458,0,0,0,0,0,34962,40435,12477
108,18303,10730,1835,5422,65893,58348,92347,3723,23515,20783,132637,24754,0,6630,46289,0,0,0,0,0,36621,40929,12630
109,25092,14710,2516,7434,66014,58455,92517,4363,27558,24357,155445,29011,0,6939,48448,0,0,0,0,0,42579,40920,12627
110,22349,13102,2241,6621,65986,58430,92477,4026,25428,22474,143426,26768,0,6799,47469,0,0,0,0,0,39273,40911,12624
111,20965,12291,2102,6211,65836,58297,92267,3618,22849,20195,128881,24053,0,6564,45832,0,0,0,0,0,37729,40435,12477
112,22527,13207,2259,6674,65897,58351,92352,3832,24204,21392,136524,25480,0,6651,46438,0,0,0,0,0,38717,40697,12558
113,20016,11734,2007,5930,65860,58319,92301,3518,22218,19637,125320,23389,0,6542,45676,0,0,0,0,0,36724,40595,12527
114,17085,10016,1713,5061,65725,58199,92112,3160,19959,17641,112583,21011,0,6402,44697,0,0,0,0,0,34146,39816,12286
115,15429,9045,1547,4571,65682,58162,92052,2883,18208,16093,102705,19168,0,6300,43987,0,0,0,0,0,32417,39847,12296
116,15780,9251,1582,4675,65727,58201,92115,2993,18902,16707,106620,19899,0,6303,44009,0,0,0,0,0,32896,39944,12326
117,15548,9115,1559,4606,65661,58143,92023,2921,18450,16307,104069,19423,0,6318,44113,0,0,0,0,0,32575,39854,12298
118,16375,9600,1642,4851,65685,58164,92055,3054,19292,17051,108818,20309,0,6405,44720,0,0,0,0,0,33318,40260,12423
119,18043,10578,1809,5345,65784,58251,92194,3287,20759,18348,117094,21853,0,6440,44966,0,0,0,0,0,35370,40365,12456
120,16135,9459,1618,4780,50079,44345,70185,2604,16446,14536,92767,17313,0,5240,36585,0,0,0,0,0,27346,31447,9704
121,15403,9030,1544,4563,50062,44330,70160,2479,15659,13840,88327,16484,0,5207,36352,0,0,0,0,0,26039,31494,9718
122,17412,10208,1746,5158,50039,44310,70129,2681,16934,14967,95518,17827,0,5264,36754,0,0,0,0,0,27832,31475,9712
123,17432,10220,1748,5164,50069,44336,70171,2710,17114,15126,96533,18016,0,5255,36688,0,0,0,0,0,28497,31362,9678
124,18975,11124,1903,5621,50129,44389,70254,3193,20169,17826,113766,21232,0,5418,37826,0,0,0,0,0,31237,31474,9712
125,17602,10319,1765,5215,50118,44380,70240,2947,18611,16450,104980,19592,0,5416,37816,0,0,0,0,0,28999,31387,9685
126,16123,9452,1617,4776,50136,44395,70264,2671,16873,14913,95176,17763,0,5340,37284,0,0,0,0,0,27309,31610,9754
127,15315,8978,1535,4537,50080,44346,70186,2480,15667,13847,88371,16493,0,5258,36711,0,0,0,0,0,26063,31425,9697
128,14821,8689,1486,4391,50097,44361,70210,2451,15480,13681,87314,16295,0,5198,36294,0,0,0,0,0,26019,31263,9647
129,15060,8829,1510,4461,50054,44323,70149,2476,15637,13821,88205,16462,0,5203,36326,0,0,0,0,0,25808,31703,9783
130,16270,9538,1631,4820,50094,44358,70206,2642,16690,14751,94141,17570,0,5272,36808,0,0,0,0,0,27308,31590,9748
131,16307,9560,1635,4831,50055,44323,70150,2660,16802,14850,94774,17688,0,5285,36901,0,0,0,0,0,27773,31545,9734
132,16278,9543,1632,4822,50084,44349,70191,2636,16647,14713,93900,17525,0,5253,36678,0,0,0,0,0,27903,31571,9742
133,16196,9495,1624,4798,50022,44294,70104,2592,16368,14467,92328,17231,0,5226,36487,0,0,0,0,0,27134,31340,9671
134,14626,8574,1466,4333,50063,44330,70162,2450,15477,13679,87299,16293,0,5184,36195,0,0,0,0,0,25944,31335,9669
135,14759,8652,1480,4372,49991,44267,70061,2387,15076,13324,85036,15870,0,5185,36205,0,0,0,0,0,25664,31296,9657
136,16226,9513,1627,4807,50098,44362,70212,2491,15731,13904,88732,16560,0,5182,36180,0,0,0,0,0,26171,31363,9678
137,18110,10617,1816,5365,50059,44327,70157,2921,18446,16303,104047,19418,0,5373,37516,0,0,0,0,0,29149,31638,9763
138,17643,10343,1769,5227,50035,44306,70123,2803,17701,15645,99845,18634,0,5339,37279,0,0,0,0,0,28666,31728,9791
139,15126,8867,1517,4481,50001,44276,70076,2461,15547,13741,87695,16366,0,5194,36262,0,0,0,0,0,26321,31375,9682
140,14200,8325,1424,4207,50024,44296,70108,2324,14678,12973,82795,15452,0,5152,35968,0,0,0,0,0,25146,31215,9632
141,14104,8268,1414,4178,50020,44292,70102,2298,14514,12828,81868,15279,0,5141,35894,0,0,0,0,0,25370,31257,9645
142,14126,8281,1416,4185,50020,44293,70102,2329,14710,13001,82972,15485,0,5127,35795,0,0,0,0,0,25071,31276,9651
143,14210,8331,1425,4210,50010,44284,70088,2357,14886,13157,83964,15670,0,5202,36321,0,0,0,0,0,25328,31277,9651
144,13995,8205,1403,4146,49991,44267,70061,2283,14419,12744,81333,15179,0,5158,36016,0,0,0,0,0,24713,31250,9643
145,14943,8761,1498,4427,50074,44341,70178,2445,15442,13648,87101,16256,0,5210,36377,0,0,0,0,0,26043,31479,9714
146,16224,9511,1627,4806,50060,44328,70158,2745,17336,15323,97788,18250,0,5396,37677,0,0,0,0,0,27681,31419,9695
147,16086,9431,1613,4765,50173,44428,70316,2924,18465,16320,104154,19438,0,5494,38356,0,0,0,0,0,28656,31580,9745
148,15778,9250,1582,4674,50106,44369,70223,2683,16943,14975,95571,17836,0,5381,37573,0,0,0,0,0,27112,31488,9716
149,14201,8325,1424,4207,50033,44304,70120,2381,15037,13290,84815,15829,0,5227,36498,0,0,0,0,0,25399,31291,9656
150,14419,8453,1446,4272,50073,44339,70176,2372,14985,13244,84524,15775,0,5182,36180,0,0,0,0,0,25406,31366,9679
151,12735,7466,1277,3772,37896,33556,53110,2359,14899,13168,84038,15684,0,4270,29814,0,0,0,0,0,22738,28720,8862
152,11842,6943,1187,3508,37918,33576,53141,2176,13742,12146,77516,14467,0,4204,29354,0,0,0,0,0,21573,28282,8727
153,11532,6761,1156,3416,37897,33558,53112,2160,13641,12057,76945,14360,0,4209,29385,0,0,0,0,0,21167,28443,8777
154,11547,6770,1158,3421,37843,33510,53037,2177,13750,12153,77560,14475,0,4191,29260,0,0,0,0,0,21481,28403,8765
155,12042,7060,1207,3567,37870,33534,53074,2204,13920,12303,78518,14654,0,4192,29269,0,0,0,0,0,21588,28362,8752
156,11859,6952,1189,3513,37912,33571,53133,2229,14077,12441,79400,14818,0,4198,29312,0,0,0,0,0,22223,28309,8736
157,11337,6646,1137,3358,37823,33492,53008,2149,13575,11999,76574,14291,0,4178,29168,0,0,0,0,0,21137,28338,8744
158,11301,6625,1133,3348,37901,33561,53117,2137,13495,11928,76123,14207,0,4169,29110,0,0,0,0,0,20958,28412,8767
159,11788,6911,1182,3492,37844,33511,53038,2236,14124,12483,79668,14868,0,4227,29511,0,0,0,0,0,21917,28392,8761
160,11625,6815,1165,3444,37887,33549,53098,2237,14132,12491,79716,14877,0,4243,29623,0,0,0,0,0,21991,28370,8754
161,11683,6849,1171,3461,37875,33539,53082,2245,14178,12531,79975,14926,0,4229,29525,0,0,0,0,0,22146,28328,8741
162,11591,6795,1162,3434,37904,33564,53121,2194,13858,12248,78166,14588,0,4215,29427,0,0,0,0,0,21520,28243,8715
163,11479,6730,1151,3401,37902,33562,53118,2130,13452,11889,75876,14161,0,4164,29077,0,0,0,0,0,21407,28185,8697
164,11527,6758,1156,3415,37867,33531,53070,2157,13623,12041,76843,14341,0,4198,29310,0,0,0,0,0,21339,28322,8739
165,11525,6757,1155,3414,37868,33532,53071,2192,13848,12240,78113,14578,0,4192,29266,0,0,0,0,0,21689,28315,8737
166,11564,6779,1159,3426,37925,33583,53151,2209,13953,12332,78705,14689,0,4224,29492,0,0,0,0,0,21785,28282,8727
167,11905,6979,1194,3527,37845,33511,53038,2212,13971,12348,78805,14707,0,4222,29479,0,0,0,0,0,21851,28281,8727
168,11825,6932,1186,3503,37871,33535,53075,2193,13850,12242,78125,14580,0,4217,29446,0,0,0,0,0,21760,28270,8723
169,11386,6675,1141,3373,37862,33527,53063,2136,13493,11925,76108,14204,0,4227,29516,0,0,0,0,0,21225,28366,8753
170,11563,6779,1159,3425,37838,33505,53029,2124,13418,11859,75684,14125,0,4159,29036,0,0,0,0,0,21067,28258,8720
171,11041,6473,1107,3271,37840,33507,53031,2149,13573,11996,76558,14288,0,4205,29361,0,0,0,0,0,21437,28287,8729
172,11127,6523,1115,3296,37894,33555,53107,2223,14039,12408,79188,14779,0,4186,29227,0,0,0,0,0,21587,28301,8733
173,11174,6551,1120,3310,37868,33532,53070,2177,13751,12153,77562,14475,0,4204,29354,0,0,0,0,0,21409,28320,8739
174,11175,6551,1120,3310,37879,33542,53086,2166,13680,12091,77161,14401,0,4191,29262,0,0,0,0,0,21143,28276,8725
175,11249,6595,1128,3332,37887,33549,53098,2142,13528,11957,76308,14241,0,4171,29120,0,0,0,0,0,21044,28272,8724
176,11113,6515,1114,3292,37905,33565,53123,2103,13284,11741,74928,13984,0,4173,29135,0,0,0,0,0,20647,28297,8732
177,11138,6529,1117,3299,37849,33515,53044,2114,13350,11799,75303,14054,0,4181,29194,0,0,0,0,0,21032,28279,8726
178,11258,6600,1129,3335,37929,33586,53156,2123,13411,11853,75649,14118,0,4179,29178,0,0,0,0,0,21054,28288,8729
179,11089,6501,1112,3285,37823,33492,53008,2125,13420,11861,75695,14127,0,4161,29054,0,0,0,0,0,21229,28217,8707
180,11261,6602,1129,3336,37851,33517,53048,2113,13346,11795,75277,14049,0,4176,29157,0,0,0,0,0,20768,28307,8735
181,12858,7538,1289,3809,34838,30849,48825,2121,13400,11843,75584,14106,0,3890,27161,0,0,0,0,0,19623,28842,8900
182,12882,7552,1292,3816,34884,30890,48889,2146,13552,11978,76442,14266,0,3879,27082,0,0,0,0,0,19510,28813,8891
183,12504,7330,1254,3704,34840,30851,48828,2132,13469,11904,75973,14179,0,3872,27039,0,0,0,0,0,19377,28832,8897
184,12765,7483,1280,3781,34833,30845,48818,2105,13296,11751,74996,13996,0,3878,27074,0,0,0,0,0,19499,28856,8904
185,12928,7579,1296,3830,34909,30912,48925,2125,13420,11861,75699,14128,0,3885,27128,0,0,0,0,0,19529,28786,8883
186,12567,7367,1260,3723,34865,30873,48862,2118,13378,11824,75461,14083,0,3856,26923,0,0,0,0,0,19487,28847,8901
187,12720,7457,1275,3768,34918,30920,48937,2103,13284,11741,74929,13984,0,3859,26941,0,0,0,0,0,19596,28798,8886
188,12796,7502,1283,3791,34855,30864,48849,2133,13476,11910,76012,14186,0,3903,27251,0,0,0,0,0,19578,28797,8886
189,12919,7574,1295,3827,34856,30865,48850,2141,13524,11953,76284,14237,0,3885,27128,0,0,0,0,0,19616,28868,8908
190,12890,7557,1292,3818,34898,30902,48908,2120,13393,11838,75548,14099,0,3899,27224,0,0,0,0,0,19663,28847,8901
191,12922,7576,1296,3828,34837,30848,48823,2124,13416,11858,75676,14123,0,3894,27188,0,0,0,0,0,19599,28892,8915
192,12772,7487,1280,3783,34863,30871,48859,2124,13415,11856,75668,14122,0,3858,26935,0,0,0,0,0,19607,28832,8897
193,12931,7581,1296,3831,34858,30867,48853,2104,13289,11745,74959,13990,0,3877,27070,0,0,0,0,0,19394,28877,8911
194,12709,7450,1274,3765,34834,30846,48820,2121,13399,11843,75580,14105,0,3858,26937,0,0,0,0,0,19735,28850,8902
195,12941,7587,1297,3834,34823,30836,48804,2106,13300,11755,75020,14001,0,3884,27118,0,0,0,0,0,19736,28898,8917
196,12471,7311,1250,3695,34854,30863,48848,2101,13272,11730,74861,13971,0,3863,26969,0,0,0,0,0,19616,28899,8918
197,12602,7388,1263,3733,34839,30850,48827,2120,13391,11835,75532,14096,0,3859,26943,0,0,0,0,0,19619,28788,8883
198,12473,7312,1251,3695,34842,30852,48830,2116,13366,11813,75393,14071,0,3864,26979,0,0,0,0,0,19259,28779,8881
199,12526,7344,1256,3711,34820,30833,48799,2098,13253,11714,74757,13952,0,3853,26904,0,0,0,0,0,19471,28949,8933
200,12572,7370,1260,3724,34819,30832,48798,2100,13264,11723,74815,13963,0,3875,27056,0,0,0,0,0,19205,28832,8897
201,12585,7378,1262,3728,34869,30876,48868,2101,13272,11730,74860,13971,0,3876,27062,0,0,0,0,0,19643,28832,8897
202,12654,7419,1269,3749,34838,30849,48825,2110,13328,11780,75180,14031,0,3867,27002,0,0,0,0,0,19307,28804,8888
203,12623,7400,1266,3739,34831,30843,48815,2106,13301,11756,75023,14002,0,3857,26927,0,0,0,0,0,19154,28977,8942
204,12657,7420,1269,3749,34827,30839,48809,2118,13380,11826,75471,14085,0,3842,26825,0,0,0,0,0,19754,28813,8891
205,12645,7413,1268,3746,34904,30907,48917,2118,13376,11822,75447,14081,0,3889,27157,0,0,0,0,0,19428,28774,8879
206,12397,7268,1243,3673,34881,30887,48886,2104,13289,11745,74957,13989,0,3868,27008,0,0,0,0,0,19589,28857,8904
207,12662,7423,1269,3751,34810,30824,48785,2075,13106,11583,73924,13796,0,3861,26960,0,0,0,0,0,19262,28896,8917
208,12529,7345,1256,3712,34898,30902,48908,2088,13191,11659,74406,13886,0,3876,27063,0,0,0,0,0,19183,28793,8885
209,12606,7390,1264,3734,34844,30854,48833,2097,13243,11705,74700,13941,0,3900,27231,0,0,0,0,0,19441,28905,8919
210,12440,7293,1247,3685,34851,30860,48842,2093,13220,11685,74572,13917,0,3872,27037,0,0,0,0,0,19380,28786,8882
211,12683,7435,1271,3757,34891,30896,48898,2101,13274,11732,74871,13973,0,3868,27010,0,0,0,0,0,19616,28794,8885
212,13340,7821,1337,3952,36334,32174,50922,2083,13155,11627,74200,13848,0,4051,28288,0,0,0,0,0,19874,27580,8511
