1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.2197601674461879,0.2458744636578009,0.2482482402953581,0.2485210128784842,0.2601818086086321,0.2510086544985548,0.1845573568295284,0.188438381737435,0.2278026234816458,0.1648807984149785,0.242633107907956,0.2357027018547452,0.2595139949439985,0.1737123490000892,0.2327054447050008,0.2426001714102242,0.2633023437778004
0.2059412718191763,0.2199124439655715,0.2205177281788863,0.2388499657677809,0.2679437892494624,0.2099873430094256,0.0341455563801723,0.1662630181249224,0.2007026519311468,0.1519125668133237,0.2204723825591222,0.1685079986710845,0.2562039081394997,0.2091629225994659,0.1547153589804789,0.2098180896869786,0.2708497370073232
0.1408147635024868,0.0643131557736272,0.1599038732022381,0.1515604741326562,0.2648644915399637,0.0729279627074567,0.0964712747584023,0.1067292453082019,0.1020577038401651,0.0384107615254372,0.0686442725366576,0.0506515140813074,0.1828275657143765,0.0455413439738021,0.0519070010095194,0.0590414810160592,0.1965881638608104
0.0311898533854338,0.0389524700503661,0.0566670537133802,0.0329912624036179,0.1100837403093299,0.0433051228204665,0.0396754412430304,0.038496409762689,0.0309058434079512,0.0127699187539724,0.032863512193598,0.0169757462913796,0.0704707640716351,0.0029292662261741,0.0147244662229259,0.0461653553373668,0.0787532769279618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1119633334817188,0.1135367255520422,0.0844282712534702,0.062234800331427,0.0484539164231083,0.0500728419862943,0.0352702578518485,0.0388588265404284,0.101751371653623,0.0464271106034592,0.0839337601458818,0.0760805599169763,0.039858933866707,0.0571204409367246,0.0606853397649904,0.0201942264026343,0.1148947700371043
0.1979446906796853,0.2558978750506553,0.078325847377228,0.0305918209335933,0.0920524464615394,0.072212001045929,0.1047996386315939,0.0993255743707777,0.2120361261396819,0.1586075269748796,0.2195418816129044,0.2353993703253595,0.0885713600282052,0.0536145879769475,0.1388961303998407,0.0600566137428045,0.1207154288115905
0.1996192037754033,0.2128270380908097,0.1715819244854441,0.0535515890594143,0.2073695941836542,0.1970270550691178,0.2400660253387918,0.1549935848857566,0.2259461719070285,0.2019300571676867,0.2718614743367962,0.2711166182036717,0.1287061631857303,0.0788051867964329,0.0837687574251535,0.277306358025647,0.0384038146190034
0.2520244553059941,0.2482115103049257,0.2635895623056672,0.2610455464327361,0.1939918121605295,0.2502760143617544,0.1982460312999424,0.1572980501407126,0.2010595870896555,0.2267087565083149,0.234091838205383,0.2418727913887196,0.2206995962097369,0.1171075976684887,0.1384334466147384,0.2168129403475116,0.1911770998386046
0.1743431419751391,0.1817433048927101,0.2070881493370991,0.2220740763503986,0.1412528642568074,0.2494825524313638,0.2418094993123073,0.1633318237038072,0.2005062786482309,0.2287776679763941,0.2139421390238906,0.2230078854742436,0.1851761671738356,0.1809991920117549,0.215965445990093,0.2502054345653057,0.2371234494446934
0.1758474455717921,0.1834489570803389,0.1986388173474498,0.1968845959577536,0.1533355182407351,0.2009987066590202,0.1755309687923126,0.1745829976863608,0.1646703655589646,0.1834695867317046,0.2005642398637394,0.1937904053708011,0.1407081960815629,0.0347011667956872,0.1119283773520156,0.0935633013993976,0.1280144824080202
0.1794528541086243,0.218690530107515,0.0696301680493747,0.136320957932177,0.1251788377283646,0.1968788556028203,0.2522941083228109,0.1162307321651551,0.1036382658763349,0.1438568597468495,0.0562236517213669,0.1293515319907081,0.1398411968664941,0.0544645072320763,0.0502798453946527,0.0898721990390891,0.0586740206088853
0.0354488108582517,0.0338648666610368,0.045250680553946,0.1332301101743128,0.0383225675607357,0.1627652255228035,0.1245892440101858,0.0381633559808201,0.0329882218088365,0.0945354729893803,0.0082802785261692,0.0379705935319152,0.0290822710903903,0.0143087164490637,0.0374485515580154,0.0099545013400381,0.033991560653006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008360242934679,0.0047838138610241,0.0392765399116422,0.0629346320373628,0.0901465103823036,0.0168670980232282,0.0791842757739967,0.0537303875593484,0.0312463581183496,0.0601633845436906,0.0609712845770687,0.0531268141069491,0.038349708710876,0.0168484406135957,0.0233886413539006,0.0691046188204273,0.045052192356511
0.1459912803131665,0.1152706602153227,0.0703121194891578,0.1195653837432724,0.171376565344886,0.0688940952448938,0.1061541736928054,0.1047722012806796,0.0508696082126255,0.1004504103940786,0.1164624262333909,0.1519277278618756,0.0274166686345634,0.0607327801428045,0.0634913992828314,0.0442522022329409,0.1629000463790851
0.3001549330106509,0.2351844310178913,0.197187254869255,0.1972194823145897,0.1614970739893965,0.3820703289054136,0.336302479421241,0.1050365626407352,0.096222575523579,0.1028044677821761,0.2570167090175698,0.1597486990329537,0.0989058347325936,0.236835096885658,0.2186071853338808,0.3210562085210771,0.2099249397291735
0.2648303781281575,0.2424051166671416,0.2594773266396247,0.2173927956131228,0.1994097005807398,0.2939483776107955,0.1854848939948182,0.118617431641972,0.1098648090638735,0.132779725928921,0.2395852677230356,0.2034884089240995,0.1518250003868523,0.2578169397843925,0.2711261915637794,0.2774590311561461,0.2774331591729764
0.0995930259750345,0.1226523955097916,0.2568951998599561,0.059692806853601,0.2002158794590285,0.1474346677016506,0.2089560226948125,0.1312665097513658,0.1126244707539715,0.1489232453203954,0.0887288629075433,0.1728865426358154,0.2024179820873615,0.1822299129628642,0.221625903992747,0.2654179346690224,0.2465338252751521
0.0934024721366455,0.0983721765354433,0.0849743318153254,0.0862471029412201,0.1935454261534355,0.1112481284860294,0.2198144741477001,0.1114112153913598,0.1070631317649795,0.1087009479552426,0.0815983389428846,0.1487001738795643,0.1801049303743499,0.1777307954402079,0.231791726491587,0.150114818946778,0.2976891386681471
0.2541231470206218,0.1637393943505401,0.0838320971405696,0.1431548516111,0.1331330489440526,0.0740725648293013,0.1108351116094563,0.0577458996998254,0.1733142708864043,0.1454337407141402,0.2188835233599279,0.2047163496185008,0.1669604672322339,0.1496150493303206,0.2431461656155086,0.2521386020343557,0.1016922025074413
0.1297824251374578,0.0349237983251534,0.0378332858340774,0.0448216100550051,0.0733484160918583,0.2812377582922361,0.0205333386836979,0.0204370061897505,0.0586434749265567,0.0792919529539605,0.1185349238510226,0.0811535397019704,0.0576605277815604,0.1263630584103551,0.1404320132223337,0.0967716994112608,0.0467462690408036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223131670309517,0.0169089816409348,0.0120630837091102,0.0204899104665308,0.0408066677983455,0.0254644538669288,0.032649666967885,0.1018078757110957,0.0313934300569454,0.038712478045322,0.0205803632745431,0.0316269526168037,0.0331408842621334,0.0363027444284172,0.0541742240870022,0.0229833325981791,0.0132227350668993
0.0176801382630697,0.0216032236450757,0.0167006455236092,0.0548240931058894,0.0803759526937539,0.0117932973173088,0.0460297344887832,0.1468106708144715,0.0378153036254347,0.0715562860789106,0.0324419480602828,0.0631143725534719,0.0532805130420459,0.0088474664355674,0.039549238002326,0.0185937956035797,0.0457171547677014
0.028729967543411,0.0260846122187135,0.0324404568146448,0.0449466819437142,0.0698977547747887,0.0363610483068678,0.0928132980152469,0.1535903657421367,0.0707142880605799,0.219523540789486,0.0523899219691615,0.1540139480316673,0.0657992080502658,0.0717024735697053,0.0570503506314314,0.0092803906897034,0.0507523185595984
0.077306519739816,0.0702647716191975,0.0657122280191539,0.106333389398949,0.0602297034562125,0.1785735378922288,0.1593985400723732,0.2212807020651625,0.2095276779638912,0.1937276796014898,0.052150859489618,0.158442955816045,0.1127100284537041,0.0520103212987481,0.132053921480529,0.1456005770240087,0.0926504913950853
0.1730231716084894,0.1863798132105002,0.1021628940275606,0.067119548829188,0.0767414301819948,0.1382788215568647,0.1921447639256921,0.2122150451639032,0.1924493377986393,0.1946705960504607,0.1158279519776957,0.1595655351477456,0.1066387774463196,0.1235593194346338,0.1029076376582376,0.0835756165222341,0.0642950656591047
0.198217556246002,0.1828291136021995,0.1305744358285668,0.0748217212169566,0.0696097060336292,0.0909742364106865,0.1612452613762212,0.2514977690880942,0.1948857106225817,0.2005373652066679,0.1400091207052764,0.172056991235534,0.1022317939171832,0.1568751718667349,0.1366318510461319,0.1038024101599926,0.1495303335643446
0.0764967119639536,0.08046614200891,0.0707386219037045,0.080868722180004,0.0578778484489221,0.0932265350670513,0.1021682570052606,0.2842310911159867,0.1513811985819372,0.2412997465615902,0.1345204689696253,0.2004626609816005,0.0503248460833845,0.1349774307862793,0.0702524793126405,0.0527261868018667,0.0464035705014357
0.0371334903667088,0.0632503463624366,0.0087517109086871,0.0324557051748085,0.0248385867207456,0.0351630732903092,0.0426839521707505,0.1194522947576765,0.0863286461752362,0.072860783413415,0.0611983169349636,0.0898511968396027,0.0349720369708109,0.0392115701923201,0.0445004285519993,0.0347425551147498,0.0140860831679527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0544676100931751,0.03026708716871,0.0576655328259577,0.0385041739431516,0.0291648727392564,0.057237597617637,0.0348732351930699,0.0921194781488184,0.0592860527529371,0.0487292430572743,0.0358058863951751,0.0670632196766727,0.0240458040867012,0.0,0.0229585416433251,0.0641210845207279,0.0156806263360696
0.0,0.0,0.0,0.0,0.0257683071668978,0.0,0.0,0.2058488024966188,0.0928001313527344,0.0832813834949715,0.0371816780503249,0.0834577550637538,0.0103988501972262,0.0,0.0132503476074925,0.0,0.0
0.0104780012834998,0.0117866998656582,0.0196689235861857,0.0,0.0288621794376763,0.0,0.0132386876849496,0.2229838931713469,0.0870127212946498,0.1067209869004861,0.1160046597334376,0.0936204206246239,0.0107838644443861,0.0,0.0155689990372519,0.0,0.0091818489465599
0.0351165668069999,0.0246736828520184,0.0516024091300242,0.0106868141797398,0.0574435814351234,0.0204688178498057,0.0216402090128487,0.1922744803085318,0.0952219293738366,0.1125384458154866,0.0497200733081615,0.0842750577806297,0.0214023278915566,0.0105414201409629,0.0261050617528442,0.0135336373291229,0.0090849988385313
0.0379780039523353,0.0269159061679208,0.0695678038308263,0.0425851558750974,0.0475007748792429,0.0508960070045886,0.0171902230787621,0.1591709453232786,0.0659517549519588,0.1001313666734016,0.0332155742007617,0.0884686268776946,0.0448723254595093,0.026023508923598,0.0767465992975507,0.0306427630642776,0.0274568516811559
0.0307687892660915,0.0242701012644818,0.0697796724344702,0.0212133417768457,0.0447096300964246,0.0197168333387061,0.0185099115051946,0.1003527493476206,0.0453792922247993,0.0802754317885586,0.0470858183421785,0.0663231405656832,0.0290118846964087,0.0068145946956185,0.047539339812105,0.0284929865818121,0.0396801147728165
0.0382168378767425,0.045950440461317,0.0251645043034551,0.0244239151093038,0.0185573724666361,0.0,0.0,0.0472300952658055,0.0365584101690526,0.0582832795621289,0.0333577878424893,0.0451081481327977,0.0126897537077809,0.0145112872892205,0.0476238057288059,0.0,0.0125201489931041
0.0205192639593387,0.0131561056082887,0.0215435788051885,0.0191275019978961,0.0092237166053017,0.0,0.0,0.0147420286547891,0.0122027699314586,0.0249269544185675,0.0263817582083132,0.0163212158422356,0.0058357051788843,0.0108716565328365,0.0206525945232223,0.0014177394834454,0.0107253481739804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
