,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
145,19059,11174,1911,5646,50197,44449,70350,3158,19946,17629,112504,20997,0,5510,38473,0,0,0,0,0,30576,32159,9923
146,16325,9571,1637,4836,50055,44323,70151,2661,16808,14856,94809,17694,0,5342,37301,0,0,0,0,0,27618,31599,9751
147,15147,8880,1519,4487,50056,44325,70152,2403,15175,13412,85595,15975,0,5236,36559,0,0,0,0,0,26005,31327,9667
148,14509,8506,1455,4298,50012,44286,70091,2335,14750,13037,83201,15528,0,5188,36226,0,0,0,0,0,25176,31208,9630
149,13828,8107,1386,4097,49992,44268,70063,2284,14428,12752,81383,15188,0,5187,36217,0,0,0,0,0,25044,31191,9625
150,13789,8084,1382,4085,50036,44306,70124,2262,14287,12627,80588,15040,0,5129,35812,0,0,0,0,0,24869,31167,9617
151,11267,6605,1130,3338,37836,33503,53026,2115,13361,11809,75367,14066,0,4157,29023,0,0,0,0,0,21255,28327,8741
152,11507,6746,1154,3409,37896,33557,53111,2107,13311,11765,75083,14013,0,4185,29220,0,0,0,0,0,21193,28144,8684
153,11290,6619,1132,3345,37881,33543,53089,2109,13320,11773,75133,14022,0,4189,29248,0,0,0,0,0,20980,28306,8734
154,11362,6661,1139,3366,37835,33503,53025,2141,13523,11952,76278,14236,0,4186,29229,0,0,0,0,0,21229,28416,8768
155,11610,6806,1164,3439,37861,33526,53062,2146,13557,11982,76468,14271,0,4189,29249,0,0,0,0,0,21082,28359,8751
156,11458,6717,1149,3394,37903,33563,53120,2141,13526,11955,76296,14239,0,4181,29195,0,0,0,0,0,21605,28345,8746
157,12067,7075,1210,3575,37832,33500,53021,2275,14367,12698,81040,15125,0,4223,29489,0,0,0,0,0,21900,28474,8786
158,11938,6998,1197,3536,37927,33584,53153,2228,14072,12437,79374,14814,0,4221,29474,0,0,0,0,0,21440,28463,8783
159,11522,6754,1155,3413,37831,33499,53019,2128,13440,11879,75811,14149,0,4187,29236,0,0,0,0,0,21081,28304,8734
160,11345,6651,1137,3361,37850,33516,53046,2129,13449,11887,75863,14158,0,4188,29240,0,0,0,0,0,21300,28313,8737
161,11385,6674,1141,3373,37868,33532,53071,2164,13667,12080,77091,14388,0,4225,29502,0,0,0,0,0,21515,28356,8750
162,11444,6709,1147,3390,37920,33578,53145,2168,13697,12106,77257,14418,0,4215,29428,0,0,0,0,0,21278,28333,8743
163,12098,7092,1213,3584,37912,33571,53133,2189,13828,12222,77998,14557,0,4181,29189,0,0,0,0,0,21868,28212,8705
164,12422,7282,1245,3680,37868,33532,53071,2270,14336,12671,80863,15091,0,4215,29428,0,0,0,0,0,22326,28345,8746
165,11384,6674,1141,3372,37849,33515,53044,2128,13440,11879,75813,14149,0,4159,29039,0,0,0,0,0,21382,28328,8741
166,11286,6616,1131,3343,37902,33562,53119,2117,13375,11821,75442,14080,0,4189,29247,0,0,0,0,0,21283,28262,8721
167,11413,6691,1144,3381,37835,33503,53025,2093,13221,11685,74576,13918,0,4178,29174,0,0,0,0,0,20999,28262,8721
168,11342,6649,1137,3360,37862,33526,53062,2115,13361,11809,75366,14066,0,4189,29248,0,0,0,0,0,21263,28269,8723
169,11335,6645,1136,3358,37851,33517,53047,2117,13371,11818,75420,14076,0,4218,29448,0,0,0,0,0,21188,28376,8756
170,11680,6847,1171,3460,37827,33496,53014,2139,13509,11940,76201,14221,0,4166,29086,0,0,0,0,0,21198,28308,8735
171,10952,6420,1098,3244,37828,33496,53014,2108,13317,11770,75114,14019,0,4198,29314,0,0,0,0,0,21275,28297,8732
172,10987,6441,1101,3255,37872,33535,53077,2098,13250,11711,74741,13949,0,4168,29102,0,0,0,0,0,21102,28281,8727
173,11059,6483,1109,3276,37846,33512,53040,2080,13137,11611,74100,13829,0,4190,29256,0,0,0,0,0,21040,28286,8728
